id,mass,RT,Intensity
562,138.05977805028033,362.0570068359375,24825.4453125
563,175.10546295746914,385.04998779296875,122150.9375
564,175.10549217035407,363.49700927734375,102226.8828125
565,275.0995344988937,392.2569885253906,26260.390625
566,164.10651872066902,408.2349853515625,5659.1923828125
567,180.08438924772244,363.49700927734375,50935.78125
568,180.0844271362407,357.7510070800781,49915.578125
569,195.08729436858002,380.718994140625,64694.78125
570,195.0873268734686,366.3590087890625,44070.296875
571,231.0833897279419,403.86700439453125,7360.79345703125
572,320.1391070974475,408.2349853515625,7356.2197265625
573,164.5433685195812,395.14801025390625,12808.6474609375
574,240.0860959463293,402.4150085449219,12055.8095703125
575,303.1044661630429,406.7820129394531,6690.64794921875
576,307.0217618930335,411.1340026855469,2341.42724609375
577,377.13135934978084,408.2349853515625,2665.430908203125
578,188.09118253597615,409.68499755859375,2769.4423828125
579,210.5514344179972,434.4320068359375,4873.5595703125
580,279.1890803892929,337.5669860839844,16450.23828125
581,132.98680758828442,419.8710021972656,2592.21630859375
582,146.09607233430702,354.8699951171875,11982.9091796875
583,303.00555916178376,412.5920104980469,4844.640625
584,323.0375371907045,415.5039978027344,7563.01171875
585,123.04369527637819,414.0480041503906,4375.0244140625
586,163.5431028547797,393.70001220703125,20008.32421875
587,375.125377224003,408.2349853515625,51367.9453125
588,375.12554949084785,383.6029968261719,48758.28125
589,143.02995479353928,389.3739929199219,11689.0625
590,165.05430050051305,330.3370056152344,58332.0078125
591,174.09110353288625,346.2430114746094,178728.0
592,190.04945237800234,366.3590087890625,47991.26953125
593,202.07060928512684,380.718994140625,10368.6357421875
594,243.1138812082,419.8710021972656,6166.62451171875
595,150.0837829237802,411.1340026855469,6266.32763671875
596,218.10743823077132,421.3190002441406,3395.399169921875
597,287.0995106159123,406.7820129394531,25376.98828125
598,89.07881851040028,393.70001220703125,25724.634765625
599,243.12409626007639,422.7760009765625,3722.7685546875
600,127.04270169132153,418.4200134277344,2475.7353515625
601,375.15227303672503,415.5039978027344,9274.6376953125
602,244.09374049082868,424.2309875488281,4697.7265625
603,128.04692193984047,424.2309875488281,3304.06640625
604,131.06998161375853,409.68499755859375,28308.841796875
605,131.06999844927353,390.81298828125,14858.8212890625
606,239.1482503713964,421.3190002441406,3890.22509765625
607,243.08101751790682,409.68499755859375,7707.88232421875
608,466.1316205871792,424.2309875488281,11825.2568359375
609,391.12037929567316,422.7760009765625,12642.3984375
610,539.1067404763531,425.6860046386719,5191.52197265625
611,130.5214350015729,113.73899841308594,53735.734375
612,168.07630117134713,422.7760009765625,10703.9951171875
613,190.10690913987878,409.68499755859375,9275.267578125
614,190.10697078707665,385.04998779296875,6443.3046875
615,243.08844003375793,422.7760009765625,5764.9970703125
616,271.1047445167868,374.9530029296875,44077.484375
617,421.16731797403145,406.7820129394531,12704.9794921875
618,289.08868961603724,411.1340026855469,13490.1328125
619,305.1565824551757,419.8710021972656,7020.5341796875
620,305.1566592563105,430.0530090332031,8012.13818359375
621,363.12545582652706,424.2309875488281,6219.66796875
622,89.50661457013555,12.793700218200684,2469016.0
623,89.50659725642114,98.50440216064453,666884.6875
624,171.0759740106472,435.8900146484375,3012.43896484375
625,190.53986568885222,428.59698486328125,4232.17529296875
626,207.075987239991,424.2309875488281,8613.5771484375
627,261.1302488809561,425.6860046386719,12381.0947265625
628,307.1001253356224,438.802001953125,3572.718505859375
629,331.0882902167087,440.26300048828125,3023.5498046875
630,343.02187918737394,418.4200134277344,7502.15625
631,225.08652593705446,427.1449890136719,16000.919921875
632,190.0381536546386,419.8710021972656,36189.03125
633,289.08866816443253,427.1449890136719,9344.669921875
634,364.09960995509584,411.1340026855469,12413.4013671875
635,364.0996258596204,427.1449890136719,12023.375
636,75.04397634144203,406.7820129394531,9446.38671875
637,75.04399495875194,390.81298828125,7318.0322265625
638,256.11320170372625,347.6809997558594,136498.609375
639,256.1130954801131,406.7820129394531,38896.83984375
640,256.11319503754015,341.9179992675781,115759.4921875
641,151.08629373293996,354.8699951171875,216768.296875
642,319.13580121833274,406.7820129394531,60496.6953125
643,83.05707928333676,87.48539733886719,86143.953125
644,345.0578424947258,431.5150146484375,3530.001953125
645,187.05966365915012,440.26300048828125,6386.89697265625
646,143.0312709616961,443.1549987792969,6328.2353515625
647,166.0494511505555,457.5260009765625,9179.109375
648,72.34362200351967,454.6520080566406,3168.7509765625
649,195.12235660104312,424.2309875488281,12231.6591796875
650,275.10948398066773,416.9639892578125,17263.166015625
651,128.0532045716383,427.1449890136719,19056.880859375
652,147.06479859416575,456.0840148925781,4514.3818359375
653,365.10534156916776,456.0840148925781,5626.2666015625
654,402.1236241482743,451.781005859375,4571.7216796875
655,166.06883375971717,451.781005859375,5242.19921875
656,139.0580173679016,362.0570068359375,222697.375
657,244.1003888196977,424.2309875488281,71259.890625
658,273.0939593061532,383.6029968261719,186394.140625
659,379.1507842073543,453.2170104980469,6623.33203125
660,401.1316984366259,451.781005859375,14590.7041015625
661,124.01551019948916,457.5260009765625,13448.3125
662,124.059079207063,464.7019958496094,12987.529296875
663,163.52492264604905,454.6520080566406,6726.1552734375
664,228.05534412898393,440.26300048828125,10717.482421875
665,229.06684368779096,460.4020080566406,3746.84765625
666,334.11290470601017,458.9639892578125,3750.6865234375
667,126.04509602577696,460.4020080566406,6408.19091796875
668,217.1040916812118,424.2309875488281,42833.67578125
669,355.06301659725517,323.1199951171875,944526.1875
670,355.06279088118663,450.343994140625,10749.279296875
671,175.0233435088477,458.9639892578125,7332.82275390625
672,356.0945743749022,456.0840148925781,16976.486328125
673,400.1282902763823,453.2170104980469,76537.359375
674,457.01697050817717,456.0840148925781,4979.0693359375
675,124.01181226449457,460.4020080566406,7735.646484375
676,125.04562281675634,464.7019958496094,4472.69091796875
677,394.1398055930462,467.5820007324219,24355.7109375
678,173.07801462331773,437.34600830078125,16047.861328125
679,162.01417244122288,451.781005859375,2929.12841796875
680,330.0870951813945,431.5150146484375,18219.478515625
681,234.1313991449454,344.8070068359375,864247.6875
682,282.27868919267803,148.74400329589844,27990.259765625
683,282.27859135256716,318.760986328125,24931.087890625
684,282.2785098297094,412.5920104980469,22056.283203125
685,282.2785805395075,373.52301025390625,21196.392578125
686,229.09709217901278,477.7030029296875,3166.238525390625
687,160.08665399542883,351.9930114746094,799271.3125
688,342.1178330423295,425.6860046386719,45650.43359375
689,232.0810291304729,447.48199462890625,13806.140625
690,124.06371801845295,457.5260009765625,15106.08203125
691,203.5437190859856,467.5820007324219,5359.06787109375
692,278.1857950084124,349.114013671875,150691.0
693,310.9955221068381,454.6520080566406,14049.10546875
694,124.02850493695236,460.4020080566406,31472.970703125
695,124.04892217498187,466.1390075683594,26363.1484375
696,124.05070303975081,460.4020080566406,26724.671875
697,157.418871829769,457.5260009765625,4230.64599609375
698,124.00212877484213,470.47698974609375,18061.05078125
699,124.05353504045529,446.0459899902344,19569.255859375
700,125.03382279683454,480.60400390625,3466.165283203125
701,320.19636236223744,349.114013671875,55268.7734375
702,125.03566940645608,450.343994140625,15580.9638671875
703,231.08581616630696,471.9169921875,3834.1357421875
704,124.0831193549679,457.5260009765625,7917.140625
705,349.1098589443702,466.1390075683594,7636.01611328125
706,102.0338180829704,80.60700225830078,4518790.5
707,100.25145615716414,464.7019958496094,5326.892578125
708,124.07948863059741,460.4020080566406,7749.10302734375
709,163.00785497459125,460.4020080566406,21176.921875
710,183.03028913724154,479.156005859375,5225.3330078125
711,71.52884904981596,456.0840148925781,4347.2109375
712,378.1484852552492,450.343994140625,65212.27734375
713,118.05777758410207,474.8089904785156,6434.4130859375
714,118.05781176411524,451.781005859375,7373.5087890625
715,124.02294193572047,457.5260009765625,20871.318359375
716,124.02571513400437,457.5260009765625,20806.171875
717,124.03499035795576,467.5820007324219,40486.921875
718,165.07541041949574,484.9360046386719,2823.5595703125
719,79.02545357464109,489.28900146484375,8823.1015625
720,154.06073303703104,464.7019958496094,9810.6474609375
721,78.96464317516975,490.74700927734375,1860.8524169921875
722,126.04321609241866,451.781005859375,15422.888671875
723,388.1806453582119,498.031005859375,5921.3203125
724,399.1270708834991,450.343994140625,79798.265625
725,124.03126288936382,450.343994140625,31434.33203125
726,79.01699508207635,492.2030029296875,7899.71435546875
727,211.07088681673693,470.47698974609375,28456.640625
728,240.10737470011216,499.5069885253906,3371.1962890625
729,252.10847758099536,477.7030029296875,7471.4833984375
730,160.51707857172548,498.031005859375,6119.7294921875
731,167.03361928549782,364.92999267578125,609060.0625
732,483.04275808921955,496.5639953613281,8613.1171875
733,79.01559575522246,498.031005859375,8375.3818359375
734,111.11659956807853,324.5660095214844,230801.921875
735,293.10869799742557,505.3429870605469,4199.85302734375
736,179.0812171293604,360.61700439453125,733205.5
737,230.0847894615278,467.5820007324219,39538.97265625
738,230.08478241850153,467.5820007324219,39538.97265625
739,79.02685944760022,498.031005859375,7763.158203125
740,130.0495528303921,441.7120056152344,34680.29296875
741,262.09745856783917,489.28900146484375,3968.23583984375
742,79.00230520221984,502.427001953125,6680.2470703125
743,165.06548429764132,450.343994140625,38093.81640625
744,227.05218125404295,437.34600830078125,170647.8125
745,70.0651601180358,392.2569885253906,304450.84375
746,70.06516463883682,382.15899658203125,238101.46875
747,245.02313340209335,516.9869995117188,4883.1015625
748,193.06039798697628,467.5820007324219,31178.076171875
749,193.0603478704725,467.5820007324219,31178.076171875
750,203.05102839854433,509.72900390625,3823.8388671875
751,84.17472865861964,512.6370239257812,2767.865478515625
752,154.04372204461072,516.9869995117188,3315.21826171875
753,161.01083025876974,444.60400390625,67169.203125
754,167.04461881471693,532.8759765625,3898.327392578125
755,128.5134041645074,489.28900146484375,10207.193359375
756,255.10998561976734,346.2430114746094,1275861.375
757,149.0805002957554,409.68499755859375,134802.984375
758,323.0055805032939,515.5380249023438,9589.337890625
759,244.9593170262346,525.6710205078125,4261.84716796875
760,257.0844564714254,528.5670166015625,4879.228515625
761,80.02058735030009,492.2030029296875,7683.013671875
762,124.07702076370079,535.7449951171875,3261.508544921875
763,349.0987065808817,531.4390258789062,16360.3046875
764,174.1023149221464,382.15899658203125,1556023.625
765,80.0244473269167,502.427001953125,23212.017578125
766,329.0837572836604,431.5150146484375,148309.4375
767,383.0731053452008,538.5989990234375,6661.9072265625
768,247.0803419708349,548.5360107421875,9669.3583984375
769,409.1322452013666,541.4450073242188,14904.66015625
770,120.04754288016122,502.427001953125,29582.234375
771,211.54103110720416,531.4390258789062,9617.3359375
772,521.0695606008605,537.1719970703125,8629.09765625
773,81.01699280546501,492.2030029296875,49296.76171875
774,144.09506354647738,551.3679809570312,4777.74951171875
775,245.03352443232959,547.1160278320312,11899.5439453125
776,245.11578603880213,548.5360107421875,7423.74609375
777,347.1096118721145,537.1719970703125,7693.68017578125
778,239.0737731835351,537.1719970703125,16028.3671875
779,239.0738789473017,525.6710205078125,14755.6650390625
780,206.08228759807747,540.0230102539062,6816.54638671875
781,340.1024875913617,538.5989990234375,10204.9111328125
782,166.12216100193564,531.4390258789062,10103.267578125
783,383.0730670883428,545.7000122070312,5785.0576171875
784,199.16891765795108,308.5199890136719,341734.53125
785,199.16893796965869,320.21600341796875,328587.96875
786,233.1281563159863,344.8070068359375,6428653.5
787,233.1280768289486,409.68499755859375,632686.3125
788,144.10432938097225,554.218994140625,3544.646240234375
789,245.02835562689987,545.7000122070312,8364.955078125
790,256.0810182260551,532.8759765625,42704.1796875
791,211.54119417164245,557.06201171875,6982.89111328125
792,277.0771988872792,558.4810180664062,4249.4375
793,149.02309160143415,362.0570068359375,281375.65625
794,149.0230730805433,373.52301025390625,235630.34375
795,347.10521414219954,555.6430053710938,5860.22412109375
796,144.0335897582029,569.85302734375,5058.94873046875
797,144.07530967044573,567.0150146484375,15190.751953125
798,144.09272707326096,549.9520263671875,4929.00927734375
799,292.10776549806036,456.0840148925781,28821.357421875
800,292.1078544016268,545.7000122070312,16492.01171875
801,144.04172046302276,554.218994140625,5641.93505859375
802,144.04287837082907,567.0150146484375,6097.51953125
803,144.09855631193662,552.7899780273438,3578.132080078125
804,286.10286476069604,538.5989990234375,23146.431640625
805,780.5499625740905,559.9030151367188,5133.65234375
806,551.1578730296277,558.4810180664062,9619.2646484375
807,377.14510769793634,450.343994140625,499197.25
808,245.0386847588211,542.8670043945312,12336.7177734375
809,302.10250144382155,562.7529907226562,6888.21533203125
810,393.13620300003026,479.156005859375,147037.765625
811,393.1361238275556,486.385009765625,144353.96875
812,115.03869637523555,530.0070190429688,7609.52783203125
813,133.04915207307428,547.1160278320312,11678.8466796875
814,153.04032623171508,514.0869750976562,54027.30078125
815,247.06657597574966,498.031005859375,13129.2890625
816,247.06638918189853,549.9520263671875,12850.615234375
817,99.04392057144189,453.2170104980469,94140.796875
818,245.08751469543495,554.218994140625,13076.5048828125
819,117.05440358061776,453.2170104980469,187598.671875
820,243.0971911883664,425.6860046386719,921822.25
821,298.31268567759156,584.0440063476562,4342.55615234375
822,142.09731869774546,574.1090087890625,4509.43212890625
823,276.076461912975,547.1160278320312,19061.994140625
824,138.01973609167112,576.9400024414062,8005.2265625
825,382.1106658714165,578.3590087890625,6130.93603515625
826,114.0376472251,531.4390258789062,17214.630859375
827,114.03767512917544,549.9520263671875,14282.662109375
828,145.06224570006802,574.1090087890625,8690.8623046875
829,286.10393037926315,578.3590087890625,7216.3681640625
830,127.04993656558734,427.1449890136719,523560.5625
831,304.2981120008609,572.6920166015625,5572.97705078125
832,784.5829448609286,578.3590087890625,10583.2236328125
833,137.06508426015722,585.4619750976562,4179.921875
834,144.09042874221703,562.7529907226562,5160.783203125
835,144.09042676676972,575.5239868164062,5444.396484375
836,252.08602734001343,575.5239868164062,11234.181640625
837,141.54141034753056,581.197998046875,16217.5625
838,141.541424540784,547.1160278320312,10634.427734375
839,141.54141021365803,540.0230102539062,7289.85400390625
840,141.5414030763579,571.2750244140625,11442.71875
841,298.0157420605282,579.7760009765625,11954.830078125
842,298.0191546024934,584.0440063476562,13625.650390625
843,298.25742476623157,581.197998046875,6567.3798828125
844,298.28851235788477,588.3049926757812,4987.66455078125
845,360.01842422326126,588.3049926757812,6972.83740234375
846,195.08601285274872,575.5239868164062,14623.1728515625
847,298.33675798092025,582.6199951171875,5363.08154296875
848,299.0844754571243,584.0440063476562,5369.44091796875
849,361.1316199326048,582.6199951171875,8236.171875
850,159.5330404304537,581.197998046875,13179.5361328125
851,247.0999418986249,555.6430053710938,26561.89453125
852,298.2263115151848,579.7760009765625,8290.1318359375
853,298.2471048585013,584.0440063476562,6396.765625
854,298.28501677166463,582.6199951171875,5137.1142578125
855,144.08463029206453,581.197998046875,5846.57861328125
856,298.23947053463377,582.6199951171875,8394.6962890625
857,409.13068617650515,567.0150146484375,13410.416015625
858,144.04867403907244,554.218994140625,8843.9287109375
859,298.0398773805835,579.7760009765625,22881.177734375
860,298.15038312869194,579.7760009765625,22852.798828125
861,298.20904971369526,582.6199951171875,9820.4267578125
862,411.1656770131193,576.9400024414062,22669.10546875
863,462.1601152884336,579.7760009765625,14071.8857421875
864,298.23009788055697,584.0440063476562,9067.4296875
865,93.05451529664899,593.9929809570312,4026.925048828125
866,220.5407435353616,589.72900390625,3460.13916015625
867,246.07958272398747,531.4390258789062,109575.640625
868,382.4114747559337,596.844970703125,5605.96826171875
869,431.14202861034846,574.1090087890625,17506.396484375
870,540.1522036570178,592.5700073242188,6987.68994140625
871,151.5254985173218,552.7899780273438,15388.2724609375
872,97.07593740518712,86.1095962524414,49462.03515625
873,125.04237060084957,456.0840148925781,330317.90625
874,125.04235673065875,490.74700927734375,73144.0859375
875,144.05680159155204,554.218994140625,16169.8740234375
876,216.23116983726888,576.9400024414062,5045.17919921875
877,265.0441942897046,576.9400024414062,20193.263671875
878,116.10677681217115,350.5539855957031,248398.65625
879,219.0834926807732,558.4810180664062,102449.75
880,301.09513288057025,595.4180297851562,27465.564453125
881,84.1450686577733,596.844970703125,4421.12841796875
882,298.00206076370705,582.6199951171875,11979.5810546875
883,298.22285841721464,586.8820190429688,7290.759765625
884,305.11239808156483,601.1220092773438,6148.56787109375
885,407.11554284972345,559.9030151367188,41152.56640625
886,197.02057408901288,585.4619750976562,16991.087890625
887,205.0790059258126,554.218994140625,60929.8671875
888,298.03307943221233,586.8820190429688,17627.53125
889,409.1843802732252,591.14599609375,7017.4580078125
890,243.06246319313115,586.8820190429688,18956.82421875
891,298.0295571986122,592.5700073242188,12681.755859375
892,138.05477057798598,360.61700439453125,3347852.5
893,180.030041199236,519.8889770507812,65996.6875
894,271.0914634798016,609.6480102539062,28034.25390625
895,298.0433177824,591.14599609375,20584.849609375
896,391.1491210325605,592.5700073242188,7213.1328125
897,229.0816102697619,454.6520080566406,634099.3125
898,229.08148562804084,554.218994140625,37212.8828125
899,229.0816093562967,467.5820007324219,604844.75
900,268.9941308083992,606.8040161132812,4518.5595703125
901,269.04431222984067,608.2260131835938,12025.7978515625
902,297.9635138674589,596.844970703125,6283.37939453125
903,298.1572430177389,589.72900390625,19289.85546875
904,268.9469744111813,608.2260131835938,4031.62451171875
905,298.2021102515173,598.27099609375,8136.11767578125
906,360.12839393912907,584.0440063476562,46067.4453125
907,70.75802002516437,608.2260131835938,2753.79736328125
908,94.07072456780607,612.4979858398438,8218.0390625
909,137.04960085806712,613.926025390625,18242.00390625
910,262.09000425587266,603.9600219726562,4405.36572265625
911,268.9999700545381,606.8040161132812,4861.79248046875
912,272.0944767263056,609.6480102539062,4873.990234375
913,298.16064571404723,581.197998046875,18008.669921875
914,298.1676171261711,592.5700073242188,11809.568359375
915,298.1710692730208,596.844970703125,12169.7685546875
916,298.1745080534455,598.27099609375,11239.75390625
917,298.1780114098364,601.1220092773438,10131.34375
918,305.1125717751091,608.2260131835938,5275.47998046875
919,537.1354088527329,609.6480102539062,8085.927734375
920,567.1807791171453,611.0700073242188,19119.685546875
921,137.06249379401726,606.8040161132812,8598.2939453125
922,137.52805515390943,582.6199951171875,11792.8046875
923,137.5280460653627,602.5440063476562,11398.23828125
924,269.0326147056306,606.8040161132812,8989.775390625
925,268.9970485550093,608.2260131835938,4938.4345703125
926,269.0592248681587,603.9600219726562,14706.1630859375
927,348.09768994699556,541.4450073242188,107617.5
928,298.0502640427784,592.5700073242188,18520.89453125
929,432.31699470497387,611.0700073242188,3069.484375
930,246.0660068767522,541.4450073242188,123274.6875
931,246.0660278195105,508.26300048828125,95236.078125
932,298.1434748214526,581.197998046875,20957.8515625
933,178.07194274245697,613.926025390625,18382.70703125
934,268.97943020524804,606.8040161132812,4065.0068359375
935,269.02365976639356,615.35400390625,8104.24365234375
936,269.0767663583975,608.2260131835938,25347.708984375
937,269.1063544359203,606.8040161132812,25411.1171875
938,269.15386259950026,608.2260131835938,7701.93994140625
939,298.0605978464194,581.197998046875,26997.39453125
940,298.0606718059497,608.2260131835938,14990.7529296875
941,846.2154728707217,619.6380004882812,11936.435546875
942,269.0089879823632,622.5120239257812,6257.60009765625
943,269.11529412253543,608.2260131835938,18580.76171875
944,269.17461059781607,608.2260131835938,6665.24560546875
945,269.1982671728956,615.35400390625,4382.435546875
946,291.1045558660995,463.26800537109375,291535.40625
947,291.1045198234304,538.5989990234375,224209.09375
948,298.0467763289221,584.0440063476562,20036.5
949,298.06407610635495,591.14599609375,25208.0625
950,269.038632958787,608.2260131835938,12724.287109375
951,269.1123460851816,603.9600219726562,18218.783203125
952,269.15966138027187,608.2260131835938,6634.32177734375
953,298.07097689691466,584.0440063476562,39196.90625
954,615.1751293208833,616.7760009765625,5090.86962890625
955,269.0177722498888,606.8040161132812,6519.1611328125
956,269.06504978775354,606.8040161132812,20132.041015625
957,298.0675317203849,581.197998046875,36501.6640625
958,298.0744130056173,581.197998046875,38657.3828125
959,298.0743822740117,598.27099609375,35902.1484375
960,298.0813419592019,584.0440063476562,46796.2265625
961,298.08134860570044,595.4180297851562,36412.66796875
962,298.1089744816854,584.0440063476562,48016.68359375
963,298.10903504627277,596.844970703125,38025.42578125
964,298.1261803215214,596.844970703125,29298.46484375
965,298.129632944992,581.197998046875,34878.234375
966,298.1398863135254,582.6199951171875,26530.033203125
967,298.13990667827017,593.9929809570312,24719.474609375
968,305.1119492462498,615.35400390625,4341.1396484375
969,845.2123298890308,611.0700073242188,28733.037109375
970,137.06891676307808,621.072021484375,4464.13916015625
971,298.08471031349217,592.5700073242188,43875.65625
972,298.1227291478699,592.5700073242188,30281.373046875
973,137.06452391143327,613.926025390625,9748.998046875
974,137.0333347249048,603.9600219726562,16160.669921875
975,188.09126059026997,613.926025390625,7595.517578125
976,237.1048551400009,628.2479858398438,4515.69287109375
977,566.1772117207548,605.3820190429688,83935.484375
978,94.06221085486935,613.926025390625,10795.63671875
979,94.06797665587862,613.926025390625,10732.998046875
980,137.06678307770503,606.8040161132812,4981.29541015625
981,137.0667803681108,626.8140258789062,3092.766845703125
982,410.1635446116876,576.9400024414062,189394.59375
983,511.1435347371406,608.2260131835938,25923.578125
984,137.04095797316555,613.926025390625,17178.37890625
985,83.01494492895227,628.2479858398438,2684.841796875
986,118.0648871099028,602.5440063476562,9708.9248046875
987,238.07054524363176,527.1179809570312,134035.515625
988,307.043191946218,622.5120239257812,11657.5087890625
989,430.24340824064757,641.1840209960938,10161.4443359375
990,137.05168609765033,613.926025390625,16428.376953125
991,538.1719288778114,608.2260131835938,62071.25390625
992,137.05600151056566,615.35400390625,11891.65234375
993,136.53038071246985,586.8820190429688,33830.23046875
994,250.09730381606676,632.5440063476562,14248.4052734375
995,198.04262341066618,642.6179809570312,7202.216796875
996,138.0424286484322,613.926025390625,25541.736328125
997,102.1398809290519,664.3200073242188,2427.45361328125
998,291.1043891689256,648.3720092773438,7341.28759765625
999,136.06157186386483,575.5239868164062,71965.0546875
1000,135.53022256812037,598.27099609375,33976.94140625
1001,150.52770998749037,564.1740112304688,39325.703125
1002,181.98778804745962,657.0479736328125,3190.305419921875
1003,177.05412020856585,657.0479736328125,5221.97705078125
1004,110.03038338112088,661.4219970703125,2793.39306640625
1005,537.1684231711974,609.6480102539062,310017.53125
1006,409.1600916400735,576.9400024414062,1084450.25
1007,370.14920194792967,659.9639892578125,13988.376953125
1008,138.0488362996618,606.8040161132812,112456.546875
1009,110.02806332057564,661.4219970703125,4327.1083984375
1010,300.09202804885683,584.0440063476562,243273.375
1011,135.09139691582868,615.35400390625,53396.99609375
1012,234.06607543064064,675.8820190429688,4974.85986328125
1013,238.11624134310082,651.27001953125,49989.7265625
1014,292.0726647733602,611.0700073242188,22196.203125
1015,147.06473108856486,674.4359741210938,3743.988525390625
1016,223.09733803897217,655.6019897460938,43080.4140625
1017,174.075716922032,629.6820068359375,18229.71484375
1018,210.0404241966856,674.4359741210938,3807.569580078125
1019,84.15932168107265,681.6719970703125,2715.308837890625
1020,249.09399959814866,638.2919921875,143459.0
1021,110.0126303012455,675.8820190429688,3784.98486328125
1022,275.0731998247765,558.4810180664062,228613.6875
1023,282.278615660363,567.0150146484375,22455.2734375
1024,282.27863014835043,701.8619995117188,18992.232421875
1025,282.2786381207387,496.5639953613281,20359.947265625
1026,282.2786143826799,642.6179809570312,21830.07421875
1027,282.27865234127137,602.5440063476562,21770.2734375
1028,282.2786260919871,531.4390258789062,23682.693359375
1029,282.27864228301075,466.1390075683594,21733.53125
1030,282.2787352986276,572.6920166015625,20977.15625
1031,173.10689740877712,664.3200073242188,16052.197265625
1032,245.07618393853713,532.8759765625,1440469.625
1033,245.07644671885015,678.7739868164062,15149.337890625
1034,95.06830609763324,606.8040161132812,88542.2109375
1035,95.06829803553848,599.697021484375,60183.2578125
1036,299.099684970913,576.9400024414062,777222.0625
1037,299.0996630227256,665.77197265625,20676.205078125
1038,299.09977882883095,688.9080200195312,12738.6767578125
1039,127.03872301931662,698.9940185546875,3773.5625
1040,81.03348083757558,451.781005859375,93193.0703125
1041,81.03349135617985,586.8820190429688,72703.015625
1042,81.03347742889598,427.1449890136719,44534.1171875
1043,81.0334842341528,696.1259765625,8147.3173828125
1044,81.03348403875984,467.5820007324219,78749.3515625
1045,179.0396913386207,697.5599975585938,3295.378662109375
1046,222.0823201502662,700.427978515625,3147.950439453125
1047,367.1235671152733,700.427978515625,4146.4853515625
1048,199.0246931117244,683.1179809570312,10097.5625
1049,222.10889937699133,701.8619995117188,4647.2890625
1050,168.06519266322118,701.8619995117188,11555.6552734375
1051,181.5359525736746,693.2459716796875,6173.97998046875
1052,222.08457706690095,701.8619995117188,3523.058349609375
1053,322.1046265453635,686.010009765625,11881.724609375
1054,465.168981986751,701.8619995117188,17250.044921875
1055,239.09620226203398,704.7360229492188,7156.69775390625
1056,265.0913484836369,697.5599975585938,14845.845703125
1057,171.55181895183173,707.6160278320312,6621.15234375
1058,222.10446788395487,703.2960205078125,4480.2646484375
1059,222.1133041002531,701.8619995117188,3816.9033203125
1060,224.10078058251125,703.2960205078125,5628.9931640625
1061,309.56915400727115,700.427978515625,5158.99267578125
1062,448.1421995907563,697.5599975585938,15877.9169921875
1063,102.03597693573116,707.6160278320312,2077.7734375
1064,138.09102789919848,714.7979736328125,8239.49609375
1065,317.2145949763961,711.9119873046875,6358.93896484375
1066,170.53271849364702,703.2960205078125,12757.56640625
1067,202.0490842640363,706.176025390625,2978.738037109375
1068,322.0213129088286,703.2960205078125,5348.541015625
1069,245.0819719697325,704.7360229492188,18761.927734375
1070,285.10512397666895,700.427978515625,9774.0595703125
1071,200.0513657578177,713.3519897460938,8191.35546875
1072,307.12825320259833,664.3200073242188,30079.869140625
1073,411.1469717122621,706.176025390625,8935.1455078125
1074,166.097153670617,691.7999877929688,69612.8671875
1075,233.0626676646281,672.9959716796875,40749.12890625
1076,269.12052090355894,696.1259765625,14880.9619140625
1077,71.24372781100705,713.3519897460938,4614.537109375
1078,113.03434270819263,535.7449951171875,527973.125
1079,113.03433130884126,453.2170104980469,197291.0
1080,236.11778734816482,642.6179809570312,84039.3671875
1081,281.10611722893174,709.0499877929688,17744.40625
1082,336.16460534090726,713.3519897460938,10489.2880859375
1083,528.1918691921142,714.7979736328125,7999.7626953125
1084,134.07909488394884,716.2260131835938,3964.063232421875
1085,145.06851500883297,561.3289794921875,145531.265625
1086,363.0891647996908,562.7529907226562,66728.7109375
1087,150.05457506970936,696.1259765625,14970.201171875
1088,291.06954187163603,618.2100219726562,218416.25
1089,291.06944550911425,697.5599975585938,24452.072265625
1090,196.09646937682382,700.427978515625,29503.2578125
1091,159.0248453482093,694.6920166015625,16880.169921875
1092,245.06312636150832,541.4450073242188,1826912.125
1093,245.0628718590548,508.26300048828125,1365971.75
1094,245.06280827455518,619.6380004882812,159107.59375
1095,179.53802569179936,703.2960205078125,40331.87890625
1096,79.02115994714313,484.9360046386719,1335612.125
1097,528.193112211906,729.0599975585938,7439.05810546875
1098,225.0805500645805,729.0599975585938,10327.052734375
1099,243.11239241437875,721.9500122070312,16257.4150390625
1100,427.1635240234136,724.8060302734375,14691.6435546875
1101,246.0595711413397,731.8980102539062,6798.640625
1102,144.0802362302801,727.6500244140625,6025.7978515625
1103,158.1539003274599,736.1699829101562,5962.57421875
1104,326.1686001963556,706.176025390625,20921.40625
1105,1010.2963222475231,729.0599975585938,8633.9814453125
1106,120.08520736227017,739.02001953125,4600.75146484375
1107,166.14715312218632,734.7420043945312,12814.7939453125
1108,166.15294102003634,734.7420043945312,11045.03515625
1109,166.16011233532168,731.8980102539062,9987.0390625
1110,223.10011199121917,707.6160278320312,40332.17578125
1111,208.11550456942481,729.0599975585938,7680.43359375
1112,221.09172111093125,740.447998046875,8108.62939453125
1113,612.2384984784566,737.5980224609375,7743.38525390625
1114,166.05670435039204,733.3200073242188,28892.103515625
1115,478.19150952543947,737.5980224609375,6082.998046875
1116,124.03915320993264,454.6520080566406,5490359.5
1117,166.15577988258937,734.7420043945312,10937.46875
