id,mass,RT,Intensity
1103,184.1032257103472,782.4630126953125,388087.65625
1104,239.0546875774895,762.4910278320312,225990.953125
1105,239.0548172563964,722.8590087890625,166156.90625
1106,239.05469260002712,768.8480224609375,199336.09375
1107,154.05312285684724,767.2589721679688,109697.8671875
1108,183.08280344411824,774.0250244140625,73794.1640625
1109,291.0966918814109,779.4290161132812,230162.5625
1110,242.07943887897898,761.7020263671875,781150.9375
1111,159.01727247167935,771.0139770507812,82136.578125
1112,213.11126174581526,774.8200073242188,102847.2265625
1113,200.09268955366542,769.6320190429688,238254.375
1114,57.0162211760707,744.656982421875,809087.5625
1115,57.01619962697811,720.4390258789062,450741.5
1116,57.016191297296494,676.208984375,101068.1484375
1117,57.01622772483393,760.7239990234375,64516.25
1118,98.0299993496673,775.0189819335938,152097.9375
1119,212.12211281999151,774.2230224609375,590178.4375
1120,213.03885115696013,770.2219848632812,200307.859375
1121,156.05401914233445,769.6320190429688,454932.9375
1122,270.14580969463645,780.239013671875,123511.625
1123,70.07828354054034,782.0590209960938,683307.4375
1124,158.03748066515834,770.0250244140625,126019.875
1125,243.21063169584437,782.0590209960938,1145939.25
1126,260.21730889407416,782.0590209960938,839438.6875
1127,68.06262945174034,782.0590209960938,990911.5625
1128,182.03335344482346,769.6320190429688,92758.8671875
1129,110.10962933116596,782.0590209960938,2846396.0
1130,82.07825447019162,782.0590209960938,1674881.75
1131,88.03445549863602,782.0590209960938,336944.4375
1132,143.11305473233477,774.2230224609375,561767.1875
1133,213.0641314480436,744.8410034179688,1.8298218E7
1134,154.06884839875673,783.0759887695312,265465.875
1135,242.20660537260764,782.0590209960938,8673398.0
1136,59.364163070921215,766.8599853515625,32254.830078125
1137,59.36416743005844,758.5490112304688,35135.77734375
1138,156.06067641236064,784.1090087890625,1560387.5
1139,246.11082714417384,784.1090087890625,2903781.25
1140,208.07807589673664,780.6439819335938,269247.15625
1141,128.06577326911628,784.1090087890625,1657028.875
1142,96.09397394755992,782.0590209960938,3608438.0
1143,187.08484264795626,749.7830200195312,1550087.25
1144,116.04060646917266,775.0189819335938,76147.8203125
1145,185.04323680297537,743.7239990234375,338424.375
1146,188.0146016626998,749.3989868164062,197750.046875
1147,188.01456207277644,784.1090087890625,88314.578125
1148,313.0878923967457,776.8189697265625,271032.125
1149,92.02943055664046,782.0590209960938,4668908.0
1150,142.10079043889593,788.8590087890625,979729.625
1151,109.01399383604503,787.0170288085938,486260.65625
1152,168.06645722599438,752.0280151367188,87227.515625
1153,168.06645397828885,765.864990234375,114562.4921875
1154,169.06713791516654,754.614990234375,235789.875
1155,169.0671378412157,774.2230224609375,241071.34375
1156,171.08692703766894,789.4660034179688,185746.390625
1157,171.09063214611763,788.8590087890625,408346.15625
1158,241.1067508130025,785.1400146484375,191361.875
1159,269.12569987214295,787.6420288085938,703858.9375
1160,169.0491211276165,762.2949829101562,66084.0546875
1161,169.04909903927108,755.5900268554688,63734.3828125
1162,172.0844337183925,789.0590209960938,175250.203125
1163,185.08730568292904,788.6589965820312,1.8098796E7
1164,241.07020283818912,789.0590209960938,67262.34375
1165,211.1140116718665,774.2230224609375,2802524.25
1166,215.05470128721336,789.2620239257812,349332.25
1167,215.11625240298795,788.6589965820312,8573912.0
1168,328.13345287369674,789.0590209960938,4078020.5
1169,141.0974390052051,788.6589965820312,1.3463548E7
1170,213.08806443134316,760.7239990234375,78074.9609375
1171,168.0606138351671,791.802001953125,960483.125
1172,131.053342098357,768.6510009765625,83517.859375
1173,145.03800943248436,770.4190063476562,133196.3125
1174,154.05627685298683,789.0590209960938,1183032.5
1175,99.03791923278929,742.4979858398438,111884.7890625
1176,140.0405916103652,774.4219970703125,1275708.375
1177,154.01992952109572,765.666015625,102869.40625
1178,167.05149120932782,754.2210083007812,70775.4921875
1179,228.090369634393,764.8709716796875,2315243.0
1180,264.0654827458716,787.0170288085938,8009259.5
1181,275.1007080535059,753.0280151367188,346895.4375
1182,113.04290587103847,760.9169921875,181229.0625
1183,159.03479057815966,770.2219848632812,76223.5390625
1184,159.03482441220268,796.1630249023438,70491.78125
1185,170.0874194059525,789.0590209960938,5024975.5
1186,181.03075113393407,765.4669799804688,250484.1875
1187,199.09602399651425,762.4910278320312,139126.296875
1188,113.04901841788981,755.5900268554688,808517.9375
1189,155.02764769148618,759.14501953125,172251.90625
1190,167.98106482055047,765.4669799804688,72499.7890625
1191,170.0333039749684,744.8410034179688,137505.796875
1192,170.07478919713088,739.2059936523438,2494685.75
1193,201.11163363267414,784.7249755859375,122307.3984375
1194,282.0330559059579,777.0170288085938,301585.71875
1195,114.03761908429496,744.4730224609375,180738.234375
1196,131.0596586630489,746.7750244140625,318343.34375
1197,182.05126436154902,788.4600219726562,277557.5625
1198,197.04389426042252,761.1110229492188,354474.40625
1199,201.0569176063296,741.8679809570312,1374873.375
1200,201.0569065295766,779.833984375,977521.9375
1201,201.0568913426112,778.0170288085938,928140.1875
1202,211.05977637671143,761.5050048828125,287648.375
1203,271.13003747571855,754.4180297851562,259299.78125
1204,271.13012850907916,796.5280151367188,856975.0
1205,242.11474211113034,760.9169921875,504590.53125
1206,228.09479176453328,762.4910278320312,1562742.875
1207,184.04983668949868,744.4730224609375,535770.9375
1208,184.04981405342434,759.5430297851562,375898.875
1209,200.09272353970067,796.344970703125,481672.375
1210,222.07410846393373,762.2949829101562,129158.3359375
1211,222.07410431899194,784.9310302734375,111264.578125
1212,211.0994859054461,796.1630249023438,3196954.75
1213,198.0644595021021,769.6320190429688,668516.75
1214,198.06461250466938,747.593994140625,393911.875
1215,71.0317074568173,796.1630249023438,171789.40625
1216,183.07704617992476,795.97802734375,548177.75
1217,185.0745847382381,796.1630249023438,182711.5625
1218,238.095572090294,796.1630249023438,1298896.75
1219,136.05839246518676,796.1630249023438,474563.875
1220,167.05890754561196,795.7960205078125,208672.1875
1221,125.06616721397539,796.344970703125,250596.390625
1222,156.05754948288842,796.1630249023438,445830.3125
1223,195.07755076605105,796.344970703125,187569.890625
1224,196.08523438433252,796.1630249023438,1066680.0
1225,209.09329052303244,796.5280151367188,302858.3125
1226,228.13498106956717,795.7960205078125,769398.1875
1227,328.14607251735356,796.1630249023438,7823649.0
1228,345.1656325263714,796.1630249023438,5470057.0
1229,112.05829543148603,796.1630249023438,2120015.5
1230,124.0458109613807,796.1630249023438,150750.640625
1231,156.0665017793784,796.1630249023438,1591528.0
1232,194.06969817151244,796.1630249023438,678145.25
1233,201.10055806540709,796.1630249023438,4843198.5
1234,219.0930519070783,796.1630249023438,854276.125
1235,227.13576991176117,796.1630249023438,8244527.0
1236,245.1088265072352,796.1630249023438,2910204.75
1237,254.1273803068367,795.97802734375,597173.0
1238,268.0885815482358,796.1630249023438,1140920.5
1239,284.11981676886535,796.1630249023438,8561742.0
1240,82.05312750142933,795.4229736328125,75912.28125
1241,125.05359569313984,796.1630249023438,2736524.5
1242,131.0266833154984,795.6099853515625,95531.796875
1243,211.10897047130294,796.1630249023438,6766793.0
1244,228.12903066495338,796.1630249023438,8546087.0
1245,300.1514754698231,796.1630249023438,6.886464E7
1246,302.14751714048236,795.97802734375,6135854.5
1247,150.0614601606344,795.97802734375,250100.421875
1248,212.09789771300615,796.1630249023438,3515984.0
1249,157.09267450853656,795.97802734375,152604.578125
1250,180.07204045202732,796.344970703125,473173.8125
1251,214.0593457998106,796.1630249023438,546903.125
1252,214.0593790867706,754.614990234375,224842.953125
1253,179.06416285675115,796.344970703125,151318.765625
1254,181.07978103151268,796.1630249023438,8443224.0
1255,181.07974416810575,754.2210083007812,96812.8984375
1256,127.08181753379739,796.1630249023438,1.3242643E7
1257,148.0161983411659,796.7119750976562,369734.65625
1258,196.0488752529284,796.1630249023438,2157873.25
1259,212.08000535693444,796.1630249023438,5089854.0
1260,212.07996218373395,754.4180297851562,294906.34375
1261,240.07518527679954,796.344970703125,1498628.375
1262,111.05051397030036,796.1630249023438,6121257.0
1263,343.1692950258979,796.1630249023438,6.3761424E7
1264,129.06112000100532,796.1630249023438,504256.28125
1265,129.06111132972782,771.0139770507812,167484.03125
1266,203.06192343325534,796.1630249023438,696926.375
1267,155.05860339630752,796.1630249023438,910913.0625
1268,156.0720330023004,796.1630249023438,1776248.125
1269,172.05337293400402,795.97802734375,305088.09375
1270,299.06372109570685,799.9349975585938,528782.6875
1271,171.07777444282215,796.1630249023438,135494.5
1272,215.07277211220944,797.5130004882812,2110368.0
1273,228.11144123618547,796.1630249023438,2549445.0
1274,228.11133235356442,754.614990234375,666600.625
1275,156.08949707239495,754.8099975585938,467574.8125
1276,156.08951553234309,796.344970703125,1444687.125
1277,187.0305970427535,796.1630249023438,397816.40625
1278,208.98555188415563,799.7379760742188,81932.03125
1279,213.9872115892008,800.1309814453125,78848.5
1280,187.10031060318752,796.5280151367188,188414.296875
1281,287.112061153818,799.5440063476562,46752.41796875
1282,290.1474877640462,799.1519775390625,616957.5625
1283,155.09225359373275,754.4180297851562,632837.0
1284,155.09227296381206,795.97802734375,2012269.625
1285,302.1666625790299,799.1519775390625,435210.0
1286,181.92583746743037,800.1309814453125,53672.515625
1287,243.05542224876703,799.7379760742188,145971.109375
1288,152.0770039284296,796.1630249023438,2.3437872E7
1289,187.08488908868236,799.1519775390625,1371825.625
1290,199.95365462822323,800.1309814453125,108858.8515625
1291,153.97540529868115,801.3809814453125,46184.87890625
1292,155.0223329972783,796.1630249023438,212652.125
1293,194.99786416963423,799.7379760742188,107272.8828125
1294,185.06944968003535,796.1630249023438,1959132.125
1295,191.97297954934464,799.7379760742188,132112.859375
1296,210.10087132205993,796.1630249023438,5.4236016E7
1297,225.12453612638652,796.1630249023438,1405034.75
1298,267.06404234194844,800.7849731445312,84546.0234375
1299,129.04303420950401,802.7329711914062,796956.5625
1300,135.97460873225924,800.1309814453125,55862.79296875
1301,183.94119587531756,800.5859985351562,91394.1484375
1302,193.97977961869228,801.1829833984375,92015.296875
1303,194.96950003914552,800.1309814453125,306725.65625
1304,213.06414933581522,796.1630249023438,1195848.125
1305,226.13223645964675,796.1630249023438,1.29631264E8
1306,268.0716338589753,800.385986328125,86598.453125
1307,135.96472465273843,799.7379760742188,94778.8984375
1308,171.99574300260394,800.1309814453125,62728.36328125
1309,174.06452747680078,770.0250244140625,264551.84375
1310,193.9621219614808,799.9349975585938,190582.15625
1311,240.04027023304675,800.7849731445312,110257.4296875
1312,166.05630541549064,795.7960205078125,365330.84375
1313,169.07429185291974,796.344970703125,870761.5
1314,177.9671072157898,800.385986328125,213621.109375
1315,210.99233889683276,800.5859985351562,4597188.0
1316,211.97252903266917,799.7379760742188,246827.3125
1317,121.95897066410858,800.7849731445312,51540.70703125
1318,163.96948369534317,801.1829833984375,66493.9921875
1319,219.9777778711491,799.7379760742188,89543.3046875
1320,254.0371445653161,799.9349975585938,108277.5859375
1321,151.04540297171502,797.93701171875,107929.8984375
1322,157.08796407185983,801.969970703125,117614.203125
1323,184.06678165050258,754.614990234375,267331.90625
1324,184.06684474868348,796.1630249023438,464994.0625
1325,186.11348049031585,802.7329711914062,636474.6875
1326,193.00482203209265,802.7329711914062,833893.6875
1327,189.12383055887324,802.7329711914062,870666.8125
1328,221.03621112599063,802.5440063476562,356299.875
1329,172.08946262429407,802.7329711914062,1767395.75
1330,192.9820953471984,801.3809814453125,87024.171875
1331,272.1131813490914,801.5780029296875,2273823.75
1332,175.08486427060535,802.7329711914062,2203645.25
1333,219.0569278555204,802.7329711914062,462382.84375
1334,309.107106355234,802.9229736328125,4465539.5
1335,109.05285232504116,804.1270141601562,296084.4375
1336,174.10503041567551,802.9229736328125,2197884.5
1337,157.0738410818836,816.0830078125,2942524.75
1338,240.07510169210136,804.9959716796875,502719.53125
1339,168.03558688129885,805.43798828125,36656.5625
1340,179.98259806044507,799.7379760742188,182786.265625
1341,214.10826512846438,805.6599731445312,250088.890625
1342,98.03007546021033,796.344970703125,122135.78125
1343,183.0715922083926,804.1270141601562,275035.15625
1344,150.0268699148978,799.9349975585938,265149.53125
1345,238.0059866519033,800.5859985351562,121178.1015625
1346,244.05281848819683,800.385986328125,130238.4765625
1347,149.05480757680684,816.0830078125,278985.4375
1348,288.15098246210795,799.1519775390625,6718805.0
1349,272.10550486466497,811.7880249023438,39159.83984375
1350,129.09752437995124,807.4719848632812,21354.072265625
1351,174.10903154739762,802.7329711914062,1448206.625
1352,178.09263650183055,807.0139770507812,364859.90625
1353,181.94324612901684,800.7849731445312,226389.921875
1354,161.99023102920862,800.7849731445312,94590.1015625
1355,180.9458934528837,800.7849731445312,358796.9375
1356,212.1164378587274,805.8800048828125,320403.9375
1357,226.10696337464688,801.5780029296875,1967494.875
1358,192.0008033297209,800.5859985351562,341791.125
1359,198.10613091477572,807.9390258789062,49618.62890625
1360,206.0944456547728,810.822021484375,66395.25
1361,197.09855019928875,807.7050170898438,32396.3671875
1362,254.10201079371225,801.5780029296875,8054307.0
1363,341.1424475760981,803.5040283203125,1193865.25
1364,165.93076297779606,800.9849853515625,271683.03125
1365,171.07295308104935,801.7739868164062,766445.6875
1366,171.07291868436974,769.8289794921875,838508.0
1367,183.95889527765087,800.9849853515625,193435.9375
1368,213.10053106371046,805.8800048828125,524420.0625
1369,155.09601670280728,754.4180297851562,1005594.75
1370,155.09604190243633,796.1630249023438,3237430.25
1371,156.08449942742217,801.969970703125,1224638.125
1372,165.96711493683657,800.1309814453125,229872.953125
1373,175.10238360346483,802.7329711914062,1504179.25
1374,198.9562365525518,800.5859985351562,156901.46875
1375,226.01529112299642,827.7789916992188,55865.34765625
1376,228.0215581768834,800.5859985351562,434036.75
1377,230.00083488789687,800.7849731445312,135408.09375
1378,75.99806568645609,800.5859985351562,114000.3671875
1379,85.03479509053118,802.7329711914062,2066459.625
1380,117.06104772754615,802.7329711914062,4682595.0
1381,163.95149622573564,800.5859985351562,271053.1875
1382,177.98510524499576,801.1829833984375,222489.546875
1383,182.9616240595226,800.5859985351562,287770.59375
1384,187.12123849027446,802.7329711914062,1.39310272E8
1385,189.04636464873454,802.9229736328125,283276.96875
1386,195.0828664797202,802.9229736328125,122238.640625
1387,211.9968835660202,800.7849731445312,556374.6875
1388,229.08795861456105,763.280029296875,2454954.5
1389,236.00901739815114,800.5859985351562,1644575.375
1390,284.04763861940086,799.7379760742188,470616.9375
1391,58.024052049608024,802.7329711914062,1751767.625
1392,58.02403489897521,753.22802734375,115768.4453125
1393,58.02403455686183,745.0250244140625,158287.453125
1394,133.98554023875064,800.1309814453125,213013.125
1395,190.99320149931935,800.5859985351562,117717.515625
1396,199.08489401636342,799.1519775390625,499488.78125
1397,238.0481020950154,803.5040283203125,1111814.0
1398,239.1273266129551,803.3070068359375,55323.4609375
1399,244.08857263278895,796.1630249023438,383244.3125
1400,138.06136976988273,796.1630249023438,1.3894134E7
1401,138.0613480556863,754.614990234375,1030796.25
1402,156.05402655905576,796.1630249023438,469175.6875
1403,158.08754209623365,799.7379760742188,227495.859375
1404,191.98280589779074,800.1309814453125,989929.9375
1405,193.99836970591724,799.7379760742188,1106171.375
1406,195.97767498408626,800.1309814453125,485076.59375
1407,197.956949947625,799.7379760742188,1677027.875
1408,223.06973414747824,743.7239990234375,322469.0
1409,223.06973664305457,795.7960205078125,258582.328125
1410,223.0696788419544,781.4550170898438,229650.796875
1411,226.0247203530346,800.5859985351562,6430026.5
1412,242.05600445705417,800.1309814453125,1859102.0
1413,252.04039200943336,800.7849731445312,1727055.0
1414,73.03485466789704,796.1630249023438,537107.375
1415,141.06105021772592,801.7739868164062,135481.65625
1416,156.01751752892037,796.1630249023438,346320.84375
1417,172.0488450957401,796.1630249023438,283446.78125
1418,172.0664385349581,720.02099609375,1.3246688E7
1419,172.06636564218257,801.7739868164062,876298.6875
1420,172.0663299187194,769.8289794921875,820696.4375
1421,172.06639184989695,789.2620239257812,921647.9375
1422,172.06645123843046,816.0830078125,308336.375
1423,190.07692907997935,789.0590209960938,460270.25
1424,190.0769335836946,769.4349975585938,432072.46875
1425,190.07694455100554,810.2849731445312,178892.328125
1426,204.0459429039952,816.2670288085938,351465.21875
1427,127.0454066394301,801.969970703125,142157.75
1428,127.04539603391892,769.4349975585938,277899.0
1429,131.0559094347582,766.2620239257812,484949.3125
1430,173.10560930480096,802.7329711914062,2.1790868E7
1431,173.1056056859438,753.0280151367188,3966637.0
1432,153.08481142391395,796.1630249023438,3.5906516E7
1433,197.06203731761835,744.2880249023438,858676.5625
1434,197.0620585006523,797.5130004882812,2361607.25
1435,211.99017893046386,800.1309814453125,3684914.75
1436,228.00396619092515,800.5859985351562,2044093.375
1437,282.05090913695227,800.7849731445312,6808392.5
1438,186.10086201577923,795.97802734375,2026868.75
1439,186.1008358108268,754.2210083007812,386842.09375
1440,189.99374762925427,799.5440063476562,267368.375
1441,224.0453538492745,800.1309814453125,4132408.0
1442,162.05331212358138,801.7739868164062,73343.078125
1443,114.0739349904498,770.0250244140625,1018874.25
1444,114.07396334460827,796.344970703125,275936.1875
1445,147.05369819900096,816.0830078125,318321.40625
1446,167.04015897695675,816.2670288085938,758609.4375
1447,129.07864932202918,816.2670288085938,1424496.625
1448,55.018611795765786,816.4509887695312,924400.0625
1449,84.04050640611885,816.2670288085938,825900.5625
1450,158.05544407116912,816.2670288085938,242547.453125
1451,174.08676063012655,815.8989868164062,120707.703125
1452,247.13027851095012,816.2670288085938,3539901.5
1453,159.05345062538964,816.2670288085938,612531.8125
1454,203.09202523776,816.2670288085938,6443839.0
1455,215.04329955928233,816.4509887695312,539174.625
1456,243.11130845958422,816.2670288085938,1692116.0
1457,156.08010211283627,816.2670288085938,5928547.0
1458,156.08012454982477,801.7739868164062,505838.9375
1459,247.12382570089173,816.2670288085938,2.5161178E7
1460,362.1639503592721,816.2670288085938,1.0281588E7
1461,231.09236854470572,816.2670288085938,3476762.25
1462,55.042428528529065,816.2670288085938,5764784.0
1463,201.10053489279724,816.2670288085938,4816853.5
1464,156.06074501962283,816.2670288085938,2421025.25
1465,181.9620653671585,800.5859985351562,2656434.5
1466,139.04537364213448,816.2670288085938,8381806.5
1467,156.07629920727217,816.2670288085938,3940150.75
1468,156.07629444713845,801.969970703125,370736.8125
1469,153.0610642654764,816.2670288085938,941233.125
1470,258.08632755232287,818.4010009765625,214030.4375
1471,83.03717044143313,816.0830078125,1.8744956E7
1472,185.05078279126917,816.2670288085938,596975.5
1473,127.08179000599358,816.2670288085938,4.220546E7
1474,215.0798037916959,816.2670288085938,1143414.0
1475,190.10518764858244,821.5380249023438,255836.171875
1476,253.09548147227733,822.6079711914062,485997.03125
1477,327.11433731894954,822.6079711914062,1564898.375
1478,241.09550800731162,820.22998046875,218980.46875
1479,177.06112468972563,821.5380249023438,168825.59375
1480,173.08715815130356,815.8989868164062,1988523.0
1481,354.06273430694677,827.531982421875,94043.4609375
1482,229.095340285542,816.2670288085938,5.656916E7
1483,325.95857249403394,827.531982421875,370062.59375
1484,257.09024057034793,816.4509887695312,8086364.0
1485,340.0107090272728,827.531982421875,405532.34375
1486,154.06880478072378,816.2670288085938,899830.0
1487,187.10024692638427,833.1309814453125,163144.71875
1488,301.1463671284362,832.8900146484375,63482.6484375
1489,183.0828617184149,834.60498046875,20936.6484375
1490,159.08993410291248,832.8900146484375,302331.875
1491,245.12681725789872,816.2670288085938,3.98853472E8
1492,199.0235165098198,833.6190185546875,14021.3193359375
1493,195.07164730349766,836.6400146484375,26227.310546875
1494,132.0427099322478,796.1630249023438,982976.4375
1495,132.0426809366605,816.2670288085938,505180.09375
1496,171.08992538814377,802.7329711914062,1.7827018E7
1497,208.05046022509842,833.3740234375,19338.525390625
1498,239.06888499580685,832.6500244140625,55980.171875
1499,114.07395332485933,816.0830078125,502911.375
1500,328.1697130240545,801.1829833984375,2215298.0
1501,328.1696980537483,769.6320190429688,8648053.0
1502,328.16969383297925,793.7230224609375,1999143.75
1503,142.06886867931982,769.8289794921875,2949602.75
1504,347.13218340017227,845.0689697265625,84332.8359375
1505,313.14628537626834,769.6320190429688,5967123.5
1506,238.08772873510821,827.531982421875,643566.6875
1507,244.1304334458062,841.0159912109375,87591.9921875
1508,243.13039466027146,841.2449951171875,839738.0
1509,244.12400056197563,840.7860107421875,825180.3125
1510,272.1254918533796,816.0830078125,217092.46875
1511,226.09581200256943,840.7860107421875,173136.578125
1512,229.05918490522026,840.7860107421875,42153.62890625
1513,189.0279197878805,842.4229736328125,52268.1328125
1514,125.06616426553545,841.0159912109375,90147.9765625
1515,317.13010665746907,842.6630249023438,154248.5625
1516,256.07186196540846,832.4080200195312,77093.46875
1517,286.086596784285,827.7789916992188,29856.572265625
1518,254.09072671653126,840.7860107421875,444707.53125
1519,182.08765206420097,837.8579711914062,104323.75
1520,213.06411393293521,816.2670288085938,1.3818269E7
1521,269.0795239478158,832.1619873046875,89632.1875
1522,233.10896338818367,846.6229858398438,574291.6875
1523,171.0828309937515,855.7349853515625,98672.796875
1524,168.00073750786336,832.6500244140625,63117.2109375
1525,185.08048076379066,856.572021484375,64380.35546875
1526,170.08744100427663,840.7860107421875,542956.0625
1527,346.16056581146097,848.1160278320312,101813.3984375
1528,268.1179798068793,849.3380126953125,695050.3125
1529,301.1464192674656,846.8740234375,67475.53125
1530,231.1308768114296,850.041015625,179542.609375
1531,141.07667190312762,850.041015625,65489.859375
1532,333.16561383461726,850.7429809570312,90720.953125
1533,242.12711551303354,840.7860107421875,1.2401186E7
1534,141.0804093218025,850.2730102539062,87506.3125
1535,191.06096511711894,856.156982421875,52108.14453125
1536,231.12619318236895,850.2730102539062,184933.53125
1537,159.07160563423955,839.5709838867188,443968.0625
1538,232.12405718002384,850.041015625,217133.21875
1539,280.096745165783,841.4769897460938,46554.8125
1540,204.07535303165497,848.6060180664062,55728.69140625
1541,130.06881502532806,850.2730102539062,333233.09375
1542,198.11880228731144,845.0689697265625,109832.875
1543,201.0640231031711,850.2730102539062,1018351.0
1544,289.18943897888266,851.7319946289062,127534.1484375
1545,358.1690645137796,851.4810180664062,171658.1875
1546,304.12203346927805,854.0120239257812,74455.4609375
1547,152.04069100834315,849.8090209960938,58210.7734375
1548,261.10951944185643,854.0120239257812,47492.125
1549,158.08760651387217,850.2730102539062,160392.75
1550,168.07196140341497,849.8090209960938,131421.296875
1551,214.09578782677363,795.97802734375,604558.125
1552,214.0957455982853,832.8900146484375,1698972.375
1553,214.09581347398543,815.5280151367188,225756.875
1554,115.08180315171896,850.2730102539062,327117.4375
1555,131.07670638639362,850.041015625,514921.25
1556,158.0637461336007,850.2730102539062,526245.75
1557,257.11426357817976,850.2730102539062,855692.8125
1558,129.07237986409515,847.1240234375,13658.1005859375
1559,140.07700272035598,850.2730102539062,1351683.75
1560,203.06176480209473,850.041015625,118591.2734375
1561,212.11658672793357,850.5070190429688,431647.03125
1562,217.0589240854894,856.156982421875,369557.6875
1563,334.1607999424155,855.7349853515625,51546.11328125
1564,175.04866657103463,851.7319946289062,99587.5859375
1565,91.04538764662522,849.0960083007812,15724.0078125
1566,116.04064900365549,855.947021484375,41238.23046875
1567,344.1647158067112,855.5159912109375,1263813.625
1568,230.12704523904773,850.2730102539062,3009764.75
1569,303.1144252100664,856.156982421875,868459.5625
1570,276.1271741298593,856.572021484375,116137.3828125
1571,201.0277878232404,856.156982421875,57068.921875
1572,244.1214284168862,856.7839965820312,104979.46875
1573,207.09864941755575,855.947021484375,38742.7265625
1574,215.08517826164638,856.7839965820312,26279.837890625
1575,329.1412932413622,833.1309814453125,503781.03125
1576,190.05933587740802,854.9970092773438,22838.740234375
1577,241.07028947021507,855.947021484375,57014.26171875
1578,450.07006825724494,843.14501953125,46812.57421875
1579,142.08021458088592,856.572021484375,57613.4609375
1580,176.04999859577816,856.572021484375,42117.07421875
1581,214.119568081085,855.5159912109375,74738.8515625
1582,56.03766157092631,855.5159912109375,27323.2890625
1583,206.0948653209722,856.156982421875,303816.59375
1584,206.0948882774572,838.8469848632812,209658.34375
1585,288.11463368505355,856.572021484375,74795.078125
1586,318.1415338136356,856.7839965820312,504503.375
1587,73.03475936103176,855.947021484375,55661.69921875
1588,192.03856357818103,855.5159912109375,11133.21484375
1589,203.11624003107883,850.041015625,144922.890625
1590,220.114919461669,856.572021484375,76080.7109375
1591,346.1369876219769,856.7839965820312,493162.71875
1592,359.1518285136554,856.572021484375,123912.5
1593,174.03240611164472,856.156982421875,64362.77734375
1594,209.00917597343428,854.7589721679688,55969.05859375
1595,244.1261035567381,856.572021484375,106375.9375
1596,188.0974414491632,856.156982421875,374823.65625
1597,247.10572721005772,856.572021484375,176658.40625
1598,319.13743297965925,854.9970092773438,133910.390625
1599,187.09001027600132,837.8579711914062,289184.0625
1600,233.071627715338,856.156982421875,43796.6484375
1601,68.00110752964115,856.572021484375,45705.58203125
1602,145.07436182593653,856.572021484375,51322.83203125
1603,202.09575640205338,855.5159912109375,383324.78125
1604,291.09524141637456,856.7839965820312,88352.1171875
1605,297.0803761631276,854.7589721679688,64834.0
1606,325.1019099545027,861.0139770507812,22319.61328125
1607,127.0692185056194,855.7349853515625,43196.8515625
1608,199.10859871148207,848.8510131835938,48380.515625
1609,197.07328007366564,854.0120239257812,192824.875
1610,212.09677711358887,854.0120239257812,114803.640625
1611,246.0853824211767,855.947021484375,105570.359375
1612,206.09901257654244,856.572021484375,188245.09375
1613,258.14055844481976,856.572021484375,133215.03125
1614,347.13196665875915,856.572021484375,259108.765625
1615,155.06406563160013,855.947021484375,63397.3671875
1616,230.0910199084789,856.9970092773438,204421.640625
1617,160.04566826614396,864.2329711914062,53522.69140625
1618,204.07920711366356,856.364013671875,401391.78125
1619,302.13031936192857,856.156982421875,107403.7421875
1620,187.10430979552558,856.7839965820312,359264.46875
1621,113.0490468350775,848.1160278320312,62562.234375
1622,113.0490717669451,795.97802734375,280262.46875
1623,113.04903119548756,840.7860107421875,89135.484375
1624,147.05370251590446,856.572021484375,68821.2265625
1625,204.0749288911617,861.0139770507812,28352.240234375
1626,207.09227036131557,856.364013671875,221527.78125
1627,213.08797294456386,856.156982421875,420393.28125
1628,245.11973712417583,856.156982421875,81309.9765625
1629,332.1646747797406,855.947021484375,539109.1875
1630,332.16466236341483,845.0689697265625,422857.25
1631,338.1069984199394,854.9970092773438,50795.0078125
1632,221.10797973327794,856.572021484375,92061.5234375
1633,191.04342026259135,868.3880004882812,20725.740234375
1634,215.12750520966836,856.572021484375,142944.1875
1635,163.09304476985398,856.364013671875,130434.328125
1636,163.09312720539992,821.5380249023438,68673.90625
1637,222.04621848673395,864.2329711914062,153976.71875
1638,225.04049621725503,854.9970092773438,95562.5703125
1639,363.14668598288443,857.2160034179688,79005.2890625
1640,187.10032481863,856.572021484375,521879.28125
1641,204.08762721448298,856.156982421875,585533.375
1642,205.07686309401598,856.156982421875,358186.5
1643,154.03832525760367,755.9810180664062,394645.0625
1644,154.03830103446882,856.364013671875,56950.54296875
1645,154.0382949569575,769.6320190429688,546751.4375
1646,154.0383051879165,816.822998046875,142155.546875
1647,163.08921700323634,856.364013671875,215603.140625
1648,163.08923585802333,816.0830078125,240341.546875
1649,164.0864630569302,856.156982421875,139655.359375
1650,164.08658745969194,815.7139892578125,123137.8984375
1651,159.03518149573475,856.156982421875,187407.734375
1652,189.06415570485424,856.156982421875,751302.625
1653,260.1196499739134,855.7349853515625,418495.375
1654,260.1196859176989,845.0689697265625,229274.84375
1655,271.11743070220297,856.572021484375,2526943.5
1656,345.1360311673984,856.156982421875,2631552.75
1657,345.13605005805533,810.822021484375,182811.078125
1658,219.11113682620993,856.572021484375,1318643.625
1659,353.11775119783437,854.9970092773438,144708.09375
1660,131.04025210834195,856.364013671875,190693.59375
1661,161.08177583246157,856.572021484375,188936.46875
1662,161.08177140743112,841.2449951171875,79239.7578125
1663,245.1019832399148,856.364013671875,115664.265625
1664,101.06615375524042,856.364013671875,123311.734375
