	RT	Std3_1in5
269.14728900847956	451.375	595079.4375
201.13648299085156	250.6540069580078	594721.1875
151.09258441197576	360.9429931640625	594404.1875
127.05364312516136	298.50201416015625	593447.8125
212.98117793305445	369.9570007324219	593124.625
228.02296414615446	586.7249755859375	592301.9375
185.1163341080757	1287.1300048828125	591265.1875
182.09434399439144	271.98699951171875	589958.875
188.0277834555481	1350.260009765625	589486.125
488.17587105676097	443.69500732421875	587391.5
120.95882477841882	1333.5799560546875	586436.0625
182.09435249529008	254.4239959716797	583475.75
154.12180015991876	226.04400634765625	583228.8125
142.03232458763242	1380.25	582607.3125
287.1916373567269	215.51300048828125	582156.875
171.12579052601237	1343.8800048828125	579143.9375
250.04700263531743	655.7750244140625	578926.6875
282.01134270716983	634.969970703125	571271.0625
248.07547245068466	451.375	571217.625
146.06906135030454	632.4710083007812	571051.5
125.0670357065217	358.4389953613281	570896.5
197.1779414071251	248.16099548339844	566501.0625
192.02468802038683	292.13800048828125	566123.6875
404.1293145249814	285.8479919433594	565584.125
427.2678841255521	1337.47998046875	561591.3125
236.10156131261073	290.864990234375	561450.0625
185.1164523034014	1393.56005859375	561156.5625
131.95735501767388	1329.6300048828125	560885.625
126.10445933879832	245.4810028076172	559917.625
154.04521017943256	294.61199951171875	559422.4375
193.07373295520068	240.46400451660156	557950.9375
185.11634536190513	1256.3599853515625	556656.5
203.043932462819	354.6919860839844	556244.0
110.05926506185097	515.906005859375	556023.75
277.1523156541773	267.0	555532.1875
245.08622165162373	443.69500732421875	553946.3125
229.01763388281526	586.7249755859375	553858.4375
205.0768253857174	436.1780090332031	553551.125
154.1218126693901	348.36199951171875	552720.5
104.02962744245839	372.45001220703125	552361.4375
445.16051939590164	589.2109985351562	552323.25
114.08741228491874	321.88800048828125	552177.75
355.2720098839661	224.79800415039062	552018.375
257.16251991406557	242.99099731445312	551761.0
203.0486986045186	607.1820068359375	550620.5625
142.03233856897404	1393.56005859375	547646.8125
188.10617613895855	1413.0	547258.5625
201.04592054557514	405.4549865722656	546146.3125
193.11063632434403	1362.1199951171875	545841.4375
274.09599365697505	608.426025390625	545666.25
233.16262171483402	253.18099975585938	545523.3125
188.02781960955392	1368.4200439453125	544934.5625
227.15207547242716	245.4810028076172	544160.9375
185.05107900191953	304.9219970703125	543949.25
157.0795835677637	317.9530029296875	541264.8125
218.89180152162885	1364.5999755859375	540215.3125
195.97248076608912	623.5159912109375	537762.5625
182.13070388921048	244.23500061035156	532796.6875
350.929962428812	1364.5999755859375	531785.75
171.12587099374397	1382.9100341796875	531237.0
168.1150078342057	244.23500061035156	530669.75
140.08370685846438	268.2449951171875	530421.8125
214.08704318208862	575.3839721679688	530173.1875
197.04532460309971	328.17999267578125	530098.4375
451.87315922779254	1358.1099853515625	529215.3125
236.93868409742305	1373.699951171875	528645.375
230.126530908432	532.3189697265625	528285.125
210.16194625077452	239.2209930419922	527846.8125
240.02207340055708	595.6539916992188	527793.1875
247.1781548160071	249.4080047607422	526856.5
165.10826435132253	289.62298583984375	526143.5
104.94626897002885	1337.47998046875	525820.5625
321.84007337120386	307.5920104980469	525098.75
413.3137695506664	232.83200073242188	524652.125
208.1462977303717	268.2449951171875	524566.8125
260.15221755609025	1350.260009765625	524444.625
382.05663934395653	287.13800048828125	524396.625
128.12007499932133	229.97000122070312	523826.09375
150.0043456212422	1372.4599609375	523562.65625
237.0492038548749	288.3810119628906	522929.0625
234.14660394197983	249.4080047607422	522679.96875
110.05925013597493	385.4330139160156	519624.5
246.0932589301187	443.69500732421875	518912.1875
220.0880232906534	436.1780090332031	518652.375
282.04365735177123	443.69500732421875	517742.6875
100.05243075726302	246.91400146484375	515841.1875
116.06668864690553	581.7849731445312	515692.0
220.88998246502555	1368.4200439453125	515467.0
196.00959317735507	1350.260009765625	514399.0625
114.06807752629264	269.489990234375	513873.8125
357.1549615784091	1374.9300537109375	513110.5
266.1150819844401	242.99099731445312	512947.875
227.18846880718664	1388.239990234375	511467.125
305.18371697857015	242.99099731445312	510942.59375
126.06806784404246	251.8979949951172	510868.59375
125.06077762841954	436.1780090332031	510763.6875
252.11286247823588	290.864990234375	509932.59375
154.09932675666047	248.16099548339844	509266.03125
142.07425109183086	292.13800048828125	508410.5625
491.39497799385174	224.79800415039062	508405.75
185.1163450834878	695.9730224609375	508302.96875
125.08405538770819	300.9809875488281	506674.34375
154.1218054774315	134.6790008544922	506497.0625
414.7688530107212	1364.5999755859375	504323.0625
192.13428174287264	249.4080047607422	503974.84375
251.12055339231426	294.61199951171875	503842.71875
320.12195315720356	584.2559814453125	503797.25
80.03745205497688	1380.25	503681.1875
77.95957561315784	294.61199951171875	503021.90625
240.20871411463142	236.57000732421875	501867.875
128.08368743602614	263.2250061035156	501838.15625
301.1887805103455	239.2209930419922	501736.78125
273.19369158045004	237.9770050048828	500476.875
208.1826786109	242.99099731445312	500393.625
203.09445638926093	251.8979949951172	500241.4375
212.07993931288408	585.4910278320312	499838.5625
231.09280111264792	237.9770050048828	499768.90625
148.08665013604747	354.6919860839844	499701.40625
265.1523910824794	267.0	498387.875
279.16798462588855	244.23500061035156	498333.375
269.1406744145157	578.0540161132812	498187.21875
117.05781517831814	297.26300048828125	498058.875
102.94805287345913	529.7890014648438	497077.4375
114.1044565193116	249.4080047607422	494090.3125
687.1062239871047	537.2890014648438	492682.21875
292.2012226584825	218.21600341796875	491854.40625
226.12042346007632	253.18099975585938	491584.125
110.05925942864181	443.69500732421875	489297.4375
274.09606506573283	537.2890014648438	489134.0625
282.03403364476907	534.8040161132812	488457.4375
122.07310546280182	293.3760070800781	488454.34375
283.03679996644087	289.62298583984375	487268.5625
193.11028712212922	501.89801025390625	486138.125
379.22038580631585	242.99099731445312	485976.4375
189.04604985316064	310.0880126953125	485948.71875
104.06262786814946	293.3760070800781	484791.125
363.225523935671	237.9770050048828	484486.78125
240.1723195350449	237.9770050048828	483845.15625
418.2099156247938	250.6540069580078	483416.8125
188.106172210281	1381.489990234375	482992.75
273.9866333187274	1362.1199951171875	481776.0625
147.03197142057965	1400.1500244140625	480978.5625
225.98019185987187	414.3210144042969	480511.34375
172.1000637027007	271.98699951171875	479855.53125
217.09486844603293	285.8479919433594	479542.59375
413.1329153520962	608.426025390625	479030.21875
148.01597696668316	1330.8800048828125	478732.65625
155.09463918897075	292.13800048828125	476921.375
84.00336560897385	371.2040100097656	476746.375
287.09786871420783	452.6239929199219	476417.875
146.97636136743162	1367.18994140625	476109.75
275.1518122657625	1343.8800048828125	476067.53125
205.04104134803706	572.8909912109375	475930.59375
223.08961568331736	294.61199951171875	475243.15625
101.99168739692631	387.9599914550781	473875.25
154.09934477710175	268.2449951171875	473583.125
224.08184656045532	294.61199951171875	472935.59375
326.0500877286265	534.8040161132812	471581.5625
256.18242451168317	229.97000122070312	470946.96875
171.10879683208543	416.8500061035156	470882.1875
218.89177696662685	1379.010009765625	470799.25
118.03227164018864	1264.0	470762.21875
216.09984906684886	255.66700744628906	470205.3125
228.050955323704	1360.5799560546875	469243.6875
142.07425722083678	227.4770050048828	468260.25
272.1620222027258	245.4810028076172	467812.875
259.1417455061795	240.46400451660156	466095.59375
609.1764655772658	220.7010040283203	465913.28125
132.05542890445267	578.0540161132812	464967.625
159.0895387588089	275.781005859375	464017.03125
238.9367737239588	1372.4599609375	463953.375
224.1770226234239	235.3249969482422	463167.9375
232.167334260571	246.91400146484375	462236.75
172.0711010228546	362.2799987792969	461791.21875
150.10445269706813	269.489990234375	461728.5
186.0173246597432	354.6919860839844	461026.46875
375.20430608437135	287.13800048828125	459392.53125
93.03293849074363	355.93701171875	458663.1875
273.17603996145067	216.79100036621094	456769.875
271.21451734046957	235.3249969482422	456169.3125
207.18341503434414	249.4080047607422	454582.96875
156.11506385690984	248.16099548339844	454213.84375
210.10118619964496	1342.6400146484375	453865.84375
87.06837188747197	15.075699806213379	453125.46875
105.07893979285016	849.1630249023438	452398.78125
149.105229122339	484.2669982910156	452102.0625
227.18836058271052	1339.9599609375	451319.375
319.1993961724542	250.6540069580078	450954.28125
162.05433470542428	329.4289855957031	450932.75
305.2470750275149	229.97000122070312	450869.625
171.87620066207376	549.9169921875	449744.8125
268.053210596286	451.375	445555.125
352.1994821680753	1343.8800048828125	445353.34375
204.0815851435873	437.42498779296875	444476.9375
87.06836876452662	5.925600051879883	444030.5
681.3555322026425	222.3070068359375	443922.78125
164.1295238153008	261.94000244140625	443867.4375
242.1416699111339	1334.8199462890625	443566.15625
141.10958638272666	348.36199951171875	443042.28125
255.97608005593355	1369.6600341796875	442984.34375
185.11633266208716	1212.6099853515625	442861.65625
185.11634268826216	772.9829711914062	442619.15625
327.1943906329845	1343.8800048828125	439651.1875
213.0914591530936	1280.760009765625	438411.125
180.0187245982233	324.4280090332031	437761.375
188.02785109932628	1379.010009765625	437285.625
405.20544884546837	242.99099731445312	436890.125
331.55460121612805	579.2999877929688	436447.5625
98.00036487827438	354.6919860839844	436254.15625
306.57754031733936	657.2039794921875	434580.4375
143.09468964745128	590.448974609375	433783.5
185.1164483182322	1415.489990234375	433300.5625
254.15158684759342	245.4810028076172	432540.34375
96.05752751829917	244.23500061035156	431973.5
234.0729778934028	1355.3599853515625	431888.46875
332.2753784944621	1332.3299560546875	431020.71875
87.04008008895009	826.5679931640625	429722.75
319.23587469911564	235.3249969482422	429700.25
138.10445807942568	250.6540069580078	429629.5625
234.07299468908857	1365.8399658203125	429520.84375
95.05644421306317	531.0380249023438	429170.25
263.17301843735095	249.4080047607422	426824.875
143.07762293039872	511.97900390625	426005.84375
242.14175581329218	1388.239990234375	425253.875
327.19430068588747	1338.719970703125	425184.6875
247.0871387654722	442.45001220703125	424961.59375
176.0472993928095	1332.3299560546875	424011.21875
192.09989950678673	271.98699951171875	423524.28125
192.0714274385037	586.7249755859375	423501.6875
290.2454465238565	234.0800018310547	423464.15625
268.0656041711065	443.69500732421875	421930.125
135.0797017273558	531.0380249023438	421704.40625
422.175620098535	575.3839721679688	420798.15625
260.1637963922103	219.45899963378906	419809.03125
217.0560382559762	626.0009765625	419581.71875
227.0807959838537	443.69500732421875	418938.5
156.07867941414173	260.6940002441406	416831.65625
233.91059513649424	1410.5	416710.3125
215.01468014975828	576.6290283203125	416658.375
140.08370727231778	253.18099975585938	415893.8125
203.09488240524868	290.864990234375	415855.125
260.02946253141823	634.969970703125	415579.96875
122.10952017552746	242.99099731445312	415462.59375
238.14143452836652	308.8389892578125	412822.8125
185.11634990914087	806.4660034179688	412725.46875
217.09569292631045	575.3839721679688	412569.59375
220.8899249647409	1349.02001953125	410880.0
256.1572383115352	1374.9300537109375	410495.4375
104.06247237680574	240.46400451660156	409826.78125
498.10849089179794	670.1110229492188	409038.46875
143.10276888693375	302.4330139160156	408256.8125
203.04391184651493	298.50201416015625	407489.46875
250.17783420286648	259.44500732421875	407008.84375
162.0680302959984	249.4080047607422	406935.15625
414.7688932983824	1372.4599609375	406240.6875
259.1781712901967	237.9770050048828	404697.84375
374.1815591566675	1358.1099853515625	404060.71875
133.05610633735162	355.93701171875	404024.25
267.09652972929507	471.6830139160156	403025.59375
410.7726016812598	1381.489990234375	401733.46875
143.13103654716528	270.73699951171875	401504.71875
153.09018751077184	418.2770080566406	401489.09375
178.12056726596828	299.7409973144531	400958.0
204.05692829231373	424.7099914550781	400094.0
166.13575678777346	241.70899963378906	399763.3125
175.0221794828263	576.6290283203125	399452.46875
444.1572710153584	513.4089965820312	398827.25
185.116341044614	1030.9100341796875	396003.0625
245.0742582123191	240.46400451660156	395598.53125
243.03620133515622	306.1679992675781	395229.3125
444.15737186789494	488.0799865722656	395194.9375
380.16138939927083	536.0469970703125	395124.90625
385.20125860872304	232.83200073242188	394227.3125
141.1096031675503	224.79800415039062	392700.8125
144.1149941747853	263.2250061035156	392679.40625
102.06805625617886	288.3810119628906	392629.40625
114.03167983337026	451.375	392566.875
196.14634227830103	240.46400451660156	392226.25
338.61358504218373	537.2890014648438	392123.09375
81.04526792706223	1439.530029296875	391999.0
315.2408545177191	236.57000732421875	390992.59375
114.06225802891367	500.64801025390625	390054.375
174.12560785455295	256.9540100097656	389487.75
141.1096031380612	133.42599487304688	388083.34375
146.976381014845	1393.56005859375	387937.78125
282.2555529200726	228.7239990234375	387687.3125
185.1163424227678	845.4080200195312	387436.71875
188.14122592126162	259.44500732421875	387082.6875
347.0303578999547	534.8040161132812	385440.34375
142.07426313164117	133.42599487304688	384694.65625
157.07390716842414	537.2890014648438	383496.90625
361.0671039367925	287.13800048828125	383465.65625
277.0559470632159	636.218994140625	383410.90625
212.11613086549573	529.7890014648438	383349.78125
185.11632967628364	993.72802734375	383303.6875
380.1613642978263	590.448974609375	383147.46875
137.04251007910318	297.26300048828125	382119.8125
255.1678988981537	308.8389892578125	381581.15625
185.116335054572	966.6190185546875	381218.96875
203.061955910893	303.6759948730469	381170.3125
425.18118149834066	1356.5999755859375	380900.21875
85.08908438696629	824.0770263671875	380402.03125
188.03290048061325	443.69500732421875	380222.4375
185.11633377628186	1176.5400390625	380135.25
196.14638308979178	250.6540069580078	380104.25
334.9374667027105	1362.1199951171875	379799.3125
259.14181402722886	258.1990051269531	379511.34375
218.04004400162054	594.4130249023438	379244.90625
408.1544984664431	241.70899963378906	379196.90625
157.09323681446483	396.6929931640625	378793.125
152.12009593232614	245.4810028076172	378775.90625
230.12654371832306	414.3210144042969	377084.3125
217.13136422735155	271.98699951171875	376713.84375
270.10784735514085	267.0	376230.59375
128.09495070117836	558.8250122070312	375970.3125
391.28017970706145	223.552001953125	375124.5
382.2100507369112	429.75299072265625	374600.3125
275.2094794239744	242.99099731445312	373772.1875
280.12762752230884	295.8489990234375	373640.25
309.19957081362344	1355.3599853515625	372369.0
235.9088431354022	307.5920104980469	372067.65625
663.1087257083071	578.0540161132812	371880.5625
152.0473521956625	450.12799072265625	371723.125
185.11633840911193	914.2210083007812	369956.9375
276.15385938151525	655.7750244140625	369804.1875
142.0323394591113	1402.6400146484375	369332.0625
474.3101849075952	1345.1199951171875	369071.03125
231.14693098511358	256.9540100097656	368571.65625
276.15393159016816	629.926025390625	368538.78125
169.0710909356263	354.6919860839844	368525.09375
285.19375257200744	234.0800018310547	368180.6875
181.9568744679211	552.4769897460938	366627.0625
145.1102023406648	1106.3399658203125	365114.625
125.0670221957504	511.97900390625	365011.625
185.11635401489826	933.3729858398438	364967.9375
98.03673775054787	244.23500061035156	364497.0
116.01097417359269	554.9520263671875	364133.65625
242.1265075870668	1352.8800048828125	364005.375
378.20828081474235	232.83200073242188	363690.4375
422.1751915426045	538.5330200195312	363589.9375
219.0929796879544	263.2250061035156	363002.5
106.06297652704077	246.91400146484375	362337.6875
79.04194221928725	409.197998046875	361016.09375
185.1163392008606	1007.969970703125	360716.8125
229.13212429852297	250.6540069580078	360163.90625
88.05239177456238	362.2799987792969	360101.5
172.12122963243448	324.4280090332031	359893.53125
261.1033127133476	360.9429931640625	359787.8125
175.12085386932588	455.1210021972656	359002.9375
94.07819852628063	294.61199951171875	358976.53125
613.1543933897456	654.5280151367188	358850.03125
230.17110492170633	242.99099731445312	358370.75
154.12179428836518	36.742000579833984	357388.375
212.10493820855595	249.4080047607422	357385.375
172.08879103832507	260.6940002441406	357260.1875
237.07655738818124	496.8590087890625	356737.40625
136.0888235550553	244.23500061035156	356361.03125
128.08368888168573	251.8979949951172	356265.15625
279.16816927007295	264.47100830078125	355605.9375
243.12944507164843	222.3070068359375	355500.40625
152.06670047634208	571.6439819335938	355155.15625
414.2038036606022	239.2209930419922	354734.59375
154.1218025616005	1429.4100341796875	353989.5
222.08914952779685	1337.47998046875	353659.53125
699.6195702157091	220.7010040283203	353414.78125
261.1938490691323	269.489990234375	353343.40625
142.07425219124653	191.5570068359375	353063.34375
370.29105697993356	232.83200073242188	353034.9375
131.012279416164	372.45001220703125	351350.5
238.1567724192971	245.4810028076172	351333.375
311.2222081597801	1359.3399658203125	351070.1875
108.05753631782504	251.8979949951172	350702.8125
104.94624019871226	1360.5799560546875	349024.34375
303.2043974326553	242.99099731445312	348737.625
130.03966868253184	585.4910278320312	347926.09375
217.09568726607841	605.9359741210938	347622.65625
233.1261553237684	255.66700744628906	346804.875
196.11010286773416	249.4080047607422	346693.0
211.14192030153683	321.88800048828125	346364.90625
185.11634312417382	884.614990234375	345766.84375
220.00943184851158	1362.1199951171875	344094.8125
86.03676180218022	240.46400451660156	343655.1875
176.10487310121113	260.6940002441406	343407.40625
188.02786435698266	1392.3199462890625	343197.46875
311.22235020842817	231.21800231933594	341763.875
223.12067735584435	575.3839721679688	340981.03125
96.05753644400006	258.1990051269531	340300.21875
252.20873084146186	235.3249969482422	340243.3125
408.10301830211955	283.3550109863281	339362.09375
106.07823866585673	268.2449951171875	339261.09375
279.9760839804607	1360.5799560546875	338656.78125
81.04527517609341	1420.5699462890625	338012.71875
218.13462270117245	662.4249877929688	337467.21875
319.15633909444017	443.69500732421875	336116.25
142.07426271118416	35.44559860229492	335522.96875
135.0353771501551	655.7750244140625	335501.84375
344.15910363680376	261.94000244140625	335286.84375
209.12637514939956	271.98699951171875	334531.75
220.00949415092623	1374.9300537109375	332364.875
313.2614386605522	229.97000122070312	331352.5
174.11160464155805	1029.6600341796875	331258.8125
146.113647587827	585.4910278320312	331206.8125
327.04441176105115	536.0469970703125	330359.6875
326.13397852081596	242.99099731445312	330130.6875
251.11551514352277	244.23500061035156	329403.125
248.19861032796433	242.99099731445312	329205.6875
261.1573409718646	267.0	328934.34375
132.08980571693235	898.6959838867188	328795.90625
397.027353223027	287.13800048828125	328523.9375
269.1407028154589	536.0469970703125	328059.40625
277.061736088137	254.4239959716797	327907.03125
288.146274282292	234.0800018310547	327795.0625
137.04768946104164	551.155029296875	327504.78125
559.0718183563731	603.447021484375	326497.71875
174.10442162222083	234.0800018310547	326489.53125
315.277232897243	214.27099609375	325058.0625
112.08876389596395	253.18099975585938	325020.9375
120.09389070999995	245.4810028076172	324329.0
296.2349920306708	229.97000122070312	324188.0625
352.19952581395853	1388.239990234375	323852.84375
177.04594159120555	446.18499755859375	323357.5
225.1727566734584	253.18099975585938	322622.125
163.0467988910504	328.17999267578125	322510.59375
267.16773438785884	1347.780029296875	321803.0625
262.00388274846995	595.6539916992188	321515.625
144.0616630082941	584.2559814453125	320320.6875
132.07861741419393	360.9429931640625	319934.5
345.2148981076337	235.3249969482422	319569.53125
245.12611890831027	244.23500061035156	318801.5
158.06918193854207	474.1820068359375	317584.46875
243.07159989278975	610.9180297851562	316848.125
153.04017712736055	576.6290283203125	316796.25
275.1882227842084	1339.9599609375	315707.90625
285.26651918472163	232.83200073242188	315351.25
393.2935628023108	224.79800415039062	315298.53125
333.06387057744644	538.5330200195312	314971.03125
175.1039007288901	539.7750244140625	314718.34375
119.05826765165935	534.8040161132812	314664.71875
266.22429764571024	231.21800231933594	314149.53125
191.06140269705128	395.4330139160156	313440.03125
307.19919772449026	237.9770050048828	313434.59375
176.14122915995546	254.4239959716797	313384.3125
191.15220899368333	319.2019958496094	312148.8125
246.21933818039497	239.2209930419922	311705.75
285.23015951552367	235.3249969482422	311434.625
743.1381485567582	543.5330200195312	310384.84375
419.1942116122185	246.91400146484375	310241.53125
154.07422863353057	576.6290283203125	309745.0
143.1310421593476	418.2770080566406	309685.65625
247.1406208750053	222.3070068359375	308734.21875
131.1027267301667	256.9540100097656	308577.03125
236.06584790560586	382.9410095214844	307323.1875
148.1177955390238	826.5679931640625	307309.4375
406.9252061326915	1365.8399658203125	307242.34375
270.1464218731727	239.2209930419922	306645.53125
222.05778362570308	306.1679992675781	306281.46875
274.1677203896343	1341.199951171875	306045.84375
169.0851691290352	565.2109985351562	305810.0625
190.17208865256595	241.70899963378906	305716.375
138.06806562384986	258.1990051269531	305695.21875
224.05351224949493	353.4460144042969	305511.59375
369.2260638203353	1342.6400146484375	305238.125
97.9768141506778	1345.1199951171875	305201.5625
268.1285030881965	267.0	305114.96875
135.09769190118374	316.7040100097656	305079.125
169.08189327064377	260.6940002441406	305040.71875
171.09759866705264	253.18099975585938	305003.09375
122.95705547499594	1330.8800048828125	304809.25
387.188827633519	237.9770050048828	304803.3125
157.08914288960062	1352.8800048828125	304348.46875
655.2451991154854	590.448974609375	304288.96875
186.1255423093557	260.6940002441406	304251.5625
227.1600674617261	264.47100830078125	304112.4375
164.1062205355206	277.07501220703125	303780.28125
310.139140626794	242.99099731445312	303560.5625
326.0006225249888	1334.8199462890625	303552.65625
320.232579474191	213.02999877929688	303051.125
300.0634326394477	289.62298583984375	302567.21875
473.31620980721516	1342.6400146484375	302512.375
257.19891441659905	236.57000732421875	302317.21875
667.1295727868941	536.0469970703125	301920.25
415.3659609956978	224.79800415039062	301854.1875
451.24159331462306	232.83200073242188	301102.4375
124.03541508289585	489.3269958496094	300762.84375
445.1601305296464	534.8040161132812	299564.65625
309.22787971569807	246.91400146484375	299385.15625
441.1760221912018	1365.8399658203125	299239.09375
212.11605104952505	452.6239929199219	298270.6875
219.146961842161	308.8389892578125	297781.09375
92.06260195942795	293.3760070800781	296610.09375
266.1492780741607	267.0	296258.9375
288.2491921364654	246.91400146484375	295233.96875
282.1099487562273	246.91400146484375	294441.3125
311.2220749045514	1342.6400146484375	293866.59375
432.23375700610234	237.9770050048828	292783.3125
279.9760795449184	1369.6600341796875	292730.0
83.03713260830703	382.9410095214844	292625.625
191.0945465810683	259.44500732421875	292438.0625
88.06364782724053	390.45001220703125	291762.75
198.0865628145722	259.44500732421875	291727.8125
205.05953451671255	456.37200927734375	291405.125
195.14711342514002	274.531005859375	291038.40625
191.02784972886533	295.8489990234375	290843.40625
290.0366554458058	654.5280151367188	290748.90625
185.11632817062514	1059.3399658203125	290602.84375
356.6781397300636	815.2880249023438	290515.09375
208.15615565342702	258.1990051269531	290039.59375
391.22033592214405	235.3249969482422	289810.28125
188.11593488006972	628.676025390625	289440.9375
444.15741163619464	450.12799072265625	289136.09375
237.9069372571094	1354.1199951171875	288850.875
228.05099389101522	1393.56005859375	288259.3125
310.2869573785266	228.7239990234375	288142.71875
99.01425759354913	371.2040100097656	287827.25
348.02251457758894	534.8040161132812	287770.6875
249.98659022170537	1368.4200439453125	287264.46875
364.19931647174894	1338.719970703125	286863.0
277.89562725240154	1352.8800048828125	286754.03125
274.0960711267245	453.87200927734375	286273.84375
98.03675720987704	264.47100830078125	285406.0
126.10446106413627	274.531005859375	285229.625
107.06630908873724	263.2250061035156	285135.40625
222.0115714589322	451.375	285053.03125
264.1236633201314	1368.4200439453125	284900.21875
412.1141682093966	278.3240051269531	284769.9375
154.1217176537946	997.5	284741.21875
173.1052442348346	260.6940002441406	284672.625
327.34987820335806	242.99099731445312	284525.90625
145.04561492095726	354.6919860839844	284512.625
217.0950054329356	328.17999267578125	284393.0
424.9355898118297	1363.3599853515625	283610.4375
349.2098114283033	241.70899963378906	283561.96875
264.02378782517496	578.0540161132812	283134.65625
360.0748689210548	284.60198974609375	280660.5
268.2035310710843	235.3249969482422	280480.75
248.17744646926496	223.552001953125	280418.46875
444.2255830207635	241.70899963378906	280350.53125
342.2879837478136	1365.8399658203125	280265.5625
288.1570848884079	241.70899963378906	280132.59375
375.2254685114692	236.57000732421875	280029.875
327.1945337690508	1374.9300537109375	279995.75
203.152275110184	259.44500732421875	279509.125
236.17754471305784	248.16099548339844	279467.5625
351.9640156737437	1363.3599853515625	278825.375
232.14218761815366	254.4239959716797	278203.875
229.20411122426324	237.9770050048828	277726.15625
211.0082611442119	575.3839721679688	277551.46875
376.1309246062571	279.5710144042969	276677.625
164.04086651265678	355.93701171875	276608.78125
183.06600386853324	609.6699829101562	276551.40625
185.11632625896712	1135.219970703125	276351.25
323.1942048911149	267.0	276184.59375
256.1413485003204	1345.1199951171875	276166.6875
247.16240755389336	436.1780090332031	276092.84375
111.97243982138477	598.1370239257812	275317.1875
146.01491102019662	609.6699829101562	275023.0
204.10135217821914	244.23500061035156	274869.4375
299.19418920568427	298.50201416015625	273363.59375
172.0348202278088	599.3790283203125	272772.8125
237.03144467673405	303.6759948730469	272710.28125
145.0850730950914	649.3070068359375	272618.78125
521.2307451343978	227.4770050048828	272498.84375
296.9526497017138	1347.780029296875	272429.96875
142.09940977847194	236.57000732421875	271855.25
205.13956331661058	240.46400451660156	271821.8125
148.0061554214002	2.1543500423431396	271640.96875
232.96025574849034	1369.6600341796875	271434.96875
301.18871334268135	307.5920104980469	271422.625
240.1359953088831	244.23500061035156	271030.3125
271.2509676422889	231.21800231933594	270876.46875
240.69788254495117	319.2019958496094	270214.28125
327.8345488389983	1372.4599609375	269818.65625
285.17194337322474	533.56201171875	269775.34375
306.0343442381385	534.8040161132812	269529.9375
282.2192118577772	232.83200073242188	269159.5625
252.20866840523328	216.79100036621094	268646.5625
119.05824776147148	513.4089965820312	267592.34375
292.0912459163347	353.4460144042969	267340.75
235.96473603716757	622.2739868164062	267190.15625
144.9719251305528	1341.199951171875	267137.0625
259.01013725620896	353.4460144042969	267050.5
220.0093982685762	1349.02001953125	266625.6875
128.12003285162115	1326.9599609375	266604.5625
679.472441805107	219.45899963378906	266512.71875
112.07665930891353	531.0380249023438	266045.875
314.15076519952004	537.2890014648438	265259.0625
382.09771608015836	533.56201171875	265194.375
346.174610833677	260.6940002441406	265139.875
141.10958658937903	35.44559860229492	265102.25
119.05827440232989	456.37200927734375	264979.21875
342.1433615012927	277.07501220703125	264857.78125
106.07822476930089	298.50201416015625	264800.65625
329.2387046414602	211.74600219726562	264583.71875
272.21358574844703	244.23500061035156	264284.375
120.05739737082041	242.99099731445312	264161.90625
242.15162040888316	241.70899963378906	263477.78125
327.99751712228635	1334.8199462890625	263422.09375
149.0510677627952	339.51800537109375	263377.4375
268.16720118207536	235.3249969482422	263214.25
260.1024901775019	249.4080047607422	263022.09375
104.9462527472341	1390.719970703125	262295.09375
353.079705881822	273.2799987792969	262119.609375
330.1939393337577	1342.6400146484375	261943.9375
274.0960135463255	488.0799865722656	261211.625
238.19318165850623	237.9770050048828	261004.734375
129.1014463708017	640.1500244140625	260448.171875
256.9600814063331	1370.9000244140625	260134.453125
171.08952597051612	355.93701171875	259751.359375
227.1884605811231	1413.0	259268.59375
362.16933513973424	288.3810119628906	258934.53125
150.00435859606068	1397.6600341796875	258730.84375
233.0299547925383	627.427978515625	258630.046875
301.15227513020517	234.0800018310547	258531.765625
111.11284691328669	1329.6300048828125	258278.921875
183.12593883442182	263.2250061035156	257757.859375
196.99364636818828	1376.1700439453125	257400.953125
364.19943545349304	1380.25	257256.71875
208.05413768208584	294.61199951171875	256707.359375
228.0567907708965	434.92999267578125	256162.125
318.1060108002368	646.6270141601562	256034.921875
267.14675394029393	241.70899963378906	255853.40625
179.06154500627895	384.18701171875	255528.828125
215.05929054823298	533.56201171875	254128.03125
284.2349199029991	231.21800231933594	253971.390625
172.14639639679496	248.16099548339844	253758.203125
172.0505838107103	586.7249755859375	253444.5
286.1559461369675	534.8040161132812	253193.4375
205.05948829637143	450.12799072265625	252647.5625
81.04526802317112	1388.239990234375	252601.609375
177.0459474780799	428.5039978027344	252574.96875
699.3055612462329	219.45899963378906	252358.4375
284.1233015710308	263.2250061035156	252010.890625
143.07759621891378	358.4389953613281	251444.0
219.07418038886192	451.375	251331.984375
280.9862692543494	575.3839721679688	251282.0
284.05686166474896	287.13800048828125	250018.125
418.1624543175172	253.18099975585938	249897.546875
111.05451787876848	501.89801025390625	249768.046875
539.152704877557	220.7010040283203	249517.21875
236.14111731777646	242.99099731445312	249456.296875
186.0891859220513	244.23500061035156	249208.296875
278.13960564941624	1389.47998046875	248028.96875
70.04180190378483	229.97000122070312	247741.71875
395.3244473129072	234.0800018310547	247520.921875
256.04982283743425	254.4239959716797	247260.71875
233.9044768820371	1355.3599853515625	247175.03125
167.10266192452067	303.6759948730469	246642.578125
