,mz,rt,into,maxo,intb
749,210.156865980086,239.852,1649080.65394982,197295.328125,1646080.84576599
750,222.169959361417,241.098,5326979.15663633,515935.875,5171995.01532337
751,223.169023492408,241.098,3026691.14220806,286148.09375,3017645.94658111
752,227.200422611444,235.928,10382528.2111475,1086127.125,10378187.7913018
753,235.153930206026,250.054,1870153.45438594,253334.828125,1870141.98298594
754,237.184786858959,239.852,3113650.11536799,256737.828125,3089262.01158513
755,243.18282715359,250.054,713522.82467738,99166.7421875,713510.10376829
756,257.174523726824,238.607,1572638.66009553,219079.703125,1571839.15390203
757,274.128244003383,253.835,434441.680895318,66515.6484375,396156.674642866
758,290.159545667975,244.876,2056032.279375,144642.5625,2033568.29932721
759,290.195880711045,244.876,7856912.52252462,515541.875,7837009.05983441
760,297.167325924568,255.081,323758.868968751,92699.1328125,323753.812968751
761,306.190874047547,243.629,4853754.52696875,498951.28125,4804028.95492007
762,309.227043896364,253.835,143636.847102679,30422.97265625,143630.549959821
763,315.178361264278,253.835,158854.113348959,33050.1015625,158133.674527213
764,350.21718853873,241.098,2920141.10574141,225379.640625,2917551.88322651
765,366.248325020449,253.835,189984.374450893,30079.466796875,187305.175737006
766,419.169771743133,252.589,2302752.39596593,215217.4375,2272863.49610114
767,432.2377033357,238.607,8674590.78617876,759348,8674568.80117876
768,441.199403175267,246.123,972783.647514772,97247.484375,952995.457968695
769,151.075340743702,252.589,417021.394007812,58552.30078125,409620.477710867
770,155.07024045301,250.054,1286527.72257917,170519.546875,1245255.52751226
771,171.137911200086,246.123,5039610.10417279,564789.75,4977831.11585159
772,172.10487724255,251.302,2047241.16170759,277187.125,2044438.72620872
773,179.142997214185,247.558,1146216.93507776,93282.40625,1143011.90851974
774,184.104815347969,257.622,372232.535715235,58717.34765625,368710.376161932
775,185.153623816436,242.383,7734537.78636466,917730.125,7675255.08306719
776,191.106651263739,250.054,1224474.66829346,126807.234375,1181465.21846294
777,200.172596576538,230.567,12185608.5179597,1139138,11633189.3700727
778,205.122381088626,251.302,921308.805666294,117493.8984375,920276.28411346
779,214.143693128204,248.806,1217449.43839286,131328.328125,1136080.02672281
780,223.132731870645,243.629,1799907.80285733,141319.5625,1794219.3470928
781,226.151925342632,255.081,441771.647325555,63591.109375,434466.075152173
782,231.159021921569,234.681,4443116.33566099,355838.5625,4405536.24428655
783,233.149437003687,252.589,1713704.97708047,252553.90625,1713693.50478047
784,238.164785520755,255.081,611848.378141786,110273.796875,608634.252312498
785,246.133498316517,244.876,2536346.69578125,256261.015625,2063853.57079412
786,251.12529763239,255.081,751501.384976025,141048.984375,747889.4141095
787,258.169846917146,243.629,5654414.78929208,556815.6875,5620797.4965824
788,260.164265366603,251.302,650188.390266114,101491.8359375,649192.135428787
789,266.172543980071,255.081,784234.721846678,102840.5625,776623.58834297
790,274.200965256544,238.607,4893904.17059697,488014.78125,4888514.75392455
791,288.216648847695,241.098,3237201.72110156,238818.328125,3232585.84740272
792,327.14143981335,243.629,2908117.18566699,324699.1875,2906154.94541608
793,380.227751679063,244.876,4311682.96404276,432631.8125,4311660.04814802
794,74.0681322184118,256.329,171164.998671876,55380.7109375,171158.723671876
795,126.099493962618,252.589,768771.893404019,102523.9140625,767059.536350009
796,135.116767283488,244.876,2220787.65413161,162072.296875,2192490.64478522
797,157.122346985672,247.558,4533224.26059375,436115.03125,4438392.09821652
798,177.148538604548,255.081,945536.057204007,148802.390625,945524.752304007
799,185.117269924212,251.302,9742829.43864636,1015884.6875,9326103.09309156
800,192.085227608828,256.329,162213.506264649,32744.693359375,159492.431089186
801,193.12243936276,247.558,2425455.8438553,173224.359375,2420691.89215875
802,203.128048535174,256.329,212243.38503296,33426.92578125,208407.54828791
803,212.128084409276,250.054,1058644.09657701,135811.4375,1029222.53512668
804,217.143485092264,252.589,909924.47668799,122528.1953125,905628.42337701
805,244.226992607127,247.558,10136483.1979526,1038849.1875,10136461.6706401
806,250.164732407209,247.558,1433162.55972913,105347.796875,1418737.9743634
807,252.180334076317,251.302,1260821.22446573,148591.671875,1232790.69527064
808,259.153655563667,251.302,1151179.98398893,124258.8671875,1139439.45238271
809,262.201145016481,247.558,1814857.29845685,134697.328125,1797694.33438781
810,263.168186371073,251.302,1198209.28215283,134936.546875,1196768.92990825
811,273.169377378516,246.123,3377327.5655625,323319.25,3377305.9175625
812,304.175338149546,238.607,10694156.5956215,965070.1875,10676338.5514143
813,308.206515245516,252.589,1799223.74329102,194707.21875,1772123.02217581
814,309.203457756133,230.567,17189404.070575,1897255.5,16876049.0554619
815,313.162339408368,251.302,615038.163010045,67802.84375,602795.309942283
816,316.211760393872,250.054,4329706.48096048,385951.21875,4323354.23587661
817,334.185859686966,243.629,6918223.55228385,684758.8125,6914278.12382934
818,420.201407000038,248.806,2633622.75164917,265921.0625,2629178.30747029
819,520.269653638618,256.329,260620.924402539,64722.76953125,259957.390181986
820,163.075329228495,248.806,2008869.44310019,268074.90625,1971951.42360496
821,167.143051987213,242.383,3404273.32295198,401894.34375,3394121.77686735
822,193.158781313887,246.123,2842213.29400865,173974.234375,2661886.29593788
823,216.159399858708,246.123,6216930.75055354,684386.5,6141933.08935888
824,218.084546886993,250.054,5712538.54557096,739488.3125,5702193.45321486
825,219.122722315253,257.622,712975.227268555,151756.921875,712967.677768555
826,221.138278560649,253.835,819702.094642223,130427.5078125,819689.540096769
827,226.06962755692,256.329,1052845.78324219,141823.546875,1052831.80865885
828,232.19062707107,246.123,6196981.76246762,649413.6875,6195291.91082329
829,236.141062634082,255.081,1188858.87487815,156309.703125,1188845.04280123
830,239.088843720095,257.622,367519.717140626,74160.140625,354825.613004256
831,253.104466786831,250.054,1314303.57720497,113743.359375,1308314.66363143
832,255.122455580553,257.622,183595.991277832,61156.84765625,181347.269079018
833,272.149011743813,251.302,2051468.57804687,148741.484375,1893861.06075541
834,275.086901458342,255.081,550617.549183159,94361.7734375,550607.492294271
835,278.069045578213,253.835,1617145.10427874,237800.875,1617129.86256445
836,283.117378801417,247.558,2684441.54242141,208458.515625,2684421.29206847
837,291.101051897481,257.622,198615.180990234,70741.3359375,198608.903490234
838,292.211825538446,239.852,1337616.81946875,182597.4375,1320366.74337255
839,292.211655479087,253.835,1347475.6009196,126294.875,1324492.08317038
840,296.170357353815,258.87,152936.573328711,33710.61328125,151788.542427817
841,318.190947107689,238.607,13637110.6846619,1133698.5,13632528.5623749
842,167.070366919753,257.622,231999.791768136,30885.064453125,216293.617783626
843,168.109980772366,251.302,784671.311361327,66486.15625,726041.199127884
844,172.16953635336,250.054,1503859.93651758,128968.3984375,1220688.07709638
845,173.164817152925,258.87,185015.053388183,31162.103515625,183308.733835724
846,213.148496539699,243.629,13352707.9996668,1360527.625,13316491.299912
847,220.154398399469,256.329,1258277.88547412,137280.828125,1188112.99903251
848,236.149112853809,256.329,1241813.44565625,146637.953125,1227536.5460918
849,244.154206054508,246.123,10594182.2727399,908873.4375,10564296.3665539
850,245.193985511051,255.081,887026.759648158,108881.171875,880867.372647291
851,247.173049807719,252.589,1474695.09488598,153406.03125,1450436.53971397
852,257.057031464031,253.835,1803895.66500391,218581.640625,1803880.40285006
853,261.15265873177,253.835,584448.668070746,53448.8828125,574722.841031736
854,388.183361157703,242.383,11962280.9357017,1333426.625,11962260.5337017
855,98.0680708828867,261.368,90379.0260214841,18337.841796875,89005.7605143964
856,105.033488771149,261.368,94258.8716859369,21275.87109375,94253.8452859369
857,119.049052708162,243.629,3130758.34538269,177054.46875,3124798.72137805
858,132.110013778346,257.622,1486912.79531836,238122.515625,1486901.45261836
859,165.139789059827,261.368,357469.12586979,82593.0859375,357462.812536457
860,189.148472867304,257.622,1742021.03304652,254937.03125,1715671.31310614
861,205.143446944293,241.098,10398330.4842796,1403130.25,10331976.6953426
862,209.163505774796,257.622,1280650.68373047,216093.796875,1245744.5534404
863,215.164146199528,247.558,7457589.45413316,577597.125,7451113.13384402
864,225.077253225361,256.329,2671932.76511809,287631.03125,2671917.67557962
865,225.148550356481,250.054,6151254.862189,386341.46875,6135345.4695502
866,229.140712036819,258.87,5633339.31398213,1152435.125,5610850.6477287
867,249.144977375625,258.87,309553.469416747,107146.734375,305772.019867431
868,252.216648237996,256.329,736366.710647321,104541.5703125,709631.556475502
869,278.196189274546,251.302,2914208.79770733,206946.96875,2860064.24383271
870,288.180286790508,239.852,6891894.07575195,737108.4375,6878549.36807336
871,311.146399074617,244.876,2950154.72532901,264849.8125,2947035.43633166
872,320.206575622557,250.054,7089289.68564,368302.75,7085973.84079822
873,322.185834466951,243.629,9863712.50971754,998867.6875,9863692.10771754
874,420.220838523503,244.876,1370134.75385998,122133.0703125,1337294.81563362
875,441.151773263656,253.835,1247264.06081094,119378.109375,1247246.30041094
876,98.9841095299622,233.433,6969792.25495923,789190.25,6559734.08769046
877,153.127408432901,244.876,3493161.50592681,349977.78125,3459751.95649935
878,175.132874195309,256.329,1524901.42301968,229179.546875,1477964.49225405
879,179.106651833098,247.558,3518666.77359307,187749.4375,3464533.82938232
880,190.957302874114,262.657,143815.519195312,48364.0546875,143810.493595312
881,213.112254294331,250.054,3464016.41685449,294688.75,3431741.97853199
882,276.144150636497,253.835,1519742.89544034,108358.796875,1477809.98190177
883,436.196310170722,252.589,1137954.45300078,128175.2265625,1137935.42400078
884,202.143764144323,251.302,4540429.82888315,472938.78125,4443830.66385517
885,234.169911481581,252.589,4027669.27556901,345672.75,4022633.15601779
886,257.138256603142,260.119,400291.19040625,52267.5,393074.110612305
887,276.180270953262,248.806,5243451.04615987,523521,5227065.31084925
888,284.169858737435,263.905,109672.050485156,25027.982421875,109667.027285156
889,345.152030036315,263.905,134563.429103654,28020.484375,134557.131246512
890,401.158820907166,244.876,386081.925046873,101195.03125,385296.021710794
891,401.158959737029,255.081,1381732.33382813,127929.3203125,1378051.89165767
892,95.0855151154038,246.123,5141989.65345484,284099.5,4757914.4191546
893,141.127368517187,241.098,2870115.39075625,218374.484375,2870072.01355625
894,143.126056416126,262.657,371926.950645616,65376.3046875,371916.853756727
895,188.128104486348,251.302,11485929.9255142,1508348.5,11325712.5873524
896,192.101875474954,258.87,2232147.18133301,293532.21875,2213315.86281864
897,201.148609520837,243.629,1233317.0961642,116156.140625,1228427.984109
898,201.148526744162,260.119,1415688.02777578,143022.546875,1410866.16871421
899,206.139033627409,260.119,2065149.85625244,158996.40625,2029757.56871845
900,233.078448296216,260.119,948992.086200686,168612.8125,947502.840102424
901,260.185414086772,241.098,4878735.54792968,371908.40625,4838005.67717915
902,265.140524686889,263.905,151819.624098214,27516.673828125,150085.709081707
903,274.083602992234,255.081,5578079.53634473,801160.3125,5578060.50734473
904,340.196464955263,262.657,315973.340632989,61848.23828125,315430.08219339
905,130.094368788884,263.905,192892.13336914,52666.2421875,190801.911020751
906,131.089630931733,262.657,431093.336087768,68946.6640625,401370.091041983
907,149.059762391133,260.119,1285089.81254897,188192.78125,1273683.42316903
908,165.127465868371,247.558,2178785.98193059,159900.453125,2174239.28035986
909,165.136859259162,262.657,1319072.11916753,226316.25,1319062.06227864
910,181.085937926157,251.302,822320.360223767,83597.34375,774585.413432286
911,185.114428519699,262.657,3789751.99101132,663711.8125,3789740.64471132
912,192.138229802404,252.589,17055066.2476714,2270076.25,17053576.4132551
913,197.153636987852,239.852,6535437.93860764,356874.21875,6504103.97386578
914,204.159540684988,261.368,1535885.53042791,214572.6875,1535872.93497337
915,223.096406269646,241.098,141452597.110446,16964354,140980169.188687
916,226.180014792243,253.835,2971153.29257823,301224.40625,2881526.03449218
917,237.133088399466,265.152,698739.508060546,139218.34375,698731.957060546
918,267.120941162109,252.589,924226.720335939,166329.859375,919342.896450428
919,267.120218131011,266.398,774839.427973557,115583.3515625,768113.074606731
920,335.141970945928,263.905,481965.600252603,59925.27734375,479706.287985723
921,387.180012665083,242.383,52326633.0891901,5279572,52321272.3750393
922,457.113545058073,263.905,342577.615967492,69089.828125,342570.058538921
923,108.073611785119,262.657,1016105.49438166,180553.34375,1016092.89892711
924,171.101553929395,251.302,24276394.9350488,3004451,23859054.741578
925,173.096126940018,261.368,1129104.22040144,165521.109375,1129089.13897287
926,181.162668892888,262.657,3046242.72835173,466049.96875,3046228.88393507
927,190.089628522182,257.622,6997795.31972439,678682.25,6842991.67588596
928,197.078410007774,265.152,320213.246589287,65622.4140625,320205.690017858
929,199.132884985391,246.123,6838218.03882856,674733,6819304.20798302
930,205.126652680045,266.398,191652.567052735,45340.34765625,190651.492519952
931,219.095160288436,268.936,127219.987098633,20740.19140625,126815.802142064
932,220.118040266544,262.657,640474.412701172,72943.3046875,597871.456863281
933,224.073911658599,255.081,25794202.5242344,2576381.25,25792459.9444467
934,248.185465204527,248.806,5580130.89025319,530497.6875,5566781.96791053
935,254.159853091022,265.152,520705.176644531,101205.203125,519500.977123384
936,272.118296513361,266.398,240608.317218751,83015.0625,240602.044718751
937,325.204580172848,266.398,100336.104618751,27343.080078125,100331.081418751
938,352.232742459306,266.398,265420.945474243,25728.68359375,260361.784026473
939,142.094688998115,261.368,421879.605495834,36144.0390625,414596.898742598
940,170.089222033438,260.119,2539630.86238343,316116.0625,2538239.52916579
941,177.112171067294,261.368,1768897.20642787,248347.0625,1733536.29245282
942,225.069113435962,267.688,111012.263994531,38786.19921875,111007.236794531
943,248.156730976123,267.688,99419.9409085936,24343.5390625,99414.9137085936
944,270.139046688016,268.936,151428.77653125,44728.296875,150993.002882688
945,289.256564768654,246.123,2637963.69595299,346361.0625,2623688.13971781
946,289.256367726901,262.657,1179768.1510607,137760.53125,1167578.06479607
947,345.166198118457,262.657,1441821.59596079,158585.84375,1439188.91756624
948,347.181930189344,261.368,1287527.60353821,127431.9765625,1284691.71727649
949,101.096067992396,262.657,2612608.71367521,364558.53125,2596223.78680359
950,111.044075666943,262.657,941072.402318749,87985.5,883430.789190127
951,201.123372268849,253.835,1066496.3123833,114942.90625,833604.12423513
952,211.132872929209,244.876,12093494.8532867,732419.125,12071180.4762861
953,211.169209148776,239.852,6981673.0843246,500423.71875,6739094.60789375
954,246.169819950004,252.589,12037231.368225,1244706.25,12017840.0866825
955,259.282404231272,268.936,145667.027648438,22985.056640625,145659.462505581
956,285.130598102876,263.905,1651803.40240937,242500.34375,1647691.76959316
957,287.088898664138,266.398,526419.929583985,106714.5390625,526411.114833985
958,360.060300541216,270.184,96257.7519603511,25410.943359375,96252.6855603511
959,120.080762443794,265.152,818849.548988281,83509.3671875,678416.089188952
960,143.070322928048,267.688,379229.880489258,52298.984375,348126.102817854
961,152.115179455836,270.184,116584.756297852,20649.638671875,116063.357448748
962,183.138011138329,244.876,8889974.72167351,553009.875,8871080.36926443
963,190.14372354959,266.398,1471915.2268009,191917.359375,1457819.40016363
964,194.138701514521,271.436,69321.0072070314,19483.70703125,68056.6312743968
965,195.137990811961,242.383,8574921.63299023,865370.75,8567460.52484251
966,195.137965037602,263.905,2398122.49276505,174718.84375,2390825.36033097
967,203.081590488629,271.436,77303.7053134768,17605.578125,77298.6693134768
968,220.100319206211,263.905,1752243.25146973,159949.0625,1740473.10277833
969,231.123040175672,267.688,1642699.64122266,160746.65625,1590285.42848906
970,243.122751578257,265.152,1024324.99297381,119413.234375,1006187.19508075
971,248.149109304931,243.629,8284248.57451539,917046.625,8273304.03919154
972,280.175394673472,243.629,4384696.46971769,375604.28125,4323135.06880305
973,282.190836915449,267.688,267159.269306153,65491.01953125,267150.451056153
974,294.190820553343,265.152,1497813.49765924,130978.859375,1494806.84086701
975,294.190915124808,250.054,931170.70568892,101845.078125,928952.964343148
976,73.0647701312997,256.329,7827092.19845582,1025245.3125,7823254.10673045
977,173.085563560832,270.184,157904.643275879,24923.494140625,157895.819775879
978,209.114892025237,271.436,283362.216265345,61646.38671875,282011.526756934
979,244.190598334126,253.835,8552136.78921463,771919.5625,8333939.54259074
980,245.138197957443,266.398,1643659.43440052,161977.203125,1642223.32618574
981,269.135698566211,265.152,2824628.53078255,271087.78125,2823018.94712077
982,283.115349209021,268.936,562355.199168164,112684.546875,558158.177912696
983,287.146303503299,267.688,792800.927949217,97870.2109375,792787.070699217
984,290.159585307143,265.152,1275866.71605039,153673.859375,1227089.65552749
985,292.175238890169,262.657,2440050.26631145,167265.703125,2347267.31105174
986,145.133569796866,270.184,301641.465153517,57788.08203125,290239.507795945
987,145.141693111603,272.731,279160.770979213,40112.4765625,276623.405972773
988,187.11579122362,271.436,183071.978349609,39363.9140625,183061.869549609
989,188.074043772157,268.936,784254.544536058,78800.6875,784239.435612981
990,191.127756961917,266.398,1849572.36248013,171263.75,1785020.87976579
991,194.110433896174,273.983,115178.08839668,35102.9140625,115173.04599668
992,223.117631785564,271.436,383661.973346355,54007.82421875,383651.8977908
993,228.167426430695,267.688,1139214.20170673,156505.453125,1133031.87068941
994,264.180263283936,248.806,4072456.89212247,363696.5625,4067239.74865347
995,264.180326563616,267.688,1420088.13365235,139046.953125,1415815.01930517
996,271.114996750181,266.398,2888858.21949261,400668.78125,2888841.86084975
997,278.159591014928,266.398,4472003.38675781,566223.1875,4458879.49201171
998,278.159391497573,247.558,1551898.49687565,156796.890625,1541170.45070581
999,283.151500921406,272.731,412797.278083009,70477.359375,407274.599271174
1000,303.178240253835,275.236,187639.205174279,40131.984375,186434.212533375
1001,336.20143683843,243.629,7238958.04200001,662691.75,7237168.52679032
1002,336.201323292283,267.688,1485755.14172778,137405.4375,1484179.6242751
1003,85.0647751007308,255.081,3833610.37195224,148392.921875,3650940.4241041
1004,87.0440582664501,271.436,636580.83961146,96594.0703125,575077.129601209
1005,89.0596845547056,262.657,7605603.12229761,972350.3125,7056969.47870303
1006,109.064820842072,251.302,3002589.55742187,286736.25,2974632.66266539
1007,165.091073336247,255.081,3000789.0435944,195634.9375,2933679.58634426
1008,208.154639946142,267.688,632648.098807843,103239.0625,613173.804614373
1009,237.16948264978,272.731,340214.712486978,59993.54296875,340204.593375867
1010,243.158869927407,241.098,2693232.51211404,217482.921875,2684582.4161719
1011,243.158984003947,271.436,822932.945167602,80983.515625,815894.014762743
1012,247.153846998443,265.152,1914659.49419498,186228.03125,1883817.73544424
1013,262.201102501483,270.184,1175753.93511963,186209.3125,1137431.61374184
1014,266.159607657796,266.398,3316448.09425781,401230.5625,3307992.96100341
1015,267.156576149268,267.688,1465634.40203665,152817.96875,1455547.16987051
1016,274.16463943487,251.302,6577780.64981249,745041.9375,6546494.46031993
1017,313.162093300034,270.184,1028313.18798813,116896.5625,1014493.7234737
1018,324.201434727282,266.398,2212814.16415381,224356.203125,2212795.26040381
1019,354.086933280859,272.731,1200437.68146094,133213.640625,1198620.74334135
1020,125.059712662416,247.558,1782298.35323791,130141.9375,1649347.9997198
1021,166.143846951921,273.983,197505.530702474,45522.5859375,197495.445369141
1022,180.131177966211,275.236,166440.540025111,38709.359375,166434.21859654
1023,210.133649692664,272.731,1541106.34417383,207857.75,1539902.03175108
1024,227.127750216855,248.806,6362148.82884787,413358.4375,6352361.72287732
1025,227.127776736424,270.184,1707147.34027246,139945.9375,1699877.40707576
1026,262.164682986261,252.589,11978681.7028808,1240411.5,11930432.1133679
1027,262.164679981975,270.184,2837181.12674065,336798,2797603.55346993
1028,288.253036570124,246.123,15523307.3648437,1620403.375,15523285.6898437
1029,288.253048295743,217.874,2770764.29282643,369106.40625,2770739.94382643
1030,288.253051102237,263.905,6923755.90123073,590738.6875,6923735.7390974
1031,329.157014496427,267.688,1514599.8765897,156576.625,1514583.47244685
1032,355.07904560556,272.731,729349.979231248,91851.3828125,729338.606831248
1033,129.090982018087,265.152,5001435.52427604,468688.0625,4975958.48711305
1034,129.091007004526,250.054,2928338.43703125,304654.25,2910690.49864367
1035,131.070272334013,244.876,2211115.10131579,171989.28125,2186111.17161057
1036,131.070289007693,266.398,1605872.47448489,134583.765625,1582526.42086624
1037,149.096133872919,267.688,1217602.56084434,81754.9921875,1153175.27437097
1038,150.091360739697,272.731,1085217.45326367,98167.0703125,888802.034136578
1039,164.1362707592,262.657,22807450.4664333,3429106.5,22778743.7560667
1040,187.132848419484,261.368,2960691.47478068,209685.578125,2938897.04217459
1041,193.107121741914,272.731,2368410.0221364,377246.71875,2368396.15021973
1042,336.947632670149,275.236,349998.227080811,59039.57421875,349989.388705811
1043,99.0440263491905,246.123,8468269.51603573,307214.40625,8388178.73420941
1044,131.106677280387,256.329,19713629.269977,2582099.5,19707759.8743731
1045,175.090053419614,279.034,99564.5394357427,23095.82421875,99559.5002357427
1046,258.278992159911,266.398,2629443.10048989,269770.5,2490429.75751528
1047,375.06532692931,272.731,818427.828450521,109668.4921875,818413.952867187
1048,107.085484915543,248.806,2799453.41139131,162693.578125,2729778.10744641
1049,107.085509393883,270.184,1899382.31625092,184765.703125,1848146.8691922
1050,165.11351909714,250.054,11350630.2041704,289136.375,10874855.9528534
1051,196.154355162718,276.487,1215969.42900844,173787.390625,1215956.80082662
1052,209.138229858331,279.034,741620.605595053,153783.640625,741614.27976172
1053,212.164497964417,267.688,1058413.16320226,105778.046875,1045905.27742811
1054,230.175019368427,242.383,14179116.156125,1787618.5,14174699.3967336
1055,230.175008871091,263.905,8100364.14817831,660740.8125,8095141.21477841
1056,260.149089487674,252.589,7850232.05670396,364479,7627047.54829655
1057,399.120326146385,279.034,80824.7482695309,18468.419921875,80819.6762695309
1058,404.206521961325,242.383,95910785.9270682,10041212,95910762.6096564
1059,99.080430952972,251.302,6386540.43856054,598241.3125,6381034.88017545
1060,99.0804151486141,280.285,1154745.47477676,77513.03125,1148624.13242235
1061,155.070217624808,277.782,808047.279776955,71341.875,747008.342103
1062,159.047429046645,280.285,109456.809714062,26398.193359375,109451.772914062
1063,184.133218637904,265.152,3697788.37442441,200481.203125,3365199.96193798
1064,195.09904675298,279.034,252715.596854329,45866.7578125,252094.199460838
1065,200.074085596428,279.034,158074.86885316,18821.53515625,154476.804089387
1066,206.082720337003,276.487,652517.053704898,103002.1328125,652504.422795807
1067,219.142226522116,279.034,123294.951182198,18206.921875,123287.372325056
1068,234.133451148828,256.329,2837124.0975,218692.015625,2586467.58115745
1069,241.044403728436,281.535,86617.5655421874,25426.134765625,86612.5287421874
1070,353.083342044737,273.983,10445799.2507226,997566.625,10445777.8023893
1071,488.126815443603,280.285,71950.4273062499,18546.427734375,71945.3905062499
1072,97.0648050002035,244.876,10006503.8420416,389211.5,9935773.88064171
1073,173.107329130546,273.983,2247830.0411911,232101.0625,2247811.1271286
1074,174.112542224424,261.368,2668835.83365227,218338.28125,1917945.25319107
1075,179.09134086215,280.285,1136476.74100868,208478.421875,1136466.65745312
1076,179.127772056091,275.236,3496786.86805748,473016.59375,3383171.90426932
1077,181.122247198439,246.123,9807820.14326758,940535.75,9796388.58906181
1078,181.122296394313,268.936,2036534.81554687,154671.5625,2026422.94954834
1079,195.147706780334,282.827,132364.942586133,47603.34375,132359.908186133
1080,216.128460260883,281.535,216926.505389404,46962.85546875,216917.675764404
1081,226.164791979137,279.034,506596.106616319,78529.8125,506586.023060764
1082,271.151201709335,281.535,374202.382154017,73393.1328125,374194.80501116
1083,285.063993166956,284.078,437783.625355958,100381.515625,437776.060855958
1084,101.059710660795,247.558,9773773.25005182,331304.9375,9673084.74772784
1085,111.080460651521,251.302,15288709.5174902,1544846.25,15226926.3153366
1086,123.116801658221,241.098,7277399.37807398,333463.6875,7250108.44809967
1087,123.116805986578,270.184,4353599.68940901,487663.4375,4338532.05758358
1088,127.111738363463,244.876,6167340.72270833,407877.46875,6153387.91950584
1089,127.111732083971,275.236,3648677.19521841,208883.875,3634422.78961339
1090,137.09610811447,244.876,4153298.67451211,333203.25,4142318.8449928
1091,137.096087114076,268.936,1346993.38581706,104106.28125,1336778.85029211
1092,149.117244247035,272.731,3081624.75233906,374979,3001698.98969585
1093,151.11174681231,271.436,2940756.09796668,287815.125,2837411.91959709
1094,151.111750258388,244.876,3349850.21556802,211581.640625,3208213.65794513
1095,173.11719540691,266.398,1960934.61355859,172863.0625,1879675.65941504
1096,180.159404182428,262.657,35129133.9593306,5002586,35112976.1170425
1097,196.118062860057,280.285,1306928.32818794,170031.796875,1306915.74000612
1098,218.174965011062,284.078,152124.125567968,55963.16015625,149517.634743118
1099,223.154196158994,282.827,112877.864959635,23010.78515625,111235.436073323
1100,224.149379362289,284.078,75559.0517404291,18982.03515625,73581.8479863764
1101,232.154237405541,243.629,6723499.86979688,685868.875,6650592.59381611
1102,251.185198078186,261.368,3809606.49522794,372263.375,3400646.45186845
1103,295.151111725231,282.827,122969.196507812,24949.5234375,120358.908297072
1104,107.070280628315,262.657,22139398.5821719,3300402.5,22000777.5518775
1105,107.070269300215,241.098,1954184.76348125,206368.515625,1821832.56977858
1106,115.075350804213,243.629,8223095.29440625,574925.3125,8045954.47563131
1107,127.075362803029,251.302,5167009.23524479,535467.3125,5054874.58639018
1108,142.122692151999,262.657,8523143.71825342,1106561.125,8160966.90886047
1109,153.090987694536,251.302,9826669.98158202,1088747.75,9750349.4816386
1110,157.085989509815,260.119,5256061.91617541,377195.375,5026440.08330655
1111,159.084513872809,286.578,294359.321791992,86122.46875,293551.757223129
1112,159.101609072177,280.285,810310.537952845,92188.8515625,810294.117095702
1113,186.148871106971,262.657,766973.332601995,80171.234375,666426.913981035
1114,187.096502063738,247.558,2858419.640894,267553.78125,2328654.31564648
1115,204.06896697163,284.078,506079.356751301,84951.484375,492214.575427355
1116,204.123123068841,265.152,7558332.00595544,582964.1875,6676599.91281477
1117,211.173330591718,281.535,1062368.78354688,173320.78125,1061100.13831804
1118,216.069018155479,284.078,159834.582610676,48204.234375,159828.26344401
1119,227.164090255863,267.688,8867441.28179043,884578.0625,8862595.78046376
1120,227.164037033581,242.383,5422754.6828776,345961.9375,5416972.3187498
1121,237.10547321934,284.078,503612.95104785,64620.33203125,503602.834603406
1122,286.056323322592,284.078,229999.061466796,55001.0625,229993.995066796
1123,343.150600815356,277.782,1068629.78040104,147675.734375,1068612.11053438
1124,377.138234126729,279.034,1527008.88540161,145130.953125,1526989.96665161
1125,378.108363342623,285.327,283242.00190511,71670.859375,283235.682738443
1126,391.12106698619,285.327,160053.033264843,44650.87890625,160047.966864843
1127,487.124119965435,281.535,829964.979187501,100107.625,824123.90698884
1128,113.059677152206,248.806,8737249.08496527,483235.125,8615954.50802139
1129,113.059643272113,237.361,3390535.51439773,390564.09375,3311803.24597206
1130,121.10117965586,251.302,6125037.89530408,239006.15625,5990732.87396306
1131,125.096123845755,251.302,12130619.2885058,1186668,12099337.8461943
1132,128.106953590224,253.835,898693.952510741,97545.578125,733756.633294366
1133,129.127362112004,242.383,8203940.91581805,600755.125,7870630.59829658
1134,143.106698578098,255.081,6763237.84810845,487542.875,6636659.51326239
1135,155.106612541508,246.123,6974795.9685961,483935,6738161.10753993
1136,155.106643133982,268.936,5707492.75299675,312427.84375,5439554.91710863
1137,169.085915118678,260.119,29359344.0320456,2505816,28990139.1117274
1138,175.132883715176,281.535,1208268.82334082,187445.859375,1197739.98719559
1139,178.069749425722,282.827,965237.683186107,100307.375,965221.269757536
1140,186.112495688978,271.436,4293099.34114551,527465.4375,3868577.01703083
1141,191.164117728761,250.054,17682206.0475366,2329522.75,17593383.8781311
1142,199.107764174256,285.327,513743.220845271,88982.859375,467131.494456298
1143,200.128124760595,253.835,2193548.51543945,124679.59375,1986659.61856322
1144,201.112190000713,273.983,3585721.13785216,179984.875,3456361.19966354
1145,209.153600749645,239.852,12755049.6069169,1051398.75,12711104.5892667
1146,209.153577684989,268.936,2799224.14774385,290226.0625,2763497.91017153
1147,217.107120159371,256.329,3050551.79435547,278500,2821189.56793194
1148,361.082252363641,285.327,1035715.38583692,164814.421875,1035706.56758692
1149,363.176504805053,285.327,873963.687733723,122252.78125,873212.627014944
1150,365.192541522966,284.078,459752.47460547,70346.65625,459743.65635547
