,mz,rt,into,maxo,intb
855,316.284578806095,242.688,3500157.1283164,333964.375,3473422.31465971
856,332.206511450398,238.782,3645951.94357278,286992.03125,3639479.3521369
857,334.221966717962,242.688,3589245.66532753,257240.84375,3577837.61761007
858,387.192691912093,240.025,17705119.4152563,2051069,17702260.6830667
859,409.161865048225,241.269,12349226.9367665,1233744.125,12347129.6449407
860,574.2228814397,252.893,376253.094404687,87505.0390625,376247.925604687
861,105.091042644997,254.138,321608.031934244,75188.828125,321601.607767577
862,122.104487836065,252.893,236897.589183708,29698.587890625,234376.652825363
863,128.078747273368,251.421,315698.295181013,35134.140625,314020.217275091
864,135.116792444701,242.688,3181728.35580547,202959.46875,3168520.00055398
865,151.148143471421,237.539,3738934.5093732,298779.53125,3736272.0195109
866,153.127369549078,245.181,5880321.69369661,633039.8125,5842389.7414831
867,173.164825441343,256.633,198173.742819662,28588.138671875,195734.454820089
868,183.07810228802,250.172,3346906.05439615,518744.46875,3338246.83441427
869,185.153612871841,242.688,10909551.5620254,1366521.25,10841044.8168299
870,186.185237592537,246.428,666399.625067871,87764.6640625,569858.442788461
871,189.131433385131,252.893,1306855.93082031,234086.84375,1306844.50082031
872,198.185210705662,248.925,1892842.38820759,204861.265625,1871223.15823036
873,200.172569986563,230.91,9463257.10257353,903969.4375,9190261.53744354
874,201.123306436069,254.138,770166.538722575,87309.4609375,630580.131795342
875,218.084554228675,248.925,5810297.22543267,683847.4375,5800804.13307331
876,227.200439025554,236.116,14022740.4580627,1805937.375,14020426.5047137
877,239.164102714054,243.936,7344122.28197555,478776.59375,7335037.10988828
878,245.174612029942,242.688,1980704.96329462,268292.1875,1958057.62314818
879,251.125154164498,252.893,1787111.17717488,238678.46875,1778858.58506644
880,253.142077879701,252.893,714058.051709818,183412.609375,713616.626875884
881,273.169330613267,246.428,6007561.30686143,595564.5,6007539.5761392
882,275.168031803347,251.421,1235307.16503149,151397.375,1228104.96391485
883,277.183917573612,248.925,1170090.50594324,124946.4140625,1158438.45149985
884,282.133135756376,254.138,236363.687056818,56943.9921875,210438.636285866
885,285.169291947924,238.782,3138215.08240867,296787.3125,3135902.50194592
886,289.200887312941,251.421,352724.796386719,67659.359375,348823.786314174
887,304.211781071249,242.688,6110806.87863985,517573.75,6103652.31627144
888,320.170327236922,241.269,2394792.8384145,165649.03125,2280776.91547678
889,323.189510679704,245.181,1905284.46716357,257285.828125,1905265.39653857
890,326.26881170202,236.116,13719134.0616431,1616664,13716982.442643
891,338.16293780648,252.893,676107.291580354,118155.6953125,676099.615008926
892,362.217007637639,234.872,9791303.91536458,885605.5,9788913.99741327
893,370.294983465043,234.872,19891338.6239421,2208462,19889580.3152423
894,420.173000364546,254.138,647950.750382812,84956.6640625,646244.4166961
895,437.141717117098,248.925,1272088.77057993,166947.4375,1272073.43642608
896,126.099499009612,252.893,997764.943966797,131879.84375,993075.83558143
897,129.127343534909,242.688,4661939.96476172,406655.5625,4506844.05704376
898,129.127364856563,229.664,1795933.9036684,260086.796875,1714564.41624768
899,163.11169909756,247.677,1131525.1164401,110189.6484375,1110521.94523568
900,167.143035489165,242.688,5028863.73151432,544026.1875,5010432.22852399
901,169.062362057669,256.633,264254.049780274,69274.25,264247.623946941
902,169.15871896694,242.688,3101788.78814392,225898.484375,3097541.88397302
903,171.137925378792,246.428,6881301.86676676,749741.5,6819006.89455782
904,177.148554575953,255.386,644458.52880625,98906.3046875,640909.462190514
905,179.143041925259,250.172,1401714.2731695,137880.6875,1400034.41812809
906,185.117278367534,251.421,14015714.5173702,1501983.625,13735474.0943404
907,191.164125598477,248.925,6661925.79916809,844963.375,6418025.56006967
908,215.164132041953,247.677,9794097.07261172,745040.9375,9771136.51739205
909,223.169077117193,241.269,4737864.88999174,328545.28125,4733504.0545527
910,226.143594585747,246.428,1214352.25157812,146699.25,1212204.60433077
911,231.122960234826,245.181,2691634.33047307,253085.328125,2541437.61617863
912,233.174567634057,247.677,2295578.87871428,290773.75,2291575.49346847
913,242.174997107101,242.688,1167713.66577734,134013.59375,1157599.45586454
914,243.122603547651,241.269,2693156.2412806,185791.078125,2591367.14545247
915,244.226981012579,246.428,10562467.1591293,1088483,10558141.5662026
916,255.195265341488,236.116,8248799.88240946,859144.6875,8248778.12840946
917,256.154089779486,245.181,3208524.79607364,320505.0625,3194009.67481716
918,257.138280370929,250.172,2191313.13774596,135284.703125,2124942.11845703
919,258.206296597785,238.782,3927199.05693384,435537.46875,3927177.26612134
920,261.225250459728,255.386,178943.745162761,35944.453125,178937.319329427
921,278.174992246911,251.421,1149106.55549258,124798.84375,1146462.13077094
922,283.117384551017,247.677,4738390.54660445,428143.40625,4737373.06920566
923,286.1644811674,246.428,1805998.39574414,130011.2890625,1729776.89935162
924,302.19606778937,238.782,7717539.04515158,790980.4375,7685405.57350141
925,318.191013195034,238.782,23565598.9946052,2152645.25,23555620.8083375
926,327.178183602271,252.893,373754.290275,92656.3046875,370075.834978906
927,350.217126831083,241.269,5186141.25718184,439506.96875,5175700.13213389
928,425.157162004743,247.677,2810510.24012344,291042,2810492.40692344
929,74.0681333862184,256.633,168398.556935221,33549.1015625,168392.317768555
930,147.116806551619,252.893,915724.002767335,113226.6015625,903851.418588928
931,154.094359575377,251.421,1027174.53585986,159540.96875,1023257.0003355
932,165.127433248845,245.181,3598167.47364468,191508.59375,3576924.10073374
933,175.111740993541,234.872,4900408.51585045,578403.875,4899138.42272885
934,191.106615649281,250.172,1523069.16645312,179015.734375,1501997.37071812
935,205.122383326778,251.421,1486159.42862207,174777.15625,1472718.233334
936,212.135978574469,250.172,2007386.93547903,163716.640625,2002236.94518182
937,213.184830300786,237.539,7617618.49335937,997197.4375,7608561.62646297
938,214.179954707211,254.138,587471.616483289,88356.8359375,578894.870299226
939,221.099021814257,257.881,127429.4546875,29344.939453125,127424.4610875
940,221.138236381008,254.138,634719.529568555,105387.8359375,634708.096868555
941,225.148580686749,250.172,6406905.82506048,388611.53125,6381517.03181299
942,226.069729072331,252.893,1083278.84197266,164429.375,1083267.40927266
943,227.183439891229,255.386,339263.540429687,71690.703125,339254.608429687
944,233.149527302015,254.138,1019755.63356662,179731.640625,1017352.47805972
945,235.153887237262,250.172,2780354.7539685,366943.71875,2773719.61052273
946,238.138281961438,255.386,259260.748918806,77329.4296875,259253.069775949
947,238.164534348664,255.386,325587.195561524,61256.2109375,324902.875520936
948,242.138515058681,248.925,1892256.88828516,192814.4375,1862768.2228733
949,245.157655676175,246.428,1669723.04969336,202722.921875,1664502.01819476
950,250.164748092623,248.925,2687957.56980924,241158.59375,2658473.58437251
951,259.153742830137,250.172,2436745.28661596,220007.71875,2391427.73491845
952,266.172453115248,254.138,1162376.03646797,156679.28125,1162364.60376797
953,271.153721869057,241.269,5418091.13042637,396262.125,5418066.69452637
954,274.128259586761,252.893,3559954.48209546,519724.40625,3513393.27357493
955,322.222212011598,248.925,3422951.85257937,291989.71875,3418173.0404674
956,378.211986477212,233.626,25810102.7508672,2572153.5,25808582.0430165
957,403.174849848239,246.428,3197710.48304804,342492.28125,3195887.15520067
958,552.221903325128,256.633,245474.716706881,61242.57421875,244938.594468645
959,144.110052610485,256.633,294217.264705915,69914.7578125,291635.015464226
960,163.07532855566,248.925,1933795.24611877,246360.828125,1911848.60759877
961,193.158747846147,243.936,2426834.76343471,127680.5078125,2314203.3148045
962,197.081008941465,257.881,316406.312911784,79280.3671875,313955.778130417
963,209.163504898729,257.881,1528945.78545108,194600.328125,1435296.09533975
964,219.122786820415,257.881,447619.59684668,97652.03125,445500.407773499
965,225.183330907483,257.881,301040.831488282,49841.9296875,298776.738639924
966,249.144555548475,255.386,900835.419314237,140319.046875,900825.237092015
967,258.148496192754,257.881,627910.191500978,127288.90625,627902.537000978
968,272.185377482869,230.91,15207513.5755,1779948.375,15175957.0352917
969,274.201010023022,238.782,7384399.6420047,861606.9375,7377837.52084279
970,275.086850319354,255.386,858731.550928125,120934.9375,858720.119128125
971,280.190463319219,247.677,4338934.74843384,461998.0625,4338914.39343384
972,298.083666043829,254.138,664815.316592883,117940.8359375,664805.13437066
973,317.215118318785,250.172,4049613.06254069,418817.84375,4046090.38280483
974,320.206629102651,252.893,7952220.60623243,646327.625,7939666.64020617
975,320.206447395541,238.782,4464506.59377103,457147.75,4454121.35541959
976,327.141326605719,243.936,4285614.89976041,486075.8125,4285595.62976041
977,346.062999465496,257.881,253686.206076563,68734.234375,253681.213276563
978,352.196373147176,257.881,678991.685909766,91129.7265625,673961.266771474
979,521.272822472625,257.881,610813.402371746,141214.484375,607504.18401469
980,540.235205853935,259.132,295074.00647754,65834.7421875,295066.46297754
981,554.257501713371,252.893,2086676.75116211,229859.21875,2082991.99806532
982,132.110006804967,256.633,1328288.09944336,235461.578125,1328279.29606836
983,153.05462703187,257.881,246355.290388393,62981.7109375,246347.733816964
984,177.09099439623,254.138,1070874.2565062,122778.6015625,1056061.21674103
985,191.06781612462,259.132,194067.753859375,54171.59375,194061.447192709
986,192.138238207514,251.421,6611548.46876636,941312.75,6611529.46939136
987,217.143651858932,254.138,1394208.497177,128970.7734375,1388681.24594382
988,225.077275628058,254.138,2898404.17996244,398074.46875,2898388.92519321
989,230.139225298141,250.172,6083822.89746324,440049.40625,5895217.10599199
990,236.141147122715,254.138,1737492.04152816,213489.828125,1737478.03761149
991,243.684523534989,250.172,5622928.5870301,613692.0625,5619763.63133011
992,252.180345286818,251.421,2006555.05314844,166398.953125,1960879.27498201
993,253.104348005042,251.421,1721340.78836686,160718.390625,1713406.56901143
994,257.0570861744,255.386,2570375.68479911,367706.625,2570360.46194197
995,266.195901552531,240.025,928579.475376171,127154.5234375,830495.515991057
996,266.195959234236,254.138,902827.257226563,92292.390625,766896.97666976
997,276.143979837069,255.386,2599099.58517637,177513.65625,2575846.07719157
998,278.196172567225,251.421,4589246.46878629,240563.9375,4488791.83810722
999,288.180318490455,240.025,10739364.8673783,994513.5,10722412.108085
1000,296.170103758018,259.132,322722.249486328,67256.0390625,322062.103975219
1001,334.185854977665,243.936,11701006.8153635,1132567,11698865.7945972
1002,350.200921370364,257.881,242262.255763393,63445.6953125,242254.699191964
1003,371.179586870097,259.132,155034.381391235,33956.47265625,154533.924540998
1004,380.227645806768,243.936,6991220.085,753200,6989932.51856584
1005,420.201389026469,247.677,4665246.55848999,471146.6875,4665226.20348999
1006,432.237774776225,238.782,37235239.918329,3414233.5,37228256.2993052
1007,436.19627508952,252.893,1848919.00614648,217744.03125,1847649.02118438
1008,519.25732914434,259.132,685169.990501303,107644.984375,683767.196459311
1009,98.0681457824707,260.38,146012.580317827,22938.81640625,143853.246790819
1010,105.03346887839,260.38,145689.047148438,25248.912109375,140118.287149837
1011,137.059700000743,250.172,1528269.61385666,130813.546875,1509777.7501637
1012,173.09240401593,259.132,202892.232698103,33843.640625,199651.851146216
1013,181.158615093426,238.782,2586084.00933762,204048.953125,2586055.79233762
1014,183.0807034537,260.38,179866.227682618,54489.625,179859.925182618
1015,189.148531387701,257.881,2204783.7787372,346848.09375,2203026.57248745
1016,193.105322496781,259.132,344899.402227959,93145.1484375,344891.850799387
1017,199.093987270275,260.38,917018.191292974,206669.1875,917011.888792974
1018,215.091371178679,259.132,4215147.17629557,603006.9375,4112800.11407802
1019,247.173167581541,252.893,2591414.49171002,297026.65625,2576713.42151952
1020,260.221810781912,255.386,2886283.58982178,304090.15625,2861691.70758824
1021,272.149131072283,251.421,2551899.41339217,196918.375,2486511.04119374
1022,292.211524894123,240.025,2486795.45545229,213575.171875,2480166.60707976
1023,292.211714340932,252.893,2004732.88598812,220173.0625,1997627.3145417
1024,336.145765336828,257.881,1311966.54009014,178202.953125,1308985.32502789
1025,341.132209013503,257.881,276578.329241103,65899.59375,275714.896201627
1026,357.123367346138,260.38,251274.483675131,41711.39453125,250342.745700568
1027,542.251739869213,257.881,511826.163242189,104777.734375,511815.943242189
1028,654.33162563034,222.192,121594461.146422,14220020,121568405.430815
1029,119.085505716695,240.025,3213332.52328193,248341.46875,3144676.6900901
1030,143.125972260415,261.627,166588.370253906,55028.3125,166583.326253906
1031,178.115474012252,260.38,609513.643422309,114618.859375,609503.599866754
1032,195.101612761091,248.925,2126897.90921038,188934.6875,2110492.15131472
1033,225.195928553694,259.132,941676.915409092,123857.203125,941664.17359091
1034,233.078433916808,260.38,619551.950150001,99668.4375,619105.541643751
1035,239.088915958949,257.881,592765.35194348,78500.6484375,575761.001983108
1036,252.188510865565,261.627,240816.648092448,54128.44140625,240085.622485235
1037,275.148587570786,261.627,247378.723469971,58991.95703125,246735.348411013
1038,290.195925074835,243.936,12565788.0886817,938690.1875,12548316.0267226
1039,297.130861653074,261.627,124516.642097656,29302.25,124511.598097656
1040,315.210077388447,262.954,99103.3889218751,24640.2578125,99098.3449218751
1041,349.197465242045,259.132,3255488.24361551,346709.3125,3253315.07393722
1042,350.181012870013,262.954,148223.703164063,46608.41015625,145634.628229039
1043,419.169818511534,254.138,3845854.28165625,345572.8125,3844092.71137499
1044,550.226088394435,255.386,2618335.0878125,247028.0625,2616550.00385352
1045,101.096109242836,260.38,1385892.82680664,147337.15625,1376035.26979104
1046,103.03893165373,260.38,728018.979479818,120987.890625,723361.03692878
1047,149.059763345994,260.38,706881.983222005,130453.4140625,697742.543565603
1048,151.075362434032,254.138,603647.465259441,62987.95703125,577169.096560893
1049,157.122349053398,247.677,6335590.68779277,544714.5,6237527.46361433
1050,158.08928046661,261.627,355089.702150326,53269.13671875,353956.01707958
1051,165.13707187726,262.954,363092.273183038,80425.40625,363084.733754466
1052,172.104914997631,251.421,2868092.30249427,426322.59375,2866509.93053888
1053,175.13287550532,256.633,1175791.33023926,133564.4375,1155491.20031331
1054,185.10016443737,264.196,222934.485263392,61133.1171875,222928.102406249
1055,185.114680723568,262.954,939714.876132815,198911.53125,939708.588632815
1056,194.138735503155,261.627,745394.049675514,110772.125,741545.831055105
1057,212.128130952329,251.421,1736414.04373703,196811.15625,1724015.78608387
1058,218.175087777152,257.881,817337.663541017,95039.75,802974.189313327
1059,221.103609055387,261.627,737713.557729884,132403.71875,737702.272629884
1060,223.13308377155,242.688,2443154.03480299,179884.75,2375878.72270766
1061,244.154218794032,246.428,16765301.5401316,1582408.375,16739131.2460457
1062,245.193853532684,255.386,1569957.28138021,184905.375,1560111.23870036
1063,260.185479083219,241.269,7768774.57113732,557431,7742348.08553931
1064,264.143914173078,248.925,1360955.41731572,141109.03125,1321868.24516147
1065,274.083627346295,254.138,7724782.23288281,944692.875,7721809.08160087
1066,284.170090446085,264.196,332127.708600001,76683.1015625,332122.671000001
1067,298.059784542748,262.954,252944.773526475,51759.30078125,245030.329860209
1068,298.185908813651,261.627,509197.3475829,76788.2890625,509187.311138456
1069,304.175332859711,238.782,14734944.2074711,1143430.375,14702691.7360573
1070,322.185848197044,243.936,15635968.206125,1665848.25,15635948.976125
1071,354.212112458932,242.688,1523981.01161621,221775.890625,1523965.70661621
1072,354.211776772004,260.38,747523.581691408,90683.2890625,747508.325691408
1073,105.069690137671,241.269,10543448.987638,1009978.75,10486628.599578
1074,108.07363125194,262.954,302571.904395997,63223.26953125,302562.984645997
1075,119.049052298899,238.782,8367314.49792463,765330.5625,8364332.75290369
1076,121.049550400441,260.38,646673.111716894,109474.1015625,646661.691616894
1077,197.153629774669,238.782,6195540.74538724,550922.5,6181010.55152314
1078,197.153653129188,251.421,3876290.86744562,415244.1875,3863709.37125448
1079,201.148493043041,259.132,2144555.4312063,186052.65625,2141126.29051666
1080,201.14847644969,243.936,1561056.82109014,185564.484375,1558088.06151785
1081,213.112173126831,250.172,5411902.12694445,521597.46875,5386975.88582867
1082,214.143752500732,248.925,2251592.00555339,194588.625,2156303.29651666
1083,220.118085941835,259.132,855749.419787946,139217.640625,835198.125057435
1084,220.154360214638,255.386,2458817.56476581,272715.5625,2335457.63862458
1085,263.147756737438,264.196,135657.710238281,26361.923828125,133698.554307561
1086,299.146638024605,261.627,224863.47046224,48673.76171875,223686.405634257
1087,311.146483962239,245.181,4363059.02959536,448493.5,4359658.47592544
1088,340.196306391026,261.627,653144.92008724,117680.8828125,653134.749420573
1089,398.238424248974,262.954,208438.241126953,28529.640625,208429.321376953
1090,535.091408481548,261.627,523194.808701823,78421.21875,522449.402538923
1091,98.9841108255615,233.626,14441174.3387944,1860208.25,14192326.6015057
1092,117.090983379201,257.881,3994950.06724644,384748.59375,3809538.61566434
1093,158.963989384027,266.677,266566.830789061,106056.6171875,266561.741189061
1094,173.096147556752,261.627,1001634.44084473,155167.71875,1001619.1022733
1095,174.075721486572,265.437,166284.19362832,24490.69921875,163875.784732751
1096,181.162628418536,261.627,1251938.30823574,240801.3125,1251926.89353574
1097,189.091010574398,261.627,303449.29026302,30281.0390625,298976.079244326
1098,197.078451825041,264.196,400341.74347991,60011.03125,400334.084051338
1099,202.1438118431,251.421,6712251.80852149,689415.5625,6673024.66596451
1100,220.090439520762,266.677,200460.640714061,58119.56640625,200455.551114061
1101,234.169908241797,252.893,5694135.90602414,671130.8125,5676594.40651573
1102,246.133485607159,245.181,4292233.24768164,418305.78125,3655058.77503696
1103,248.157007781961,265.437,160051.618241699,25786.19140625,159401.484305982
1104,268.211575471362,259.132,906548.180432519,105060.9609375,872352.43338955
1105,281.178851766991,266.677,200116.80195078,52934.62109375,200111.71235078
1106,287.146351295739,266.677,900794.686297054,167937.140625,894935.58972132
1107,291.162916460983,265.437,155116.466838866,29761.439453125,150683.279173091
1108,306.190845930078,243.936,7885872.04613672,861334.125,7860633.06154975
1109,306.190937117385,265.437,2586108.1423627,191492.234375,2562418.11956553
1110,316.238120355974,264.196,349510.808889258,62253.1796875,349500.662489258
1111,348.185537297578,261.627,1623668.15518144,222749.578125,1623656.74048144
1112,349.177640908086,261.627,1073060.9985902,167609.78125,1073048.33495383
1113,362.088189577798,265.437,129975.396632812,23717.052734375,129968.989132812
1114,367.148312322596,262.954,1130387.84081657,155963.703125,1130375.19248323
1115,369.163806255282,261.627,867066.517521875,120463.5078125,867055.102821875
1116,379.15404128936,261.627,1931640.1324627,158094.15625,1911329.44910482
1117,508.019693442704,264.196,455552.936665178,87455.3203125,455545.277236606
1118,520.269801064697,257.881,3677161.10885625,336645.59375,3675945.80191715
1119,83.0854709227258,233.626,850886.902831731,90272.6171875,845709.650601891
1120,83.085470364912,250.172,1054263.17808143,106102.4296875,1048680.95496839
1121,83.0854906506012,262.954,434860.243951466,79949.4296875,430904.601080341
1122,141.127391108321,240.025,2926522.99753896,223811.625,2924618.3959808
1123,141.127377918197,260.38,1319700.97881738,113052.0390625,1318099.79083583
1124,143.070338972282,266.677,598811.686694093,84759.7578125,569302.76423331
1125,170.089229671951,259.132,3728054.91014502,385946.21875,3723004.65488099
1126,174.112594152104,265.437,5568095.84649424,585586.4375,5205929.81952736
1127,188.128125444463,251.421,15534675.6437,2262523.25,15376407.1849829
1128,192.068911434433,266.677,190084.927042968,29674.970703125,190077.271900111
1129,192.122962745934,265.437,119342.049926618,26413.9375,118899.314437776
1130,204.159514455301,260.38,2544506.64494591,326032.75,2540087.84244468
1131,205.071595097573,268.075,293780.020195312,72775.890625,293773.683528645
1132,209.078424261455,266.677,232811.667092676,50456.08203125,232244.578508548
1133,220.100188826099,261.627,8517540.8671568,1047108,8517524.46394252
1134,224.073933027981,252.893,28242786.0144023,3971011.25,28242768.2414023
1135,237.133167882001,265.437,1293024.78024002,211503.578125,1293014.62379557
1136,252.157362403896,268.075,144591.396149832,25491.927734375,144584.91472126
1137,260.127898978388,266.677,347606.287060826,59267.19140625,325554.411394585
1138,263.168372163123,251.421,2065609.30040355,246200.5625,2064474.64951051
1139,267.163044992527,266.677,334610.673447916,79079.65625,334604.336781249
1140,297.167188909872,254.138,1575592.83550949,142371.765625,1564581.68421612
1141,299.088929549483,265.437,185919.789231863,31147.025390625,185912.134089006
1142,314.166223620347,268.075,148051.732851562,28987.04296875,146065.931368626
1143,340.106320860757,265.437,246721.676270616,53171.08203125,246711.519826172
1144,346.169901439838,261.627,2543425.16661645,300333.125,2543406.06317895
1145,347.161889191163,262.954,619739.467932692,126752.3125,609774.882016977
1146,397.047306755515,268.075,415991.682997158,86030.1640625,414786.78304714
1147,552.241775506077,254.138,4500920.80216244,429719.375,4498978.56673404
1148,172.169560263568,251.421,2173981.23161502,155274.3125,1921421.53038145
1149,177.112143045182,260.38,7964716.75541133,1054637.625,7943233.67973532
1150,188.027901837485,270.558,337564.712292318,53815.75390625,333347.895268453
1151,199.13289631798,247.677,10285648.5255052,866677.875,10277588.4453109
1152,211.16919709343,240.025,7233884.60246484,461143.40625,7062778.35808639
1153,222.133555122563,265.437,765376.704377132,108313.2421875,765364.015286223
1154,228.16746575191,268.075,846688.053624582,128115.0703125,839646.114190782
1155,234.133513936817,259.132,3071145.73554853,224480.84375,2857245.19111474
1156,254.159587129645,265.437,1494973.60121914,251675.140625,1494051.84529114
1157,254.17254291922,266.677,352399.601541504,76360.8359375,352390.666041504
1158,268.04892223866,268.075,235512.800231119,57780.18359375,235506.431064452
1159,270.139159978811,266.677,435395.298606771,67635.921875,435385.112828993
1160,283.115108857278,266.677,898258.42167949,174459.09375,897451.371261503
1161,289.256436585162,247.677,4742063.04800595,454135.125,4713289.31439908
1162,325.204841292421,268.075,298891.743256347,63968.60546875,298882.807756347
1163,330.160774153043,268.075,167434.074161551,27947.451171875,167426.458447265
1164,335.142100463749,257.881,7422677.79906874,799564.375,7422658.65506874
1165,343.17268929085,264.196,798516.480791542,85189.90625,776833.773753025
1166,345.130696624595,268.075,168573.735335156,60284.97265625,168568.613735156
1167,370.109825397006,268.075,105402.858103125,27990.369140625,105397.736503125
1168,422.077918737931,269.316,146024.048259375,51396.671875,146018.926659375
1169,459.109103792196,264.196,1103742.90258854,110223.59375,1102541.68563974
1170,490.106507633806,270.558,203207.512998047,52952.63671875,203201.027998047
1171,518.254112051094,259.132,3747722.184,334296.09375,3747700.543
1172,147.083783713861,268.075,1071764.88538672,162410.578125,1071753.28438672
1173,162.021732788879,268.075,326260.634875556,75282.6953125,326252.857161271
1174,164.136278915334,261.627,8685434.18190332,1392832.5,8675596.98805331
1175,173.085628515404,269.316,202627.162853189,45978.54296875,202618.166297634
1176,188.07398912941,265.437,1167649.3117365,184146.765625,1167636.45900923
1177,203.139005288803,271.839,105920.951318359,23747.03125,105638.728189479
1178,205.126444948772,265.437,559897.169781249,131478.015625,559885.568781249
1179,213.148470351647,243.936,19853516.8021861,2274416,19838217.7540051
1180,215.12782228582,243.936,8790533.95652344,930727.875,8790512.16252344
1181,215.127903934996,264.196,3514031.836,290874.65625,3514012.704
1182,216.159406486445,246.428,9521271.67711108,1039053.1875,9463528.31778338
1183,218.066781622352,265.437,640318.855897827,65701.90625,627081.397679756
1184,223.153951600242,268.075,209465.759136997,46663.47265625,209457.981422711
1185,231.122870868871,266.677,2332298.77592624,262993.21875,2251225.74043236
1186,243.062734238867,268.075,1040356.35115299,170542.4375,1040346.00181966
1187,248.149083703318,243.936,12953371.4365282,1379987.625,12947157.9802725
1188,262.092805577448,265.437,978428.194929331,124769.359375,978415.342202058
1189,264.18031166133,248.925,6364965.74516601,516820.03125,6360459.19802638
1190,264.180288592308,268.075,1957611.89534724,190868.078125,1954218.17588177
1191,272.074649045467,266.677,604827.339265624,77478.734375,604815.738265624
1192,272.118289737848,266.677,356199.751090819,73997.109375,356190.724590819
1193,274.090257320239,264.196,1465009.85748974,161686.171875,1464992.02761474
1194,280.175312820761,245.181,5603699.79428593,683968,5603679.24388593
1195,280.175361822098,264.196,3879414.81741626,445162.53125,3879394.43941626
1196,287.088716244244,266.677,739833.196559657,113925.765625,739821.630741476
1197,290.159523804177,246.428,3000484.58696155,193814.671875,2979480.03628878
1198,290.159659324462,265.437,2141361.59759675,323575.8125,2126953.55316932
1199,294.190901128878,264.196,3773452.91184895,229401.4375,3683873.62540453
1200,313.193968540603,265.437,1625113.18312282,185983.09375,1625099.1107382
1201,338.217055083824,243.936,2471873.48420703,307325.53125,2471854.21420703
1202,338.217069025053,265.437,1226630.85127563,136275.859375,1226611.74783813
1203,376.068914380091,268.075,1112768.75825781,183722.890625,1112760.98054352
1204,396.960344730011,269.316,109547.691257812,30140.669921875,109542.416857812
1205,437.10857303409,270.558,159519.187960546,54309.5546875,159513.913560546
1206,479.095574031811,262.954,816014.953098493,94252.7578125,815998.346527064
1207,533.442821017564,222.192,239617072.650867,27905088,239562722.112732
1208,565.138222646369,270.558,231642.048550781,56701.9921875,230327.00783109
1209,145.133534052544,270.558,262692.609291016,61427.3984375,262684.827291016
1210,164.107123253059,268.075,449491.578392046,61401.453125,449478.727482955
1211,179.106662746022,245.181,4447633.57277929,262811.78125,4442798.68386492
1212,179.10667087343,266.677,1452418.58507162,145188.4375,1449363.39797054
1213,190.053393755675,269.316,776475.7115625,130304.9453125,772443.214079589
1214,203.117980783136,266.677,736286.65134055,94882.9921875,719881.47366378
1215,208.154370132307,268.075,539278.077135416,82369.1015625,531924.278844052
1216,216.122854293333,255.386,2179223.98823374,127949.7578125,2014151.33604659
1217,227.127752952816,251.421,13413937.3113578,689132.5625,13392067.2231811
1218,243.182791491393,250.172,19828165.1128776,1856789.375,19828142.2678776
1219,252.05424225389,269.316,581604.992197917,76251.6328125,580308.282229307
1220,258.133573106754,268.075,727975.10238021,84844.4609375,642796.76773155
1221,262.947446577,271.839,432040.312683594,71150.921875,432031.310683594
1222,265.164651365539,271.839,165526.579675782,55330.78515625,165521.426875782
1223,267.156533732425,266.677,1350688.84013992,176315.53125,1350675.98923083
1224,285.130601692934,264.196,2954804.9069961,336552.625,2946479.04278256
1225,289.164280302879,245.181,3748796.96385602,372245.9375,3748779.11285602
1226,289.164211709068,268.075,1225638.58112403,128651.34375,1225619.47674903
1227,316.211738982045,250.172,26050529.9368164,2743304.25,26048330.3515228
1228,355.08855008333,268.075,1262688.24054546,173392.84375,1262675.38963637
1229,399.357887767552,270.558,158188.240155664,28080.205078125,157501.187553548
1230,615.173159977614,274.516,621980.580880736,64456.5234375,606986.595122729
1231,73.0647616458178,256.633,7831057.8905337,1005624.375,7829134.3159114
1232,107.070279369728,261.627,8974229.44679453,1343408.75,8912837.69455025
1233,107.070258153978,243.936,1910282.9455388,207398.453125,1851753.03369277
1234,131.106679683664,256.633,19536731.4290337,2568136,19534253.4905866
1235,180.159410837152,261.627,14646361.8551794,2330160,14631712.6235295
1236,187.115773214778,270.558,574201.385503253,129502.734375,574191.103725475
1237,194.110419185938,271.839,157761.969380208,44706.796875,157755.562713541
1238,204.113252082096,270.558,321616.758567708,52733.3984375,312844.1952869
1239,212.164483641291,268.075,979129.078691759,135393.625,976933.572451778
1240,222.098129771043,269.316,1098020.68179579,172096.421875,1098010.40001801
1241,223.117619272453,270.558,920836.89193945,175509.765625,920827.85668945
1242,232.190618556632,246.428,8569715.59184282,736526.3125,8566917.39886714
1243,232.190662759002,266.677,3713002.13223968,443785.90625,3710830.87391094
1244,236.091679066466,273.27,250409.815218749,51206.0625,249750.213229264
1245,237.169433002949,271.839,235647.61305078,56418.4140625,235639.82505078
1246,243.158905049225,241.269,5149934.79574902,347448.78125,5148168.01618555
1247,243.158919384411,270.558,825151.891167366,86778.5390625,824268.970393596
1248,255.120120556012,268.075,721120.039627602,98916.5234375,721107.287960936
1249,262.164702794755,251.421,19417615.5502266,2123140.25,19379835.9429662
1250,266.159616235283,266.677,5233731.70215496,675454.5,5221326.7892033
1251,276.180294974842,248.925,15168983.3057587,893673.3125,15163834.2639363
1252,282.190859428388,266.677,936559.343345551,104544.8671875,920895.166569925
1253,288.253038374156,247.677,27351620.3551582,2954274.25,27118306.8383942
1254,308.206573819408,237.539,3772749.25138895,402481.5625,3772729.95281752
1255,308.206583711389,251.421,3243370.47835276,302225.78125,3243352.76727584
