,mz,rt,into,maxo,intb
712,205.143388615378,240.686,8783737.38924973,1229826.5,8761012.54020281
713,208.190887451707,248.295,314794.926610212,72970.703125,314787.271467355
714,209.189901447501,242.077,7752269.20707053,819032.75,7752245.97007053
715,213.184828605477,236.962,7145478.57667623,825317.375,7143216.19682364
716,230.146360328938,250.783,547892.53025547,157154.46875,546160.860884439
717,231.195400216599,248.295,883525.391926649,133286.234375,883515.243482205
718,233.17452942395,245.806,1943346.88098214,213254.515625,1938200.59850024
719,245.157558741698,244.563,1304077.63404492,154878.09375,1304063.61729492
720,258.206164056886,239.444,4312755.1649314,387360.5625,4304550.86113789
721,295.151251202592,245.806,2554388.62672358,299710.0625,2541755.20291361
722,305.251429994359,230.257,11965847.2904323,1278254.25,11432626.5198978
723,320.17035132228,242.077,2129165.22542919,141422.3125,2041821.29985375
724,329.195397752584,235.575,1204845.79981066,124341.8515625,1204823.8537551
725,348.237842372323,239.444,3201487.75047201,240824.171875,3189576.06642739
726,385.182897623325,243.32,1531809.94511779,186960.03125,1531794.6848101
727,388.183256032339,240.686,33980619.2112895,3747654.25,33974747.6214187
728,121.064559047089,240.686,6440741.50064171,610222.5,6091023.46069237
729,128.078678075368,250.783,156081.440489063,41437.47265625,156076.285289063
730,141.127338827028,240.686,3375730.58473772,250940.5625,3308506.19976931
731,149.096111937247,244.563,700394.211303309,92027.84375,674057.066320657
732,151.148145586434,238.203,2922569.8022025,199289.0625,2920028.66575986
733,159.1573721015,249.539,547341.562457422,106634.1328125,540887.841039174
734,167.143013861229,242.077,4028473.24795427,443265.65625,4005899.11132952
735,169.158623001577,236.962,1474458.6477494,158251.984375,1467205.11016564
736,169.158601767921,248.295,1744341.06555469,176020.671875,1736556.85432718
737,182.125575771583,247.051,1101346.06693125,143535.15625,1096458.82344107
738,183.078084893942,248.295,2683358.070218,405952.125,2679891.01803551
739,195.101503054734,250.783,1692340.82021123,178685.5625,1638232.10501311
740,198.185233544175,248.295,1415802.52152699,183154.828125,1407132.23787246
741,211.096326443386,252.251,553608.191124999,117386.8671875,547001.695367379
742,212.128090319834,249.539,1149537.40997401,169831.15625,1118432.63534359
743,213.112114182136,248.295,4679189.54816341,499082.3125,4624767.58795543
744,216.167478336682,245.806,701965.653081055,96313.53125,701951.632664389
745,225.112142769052,250.783,2295449.1484138,207247.5,2218231.25938496
746,227.200423875227,235.575,11947441.1553531,1476894.875,11947421.8463531
747,229.106915874528,245.806,1061850.46270313,161044.984375,1053404.11445717
748,229.17971049995,247.051,1303316.62075697,192300.109375,1284712.46258518
749,271.1537656033,242.077,5029466.78362092,420358.71875,5023278.51131878
750,275.167978541266,250.783,936606.656998883,141522.3125,932901.03079664
751,276.21655005341,242.077,4635681.10357292,438811.28125,4633083.39195202
752,287.185035246366,242.077,1850890.84155879,173886.796875,1844455.51599526
753,288.216608524578,238.203,5071074.47899766,398926.375,5071048.72499765
754,306.227282129776,242.077,1673513.07239323,167140.375,1669160.25316912
755,310.235053729834,247.051,2967924.90183757,371624.96875,2967910.8814209
756,325.16214710527,249.539,658157.397426759,92600.3125,653976.466474305
757,341.156836732871,243.32,2026928.56133496,260807.625,2025423.70140996
758,350.217130722213,239.444,5094356.2038418,429195.53125,5088572.53630668
759,364.232648376054,238.203,7739617.66758984,581312.625,7737046.99455896
760,392.227570185907,236.962,4652612.25890885,424077.96875,4652589.24690885
761,394.243412926903,240.686,2055080.56068378,136063.3125,2055054.87687426
762,409.161856283898,240.686,12174304.9092142,1190753.75,12172014.2884241
763,141.054592812196,247.051,780480.841127232,92434.6015625,752165.682425782
764,159.116789942582,249.539,971888.895354268,100709.28125,955865.328166977
765,191.142921466331,253.494,200761.599816406,42114.36328125,195606.190752468
766,203.147252460212,252.251,298467.480104167,76689.3359375,298461.073437501
767,205.122278254339,249.539,1404402.02124745,249914.265625,1400243.14514271
768,218.084610434104,249.539,1689119.75387285,266895.96875,1689108.35717285
769,221.13818962215,252.251,256687.484301563,92114.453125,256682.329101563
770,222.169908748962,240.686,4120140.57401001,495461.3125,4067126.19497338
771,228.159335070053,243.32,6159876.53999063,775790.8125,6144077.13787808
772,238.164841418143,252.251,319508.567596355,94051.7734375,318798.680183257
773,239.163986891991,242.077,6725364.94036319,511883.90625,6717429.88570251
774,252.122797007683,244.563,2801136.89337671,376168.6875,2779092.7501637
775,253.118032250523,248.295,717083.549535938,127086.1953125,717072.152835938
776,253.179596002056,238.203,6160973.20028124,558667.5625,6137462.37670882
777,255.158655036859,230.257,7566117.06671095,878108.4375,7512012.47255804
778,255.158609490043,244.563,6502065.910625,603139,6439729.22814453
779,255.195200135423,236.962,7849225.78652953,870237.125,7847198.72691721
780,256.154510368686,244.563,2681266.39560417,291074.1875,2665121.74615305
781,258.169764349541,242.077,7691578.19965517,829296.9375,7656433.70320215
782,259.153697065911,249.539,1446722.57791071,217926.859375,1420421.96683247
783,261.152458876516,253.494,366623.724002441,73776.2734375,362000.126643219
784,268.174985631837,233.091,15059334.6458687,1731148,14793015.8728657
785,269.136996164479,249.539,1119393.45388184,122747.5078125,1117743.02024729
786,269.174144111935,239.444,3517238.70950651,302357.09375,3515154.84266838
787,273.169336390993,245.806,5516718.86157552,550522.375,5512617.52381887
788,322.222209987669,248.295,1912389.05363052,214906.234375,1883969.95476279
789,327.141206472607,243.32,4265793.75957056,609730.0625,4263175.49369479
790,332.206539213197,238.203,3637153.78138427,290925.25,3637133.25638427
791,370.294872047882,234.333,19250371.8341684,2027302,19250351.2831684
792,405.209904762783,240.686,60721415.3444577,6130641,60690592.3910028
793,574.224521455503,253.494,276013.679506348,45727.15234375,276006.045256348
794,126.09939616376,250.783,754789.263723365,131374.171875,754776.620996093
795,129.12732245968,240.686,5581048.30677804,360610.03125,5441221.25709207
796,177.148459976848,253.494,445630.648818945,115753.984375,443260.49107041
797,185.117265061991,250.783,12161322.1817458,1493924,11939826.8609848
798,189.13134283728,250.783,1153733.44209961,201660.671875,1153722.07509961
799,191.106570733533,248.295,2291084.17809783,161619.78125,2222096.74591882
800,191.164093883418,248.295,5238155.88565655,723360.75,5170697.49557219
801,201.148570062882,255.983,2442150.1416,186909.390625,2354007.42502692
802,211.16919359447,240.686,6387238.79858966,456873.28125,6257840.91699749
803,221.174903924668,252.251,509510.417537108,94030.96875,508207.448705931
804,226.069488292733,253.494,550538.478843749,99346.0625,550529.574843749
805,239.125367927579,253.494,1561270.5847125,476986.8125,1561265.4295125
806,241.143349961908,242.077,4273974.89261997,370690.59375,4251458.04650455
807,244.226905744477,247.051,7627455.23438337,820073.75,7627437.45138337
808,244.226950842628,235.575,4670759.42210937,697200.75,4670748.99210937
809,264.143857052838,249.539,1167388.84226942,130566.2421875,1132200.76985032
810,272.185315919521,230.257,11830293.4856055,1497567.125,11828369.3129464
811,298.083885680006,253.494,513364.302818794,127266.1171875,512628.210746545
812,304.211693387767,242.077,6180219.78987491,492811.25,6176576.94904888
813,388.196030810961,238.203,3011058.76046142,357686.25,2983690.40290809
814,441.151663496568,253.494,1272057.46801146,133305.40625,1270004.19845429
815,153.127363214373,244.563,5258558.14194097,578136.9375,5240447.44580302
816,154.09432144006,250.783,886032.995603816,128029.640625,882129.932038388
817,169.097149948392,94.307,6973061.73566929,139922.1875,6972988.75732192
818,169.097142880647,264.764,5958815.18248526,156530,5958755.45878715
819,169.097192022128,208.77,2708038.92791051,146327.40625,2708009.8308196
820,169.097081316748,23.8835,4453933.73499247,124192.4609375,4453884.27255484
821,169.09713091448,163.498,2151572.928625,119949.28125,2151549.007625
822,169.097127255321,177.348,1283922.30180703,123067.3046875,1283908.48800703
823,171.137889105646,245.806,6292794.90446778,779508,6261149.48562185
824,172.104849936422,250.783,2548223.66227567,343992.90625,2544531.22096415
825,172.169553014834,252.251,1041930.29517928,106844.9765625,900864.473875773
826,179.143013585036,247.051,1736915.54623471,116535.953125,1725609.68110194
827,185.153590265923,242.077,9276849.63293848,1201740.25,9237559.98377394
828,214.179982065865,252.251,380581.653494531,72447.8203125,380570.252294531
829,225.077260213166,252.251,1306566.42560312,242113.40625,1306555.02440312
830,233.1494664763,252.251,937608.438709559,135637.859375,932134.58504827
831,242.138374861832,247.051,1668341.25255882,159015.671875,1636482.12108167
832,251.125151344807,252.251,1509433.55183496,320576.25,1505061.92655422
833,253.104463767722,250.783,1833655.34040581,169025.21875,1830454.2968633
834,257.174340500108,239.444,4541428.6462539,279642.21875,4539039.39570007
835,263.168124256365,250.783,1662016.60397035,241113.921875,1658062.75313577
836,275.08703523709,254.739,646069.454566127,108964.21875,646061.795994699
837,280.190389225763,247.051,3452169.26346741,362141.40625,3452150.25565491
838,289.164192197001,244.563,3236160.4224375,428669.75,3198562.16594172
839,302.115172899971,254.739,298870.650197591,75315.7890625,298864.241030925
840,302.196006946955,238.203,7067058.86572875,724744.75,7067038.34072875
841,317.21512335412,249.539,3810525.61422517,481767.875,3804431.8860401
842,318.190918250862,238.203,21136285.4410055,1911662.125,21129681.4159069
843,321.210155426323,250.783,551815.742199219,86188.4296875,543589.103763236
844,322.185775579542,243.32,15056300.3383698,1630458,15039637.0444968
845,380.227709893447,243.32,6568115.0100855,620750.75,6557720.35943727
846,419.169694624559,253.494,2958209.94981537,324653.0625,2947067.42884481
847,186.120378904232,252.251,706700.886908557,108782.3671875,706689.503544921
848,193.158678069354,242.077,2169747.88152494,151045.28125,2075358.16533542
849,209.16336218471,255.983,1131584.31698798,188565.1875,1110593.46672178
850,217.143477665231,252.251,1412162.55218555,162423.21875,1405290.71640046
851,219.122544603124,254.739,527664.905732422,110741.796875,527655.998232422
852,225.14866896647,248.295,5126583.12717159,387514.3125,5066899.58550581
853,236.149145196957,255.983,1139419.93944175,135159.40625,1122124.95201713
854,239.089085701909,255.983,523175.848828125,106800.671875,523166.941328125
855,243.684428211682,250.783,5008174.17673489,494610.4375,5008156.41260156
856,252.180261154504,250.783,1436759.58355408,192912.53125,1431568.55104313
857,261.10542252091,254.739,431203.059723215,85055.1953125,431195.400294643
858,266.172393338,253.494,763412.37,133018.90625,763402.215333334
859,268.211618045597,255.983,530482.712638672,77233.21875,496714.44456863
860,272.14898560759,248.295,2604461.54459503,222566.625,2487238.11952933
861,274.2009574923,238.203,8200928.18252067,739261.8125,8183871.00457483
862,278.174885401083,252.251,1065397.10129088,145347.9375,1061391.56050465
863,297.167272791787,252.251,1563384.80050492,137543.453125,1553752.03561589
864,334.185781485532,242.077,10041781.9775733,834083.8125,10038371.6619061
865,420.17304799514,254.739,398533.725737305,82506.984375,398526.090737305
866,436.196209339885,252.251,1425522.41775817,179267.8125,1425509.76957635
867,551.228607834052,257.227,350125.94315,102836.9296875,349456.712320393
868,128.10697264006,252.251,1258451.78311061,139818.875,1006767.60111774
869,137.059701472806,249.539,1452776.34495602,144255.515625,1416986.81725868
870,163.07528097523,248.295,1797318.92169531,200159.890625,1752758.8629007
871,165.127420338552,243.32,2466451.67762857,198765.796875,2457470.20451313
872,173.080876926426,255.983,241709.644012834,39656.2109375,241702.177441406
873,197.080916244263,257.227,348668.421131037,86086.0078125,343242.835735324
874,218.175058391591,255.983,411430.177046876,82277.046875,405412.893349328
875,219.101595340377,257.227,297603.466836216,88759.265625,294238.722579941
876,230.139190571798,249.539,5156051.02042187,470817.59375,4977608.66994482
877,230.144659511755,257.227,603353.347242186,172586.4375,603348.368842186
878,235.153851916287,249.539,2424060.87837249,325649.28125,2424044.49651535
879,247.173159444077,252.251,2691096.64670117,316579.5625,2688720.81778662
880,249.14436183183,254.739,883666.21986849,127734.359375,883656.066090712
881,255.122201059772,257.227,446979.196578682,92070.4375,441643.645885044
882,258.148517162408,254.739,661913.910575955,104106.6875,661903.756798177
883,265.10424679439,257.227,250644.536720703,106103.4375,250639.558320703
884,266.195851118061,253.494,660317.789595702,100165.265625,594600.016598628
885,283.117333096332,247.051,4030239.60802843,352870.40625,4030218.11341732
886,304.175248446498,239.444,13533387.9157895,1007102.9375,13510849.7074559
887,432.237750110005,239.444,44347872.5788924,4558220,44344869.5284649
888,553.244298608189,254.739,964116.79583252,119484.359375,964104.104999187
889,95.0854812659304,242.077,3829681.89578159,182792.9375,3602939.45662894
890,169.04956995039,259.719,129558.031190625,27330.138671875,129552.990390625
891,175.132864237794,255.983,1274201.54235727,214553.4375,1258750.67187126
892,191.067719398919,258.474,236051.521625976,68666.8046875,236045.234125976
893,192.138207730134,250.783,6597891.04934896,896198.875,6595846.49988945
894,214.143703196812,248.295,2131375.07972985,214422.078125,2066119.40071465
895,215.164074292129,247.051,7700047.91338816,626823.75,7696871.30385096
896,216.094660703386,258.474,243653.487358398,76495.140625,243647.199858398
897,223.096389202655,239.444,31676581.5106893,3966053.25,31257729.273828
898,223.169053969176,239.444,4118894.53682566,311162.625,4118868.76840461
899,229.140661444347,257.227,9225145.96767856,1724112.75,9181536.97636246
900,236.14102265124,253.494,1335040.92157389,160149.421875,1335026.95799056
901,245.193793151134,254.739,901978.458947755,114164.921875,900410.2019516
902,274.128208847814,252.251,3438627.83920874,463423.15625,3403588.65530024
903,311.14634703929,244.563,4868153.32760496,423776.28125,4864914.5541756
904,420.201301501131,247.051,4238229.53229557,416368.9375,4236113.64196921
905,554.25712968408,252.251,2033232.57186328,221234.859375,2033216.116649
906,103.038915217672,259.719,481492.716049262,124781.5234375,479709.886237047
907,121.049499529002,259.719,514929.446308593,106909.8515625,514921.916308594
908,132.110031408061,255.983,1333848.81996094,266040.28125,1333837.35306094
909,149.059718729341,259.719,470394.575141602,108999.765625,468306.252977339
910,178.115528240942,259.719,396664.820966471,125467.34375,396658.536799805
911,199.093612852417,259.719,790268.236101566,182037.15625,790263.198501566
912,202.143726984019,250.783,6034996.90435914,634998.75,5999992.12758757
913,216.123025183276,250.783,1601479.54980263,123911.6328125,1330700.78627596
914,220.118001905743,258.474,792323.224615384,93049.25,741362.501934065
915,220.154422945759,255.983,1888232.84352884,242338.0625,1859721.47929202
916,224.073868695201,252.251,12648787.735457,1704115.5,12648768.794207
917,226.180046701473,253.494,3127136.34774644,343823.8125,3018457.39363467
918,257.057009941064,253.494,2536520.8259982,333162.34375,2536505.62015205
919,260.221844110477,253.494,2630698.86657509,325071.4375,2616755.29309162
920,276.180276583172,240.686,7413204.19522852,710178.8125,7377526.93419607
921,341.131604092108,259.719,363210.950303711,75046.8125,363203.436053711
922,347.161910136516,260.962,845119.345573829,142661.59375,843539.423011901
923,367.148168226663,260.962,985808.196943749,137965.140625,981162.54492991
924,459.109682500447,260.962,433490.921001564,100117.7265625,433485.883401564
925,521.272201611989,258.474,441414.740482067,101713.8984375,440634.625932736
926,552.241712128692,253.494,4286252.54637448,401836.125,4286234.84944115
927,83.0854701123651,250.783,913836.072318475,117700.453125,903654.956027477
928,83.0854477899341,235.575,781678.450499163,93260.203125,773713.796350579
929,173.096024660298,259.719,410466.862530518,76526.7421875,410458.090655518
930,189.148488152504,255.983,1804487.93635547,298814.53125,1804475.22635547
931,199.132871823555,247.051,9680444.52930208,951910.0625,9668945.77571321
932,231.15898032837,248.295,2736176.9669414,252825.6875,2692326.15774641
933,233.07846647589,260.962,294105.407195313,99528.546875,294100.375195313
934,252.188582526136,260.962,131919.712992188,41012.7109375,131914.680992188
935,252.216679513519,255.983,911211.414345705,137418.78125,902307.194099777
936,260.185402605892,239.444,5370804.2932299,661102.25,5357148.38617164
937,260.185493236217,254.739,2294958.95053846,250387.8125,2282490.87573291
938,278.196236842792,250.783,4231433.82510644,198512.5625,4140457.50001307
939,284.170142467439,262.284,210730.810996094,62928.02734375,210725.778996094
940,349.177478634882,260.962,668199.526342774,123084.828125,667291.642022324
941,101.096068020461,259.719,1149067.45847982,138630.578125,1142924.5394831
942,119.049056243324,236.962,7270894.66832921,541489.125,7270871.62732921
943,157.122303018833,247.051,5623252.16653631,449664.90625,5536030.9783179
944,165.13699769227,262.284,308144.770563617,114372.3828125,308137.249135046
945,181.162602056096,262.284,1106057.60227344,176460.75,1106048.83564844
946,234.169882989457,252.251,5279656.5192395,584217.0625,5250615.75906879
947,244.154179046051,245.806,15889344.8303359,1432925.25,15863518.9261105
948,274.08360438841,253.494,6823632.20320052,852405.0625,6823613.24520052
949,335.142004639295,257.227,6289617.03385391,652060.3125,6286820.91777267
950,336.145707503428,257.227,1118427.06720938,144332.15625,1117216.08683008
951,340.19632069312,262.284,421920.086455077,95717.4609375,420951.392898193
952,392.287368838344,224.012,7761507.93738839,476286.25,4963871.82115589
953,518.253782169142,258.474,3024674.82925232,304690.8125,3011745.70159538
954,519.257373963089,260.962,341035.931187222,79689.65625,341028.409758651
955,535.091172279578,260.962,336230.482009115,79329.0859375,336221.721898004
956,550.225991896584,254.739,2618103.94993566,259017.109375,2618084.90522978
957,111.04401855098,247.051,1483007.97330762,128650.2421875,1404999.27640616
958,111.044021516033,262.284,986003.413435382,103841.140625,939425.842344504
959,113.096021279521,249.539,6591780.68900098,425448.34375,6482896.86184277
960,170.089178661051,258.474,2881220.53506146,372517.125,2876329.75916745
961,193.122410482353,247.051,3237398.51157502,223546.53125,3229006.25259854
962,197.078188269162,263.524,232940.264651368,72832.59375,232933.867151368
963,209.117305360434,250.783,4133563.47178711,241823.578125,4105827.3769122
964,213.148433045655,242.077,18047620.0190894,2065736,18035654.0614762
965,216.159373302175,245.806,9117074.24029825,1044213.375,9065003.15144831
966,218.066620467093,263.524,363731.867853281,44281.171875,354888.716633607
967,220.100163705431,260.962,3974026.09519603,488513.875,3974013.45701421
968,225.195904090534,259.719,919334.639547527,135137.796875,919320.75663086
969,248.185386891045,248.295,7131767.65160797,683719.9375,7113630.85299877
970,270.138981488996,266.002,238007.391466518,75212.84375,238001.02432366
971,320.206656911607,250.783,7415034.51812178,552259.25,7415011.80953355
972,320.206480132283,235.575,3827600.39543466,387660.46875,3827586.08943466
973,369.163761391745,260.962,952400.809306641,112152.90625,952389.418006641
974,508.01975297873,263.524,277694.307200196,65415.10546875,277686.680450196
975,520.269773502154,257.227,3449748.38034766,330199.125,3449731.79884766
976,537.394709161247,221.352,110410449.295202,11013547,110243191.52507
977,131.106656278984,255.983,18891732.9024316,2519034.75,18889285.7046784
978,188.073841591784,264.764,470540.98700558,98060.4609375,470533.344719866
979,197.153609780926,239.444,5090520.35359375,466412.4375,5085819.221016
980,198.14886073698,255.983,991707.412712171,99069.0390625,984911.472788081
981,204.159436582356,259.719,2166324.62700544,287156.03125,2160069.05174095
982,215.091298915877,258.474,4036954.67463867,472681.0625,3899393.87108474
983,220.082282307243,255.983,1620945.47758203,202725.03125,1598257.8326282
984,222.098101451095,267.396,768442.705131394,123384.9140625,762739.809421927
985,276.144089821364,253.494,2473705.4237474,171295.203125,2341202.92506106
986,279.157881728759,264.764,506656.580912946,146140.640625,506648.938627232
987,288.180217435726,239.444,9668381.06499022,887568.9375,9659483.64824406
988,289.256347854159,245.806,3763913.51189649,390686.65625,3750831.42529804
989,289.256284364933,263.524,1097630.0864056,120043.1640625,1088144.36279225
990,292.211535509915,239.444,2169638.92483323,193884.1875,2169622.13083323
991,292.211618325275,252.251,1625946.71213594,201386.875,1625932.77733594
992,292.21162157452,266.002,546950.174109375,103466.7890625,546941.258109375
993,316.211680461469,249.539,25227271.4353038,2535475.25,25217266.2566703
994,107.070243549262,260.962,7439574.44635495,1082710.625,7386714.41645886
995,107.070261428343,242.077,1605631.11424479,210206.203125,1551947.33534046
996,156.138321584779,262.284,716650.241402342,106572.2109375,657209.472569771
997,179.10661548819,244.563,4120895.00078568,248805.4375,4101362.42156341
998,189.020294085711,266.002,670850.871429689,130262.984375,665763.98249949
999,215.127795486513,243.32,6857022.8257207,728054.1875,6851950.00140187
1000,215.128006338973,263.524,2982611.98768457,273888.46875,2978188.71262482
1001,222.133525590961,263.524,462528.808869872,85691.8515625,462519.921494872
1002,260.12803560753,266.002,156675.437131249,38667.44140625,156670.355531249
1003,260.149051811417,254.739,11314838.1937792,526918.625,10937865.8240724
1004,267.163033199437,266.002,280896.960443749,102072.90625,280891.878843749
1005,287.146083514331,266.002,929478.955667969,167618.765625,929471.232167969
1006,349.197444685264,257.227,3119133.14134497,359002.5,3119114.07540747
1007,411.10607621516,267.396,586502.806330728,155998.609375,580306.38753097
1008,489.104075511649,267.396,829957.907774997,188683.015625,829952.826174997
1009,73.064741059882,255.983,7489892.75599512,1064867.625,7478089.27426179
1010,85.0647446488674,248.295,3649184.88851958,184612.40625,3595529.9037757
1011,124.120236244516,268.635,195073.026595052,31513.07421875,192597.765749977
1012,162.021684725531,267.396,162787.73653153,27427.013671875,162780.165388672
1013,164.136216111263,260.962,7169717.82840333,1193197.375,7169701.46418904
1014,175.115752054145,267.396,237187.351575001,31381.498046875,237178.346775001
1015,188.027880176593,266.002,850559.247393331,99009.203125,844766.536061315
1016,195.137951776858,242.077,11275611.4005938,1195244.5,11266267.6820797
1017,195.137937108833,264.764,1882872.58568018,156616.71875,1875224.66597751
1018,205.12641960445,264.764,438782.543111574,86456.5625,437775.513307573
1019,208.154379373432,267.396,534843.04662964,84910.7265625,534834.16100464
1020,223.153901789166,267.396,180996.614945313,38233.5546875,180990.287445313
1021,237.133022402999,264.764,944084.239519099,145726.90625,942172.249047621
1022,252.054221414025,267.396,294045.005012836,65260.9296875,294037.433869979
1023,255.120330764744,266.002,630586.474298612,116711.3359375,630576.342743057
1024,262.092910891409,266.002,750313.349361547,121253.3671875,750303.217805991
1025,271.115391765249,266.002,3236612.02525522,454990.90625,3236601.89369966
1026,274.090307225614,263.524,789670.569321941,105798.2578125,789656.696488608
1027,292.175207264977,263.524,2368196.99976856,260716.9375,2365766.34717087
1028,292.175194766365,236.962,2720054.09818892,182123.1875,2716336.14124079
1029,313.193937641801,264.764,1093922.37146074,149091.46875,1093910.99276074
1030,399.144030688817,267.396,290268.52840918,69123.5859375,290262.20090918
1031,479.09525421535,264.764,734230.778786459,99851.875,734218.167119792
1032,145.133520030476,267.396,370920.284458985,91327.6875,361662.228790375
1033,147.083745666525,266.002,884362.820529514,148527.875,884352.491640625
1034,158.963953499718,266.002,905690.970391113,202849.671875,905681.959641113
1035,174.112538344288,266.002,5688305.99910386,599008.3125,5345792.23122913
1036,177.112080441456,259.719,6606792.98602721,964088.9375,6602295.31803109
1037,190.053127675563,269.876,565541.90801172,85252.6796875,559744.979569947
1038,205.054527162406,266.002,1074870.85839844,127771.5234375,1027525.65720004
1039,227.127681515248,249.539,11529372.2031,551559.625,11509251.8967815
1040,228.16746766766,266.002,654482.37342882,82309.6015625,654472.044539931
1041,231.178198888245,260.962,2214009.06109662,225955.171875,2192511.52612446
1042,243.062469800642,267.396,759239.883554688,125665.7421875,759229.554665799
1043,243.182711531875,248.295,19346553.7235566,1899423.75,19339532.2013656
1044,266.159329449414,266.002,4506025.73221719,631070.75,4506014.15551719
1045,267.15638211663,267.396,1216768.37701823,182542.796875,1216755.58535156
1046,280.175239838272,243.32,5306666.03424316,606492.125,5275233.12593147
1047,282.190710707558,266.002,500412.26356875,86986.4375,491955.015853376
1048,283.115406961916,268.635,298834.023414062,81701.140625,298828.759414062
1049,285.130415298404,263.524,2292425.07427331,279449.46875,2288397.42421847
1050,290.19590550659,243.32,12684252.6235611,882516.0625,12679233.6064232
1051,308.206486378207,236.962,3717947.87525641,453053.84375,3717929.80925641
1052,308.206544292085,250.783,3202190.74190625,331590,3202174.32290625
1053,346.169779178263,260.962,2227130.91124914,280545.6875,2227113.12162414
1054,356.082108151722,267.396,755048.064379341,144450.46875,755037.735490452
1055,361.161031439128,268.635,165737.624832031,32818.79296875,165731.109832031
1056,442.064184788455,269.876,755373.476529949,138332.640625,753856.91412557
1057,565.138520920975,269.876,310479.4,67883.90625,308196.360473633
1058,168.109944248252,249.539,880270.19636556,116044.3125,868546.724605131
1059,168.109938755271,266.002,685289.622366073,66598.125,672474.017006438
1060,191.127681600459,267.396,1283233.51947122,226675.4375,1244130.2639232
1061,232.19059608372,245.806,7133062.50937195,643971.8125,7133038.34348307
1062,232.190565813007,266.002,2853719.59928682,378520.125,2853703.00028682
1063,244.190631953666,253.494,15354307.3877386,982066.3125,14928346.4511219
1064,245.138091734591,264.764,3906639.37141909,279002.625,3900154.77362115
1065,248.149036940836,243.32,11143930.3307629,1125123.125,11139174.9151053
1066,251.185199249194,260.962,3460751.19997917,329617.9375,3173714.87503507
1067,262.201076987871,249.539,4039509.5258989,185270.15625,4011981.52252289
1068,264.180246798973,248.295,6115090.49262839,523059.4375,6099352.74089202
1069,288.253003077208,247.051,25050257.0530374,2441226.25,24754114.4531114
1070,290.159618492693,244.563,3056229.26277597,222253.640625,3008838.09775276
1071,291.180114241769,267.396,514125.426855469,78372.7109375,509178.900222343
1072,306.190812870943,243.32,7616418.02369879,718601.625,7616394.78469879
1073,306.190784227255,266.002,2241736.59928841,225045.0625,2241717.51228841
1074,376.068559522388,267.396,1118156.382075,156694.671875,1118144.804475
1075,377.060840734446,267.396,642340.614450002,89229.8046875,642329.036850002
1076,387.179916727616,240.686,139662188.974476,14175913,139662166.980476
1077,397.047055491642,267.396,638420.95778212,89051.3125,638410.698226564
1078,598.193065702158,268.635,545396.772854632,84030.78125,538013.053094553
1079,109.064799950834,250.783,3835646.57068199,396592.34375,3812575.25640218
1080,180.159362810073,260.962,12655684.571318,1939272.875,12641443.2108201
1081,183.137955328928,244.563,9515157.02916953,709315.1875,9505075.68848434
1082,185.136318963126,262.284,2190406.88205313,239619.3125,2165358.70080414
1083,187.115630413149,271.117,330899.723540318,81561.0703125,330891.951826033
1084,192.101787314261,258.474,4933469.53350299,638133.8125,4933450.44050299
1085,200.164573775074,269.876,959564.684114583,145692.75,930057.970166016
1086,200.164450867398,255.983,728786.176048503,110860.1796875,705551.996023297
1087,212.164534714971,266.002,910093.264814105,131441.171875,900468.095352991
1088,234.133306704963,257.227,2507462.08949977,247348.875,2370346.63715767
1089,243.158838981664,239.444,3358933.90618994,321855.625,3358913.38218994
1090,243.158985398292,253.494,1423370.10221602,189365.625,1423356.16851602
1091,243.158846925826,269.876,599597.886436791,65638.1328125,599583.779436791
1092,247.153766569792,264.764,2235570.12272339,241939.171875,2214092.70485235
1093,269.135410040877,264.764,4331983.34717747,447851.84375,4329203.73020505
1094,294.190787477905,264.764,2613555.45361797,261262.25,2605449.58608306
1095,294.190952058397,248.295,1291966.65654988,159155.125,1286023.14429056
1096,314.054899250533,271.117,350024.358831055,90660.4921875,350017.964664388
1097,342.068309553235,271.117,469921.631931817,83349.59375,468688.834020329
1098,355.08853877023,267.396,1083302.02880327,132041.84375,1083289.20425781
1099,616.1640946899,271.117,213634.661664063,58964.453125,213629.514464063
1100,87.0440314180145,271.117,676409.242833985,121465.71875,660153.443449069
1101,129.090950659516,263.524,6050563.60128174,552345.9375,6046724.5736632
1102,129.09093572098,242.077,4673932.89758557,339454.3125,4669139.93919585
1103,131.07026068254,244.563,3434869.70801359,227003.84375,3419614.92422933
1104,131.070264852987,266.002,1958737.56461459,204107.453125,1948852.71744966
1105,190.143703309122,264.764,1655087.25904018,219224.265625,1651078.39893774
1106,193.106912961994,271.117,3405215.64072443,524808.75,3405204.15836079
1107,204.123110553908,264.764,6160865.28642004,772802.3125,6071265.10539318
1108,209.153545973519,239.444,13657090.566625,1171827.125,13620270.8921298
1109,209.153516760712,267.396,3966259.4447459,332789.71875,3927559.32496477
1110,211.132818031505,244.563,16873251.2862407,1029607.875,16873220.8239798
1111,223.117466497973,271.117,647938.296726563,172552.5,647487.531533884
1112,228.195679710215,230.257,6655358.28312259,493268.625,5302968.1884411
1113,232.15418202052,242.077,6805259.34486458,821265.75,6756446.40881167
1114,232.15417567778,259.719,4956325.89556458,406192.6875,4890957.81644424
1115,240.143962717906,269.876,1378072.40416797,187654.8125,1378060.89316797
1116,243.122549589878,266.002,1512897.96094184,133093.359375,1404648.25954724
