	RT	Std3_1in50
81.04527566994831	438.24798583984375	394896.46875
141.10959357426805	154.63999938964844	394654.90625
259.1418537683758	255.0050048828125	394056.125
140.08370313930104	265.08599853515625	393713.96875
399.2365790036818	411.42401123046875	393304.375
124.08884616030461	304.1180114746094	392091.53125
326.0007719674586	235.9810028076172	391935.96875
203.09476651170243	291.5299987792969	391415.5
460.1313185287002	584.9080200195312	391293.25
193.0772388560785	1248.75	390104.78125
124.06367601352461	1381.280029296875	389641.5
186.10041087343672	526.4459838867188	389558.6875
270.10770633519746	267.58599853515625	389065.1875
102.94804740846062	540.3870239257812	388586.0625
147.1142991619173	826.22998046875	388550.1875
363.22545943766147	235.9810028076172	388329.75
267.09653927565085	473.552001953125	388303.65625
210.10115800559112	1373.47998046875	388285.8125
210.10170607628754	1342.9000244140625	387743.96875
359.0714320156582	286.5400085449219	387002.6875
123.07962628797843	773.1920166015625	386557.0625
192.09985233670895	272.67999267578125	386496.21875
143.13103757134735	272.67999267578125	386384.03125
263.17302801373654	249.92799377441406	386091.84375
334.9374236967925	1360.6600341796875	386025.65625
118.03227616855648	1344.1400146484375	385561.84375
425.18114197491855	1356.8699951171875	382501.0625
156.1010923977682	644.093994140625	381258.46875
133.0738499551213	384.9630126953125	381145.78125
156.1011638831844	546.8079833984375	381107.21875
172.0670865133102	355.89801025390625	377995.75
171.09760292687278	251.177001953125	377053.75
311.2222983886022	1356.8699951171875	375859.8125
81.04527470791602	450.8349914550781	374674.375
85.05275823365197	576.1129760742188	374445.0
99.10472535884755	721.0089721679688	374000.3125
319.19928561339145	252.50900268554688	373788.875
96.05752703289608	246.17999267578125	372776.84375
234.072930641045	1289.8699951171875	372372.78125
96.05753466726776	261.2510070800781	371714.5625
283.0533034354068	286.5400085449219	371546.90625
146.10742496980404	826.22998046875	370026.28125
125.09531965163052	357.1510009765625	368533.4375
110.05924771939256	393.7359924316406	368493.0625
240.17233119435258	238.4739990234375	367897.40625
180.1553784978866	261.2510070800781	367664.1875
168.1150107293021	248.6790008544922	367012.875
156.1150705294324	247.43099975585938	365983.875
474.3103495743917	1342.9000244140625	365625.8125
100.0524324165548	251.177001953125	365125.53125
224.1022380415709	294.0679931640625	364991.3125
326.13406919329697	242.43699645996094	364937.15625
272.1621535064586	243.68499755859375	364665.6875
128.0949411510012	559.4530029296875	363520.4375
223.1206328892438	559.4530029296875	363512.125
256.1824038347817	238.4739990234375	362467.375
116.08369563074415	257.50201416015625	362438.21875
138.10445508261995	246.17999267578125	361198.9375
425.18128415173487	1372.239990234375	361001.375
132.0898044322526	899.791015625	360825.21875
125.0953034971902	312.9590148925781	359613.46875
341.210098937854	1333.81005859375	358561.25
83.0370452287441	586.1489868164062	357687.5625
214.11797041832023	281.44500732421875	357012.375
154.12180511633292	376.1130065917969	356854.3125
136.08885078325636	242.43699645996094	355733.71875
156.10106588839244	1132.0	355365.25
196.1101336212177	248.6790008544922	354455.40625
658.2793949076137	221.64700317382812	354030.5625
156.10104861758404	1164.8399658203125	353206.0625
193.07722495466453	1228.0899658203125	353027.96875
699.6194015329135	221.64700317382812	352583.125
352.0760466769726	273.9320068359375	351769.21875
99.99586270799276	1314.2900390625	351580.21875
392.29016521947295	226.86900329589844	351349.875
122.10952854639098	242.43699645996094	351002.5
382.2100872881027	263.8349914550781	350795.03125
157.07391705070032	287.78900146484375	349975.71875
256.1573422838063	1382.699951171875	349648.125
212.10491184603612	248.6790008544922	349490.84375
406.9252017398784	1360.6600341796875	349268.96875
154.12180702145463	448.3320007324219	348611.3125
327.9976650337305	237.22799682617188	348347.46875
224.14128206837026	251.177001953125	348132.3125
193.13948845805498	280.1929931640625	347998.0625
309.1995758057945	1353.1500244140625	347363.125
259.1782514490775	240.96600341796875	347300.34375
324.84224574630605	1361.9300537109375	345517.71875
99.10473515844592	699.5579833984375	344228.0
240.20876767943744	233.48500061035156	342518.3125
116.08369459481823	281.44500732421875	341158.03125
154.12173423630756	716.0009765625	340770.3125
309.22779355385705	246.17999267578125	340605.15625
182.09435012562906	271.34100341796875	340276.53125
156.10105724121962	907.5670166015625	339733.03125
290.2454908267785	235.9810028076172	339705.46875
156.10105361264476	1309.0400390625	339376.21875
220.8899098504311	1338.9599609375	339243.65625
279.976105352596	1359.4200439453125	337932.6875
154.0993443066619	266.33599853515625	337188.9375
156.10110100200663	1354.3900146484375	336637.4375
186.10040528414834	1356.8699951171875	336549.40625
104.06243469902056	240.96600341796875	336157.40625
326.00062200150074	1341.43994140625	335872.15625
189.0823944899405	260.0	335255.96875
152.12010540540186	246.17999267578125	335187.78125
124.0636565285941	639.0040283203125	334777.1875
123.07964295937593	837.5989990234375	334370.03125
193.07723381599195	1193.3299560546875	333978.9375
174.10050261080212	539.1400146484375	333492.90625
141.07904157104898	371.0199890136719	333408.5625
371.3119976778757	226.86900329589844	333214.0
125.09530913096326	287.78900146484375	332202.25
114.0622582581573	497.5199890136719	331151.84375
141.10961869398523	378.6189880371094	331105.375
156.10105991728713	1181.52001953125	330850.15625
132.06872505572963	349.552001953125	330572.625
274.09610912619235	539.1400146484375	329728.6875
222.08907689757015	1333.81005859375	327865.875
268.0548241974988	654.18798828125	327850.1875
124.06366541592861	616.3400268554688	327845.15625
609.1765938949833	220.4010009765625	327802.84375
166.04592755846852	391.2040100097656	327446.375
178.04767379155	453.375	326411.0625
226.1567815113267	248.6790008544922	325743.71875
169.08515249250135	564.6539916992188	325417.375
382.21005712918566	255.0050048828125	324760.375
259.1418256822896	240.96600341796875	324553.46875
234.0729748999176	1028.02001953125	322817.59375
99.10472753730535	731.2990112304688	322538.71875
220.0094724449107	1369.5699462890625	321665.21875
174.1116000682236	1029.280029296875	320323.8125
208.18272547943408	240.96600341796875	320305.65625
267.16769501910613	1374.719970703125	319933.4375
193.07721157431536	1202.239990234375	319167.75
327.1945243165339	1385.1800537109375	318813.875
124.06364649085648	647.8469848632812	318579.28125
141.02239910745774	388.7080078125	318243.625
182.09176589581088	304.1180114746094	318031.65625
98.03674790035345	240.96600341796875	317863.625
120.09390361116436	243.68499755859375	317764.96875
156.1010738673023	990.6849975585938	315704.28125
275.209467526874	240.96600341796875	314975.6875
203.09442203795132	249.92799377441406	314799.21875
382.21005199297474	172.38400268554688	314745.75
166.04595639281092	77.45610046386719	314705.84375
172.07116149467862	362.25201416015625	314321.09375
269.1405518554452	1289.8699951171875	313982.4375
123.07962580235997	890.760009765625	313980.0625
330.19413487516016	1378.800048828125	313934.9375
81.04527124973893	1418.9300537109375	313590.46875
382.2100695249781	107.8479995727539	313096.5
141.10960235895777	220.4010009765625	312415.53125
125.0952546831826	700.8090209960938	312129.6875
230.15173589359534	233.48500061035156	311726.78125
282.25563272467076	230.61599731445312	311049.34375
191.0945853727652	260.0	310965.84375
99.1047491668564	635.2540283203125	309468.59375
405.2060287188794	240.96600341796875	308867.375
108.05753876649223	252.50900268554688	308371.78125
148.10995882086416	272.67999267578125	307989.40625
101.02994440909428	369.76800537109375	307235.46875
124.06364557084859	671.8250122070312	306744.09375
196.14639624012875	249.92799377441406	306153.9375
249.98662437678777	1360.6600341796875	306015.6875
208.14628299066885	267.58599853515625	305891.3125
285.19374610668893	234.73300170898438	305636.28125
451.24156137873325	232.23599243164062	305515.28125
206.07905582357444	453.375	305045.625
128.12001712378884	1332.5699462890625	304871.09375
296.2351023493278	232.23599243164062	304493.25
126.03169896983523	353.3940124511719	304173.09375
400.240045427635	1336.2900390625	303421.53125
320.2325828485312	215.34100341796875	303084.71875
193.0773099844523	598.6939697265625	302829.96875
236.10149008585265	294.0679931640625	302604.90625
225.1727429356851	252.50900268554688	302215.1875
224.17696080992866	237.22799682617188	301739.625
141.10959927734768	1432.97998046875	301319.0
234.07292155908038	1220.300048828125	300796.375
150.10445768563486	271.34100341796875	300709.59375
157.08912741346737	1355.6300048828125	300646.375
382.21004079172343	64.72979736328125	300337.375
325.04862239728453	534.1430053710938	300021.46875
99.10472067752909	864.1610107421875	299360.40625
125.095308215022	1391.9300537109375	299179.03125
99.10472374398508	773.1920166015625	299107.78125
382.2100359250328	150.87600708007812	298997.34375
207.0660528441201	295.30999755859375	298906.59375
166.04595609716776	135.63999938964844	298738.875
124.06364523480683	693.301025390625	298028.875
166.04595807150963	205.2790069580078	297701.375
166.04595123585142	91.35389709472656	297511.78125
410.77260254439335	1373.47998046875	297394.875
227.18846973371927	1409.9200439453125	296986.25
264.1236410689159	1381.280029296875	296945.1875
327.8345868028898	1363.260009765625	296835.96875
125.09532280772659	240.96600341796875	296358.9375
107.03708804900575	438.24798583984375	296355.46875
197.01825797998742	527.6950073242188	295777.71875
166.0459687410202	185.0229949951172	295469.28125
156.10106722769686	971.635986328125	295378.3125
236.90389988674264	560.697021484375	295073.40625
218.89167679983424	1338.9599609375	294734.46875
327.83460621739556	1373.47998046875	294561.3125
166.04595344699743	47.081199645996094	293254.28125
154.12173637525723	1012.6300048828125	292498.5625
112.08875788042783	253.75799560546875	292237.3125
310.2870342397705	226.86900329589844	291800.15625
141.10955351938608	407.6990051269531	291478.09375
288.15704577888044	242.43699645996094	291349.40625
166.04595423700033	25.505300521850586	290171.6875
424.93573846956417	1360.6600341796875	289991.625
141.10959679682222	326.8179931640625	289861.875
307.19930169215235	239.7209930419922	289799.46875
166.04591400273262	15.097200393676758	289716.28125
342.2881437993533	1366.969970703125	289552.40625
193.07726301526964	1045.97998046875	289492.78125
245.12617172076995	243.68499755859375	289384.5
315.2772026582704	214.09800720214844	289280.21875
162.0543398872924	325.5669860839844	289167.84375
303.2045022162184	243.68499755859375	288800.0
125.09530751731917	1417.6800537109375	288656.8125
99.10472765624927	1331.0999755859375	288650.84375
235.06545337187012	1358.1800537109375	288483.8125
166.04595130933882	257.50201416015625	288134.8125
238.14136345950945	307.8689880371094	287490.15625
364.1994282944745	1336.2900390625	287221.65625
143.13104250984082	421.6709899902344	287124.78125
612.1516866688402	655.43701171875	287072.375
460.13138241578787	564.6539916992188	286395.125
172.0182989834528	294.0679931640625	286376.09375
432.1008204215292	295.30999755859375	286277.4375
138.06808145993583	258.7510070800781	286121.375
97.97680022847112	1351.7900390625	285609.9375
216.0998493996128	255.0050048828125	285534.65625
327.3498838637487	240.96600341796875	285238.46875
141.10958424582196	307.8689880371094	285215.625
378.2082108538477	233.48500061035156	285086.53125
224.18170496614812	210.36399841308594	284953.34375
238.15681660004546	242.43699645996094	284571.125
349.2098892815567	239.7209930419922	284411.71875
251.11552359254787	244.9320068359375	284307.875
270.14645917473734	239.7209930419922	284253.71875
214.08399170995838	379.8710021972656	283342.5
346.02667043199943	534.1430053710938	282729.6875
193.0772648427931	1022.97998046875	282514.34375
666.1273351081569	535.3909912109375	282337.375
256.9600810652536	1366.969970703125	282326.65625
233.0274945089516	584.9080200195312	282224.15625
278.13962261493447	1354.3900146484375	281909.9375
309.1997258203336	1374.719970703125	281585.0625
99.10471959794849	901.0499877929688	280926.9375
242.1418039467594	1418.9300537109375	280558.0
99.10472703987686	826.22998046875	280520.90625
124.06363533959929	705.8980102539062	280281.15625
258.1829933308848	232.23599243164062	280240.65625
125.09529444390354	1365.72998046875	280096.71875
110.05925271949387	281.44500732421875	280075.78125
193.0772576509636	1171.3399658203125	279766.6875
234.07295100356163	1235.739990234375	279068.84375
282.0612086492783	289.0369873046875	278417.03125
282.10999511985534	246.17999267578125	278260.28125
141.1096013099586	270.0889892578125	277831.875
166.04595614843427	173.63800048828125	277122.90625
154.03949024806755	233.48500061035156	276940.8125
146.1136077582822	587.3909912109375	276857.125
274.1678058585022	1351.7900390625	275753.1875
256.1418000353549	1336.2900390625	275502.4375
252.1128202886955	294.0679931640625	275484.65625
98.0367600716494	265.08599853515625	275300.3125
232.1673235806123	246.17999267578125	275250.5625
112.07667477345854	515.14501953125	275113.34375
321.8401159653397	309.1189880371094	275098.28125
85.05276408231441	545.5679931640625	274331.28125
232.96029673931199	1365.72998046875	273672.25
681.3556156835408	221.64700317382812	273213.25
257.1989699013721	237.22799682617188	272760.28125
445.16056443142435	584.9080200195312	272197.84375
139.00343325597123	232.23599243164062	271991.65625
169.08189070864378	260.0	271979.46875
285.26655698588985	230.61599731445312	271953.4375
319.2357638830573	234.73300170898438	271801.1875
313.26165825303207	230.61599731445312	271705.5625
131.10272300456708	256.25299072265625	271516.5
310.1391384903188	243.68499755859375	271249.125
125.06701359430527	417.9159851074219	271089.5
231.14693844043126	258.7510070800781	270985.15625
419.19396174297776	249.92799377441406	270820.75
317.892657306158	398.9280090332031	270793.25
148.00619550554086	1426.47998046875	269760.125
144.97193873718984	1338.9599609375	269185.5625
148.03495287319382	369.76800537109375	269122.96875
193.0772736040444	993.2919921875	268672.25
166.04596274805655	284.0360107421875	268505.5
128.1200851186554	228.1179962158203	268453.34375
197.17797892151592	248.6790008544922	268449.625
125.09525311900957	756.718994140625	268313.96875
99.10472201916004	916.4600219726562	267445.875
99.10472926026247	842.6519775390625	267035.96875
335.17316029146104	1388.02001953125	266692.125
342.2880206390554	1351.7900390625	266323.375
104.9463339216806	536.6400146484375	266163.03125
173.1052506516875	260.0	265942.9375
285.2301284683791	234.73300170898438	265816.625
193.07725496869065	1061.530029296875	265684.75
97.97682159496644	1375.949951171875	265452.75
327.99752447209215	1329.8499755859375	265414.59375
296.95276196105414	1370.800048828125	265352.71875
151.94115031491387	1426.47998046875	265119.96875
129.10143697532797	637.7540283203125	265073.84375
268.1284385186376	266.33599853515625	265056.84375
234.07295332174272	981.8330078125	265005.75
124.06362811470052	730.0460205078125	264826.90625
209.05086799753914	294.0679931640625	263071.5
193.07724813744298	1151.800048828125	262939.4375
163.03031870461996	472.3009948730469	262627.1875
275.18816356312044	1335.050048828125	261760.953125
391.22038172922385	234.73300170898438	260571.640625
477.15771920828945	443.2869873046875	260508.296875
123.07962002170059	945.9509887695312	260288.625
171.0256714248933	294.0679931640625	260176.21875
268.2035598850874	235.9810028076172	260066.96875
123.07962612925608	906.3099975585938	259359.046875
330.19399752574117	1342.9000244140625	259067.96875
252.20867454680646	216.5850067138672	259051.15625
250.1779041691766	262.58599853515625	258856.578125
237.90693254574487	1365.72998046875	258804.171875
217.0950021734181	295.30999755859375	258514.125
193.07365807121388	240.96600341796875	257801.921875
166.04595273518692	336.92999267578125	257784.640625
301.15231767708036	232.23599243164062	257549.921875
425.1811372365118	1341.43994140625	256846.359375
190.0397894890687	296.5539855957031	256696.421875
99.10472270097023	967.8579711914062	256682.71875
99.10472235343804	943.4329833984375	256580.140625
387.1889518654256	238.4739990234375	256399.71875
99.10472377093548	985.6500244140625	256359.046875
332.5623893282482	535.3909912109375	256141.796875
99.10472842912755	1011.3300170898438	256072.765625
217.07728598403273	251.177001953125	255568.1875
385.20124060828937	232.23599243164062	254927.21875
251.12064250259454	296.5539855957031	254907.890625
209.1263293369714	271.34100341796875	254541.421875
196.99365516579383	1346.6199951171875	253305.046875
411.1217369926773	294.0679931640625	253291.078125
249.1701593860348	1365.72998046875	253284.46875
106.04525035664572	317.9670104980469	253188.9375
217.1314117225405	278.94000244140625	253152.21875
400.240259869158	1373.47998046875	253133.34375
288.24923662121734	247.43099975585938	252680.0625
211.1724586201192	537.8920288085938	252672.4375
125.09527481866984	830.0139770507812	252550.125
188.1412392441323	257.50201416015625	252040.890625
99.10471943332927	1242.260009765625	252016.015625
323.8382377917328	1438.0400390625	251976.84375
232.1422253666816	253.75799560546875	251870.453125
220.00948664296953	1391.9300537109375	251846.59375
282.2191741997273	232.23599243164062	251754.40625
125.09524721935563	792.1790161132812	251662.390625
243.28334816429827	39.472599029541016	251377.484375
186.1004063568195	602.5189819335938	251376.75
99.10471103959124	1279.52001953125	250355.0625
229.1100991792763	1348.0400390625	249323.21875
248.1986536084397	243.68499755859375	249168.828125
351.9640045087002	1360.6600341796875	248830.890625
142.0994235582384	244.9320068359375	248277.875
382.20999469736324	20.48710060119629	248007.40625
242.01897177948703	636.5029907226562	247938.765625
309.1997393982292	230.61599731445312	247669.421875
388.3379916534822	226.86900329589844	247328.53125
287.20939992505777	242.43699645996094	246610.53125
323.19421227406923	265.08599853515625	246605.765625
186.10043052151835	373.6080017089844	246025.421875
242.15161550390738	239.7209930419922	245776.265625
174.104451111586	235.9810028076172	245751.28125
199.1935666935058	1375.949951171875	244516.28125
296.1523350117841	1345.3800048828125	244288.140625
186.10043870064712	211.60899353027344	243964.625
114.05105935598938	574.864013671875	243593.015625
122.95706030124418	1328.6099853515625	243588.5625
124.0636495746892	828.7650146484375	243250.875
220.00943045611163	1353.1500244140625	242265.796875
144.9719761085958	1364.489990234375	242072.40625
412.7707371682336	1390.5	242072.046875
148.00616406628686	2.1613199710845947	241817.28125
193.07731389874675	813.6510009765625	241685.171875
156.10105786681697	944.6909790039062	241180.0625
266.98097485533407	294.0679931640625	241087.734375
339.87458025499814	67.32659912109375	241027.453125
141.1095399926767	718.5040283203125	240891.8125
300.133543060562	1361.9300537109375	240062.875
186.1255670914092	258.7510070800781	239881.90625
355.2719474971902	224.32699584960938	239411.203125
395.3244151148854	232.23599243164062	239021.640625
370.29122165005657	233.48500061035156	238758.03125
255.1468869567261	244.9320068359375	238728.453125
141.10956337510976	5.937570095062256	238637.28125
193.07738743965615	1381.280029296875	238175.625
114.08741519012035	294.0679931640625	238021.1875
234.07297727432507	694.552978515625	237687.34375
114.08742549281045	324.3139953613281	237639.546875
307.1993340210479	249.92799377441406	237473.5625
255.1679273109072	310.3699951171875	237423.75
166.04596566246155	354.6449890136719	236896.875
135.04092104617555	498.7699890136719	236833.671875
111.11284986321823	1336.2900390625	236773.03125
246.21939341008152	237.22799682617188	236751.75
141.1095502424092	621.3400268554688	236384.359375
679.4727431611369	217.91099548339844	236119.046875
420.1657284511066	1333.81005859375	236000.359375
424.1496764522383	246.17999267578125	235955.515625
326.04056931627446	534.1430053710938	235754.109375
193.07731357415122	625.1699829101562	235646.65625
141.10955094203834	657.9400024414062	235323.78125
124.06362447849872	792.1790161132812	234624.359375
311.2221056446574	1332.5699462890625	234358.578125
473.31621776858407	1341.43994140625	234336.78125
117.05782798123884	294.0679931640625	234143.484375
141.10961561237139	195.1510009765625	233515.625
375.2253958088517	237.22799682617188	233017.453125
251.10167492154554	443.2869873046875	233003.984375
256.04973333920293	255.0050048828125	232233.265625
408.15466969531815	238.4739990234375	231901.421875
81.04526790625665	1377.56005859375	231750.609375
234.07298052306396	1057.739990234375	231489.953125
288.14622723509376	1361.9300537109375	230541.890625
315.20452207439234	247.43099975585938	230267.265625
156.10106313973026	852.77197265625	229705.625
193.07727774359952	928.06201171875	229589.75
230.1710803618388	242.43699645996094	229400.8125
100.05243335245879	258.7510070800781	228962.390625
296.952693980216	1348.0400390625	228942.484375
186.0892070105084	247.43099975585938	228809.28125
238.19312215642614	233.48500061035156	228491.75
310.156658875869	234.73300170898438	228336.921875
370.9741821173049	1360.6600341796875	227526.59375
100.08879534163586	262.58599853515625	226922.21875
125.09531257599909	216.5850067138672	226682.96875
123.07962949989695	1013.8900146484375	226557.796875
339.8745327370837	19.23310089111328	226192.546875
188.1159271285546	628.9190063476562	225985.203125
149.07012186447355	438.24798583984375	225936.96875
171.1986374089649	22.996200561523438	225584.84375
231.1104933934511	251.177001953125	225581.046875
345.2150034079607	239.7209930419922	225143.96875
99.10472142093472	1035.800048828125	224988.359375
256.16723151341665	237.22799682617188	224848.796875
268.0677923973033	296.5539855957031	224256.875
123.0796212302636	969.1170043945312	224225.328125
270.1828985518495	240.96600341796875	224150.265625
326.2650556171162	235.9810028076172	224144.5625
339.8745375453839	77.45610046386719	224112.6875
193.07728573107272	657.9400024414062	223858.25
104.94625697597331	130.6179962158203	223689.65625
106.07822855856493	249.92799377441406	223587.453125
266.22436043150606	235.9810028076172	223235.015625
99.10475655877534	1359.4200439453125	223194.859375
121.08913952172207	281.44500732421875	223053.65625
96.03239434933879	1390.5	222696.171875
125.0952507961083	884.4329833984375	222667.8125
99.10477982954814	1374.719970703125	222173.46875
186.10031001377834	1322.010009765625	222000.078125
391.28020398790585	224.32699584960938	221919.484375
252.2087698589451	233.48500061035156	221820.40625
127.05363927412712	294.0679931640625	221768.65625
193.07726253061907	1085.02001953125	221650.265625
186.0892219294948	263.8349914550781	221638.28125
332.2755809020469	1374.719970703125	221409.234375
163.04679398153394	326.8179931640625	221377.15625
282.8111271028768	1363.260009765625	221001.359375
289.1457623765283	444.5369873046875	220955.03125
110.05924659711025	219.156005859375	220888.484375
125.0952496867511	846.4140014648438	220886.546875
252.14700677481937	1346.6199951171875	220878.984375
145.08508856714982	646.5960083007812	220748.984375
114.10446878311497	249.92799377441406	220701.625
234.07296933715068	728.7940063476562	219829.78125
160.0848196332402	568.4010009765625	219733.75
129.04258715737652	635.2540283203125	219672.203125
113.04770658166888	382.4630126953125	219500.484375
280.12080086621205	1349.280029296875	218673.65625
191.16027746603123	249.92799377441406	218641.0
309.19957440285646	1341.43994140625	218422.828125
178.0994011714968	243.68499755859375	217690.203125
339.8745618881201	166.0229949951172	217169.078125
204.07206788439282	277.68798828125	216362.734375
418.1623954620328	252.50900268554688	216115.03125
186.10034919175357	622.6719970703125	215769.640625
104.94625610696141	100.22699737548828	215565.96875
183.06604712216208	611.260986328125	215311.15625
274.9707220628644	1358.1800537109375	214781.71875
416.76716714049843	1361.9300537109375	214759.953125
208.15615299262834	257.50201416015625	214212.03125
125.09526794680336	1351.7900390625	214011.75
561.2453237613146	1344.1400146484375	213976.875
339.8748472331456	517.677978515625	213970.296875
323.2093091249154	1332.5699462890625	213928.421875
85.05276236995425	540.3870239257812	213782.796875
203.15225273984203	258.7510070800781	213129.75
231.12934839644933	228.1179962158203	213070.96875
186.10042145312107	266.33599853515625	212916.140625
444.22570057091485	242.43699645996094	212910.6875
77.95958576365084	294.0679931640625	212586.59375
162.06806416080224	249.92799377441406	212329.046875
193.07728508190544	846.4140014648438	212287.078125
186.1004251550933	1431.6800537109375	212039.9375
102.05101568363891	378.6189880371094	212007.21875
279.16819182455066	265.08599853515625	211755.703125
275.1882767494395	1381.280029296875	211613.0
139.09969738412545	311.62200927734375	211162.59375
104.94623863127333	71.09249877929688	210641.21875
234.07292495308062	961.3319702148438	210586.515625
388.1788873927758	240.96600341796875	210452.953125
211.14191797591306	321.7690124511719	210157.890625
124.06363723908112	873.0399780273438	209993.6875
410.1187190968417	281.44500732421875	209934.15625
248.11589270351462	1375.949951171875	209923.234375
112.07665197534509	281.44500732421875	209394.484375
192.02464926828927	292.822998046875	208974.65625
291.16796370927267	262.58599853515625	208776.078125
85.05276691276364	586.1489868164062	208024.140625
655.2449591294532	586.1489868164062	207673.203125
226.09534828240726	540.3870239257812	207460.203125
271.25088007759825	232.23599243164062	207446.71875
236.17753012916657	237.22799682617188	207314.34375
111.04328068838448	555.551025390625	207304.25
192.11511713839909	246.17999267578125	207158.15625
229.20408291527383	237.22799682617188	206989.484375
165.1082456767326	287.78900146484375	206362.5625
141.10958720080288	111.61399841308594	206088.234375
104.9462241479019	3.4258201122283936	206033.515625
104.94625731054202	22.996200561523438	205973.828125
235.10541476004875	239.7209930419922	205325.625
104.94626311545882	276.43701171875	205171.71875
147.08949451149493	260.0	204976.765625
271.2508787252076	1381.280029296875	204788.015625
285.1719379930785	588.635009765625	204458.0625
296.2714311903084	228.1179962158203	204221.3125
195.11076518144003	280.1929931640625	204169.015625
104.94625060208648	55.85850143432617	204022.28125
137.05892031403692	1429.1700439453125	204019.796875
250.97064250731972	1366.969970703125	203575.875
125.09531198034362	123.0009994506836	203490.90625
88.05237933258856	360.9110107421875	203419.515625
193.07731590808768	728.7940063476562	203360.84375
214.0629793194896	305.36700439453125	202938.96875
402.225295210548	225.5760040283203	202742.609375
230.15182070603296	246.17999267578125	202669.125
194.1306887402759	260.0	202267.40625
262.16084633483933	251.177001953125	202157.6875
531.4322923247577	220.4010009765625	201986.46875
240.6979133579151	312.9590148925781	201944.609375
245.07442691907974	239.7209930419922	201932.46875
120.05737734244262	239.7209930419922	201493.703125
174.12558398015386	257.50201416015625	201374.1875
322.1821525272872	242.43699645996094	201037.140625
193.07725948569663	1104.8499755859375	200898.984375
412.11438695658967	295.30999755859375	200881.90625
104.9462555616565	216.5850067138672	200776.828125
402.1676332464437	244.9320068359375	200740.328125
257.27172674999713	265.08599853515625	200172.53125
234.07296718385317	746.6079711914062	199760.25
422.17537914747146	576.1129760742188	199656.328125
178.01665160579353	1355.6300048828125	199296.28125
234.07299196135136	823.7319946289062	199164.765625
190.15684731444054	1418.9300537109375	199063.90625
193.07727586331868	888.2470092773438	198688.3125
240.13615296201343	244.9320068359375	198474.09375
175.03036368853682	353.3940124511719	198360.875
104.94628709513935	287.78900146484375	198289.234375
333.2149780518474	239.7209930419922	198241.375
178.9830046631146	1364.489990234375	198050.9375
112.08875275025551	243.68499755859375	197602.21875
118.03232652648894	1375.949951171875	197450.703125
99.10472112680372	1053.9599609375	197414.296875
186.10047436824854	291.5299987792969	197376.375
125.09525123878693	912.68701171875	197341.265625
211.16721137615164	535.3909912109375	197280.671875
178.01674415169092	1372.239990234375	197152.296875
156.10107798908874	1264.1800537109375	196743.484375
193.07723926406672	1123.050048828125	196716.953125
192.15146675280866	240.96600341796875	196476.296875
193.07725999878457	755.4669799804688	196416.96875
233.12619696274555	258.7510070800781	196281.6875
147.11691023157513	832.5549926757812	195969.421875
230.1157948767468	266.33599853515625	195678.40625
268.16714566723607	239.7209930419922	195248.921875
411.8807123787881	1360.6600341796875	195209.53125
353.2047176862593	240.96600341796875	195164.015625
193.07727103524965	873.0399780273438	194776.21875
113.04774389757705	536.6400146484375	194761.828125
111.05452217859629	500.0199890136719	194725.03125
102.06806772625573	287.78900146484375	194708.859375
124.06363077512411	890.760009765625	194492.609375
234.14664357554952	247.43099975585938	194223.640625
327.3136505454944	228.1179962158203	194137.1875
193.07727533842572	775.7009887695312	193786.171875
193.07726910929588	798.4910278320312	193758.453125
178.08410744292107	278.94000244140625	193619.9375
99.10471788415659	1075.739990234375	193520.234375
284.12333891318224	262.58599853515625	193218.8125
104.94630075391271	433.2040100097656	193060.109375
159.97482596282111	553.072998046875	191763.09375
192.9677881955232	1378.800048828125	191494.828125
264.1107787623852	357.1510009765625	191362.34375
124.06362653667834	910.083984375	191350.3125
244.2230082103211	246.17999267578125	190939.828125
132.12624567890893	589.8820190429688	190767.359375
112.0766153526958	400.17999267578125	190616.0625
126.10446277011465	265.08599853515625	190400.640625
193.0773080284687	708.4000244140625	190281.671875
264.12350854864235	1345.3800048828125	189835.71875
77.02636502951391	408.94000244140625	189614.234375
130.15513455826346	577.3610229492188	189553.984375
277.06183890472687	255.0050048828125	189530.90625
358.1389344862084	1358.1800537109375	189421.03125
229.13267472923533	1393.3499755859375	189278.140625
339.8745429419747	59.70880126953125	188897.15625
171.16225274620487	202.77099609375	188840.890625
125.09529992840389	149.62100219726562	188631.03125
125.09529970182443	35.62580108642578	188567.484375
137.05892613587255	1395.8399658203125	188461.25
637.3008421487982	221.64700317382812	188410.90625
234.07294748167033	774.4459838867188	187737.375
377.2410976281474	232.23599243164062	187277.25
240.87353893163893	1364.489990234375	186951.109375
331.1992340298219	239.7209930419922	186949.78125
229.13265896028463	1438.0400390625	186210.890625
104.94629216353496	503.8089904785156	186191.890625
655.2447623881108	535.3909912109375	186149.390625
538.156327616469	221.64700317382812	185477.5
252.1471275727779	1386.4200439453125	185434.8125
246.1657650524564	252.50900268554688	184973.796875
123.07962011231342	1026.760009765625	184797.46875
139.96415245201726	1325.93994140625	184337.84375
155.09467714593626	290.2850036621094	184228.71875
155.13106317842838	292.822998046875	184085.546875
277.89563864893034	1355.6300048828125	183514.8125
229.11024130570559	1381.280029296875	183154.28125
179.0794910770953	611.260986328125	182706.40625
414.20379691259285	234.73300170898438	182671.703125
277.1890874493073	252.50900268554688	182470.84375
