87:150.0581500008754:827.8800048828125:2183911.0:StdMix1_17, L-Methionine, M+H, [12C]5[1H]12[14N]1[16O]2[32S]1, 0.99500; junk, 0.00500
88:152.07041062620334:803.9940185546875:2162306.0:StdMix1_15, 2-Phenylglycine, M+H, [12C]8[1H]10[14N]1[16O]2, 1.00000
89:151.03512315028004:2060.9599609375:2123064.75:
90:245.06317458166677:543.6939697265625:2028538.25:
91:263.07342195472467:782.7239990234375:2020410.5:StdMix1_86, D-Erythrose, 2M+Na, [12C]8[1H]16[16O]8[23Na]1, 0.99000; junk, 0.01000
92:147.07619709803714:1086.2099609375:2002936.625:StdMix1_30, L-Glutamine, M+H, [12C]5[1H]11[14N]2[16O]3, 0.50000; StdMix1_34, L-Serine, M+ACN+H, [12C]5[1H]11[14N]2[16O]3, 0.38000; junk, 0.06500; junk, 0.05500
93:176.10276402741644:1135.6400146484375:1951059.625:StdMix1_35, L-Citrulline, M+H, [12C]6[1H]14[14N]3[16O]3, 1.00000
94:102.53528124309142:2111.219970703125:1945823.875:
95:309.18392045496455:823.6859741210938:1916101.75:
96:167.01265409349344:2263.159912109375:1838742.625:
97:90.0548672075793:1112.3900146484375:1830604.0:StdMix1_31, beta-Alanine, M+H, [12C]3[1H]8[14N]1[16O]2, 0.97000; StdMix1_92, methylglyoxal, M+NH4, [12C]3[1H]8[14N]1[16O]2, 0.02500; junk, 0.00500
98:227.12483331793058:1041.56005859375:1826754.75:StdMix1_26, Creatinine, 2M+H, [12C]8[1H]15[14N]6[16O]2, 0.99500; junk, 0.00500
99:94.04502722358234:2344.610107421875:1817873.875:
100:101.11518375341345:813.8820190429688:1815225.5:
101:94.04502091194904:2357.260009765625:1796361.375:
102:175.1187648566671:1583.18994140625:1738816.75:StdMix1_46, L-Arginine, M+H, [12C]6[1H]15[14N]4[16O]2, 1.00000
103:244.09251708181375:1161.8299560546875:1701878.375:StdMix1_36, Cytidine, M+H, [12C]9[1H]14[14N]3[16O]5, 1.00000
104:102.5352775815281:2162.530029296875:1700371.0:
105:182.98500391768548:75.49800109863281:1657934.75:
106:365.1049896728955:698.8079833984375:1637396.25:StdMix1_87, Maltose, M+Na, [12C]12[1H]22[16O]11[23Na]1, 1.00000
107:245.0628320749649:508.0690002441406:1629025.5:
108:95.04368858127701:2058.169921875:1615872.875:
109:146.16490655749044:2678.2900390625:1597520.625:StdMix1_1, Spermidine, M+H, [12C]7[1H]20[14N]3, 1.00000
110:134.04459756737722:1050.1800537109375:1571641.75:StdMix1_29, L-Aspartate, M+H, [12C]4[1H]8[14N]1[16O]4, 1.00000
111:133.06058284386629:1112.3900146484375:1542786.125:StdMix1_32, L-Asparagine, M+H, [12C]4[1H]9[14N]2[16O]3, 0.99500; junk, 0.00500
112:245.06303767566962:559.5999755859375:1536229.375:
113:101.11520402884334:819.4920043945312:1508666.125:
114:174.10232088815957:379.2569885253906:1502922.0:
115:106.04973204201157:1112.3900146484375:1495676.125:StdMix1_58, Pyruvate, M+NH4, [12C]3[1H]8[14N]1[16O]3, 0.55000; StdMix1_34, L-Serine, M+H, [12C]3[1H]8[14N]1[16O]3, 0.40500; junk, 0.04500
116:245.07603062911545:545.14599609375:1475616.625:StdMix1_65, Uridine, M+H, [12C]9[1H]13[14N]2[16O]6, 0.86000; junk, 0.11000; junk, 0.01500; junk, 0.01500
117:167.01264038361012:2308.06005859375:1469967.625:
118:213.01811953757493:2129.239990234375:1460192.75:
119:94.045002984434:2399.510009765625:1459042.5:
120:114.558250136489:2060.9599609375:1433957.0:junk, 0.98000; junk, 0.02000
121:90.97653668606392:1265.0899658203125:1423891.875:
122:94.06501095558409:610.3079833984375:1402219.5:
123:156.07658886995128:1518.4100341796875:1399956.375:StdMix1_43, L-Histidine, M+H, [12C]6[1H]10[14N]3[16O]2, 1.00000
124:198.00255658599443:811.06201171875:1396053.125:StdMix1_16, Selenomethionine, M+H, [12C]5[1H]12[14N]1[16O]2[80Se]1, 0.99500; junk, 0.00500
125:200.07571879465002:1772.030029296875:1324581.625:StdMix1_48, S-Adenosyl-L-methionine, M+2H, [12C]15[1H]24[14N]6[16O]5[32S]1, 0.99500; junk, 0.00500
126:355.0629030371204:310.75299072265625:1300759.625:StdMix1_57, Phenolsulfonphthalein, M+H, [12C]19[1H]15[16O]5[32S]1, 0.99000; junk, 0.01000
127:122.54697486972482:1960.719970703125:1290438.375:
128:117.13848715801525:1970.6199951171875:1262587.625:
129:167.08926579270954:744.0599975585938:1260479.875:StdMix1_12, L-Phenylalanine, M+H, [12C]8[13C]1[1H]12[14N]1[16O]2, 1.00000
130:105.04217464175325:1273.72998046875:1250950.5:
131:94.04499009453431:2439.070068359375:1249293.5:
132:258.1098277968643:1185.02001953125:1247444.5:StdMix1_39, sn-glycero-3-Phosphocholine, M+H, [12C]8[1H]21[14N]1[16O]6[31P]1, 1.00000
133:347.0943985570974:543.6939697265625:1235553.125:
134:122.54696920004271:1938.0400390625:1235346.75:
135:182.98499725390684:92.3927993774414:1234544.375:
136:167.01262489859948:2357.260009765625:1222988.625:
137:122.54698322874684:78.31079864501953:1212379.875:
138:330.0594657958022:921.0780029296875:1205307.0:junk, 1.00000
139:213.01809558722866:2145.860107421875:1199348.25:
140:122.5469670722661:1879.699951171875:1193362.75:
141:345.1336968849706:883.7579956054688:1192342.625:
142:263.07345311723105:805.4099731445312:1166550.0:StdMix1_86, D-Erythrose, 2M+Na, [12C]8[1H]16[16O]8[23Na]1, 0.99500; junk, 0.00500
143:94.04501859997974:1960.719970703125:1158322.875:
144:123.04861399556567:2125.070068359375:1156935.75:junk, 0.83500; junk, 0.08500; junk, 0.08000
145:122.54697260160829:1913.8299560546875:1156864.375:
146:94.54561280501547:2087.570068359375:1151833.625:
147:349.0540379068999:896.676025390625:1149397.875:StdMix1_76, IMP, M+H, [12C]10[1H]14[14N]4[16O]8[31P]1, 1.00000
148:122.54696444749345:1893.93994140625:1135007.75:
149:208.0392462389858:2129.239990234375:1123656.25:
150:167.01261396832354:2376.969970703125:1107571.625:
151:94.045022910462:1987.5999755859375:1101043.875:
152:141.95837450518445:18.822399139404297:1099913.0:
153:122.54696571946238:61.42679977416992:1099378.75:
154:210.07918008026724:832.0919799804688:1096757.0:StdMix1_69, MOPS, M+H, [12C]7[1H]16[14N]1[16O]4[32S]1, 1.00000
155:234.1313526540039:340.9739990234375:1071413.5:StdMix1_5, Melatonin, M+H, [12C]12[13C]1[1H]17[14N]2[16O]2, 1.00000
156:213.0180700018845:2111.219970703125:1067420.625:
157:79.02115102668667:500.54998779296875:1063709.25:
158:226.95121979989474:1269.4100341796875:1050621.0:
159:208.0392361382202:2134.7900390625:1008425.0625:
160:94.04500143864861:61.42679977416992:1001220.75:
161:86.09624695312876:784.1400146484375:995809.0625:
162:120.08063460102386:741.1920166015625:986810.0:
163:94.04501611023704:1913.8299560546875:981958.875:
164:122.54699287471155:1794.5899658203125:977430.3125:
165:94.04501233159631:1893.93994140625:977274.4375:
166:94.04501140826285:1883.97998046875:969480.1875:
167:243.09716111877492:421.4209899902344:956533.5:StdMix1_56, Thymidine, M+H, [12C]10[1H]15[14N]2[16O]5, 0.99500; junk, 0.00500
168:122.5470034290739:1767.800048828125:948339.0:
169:179.08121455861865:360.09698486328125:946727.4375:StdMix1_7, 4-Aminobenzoate, M+ACN+H, [12C]9[1H]11[14N]2[16O]2, 1.00000
170:94.04501449107086:1845.5999755859375:941041.9375:
171:122.54697268074398:1742.300048828125:938412.9375:
172:122.54696373020442:1715.0799560546875:930207.0625:
173:324.0588118448477:1170.52001953125:929472.9375:StdMix1_79, CMP, M+H, [12C]9[1H]15[14N]3[16O]8[31P]1, 1.00000
174:122.54696835471236:1720.8299560546875:924309.625:
175:167.0125899170427:2412.219970703125:920590.3125:
176:160.0755056797881:968.760009765625:916979.625:
177:160.08667044834536:348.3630065917969:911984.8125:
178:208.03922636942642:2145.860107421875:891792.8125:
179:122.54690150680483:2494.449951171875:882330.9375:
180:94.0450196636707:1822.9200439453125:881292.5:
181:208.03922988961003:2116.75:873382.375:
182:147.11260767898878:1601.780029296875:865675.25:StdMix1_45, L-Lysine, M+H, [12C]6[1H]15[14N]2[16O]2, 1.00000
183:123.04860224689413:2111.219970703125:861257.375:junk, 1.00000
184:119.08140090642321:1571.7099609375:850156.0625:StdMix1_44, L-2_4-Diaminobutanoate, M+H, [12C]4[1H]11[14N]2[16O]2, 0.96000; junk, 0.04000
185:167.03362622324263:360.09698486328125:838989.875:junk, 1.00000
186:132.00301357407952:1269.4100341796875:836064.9375:
187:94.04502113519979:1790.3499755859375:823268.875:
188:122.5468924508688:2512.949951171875:822825.8125:
189:94.04494387714:2562.780029296875:794429.3125:
190:127.04994009027469:425.93798828125:793726.1875:StdMix1_2, Imidazole-4-acetate, M+H, [12C]5[1H]7[14N]2[16O]2, 1.00000
191:94.0449371595047:2728.18994140625:791363.5:
192:94.04501263199552:1740.8699951171875:781799.25:
193:94.0449462477606:2656.89990234375:780790.8125:
194:213.0180852712664:2170.85009765625:777958.5:
195:188.07036472368398:785.5560302734375:777026.1875:
196:122.54697033766625:1653.4300537109375:770966.5625:
197:113.0343257878507:543.6939697265625:769847.3125:
198:94.04494013445591:2584.169921875:763451.1875:
199:167.0125694855125:2434.820068359375:762332.75:
200:94.04494040259546:2567.06005859375:760555.5625:
201:89.5066077509217:75.49800109863281:760206.875:
202:159.96888791427256:18.822399139404297:756204.5625:
203:73.53174473767437:2062.35009765625:749810.3125:
204:94.04500542488843:1715.0799560546875:749303.6875:
205:347.09440879619666:480.9410095214844:747172.25:
206:94.04494477502678:2601.31005859375:745252.875:
207:126.02184216123074:975.97802734375:740615.5:StdMix1_24, Taurine, M+H, [12C]2[1H]8[14N]1[16O]3[32S]1, 1.00000
208:94.04500426422698:1686.4100341796875:739634.25:
209:324.1285140350836:761.2559814453125:738057.0:
210:94.04494118513414:2701.10009765625:735167.75:
211:94.04494737891784:2682.570068359375:731943.25:
212:142.02622697543532:1160.3800048828125:731009.125:StdMix1_37, Ethanolamine phosphate, M+H, [12C]2[1H]9[14N]1[16O]4[31P]1, 1.00000
213:144.06528642381053:383.7049865722656:719194.875:StdMix1_88, 2-oxobutanoate, M+ACN+H, [12C]6[1H]10[14N]1[16O]3, 1.00000
214:213.01806856816793:2180.6201171875:717064.75:
215:237.11310640148952:655.72802734375:713376.0625:
216:76.03926507126805:1112.3900146484375:706292.875:StdMix1_38, Glycine, M+H, [12C]2[1H]6[14N]1[16O]2, 0.51000; StdMix1_29, L-Aspartate, M+H+NH4, [12C]4[1H]12[14N]2[16O]4, 0.46000; junk, 0.02000; junk, 0.01000
217:110.52140154886357:78.31079864501953:701680.125:
218:167.01263538593176:2063.739990234375:688957.4375:
219:102.53526689660532:2308.06005859375:687499.0:
220:73.53175387602103:2052.580078125:681033.4375:
221:125.98609132502045:2137.570068359375:679363.3125:
222:222.09684618529928:709.0859985351562:673984.1875:StdMix1_3, N-Acetyl-D-glucosamine, M+H, [12C]8[1H]16[14N]1[16O]6, 0.92000; junk, 0.02500; StdMix1_85, D-glucose, M+ACN+H, [12C]8[1H]16[14N]1[16O]6, 0.02500; StdMix1_104, glyceraldehyde, 2M+ACN+H, [12C]8[1H]16[14N]1[16O]6, 0.01500; junk, 0.01500
223:111.01997317792525:18.822399139404297:664224.4375:
224:81.52055537546981:33.02330017089844:663468.4375:
225:299.0995816666646:597.2100219726562:661568.0:
226:180.08641086187984:1402.93994140625:657515.5625:StdMix1_84, L-Glutamate, M+CH3OH+H, [12C]6[1H]14[14N]1[16O]5, 0.47500; StdMix1_41, D-Glucosamine, M+H, [12C]6[1H]14[14N]1[16O]5, 0.28500; junk, 0.23500; junk, 0.00500
227:122.5468872671459:2562.780029296875:656612.1875:
228:167.0126333539919:2044.18994140625:655182.0625:
229:123.04861040083674:2175.050048828125:647952.75:junk, 1.00000
230:167.01254469984474:2466.02001953125:647374.5:
231:133.10497462222523:781.3079833984375:645715.625:StdMix1_13, L-Leucine, M+H, [12C]5[13C]1[1H]14[14N]1[16O]2, 1.00000
232:122.54695517706632:1557.2900390625:640880.5:
233:102.53527461641838:2336.169921875:638835.625:
234:508.2021049570915:746.9219970703125:637437.375:
235:206.10017972865845:786.97802734375:634612.4375:junk, 1.00000
236:104.0300034631829:2122.300048828125:630612.4375:
237:208.0392062764049:2162.530029296875:625693.5625:
238:472.1456389884494:846.2340087890625:621598.375:
239:90.97653824684066:1327.3699951171875:620284.375:
240:182.98497920059708:2048.389892578125:614017.25:
241:102.53527594773082:2357.260009765625:611663.0:
242:232.06112139871212:825.083984375:610537.125:StdMix1_69, MOPS, M+Na, [12C]7[1H]15[14N]1[16O]4[32S]1[23Na]1, 1.00000
243:105.04216018264226:1352.1400146484375:602904.6875:
244:377.14505008098917:464.6289978027344:601159.9375:StdMix1_9, riboflavin, M+H, [12C]17[1H]21[14N]4[16O]6, 0.99000; junk, 0.01000
245:168.98943530485735:864.97802734375:591316.8125:StdMix1_81, Phosphoenolpyruvate, M+H, [12C]3[1H]6[16O]6[31P]1, 1.00000
246:229.08158215213342:467.56298828125:590761.1875:StdMix1_61, Deoxyuridine, M+H, [12C]9[1H]13[14N]2[16O]5, 0.99500; junk, 0.00500
247:122.54687817208719:2756.68994140625:590201.0625:
248:122.54696032376634:1532.760009765625:588115.4375:
249:89.50658384649192:99.4800033569336:584333.25:
250:196.00333936059877:809.6519775390625:584225.6875:
251:383.0941806084239:268.885009765625:580707.75:
252:105.04216066079289:1376.8199462890625:576816.0:
253:158.96387584368983:1269.4100341796875:566283.75:
254:105.04215990873114:1366.6700439453125:564845.5625:
255:72.08082052703048:1960.719970703125:560573.9375:
256:296.9704664968652:2125.070068359375:553951.8125:
257:102.5352563169176:2371.340087890625:550421.4375:
258:122.54687252559997:2732.449951171875:549955.375:
259:74.09638586567783:1.7524299621582031:542844.375:
260:73.58619354114761:2678.2900390625:539339.875:StdMix1_1, Spermidine, M+2H, [12C]7[1H]21[14N]3, 1.00000
261:122.54688556826497:2607.010009765625:537188.9375:
262:89.10721562104604:1949.4000244140625:535339.25:StdMix1_49, Putrescine, M+H, [12C]4[1H]13[14N]2, 0.99500; junk, 0.00500
263:102.05487033573998:1125.489990234375:534847.25:StdMix1_86, D-Erythrose, M+2ACN+2H, [12C]8[1H]16[14N]2[16O]4, 1.00000
264:122.54688548648618:2654.0400390625:530535.4375:
265:266.1147126573057:1766.4000244140625:528950.25:StdMix1_47, Thiamin, M+H, [12C]11[13C]1[1H]17[14N]4[16O]1[32S]1, 1.00000
266:280.09170276808857:1185.02001953125:527438.8125:StdMix1_39, sn-glycero-3-Phosphocholine, M+Na, [12C]8[1H]20[14N]1[16O]6[31P]1[23Na]1, 1.00000
267:122.54689336640487:2679.7099609375:527171.8125:
268:167.0126227411804:1993.300048828125:526978.125:
269:229.08155166493682:461.69500732421875:524660.0:StdMix1_61, Deoxyuridine, M+H, [12C]9[1H]13[14N]2[16O]5, 0.98000; junk, 0.01500; junk, 0.00500
270:167.0126237204797:1960.719970703125:522654.84375:
271:167.01255242417417:58.60860061645508:519902.03125:
272:149.02311032871077:357.15399169921875:519384.84375:
273:109.02242491845186:78.31079864501953:519203.4375:
274:171.08417851410755:923.9580078125:518134.90625:StdMix1_7, 4-Aminobenzoate, M+CH3OH+H, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.28000; junk, 0.27500; junk, 0.16000; StdMix1_98, 3-Hydroxyphenylacetate, M+NH4, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.14000; StdMix1_19, Pyridoxine, M+H, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.12000; junk, 0.02500
275:167.01252119567593:2495.8701171875:509633.125:
276:112.05035309021918:1161.8299560546875:501463.09375:
277:467.13664813365665:683.9760131835938:499111.5625:
278:104.0300215544459:2111.219970703125:498324.03125:
279:95.043815084302:2126.469970703125:496362.0625:
280:167.0125149435491:2512.949951171875:495376.5:
281:102.53525053700555:2392.47998046875:492540.96875:
282:122.54695584863941:1475.050048828125:492296.125:
283:105.04217354000873:1424.5:492227.21875:
284:72.080801518669:885.197998046875:490520.9375:
285:152.05644719294165:864.97802734375:488184.34375:StdMix1_18, Guanine, M+H, [12C]5[1H]6[14N]5[16O]1, 1.00000
286:94.04499439532971:1532.760009765625:483575.65625:
287:208.03918913038547:2184.820068359375:483273.53125:
288:151.03509984741825:2145.860107421875:481150.8125:
289:294.9385969145498:1269.4100341796875:479631.625:
290:144.06533790578186:826.4819946289062:475475.09375:StdMix1_88, 2-oxobutanoate, M+ACN+H, [12C]6[1H]10[14N]1[16O]3, 0.98500; junk, 0.01500
291:110.5214215249887:17.408199310302734:467434.4375:
292:122.54688105959771:3.180079936981201:465177.25:
293:547.2129784134738:789.8040161132812:457160.6875:
294:167.01261490608908:1913.8299560546875:448474.4375:
295:83.08545559711666:811.06201171875:447875.40625:
296:94.04499282295578:1511.2099609375:444195.40625:
297:105.04215871806156:1557.2900390625:442254.59375:
298:204.08637839539756:704.6820068359375:439131.09375:
299:102.53523931422379:2439.070068359375:435276.21875:
300:167.0126087907635:1883.97998046875:434661.6875:
301:309.1838450045882:862.0859985351562:432392.125:
302:167.01260657797008:1845.5999755859375:432060.53125:
303:104.02999801718613:2162.530029296875:431387.1875:
304:133.56094895992356:1766.4000244140625:429286.21875:StdMix1_47, Thiamin, M+2H, [12C]11[13C]1[1H]18[14N]4[16O]1[32S]1, 1.00000
305:409.15998236382984:587.0590209960938:424967.15625:
306:465.24923925147743:349.8399963378906:420141.03125:StdMix1_5, Melatonin, 2M+H, [12C]26[1H]33[14N]4[16O]4, 0.99500; junk, 0.00500
307:270.0908227712226:618.9660034179688:416772.1875:StdMix1_11, Inosine, M+H, [12C]9[13C]1[1H]13[14N]4[16O]5, 1.00000
308:211.03804508418844:998.8079833984375:413584.84375:StdMix1_77, L-Cysteate, M+ACN+H, [12C]5[1H]11[14N]2[16O]5[32S]1, 0.99500; junk, 0.00500
309:379.15290473696973:900.9660034179688:409029.1875:StdMix1_9, riboflavin, M+H, [12C]15[13C]2[1H]21[14N]4[16O]6, 0.94500; junk, 0.05500
310:105.0421625013806:1475.050048828125:408724.59375:
311:105.0421631639602:1475.050048828125:408724.59375:
312:291.1045565893194:469.0409851074219:408361.875:StdMix1_99, Deoxyribose, 2M+Na, [12C]10[1H]20[16O]8[23Na]1, 0.98500; junk, 0.01500
313:123.04860060659274:2242.1298828125:406784.78125:junk, 0.85000; junk, 0.09000; junk, 0.06000
314:226.95118023320373:1315.72998046875:401589.15625:
315:167.01249289068866:2562.780029296875:399301.0625:
316:105.04216361244548:1960.719970703125:396734.75:
317:190.12636553864564:1064.5699462890625:396512.34375:StdMix1_27, N2-Acetyl-L-lysine, M+H, [12C]7[13C]1[1H]17[14N]2[16O]3, 1.00000
318:102.53522402551731:2473.1201171875:396215.65625:
319:125.04235976918032:455.8160095214844:395332.15625:StdMix1_8, Nicotinate, M+H, [12C]5[13C]1[1H]6[14N]1[16O]2, 1.00000
320:133.06056128626324:1142.9000244140625:393524.5625:StdMix1_32, L-Asparagine, M+H, [12C]4[1H]9[14N]2[16O]3, 1.00000
321:95.04380170417652:2180.6201171875:392911.3125:
322:105.04217122716759:1845.5999755859375:392334.0:
323:167.01248444468288:2571.340087890625:387709.90625:
324:105.04216166214327:1913.8299560546875:386754.25:
325:151.03508672674525:2195.969970703125:383846.8125:
326:141.13837193802462:813.8820190429688:383473.03125:
327:339.01600727349125:1005.9299926757812:379580.34375:StdMix1_77, L-Cysteate, 2M+H, [12C]6[1H]15[14N]2[16O]10[32S]2, 1.00000
328:167.0126061056677:1810.1500244140625:377578.21875:
329:105.04216043872027:1709.3499755859375:376653.65625:
330:291.0695238773226:617.5139770507812:373875.90625:StdMix1_11, Inosine, M+Na, [12C]10[1H]12[14N]4[16O]5[23Na]1, 1.00000
