peakID, mass, rt, intensity
523, 199.0292662638723, 2239.929931640625, 170182.03125
524, 199.02929299524928, 2294.510009765625, 169481.515625
525, 220.086855832164, 2014.300048828125, 169287.40625
526, 141.13844952715056, 820.614013671875, 168627.09375
527, 198.00078712604105, 52.66239929199219, 168614.546875
528, 246.0971134763989, 781.4819946289062, 168416.96875
529, 90.97665890012716, 1799.989990234375, 167742.921875
530, 90.97666339127898, 1840.5400390625, 167612.421875
531, 291.10488575315225, 462.7969970703125, 167212.671875
532, 467.13709044889214, 715.3560180664062, 167120.03125
533, 266.074641844069, 1175.949951171875, 166965.75
534, 123.04860668577642, 1739.0799560546875, 166431.796875
535, 296.965464611826, 2035.0400390625, 166084.34375
536, 124.54342959502439, 2095.25, 166072.34375
537, 467.1371398318338, 691.9320068359375, 165211.21875
538, 325.0431261846263, 850.8060302734375, 164269.84375
539, 213.01812618907672, 2330.02001953125, 164206.03125
540, 211.03820234103765, 990.7680053710938, 164055.65625
541, 537.1690006037585, 618.2520141601562, 163456.859375
542, 125.04245426918789, 453.114990234375, 163303.546875
543, 213.0181560746942, 2450.31005859375, 162962.46875
544, 208.03927998388923, 2023.219970703125, 162116.140625
545, 473.1496219523518, 835.218017578125, 161789.734375
546, 199.02925922405313, 2334.4599609375, 161440.515625
547, 199.0292727380712, 2270.929931640625, 161128.984375
548, 213.01813510877594, 2383.340087890625, 160835.6875
549, 246.06642066896723, 547.85400390625, 160816.15625
550, 123.04865272146982, 2580.7099609375, 160177.984375
551, 199.02927142847852, 2350.75, 160040.390625
552, 74.03225936857692, 2046.81005859375, 159846.671875
553, 275.9781954399781, 72.08460235595703, 159477.25
554, 224.07766618757344, 745.218017578125, 158714.171875
555, 208.03929647586048, 2014.300048828125, 158325.21875
556, 102.53230411046569, 2310.7900390625, 157407.484375
557, 104.03007544271873, 2528.169921875, 156292.734375
558, 249.09431126306575, 644.8380126953125, 155269.984375
559, 143.0394598997282, 2387.800048828125, 154561.953125
560, 208.0392343990136, 84.0780029296875, 154440.671875
561, 233.091921302428, 829.3259887695312, 154166.265625
562, 119.08943457470264, 891.0360107421875, 154147.109375
563, 94.54381680707661, 2037.989990234375, 154072.359375
564, 409.16049450007677, 587.3590087890625, 153885.40625
565, 125.9860950242712, 1855.68994140625, 153495.3125
566, 136.04800790149318, 1046.6300048828125, 153445.0625
567, 246.0663865238504, 503.6839904785156, 153426.546875
568, 199.02930709948598, 1869.3199462890625, 152955.09375
569, 199.02928096036877, 2189.969970703125, 151814.0
570, 171.005471676911, 2143.219970703125, 151741.390625
571, 143.03945781586052, 2405.6298828125, 151519.125
572, 143.03946009020947, 2350.75, 151342.328125
573, 199.02926462876434, 16.756799697875977, 151316.28125
574, 242.92536435911197, 1261.489990234375, 151132.84375
575, 199.0292765485379, 2210.530029296875, 149411.859375
576, 130.0078197852805, 2615.27001953125, 149016.3125
577, 208.03927492565637, 2429.419921875, 148799.828125
578, 312.9430863881556, 2089.429931640625, 148042.765625
579, 104.03009903518112, 78.07080078125, 147141.265625
580, 111.03904069995036, 1988.7099609375, 147097.53125
581, 70.06521862803528, 948.4559936523438, 147033.140625
582, 123.04865039687593, 2741.489990234375, 146487.9375
583, 199.029292689095, 1739.0799560546875, 145928.75
584, 130.00783480908586, 2628.7900390625, 145847.140625
585, 213.01813595178209, 2419.0, 145757.765625
586, 102.53228397371757, 2346.31005859375, 145451.71875
587, 123.04863533945266, 2625.800048828125, 145244.09375
588, 329.0841438863174, 429.9639892578125, 144854.671875
589, 366.1087913824376, 799.6740112304688, 144703.765625
590, 70.06521452958671, 380.24200439453125, 144482.5
591, 225.9956514631934, 78.07080078125, 144176.171875
592, 151.03514432342968, 1640.3299560546875, 143840.59375
593, 208.03927074343557, 1990.219970703125, 143756.609375
594, 348.09808830002623, 547.85400390625, 143049.0
595, 123.04865058108446, 2759.5, 142951.84375
596, 246.0214500250074, 294.89300537109375, 142668.0
597, 143.03945347199033, 2319.669921875, 142663.453125
598, 231.99168798364545, 2112.68994140625, 142647.96875
599, 199.0292913316196, 2166.550048828125, 142237.828125
600, 143.03945267666992, 2419.0, 141437.40625
601, 104.03008706338775, 2583.72998046875, 141416.015625
602, 104.03008064504627, 2613.760009765625, 141003.921875
603, 130.00782135916748, 2673.830078125, 139906.015625
604, 104.03009729436383, 61.62540054321289, 139013.578125
605, 158.0027341825235, 1739.0799560546875, 138926.734375
606, 125.98611998396589, 1814.9200439453125, 138432.859375
607, 498.90133385352203, 1267.68994140625, 137888.859375
608, 109.02238731401941, 67.59480285644531, 137782.671875
609, 104.03008103508476, 2755.010009765625, 137064.0
610, 208.03927594122578, 1946.510009765625, 136736.375
611, 199.02929220659203, 1831.469970703125, 136259.703125
612, 124.086860259884, 801.2039794921875, 135799.859375
613, 199.0292559327177, 2079.179931640625, 135649.40625
614, 180.03797706730197, 2026.1800537109375, 134793.984375
615, 123.04864231938993, 18.24720001220703, 134180.5
616, 487.2319330747322, 336.04998779296875, 133765.328125
617, 208.03922728050162, 87.07980346679688, 133758.46875
618, 130.00783185386925, 2600.239990234375, 133735.859375
619, 143.03944325645872, 2278.300048828125, 133366.1875
620, 111.03903479823072, 1961.5999755859375, 132887.046875
621, 130.53317795100918, 2030.6199951171875, 132875.640625
622, 102.5322847706299, 2374.429931640625, 132609.046875
623, 133.03162429294645, 836.7119750976562, 132583.59375
624, 199.02930058591306, 1801.489990234375, 132507.90625
625, 238.07097951155765, 522.2160034179688, 132195.21875
626, 296.965391644879, 2055.6201171875, 132170.96875
627, 208.03925761880362, 1907.2099609375, 132078.53125
628, 168.01597514067277, 2384.820068359375, 132042.328125
629, 114.55829155108161, 2475.679931640625, 131433.9375
630, 139.0581105449439, 352.156005859375, 131229.65625
631, 159.96898357170966, 28.711599349975586, 130616.390625
632, 130.00783268452506, 2712.9599609375, 130293.1328125
633, 82.0222610901902, 2232.590087890625, 129330.0
634, 117.07378348046456, 948.4559936523438, 128886.671875
635, 111.03902851929963, 1931.3900146484375, 128876.109375
636, 199.02931716894958, 2099.610107421875, 128569.0390625
637, 144.06539048183777, 783.0059814453125, 128340.515625
638, 143.03945370391114, 2306.35009765625, 127928.8203125
639, 124.54343798155541, 2182.639892578125, 127857.5546875
640, 104.03010290369032, 16.756799697875977, 127667.7890625
641, 199.02927630306348, 2125.75, 127595.9609375
642, 82.53708852589207, 2048.280029296875, 126972.8046875
643, 130.52186185064363, 2049.739990234375, 126870.5390625
644, 94.04942565873425, 2051.199951171875, 126196.265625
645, 70.01270083879582, 2541.669921875, 125302.421875
646, 116.10688088068149, 339.32000732421875, 124945.8203125
647, 124.5434228151601, 2212.0, 124870.2265625
648, 168.0159986476787, 2393.739990234375, 124864.109375
649, 268.1177782098677, 702.0239868164062, 124622.078125
650, 208.03926488250377, 2450.31005859375, 124585.9375
651, 271.91642938608794, 2089.429931640625, 124436.5703125
652, 245.06306393573536, 735.5700073242188, 124304.984375
653, 104.03008461479456, 2666.330078125, 123839.0390625
654, 70.01269520967705, 2624.300048828125, 123743.2578125
655, 284.1637149327523, 835.218017578125, 123702.546875
656, 185.02328621919358, 2298.949951171875, 123511.609375
657, 199.02929419315726, 1778.9000244140625, 123339.8125
658, 111.03903430735579, 1907.2099609375, 123203.0625
659, 208.03924509820337, 73.58219909667969, 122934.7578125
660, 70.01270003925595, 2552.18994140625, 122850.359375
661, 130.0078205461502, 27.216800689697266, 122741.046875
662, 70.01269624013479, 51.167198181152344, 122729.71875
663, 174.9987791430237, 2083.580078125, 122627.015625
664, 267.1073287547354, 1808.949951171875, 122540.4375
665, 130.00781758886504, 2577.699951171875, 122477.6875
666, 185.0232564774926, 2346.31005859375, 122008.109375
667, 128.05337644669203, 990.7680053710938, 121715.515625
668, 104.0300745225831, 1988.7099609375, 121267.0859375
669, 168.01596244673075, 2405.6298828125, 121071.4765625
670, 82.5370862989967, 2065.89990234375, 120702.3203125
671, 111.03902719106243, 1873.8499755859375, 120368.9921875
672, 185.02323841232354, 2327.06005859375, 119645.2890625
673, 245.0630364700008, 686.7479858398438, 119404.15625
674, 70.01270470960738, 2508.669921875, 118928.171875
675, 144.0476133812875, 1804.47998046875, 117759.5234375
676, 104.03007938696655, 1938.949951171875, 117584.3515625
677, 70.01269277198384, 2681.360107421875, 117577.8984375
678, 275.9781241047388, 91.59420013427734, 117418.0859375
679, 264.07693026276445, 814.781982421875, 117371.171875
680, 174.99881088119048, 2189.969970703125, 117311.8984375
681, 208.03926682490274, 1829.9599609375, 117278.171875
682, 102.53229861826381, 2417.52001953125, 117224.2109375
683, 130.53319028037865, 327.6730041503906, 117196.34375
684, 208.03926390993084, 1739.0799560546875, 117164.4921875
685, 104.0300711210334, 1917.800048828125, 116900.1328125
686, 102.0241380180264, 2133.010009765625, 116636.34375
687, 143.03943595812723, 2229.639892578125, 116626.703125
688, 104.03009696498071, 93.11160278320312, 116524.0390625
689, 159.96897495357183, 22.7322998046875, 116146.625
690, 223.1538839482641, 355.3699951171875, 116110.0390625
691, 130.53316966712478, 2023.219970703125, 115885.0546875
692, 213.0181189394589, 2549.179931640625, 115370.9453125
693, 82.02225691620835, 2265.030029296875, 115164.65625
694, 138.04890280651125, 618.2520141601562, 114996.9609375
695, 109.02238380379812, 31.7106990814209, 114883.3203125
696, 154.98997345751386, 2055.6201171875, 114038.5703125
697, 347.0947084320414, 634.5960083007812, 113888.6796875
698, 111.03904248121552, 1837.52001953125, 113708.28125
699, 171.0054476259844, 2194.3701171875, 112981.421875
700, 111.03903153510242, 1857.199951171875, 112979.6953125
701, 82.53708474582362, 2691.889892578125, 112769.1328125
702, 137.01331281556054, 36.195098876953125, 112253.578125
703, 210.47924359002107, 2229.639892578125, 111903.640625
704, 335.0946877249537, 669.22802734375, 111682.5078125
705, 109.5215744500832, 2071.81005859375, 111587.1640625
706, 82.53708742996969, 2043.8699951171875, 111535.4296875
707, 199.0292773709151, 1709.8399658203125, 111438.359375
708, 271.10516890651155, 358.6090087890625, 111237.0703125
709, 111.03905196328029, 1805.97998046875, 111096.9140625
710, 168.0159769960489, 2421.97998046875, 111081.578125
711, 142.02627743052983, 1217.489990234375, 110252.0
712, 130.52185940938492, 2057.090087890625, 110132.1171875
713, 82.53708156619848, 2607.760009765625, 110109.3125
714, 151.08642584320916, 345.77398681640625, 110026.84375
715, 174.9988323291721, 2017.280029296875, 109440.9609375
716, 82.537079512119, 2753.510009765625, 109333.7109375
717, 400.1286648968793, 438.37298583984375, 108947.03125
718, 356.0667523713639, 301.8070068359375, 108933.953125
719, 105.04225458263983, 1261.489990234375, 108029.1328125
720, 200.00275587925074, 816.2520141601562, 107883.203125
721, 131.53336992295797, 2014.300048828125, 107634.609375
722, 131.53338171072284, 2027.6600341796875, 106950.171875
723, 113.96359020555579, 25.717199325561523, 106807.3125
724, 153.03264420901016, 2187.0400390625, 106528.40625
725, 154.98998423548394, 2061.5, 106048.78125
726, 199.00378387659475, 1009.0900268554688, 105571.3671875
727, 175.11882052668736, 1604.550048828125, 105296.8984375
728, 70.01269732278095, 2468.2099609375, 105130.6484375
729, 99.0440049071209, 459.572998046875, 104789.328125
730, 312.9430573315446, 2159.260009765625, 104425.3984375
731, 226.95132124067885, 1518.3399658203125, 104249.1640625
732, 130.00780556712465, 2561.2099609375, 104239.1640625
733, 194.00536805840588, 817.7100219726562, 103640.796875
734, 145.0686267983449, 563.3359985351562, 103168.4140625
735, 312.9429214117995, 2030.6199951171875, 103061.34375
736, 82.02225790986483, 2522.18994140625, 102955.3515625
737, 145.06861375759956, 547.85400390625, 102512.8046875
738, 291.1048229126824, 518.8759765625, 102467.4375
739, 81.04474358487299, 990.7680053710938, 102410.3671875
740, 184.9854178788478, 7.7662200927734375, 102390.1171875
741, 174.99877073348335, 2154.889892578125, 102137.25
742, 169.00870697280808, 2124.300048828125, 101869.5625
743, 208.03926641844853, 1763.6199951171875, 101827.5859375
744, 153.0326268179901, 2154.889892578125, 101672.03125
745, 102.05485149209807, 1054.68994140625, 101491.7421875
746, 104.03007410291949, 1863.260009765625, 101472.5546875
747, 124.54342812318936, 2241.39990234375, 101378.921875
748, 174.99881514330278, 2030.6199951171875, 101284.6953125
749, 82.02225778154377, 2508.669921875, 101245.4765625
750, 178.03983403523452, 82.57319641113281, 101015.7734375
751, 128.01910953150713, 36.195098876953125, 100820.46875
752, 171.03425112103722, 82.57319641113281, 100807.15625
753, 82.0222616609714, 2465.22998046875, 100384.9296875
754, 82.53708726684202, 27.216800689697266, 99994.515625
755, 130.04975355107385, 1025.43994140625, 99982.3203125
756, 204.086550848861, 801.2039794921875, 99922.3671875
757, 82.02226772927426, 2297.469970703125, 99909.453125
758, 85.08406388829223, 4.775300025939941, 99389.9296875
759, 82.02226433363573, 2439.860107421875, 99267.4765625
760, 224.01148759216403, 2030.6199951171875, 99112.4375
761, 82.0222530131912, 2588.22998046875, 99028.171875
762, 213.01809057554513, 61.62540054321289, 98822.71875
763, 82.02225987549436, 2327.06005859375, 98754.0390625
764, 74.06006652937624, 1051.469970703125, 97490.6953125
765, 82.0222553462094, 2685.8798828125, 97381.6875
766, 172.0072021714704, 990.7680053710938, 97119.6015625
767, 348.07033454466995, 1062.8199462890625, 96992.6484375
768, 104.05268059892366, 836.7119750976562, 96732.7734375
769, 252.96212547603207, 57.147701263427734, 96302.359375
770, 112.01780671039364, 12.272899627685547, 96172.96875
771, 82.02226159293325, 2344.830078125, 95937.234375
772, 359.13036385665333, 835.218017578125, 95690.8046875
773, 130.04969653213325, 438.37298583984375, 94993.1171875
774, 180.98960891217413, 2035.0400390625, 94792.46875
775, 117.0544564253663, 416.4570007324219, 94627.1484375
776, 309.94829115511084, 2112.68994140625, 94268.828125
777, 106.95049587182815, 1261.489990234375, 94160.328125
778, 82.02225334857178, 2404.139892578125, 93826.6171875
779, 171.00543593042198, 2209.06005859375, 93739.859375
780, 267.01301859268307, 2048.280029296875, 93553.421875
781, 81.03349578016976, 459.572998046875, 93509.3046875
782, 98.5120492772168, 21.234800338745117, 93206.4453125
783, 143.0394367117926, 2012.81005859375, 93139.359375
784, 104.03011478682035, 1807.4599609375, 92974.8203125
785, 82.02225659804874, 2284.199951171875, 92619.125
786, 236.11806492156975, 646.5659790039062, 91885.4765625
787, 111.03901622698895, 1739.0799560546875, 91602.4609375
788, 289.0467777520072, 1062.8199462890625, 91546.0234375
789, 143.03945076510666, 2111.239990234375, 91382.1484375
790, 348.09807281146925, 538.47802734375, 91332.9765625
791, 311.179829920245, 822.0659790039062, 91298.5234375
792, 255.93883954991006, 2037.989990234375, 91026.6640625
793, 114.55822740605886, 141.21800231933594, 90893.0859375
794, 94.04133154823218, 2061.5, 90521.3046875
795, 143.03943742603548, 1984.18994140625, 90256.5
796, 102.02117668601647, 2151.969970703125, 90214.15625
797, 82.02226160314719, 51.167198181152344, 89795.2421875
798, 143.0394363997262, 1970.6300048828125, 89356.96875
799, 152.0359540968604, 2140.300048828125, 89166.2265625
800, 153.57260190331783, 1807.4599609375, 88642.5078125
801, 102.53226819469323, 2537.179931640625, 88553.3203125
802, 365.10554462179624, 946.8779907226562, 88201.90625
803, 304.1753693825753, 886.0859985351562, 87893.4765625
804, 139.05003570509064, 871.0679931640625, 87798.46875
805, 156.07661249093152, 1537.239990234375, 87781.96875
806, 238.0932866159502, 717.0419921875, 87714.1484375
807, 185.02322463387807, 2487.679931640625, 87341.3671875
808, 307.1286766579324, 876.1199951171875, 87033.5
809, 331.0630131543074, 910.2960205078125, 86991.640625
810, 130.5215712162982, 207.00799560546875, 86792.3828125
811, 249.12323073095203, 366.84100341796875, 86549.6875
812, 174.99873851411854, 2260.60009765625, 85801.6171875
813, 164.06667710005496, 2052.669921875, 85761.140625
814, 102.03706979511972, 2413.070068359375, 85640.8515625
815, 213.01811002190536, 13.76830005645752, 85598.515625
816, 365.1053220271897, 547.85400390625, 85073.078125
817, 193.97356957154815, 2160.7099609375, 84490.1171875
818, 289.04675320806814, 1046.6300048828125, 84430.4609375
819, 566.8884748154933, 1273.8800048828125, 84304.2109375
820, 347.0947070011885, 662.219970703125, 84271.984375
821, 202.0684199752597, 1389.7099609375, 84266.7109375
822, 300.0923400829637, 597.25, 84219.5625
823, 171.00542991301782, 2226.7099609375, 84195.359375
824, 153.0326291436869, 2262.080078125, 83949.4921875
825, 154.99002171313114, 31.7106990814209, 83862.09375
826, 213.01809228488153, 2729.469970703125, 83778.078125
827, 104.03007603231892, 1739.0799560546875, 83705.421875
828, 143.03941802477004, 1941.97998046875, 83660.171875
829, 183.98825224205436, 2029.1400146484375, 83649.4453125
830, 153.0326028878898, 2229.639892578125, 83420.4140625
831, 153.03262262632487, 2238.4599609375, 83265.78125
832, 102.53227724783663, 2672.330078125, 83257.5859375
833, 152.03594599274214, 2156.340087890625, 83063.9609375
834, 547.2136645232089, 792.0659790039062, 82960.4140625
835, 130.53317072707125, 2060.030029296875, 82950.5859375
836, 141.95847768515048, 2594.22998046875, 82341.375
837, 203.14695641586286, 882.7739868164062, 82209.65625
838, 104.03007430805894, 1759.030029296875, 82135.0625
839, 152.03595957613226, 2170.929931640625, 81907.7734375
840, 131.5522912064723, 2156.340087890625, 81801.2265625
841, 143.03939524532242, 2054.139892578125, 81686.2890625
842, 192.06165597783468, 2141.75, 81664.4453125
843, 153.03263594306932, 2250.25, 81288.3515625
844, 168.98961337787733, 954.7979736328125, 81111.9296875
845, 193.97355775027535, 1739.0799560546875, 81086.6875
846, 74.03349147365445, 2051.199951171875, 80843.5
847, 303.006156236437, 352.156005859375, 80728.8359375
848, 195.00601446673008, 817.7100219726562, 80461.046875
849, 441.13376461380636, 835.218017578125, 80404.5
850, 214.917385159287, 2109.7900390625, 80376.421875
851, 174.99878397477437, 2301.909912109375, 80372.7421875
852, 160.10783709665546, 781.4819946289062, 80202.109375
853, 153.0326111084312, 2300.429931640625, 80143.4140625
854, 252.9620664939082, 6.269219875335693, 80072.453125
855, 189.55853307363532, 1209.260009765625, 79987.953125
856, 171.00543532333637, 2259.1298828125, 79961.90625
857, 154.99001984805693, 2073.280029296875, 79894.34375
858, 171.9926823993544, 1009.0900268554688, 79829.9609375
859, 124.54340949526194, 2358.1298828125, 79741.3046875
860, 141.95848738417345, 2615.27001953125, 79551.484375
861, 213.01811138908465, 2706.949951171875, 79535.4453125
862, 168.01598245777018, 2478.679931640625, 79446.8359375
863, 120.02352106296784, 57.147701263427734, 79384.3671875
864, 124.0062738057965, 990.7680053710938, 79318.2109375
865, 102.5322725141686, 54.157798767089844, 79043.5625
866, 143.03943590565075, 1913.260009765625, 78983.0625
867, 153.07370401307566, 808.8359985351562, 78733.6875
868, 172.09420577267966, 1150.93994140625, 77869.609375
869, 465.24995378435966, 345.77398681640625, 77618.5859375
870, 192.06160278238332, 2122.85009765625, 77493.7421875
871, 141.9584712770188, 2705.43994140625, 77429.8984375
872, 102.53228237996149, 2585.22998046875, 77062.8984375
873, 366.10869220191114, 698.6820068359375, 76963.5078125
874, 133.0686712396647, 998.2739868164062, 76890.21875
875, 152.03596536486037, 2189.969970703125, 76802.265625
876, 178.10531208079666, 983.2680053710938, 76795.1796875
877, 266.01608786628685, 2045.3399658203125, 76665.75
878, 279.1338278137364, 1142.5699462890625, 76626.578125
879, 152.0359541065696, 2206.1201171875, 76606.3984375
880, 190.0496478080455, 348.9670104980469, 76562.296875
881, 111.0390150088114, 1691.3499755859375, 76529.1171875
882, 158.96117711652133, 52.66239929199219, 76473.3515625
883, 154.99003711775887, 66.10440063476562, 76088.640625
884, 170.08097005010117, 1107.4599609375, 75778.015625
885, 233.06305500958075, 742.0380249023438, 75681.9453125
886, 233.06302206971637, 683.2620239257812, 75669.65625
887, 141.95846953005207, 2738.47998046875, 75578.8671875
888, 152.03591195303994, 2242.8701171875, 75481.546875
889, 112.0177748695278, 2029.1400146484375, 75205.6796875
890, 141.9584730100512, 2448.820068359375, 75048.421875
891, 271.9163405738045, 2027.6600341796875, 75015.5390625
892, 102.53227420771371, 2642.320068359375, 74949.140625
893, 180.08645893331322, 1391.300048828125, 74801.2421875
894, 180.03025229139325, 500.2430114746094, 74658.921875
895, 110.51843696307617, 2030.6199951171875, 74489.828125
896, 559.1506823757095, 618.2520141601562, 74368.828125
897, 226.95130173941465, 1548.239990234375, 74265.9375
898, 174.9987689710994, 2331.5, 74088.1171875
899, 141.95847912166306, 2759.5, 73948.6953125
900, 278.186181759011, 347.3739929199219, 73939.78125
901, 342.1181811630586, 416.4570007324219, 73910.1796875
902, 141.95846659350138, 2651.330078125, 73851.0390625
903, 271.0841269138584, 331.0669860839844, 73630.8984375
904, 180.98959904921497, 28.711599349975586, 73051.2421875
905, 152.0359233830994, 2273.8798828125, 72720.578125
906, 199.02925535060146, 1557.6700439453125, 72091.21875
907, 116.52400925103014, 205.20700073242188, 72070.3671875
908, 246.07969981142966, 547.85400390625, 72056.5546875
909, 266.0160995166158, 2057.090087890625, 71953.953125
910, 141.95847474182705, 2469.699951171875, 71851.75
911, 179.99016876486468, 73.58219909667969, 71822.140625
912, 449.12669591882553, 547.85400390625, 71660.9609375
913, 139.01140954318757, 2027.6600341796875, 71512.6015625
914, 199.0292519644092, 1576.4599609375, 71413.3046875
915, 180.97600817102233, 817.7100219726562, 70858.7734375
916, 130.00781228424518, 2487.679931640625, 70723.328125
917, 193.973568410344, 1623.25, 70365.4375
918, 193.9735420578267, 1860.22998046875, 70337.15625
919, 154.99002417093865, 180.3699951171875, 70329.375
920, 335.0946993647735, 710.3280029296875, 70141.21875
921, 151.06142134638407, 838.218017578125, 69946.7890625
922, 102.5322946372903, 2036.510009765625, 69866.3671875
923, 116.52402537718862, 180.3699951171875, 69691.4921875
924, 154.4855161108542, 2101.06005859375, 69552.6796875
925, 393.13662174274623, 462.7969970703125, 69195.28125
926, 90.9766226523769, 2729.469970703125, 68936.8515625
927, 102.53225855324543, 16.756799697875977, 68633.703125
928, 121.08401339209239, 748.3619995117188, 68574.71875
929, 167.0236447777693, 2141.75, 68505.7734375
930, 193.97355550054758, 1367.3800048828125, 68424.28125
931, 102.53227111726066, 1967.6199951171875, 68314.7578125
932, 409.1605055400985, 778.416015625, 68123.546875
933, 426.1605643659406, 735.5700073242188, 68105.296875
934, 153.03260124662526, 2365.52001953125, 67964.21875
935, 193.9735873634073, 1579.5899658203125, 67943.578125
936, 171.01476484361837, 990.7680053710938, 67892.5390625
937, 102.53225161180468, 3.2836599349975586, 67822.015625
938, 102.03708242233395, 2426.43994140625, 67712.515625
939, 211.47826011979055, 2217.889892578125, 67460.4296875
940, 249.1069527398469, 1046.6300048828125, 67346.734375
941, 104.03007526652607, 1668.2099609375, 67021.5234375
942, 143.03941283146057, 1861.75, 67007.5546875
943, 191.1024160485732, 1429.5400390625, 66952.2265625
944, 134.05719862018026, 1810.43994140625, 66879.8515625
945, 84.04437221976713, 547.85400390625, 66830.3984375
946, 144.0277972969741, 969.2639770507812, 66680.890625
947, 193.97355673091604, 1497.81005859375, 66647.5390625
948, 126.98946581546001, 2115.590087890625, 66480.890625
949, 130.0078210627684, 2447.330078125, 66463.546875
950, 399.1275045082664, 456.3479919433594, 66460.1328125
951, 90.05491567056042, 1040.1600341796875, 66210.234375
952, 221.0167260766239, 79.57140350341797, 66164.9375
953, 104.03010760143296, 105.43800354003906, 66135.71875
954, 246.1391394368775, 352.156005859375, 66077.8984375
955, 116.52402801619105, 168.27999877929688, 66065.6796875
956, 104.53181024683585, 2124.300048828125, 66058.8359375
957, 171.0342535316127, 46.67959976196289, 65814.9140625
958, 307.10235942493546, 757.8179931640625, 65760.5546875
959, 179.99017830377812, 1.7972500324249268, 65616.171875
960, 360.1499807454203, 792.0659790039062, 65292.22265625
961, 198.0847442717455, 1149.27001953125, 65248.09375
962, 178.039829482624, 31.7106990814209, 65227.98828125
963, 168.01595985035743, 2522.18994140625, 65169.453125
964, 193.97356627682996, 1537.239990234375, 65164.9140625
965, 184.98540741514626, 2030.6199951171875, 64692.234375
966, 193.973539512025, 1911.75, 64622.15234375
967, 102.53225925021063, 1940.469970703125, 64620.6875
968, 474.218395018859, 790.5599975585938, 64609.36328125
969, 79.01789494188392, 2519.18994140625, 64574.35546875
970, 193.97356535335763, 1772.7900390625, 64563.61328125
971, 112.01779318958862, 2014.300048828125, 64542.06640625
972, 116.52406333957597, 16.756799697875977, 64508.2265625
973, 193.97354886194603, 1819.4100341796875, 64497.95703125
974, 192.06158287020074, 2214.93994140625, 64324.7890625
975, 211.08258437149203, 829.3259887695312, 64303.6484375
976, 193.9735577727579, 1557.6700439453125, 64270.0546875
977, 193.97354764702618, 1651.199951171875, 64089.81640625
978, 246.06637228365838, 571.2100219726562, 64003.6171875
979, 111.03901491716142, 1677.469970703125, 63982.51171875
980, 208.03924069815358, 1582.699951171875, 63977.8359375
981, 171.00543442384793, 2298.949951171875, 63901.890625
982, 185.0232009439262, 2621.2900390625, 63900.15234375
983, 153.0326142957725, 2381.85009765625, 63899.953125
984, 192.06156342427408, 2238.4599609375, 63854.57421875
985, 190.9791687583969, 2068.85009765625, 63380.7890625
986, 152.05386770465273, 838.218017578125, 63257.42578125
987, 130.5331620091538, 72.08460235595703, 62504.20703125
988, 234.13348526518274, 762.5759887695312, 62446.09375
989, 189.03552037732203, 778.416015625, 62144.48046875
990, 187.0938900025765, 381.9410095214844, 62134.63671875
991, 168.01596359281794, 2546.18994140625, 62107.93359375
992, 90.97665920289072, 2340.3798828125, 61976.0625
993, 190.038369426998, 416.4570007324219, 61958.57421875
994, 290.0116755101009, 996.7680053710938, 61769.3359375
995, 222.08500666071134, 2012.81005859375, 61734.20703125
996, 193.9735446851393, 2278.300048828125, 61686.0078125
997, 149.0806557943279, 400.84698486328125, 61684.70703125
998, 152.0359240064618, 2361.080078125, 61335.0390625
999, 179.9901978693322, 21.234800338745117, 61188.56640625
1000, 143.0394130938484, 1839.030029296875, 61145.89453125
1001, 193.9735756151249, 2293.0400390625, 61078.16015625
1002, 168.01593901729993, 2612.260009765625, 60983.23046875
1003, 168.015955729086, 2579.2099609375, 60927.9296875
1004, 149.52764306219382, 566.4609985351562, 60830.2421875
1005, 365.1055392616496, 983.2680053710938, 60739.0
1006, 467.1372465760337, 646.5659790039062, 60728.21484375
1007, 229.14098478384287, 340.93701171875, 60661.87890625
1008, 152.03591693545374, 2330.02001953125, 60625.3828125
1009, 175.10570400641632, 371.8190002441406, 60618.9609375
1010, 146.49678700587552, 2035.0400390625, 60603.21875
1011, 245.09593783841711, 1175.949951171875, 60544.02734375
1012, 135.5303304707689, 588.9929809570312, 60516.43359375
1013, 152.03591844010253, 2316.7099609375, 60377.36328125
1014, 94.04020721947282, 2074.760009765625, 60223.5625
1015, 307.10228261835, 792.0659790039062, 60188.015625
1016, 111.03900866028238, 1596.760009765625, 60038.87890625
1017, 79.01789135596574, 45.179500579833984, 59959.12109375
1018, 260.0370720921257, 258.1419982910156, 59608.8984375
1019, 81.52055846899495, 1152.5899658203125, 59512.4296875
1020, 325.1321397781234, 762.5759887695312, 59369.53515625
1021, 213.01809868587543, 2029.1400146484375, 59171.40625
1022, 111.03900478683212, 1570.199951171875, 59002.21875
1023, 320.1967440469255, 345.77398681640625, 58922.109375
1024, 154.4855376700575, 2130.110107421875, 58804.97265625
1025, 130.00780546270974, 2395.219970703125, 58749.015625
1026, 178.03981053883538, 49.67390060424805, 58721.17578125
1027, 178.03985177863538, 21.234800338745117, 58692.81640625
1028, 278.18614830096476, 366.84100341796875, 58448.2265625
1029, 193.97357906897685, 2251.72998046875, 58290.62890625
1030, 104.03008099565011, 1615.4599609375, 58266.0859375
1031, 84.95964344693057, 49.67390060424805, 58229.9453125
1032, 634.875267171132, 1270.780029296875, 58173.09375
1033, 86.05995197616643, 998.2739868164062, 58169.421875
1034, 220.117751471686, 850.8060302734375, 58117.3515625
