id,mass,RT,Intensity
1012,245.09456989857782,761.2830200195312,874853.625
1013,128.02939393548826,761.4819946289062,971636.9375
1014,216.06377743543533,761.4819946289062,2141136.0
1015,238.04812457595776,759.89697265625,414158.0
1016,174.1048090411187,760.4929809570312,644982.25
1017,168.06058562795178,761.4819946289062,890831.25
1018,206.1126119422271,760.4929809570312,1218946.375
1019,226.08333550665336,760.2949829101562,50611.9140625
1020,156.0606880911202,762.89697265625,1255715.0
1021,85.03478235008055,752.7100219726562,334663.75
1022,322.0756191375053,765.1329956054688,74391.9765625
1023,203.07643507309285,765.3920288085938,125230.46875
1024,241.10662695853287,753.322021484375,624494.5
1025,156.04815599912152,763.0969848632812,84914.046875
1026,157.05594571042806,752.7100219726562,1542619.625
1027,170.0747163886911,743.4169921875,2010509.375
1028,229.10680313669673,766.2059936523438,80139.828125
1029,244.09502956406047,761.4819946289062,1.4203429E7
1030,155.0612532683987,766.8179931640625,90310.6875
1031,184.04583081861162,743.7769775390625,314253.4375
1032,83.03714441893483,752.7100219726562,2030454.0
1033,185.0804684638736,753.72998046875,61664.31640625
1034,230.09173803468207,759.6950073242188,155082.375
1035,271.1300797573275,758.06201171875,109124.6328125
1036,154.0199193000942,764.5189819335938,64043.29296875
1037,156.08001570358155,744.3159790039062,2.3592008E7
1038,151.0453925046001,749.3809814453125,121303.7421875
1039,189.0836076469619,769.2630004882812,335882.0
1040,188.0145098668618,720.2210083007812,1216528.375
1041,188.0145580281922,675.5590209960938,250924.84375
1042,242.07948379041792,761.6810302734375,4518204.5
1043,259.07976598351047,764.3140258789062,44317.50390625
1044,185.069443489644,769.4569702148438,217270.359375
1045,114.99122905090968,770.416015625,998400.0
1046,168.06636193412538,763.7020263671875,64595.8515625
1047,220.0926864609758,770.2230224609375,3386191.75
1048,293.1122076100949,770.2230224609375,1625983.375
1049,221.08975501188257,770.2230224609375,4971271.5
1050,156.07626838849606,744.4979858398438,1.5680257E7
1051,203.06191523926677,770.2230224609375,2634453.75
1052,253.10694856191876,769.4569702148438,126604.328125
1053,272.10632179276575,763.5009765625,175484.640625
1054,158.04115799606384,770.2230224609375,75731.4921875
1055,200.09266601408459,769.2630004882812,401715.8125
1056,219.09320155410893,770.2230224609375,4.8315836E7
1057,197.0985176658888,771.0040283203125,34393.078125
1058,256.1301391543909,752.9119873046875,1035562.125
1059,256.1301830794899,769.4569702148438,292034.75
1060,156.09702903101558,772.8369750976562,361435.25
1061,169.04910409073463,769.2630004882812,58227.93359375
1062,149.0330371565922,743.7769775390625,339706.65625
1063,213.11141602730174,774.0469970703125,97210.875
1064,267.0781913071893,775.0780029296875,1265460.125
1065,141.0438896776691,773.2369995117188,58879.0546875
1066,141.0402749747972,776.9550170898438,32053.0390625
1067,212.11719772660427,773.6400146484375,141278.296875
1068,200.08015980393048,769.4569702148438,234138.078125
1069,183.0828550389942,775.2839965820312,71404.234375
1070,196.0906956912384,773.843017578125,100608.4765625
1071,58.02402648603529,795.9650268554688,161229.53125
1072,116.04059275670247,774.8699951171875,64342.578125
1073,129.06109960386772,770.6099853515625,94566.7421875
1074,225.12965390026326,774.0469970703125,224551.03125
1075,156.03547366602604,757.2509765625,83810.359375
1076,124.07636827675998,777.3740234375,68392.1640625
1077,140.02253440856518,769.4569702148438,94735.28125
1078,154.05309152165572,768.0540161132812,70839.6015625
1079,173.08715808230906,752.7100219726562,2541362.0
1080,76.01562262576299,781.6090087890625,138141.90625
1081,143.11305661597478,774.458984375,422209.3125
1082,156.05404732634656,769.4569702148438,625226.9375
1083,93.02897169632199,781.8090209960938,703565.0
1084,97.09730890140041,781.406005859375,802043.6875
1085,112.1252287350763,781.406005859375,627280.5
1086,170.1126510374744,781.6090087890625,375742.4375
1087,208.07810449163577,780.3140258789062,86207.4921875
1088,244.20350707923345,781.6090087890625,892423.9375
1089,56.06280536576349,781.6090087890625,1532649.625
1090,158.03748628125516,769.4569702148438,139373.578125
1091,158.05104159086034,769.2630004882812,76226.671875
1092,212.1221121895744,774.0469970703125,466664.9375
1093,70.0782838534746,781.6090087890625,2211103.25
1094,184.1032560620215,782.0120239257812,360623.0625
1095,68.06263572103413,781.6090087890625,3066484.75
1096,168.18775527553498,781.6090087890625,1790297.625
1097,260.2172961359881,781.6090087890625,2544576.5
1098,270.14589592582894,779.89501953125,169356.625
1099,54.04717383946685,781.6090087890625,685036.625
1100,84.09392703508684,781.6090087890625,2812717.0
1101,157.12866728513015,780.9970092773438,660038.75
1102,184.08520555320672,769.2630004882812,105634.2890625
1103,154.06881279837924,782.427001953125,301864.25
1104,203.04038414025263,782.8510131835938,61720.84375
1105,82.07826660231666,781.6090087890625,5066950.5
1106,88.03446329145025,781.6090087890625,993085.25
1107,98.03001266619044,769.4569702148438,123544.75
1108,99.03793512105187,749.572021484375,86180.484375
1109,187.0848603213726,744.3159790039062,2268039.75
1110,187.08485359878514,770.031005859375,491380.3125
1111,187.08488488817457,726.4420166015625,300193.6875
1112,182.0333519504476,769.2630004882812,94700.890625
1113,185.04329732147292,743.2349853515625,278773.34375
1114,275.1007400944377,752.7100219726562,291887.09375
1115,92.02943359128425,781.6090087890625,1.3965706E7
1116,96.09397956683955,781.6090087890625,1.1471393E7
1117,110.10963197852433,781.6090087890625,8594185.0
1118,145.0380156600327,770.2230224609375,1002549.0625
1119,186.1008237135789,769.4569702148438,2547371.75
1120,199.09602965926172,762.6920166015625,86217.640625
1121,211.11403162738026,773.843017578125,2122438.5
1122,211.05982451887462,767.8480224609375,177617.421875
1123,266.0622180083247,786.9110107421875,285374.53125
1124,269.12563724471374,787.3350219726562,291157.21875
1125,109.0139554099989,786.7009887695312,518148.78125
1126,143.09423243056915,788.552978515625,940367.3125
1127,172.08443756270592,788.552978515625,57397.9375
1128,186.08664155049456,788.552978515625,1593743.375
1129,142.1007316330023,788.552978515625,2240907.25
1130,174.02805176673817,754.3319702148438,59524.9765625
1131,174.02797465081315,788.7529907226562,57549.8203125
1132,285.11492043254924,788.552978515625,448219.09375
1133,153.0430389140765,768.8670043945312,88108.59375
1134,328.1334798416219,788.7529907226562,3434189.75
1135,182.05126466945637,788.552978515625,108280.671875
1136,185.08722476638567,788.552978515625,4.2197076E7
1137,140.08961712300052,788.35400390625,96715.6171875
1138,279.0889344414498,786.9110107421875,2524632.75
1139,154.0562895019842,788.552978515625,410509.0625
1140,75.01833923966078,781.406005859375,203970.078125
1141,141.09743206895544,788.552978515625,3.1007602E7
1142,181.0671513136973,748.6160278320312,109819.6328125
1143,256.1059298087656,782.6370239257812,906180.625
1144,113.0428986800149,760.0960083007812,122856.46875
1145,215.1162077711946,788.552978515625,2.0005078E7
1146,264.06553260777525,786.9110107421875,8700993.0
1147,228.09032659207577,760.2949829101562,1488320.125
1148,262.1753501185332,760.4929809570312,2.8296188E7
1149,169.05587850410413,788.552978515625,1190069.0
1150,170.08741850412648,788.552978515625,1765118.5
1151,181.03073744649612,759.6950073242188,163248.328125
1152,181.03075440398106,770.6099853515625,155439.78125
1153,181.03075975305345,757.6539916992188,150593.09375
1154,155.02768522459073,770.416015625,118291.265625
1155,169.0671639827754,753.1170043945312,223894.15625
1156,169.06717004569737,774.0469970703125,195528.90625
1157,139.06472727649947,795.5859985351562,437070.625
1158,197.04394066196096,754.1329956054688,320691.3125
1159,197.04400178022254,788.7529907226562,893664.3125
1160,198.06457796614094,769.4569702148438,718433.25
1161,125.0661636893825,788.156005859375,167564.515625
1162,153.07691705048782,795.9650268554688,470986.34375
1163,212.0978940162198,795.5859985351562,1374395.0
1164,224.1165718716354,795.7750244140625,855350.75
1165,342.16160536762027,795.7750244140625,1242336.125
1166,344.1707272304084,795.9650268554688,5248907.0
1167,125.05359695832009,795.5859985351562,1112634.75
1168,228.12905272721943,795.5859985351562,3338161.75
1169,300.1516495123865,795.9650268554688,2.6364874E7
1170,189.07957387272072,788.9550170898438,416523.78125
1171,127.08180498915797,795.7750244140625,5162392.0
1172,181.0797748880017,795.7750244140625,3451815.75
1173,196.04882626674583,795.7750244140625,898160.75
1174,111.05050329420715,795.7750244140625,2437148.75
1175,175.03955231790394,796.3489990234375,211973.671875
1176,57.01620062591533,744.3159790039062,807831.9375
1177,57.016221473523025,720.2210083007812,584378.5
1178,57.016222404475116,769.6480102539062,86423.6640625
1179,156.08950096426298,795.5859985351562,961472.875
1180,156.0894921562175,754.1329956054688,191343.328125
1181,210.1008637802559,795.5859985351562,2.0812128E7
1182,225.12455871003277,795.9650268554688,560084.8125
1183,240.07511191604297,804.635986328125,695867.25
1184,240.0751402184531,795.9650268554688,631751.375
1185,343.16933546894853,795.9650268554688,2.4532474E7
1186,212.07998312889433,795.9650268554688,2117092.75
1187,212.07992751147242,754.1329956054688,161510.78125
1188,199.05906215747507,797.3759765625,133645.34375
1189,140.04057237229367,774.0469970703125,1051748.25
1190,156.0720967457334,795.5859985351562,875871.6875
1191,271.13007583451014,795.5859985351562,743521.3125
1192,155.02231247862775,769.4569702148438,149511.671875
1193,256.1305718928855,801.094970703125,89746.78125
1194,148.01612957788188,796.3489990234375,933867.625
1195,126.06141017222949,798.5679931640625,51040.66015625
1196,155.09225743934996,795.5859985351562,1412306.75
1197,155.09223790895808,754.7369995117188,258725.4375
1198,228.0284485666923,800.9000244140625,122194.96875
1199,257.0901646541469,744.4979858398438,2.877558E7
1200,73.0348050895115,802.6119995117188,314909.84375
1201,167.9463109962377,799.1519775390625,42511.8828125
1202,164.95109467362866,800.7050170898438,37275.9453125
1203,212.994262259087,800.7050170898438,147503.4375
1204,225.04473304301584,800.5089721679688,419477.625
1205,119.96996511717175,800.1190185546875,44200.8203125
1206,129.04302518426042,802.2379760742188,933891.875
1207,149.89943839340182,799.72998046875,46806.2109375
1208,194.99792735618087,799.9240112304688,110594.015625
1209,208.98566755129886,798.9559936523438,132682.046875
1210,209.0220049261928,799.5380249023438,83506.046875
1211,226.13226368601767,795.5859985351562,4.9196252E7
1212,166.930301605399,801.094970703125,43020.5859375
1213,168.0007178192523,800.7050170898438,81865.21875
1214,192.98646098189525,800.7050170898438,56712.9296875
1215,225.04957453707877,800.3140258789062,187289.9375
1216,229.00281445131043,800.3140258789062,218710.78125
1217,185.06942267280377,795.9650268554688,832206.0625
1218,195.99527409656855,800.3140258789062,93684.7109375
1219,213.06405737554073,744.3159790039062,1.3492489E7
1220,213.06412771817983,795.5859985351562,604873.0
1221,121.95895578394449,800.1190185546875,84353.59375
1222,130.02709695212712,769.4569702148438,507337.53125
1223,130.0270968089064,744.4979858398438,678707.0
1224,130.027098504919,795.7750244140625,392645.84375
1225,171.99570591784416,799.9240112304688,84297.9765625
1226,174.06450254710853,769.8380126953125,282036.28125
1227,210.99231578318344,799.9240112304688,7020625.0
1228,227.02905455745088,800.5089721679688,235656.703125
1229,228.1114265036423,795.5859985351562,1607811.375
1230,253.03993854293068,800.5089721679688,188195.8125
1231,119.97970266372188,799.72998046875,77298.2265625
1232,131.05590977676297,767.22900390625,340183.28125
1233,132.05312165227997,767.0230102539062,240771.453125
1234,152.07699408302057,795.7750244140625,9020382.0
1235,155.09602612195403,795.7750244140625,2134841.25
1236,155.09601604761212,755.406982421875,414058.40625
1237,171.0729205702051,769.4569702148438,842056.5625
1238,184.06678742073672,756.02099609375,160568.453125
1239,184.06683361892934,795.7750244140625,392958.96875
1240,190.07693687722158,788.7529907226562,386479.46875
1241,190.0769106463854,769.2630004882812,474620.8125
1242,204.04593207508663,770.416015625,714946.8125
1243,213.98717604817656,799.9240112304688,115408.4609375
1244,219.9777564500056,800.1190185546875,134082.140625
1245,237.00845658699325,799.72998046875,208265.484375
1246,267.064025461553,799.72998046875,142051.984375
1247,268.0717457141709,802.051025390625,120838.96875
1248,131.05964919360028,758.8820190429688,283042.59375
1249,166.0562879564837,795.5859985351562,210256.109375
1250,180.9498805239527,799.9240112304688,97486.0390625
1251,193.9797747872877,799.9240112304688,132869.828125
1252,230.00079494537366,800.7050170898438,198367.453125
1253,135.97461376523773,800.1190185546875,96109.8046875
1254,182.96557839173855,800.5089721679688,65215.45703125
1255,161.99024066592347,800.3140258789062,174588.3125
1256,244.05284484094847,800.3140258789062,186798.484375
1257,193.9621042865933,800.7050170898438,263895.5625
1258,226.1069519410024,801.094970703125,769958.3125
1259,172.08942956553184,802.2379760742188,2146571.75
1260,311.1032470841069,802.4249877929688,803135.0
1261,174.10507708322848,802.4249877929688,2658948.0
1262,174.1089778107952,802.2379760742188,1709048.0
1263,186.1134357807233,802.4249877929688,888461.75
1264,189.12381665020334,802.2379760742188,1127161.0
1265,193.00472224718695,802.4249877929688,1033414.125
1266,103.04541493316088,802.2379760742188,361326.0
1267,219.05689298373755,802.6119995117188,461592.875
1268,309.10705572868653,802.4249877929688,6269775.5
1269,254.1019935368874,801.2890014648438,3413479.0
1270,111.06846882203062,804.0040283203125,1668695.5
1271,135.964742360713,799.1519775390625,124171.140625
1272,175.08486962117354,802.4249877929688,2972599.5
1273,175.1023873066813,802.2379760742188,1845396.625
1274,273.15809369606797,804.0040283203125,6953004.5
1275,253.0716648225343,802.9929809570312,151709.0
1276,189.0463125686919,802.4249877929688,305633.09375
1277,418.1961518178636,805.4869995117188,339496.34375
1278,240.1113127344741,805.2739868164062,213546.109375
1279,242.0906945290441,805.0609741210938,488870.46875
1280,404.18032850803473,805.4869995117188,184865.828125
1281,419.2043879792844,805.7009887695312,306060.84375
1282,179.98277747865862,800.3140258789062,236977.390625
1283,214.10829435613852,805.2739868164062,594259.8125
1284,150.02670978604795,800.3140258789062,289183.40625
1285,170.01643579958449,800.7050170898438,321616.6875
1286,188.12072197021854,802.4249877929688,1.414154E7
1287,238.00599855954317,801.094970703125,170911.71875
1288,129.09748539426687,808.3939819335938,18316.484375
1289,181.9432587538463,800.7050170898438,353253.59375
1290,152.0058474815688,799.5380249023438,220579.421875
1291,212.11640385247878,805.4869995117188,781685.9375
1292,192.98217515229632,800.5089721679688,139739.625
1293,197.09850887485868,807.9349975585938,32126.609375
1294,254.03717098450318,799.9240112304688,179360.703125
1295,198.10609779818276,806.35498046875,39104.59765625
1296,288.1509922214545,798.9559936523438,6148693.5
1297,300.14441153871354,813.552978515625,58476.39453125
1298,75.99808000195618,799.5380249023438,149106.515625
1299,156.08448865118726,801.6729736328125,1295802.625
1300,163.96949124338514,800.1190185546875,101106.546875
1301,183.9589019348502,799.9240112304688,262124.875
1302,199.08483638820067,805.2739868164062,538174.75
1303,229.08797175140575,767.0230102539062,1523102.625
1304,117.06102862230865,802.4249877929688,5475385.5
1305,151.99615437070221,800.1190185546875,299421.25
1306,165.93076592153693,799.9240112304688,416675.09375
1307,165.96713249889822,800.5089721679688,295904.0625
1308,168.07190307833744,805.7009887695312,122423.4921875
1309,171.06903813801836,769.6480102539062,1368789.125
1310,171.06905096598211,801.2890014648438,638396.875
1311,172.04882656991762,769.6480102539062,229327.546875
1312,177.96710837186478,799.9240112304688,289786.46875
1313,178.9929686275216,800.9000244140625,61803.46875
1314,182.96158502844102,800.3140258789062,407172.53125
1315,183.94125605634704,799.9240112304688,126860.4609375
1316,190.9930594132964,799.3469848632812,152745.34375
1317,195.97767697526444,799.72998046875,656598.125
1318,197.9569452670152,799.9240112304688,2113166.5
1319,198.95625678816643,801.2890014648438,211645.640625
1320,199.953673808734,799.1519775390625,134286.4375
1321,211.97269487508356,799.9240112304688,319741.9375
1322,211.99692332182605,799.9240112304688,833715.625
1323,213.10050298161426,805.4869995117188,1211612.625
1324,215.11619098741443,805.4869995117188,3181031.75
1325,238.04810373376694,802.9929809570312,1476515.5
1326,284.04756185849834,799.9240112304688,721743.5
1327,341.142463925985,802.9929809570312,1521412.5
1328,58.02404769402436,802.4249877929688,1913117.0
1329,133.98550683332962,800.3140258789062,278838.78125
1330,138.06135871383273,795.7750244140625,6075780.5
1331,138.06134520854147,755.406982421875,422291.0625
1332,151.01646565534529,800.1190185546875,70869.0234375
1333,153.0848071810167,795.5859985351562,1.3839699E7
1334,156.0175318155994,769.4569702148438,289657.9375
1335,158.08753873857128,799.1519775390625,919715.375
1336,161.1055598343928,813.0989990234375,1254378.25
1337,163.95148332938246,799.9240112304688,426276.15625
1338,177.98507506979445,800.7050170898438,346605.0
1339,180.94590684701421,799.9240112304688,516993.8125
1340,187.1212110746316,802.4249877929688,1.8404512E8
1341,191.9828073981667,800.5089721679688,1441904.375
1342,193.99840562262025,799.5380249023438,909615.1875
1343,194.9695656809734,800.5089721679688,401060.5625
1344,228.02155502290498,799.9240112304688,696387.4375
1345,242.0560099406485,799.9240112304688,2448949.75
1346,244.09521166142923,824.7429809570312,234774.140625
1347,270.1095092458632,758.2680053710938,2487207.75
1348,270.10956837965153,722.572021484375,2109240.5
1349,270.10950239548555,766.0009765625,2493871.0
1350,85.0347853745233,802.4249877929688,2728581.75
1351,174.05334589555918,805.4869995117188,477115.8125
1352,184.04984064420205,743.9569702148438,483612.375
1353,192.00078363290464,800.5089721679688,455918.875
1354,200.09279023862464,795.5859985351562,235874.609375
1355,203.0618827555758,802.6119995117188,492510.75
1356,211.9901728622761,799.9240112304688,5545769.5
1357,252.04036819460197,799.9240112304688,2603328.0
1358,275.0931801956758,766.4080200195312,695020.5
1359,275.0931648773798,771.6190185546875,632628.25
1360,127.04538277869383,804.635986328125,233039.984375
1361,127.04538670054859,769.4569702148438,507121.75
1362,153.98513499251854,799.72998046875,1075326.25
1363,154.03830071409357,769.2630004882812,576093.3125
1364,154.03831089646954,754.1329956054688,332230.15625
1365,173.1056082596183,802.4249877929688,2.876776E7
1366,173.10559366921197,752.7100219726562,6139332.0
1367,198.06982805656332,743.9569702148438,1260296.375
1368,214.09575299430213,798.9559936523438,381327.34375
1369,214.095807706422,769.2630004882812,1426132.125
1370,226.02462635202554,799.9240112304688,9951890.0
1371,228.00393674064034,800.5089721679688,2595096.75
1372,228.09482777479488,769.8380126953125,1031152.9375
1373,236.00901059318994,799.9240112304688,2511769.75
1374,257.0828279145965,769.8380126953125,2417134.0
1375,273.0966072648424,765.593994140625,1.0732946E7
1376,113.04533446847853,796.155029296875,265575.1875
1377,113.0453194344524,744.135986328125,542583.0
1378,113.04530794190777,761.8809814453125,624250.8125
1379,113.04899493389662,760.4929809570312,530013.0
1380,113.0490547662554,802.4249877929688,221591.984375
1381,113.04901131904415,770.031005859375,507670.3125
1382,114.04255788956748,760.8870239257812,420962.4375
1383,114.0425881780736,795.2039794921875,172334.21875
1384,114.04258328233696,744.4979858398438,389852.46875
1385,114.04256406648231,770.031005859375,435740.125
1386,169.0743486635575,798.9559936523438,546943.375
1387,197.06203289002255,743.9569702148438,756793.0625
1388,197.06204151070642,797.3759765625,3966149.0
1389,172.0663326972531,769.2630004882812,914053.25
1390,172.06637535791967,753.9329833984375,464175.9375
1391,172.06636130249814,788.552978515625,667834.375
1392,201.05692133811604,741.5869750976562,1131347.5
1393,201.0569259026359,811.9199829101562,466215.46875
1394,201.05692191696036,785.4019775390625,740777.625
1395,162.05332145387038,813.552978515625,224946.046875
1396,181.96207017584456,799.9240112304688,4070873.0
1397,57.01622524119072,815.8309936523438,436918.75
1398,128.05320505136436,743.7769775390625,506260.0
1399,128.0532172687095,802.4249877929688,154763.640625
1400,128.05324162473076,815.8309936523438,222578.84375
1401,179.946361986031,800.1190185546875,5146705.5
1402,189.06414386384802,804.0040283203125,131372.296875
1403,282.0508981492146,799.9240112304688,1.0839192E7
1404,149.05484485967085,815.8309936523438,441900.21875
1405,141.04235392883385,815.6519775390625,602443.1875
1406,230.09476691727474,815.6519775390625,6379225.0
1407,349.13651053217444,815.8309936523438,3130409.25
1408,56.04580023767238,815.6519775390625,513941.625
1409,247.1304171560191,815.6519775390625,7960738.5
1410,259.08749484047996,815.8309936523438,1066614.625
1411,159.05349586387706,815.8309936523438,1382910.875
1412,185.06944413236937,815.8309936523438,780341.0
1413,347.1406897143724,815.8309936523438,3.2908494E7
1414,84.04051933005779,815.6519775390625,1580464.375
1415,157.07375763411477,815.8309936523438,5896862.5
1416,201.10060020655234,815.8309936523438,1.1574344E7
1417,197.06913743611483,815.6519775390625,903364.125
1418,215.04333127127643,815.6519775390625,1336911.125
1419,217.10815257658308,815.8309936523438,1.2093895E7
1420,133.0059669383923,815.8309936523438,613350.875
1421,133.00588055313762,799.9240112304688,152241.0
1422,147.053734153949,815.8309936523438,849370.4375
1423,176.03255146895322,815.6519775390625,1104167.875
1424,203.08003467773048,815.8309936523438,7145038.0
1425,54.01082538806858,815.6519775390625,417924.53125
1426,158.05914841325642,815.8309936523438,685194.125
1427,55.04243446844233,815.8309936523438,1.1726914E7
1428,154.06884289878343,815.8309936523438,1837939.625
1429,156.0607633920911,815.8309936523438,4993407.0
1430,156.0763255988197,815.8309936523438,8365915.0
1431,156.07628075069246,801.4819946289062,428480.5625
1432,167.0401972717446,815.6519775390625,1322608.5
1433,173.08720631231213,815.8309936523438,4910577.0
1434,202.08439756255981,815.8309936523438,1197555.625
1435,231.09244321473838,815.8309936523438,8042487.0
1436,73.03905430183019,744.3159790039062,6756750.0
1437,73.03910726175967,720.2210083007812,6011885.5
1438,73.03903142993387,770.031005859375,516106.46875
1439,113.06612846778646,802.4249877929688,3307554.0
1440,113.06613140471921,783.4829711914062,1039935.0
1441,113.0661520401836,815.8309936523438,514099.875
1442,115.04540830422907,801.8619995117188,554354.6875
1443,115.04542735234062,743.9569702148438,343825.125
1444,115.04542650346868,749.7650146484375,169298.65625
1445,115.04546532359595,815.4730224609375,365032.3125
1446,115.04542800911895,795.39599609375,138293.6875
1447,128.065775177674,799.72998046875,494122.3125
1448,128.06583797931276,815.8309936523438,514007.625
1449,129.06109432131282,815.6519775390625,695707.25
1450,130.02708046250774,815.6519775390625,578598.1875
1451,132.04276126066094,816.010009765625,1015784.3125
1452,153.06106487183087,815.6519775390625,2203219.0
1453,166.04819698154782,816.375,355500.375
1454,173.0328328837437,744.4979858398438,878485.3125
1455,173.0328804913697,815.6519775390625,828661.5
1456,173.03279479884202,765.3920288085938,216167.046875
1457,173.0328370027725,795.5859985351562,510454.84375
1458,247.12382963137082,815.8309936523438,5.8420476E7
1459,328.16970276519356,769.4569702148438,1.6268779E7
1460,328.16971746761527,807.4810180664062,2207416.0
1461,72.03956559541811,548.0250244140625,3.095202304E9
1462,72.03953372098637,744.3159790039062,1.40775248E8
1463,72.03956517942176,815.8309936523438,6.1089648E7
1464,72.03957701251011,621.0960083007812,1.86046928E8
1465,72.03953369342224,398.9670104980469,6979157.5
1466,72.03955685749186,500.1099853515625,2.3629174E7
1467,72.03957495057774,720.2210083007812,1.2035656E8
1468,72.03954532060845,577.7969970703125,2.77239328E8
1469,72.03953576840036,641.780029296875,3.790268E7
1470,72.03951275968548,770.031005859375,1.0701601E7
1471,73.04283758824404,744.3159790039062,4385005.5
1472,73.042885600955,815.8309936523438,2161354.5
1473,73.04287997191867,720.2210083007812,3778615.75
1474,73.04284393556311,802.4249877929688,569552.375
1475,74.01877989559921,781.6090087890625,3869204.25
1476,83.03717606077285,815.6519775390625,3.827614E7
1477,90.05014750747486,720.4600219726562,2210952.25
1478,90.05015509341239,621.0960083007812,2383004.75
1479,90.05011756269587,744.3159790039062,1386195.125
1480,90.05015133771788,675.5590209960938,265536.1875
1481,99.05045395579026,802.4249877929688,2.4475168E7
1482,112.04572006138052,761.0850219726562,1.2364177E7
1483,114.07397905161723,815.6519775390625,783851.1875
1484,114.07390063121073,769.4569702148438,1808710.125
1485,127.08181579203514,815.8309936523438,8.2415192E7
1486,130.0563092261784,758.2680053710938,6662438.5
1487,139.04539655442835,815.6519775390625,1.7120696E7
1488,142.06887711235922,798.9559936523438,748079.25
1489,142.06885948616514,769.4569702148438,4910797.0
1490,146.05829732511978,550.5800170898438,6.68099392E8
1491,146.05831898377713,720.2210083007812,8.0175208E7
1492,146.05833693203502,621.0960083007812,5.4471064E7
1493,146.05827343101083,744.135986328125,3.277877E7
1494,146.05826870970657,675.5590209960938,1.1728838E7
1495,146.05820694678837,641.9630126953125,2.4535924E7
1496,148.05512804859404,550.3989868164062,1.03790096E8
1497,148.0551711115555,720.2210083007812,1.8694616E7
1498,148.0551422822704,398.7829895019531,2.8835222E7
1499,148.05519761694327,621.0960083007812,1.079531E7
1500,148.05521211103442,469.4599914550781,2393262.75
1501,148.05511974609516,577.7969970703125,4.3049396E7
1502,148.0551686743501,675.3709716796875,2010314.5
1503,148.05515875170605,769.8380126953125,695026.75
1504,148.05514426549016,499.91900634765625,4957303.0
1505,148.05510910728023,450.6130065917969,2253092.75
1506,148.05515119057603,482.7820129394531,992661.8125
1507,150.0168943303014,816.010009765625,1071597.0
1508,150.03443651232374,720.2210083007812,6741067.5
1509,150.03447107738592,621.0960083007812,3231387.75
1510,150.0344212555911,577.7969970703125,1.1976605E7
1511,150.03442508620782,744.4979858398438,2262861.75
1512,150.03442379701985,641.780029296875,1878030.25
1513,150.03444568875403,675.5590209960938,831497.125
1514,150.03441001298876,707.333984375,1458905.25
1515,150.0344412008153,761.4819946289062,450319.65625
1516,150.03442804457836,601.7789916992188,598704.25
1517,154.09263042165307,795.5859985351562,2.8246756E7
1518,154.09262860266745,755.406982421875,5375241.5
1519,154.09261901172127,770.416015625,4093107.0
1520,155.07664567044543,744.4979858398438,3.04801504E8
1521,155.07674671576194,815.8309936523438,1.7087216E8
1522,155.07666700819178,752.7100219726562,2172539.75
1523,155.07667491077177,801.4819946289062,8008449.0
1524,171.05353375024066,743.7769775390625,2319546.25
1525,171.05361778168856,815.6519775390625,3464494.25
1526,171.0535563574117,769.6480102539062,747108.5625
1527,171.05362157171152,722.2780151367188,235487.15625
1528,173.06925444387446,744.135986328125,7534095.0
1529,173.06933981771135,815.8309936523438,3142978.25
1530,173.0693605771626,770.031005859375,334284.75
1531,183.04642067550796,743.4169921875,7326757.5
1532,183.04642472592354,795.5859985351562,1918747.75
1533,183.04646554510296,815.4730224609375,1589872.5
1534,185.05084294126056,815.6519775390625,1348580.125
1535,188.0800873949217,769.2630004882812,6735756.0
1536,217.09546253316424,821.1820068359375,2.73510784E8
1537,224.0453260599514,799.9240112304688,5341253.5
1538,243.11132222506353,815.8309936523438,3362842.75
1539,74.03635513402925,744.3159790039062,4909780.0
1540,74.03640209223508,720.2210083007812,4427438.0
1541,74.0363998208908,675.5590209960938,423813.65625
1542,74.03633726176133,770.031005859375,408662.75
1543,132.0062546857884,815.8309936523438,4139296.5
1544,132.00633570559995,770.031005859375,219952.21875
1545,132.00628554591506,761.4819946289062,242437.796875
1546,156.08012227566385,815.8309936523438,1.2635397E7
1547,156.0801048776117,801.4819946289062,576397.5625
1548,213.06414965010234,815.8309936523438,2.7527194E7
1549,298.06422800453606,547.844970703125,2.6819483648E10
1550,298.0642109707751,660.8280029296875,2718594.0
1551,313.14631545863733,799.9240112304688,1773029.25
1552,313.1462598286614,769.4569702148438,1.1264932E7
1553,313.1463251940845,806.5770263671875,1454854.5
1554,149.03725747050896,720.2210083007812,3998330.75
1555,149.05865372406925,815.8309936523438,552059.0625
1556,157.0379218731117,744.3159790039062,1639703.125
1557,157.03804572071544,815.6519775390625,1299701.875
1558,157.03792616500354,769.6480102539062,1169929.25
1559,157.0379332959591,795.7750244140625,687439.5625
1560,157.0559659513257,815.8309936523438,1.3248287E7
1561,170.06956009151105,769.4569702148438,1.460573E7
1562,170.06954810578088,801.2890014648438,7391342.0
1563,170.0695368618659,641.9630126953125,361475.625
1564,170.0695550324473,675.5590209960938,342499.34375
1565,170.06951521720794,706.9569702148438,474217.875
1566,170.06958760322155,743.9569702148438,4100366.5
1567,220.07712896624741,547.844970703125,2.1028872E8
1568,220.07710032469618,720.2210083007812,3.6199276E7
1569,220.07711393608375,815.8309936523438,1.7332958E7
1570,220.07707276606772,498.8699951171875,9867313.0
1571,220.07711825644165,621.0960083007812,1.0452881E7
