id,mass,RT,Intensity
1612,216.10019304794983,875.8319702148438,3.0987224E7
1613,216.10017364459134,839.9359741210938,2.551701E7
1614,186.1008333816662,855.8679809570312,3686730.5
1615,186.10085043613637,899.1240234375,7211759.5
1616,186.1009222622029,908.7470092773438,236514.96875
1617,132.0062360931683,856.0540161132812,1299902.25
1618,173.03283290876524,899.1240234375,6688215.0
1619,173.0328172854872,856.0540161132812,894007.9375
1620,185.0696197647278,918.39599609375,1809752.625
1621,199.08488816393626,918.5780029296875,1758248.5
1622,230.10852540332695,918.5780029296875,3347124.25
1623,243.13538339924762,918.760009765625,3220125.5
1624,245.14200755545207,918.760009765625,4777921.5
1625,245.14656412536806,918.5780029296875,4329536.5
1626,139.0610651414377,918.5780029296875,2417537.0
1627,272.13803629841317,918.760009765625,1.1883865E7
1628,197.06930017517735,918.760009765625,347580.75
1629,139.06476817123712,918.5780029296875,2495785.0
1630,226.09575450546888,918.5780029296875,432994.46875
1631,258.10348350876865,918.760009765625,506746.75
1632,112.0583142766671,918.5780029296875,1010251.0
1633,303.1507965559692,918.760009765625,771421.0
1634,204.10528174344836,918.5780029296875,3572108.5
1635,89.06619415237678,918.760009765625,664834.9375
1636,157.07357548314403,918.5780029296875,2.3283374E7
1637,161.10555219711785,918.760009765625,3105100.0
1638,181.0797907963863,918.39599609375,406007.75
1639,300.15119822777456,918.5780029296875,1.7231074E7
1640,55.042433754528766,918.39599609375,746516.875
1641,144.0845183584757,918.5780029296875,1968913.625
1642,157.0798338946329,918.5780029296875,2512575.25
1643,202.07209457716448,918.5780029296875,1829954.625
1644,212.09793102252846,918.760009765625,442390.90625
1645,229.13191862353244,920.5070190429688,3538322.5
1646,290.1430958265944,918.5780029296875,858541.375
1647,346.15651797165,918.760009765625,2.5059642E7
1648,111.05052235662285,918.760009765625,4116867.75
1649,167.04014882144517,918.760009765625,984155.9375
1650,199.04846523674058,918.39599609375,846336.5
1651,201.1006051430187,918.5780029296875,2836583.5
1652,271.1299781890379,918.5780029296875,7007986.0
1653,82.05313150672538,918.39599609375,1722623.875
1654,83.03717901451789,918.5780029296875,487427.25
1655,149.0409901297276,856.0540161132812,384147.65625
1656,149.04099192546602,899.3179931640625,389956.40625
1657,149.0410066411968,875.8319702148438,157117.125
1658,182.08774330195376,918.760009765625,1535796.75
1659,239.07996222998904,918.5780029296875,1120473.125
1660,240.0751498747162,918.760009765625,1369345.625
1661,254.09084537995093,918.39599609375,498937.28125
1662,171.05356610377362,849.89501953125,1585644.125
1663,171.0536027153778,899.1240234375,388170.96875
1664,185.0508734520134,918.2139892578125,245756.59375
1665,158.07659759365254,918.5780029296875,1760519.375
1666,231.1111613591552,918.760009765625,1.1176226E7
1667,215.07990846397712,918.760009765625,4952461.5
1668,419.1847963167059,927.9229736328125,38551.25390625
1669,309.043914404049,924.81298828125,272782.96875
1670,57.01621309969738,918.760009765625,995812.875
1671,183.08289323499758,919.698974609375,37522.765625
1672,202.10832479045146,918.760009765625,5.1763532E7
1673,173.06927128359538,918.760009765625,2226877.25
1674,416.204347980725,911.06201171875,117362.53125
1675,325.0752589427863,924.81298828125,376199.4375
1676,212.08004976147606,918.760009765625,7484340.0
1677,213.06963218639035,926.4609985351562,70344.2265625
1678,156.08942930842434,918.760009765625,5955933.0
1679,236.109463055822,926.7559814453125,36029.03125
1680,330.1615345958786,928.802978515625,61577.26171875
1681,403.1601245980288,927.3410034179688,54764.89453125
1682,228.11146030511944,918.760009765625,5.0340324E7
1683,244.14285565744632,918.760009765625,7.207192E7
1684,418.18377421221385,927.6320190429688,125054.6796875
1685,226.07749019092964,926.4609985351562,248648.875
1686,286.08049588727744,933.8109741210938,11853.7607421875
1687,316.1096423819473,931.7680053710938,48009.7578125
1688,169.09234759578848,926.4609985351562,322641.9375
1689,358.12023971796503,933.8109741210938,464421.5625
1690,270.0493718532259,933.52001953125,24702.384765625
1691,205.07848120990266,932.0599975585938,246455.59375
1692,113.0661807544414,918.760009765625,2456214.25
1693,127.0818092988558,918.760009765625,3552424.75
1694,156.08001345687518,918.5780029296875,4.9281544E7
1695,157.05271931139131,925.8720092773438,146603.125
1696,164.07707102601455,925.0269775390625,39343.92578125
1697,176.03254405651174,918.39599609375,458266.4375
1698,194.06244609878522,932.35400390625,17921.62109375
1699,195.9680668753302,924.3989868164062,49070.25390625
1700,208.06680358102955,926.4609985351562,496233.21875
1701,210.10089191323186,918.760009765625,7939793.5
1702,213.10063006860082,918.760009765625,847598.8125
1703,223.0890880355211,931.7680053710938,108360.3203125
1704,226.13218713557347,918.760009765625,1.244249E7
1705,226.1321690787502,892.85400390625,379241.4375
1706,292.14287101008284,933.22900390625,173859.15625
1707,327.1034205030265,924.81298828125,2601491.0
1708,139.0453864774574,918.760009765625,4898819.5
1709,156.07633526309743,918.760009765625,3.2825968E7
1710,156.076262071056,870.0499877929688,121618.921875
1711,162.08958612036386,856.2420043945312,2765956.75
1712,162.0895675406189,918.5780029296875,1381720.0
1713,187.12122225458,924.81298828125,6669185.0
1714,196.10319789770045,926.4609985351562,716937.1875
1715,209.0035225045551,924.81298828125,89527.78125
1716,219.0940624880354,931.7680053710938,69961.8671875
1717,227.99434603855934,925.5789794921875,94723.9609375
1718,229.09555003315083,918.760009765625,1.2308628E7
1719,229.0952370483235,856.2420043945312,4365920.5
1720,242.12714333149694,918.39599609375,5255287.5
1721,257.0904564092885,918.5780029296875,3083473.5
1722,138.0613939671588,918.5780029296875,4.1097456E7
1723,138.06136835212598,870.0499877929688,153591.078125
1724,152.0770298410439,918.760009765625,1978850.0
1725,153.06106711977932,918.5780029296875,1423422.375
1726,156.07217295960015,918.5780029296875,4396744.0
1727,157.05597097723748,918.5780029296875,3066616.25
1728,172.10322320121819,918.5780029296875,1.3391517E7
1729,172.103222627449,870.0499877929688,1203992.75
1730,184.06686433463085,918.5780029296875,1322941.625
1731,188.01452707711763,856.2420043945312,499628.65625
1732,224.09816090024103,926.4609985351562,982543.0
1733,227.11620646761034,899.1240234375,4727618.0
1734,73.0428888201833,918.5780029296875,5953179.5
1735,73.04283334510491,856.2420043945312,833688.0
1736,170.08759154635194,918.39599609375,1319238.875
1737,191.07561007680064,931.4739990234375,93718.5546875
1738,192.08320138397053,931.7680053710938,153556.71875
1739,213.06414963499333,918.760009765625,6316810.5
1740,220.1018526554024,931.7680053710938,311927.09375
1741,90.05016413699484,918.5780029296875,1452971.375
1742,187.08486950955427,849.89501953125,2.5282068E7
1743,187.08489991985905,918.760009765625,1.801969E7
1744,187.08486753233396,899.1240234375,2250881.0
1745,195.11920636365642,938.2949829101562,174078.5
1746,171.0899869190301,924.60498046875,9335312.0
1747,166.05632861109464,918.5780029296875,3815364.0
1748,256.10648989940205,918.760009765625,8856955.0
1749,255.08597447726044,839.9359741210938,5141325.5
1750,255.08596609302717,899.1240234375,3655491.5
1751,255.08595099753953,849.89501953125,4755801.0
1752,282.03298715835285,924.81298828125,1645338.75
1753,188.08009959382605,899.1240234375,6743849.5
1754,198.04553094962975,938.843994140625,325146.09375
1755,152.0644903769505,939.0239868164062,1428653.625
1756,199.02747707506296,939.2039794921875,234949.3125
1757,222.08219174174025,938.6640014648438,429846.15625
1758,174.04577832502446,939.0239868164062,617663.375
1759,178.06742182500855,939.3829956054688,237707.109375
1760,190.06744549843563,939.0239868164062,1.0643256E7
1761,206.09444651878937,939.2039794921875,3643691.5
1762,207.02868870693163,939.2039794921875,3312674.0
1763,180.05485960355873,939.0239868164062,481138.71875
1764,182.01439832125138,939.0239868164062,1248337.625
1765,193.04604186568753,939.2039794921875,841313.6875
1766,220.02358520977305,938.843994140625,519655.875
1767,266.06658863415,939.0239868164062,1045519.5
1768,142.02709455689714,939.0239868164062,261523.515625
1769,207.06566948567487,938.843994140625,952293.25
1770,225.03932471854307,939.2039794921875,967778.375
1771,122.03008708102548,939.2039794921875,632375.375
1772,131.02663764144884,938.843994140625,584073.4375
1773,267.0871800018015,939.0239868164062,2824198.25
1774,151.05673382224376,939.2039794921875,2460126.75
1775,163.0565946407096,938.843994140625,564379.3125
1776,132.02395948253778,938.843994140625,400933.34375
1777,158.05864637088007,939.2039794921875,674219.0
1778,234.03920437251438,938.843994140625,3790425.0
1779,264.0863536875346,939.0239868164062,4.71782432E8
1780,237.06331600105142,938.843994140625,1027766.375
1781,248.05505822654456,939.2039794921875,1.1137003E7
1782,167.03272722220436,939.3829956054688,342268.59375
1783,240.0499436956473,938.843994140625,889186.125
1784,124.04579770776961,939.0239868164062,639183.6875
1785,149.00461184780056,939.0239868164062,942624.75
1786,155.02231987007715,939.0239868164062,1458342.25
1787,157.1287076978222,940.1229858398438,1165715.0
1788,193.0502328191252,939.0239868164062,2000108.375
1789,226.0247574007259,938.843994140625,1264139.625
1790,110.0301123904845,939.2039794921875,814901.875
1791,159.03487389859743,939.0239868164062,1344931.0
1792,167.05152288622762,938.843994140625,333702.5
1793,181.0210015607464,939.2039794921875,1000115.1875
1794,239.0545599014239,939.0239868164062,354922.15625
1795,280.11231540927,939.0239868164062,1.1815377E7
1796,160.0376863540373,938.843994140625,277744.46875
1797,164.0280553965215,938.843994140625,1225937.875
1798,169.07434428696197,939.0239868164062,469761.09375
1799,181.01696663994298,939.0239868164062,1840454.375
1800,194.02611726471883,939.3829956054688,591080.8125
1801,130.02703565175025,939.2039794921875,5527351.0
1802,198.02805116042677,938.843994140625,3107737.5
1803,134.00318285546402,938.843994140625,297485.84375
1804,178.03107913742735,939.0239868164062,956411.0
1805,208.078145258372,938.843994140625,832210.5
1806,165.04839348012126,939.2039794921875,1132559.25
1807,194.04364821730903,939.0239868164062,908011.875
1808,223.05983880972704,939.2039794921875,3353504.0
1809,172.05695458856937,939.0239868164062,1567915.375
1810,180.05937138824868,939.0239868164062,6826919.0
1811,196.04885209557403,939.0239868164062,4395249.0
1812,206.06232393742917,939.2039794921875,1.3599446E7
1813,281.10636866865775,939.0239868164062,7008863.0
1814,151.02017010135998,939.0239868164062,495913.3125
1815,172.05313059899396,939.0239868164062,2252009.25
1816,191.03889632998033,938.843994140625,1903842.625
1817,176.01542338493496,939.0239868164062,3218740.0
1818,360.11803313196407,945.7160034179688,876157.875
1819,137.04097056775964,939.2039794921875,1499171.25
1820,210.0643399764317,939.2039794921875,1.1594082E7
1821,282.09692132419684,939.2039794921875,5054530.5
1822,356.10602652261946,910.6669921875,2.750382E7
1823,179.05157967973017,939.2039794921875,5220701.0
1824,221.04406671678407,939.0239868164062,7410120.0
1825,207.07029812926362,939.0239868164062,1160708.375
1826,172.0488516276876,939.0239868164062,9228963.0
1827,304.0983443777378,948.719970703125,650635.1875
1828,419.2403991867428,948.166015625,1302175.25
1829,168.02412854212102,948.5330200195312,232045.28125
1830,182.03968026836907,947.791015625,742505.3125
1831,294.1314910769252,948.3499755859375,303235.6875
1832,366.15362194906044,948.719970703125,494396.53125
1833,291.1271058673887,948.719970703125,6206513.0
1834,129.03725344606406,948.719970703125,522154.84375
1835,292.13485772935803,948.719970703125,3390812.5
1836,157.1078833266564,951.6589965820312,299592.875
1837,287.0944214773617,951.6589965820312,52716.671875
1838,164.07697927213246,953.6320190429688,13139.5830078125
1839,185.10577836551124,948.166015625,140401.125
1840,240.07514394993004,945.47802734375,1568592.75
1841,157.11159422548474,951.6589965820312,493209.21875
1842,254.10210403616443,951.3939819335938,19791.552734375
1843,117.99072125822403,938.843994140625,315488.84375
1844,67.04226755776267,947.97998046875,213605.515625
1845,133.00590927420293,939.0239868164062,550680.8125
1846,183.1191803593643,951.9240112304688,400219.96875
1847,381.12490721018713,954.2139892578125,6286.5400390625
1848,200.13440788840987,955.093994140625,43786.01953125
1849,214.04804523211806,948.3499755859375,205966.140625
1850,212.116449174346,948.166015625,125644.7890625
1851,254.07958272030598,948.719970703125,281803.375
1852,437.19670589337915,948.719970703125,9561769.0
1853,155.1004616065611,951.6589965820312,568286.25
1854,157.0379744286679,939.0239868164062,1.5759488E7
1855,157.03798797017583,899.1240234375,436625.125
1856,255.1588343975874,951.6589965820312,3662144.0
1857,140.0770000872425,951.6589965820312,950383.625
1858,306.1432094151096,948.906005859375,161122.75
1859,132.04273415432687,918.5780029296875,1134310.875
1860,57.01620095503427,939.2039794921875,297804.46875
1861,256.0589153514195,947.791015625,545758.75
1862,146.0399464130813,965.7059936523438,131035.453125
1863,69.0579044741526,951.6589965820312,262605.5625
1864,156.10832719831288,951.6589965820312,6503785.5
1865,168.07193201762163,951.9240112304688,87907.75
1866,238.04825229002228,948.3499755859375,113258.609375
1867,130.0450855351733,981.7620239257812,149245.8125
1868,151.0165181051003,939.2039794921875,100302.6640625
1869,180.01752353737348,939.2039794921875,1.941081E7
1870,147.05798627367372,918.5780029296875,3391461.75
1871,289.17691491155676,970.0490112304688,48323.36328125
1872,194.11125688887583,973.9149780273438,20682.83984375
1873,269.1381744913218,973.6240234375,142002.59375
1874,297.1330609846343,973.9149780273438,39301.06640625
1875,217.09508639734642,973.9149780273438,1203505.875
1876,278.1019907076136,939.0239868164062,2.2258552E7
1877,230.08403406891273,975.989013671875,173125.59375
1878,302.2279584024263,968.0070190429688,1204883.375
1879,154.0813963458987,969.4500122070312,619259.375
1880,159.05368069771373,971.8579711914062,82450.34375
1881,296.1013852402331,972.7410278320312,221011.328125
1882,168.10387223179964,973.6240234375,68473.796875
1883,257.12684438662063,970.2540283203125,1017038.875
1884,346.14525688853354,948.719970703125,8700357.0
1885,227.0966376783595,975.989013671875,18350.513671875
1886,238.15021522518578,976.2839965820312,46914.3125
1887,224.09820615948968,985.0020141601562,345625.09375
1888,266.14524341335465,975.989013671875,111236.6953125
1889,269.1018293100874,974.2069702148438,28943.099609375
1890,491.2238061944321,981.2100219726562,132515.5625
1891,70.05314417951897,975.6950073242188,23934.783203125
1892,91.04538647766704,971.0009765625,55461.9609375
1893,153.06639030362393,966.5469970703125,37935.375
1894,165.03585623864794,939.0239868164062,1.1514362E7
1895,195.08284453513258,973.9149780273438,45400.03515625
1896,199.10279346645382,970.2540283203125,5816003.5
1897,208.06678329649048,976.2839965820312,207172.34375
1898,229.1318880462244,970.2540283203125,1096939.25
1899,237.07543417675853,939.0239868164062,2.6684292E7
1900,244.09514725975615,965.9669799804688,2761840.5
1901,68.02624972846684,948.5330200195312,1856395.125
1902,68.02625557480891,969.6480102539062,495738.71875
1903,73.03480789732161,970.530029296875,242651.28125
1904,75.01841003611082,970.530029296875,38498.6796875
1905,83.07353192356142,970.530029296875,225052.984375
1906,167.10045489064774,973.9149780273438,802544.25
1907,196.0780797460531,939.2039794921875,216871.03125
1908,196.1031669315207,975.6950073242188,198217.0625
1909,205.07845524891084,978.2830200195312,281729.5
1910,266.0830064973607,939.0239868164062,3.0510204E7
1911,278.1258297068348,978.0230102539062,1208985.875
1912,81.0578529230578,970.2540283203125,663148.625
1913,103.04540402562071,970.530029296875,482489.53125
1914,168.0606540154985,944.572998046875,890983.3125
1915,191.06270433083284,978.0230102539062,1764061.125
1916,192.04677622972707,939.0239868164062,2.908597E7
1917,490.2229511493933,953.6320190429688,136088.328125
1918,490.2228135237787,981.2100219726562,114865.6171875
1919,154.09270938217708,918.5780029296875,1.7794152E8
1920,154.09264141583242,870.0499877929688,1270329.75
1921,154.09264249371432,951.3939819335938,876955.4375
1922,155.1130713088233,970.2540283203125,3816613.75
1923,175.10237383198546,970.0490112304688,2108902.0
1924,279.1098818040409,939.2039794921875,1.13832856E8
1925,212.07295177002456,976.5780029296875,132366.578125
1926,185.10566417123286,970.0490112304688,145518.65625
1927,182.06246889025576,978.0230102539062,270013.9375
1928,185.0871860348566,948.3499755859375,624747.3125
1929,58.0240428882006,970.530029296875,316939.78125
1930,156.0243124636196,965.7059936523438,7151715.5
1931,223.0961858587927,982.7230224609375,176073.96875
1932,225.1243227950732,982.5159912109375,747034.9375
1933,311.1669434393633,982.1320190429688,737767.6875
1934,239.12733086109642,982.3209838867188,240866.65625
1935,256.0952058177191,948.719970703125,1.4446885E7
1936,319.10913993070767,984.4140014648438,38490.77734375
1937,85.03479109626342,970.2540283203125,1680074.25
1938,113.06616436502416,979.4299926757812,99872.03125
1939,174.1089394194952,970.2540283203125,2059110.375
1940,225.10610548222243,985.0020141601562,915549.875
1941,263.10219827986003,978.0230102539062,9812831.0
1942,229.09530209960516,981.5789794921875,1165712.25
1943,270.12197929266245,987.10302734375,142021.203125
1944,296.1376156595033,985.2930297851562,291333.78125
1945,345.13591502419155,985.0020141601562,716595.125
1946,162.05333673708765,997.333984375,7454472.5
1947,162.05325293773413,948.719970703125,1124199.875
1948,204.0460178723511,948.5330200195312,553378.4375
1949,236.09836787310996,991.0289916992188,93578.7890625
1950,164.06585092663576,990.4500122070312,236362.03125
1951,180.09270790779183,990.0009765625,67562.421875
1952,199.04841474577725,997.1539916992188,1158590.0
1953,199.04837249827312,981.5789794921875,896258.6875
1954,436.1952879223635,948.719970703125,3.0534094E7
1955,172.08940317719836,981.5789794921875,955781.1875
1956,179.0403091233794,987.8679809570312,166931.234375
1957,179.05157016685158,990.4500122070312,127280.015625
1958,180.0883401039551,990.6420288085938,56227.5390625
1959,127.04541860385483,981.9459838867188,161574.921875
1960,141.06102589671642,981.5789794921875,2740073.75
1961,204.10020280338992,948.719970703125,3897491.0
1962,243.11116308075336,996.9739990234375,2999818.25
1963,243.11117717931106,981.7620239257812,1814235.375
1964,251.12180872717124,988.7109985351562,164497.75
1965,330.14966603370306,994.6489868164062,933098.1875
1966,445.19443015138694,988.7109985351562,91823.984375
1967,165.07231398098344,982.7230224609375,96983.25
1968,179.0809120996588,990.2000122070312,393786.5
1969,182.07620298080772,969.4500122070312,1760857.5
1970,206.06203657293122,990.6420288085938,763373.1875
1971,213.06425926865322,981.3939819335938,378620.8125
1972,167.07678714537047,970.2540283203125,1480845.875
1973,171.08990749412274,981.5789794921875,9530168.0
1974,171.08995186295198,948.166015625,1626822.25
1975,187.08483005783236,981.5789794921875,1196595.625
1976,187.0848456047801,949.7009887695312,352658.9375
1977,200.0926918489447,981.7620239257812,4465068.0
1978,207.10792431424048,990.0009765625,974924.0
1979,215.0798165284063,981.5789794921875,2251691.75
1980,171.05356209161195,939.0239868164062,2.5411738E7
1981,179.08476441053193,990.2000122070312,1033905.4375
1982,238.087794733452,996.9739990234375,340322.6875
1983,238.08772153880201,948.719970703125,418457.84375
1984,99.05048061874838,918.760009765625,4060348.0
1985,99.05046378359935,856.2420043945312,4533447.5
1986,99.05047071692655,970.2540283203125,1599411.5
1987,99.0504626967491,898.7349853515625,212076.203125
1988,99.05047429667026,939.0239868164062,803585.1875
1989,174.10512206423138,970.2540283203125,2877952.25
1990,163.06199063177306,995.197998046875,115525.2421875
1991,173.10560682524323,970.2540283203125,3.263407E7
1992,173.10574903634182,924.60498046875,7318870.5
1993,155.07672904420903,918.760009765625,6.7718752E8
1994,155.0767080410095,991.0289916992188,1247080.625
1995,155.0766957237495,870.0499877929688,2496651.75
1996,166.0481714025693,997.333984375,531633.0625
1997,170.06954177406345,899.1240234375,1.5932138E7
1998,170.06954959093784,856.0540161132812,2499469.25
1999,170.0695493510568,939.2039794921875,1486511.125
2000,170.06957523989803,840.135986328125,1873393.125
2001,182.03969078178707,994.6489868164062,519579.875
2002,152.06581276471672,994.6489868164062,485928.03125
2003,169.06400695010907,994.4650268554688,313771.96875
2004,191.08803581178947,994.4650268554688,8528620.0
2005,102.0137913446479,994.6489868164062,559943.6875
2006,221.0759602631602,997.1539916992188,1111482.875
2007,205.08935503375773,994.6489868164062,1.9362512E7
2008,316.134662689302,994.6489868164062,3297020.0
2009,162.0716883383294,996.9739990234375,341347.6875
2010,209.0872154493991,997.1539916992188,2301967.0
2011,230.07942128889422,994.6489868164062,4812033.0
2012,240.10030865627968,997.333984375,329441.71875
2013,117.99065149346487,996.9739990234375,235687.046875
2014,158.02190724314485,996.9739990234375,451174.53125
2015,163.05284662946087,997.1539916992188,775881.3125
2016,227.0799204131517,996.9739990234375,775334.4375
2017,101.02980279136906,997.333984375,751866.5625
2018,342.13802977057844,997.1539916992188,2663148.25
2019,179.0766792428853,997.1539916992188,240505.109375
2020,190.9932284450887,997.1539916992188,235413.9375
2021,255.11117755117107,997.333984375,1510423.75
2022,149.05482118652776,997.1539916992188,942421.875
2023,81.02149283067573,997.333984375,766130.625
2024,160.07474234080755,997.1539916992188,6846286.5
2025,195.07171610579795,996.9739990234375,551086.125
2026,205.10382723489397,997.1539916992188,6014029.0
2027,231.1113713315574,997.1539916992188,1327402.25
2028,245.12690594345707,997.333984375,360092.6875
2029,106.0450984077485,997.333984375,549162.4375
2030,151.03409359845108,996.9739990234375,312051.28125
2031,157.05603751427986,996.9739990234375,2245236.25
2032,160.07932341022192,997.1539916992188,2959659.75
2033,185.08712755544317,996.9739990234375,1915241.25
2034,204.1002228340063,997.1539916992188,1.00137808E8
2035,230.09706260934777,997.333984375,1543204.625
2036,239.07982076368347,997.1539916992188,760188.4375
2037,301.1349778490911,997.1539916992188,904779.625
2038,129.06543885748627,996.9739990234375,2723521.0
2039,172.03765565752394,997.1539916992188,1228448.875
2040,180.06391213753162,997.5150146484375,183327.40625
2041,191.05159331260964,996.7940063476562,316421.5625
2042,194.0511016996818,996.4299926757812,196612.453125
2043,200.09271878615903,996.9739990234375,4019812.75
2044,273.12178346359053,997.1539916992188,7620183.0
2045,319.15160201770175,996.9739990234375,4.249938E7
2046,320.14653056629203,996.9739990234375,1.7520564E7
2047,129.06107474947746,997.1539916992188,3885248.0
2048,200.1052549747009,997.1539916992188,8050301.0
2049,207.08271113306222,996.4299926757812,3256606.0
2050,222.07408411210702,997.1539916992188,861996.6875
2051,126.05017386405466,997.1539916992188,632119.125
2052,151.0378415575879,997.5150146484375,231780.9375
2053,129.06918390290247,997.1539916992188,3131430.75
2054,149.05859106222852,997.1539916992188,963923.0
2055,88.03446690420145,997.333984375,6675583.0
2056,157.0602858103612,996.9739990234375,4653401.5
2057,189.06838291625039,994.6489868164062,5269198.0
2058,205.09956333998605,997.1539916992188,7583157.5
2059,54.047190558006406,997.333984375,2261781.5
2060,157.0640847169105,997.1539916992188,7134028.0
2061,174.01693467727887,997.333984375,783499.625
2062,217.09967332849956,987.676025390625,6947204.5
2063,54.01080326977806,997.333984375,595312.3125
2064,132.04266769728963,997.333984375,2512740.75
2065,202.04815439332395,997.1539916992188,1365829.125
2066,160.03770847482568,996.7940063476562,164899.484375
2067,190.06588770539375,994.4650268554688,3624793.25
2068,217.10341776286305,981.7620239257812,1.0102673E7
2069,218.09710345821915,981.5789794921875,1.2797407E7
2070,218.09711434403965,997.1539916992188,6797943.5
2071,228.1002031378224,997.1539916992188,2.5488634E7
2072,228.10026435587903,948.3499755859375,1462198.875
2073,290.1190551034694,996.9739990234375,1.2296318E7
2074,290.11905232079096,948.5330200195312,1480479.375
2075,338.10511892371113,1000.2100219726562,271662.96875
2076,269.1380716269074,1001.6900024414062,53220.37890625
2077,154.04504247059825,994.6489868164062,1239970.625
2078,255.12252439457265,1008.6500244140625,114597.0234375
2079,151.01650409132583,997.1539916992188,213977.390625
2080,337.1464545841438,1009.0399780273438,93799.1640625
2081,192.08142269106503,994.6489868164062,9788483.0
2082,147.05794113390758,997.1539916992188,1.2834189E7
2083,115.08179282520557,1008.6500244140625,245481.75
2084,175.97815314088965,997.333984375,197772.53125
2085,182.1029777978954,1009.0399780273438,89903.6171875
2086,242.11591676538248,994.6489868164062,3652343.5
2087,283.11739081714796,1008.8499755859375,62688.3515625
2088,327.16194752280046,1009.0399780273438,287507.40625
2089,82.0418764517858,997.1539916992188,1.0183902E7
2090,102.05007341439722,981.5789794921875,4378224.5
2091,102.05014920405509,948.5330200195312,1097505.0
2092,102.05015560630436,1009.219970703125,759311.6875
2093,150.06135809857494,1009.0399780273438,61324.9765625
2094,166.0562701636609,1009.219970703125,134913.34375
2095,176.03246588256755,994.6489868164062,724344.625
2096,182.08760972073628,1009.4199829101562,88745.8046875
2097,183.10034433448686,1009.0399780273438,96702.484375
2098,189.0723176166496,994.4650268554688,3269483.25
2099,215.07981231580283,996.9739990234375,1.0922182E7
2100,265.10688916854014,1009.0399780273438,327660.21875
2101,276.13972851727794,981.7620239257812,1.7659026E7
2102,276.1398222356895,996.9739990234375,8958069.0
2103,82.0530968115696,1009.0399780273438,156872.265625
2104,104.0658311624637,997.1539916992188,2.1613164E7
2105,116.02941527143483,997.333984375,1.9541846E7
2106,116.02941204758001,948.719970703125,646192.125
2107,142.04505881767184,997.1539916992188,1755332.25
2108,142.0450515965452,948.5330200195312,1019064.0625
2109,154.08823743257764,1009.0399780273438,1794529.25
2110,159.07157214828496,997.1539916992188,1.04327816E8
2111,169.0559190002509,997.333984375,933558.5625
2112,182.1069655779034,1009.0399780273438,179925.078125
2113,193.0671883619793,1009.0399780273438,128935.203125
2114,202.08448313545298,994.4650268554688,5742819.0
2115,216.06390378060712,997.1539916992188,3072870.5
2116,225.12437265438987,1009.0399780273438,509755.3125
2117,242.07956337535603,997.1539916992188,1108105.125
2118,256.1063372503541,1009.0399780273438,404285.09375
2119,355.15678430167065,1009.0399780273438,636050.8125
2120,128.02938791231568,981.7620239257812,2.291659E7
2121,128.02937833781326,948.719970703125,2639345.0
2122,128.02940769337386,997.1539916992188,1.3535789E7
2123,149.04100383984385,997.1539916992188,1824163.75
2124,149.04100608063092,939.0239868164062,907802.1875
2125,150.0168877642393,996.9739990234375,1176471.5
2126,150.01688621553777,939.0239868164062,902695.8125
2127,150.01688626214843,918.39599609375,416031.21875
2128,150.01687893807207,948.5330200195312,613638.25
2129,154.08446263621627,1009.0399780273438,1222266.25
2130,156.06069572455542,997.1539916992188,9.2307872E7
2131,156.06068949023845,948.5330200195312,4722054.0
2132,156.0606732032956,965.7059936523438,3104136.75
2133,165.0722375234006,1009.0399780273438,1062568.375
2134,184.10310723239715,1012.3300170898438,127815.78125
2135,128.06578316659923,997.333984375,5.2368872E7
2136,128.0657806524385,948.719970703125,1604640.375
2137,128.06576224096648,981.5789794921875,743264.6875
2138,149.03723558566844,996.9739990234375,4185605.5
2139,149.037268344665,918.760009765625,2050542.25
2140,149.03722134351216,856.0540161132812,852988.5625
2141,174.05325016060326,997.333984375,2447632.25
2142,181.10353600336947,1009.0399780273438,2425401.75
2143,181.10354943073855,981.5789794921875,290921.59375
2144,183.0899414035057,1012.8599853515625,1875429.875
2145,202.1082922970725,1009.6099853515625,1718122.875
2146,304.13471418767887,996.9739990234375,8575740.0
2147,304.1347509074016,948.719970703125,2694089.25
2148,304.1347249484068,969.6480102539062,716808.125
2149,318.1503196733569,997.1539916992188,1.92579968E8
2150,188.0688885077122,994.6489868164062,5.88235E7
2151,188.0689070807697,948.3499755859375,3.500084E7
2152,253.14310374894094,1009.0399780273438,8023976.5
2153,152.07697706724386,1008.8499755859375,704534.75
2154,237.11181134342647,1009.0399780273438,2423716.25
2155,153.0848322123644,1009.0399780273438,2.5598448E7
2156,264.08636326159285,1012.3300170898438,289184.375
2157,168.0606405705763,994.4650268554688,3673966.0
2158,140.08932639137933,1012.510009765625,596001.3125
2159,195.08991118152326,1012.8599853515625,534808.25
2160,116.04754750267199,1012.1500244140625,272763.5
2161,68.02172883050498,1012.6799926757812,499383.0625
2162,87.05040045185414,1012.8599853515625,245730.0625
2163,129.04296649069542,1012.3300170898438,1822370.375
2164,137.06605983824005,1012.510009765625,326641.9375
2165,138.07376584994475,1012.3300170898438,499135.28125
2166,163.08484065764506,1012.6799926757812,557929.9375
2167,166.10065574805108,1012.6799926757812,290653.15625
2168,168.08003298613818,1012.1500244140625,306470.15625
2169,169.12859698887462,1013.0399780273438,438439.875
2170,176.10557423896506,1012.3300170898438,1943855.5
2171,200.12046033201668,1012.3300170898438,2289009.75
2172,228.15593401590255,1012.3300170898438,1219562.875
