46:170.08100351181477:1015.6699829101562:2922486.25:StdMix1_7, 4-Aminobenzoate, M+CH3OH+H, [12C]8[1H]12[14N]1[16O]3, 0.32500; StdMix1_98, 3-Hydroxyphenylacetate, M+NH4, [12C]8[1H]12[14N]1[16O]3, 0.24000; junk, 0.20500; StdMix1_19, Pyridoxine, M+H, [12C]8[1H]12[14N]1[16O]3, 0.15000; junk, 0.08000
47:365.1052359811525:750.97802734375:2884960.5:StdMix1_87, Maltose, M+Na, [12C]12[1H]22[16O]11[23Na]1, 1.00000
48:233.12831409295825:369.6709899902344:2882047.5:StdMix1_5, Melatonin, M+H, [12C]13[1H]17[14N]2[16O]2, 1.00000
49:133.059466707805:1798.9599609375:2872144.0:StdMix1_47, Thiamin, M+2H, [12C]12[1H]18[14N]4[16O]1[32S]1, 1.00000
50:150.0582346738096:826.5960083007812:2842978.5:junk, 1.00000
51:102.03380810000453:2566.85009765625:2840462.75:
52:148.06032096089442:1021.47998046875:2714466.25:StdMix1_84, L-Glutamate, M+H, [12C]5[1H]10[14N]1[16O]4, 1.00000
53:102.0338081846673:2653.590087890625:2684768.75:
54:152.07050501346947:802.8060302734375:2672503.75:StdMix1_15, 2-Phenylglycine, M+H, [12C]8[1H]10[14N]1[16O]2, 1.00000
55:102.03382933366734:2005.97998046875:2660614.5:
56:191.10248312034778:1425.9599609375:2550670.25:StdMix1_42, meso-2_6-Diaminoheptanedioate, M+H, [12C]7[1H]15[14N]2[16O]4, 1.00000
57:94.54583465512401:2054.5400390625:2548807.5:
58:102.03381740779626:1984.3900146484375:2524639.0:
59:102.03380739928879:2608.75:2503418.75:
60:146.16505586459078:2709.830078125:2414427.0:StdMix1_1, Spermidine, M+H, [12C]7[1H]20[14N]3, 1.00000
61:102.03380651781954:2694.070068359375:2409706.25:
62:132.06547109191962:995.5440063476562:2384867.5:StdMix1_25, trans-4-Hydroxy-L-proline, M+H, [12C]5[1H]10[14N]1[16O]3, 0.31500; junk, 0.27000; StdMix1_104, glyceraldehyde, M+ACN+H, [12C]5[1H]10[14N]1[16O]3, 0.25000; junk, 0.15500; StdMix1_85, D-glucose, M+2ACN+2H, [12C]10[1H]20[14N]2[16O]6, 0.01000
63:117.13855944244376:2003.1099853515625:2365934.0:
64:102.03380566848435:2672.409912109375:2346372.75:
65:120.06544662396709:1046.280029296875:2281021.5:StdMix1_28, L-Threonine, M+H, [12C]4[1H]10[14N]1[16O]3, 0.90000; StdMix1_88, 2-oxobutanoate, M+NH4, [12C]4[1H]10[14N]1[16O]3, 0.10000
66:176.10284753069226:1143.800048828125:2279630.25:StdMix1_35, L-Citrulline, M+H, [12C]6[1H]14[14N]3[16O]3, 1.00000
67:101.11521212853711:814.0499877929688:2279350.25:
68:175.1188452485853:1601.510009765625:2241368.25:StdMix1_46, L-Arginine, M+H, [12C]6[1H]15[14N]4[16O]2, 1.00000
69:102.53532915186805:2105.139892578125:2206424.5:
70:233.128309350144:414.0790100097656:2203690.25:StdMix1_5, Melatonin, M+H, [12C]13[1H]17[14N]2[16O]2, 1.00000
71:102.03383129814613:1807.469970703125:2172873.0:
72:147.07628981775716:1087.18994140625:2150257.5:StdMix1_30, L-Glutamine, M+H, [12C]5[1H]11[14N]2[16O]3, 0.54500; StdMix1_34, L-Serine, M+ACN+H, [12C]5[1H]11[14N]2[16O]3, 0.45500
73:81.52042728095381:2103.75:2088688.125:
74:137.04572067127324:608.135986328125:2069238.5:
75:114.5582965591372:2051.72998046875:2051492.375:junk, 0.59000; junk, 0.41000
76:182.98504973383257:2043.31005859375:2020166.875:
77:244.09263552754004:1172.1099853515625:1987507.375:StdMix1_36, Cytidine, M+H, [12C]9[1H]14[14N]3[16O]5, 1.00000
78:263.0735218015836:777.1799926757812:1963800.875:StdMix1_86, D-Erythrose, 2M+Na, [12C]8[1H]16[16O]8[23Na]1, 1.00000
79:167.01269161902792:2289.090087890625:1948858.625:
80:133.06067303605687:1114.0699462890625:1898695.75:StdMix1_32, L-Asparagine, M+H, [12C]4[1H]9[14N]2[16O]3, 1.00000
81:255.11010245345068:330.7080078125:1865922.5:StdMix1_5, Melatonin, M+Na, [12C]13[1H]16[14N]2[16O]2[23Na]1, 1.00000
82:90.05492993060098:1118.5:1818889.375:StdMix1_31, beta-Alanine, M+H, [12C]3[1H]8[14N]1[16O]2, 0.88500; StdMix1_92, methylglyoxal, M+NH4, [12C]3[1H]8[14N]1[16O]2, 0.11500
83:95.0436849303032:2050.330078125:1807495.625:
84:198.00262996302385:809.8619995117188:1780296.25:StdMix1_16, Selenomethionine, M+H, [12C]5[1H]12[14N]1[16O]2[80Se]1, 1.00000
85:245.06302241450595:496.7030029296875:1747101.5:
86:156.07668821153618:1536.800048828125:1683174.625:StdMix1_43, L-Histidine, M+H, [12C]6[1H]10[14N]3[16O]2, 1.00000
87:106.04982050446193:1118.5:1673272.375:StdMix1_58, Pyruvate, M+NH4, [12C]3[1H]8[14N]1[16O]3, 0.59000; StdMix1_34, L-Serine, M+H, [12C]3[1H]8[14N]1[16O]3, 0.22500; junk, 0.18500
88:245.06322268605405:538.52197265625:1665581.625:
89:330.0596124717596:902.333984375:1627483.25:StdMix1_74, 3'_5'-Cyclic AMP, M+H, [12C]10[1H]13[14N]5[16O]6[31P]1, 1.00000
90:182.9850134186686:3.0720300674438477:1622688.25:
91:208.0392519964665:2109.31005859375:1620319.625:
92:217.17967956177495:310.85101318359375:1616299.125:
93:255.11014837837405:369.6709899902344:1607865.75:StdMix1_5, Melatonin, M+Na, [12C]13[1H]16[14N]2[16O]2[23Na]1, 1.00000
94:167.01269521816758:2343.0400390625:1593759.375:
95:90.97661146099666:1260.030029296875:1588376.625:
96:258.1099581853323:1188.22998046875:1587882.125:StdMix1_39, sn-glycero-3-Phosphocholine, M+H, [12C]8[1H]21[14N]1[16O]6[31P]1, 1.00000
97:134.04468450183063:1052.050048828125:1551115.75:StdMix1_29, L-Aspartate, M+H, [12C]4[1H]8[14N]1[16O]4, 1.00000
98:210.07929869542644:828.0:1540797.125:StdMix1_69, MOPS, M+H, [12C]7[1H]16[14N]1[16O]4[32S]1, 1.00000
99:167.01269632465966:2350.14990234375:1523585.625:
100:226.95132933473903:1262.9100341796875:1494575.875:
101:124.03927759218239:427.27398681640625:1434675.625:StdMix1_8, Nicotinate, M+H, [12C]6[1H]6[14N]1[16O]2, 0.98000; junk, 0.02000
102:138.05489004461893:371.1419982910156:1411433.0:StdMix1_7, 4-Aminobenzoate, M+H, [12C]7[1H]8[14N]1[16O]2, 1.00000
103:105.04228096195497:1262.9100341796875:1361499.625:
104:167.01268493531958:2388.639892578125:1286708.25:
105:132.00312851448433:1262.9100341796875:1237237.0:
106:213.0181032350341:2109.31005859375:1230960.375:
107:255.1101447377816:388.8219909667969:1229752.5:StdMix1_5, Melatonin, M+Na, [12C]13[1H]16[14N]2[16O]2[23Na]1, 1.00000
108:296.970539726275:2109.31005859375:1180666.125:
109:123.04863028487007:2110.699951171875:1172900.875:junk, 1.00000
110:152.05655584425233:862.8720092773438:1147047.5:StdMix1_18, Guanine, M+H, [12C]5[1H]6[14N]5[16O]1, 1.00000
111:126.02191524341983:969.906005859375:1106874.5:StdMix1_24, Taurine, M+H, [12C]2[1H]8[14N]1[16O]3[32S]1, 1.00000
112:167.08935642939676:743.7659912109375:1106257.0:StdMix1_12, L-Phenylalanine, M+H, [12C]8[13C]1[1H]12[14N]1[16O]2, 0.99500; junk, 0.00500
113:146.09232515587502:835.0800170898438:1084112.625:StdMix1_26, Creatinine, M+CH3OH+H, [12C]5[1H]12[14N]3[16O]2, 1.00000
114:147.11270518713096:1616.06005859375:1083845.25:StdMix1_45, L-Lysine, M+H, [12C]6[1H]15[14N]2[16O]2, 1.00000
115:347.09460299620343:531.219970703125:1074163.625:
116:245.07609930574392:534.1510009765625:1072961.0:StdMix1_65, Uridine, M+H, [12C]9[1H]13[14N]2[16O]6, 0.99500; junk, 0.00500
117:105.04227446356825:1293.3599853515625:1020796.6875:
118:102.53533720951192:2187.47998046875:1018707.125:
119:94.06508350355975:611.0339965820312:1018182.625:
120:167.0126690857333:2058.75:1003708.625:
121:266.11475530053895:1796.1300048828125:994811.875:StdMix1_47, Thiamin, M+H, [12C]11[13C]1[1H]17[14N]4[16O]1[32S]1, 1.00000
122:119.08148464922992:1591.31005859375:985963.4375:StdMix1_44, L-2_4-Diaminobutanoate, M+H, [12C]4[1H]11[14N]2[16O]2, 1.00000
123:324.0589644743674:1179.43994140625:942595.0:StdMix1_79, CMP, M+H, [12C]9[1H]15[14N]3[16O]8[31P]1, 1.00000
124:472.1458808602471:830.8140258789062:922757.9375:
125:89.10728029057391:1981.489990234375:916241.8125:StdMix1_49, Putrescine, M+H, [12C]4[1H]13[14N]2, 1.00000
126:167.01269967937125:2016.0699462890625:913058.0625:
127:200.0758099782301:1793.300048828125:899258.4375:StdMix1_48, S-Adenosyl-L-methionine, M+2H, [12C]15[1H]24[14N]6[16O]5[32S]1, 1.00000
128:182.98504543427964:2064.3701171875:889427.4375:
129:167.01267424711895:2468.860107421875:875431.4375:
130:180.08652634457496:1389.199951171875:873051.125:StdMix1_41, D-Glucosamine, M+H, [12C]6[1H]14[14N]1[16O]5, 1.00000
131:232.0612257267434:835.0800170898438:864658.4375:StdMix1_69, MOPS, M+Na, [12C]7[1H]15[14N]1[16O]4[32S]1[23Na]1, 1.00000
132:160.0756370433729:982.8060302734375:849099.75:
133:199.16908599956534:307.8139953613281:846234.3125:
134:196.0034650625806:811.2540283203125:845655.4375:
135:280.0918843832326:1188.22998046875:845639.875:StdMix1_39, sn-glycero-3-Phosphocholine, M+Na, [12C]8[1H]20[14N]1[16O]6[31P]1[23Na]1, 1.00000
136:206.1002707379778:785.6939697265625:817707.75:StdMix1_14, L-Tryptophan, M+H, [12C]10[13C]1[1H]13[14N]2[16O]2, 1.00000
137:188.07046778434315:787.1099853515625:806615.1875:
138:72.08085362936659:1982.93994140625:805713.625:
139:349.05419078135105:883.4819946289062:789071.8125:StdMix1_76, IMP, M+H, [12C]10[1H]14[14N]4[16O]8[31P]1, 1.00000
140:213.01811165257695:2144.110107421875:781262.75:
141:167.0126691911657:3.0720300674438477:780945.5:
142:105.04227027930422:1315.3299560546875:768461.9375:
143:263.0735116472925:555.8250122070312:766295.125:StdMix1_86, D-Erythrose, 2M+Na, [12C]8[1H]16[16O]8[23Na]1, 1.00000
144:294.93876895439126:1262.9100341796875:765110.375:
145:76.03930721545497:1114.0699462890625:760975.1875:StdMix1_38, Glycine, M+H, [12C]2[1H]6[14N]1[16O]2, 0.99000; StdMix1_29, L-Aspartate, M+H+NH4, [12C]4[1H]12[14N]2[16O]4, 0.01000
146:158.9639744929251:1262.9100341796875:741509.875:
147:355.0631593703347:290.7250061035156:741155.3125:StdMix1_57, Phenolsulfonphthalein, M+H, [12C]19[1H]15[16O]5[32S]1, 1.00000
148:213.01810694746268:2159.469970703125:730354.625:
149:237.11328124551548:649.5479736328125:726149.5625:
150:167.01269467718498:1988.7099609375:725019.5:
151:167.01268802002085:1974.27001953125:718745.1875:
152:167.01266621641676:2522.1298828125:717010.8125:
153:86.09632389052567:780.030029296875:710339.5:
154:141.1385106140697:814.0499877929688:705610.9375:
155:234.13149535904265:330.7080078125:703105.0:StdMix1_5, Melatonin, M+H, [12C]12[13C]1[1H]17[14N]2[16O]2, 1.00000
156:226.95132387966663:1312.3900146484375:702301.625:
157:142.02633945376465:1172.1099853515625:689883.1875:StdMix1_37, Ethanolamine phosphate, M+H, [12C]2[1H]9[14N]1[16O]4[31P]1, 1.00000
158:167.0126891655341:1962.68994140625:687600.25:
159:102.5353561894354:2253.68994140625:679867.9375:
160:129.1272799952086:312.3810119628906:671568.375:
161:120.08073176658036:745.2059936523438:670255.5625:
162:167.01269503730757:1913.25:667117.125:
163:208.0392252815414:2184.669921875:664137.875:
164:125.98611882534315:2112.10009765625:661700.875:
165:167.01268637185098:74.04000091552734:659186.1875:
166:167.01266191288164:2566.85009765625:658022.125:
167:167.01265894761548:2653.590087890625:651207.1875:
168:167.0126897948362:1903.0799560546875:647383.4375:
169:310.1873478191163:818.219970703125:638004.5:
170:324.1287213838557:755.3280029296875:637086.4375:
171:102.53534409389745:2276.330078125:626737.25:
172:134.08107044613504:1018.5800170898438:622236.0625:StdMix1_10, Glycerol, M+ACN+H, [12C]5[1H]12[14N]1[16O]3, 0.99500; junk, 0.00500
173:167.01269225553344:1872.5:620453.9375:
174:362.926129407633:1264.3499755859375:617281.3125:
175:102.0338239906013:1205.989990234375:613811.1875:
176:167.01265863866547:2608.75:600962.375:
177:339.016157740772:988.4580078125:600556.1875:StdMix1_77, L-Cysteate, 2M+H, [12C]6[1H]15[14N]2[16O]10[32S]2, 1.00000
178:73.53173330933483:2051.72998046875:597687.5625:
179:167.01271178308886:1803.2099609375:589125.625:
180:167.01269336335673:1827.510009765625:587617.0625:
181:104.03007077865458:2103.75:580956.25:
182:131.53339998469622:672.1680297851562:578755.3125:
183:133.10506446147554:780.030029296875:577011.0:StdMix1_13, L-Leucine, M+H, [12C]5[13C]1[1H]14[14N]1[16O]2, 1.00000
184:167.01265589263696:2637.679931640625:571316.25:
185:167.01265209012553:2721.320068359375:570825.9375:
186:102.53535227026704:2291.929931640625:570622.4375:
187:167.01270554475238:1786.18994140625:568775.25:
188:79.02121702219551:484.5369873046875:564293.0:
189:167.01265610186206:2672.409912109375:559269.125:
190:90.97661361850814:1346.22998046875:558690.375:
191:167.01265485884574:2737.1298828125:556832.625:
192:299.0997273536768:583.3560180664062:550557.0:
193:102.53535470862182:2299.010009765625:546229.875:
194:277.08910720124476:555.8250122070312:544816.8125:
195:171.08427734656078:974.2379760742188:540742.375:StdMix1_7, 4-Aminobenzoate, M+CH3OH+H, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.36500; StdMix1_98, 3-Hydroxyphenylacetate, M+NH4, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.27500; StdMix1_19, Pyridoxine, M+H, [12C]7[13C]1[1H]12[14N]1[16O]3, 0.18500; junk, 0.16000; junk, 0.01000; junk, 0.00500
196:111.11671149865927:307.8139953613281:534560.9375:
197:167.0126933115021:1764.3299560546875:531109.6875:
198:105.04226554290807:1374.4100341796875:529881.625:
199:222.09700392929807:700.72802734375:529342.25:StdMix1_3, N-Acetyl-D-glucosamine, M+H, [12C]8[1H]16[14N]1[16O]6, 0.99000; StdMix1_85, D-glucose, M+ACN+H, [12C]8[1H]16[14N]1[16O]6, 0.01000
200:151.03516668111956:2137.1298828125:527366.0:
201:72.08084686308113:884.9340209960938:525481.8125:
202:111.02008171101643:672.1680297851562:521270.625:
203:112.05044553180608:1172.1099853515625:518163.375:
204:110.52151762587692:2039.0999755859375:515083.84375:
205:180.08654841390188:1420.1500244140625:513336.625:StdMix1_41, D-Glucosamine, M+H, [12C]6[1H]14[14N]1[16O]5, 0.67500; StdMix1_84, L-Glutamate, M+CH3OH+H, [12C]6[1H]14[14N]1[16O]5, 0.32500
206:192.0616140645873:2051.72998046875:513125.40625:
207:291.06970955082585:611.0339965820312:512836.0625:StdMix1_11, Inosine, M+Na, [12C]10[1H]12[14N]4[16O]5[23Na]1, 0.99500; junk, 0.00500
208:174.10247868679164:372.6130065917969:507676.78125:
209:213.0181010706752:2190.280029296875:506635.59375:
210:255.94392052359075:2109.31005859375:504512.59375:
211:83.08545012134482:816.833984375:496626.75:
212:123.04863167479498:2215.60009765625:496376.34375:junk, 0.86500; junk, 0.12000; junk, 0.01500
213:123.04863646752716:2194.5:491693.65625:junk, 0.86500; junk, 0.13000; junk, 0.00500
214:296.9704952217568:2173.449951171875:479452.8125:
215:102.53536274816068:2331.669921875:476199.25:
216:211.0381529797351:985.6320190429688:475014.9375:StdMix1_77, L-Cysteate, M+ACN+H, [12C]5[1H]11[14N]2[16O]5[32S]1, 1.00000
217:102.53535724896157:2344.469970703125:474069.53125:
218:148.0966593489587:909.5880126953125:464543.03125:StdMix1_22, L-Proline, M+CH3OH+H, [12C]6[1H]14[14N]1[16O]3, 1.00000
219:347.0946121067795:481.50201416015625:461243.125:
220:151.03516256886692:2212.780029296875:456162.59375:
221:213.01810930719336:2211.3701171875:454313.59375:
222:108.57634827303183:1600.06005859375:444404.59375:StdMix1_46, L-Arginine, M+ACN+2H, [12C]8[1H]19[14N]5[16O]2, 1.00000
223:263.0735617582677:612.4860229492188:439590.28125:StdMix1_86, D-Erythrose, 2M+Na, [12C]8[1H]16[16O]8[23Na]1, 0.91500; junk, 0.08500
224:190.12646708090028:1072.5400390625:439047.34375:StdMix1_27, N2-Acetyl-L-lysine, M+H, [12C]7[13C]1[1H]17[14N]2[16O]3, 1.00000
225:244.07896956624415:700.72802734375:438307.375:StdMix1_3, N-Acetyl-D-glucosamine, M+Na, [12C]8[1H]15[14N]1[16O]6[23Na]1, 1.00000
226:153.03262363298236:2055.93994140625:436143.375:
227:102.53535993863599:2358.699951171875:434821.84375:
228:109.02242987980506:2040.510009765625:434508.78125:
229:174.10247501589402:417.0169982910156:426522.75:
230:430.9137403605608:1262.9100341796875:425585.875:
231:182.9849498447782:672.1680297851562:422711.5625:
232:113.03444441061163:538.52197265625:419302.09375:
233:123.0486370678586:2242.389892578125:417788.0625:junk, 0.76500; junk, 0.23500
234:202.17996205802956:942.0599975585938:412953.90625:
235:265.01538829560656:2051.72998046875:404130.59375:
236:467.13691578463227:740.8800048828125:404126.40625:
237:114.558309194819:2138.530029296875:404007.34375:junk, 0.67500; junk, 0.32500
238:151.03516631968822:2262.169921875:402743.375:
239:355.1643272518332:832.2360229492188:393973.09375:
240:94.57327001940092:1616.06005859375:391032.59375:StdMix1_45, L-Lysine, M+ACN+2H, [12C]8[1H]19[14N]3[16O]2, 1.00000
241:547.2133306662416:787.1099853515625:389756.1875:
242:366.1084865818712:750.97802734375:387774.6875:StdMix1_87, Maltose, M+Na, [12C]11[13C]1[1H]22[16O]11[23Na]1, 1.00000
243:168.01594697425531:2103.75:386679.5625:
244:266.07453000774126:1172.1099853515625:386586.625:StdMix1_36, Cytidine, M+Na, [12C]9[1H]13[14N]3[16O]5[23Na]1, 1.00000
245:122.07124622895951:1794.7099609375:386114.875:
246:179.0813667298959:369.6709899902344:386063.34375:StdMix1_7, 4-Aminobenzoate, M+ACN+H, [12C]9[1H]11[14N]2[16O]2, 1.00000
247:102.53535498916261:2401.510009765625:384531.21875:
248:123.04864053870152:2257.929931640625:383062.78125:junk, 0.83000; junk, 0.09500; junk, 0.07500
249:167.0127077536316:1616.06005859375:378816.3125:
250:102.05489025896351:1137.8599853515625:378752.75:StdMix1_86, D-Erythrose, M+2ACN+2H, [12C]8[1H]16[14N]2[16O]4, 1.00000
251:383.0944990152882:255.88600158691406:376813.96875:
252:152.03598643368147:2054.5400390625:374249.84375:
253:360.1499176661592:753.8759765625:374020.53125:StdMix1_87, Maltose, M+NH4, [12C]12[1H]26[14N]1[16O]11, 1.00000
254:137.0814423461263:1427.4200439453125:373668.0625:StdMix1_42, meso-2_6-Diaminoheptanedioate, M+2ACN+2H, [12C]11[1H]22[14N]4[16O]4, 1.00000
255:133.56104120829386:1800.3800048828125:373647.4375:StdMix1_47, Thiamin, M+2H, [12C]11[13C]1[1H]18[14N]4[16O]1[32S]1, 1.00000
256:94.54555446621978:2103.75:372972.625:
257:111.02007680529033:2036.27001953125:369684.21875:
258:115.06937225225762:1043.3800048828125:365941.84375:StdMix1_26, Creatinine, M+H, [12C]3[13C]1[1H]8[14N]3[16O]1, 1.00000
259:123.048638597466:2276.330078125:358962.9375:junk, 1.00000
260:208.03921695970635:2266.419921875:353446.1875:
261:95.04383302961219:2132.9599609375:348593.5625:
262:270.09099765178536:611.0339965820312:345074.65625:StdMix1_11, Inosine, M+H, [12C]9[13C]1[1H]13[14N]4[16O]5, 1.00000
263:243.09735623705373:414.0790100097656:344607.375:StdMix1_56, Thymidine, M+H, [12C]10[1H]15[14N]2[16O]5, 1.00000
264:137.06490145528298:899.447998046875:341673.03125:StdMix1_21, Adenine, M+H, [12C]4[13C]1[1H]6[14N]5, 1.00000
265:89.50669286335452:3.0720300674438477:340125.34375:
266:399.14438461218856:1790.4599609375:338000.625:StdMix1_48, S-Adenosyl-L-methionine, M+H, [12C]15[1H]23[14N]6[16O]5[32S]1, 1.00000
267:90.97661874969351:1456.8199462890625:337947.78125:
268:508.2023359004709:745.2059936523438:334243.90625:
269:360.1498659039888:791.3759765625:333610.0:StdMix1_87, Maltose, M+NH4, [12C]12[1H]26[14N]1[16O]11, 1.00000
270:111.02012287850886:603.780029296875:333472.3125:
271:275.0734182626737:551.5050048828125:332531.21875:
272:158.96396671729244:1327.06005859375:330848.28125:
273:90.97662341436141:1486.47998046875:328271.90625:
274:94.54558420146394:2163.669921875:327481.46875:
275:94.54557174626403:2142.7099609375:319135.1875:
276:267.10718781976857:1803.2099609375:319018.34375:StdMix1_47, Thiamin, M+H, [12C]12[1H]17[14N]4[16O]1[34S]1, 1.00000
277:116.5681536355353:1424.510009765625:319010.1875:StdMix1_42, meso-2_6-Diaminoheptanedioate, M+ACN+2H, [12C]9[1H]19[14N]3[16O]4, 1.00000
278:204.0865340126652:700.72802734375:318004.71875:
279:132.0031225834234:1364.010009765625:316478.46875:
280:159.07631327846414:1143.800048828125:314472.96875:StdMix1_2, Imidazole-4-acetate, M+CH3OH+H, [12C]6[1H]11[14N]2[16O]3, 0.57500; StdMix1_91, glycolate, M+2ACN+H, [12C]6[1H]11[14N]2[16O]3, 0.42500
281:130.53321058459156:2040.510009765625:314406.9375:
282:95.0438162502992:2212.780029296875:313597.78125:
283:498.90113966856757:1261.469970703125:311331.8125:
284:131.53342747356305:603.780029296875:311294.75:
285:94.5455580445049:2128.77001953125:309863.84375:
286:213.01808197507486:2257.929931640625:309593.78125:
287:345.13376356765997:896.5499877929688:308186.65625:
288:537.1686500732563:611.0339965820312:306755.0625:StdMix1_11, Inosine, 2M+H, [12C]20[1H]25[14N]8[16O]10, 1.00000
289:360.1498996786394:729.197998046875:305772.03125:StdMix1_87, Maltose, M+NH4, [12C]12[1H]26[14N]1[16O]11, 1.00000
290:348.07021088308176:1015.6699829101562:304965.84375:junk, 1.00000
291:213.01809353244388:2279.159912109375:302845.875:
292:73.58626958764133:2709.830078125:301857.625:StdMix1_1, Spermidine, M+2H, [12C]7[1H]21[14N]3, 1.00000
293:347.09463419712665:446.614990234375:300705.21875:
294:194.00537429753206:811.2540283203125:300535.15625:
295:284.1636111042555:835.0800170898438:299814.09375:
296:178.10533400436225:982.8060302734375:299396.5:StdMix1_23, Serotonin, M+H, [12C]9[13C]1[1H]13[14N]2[16O]1, 0.95000; junk, 0.05000
297:160.0867673987451:338.22100830078125:297597.59375:
298:131.53341211864088:2036.27001953125:295187.8125:
299:89.50673529258466:2039.0999755859375:294860.5:
300:294.93876076797306:1324.1199951171875:292867.8125:
301:178.0398615776542:2036.27001953125:292612.125:
302:182.98497157877338:603.780029296875:292299.28125:
303:100.11509040525921:814.0499877929688:291588.15625:
304:190.97914846529127:2075.64990234375:291285.5:
305:102.53541574225494:2058.75:289592.84375:
306:123.04862940202077:2317.4599609375:287630.46875:junk, 0.95500; junk, 0.04500
307:119.08946484660297:883.4819946289062:286097.625:StdMix1_20, L-Valine, M+H, [12C]4[13C]1[1H]12[14N]1[16O]2, 1.00000
308:94.54558469471858:2179.06005859375:285385.90625:
309:102.53535557584846:2480.360107421875:284979.5:
310:152.03597412410926:2064.3701171875:284517.0:
