id,mass,RT,Intensity
1322,222.07407310998093,784.4329833984375,158011.171875
1323,229.0955098202483,816.4719848632812,1.77128304E8
1324,257.0904939843936,816.4719848632812,2.5487612E7
1325,74.01881497624093,816.1090087890625,4216172.5
1326,74.01879404181665,744.3880004882812,2159749.25
1327,74.01877611976083,782.1710205078125,2219958.0
1328,74.01883417601725,676.0029907226562,1829558.0
1329,74.03637640860767,744.7520141601562,6268779.5
1330,74.03639698702393,816.2899780273438,3437190.5
1331,74.0363992353418,720.635009765625,2725940.5
1332,74.03634758877146,770.656005859375,610256.0
1333,90.05014841091831,744.7520141601562,2490120.75
1334,90.05023462029155,816.4719848632812,1090642.0
1335,90.05013691611636,621.3350219726562,2955501.0
1336,90.0501464890107,720.635009765625,1468338.875
1337,90.05014535943573,676.1909790039062,324983.40625
1338,90.05013969914346,770.4669799804688,307606.71875
1339,90.05010816677978,642.344970703125,717055.1875
1340,114.07398915606693,816.4719848632812,1321376.5
1341,114.07389434304137,769.8980102539062,2264675.75
1342,130.05631155097205,759.614013671875,7599330.0
1343,146.05831040705334,550.8280029296875,4.75610496E8
1344,146.0583061855096,744.7520141601562,4.6938424E7
1345,146.05828050949864,621.6959838867188,6.4794676E7
1346,146.05831491404464,720.635009765625,4.6827464E7
1347,146.05826937478815,676.0029907226562,1.2963661E7
1348,146.0582051274228,642.344970703125,3.1883286E7
1349,146.05822489030285,707.7059936523438,9839234.0
1350,149.03723796288836,770.656005859375,226950.859375
1351,173.08723996757317,816.1090087890625,4629976.5
1352,149.04104535205698,816.2899780273438,1472748.125
1353,112.04572402968192,770.4669799804688,1.3649846E7
1354,112.0457328323301,744.3880004882812,1.1146482E7
1355,112.04572357544444,796.2639770507812,5285192.5
1356,149.05862464569344,816.4719848632812,827884.5
1357,150.01692631596336,816.2899780273438,1748895.75
1358,128.05323983376965,816.1090087890625,485561.0625
1359,148.03765340914856,551.010009765625,2.0091872E8
1360,148.03766324133483,720.8189697265625,2.3128304E7
1361,148.0376845172381,399.27398681640625,4.944818E7
1362,148.03765380632186,450.9750061035156,1.0192491E7
1363,148.03765110149752,744.7520141601562,1.9255186E7
1364,148.0376520862736,676.1909790039062,5940603.5
1365,148.03766874100393,361.3169860839844,2.86869248E8
1366,148.03757530682822,642.5239868164062,1.3632676E7
1367,148.03763375361132,770.4669799804688,2004138.625
1368,148.03763135471522,707.7059936523438,6937243.0
1369,148.05512879422497,550.8280029296875,7.2168952E7
1370,148.0552108606654,816.4719848632812,1.0263099E7
1371,148.05516189094328,621.6959838867188,1.1796961E7
1372,148.05513491819352,399.27398681640625,2.625226E7
1373,148.05521665522767,469.781005859375,1928482.875
1374,148.05516136808512,578.1749877929688,3.3275262E7
1375,148.05517954825098,744.5700073242188,8551096.0
1376,148.05516654435456,676.0029907226562,2229324.5
1377,148.0551189212587,361.135986328125,2.36510192E8
1378,148.0551704683919,770.656005859375,949159.0
1379,148.0551677276026,500.406005859375,6959184.5
1380,148.05514548121604,432.7650146484375,354729.46875
1381,148.05510612647709,450.9750061035156,1231313.25
1382,148.0551401709308,707.8909912109375,3143361.0
1383,170.06957688930493,769.8980102539062,1.7574214E7
1384,170.0695708392302,801.739990234375,6387467.5
1385,170.06963246927785,816.1090087890625,4699352.0
1386,170.06954605744102,707.1370239257812,730653.875
1387,170.0696101921693,749.9609985351562,5479893.0
1388,194.11361735862988,821.6610107421875,1019497.5
1389,129.05818364572252,821.47998046875,457749.46875
1390,160.05391593349933,821.6610107421875,501294.59375
1391,193.12035963528567,821.6610107421875,1209237.625
1392,266.13538435893304,821.6610107421875,2303206.25
1393,130.02434838925436,821.8419799804688,194451.171875
1394,193.11592331617825,821.6610107421875,1029695.75
1395,249.1009323699821,821.6610107421875,385015.90625
1396,267.1291990195077,821.6610107421875,1635838.5
1397,277.0959939693652,821.6610107421875,1146039.375
1398,161.066271288138,821.6610107421875,1758220.625
1399,202.07204845919017,821.8419799804688,3714352.75
1400,266.11642760736015,821.6610107421875,3974975.75
1401,293.12729359370536,821.6610107421875,2173924.25
1402,129.0248332022899,821.6610107421875,1972983.0
1403,90.04708346435628,821.8419799804688,592690.5625
1404,193.11014082028566,821.6610107421875,8031840.0
1405,158.05546393740818,816.1090087890625,675021.9375
1406,176.06592692911912,821.6610107421875,7651461.0
1407,192.11271414263953,821.6610107421875,7201242.0
1408,217.09540389122733,821.6610107421875,3.34315424E8
1409,219.0926059189285,821.6610107421875,2.221399E7
1410,327.1145041365478,822.5819702148438,905987.5625
1411,215.07983138579755,816.4719848632812,3530068.5
1412,265.13225932842084,821.6610107421875,2.1145612E7
1413,159.05052751249306,821.6610107421875,5377946.5
1414,190.10530725920108,821.6610107421875,1706094.5
1415,354.0627144893781,828.9630126953125,75826.6953125
1416,191.11315344668526,821.6610107421875,2.37891136E8
1417,245.12693553317607,816.4719848632812,1.289256576E9
1418,245.12687526674867,809.9669799804688,223739.40625
1419,192.00094102984082,832.4630126953125,31495.052734375
1420,169.09232297236937,836.989013671875,341483.65625
1421,187.09021308331302,837.8679809570312,856216.1875
1422,153.98519628321193,813.176025390625,62497.08203125
1423,168.00075822746922,832.9429931640625,47880.31640625
1424,357.1360312505503,840.4600219726562,543016.25
1425,244.13050713658228,840.656005859375,64602.55859375
1426,210.06980478539057,840.4600219726562,1536592.125
1427,244.12389041154614,840.8560180664062,530884.5
1428,80.03749793680915,841.2739868164062,59179.16796875
1429,238.05943322324322,841.2739868164062,104013.9765625
1430,243.13058860941797,841.0609741210938,587546.5
1431,254.09064809237066,840.8560180664062,350041.21875
1432,226.09578463456356,840.8560180664062,122708.90625
1433,239.1216442252315,836.989013671875,838773.8125
1434,272.1256123762235,840.2680053710938,190933.609375
1435,125.06619380549932,841.0609741210938,60102.1875
1436,301.1462146300269,847.0050048828125,100350.3359375
1437,256.07189203062774,837.4219970703125,67903.046875
1438,257.10136841361265,839.68798828125,139905.640625
1439,242.12714945907777,840.8560180664062,8587992.0
1440,155.0403764516334,842.6589965820312,98561.4140625
1441,182.08762646119624,837.6439819335938,317613.75
1442,319.13765588221065,854.7030029296875,63396.5390625
1443,261.10957583363984,840.2680053710938,52003.96875
1444,206.09464920619473,850.125,269644.90625
1445,239.0688210747331,840.4600219726562,39366.97265625
1446,260.11967434226125,845.2639770507812,204691.546875
1447,155.06412723909872,840.656005859375,86066.0
1448,157.092341632405,839.68798828125,783147.9375
1449,192.00089783716194,845.0230102539062,24764.669921875
1450,244.08851887887593,856.4439697265625,645242.625
1451,171.08292131394654,855.8939819335938,102101.015625
1452,204.07528422222822,845.2639770507812,50333.02734375
1453,269.07951886049614,836.5549926757812,64928.72265625
1454,167.05151352428535,840.4600219726562,138027.359375
1455,346.16069395323063,855.7080078125,137055.5
1456,198.1187934744481,844.7860107421875,320589.40625
1457,233.07163427474376,850.3170166015625,69235.390625
1458,304.1222623522559,849.9329833984375,81975.8125
1459,240.04035967487903,832.9429931640625,100708.96875
1460,302.13022534805293,850.3170166015625,142847.75
1461,149.03304717519018,850.3170166015625,125557.4375
1462,143.040289255043,850.125,389209.6875
1463,141.080355205825,850.125,1026435.625
1464,259.110852313216,850.125,686540.625
1465,231.1306973790233,850.3170166015625,2019778.25
1466,232.12398169872876,850.125,2526202.0
1467,347.16393627947906,850.125,1211752.375
1468,73.03477169396945,850.5089721679688,146565.5
1469,231.1261551092261,850.125,2103482.75
1470,332.1407496235956,850.3170166015625,1874499.5
1471,130.0688203491354,850.125,3712666.75
1472,102.01375888669385,850.3170166015625,221239.09375
1473,201.06402982526063,850.125,1.1401158E7
1474,175.0485875020026,850.3170166015625,576737.625
1475,168.03556598113738,850.125,73018.9296875
1476,204.0876847422803,855.3250122070312,568708.0625
1477,204.08757971208877,838.3380126953125,379923.03125
1478,206.09899827292602,847.9619750976562,128977.3984375
1479,214.09566091420075,850.3170166015625,5055854.5
1480,168.07187196911158,850.3170166015625,1409604.0
1481,172.06648730668348,841.0609741210938,277804.96875
1482,240.0750577917566,850.125,372047.875
1483,257.11412867547966,850.3170166015625,1.0249013E7
1484,158.06372125768746,850.125,6237578.0
1485,158.08755413928915,850.125,1268042.5
1486,168.06066627901833,840.2680053710938,777661.1875
1487,115.08181079839895,850.125,3786299.25
1488,140.07696900337572,850.125,1.5921267E7
1489,212.11655911862306,850.125,3228764.5
1490,230.1270130909335,850.125,3.689284E7
1491,131.07667693306018,850.125,5966650.5
1492,161.10560464986588,850.125,62527.15234375
1493,347.1321337939105,851.6790161132812,100884.7578125
1494,127.06921571252435,856.6259765625,35611.71875
1495,190.04817600775513,856.4439697265625,137308.46875
1496,214.1195473234109,856.6259765625,78884.578125
1497,282.0509519027241,832.4630126953125,371581.96875
1498,246.0853690731639,852.0770263671875,88525.7265625
1499,245.10219200359683,856.0770263671875,141636.71875
1500,329.141216433694,847.9619750976562,412201.4375
1501,329.1413450667883,832.9429931640625,365895.125
1502,344.16462914689436,848.4409790039062,1307819.5
1503,344.1646310603177,833.1799926757812,325529.1875
1504,207.09221880530583,850.5089721679688,252443.703125
1505,263.11846890733614,856.0770263671875,188187.28125
1506,158.0588465510124,856.2589721679688,284782.8125
1507,173.07890327854668,855.3250122070312,735369.625
1508,393.1643023410211,856.2589721679688,1031643.6875
1509,422.16055235347534,856.4439697265625,1593188.75
1510,106.04510554843756,856.6259765625,155167.046875
1511,167.07688364837745,856.4439697265625,1332793.75
1512,174.07630809556767,855.3250122070312,564451.125
1513,133.0058886351617,856.4439697265625,298664.0
1514,203.11624464395842,855.7080078125,922367.75
1515,217.07655614754236,856.6259765625,306199.4375
1516,148.06149346414517,856.2589721679688,353152.34375
1517,202.09575103436327,856.0770263671875,344316.96875
1518,215.12755444347383,856.4439697265625,140299.078125
1519,421.159413227759,856.4439697265625,5182430.5
1520,188.09733664274745,856.2589721679688,363567.0
1521,303.1143913770661,856.4439697265625,2790585.25
1522,117.9906752724388,856.9979858398438,88396.3359375
1523,189.07649461673864,856.2589721679688,913279.5
1524,132.02396610545816,856.4439697265625,161892.34375
1525,116.01129442335903,856.0770263671875,220970.03125
1526,102.05013677888331,856.4439697265625,3377771.25
1527,287.11937564140857,855.7080078125,643623.375
1528,174.03239509769412,856.4439697265625,159042.53125
1529,232.09524897969771,856.4439697265625,1496980.125
1530,199.04840523949065,856.4439697265625,846410.125
1531,88.03447786550369,856.4439697265625,2019908.875
1532,289.134952746501,856.4439697265625,1404562.5
1533,258.1405057559526,856.6259765625,179605.296875
1534,172.07941201154281,855.52001953125,1.692611E7
1535,101.02979114066522,856.2589721679688,244535.25
1536,363.14668098090556,857.7940063476562,39915.9453125
1537,149.05857381123747,856.4439697265625,398442.4375
1538,201.1005270247006,855.52001953125,682258.0
1539,233.10297327972964,860.3729858398438,614695.25
1540,153.02462026804315,850.3170166015625,418833.9375
1541,68.00112311332852,856.8109741210938,28463.63671875
1542,450.0701744977672,864.6829833984375,16538.998046875
1543,116.02940458405457,855.7080078125,2998727.75
1544,332.16464616182543,856.2589721679688,517199.46875
1545,214.059292020188,856.0770263671875,151050.96875
1546,187.10434542918372,856.2589721679688,316181.21875
1547,190.0300628025839,856.2589721679688,129115.359375
1548,114.03760380087142,856.4439697265625,195127.203125
1549,164.08651491226246,856.2589721679688,284315.5625
1550,164.08663490168527,821.6610107421875,392198.15625
1551,187.10031508227843,856.6259765625,502347.65625
1552,200.09265993164325,856.6259765625,2013419.5
1553,204.03557184189648,864.3889770507812,58784.69140625
1554,151.0164649454243,856.6259765625,74275.171875
1555,114.06141495917807,855.3250122070312,65781.8671875
1556,149.05481748186665,856.4439697265625,435186.125
1557,241.09550865911436,856.6259765625,1624821.25
1558,151.034079874229,856.6259765625,182522.875
1559,163.0893431392745,821.6610107421875,620834.625
1560,163.08920165282387,856.4439697265625,497783.0
1561,243.12237727306916,856.4439697265625,1549663.75
1562,247.10588587057384,856.4439697265625,1363634.375
1563,257.13299427610133,871.0650024414062,104650.5078125
1564,131.04031979415555,856.2589721679688,185442.484375
1565,128.07703271179733,840.2680053710938,48533.1953125
1566,159.0172608519997,856.0770263671875,235093.328125
1567,204.04595623090475,856.4439697265625,884890.3125
1568,317.15776361987935,871.0650024414062,68954.2890625
1569,345.13602160834427,856.2589721679688,2306363.5
1570,345.13604826697303,847.9619750976562,779901.5625
1571,101.06618713153951,856.2589721679688,122272.078125
1572,204.10017441706268,855.52001953125,1.1417704E7
1573,213.0880850881211,856.8109741210938,342168.15625
1574,219.11106275620676,856.2589721679688,1012554.75
1575,173.08704125695502,856.4439697265625,2736472.75
1576,185.09296075387542,856.4439697265625,1055685.0
1577,186.0770224135234,871.0650024414062,169117.40625
1578,186.07708109810918,856.6259765625,165665.4375
1579,200.11639195628953,899.4089965820312,846293.75
1580,289.0986368001876,856.4439697265625,1004156.4375
1581,289.0986646468579,871.0650024414062,263325.0625
1582,245.10874036014923,856.4439697265625,731370.75
1583,260.1197747860788,849.7429809570312,251012.0
1584,284.1489564543124,871.5999755859375,58964.54296875
1585,315.16187901514303,871.0650024414062,741582.875
1586,317.1410731578128,856.4439697265625,2697468.75
1587,191.04341872414747,871.3300170898438,15283.4619140625
1588,203.0799139245677,856.4439697265625,4908104.5
1589,303.08913247204777,873.9359741210938,11919.9375
1590,129.0430603635731,856.8109741210938,168221.484375
1591,155.05147805677362,856.4439697265625,702759.1875
1592,167.0401402866566,856.4439697265625,760515.5625
1593,198.0644805587659,850.3170166015625,1803645.5
1594,127.04538903082039,850.125,517459.3125
1595,156.08013004041038,870.5499877929688,420553.375
1596,186.06443131921148,899.5980224609375,1171753.25
1597,231.07473590033547,856.4439697265625,750452.75
1598,231.07493810347543,816.6530151367188,655330.0
1599,231.0747397033667,844.0780029296875,451967.03125
1600,271.11744165008224,856.0770263671875,2231717.75
1601,129.0610505998941,856.4439697265625,1749831.75
1602,134.02195706067633,856.0770263671875,135680.5625
1603,140.0405958851847,856.2589721679688,227817.5625
1604,189.10049941711836,850.125,2142811.5
1605,94.05316124668167,875.6719970703125,15868.59765625
1606,156.07201088335117,870.5499877929688,472240.96875
1607,213.09339025360032,876.47802734375,31239.3359375
1608,229.0953006108792,856.4439697265625,8113296.5
1609,239.0797574949138,856.4439697265625,939031.9375
1610,159.07158585222774,856.4439697265625,1.1665025E7
1611,169.05583020345603,856.6259765625,559154.3125
1612,205.09536957124104,850.7039794921875,3348641.5
1613,172.04888897909854,837.4219970703125,134127.4375
1614,192.00952800429957,856.4439697265625,140199.78125
1615,147.0617429076616,816.1090087890625,2329828.0
1616,184.04983822705753,856.6259765625,149666.734375
1617,169.09237308303722,873.9359741210938,257553.03125
1618,256.1427011006345,876.885009765625,92446.3046875
1619,402.18877319327146,876.0800170898438,29746.078125
1620,239.12172597256196,873.9359741210938,816436.875
1621,357.1600045491468,883.4639892578125,108475.3984375
1622,387.16511382742783,870.5499877929688,34721.14453125
1623,313.1405048766885,882.9110107421875,136581.328125
1624,231.11114840131665,856.4439697265625,1762237.875
1625,113.06613674829143,850.125,855915.375
1626,167.08183994660948,876.677978515625,11554.9853515625
1627,171.05357931764524,744.3880004882812,3509143.0
1628,171.05362969572585,816.4719848632812,5811034.0
1629,171.05355218137151,850.125,2539790.0
1630,171.05356959572214,770.2789916992188,934379.0
1631,173.0328043648677,856.4439697265625,1417650.125
1632,189.0641297597816,856.4439697265625,886700.6875
1633,189.06415186956087,876.885009765625,306095.5
1634,165.0610193799354,868.2050170898438,395063.1875
1635,171.08993639967218,855.7080078125,3234781.75
1636,186.10083892532617,856.4439697265625,5308770.5
1637,131.02236797809945,770.844970703125,3534248.0
1638,131.02237573281272,816.2899780273438,2007019.875
1639,131.0223405490364,744.3880004882812,2110485.0
1640,151.04533992055337,856.4439697265625,239843.59375
1641,215.07980604382232,856.4439697265625,4501638.5
1642,326.1414626579533,877.10498046875,24537.166015625
1643,224.09823787235646,873.9359741210938,376183.09375
1644,180.07204026058918,889.2420043945312,157568.515625
1645,169.07966161196882,889.2420043945312,59654.3671875
1646,314.1541152188932,892.5640258789062,126077.7890625
1647,218.1034245760961,856.4439697265625,2469421.75
1648,354.0627993759388,889.4450073242188,59942.921875
1649,57.016216923500785,856.4439697265625,291049.84375
1650,100.04577341184095,891.635009765625,17957.888671875
1651,182.0876718200347,889.4450073242188,422389.78125
1652,210.08248844432745,889.2420043945312,235030.34375
1653,225.1059815079465,889.4450073242188,931496.0625
1654,267.97143352928157,895.2470092773438,56336.55859375
1655,298.054766413457,895.2470092773438,525476.6875
1656,309.08838222053475,896.1430053710938,167939.9375
1657,128.06579172259788,889.2420043945312,1816305.25
1658,142.04505138643822,856.4439697265625,1683088.125
1659,142.04504435591184,840.4600219726562,662767.25
1660,142.04507669536912,876.2780151367188,224010.40625
1661,222.05645619671563,856.2589721679688,140293.5
1662,247.9813218623049,895.2470092773438,117148.828125
1663,282.02334319681967,895.593994140625,154581.71875
1664,154.07839250049125,896.4349975585938,51989.98828125
1665,193.9888210882016,895.593994140625,42114.41015625
1666,196.10318273680258,873.9359741210938,387772.34375
1667,197.11102542320776,889.2420043945312,182829.40625
1668,226.03252847484325,895.2470092773438,148097.03125
1669,282.076113158591,897.5999755859375,31804.330078125
1670,57.02166569270298,898.1699829101562,25808.810546875
1671,226.0150076227824,895.593994140625,283023.6875
1672,126.06143300951622,899.4089965820312,24125.33984375
1673,128.02938287012918,856.4439697265625,2.9601416E7
1674,128.02940411238657,876.2780151367188,3742676.0
1675,140.0895563714111,889.0430297851562,43739.46484375
1676,141.0610422718677,855.52001953125,7723307.5
1677,265.99209484320113,895.593994140625,240164.421875
1678,372.1262486193249,897.5999755859375,49798.94921875
1679,157.05594555779092,856.6259765625,3203069.75
1680,198.06987142556767,800.5009765625,331096.28125
1681,240.092931147312,896.1430053710938,1795561.625
1682,245.10275501637145,901.030029296875,145534.09375
1683,247.05165631537267,873.9359741210938,117028.859375
1684,369.1389317300867,898.8300170898438,125974.7109375
1685,222.0635810766742,897.8909912109375,37001.78515625
1686,279.1144957506195,899.9860229492188,98645.9453125
1687,266.06999650514996,896.1430053710938,239687.703125
1688,229.07155142721928,899.5980224609375,129397.84375
1689,264.0656179743273,899.0269775390625,105055.359375
1690,107.01834856145692,898.8300170898438,47990.66796875
1691,109.01399130398775,898.8300170898438,28504.697265625
1692,222.082126174303,899.9860229492188,84536.65625
1693,130.0179757418222,898.6279907226562,42884.15234375
1694,300.14358669823145,899.0269775390625,483452.5
1695,133.03595777662497,899.219970703125,220160.25
1696,419.1553808078465,910.8599853515625,26598.19140625
1697,199.10859920881143,899.5980224609375,3.0187406E7
1698,261.1038169203721,899.7890014648438,4448992.5
1699,227.10357087528212,899.219970703125,1.2180066E7
1700,169.06731606989834,899.219970703125,88725.9765625
1701,354.1156403021894,899.0269775390625,164376.984375
1702,270.1402444970784,904.551025390625,109487.421875
1703,375.1536197548226,906.3619995117188,19578.4453125
1704,71.07354276798878,904.551025390625,67196.4921875
1705,151.0378389433392,856.6259765625,126502.1484375
1706,151.03785005673305,899.0269775390625,83466.7578125
1707,206.11299260404667,904.8419799804688,16349.798828125
1708,237.1060572079691,899.7890014648438,165900.390625
1709,242.12713566261877,899.219970703125,152089.796875
1710,258.14054470342177,899.4089965820312,1935055.125
1711,431.19134736333405,906.9500122070312,48682.35546875
1712,273.114054573174,908.4210205078125,139001.53125
1713,342.07081350593023,910.8599853515625,168681.25
1714,269.10179145609453,899.0269775390625,197286.546875
1715,315.08475870084084,911.0750122070312,55895.0625
1716,326.0591486202705,910.8599853515625,128288.3125
1717,341.07571541557417,910.8599853515625,345462.5
1718,261.1120290529327,911.2930297851562,42703.4921875
1719,268.01734040646903,910.8599853515625,106707.265625
1720,267.98092807384006,911.0750122070312,138238.96875
1721,374.0797156936553,911.0750122070312,129707.265625
1722,388.1321576991119,910.6500244140625,166164.875
1723,373.08358580373533,910.8599853515625,245330.796875
1724,297.0564498828267,910.8599853515625,60329.43359375
1725,414.13017852205945,910.8599853515625,152434.953125
1726,299.06419200332255,924.8289794921875,4196937.5
1727,341.1191386224699,911.0750122070312,163911.78125
1728,252.00390861294716,911.0750122070312,96849.4140625
1729,253.96529863996784,910.6500244140625,128233.34375
1730,278.10668225477536,910.8599853515625,24422.0234375
1731,96.09400214371261,914.9710083007812,28967.873046875
1732,181.96207848761247,910.8599853515625,183473.484375
1733,209.07357506849291,891.0460205078125,269636.4375
1734,303.11435669869303,899.7890014648438,935885.375
1735,150.02670856441154,910.8599853515625,133532.296875
1736,183.11922952339432,899.0269775390625,242176.296875
1737,199.077689609703,908.7150268554688,65055.24609375
1738,226.03238915433477,911.0750122070312,45071.74609375
1739,251.06560472691476,914.677001953125,96273.875
1740,255.063936205085,910.8599853515625,624185.5625
1741,416.2043611823635,911.7739868164062,116364.6015625
1742,183.08296427065181,910.3740234375,35009.11328125
1743,193.99841626617473,910.8599853515625,356328.0
1744,197.95699347518084,910.6500244140625,218107.390625
1745,199.06653009415388,904.551025390625,1298366.75
1746,206.08628118240273,891.3400268554688,387876.0
1747,210.02961914977067,911.0750122070312,197802.34375
1748,224.04531268828603,910.6500244140625,861544.6875
1749,271.1174468610579,908.7150268554688,2115609.5
1750,273.09662556866044,831.7360229492188,3644101.75
1751,273.09665469507206,891.89501953125,525955.375
1752,273.0966213066968,858.7960205078125,1738275.5
1753,357.10719769515043,910.8599853515625,1979856.625
1754,358.1022999598809,910.8599853515625,870921.75
1755,369.1139905655202,910.8599853515625,658964.375
1756,444.14069143934955,910.8599853515625,1191714.75
1757,69.05791901457869,896.1430053710938,950778.0
1758,130.05631335571942,835.635986328125,2545258.0
1759,130.05630998947993,899.5980224609375,547303.5
1760,174.05323917964307,856.6259765625,2333565.25
1761,174.0532764904979,899.219970703125,1990196.375
1762,179.94639681903195,910.8599853515625,297948.90625
1763,191.06276903428864,891.3400268554688,396927.40625
1764,240.0403406161975,910.8599853515625,1548212.125
1765,242.05601334231355,887.0440063476562,849721.0
1766,372.08308455888346,911.0750122070312,1045560.1875
1767,386.1351746827309,911.0750122070312,1309955.125
1768,388.1144876878428,911.0750122070312,396131.53125
1769,115.04538515953588,850.3170166015625,1605069.875
1770,115.04541152037841,899.5980224609375,161886.640625
1771,183.04641561053114,856.4439697265625,2318509.0
1772,279.11453543230664,910.3740234375,124148.3125
1773,284.0122238530535,910.8599853515625,655220.4375
1774,313.0879115219674,910.8599853515625,727330.4375
1775,340.07451335328903,910.8599853515625,1778331.0
1776,172.0664139356327,899.219970703125,952713.0625
1777,300.060704032094,910.8599853515625,1282720.0
1778,162.0532346770199,856.4439697265625,3471650.5
1779,162.05326238304227,892.5640258789062,1083141.625
1780,162.0532706523577,840.2680053710938,418908.375
1781,196.07811798359444,918.3759765625,233026.625
1782,227.09100864092167,759.614013671875,2.5096992E7
1783,227.09099889054173,840.4600219726562,5003182.5
1784,227.09106316029022,899.4089965820312,2234622.5
1785,255.08598728527193,759.614013671875,3.8347212E7
1786,255.0859451384249,850.125,7140368.0
1787,255.08600389411126,750.4000244140625,3.0925328E7
1788,255.0859702417678,840.8560180664062,7742697.0
1789,255.08606018296672,815.927978515625,9890555.0
1790,255.0859898920339,770.4669799804688,4.0136016E7
1791,150.01687456292018,856.2589721679688,874842.75
1792,150.0168833662948,899.4089965820312,487924.625
1793,188.01452467762383,856.6259765625,642180.375
1794,356.10608383049913,910.8599853515625,9276933.0
1795,218.1208053009122,918.9219970703125,544205.1875
1796,243.13530834418665,918.9219970703125,3629736.75
1797,348.15252390176806,918.9219970703125,2879413.0
1798,139.0581950359044,918.739990234375,256929.828125
1799,162.1049188994622,919.10400390625,539519.25
1800,229.1105851534575,918.9219970703125,3597785.25
1801,229.11513780919466,918.9219970703125,3469959.25
1802,230.10846882036918,918.9219970703125,3872733.25
1803,233.10812855323346,918.739990234375,1004248.375
1804,173.10617463453679,918.739990234375,779927.8125
1805,139.06103653721118,918.9219970703125,2412943.5
1806,272.13799589230337,918.9219970703125,1.6096389E7
1807,139.06473498893268,919.10400390625,2998702.0
1808,245.14191931709877,919.10400390625,4561305.0
1809,245.14650480176704,918.9219970703125,5212299.0
1810,254.12714125545938,919.10400390625,438460.625
1811,185.06947259628035,918.9219970703125,2202335.25
1812,226.09568744637264,918.739990234375,357892.1875
1813,157.0798084741086,918.739990234375,3209827.75
1814,240.075071880956,918.9219970703125,1886813.375
1815,144.08449480804717,918.9219970703125,2204935.75
1816,157.07355073863863,918.9219970703125,2.9046716E7
1817,161.10552941854885,918.9219970703125,4080110.5
1818,258.103481441957,918.739990234375,765265.25
1819,82.05311321486161,918.9219970703125,1848243.875
1820,125.06618182013315,919.10400390625,359117.5
1821,202.07203866224347,919.10400390625,2080604.5
1822,204.10525715805852,918.9219970703125,4285245.0
1823,212.0978627589008,918.9219970703125,720595.4375
1824,89.06619347269879,919.10400390625,381282.375
1825,129.0610573374858,899.5980224609375,4797461.5
1826,129.06109842228597,919.10400390625,539010.0625
1827,158.0766255700385,918.739990234375,2252299.5
1828,172.1032020811643,918.9219970703125,8341241.0
1829,172.10322295495982,870.5499877929688,2916828.0
1830,212.08002690375244,918.9219970703125,8452174.0
1831,239.07982321188615,918.9219970703125,1402706.875
1832,271.1299462806875,918.9219970703125,8968614.0
1833,84.06879188038786,920.5369873046875,30168.791015625
1834,128.0532118854172,899.5980224609375,4424827.0
1835,128.05321306882337,839.8839721679688,124904.0859375
1836,128.0532089611247,918.739990234375,391639.9375
1837,167.0400886216566,918.9219970703125,992712.5
1838,181.07979521617142,918.9219970703125,429692.71875
1839,199.0848839868083,918.9219970703125,1727387.75
1840,346.1564826258387,918.9219970703125,3.1163852E7
1841,201.10056581956,919.10400390625,3734993.5
1842,111.05050098843878,918.9219970703125,4942039.0
1843,149.04099332012075,856.0770263671875,540942.8125
1844,149.04098825169055,899.4089965820312,403635.4375
1845,213.10063990537992,919.10400390625,844590.625
1846,215.0798705909454,918.9219970703125,6205415.5
1847,266.0016321520974,925.0330200195312,187629.4375
1848,165.08032343692514,924.6229858398438,23411.6796875
1849,183.08291844142278,920.239013671875,43907.265625
1850,309.04389031765265,924.8289794921875,310626.15625
1851,223.0902311942486,924.8289794921875,53484.3125
1852,244.1428049157742,918.9219970703125,8.3031768E7
1853,297.0564602357724,924.8289794921875,117567.5078125
1854,156.08940291494667,918.739990234375,6684269.5
1855,325.0752502187408,925.0330200195312,424387.09375
1856,210.10085793706892,918.739990234375,9253070.0
1857,210.10080965876068,893.0089721679688,217532.59375
1858,173.0693676267983,816.4719848632812,4047147.0
1859,173.06924939959842,918.739990234375,2567785.0
1860,173.06925584370413,850.3170166015625,1419430.375
1861,173.06938142801314,904.260009765625,448641.4375
1862,375.1652164089926,920.7830200195312,14556.5400390625
1863,268.0172725050178,924.8289794921875,184860.703125
1864,209.00355725324945,925.239013671875,77055.3828125
1865,182.08773265054148,919.10400390625,1359733.125
1866,228.11142677262,918.9219970703125,6.0586752E7
1867,403.1602414143745,928.0650024414062,48361.80078125
1868,418.18379236849,927.7730102539062,131549.53125
1869,202.10828529910185,918.9219970703125,6.3440512E7
1870,213.06971723513195,939.1840209960938,95927.3671875
1871,300.1511715926896,918.9219970703125,2.1962536E7
1872,231.11113564762428,918.9219970703125,1.3619312E7
1873,290.14303278160537,918.9219970703125,1630406.375
1874,55.04243586605583,918.739990234375,921340.5625
1875,157.0559655874065,918.9219970703125,2363383.0
1876,156.080008354444,918.9219970703125,6.0167612E7
1877,252.12954937540115,926.6079711914062,511108.8125
1878,225.03480700387894,925.0330200195312,60779.81640625
1879,176.03253184764534,919.10400390625,528871.0
1880,298.0549240461786,933.3499755859375,63969.85546875
1881,205.07839223069269,931.593017578125,86565.03125
1882,226.07749897921803,926.8989868164062,306116.0
1883,257.0904147152035,918.9219970703125,3079428.25
1884,270.04940400299523,933.9390258789062,24245.24609375
1885,358.12025204451646,933.9390258789062,503616.75
