id,mass,RT,Intensity
103,157.12202111388274,1.543220043182373,22765.833984375
104,79.02120026473438,13.236599922180176,7646.3310546875
105,84.0686435609797,5.882689952850342,9489.849609375
106,84.06878160402917,40.43619918823242,9062.1142578125
107,105.00306925027172,8.80109977722168,9270.1728515625
108,190.0652447238448,46.574501037597656,2345.642333984375
109,219.04701699774648,5.882689952850342,22323.271484375
110,280.1621035908655,46.574501037597656,4758.0029296875
111,75.02634736700772,49.662200927734375,1368.254150390625
112,103.07505525021914,55.83089828491211,6232.4658203125
113,103.07507237285195,8.80109977722168,7998.72021484375
114,103.07506073732215,55.83089828491211,6232.4658203125
115,141.09074044880975,1.543220043182373,16341.990234375
116,182.96219322352084,55.83089828491211,3267.03173828125
117,116.5240028445055,2.977750062942505,26622.6171875
118,180.98950817585654,2.977750062942505,28800.4609375
119,112.96669767354695,66.68820190429688,2245.335693359375
120,81.52673607217798,55.83089828491211,8660.4140625
121,99.53109145239489,60.47819900512695,6435.134765625
122,72.53519738523438,63.60179901123047,2108.306396484375
123,76.08371316700854,10.274499893188477,15055.7099609375
124,277.97477473007956,63.60179901123047,1986.7724609375
125,309.2031346151984,1.543220043182373,38149.51953125
126,487.890059375181,63.60179901123047,4690.0380859375
127,72.00907674737932,25.22010040283203,5039.5595703125
128,120.98064624551151,1.543220043182373,25114.470703125
129,130.01655476091136,29.76099967956543,8763.4375
130,171.99142836511888,31.2810001373291,87651.3515625
131,92.52219838363276,66.68820190429688,10661.125
132,93.05455844313477,8.80109977722168,10705.0673828125
133,93.05456589468785,35.85540008544922,8660.291015625
134,94.03670724521648,74.61479949951172,1893.417236328125
135,121.12216364104695,41.97480010986328,7292.53515625
136,129.0198102814085,55.83089828491211,6437.1552734375
137,129.01982148223632,8.80109977722168,7364.86767578125
138,84.0637769157357,65.14199829101562,16790.802734375
139,102.97002855803726,54.294700622558594,18604.990234375
140,102.97002665274029,2.977750062942505,16083.7724609375
141,102.97001996009399,31.2810001373291,18358.765625
142,157.99400975371628,71.43240356445312,1877.8614501953125
143,234.9512765095638,63.60179901123047,17193.5859375
144,234.95128045789593,46.574501037597656,16419.19140625
145,252.9618444720766,46.574501037597656,27757.833984375
146,176.97164338720177,29.76099967956543,10136.0380859375
147,70.51432649280187,63.60179901123047,8750.4501953125
148,77.99875032752257,4.427279949188232,12197.662109375
149,77.99875963059273,37.37810134887695,7481.13037109375
150,81.5227871026989,60.47819900512695,14317.7626953125
151,79.01787226937412,63.60179901123047,142782.90625
152,79.01785667365381,17.716100692749023,113595.03125
153,79.0178629852808,26.711599349975586,135980.046875
154,103.0387388337501,14.728300094604492,11520.0146484375
155,103.03873667083242,63.60179901123047,9933.6669921875
156,144.02038372670864,69.8280029296875,4406.32373046875
157,159.9688661241986,4.427279949188232,90354.484375
158,159.96886053617763,29.76099967956543,27531.6171875
159,599.1155220017737,76.20480346679688,24512.162109375
160,595.1634108142131,76.20480346679688,13020.23046875
161,117.05439726808015,40.43619918823242,8638.9609375
162,123.04383291159884,1.543220043182373,24436.421875
163,239.1612457548044,2.977750062942505,45772.6640625
164,239.1613420782384,63.60179901123047,18659.240234375
165,105.62886456365703,73.02660369873047,2367.33984375
166,129.0519583839469,38.908599853515625,26250.158203125
167,81.5247824647628,62.03820037841797,11256.8544921875
168,91.02741746919817,23.713300704956055,29904.8359375
169,91.02743425064911,63.60179901123047,28228.0078125
170,102.01069219471458,84.2748031616211,3787.667236328125
171,117.02778268787864,87.49140167236328,3350.76220703125
172,122.54118338773335,84.2748031616211,3883.1513671875
173,102.06876410850376,97.17060089111328,2701.44775390625
174,350.0737075605602,87.49140167236328,5302.62158203125
175,115.05994720864592,92.32679748535156,3523.182373046875
176,120.02342216700342,63.60179901123047,30090.263671875
177,120.02341133027339,4.427279949188232,24024.037109375
178,123.54500814613539,92.32679748535156,3874.1982421875
179,167.03647264314932,90.71399688720703,1679.43798828125
180,94.03982167485275,90.71399688720703,4485.59814453125
181,94.05674517934445,97.17060089111328,1918.997802734375
182,122.53931632602442,85.89299774169922,4049.25341796875
183,132.0623530651327,92.32679748535156,3489.517822265625
184,81.51686126685046,45.03950119018555,8535.5830078125
185,82.51859492484354,63.60179901123047,9928.470703125
186,110.00859401106605,49.662200927734375,27576.880859375
187,159.96901320912588,93.94020080566406,1942.73779296875
188,189.606542479219,76.20480346679688,4068.017822265625
189,266.15106820626534,95.56439971923828,2906.620849609375
190,90.00832921794405,4.427279949188232,36081.03125
191,102.05366499356744,85.89299774169922,6614.33935546875
192,107.0308232190098,7.344480037689209,16985.55078125
193,123.04537653834342,89.09159851074219,9250.451171875
194,246.10972460328304,98.77739715576172,3756.250244140625
195,644.145273226607,102.01100158691406,5863.45654296875
196,94.04781478539377,98.77739715576172,3903.87109375
197,148.01820962974742,41.97480010986328,18034.5859375
198,148.01821989028588,54.294700622558594,15738.6259765625
199,148.01813096707224,90.71399688720703,3940.170654296875
200,229.19890640608938,102.01100158691406,2256.34912109375
201,268.18800565303866,103.62999725341797,2319.683349609375
202,271.22639453786763,105.2750015258789,1438.0103759765625
203,275.9779420048857,66.68820190429688,37118.04296875
204,275.9778224633159,4.427279949188232,25924.57421875
205,275.97781660291093,92.32679748535156,20128.08203125
206,330.55381133469615,102.01100158691406,1840.986083984375
207,335.1245843662774,103.62999725341797,1706.5975341796875
208,377.32536409690664,102.01100158691406,2560.684814453125
209,443.33419956433625,102.01100158691406,5795.65966796875
210,512.4151285592435,102.01100158691406,1469.4716796875
211,83.53594713590836,41.97480010986328,20451.77734375
212,122.55023005663368,97.17060089111328,4878.10498046875
213,160.71016958998172,102.01100158691406,1330.4818115234375
214,251.18058248919175,103.62999725341797,5467.71923828125
215,341.26601941784077,102.01100158691406,4809.4501953125
216,350.07305816822424,102.01100158691406,11676.9140625
217,350.32557973106464,102.01100158691406,2003.6168212890625
218,369.2969881643626,102.01100158691406,2982.39404296875
219,600.1185516304059,102.01100158691406,10497.05859375
220,74.03345524232583,45.03950119018555,17224.431640625
221,74.03345927176392,16.213300704956055,11524.5986328125
222,369.58337379889406,102.01100158691406,14282.7109375
223,615.0892077583089,102.01100158691406,18957.720703125
224,128.01904932388908,13.236599922180176,69266.203125
225,164.53357285741237,106.91899871826172,4117.83203125
226,253.04884559460658,102.01100158691406,2922.681396484375
227,311.25509128397505,102.01100158691406,5687.4169921875
228,385.0916590154748,100.39399719238281,1948.8885498046875
229,662.0888316250533,102.01100158691406,1997.4786376953125
230,275.0622277693297,102.01100158691406,8127.9453125
231,299.2574481821064,105.2750015258789,2856.907470703125
232,362.0960053628723,102.01100158691406,12198.0302734375
233,99.22138746335824,97.17060089111328,1567.3460693359375
234,99.22143430783743,89.09159851074219,1212.340087890625
235,186.95594718657912,41.97480010986328,43280.48828125
236,595.1637219565898,102.01100158691406,14917.6611328125
237,70.01266976142857,63.60179901123047,259273.875
238,70.01266026857687,26.711599349975586,240858.140625
239,81.51830657167142,55.83089828491211,14120.986328125
240,81.51833087124373,4.427279949188232,12685.7099609375
241,83.03752908133295,63.60179901123047,17284.568359375
242,122.55386970826771,85.89299774169922,4015.583984375
243,257.96720366468594,41.97480010986328,29687.427734375
244,257.96725512159134,63.60179901123047,31935.595703125
245,399.3075362872295,102.01100158691406,8197.0048828125
246,122.5556654582183,89.09159851074219,4245.1416015625
247,137.50273972594516,117.05000305175781,1326.7103271484375
248,170.46888913945662,89.09159851074219,3948.12744140625
249,225.99541909218092,2.977750062942505,37249.2109375
250,225.99542637806672,63.60179901123047,34784.2890625
251,225.99538804745075,31.2810001373291,42457.7421875
252,311.2550535857706,117.05000305175781,5300.63037109375
253,370.0856472696443,102.01100158691406,5574.14013671875
254,74.53057350088396,32.79819869995117,39780.6796875
255,82.01909113043175,45.03950119018555,14753.80078125
256,82.01908713941376,31.2810001373291,15275.2275390625
257,228.19539113291017,102.01100158691406,14274.3046875
258,228.1954064995413,95.56439971923828,6261.83984375
259,236.93826269436016,62.03820037841797,15982.419921875
260,236.93819242910368,40.43619918823242,20178.60546875
261,379.5670792695421,117.05000305175781,2339.398193359375
262,143.99665215160599,31.2810001373291,162168.5
263,337.23425264301216,120.50499725341797,3858.532958984375
264,355.28142278937605,102.01100158691406,10642.18359375
265,615.089114207719,120.50499725341797,12157.583984375
266,164.06646762566487,98.77739715576172,3349.072998046875
267,297.23958264340934,120.50499725341797,3729.39697265625
268,467.07365846406657,102.01100158691406,7586.3125
269,337.0447286194055,117.05000305175781,4204.1005859375
270,452.10265145101425,102.01100158691406,19034.06640625
271,159.00589295529988,66.68820190429688,10254.1240234375
272,159.0058768206227,34.327701568603516,9796.021484375
273,74.0322137728269,63.60179901123047,35569.58203125
274,74.03219321716746,17.716100692749023,28272.46875
275,74.03221355297018,41.97480010986328,36433.08984375
276,329.05855740633615,103.62999725341797,16658.509765625
277,329.05870076043897,76.20480346679688,14106.6728515625
278,329.0585808901437,117.05000305175781,10631.91015625
279,341.5830145216184,120.50499725341797,7418.51513671875
280,599.1155482780697,102.01100158691406,38505.6171875
281,102.0418201594754,84.2748031616211,13528.2158203125
282,82.02226233918297,31.2810001373291,103542.7734375
283,82.02225054284665,63.60179901123047,98114.203125
284,82.02224729568728,76.20480346679688,46459.234375
285,123.04013027098524,95.56439971923828,13382.7783203125
286,243.28714761694317,131.13900756835938,2351.97607421875
287,122.53923978804262,132.9550018310547,1675.317138671875
288,130.00773272607117,10.274499893188477,30238.859375
289,130.00775096848844,90.71399688720703,30687.9765625
290,130.00776130048854,52.751399993896484,39751.40625
291,176.01315276610052,2.977750062942505,111698.3359375
292,176.0131443244724,54.294700622558594,61867.6015625
293,201.00795177337895,4.427279949188232,29725.2578125
294,201.00793074240215,63.60179901123047,22308.64453125
295,201.0079210549979,41.97480010986328,26802.486328125
296,338.34116411469455,105.2750015258789,9572.58984375
297,338.34120350988564,79.41780090332031,4792.033203125
298,338.34117013000616,122.25900268554688,7900.2978515625
299,594.160060492276,102.01100158691406,52346.86328125
300,594.1603391972909,76.20480346679688,39383.15625
301,594.1602482531247,117.05000305175781,26589.287109375
302,82.01377904110579,32.79819869995117,9681.921875
303,82.01377183001013,65.14199829101562,10508.32421875
304,361.59462967539247,102.01100158691406,27224.837890625
305,99.04399446573414,8.80109977722168,24515.23046875
306,102.02657113568522,85.89299774169922,13266.9072265625
307,87.04396608612143,8.80109977722168,17065.529296875
308,83.5170728818122,29.76099967956543,29189.37109375
309,83.51706787493629,13.236599922180176,27351.50390625
310,83.51708383566032,54.294700622558594,31779.02734375
311,88.50900449299213,2.977750062942505,40307.91796875
312,643.1413100836298,102.01100158691406,20733.666015625
313,341.0813548359117,102.01100158691406,30189.22265625
314,341.08140123540153,117.05000305175781,14932.9921875
315,111.03899971865098,1.543220043182373,40687.7890625
316,111.03897264346513,92.32679748535156,15607.23046875
317,198.0006275702606,68.24639892578125,32895.54296875
318,198.00055364395917,1.543220043182373,24726.6484375
319,198.000609248924,41.97480010986328,32396.0234375
320,171.03415296905987,85.89299774169922,20283.447265625
321,171.03414738050216,1.543220043182373,14243.6025390625
322,221.01652509844052,93.94020080566406,13839.5205078125
323,242.28370502604437,134.7779998779297,14332.1396484375
324,85.06461449778213,5.882689952850342,12567.9619140625
325,89.00820256732545,4.427279949188232,34206.70703125
326,84.9595056540076,41.97480010986328,40764.953125
327,84.95953131032084,58.92060089111328,45456.42578125
328,99.51218622059292,38.908599853515625,18980.5546875
329,328.55690427246833,102.01100158691406,47102.26171875
330,328.5570951004729,76.20480346679688,44544.93359375
331,328.5569185452987,117.05000305175781,34932.98046875
332,349.5718484596742,102.01100158691406,34564.6640625
333,349.5719214640843,85.89299774169922,23071.623046875
334,349.571895318746,117.05000305175781,24741.736328125
335,70.48050073536756,8.80109977722168,5130.23974609375
336,70.48053892243824,103.62999725341797,3208.0634765625
337,102.03831780996099,87.49140167236328,20845.6328125
338,102.03833461052551,68.24639892578125,16845.9296875
339,102.03828951573146,105.2750015258789,11669.5595703125
340,102.04036363033545,89.09159851074219,17967.376953125
341,102.03002786026653,84.2748031616211,20695.462890625
342,102.03693708171016,84.2748031616211,23567.16015625
343,90.50686293112018,4.427279949188232,43387.0390625
344,143.03938099171867,92.32679748535156,50558.703125
345,143.03932460021065,1.543220043182373,28903.859375
346,143.03932303433822,37.37810134887695,30091.375
347,143.03939813753263,68.24639892578125,49456.98046875
348,143.03937189795752,62.03820037841797,38959.73828125
349,143.03939360007595,84.2748031616211,47795.1953125
350,199.0291185634693,84.2748031616211,98047.5859375
351,199.0290735426554,31.2810001373291,26538.474609375
352,102.5322083630754,84.2748031616211,35935.953125
353,102.53220868735893,8.80109977722168,27259.701171875
354,82.53709548370861,58.92060089111328,138809.421875
355,82.53709633655724,108.5739974975586,18597.53125
356,94.54550741740303,84.2748031616211,90770.84375
357,94.5454568248544,46.574501037597656,63700.35546875
358,94.54544550606897,31.2810001373291,79692.6328125
359,104.03006813368184,90.71399688720703,57530.3203125
360,104.03007401136826,31.2810001373291,58553.875
361,104.03007648889151,54.294700622558594,57056.25
362,104.03007734404754,79.41780090332031,55935.91796875
363,73.53182290772627,41.97480010986328,310049.03125
364,73.53178101963495,155.1510009765625,8543.66796875
365,95.04376095050038,93.94020080566406,115123.734375
366,95.04374946508192,31.2810001373291,90738.7265625
367,95.0437732096961,69.8280029296875,87914.8359375
368,158.9611139029927,1.543220043182373,118267.2578125
369,158.96113191821547,40.43619918823242,114027.875
370,348.9896942742788,2.977750062942505,63456.62109375
371,348.98970987558266,62.03820037841797,28970.115234375
372,657.0735884810368,237.14700317382812,1246.008056640625
373,250.17731678528733,102.01100158691406,49340.65234375
374,250.17733937860382,74.61479949951172,19944.61328125
375,473.1004368125555,244.85499572753906,1747.41259765625
376,903.7381587640623,258.2669982910156,1806.0599365234375
377,90.52578102678297,37.37810134887695,529310.625
378,90.52579654110218,58.92060089111328,509822.40625
379,90.52577805212954,103.62999725341797,57207.1484375
380,349.0702289178667,102.01100158691406,126970.40625
381,349.0702531432355,92.32679748535156,65437.16015625
382,349.07018709803816,117.05000305175781,78403.09375
383,412.1286949885141,244.85499572753906,6869.77392578125
384,382.89150838900946,260.1579895019531,1503.6622314453125
385,880.742296065579,265.7919921875,3077.6201171875
386,856.7428910084149,263.90899658203125,3286.1142578125
387,167.01267361066223,84.2748031616211,497312.15625
388,167.01265963879123,31.2810001373291,450420.75
389,282.5476670423759,273.2330017089844,2873.350830078125
390,383.02174731778297,271.3500061035156,1806.5299072265625
391,383.07201063360907,271.3500061035156,4438.56396484375
392,809.144726860603,271.3500061035156,2515.66943359375
393,125.9861410059267,63.60179901123047,367833.375
394,252.05042693446165,271.3500061035156,2339.706787109375
395,262.0344848638863,267.64599609375,1991.1876220703125
396,259.53807474552053,263.90899658203125,2307.529052734375
397,280.54988523483894,271.3500061035156,2621.67822265625
398,281.5499907077334,265.7919921875,4891.09375
399,282.05193840086116,271.3500061035156,2504.3515625
400,383.01164554950554,273.2330017089844,1633.8408203125
401,445.0686454906265,258.2669982910156,9075.8154296875
402,383.16753614427864,271.3500061035156,1889.889404296875
403,386.0931303042563,267.64599609375,4989.109375
404,907.769329051754,277.00799560546875,2927.301025390625
405,383.0569312396806,269.48699951171875,3351.76904296875
406,272.5636515472895,278.9119873046875,2719.57080078125
407,383.1524444701776,271.3500061035156,2305.142578125
408,383.16255183260853,271.3500061035156,1901.8497314453125
409,427.0582449774669,267.64599609375,2898.02978515625
410,260.53833699827726,267.64599609375,3676.329833984375
411,383.0769587631266,275.12200927734375,3002.26171875
412,113.96355164334791,4.427279949188232,54378.86328125
413,113.96355515103241,63.60179901123047,30373.669921875
414,113.9635154451914,95.56439971923828,15202.6142578125
415,350.9867940659708,2.977750062942505,60062.65234375
416,350.9866875383386,68.24639892578125,27063.482421875
417,350.9866075038629,90.71399688720703,17978.44140625
418,350.9866248526835,38.908599853515625,31093.052734375
419,383.11255270814576,269.48699951171875,6058.76416015625
420,406.079319505982,271.3500061035156,3638.065673828125
421,411.12533580739074,244.85499572753906,30472.75390625
422,114.55822304570474,93.94020080566406,36214.0625
423,261.03685569617835,277.00799560546875,4421.92529296875
424,383.14235005247303,271.3500061035156,2738.94677734375
425,421.0494754275834,267.64599609375,2080.188232421875
426,1003.2421939624775,301.20001220703125,1512.6099853515625
427,383.1273608362837,269.48699951171875,3594.72607421875
428,260.03660673405534,265.7919921875,13856.9990234375
429,383.1214873035144,269.48699951171875,5999.197265625
430,468.1004527476072,292.239990234375,1237.8804931640625
431,781.1852569271377,290.3789978027344,4441.49853515625
432,783.1847758630109,294.0790100097656,2343.256591796875
433,372.099531069888,301.20001220703125,6353.3515625
434,446.11929016655654,307.9530029296875,7846.26611328125
435,555.1759684466629,294.0790100097656,1901.9229736328125
436,679.4287015130004,295.87799072265625,1870.3372802734375
437,245.02356149234168,306.29998779296875,1568.2708740234375
438,245.52263712447544,295.87799072265625,4371.17138671875
439,299.2938171545302,294.0790100097656,1562.178466796875
440,354.98459148500325,295.87799072265625,2557.833251953125
441,405.0759995957494,267.64599609375,14329.59375
442,429.0878007638919,299.43798828125,3492.722900390625
443,486.1123319559492,299.43798828125,2257.063232421875
444,539.1622501549559,295.87799072265625,8495.634765625
445,638.3078727097951,301.20001220703125,9647.0703125
446,655.3342155040565,304.6300048828125,3363.447998046875
447,750.4051041522624,295.87799072265625,5857.0595703125
448,777.231109791924,301.20001220703125,2937.56884765625
449,924.2676855596477,304.6300048828125,1659.7119140625
450,227.23644618394505,294.0790100097656,1355.656494140625
451,283.29885185263106,297.6610107421875,1882.1668701171875
452,355.01610693115657,304.6300048828125,5246.65234375
453,393.2975675583296,297.6610107421875,3383.716796875
454,593.1571195484053,304.6300048828125,4180.1953125
455,611.183836628157,295.87799072265625,4025.333740234375
456,628.193924621536,297.6610107421875,5674.705078125
457,634.149173594187,295.87799072265625,2638.83837890625
458,855.203487926249,286.58099365234375,3354.840576171875
459,102.53533356717153,93.94020080566406,234019.25
460,102.53535774063974,54.294700622558594,206201.625
461,419.3516230771553,297.6610107421875,2423.643310546875
462,559.1303283440835,295.87799072265625,6506.16015625
463,782.1861757000916,294.0790100097656,2561.97900390625
464,447.1158865862448,306.29998779296875,5165.23779296875
465,476.4171817814029,294.0790100097656,2182.1748046875
466,629.1942499730175,304.6300048828125,3461.697509765625
467,654.3309095657876,301.20001220703125,5845.2841796875
468,702.2121737206184,294.0790100097656,4857.66796875
469,703.2123935300951,294.0790100097656,3057.304931640625
470,225.06001488196668,306.29998779296875,1609.520263671875
471,238.0348331683153,295.87799072265625,4779.71923828125
472,255.2677421310678,299.43798828125,3706.513916015625
473,319.03480552411713,299.43798828125,1512.561279296875
474,342.15893693473754,311.218994140625,1773.4735107421875
475,355.19087630454646,304.6300048828125,2326.894775390625
476,356.07741549351914,301.20001220703125,1611.0289306640625
477,369.07844184009167,290.3789978027344,5533.42919921875
478,411.0930540681259,311.218994140625,4733.76318359375
479,503.1069304891938,302.9289855957031,3775.397216796875
480,521.1348734995989,304.6300048828125,11445.8720703125
481,543.1166746013627,294.0790100097656,3859.740478515625
482,704.2096627706311,301.20001220703125,1780.0013427734375
483,81.52058053083633,41.97480010986328,1540792.875
484,98.51196931352717,4.427279949188232,96897.453125
485,98.51199035318078,60.47819900512695,28274.48046875
486,266.53426517330837,297.6610107421875,3570.232421875
487,310.20624405594026,299.43798828125,1963.8212890625
488,447.0986807684639,301.20001220703125,1758.96435546875
489,467.10111759136464,294.0790100097656,4688.7412109375
490,475.4138300725885,307.9530029296875,8059.34033203125
491,610.1827496571224,294.0790100097656,6911.38671875
492,639.3112658832673,297.6610107421875,2447.07568359375
493,663.4526064727667,304.6300048828125,44002.6640625
494,681.4821223330949,304.6300048828125,3715.78662109375
495,686.4374545252914,299.43798828125,9406.353515625
496,751.4090644390519,304.6300048828125,3333.7568359375
497,199.20214590373126,309.5920104980469,2982.5517578125
498,246.52285192157922,295.87799072265625,4143.10791015625
499,258.54811538353084,295.87799072265625,5671.35888671875
500,325.6080164519145,306.29998779296875,2975.539794921875
501,538.1615284013459,295.87799072265625,26240.80078125
502,542.1204185073213,290.3789978027344,5410.59912109375
503,111.09116829956348,307.9530029296875,2008.9696044921875
504,199.1964498477595,311.218994140625,3816.91552734375
505,219.186881517809,312.8389892578125,2219.55224609375
506,247.0213323154083,304.6300048828125,6411.2373046875
507,333.593832186239,306.29998779296875,8743.875
508,385.09018170944375,265.7919921875,20807.521484375
509,453.16702647324183,306.29998779296875,2695.934814453125
510,111.21156738471981,312.8389892578125,2135.777099609375
511,199.14740685819413,311.218994140625,5093.7978515625
512,285.2975821579887,302.9289855957031,3831.765625
513,312.32551922259506,307.9530029296875,3083.73388671875
514,384.0974457512942,267.64599609375,133393.765625
515,485.11193788836016,294.0790100097656,5896.95361328125
516,731.1005912833546,311.218994140625,4828.43505859375
517,111.13770811286223,312.8389892578125,4584.86572265625
518,199.21919314031655,306.29998779296875,3238.3662109375
519,337.07485351506034,309.5920104980469,2164.701171875
520,559.0521303958164,307.9530029296875,2825.748291015625
521,111.08723200341893,309.5920104980469,1569.9197998046875
522,199.14554683734482,309.5920104980469,4556.53662109375
523,217.16832651719272,312.8389892578125,3274.183349609375
524,217.18769715558568,312.8389892578125,3347.77294921875
525,342.1792135457515,311.218994140625,3418.986083984375
526,355.00716976186783,309.5920104980469,6573.1123046875
527,433.2410259286193,307.9530029296875,3720.632568359375
528,665.4594516393054,301.20001220703125,4185.06884765625
529,953.1694333061107,311.218994140625,4268.4072265625
530,954.1742455687979,311.218994140625,1959.4443359375
531,110.25453070187187,314.4620056152344,1877.218994140625
532,111.04406760779726,324.21099853515625,2116.576171875
533,111.14706828198352,312.8389892578125,2034.7181396484375
534,199.1945265137688,309.5920104980469,4056.7197265625
535,249.18450825624495,316.0989990234375,3060.540771484375
536,257.16800225329143,312.8389892578125,2624.09130859375
537,287.22112786520626,309.5920104980469,4536.29833984375
538,355.1779375209029,307.9530029296875,3182.947998046875
539,399.02664957656646,312.8389892578125,4872.99853515625
540,111.08521774683705,320.9859924316406,6105.68701171875
541,120.05014287300936,314.4620056152344,1444.34765625
542,129.14743546518122,314.4620056152344,1943.22607421875
543,131.13382033680273,319.3590087890625,4031.12109375
544,153.0906770668607,314.4620056152344,2486.41552734375
545,153.14637511810892,319.3590087890625,2400.4677734375
546,199.11901963082207,319.3590087890625,3655.64697265625
547,199.2207316642826,319.3590087890625,3376.400146484375
548,199.24522287709027,319.3590087890625,4230.89453125
549,201.17237646936627,311.218994140625,2734.028076171875
550,217.09383815943144,312.8389892578125,2108.122802734375
551,217.26633079915246,312.8389892578125,2079.916259765625
