id,mass,RT,Intensity
75,170.957421161588,30.59269905090332,24422.646484375
76,170.95745817711466,48.572601318359375,21251.046875
77,80.93980564625993,59.61880111694336,2685.47998046875
78,152.99725313987392,9.851400375366211,96203.46875
79,152.99724613668116,37.50450134277344,96067.171875
80,174.02452680984865,25.058500289916992,22344.353515625
81,174.024514193599,52.716800689697266,20624.685546875
82,366.8967307945413,59.61880111694336,12613.88671875
83,71.34698096388912,59.61880111694336,3160.9326171875
84,128.01911220431236,40.27399826049805,84465.5703125
85,128.01910270692298,9.851400375366211,85852.171875
86,138.9911655687854,9.851400375366211,43497.68359375
87,138.99117866217023,34.739898681640625,42016.29296875
88,241.99863436149354,62.36940002441406,6222.22509765625
89,83.09580571751613,65.11319732666016,5759.6689453125
90,105.04982337535422,62.36940002441406,9777.28125
91,143.99672430298153,43.03929901123047,186353.921875
92,143.99672634179456,7.085999965667725,180933.984375
93,156.01396413808558,12.616900444030762,47732.671875
94,199.03688698318192,62.36940002441406,7951.25634765625
95,82.53714790002407,26.441299438476562,49498.4921875
96,82.53715320841803,1.5473500490188599,52403.5546875
97,84.07721651883594,59.61880111694336,8524.9091796875
98,84.07832826287998,73.3290023803711,12083.7177734375
99,94.05113578434867,69.22319793701172,9449.2529296875
100,304.8953052083887,63.7421989440918,6315.84912109375
101,190.0021304910722,9.851400375366211,85776.1640625
102,190.00211587781112,52.716800689697266,84784.171875
103,217.99706247696227,52.716800689697266,38915.5703125
104,217.99702038091758,20.912500381469727,36059.64453125
105,122.53031455417982,67.85399627685547,10026.8193359375
106,170.0659945378421,49.95349884033203,14637.4794921875
107,185.02321139512185,30.59269905090332,34073.92578125
108,204.95682379921413,19.531999588012695,20802.388671875
109,204.95682550529486,51.334999084472656,16719.951171875
110,391.9183952307754,67.85399627685547,7915.646484375
111,105.03253541057101,73.3290023803711,10459.36328125
112,204.00814028784603,29.209400177001953,15442.796875
113,215.0221003849243,67.85399627685547,5448.60498046875
114,329.94576017010974,60.99480056762695,3620.767822265625
115,424.89725195289884,69.22319793701172,5839.61474609375
116,105.05492965856983,67.85399627685547,10080.912109375
117,199.0392234521162,69.22319793701172,10491.568359375
118,232.04906130396566,11.234600067138672,15138.6962890625
119,232.04896613621014,49.95349884033203,15571.66796875
120,100.0869152138855,71.96040344238281,5284.89892578125
121,939.8892702243386,66.48359680175781,15939.4638671875
122,83.08869930196649,85.65239715576172,11116.8896484375
123,194.9770631114477,71.96040344238281,9083.6826171875
124,122.56941134208172,76.06739807128906,6075.14306640625
125,291.9822237575883,78.806396484375,8357.310546875
126,171.99157945316637,37.50450134277344,279707.46875
127,487.8906237175902,76.06739807128906,22956.62109375
128,94.05080901376505,80.17559814453125,11059.8466796875
129,136.98197597581125,14.000800132751465,33988.515625
130,186.04348626790988,12.616900444030762,21681.6796875
131,186.04351952555697,31.974700927734375,22640.703125
132,186.95609408479714,52.716800689697266,33195.96875
133,301.140907183879,67.85399627685547,10216.1171875
134,81.98765523727496,78.806396484375,5486.39697265625
135,177.99584971581018,31.974700927734375,39213.6796875
136,210.47921324597317,82.91400146484375,12095.4208984375
137,281.99329418400515,78.806396484375,9178.646484375
138,94.06138616445604,82.91400146484375,4657.4833984375
139,121.12225619168315,7.085999965667725,94329.3515625
140,121.12225661963086,47.19070053100586,76033.203125
141,83.10724505282899,88.3949966430664,5819.56396484375
142,189.60672947155396,69.22319793701172,22035.998046875
143,227.98256659795467,59.61880111694336,43081.34375
144,83.07043267982485,85.65239715576172,33296.5859375
145,482.405340308573,88.3949966430664,5546.7783203125
146,274.93831352125,88.3949966430664,7746.0
147,90.52585702554232,43.03929901123047,230916.328125
148,83.01505108495982,88.3949966430664,8508.544921875
149,129.55491839423067,93.88140106201172,7776.43408203125
150,110.02342492328646,96.62580108642578,7133.05517578125
151,177.0165201391913,40.27399826049805,16495.431640625
152,250.1776415489519,70.591796875,21247.0859375
153,83.04210082673978,78.806396484375,19709.375
154,82.98816069124614,103.50199890136719,5120.27197265625
155,266.93990113961775,23.677000045776367,31885.9375
156,83.0477899648717,85.65239715576172,24909.607421875
157,197.04056321233261,65.11319732666016,92737.6640625
158,214.0214146518979,67.85399627685547,42212.69140625
159,133.0328148020834,113.15399932861328,5287.2900390625
160,213.04460740961335,73.3290023803711,15521.861328125
161,280.1623133791416,126.97899627685547,3587.65234375
162,73.53186006804519,7.085999965667725,69891.1953125
163,242.0346082496847,69.22319793701172,44062.015625
164,125.98614776850725,37.50450134277344,89054.2578125
165,198.0007310670002,60.99480056762695,24862.861328125
166,257.9674398163546,59.61880111694336,24007.783203125
167,153.03261647741118,33.3583984375,49994.125
168,83.10159443604424,161.7259979248047,4580.33935546875
169,218.0601859003139,7.085999965667725,48449.55859375
170,275.9781432728525,12.616900444030762,78571.9609375
171,275.97824921343874,177.03500366210938,23037.490234375
172,275.9781214157246,49.95349884033203,83993.0078125
173,275.97822598656165,126.97899627685547,28838.087890625
174,275.9781126790986,43.03929901123047,76414.0
175,275.9781472934432,59.61880111694336,74241.1796875
176,275.9782208314356,102.12699890136719,37051.94140625
177,143.03938094515198,150.58299255371094,14821.4453125
178,143.0394051085745,1.5473500490188599,18277.98828125
179,143.0394134559853,107.63500213623047,19186.15234375
180,83.13379718137897,195.19400024414062,2866.67724609375
181,111.03905867461155,27.824800491333008,128235.2109375
182,111.03906481644795,171.47500610351562,18908.78515625
183,111.03907279200683,121.44400024414062,23572.54296875
184,220.93436224857535,30.59269905090332,72460.5859375
185,220.93433491963003,171.47500610351562,17997.95703125
186,220.93441232561696,179.81900024414062,14590.4443359375
187,132.0624870666406,20.912500381469727,44218.78125
188,132.06245006453898,177.03500366210938,25118.962890625
189,132.06250457805893,97.99859619140625,30635.474609375
190,102.03834013824519,36.12179946899414,38778.37109375
191,102.03837580735966,110.39399719238281,32298.220703125
192,207.98517861216212,59.61880111694336,86167.7890625
193,207.98514710514974,120.06199645996094,41258.6015625
194,207.9851296254363,49.95349884033203,68931.203125
195,207.9851669713613,84.283203125,66307.296875
196,207.9851079877928,7.085999965667725,67116.3046875
197,95.54546818147948,82.91400146484375,26320.19140625
198,95.545478126446,182.60699462890625,15138.5751953125
199,95.54546326054638,20.912500381469727,16772.126953125
200,95.54546608230558,160.33299255371094,15375.62109375
201,152.03589578375485,59.61880111694336,48900.4375
202,152.03588164832743,179.81900024414062,15515.7705078125
203,225.99565718801787,59.61880111694336,225922.78125
204,225.99562474813493,178.427001953125,37596.19921875
205,235.0000999521229,69.22319793701172,64186.92578125
206,235.00006015940738,174.25599670410156,26322.498046875
207,192.0615525446665,67.85399627685547,58032.765625
208,192.06157032448607,174.25599670410156,28010.572265625
209,192.06155162740907,22.29520034790039,27152.73046875
210,176.01332600773748,59.61880111694336,510984.78125
211,199.99051262043432,216.35899353027344,3472.263671875
212,123.04552345884242,151.97300720214844,28885.806640625
213,123.04551752595796,7.085999965667725,24315.740234375
214,123.04554424720422,65.11319732666016,39073.3203125
215,124.54342169174873,92.50980377197266,56838.84765625
216,124.54341572486197,5.702809810638428,31560.22265625
217,151.03519952732358,59.61880111694336,538380.125
218,151.03513267138175,174.25599670410156,152866.21875
219,94.54556113731932,87.02279663085938,297465.6875
220,102.53227839794043,69.22319793701172,67629.7578125
221,102.53228171653275,26.441299438476562,58638.46875
222,102.53226964000658,43.03929901123047,58851.5859375
223,115.5570565492438,78.806396484375,75941.0859375
224,115.55705018559969,174.25599670410156,33416.8125
225,213.0182126607388,65.11319732666016,958093.5
226,213.0181972125874,20.912500381469727,577673.0625
227,412.12989057888205,230.55599975585938,5511.302734375
228,158.00273131370338,124.20999908447266,123973.4921875
229,158.00277710429197,37.50450134277344,322161.84375
230,158.0027553530844,93.88140106201172,211147.453125
231,83.14776647285804,236.2429962158203,2132.547607421875
232,193.97355332255336,117.2979965209961,94530.703125
233,193.97357943924757,1.5473500490188599,248973.78125
234,193.9735810360078,62.36940002441406,300355.46875
235,193.9735947660165,30.59269905090332,260533.703125
236,193.9735725057999,80.17559814453125,185190.0
237,297.24331185458993,250.47799682617188,1538.9656982421875
238,79.98971820465763,65.11319732666016,67656.078125
239,445.0696684040394,254.74899291992188,8492.2880859375
240,427.0587644268383,253.3249969482422,4692.46484375
241,383.12152114946383,259.02099609375,3237.150146484375
242,412.12957999080106,256.1709899902344,3516.3154296875
243,81.0750876770511,260.4469909667969,2127.64892578125
244,386.0939762161728,259.02099609375,2511.334716796875
245,260.0371349821781,251.89999389648438,5722.64013671875
246,445.0697517068321,266.1499938964844,6618.62890625
247,449.1493378121048,273.2900085449219,4771.23779296875
248,84.05164424438205,269.0050048828125,1968.513427734375
249,95.04381172429171,84.283203125,322426.5625
250,95.04380250487615,175.6439971923828,198395.375
251,95.04381933258716,23.677000045776367,167157.0
252,199.02931114801402,84.283203125,557719.75
253,199.0292752238713,140.85000610351562,275527.40625
254,272.5641033388753,256.1709899902344,4674.59521484375
255,272.5643709483612,269.0050048828125,3042.43603515625
256,84.11894225265571,269.0050048828125,1859.67138671875
257,411.12629848276123,234.82200622558594,23415.755859375
258,411.12620238267885,254.74899291992188,14382.64453125
259,449.14920747239375,273.2900085449219,4771.23779296875
260,260.0368190116226,276.1510009765625,3369.376953125
261,369.07936670918025,273.2900085449219,5759.177734375
262,712.5703017508417,286.1730041503906,4928.78564453125
263,856.2049274865551,296.1000061035156,3678.929443359375
264,781.1852780069725,291.8590087890625,7610.26220703125
265,930.2212945510482,289.0220031738281,2264.925537109375
266,81.52075097957321,92.50980377197266,228175.203125
267,81.52078734227372,174.25599670410156,120536.4453125
268,385.0910266073758,257.593994140625,11131.5166015625
269,629.1945776689502,294.68798828125,5536.525390625
270,992.358480639438,293.2749938964844,9051.8115234375
271,357.06926063423805,296.1000061035156,23480.287109375
272,541.1208803538377,293.2749938964844,4143.00439453125
273,167.01275402253094,65.11319732666016,1364699.875
274,354.9718815420698,293.2749938964844,2518.663330078125
275,413.2666149409486,293.2749938964844,3887.814697265625
276,554.3928535648187,293.2749938964844,17084.560546875
277,657.3388472258605,294.68798828125,2720.379638671875
278,753.0804196538764,291.8590087890625,5234.328125
279,782.1850223169481,293.2749938964844,6058.1640625
280,102.53541242204065,73.3290023803711,509547.875
281,539.1625688512986,297.5140075683594,11592.111328125
282,554.1754653555593,293.2749938964844,11720.814453125
283,628.1942603015876,291.8590087890625,11565.4404296875
284,656.3374852088266,289.0220031738281,10650.2275390625
285,697.361432841963,293.2749938964844,5114.53173828125
286,371.1009327077809,293.2749938964844,3296.39501953125
287,711.3869822386047,291.8590087890625,3200.140625
288,783.1844586193024,298.9289855957031,4441.5625
289,485.113047566933,296.1000061035156,4457.3603515625
290,532.411185200771,296.1000061035156,13766.5947265625
291,633.1495762877151,293.2749938964844,8375.6640625
292,660.2893315573898,293.2749938964844,12731.6220703125
293,245.02376601576665,297.5140075683594,4541.7138671875
294,555.1760088456668,294.68798828125,4537.98828125
295,991.3555724921772,293.2749938964844,14458.9453125
296,208.03928409322697,81.5447998046875,352198.3125
297,208.03925468119056,174.25599670410156,166249.359375
298,208.0392173685843,20.912500381469727,78678.0703125
299,246.5231797207456,301.7619934082031,12854.5029296875
300,355.0923800893265,298.9289855957031,6306.9873046875
301,408.15752030559736,303.1789855957031,6402.66015625
302,519.1391549161928,301.7619934082031,7815.8896484375
303,639.3113118578336,291.8590087890625,12094.365234375
304,700.3125124348303,294.68798828125,10008.8173828125
305,258.54856441252946,287.6000061035156,11737.1708984375
306,358.06250094083674,293.2749938964844,9202.9296875
307,267.0362808757014,296.1000061035156,7776.4169921875
308,560.1317280466035,293.2749938964844,4214.7001953125
309,287.2216327852592,304.5950012207031,7864.4453125
310,350.3264477947683,303.1789855957031,4906.7392578125
311,399.0275783265545,291.8590087890625,12486.7138671875
312,435.2953417838762,304.5950012207031,6134.35009765625
313,83.13095492742752,306.0090026855469,2002.8421630859375
314,109.98897955840332,310.260009765625,4066.814453125
315,110.0125310663003,314.52099609375,4097.2861328125
316,267.171841875236,304.5950012207031,3764.94189453125
317,450.0092348932783,303.1789855957031,4877.51220703125
318,489.29589831561833,307.42498779296875,4267.51025390625
319,353.047605248134,296.1000061035156,9946.7392578125
320,380.3370103726473,307.42498779296875,3118.838134765625
321,387.1926245500351,310.260009765625,4171.244140625
322,538.1620774648536,294.68798828125,33188.6328125
323,110.02706692176073,313.0989990234375,7099.31005859375
324,314.1652730230911,311.6789855957031,4702.56103515625
325,336.2381896396082,306.0090026855469,2764.402099609375
326,341.19345385280286,308.8420104980469,4514.16796875
327,384.09830478916774,253.3249969482422,55133.30859375
328,250.1184611061035,307.42498779296875,6669.4033203125
329,272.1755210670195,311.6789855957031,4722.19921875
330,297.1785471820397,310.260009765625,3068.89013671875
331,462.26844736958486,307.42498779296875,3429.284423828125
332,491.0360652770155,308.8420104980469,12362.0068359375
333,492.03853942114426,310.260009765625,3787.1357421875
334,110.05092588083482,307.42498779296875,4046.763427734375
335,205.08588996822758,311.6789855957031,3484.48046875
336,217.1634058810882,313.0989990234375,2813.384521484375
337,280.16230503181714,310.260009765625,4673.26611328125
338,308.1755383844345,307.42498779296875,4920.9912109375
339,418.04133463504826,310.260009765625,2831.088623046875
340,452.32202099890986,303.1789855957031,41942.75390625
341,559.1313527099778,303.1789855957031,8525.369140625
342,610.1835676488051,296.1000061035156,23729.392578125
343,684.201591782457,301.7619934082031,5397.0458984375
344,110.00631635281053,314.52099609375,2679.612060546875
345,217.16775990065926,314.52099609375,3074.806884765625
346,357.05938819056456,296.1000061035156,43610.07421875
347,398.0994721903516,311.6789855957031,4638.19287109375
348,417.03795634838417,310.260009765625,15605.6611328125
349,432.2383705462691,307.42498779296875,15137.6845703125
350,553.3898400408054,296.1000061035156,54493.26171875
351,654.3309702402086,293.2749938964844,164043.0625
352,654.3310457000506,300.3450012207031,117487.5234375
353,659.2860967533123,289.0220031738281,33167.9375
354,659.286341929704,300.3450012207031,20474.404296875
355,217.1997511648869,315.9419860839844,2034.8310546875
356,415.21147906410255,307.42498779296875,7166.95361328125
357,438.37893932562935,311.6789855957031,5091.75634765625
358,453.32524578210007,300.3450012207031,9974.12109375
359,458.28076242391325,300.3450012207031,14985.0244140625
360,517.1883816546396,313.0989990234375,12337.2333984375
361,89.05954707087588,307.42498779296875,5591.41748046875
362,266.53471520362746,297.5140075683594,24306.904296875
363,308.20657796373155,310.260009765625,8360.890625
364,655.3341629316893,291.8590087890625,59857.7109375
365,655.3342148058473,300.3450012207031,42134.6328125
366,110.03028488574292,310.260009765625,3217.154541015625
367,159.09144377648465,315.9419860839844,3058.330322265625
368,181.61782008883003,315.9419860839844,4402.5498046875
369,217.19544383160812,314.52099609375,3670.94677734375
370,228.12115555555462,313.0989990234375,5887.69970703125
371,244.1905224493617,323.0530090332031,3906.51123046875
372,246.02143382728053,298.9289855957031,64992.5703125
373,271.1877770082609,317.364990234375,7149.185546875
374,405.2103597624802,313.0989990234375,5825.8251953125
375,461.26464887217907,311.6789855957031,14165.0361328125
376,526.4318646851755,317.364990234375,6685.5078125
377,531.4080971976009,296.1000061035156,44456.859375
378,531.4081481088255,306.0090026855469,26197.203125
379,537.1658180469676,293.2749938964844,49839.4140625
380,556.4414506191804,325.87799072265625,3140.076904296875
381,197.59282434557878,321.635009765625,8236.3740234375
382,291.18025631181206,328.6919860839844,4944.0087890625
383,358.1918478588513,323.0530090332031,3950.237548828125
384,388.18351514050136,320.2139892578125,3074.703369140625
385,425.13583049349626,321.635009765625,4414.27392578125
386,123.04866614897058,76.06739807128906,325660.40625
387,123.04866019169881,131.13400268554688,211806.65625
388,123.0486685394409,89.7666015625,313414.1875
389,127.11160299915073,318.7900085449219,2878.403564453125
390,323.137322299655,325.87799072265625,4422.2431640625
391,495.20620633055756,314.52099609375,10248.6611328125
392,383.0948239962834,253.3249969482422,274933.46875
393,383.0948374687757,269.0050048828125,249695.265625
394,387.1802437868604,311.6789855957031,13920.4765625
395,437.193801961606,308.8420104980469,14489.9482421875
396,468.3904643768555,325.87799072265625,3528.9609375
397,638.3079553079458,296.1000061035156,53952.5703125
398,139.1115731526512,325.87799072265625,4890.00341796875
399,177.10204984787762,321.635009765625,7699.97802734375
400,245.12843579766422,332.9079895019531,5897.24951171875
401,183.07797718507015,323.0530090332031,7753.28564453125
402,232.95355977342857,330.09698486328125,4082.433837890625
403,233.1554275334823,330.09698486328125,23425.95703125
404,296.17565664165255,306.0090026855469,12415.1611328125
405,341.17614333092143,306.0090026855469,10287.1005859375
406,396.2595798478566,325.87799072265625,4615.21875
407,409.16221118184495,311.6789855957031,45670.30078125
408,637.3043876765678,293.2749938964844,156228.15625
409,637.3044275407183,300.3450012207031,125177.2734375
410,233.1176635747959,330.09698486328125,36149.80078125
411,255.12038003910783,327.2860107421875,11259.1669921875
412,130.13058806538004,310.260009765625,7527.40771484375
413,130.13061340933575,327.2860107421875,6128.80517578125
414,200.172422128694,315.9419860839844,14850.130859375
415,232.9608662712075,330.09698486328125,3201.951416015625
416,232.99890918632505,331.50201416015625,5050.279296875
417,233.0227731405238,331.50201416015625,5444.41015625
418,233.11079227450577,330.09698486328125,29365.640625
419,233.15285234683344,339.91400146484375,21394.98828125
420,251.1587469461269,338.51800537109375,3982.236083984375
421,356.06681902755184,296.1000061035156,243329.390625
422,404.2069419116241,314.52099609375,23621.916015625
423,177.0676328706918,332.9079895019531,5155.7939453125
424,189.6066337961085,325.87799072265625,11830.57421875
425,232.9274114230856,330.09698486328125,2823.87939453125
426,232.93218429122535,331.50201416015625,3029.54443359375
427,233.20784492389518,330.09698486328125,6439.97509765625
428,233.23657748516874,330.09698486328125,5041.1025390625
429,233.33230051527056,331.50201416015625,2915.555908203125
430,257.1353826707297,330.09698486328125,9112.7255859375
431,511.1803353900667,339.91400146484375,5159.59716796875
432,232.84163304366336,335.7139892578125,6659.4931640625
433,232.94656057564345,338.51800537109375,2991.634765625
434,232.9488768747386,330.09698486328125,3556.3896484375
435,232.99172586687263,330.09698486328125,4293.9248046875
436,233.17687450343362,339.91400146484375,11284.921875
437,233.4144999936916,331.50201416015625,5395.6220703125
438,333.05306686060106,328.6919860839844,12214.88671875
439,233.04429082727538,331.50201416015625,5844.6982421875
440,243.11922085042804,328.6919860839844,5548.1904296875
441,536.1655531767647,293.2749938964844,133762.90625
442,114.55832110177391,80.17559814453125,563634.8125
443,114.55830767741905,177.03500366210938,305277.0
444,233.26055057354156,341.3110046386719,4307.08837890625
445,233.3083335116474,338.51800537109375,3302.837646484375
446,255.06009669717534,342.7070007324219,5953.7724609375
447,322.1354590809211,330.09698486328125,10279.2607421875
448,323.16032639801017,331.50201416015625,6307.0849609375
449,90.97660900665741,172.86700439453125,67851.390625
450,90.97663462814845,44.423301696777344,169388.171875
451,168.08057347792294,311.6789855957031,11444.8046875
452,232.94177755004947,330.09698486328125,3177.6474609375
453,232.9870874467375,330.09698486328125,4275.19677734375
454,233.00621831489187,338.51800537109375,4486.18115234375
455,233.25812632497934,339.91400146484375,5010.236328125
456,233.27483814293535,339.91400146484375,4007.322998046875
457,241.16876737594342,332.9079895019531,7144.57177734375
458,122.05991612207531,328.6919860839844,6774.13623046875
459,233.05622074223527,338.51800537109375,8403.0400390625
460,233.09888380753688,338.51800537109375,21239.037109375
461,233.255750524506,331.50201416015625,4366.60107421875
462,233.27010937998304,341.3110046386719,3989.949462890625
463,233.27955469139542,344.1029968261719,4008.56201171875
464,233.29633877089248,338.51800537109375,3052.884765625
465,232.9775370970863,330.09698486328125,3703.608642578125
466,232.99665407226718,342.7070007324219,3776.949462890625
467,233.0631846654373,339.91400146484375,12227.5146484375
468,233.160233011953,339.91400146484375,19273.6875
469,233.23897202179805,338.51800537109375,4979.806640625
470,234.11837588651846,338.51800537109375,5275.3388671875
471,255.06285691626505,338.51800537109375,4944.48974609375
472,255.076564226182,338.51800537109375,7503.60498046875
473,255.13397628757104,338.51800537109375,8699.78515625
474,357.1881841444367,327.2860107421875,21104.1953125
475,153.10210638748563,344.1029968261719,5848.31640625
476,227.11771276985624,314.52099609375,45997.3984375
477,232.9513119189269,331.50201416015625,3388.1396484375
478,232.96791567966204,339.91400146484375,3473.767333984375
479,232.98482160684918,330.09698486328125,3531.687255859375
480,233.04905207537138,339.91400146484375,7122.32666015625
481,233.08465547986938,331.50201416015625,13961.4423828125
482,233.14338351473043,339.91400146484375,31676.8203125
483,233.20075676791222,339.91400146484375,7459.02001953125
484,233.2126636530172,339.91400146484375,7605.0625
485,233.25334237744045,339.91400146484375,4551.810546875
486,233.29400439046273,327.2860107421875,3524.60107421875
487,269.12587287619664,325.87799072265625,7909.861328125
488,273.0823654316226,337.11700439453125,6515.94970703125
489,232.96322119303986,338.51800537109375,3636.574462890625
490,233.0109398830315,331.50201416015625,4609.72412109375
491,233.07525003819285,331.50201416015625,10317.9853515625
492,233.17453920991952,341.3110046386719,11761.951171875
493,233.20557026778707,339.91400146484375,7251.05517578125
494,299.1503075266117,327.2860107421875,14231.3798828125
495,401.21479301427087,321.635009765625,26194.96484375
496,191.05296405954627,344.1029968261719,6483.53955078125
497,232.9799095508666,344.1029968261719,3983.9951171875
498,233.01331548030365,328.6919860839844,5033.4873046875
499,233.04197618861278,330.09698486328125,6691.41650390625
500,233.24370508460996,339.91400146484375,4787.22607421875
501,241.0979365298981,345.49700927734375,4608.3896484375
502,247.14413936402366,330.09698486328125,9676.748046875
503,247.14413714933386,345.49700927734375,10793.478515625
504,257.08942722467185,335.7139892578125,11988.5849609375
505,332.2329482183876,332.9079895019531,6117.3837890625
506,399.00727360449525,346.8909912109375,4908.46044921875
507,457.27727958576975,306.0090026855469,54862.59375
508,138.06505431471538,353.8599853515625,5645.35205078125
509,257.1169806753421,335.7139892578125,13004.861328125
510,279.15897172295854,301.7619934082031,27583.544921875
511,83.0880171056572,332.9079895019531,8036.0126953125
512,83.08803922507747,345.49700927734375,8822.8544921875
513,150.02650886238877,344.1029968261719,11031.384765625
514,170.15371501860616,308.8420104980469,16933.896484375
515,170.15373058974626,325.87799072265625,18762.533203125
516,233.07758001262695,330.09698486328125,9235.7998046875
517,233.24620981306973,330.09698486328125,5747.810546875
518,233.24623036834254,338.51800537109375,5113.82666015625
519,235.1308718718747,332.9079895019531,12735.0595703125
520,264.17058279295196,345.49700927734375,5265.71044921875
521,313.1620869932369,308.8420104980469,29014.44140625
522,149.11710964981307,349.6759948730469,6552.80224609375
523,213.1097216072911,346.8909912109375,5274.05908203125
524,233.05384513087475,331.50201416015625,6228.87109375
525,233.0894045284768,341.3110046386719,14951.1015625
526,233.1161450772117,344.1029968261719,27530.44921875
527,233.27244724939513,349.6759948730469,4149.88134765625
528,255.14744681444415,341.3110046386719,6428.3623046875
529,309.1999155128741,344.1029968261719,12323.251953125
530,233.14824380672772,330.09698486328125,30708.4140625
531,255.0957031614161,339.91400146484375,13341.4716796875
532,272.08746293022995,342.7070007324219,11472.32421875
533,185.05394907634022,341.3110046386719,25893.9765625
534,216.1019896723482,338.51800537109375,11826.9287109375
535,233.00852688519367,330.09698486328125,5245.88525390625
536,242.18806435659485,351.07000732421875,5242.3115234375
537,255.08198128223933,341.3110046386719,8494.6337890625
538,321.1321715322477,327.2860107421875,60504.3671875
539,138.06722524066777,353.8599853515625,4074.064697265625
540,219.18701455837635,327.2860107421875,15771.91015625
541,233.08691436769766,352.4630126953125,9152.734375
542,241.16378506256694,351.07000732421875,7893.29052734375
543,296.1128096752909,353.8599853515625,22260.419921875
544,504.2304736028209,359.4580078125,5926.31201171875
545,138.04236469467904,355.25799560546875,4176.89453125
546,234.12526061105686,339.91400146484375,30892.8984375
547,252.02437645823298,346.8909912109375,12444.8603515625
548,262.1283416682114,352.4630126953125,6507.90673828125
549,136.0755642949849,339.91400146484375,18529.974609375
550,201.07332321224467,355.25799560546875,3702.2216796875
551,224.1571358901606,353.8599853515625,15123.935546875
552,235.13524655803027,334.31201171875,33792.51171875
553,196.15413540566695,349.6759948730469,15299.05078125
554,233.21745126139695,339.91400146484375,6103.666015625
