id,mass,RT,Intensity
74,204.95664158339463,37.562599182128906,12986.65234375
75,204.9566788814731,73.24019622802734,15329.9638671875
76,341.26582627073475,93.09600067138672,5771.30419921875
77,379.1302635760325,94.6187973022461,1602.8165283203125
78,468.38928079143886,91.58219909667969,4135.833984375
79,70.01265184929983,29.789100646972656,138073.921875
80,83.03753330631798,51.56129837036133,8918.0703125
81,83.03753626760512,22.02359962463379,9896.4111328125
82,91.02742146483226,40.66450119018555,20178.0078125
83,239.16134052292946,39.11140060424805,22589.8671875
84,239.16133683042466,71.6874008178711,22978.953125
85,284.29454691703427,94.6187973022461,3965.542724609375
86,297.973765452614,91.58219909667969,2609.943115234375
87,94.03887639730401,85.49220275878906,2929.2529296875
88,209.0423643522996,93.09600067138672,5505.24755859375
89,261.96071509118207,82.45680236816406,7374.1162109375
90,278.20851027567335,90.06300354003906,3852.647705078125
91,333.2995531112991,88.53060150146484,4152.533203125
92,82.0222394148066,22.02359962463379,53453.87890625
93,82.02224267946737,74.78160095214844,51413.04296875
94,101.05292363285405,83.97360229492188,3464.3173828125
95,111.54918108373138,11.163900375366211,13296.3447265625
96,111.54917395702901,74.78160095214844,13080.5380859375
97,111.54916355869298,45.30820083618164,13572.908203125
98,122.55190591622572,93.09600067138672,3641.110595703125
99,128.01903913786012,46.862998962402344,54310.3125
100,128.0190463002301,18.89929962158203,56024.28125
101,228.23172552143376,88.53060150146484,2801.624755859375
102,243.1351923374026,90.06300354003906,2610.213623046875
103,276.65837914914755,91.58219909667969,3236.11767578125
104,287.0803747925039,87.01080322265625,2895.5537109375
105,309.0619253737061,93.09600067138672,3677.833984375
106,364.34193938968394,93.09600067138672,2900.411865234375
107,408.36772190803066,94.6187973022461,3198.340576171875
108,443.3334839704662,93.09600067138672,5642.18310546875
109,570.4562810885905,93.09600067138672,6575.17333984375
110,121.96600785165667,22.02359962463379,22430.189453125
111,275.2577065780785,91.58219909667969,3085.709716796875
112,282.904593540498,76.31759643554688,33246.68359375
113,282.90458537119133,14.260100364685059,23565.30859375
114,289.2731558276022,94.6187973022461,2523.098876953125
115,310.2062499809333,85.49220275878906,4732.5263671875
116,335.12489685615935,99.21540069580078,3554.688232421875
117,380.336613456704,91.58219909667969,4079.69970703125
118,421.23213849860565,93.09600067138672,3934.535400390625
119,484.38354262330523,93.09600067138672,1922.8782958984375
120,527.434773402541,93.09600067138672,3022.27978515625
121,70.48053697798882,82.45680236816406,4028.183837890625
122,70.48053882322913,20.462499618530273,3531.6875
123,70.48052909650224,36.009700775146484,3475.74951171875
124,83.51710358870731,40.66450119018555,17669.91015625
125,83.51709372776965,59.28329849243164,16339.181640625
126,121.12214055195075,70.14420318603516,13394.203125
127,122.54100064351093,93.09600067138672,3160.59228515625
128,126.9893695085782,54.68199920654297,10393.2666015625
129,268.1874895603422,87.01080322265625,3650.225341796875
130,369.2967477758518,93.09600067138672,3699.71484375
131,385.29216556122407,91.58219909667969,2915.85693359375
132,399.3075849832404,96.15360260009766,8207.8505859375
133,429.2614449791964,91.58219909667969,5278.16796875
134,439.38184368742293,93.09600067138672,3211.953369140625
135,457.2705224520069,103.83200073242188,3383.4970703125
136,159.02368736978818,85.49220275878906,10958.2705078125
137,159.96888653023882,22.02359962463379,58912.57421875
138,251.1805501770256,93.09600067138672,10029.9130859375
139,275.97774558750496,42.212398529052734,12751.0986328125
140,275.9778109391036,11.163900375366211,11216.73828125
141,304.2477076968443,87.01080322265625,11653.9111328125
142,304.247828643751,51.56129837036133,8809.4072265625
143,350.3260969466311,93.09600067138672,8026.48876953125
144,399.249840563274,96.15360260009766,4278.57275390625
145,406.3291778106306,96.15360260009766,2639.78271484375
146,427.2448112500345,94.6187973022461,4713.9072265625
147,122.54283057855868,91.58219909667969,3931.616455078125
148,177.99578090182445,82.45680236816406,22220.453125
149,200.2004124247658,94.6187973022461,2800.253173828125
150,255.94365825381382,73.24019622802734,55245.2578125
151,255.94355173756747,20.462499618530273,42467.1484375
152,256.2628491715503,88.53060150146484,6063.43212890625
153,297.23956398261095,94.6187973022461,8042.6435546875
154,325.2706191089314,93.09600067138672,3825.23046875
155,115.05848870732613,100.75700378417969,4979.71240234375
156,167.50545842597475,96.15360260009766,2825.931640625
157,214.14887334308594,90.06300354003906,2886.3515625
158,231.97051190604702,80.93219757080078,9456.0107421875
159,231.9704530765397,14.260100364685059,9190.744140625
160,234.9997779571911,88.53060150146484,9434.64453125
161,266.1511781171054,91.58219909667969,9185.322265625
162,282.27859297576873,87.01080322265625,7402.5390625
163,309.2030826221119,85.49220275878906,24774.099609375
164,394.3522026666517,93.09600067138672,12721.501953125
165,438.3785002080969,93.09600067138672,11906.1484375
166,442.3005956906847,102.29499816894531,4796.52392578125
167,526.4310586712281,93.09600067138672,8547.2431640625
168,74.53056533856261,1.858389973640442,22412.587890625
169,74.5305505540429,74.78160095214844,18800.306640625
170,74.53055034854017,20.462499618530273,19497.150390625
171,176.01314464224114,31.35650062561035,36294.671875
172,176.01314103734902,73.24019622802734,36542.0078125
173,199.9875478295503,102.29499816894531,11064.4638671875
174,220.93421007458824,68.60399627685547,92062.8359375
175,225.19566335334744,90.06300354003906,8162.3974609375
176,302.14391522598004,91.58219909667969,7349.251953125
177,311.25511618427055,91.58219909667969,9504.5966796875
178,314.9427055867209,102.29499816894531,3217.80712890625
179,337.23442532886907,96.15360260009766,6695.62109375
180,355.2813287237927,91.58219909667969,11864.5166015625
181,414.26912885253927,93.09600067138672,33442.03125
182,419.31517981758253,102.29499816894531,7781.48779296875
183,482.4045809119288,96.15360260009766,10348.380859375
184,82.53709006955214,29.789100646972656,67886.125
185,82.53709289533667,59.28329849243164,71267.328125
186,90.02302913641982,94.6187973022461,2999.383056640625
187,182.9793259507175,105.39199829101562,6838.337890625
188,211.94607462295426,103.83200073242188,5219.54248046875
189,213.01784867672788,82.45680236816406,25327.6953125
190,225.9954159257756,82.45680236816406,17797.77734375
191,298.87690835328476,18.89929962158203,25614.453125
192,330.91527130869287,103.83200073242188,8607.96875
193,469.32886360123365,102.29499816894531,6814.31787109375
194,74.03219331591994,39.11140060424805,16670.630859375
195,78.70799052380013,94.6187973022461,2676.5703125
196,137.50273150240628,96.15360260009766,2743.007080078125
197,179.99009033021497,42.212398529052734,11177.3935546875
198,179.9900127154161,80.93219757080078,11121.921875
199,182.97628478632106,105.39199829101562,5541.8857421875
200,198.00055271078057,74.78160095214844,20715.994140625
201,198.00059092799947,42.212398529052734,20376.4921875
202,89.5294332317975,102.29499816894531,2456.437744140625
203,196.99328301584237,106.947998046875,7289.3740234375
204,228.19538400665206,93.09600067138672,26437.826171875
205,238.46259265296544,99.21540069580078,2404.424072265625
206,250.1773078295228,93.09600067138672,81437.4765625
207,339.9034622968437,18.89929962158203,13968.7685546875
208,115.55701581862908,96.15360260009766,5345.03955078125
209,430.2433695691294,99.21540069580078,5721.01513671875
210,90.52578251177749,39.11140060424805,302538.53125
211,90.52577890511114,60.83340072631836,286654.25
212,152.03579874318396,80.93219757080078,20605.064453125
213,152.03582375134627,34.46440124511719,18697.1171875
214,110.03280725512005,105.39199829101562,13512.12890625
215,130.00775207366212,39.11140060424805,30177.4765625
216,158.98583711459904,108.48799896240234,1932.40771484375
217,171.03412881218665,90.06300354003906,16989.33984375
218,171.03413925292847,22.02359962463379,12979.33984375
219,174.98737883096257,108.48799896240234,2272.3994140625
220,182.95608158899867,113.16100311279297,3117.61767578125
221,182.96947727737526,113.16100311279297,5227.45068359375
222,183.01230180595772,116.2959976196289,2654.989990234375
223,183.01557439207596,108.48799896240234,2626.801513671875
224,183.02568542859746,105.39199829101562,2117.510986328125
225,339.34470055650394,94.6187973022461,3786.40234375
226,429.2400363961441,102.29499816894531,23906.49609375
227,110.08967713192139,117.86799621582031,2048.6455078125
228,110.11089251469646,117.86799621582031,1686.783447265625
229,182.9445989844534,111.58599853515625,1640.1163330078125
230,182.94795424368436,110.02200317382812,1917.3697509765625
231,188.97815316937292,114.7229995727539,5373.62255859375
232,441.2969663775394,96.15360260009766,19420.533203125
233,110.0614933409669,119.43900299072266,3282.64111328125
234,124.5433776920347,87.01080322265625,11451.67578125
235,152.94686528228297,48.42639923095703,72721.9921875
236,181.0140602981996,117.86799621582031,2926.030029296875
237,376.20093317527403,114.7229995727539,3106.865478515625
238,84.95951790127972,29.789100646972656,68637.8671875
239,110.52653478887768,117.86799621582031,2288.170654296875
240,111.01252558008927,108.48799896240234,3176.920654296875
241,89.00822336263207,9.624659538269043,12402.634765625
242,89.00819374546568,113.16100311279297,13254.685546875
243,89.00820517809291,51.56129837036133,5395.7900390625
244,89.0082266273353,22.02359962463379,10415.4365234375
245,89.00820525206781,34.46440124511719,6960.8955078125
246,110.00651248543133,113.16100311279297,13255.5732421875
247,110.11571608527098,117.86799621582031,1354.5924072265625
248,182.97914496333163,114.7229995727539,6239.8291015625
249,314.8492021890105,116.2959976196289,3625.6123046875
250,109.8958461734278,117.86799621582031,1690.2042236328125
251,109.98876190840133,117.86799621582031,22519.630859375
252,109.99804994487683,119.43900299072266,8089.86669921875
253,109.99939312622708,116.2959976196289,15657.1796875
254,110.03979323145826,114.7229995727539,11699.115234375
255,110.04101695226011,116.2959976196289,16217.013671875
256,110.05096905674607,114.7229995727539,20775.361328125
257,110.06997435215524,110.02200317382812,3086.542236328125
258,110.07818900645306,124.14399719238281,2740.181640625
259,182.97781281793428,113.16100311279297,6530.9150390625
260,183.02072715177752,113.16100311279297,1916.685791015625
261,183.02748762768667,119.43900299072266,1904.143798828125
262,183.0512205914079,121.01000213623047,3664.540771484375
263,183.05322061139213,121.01000213623047,2465.27294921875
264,338.3412978593031,96.15360260009766,13148.0185546875
265,357.8762870968052,119.43900299072266,3290.583984375
266,110.01271679339145,113.16100311279297,25327.361328125
267,110.06387424727879,117.86799621582031,3256.99951171875
268,110.06843096429199,121.01000213623047,2785.026123046875
269,110.0831908191375,119.43900299072266,2182.790283203125
270,110.09330252074298,127.31300354003906,1834.111328125
271,161.49408244384495,117.86799621582031,7313.8056640625
272,182.9545275625641,119.43900299072266,3218.006591796875
273,182.97112923358276,103.83200073242188,5281.09375
274,327.91782522730557,119.43900299072266,3002.867431640625
275,368.88409109037184,119.43900299072266,3057.94677734375
276,110.02353006600889,114.7229995727539,35330.85546875
277,110.02974691179118,117.86799621582031,17617.1015625
278,110.07547598322412,117.86799621582031,2701.756103515625
279,143.03933788560758,82.45680236816406,44745.9921875
280,143.03934797996283,1.858389973640442,35642.01171875
281,143.0393534343874,39.11140060424805,36047.55078125
282,143.03935917707508,74.78160095214844,38317.21875
283,182.97623922304717,114.7229995727539,6757.126953125
284,191.16376328832172,91.58219909667969,23324.876953125
285,285.8929452540201,119.43900299072266,4250.95556640625
286,179.50621887572268,113.16100311279297,5321.9052734375
287,207.9848719291113,76.31759643554688,29397.419921875
288,207.98490285968398,1.858389973640442,25702.689453125
289,113.51714515786186,125.71600341796875,3127.94189453125
290,126.9716731658211,114.7229995727539,3635.17626953125
291,327.22938962794626,121.01000213623047,2038.5521240234375
292,441.2974368713191,117.86799621582031,5045.52001953125
293,110.04373422483411,117.86799621582031,6404.90625
294,110.51481943338867,117.86799621582031,3184.04296875
295,111.02590862531373,121.01000213623047,2770.521240234375
296,109.95779911029031,128.91099548339844,2261.022216796875
297,110.09132600344637,125.71600341796875,1494.519287109375
298,110.10587075712554,119.43900299072266,1499.890380859375
299,110.12396823411164,130.5279998779297,1260.01806640625
300,166.990583708748,122.58100128173828,6253.4677734375
301,109.96088611009675,128.91099548339844,2134.663330078125
302,110.09750550365813,125.71600341796875,1892.107177734375
303,174.99869825709393,96.15360260009766,26165.869140625
304,110.10233812189685,132.15499877929688,1505.9739990234375
305,183.02226938377078,122.58100128173828,1534.5638427734375
306,158.9612204280326,102.29499816894531,8445.458984375
307,182.9988968000106,127.31300354003906,4329.65478515625
308,110.02819391248269,128.91099548339844,16824.658203125
309,110.05688759437665,137.01300048828125,3130.28515625
310,193.00598479487513,125.71600341796875,3246.7470703125
311,109.96320838196957,137.01300048828125,2228.048828125
312,213.1456570778747,93.09600067138672,29707.66015625
313,109.96707440316116,121.01000213623047,2927.32421875
314,110.03761649547998,119.43900299072266,8629.3935546875
315,175.4914153828106,117.86799621582031,10598.326171875
316,243.28705061243147,127.31300354003906,6683.61669921875
317,94.54545143535074,96.15360260009766,65048.47265625
318,102.00583882388571,145.18099975585938,1844.406494140625
319,153.03251940749578,37.562599182128906,22200.98046875
320,153.03248307804267,83.97360229492188,22692.09765625
321,110.03532441778026,137.01300048828125,6936.6044921875
322,110.0691477707942,135.3699951171875,2125.425048828125
323,110.07754081253749,128.91099548339844,2063.394775390625
324,158.0026905853923,9.624659538269043,187504.203125
325,559.5170533423703,155.2689971923828,3210.88427734375
326,242.2837009884398,130.5279998779297,41130.765625
327,73.53181161395268,54.68199920654297,157965.65625
328,109.97790215643984,121.01000213623047,3421.535888671875
329,199.0290680316435,94.6187973022461,71905.03125
330,199.02906956532595,18.89929962158203,20035.708984375
331,90.50687143802355,4.970439910888672,27041.30078125
332,237.01950664917337,119.43900299072266,10443.267578125
333,193.97344558762836,80.93219757080078,158290.5625
334,193.9734543603541,56.222801208496094,132947.109375
335,193.97346682122733,65.48400115966797,139415.859375
336,114.5581713767715,91.58219909667969,45029.75390625
337,110.00018783475136,168.80599975585938,4593.0107421875
338,271.9160564178408,18.89929962158203,51245.37890625
339,271.915959697644,93.09600067138672,27321.931640625
340,152.99456170860455,108.48799896240234,8660.9404296875
341,312.94246074832927,93.09600067138672,34630.14453125
342,355.8757018322305,116.2959976196289,12491.1923828125
343,88.50901021015697,23.56399917602539,16969.361328125
344,88.50900613912167,110.02200317382812,20871.45703125
345,150.11367689636575,127.31300354003906,4573.6083984375
346,110.0095547312939,117.86799621582031,17047.12109375
347,109.97635708419485,119.43900299072266,3321.432861328125
348,208.03897743861907,88.53060150146484,61619.640625
349,101.09608096322309,11.163900375366211,41877.08203125
350,95.0437353938986,90.06300354003906,75198.15625
351,95.0437476454795,18.89929962158203,51379.03125
352,151.03507907872307,82.45680236816406,239157.109375
353,151.03509216022246,46.862998962402344,212630.375
354,328.9149086779932,119.43900299072266,43048.78515625
355,433.107114317737,243.3350067138672,3158.351318359375
356,511.0500909147768,245.07200622558594,7540.69580078125
357,274.0524203124427,243.3350067138672,2269.9541015625
358,413.12163212675796,245.07200622558594,3683.116455078125
359,81.52055650053379,39.11140060424805,835223.5
360,411.12544459397986,245.07200622558594,103258.078125
361,412.1288361947314,245.07200622558594,20157.44140625
362,478.0401481022294,265.4859924316406,5960.48486328125
363,479.04325529281414,257.18798828125,1633.8038330078125
364,445.06848651229564,255.5070037841797,9661.689453125
365,262.03464468578574,267.1239929199219,3684.759521484375
366,430.5673964338897,265.4859924316406,2591.7158203125
367,405.07619695295324,263.85699462890625,4468.81884765625
368,252.05037377781701,267.1239929199219,2571.3359375
369,261.53902709871534,267.1239929199219,1512.0850830078125
370,281.05147236947727,265.4859924316406,3518.522216796875
371,505.0011350313672,267.1239929199219,3450.70166015625
372,108.02282969640152,125.71600341796875,28711.482421875
373,281.550026944694,265.4859924316406,9910.8701171875
374,282.5478450107264,263.85699462890625,5524.58447265625
375,261.03653103123014,263.85699462890625,6452.54296875
376,165.98254927580476,122.58100128173828,12085.0712890625
377,259.0389922647645,265.4859924316406,4298.44677734375
378,280.5498360799257,265.4859924316406,10338.7421875
379,386.09320006268774,265.4859924316406,7775.2548828125
380,483.0190125503919,257.18798828125,13879.0439453125
381,519.0667533723758,257.18798828125,6206.40625
382,260.5382644307679,265.4859924316406,18059.171875
383,385.0902307598465,265.4859924316406,36466.62890625
384,102.53535558565785,87.01080322265625,169801.859375
385,102.53535702767522,9.624659538269043,137293.84375
386,125.9861187898794,39.11140060424805,420930.9375
387,427.05852313477016,265.4859924316406,9764.6337890625
388,451.1636758148713,281.07501220703125,1861.8287353515625
389,260.0366999231245,265.4859924316406,76498.8828125
390,178.99031603158923,125.71600341796875,10712.431640625
391,384.09754821412116,265.4859924316406,246621.109375
392,84.05150038794277,288.4549865722656,2198.389404296875
393,369.0784617515626,282.93701171875,6408.0
394,383.09419943471903,265.4859924316406,1040115.0
395,140.95094058080062,122.58100128173828,20050.279296875
396,254.0102526860913,290.27301025390625,2174.217041015625
397,167.99816047030205,114.7229995727539,14325.7294921875
398,634.1495206382525,301.03900146484375,4138.3369140625
399,119.01347123585468,135.3699951171875,10046.0029296875
400,123.04858115352255,87.01080322265625,55097.421875
401,709.1663031248121,301.03900146484375,2188.896728515625
402,536.1650147444049,302.6419982910156,3331.47216796875
403,560.1319150024067,301.03900146484375,3869.369140625
404,777.2310911708541,299.36199951171875,3604.718017578125
405,405.33310727414994,302.6419982910156,2211.341552734375
406,442.3005619320848,302.6419982910156,2581.05224609375
407,611.1830364068284,302.6419982910156,4585.39892578125
408,630.19182211883,301.03900146484375,4497.40234375
409,704.2104044053717,301.03900146484375,2949.832275390625
410,708.1686237541409,299.36199951171875,2839.55615234375
411,298.273376186433,302.6419982910156,2203.565673828125
412,703.2127362273368,301.03900146484375,4870.63134765625
413,707.1676623446647,297.6080017089844,4367.0546875
414,764.040419162894,307.2879943847656,4818.58935546875
415,268.0361674153735,305.75201416015625,6248.37890625
416,559.1309530697486,301.03900146484375,8225.0126953125
417,628.1940201170308,301.03900146484375,13323.3427734375
418,629.1943560652993,301.03900146484375,7523.84423828125
419,681.4818583823824,301.03900146484375,4899.408203125
420,686.437589632373,302.6419982910156,6751.373046875
421,117.02765063953888,103.83200073242188,16817.515625
422,223.06316221146298,304.21099853515625,3371.218994140625
423,225.50737465996468,307.2879943847656,2377.521240234375
424,238.0348100577042,307.2879943847656,4771.06201171875
425,297.0817705356513,307.2879943847656,4352.4921875
426,382.0222363194244,302.6419982910156,13526.7392578125
427,441.2969768314001,302.6419982910156,9335.328125
428,554.1753098117348,302.6419982910156,12814.9755859375
429,680.4790352580793,302.6419982910156,11882.0341796875
430,763.0372078097545,305.75201416015625,10277.9541015625
431,247.52286177429798,310.3970031738281,4131.5419921875
432,269.03398497017844,308.8399963378906,2718.7138671875
433,293.17436125771934,307.2879943847656,2758.873779296875
434,319.22380319188073,307.2879943847656,2487.343017578125
435,337.1638152583591,308.8399963378906,2484.4755859375
436,354.84632152936075,307.2879943847656,1592.0667724609375
437,371.3146974752651,302.6419982910156,16790.87109375
438,372.09957347471783,307.2879943847656,4099.82568359375
439,372.3183464069907,304.21099853515625,3410.53955078125
440,373.0971734831545,305.75201416015625,2746.7666015625
441,411.0931706410068,308.8399963378906,3296.51904296875
442,463.12964161288215,305.75201416015625,5876.5859375
443,633.149414261502,299.36199951171875,6553.791015625
444,647.4576346535612,308.8399963378906,3476.76416015625
445,663.45248861582,301.03900146484375,20138.646484375
446,685.4343795682034,301.03900146484375,14784.1669921875
447,702.2122960001789,301.03900146484375,8965.2333984375
448,750.4050625461987,307.2879943847656,8858.0390625
449,245.023298228297,305.75201416015625,10714.111328125
450,258.5481334488898,305.75201416015625,6678.740234375
451,259.20512722171725,310.3970031738281,1676.222412109375
452,295.2261538939571,310.3970031738281,1782.3665771484375
453,354.85515016672804,307.2879943847656,1506.511962890625
454,393.0188121042933,305.75201416015625,1919.1944580078125
455,394.3004500913345,302.6419982910156,7455.38623046875
456,397.38211312345226,310.3970031738281,1764.7657470703125
457,594.1586835756384,310.3970031738281,1677.7664794921875
458,664.4557375104423,302.6419982910156,11359.7529296875
459,751.4092467577601,310.3970031738281,5393.78955078125
460,247.02110637879514,305.75201416015625,11449.830078125
461,309.20286554564836,307.2879943847656,7355.98779296875
462,355.28070412636214,315.12799072265625,3612.741455078125
463,377.0449679731344,307.2879943847656,6669.93408203125
464,382.52380855025456,305.75201416015625,5428.6181640625
465,389.1111668621222,307.2879943847656,6107.9345703125
466,393.2969513568497,302.6419982910156,30568.59765625
467,397.20077435957097,310.3970031738281,1586.41357421875
468,403.03742496971995,305.75201416015625,9292.248046875
469,411.271001427786,310.3970031738281,2709.88037109375
470,419.3146963897228,302.6419982910156,7288.4033203125
471,444.12370560838843,310.3970031738281,4120.03173828125
472,445.11853939940033,307.2879943847656,5192.55126953125
473,450.0086579068968,305.75201416015625,10470.45703125
474,452.32125758490247,310.3970031738281,9343.1943359375
475,480.1566535779919,305.75201416015625,4502.4501953125
476,563.0899462887263,310.3970031738281,2348.522705078125
477,610.1834295923115,301.03900146484375,7399.16650390625
478,754.0851481933615,310.3970031738281,3976.31982421875
479,150.05444389471086,310.3970031738281,1854.0220947265625
480,170.0555969480226,310.3970031738281,2065.345458984375
481,245.52230048737735,305.75201416015625,6474.49658203125
482,280.16189826757847,307.2879943847656,6777.2255859375
483,285.297167848104,313.5369873046875,1805.31103515625
484,359.1451343877299,307.2879943847656,5170.12646484375
485,377.32569603462605,316.7409973144531,4270.82080078125
486,398.21423970068867,310.3970031738281,4503.19970703125
487,457.2769117032792,310.3970031738281,4865.20556640625
488,485.11184909223135,302.6419982910156,5145.17333984375
489,559.0505744672446,307.2879943847656,8471.56640625
490,765.0377257322735,305.75201416015625,3212.573974609375
491,189.60649964129541,313.5369873046875,3384.98974609375
492,231.15869712334478,313.5369873046875,2216.817138671875
493,248.01884912572834,305.75201416015625,6304.548828125
494,267.0360241368929,307.2879943847656,8261.4697265625
495,269.24681044391195,311.9649963378906,1993.8507080078125
496,283.2818014169957,308.8399963378906,3662.846435546875
497,294.2058605732632,307.2879943847656,4722.63232421875
498,309.17842632295617,315.12799072265625,5187.51123046875
499,337.234041269175,310.3970031738281,3529.697265625
500,402.53572558082385,305.75201416015625,21098.693359375
501,752.402996034613,308.8399963378906,3593.468994140625
502,263.1286933387216,315.12799072265625,3144.430419921875
503,299.25754944460095,313.5369873046875,2504.6630859375
504,302.14361101373584,305.75201416015625,3271.737060546875
505,335.21880334886856,310.3970031738281,6122.658203125
506,337.1038509576238,313.5369873046875,3594.175537109375
507,341.26522299328224,316.7409973144531,2460.955322265625
508,354.5198659946242,304.21099853515625,1964.3438720703125
509,370.2944215930035,313.5369873046875,2863.9208984375
510,399.30731082600755,315.12799072265625,3304.447265625
511,454.9874907892582,304.21099853515625,3631.642822265625
512,458.3465090268049,316.7409973144531,6193.232421875
513,502.27910224732693,313.5369873046875,5797.23974609375
514,851.3949551207057,316.7409973144531,14941.1298828125
515,177.07929033751088,313.5369873046875,2290.5068359375
516,197.1531117157657,318.3450012207031,1545.93896484375
517,200.20042382337232,318.3450012207031,3840.61279296875
518,266.5342477793396,305.75201416015625,29383.98828125
519,281.13779830646064,316.7409973144531,2238.239990234375
520,287.2208852953656,307.2879943847656,7873.47509765625
521,319.0346703357655,305.75201416015625,2790.843505859375
522,333.59372515427384,313.5369873046875,9639.767578125
523,358.1309739604791,316.7409973144531,1182.45556640625
524,363.3096456876481,318.3450012207031,2259.9453125
525,371.35705721656245,310.3970031738281,3597.13232421875
526,375.2492364385142,313.5369873046875,3082.681396484375
527,753.0819097388038,304.21099853515625,7803.4638671875
528,183.9880698832212,114.7229995727539,42126.41796875
529,197.59266687218607,318.3450012207031,2527.138916015625
530,249.18450443551916,308.8399963378906,2565.55419921875
531,256.2629017222079,310.3970031738281,4504.52001953125
532,270.1592088481188,318.3450012207031,1487.3514404296875
533,280.26304544035037,311.9649963378906,2953.03857421875
534,336.3097900301426,316.7409973144531,3064.01806640625
535,342.1790777692773,307.2879943847656,8818.4697265625
536,371.1003822006248,307.2879943847656,14302.5751953125
537,388.1969512141458,319.9519958496094,1356.701171875
538,411.1233265422015,315.12799072265625,4407.41650390625
539,414.32084511673764,313.5369873046875,5817.2919921875
540,417.21715330486023,313.5369873046875,3218.75830078125
541,439.198978889253,313.5369873046875,13015.2548828125
542,439.3818627890957,316.7409973144531,2587.896240234375
543,454.17014115376145,315.12799072265625,5695.7958984375
544,495.9909964978065,305.75201416015625,4624.79541015625
545,496.42067375669404,316.7409973144531,1704.3372802734375
546,852.3988419762643,316.7409973144531,7079.93408203125
547,152.14294998627767,313.5369873046875,3778.6689453125
