id,mass,RT,Intensity
51,366.96020628827137,8.713199615478516,14919.759765625
52,74.06807895019075,33.875,5003.880859375
53,84.03937782270978,32.375999450683594,5550.69677734375
54,84.0415772530341,7.272719860076904,7182.84521484375
55,84.04156756174982,14.524299621582031,6333.96875
56,84.04136233050876,36.892601013183594,5064.6298828125
57,84.04880932887842,33.875,6658.88623046875
58,84.06340607442674,7.272719860076904,26267.37109375
59,148.9752456581015,4.393499851226807,13199.99609375
60,184.98515830352548,1.5364400148391724,61544.69921875
61,330.00779773761536,1.5364400148391724,60827.078125
62,83.99640846915787,44.42789840698242,2691.906005859375
63,350.9865126681767,1.5364400148391724,107866.765625
64,75.04401559942285,41.41279983520508,3041.445068359375
65,84.04274189862879,5.830530166625977,7055.96435546875
66,84.04343855874207,24.84910011291504,5780.2333984375
67,193.13076455275532,1.5364400148391724,25772.888671875
68,84.04658596569298,53.54069900512695,6371.50634765625
69,84.10775422423403,39.90140151977539,8912.0400390625
70,84.10982812852899,32.375999450683594,8985.466796875
71,81.54637370848585,50.51919937133789,2224.342041015625
72,139.96299092062526,53.54069900512695,8687.6103515625
73,352.98348709902217,14.524299621582031,25056.89453125
74,352.98355518081104,35.3827018737793,14811.1337890625
75,352.9835917679138,50.51919937133789,13738.1181640625
76,81.54498661178467,50.51919937133789,2022.4581298828125
77,84.1139658965128,53.54069900512695,7317.80126953125
78,257.2468468733321,55.03269958496094,3199.2783203125
79,84.09845551277583,53.54069900512695,14632.6435546875
80,85.10500490060006,53.54069900512695,3782.554931640625
81,387.92484939876243,58.07210159301758,8817.3154296875
82,102.12743224221973,10.160799980163574,25920.615234375
83,186.95586270682062,30.865999221801758,20879.73046875
84,216.08532302336903,61.10100173950195,2169.272705078125
85,81.5435885311468,64.12259674072266,1911.76025390625
86,105.03659906989391,8.713199615478516,11460.7265625
87,129.01973392654833,11.614100456237793,9298.330078125
88,74.06807372820765,61.10100173950195,5327.357421875
89,130.01649642624503,36.892601013183594,9261.04296875
90,230.88964953640374,65.64659881591797,2962.7509765625
91,102.96996703619045,30.865999221801758,16291.962890625
92,102.9699900427295,4.393499851226807,19825.28125
93,120.9805704180824,48.97800064086914,10505.056640625
94,120.98056529599737,33.875,12250.5302734375
95,120.98051613068061,11.614100456237793,14959.1640625
96,157.08316841486848,13.066800117492676,27714.2890625
97,144.0203903986428,70.2155990600586,3803.206298828125
98,120.02335132197409,56.5442008972168,31610.912109375
99,171.99126368849326,11.614100456237793,96080.375
100,77.99872052649472,67.16580200195312,18126.30078125
101,77.99872762741202,2.959969997406006,19662.060546875
102,79.01780380099275,45.9385986328125,142227.59375
103,92.52212180935744,21.889999389648438,11313.494140625
104,99.51211528702056,65.64659881591797,15948.3271484375
105,130.96627562454336,70.2155990600586,3348.56005859375
106,239.16107153597434,5.830530166625977,35480.5703125
107,239.161141924692,58.07210159301758,14944.1376953125
108,154.96657105186316,65.64659881591797,5022.8671875
109,76.07557897471942,10.160799980163574,12968.2744140625
110,172.01802465825176,7.272719860076904,26023.458984375
111,195.08720859020937,4.393499851226807,36348.43359375
112,159.96875565408672,1.5364400148391724,168490.1875
113,159.968741824017,65.64659881591797,46767.3046875
114,280.99249371663427,77.92140197753906,4745.37255859375
115,91.02736109868415,61.10100173950195,27607.240234375
116,91.02736645342274,2.959969997406006,23923.66796875
117,167.01793347596484,85.66739654541016,2958.5322265625
118,102.00309560164712,87.22319793701172,1684.2020263671875
119,128.01894980477874,24.84910011291504,69887.734375
120,219.04693175924797,7.272719860076904,57244.79296875
121,76.08367210853983,7.272719860076904,9958.7392578125
122,122.5413167949269,96.65640258789062,2787.931884765625
123,84.09172648329442,7.272719860076904,30400.37109375
124,166.95462872836737,91.96199798583984,2287.814453125
125,103.11141460318532,11.614100456237793,28740.76953125
126,103.11142443404366,38.39910125732422,25686.359375
127,81.52300678453351,29.34980010986328,11371.4228515625
128,102.02047951352385,88.79399871826172,4789.837890625
129,102.07301079663092,96.65640258789062,4026.69970703125
130,122.54306972718594,98.2218017578125,3941.395751953125
131,129.05188704227731,32.375999450683594,35755.79296875
132,173.02992371756935,93.52739715576172,2095.13671875
133,81.51821011967002,88.79399871826172,4478.29345703125
134,102.03046053634908,98.2218017578125,16946.439453125
135,102.05609808068118,98.2218017578125,3332.512451171875
136,102.06853651619852,98.2218017578125,2725.7041015625
137,186.98054998543378,1.5364400148391724,14928.91015625
138,249.0111339945587,95.08560180664062,3142.984619140625
139,296.97027395213894,91.96199798583984,6023.16455078125
140,320.568261546199,102.97200012207031,4944.20751953125
141,102.00907814185497,96.65640258789062,2434.074951171875
142,102.03625832644347,84.12059783935547,17320.349609375
143,102.03874661574567,96.65640258789062,13016.7724609375
144,102.05886836127313,85.66739654541016,3130.880126953125
145,102.07814520822868,98.2218017578125,3041.896728515625
146,102.08357113358358,96.65640258789062,3204.812744140625
147,122.55030283948777,96.65640258789062,3142.389892578125
148,148.01809690879074,53.54069900512695,18592.67578125
149,148.01805853432853,21.889999389648438,13088.0703125
150,227.01588271347535,95.08560180664062,4150.798828125
151,102.00081375224501,98.2218017578125,1919.103759765625
152,102.08018963947906,62.61539840698242,4218.84912109375
153,102.08246131511527,85.66739654541016,3495.738037109375
154,190.54028181954206,99.80159759521484,5299.9931640625
155,90.50680577605863,67.16580200195312,32291.521484375
156,90.50675226693635,1.5364400148391724,25589.919921875
157,275.97764349604824,64.12259674072266,33467.66796875
158,637.1903346403759,104.5780029296875,8110.8837890625
159,110.02723460046874,111.09100341796875,4957.80419921875
160,275.0620859019325,102.97200012207031,4984.07568359375
161,385.2920671704953,104.5780029296875,3395.3466796875
162,596.1067826716421,104.5780029296875,10541.44140625
163,159.02371777819172,95.08560180664062,6406.01513671875
164,380.3369881015556,104.5780029296875,3209.397705078125
165,394.3521829163552,106.1969985961914,4802.7421875
166,399.30746529255634,102.97200012207031,5830.9228515625
167,438.37801591121143,99.80159759521484,3641.96630859375
168,596.608598563698,106.1969985961914,5303.779296875
169,644.1447779238454,104.5780029296875,8243.3974609375
170,143.99649792794884,24.84910011291504,141456.71875
171,143.99652877592308,56.5442008972168,149490.609375
172,337.23409867673325,104.5780029296875,4340.47021484375
173,355.281286712339,104.5780029296875,7549.3984375
174,599.1151157545198,104.5780029296875,53879.3359375
175,797.5568207874344,104.5780029296875,4110.5595703125
176,70.01261331410346,50.51919937133789,245145.78125
177,191.1635853203211,107.83100128173828,3524.083251953125
178,225.1953834580512,102.97200012207031,3277.70068359375
179,369.29715380380225,104.5780029296875,3074.5361328125
180,424.3630862820953,106.1969985961914,2366.77392578125
181,441.2968068665373,104.5780029296875,7138.55810546875
182,467.0731343954927,104.5780029296875,7924.51123046875
183,341.2656276333957,104.5780029296875,4196.93017578125
184,350.07295176031886,104.5780029296875,9644.00390625
185,158.96097639963187,53.54069900512695,43757.73046875
186,243.13495379664886,106.1969985961914,3797.5576171875
187,297.23926264797046,104.5780029296875,3958.013671875
188,304.29909377637483,111.09100341796875,2522.8076171875
189,83.51711454238499,67.16580200195312,26023.49609375
190,83.51711478821757,98.2218017578125,11331.7880859375
191,84.09741670442452,5.830530166625977,21231.677734375
192,198.0004905797666,56.5442008972168,33193.07421875
193,198.00045084234839,30.865999221801758,26353.744140625
194,198.00049736706666,82.56719970703125,18398.443359375
195,469.3281491459241,111.09100341796875,2783.859375
196,74.03215862393886,38.39910125732422,31533.666015625
197,74.0321462096706,8.713199615478516,25485.33203125
198,74.03213839765999,18.92799949645996,21788.939453125
199,228.19534901916842,104.5780029296875,14991.126953125
200,228.1954236080033,79.45860290527344,6423.974609375
201,336.54291369768004,104.5780029296875,20601.76953125
202,362.0958099121089,102.97200012207031,11646.3740234375
203,443.3339287677495,99.80159759521484,3982.509521484375
204,176.01301988943925,4.393499851226807,99679.875
205,176.01304075378368,56.5442008972168,68163.296875
206,600.1186481617566,104.5780029296875,17727.376953125
207,110.01096888601695,121.02799987792969,4019.486083984375
208,110.03032960877962,121.02799987792969,3407.342529296875
209,225.99525676048032,4.393499851226807,42161.0546875
210,225.9953220207871,56.5442008972168,39518.76171875
211,615.0889590842344,104.5780029296875,24243.55078125
212,74.53052253351055,13.066800117492676,29814.119140625
213,74.53053962997264,62.61539840698242,30091.185546875
214,74.53052992951125,56.5442008972168,28110.9140625
215,87.08020447451706,61.10100173950195,21200.779296875
216,88.50895347118568,67.16580200195312,24154.404296875
217,341.0813598285085,104.5780029296875,25411.677734375
218,468.38948682696054,119.34700012207031,1482.173095703125
219,469.3773198034523,121.02799987792969,3070.40966796875
220,152.03569749723192,29.34980010986328,17556.31640625
221,152.03571216929396,64.12259674072266,17312.359375
222,179.989919706871,93.52739715576172,14125.6220703125
223,328.5567547174044,104.5780029296875,41239.1875
224,84.65441562212281,2.959969997406006,16178.1728515625
225,84.9594010611001,53.54069900512695,45415.14453125
226,84.95939582221712,11.614100456237793,30545.029296875
227,239.08841151063305,10.160799980163574,73970.7890625
228,452.1026994869605,104.5780029296875,17842.767578125
229,201.00786036828345,52.04280090332031,62423.87890625
230,201.0078369868381,7.272719860076904,53472.1875
231,201.00783425949797,18.92799949645996,49615.47265625
232,221.01639986739536,95.08560180664062,11979.2119140625
233,83.51273965016114,79.45860290527344,6920.08544921875
234,83.51274100462796,111.09100341796875,5951.49365234375
235,83.51267981715598,121.02799987792969,5322.3564453125
236,84.06483698772828,7.272719860076904,21402.486328125
237,130.0076792392222,59.583499908447266,36921.50390625
238,130.00763895281852,33.875,37868.68359375
239,130.00766122606174,81.00240325927734,27226.30078125
240,130.0076850128706,64.12259674072266,38894.8359375
241,143.0392515258646,96.65640258789062,47104.65234375
242,143.03923350320449,2.959969997406006,21354.451171875
243,143.03920898511316,39.90140151977539,29706.8125
244,349.07009582476576,104.5780029296875,99990.640625
245,349.0700336652906,88.79399871826172,65167.578125
246,349.57172931918933,104.5780029296875,35253.375
247,90.00825149852776,68.69219970703125,22905.611328125
248,82.02224930977358,56.5442008972168,88097.9765625
249,82.02226166575385,33.875,86031.203125
250,357.0561204310175,104.5780029296875,43578.0546875
251,184.98516624286253,65.64659881591797,32872.25390625
252,594.1599995159077,76.37339782714844,69414.2421875
253,594.1596747270603,104.5780029296875,90765.2421875
254,116.106766328696,4.393499851226807,24545.96484375
255,193.97327551477554,56.5442008972168,24130.169921875
256,70.48048397097185,98.2218017578125,4747.73828125
257,70.48044539348598,11.614100456237793,3728.27783203125
258,153.03239454715788,59.583499908447266,21151.3828125
259,207.98483230509095,68.69219970703125,52600.13671875
260,199.02902375944754,96.65640258789062,112234.7890625
261,199.0289984040724,1.5364400148391724,33569.44921875
262,199.02894088620158,29.34980010986328,24289.140625
263,199.0290000642571,77.92140197753906,89578.265625
264,208.03886966902277,96.65640258789062,26668.470703125
265,82.53710334005183,55.03269958496094,112171.0703125
266,82.53711146711068,35.3827018737793,108264.859375
267,111.03891943107824,85.66739654541016,18670.2421875
268,111.03892740056845,32.375999450683594,32469.16015625
269,111.03894469466013,62.61539840698242,21620.83203125
270,94.54534583481495,4.393499851226807,74466.359375
271,94.54538818658052,99.80159759521484,79024.1640625
272,94.54533346328355,32.375999450683594,44821.0859375
273,94.54538112517116,79.45860290527344,69550.203125
274,595.1632764132246,104.5780029296875,27106.5234375
275,110.02412674103438,126.19000244140625,6492.89892578125
276,158.00259412647816,65.64659881591797,329424.71875
277,250.17719511366903,102.97200012207031,38099.1484375
278,250.17717313436097,84.12059783935547,22136.232421875
279,242.28362787149496,88.79399871826172,10209.5439453125
280,90.52571502247378,56.5442008972168,480858.875
281,90.52569911722635,11.614100456237793,476383.5
282,73.53177594363095,45.9385986328125,264738.1875
283,140.01027455512155,205.6909942626953,1552.676025390625
284,151.03495060457576,53.54069900512695,169047.609375
285,95.04368224300086,90.37560272216797,92616.2109375
286,95.04368532636956,56.5442008972168,54981.76171875
287,114.5581674608355,77.92140197753906,28015.7421875
288,348.98947460561175,1.5364400148391724,112267.28125
289,348.9894786514316,50.51919937133789,45111.65234375
290,348.98940228726093,29.34980010986328,61997.87890625
291,167.01255131333684,77.92140197753906,459020.875
292,167.0125267231418,38.39910125732422,357689.4375
293,113.96346885899156,67.16580200195312,75929.53125
294,113.96345911399753,23.369300842285156,35138.7734375
295,125.98604336195838,56.5442008972168,324201.21875
296,125.98601812324574,30.865999221801758,279411.71875
297,413.12150296023106,248.01400756835938,1503.7523193359375
298,473.09954439733826,248.01400756835938,1909.046875
299,121.12204506371494,11.614100456237793,121564.65625
300,121.12205288787534,39.90140151977539,80517.203125
301,511.0499962454812,244.3419952392578,2765.096923828125
302,123.04852679016835,95.08560180664062,55944.0390625
303,446.07225706121864,257.1919860839844,1878.1578369140625
304,102.53527297384848,93.52739715576172,209218.03125
305,102.53526881365455,4.393499851226807,205454.3125
306,102.53527236463052,38.39910125732422,157431.28125
307,102.53528185736764,56.5442008972168,166885.109375
308,804.5446256667665,238.82000732421875,9005.2578125
309,319.0781524691175,266.1520080566406,1912.5264892578125
310,433.1072391567411,242.50399780273438,4303.009765625
311,524.044695239655,259.00299072265625,2071.354736328125
312,412.12865208369277,248.01400756835938,10337.7216796875
313,383.0068254629205,273.2200012207031,1940.230712890625
314,383.02213519433565,273.2200012207031,2032.8447265625
315,261.0364205533341,269.677001953125,2547.839599609375
316,260.5382314165846,271.4389953613281,7484.8876953125
317,382.891309884302,269.677001953125,2334.72900390625
318,383.2935978530664,273.2200012207031,1971.765625
319,445.068374962517,255.35699462890625,7690.0654296875
320,483.01866216824374,257.1919860839844,6496.26953125
321,527.586986287612,275.010009765625,2153.944091796875
322,793.1621910833853,276.822998046875,1324.316650390625
323,252.0502410479297,271.4389953613281,2830.460205078125
324,259.53794547795223,269.677001953125,2165.4453125
325,427.0581728399888,271.4389953613281,3247.498779296875
326,528.088966102712,278.64599609375,1610.0137939453125
327,280.54972752848687,267.9200134277344,4629.65380859375
328,383.1774078530863,273.2200012207031,2313.142578125
329,81.52055150844372,56.5442008972168,1398574.5
330,411.12510618892264,248.01400756835938,43821.79296875
331,1199.768343819722,286.0169982910156,2028.148193359375
332,357.0559886072568,244.3419952392578,12060.80078125
333,1200.7741167608888,287.864013671875,1609.7718505859375
334,180.98932754745772,65.64659881591797,21240.33984375
335,406.07925767281534,271.4389953613281,3834.648681640625
336,594.1596105824628,255.35699462890625,18062.919921875
337,594.1596759791178,202.01600646972656,19717.1796875
338,594.1595535445385,278.64599609375,16876.12890625
339,594.1595929536829,163.66900634765625,16905.779296875
340,594.1594095465309,187.37899780273438,20140.3828125
341,594.159727063803,222.2209930419922,17431.427734375
342,634.1492860635354,294.97698974609375,1820.2294921875
343,750.5173260107177,291.5169982910156,1671.786865234375
344,370.0812352878044,291.5169982910156,1833.0460205078125
345,660.2883193231811,294.97698974609375,3432.738525390625
346,708.51001428351,293.2590026855469,3279.477783203125
347,354.8847115713862,311.5140075683594,4936.1533203125
348,355.2434673274656,294.97698974609375,3217.999267578125
349,386.09310318858786,271.4389953613281,6502.15771484375
350,520.138021355995,300.0690002441406,12633.943359375
351,628.1940761802194,294.97698974609375,4315.7373046875
352,633.1490141463416,296.6830139160156,3807.828369140625
353,655.3337086102903,296.6830139160156,4240.1513671875
354,686.4370697395372,293.2590026855469,13130.3916015625
355,707.1666257578054,289.7090148925781,2881.571533203125
356,639.3108338158546,293.2590026855469,2004.6378173828125
357,777.2291700821056,294.97698974609375,1524.830810546875
358,172.11493907736985,294.97698974609375,1214.80712890625
359,239.23622794188034,306.6969909667969,2219.00341796875
360,260.0365021003751,271.4389953613281,25841.494140625
361,369.0780678920759,291.5169982910156,7894.5869140625
362,405.07582770607377,271.4389953613281,18637.443359375
363,541.1197658052196,300.0690002441406,8317.203125
364,611.1833212886024,294.97698974609375,3504.519287109375
365,654.3304553907996,300.0690002441406,9250.96484375
366,684.538863674542,294.97698974609375,2447.5595703125
367,238.03476846671532,296.6830139160156,2766.365478515625
368,245.52221368349268,300.0690002441406,2821.0341796875
369,385.0900021518534,271.4389953613281,25611.71484375
370,411.092477224614,303.4179992675781,2832.84765625
371,542.1192882692105,293.2590026855469,3388.0556640625
372,593.1562459713828,298.375,2537.8876953125
373,682.4846665285872,294.97698974609375,1667.34912109375
374,246.5226756570415,296.6830139160156,7522.74462890625
375,363.2124192397493,300.0690002441406,1348.552734375
376,372.09905646919236,300.0690002441406,3615.80615234375
377,537.3905785549522,301.7510070800781,1878.121337890625
378,255.26778995294123,294.97698974609375,2187.834716796875
379,257.2468354156255,294.97698974609375,1910.00244140625
380,393.2977580105424,294.97698974609375,3035.1474609375
381,538.1610397135826,294.97698974609375,23314.34375
382,559.1300327774335,296.6830139160156,4025.111328125
383,102.05477488878228,10.160799980163574,26098.984375
384,433.0401941847472,308.3080139160156,3949.937255859375
385,610.1824498690592,296.6830139160156,7650.16943359375
386,229.14048294930717,10.160799980163574,128073.453125
387,256.6659495630521,313.1130065917969,3877.858642578125
388,537.1647069041975,294.97698974609375,39608.203125
389,953.1701802181132,308.3080139160156,4199.73779296875
390,74.09635811282809,24.84910011291504,52028.52734375
391,266.5342696708962,293.2590026855469,6255.5771484375
392,311.31317682431586,309.9110107421875,2242.29345703125
393,389.1113179406313,308.3080139160156,3190.8681640625
394,421.1662426808418,308.3080139160156,3813.223876953125
395,681.4818197315775,296.6830139160156,6218.92626953125
396,199.1456087271691,309.9110107421875,3034.51416015625
397,238.03512121098203,311.5140075683594,2131.713134765625
398,354.94417386239843,316.2850036621094,4624.3701171875
399,382.0222756162964,314.70098876953125,5841.75634765625
400,384.09732730087,271.4389953613281,166297.1875
401,111.09825815992036,313.1130065917969,1373.4371337890625
402,111.11168575441158,308.3080139160156,5438.9248046875
403,111.12107715665601,322.6929931640625,5276.921875
404,199.14939344004839,309.9110107421875,2793.522705078125
405,199.18708068343938,313.1130065917969,3125.344482421875
406,199.20398896272704,309.9110107421875,1748.727783203125
407,350.1604560267603,309.9110107421875,1816.847412109375
408,439.1992983852752,309.9110107421875,2000.9566650390625
409,659.2855114596609,289.7090148925781,7025.57470703125
410,659.2858960440017,301.7510070800781,6188.83203125
411,708.5098872405149,308.3080139160156,4230.44677734375
412,731.1003587596925,308.3080139160156,7930.9912109375
413,750.4052307747019,308.3080139160156,8801.4716796875
414,111.10376889045088,311.5140075683594,2053.561279296875
415,309.20286519567503,300.0690002441406,12575.8740234375
416,347.21852526530114,316.2850036621094,1930.1005859375
417,355.18634575653857,313.1130065917969,3850.686279296875
418,383.18594346955416,317.8810119628906,2299.236328125
419,670.086525179908,314.70098876953125,3147.864990234375
420,271.07459593788195,328.9339904785156,4803.4296875
421,273.0905991400939,314.70098876953125,4470.1396484375
422,287.2208749267868,311.5140075683594,3801.3701171875
423,299.2575556734309,311.5140075683594,2365.377685546875
424,354.91316861857086,314.70098876953125,2541.310791015625
425,399.30690536274295,316.2850036621094,2349.79443359375
426,417.0375004357176,325.8370056152344,5192.66943359375
427,599.114975377909,271.4389953613281,17434.8828125
428,122.54690377600257,93.52739715576172,571927.75
429,122.54686503979183,32.375999450683594,120735.96875
430,177.10178495236426,319.49200439453125,5008.04443359375
431,214.14894132503792,316.2850036621094,2547.809814453125
432,224.03485089427107,317.8810119628906,1620.1932373046875
433,333.09687501559836,316.2850036621094,2998.6796875
434,354.9269390666421,314.70098876953125,2360.248046875
435,354.9580086976404,311.5140075683594,3519.577880859375
436,354.9761178462569,314.70098876953125,3914.13037109375
437,354.9894920079309,316.2850036621094,5221.12255859375
438,355.1286123569338,308.3080139160156,5499.87841796875
439,460.2684287003575,308.3080139160156,10429.91796875
440,638.3075257407012,294.97698974609375,11833.0068359375
441,649.4644160551742,309.9110107421875,4199.51904296875
442,751.4088984264623,309.9110107421875,4339.2998046875
443,215.16375313534382,316.2850036621094,6832.20654296875
444,310.30963502057995,313.1130065917969,6657.33984375
445,319.0346512162044,316.2850036621094,2333.86181640625
446,354.9535280142969,316.2850036621094,3218.94482421875
447,354.962690655533,314.70098876953125,3165.677734375
448,354.96259961151,305.0679931640625,2294.034423828125
449,354.96699417449287,309.9110107421875,4284.72265625
450,354.97158346968456,311.5140075683594,3695.9384765625
451,355.1912818969583,308.3080139160156,3148.777099609375
452,355.20047449569535,309.9110107421875,2598.727294921875
453,355.21836572455896,311.5140075683594,2102.021240234375
454,357.06846770739804,314.70098876953125,33494.67578125
455,445.1191840613924,308.3080139160156,16263.630859375
456,475.4138076561877,300.0690002441406,7663.3974609375
457,502.27929970503055,309.9110107421875,6343.58056640625
458,536.1643793398919,294.97698974609375,106187.8984375
459,559.5524763868552,317.8810119628906,4824.76513671875
460,577.133187011316,104.5780029296875,147171.140625
461,577.1331813747644,76.37339782714844,70847.8984375
462,648.4609030911553,308.3080139160156,14355.1748046875
463,680.4786692523608,300.0690002441406,14275.794921875
464,685.4338268040409,294.97698974609375,26311.853515625
465,199.14754583822642,314.70098876953125,2657.555908203125
466,199.1889967222525,314.70098876953125,2838.6875
467,212.10665426624848,316.2850036621094,3467.1171875
468,223.0630912949224,308.3080139160156,7457.4267578125
469,223.06308760544644,300.0690002441406,6035.33740234375
470,223.06330756747192,319.49200439453125,6394.14208984375
471,223.09608473409006,317.8810119628906,5719.70263671875
472,228.12096024111563,324.27099609375,5634.76416015625
473,308.17510324981936,316.2850036621094,6991.98193359375
474,334.09550901722776,317.8810119628906,8066.7109375
475,354.9309776232607,308.3080139160156,3406.404052734375
476,355.2095271129329,309.9110107421875,2425.18701171875
477,637.3039071794531,294.97698974609375,32453.4609375
478,663.4520804292808,308.3080139160156,51690.9453125
479,111.11954831361768,321.1000061035156,5126.6455078125
480,199.18337251562735,313.1130065917969,3742.773681640625
481,205.1218487010077,316.2850036621094,4069.083740234375
482,249.09929347876363,316.2850036621094,12381.982421875
483,297.0818702655005,321.1000061035156,3243.908203125
484,333.5936815073924,314.70098876953125,13650.3046875
485,355.1151354253329,309.9110107421875,8067.6552734375
486,355.1510182381261,311.5140075683594,4103.37744140625
487,358.061717136158,309.9110107421875,13664.716796875
488,368.2054930320278,316.2850036621094,2265.875732421875
489,371.10030788418766,300.0690002441406,21985.0078125
490,393.018567800656,308.3080139160156,4751.08544921875
491,451.0991648411476,104.5780029296875,91527.75
492,451.0990424817909,271.4389953613281,63427.9921875
493,98.51189992463014,65.64659881591797,60337.53125
494,111.10780848355729,308.3080139160156,3155.015625
495,111.12500308649258,308.3080139160156,3431.5107421875
496,162.09109313559335,335.0950012207031,2712.83349609375
497,177.12687081635718,325.8370056152344,2952.6953125
498,214.08917042200264,1.5364400148391724,132775.453125
499,354.980498412691,311.5140075683594,4465.66064453125
500,354.9939627646315,314.70098876953125,5447.77685546875
501,354.99850966782896,311.5140075683594,5058.5625
502,355.02103859165186,316.2850036621094,8599.013671875
503,355.0343569533867,309.9110107421875,11194.8330078125
504,355.13764268798013,308.3080139160156,4731.03271484375
505,355.1420517054071,311.5140075683594,4616.81005859375
506,355.16440304212813,309.9110107421875,3706.645751953125
507,413.26538044005406,238.82000732421875,144232.03125
508,413.2654841518561,309.9110107421875,171959.75
509,416.2140885527949,317.8810119628906,10263.3125
510,437.1928848777413,314.70098876953125,51633.65625
511,438.19616302700615,314.70098876953125,12545.8525390625
512,495.2054197749588,317.8810119628906,8417.6591796875
513,519.1380493329523,300.0690002441406,33907.8671875
514,664.4557417662406,300.0690002441406,22150.744140625
515,141.95837548913585,1.5364400148391724,389983.6875
516,141.9583652107939,65.64659881591797,257779.078125
517,199.15696606266684,311.5140075683594,4290.361328125
518,201.17567115774258,309.9110107421875,4739.7392578125
519,201.1757241944497,319.49200439453125,3827.90185546875
520,251.03665099123106,324.27099609375,2779.85498046875
521,355.01201151985737,314.70098876953125,7683.3056640625
522,355.0120182517701,301.7510070800781,4607.41162109375
523,355.0253929739581,313.1130065917969,9825.0595703125
524,355.1330160430427,321.1000061035156,5292.28125
525,355.13307246873023,311.5140075683594,5262.60791015625
526,383.09403004421637,269.677001953125,770963.625
527,169.08361228005745,325.8370056152344,6102.96630859375
528,353.04727494676064,309.9110107421875,8876.9755859375
529,355.00300952830014,314.70098876953125,6431.66845703125
530,70.07322155581795,311.5140075683594,4620.21337890625
531,85.08112190409146,325.8370056152344,2229.61181640625
532,111.11396629020771,309.9110107421875,5708.89208984375
533,145.06446724707757,316.2850036621094,7452.73974609375
534,199.16253998942872,309.9110107421875,4988.076171875
535,233.11972609706925,330.4729919433594,38985.26171875
536,233.16486738878237,328.9339904785156,18281.82421875
537,173.08323280590503,325.8370056152344,11838.990234375
538,190.07107071981616,325.8370056152344,5423.10986328125
539,207.15867325396508,10.160799980163574,181223.65625
540,233.39648018186676,330.4729919433594,2585.3349609375
541,267.5348176276264,330.4729919433594,3092.072265625
542,355.01643033919765,309.9110107421875,7018.025390625
543,355.03877092813366,301.7510070800781,8901.595703125
544,355.10605431756,308.3080139160156,8250.6318359375
545,377.04459731309174,308.3080139160156,19777.75
546,895.5726572740089,325.8370056152344,3513.75244140625
547,103.09440607890703,1.5364400148391724,205393.734375
548,116.07034578890641,10.160799980163574,82300.1640625
549,233.02744151162486,330.4729919433594,5472.62451171875
550,341.17540123773153,308.3080139160156,14163.16015625
551,383.09387530742185,325.8370056152344,8596.314453125
552,152.14302655203613,314.70098876953125,11790.1982421875
