id,mass,RT,Intensity
72,239.16094684475556,31.603599548339844,6346.265625
73,102.0686310176597,7.457759857177734,9612.7255859375
74,110.0033999894704,18.822399139404297,10480.0546875
75,110.02868512130213,18.822399139404297,18580.87109375
76,158.9928656015331,23.097999572753906,15839.140625
77,182.94904421201278,27.34160041809082,5011.005859375
78,330.9152521850577,25.926799774169922,6076.84130859375
79,182.94573612490305,20.25349998474121,6107.6796875
80,170.48763917754573,18.822399139404297,10642.240234375
81,167.99815336004494,23.097999572753906,25657.10546875
82,182.95570332173082,20.25349998474121,8811.96484375
83,187.96357805531738,14.571900367736816,44910.3203125
84,217.99694784606928,35.86309814453125,6107.64453125
85,142.961536662885,23.097999572753906,19805.943359375
86,154.96345459590108,14.571900367736816,11691.056640625
87,154.9635101047205,27.34160041809082,7527.59765625
88,182.9474652659223,31.603599548339844,4441.80859375
89,182.9655482998038,24.513599395751953,10223.8046875
90,183.00712630961084,20.25349998474121,11458.0048828125
91,89.00819882679347,17.408199310302734,76968.90625
92,140.961290865782,20.25349998474121,19631.10546875
93,85.06476951412989,40.13850021362305,4069.576171875
94,89.51042582486099,23.097999572753906,15109.3828125
95,118.94236255000136,20.25349998474121,35853.4765625
96,226.01152561373567,18.822399139404297,26207.443359375
97,84.1468607108593,34.4452018737793,5012.54052734375
98,90.00685495659688,18.822399139404297,44021.3671875
99,102.06933912784581,44.39590072631836,9653.9736328125
100,104.07018256755146,44.39590072631836,5777.56396484375
101,172.97697889393496,20.25349998474121,14141.2470703125
102,183.00876977872397,23.097999572753906,11008.9384765625
103,181.98784350852287,18.822399139404297,55320.05078125
104,247.94272522104865,15.992600440979004,28725.876953125
105,271.9158853679161,15.992600440979004,44031.1640625
106,84.13011031094975,38.71839904785156,6587.287109375
107,94.04824060387485,44.39590072631836,5155.86865234375
108,328.9148656292812,18.822399139404297,115290.6875
109,84.16133468390275,44.39590072631836,3170.072021484375
110,84.16352587705737,48.663700103759766,7654.85595703125
111,182.96395845405456,20.25349998474121,13686.6240234375
112,202.01556566205662,14.571900367736816,38885.69921875
113,100.50996651791117,15.992600440979004,14774.1328125
114,182.97888159899793,27.34160041809082,20156.609375
115,77.9987422858417,14.571900367736816,14183.6572265625
116,84.15163368356731,48.663700103759766,3899.271728515625
117,84.1591465989122,51.50019836425781,3611.433837890625
118,102.07763368746686,44.39590072631836,14239.9541015625
119,102.07764750851865,20.25349998474121,12515.0078125
120,157.9734779163343,15.992600440979004,29825.9375
121,287.8882781711599,15.992600440979004,112461.3203125
122,81.07008614814896,45.820899963378906,4704.72607421875
123,170.9572951006986,48.663700103759766,3210.952392578125
124,245.07784132272388,50.08169937133789,4730.5615234375
125,84.15649188156739,44.39590072631836,3507.50390625
126,104.53181339087125,44.39590072631836,8381.7900390625
127,105.00307019979938,34.4452018737793,13517.5908203125
128,73.06474954631081,8.887680053710938,33236.84375
129,73.06475829159513,38.71839904785156,27695.650390625
130,81.52835698161252,52.92900085449219,2942.284912109375
131,117.09069729661967,25.926799774169922,17774.98828125
132,117.09072409922379,25.926799774169922,17774.98828125
133,122.12535025304341,44.39590072631836,15155.3828125
134,129.05188020966386,44.39590072631836,16337.5712890625
135,139.96292780140047,18.822399139404297,42608.4765625
136,70.01261589123379,37.289100646972656,50268.23828125
137,70.01260547481357,10.311699867248535,41283.36328125
138,70.01260496099148,45.820899963378906,34244.1953125
139,79.0177856092043,44.39590072631836,25844.091796875
140,84.95947104712484,41.5525016784668,13724.6796875
141,84.95944356219314,1.7524299621582031,8572.76171875
142,99.512105311002,17.408199310302734,50284.29296875
143,102.101865805462,48.663700103759766,19277.54296875
144,131.97390140682504,20.25349998474121,26814.173828125
145,136.9528717124347,18.822399139404297,127558.2421875
146,136.95286131243495,34.4452018737793,74800.5234375
147,136.95282242190913,40.13850021362305,34784.54296875
148,91.5045339682842,17.408199310302734,30449.6328125
149,102.04608882811766,48.663700103759766,14489.8603515625
150,115.11146884880648,13.151200294494629,22939.71484375
151,115.11146341372803,50.08169937133789,19735.845703125
152,120.98055103248771,37.289100646972656,29214.017578125
153,120.98055148590436,20.25349998474121,28894.826171875
154,128.01892774612176,33.02330017089844,38982.21484375
155,186.95583143980127,7.457759857177734,41285.3984375
156,70.44750861667404,47.23929977416992,8587.658203125
157,78.74673431008384,55.77790069580078,2681.068603515625
158,82.53713487451029,52.92900085449219,44067.73046875
159,84.06379808573794,58.60860061645508,181134.734375
160,84.13439015460736,11.7298002243042,4793.43603515625
161,89.05948652037765,8.887680053710938,27542.197265625
162,89.05949535115684,31.603599548339844,26630.28125
163,94.04051562221406,62.83440017700195,5356.12060546875
164,102.06353093900384,55.77790069580078,21925.615234375
165,200.9951935309392,15.992600440979004,68627.6875
166,594.1603351350642,64.24019622802734,15149.25390625
167,82.02232503844986,45.820899963378906,42414.66796875
168,82.0223103847898,7.457759857177734,35798.4453125
169,102.01888997682707,57.19609832763672,5787.8955078125
170,309.9481767696525,61.42679977416992,4573.154296875
171,100.67109310600429,58.60860061645508,3867.074462890625
172,100.72758086184535,58.60860061645508,4475.1142578125
173,111.54905551281333,37.289100646972656,32137.435546875
174,111.54906865537055,6.0290398597717285,28599.8359375
175,159.96888791427256,18.822399139404297,756204.5625
176,159.96881645064045,40.13850021362305,221311.21875
177,83.0847481494832,62.83440017700195,3785.779296875
178,103.48280862948165,57.19609832763672,4429.06298828125
179,143.99647222723226,35.86309814453125,90249.421875
180,167.03239671376406,65.6447982788086,3278.613037109375
181,171.99125470562606,34.4452018737793,62496.42578125
182,296.97060610451484,58.60860061645508,6960.1953125
183,328.55691252016203,62.83440017700195,12258.119140625
184,361.59479026557693,64.24019622802734,18693.171875
185,83.07390518395884,64.24019622802734,8923.5673828125
186,159.02374047197011,62.83440017700195,8003.4931640625
187,88.50897441679206,20.25349998474121,127650.46875
188,94.02044065726332,62.83440017700195,4701.8115234375
189,111.51874979611007,71.28959655761719,24306.048828125
190,123.54489332599506,65.6447982788086,10031.3818359375
191,128.10665736803315,68.46420288085938,2934.27001953125
192,158.96096259163508,7.457759857177734,82892.265625
193,349.5722797829463,64.24019622802734,25735.865234375
194,357.558257666311,74.09400177001953,32752.453125
195,110.07350078650964,71.28959655761719,5717.958984375
196,103.11140781799087,18.822399139404297,44542.328125
197,103.11140147985307,30.18950080871582,45686.1875
198,110.04402591711421,79.71839904785156,11082.783203125
199,83.04444402336411,78.31079864501953,8695.1328125
200,83.07136029964242,86.75399780273438,12660.2197265625
201,84.10139860398228,69.87960052490234,26209.966796875
202,110.03028011483336,81.12359619140625,28424.095703125
203,110.06118065265053,71.28959655761719,6448.458984375
204,110.06657935593427,71.28959655761719,4582.62158203125
205,110.07596046294073,68.46420288085938,4124.4013671875
206,137.03725276354183,76.90139770507812,15540.8203125
207,132.03184793444768,83.93579864501953,5932.8681640625
208,378.5704713822742,81.12359619140625,21898.546875
209,102.0361695730757,55.77790069580078,29124.998046875
210,102.03614997307918,68.46420288085938,23399.912109375
211,102.03609183053634,41.5525016784668,20527.640625
212,109.96016348914907,72.69059753417969,4198.6982421875
213,175.5003472862994,74.09400177001953,7709.21875
214,90.52571352447208,40.13850021362305,202697.203125
215,94.05036580031084,78.31079864501953,5869.39111328125
216,129.55478158245154,81.12359619140625,5989.59814453125
217,362.09588068937126,81.12359619140625,11641.75390625
218,394.353048000462,75.49800109863281,6315.517578125
219,77.78359597561679,81.12359619140625,4265.6181640625
220,83.0501712944218,78.31079864501953,16443.90625
221,88.89294386630522,78.31079864501953,4125.0966796875
222,110.0172794842584,89.568603515625,54440.2578125
223,139.68173928982785,75.49800109863281,3399.8984375
224,161.49404779348257,81.12359619140625,17340.81640625
225,177.01639185088803,78.31079864501953,4068.25634765625
226,182.96579604813164,81.12359619140625,5375.46337890625
227,83.05561501705866,78.31079864501953,37724.4140625
228,83.08964765595262,81.12359619140625,3732.77294921875
229,110.01121305492765,79.71839904785156,31480.630859375
230,83.06488300819147,78.31079864501953,41427.48046875
231,109.97255936027855,79.71839904785156,5117.69384765625
232,209.0421828888172,86.75399780273438,5909.767578125
233,328.5570412849064,86.75399780273438,11525.029296875
234,355.28155815287124,93.81120300292969,11607.3466796875
235,643.1418636517665,88.16400146484375,11849.4541015625
236,94.041238836276,82.52880096435547,5003.44921875
237,110.02438880802444,82.52880096435547,44841.52734375
238,341.08137737921936,86.75399780273438,14798.5146484375
239,429.3185408767051,82.52880096435547,3878.3896484375
240,482.40420461125257,82.52880096435547,5103.8271484375
241,487.36017879283014,86.75399780273438,5612.431640625
242,337.04517229500175,85.34459686279297,6758.6044921875
243,526.4306987159016,86.75399780273438,5425.1064453125
244,106.02897117470195,85.34459686279297,4437.79931640625
245,110.00553191268038,92.3927993774414,26286.353515625
246,283.0484801762707,83.93579864501953,8805.5224609375
247,341.2657300315078,88.16400146484375,5119.56298828125
248,358.05962334431916,86.75399780273438,10691.916015625
249,109.99033386110916,82.52880096435547,8359.8076171875
250,109.89523638383002,90.97979736328125,4962.8623046875
251,110.09688160394715,96.64199829101562,3114.3876953125
252,363.5603533912983,89.568603515625,4871.88916015625
253,441.29728319772187,85.34459686279297,9063.0126953125
254,89.50914027508898,90.97979736328125,7098.2958984375
255,109.99503452563927,71.28959655761719,9436.8984375
256,109.9949835833877,90.97979736328125,8388.033203125
257,163.13277035739762,92.3927993774414,4063.923583984375
258,129.53548760353343,81.12359619140625,17329.998046875
259,174.99869469113415,79.71839904785156,57545.1640625
260,225.99527843068404,44.39590072631836,31610.830078125
261,110.06437038548431,98.06220245361328,4585.28759765625
262,111.02508375572715,98.06220245361328,3457.564208984375
263,196.01634742269712,71.28959655761719,15260.1708984375
264,108.02292750618895,96.64199829101562,9373.7431640625
265,394.3521614583118,86.75399780273438,7179.2666015625
266,110.11077650795097,98.06220245361328,2781.05810546875
267,110.51333460383617,103.74299621582031,3711.607177734375
268,117.02416598502683,81.12359619140625,28804.205078125
269,143.03924193049326,58.60860061645508,36381.46484375
270,143.03918615986004,3.180079936981201,26348.109375
271,228.19515161418465,98.06220245361328,4067.941650390625
272,235.97261773450464,102.31900024414062,5385.96533203125
273,313.92834521137013,98.06220245361328,3383.111083984375
274,131.02151574057896,99.4800033569336,7254.0361328125
275,109.98726416436114,92.3927993774414,7570.736328125
276,110.0456219836144,99.4800033569336,8958.2802734375
277,125.98597561446861,37.289100646972656,95807.3359375
278,179.50623898032526,100.9010009765625,13428.646484375
279,328.9148983031584,71.28959655761719,37603.86328125
280,110.07898205023133,79.71839904785156,4125.70703125
281,110.08567548258655,89.568603515625,3551.233642578125
282,110.09291267750233,99.4800033569336,2532.874267578125
283,110.0945162218909,100.9010009765625,3021.8232421875
284,175.4915126858828,74.09400177001953,18671.998046875
285,110.07587375359412,92.3927993774414,4264.068359375
286,109.97106075249903,99.4800033569336,4746.552734375
287,685.4342299509958,110.91000366210938,6376.1474609375
288,376.57213996757093,110.91000366210938,7582.91064453125
289,791.1563869933843,112.3499984741211,11046.6494140625
290,90.50680212648852,17.408199310302734,83237.3671875
291,182.99233143598389,81.12359619140625,13216.5283203125
292,363.560749114707,112.3499984741211,3734.951904296875
293,243.28692008591855,115.24299621582031,2948.951171875
294,350.07301011347295,109.47200012207031,5910.50244140625
295,443.334214243711,110.91000366210938,10593.8759765625
296,110.02801326587019,113.7969970703125,17210.11328125
297,312.9426497450771,71.28959655761719,40178.1015625
298,312.94247379058737,18.822399139404297,29701.990234375
299,109.52407267934015,81.12359619140625,33530.65234375
300,109.52409995217985,92.3927993774414,38062.4921875
301,129.5241084583391,119.58699798583984,4596.92724609375
302,73.53176825512219,14.571900367736816,109572.84375
303,73.531777148192,41.5525016784668,115067.734375
304,88.50901162496545,99.4800033569336,21944.42578125
305,88.50903687576141,74.09400177001953,31167.701171875
306,378.0714506661226,95.22540283203125,48113.08984375
307,110.00370047042857,90.97979736328125,16290.4404296875
308,176.01307335390854,58.60860061645508,81706.6953125
309,176.01312830438454,78.31079864501953,64865.30078125
310,176.01302464862235,35.86309814453125,67845.109375
311,176.01307275288826,14.571900367736816,63507.5625
312,451.0999132755845,85.34459686279297,43947.78125
313,451.0997241599622,109.47200012207031,39962.0390625
314,113.96345407139864,15.992600440979004,191833.5
315,113.96345351310347,72.69059753417969,38673.20703125
316,349.0704000757948,86.75399780273438,89224.296875
317,181.98789041878595,78.31079864501953,29434.931640625
318,349.5721338985954,86.75399780273438,35452.05078125
319,111.03885371719656,48.663700103759766,77321.4140625
320,111.0388462602305,7.457759857177734,58862.57421875
321,357.5581531399449,86.75399780273438,47146.80078125
322,357.55802884292575,112.3499984741211,37312.87890625
323,413.2659333659034,85.34459686279297,39731.5703125
324,84.05744279874851,71.28959655761719,31415.580078125
325,111.57748577694365,67.04940032958984,6828.27978515625
326,183.9880463740614,17.408199310302734,142335.375
327,183.9880874799177,78.31079864501953,57582.875
328,113.01643928842944,18.822399139404297,28683.212890625
329,141.95837450518445,18.822399139404297,1099913.0
330,141.95838183106545,75.49800109863281,84287.765625
331,141.95837984914257,92.3927993774414,45453.60546875
332,125.5292715942083,81.12359619140625,29224.6640625
333,125.52926496150049,89.568603515625,27840.599609375
334,357.05652157545006,95.22540283203125,120634.3203125
335,102.05966827642642,57.19609832763672,8564.759765625
336,110.51832166361649,20.25349998474121,61932.55078125
337,110.5184115302999,99.4800033569336,88083.109375
338,110.51832420405105,152.13099670410156,19319.697265625
339,110.51837393913013,125.43599700927734,42390.0390625
340,110.51832017775193,180.84800720214844,16446.455078125
341,180.98944220924562,18.822399139404297,172074.75
342,180.98949196550106,78.31079864501953,70873.3671875
343,180.98949197478908,99.4800033569336,42866.0859375
344,84.11520434634242,177.8179931640625,2377.506103515625
345,84.13914166527466,176.30599975585938,1393.9739990234375
346,167.99824221264228,68.46420288085938,26611.04296875
347,102.07416162418822,14.571900367736816,14749.3271484375
348,119.01351153048682,100.9010009765625,20594.203125
349,186.9805340718534,18.822399139404297,87951.890625
350,90.00825554654277,15.992600440979004,147750.734375
351,90.00832896578828,69.87960052490234,31374.486328125
352,158.00248474741676,3.180079936981201,127510.078125
353,158.00260446152265,81.12359619140625,124869.5859375
354,158.00249798853858,41.5525016784668,110027.3046875
355,158.00255834861963,52.92900085449219,124581.734375
356,158.00257545208962,95.22540283203125,70142.3125
357,94.54547640099818,81.12359619140625,109228.6171875
358,94.54545467945735,98.06220245361328,58726.953125
359,117.02763538652663,74.09400177001953,47176.8984375
360,117.02764380878537,86.75399780273438,41421.5390625
361,95.04376845277741,78.31079864501953,141683.234375
362,95.04368766309656,7.457759857177734,90837.421875
363,95.04374683406685,61.42679977416992,144722.1875
364,95.04371146289459,31.603599548339844,96367.09375
365,95.04371202857345,162.69200134277344,21935.009765625
366,95.04376624296827,92.3927993774414,85792.2421875
367,104.03005233540664,58.60860061645508,66059.375
368,178.12215820443333,191.44900512695312,6902.4384765625
369,178.12219719559621,150.64199829101562,6262.91552734375
370,178.12215838223844,203.70199584960938,5752.8828125
371,199.02910677300682,82.52880096435547,147676.65625
372,199.02905790500287,64.24019622802734,116011.4609375
373,199.0290786341394,100.9010009765625,82407.515625
374,199.0290347231978,37.289100646972656,27875.125
375,102.53531723927286,61.42679977416992,272072.375
376,151.03493997793598,57.19609832763672,111098.1328125
377,114.5581577043256,78.31079864501953,137002.921875
378,224.01132396688388,71.28959655761719,90947.59375
379,224.01122033447936,15.992600440979004,71504.453125
380,224.0113280760917,89.568603515625,77702.6171875
381,167.01255242417417,58.60860061645508,519902.03125
382,81.52055537546981,33.02330017089844,663468.4375
383,81.52064128843753,95.22540283203125,110113.796875
384,123.04858337180434,78.31079864501953,128162.359375
385,123.04855872495149,61.42679977416992,110487.390625
386,123.04847980733743,3.180079936981201,38663.87109375
387,412.1287429699075,247.05099487304688,7288.650390625
388,524.0454680192347,261.114990234375,1879.200439453125
389,377.56974078504703,88.16400146484375,115433.828125
390,478.0399188480885,271.9830017089844,1741.2777099609375
391,261.0368742839226,271.9830017089844,3722.95654296875
392,282.5479164765782,268.885009765625,3457.45751953125
393,445.06869690238614,261.114990234375,5761.87451171875
394,259.03889252019104,270.42999267578125,2367.994384765625
395,514.0172771480766,270.42999267578125,4038.171630859375
396,280.54985674645957,270.42999267578125,9657.990234375
397,411.1254701733095,250.14500427246094,32539.828125
398,411.12556987563585,242.39999389648438,23878.716796875
399,483.0190641421915,265.78399658203125,5865.07421875
400,553.3892530937493,281.3680114746094,7779.33935546875
401,553.3893722989121,281.3680114746094,7779.33935546875
402,386.0932690622588,267.3399963378906,4812.54296875
403,195.99301646454623,20.25349998474121,77533.765625
404,195.99317599165923,75.49800109863281,126043.1796875
405,261.036717614975,281.3680114746094,1995.291748046875
406,383.12125331932714,275.08599853515625,5534.17041015625
407,260.53835040641235,267.3399963378906,8780.7431640625
408,385.0901078804348,270.42999267578125,20221.89453125
409,639.3109631684929,290.75,2150.818359375
410,98.51193041432668,20.25349998474121,309506.21875
411,98.5119893826468,89.568603515625,38988.4375
412,98.51198939547098,72.69059753417969,58212.98828125
413,514.0727213103734,295.4200134277344,3145.68505859375
414,663.4519719902349,296.97698974609375,8541.8037109375
415,654.3306257776422,300.0400085449219,7060.759765625
416,686.4371101127425,292.30999755859375,4356.423828125
417,485.98542867931855,295.4200134277344,3386.120361328125
418,659.2855579112646,290.75,8835.1044921875
419,260.03664644055254,270.42999267578125,35421.45703125
420,266.5220747604509,298.510009765625,2196.5341796875
421,685.4337570798816,289.19000244140625,8940.4326171875
422,258.54798385492984,306.18499755859375,3071.66162109375
423,357.06808808944135,306.18499755859375,22547.02734375
424,399.30698486282097,310.75299072265625,4262.35009765625
425,403.03749101729727,310.75299072265625,5750.7373046875
426,245.02333382962632,304.6449890136719,6602.4111328125
427,245.02338318683252,300.0400085449219,5035.38818359375
428,763.0361544600909,310.75299072265625,4574.7353515625
429,209.15284514948402,313.822998046875,1616.5281982421875
430,249.18434204469125,315.35198974609375,1800.635986328125
431,319.034359647147,312.28900146484375,1599.57861328125
432,457.2764663250038,310.75299072265625,3427.073974609375
433,159.1123901602994,315.35198974609375,2715.97265625
434,333.59343038544995,312.28900146484375,4398.07861328125
435,377.0454592543314,313.822998046875,2667.682861328125
436,637.3040287760879,293.8609924316406,24747.87109375
437,297.1783574581648,309.23699951171875,4368.56640625
438,450.008941274052,316.885986328125,4813.25439453125
439,502.2792285359004,312.28900146484375,13355.2802734375
440,212.10638725653538,316.885986328125,3536.862060546875
441,215.16370652107491,310.75299072265625,5291.033203125
442,273.0903216393823,315.35198974609375,5193.0361328125
443,307.1550540681702,319.96099853515625,2339.242919921875
444,358.0619761000813,313.822998046875,8368.1689453125
445,368.20531570151144,315.35198974609375,1644.6800537109375
446,218.18267116953456,310.75299072265625,10580.470703125
447,228.12076166382136,324.5159912109375,6459.68896484375
448,268.5322366600525,307.71600341796875,8303.896484375
449,433.24083692501387,309.23699951171875,6575.56591796875
450,438.1961295899102,316.885986328125,16272.98828125
451,453.1664381646501,313.822998046875,5018.51220703125
452,460.26870508010427,312.28900146484375,18076.04296875
453,463.30246612309406,316.885986328125,2809.03466796875
454,546.1774429822699,316.885986328125,4298.89111328125
455,116.5240076834134,78.31079864501953,313755.0
456,116.52394803311616,18.822399139404297,251333.609375
457,200.1720671024643,313.822998046875,7980.4306640625
458,267.0360780631297,306.18499755859375,8034.17236328125
459,267.03593539226483,318.42401123046875,7450.4677734375
460,267.5344501411845,310.75299072265625,19944.513671875
461,384.09742301910103,268.885009765625,111601.875
462,416.2140156199334,316.885986328125,9317.359375
463,266.53420036733587,310.75299072265625,29495.181640625
464,545.1737633966159,312.28900146484375,10362.005859375
465,169.08348877238814,319.96099853515625,4060.25048828125
466,250.1181327368115,310.75299072265625,7204.76904296875
467,308.1751800818357,315.35198974609375,9951.5830078125
468,83.03887049846104,323.0039978027344,2320.725341796875
469,197.5929228113709,323.0039978027344,2207.4384765625
470,246.5226422518191,310.75299072265625,26487.736328125
471,353.04730058296036,310.75299072265625,6471.04833984375
472,432.2374720331624,315.35198974609375,27268.59375
473,417.03735314163356,330.5150146484375,3281.8798828125
474,159.09133923697135,324.5159912109375,4270.73388671875
475,271.07467202488533,324.5159912109375,6561.93701171875
476,139.98754006381915,332.0350036621094,4343.20166015625
477,233.30397362775972,343.9309997558594,4815.46728515625
478,191.16374513423636,330.5150146484375,12003.1494140625
479,227.11738363495382,321.4779968261719,38165.43359375
480,357.05846159509423,310.75299072265625,49326.01171875
481,383.0941806084239,268.885009765625,580707.75
482,185.1144252556568,329.0060119628906,4290.85302734375
483,341.1754576904584,312.28900146484375,19805.962890625
484,415.21073715412325,316.885986328125,34793.82421875
485,641.103587734523,336.5249938964844,4266.32373046875
486,175.05920803648925,333.5419921875,2730.760009765625
487,183.07769623752486,329.0060119628906,3842.208251953125
488,234.12514806077522,345.40899658203125,31908.3125
489,234.18019200947066,336.5249938964844,2550.892822265625
490,322.1348778305516,333.5419921875,10615.8759765625
491,323.1596111034369,335.0379943847656,4180.22705078125
492,555.1440999899088,332.0350036621094,4186.7099609375
493,669.3129806946343,336.5249938964844,3351.544189453125
494,177.10182377231203,316.885986328125,7722.99267578125
495,255.1521730712505,340.9739990234375,7079.6513671875
496,268.1438424035045,321.4779968261719,11792.3134765625
497,296.1751551374888,318.42401123046875,21900.80859375
498,465.22588267018983,343.9309997558594,4937.4794921875
499,130.52147708770096,102.31900024414062,44135.32421875
500,130.52144444379553,122.50700378417969,44812.97265625
501,234.1164279291428,338.010986328125,5255.73095703125
502,234.1586777706397,335.0379943847656,4634.923828125
503,84.07218183019945,340.9739990234375,24056.71875
504,168.0803437636422,318.42401123046875,26413.04296875
505,232.84064854809637,340.9739990234375,10950.7158203125
506,161.08364391471332,345.40899658203125,6514.31201171875
507,255.0729295033093,340.9739990234375,8432.00390625
508,257.1166724279731,342.4549865722656,11797.3955078125
509,299.14968406734454,332.0350036621094,11070.998046875
510,213.14569979257064,329.0060119628906,16386.169921875
511,255.07836928930305,340.9739990234375,9512.4541015625
512,173.08322194539159,333.5419921875,6617.41943359375
513,233.26088659000678,343.9309997558594,6330.744140625
514,233.29910230134786,343.9309997558594,5322.9208984375
515,256.10649607263946,336.5249938964844,11374.53125
516,272.08723323359067,345.40899658203125,13150.51953125
517,273.08211338186896,345.40899658203125,7365.5419921875
518,488.23461627529946,340.9739990234375,28748.125
519,526.9723270738341,338.010986328125,5793.44921875
520,233.09370927698973,343.9309997558594,24442.765625
521,233.24419171526282,343.9309997558594,6993.50830078125
522,233.2919903096873,343.9309997558594,4955.38525390625
523,234.17059845148248,336.5249938964844,3601.10302734375
524,250.13407070396218,345.40899658203125,5771.16162109375
525,437.1927921806703,316.885986328125,65281.59375
526,228.44523102521697,346.8869934082031,4598.1640625
527,255.0811170459777,339.489013671875,9629.435546875
528,255.08387825983428,336.5249938964844,11821.912109375
529,235.1304401610701,340.9739990234375,12445.1435546875
530,255.07567807793552,336.5249938964844,8979.5009765625
531,255.13303417153318,336.5249938964844,11756.998046875
532,255.13574490746115,340.9739990234375,12964.4365234375
533,255.13848596242252,338.010986328125,8623.083984375
534,333.052651247546,336.5249938964844,20615.93359375
535,111.52157915993158,17.408199310302734,42943.03515625
536,166.05762962971508,339.489013671875,15453.1259765625
537,233.22983996981426,343.9309997558594,7861.75
538,233.2322213107161,345.40899658203125,7938.912109375
539,246.0210091890138,310.75299072265625,95994.0078125
540,370.35428962356747,316.885986328125,24493.84765625
541,453.07386665120873,349.8399963378906,9946.7900390625
542,467.2558137064126,343.9309997558594,14813.6806640625
543,233.27520391568174,345.40899658203125,5468.57861328125
544,138.1862581482246,358.625,7682.30078125
545,160.07097206809757,352.76800537109375,2445.725341796875
546,232.83924211628198,333.5419921875,7742.0947265625
547,255.0865402110721,340.9739990234375,13623.056640625
548,487.2312149163945,340.9739990234375,118736.8515625
549,160.0913390080683,351.3080139160156,6019.08984375
550,233.23461035428775,343.9309997558594,7453.58984375
551,255.1220203298778,336.5249938964844,15764.986328125
552,265.11779056322905,343.9309997558594,10177.6044921875
553,392.2075827721444,355.68798828125,6103.8447265625
554,160.08180370451038,355.68798828125,5791.37060546875
555,160.09258954066303,357.15399169921875,5732.31884765625
556,179.08829526764524,355.68798828125,6872.060546875
