id,mass,RT,Intensity
950,204.1016965835425,248.6269989013672,44187.43359375
951,232.55758882955828,248.6269989013672,22627.80078125
952,232.57905129744557,250.0019989013672,19530.6171875
953,232.6003664019483,250.0019989013672,22227.6484375
954,232.61956879393153,248.6269989013672,27397.578125
955,232.62659178502784,248.6269989013672,23608.01953125
956,232.63359187876583,248.6269989013672,20165.421875
957,232.66706290568544,248.6269989013672,24386.67578125
958,232.6766319553442,250.0019989013672,26256.509765625
959,232.6836490705568,247.2550048828125,23846.4609375
960,232.6883940545666,248.6269989013672,24432.078125
961,232.69809142274616,248.6269989013672,26418.830078125
962,232.70751680054525,248.6269989013672,31311.5
963,232.70986973937357,248.6269989013672,24876.818359375
964,232.71475973530627,248.6269989013672,29794.56640625
965,232.71689117237324,248.6269989013672,25751.86328125
966,232.71952281239808,248.6269989013672,30841.763671875
967,232.72424453578438,248.6269989013672,30776.890625
968,232.72899205725423,248.6269989013672,26334.21484375
969,232.7312789315857,247.2550048828125,27661.423828125
970,232.7385649775795,248.6269989013672,33928.2734375
971,232.7597996201552,248.6269989013672,26169.923828125
972,232.7622015857658,248.6269989013672,31061.619140625
973,232.76471639276102,248.6269989013672,33211.5234375
974,232.7669152298151,248.6269989013672,27800.9375
975,232.77646312958993,247.2550048828125,28237.615234375
976,232.7813262395771,247.2550048828125,30661.126953125
977,232.78365698717272,248.6269989013672,32512.869140625
978,232.78848894526564,248.6269989013672,34750.6171875
979,232.79074642872203,248.6269989013672,29046.23046875
980,232.79329332879377,248.6269989013672,32194.921875
981,232.79810535853292,248.6269989013672,36450.64453125
982,232.80279815952886,247.2550048828125,33036.46484375
983,232.8050632974767,248.6269989013672,33614.84765625
984,232.80757024762534,248.6269989013672,36332.34765625
985,232.81223002242072,247.2550048828125,30446.30859375
986,232.81471644655312,248.6269989013672,38990.56640625
987,232.821769704367,248.6269989013672,37003.5078125
988,232.82642372845285,248.6269989013672,35884.66015625
989,232.82900572542982,248.6269989013672,36800.12109375
990,232.8313929241959,248.6269989013672,40230.6015625
991,232.83364842015536,248.6269989013672,35391.8515625
992,232.83611597888148,248.6269989013672,37627.69140625
993,232.8551444430481,248.6269989013672,37033.51171875
994,232.85993671700427,248.6269989013672,38868.93359375
995,232.86231741343698,248.6269989013672,40555.8359375
996,232.86472908694242,248.6269989013672,43233.9765625
997,232.87185019080073,248.6269989013672,42126.08203125
998,232.874231511857,248.6269989013672,38588.0390625
999,232.87666665417265,248.6269989013672,45715.70703125
1000,232.8789925158171,248.6269989013672,45460.796875
1001,257.2217455570998,248.6269989013672,81151.9765625
1002,323.1599862954857,244.49200439453125,172604.359375
1003,335.2791353863801,233.5709991455078,762990.8125
1004,337.1755878521288,248.6269989013672,40526.45703125
1005,445.3133789496785,237.60899353027344,822343.8125
1006,465.19140429878775,248.6269989013672,53768.90234375
1007,489.339396660057,240.33700561523438,639997.0625
1008,514.8460431248159,247.2550048828125,73374.4609375
1009,529.4139295162377,243.10000610351562,483133.71875
1010,533.3659796596463,243.10000610351562,512294.21875
1011,543.8674607070406,248.6269989013672,135917.359375
1012,578.3953274985898,247.2550048828125,273359.6875
1013,594.9012278496391,251.38400268554688,118310.9921875
1014,614.4832754374612,240.33700561523438,1972868.125
1015,617.4659801621254,248.6269989013672,392274.21875
1016,620.3044408860762,247.2550048828125,173734.890625
1017,622.4216150852803,248.6269989013672,229541.96875
1018,641.4831982288538,244.49200439453125,224733.734375
1019,646.4366884984071,251.38400268554688,40157.39453125
1020,681.4183618567632,228.05299377441406,5780655.5
1021,686.5113469146,247.2550048828125,76838.703125
1022,708.4937956799668,247.2550048828125,431636.625
1023,797.3396296088707,238.96800231933594,75396.90625
1024,166.0579171544762,247.2550048828125,139590.265625
1025,173.08351714264253,248.6269989013672,111535.0546875
1026,192.12117545616763,248.6269989013672,38832.265625
1027,217.10543161254958,248.6269989013672,135165.765625
1028,232.11980522791157,247.2550048828125,86843.171875
1029,232.75756906585477,247.2550048828125,32156.787109375
1030,232.77170403347904,248.6269989013672,26703.083984375
1031,232.817048974614,248.6269989013672,37705.70703125
1032,232.8242733492604,248.6269989013672,37488.12109375
1033,232.8454822910428,248.6269989013672,43940.44140625
1034,232.84791544695645,248.6269989013672,36183.95703125
1035,232.85036931094754,248.6269989013672,37378.32421875
1036,232.85284073101502,248.6269989013672,45152.734375
1037,232.85759914708663,248.6269989013672,49437.421875
1038,232.86705955051656,247.2550048828125,40847.1015625
1039,232.86951422241157,248.6269989013672,51766.80078125
1040,232.88140993601348,248.6269989013672,47090.05078125
1041,232.88380065026337,248.6269989013672,43499.28515625
1042,232.8861129776897,248.6269989013672,48250.6484375
1043,232.88855662695678,248.6269989013672,45063.01171875
1044,235.13049051852383,248.6269989013672,156290.453125
1045,247.10746426090572,247.2550048828125,207792.546875
1046,274.1546345034307,248.6269989013672,126788.2890625
1047,336.1785229960134,247.2550048828125,74030.921875
1048,428.3214400081447,251.38400268554688,40271.609375
1049,536.8594940047446,248.6269989013672,116550.5625
1050,550.8747758867777,247.2550048828125,88267.8984375
1051,566.3813707828799,250.0019989013672,68365.9765625
1052,570.4571984894752,238.96800231933594,2608352.0
1053,572.4363548978546,245.8780059814453,1595805.375
1054,573.4397393713854,245.8780059814453,419294.75
1055,577.3919044681421,247.2550048828125,846480.875
1056,599.435929149361,248.6269989013672,165250.296875
1057,619.438602663826,241.71400451660156,526214.75
1058,643.4619784778465,251.38400268554688,96066.640625
1059,649.4646663705201,211.58900451660156,8951733.0
1060,659.512686668841,244.49200439453125,568030.375
1061,665.4433233205397,251.38400268554688,256793.265625
1062,702.535068664027,247.2550048828125,1889808.375
1063,703.5384676665274,247.2550048828125,591176.875
1064,747.5648856732379,248.6269989013672,437395.53125
1065,791.5906082016866,251.38400268554688,411622.125
1066,796.5459231466484,251.38400268554688,186740.65625
1067,918.5592534219974,248.6269989013672,75336.453125
1068,186.14871124300072,247.2550048828125,35063.32421875
1069,287.099750073606,248.6269989013672,37779.421875
1070,440.3581125566089,237.60899353027344,1734194.625
1071,467.2562399557721,248.6269989013672,385962.15625
1072,479.2286259229649,247.2550048828125,118653.421875
1073,499.32551399241714,251.38400268554688,19529.615234375
1074,528.4105671249175,243.10000610351562,1981559.75
1075,551.8649133818558,252.7779998779297,95047.984375
1076,579.534311439308,212.95700073242188,1.3179381E7
1077,621.417766408281,248.6269989013672,653111.875
1078,660.4887968566001,251.38400268554688,683225.8125
1079,660.9403930394694,251.38400268554688,59986.89453125
1080,661.4920197143238,251.38400268554688,252683.265625
1081,705.5184076673228,251.38400268554688,117513.9296875
1082,729.5348872777244,248.6269989013672,134027.421875
1083,751.5160439525517,248.6269989013672,600304.25
1084,795.5422600878076,251.38400268554688,468534.71875
1085,883.5943026934331,251.38400268554688,109719.734375
1086,185.04447677607052,252.7779998779297,11486.384765625
1087,207.15915721703402,250.0019989013672,31972.96484375
1088,269.1379600859822,248.6269989013672,93511.2890625
1089,314.2769018530574,232.2310028076172,3194539.5
1090,314.2769050001199,218.39199829101562,283696.6875
1091,335.1751709868228,248.6269989013672,313866.46875
1092,387.28480685340253,251.38400268554688,117345.875
1093,409.2976513702793,252.7779998779297,131515.25
1094,431.8128745055383,252.7779998779297,46261.28515625
1095,439.8238322673008,252.7779998779297,127335.953125
1096,440.32567089570057,252.7779998779297,61833.66015625
1097,448.8390690881939,252.7779998779297,103048.109375
1098,450.8149366858322,252.7779998779297,45887.3671875
1099,461.8369806884112,252.7779998779297,124652.4296875
1100,484.35204987207294,252.7779998779297,37516.1953125
1101,492.3635081440782,252.7779998779297,198456.65625
1102,494.84130558481473,252.7779998779297,39849.8046875
1103,507.8389746228227,251.38400268554688,64542.03125
1104,526.4311723641019,234.91099548339844,3293580.5
1105,547.2633183028543,252.7779998779297,37748.3671875
1106,581.3873677439511,251.38400268554688,63475.5
1107,581.8893092018587,252.7779998779297,24026.5703125
1108,587.8937993425361,251.38400268554688,118665.5546875
1109,624.9113330372854,252.7779998779297,64704.3125
1110,632.420781421826,252.7779998779297,59853.42578125
1111,646.9238895702641,252.7779998779297,37160.39453125
1112,667.948273711895,251.38400268554688,58279.7578125
1113,689.9611280089291,251.38400268554688,39466.25390625
1114,834.6130996531493,251.38400268554688,401781.40625
1115,835.6161925048546,251.38400268554688,154966.8125
1116,839.5683865618713,251.38400268554688,224369.078125
1117,880.646114398078,252.7779998779297,21294.26171875
1118,895.5727685916481,248.6269989013672,454281.9375
1119,378.205640401663,257.031005859375,26381.935546875
1120,417.8106450640819,252.7779998779297,120483.640625
1121,470.3502471936818,252.7779998779297,227610.046875
1122,519.3631745503884,254.1840057373047,22185.005859375
1123,536.3893403290363,252.7779998779297,130255.984375
1124,538.868169559002,254.1840057373047,20367.318359375
1125,565.8803096537572,248.6269989013672,131050.5390625
1126,588.3948194574916,251.38400268554688,98515.515625
1127,602.9310685029304,252.7779998779297,23027.86328125
1128,616.4626149227983,248.6269989013672,1158070.625
1129,616.913971173879,251.38400268554688,95532.2890625
1130,619.3008908057817,248.6269989013672,492274.0
1131,680.4783171927421,210.1959991455078,6292507.5
1132,790.3782342026097,230.87600708007812,3794021.75
1133,878.640355661103,252.7779998779297,177912.609375
1134,879.6430041188186,252.7779998779297,83118.734375
1135,1071.60542878375,247.2550048828125,74259.546875
1136,144.03297478189901,257.031005859375,10200.076171875
1137,161.0838368713994,252.7779998779297,36902.7734375
1138,226.64716820746742,255.6020050048828,14241.1630859375
1139,369.16965852222654,233.5709991455078,6024557.5
1140,369.1694035461693,219.7519989013672,302867.8125
1141,448.33714738406655,252.7779998779297,244769.5
1142,470.85212759244484,252.7779998779297,110878.8984375
1143,492.8652073776928,252.7779998779297,102644.96875
1144,514.3763451555482,252.7779998779297,158174.1875
1145,514.8783086188326,252.7779998779297,69769.34375
1146,522.843979036644,252.7779998779297,42053.65625
1147,746.5610646563117,248.6269989013672,1064399.875
1148,84.08769860263604,259.8940124511719,7120.89697265625
1149,131.11796694084032,259.8940124511719,4920.17529296875
1150,253.13379592822525,258.46099853515625,10084.5078125
1151,348.2867435016285,258.46099853515625,7946.0009765625
1152,427.1332899728849,264.1929931640625,7345.689453125
1153,489.227001564176,233.5709991455078,4.342956E7
1154,489.22697465636264,212.95700073242188,2542398.0
1155,658.5090556044236,243.10000610351562,1637199.0
1156,107.07024193571128,248.6269989013672,40252.984375
1157,156.5601757379613,258.46099853515625,7072.32421875
1158,172.51982124055107,258.46099853515625,9733.9970703125
1159,237.16881604033395,258.46099853515625,7212.18798828125
1160,307.1148806428005,254.1840057373047,21411.16796875
1161,317.08029505571426,257.031005859375,7244.48046875
1162,350.2572932582694,257.031005859375,17045.845703125
1163,546.259688394727,252.7779998779297,66139.140625
1164,790.5871799633551,251.38400268554688,985827.25
1165,147.06515904618726,232.2310028076172,1113581.25
1166,164.54576753202116,261.32501220703125,6001.970703125
1167,265.2519073976387,254.1840057373047,10871.2880859375
1168,268.1259618276608,232.2310028076172,816723.5625
1169,296.08066926193146,258.46099853515625,7408.98876953125
1170,370.2162952448005,257.031005859375,16199.16015625
1171,406.153107562982,259.8940124511719,15906.50390625
1172,409.1202804967261,259.8940124511719,6621.0361328125
1173,84.08898514236192,255.6020050048828,7959.904296875
1174,110.05115675725936,261.32501220703125,5329.296875
1175,149.11705436336908,259.8940124511719,5059.453125
1176,156.54492609664177,264.1929931640625,9444.03515625
1177,183.98825223907207,259.8940124511719,10844.1162109375
1178,255.13011107296376,262.7569885253906,10248.474609375
1179,255.15483871633174,264.1929931640625,5490.80419921875
1180,255.22016044595043,267.0710144042969,7637.8212890625
1181,269.66078223272666,258.46099853515625,27398.12109375
1182,280.65668598287556,261.32501220703125,4762.591796875
1183,415.23636475843256,261.32501220703125,12326.1064453125
1184,752.4560586215823,267.0710144042969,4795.33837890625
1185,84.06852064506182,264.1929931640625,3468.963623046875
1186,129.53563180552933,264.1929931640625,6089.82080078125
1187,149.07087266045247,254.1840057373047,19624.5625
1188,255.05158227732474,261.32501220703125,4113.8251953125
1189,326.37765521266357,259.8940124511719,10621.3486328125
1190,409.12562902875635,264.1929931640625,13855.2880859375
1191,487.1049926476259,259.8940124511719,15560.1455078125
1192,811.3070713280255,259.8940124511719,11486.6572265625
1193,896.5760484274894,267.0710144042969,28131.244140625
1194,155.59863015220648,265.6300048828125,3443.993408203125
1195,172.13307186344903,251.38400268554688,50948.5390625
1196,205.63243344184752,259.8940124511719,10465.333984375
1197,233.57975194302213,262.7569885253906,25703.646484375
1198,234.6329761877447,254.1840057373047,21904.390625
1199,255.13832940349783,265.6300048828125,7667.322265625
1200,295.10085028556847,261.32501220703125,8789.224609375
1201,304.2994094347198,264.1929931640625,8433.7783203125
1202,359.27615848257756,267.0710144042969,10716.701171875
1203,392.2209959014773,259.8940124511719,32965.71484375
1204,524.2279144817314,264.1929931640625,11077.435546875
1205,73.06484767077869,254.1840057373047,12891.2646484375
1206,110.02272558923592,259.8940124511719,7202.68896484375
1207,118.06511027728372,264.1929931640625,3156.599609375
1208,218.6587498110535,268.5159912109375,11796.6845703125
1209,262.07961912852295,254.1840057373047,47151.7734375
1210,287.0335819005385,259.8940124511719,10686.314453125
1211,356.2841635356336,254.1840057373047,14942.5107421875
1212,378.7064047579733,267.0710144042969,10681.013671875
1213,409.1151722119424,267.0710144042969,15149.2041015625
1214,443.2672834651743,264.1929931640625,11236.9599609375
1215,579.2613014855621,261.32501220703125,11745.1181640625
1216,168.03718425680168,255.6020050048828,10111.4306640625
1217,192.13821143434618,233.5709991455078,1010119.0
1218,246.10443419034866,258.46099853515625,18469.529296875
1219,342.26832410526094,267.0710144042969,9116.80078125
1220,642.2863664996538,248.6269989013672,271825.8125
1221,668.451285273858,271.39599609375,5572.69091796875
1222,99.09978169917261,250.0019989013672,35422.50390625
1223,102.03650748123474,261.32501220703125,3787.61279296875
1224,127.03897267746272,233.5709991455078,196076.25
1225,149.1171478203839,274.27301025390625,5216.0322265625
1226,242.0675151494018,262.7569885253906,12230.7275390625
1227,255.0655305703855,268.5159912109375,5214.25
1228,256.106487074799,269.9570007324219,10986.337890625
1229,263.6825998192012,264.1929931640625,7546.98291015625
1230,332.2874857893507,232.2310028076172,2537650.0
1231,386.2748889126854,259.8940124511719,21423.103515625
1232,467.2559568543421,268.5159912109375,7511.72265625
1233,490.23027636321063,233.5709991455078,1.374978E7
1234,490.2303596307894,214.3179931640625,806054.1875
1235,659.2667100952332,259.8940124511719,15687.0234375
1236,92.04944929349325,259.8940124511719,7523.1328125
1237,196.01655834673122,257.031005859375,5702.83935546875
1238,248.64892111887409,254.1840057373047,31704.421875
1239,255.12472584379213,261.32501220703125,14317.5302734375
1240,260.67435181154565,255.6020050048828,40812.6640625
1241,287.1041911589206,267.0710144042969,19335.59765625
1242,353.2460081441069,265.6300048828125,11704.9677734375
1243,367.2618002196507,261.32501220703125,20935.3984375
1244,102.5322978522692,278.6080017089844,5385.55126953125
1245,252.67703352520232,255.6020050048828,31715.3984375
1246,291.1200007904974,268.5159912109375,11605.7841796875
1247,165.54647729037654,264.1929931640625,8578.4990234375
1248,224.1452081357438,258.46099853515625,16726.412109375
1249,255.06014447810688,267.0710144042969,5191.11962890625
1250,255.07077520013675,264.1929931640625,7751.2919921875
1251,255.15787175639474,268.5159912109375,5083.1083984375
1252,255.64484154278364,258.46099853515625,20124.0234375
1253,277.0505365137711,274.27301025390625,11060.490234375
1254,372.76094552158105,254.1840057373047,17014.611328125
1255,378.2887026696722,258.46099853515625,14103.275390625
1256,752.4033951110308,261.32501220703125,93543.0625
1257,73.53184715797185,261.32501220703125,9963.373046875
1258,73.53184347952443,271.39599609375,8564.830078125
1259,176.04147552738763,275.71600341796875,5682.0068359375
1260,230.67253296329648,268.5159912109375,17583.939453125
1261,253.17890886126517,259.8940124511719,12569.3955078125
1262,409.1817136877446,259.8940124511719,16142.8515625
1263,796.3370707872416,238.96800231933594,263442.0625
1264,117.11030075993772,251.38400268554688,50957.2109375
1265,160.0823310997113,275.71600341796875,3905.1279296875
1266,163.51457993604458,257.031005859375,18923.7578125
1267,185.05398831377332,252.7779998779297,39105.54296875
1268,255.04077543611027,277.16400146484375,2902.065185546875
1269,255.0518858065238,275.71600341796875,3876.85791015625
1270,255.14091492346594,261.32501220703125,8341.931640625
1271,273.17143790160435,268.5159912109375,13583.537109375
1272,277.6983399674806,269.9570007324219,9984.9345703125
1273,321.13215976615305,245.8780059814453,181614.25
1274,570.4576830424123,278.6080017089844,6317.150390625
1275,111.0390879683249,258.46099853515625,10356.0107421875
1276,136.07572664174512,243.10000610351562,218195.421875
1277,174.11092331315606,282.9530029296875,21092.47265625
1278,174.1232778774197,288.82598876953125,9933.74609375
1279,189.55516674769603,274.27301025390625,9563.349609375
1280,233.0433680716182,257.031005859375,9581.9560546875
1281,239.14827472686164,277.16400146484375,11316.2958984375
1282,289.02661041266975,258.46099853515625,29982.791015625
1283,289.1618103152687,258.46099853515625,10077.875
1284,301.02679881975723,252.7779998779297,19320.51171875
1285,301.02661409381113,268.5159912109375,10942.4404296875
1286,364.2730495010327,261.32501220703125,19063.171875
1287,364.27326941081606,268.5159912109375,21119.05078125
1288,372.25926428818354,254.1840057373047,35338.98828125
1289,410.05363983843534,275.71600341796875,5404.15283203125
1290,753.4069578459124,265.6300048828125,52410.19921875
1291,94.54550272069184,258.46099853515625,32731.599609375
1292,104.03024303681576,274.27301025390625,11018.45703125
1293,174.0800809829287,281.4989929199219,9798.62890625
1294,177.06774909459406,254.1840057373047,22063.87890625
1295,177.06772783611288,267.0710144042969,14154.580078125
1296,241.18322316838206,261.32501220703125,9383.0654296875
1297,241.1832922532786,272.83599853515625,11780.232421875
1298,247.1439838285663,245.8780059814453,275806.3125
1299,253.16392325271974,277.16400146484375,7561.29345703125
1300,254.09330946626056,254.1840057373047,31832.03515625
1301,260.66281531736746,255.6020050048828,14285.3447265625
1302,271.6713531265395,277.16400146484375,8331.419921875
1303,279.1148979193519,271.39599609375,14557.0712890625
1304,882.4736544950341,267.0710144042969,28656.068359375
1305,113.96367127171034,257.031005859375,6437.49365234375
1306,152.0898152174901,254.1840057373047,19082.849609375
1307,180.57865850142142,274.27301025390625,10096.8046875
1308,182.05231543405398,275.71600341796875,12672.4326171875
1309,186.05976100390205,258.46099853515625,16047.572265625
1310,186.05981231670182,271.39599609375,12605.546875
1311,218.14798680265,255.6020050048828,20051.150390625
1312,243.08720818832748,251.38400268554688,236417.96875
1313,252.68581721581103,255.6020050048828,19468.466796875
1314,252.6858302689782,269.9570007324219,11519.0576171875
1315,597.4376529378268,280.052001953125,4540.8046875
1316,660.2699073314191,284.4159851074219,5313.66650390625
1317,75.70403659180627,257.031005859375,6489.23583984375
1318,115.55712721489274,258.46099853515625,7219.99072265625
1319,138.03914480276995,281.4989929199219,5612.22021484375
1320,174.13246459870052,281.4989929199219,7057.44287109375
1321,279.66897489603974,274.27301025390625,8962.9521484375
1322,293.684721716702,269.9570007324219,9466.6650390625
1323,303.00595508498975,262.7569885253906,41474.9609375
1324,505.2152960055029,272.83599853515625,29734.935546875
1325,687.4411626269091,280.052001953125,11613.232421875
1326,751.4087699181697,262.7569885253906,110865.3515625
1327,217.05553790861936,271.39599609375,9428.1328125
1328,693.5628518905644,281.4989929199219,8100.50048828125
1329,232.16383140261377,259.8940124511719,19170.888671875
1330,235.13497190369822,248.6269989013672,691675.3125
1331,244.68812631385092,258.46099853515625,20632.724609375
1332,308.196535310174,288.82598876953125,11120.7470703125
1333,795.3335598117093,238.96800231933594,472752.59375
1334,125.98619266410424,264.1929931640625,12949.6611328125
1335,125.98620147872589,275.71600341796875,8531.8173828125
1336,138.01140993970316,281.4989929199219,7452.27001953125
1337,164.53370595976182,262.7569885253906,27281.068359375
1338,174.04061569029807,281.4989929199219,11462.5498046875
1339,188.56741457762453,277.16400146484375,11893.4228515625
1340,249.00572290650567,264.1929931640625,9101.185546875
1341,255.14472692522332,271.39599609375,12721.248046875
1342,109.87122635651106,280.052001953125,3102.336669921875
1343,123.04877402548172,259.8940124511719,24178.740234375
1344,241.5664843317433,255.6020050048828,46667.37109375
1345,488.23478368544914,248.6269989013672,266640.5625
1346,174.1216943035435,282.9530029296875,11698.55078125
1347,208.03904860213243,259.8940124511719,12873.4736328125
1348,333.19166101804575,288.82598876953125,14173.7275390625
1349,487.23149854818325,248.6269989013672,1114822.0
1350,606.5540647139014,288.82598876953125,4416.998046875
1351,246.6587511883129,264.1929931640625,42449.92578125
1352,271.0841423381497,248.6269989013672,210063.4375
1353,592.4996176881205,284.4159851074219,9215.048828125
1354,644.6087638853636,282.9530029296875,7249.24169921875
1355,140.05909924229366,277.16400146484375,6321.587890625
1356,147.04400616414966,245.8780059814453,298769.3125
1357,165.54107346569066,293.2669982910156,3037.19189453125
1358,268.6604609764169,259.8940124511719,31589.5859375
1359,363.2021098395279,293.2669982910156,9478.41015625
1360,518.3678357176628,294.7550048828125,4374.95556640625
1361,838.5530047402981,293.2669982910156,4271.3974609375
1362,139.05167860412482,277.16400146484375,6196.12841796875
1363,837.5507963017579,293.2669982910156,13757.9765625
1364,96.15112338215019,287.3550109863281,2472.75390625
1365,233.08878157491645,271.39599609375,15049.4853515625
1366,233.08878185449615,285.885986328125,6538.3427734375
1367,233.15313950748381,282.9530029296875,11181.80859375
1368,238.66135934585824,267.0710144042969,30219.04296875
1369,267.1797594244087,275.71600341796875,11851.41796875
1370,836.5468127911947,291.781005859375,27442.8984375
1371,81.52063309017007,259.8940124511719,34443.39453125
1372,81.52063387359856,269.9570007324219,30573.92578125
1373,174.16390742296574,281.4989929199219,9863.5595703125
1374,234.12554087097485,252.7779998779297,91800.2421875
1375,244.02641766188796,299.22100830078125,2981.243896484375
1376,335.2071714464449,297.7309875488281,11460.6142578125
1377,133.09704106250368,297.7309875488281,4858.14404296875
1378,150.02665179755112,265.6300048828125,15302.48046875
1379,174.05704102623008,300.7170104980469,4489.279296875
1380,202.16298340333935,257.031005859375,20684.79296875
1381,202.1629585272462,284.4159851074219,10814.5458984375
1382,319.13602292447314,259.8940124511719,18786.546875
1383,355.06342845155814,234.91099548339844,5409501.5
1384,466.25303525844413,248.6269989013672,3618319.25
1385,466.2528378575602,262.7569885253906,57930.3828125
1386,113.10722947822532,258.46099853515625,9169.6025390625
1387,174.04051386053578,297.7309875488281,10412.12890625
1388,191.11779173492204,248.6269989013672,443069.5
1389,191.11771579244197,255.6020050048828,25499.265625
1390,208.09656577367545,297.7309875488281,5321.91845703125
1391,223.14159244973465,258.46099853515625,165296.328125
1392,226.1456270861934,255.6020050048828,63896.83984375
1393,226.14556493648098,285.885986328125,11561.9443359375
1394,274.05948300112374,274.27301025390625,20011.6328125
1395,274.0594662331375,265.6300048828125,16890.080078125
1396,274.05953476723454,284.4159851074219,11213.3408203125
1397,284.20633047061517,261.32501220703125,34196.171875
1398,95.04383340667046,258.46099853515625,35004.73046875
1399,98.5085792265034,299.22100830078125,1828.5211181640625
1400,190.0496919599627,262.7569885253906,34573.19140625
1401,232.17267362330895,259.8940124511719,40844.578125
1402,232.17268870350574,264.1929931640625,35436.12890625
1403,240.16108157216303,259.8940124511719,74235.0078125
1404,240.1610487494555,285.885986328125,11705.5185546875
1405,147.5684920052368,267.0710144042969,66317.25
1406,147.5684802096858,262.7569885253906,40384.95703125
1407,180.08468722435964,280.052001953125,15451.833984375
1408,180.0846352434135,267.0710144042969,12919.001953125
1409,180.08473864337745,290.3009948730469,13554.505859375
1410,308.1965005698887,293.2669982910156,12701.474609375
1411,155.55725379886292,269.9570007324219,70183.6484375
1412,265.1181358965526,252.7779998779297,186588.59375
1413,271.262921036841,303.760009765625,1652.9903564453125
1414,449.2351407553097,306.875,3003.161376953125
1415,478.24365575234725,311.63299560546875,3163.652587890625
1416,647.2221474263451,306.875,1740.1903076171875
1417,175.094622263311,248.6269989013672,953033.6875
1418,180.98957268162417,254.1840057373047,12949.576171875
1419,218.15681975361062,255.6020050048828,40061.375
1420,218.15678783315937,268.5159912109375,28897.1328125
1421,218.1567711906564,294.7550048828125,7563.01416015625
1422,245.13552507110296,261.32501220703125,33717.83203125
1423,465.24953297576036,248.6269989013672,1.3660207E7
1424,465.2493009310202,261.32501220703125,212111.25
1425,641.2830200673366,248.6269989013672,637578.5625
1426,641.2826291929202,257.031005859375,261287.09375
1427,825.7724497453844,303.760009765625,6178.08447265625
1428,135.04403310722083,268.5159912109375,61243.421875
1429,647.2444260613157,308.4530029296875,2093.2255859375
1430,89.50678276396778,258.46099853515625,84421.7734375
1431,89.50676175871696,300.7170104980469,72566.1640625
1432,145.06883310693644,281.4989929199219,20812.634765625
1433,240.18023143094,261.32501220703125,108600.4609375
1434,240.1802818713756,288.82598876953125,38135.90234375
1435,320.1965346445511,280.052001953125,19669.4140625
1436,163.54336299108627,275.71600341796875,18141.45703125
1437,172.1081586160947,323.09600830078125,2304.96630859375
1438,216.1019001180947,248.6269989013672,930003.125
1439,440.30669000902486,310.0369873046875,3193.348388671875
1440,473.2281619987103,311.63299560546875,5557.287109375
1441,621.5321671878437,308.4530029296875,4930.1875
1442,683.4873975324133,311.63299560546875,3441.89599609375
1443,737.5096112027048,311.63299560546875,5961.46435546875
1444,750.4054743218916,261.32501220703125,244889.359375
1445,174.1140039152986,297.7309875488281,17373.837890625
1446,475.25391868722085,308.4530029296875,6365.70751953125
1447,488.2472115028944,314.8450012207031,9122.65234375
1448,71.06854155372524,272.83599853515625,13148.1875
1449,143.03023867245767,274.27301025390625,17364.29296875
1450,143.03016384921347,300.7170104980469,7911.98291015625
1451,143.0302254208829,267.0710144042969,14405.900390625
1452,143.03026417399323,284.4159851074219,11776.3818359375
1453,143.03017680274266,314.8450012207031,6659.74658203125
1454,167.03375772449027,264.1929931640625,102143.7265625
1455,167.03377391865482,287.3550109863281,50117.92578125
1456,174.10940199467942,299.22100830078125,22587.83984375
1457,190.0973260289961,264.1929931640625,21763.025390625
1458,190.0971733580979,288.82598876953125,11232.4814453125
1459,190.09724829623627,281.4989929199219,15044.4423828125
1460,254.64505631509326,259.8940124511719,30807.5703125
1461,75.49843757358725,294.7550048828125,3228.610595703125
1462,124.0434072000786,321.41900634765625,1859.375244140625
1463,161.09014615986908,254.1840057373047,507009.84375
1464,174.1078095129399,281.4989929199219,22243.330078125
1465,176.10894368447296,280.052001953125,12539.9111328125
1466,132.0352291428196,257.031005859375,8670.6279296875
1467,271.10506173430286,247.2550048828125,82042.03125
1468,274.09758583820854,278.6080017089844,18780.4375
1469,274.0975464465438,302.2309875488281,15559.5322265625
1470,268.1388767295516,280.052001953125,13422.443359375
1471,329.0839493166774,293.2669982910156,18638.021484375
1472,462.24833650616364,306.875,22840.638671875
1473,84.04437932465831,281.4989929199219,11919.1044921875
1474,84.0443870550656,299.22100830078125,7522.75341796875
1475,114.07429035994994,331.70001220703125,3133.39404296875
1476,217.10443586255744,274.27301025390625,26287.455078125
1477,217.10436033660224,297.7309875488281,19619.4296875
1478,175.09928624422938,280.052001953125,22765.369140625
1479,175.09930253831038,293.2669982910156,21428.9765625
1480,116.10700352215152,251.38400268554688,1176729.5
1481,250.12644058710092,248.6269989013672,41520.7734375
1482,165.07571168056364,232.2310028076172,4915402.0
1483,453.46630008476876,288.82598876953125,20550.708984375
1484,223.1536813504579,262.7569885253906,43244.6015625
1485,223.1537478534587,293.2669982910156,22253.861328125
1486,503.2757300781265,333.4729919433594,2076.331298828125
1487,227.0523272378214,302.2309875488281,14160.7470703125
1488,608.5689080444771,308.4530029296875,91581.109375
1489,608.5689422565956,288.82598876953125,98231.359375
1490,614.5713064401059,288.82598876953125,99921.1015625
1491,614.571262079508,302.2309875488281,70076.9765625
1492,285.133202619564,232.2310028076172,3725440.25
1493,151.08654881650665,258.46099853515625,330628.6875
1494,188.0002516136872,257.031005859375,46425.01171875
