	RT	Std1_1in50
226.19347036100868	1361.3800048828125	239629.453125
172.1100485994185	259.97601318359375	238991.90625
295.80716250857955	1410.550048828125	236798.328125
386.7380470999244	1349.800048828125	236598.671875
190.0954574566763	704.6170043945312	235785.65625
118.93883116090085	1382.1500244140625	235581.796875
136.03723091067752	554.1220092773438	235155.359375
101.01112442684362	448.1600036621094	234865.8125
103.07128840383346	338.1709899902344	234434.90625
195.94722613374512	1419.3800048828125	232675.171875
208.8374723055026	254.94200134277344	231339.171875
91.97830435655378	555.3709716796875	230022.71875
157.962309296933	1383.5699462890625	229522.4375
214.19337376500738	1354.8800048828125	228665.171875
441.86786103341024	138.6540069580078	228482.859375
115.06330901710098	583.072998046875	228276.0625
176.02051027603304	699.5809936523438	227787.984375
244.24029433876677	243.63099670410156	227439.0625
222.80787959044582	585.5689697265625	227130.96875
175.96200928862487	1198.81005859375	226357.8125
441.86787836092117	99.45780181884766	226101.625
156.07871332968904	263.7659912109375	224721.03125
116.01095296832774	655.4329833984375	224675.078125
200.06855794536875	352.0329895019531	223441.578125
324.30301645737524	209.41200256347656	222813.421875
440.1204566144788	1361.3800048828125	222545.6875
208.83740540685903	146.21299743652344	221902.625
176.9616326615157	1368.0	221507.875
97.99187079981075	680.656982421875	221233.796875
133.8751600778904	325.51800537109375	221166.03125
313.17942814079186	1358.72998046875	220029.984375
208.8727070217957	295.239990234375	219400.078125
182.0791800681337	616.4039916992188	218801.40625
197.9107650904158	1352.280029296875	217904.609375
303.24938761487425	215.62899780273438	217344.71875
441.8678713495519	27.401599884033203	216324.375
213.84217460066463	1391.22998046875	215892.875
122.00377322623113	370.97900390625	214894.59375
118.94512893622253	1406.6300048828125	214368.6875
184.14635025949627	225.85699462890625	214209.421875
203.0512553336832	320.4679870605469	213862.4375
202.19346103528423	251.15899658203125	213784.140625
179.05831133239542	354.5780029296875	212506.203125
81.92362477356683	1351.0400390625	212015.53125
146.99086113408433	589.5369873046875	211192.09375
208.83740150482922	77.97149658203125	210951.5625
250.03005254250945	296.5329895019531	210902.859375
201.02748298098993	220.68600463867188	210729.046875
97.99187434276749	707.1599731445312	210324.9375
156.00921678104245	1365.2099609375	208964.984375
441.8678705033308	179.09100341796875	208528.25
190.98659544125866	647.8939819335938	207501.71875
133.87516167501764	728.5919799804688	207166.734375
160.14636620739495	268.80999755859375	206787.859375
149.05108807288264	541.52197265625	206430.375
418.16304844147226	253.69500732421875	205778.015625
308.76864882616815	1344.6199951171875	205629.609375
123.9828086794391	1373.1099853515625	205273.171875
201.95236912563163	1380.9100341796875	204626.703125
137.8705205949429	518.8579711914062	203304.4375
441.86790025663345	167.7239990234375	202930.5625
127.04628092918139	406.3479919433594	201776.046875
243.09373864746004	406.3479919433594	201652.59375
192.02709475408284	612.4320068359375	200138.171875
183.05327166532376	266.3089904785156	199295.4375
218.06136736395158	246.16799926757812	197899.90625
118.06303278774342	374.7760009765625	197776.15625
134.01349125341784	290.19500732421875	197669.953125
219.97073330107705	1258.530029296875	197474.0
157.11838607189216	241.0989990234375	196947.59375
135.99288652419017	1340.719970703125	196071.984375
138.03170901148758	1349.800048828125	195463.421875
146.13071707061158	1373.1099853515625	195344.640625
137.8705201424298	484.8550109863281	194907.796875
208.8374051134149	703.3679809570312	193470.328125
323.05212088741513	616.4039916992188	193198.546875
340.33412253796865	209.41200256347656	192968.5
413.97371755000876	1349.800048828125	192637.75
139.97776498419145	1384.81005859375	192134.609375
172.1100410121452	280.1180114746094	190536.9375
295.80719694003807	213.14199829101562	189413.109375
179.88105252634014	1338.239990234375	188942.578125
120.05747228337154	432.81500244140625	188399.90625
386.7029925568007	1338.239990234375	188162.671875
126.0429080422639	528.9420166015625	187175.578125
152.03344522671563	541.52197265625	186995.40625
157.95143060537592	1386.0799560546875	186787.859375
271.22292361589444	216.90899658203125	186095.40625
240.13639861978854	229.6490020751953	185861.828125
242.07923720921443	498.7149963378906	185428.296875
137.94386658183527	1366.6300048828125	185233.546875
428.21577112086084	1371.7099609375	184478.09375
243.0859284118105	562.9340209960938	183832.84375
331.28072296156915	214.38499450683594	182951.34375
222.80788079373983	213.14199829101562	181472.1875
122.00377686376807	56.46039962768555	180805.6875
207.87789747056692	1383.5699462890625	180251.921875
410.41257251872935	208.16700744628906	180101.4375
165.0096884005178	444.2229919433594	179682.375
99.03179556481778	647.8939819335938	179606.546875
97.99529796180329	1326.4599609375	179223.3125
219.97073546507667	1188.469970703125	178191.484375
222.8078491682579	620.1519775390625	177927.96875
322.2177808306054	1368.0	177687.75
95.04494128151345	297.7829895019531	177193.140625
133.87516122707166	166.42799377441406	176403.65625
267.15869600593714	205.58099365234375	175685.734375
214.06312261348884	305.322998046875	175470.640625
178.04777533077552	575.5040283203125	175336.359375
168.85883616154968	1336.8199462890625	175324.390625
122.00378135132526	34.95600128173828	174919.609375
441.8677758983237	198.06199645996094	174808.390625
279.9375071931893	1382.1500244140625	174738.09375
384.70524305932776	1338.239990234375	174458.75
354.34996800079256	211.8990020751953	174286.640625
213.8421666416913	1414.300048828125	173579.96875
112.01605141748233	533.9819946289062	173375.078125
102.98797890899701	1336.8199462890625	173339.421875
170.10557616574414	1426.9300537109375	172799.203125
170.021582419096	1421.8900146484375	171516.0
300.2665764298534	218.19500732421875	171200.25
181.87929832446846	1329.1400146484375	169960.09375
212.12426875727812	272.5610046386719	169818.0625
383.0910478661835	219.4409942626953	169218.3125
307.0653574836565	503.7380065917969	168176.265625
186.08925171116454	266.3089904785156	167186.609375
211.06806825499498	387.4179992675781	165988.25
119.93415906924194	830.6259765625	165958.796875
166.04780817905248	586.8579711914062	165343.984375
324.03610880255417	585.5689697265625	165201.4375
210.10223327308765	230.89700317382812	160793.4375
313.1795209495761	1374.3499755859375	160392.375
167.05841697194776	258.72698974609375	159893.4375
170.1307406103273	232.14599609375	159684.90625
264.07221563987673	406.3479919433594	158998.21875
242.07923229192937	520.1079711914062	158916.515625
166.04819948215348	216.90899658203125	157678.109375
176.03208628226471	632.77099609375	156874.796875
264.1045249933898	1103.8399658203125	156441.40625
131.09462395482248	523.8980102539062	156122.28125
171.08962152081352	378.5740051269531	156062.65625
368.8894046963888	1326.4599609375	155031.578125
356.17545998992273	238.60899353027344	154124.390625
170.85691824991548	628.9819946289062	153846.265625
128.0837645070466	268.80999755859375	153576.5
113.03063890453191	448.1600036621094	153523.859375
445.20608243966683	1345.8599853515625	153457.65625
285.27488475575876	1428.22998046875	153314.078125
366.34995246608116	209.41200256347656	153092.828125
99.97391420959215	1349.800048828125	152707.5625
181.87931106208993	1339.47998046875	152435.21875
242.07923436316975	542.8090209960938	152318.375
116.9406437417822	1402.8499755859375	152149.625
268.2404134350815	215.62899780273438	151878.4375
206.0426858206614	686.9959716796875	150947.859375
159.0895711575498	348.2760009765625	150521.21875
229.07813171838293	448.1600036621094	149831.765625
494.37932971441325	1386.0799560546875	149818.265625
171.0896377554601	391.1669921875	149705.265625
179.82264856358688	626.4819946289062	149058.671875
194.0578799589593	281.364990234375	148123.046875
114.0681098356649	263.7659912109375	147996.796875
295.80715530389165	2.7857298851013184	146806.234375
316.8154806614531	1338.239990234375	146710.859375
283.2594294761189	214.38499450683594	146512.703125
288.1111249463431	418.9360046386719	146205.109375
250.1569141041071	206.87399291992188	145539.78125
222.80790584021315	382.3320007324219	145363.890625
165.0791204048708	501.2080078125	145244.953125
287.9193223532724	607.43798828125	145204.9375
119.97352250166279	820.4929809570312	143636.40625
259.7894614089002	1348.56005859375	143057.96875
222.80789185486802	373.52398681640625	142788.609375
102.98800550946228	507.5249938964844	142435.734375
295.807212115052	253.69500732421875	141476.21875
119.97352745221437	796.4400024414062	140940.640625
311.9095158920499	1423.1300048828125	140934.984375
131.93850100452894	1387.3199462890625	140698.203125
312.176313280861	208.16700744628906	140693.703125
249.06474804356657	387.4179992675781	140608.5625
214.1570355082483	238.60899353027344	140576.15625
242.07920248609125	578.0419921875	140568.171875
351.8679917433467	1383.5699462890625	139887.15625
202.04789578450877	527.6920166015625	139848.03125
314.81795748369814	1341.9599609375	139619.171875
215.1967496813786	221.9320068359375	139280.578125
112.05243635265543	353.3269958496094	139116.234375
160.10997335667597	305.322998046875	138959.359375
72.02050506937748	555.3709716796875	138258.265625
111.03203624237332	1343.3800048828125	138107.46875
106.01507850723216	644.1019897460938	137765.3125
177.04600718958844	372.2309875488281	137668.046875
294.1867779647909	204.3280029296875	137193.015625
219.95720652435242	1321.3800048828125	136150.765625
305.086132707	405.05499267578125	135763.65625
257.0667472551966	551.5869750976562	135478.109375
105.0424910549147	640.3109741210938	134883.6875
142.0994405945067	246.16799926757812	132823.21875
226.0842828752298	213.14199829101562	130555.03125
240.06707983496418	215.62899780273438	130298.3125
137.8703307163922	1338.239990234375	130179.6015625
313.3065702197888	209.41200256347656	130071.578125
98.03656142053887	314.1679992675781	129882.578125
222.80786880321654	353.3269958496094	129165.6875
242.07919841966617	612.4320068359375	129000.3203125
394.8699283433737	1358.72998046875	128774.546875
242.07923517073584	637.8109741210938	128354.40625
271.25930338611704	211.8990020751953	127757.1171875
315.73641640064983	1348.56005859375	127641.0859375
111.03204700370297	221.9320068359375	126956.8203125
222.80790081956664	651.6430053710938	126557.5859375
267.11059625512235	1391.22998046875	125966.8828125
136.05795146879262	498.7149963378906	125950.828125
117.07899580762552	574.2550048828125	125757.125
242.07917476474987	693.2899780273438	125751.8203125
228.13634120733764	238.60899353027344	124939.5078125
299.7681760547094	1338.239990234375	124478.078125
133.87516634760328	59.0088996887207	124134.8515625
95.04493216596566	1379.6700439453125	124116.5625
131.96456256904548	1353.6400146484375	123277.234375
212.93856910507657	1353.6400146484375	122529.59375
266.11546497339333	239.85400390625	122178.6796875
118.94512558131122	1435.75	122174.484375
157.96230210644978	1404.0899658203125	122057.6328125
242.07925268046966	664.2680053710938	121998.4765625
199.16544035276868	221.9320068359375	121618.171875
201.96469397186877	1334.2900390625	121545.7265625
232.95303602029372	498.7149963378906	121267.4140625
214.84550978633317	1343.3800048828125	120767.015625
187.16534701015038	227.1510009765625	120257.296875
242.07916275052142	679.406005859375	119955.15625
380.25977024611933	1369.239990234375	119296.59375
291.07036362158345	446.9100036621094	118768.4453125
111.0320299942606	391.1669921875	118089.84375
452.4595075324277	206.87399291992188	117670.375
230.01921009727468	632.77099609375	117091.1796875
82.05262323312013	528.9420166015625	117084.984375
405.74818095991577	1340.719970703125	116907.75
547.8323939899406	81.73200225830078	116031.859375
293.05471183773477	388.6669921875	115689.984375
124.03546226168578	407.59600830078125	115428.3203125
547.8322262072193	143.6649932861328	115410.796875
700.3057140783748	223.36099243164062	115119.2109375
255.15539281300443	229.6490020751953	113757.6796875
243.18367051240264	254.94200134277344	113732.578125
408.39690491658604	206.87399291992188	113666.203125
310.28733367532226	210.65499877929688	113624.1875
111.03203333697644	290.19500732421875	113591.5234375
222.80786338409112	254.94200134277344	113497.328125
122.07317246722626	270.05999755859375	113417.328125
547.8323863635078	71.61900329589844	112875.71875
228.8009029551914	606.1900024414062	112860.859375
547.8322903941279	122.18499755859375	112256.9609375
132.0898924112297	657.9760131835938	111930.7109375
146.10555535522022	959.7479858398438	111633.4140625
174.11167725641667	1035.4300537109375	111566.984375
170.09440955653278	273.8500061035156	110965.765625
396.3966976439172	209.41200256347656	110840.3671875
222.80786889319856	305.322998046875	110510.9921875
229.87859161005971	1339.47998046875	110340.765625
240.07475876479072	208.16700744628906	110040.578125
161.9721771289652	1340.719970703125	109807.453125
238.08772875410835	248.6649932861328	109673.5390625
295.80719995383424	1429.47998046875	109530.046875
133.87515223595253	38.79520034790039	109317.515625
158.02154463208217	585.5689697265625	109306.875
111.03203566649003	347.02398681640625	109304.125
228.80084851667934	1341.9599609375	108992.9296875
113.03066076645982	493.69000244140625	108970.390625
111.03202521623612	256.23199462890625	108919.875
189.06378436405504	585.5689697265625	108421.40625
141.0191773671996	640.3109741210938	108388.4296875
90.94797840853357	1325.1700439453125	108307.953125
242.079192660266	705.8670043945312	108014.359375
116.94065697999989	1434.489990234375	108005.25
286.08019300905397	406.3479919433594	107529.6875
218.0371999942717	606.1900024414062	107503.59375
382.3812577300662	206.87399291992188	106657.046875
224.14142880958596	218.19500732421875	106579.6875
347.06324690601	621.4010009765625	106055.59375
119.97352849681083	655.4329833984375	105943.671875
348.8932214567762	1333.050048828125	105732.4453125
106.02650831206712	540.27099609375	105158.8515625
134.99907621139374	388.6669921875	104733.2109375
168.85882202931515	628.9819946289062	104685.8984375
193.07400694603754	333.1180114746094	104573.234375
272.00247453770396	234.82400512695312	104255.3828125
101.04750431453452	554.1220092773438	104248.125
298.0545368378404	229.6490020751953	103965.796875
168.96812080307868	1333.050048828125	103849.9609375
178.09943656614084	239.85400390625	103377.1015625
215.07954348788806	283.89898681640625	102951.7109375
180.06345900464243	608.6859741210938	102926.0546875
547.8322435401585	93.10330200195312	102369.4375
150.10448493993385	256.23199462890625	102199.703125
101.04750891880704	594.5260009765625	101800.3046875
386.1730846010633	241.0989990234375	101467.390625
112.05243742221843	168.97799682617188	101422.140625
108.05747574278756	281.364990234375	100970.3046875
115.90900244015089	1327.8900146484375	100885.3828125
234.16210993036907	220.68600463867188	100492.5546875
257.0667384640317	592.0330200195312	100462.0859375
613.8047158419049	1323.9200439453125	100304.734375
198.12572980317654	238.60899353027344	100185.265625
242.0791851672019	718.4970092773438	99764.2421875
180.06349192120743	565.4320068359375	99598.5625
250.0566443686687	446.9100036621094	99546.3828125
112.0524307775221	151.26499938964844	99408.8671875
270.2559506798144	1433.239990234375	99129.265625
126.03168027875884	350.77899169921875	98883.28125
288.09584913452284	406.3479919433594	98757.71875
111.03202438879318	407.59600830078125	98634.2578125
150.06805903086317	282.61199951171875	98272.59375
137.9558023514	1363.969970703125	98039.78125
284.08555095628947	554.1220092773438	97822.546875
191.05585250308636	437.7950134277344	97619.78125
376.18856392814473	1389.989990234375	97501.671875
139.86744695067446	604.89697265625	97369.03125
242.07923238888168	751.7890014648438	97341.015625
424.4281951219919	208.16700744628906	96908.8828125
382.7067876843938	1338.239990234375	96562.3515625
164.08383336302828	261.22698974609375	96000.0234375
180.06345879029237	645.3510131835938	95992.125
111.03203885980783	237.36300659179688	95912.9765625
173.99985191001403	1345.8599853515625	95873.65625
226.15702846483634	237.36300659179688	95774.515625
547.8323957146002	4.041979789733887	95617.375
200.14141067000168	246.16799926757812	95552.703125
238.0877389915962	234.82400512695312	94861.234375
165.9358650612568	427.7760009765625	94664.7578125
197.0324677784892	580.5390014648438	94588.6875
256.2039498004691	223.36099243164062	94491.6015625
192.06350673942325	559.1500244140625	93992.0859375
494.50642805585926	204.3280029296875	93927.8046875
295.1868488260822	221.9320068359375	93351.7578125
105.04248198927192	712.1619873046875	93319.484375
112.05242541457272	129.7899932861328	93259.3203125
547.8324018273895	24.853099822998047	92410.765625
200.05084331551018	234.82400512695312	92235.15625
177.8246333876131	627.7310180664062	92036.703125
274.8904282538804	896.8900146484375	91879.125
171.00038845252976	647.8939819335938	91585.0390625
101.04750147396135	649.1430053710938	91403.4921875
242.0792354441747	1023.969970703125	91201.9609375
288.2302857459186	219.4409942626953	91144.0546875
310.18159218129864	1430.72998046875	91100.15625
222.80788690850338	146.21299743652344	90266.171875
261.78763121659085	1339.47998046875	90036.7421875
79.96580221988604	684.4509887695312	89796.6171875
174.08919775002332	300.2820129394531	89484.25
105.04247882684126	1025.239990234375	88449.78125
274.0801703941959	445.4729919433594	88435.2890625
119.95884849329067	1348.56005859375	88031.109375
376.03826133787607	315.4200134277344	87954.5078125
112.05243460917166	28.695899963378906	87779.0390625
242.07919717402177	850.8900146484375	87757.7890625
226.08422863675202	280.1180114746094	87756.421875
184.92058658438515	1075.199951171875	87727.0078125
112.05245367640205	100.71099853515625	87687.4609375
160.11001034655246	353.3269958496094	87631.96875
242.07922678654754	829.3709716796875	87580.734375
242.07915122608543	829.3709716796875	87580.734375
284.08543173061116	588.2869873046875	87436.7109375
234.95080758217662	498.7149963378906	87415.3359375
242.07919573715944	790.1190185546875	86817.5234375
159.01678348538084	699.5809936523438	86645.140625
112.05242728417001	88.08940124511719	86614.6171875
188.10497395237934	498.7149963378906	86458.875
286.28722357980536	237.36300659179688	86378.53125
164.0474422422607	1389.989990234375	86351.703125
119.94929740907092	707.1599731445312	86224.625
118.06303320190779	468.47698974609375	85784.234375
112.05241818922545	72.87110137939453	85763.8125
110.05921401073957	413.88800048828125	85471.3203125
172.85508446516153	1333.050048828125	85150.90625
228.80095695409963	469.7279968261719	85123.8671875
242.07921675442583	963.5700073242188	85110.4296875
177.02814818906626	315.4200134277344	84377.3828125
245.07279804063288	503.7380065917969	84032.515625
112.05243331277377	13.194899559020996	83954.0390625
157.04576230099536	352.0329895019531	83870.453125
328.3343974415072	229.6490020751953	83424.0703125
112.05242770257487	41.298500061035156	83331.2421875
172.855091644502	1344.6199951171875	83297.5546875
240.0671496909075	237.36300659179688	83149.703125
223.87089683637384	1339.47998046875	83137.0078125
210.16203092702838	230.89700317382812	83133.3828125
242.0791668246551	804.0079956054688	82763.453125
125.99866274899975	517.6090087890625	82422.265625
168.96809659124528	1322.6300048828125	82384.765625
112.05243749851486	57.754600524902344	82372.296875
377.7376867538264	1344.6199951171875	82319.5234375
188.8468713219418	1331.6199951171875	82266.53125
402.16788577010516	246.16799926757812	82163.5859375
212.1778293382545	220.68600463867188	82009.0546875
507.83919576444134	1321.3800048828125	81949.21875
132.07867386234912	297.7829895019531	81596.28125
150.03172739267518	315.4200134277344	81488.0
388.70087950759375	1338.239990234375	81205.4140625
230.97907263680744	646.64501953125	80749.1484375
188.1777462070689	254.94200134277344	80597.546875
124.02734525959163	449.4100036621094	80484.53125
319.8653923628061	848.3790283203125	80329.34375
239.8991076736	845.7789916992188	80185.1953125
151.04942368201478	593.280029296875	80178.6328125
109.02889229695813	458.38800048828125	80110.2890625
295.14234614327825	205.58099365234375	79986.953125
206.0426291689964	1368.0	79738.6015625
202.15699712423546	241.0989990234375	79652.0625
100.08860537314902	243.63099670410156	79596.375
242.0792552385673	900.8510131835938	79448.765625
397.70115045759366	1344.6199951171875	79330.546875
327.3222588408911	209.41200256347656	79009.75
206.16712508086195	1389.989990234375	78948.1953125
242.11562531581197	266.3089904785156	78583.0859375
111.03202992458482	1331.6199951171875	78290.7109375
236.17775671485725	236.11599731445312	78243.1640625
168.96812759314594	276.3810119628906	78102.3828125
170.09441295725773	252.406005859375	77718.453125
111.03203092635825	430.2770080566406	77651.8515625
168.0334866429052	597.0570068359375	77491.921875
931.6973590426574	256.23199462890625	77490.5
289.9163733059922	604.89697265625	77199.9765625
89.0554141080983	386.16900634765625	77059.3125
276.0999090453368	1343.3800048828125	76865.4140625
242.07923682975564	872.5809936523438	76733.984375
142.06307051892315	578.0419921875	76467.21875
105.04248513381222	727.3400268554688	76256.5625
264.0512504852272	445.4729919433594	76225.078125
202.12071116913842	254.94200134277344	76178.7734375
198.06264003851092	595.77001953125	76146.7421875
242.07918342112598	1263.6199951171875	76027.234375
428.12914424167445	205.58099365234375	75684.1875
268.1510404838261	205.58099365234375	75650.125
293.80915896441917	1439.5999755859375	75285.125
111.03201727200151	1312.530029296875	74835.5390625
87.03972570676633	393.71099853515625	74313.5703125
186.12566541063387	259.97601318359375	74237.8828125
111.03203171599893	463.42999267578125	74084.671875
366.28123463196636	33.7047004699707	73848.71875
78.04625765737958	597.0570068359375	73539.40625
825.7320273089999	1327.8900146484375	73097.1484375
236.14134544531055	228.39999389648438	72899.4453125
271.89605234749104	824.2589721679688	72712.9765625
387.1893667037255	241.0989990234375	72662.3203125
105.04249122518746	765.7160034179688	72576.734375
215.0795463695726	343.2229919433594	72365.9765625
92.94617540515674	1338.239990234375	72338.7421875
278.0669426757544	405.05499267578125	72151.203125
190.84483485633544	1330.3800048828125	72070.171875
139.97775686864446	1399.1099853515625	71768.4140625
242.07919894275534	881.6170043945312	71721.75
111.03201796390087	815.3870239257812	71702.1875
216.84458857828804	547.8400268554688	71470.265625
105.04248810522375	742.8250122070312	70986.9609375
225.86907992407524	1339.47998046875	70984.2890625
270.14686759288526	219.4409942626953	70688.8828125
342.11621123825887	661.7260131835938	70407.1953125
132.03088244887653	700.8280029296875	70117.28125
287.2460772214547	246.16799926757812	70008.8984375
485.8576659164013	128.53700256347656	69944.3828125
260.02980927554194	659.2249755859375	69867.3984375
174.02933831814363	458.38800048828125	69827.375
242.18836796188342	223.36099243164062	69596.703125
136.0388167531963	530.1920166015625	69439.7421875
188.1049561284112	266.3089904785156	69192.390625
168.96816433066752	234.82400512695312	69072.25
138.05668567031782	305.322998046875	68924.421875
261.1364967782825	11.941499710083008	68613.0078125
269.0842561609753	527.6920166015625	68099.4296875
315.9378675096671	1351.0400390625	67598.8203125
114.06230019267257	499.9620056152344	67584.0
210.94157653889098	606.1900024414062	67581.578125
110.03675663279485	460.88800048828125	67379.9296875
170.00784710597966	649.1430053710938	67334.03125
181.8204236048324	1336.8199462890625	67135.140625
441.8675960690067	1322.6300048828125	67073.3046875
169.9688706229123	1333.050048828125	67015.515625
131.0663417710245	374.7760009765625	66803.4375
325.30647887149246	209.41200256347656	66565.125
261.1365220945258	60.26110076904297	66435.5
259.94955706920774	1325.1700439453125	66306.5390625
111.03201504033576	1262.3199462890625	66130.0546875
159.06843085751436	272.5610046386719	66044.2734375
123.04016665229973	459.63800048828125	65997.2890625
313.92163109426684	1330.3800048828125	65737.7421875
410.11558742058315	252.406005859375	65652.046875
148.07362657328554	355.8280029296875	65132.5390625
181.8203126136616	627.7310180664062	65061.8046875
190.95010519516367	1331.6199951171875	65009.14453125
81.92362291572219	625.1890258789062	65002.92578125
111.03202342281266	656.7260131835938	64885.1484375
204.090079387123	559.1500244140625	64781.5703125
230.22458384526746	244.8780059814453	64606.546875
356.0522054385704	314.1679992675781	64487.4765625
256.09559318718163	458.38800048828125	64271.37890625
261.13649387187706	131.04299926757812	63974.75
159.06129588241362	533.9819946289062	63516.59765625
174.1256261595868	259.97601318359375	63465.91796875
111.03202925361465	862.2930297851562	63215.0703125
277.97620641597473	644.1019897460938	63069.109375
152.97317200730208	1329.1400146484375	63029.99609375
111.0320275628498	487.39898681640625	62955.7265625
111.03202412202263	598.4819946289062	62951.1171875
411.41634131506106	206.87399291992188	62850.375
419.1661680334665	253.69500732421875	62696.87109375
111.03202112075462	945.6179809570312	62356.421875
146.1192729614659	252.406005859375	62107.61328125
261.13647816061314	24.853099822998047	62042.078125
261.13650235756626	99.45780181884766	61430.61328125
105.04248095016005	1170.4300537109375	61263.94921875
113.01939431793556	698.3319702148438	61128.25
104.08359502557099	349.52801513671875	61006.6328125
170.13076522778312	244.8780059814453	60615.6484375
237.07541462035374	223.36099243164062	60541.05859375
111.03203336763127	991.8419799804688	60442.73828125
666.7858470079867	427.7760009765625	60211.8828125
200.10495750523637	283.89898681640625	60176.328125
242.07918950608865	1171.739990234375	60157.8671875
111.03202951408484	895.5880126953125	60090.19921875
536.5531377560735	204.3280029296875	60024.890625
146.12178773943842	253.69500732421875	59919.88671875
117.9698265169452	1416.8399658203125	59848.17578125
125.9929181126723	644.1019897460938	59847.23046875
111.03203101688254	719.7479858398438	59763.64453125
171.07802565891285	437.7950134277344	59762.16796875
242.07919316422266	1048.5699462890625	59757.20703125
156.07874830811906	1401.5999755859375	59617.35546875
326.0728150121537	406.3479919433594	59525.25390625
111.03200159797073	1161.31005859375	59459.9921875
79.92563806099582	625.1890258789062	59110.61328125
345.88485036480273	544.0579833984375	58875.875
135.02496904156894	650.3939819335938	58843.25
131.96457280226832	606.1900024414062	58819.19921875
139.06336605716567	434.06201171875	58646.3046875
261.1365235129336	84.23829650878906	58586.44140625
290.0751031606267	503.7380065917969	58374.74609375
243.22015187365645	246.16799926757812	58228.39453125
111.0319967631045	702.0780029296875	58060.19140625
111.0320222571906	503.7380065917969	57843.33984375
125.91263294749156	1331.6199951171875	57681.015625
111.03202507180713	522.6099853515625	57674.3984375
231.04835386586663	436.5509948730469	57519.140625
152.06847847459235	589.5369873046875	57226.12890625
315.0367890689354	386.16900634765625	57195.16015625
136.01057932976292	291.4469909667969	56962.3359375
373.0701631877866	309.1199951171875	56033.875
281.2433487048256	1377.0	55807.5859375
111.03201765284493	1210.5999755859375	55733.16796875
137.95571563264164	1411.800048828125	55666.1015625
119.94002442758908	809.1119995117188	55496.4375
156.0729531864379	635.2689819335938	55470.71875
138.03167252818002	281.364990234375	55439.28515625
111.03201357971145	673.1069946289062	55327.0859375
111.03201444435166	759.3989868164062	55286.47265625
130.0460228951027	487.39898681640625	55277.1328125
280.04621645700325	503.7380065917969	55133.65234375
196.04693072662363	663.0180053710938	54976.57421875
158.02139385358055	493.69000244140625	54909.48046875
188.14140043848775	230.89700317382812	54738.44921875
111.03202690916584	1049.8399658203125	54536.015625
194.02490837387606	286.4429931640625	54257.4140625
146.09433058730733	275.09698486328125	54231.25
203.09486609541995	291.4469909667969	53952.95703125
134.93817911400174	1330.3800048828125	53739.328125
111.0320174992566	1126.81005859375	53676.95703125
111.03202799731474	928.9600219726562	53648.99609375
240.02399336916238	645.3510131835938	53624.625
273.2385135309356	224.60899353027344	53613.33203125
172.85512817757032	628.9819946289062	53336.3984375
125.97905928821221	1327.8900146484375	53092.6796875
438.44374214730055	205.58099365234375	52858.6171875
89.99493591653646	703.3679809570312	52655.13671875
152.0143495207023	386.16900634765625	52597.625
168.04229134661125	585.5689697265625	52522.19921875
370.38132475451044	229.6490020751953	52513.0
235.95213548230245	1330.3800048828125	52445.59765625
196.99561600208597	540.27099609375	52380.90625
138.059143607395	301.5320129394531	52251.1015625
199.12093383493777	305.322998046875	52240.66796875
111.03201668425518	1087.469970703125	52178.14453125
242.07919661041268	1146.760009765625	52104.91796875
226.120676089212	251.15899658203125	52067.81640625
105.04248214446591	1211.8699951171875	51900.12109375
111.03199900390058	691.9990234375	51864.46484375
180.01883777717316	336.91900634765625	51680.26171875
242.07922295495885	1084.719970703125	51675.09375
251.1522142373295	234.82400512695312	51620.6640625
168.9681492161093	302.82501220703125	51513.56640625
120.03082836328959	617.6519775390625	51490.640625
141.99358228181882	515.0650024414062	51456.88671875
194.06136858847347	234.82400512695312	51375.921875
111.03203250308601	1060.56005859375	51194.6953125
244.13106828632363	253.69500732421875	51119.4140625
125.05576325060898	584.3209838867188	51094.0859375
111.03202246465659	1171.739990234375	50807.40234375
269.9316087094079	1329.1400146484375	50465.3125
132.0786680901623	367.2229919433594	50330.296875
158.02162254878107	731.2830200195312	50250.83203125
245.2435880459422	244.8780059814453	50208.35546875
264.1109938373083	357.1239929199219	50162.82421875
111.03203010546368	1031.5999755859375	50073.91015625
117.01430358667139	555.3709716796875	50062.40625
346.13367922921054	437.7950134277344	50029.03125
242.07921389938534	1133.3900146484375	49870.50390625
220.05844477900976	636.56201171875	49840.1171875
143.92451426046588	627.7310180664062	49768.390625
145.073917822082	397.510009765625	49707.60546875
214.97110375055118	265.0159912109375	49682.0390625
228.17275014671915	229.6490020751953	49543.19921875
167.93383530192102	426.5249938964844	49432.39453125
127.91239384163976	550.3380126953125	49358.3984375
80.96395742494546	387.4179992675781	48952.6171875
355.95369220551385	644.1019897460938	48809.9140625
173.99880264754853	265.0159912109375	48517.52734375
719.7665215970774	1330.3800048828125	48421.5546875
259.06359995820304	552.8729858398438	47989.02734375
469.86198486997176	1323.9200439453125	47836.7734375
157.01428900815026	493.69000244140625	47809.66015625
87.00092523620474	1326.4599609375	47781.171875
183.87732909065528	1329.1400146484375	47387.08984375
134.0943443015836	317.96600341796875	47383.96875
163.98974508904885	229.6490020751953	47162.82421875
342.2772846147533	206.87399291992188	47024.609375
138.0509232691286	508.7749938964844	46843.609375
111.03203837143643	537.77197265625	46840.6953125
266.0515273306881	503.7380065917969	46531.2109375
