,mz,rt,into,maxo,intb
890,231.04448269958,435.906,384748.723171874,62127.3203125,384741.129743303
891,170.070450746997,435.906,6042815.27455303,772398.0625,6042801.35109149
892,231.062319683322,437.14,797744.959242186,155951.203125,797736.124367186
893,236.054148772227,435.906,2123229.54358593,375910.78125,2123219.47158593
894,256.999507303165,435.906,658749.39594287,129077.5234375,658740.56106787
895,258.036128080999,437.14,598916.713639159,128440.640625,598907.878764159
896,265.965069081066,435.906,696030.282821614,147076.671875,693945.499080054
897,274.031010400681,437.14,514881.383752735,80599.3671875,512934.142903528
898,338.144422348506,435.906,2891631.06568242,474891.96875,2891619.75538242
899,344.13018289711,437.14,1878143.24960937,239971.203125,1878133.17760937
900,346.129933851997,437.14,962841.40618711,155730.59375,962831.35258711
901,379.154245326757,437.14,620349.129606584,149389.359375,620341.561035155
902,122.061168271385,435.906,1958023.57864508,298371.375,1950351.22612974
903,167.961075183538,439.789,221042.108964844,52663.27734375,214894.062389497
904,169.06385426204,437.14,4302422.98721092,557025.125,4302411.51671092
905,170.073552987743,437.14,2043721.27439062,326352.59375,2043711.04239062
906,191.052035848873,437.14,1981990.10460155,288201.125,1981978.63410155
907,204.043318280156,435.906,5884483.28759765,911520.5,5884468.09559765
908,208.059198992004,437.14,2012898.57414159,336518.71875,2012887.10364159
909,252.049083240465,435.906,3406795.1435205,569214.3125,3406781.19368717
910,269.078073013034,439.789,157577.044223828,35542.85546875,150503.07955625
911,337.140890781616,435.906,19022161.0923658,2861435.25,19022147.1425325
912,151.059418171933,435.906,4316038.36820237,594726.25,4303773.07348436
913,164.043487886594,430.934,111308240.242336,19150766,110744602.177247
914,167.054303054457,435.906,1059322.22943778,155713.953125,917425.874783778
915,230.041137448792,435.906,7939170.23003557,1189122.375,7939153.79896414
916,108.04520831058,437.14,2300759.09637704,367348.21875,2207384.09582037
917,110.958054130895,442.265,341966.667258462,77035.09375,341960.318091796
918,125.000927649871,442.265,1391495.37128348,339151.5,1391487.63042634
919,138.056073731267,435.906,5644314.64207616,791236,5530500.38013888
920,266.066277675545,442.265,380392.582848957,101998.125,380386.23368229
921,305.055510627332,443.679,341956.113375782,101279.265625,341951.007775782
922,345.126415139651,437.14,6580948.14834813,821801.25,6580934.18109813
923,119.050198114781,430.934,51581072.94165,8879096,51371503.1079559
924,244.078987958851,443.679,398913.683431252,111838.421875,398908.577031252
925,369.130590763149,444.916,279934.303044644,83751.8203125,279927.971616072
926,396.14139917691,442.265,1381980.70193527,378971.53125,1381973.10936384
927,164.002503735342,442.265,1256951.25869062,174371.734375,1256939.78909062
928,301.067882686428,444.916,247978.51496875,84527.0703125,247973.40696875
929,377.021678726554,446.171,164309.065929687,36776.79296875,164303.957929687
930,397.173073205602,444.916,447249.764571615,88128.5078125,445496.749895334
931,411.105016148731,444.916,391042.696139648,100005.1875,391036.343639648
932,471.155682695059,444.916,1309161.35470312,388453.09375,1309155.00220312
933,477.124301885185,446.171,177911.181078125,39548.25390625,177906.073078125
934,166.051013519596,435.906,14673291.6402436,1778880.75,14581711.1759752
935,231.038820563767,446.171,316905.522145315,80420.6796875,316900.552545315
936,244.084404418626,443.679,8485162.33393908,1552127.25,8485150.85803908
937,245.076827573387,443.679,3182324.11108507,554825.1875,3182314.03197396
938,265.063009953637,443.679,4088716.16989728,830221.5625,4088704.69399728
939,290.045472768832,446.171,296985.443651787,71990.5625,296977.845937501
940,101.000847955221,447.41,131466.44190625,26021.326171875,131460.228572917
941,185.065045096723,446.171,194423.146534668,25680.810546875,194414.302034668
942,266.044561903527,447.41,260154.929736654,55852.33203125,260145.956514432
943,272.06071532363,447.41,474563.0171875,97414.4765625,474555.414330357
944,291.066525789496,447.41,303205.537494955,47902.328125,302179.941715495
945,312.053570175305,446.171,668132.393616072,158423.625,668124.790758929
946,329.082650424498,447.41,1084252.25470898,186148.328125,1084243.41020898
947,395.006579025691,446.171,268012.102319336,67829.59375,268003.257819336
948,456.146039414015,446.171,3168930.71859896,549894.5625,3168920.63326563
949,124.017017448065,448.65,402812.423828125,104436.4765625,402806.203828125
950,190.048661241499,435.906,25810927.122476,3432497.5,25801616.4267885
951,219.038908955096,446.171,604512.126563721,111376.3671875,604503.275938721
952,228.064792269316,446.171,1411281.09198984,217288.734375,1411269.76008984
953,317.036850922053,447.41,689020.401403125,100446.09375,689009.069503125
954,355.014117429562,446.171,949968.051282227,161708.34375,949957.959726672
955,438.154902367353,447.41,569487.456441407,113825.9375,569477.364885851
956,79.0296303413595,448.65,467962.12677466,104065.140625,467953.26914966
957,102.008128230391,449.891,515663.32655127,44416.44921875,456220.620698937
958,183.029972067971,444.916,1844599.30072315,233836.203125,1834236.89916076
959,201.028324913582,446.171,1138363.22706299,207874.859375,1138351.72956299
960,250.05273538252,446.171,2150762.76775675,377048.65625,2150750.02866584
961,264.047396063321,447.41,1107413.54183736,150360.59375,1107400.80274645
962,293.039426799407,446.171,1988032.02436551,316553.125,1988019.2852746
963,295.054900451363,446.171,2787651.21424859,461044,2787638.47515768
964,306.993787109519,447.41,314668.327567492,43382.66796875,314658.072456381
965,308.991994038723,446.171,540265.162687768,83190.9140625,540252.423596859
966,311.135083955856,448.65,224002.793369141,49569.33984375,223206.607478486
967,413.120645938667,446.171,1873990.81793129,377381,1873978.07884038
968,455.142361336044,446.171,16863387.3256769,2793241.25,16863374.586586
969,95.0248354717674,448.65,1344881.17205209,214792.953125,1333448.43968695
970,112.017089548275,444.916,3599356.88289393,470640.59375,3599341.66043239
971,113.0356802294,446.171,3858159.76242844,424193.03125,3730631.9219046
972,156.03033748306,448.65,526826.424955512,68227.921875,462400.575838141
973,243.080980392731,443.679,78966951.9235848,14731371,78966934.2145848
974,274.076326929838,446.171,2546558.21216309,344267.375,2546544.22932976
975,289.041987983052,446.171,4190863.03769867,580060,4190847.69227009
976,311.049995998071,446.171,6564140.9678185,923706.75,6564125.74535697
977,333.031882932402,446.171,2879961.62286752,428876.6875,2879947.64003418
978,401.120329750075,447.41,1227215.14039773,158893.671875,1227202.39857955
979,113.060865735139,446.171,784764.257725963,130274.59375,558880.444474298
980,124.023324757262,448.65,3200188.07345562,651706.25,3199457.79390181
981,141.055795974837,446.171,776922.763721592,133124.921875,648085.579700859
982,265.041225282637,446.171,3911556.02482784,491939.1875,3911539.43961356
983,271.057335097015,446.171,4761007.77685097,615893.5625,4760992.4316202
984,287.090154717161,451.135,965295.494960451,187130.1875,965286.533210451
985,309.060792315824,453.802,236130.487640625,80836.1796875,236125.270040625
986,237.098088158528,451.135,1088607.81659922,146913.484375,1088596.35329922
987,249.04940280159,446.171,22872788.8613732,3269323.75,22872769.5883732
988,273.072990128274,446.171,25471164.4725539,3545406.75,25467268.1334886
989,228.070840725683,446.171,21314912.2497841,2862360.25,21311566.3657849
990,241.083146588871,404.026,478192312.627897,51993128,478081554.71352
991,263.04410462459,446.171,13008173.4501793,1561883.875,13007462.1780373
992,392.909223982309,456.413,256776.294526171,83632.0625,256771.084126171
993,112.023364017005,446.171,22105300.9359813,2713275.5,22105281.6629813
994,124.016575011386,458.893,242019.917495117,67974.4765625,241403.703745596
995,290.063169828502,446.171,6588549.59219358,639315.4375,6588527.83919358
996,328.078997649633,447.41,12267234.7858789,1427800.875,12264178.5587874
997,375.131155024519,455.043,1263108.1132349,165187.640625,1255607.09987409
998,94.9900822002948,456.413,526262.035,127387.640625,526253.075
999,109.056879455721,457.653,215592.162504557,78559.1484375,215585.851671223
1000,123.036112217167,458.893,160986.850634375,56318.57421875,160981.785034375
1001,140.043475332323,457.653,333963.679611111,95857.46875,333267.326728678
1002,185.022029474515,456.413,1254503.15179688,243646.875,1254491.69929688
1003,257.078037818607,455.043,1284552.08694754,222494.734375,1283348.31956939
1004,397.113093749463,455.043,561068.125175782,82959.2265625,561056.672675782
1005,91.0185903713419,458.893,361044.840546875,108626.1875,361038.530546875
1006,105.044187553072,456.413,1126560.89429766,242682.03125,1126104.51985998
1007,112.048473630556,458.893,414489.256363281,98689.390625,414482.946363281
1008,138.0278786038,458.893,274160.40965625,74177.25,274154.09965625
1009,139.035657989047,458.893,253511.820619531,80075.203125,253506.859019531
1010,198.048945684342,460.135,155538.819351562,47775.30078125,155533.857751562
1011,241.009555246739,458.893,292583.49975,78030.984375,292577.18975
1012,260.88997851534,460.135,311492.382917187,80374.0859375,311487.421317187
1013,278.986185700203,458.893,952170.443399659,202078.328125,952161.48777466
1014,303.087530736265,458.893,515088.141964844,162584.015625,515081.831964844
1015,318.978825125453,458.893,527329.604951171,130005.8359375,527322.050951171
1016,339.927271270828,457.653,584640.718077258,134828.1875,584107.800440946
1017,351.964795441088,458.893,207109.149277344,64021.99609375,207102.839277344
1018,362.128141604441,457.653,783307.171046874,156369.4375,783299.617046874
1019,384.950472498154,458.893,800919.12286914,188151.609375,800911.56886914
1020,421.136651239278,456.413,712330.121985087,112034.3046875,712317.426530541
1021,81.0340981858138,458.893,1501404.52840625,252584.203125,1501394.29551736
1022,83.0497711769838,458.893,1859169.76616095,345239.53125,1853098.05651405
1023,107.013756270624,458.893,706525.088784178,136614.328125,706516.260034178
1024,109.025113679002,458.893,1166099.91064931,213624.21875,1166089.67776042
1025,110.032827413726,458.893,1057493.96011024,233787.078125,1057483.72722135
1026,115.006799877371,461.375,148973.603948437,54295.16015625,148968.612748437
1027,123.008777181985,458.893,703992.979997396,142627.140625,696198.111093283
1028,136.016595658297,458.893,1354580.77145399,243372.828125,1354570.5385651
1029,153.044254910558,458.893,339373.668813368,74533.7265625,339364.71503559
1030,161.997146639486,461.375,237719.806146093,72105.109375,237714.814946093
1031,167.046284994548,449.891,996342.954481395,101063.046875,787306.56089918
1032,174.025343583354,458.893,1253936.04094792,234615.796875,1253925.80805903
1033,180.978722933045,460.135,159586.763229492,37291.0234375,159580.530729492
1034,213.014611043659,458.893,2560152.35592014,496607,2560142.12303125
1035,256.895187155255,460.135,961989.751749021,237146.21875,961983.519249022
1036,258.892459895123,460.135,1184334.1977274,274770.4375,1184326.61287026
1037,287.078635130241,455.043,823799.955868816,124006.421875,822419.273449975
1038,338.860035228304,461.375,225911.002260937,74095.859375,225906.011060937
1039,347.825782163201,461.375,183691.681949609,69023.421875,183686.690749609
1040,359.923460314565,458.893,440184.334006944,93887.5859375,440174.101118056
1041,77.0391302908329,458.893,1925917.14624023,362598.46875,1925905.67124023
1042,79.0184098657746,458.893,1145555.34609375,191063.53125,1145543.87109375
1043,92.0264404510754,458.893,1005516.06474609,168327.1875,1005504.58974609
1044,95.0135706806904,458.893,1834605.9646084,280692.15625,1812398.06377763
1045,106.042321220079,458.893,3371855.19300959,561309.0625,3371842.47028232
1046,119.050206000585,456.413,8224787.38091622,1301629.875,8026332.66426777
1047,219.027534183575,458.893,2272392.4171875,362077.59375,2272380.9421875
1048,249.927341566085,461.375,249499.249428517,92026.28125,249494.259828517
1049,122.032866466159,458.893,10799940.4850472,1868170.5,10729502.3374375
1050,138.032253994803,458.893,3964834.00004439,638942.1875,3964821.28186257
1051,152.043437402262,458.893,8157139.97645508,1362048.625,8155016.85253346
1052,160.000063432762,460.135,989581.647143554,214424.359375,989572.934768554
1053,197.04560659423,458.893,2839333.05773316,476852.6875,2835013.22977132
1054,108.053522247153,458.893,9119074.28296164,1466026.75,9119057.82774735
1055,137.024397970425,458.893,4910524.61134681,781948.0625,4783053.25165215
1056,173.021989577402,458.893,14886767.9644615,2811313.5,14886751.5101758
1057,275.0774048643,460.135,1331612.58091767,227957.0625,1298990.90678567
1058,351.031294399398,465.13,1876063.99184278,423798.90625,1874469.85836095
1059,657.098670547823,465.13,994357.589339844,278116.71875,994351.359339844
1060,679.08048066064,465.13,448777.040058594,151608.125,448770.810058594
1061,108.021610746512,458.893,18474302.0495234,3164053.75,18427541.5274229
1062,134.047191178509,465.13,2497472.97149569,390724.65625,2232432.72376506
1063,160.993782112951,460.135,6076328.25590526,1116074.5,6076314.45640526
1064,201.11339347733,465.13,138135.600808268,34611.72265625,138129.366641601
1065,267.027666772132,465.13,455928.01213379,95095.640625,454276.53694455
1066,331.053078928695,465.13,189377.759699609,73806.03125,189372.766899609
1067,391.0230442881,465.13,200809.935758463,66861.96875,200803.701591797
1068,418.014589847887,465.13,604126.947088728,106467.46875,604119.471945871
1069,444.986966648312,466.37,169274.062782031,57430.9375,169269.069982031
1070,561.955263170009,466.37,162561.989176562,63773.7265625,162556.996376562
1071,78.9570257325289,465.13,375503.323643973,85953.703125,375495.844215402
1072,158.996694898118,460.135,18754873.7240529,3415342.5,18754200.4096068
1073,78.9583814497492,465.13,789705.374088285,146340.015625,789694.162788284
1074,104.043270115723,456.413,6907192.6837243,1312664.75,6901987.19604111
1075,434.009601068891,465.13,657365.549569704,138895.609375,657356.821444704
1076,455.991663663416,465.13,1537990.86309141,250389.34375,1537979.65179141
1077,459.416586407351,467.611,222235.734194879,67553.21875,221704.137716632
1078,330.050303724038,465.13,3730136.80783162,722868.75,3728984.83031825
1079,390.019937936554,465.13,3129898.33739569,491101.3125,3129885.87830479
1080,396.03285554436,465.13,1259142.50823465,227966.578125,1259130.04914374
1081,256.092205747684,455.043,5496115.27881226,709905.375,5490850.76649536
1082,329.049328805481,465.13,30331265.595136,5361335,30331249.3739217
1083,117.055728318704,467.611,647184.221198383,82363.5546875,527988.175175114
1084,222.070090033248,472.598,75006.9217848307,14286.6748046875,75000.6234514973
1085,350.027425866198,465.13,19932887.9186246,3587715.5,19932236.6892419
1086,217.06928106066,478.907,184791.986916137,51401.98828125,184468.53691452
1087,125.900180044457,276.303,13087288.3457604,851032.375,13087264.5514271
1088,125.900181907822,211.929,18212609.4048387,574509.1875,18212570.0448387
1089,125.900191096143,433.435,25335080.3655714,1221319.25,25335052.4318571
1090,125.900179721812,405.261,16040406.9710167,1037408.375,16040386.4504833
1091,125.900081072606,475.13,19710397.4856786,1217347.375,19710379.9216786
1092,125.900204703092,300.331,11463924.5332227,778503.4375,11463902.7041602
1093,125.900181043219,258.788,6681581.25999999,475756,6681564.89733333
1094,125.900198051811,330.873,7960741.88633654,538449.125,7960724.34756731
1095,125.900171540694,347.183,7469447.75629807,492242,7469430.15937499
1096,125.900192748045,366.051,10184601.2543321,613604.1875,10184579.6919571
1097,125.900210804109,386.395,11920984.5087083,732699.375,11920964.423375
1098,125.900149181972,447.41,14155946.9198438,1175493.375,14155932.8673438
1099,125.900147009458,460.135,14516047.0695,1126546.375,14516033.2447
1100,140.035365236027,472.598,1108180.48178999,136041.8125,1066622.19362576
1101,210.113647540963,470.101,628698.730015625,94159.65625,579644.319847957
1102,196.090849148895,480.154,284823.368295301,50147.36328125,284813.324739746
1103,220.081031280934,481.401,198899.446087891,44924.0390625,198891.931516462
1104,241.092804089418,480.154,226456.746914062,42527.58203125,226449.232342634
1105,109.029448653127,458.893,16461447.9340315,2919214.25,16387938.387637
1106,150.056073289831,435.906,51295438.6186816,6335377.5,51213987.1365336
1107,152.035383558562,471.35,1961328.54344922,215723.75,1853113.98430176
1108,331.400174068083,482.65,374220.490384485,75888.140625,374212.945813056
1109,207.050878237122,482.65,626522.482148828,76020.921875,519575.960885811
1110,219.077587406361,480.154,2174429.03101563,329468.65625,2174415.18201563
1111,221.066763073852,472.598,2428205.89806416,197284.5,2324022.74765615
1112,231.829410040977,485.181,77181.2007001954,18037.439453125,77176.1567001954
1113,255.088831729376,455.043,41066550.1365625,4543966,41053879.5633276
1114,281.114459403085,480.154,595546.822022461,78858.9375,595532.973022461
1115,497.603347217872,482.65,1821190.60425938,256706.328125,1821179.28585938
1116,116.90006559115,483.934,535741.348279017,81221.0859375,485154.544372419
1117,169.069991444132,435.906,110729442.856957,14631404,110695303.329269
1118,169.070012281035,477.66,4897150.74644342,459779.625,4829093.63200501
1119,195.087463428049,480.154,4656864.64146399,706663.9375,4656847.05093066
1120,227.067542568528,446.171,220091242.932826,28341404,220073611.204011
1121,227.067492132816,476.414,4711972.85524714,867584.25,4683999.56334794
1122,328.045425063099,465.13,314403374.984805,53852112,314403354.889871
1123,379.006190818856,477.66,639029.116263346,49930.328125,620387.743246769
1124,498.104866965192,482.65,826890.514271484,117615.0078125,826879.233671484
1125,612.797263732938,482.65,1576755.21041832,173637.625,1506091.02854824
1126,111.008801400861,486.462,4022939.84287998,758638.75,3778279.11565079
1127,139.040080293638,458.893,6870760.90926171,999083.8125,6843338.63847024
1128,139.040124244296,443.679,2405130.45788108,407416.46875,2389759.65334784
1129,150.0173076749,486.462,413799.631592634,124116.3203125,413792.099021206
1130,164.035475391648,458.893,3244157.08255729,511755.21875,2788020.64543464
1131,170.045965748429,471.35,1716301.35166382,181975.203125,1421206.16367772
1132,189.83755402205,485.181,517666.125496094,59929.2421875,460616.467389697
1133,281.107738555602,475.13,2067840.28608464,139743.3125,1863168.62963076
1134,362.891196575666,481.401,721310.493308595,57857.95703125,660443.068264124
1135,367.882167761353,475.13,2069576.26405555,222524.21875,1980335.28613728
1136,402.883399358518,483.934,345872.680426217,42646.4921875,339600.415151201
1137,155.035061201944,308.195,15891710.2464758,2013139.875,11256093.0988108
1138,155.035067856732,359.786,14888299.6806,1876195.875,12445482.2856453
1139,207.865420547487,48.8139,47153050.4673548,412297.125,42478481.2972759
1140,233.066746355899,485.181,557902.418350586,96852.6953125,529237.265223539
1141,107.050150529247,458.893,120192461.519715,20096088,119971971.3675
1142,129.019426596865,441.027,5309944.68078411,844249.6875,4413000.88655156
1143,129.038732050203,486.462,1352858.67325488,186629.21875,1287362.18336553
1144,163.04011507512,430.934,1117824664.97555,193327360,1117824644.72595
1145,163.040130912445,456.413,91170246.2988454,13435747,91170220.9272665
1146,163.040150465656,480.154,3942078.33760653,356133.90625,3942050.76760653
1147,111.045127090469,458.893,8559091.72604664,1258726.25,7965855.55901662
1148,125.035610742471,404.026,994819396.1685,108808992,993556262.996519
1149,125.035641076998,455.043,34148925.149984,4486249,31360738.3591778
1150,127.014946686012,490.189,539690.675078382,70332.8828125,458633.142898395
1151,309.035919018418,492.7,324521.538821179,112348.71875,323146.512816211
1152,123.020049597435,448.65,59262111.221125,10355756,59262092.117125
1153,123.020033933349,477.66,3526445.98911001,275013.71875,3526413.44127001
1154,237.091586553895,490.189,863908.000664063,160051.734375,863899.259414063
1155,244.001492026757,491.426,287694.206774833,57367.5703125,287686.74191769
1156,151.040055334936,458.893,94484831.3329674,15397597,94119448.2910593
1157,177.995189291244,492.7,335134.401980469,64676.9765625,335125.700980469
1158,225.796055504589,488.948,6423798.06686041,446562.40625,4709825.97631446
1159,238.992326205178,492.7,1146136.4189209,215761.015625,1146126.44114312
1160,243.942444239801,492.7,692927.40954241,135994.984375,692919.952399553
1161,282.955989244224,492.7,854948.160100445,137735.9375,854940.702957588
1162,133.014272361079,493.936,885690.27053091,119975.921875,705618.445687658
1163,216.984285413471,492.7,2302441.99427969,447363.90625,2302430.62007969
1164,243.05244199815,492.7,1644956.86435664,250409.703125,1644945.49015664
1165,264.033616607197,493.936,423209.054038673,116216.7734375,423198.943638673
1166,285.799578696973,48.8139,83577688.8744165,555390.3125,67727721.6476733
1167,333.009167420765,492.7,5500919.50801954,1120143.5,5500909.41290843
1168,368.994749069762,493.936,258890.007567627,47618.93359375,258882.422817627
1169,400.867979599129,424.726,16139173.2937267,581720.875,13220508.9637894
1170,78.95833630942,491.426,870475.26585937,184928.078125,867494.718605765
1171,217.010223495307,492.7,2385602.47912358,373112.46875,2385589.8673054
1172,156.006967809796,492.7,8090776.67877102,1140821.125,8090761.58184794
1173,176.991867546625,492.7,9089817.82645055,1441605.375,9089143.56878519
1174,107.036263087675,499.054,225543.971939454,58731.33984375,225538.887939454
1175,132.867880464514,219.417,9186275.15339584,632280.375,7901285.52869274
1176,132.867875436669,476.414,23640117.4784092,823548.6875,20642399.5883361
1177,132.867874113107,277.537,9026819.76245832,680037.6875,7525510.14669303
1178,132.867889570668,402.791,12804488.8225903,505660.90625,10540079.4433915
1179,132.867891583579,432.168,8938950.42624998,651393.0625,7584500.28290088
1180,136.053855119832,499.054,229891.583832032,63779.1015625,229886.499832032
1181,172.02110187794,499.054,443691.734741699,137294.65625,443058.18503401
1182,263.030296144191,493.936,6860876.04744475,902075.125,6860859.71201618
1183,291.068115101747,495.171,3138765.51292188,663151.75,3138754.19272188
1184,401.084046392555,499.054,536092.477751118,164149.546875,536086.044893975
1185,156.029248907925,499.054,680321.051654296,140090.53125,680314.579154297
1186,187.097681346,499.054,765003.61083482,144508.828125,681455.487378885
1187,242.05180723942,493.936,9466988.9532966,1254401.75,9452140.03239698
1188,287.797777868215,19.6232,11977430.5973311,271206.65625,10233448.0602923
1189,313.911460528083,499.054,1298377.4876556,204234.515625,1297430.11046393
1190,157.013979896574,492.7,9171394.32510938,1288810.125,8784228.69641046
1191,205.071826948817,497.819,4444944.56542536,1016427.75,4444934.36364758
1192,299.126386948986,499.054,2259531.18579591,548615.625,2259522.22492091
1193,410.147596711256,500.289,574618.829059246,133353.140625,574612.353225913
1194,113.048680684327,499.054,983272.753833334,219027.78125,983262.551166667
1195,204.064190486027,499.054,1379670.73383384,218654.109375,1378612.42578066
1196,311.912954465704,500.289,1974283.98450261,224934.8125,1971604.43968029
1197,379.120258314298,501.526,627156.477249347,146567.078125,627150.14808268
1198,388.099853351895,501.526,500755.671149087,116971.7265625,500749.34198242
1199,409.145088916289,500.289,4174001.16928571,905842.9375,4173993.44814285
1200,170.023912682794,499.054,2041847.48504281,330469.78125,2038874.83477201
1201,280.042315509174,502.938,809771.775834373,188567.0625,809215.450764256
1202,291.072410549482,502.938,365791.586325,146759.625,365786.491925
1203,417.115102756627,502.938,825619.345269097,135304.28125,825610.400824653
1204,473.104587433795,502.938,293735.623615235,105529.046875,293729.287781901
1205,488.135440664335,502.938,2583173.44133035,562120.375,2583165.86590178
1206,175.0126486409,502.938,238811.518241102,47104.98828125,237623.980965433
1207,309.034230599451,502.938,654893.304629882,119044.9765625,654884.328879882
1208,400.083276295762,497.819,3368817.84675992,752019.375,3368802.47660607
1209,411.000856645851,504.177,384526.593085938,93096.671875,384520.103085938
1210,454.149885079554,502.938,644931.195675783,119582.34375,644923.461675783
1211,175.061292156801,500.289,1174163.51128304,156905.953125,897283.634851918
1212,224.978350293366,499.054,1840123.97619997,232428.375,1839249.5100269
1213,229.035508234675,500.289,2295785.11226416,298650.09375,2271071.88640186
1214,343.089629068032,504.177,548057.918303225,94143.1875,548048.936428225
1215,372.105070294197,501.526,2161906.2431125,377101.78125,2161894.6214125
1216,378.117014897617,501.526,7126098.66352842,1147483.375,7126085.80171024
1217,487.132065004759,502.938,13534900.339782,2442795.75,13534888.718082
1218,86.0324116530014,506.657,157100.913937501,26624.560546875,153409.486400391
1219,137.037882720433,508.077,187712.810522655,40805.796875,187707.701722655
1220,173.056795981092,505.414,463610.851146483,114459,461465.512264926
1221,290.064533589032,495.171,31785104.3402531,6091532.5,31785085.3882531
1222,290.071459244649,502.938,2518591.1426473,369207.25,2518578.39681397
1223,476.972601090465,505.414,439237.40592079,92429.8359375,439228.454476346
1224,138.047077568909,508.077,198606.069111328,41750.38671875,198599.659111328
1225,152.035360865713,502.938,982433.454259167,134394.046875,894395.816364335
1226,244.059452595259,502.938,2277591.95094466,346056.90625,2277577.776528
1227,266.047644453284,502.938,1941698.26418014,248166.90625,1941684.13510322
1228,281.036065979866,502.938,3911727.13261074,515176.125,3911711.71907227
1229,311.050007414237,502.938,4893180.50446625,729714.25,4887331.02451183
1230,345.077227750161,504.177,2125014.92762442,244724.015625,2124143.94917327
1231,371.008775689823,502.938,2097423.87866106,301035.375,2097408.4651226
1232,112.017082360912,492.7,5460818.38430358,478508.53125,5460791.69630358
1233,135.044354163629,499.054,9372291.93236458,1202834,9369112.18168831
1234,138.044646429368,508.077,591888.363655986,114856.1328125,591262.00808113
1235,267.072203830649,501.526,880971.304980469,157908.5,877131.714198522
1236,307.061748093256,505.414,3923253.97988518,638262.6875,3923238.73474233
1237,317.062878925311,504.177,1344518.40641927,181067.71875,1344504.38600261
1238,396.929072431047,509.319,238960.155729168,67400.8671875,238953.739062501
1239,399.079598033361,497.819,23740706.3223571,4755890,23740688.4343571
1240,408.141456528683,500.289,24537059.9486458,4625947,24537044.5566458
1241,92.0502399821649,508.077,882686.379595488,133319.5625,882676.226706599
1242,113.024414171218,444.916,8250812.54852153,399830.4375,7726883.84875754
1243,113.024374868406,492.7,3795770.89395432,357985.9375,3603063.93907451
1244,113.024454798666,366.051,3209383.01309063,310468.5625,2987094.27399063
1245,147.045208282931,499.054,3013395.73365671,469926.0625,3006848.20550252
1246,177.055800271307,510.563,120620.266605713,20999.44921875,117159.174068069
1247,209.041609059854,510.563,183612.158302084,49024.3515625,183605.739135417
1248,222.979957623639,499.054,4487207.83825625,454860.78125,4486305.34310632
1249,235.058641276454,499.054,4355128.21378515,537125.625,4352411.52693504
1250,320.878626379386,502.938,962705.40236287,127678.8984375,950701.241579435
1251,200.056579649867,502.938,5345496.23808835,721990.5,5320235.10639093
1252,279.038946391205,502.938,12605389.1483028,1696450.25,12590962.6312451
1253,305.036935708437,502.938,6356695.61452905,794439.375,6356676.43652905
1254,327.044853220626,502.938,5714235.29531712,871182.4375,5714217.35231712
1255,126.019465815773,501.526,574227.99373462,69312.5703125,511955.174079093
1256,146.965980972815,510.563,1033595.45799371,227256.15625,1033585.29354927
1257,188.071786724212,513.114,123467.333037389,20346.302734375,123459.814180246
1258,197.042923256757,502.938,4583650.64451012,456822.75,4583630.24168659
1259,199.037808144764,510.563,633942.744009335,114676.71875,633932.57956489
1260,235.941089317404,513.114,110552.174745536,20640.701171875,110544.655888393
1261,265.044236351182,502.938,22312973.3073506,2934991,22312954.1293506
1262,355.873056771641,514.36,287528.563035511,47105.6328125,274396.133542066
1263,113.055023325234,500.289,4929410.05488658,745275.5,4925093.11628634
1264,259.072507476063,509.319,814949.869557525,101578.6328125,814937.056830252
1265,312.91456665359,513.114,462581.392353238,48102.90625,428213.796325701
1266,93.045371934325,516.849,55463.2862499998,12128.3505859375,55458.1662499998
1267,101.980741185249,511.869,526799.439084124,70586.15625,516453.701403782
1268,112.02336338737,492.7,33421716.3508301,2928542,33421687.1460574
1269,133.05065836476,508.077,1397949.07728598,136408.53125,1207509.51412103
1270,156.013249795537,492.7,60632685.6609414,8610130,60631327.3773248
1271,247.079889218012,515.605,420167.258886718,91143.7109375,420160.888053384
1272,226.083676432604,518.271,70564.074963867,17252.390625,70558.958963867
1273,226.101543528911,516.849,441319.920807351,77860.875,440684.245665261
1274,233.94342583989,511.869,1121520.81302679,128317.375,1118735.55417208
1275,271.103504572843,515.605,510314.723023438,91416.3046875,509811.918789007
1276,408.85482631558,514.36,192250.07148047,42166.0625,192245.02948047
1277,612.797444853142,514.36,1258035.92425391,197769.640625,1235053.33071387
1278,124.991397021908,516.849,401799.203484372,85085.890625,401790.299484372
1279,137.043738414472,508.077,12141788.5095569,1658683.125,12107362.2336515
1280,231.94575239758,509.319,2155963.93746052,159694.484375,2121749.71501215
1281,258.076997308937,515.605,614320.437402018,65008.37109375,610078.630543559
1282,289.067896245042,502.938,27232493.4507481,3746690.25,27232475.5077481
1283,306.058159797283,505.414,43165041.9339493,5869667,43165021.4999493
1284,134.865158680264,518.271,5178987.16925223,615165.5625,4684977.80871695
1285,183.087405168971,520.755,78750.3724541009,23415.25,78745.2244541009
1286,187.839545175238,513.114,748159.642705078,67154.203125,733116.718837193
1287,207.051026071209,514.36,1627291.11731836,260776.796875,1590671.28393164
1288,244.065563461884,502.938,36573038.7303555,5041629,36573018.3163555
1289,76.011583939021,519.514,594922.800598334,94717.109375,588769.905585108
1290,116.900015441997,518.271,509382.675566406,57782.625,500295.57206205
1291,137.045891686182,520.755,582963.533648436,123848.078125,582957.138648436
