,mz,rt,into,maxo,intb
785,474.993552386433,405.945,1015587.84120744,150432.109375,1015573.83362411
786,123.02195865244,405.945,3228558.64229546,528428.5625,3228545.87138636
787,242.080526741676,404.71,2792973.44142578,385142.875,2792959.42742578
788,278.063061896735,405.945,1682413.59911858,210063.46875,1682397.09469001
789,286.076372808506,405.945,2176980.01601685,288868.375,2176962.28326685
790,307.055014688736,404.71,6087403.64912293,813331.3125,6087383.40065235
791,252.11021974782,413.738,88461.9906484374,17270.8125,88455.6320770088
792,288.092056261585,404.71,4543578.72681153,612567.0625,4543559.72556153
793,415.136032406171,405.945,1547346.91725908,156989.578125,1547326.66878849
794,483.173506352678,404.71,27671097.7775984,4101601,27671080.0035984
795,78.034351292572,405.945,7470058.68193405,1337869.375,7467440.60038839
796,204.052647494828,409.832,402051.218731641,89949.46875,402039.722131641
797,264.06833955934,404.71,6389110.95462379,829992.1875,6389090.68662379
798,309.070666439652,404.71,4091202.00473186,506178.03125,4090167.46248154
799,347.047502768045,404.71,8641694.18412684,930593,8641672.67012684
800,180.030264396928,413.738,145529.64551891,22823.716796875,142758.814297366
801,279.05673422079,404.71,5590240.02278834,650336.5625,5590219.75478834
802,126.032726330535,404.71,7247199.25755331,1041044.75,7234647.87973285
803,162.042194665446,416.235,303835.636371094,80220.078125,303829.246371094
804,250.094645742654,407.182,2224352.28328418,243899.34375,2224333.24828418
805,251.097646790232,416.235,66497.1503125001,14725.9755859375,66492.1543125
806,293.087874229419,416.235,249702.514242188,53293.95703125,249696.124242188
807,303.057646590361,404.71,10121006.1771802,1173668.375,10120984.6631802
808,131.001786539689,416.235,659117.357858399,112080.7265625,659108.429358399
809,132.998810592399,416.235,150742.087641253,41256.81640625,150734.40678411
810,277.059653596667,404.71,18409534.7262606,2546302.75,18409513.1936356
811,325.065593590704,404.71,21860915.35592,2469637.5,21860892.5763906
812,109.051961535113,414.987,372038.243269043,40018.328125,339431.208032794
813,116.043456571203,418.734,224717.947371093,54564.9921875,224711.664871093
814,151.051327708211,404.71,1210462.95140283,181784.59375,1175890.52995072
815,220.0651377218,417.484,415394.199555665,78219.3984375,415385.264930665
816,152.082961683953,418.734,307714.030272827,47454.55078125,307705.088647827
817,165.078209381518,418.734,451852.961653564,93221.1640625,451844.020028564
818,285.098846227138,419.983,369433.048316557,40868.69140625,364001.512647285
819,288.107343615942,417.484,360847.136972534,75039,360838.195347534
820,289.073756589138,419.983,194964.860200195,41284.12109375,194954.552200195
821,126.019651507805,413.738,1015752.86922326,132742.71875,991990.838515999
822,197.093284285952,421.276,194595.744363282,43224.8828125,193687.905219954
823,235.895243360023,423.957,115124.262895369,32311.01953125,115117.861466797
824,146.962548284327,423.957,109140.162154981,36328.5390625,109134.985354981
825,169.025543483279,419.983,353731.114411024,59597.66015625,353720.921522135
826,245.898661866228,423.957,87077.557490625,28331.509765625,87072.380690625
827,259.854783676123,425.207,178312.005636719,50853.83984375,178304.354886719
828,263.064971457494,404.71,59813282.5567169,6934507,59813259.7771875
829,285.072908081531,404.71,20648241.6080696,2211774,20648218.8285402
830,287.088585623794,404.71,38869398.074404,4685790,38861434.1185938
831,287.103864792603,418.734,2248526.65357438,351633.5,2248512.55340772
832,373.11546684979,417.484,619842.967856793,64643.203125,619827.660142508
833,136.991406180225,404.71,1614128.45199001,174930.40625,1266727.95152042
834,148.960765354597,423.957,71111.8319479982,21552.6015625,71105.4044479983
835,242.086468638158,404.71,52540895.8034375,5949740.5,52536122.7530536
836,283.083725201587,418.734,1515606.44100241,191683.96875,1515591.09577164
837,335.826390832492,423.957,111885.958048828,19402.466796875,111879.530548828
838,346.789949562855,423.957,283496.198393555,57372.26953125,283489.770893555
839,408.855016508368,422.526,383800.532090145,51890.734375,378756.785888823
840,126.038968993898,404.71,57206144.3958879,6641243.5,57206121.6163585
841,127.051290305857,404.71,9555891.89331113,1049866.875,9437325.78173895
842,156.966196476581,425.207,375397.753412273,67906.3828125,375387.574745606
843,168.961753251219,422.526,587147.407688151,56106.21875,537489.496705098
844,208.878266373459,423.957,266673.817270753,48083.03515625,266664.891395753
845,210.876273496211,423.957,422696.244365234,50953.4453125,422684.814365234
846,248.891991700306,425.207,509975.091387208,94612.6953125,509966.165512208
847,304.078872736465,404.71,13320488.7310202,1156799.5,13320464.7086869
848,342.79408639587,425.207,431395.412397828,93488.4140625,431386.486522828
849,101.060636192599,350.56,33385190.1653564,2459286.5,31578961.9427609
850,101.060637187217,307.572,29967516.9617734,7005677.5,28664964.3044401
851,114.019663703394,361.878,3149225.8646836,639244,2807149.8666238
852,114.019643291177,418.734,3445942.64595573,171484.265625,2824946.00876972
853,123.028150401549,405.945,54129354.4679797,8622907,54129334.1778463
854,137.968936831883,417.484,793727.180308756,64281.06640625,793706.743864312
855,168.923923780837,423.957,867875.200130859,110489.53125,867862.529221768
856,170.046009888087,380.878,2303444.86528015,238501.34375,1953183.91378754
857,170.046013472478,363.123,1804798.18571987,279724.25,1497750.356717
858,224.067842123901,426.454,127910.912894531,23903.056640625,127903.286894531
859,243.087182456951,405.945,6677999.57673505,655218.9375,5701822.99386061
860,281.248703150543,212.952,6688329.148875,575094.375,5227986.1554804
861,665.778959564799,426.454,569538.234990669,82335,527678.174830512
862,718.761733543697,422.526,1182706.06534029,107422.1875,1153269.00649923
863,127.001280733899,427.696,350847.631698103,70213.5859375,350840.018555246
864,244.895586495484,425.207,3214329.77115332,495462.84375,3214315.86256999
865,253.86142620582,425.207,4117703.01607324,507211.46875,4117689.10748991
866,257.857215180694,425.207,1753809.95739518,206110.03125,1753796.04881185
867,275.103791023096,427.696,656874.527895648,143319.578125,647234.586041882
868,344.792181633781,425.207,636055.922374133,80908.84375,636045.766818577
869,87.0447704018175,386.005,19225666.9648327,2051902.125,16991237.1721567
870,87.0447647991214,359.386,4868811.7366211,535387.75,2258793.9943044
871,111.04515447489,379.637,10567864.2662194,500206.3125,7190488.69040763
872,157.961062810541,425.207,4625862.86342188,543714.875,4625847.71942188
873,164.928612945778,425.207,6666837.15406036,692735.4375,6666819.51126036
874,166.926571970376,425.207,3443890.91331543,312738.84375,3443874.52031543
875,208.064962001524,387.241,1011300605.55091,115282448,1011300582.93656
876,208.064891806462,431.408,1361992.61724284,670653.375,1361981.25224284
877,246.89376206688,425.207,2726839.42245899,355691.875,2726824.27845899
878,367.882194001451,423.957,5249612.21645736,366761.40625,4812303.25377091
879,89.0126591773007,428.935,1122924.86623506,190117.96875,1122913.49653506
880,127.040006471062,404.71,10272677.2358013,570150.125,7725602.30011223
881,143.107754582306,252.257,159614703.52586,17228060,157141016.903361
882,155.962931109436,425.207,10392081.7367177,1333476.375,10392064.0761844
883,157.123384398715,237.067,64357244.0919327,5531945.5,62589394.7609659
884,186.077262195574,430.173,769236.921339112,128145.234375,621659.766173367
885,199.061287927971,36.0647,12736902.6145248,170702.40625,12736804.212156
886,199.061286397244,233.33,12767022.0161527,214041.140625,12766932.0581384
887,199.061290973897,360.633,3779003.44592578,299160.96875,3778982.06630078
888,199.061356734692,308.997,3766066.06711719,306893.59375,3766039.17136719
889,199.061293116934,403.475,4658613.54172693,268918.5625,4658585.74525074
890,199.061276980262,262.297,3318404.64927952,187049.125,3318380.85705729
891,199.061273596195,283.491,2341384.73267634,151895.90625,2341365.96339062
892,199.061281556783,326.675,1192894.11325,99000.2734375,1192877.85458333
893,240.087942085678,403.475,3569366.23313672,236930.640625,2281995.25633891
894,255.859344312194,425.207,4969818.09046366,581524.75,4969800.42993033
895,178.05105003925,430.173,1813148.49376475,468353.46875,1813138.55065364
896,332.114074028305,432.641,510872.351674998,176319.5625,510867.385274998
897,120.053563008024,431.408,2430694.68510678,509244.5,2422538.71704828
898,165.043825211223,431.408,2295170.26518555,570954.25,2290709.56716848
899,171.139135378991,232.043,33492219.9596739,2520084.5,31242384.033028
900,218.828128574714,440.259,2791736.63803365,187003.109375,1460923.6935172
901,115.076431229137,278.505,93878484.5023282,11021299,91983953.949724
902,206.0403503166,435.143,1657309.15225,405727.03125,1649364.77194531
903,256.236419391989,214.193,117423608.476471,14918038,116004560.711825
904,241.083143470214,404.71,483787341.344243,53978520,483622745.024218
905,264.926576695381,435.143,329825.619115625,86774.3984375,329820.513515625
906,265.964908276839,435.143,847540.491179687,195389.09375,847527.957013021
907,110.975761014114,435.143,1566340.50320591,380788.6875,1566332.91663449
908,136.863167117111,431.408,1729345.61767812,298785.625,1141132.91894031
909,121.053206887706,437.613,360153.000204428,78765.9296875,360146.678537761
910,205.046739236693,436.379,396819.32930664,77905.140625,395194.128934539
911,231.044508211405,437.613,804606.892233074,195792.90625,804600.570566408
912,234.038348731506,436.379,759202.024786132,153344.953125,759193.198661132
913,267.992037110531,437.613,330630.164949219,77430.953125,330623.843282553
914,274.030961724118,436.379,1415018.11141797,265064.5625,1415009.28529297
915,121.040746514335,436.379,956849.546895433,175940.921875,942175.477933446
916,164.035455656053,439.023,508589.286488672,140855.4375,441232.934722905
917,170.073501663377,436.379,3120990.84479166,572809.375,3120980.778125
918,171.074154795048,437.613,532189.298200194,151403.875,532180.467700194
919,256.999623517593,437.613,762045.71196875,290355.375,760753.038976563
920,338.144368962001,437.613,4356564.75470703,760485.25,4356552.21107067
921,346.13002380338,437.613,1035586.0515,178646.703125,1035574.7475
922,359.122507300763,436.379,696928.509284179,170510.875,694550.473989989
923,88.0117245521242,428.935,7041215.94354915,1078742.125,6954343.71883351
924,108.045202177947,436.379,2970440.08102833,386931.25,2936476.96258045
925,164.043497448144,431.408,70671809.1564453,12129889,70206830.3348138
926,165.0306655056,435.143,5510751.02824219,776037.75,5425768.04593331
927,208.059296428525,436.379,3665356.35766016,632153.25,3665344.89166016
928,231.062344550081,437.613,1157946.03131659,171962.734375,1157933.32677113
929,236.054178478613,436.379,3861838.21149519,505095.75,3861823.02503365
930,258.03613030901,436.379,1906628.5400657,279810.59375,1906615.83552024
931,269.0782034709,441.495,255156.13935547,64503.5703125,255150.91135547
932,337.140845403328,436.379,27002519.148878,4017817.25,27002503.9624165
933,344.130059102146,436.379,2034166.6877168,267678.96875,2034152.7424668
934,119.050197063896,431.408,33465642.0879234,5756823,33209998.8319706
935,151.059413899855,436.379,6187625.56248534,831924.125,6155707.87898277
936,167.054364909399,437.613,2253799.49601888,334747.96875,1995783.16253107
937,169.063861841863,437.613,6223933.65623177,792564.875,6223919.71189843
938,170.070399259758,436.379,9159770.63241404,1261594.875,9154310.16894349
939,191.052070726186,436.379,3786978.19136117,650384.8125,3786963.00674579
940,204.043314163568,436.379,8334067.1808994,1338399,8334050.7553994
941,230.041102878415,436.379,14620271.3734125,1835768.875,14617808.8405806
942,116.928576355588,441.495,1014965.40765254,180483.0625,795008.768622776
943,122.061142918738,436.379,3950203.79797968,477178.6875,3932147.92770021
944,125.000907065159,442.733,1327264.47976841,264374.65625,1327256.75262556
945,252.049068184546,436.379,6597553.88973072,894164.3125,6597536.21986405
946,345.126473780029,437.613,8396216.13650756,973302.9375,8396197.22338256
947,357.094155127059,442.733,287532.057707811,103432.8203125,287526.962507811
948,110.958028887613,442.733,1245847.15441666,176080.671875,1245836.94375
949,164.002505714148,442.733,822314.174891112,177780.984375,822305.203516112
950,217.071904576097,444.148,145148.840136718,26625.376953125,141733.567189409
951,266.04471165188,445.385,211689.429082031,32570.74609375,211044.628759362
952,138.056074991968,436.379,8429696.69462743,1227672.5,8308043.62313628
953,183.029985552322,445.385,343302.538088379,78435.4375,335445.37154042
954,294.042907977353,446.628,287639.260945313,77963.96875,287634.163345313
955,166.051026482582,436.379,22253555.7919614,2445314.75,22230308.1528209
956,185.064978115709,446.628,282133.085923828,77886.6796875,273673.601496909
957,261.055150449911,447.866,319449.844504686,91501.609375,319444.886104686
958,290.045419925785,446.628,549595.816555245,126719.40625,549588.229983817
959,334.035631962154,446.628,367553.204979911,109379.4609375,367545.618408482
960,377.02151645428,446.628,345446.05312793,91060.6796875,345439.708961263
961,396.14139517599,442.733,2562320.52737637,513613.71875,2562309.06767637
962,438.155043914278,446.628,599353.222071289,119015.1015625,599345.512821289
963,460.978319920367,446.628,380353.003060547,102136.7265625,380345.416489118
964,477.124134137434,446.628,504659.852621094,136516.109375,504652.266049665
965,141.055811682777,445.385,892743.330216747,94439.78125,643904.281689808
966,219.038813804631,446.628,702496.170277345,132929.84375,702487.209499567
967,231.038874109681,446.628,552101.115847852,94242.15625,552090.908647852
968,264.047451202388,446.628,1119843.42835156,157447.8125,1119833.35635156
969,284.033033186732,445.385,1650660.19281445,353833.59375,1650650.12081445
970,312.053651239686,446.628,915403.612814939,157578.578125,915394.779689939
971,413.120650724338,446.628,1072881.10972768,243366.140625,1072873.51801339
972,457.147808223869,446.628,578543.549879462,178782.453125,578535.958165177
973,124.017036722453,449.105,386196.899598213,79490.5625,386189.301883928
974,201.028291341298,446.628,1522793.20964941,255363.125,1522781.76410396
975,272.060746650581,447.866,506569.828910807,130306.4375,506560.87124414
976,291.066636846213,447.866,431234.619760546,101661.7265625,431224.417360546
977,308.991835953905,446.628,383369.703973242,68759.6484375,383358.226273242
978,317.03692265555,446.628,1040550.47512558,174804.171875,1040538.99742558
979,355.01385399806,445.385,1705500.39131367,284974.5625,1705488.91361367
980,456.145897972797,446.628,3799118.22674414,664819.25,3799106.74904414
981,79.0296414484087,449.105,449182.256919923,118366.4453125,449174.654919923
982,228.064699662393,446.628,1991474.46399902,312328.65625,1991461.74127175
983,250.052695031193,446.628,2881540.81972998,402140.125,2881526.85797998
984,274.076380884483,446.628,2719956.34436612,373935.09375,2719943.62163885
985,293.039442016987,446.628,3386093.62947443,542869.375,3386080.90674716
986,455.142304082868,446.628,19286193.9018877,3083381.75,19286179.9401377
987,112.017070873132,446.628,4205418.40649553,495157.625,4191587.11273437
988,124.023321079665,449.105,3006608.57820703,544395.375,3005276.28294219
989,190.048662001265,436.379,44921491.4673164,5580635.5,44915611.6053182
990,289.041986031776,446.628,6510783.54216706,931828.9375,6510768.33724398
991,295.054879793088,446.628,3899860.79113346,620271.375,3899846.82480013
992,311.050058364757,446.628,9912424.07559626,1330880.125,9912407.47088198
993,329.082524773878,447.866,1292193.93714489,179129.875,1292181.20987216
994,333.031917243214,446.628,4459694.53941105,600661.125,4459679.33448797
995,407.145735367152,451.59,152714.322054688,47844.62890625,152707.964554688
996,95.0248315319877,449.105,1456476.14047536,226792.515625,1417806.50348078
997,167.046235239634,453.012,520417.638769532,85314.6328125,479828.88699172
998,265.04116982372,446.628,4225899.46223958,492742.1875,4225881.49557292
999,271.057341478008,446.628,5518980.41656901,737791,5518962.44990234
1000,401.120269846513,445.385,1228719.2046887,183503.890625,1228703.87791947
1001,113.035671563699,445.385,5835390.99472833,586916.25,5632879.92674915
1002,174.040759481753,454.254,151435.99783125,44814.30078125,150201.37350625
1003,185.081976411319,441.495,2166587.6924707,229315.6875,1704073.85979767
1004,225.014782618853,455.495,136251.727046875,33875.1640625,136246.517446875
1005,237.098127828884,451.59,832162.778565819,107481.171875,832151.333265819
1006,249.049391507916,446.628,33512782.8717773,4534344,33512763.6217773
1007,263.044088057035,446.628,12817176.5476563,1647365,12817157.2976563
1008,328.078948073369,447.866,12115742.3086786,1396053.375,12115724.5016119
1009,421.136430344364,454.254,415753.421997514,71838.953125,413674.107571655
1010,125.021999071215,456.863,172661.834917968,41819.69921875,172656.770917968
1011,228.070821649938,446.628,26169999.8154948,3503327.5,26169980.5654948
1012,290.06322428061,445.385,6764409.25002123,620095.5,6763030.05803652
1013,375.131215358324,454.254,1178654.12804651,173462.46875,1163909.78189504
1014,94.9900402511688,456.863,489607.86925893,111892.40625,489600.161830358
1015,185.02204058848,455.495,1248053.91342773,221384.390625,1248044.95692773
1016,273.072976716284,446.628,27022431.1277995,3570035.75,27020011.1734538
1017,109.054486988729,458.102,136074.082523437,26529.1015625,136067.775023437
1018,109.056892262037,459.342,185381.434568749,71407.5234375,185376.372168749
1019,124.016545744766,458.102,217180.484117326,43653.30078125,217172.931831612
1020,143.032555511405,458.102,382754.523302175,69000.546875,382746.971016461
1021,257.077993266277,454.254,1117109.11046367,187098.15625,1117097.66426367
1022,287.078451440875,455.495,832166.032339242,121984.96875,830773.784309766
1023,397.112789797933,455.495,666521.394658202,111927.9375,666508.699658202
1024,80.0262954196569,460.582,143593.17605,40351.6875,143588.18725
1025,91.018601546829,459.342,426008.825313894,123237.640625,426001.243885322
1026,109.025127302438,459.342,1195197.04078564,328318.15625,1195189.47553564
1027,110.03737215581,459.342,250885.987384114,79998.40625,250879.650717447
1028,112.023353467558,446.628,26984533.8683594,3597869.75,26961900.6288011
1029,123.033747626635,459.342,562362.713528179,138955.125,556377.354025206
1030,123.036172916378,458.102,292184.192490233,65665.4140625,292176.611061662
1031,138.027842288095,459.342,360047.521623883,104785.2890625,360039.940195311
1032,140.043422274641,458.102,449792.061882324,96693.3203125,449783.235757324
1033,153.044285234684,459.342,445074.466598957,105612.6171875,445068.129932291
1034,214.017943126195,459.342,253151.892749999,75323.578125,253145.556083333
1035,247.929362107548,460.582,157118.2026,35023.66796875,157113.2138
1036,254.10339384127,456.863,815037.79764509,126110.953125,615511.323590066
1037,303.087899631614,459.342,643698.403893749,223437.34375,643693.415093749
1038,318.978975967363,458.102,398694.001841517,117522.6796875,398686.420412945
1039,339.927221420679,458.102,715417.665120361,140314.609375,715408.838995361
1040,351.964840549803,459.342,336057.336014062,110965.65625,336052.347214062
1041,359.923420077161,459.342,660468.129271972,113441.796875,660459.303146972
1042,384.950713346076,459.342,874180.904486977,172660.953125,874174.567820311
1043,392.909014540678,458.102,683646.636787597,104579.796875,683637.810662597
1044,79.0184199088371,459.342,1344923.97961153,259078.9375,1344912.50551153
1045,92.026428494536,459.342,956647.031955565,190669.90625,956638.207580564
1046,95.0135647504604,459.342,2060739.85900664,412348.125,2051938.19693209
1047,105.044173161041,456.863,2101216.48710573,426227.8125,2100710.43266454
1048,107.013809793868,459.342,871707.302226996,165742.328125,871697.233782552
1049,110.03283154613,459.342,1196177.81206054,178525.59375,1196168.98768554
1050,139.035789449,459.342,332997.801910714,88996.625,332990.221339285
1051,213.014635100719,459.342,4008670.14171251,680477.1875,4008658.66761251
1052,241.00955110874,459.342,423222.093140082,98215.2578125,423212.024695638
1053,256.895223409534,460.582,836510.490160714,248099.375,836502.909589285
1054,258.892485776098,460.582,774902.853030134,189612.953125,774895.272458705
1055,362.128049977807,459.342,771052.000144652,133797.765625,771043.175769652
1056,424.942940664459,458.102,537985.814225803,94425.609375,537975.745781358
1057,77.0391273227521,459.342,2186320.85729457,423532,2186308.14002184
1058,81.0340913550234,459.342,1732454.71866737,295136.9375,1731249.70674284
1059,123.008796215795,459.342,1025376.60101162,167815.15625,985473.007457103
1060,136.01657471834,459.342,1698741.72632695,319884.34375,1698730.41602695
1061,142.050935882776,453.012,1188285.36603516,124583.8359375,785925.945877069
1062,160.000088275785,460.582,578661.555695313,131591.15625,578654.08483817
1063,174.025366213642,459.342,1689792.32310299,287945.3125,1689779.60583026
1064,219.0275104939,459.342,2503610.1204586,405641.09375,2503598.8101586
1065,278.986358270408,459.342,1409022.63972451,258022.71875,1409011.32942451
1066,83.0497764241836,459.342,2512844.87154167,435347.5625,2512830.908875
1067,106.0423168142,459.342,4665316.31868751,853847.75,4665302.35602084
1068,152.043438807233,459.342,9085769.36574429,1482114.125,9084891.42949797
1069,160.993775446819,460.582,4159864.28050156,921729.1875,4159852.96930156
1070,256.09218303918,455.495,4357276.11317578,524447.3125,4349435.44703934
1071,275.077338709991,460.582,1693973.8543125,274180.46875,1673049.30475462
1072,78.9584026820655,464.339,500031.520333334,114603.71875,500025.2845
1073,108.053523825037,459.342,10498295.1612192,1746942.125,10497645.7729441
1074,138.032242483871,459.342,5195770.55246958,936756.375,5195755.34477728
1075,201.113371318921,465.579,98432.8191218753,24441.296875,96278.5893212196
1076,267.027738335767,465.579,156751.420367188,60036.375,156746.426767188
1077,477.973083482354,465.579,277409.058483595,92676.1015625,277404.064883595
1078,657.09846103954,464.339,484701.618806251,136722.984375,484696.625206251
1079,158.996689962631,460.582,13076036.5017551,2453721.75,13076021.4574474
1080,331.053534231927,465.579,215948.001625977,51466.88671875,215941.762459311
1081,497.969490186339,466.822,202522.695673829,67168.9765625,202517.726873829
1082,78.9570900511193,464.339,289992.66545105,69686.1484375,287626.53688202
1083,173.021988384185,459.342,22719292.8737571,3774640.5,22719275.1547571
1084,351.031308396021,465.579,1811019.68081381,321748.03125,1811009.71192492
1085,396.032811139556,464.339,960191.736840823,161116.703125,960183.008715822
1086,418.014950912096,465.579,527678.620239259,99261.796875,527669.892114259
1087,434.009088508847,465.579,654761.86635132,115262.875,654753.13822632
1088,439.420825873437,466.822,297154.838962501,124437.234375,297149.864562501
1089,561.955728745828,466.822,234776.671788282,79612.375,234771.697388282
1090,197.0456078708,459.342,2930421.0374918,450597.78125,2922017.29889464
1091,329.049326226144,465.579,22909876.0224231,3976471.75,22906634.9801111
1092,390.020012697124,465.579,2892914.32718714,482626,2892901.87082351
1093,455.991644372076,465.579,1491440.20939909,286528.5625,1491430.23428797
1094,330.050591760228,465.579,2910790.00892379,526954.5625,2910777.50983288
1095,109.02945094934,459.342,19074083.9271562,3002752,18970080.4615763
1096,122.032866974389,459.342,12283368.8693594,2024571.375,12222726.6884174
1097,222.038392060726,471.804,86237.4242724613,27459.1796875,86232.4058724613
1098,222.070155603353,470.557,105175.388578683,17097.92578125,105167.880864397
1099,309.08293243123,470.557,128547.974914454,41867.4140625,128542.956514454
1100,171.049373987207,471.804,141282.502027222,41997.59375,140567.350239853
1101,182.045977667933,471.804,248401.226515842,51941.9453125,243225.34817968
1102,242.067190762137,466.822,800625.598151003,95395.640625,786136.229749685
1103,108.021608079039,459.342,21343103.2967344,3554637.5,21315924.9122542
1104,350.027433056333,465.579,17974114.7064907,3009409.75,17974097.2314907
1105,139.014964239672,471.804,168349.97144057,23046.166015625,165410.811244131
1106,153.038758028763,471.804,168632.37292566,34981.06640625,168623.57130066
1107,276.087642535383,474.338,281465.452415365,64423.6328125,281459.146582032
1108,286.048473285864,475.586,55815.6873125004,14358.4638671875,55810.6313125004
1109,368.383877377601,475.586,238769.919415907,38446.5078125,235941.889079156
1110,220.081029252163,479.372,119466.777500976,29780.388671875,119460.470000976
1111,121.986024897542,478.124,164758.075077832,28130.671875,164074.250135742
1112,196.090856153267,480.62,262214.669701172,47526.953125,262207.112272601
1113,217.069311561794,480.62,216716.627366351,58081.25390625,216710.329509208
1114,235.04603682423,483.155,80589.8252273433,17672.705078125,80584.8028273433
1115,242.103641478353,476.876,805189.481874741,118869.0078125,772037.150887265
1116,137.024405545551,459.342,5909591.54959207,994272.3125,5871758.21685281
1117,152.035367610404,471.804,4153820.69105836,469199.1875,3923329.93445485
1118,255.088805874633,455.495,33425098.9954375,3603234.25,33407201.1001563
1119,283.130020026706,483.155,173451.500648763,43002.28515625,173445.19481543
1120,353.200980400549,484.403,52273.8361707033,12530.189453125,52268.7809707033
1121,468.855164687311,473.091,266092.491508789,36376.0859375,266079.941508789
1122,139.040087220235,459.342,8144294.51242917,1191111,8065059.21880224
1123,139.04010678073,442.733,1981401.23447383,273018.53125,1931525.33505165
1124,140.035373130444,471.804,2456068.30740095,209692.1875,2168504.47312764
1125,158.045923158154,478.124,1415955.22879112,76525.6953125,1155313.68835377
1126,164.035453246337,459.342,3892286.91907812,616927.9375,3733121.29449722
1127,200.056602061592,468.065,2190814.03445283,323733.90625,2165716.36615581
1128,219.07756110008,480.62,1316251.12412375,213844.9375,1316238.53776012
1129,281.11455772536,479.372,515173.673437499,68781.1953125,515159.839104166
1130,328.045435537182,465.579,236314265.970406,40282196,236314247.127406
1131,104.04326210099,456.863,10714275.0657241,1869679.75,10714257.3487241
1132,104.043338169783,484.403,527852.34599962,60522.51953125,527829.74299962
1133,119.050196249478,455.495,7235396.40505263,1190831.375,7118176.99503874
1134,129.032476590374,486.939,69493.4513173832,20659.94140625,69488.4353173832
1135,130.039574882366,486.939,210755.828385416,52292.55859375,209122.125310145
1136,170.045968754565,471.804,3339723.395417,349960.71875,3112099.893529
1137,190.009945434465,486.939,188873.105695314,43596.86328125,188868.089695314
1138,195.087447785652,480.62,3928208.94122615,573205.8125,3924862.00579279
1139,221.066710701841,469.31,2153722.1817649,225680.59375,2097711.92960303
1140,227.067521179631,446.628,265656895.400355,33773404,265621983.216785
1141,255.981809648756,486.939,108735.641759766,37427.34765625,108730.625759766
1142,263.097285109652,476.876,1212987.95924375,101592.671875,1212970.34911042
1143,484.850241326167,476.876,610573.846585478,56263.21875,584004.723401089
1144,150.017296097403,486.939,963647.742789308,195337.953125,961586.747928239
1145,187.839575474959,476.876,763342.539238898,46792.796875,689745.272633145
1146,497.603583100026,483.155,705730.11310121,90243.625,705717.577646664
1147,151.040051660938,459.342,104787393.112375,17634790,104514558.157856
1148,207.865451536331,9.13819,6417756.01094401,332428.25,6080366.67028717
1149,268.924346433527,478.124,471402.171783204,50193.1640625,407389.070995089
1150,107.050148858508,459.342,140788135.603719,23475566,140563681.596452
1151,111.04512746733,459.342,10336937.5270312,1603398.125,9800500.04786874
1152,113.024349320294,446.628,5250009.14717871,478976.0625,4722369.63804433
1153,123.020045792642,449.105,55709532.9540484,9962287,55583975.8815523
1154,129.019394639586,441.495,18826410.6394131,1779143.625,13053711.0483418
1155,129.038720985357,486.939,2519329.43070083,468392.28125,2456405.15892591
1156,132.867876078741,475.586,23847792.5464805,724427,21221165.0061539
1157,132.867871565713,277.27,5788818.54800001,451180.125,4677318.09748028
1158,132.867846155186,432.641,6998554.10607031,722333.625,5933024.79319744
1159,150.056063489505,436.379,74250255.6752988,9363896,74088942.4897625
1160,155.035061174358,359.386,13761109.705275,1859010.125,11124971.2277068
1161,155.03506278747,308.997,11251638.8585833,1754255.625,8567590.90727985
1162,155.035071189331,379.637,13458924.1129688,932664.3125,10637324.1166744
1163,245.066702336227,464.339,1115682.16970547,123612.890625,876646.133297885
1164,101.007191243099,447.866,1952377.87403359,190237.703125,1619543.61103012
1165,159.029935919681,279.741,4281312.79230193,359834.0625,3439198.71982846
1166,159.029936458054,364.366,2339593.6204375,270045.375,1575278.61070245
1167,159.029961058894,310.239,2556340.34736458,239534.28125,1792192.51301311
1168,169.069975024883,436.379,156537257.597574,19113436,156424600.529253
1169,243.942330939851,491.903,324286.447246875,110899.40625,324281.464846875
1170,73.0289213336409,439.023,8191207.43224609,1357269.625,7249180.90954336
1171,73.028906765698,364.366,6357004.48348595,812802.5,5359702.066437
1172,163.040115990053,431.408,729457736.481581,125828560,729365828.612643
1173,163.040114292728,455.495,75390009.3709934,11345475,75274853.9070489
1174,171.848046220531,491.903,169321.433475446,34937.23046875,162225.463770165
1175,283.801356149924,42.4945,47060608.5830055,352092.40625,39380952.6908466
1176,283.801355337708,313.974,9999872.65061545,557350.875,8980528.02322818
1177,177.995112371395,493.175,447266.432207029,130472.1171875,447260.217207029
1178,282.955713088491,493.175,673532.853984372,170019.359375,673526.638984372
1179,292.767331710327,316.504,13880084.407327,421628.5625,9769870.7865837
1180,322.875955338536,494.411,209134.676931249,57780.14453125,207694.548357909
1181,78.9583332012142,493.175,1056794.15632332,177064.5,1034101.24022705
1182,94.0376474276214,459.342,3587395.98650207,419554.125,2848619.95460815
1183,127.014889815373,494.411,548323.562703404,117763.6875,490706.765425717
1184,238.992271821859,493.175,1310755.85459939,230305.84375,1310745.76037717
1185,243.052292416845,493.175,1273755.60749653,184866.96875,1273745.51327431
1186,333.009090700719,493.175,4112557.16829687,791333.8125,4112547.07407465
1187,133.014197766909,494.411,2099437.65553515,373389.5625,2065731.83692379
1188,157.016576284351,494.411,817649.992995115,162267.578125,817641.149370115
1189,216.984238020492,493.175,2289823.44369706,383313.28125,2289812.10999706
