	RT	Std1_1in10
148.0736207348964	356.3420104980469	326749.59375
217.8377039095866	161.28799438476562	326470.4375
207.17043730159384	236.36199951171875	326289.5625
210.94153443451253	1354.9599609375	326004.0625
168.04229157500166	585.97998046875	325771.78125
282.1150569912278	1111.1800537109375	324927.1875
150.0081897365346	328.5589904785156	323891.3125
373.87302701835233	1360.199951171875	323800.84375
298.2872433635472	210.45399475097656	323513.3125
226.19342467269348	216.73899841308594	323075.59375
128.04735221239335	400.3900146484375	323017.75
174.96476648345796	1206.3299560546875	322584.53125
219.83551086191036	1339.52001953125	322570.375
242.0792348131275	172.63900756835938	321882.53125
242.05570484894827	493.9469909667969	321604.90625
113.01940272128988	699.7260131835938	321462.375
386.1859265190577	240.0989990234375	321146.5
173.14979156089078	232.44000244140625	320874.8125
195.9472169653379	1397.93994140625	320742.46875
133.8751666530156	218.16200256347656	319753.0
242.0792290663684	254.10000610351562	319714.4375
157.9503898350454	1312.2900390625	318216.1875
312.90912598299127	1384.9200439453125	317978.875
78.04616809408975	596.0	317976.0
682.3047309319337	220.6439971923828	317284.15625
132.03084423972163	698.4829711914062	316927.59375
215.0795534069014	344.9540100097656	315229.0625
174.9647661078306	1236.0899658203125	314680.625
217.83770718228848	612.31201171875	314418.875
142.99293803750527	1352.3599853515625	313719.09375
285.27490975530213	1408.1400146484375	313045.03125
208.87267778250208	1411.9200439453125	312933.28125
201.9726700679609	1360.199951171875	311253.0
204.06357316763646	297.0929870605469	310600.09375
255.9264744299975	1345.93994140625	310512.0
251.04402858380266	1416.9200439453125	310480.6875
242.0792147846713	288.12298583984375	309942.90625
365.89639914500515	1352.3599853515625	309917.59375
150.0413275272336	622.35400390625	309855.0625
260.0296897124883	659.1279907226562	309703.21875
135.87234234260077	1340.760009765625	309012.75
135.8723670387556	1340.760009765625	309012.75
242.07927181092748	206.72000122070312	308997.53125
121.97959372040991	1374.5999755859375	308088.59375
168.06494754184945	1420.7099609375	308076.875
242.07923631452067	191.57899475097656	307226.375
368.889470267912	416.8479919433594	307104.0625
148.0372252226962	1390.0699462890625	306952.125
137.99868827368246	1364.2099609375	306303.0
172.11006344034624	210.45399475097656	306052.78125
233.93204407508682	587.22900390625	305678.96875
278.0669163860522	405.40899658203125	305586.46875
226.8032719533258	1339.52001953125	305578.84375
115.94136378352479	814.68798828125	305346.34375
137.97726048738892	1360.199951171875	305281.96875
267.15869398642485	1364.2099609375	305126.625
158.1306639189014	1351.1199951171875	304819.28125
283.2592176109953	1358.9599609375	304446.75
233.93201176448463	1237.3499755859375	304420.375
208.87273206783567	211.73199462890625	303053.71875
217.83771679611533	135.9010009765625	300815.28125
201.02744695892954	220.6439971923828	300698.1875
242.07924001201883	105.43099975585938	300452.1875
315.03675595537237	387.8210144042969	300318.78125
183.995917971175	1433.3599853515625	299458.09375
146.05795653302937	213.01400756835938	299337.71875
183.9959562266719	1373.3599853515625	298395.59375
165.93589828943763	427.0820007324219	298232.34375
148.03722765885922	704.791015625	298161.40625
139.97776063045106	1370.530029296875	297790.125
233.9320157448651	1201.0400390625	297464.15625
384.739921211718	1349.8399658203125	297235.21875
136.03723836222835	554.60400390625	296989.15625
197.8741719715005	1415.6700439453125	295550.28125
160.00396496350845	461.17999267578125	295397.40625
86.03635171568132	733.8200073242188	295146.125
302.245913742462	1352.3599853515625	295103.96875
243.22814381986228	1358.9599609375	295061.625
73.99979267701872	590.968017578125	294896.1875
114.06228598090203	500.1929931640625	294366.625
153.07900609951645	281.70098876953125	293896.53125
225.88519310835017	1338.280029296875	293619.3125
174.96476302639195	1259.469970703125	292123.71875
365.2781146579091	34.77519989013672	291873.625
104.04720647257543	622.35400390625	291799.78125
217.83772637307163	116.8219985961914	291256.3125
193.9187265804767	1360.199951171875	290073.5625
240.02394011601984	645.0029907226562	288464.875
134.99907577373332	386.5769958496094	288226.1875
290.07514424610537	502.7130126953125	287458.5625
368.3656844775123	207.96600341796875	287121.5
196.99557431951106	539.5020141601562	286521.875
138.04293850766285	397.88800048828125	286302.71875
168.00588018364002	1351.1199951171875	285973.75
182.07911732035868	614.8410034179688	285825.75
197.87415633895927	1438.4100341796875	285688.84375
101.0474974116817	590.968017578125	285211.46875
159.0613117822212	319.72698974609375	285106.8125
215.05842724921726	249.02999877929688	283261.53125
213.14465900381865	240.0989990234375	281565.3125
100.01585413915939	370.1929931640625	281534.25
176.96158823563897	1360.199951171875	280274.0
242.07923370625883	33.524200439453125	279804.5
274.89042386553285	817.239013671875	279791.90625
342.1163060137192	661.6669921875	279368.78125
208.87270107587588	51.164798736572266	278506.28125
234.93160751525892	707.4730224609375	276838.96875
198.06253207215437	596.0	276671.21875
348.8932375840981	516.77197265625	275724.0625
324.3030272207403	207.96600341796875	274456.5625
233.93201208797913	1185.4000244140625	274366.21875
103.03488466297976	362.5979919433594	273939.125
188.00865668270157	597.239013671875	273163.96875
122.00377131082635	22.139699935913086	272954.65625
242.07923441367308	65.0531997680664	272825.625
151.97795039833923	1349.8399658203125	272426.84375
136.05247903067308	247.7830047607422	271187.5625
208.87270733223107	6.746059894561768	270614.625
263.01949891592653	602.2509765625	270309.75
266.0515061581694	503.9590148925781	269782.78125
146.99086472532238	598.47998046875	269417.8125
123.04015371802113	458.6839904785156	268476.78125
112.05241811536335	458.6839904785156	268400.6875
368.8894763505826	491.4179992675781	268253.25
172.11004666399103	275.4630126953125	268156.40625
159.06129353422352	533.2589721679688	267405.03125
373.07026621264276	307.1619873046875	267092.4375
284.8086007441913	42.323299407958984	266736.9375
284.80861605256723	318.47900390625	266124.53125
118.9388337050852	1383.6800537109375	266046.8125
147.97326754428514	1339.52001953125	264576.625
284.80861902764406	305.8689880371094	264228.3125
125.9928647657054	642.4749755859375	264158.8125
158.0215376080823	729.8829956054688	261825.296875
186.01644711827424	786.56201171875	261652.421875
131.10272102960792	265.4100036621094	261634.625
144.07866010482337	350.00201416015625	261503.84375
196.94681118175228	1357.6099853515625	260784.359375
327.1951623617235	1364.2099609375	260536.953125
338.21295242306365	1353.719970703125	260330.8125
160.1099754710627	303.3739929199219	260106.671875
195.95963828962263	1345.93994140625	259128.09375
109.06081245989883	458.6839904785156	259044.671875
207.87789326270908	1364.2099609375	258725.484375
159.08957157872044	350.00201416015625	258618.515625
284.8086144707283	113.0250015258789	258313.578125
394.8696490352787	1361.6099853515625	256225.984375
118.06302270089817	373.98699951171875	254593.859375
311.9095586833644	684.5170288085938	254157.5
308.7685458383354	1345.93994140625	252305.234375
393.7055757546843	1348.5999755859375	252137.28125
200.06858795311535	1382.260009765625	251849.359375
155.95470663723847	1184.1300048828125	251576.609375
72.02049253407164	655.2020263671875	251126.640625
266.15521225767526	1429.550048828125	250646.328125
217.8377272489194	92.83360290527344	250321.359375
177.8246486089124	626.1320190429688	249486.359375
204.06351636975444	573.458984375	249185.0625
135.99290037923322	1339.52001953125	248916.03125
240.13639246434852	216.73899841308594	248600.21875
187.52566937308555	1369.2900390625	248474.875
244.24024199640607	242.79400634765625	248268.421875
395.7033381540206	1344.699951171875	246619.125
79.97364459552722	1384.9200439453125	246492.53125
284.8085991781499	172.63900756835938	246322.453125
284.8086256179119	95.33560180664062	245926.125
284.80862470116904	238.85299682617188	245654.375
183.99590170981298	1353.719970703125	245422.484375
303.24944062716713	215.4980010986328	244352.875
205.87965122892717	1345.93994140625	244243.53125
274.8903941095658	1353.719970703125	243118.546875
208.8727246648355	250.2760009765625	241259.953125
127.91231109640366	1382.260009765625	240994.640625
252.95457390100253	1364.2099609375	240448.890625
197.91064459298568	1361.6099853515625	240338.296875
192.02716485711878	1364.2099609375	239290.3125
268.24044847805885	213.01400756835938	239289.0
340.2073273080324	205.47000122070312	239169.125
170.85691222602847	1335.6099853515625	238086.8125
201.96023955617102	1368.050048828125	237248.046875
208.83737715675065	618.5750122070312	237063.640625
150.07929649840412	305.8689880371094	237062.953125
387.1170630021484	593.52099609375	236951.21875
230.97901274640196	647.4940185546875	236878.6875
196.0467505434346	662.916015625	236137.015625
613.8046396477945	430.8240051269531	236077.15625
208.872713839475	277.947998046875	236062.1875
206.04266230539255	1361.6099853515625	235624.9375
331.9294345727982	1358.9599609375	235190.609375
166.0482096483239	256.59100341796875	234997.6875
113.02392292073831	255.34500122070312	233144.328125
288.9187473274338	1352.3599853515625	232654.078125
143.99025791539952	1364.2099609375	231804.765625
343.1419787631115	1352.3599853515625	231552.03125
298.16031970307205	206.72000122070312	230936.59375
160.14637074794854	269.15899658203125	230835.828125
188.0143898254894	242.79400634765625	230821.5
134.07319873540865	1422.0	230356.265625
220.9703262502768	1370.530029296875	230143.984375
456.1494780016623	447.2250061035156	230021.21875
175.9620167020987	589.7219848632812	229892.921875
142.09943301030364	247.7830047607422	229528.484375
185.94532721245946	1364.2099609375	227068.703125
401.8751729064904	1439.6700439453125	226907.984375
123.98280196500824	1353.719970703125	224994.203125
418.1631298656097	251.56700134277344	224556.046875
208.8727133610665	350.00201416015625	223663.546875
484.1811646832911	405.40899658203125	222484.234375
184.14635903864337	225.83200073242188	221880.421875
201.9523169421172	1383.6800537109375	221358.15625
204.06358914442384	363.8919982910156	221092.796875
200.06856695670166	351.2539978027344	220610.171875
177.9991243586341	493.9469909667969	220275.8125
72.02050659161849	554.60400390625	219968.234375
215.19671470516516	221.91400146484375	219283.0625
156.9701999994243	425.8299865722656	219104.25
295.09053163181125	590.968017578125	218719.265625
189.96439386277487	685.7670288085938	218226.5625
204.06355738236394	318.47900390625	218021.984375
226.19342445092983	1360.199951171875	217686.578125
137.94379068245198	1356.3699951171875	217306.1875
140.9454939303883	1369.2900390625	217209.40625
215.840157643681	1416.9200439453125	217005.484375
156.07873907711678	264.1610107421875	216625.8125
101.04749538542524	631.1680297851562	215765.84375
231.04833518173552	435.8210144042969	215579.109375
254.2246979863887	1435.8599853515625	215271.828125
275.88783636149134	1354.9599609375	214597.25
118.938847426488	1366.68994140625	213902.28125
157.11838562408056	238.85299682617188	213416.40625
171.02494204659592	884.2039794921875	212777.640625
163.9634018162768	1365.449951171875	211775.5625
79.92563882464941	1348.5999755859375	210665.28125
139.06334699951267	438.29901123046875	210176.390625
333.89158109058343	1352.3599853515625	210164.75
221.96767757254682	1354.9599609375	210129.03125
103.07129165300844	339.906005859375	208367.140625
175.96200987458298	1173.6300048828125	208227.671875
267.1587114628242	205.47000122070312	207292.796875
143.05822712560374	552.0689697265625	206242.34375
295.80717244369424	1409.3900146484375	205353.53125
179.88105491641784	1329.1700439453125	204139.765625
208.87271895596984	1438.4100341796875	203805.21875
118.93597905413587	1351.1199951171875	203588.671875
177.943284266722	1368.050048828125	203527.515625
175.96201162855436	1246.5999755859375	202912.453125
95.04494055129723	295.6570129394531	202732.21875
136.05176402267344	500.1929931640625	202673.5
613.8045463319079	395.3429870605469	202642.0
330.056609862993	464.9649963378906	202601.546875
81.92362731803982	1349.8399658203125	202581.125
123.99526947339379	1258.2099609375	202356.671875
196.9132040164219	1428.300048828125	202104.796875
235.92889089749835	683.2670288085938	201920.390625
142.9310476540272	224.58599853515625	201747.515625
213.8421759672118	1409.3900146484375	201721.515625
174.0891913468086	310.9070129394531	201666.28125
240.1363676005453	228.51199340820312	201550.5
139.86742381090832	604.7839965820312	201323.328125
290.0628129681822	528.2310180664062	201308.390625
158.02131549316692	493.9469909667969	201111.71875
207.877867143228	1347.1800537109375	200888.359375
230.07909546770892	247.7830047607422	200669.390625
355.02928877917884	389.06500244140625	199890.65625
413.9737232203326	1348.5999755859375	199805.53125
97.99529165254263	1336.8599853515625	199760.140625
105.0505779448692	457.43701171875	199605.65625
87.03967315769094	699.7260131835938	199133.75
194.05793772747782	280.4339904785156	198876.09375
188.10494288705695	211.73199462890625	198801.828125
212.07730139082844	706.2249755859375	198431.453125
196.05830418538443	648.9219970703125	197760.46875
312.05734810469966	445.802001953125	197463.90625
280.0461341757329	502.7130126953125	197267.03125
153.05075317822374	458.6839904785156	196929.15625
449.853602405691	1365.449951171875	196485.71875
441.8678695543284	395.3429870605469	195605.703125
119.94929097623898	708.9030151367188	195270.234375
215.84018757202017	1392.5999755859375	195243.65625
356.1754778559401	237.60800170898438	195143.59375
277.9760924094409	643.7589721679688	194982.65625
168.85886375195483	1333.1300048828125	194878.296875
156.07291804446905	632.416015625	194604.234375
273.89055303839814	1422.0	194466.328125
112.05243469861864	381.5360107421875	193988.890625
128.05858865728666	406.6499938964844	193480.5
214.0245453446026	547.052978515625	192870.125
168.04227516762603	606.031005859375	192421.625
244.08887307276066	564.6510009765625	192380.859375
181.87926374741696	1330.4200439453125	192069.296875
265.10792908228115	1113.9200439453125	191783.359375
75.03953591366495	617.3300170898438	191619.953125
271.2592355904631	214.2570037841797	191070.203125
356.062579194853	312.1549987792969	190351.6875
157.01423481833325	493.9469909667969	190323.90625
255.9264277974391	1395.27001953125	190194.765625
202.19346746601465	252.85299682617188	190088.734375
221.96766014542575	1368.050048828125	190041.265625
130.06307086197194	1377.0799560546875	189687.09375
156.00925303028976	1353.719970703125	189473.9375
140.0473712506817	459.9320068359375	188775.03125
166.04777123609216	587.22900390625	187634.09375
242.22476823784876	1437.1199951171875	187338.375
102.98797346662323	1331.699951171875	186845.4375
170.13072854771593	233.86900329589844	186254.90625
106.02651521698213	540.7520141601562	185990.421875
188.10493573561632	500.1929931640625	185960.15625
100.01584943523265	545.8040161132812	185002.9375
244.09457008746517	404.1669921875	184966.34375
115.02693346310583	356.3420104980469	184634.421875
72.02049839754517	519.27197265625	184262.953125
384.7053228626927	1338.280029296875	184197.3125
128.08376249795063	264.1610107421875	184092.34375
102.98799601515275	510.2969970703125	183885.84375
221.09001904393267	552.0689697265625	182399.109375
319.10332319195254	611.02099609375	181389.953125
79.92563642423008	628.6290283203125	181114.703125
138.03167608132875	1348.5999755859375	180659.046875
311.90953663501995	746.7540283203125	180200.9375
295.14217505781136	205.47000122070312	179332.796875
115.90901867533144	482.5929870605469	177895.828125
167.93386655185597	427.0820007324219	177646.15625
166.04820208568574	231.00799560546875	177505.578125
300.2665554141657	218.16200256347656	177338.890625
205.05054368158707	437.0610046386719	177280.84375
253.8914178566648	1349.8399658203125	177228.453125
138.05102084856316	509.0469970703125	177221.46875
313.17970283238725	1371.949951171875	177081.015625
189.11950277353478	629.8759765625	176740.234375
176.96163324946735	1368.050048828125	176497.078125
186.08925830876353	265.4100036621094	175579.265625
382.7416566087839	1348.5999755859375	175446.875
171.08963011669	389.06500244140625	174907.90625
233.93201903069271	1071.97998046875	174776.9375
235.92890057800372	708.9030151367188	174757.65625
118.06302700655895	288.12298583984375	174676.09375
81.92361874929526	628.6290283203125	173754.53125
392.91530686936613	1351.1199951171875	173482.875
172.0137633074342	609.7739868164062	172790.4375
176.0320958616887	664.1640014648438	172673.5625
130.0460127501664	498.95098876953125	172372.015625
566.2050692190021	227.26499938964844	172192.4375
265.1678145248415	233.86900329589844	171935.015625
311.90957536446217	655.2020263671875	171788.03125
206.04270446694164	1368.050048828125	170857.90625
271.07266850615065	389.06500244140625	170850.734375
193.07403882081937	336.1520080566406	170678.4375
210.94151040768642	608.5269775390625	170530.8125
289.9162773399308	606.031005859375	169656.15625
214.06310343691604	305.8689880371094	169160.3125
351.8677734856561	1351.1199951171875	169090.09375
284.8086365439828	413.09600830078125	168373.671875
304.06498402621133	404.1669921875	168352.578125
220.0583757396911	670.4500122070312	167901.78125
133.87516272744585	148.64700317382812	167789.546875
115.90901105537125	516.77197265625	167668.9375
240.2090977112608	1373.3599853515625	166860.8125
138.0316976237215	279.19000244140625	166109.09375
351.03473971857613	464.9649963378906	166080.8125
164.0685936926074	544.5560302734375	165966.546875
342.1162506669597	651.458984375	165898.375
171.0777192864482	438.29901123046875	165286.296875
219.95719561656398	1324.010009765625	165269.171875
179.05834091521353	353.7969970703125	165031.828125
167.0218674827413	745.3150024414062	164758.46875
195.99838944703498	699.7260131835938	164668.375
146.09432760809992	261.625	164556.78125
114.0429674493476	638.6959838867188	163076.859375
195.95965139530827	1382.260009765625	162411.125
190.04783025178799	559.5980224609375	162383.796875
119.9341682464199	826.10498046875	162115.421875
132.07868694195585	295.6570129394531	161653.53125
190.04781480445297	589.7219848632812	161630.1875
171.0249449779865	1351.1199951171875	161036.890625
259.0636213770907	593.52099609375	160877.671875
354.3500926900547	206.72000122070312	160564.6875
114.06811245668636	264.1610107421875	160426.125
89.04728591868934	648.9219970703125	160399.703125
213.84214711231752	1438.4100341796875	160286.796875
181.82023480126455	626.1320190429688	159667.3125
283.25929322172163	213.01400756835938	159451.421875
134.01348443599946	290.62200927734375	158745.328125
215.84013793550088	1438.4100341796875	158715.171875
241.21254469854293	215.4980010986328	157985.890625
171.08961324107642	380.2850036621094	157979.828125
427.0296681203506	618.5750122070312	157293.109375
391.7074069977838	1345.93994140625	156962.359375
410.4126847422781	206.72000122070312	156516.125
240.06714977391383	216.73899841308594	156513.375
185.06883094377272	448.47100830078125	156322.453125
288.8050546599992	17.131900787353516	156006.828125
377.29336223579173	216.73899841308594	155957.953125
232.0755857868028	219.40199279785156	155164.953125
445.20592042709154	1349.8399658203125	154314.328125
216.84422478775716	1344.699951171875	154285.328125
207.0460805503098	685.7670288085938	154086.03125
288.11108954475077	418.0979919433594	153495.640625
180.06345126295432	638.6959838867188	152842.390625
218.05990768443968	227.26499938964844	152651.34375
386.7031424937834	1339.52001953125	152135.078125
251.03363502869183	294.40899658203125	151575.53125
187.16535480801386	227.26499938964844	151454.09375
424.0373181911055	614.8410034179688	151301.796875
421.00094660183595	387.8210144042969	151125.5
214.02440805240363	596.0	151010.40625
152.0666276594828	435.8210144042969	150467.265625
194.99634904830162	539.5020141601562	150179.265625
144.92291618905725	826.10498046875	150023.671875
79.04163474480141	405.40899658203125	149866.734375
382.3814699337671	209.2100067138672	149772.703125
259.78950690634633	1348.5999755859375	149641.53125
166.02660973580203	660.3759765625	149260.484375
272.06438794606584	445.802001953125	149233.0
198.05013144935026	503.9590148925781	148554.359375
293.80914528557844	1410.6300048828125	148290.84375
199.16537094630337	221.91400146484375	147604.953125
169.03497016398634	607.2789916992188	147230.171875
75.96860793125106	607.2789916992188	147191.8125
294.1867036081708	206.72000122070312	146988.375
348.05466715282336	406.6499938964844	146794.03125
285.2749386523393	1434.6099853515625	145723.25
340.33419024526313	209.2100067138672	145516.671875
116.9469259066429	221.91400146484375	144469.84375
105.04249013424439	650.1680297851562	144004.390625
103.9970863399654	1340.760009765625	143938.84375
179.82260267534116	1342.0400390625	143938.203125
204.051852453615	318.47900390625	143827.296875
127.01047950273123	641.2310180664062	143649.03125
147.0725703202935	633.7039794921875	143556.25
276.02472507221745	687.0180053710938	143362.828125
170.07107759958438	439.53900146484375	142498.8125
683.3083668668402	221.91400146484375	142449.359375
123.99530244035805	1420.7099609375	141863.21875
127.04007115833501	404.1669921875	141811.015625
176.0321208957729	583.4879760742188	141592.796875
246.0738785285405	501.4360046386719	141505.984375
261.1364256573052	1383.6800537109375	141057.171875
90.94797367682858	1330.4200439453125	140812.4375
118.945129333895	1439.6700439453125	140641.8125
296.23524517406304	215.4980010986328	140491.5
157.00437090664627	1383.6800537109375	140107.4375
223.94146306035967	530.7260131835938	139496.09375
178.09947486455047	238.85299682617188	139327.65625
197.03598142526707	360.093994140625	137918.734375
120.06150979254062	621.1099853515625	137878.828125
95.94755671401978	538.2540283203125	137746.234375
252.96803827078463	636.2000122070312	137605.390625
165.0097303080617	442.0329895019531	137181.34375
547.8324797607663	6.746059894561768	137157.125
299.80369315355676	1347.1800537109375	136893.15625
169.0344655200529	597.239013671875	136882.65625
203.01478760352808	729.8829956054688	136819.921875
259.06367496635653	552.0689697265625	136793.484375
137.87037505831867	1333.1300048828125	136282.59375
165.007234500631	643.7589721679688	135850.859375
155.01945075674692	618.5750122070312	135769.765625
204.06356132314963	589.7219848632812	135626.265625
166.08233476349432	498.95098876953125	135445.6875
233.93202542786648	1108.5799560546875	135168.140625
171.0809978655132	435.8210144042969	135089.25
140.00854383249356	617.3300170898438	134959.15625
352.06329690995835	528.2310180664062	134949.59375
311.909507492609	637.448974609375	134605.296875
214.84546355548096	1345.93994140625	134578.140625
116.946925315423	168.84100341796875	134481.71875
452.45970807611087	205.47000122070312	134354.78125
172.85508640864452	626.1320190429688	133770.921875
128.04736452510087	559.5980224609375	133727.390625
80.96395102259318	391.5570068359375	133649.015625
327.32203358303093	210.45399475097656	133568.28125
141.0426604684408	552.0689697265625	133446.40625
250.1568979507024	206.72000122070312	132960.09375
224.99057718683588	360.093994140625	132679.484375
113.02436693979594	448.47100830078125	132452.734375
266.115445076435	241.50999450683594	132410.078125
352.0408058118851	247.7830047607422	131862.296875
161.0688581884014	650.1680297851562	131278.734375
380.25963685113317	1358.9599609375	131011.7109375
143.05824038560309	590.968017578125	130796.171875
355.9535921203823	643.7589721679688	130504.2109375
215.04320346568312	382.82501220703125	130284.765625
316.8152251658956	1338.280029296875	129837.890625
166.04818186818406	216.73899841308594	129101.015625
214.15703168609934	238.85299682617188	128820.8984375
294.0902216897062	249.02999877929688	128790.0234375
339.15145711804655	438.29901123046875	128788.703125
201.9647412297815	1342.0400390625	128668.625
272.0025294756745	232.44000244140625	128156.3984375
368.88937017325986	1321.3199462890625	127690.8125
116.9469361361771	206.72000122070312	127418.9375
397.70113024140676	1343.4599609375	126916.6796875
226.105378389922	516.77197265625	126850.46875
293.0235679583881	619.822021484375	125989.1640625
160.1100050172498	353.7969970703125	125292.0234375
276.06530719175464	461.17999267578125	125123.8515625
131.96457563038905	606.031005859375	125068.34375
75.03144798519277	660.3759765625	124991.8359375
327.0991052862915	543.3060302734375	124907.5390625
180.07878946607687	256.59100341796875	124410.09375
177.02404049052527	699.7260131835938	123173.0625
382.70706583332924	1340.760009765625	123171.546875
315.7364103227837	1348.5999755859375	123082.8828125
208.01947453055726	1353.719970703125	122904.171875
167.02185889106963	792.9180297851562	122540.390625
206.04268393577647	1386.1600341796875	121991.8046875
115.02688716194476	639.9420166015625	121978.7734375
386.17303904484845	240.0989990234375	120716.6640625
313.30661935335786	210.45399475097656	120588.15625
228.13633905066516	237.60800170898438	120280.484375
168.05102027834604	634.9520263671875	120032.8515625
156.95434759748704	706.2249755859375	119722.765625
111.03201893814712	500.1929931640625	119583.3984375
314.8180493302063	1335.6099853515625	119544.6796875
218.04032667022219	596.0	119483.4609375
216.8449333314235	549.552001953125	119453.78125
148.0249149325714	529.47802734375	119424.6796875
128.04737842804477	1378.5	118724.703125
266.04839261639785	445.802001953125	118033.984375
396.3966624431929	206.72000122070312	117926.1328125
243.18365003426123	254.10000610351562	117792.453125
113.02394433601248	550.7999877929688	117568.0078125
110.03673499468005	352.5050048828125	117198.5078125
150.06807152291702	276.70599365234375	117188.09375
177.82466512198013	1348.5999755859375	116808.9296875
416.0308684480311	313.4440002441406	116774.515625
429.1327080460699	206.72000122070312	116593.1484375
311.90966846930957	1419.4599609375	116590.0078125
547.8322817084977	63.80229949951172	115933.765625
85.0523322989602	500.1929931640625	115804.8828125
141.92661935831433	627.3809814453125	115711.5625
547.8323186460374	99.1323013305664	115690.1015625
253.05629302700186	437.0610046386719	115561.8984375
169.00929969386283	751.8090209960938	115553.6328125
366.3498012575231	207.96600341796875	115526.5
547.8324737724403	116.8219985961914	115271.6875
325.03950804044433	584.7340087890625	115088.4453125
238.0877004827176	232.44000244140625	115058.0625
138.03170952341034	458.6839904785156	114968.421875
308.0688750728555	506.54998779296875	114877.28125
165.04270195313046	458.6839904785156	114794.4375
290.04920102120457	447.2250061035156	114665.7734375
375.7394324783069	1340.760009765625	114627.3203125
168.9681003423082	1338.280029296875	114550.6328125
256.86670809718186	425.8299865722656	114248.9609375
114.04295331368635	447.2250061035156	113922.09375
192.9438105391274	643.7589721679688	113466.5234375
184.03720745068895	250.2760009765625	113403.40625
116.94064001463391	1423.25	113225.7734375
98.0365645973407	314.6919860839844	112538.125
156.00600355374777	319.72698974609375	112475.703125
288.23017002717853	218.16200256347656	111766.3125
89.01901411543513	428.33099365234375	111737.0546875
417.14818449198236	594.7620239257812	111424.8515625
197.94405993595424	1356.3699951171875	111219.6171875
148.05656403728264	606.031005859375	111019.609375
296.95075226768614	645.0029907226562	110865.90625
373.7413326813138	1342.0400390625	110677.65625
200.1414021004396	242.79400634765625	110566.9375
172.01950708468507	282.98199462890625	110544.65625
223.8708969725338	1334.3699951171875	110510.015625
124.04116055402316	596.0	110362.578125
278.02488676607834	404.1669921875	110356.8828125
214.0219178025396	459.9320068359375	110340.6953125
299.76817430483965	1339.52001953125	110311.421875
146.05794296519036	585.97998046875	110122.34375
210.10217505781526	231.00799560546875	110034.7421875
189.0638032095485	584.7340087890625	109995.6796875
369.36905578438177	209.2100067138672	109969.671875
144.0786553459439	277.947998046875	109821.453125
295.1868173706234	220.6439971923828	109679.640625
158.02155642411267	632.416015625	109631.7890625
127.91240971465612	550.7999877929688	109578.0390625
170.09439793000567	269.15899658203125	109193.0234375
241.04356635851457	542.02001953125	109123.7578125
154.03548067166378	638.6959838867188	108978.53125
298.0545362805757	228.51199340820312	108863.4375
209.1052900216433	245.28700256347656	108689.6875
135.06847361484685	285.4729919433594	108647.0390625
198.12572726298237	240.0989990234375	108487.6015625
438.9378526765197	407.8919982910156	108438.0859375
308.0622689402954	405.40899658203125	107933.109375
286.2871937557257	235.11599731445312	107833.1015625
290.0810443391124	419.3500061035156	107735.34375
223.98722774127825	500.1929931640625	107579.1875
161.06886467625768	634.9520263671875	107262.203125
377.0416404721337	310.9070129394531	107230.2421875
111.04324593450218	563.4030151367188	107149.2421875
491.9202460550316	407.8919982910156	106797.8125
211.04101857233422	676.7459716796875	106543.015625
255.1552941052917	231.00799560546875	106397.171875
270.25594860392385	1434.6099853515625	106064.828125
164.08380491524082	264.1610107421875	105550.515625
226.11076491383602	255.34500122070312	105425.640625
222.07413052479777	661.6669921875	105224.2734375
150.0317198973528	304.62200927734375	105203.59375
242.11556923842122	265.4100036621094	105183.140625
112.01609183733144	254.10000610351562	105017.25
137.99869331730417	406.6499938964844	104949.890625
175.01176924248026	242.79400634765625	104933.734375
387.18946842784163	240.0989990234375	104825.734375
122.07315098468735	267.9079895019531	104625.5
279.00768409864844	659.1279907226562	104618.6328125
280.064106467019	404.1669921875	104147.53125
210.07140001446308	387.8210144042969	104022.2421875
225.86911118937985	1330.4200439453125	102993.609375
180.0635226078405	564.6510009765625	102942.890625
373.11228449993155	501.4360046386719	102915.484375
172.85511510532356	1336.8599853515625	102633.3984375
310.1816921877532	204.2209930419922	102562.078125
330.05542648536107	530.7260131835938	101888.25
151.97792745810398	647.4940185546875	101806.7734375
295.8072040217565	1433.3599853515625	101618.0390625
547.832395547875	28.479299545288086	101604.7265625
157.96228841570985	1410.6300048828125	101457.3359375
123.0684509900986	437.0610046386719	101258.921875
126.03169083327876	352.5050048828125	100922.53125
181.93353234668834	604.7839965820312	100739.328125
179.0511887890419	543.3060302734375	99914.9921875
143.92452846749046	627.3809814453125	99502.171875
184.92057002759753	1088.280029296875	99196.5078125
216.02473922439034	666.6610107421875	98739.7265625
270.1103528474465	1394.02001953125	98723.5703125
265.07544699057536	404.1669921875	98438.25
248.1161328583272	304.62200927734375	98408.78125
291.9918982317211	616.0859985351562	97845.546875
191.09873536700638	706.2249755859375	97638.6640625
345.0339353547204	617.3300170898438	97582.8125
139.03953159599553	457.43701171875	97538.2109375
514.9174379261297	310.9070129394531	97299.5859375
114.05597522199368	500.1929931640625	97205.4453125
159.05065037189692	621.1099853515625	97170.1484375
232.09479373361242	242.79400634765625	97119.9453125
310.28737629382795	210.45399475097656	96947.1796875
173.9986544405172	286.875	96506.640625
324.0557369084444	616.0859985351562	95773.6171875
162.0010381650891	461.17999267578125	95721.4375
125.99868385323133	518.02099609375	95574.984375
176.09905885845626	657.8809814453125	95557.6015625
