,mz,rt,into,maxo,intb
406,152.002289513111,487.886,88910.1331538084,25219.0546875,88903.8406538085
407,156.963467666898,487.886,61618.3838825683,12607.990234375,61612.0913825683
408,207.865437673614,29.9949,23109029.8491226,211131.703125,22813011.9340036
409,207.865498702192,215.014,4125644.66788879,227452.921875,4074489.89177832
410,207.865450937343,376.796,16788292.621854,189301.84375,16463980.2252352
411,207.865430861127,174.582,3737096.73317647,198778.859375,3686814.13933456
412,207.865438374405,193.575,3342498.40331458,188330.265625,3297746.5068123
413,207.865431495926,233.633,3110234.37432692,221882.703125,3069872.90625148
414,207.86543646696,266.509,3157828.19546485,184643.828125,3110402.57013453
415,155.00990291704,494.181,2293314.35079492,391609.78125,2293299.05356415
416,381.879434856011,500.479,151385.392073405,30277.681640625,145339.178524239
417,129.038746568712,487.886,493888.932489483,65491.8125,397303.953606699
418,283.801287873445,432.334,1528130.50112079,265727.96875,1393065.48379701
419,243.062306755435,503.207,482313.280937057,63846.625,482300.39457342
420,401.871363280938,509.65,150597.183951823,26673.68359375,142242.083745243
421,159.886841983723,509.65,113494.058176758,33643.7265625,113487.614843425
422,146.965997297153,508.4,1728512.91520642,245914.28125,1695279.09651049
423,187.097697907746,499.229,646849.760602252,55364.49609375,523821.604487733
424,611.957331696549,519.88,47512.4126443362,11709.0576171875,47507.2598443362
425,124.99140092444,517.379,522365.407242189,92803.6484375,522355.164575522
426,134.047289669142,500.479,1688155.90699288,194369.203125,1421546.96519802
427,134.047276858029,473.999,808219.207835012,62498.45703125,521234.36558771
428,267.073261570535,528.903,84310.0727156245,24918.044921875,84304.9215156245
429,227.20180667193,217.539,29298183.861275,3760952.5,28513467.3073919
430,149.045506867857,537.886,275897.183709473,42540.01953125,248675.381584259
431,284.267623324242,212.483,69434869.1549633,7908201.5,69167156.9791894
432,151.02613905091,541.635,297881.738663412,50642.95703125,297443.395094137
433,290.088537226298,542.885,90701.1517083981,26948.353515625,90696.1509083981
434,256.236417609149,215.014,154271127.206078,19400822,153406598.153945
435,285.7995727044,136.626,6224503.21523438,259357.34375,6035844.05587064
436,101.98071737411,508.4,1462574.32227539,123590.8828125,997254.751993935
437,287.052047953764,551.718,224793.944768975,44683.85546875,224786.409626117
438,116.007051444761,554.217,140860.719669643,45355.38671875,140853.149383928
439,154.037057850267,563.048,119867.906076782,24884.775390625,119859.087826782
440,191.056174345607,559.299,1019257.79462454,85321.9140625,809845.892525934
441,112.051649496808,500.479,1275018.11775414,159043.65625,1030205.9198276
442,143.071364747562,348.969,1917985.36069885,222614.09375,1486464.29923004
443,97.0656481186051,576.925,155644.308905831,23457.6796875,141773.876330277
444,311.891831456571,583.211,231087.604862215,39329.8046875,221095.088064138
445,100.00385143026,447.521,1322797.69761061,142645.96875,1088969.51527081
446,141.055788466296,578.212,479834.315085877,50886.7265625,321079.230254686
447,135.029951102436,552.968,1780992.0346483,183051.1875,1632470.30533094
448,227.793606763994,604.611,690895.88878153,68235.5546875,690879.487424387
449,227.793584506995,554.217,653340.528744791,55746.48046875,653324.147661457
450,227.79360793373,568.127,526060.338264204,44484.92578125,526045.248809659
451,227.793530666302,587.002,703240.456561341,61412.51171875,703220.303561341
452,111.019993447275,494.181,2126595.22167609,217627.5,1759382.99140029
453,136.863268113808,604.611,8738106.25505236,244460.265625,8738045.75315762
454,136.863252650372,563.048,3356180.55281251,191529.59375,3356159.13281251
455,151.061221504226,590.787,313378.90016748,52858.45703125,311770.684457414
456,188.056506351483,585.709,720050.572204633,89621.421875,558644.794031488
457,174.077164116623,594.535,127927.038648438,25768.96875,118530.290621041
458,99.0449581525916,267.761,3935348.03739746,344863.875,3519761.61722548
459,99.0449571499763,359.086,3725141.41267701,409098.25,3309164.21046091
460,99.0449549642321,243.839,2719423.45132148,144721.515625,2201793.79766492
461,177.040588712868,541.635,621163.270574057,44048.6015625,556187.546985276
462,165.040501552198,587.002,1330192.0907948,134952.1875,1201829.15275368
463,196.054411984895,595.784,460989.001439303,59058.90625,457410.825171818
464,114.019662501113,356.579,851792.84657578,91912.421875,507592.822940805
465,166.022706925467,597.078,1098231.03570556,175286.234375,1097238.22184155
466,203.868988028104,21.1259,32097528.6442591,1006434.9375,31711371.2459586
467,203.868971865274,220.216,28043312.2994792,970464.375,27684989.7149573
468,203.868980800456,380.553,16392685.0247039,735017.1875,16114274.1467567
469,203.868988146863,146.754,30727511.4907388,947754.9375,30322480.0321633
470,203.868988482566,300.78,21970077.7510924,803677.1875,21631727.0563299
471,203.868988165299,110.01,15890879.9940982,895343.5625,15681150.4658125
472,217.030004824008,607.156,100210.867000586,15517.4541015625,99829.5512147441
473,286.91184711414,605.862,370122.984126051,54068.66796875,317435.954988941
474,205.867208010109,11.9647,89386114.402595,879149.5,88374272.3500011
475,205.867205482921,213.77,115350017.858591,985660.375,113954097.289043
476,205.867212034122,302.033,20927348.2804575,693968.4375,20628950.2470481
477,205.867210005093,337.598,10476872.6185521,693996.5,10329062.3499182
478,205.867214940677,400.771,13469391.4637584,548002.5,13162841.4720009
479,205.867214210462,351.478,10536316.7739219,687483.25,10388428.5514249
480,215.032931539532,607.156,718736.36856312,114349.546875,718723.793108574
481,242.051997516878,610.946,65031.1697508143,14731.6806640625,65024.8855841476
482,425.845993220649,612.198,90520.8959960938,45576.59765625,90515.8959960938
483,127.040083356721,399.518,2617379.65159717,269810.21875,2179934.77247141
484,185.0819971164,266.509,2887674.96362723,162372.65625,2458587.19020057
485,181.071922064838,617.242,1846635.62494382,230334.921875,1809156.45057003
486,210.931757180732,605.862,1021514.60408057,87138.609375,814693.805700433
487,128.071704923265,627.335,68980.453953993,14121.6083984375,64413.4174247963
488,187.108979908503,629.877,140785.223261719,29445.12109375,140777.654261719
489,285.799826695714,634.881,65045.1578170171,15218.98046875,62611.4474624028
490,206.929052848677,634.881,337862.687513327,30786.982421875,276222.02798777
491,78.91838423741,628.627,530815.971588462,53742.01953125,324773.416138608
492,145.061875028681,634.881,591959.393836115,93600.5234375,587383.319168674
493,336.872393472154,639.969,56433.3126453125,13478.5947265625,55702.2798734724
494,281.248745058605,212.483,6079296.30051701,508442.6875,5622337.95402271
495,104.006871888033,643.724,57655.901304296,12434.0087890625,57650.859704296
496,131.046194450197,639.969,384195.332111328,54851.34375,364161.100674683
497,124.007364963307,642.473,343738.58370879,52246.83203125,342926.372127403
498,341.10897440229,638.718,342417.296119793,45601.9375,325534.3557473
499,175.96198322367,646.271,51076.459667187,12509.4267578125,51071.384467187
500,176.817386742001,626.085,1780840.94421164,67328.421875,1263056.36191646
501,241.217469403468,217.539,19385313.996289,2353419,18880808.8193821
502,134.017670879777,648.817,280469.904522311,53371.53125,280106.869969173
503,72.9925272718979,447.521,1636697.05597956,174706.75,1349165.27840252
504,167.997316652538,647.522,836267.675051186,145415.71875,836253.791217853
505,195.051066270812,595.784,8294456.60975001,997556.8125,8156525.25549166
506,179.056238030114,565.549,1943372.99057129,86616.25,1552182.68902311
507,179.056189206598,643.724,1078760.60571336,53163.703125,897035.425458406
508,179.056187413849,609.696,825542.549999998,62183.859375,708987.163253905
509,174.088475406825,656.366,234730.888589601,37987.9921875,232362.073332406
510,199.170454056404,224.329,33441971.4265,4088300.75,32865529.4955025
511,135.04520373405,303.325,169164321.266208,16679467,168872390.970414
512,135.045200763613,245.086,6657463.31590135,273997.28125,5952029.39385781
513,135.045226702728,329.993,9811480.06841975,661689.125,9463431.22806527
514,312.900296683371,667.757,98731.2405238275,33481.03125,98726.1661238275
515,132.030238994162,618.533,1313264.57738745,97183.2578125,1121437.83881992
516,193.035389371851,661.413,6423536.40177626,312054.53125,6406539.06554593
517,134.864723577338,676.56,816453.582187489,186479.5,798427.606257662
518,154.062253125513,636.175,2372820.92713553,116997.7890625,2135876.88101342
519,166.975113027374,685.369,235201.87747754,37438.0234375,234915.274593171
520,225.79601886712,604.611,11116613.9532087,258760.078125,8389330.37921925
521,168.066654240874,437.423,4028022.45661661,447049.75,3677743.65459248
522,103.003547843052,643.724,6048965.790375,775897.0625,5786441.68034322
523,205.035477922672,686.664,508034.739882353,46339.76171875,422161.339397978
524,174.012528704156,699.319,323906.798210936,64820.19140625,323676.265938811
525,370.869431631436,704.328,595263.663722656,76154.1015625,567178.816151001
526,98.9556974561861,706.875,172624.920776367,28933.6640625,172220.646286296
527,173.009139884401,699.319,5137264.21718647,770181.25,5120509.12993475
528,264.898678123789,708.171,70900.7126191407,14886.8974609375,70600.8719857048
529,158.934620839367,709.423,154661.922504464,33151.78125,154655.596075892
530,207.83012873944,365.391,5537396.63002206,314822.59375,4693782.94027638
531,88.9876608816758,705.58,1036727.19458195,56846.9921875,946366.347842923
532,118.942037664195,706.875,743735.285060485,75602.640625,735608.874580139
533,111.008771869857,699.319,563225.720854353,77659.8984375,345698.725688337
534,85.0120371278612,665.169,830230.247466211,45678.52734375,521844.089595117
535,158.00950541717,701.823,1314480.5022065,87773.40625,1261269.81029359
536,312.900500074014,723.3,160170.85298955,28706.306640625,142827.539960347
537,98.9666451868033,604.611,1182515.47856689,90914.6953125,874463.8755828
538,223.798365139513,604.611,13229568.3125111,436924.40625,10997548.6878531
539,292.891605342769,653.821,1302135.2894056,110280.1015625,1273640.91225643
540,240.87108464212,756.552,61774.6635328126,13136.748046875,61769.6099328126
541,290.902702237096,760.317,83096.424300648,14341.46484375,78666.5928393895
542,221.80060622058,477.798,32204886.8620519,297965.8125,31653992.0929683
543,221.80060606066,604.611,10171177.9280833,326423.34375,9945519.47434613
544,209.009280592861,765.38,65510.2918539059,14909.2978515625,65505.2022539059
545,358.900441424792,770.447,73915.3562562498,23416.13671875,73910.2978562497
546,183.913282795203,774.258,47221.9890000974,12591.962890625,47216.8954000974
547,132.86788309514,213.77,17432815.7046196,279222.1875,17325102.3143468
548,132.867879471389,472.748,49047336.4366747,668036.625,48951894.0969224
549,132.867879535921,605.862,13878190.9374453,914420.25,13858725.8551367
550,132.867879729477,716.987,8775332.8311116,252515.859375,8733799.36152538
551,132.867875021031,547.968,38945302.9611524,688781.0625,38886470.7634801
552,132.867859168497,307.264,4340017.18610369,202011.3125,4313289.31109617
553,132.867879949154,378.048,4510255.19546876,252933.84375,4490740.8809048
554,132.867866258962,669.008,5512672.90635712,321728.84375,5495493.45320499
555,132.86787489312,756.552,1542559.12721094,126233.6875,1528745.47625842
556,132.867865744853,115.075,2788448.46000234,136162.671875,2764257.39916989
557,132.867891040029,326.234,5227841.95238582,209294.453125,5196848.98306662
558,132.86786165723,773.002,904151.777411461,94011.671875,892655.544179911
559,132.867868027091,21.1259,1530224.19249411,91436.2890625,1509072.51005046
560,132.867882857919,137.881,1955974.48013582,149486.15625,1939883.01508659
561,132.867887348838,360.338,3027768.64305408,212665.4375,3011660.54448266
562,132.867875757169,680.358,3865430.4505966,318701.21875,3851607.87929834
563,205.832443438244,465.163,14811488.2974904,912064,14726818.8355337
564,205.832441021889,303.325,34945849.8304,629794.5625,34635059.847242
565,205.832441750164,636.175,9969236.28280861,517230.3125,9866303.33681836
566,205.832475948388,193.575,8200186.77455357,501430.9375,8109172.04461623
567,205.832433549503,560.548,25275799.538,648687.8125,25052294.3286013
568,205.832444941614,376.796,15689525.1235417,713404.75,15574199.9954838
569,205.832438354231,71.8761,9284327.13507448,435482.09375,9167391.55859982
570,205.832443850504,151.773,16951595.9790121,477315.15625,16757346.294636
571,205.832430458574,422.231,18368162.2608947,827013.625,18247099.4089369
572,205.832415540576,513.441,24449364.761945,831277.5625,24288761.6024225
573,205.832436067521,614.697,9391586.98179376,578045.25,9294695.47702304
574,205.832430518406,692.97,6698507.61654998,373048.5,6601452.29669221
575,205.832450574714,177.134,8006105.16205358,485923.78125,7914884.74911073
576,205.832455677947,541.635,12569332.81125,727029.25,12477742.1688972
577,205.832441027608,241.303,6124837.59221875,480087.75,6057775.95093187
578,115.003673450808,554.217,5413726.31820778,709042.5625,4899570.14343322
579,115.003668490732,651.319,1263756.33330798,116558.2265625,748784.07810126
580,203.834454031864,116.373,10707088.123375,485885.5,10572540.2053771
581,203.834443519721,460.119,64302195.7424175,820701.1875,63816552.9645247
582,203.834421480933,706.875,1463624.32387499,317522.6875,1437688.40035509
583,203.834444913108,303.325,19301640.9225991,640561.625,19107917.3979149
584,203.834434871447,615.948,11239890.0023984,504154.625,11105613.1360603
585,203.83442838344,204.955,7198741.74299038,448182.625,7109296.05803073
586,203.834459516481,78.3798,15773042.9927451,434640.46875,15560170.3984226
587,203.834452137645,262.755,12481979.6390327,513714.9375,12341490.2532274
588,203.834431629393,513.441,21350225.3904844,779769.4375,21188141.6861589
589,203.834428689019,581.96,12205950.2264437,554854.5,12072279.2402862
590,203.834454255609,140.39,7630163.63789061,448475.6875,7533928.90995891
591,203.834440763259,544.137,11674956.8363839,683256.25,11578385.8698987
592,203.834408703631,736.161,4093222.11885216,289266.5,4002075.71759613
593,203.834465854367,48.9808,5107462.53470284,380398.09375,5030321.79832693
594,203.834456984402,328.74,16554825.3702084,608448.5625,16394855.9616258
595,203.83444899436,647.522,6233969.11256817,466331.8125,6157481.05368003
596,203.834424106665,694.221,5890060.19530803,363811.28125,5794031.54907041
597,203.83444648208,23.6349,8595716.74760262,363969.8125,8457857.53497566
598,203.834436053966,492.93,14464410.1855,797487.1875,14361406.1680318
599,203.834443734776,473.999,13418472.9960865,820431.4375,13329179.9395124
600,203.834436443807,561.799,11271917.0415209,633716.8125,11169820.0727441
601,116.934496515865,6.75376,44937648.2684797,2176733,44072245.873667
602,116.934509190239,213.77,54124227.352,2333056.25,53026240.7560397
603,216.830454950813,380.553,7501596.03679689,394388.25,7205802.95164046
604,216.830443582827,604.611,4252930.11232031,261615.640625,3957883.27734163
605,216.830452880463,444.974,6871945.30510713,421749.03125,6611543.46355056
606,133.014270275181,650.068,8254178.10740771,1017731.25,7958576.12107059
607,214.83286163837,394.462,112035737.358646,1033482.4375,106067452.124473
608,214.832860931411,603.362,41352370.0376411,645357.5625,37483479.7938772
609,351.860449136385,816.377,1789596.4517844,53905.31640625,1653741.82247441
610,118.051015270632,621.035,2194178.87940234,158587.6875,1798131.64507742
611,144.91583166227,830.324,106882.602121875,25623.625,96626.6753408202
612,198.865118167763,11.9647,12583018.5049141,354794.3125,11783632.8066743
613,198.865108553844,213.77,7017737.39653551,351927.375,6461254.30573764
614,134.894703982107,835.347,428102.379239745,37882.7734375,366246.248048003
615,96.9598462340264,706.875,5519626.69223849,471472.65625,5314876.84336283
616,238.891836748475,846.788,457885.301199576,70387.625,456423.314810016
617,158.925450843063,851.862,265246.133630416,39454.9140625,264889.508483745
618,208.934695139039,605.862,2280797.62704688,229066.5625,1943584.22192501
619,318.858200463088,851.862,682146.093252787,85073.03125,682129.581395644
620,137.024383864408,873.428,83870.4872578126,22632.455078125,76330.6045480394
621,275.90281348568,889.968,73630.2918094892,21769.21875,72040.9864495852
622,114.938114992487,937.44,57445.9487741703,10905.1357421875,54983.5198829443
623,97.0405034560027,958.118,29705.0215385743,7293.53955078125,28892.8215891071
624,129.030663749646,976.223,37945.7660585934,7996.63330078125,37940.5372585934
625,173.104377925442,1034.31,74949.3638244634,9635.21875,74075.7957633759
626,273.883146869201,823.955,19949538.3785661,286384.6875,19207972.4145714
627,169.014294863406,858.239,1779813.32978203,118056.140625,1642026.51915786
628,212.834878079289,48.9808,48831968.0503849,575072.5,48332412.8199115
629,212.83487508422,198.637,35633070.3090588,764204.9375,35393684.8829451
630,212.834869447431,463.913,17015887.3460625,996207.1875,16932924.8543922
631,212.83487938192,379.3,71221555.3646739,914534.8125,70833106.1417337
632,212.834865833483,603.362,35744711.2703262,582464.75,35385005.8639135
633,212.834869793666,303.325,15286874.1802941,743188,15185801.8570443
634,212.834868272712,541.635,17340580.1910134,701850.25,17217356.5731552
635,212.83484732279,651.319,4792959.50604543,369650.46875,4726218.01206096
636,212.834876864526,136.626,12130610.0334375,641210,12036127.4298158
637,212.834872628922,258.917,16817068.6301875,680577.625,16695022.3812754
638,212.83488495616,324.938,18071185.8774562,762702.375,17954665.6740798
639,212.834873182191,437.423,11733995.385,892507.125,11673149.3257956
640,212.834874052772,492.93,17204353.8460625,887127.3125,17109348.8267809
641,212.093107624515,1052.98,77657.6156417408,15270.31640625,71202.6366906333
642,145.983591602974,14.4765,29960077.4902099,665283,29535116.4890392
643,145.983587911386,307.264,19559137.0354141,711150.6875,19282461.8673424
644,145.983590888331,238.624,14293375.7810294,688266.6875,14092452.3361631
645,145.983591185487,123.944,8716877.5185375,675884.375,8595839.76744976
646,145.983597846524,365.391,19419408.9768,643492.4375,19134321.6685373
647,145.983588049433,461.371,9115315.80626252,511804.25,8940038.54782148
648,145.98359033791,394.462,11800900.8128917,648056.125,11625336.5637459
649,145.983584792726,479.048,6497400.58215623,442857.03125,6355123.20448114
650,145.98357902442,555.469,4621368.11076759,261527.828125,4435442.18084457
651,145.983591938683,101.139,13401977.059543,719554.3125,13215211.0417211
652,145.983591994885,146.754,12256203.7085708,683705.4375,12080296.9221324
653,145.983586452747,530.154,6398505.81889473,295467.8125,6176904.16781214
654,145.983588042465,59.1027,9644165.73358977,677085.1875,9510919.25274644
655,145.983589430967,82.1427,9609419.8155534,718021.8125,9477939.14811843
656,145.98358846027,191.022,9084584.21024999,668941.375,8952664.21980083
657,145.983605249249,211.239,9213324.23142613,797885.625,9082313.18514427
658,145.98360023833,331.246,9309329.35016667,636404.3125,9166732.29030541
659,145.983591973246,412.129,8567612.331,644754.5,8435966.91743471
660,118.926875340288,816.377,9507696.91590191,171845.375,8753583.36002334
661,165.019338961509,597.078,13310572.052289,1862158.75,13060616.277397
662,194.868679231524,22.3802,115576441.844011,1639535.125,114470835.213514
663,194.868672397067,376.796,28249240.1242188,1429671.875,27950959.5425179
664,194.868659553527,723.3,25286134.567195,383903.8125,23800265.1460054
665,194.868661471439,633.629,10177076.4697796,484700.90625,9826484.31055344
666,194.868678580296,261.462,104332237.573975,1404057,103178142.21755
667,194.86867964467,303.325,33221628.4647917,1507624,32883270.168504
668,194.868678224811,136.626,28934836.1927206,1419250.125,28618545.5883495
669,194.86868466192,323.685,24008408.7428846,1490754.625,23762836.0157774
670,194.86868838121,410.875,7574083.91062503,1238020.125,7486384.70655392
671,194.868671104922,554.217,21572542.1409961,574606.1875,20992868.1085762
672,194.868682943771,92.2679,33957733.0246368,1577735.25,33623439.6601384
673,194.868681372813,113.82,32179533.9705,1542977.25,31845221.5493434
674,194.86868050781,156.882,21830235.0662308,1325140.25,21584273.4907128
675,194.868680993833,397.013,22020605.227452,1405662.375,21775107.2788853
676,194.868677737811,615.948,6939800.25951272,422232.46875,6641401.63454428
677,194.868686015463,359.086,28426970.1822265,1431744.375,28128542.0464412
678,196.866890973143,24.89,104118712.558458,1417534.625,103173951.982479
679,196.866892375193,381.807,20759761.9748076,1315254.375,20553232.7853895
680,196.866881880441,736.161,13471714.1306042,355860.40625,12967372.8636703
681,196.866887501248,258.917,101643292.474286,1270645,100584571.368085
682,196.866885286631,561.799,43874071.6765275,586295.3125,42689168.8688639
683,196.866897591868,111.267,28163620.2088235,1357947.5,27897040.7215543
684,196.86688740343,307.264,46846357.12925,1356490.875,46387168.4759815
685,196.866896054203,153.071,22142789.1115625,1228639.375,21906573.6166269
686,196.866896104154,410.875,15871962.443,1187126.875,15694754.0896376
687,196.866890999361,467.708,14745073.5991167,834979.625,14509182.1138285
688,196.866901113413,92.2679,23658851.1992991,1311433.625,23437311.967247
689,196.866892541767,183.449,30241947.0703011,1128928.375,29901589.3092841
690,196.866889415418,441.177,22368727.6197,977129.1875,22058563.932547
691,196.866897521644,362.885,21956541.9981428,1254302.5,21735281.9073007
692,196.866884758162,783.282,4795348.05845888,257583.671875,4495118.52185569
693,196.866885406312,140.39,18806732.2809896,1223767.375,18613908.5708476
694,196.866897557366,615.948,6763248.70470085,387489.59375,6497621.72882465
695,185.911523325448,1091.73,1103278.27368099,36540.1953125,1087503.90668237
696,185.911504612766,1117.27,935640.644432094,31075.001953125,921205.275560266
697,183.913296587481,1091.73,5918534.70082217,72469.328125,5689867.52345639
698,283.264264876455,212.483,361547468.426807,43702180,360972029.342084
699,310.129755095245,1239.28,43694.0414919704,8893.4404296875,42887.2719902934
700,348.387348127044,1303.9,40424.578913574,7550.14404296875,39538.4705416324
701,86.9945593863395,1308.94,62519.3488338206,18121.521484375,60073.190744223
702,114.938095444879,1310.2,50781.8710888664,9089.708984375,50775.5127555331
703,114.934065847745,821.443,18468202.2127871,301636,18118385.0786625
704,192.911412203666,827.81,28974856.2103489,387571.6875,26263779.2894566
705,324.91422643096,1314.05,187687.401162651,22845.56640625,175226.39496659
706,228.957507679371,1317.99,49071.2635820317,12162.3505859375,49066.1115820317
707,250.939751730699,1320.49,157807.462652346,33854.3203125,156471.953135528
708,506.831966782448,1317.99,1021593.43503011,72428.46875,942005.651898283
709,546.824466496238,1319.24,415667.632921876,37417.6328125,400277.24964529
710,85.9936239880536,1323.22,591369.368574733,42085.640625,506084.658083998
711,612.797276041236,1320.49,1592507.37453125,106715.2421875,1547844.19854941
712,94.0376629288405,298.278,2003896.87454944,200015.859375,1166405.6732771
713,185.971417454605,1323.22,382352.308834291,40912.8125,357105.662639281
714,140.965632252203,1310.2,2798648.50768442,69306.828125,2523313.52074559
715,230.935970879514,1326.96,84251.3759033193,16424.361328125,83270.0594074587
716,468.854677279955,1324.47,634166.248645021,46648.51171875,597323.863603329
717,145.978877790293,1320.49,1064172.28727328,48420.58984375,821088.369391826
718,151.965880775508,1317.99,598862.095812986,41062.34765625,573672.391837026
719,182.870074140424,1328.39,205056.354557058,38753.08203125,198887.149821375
720,190.943610904186,1321.79,356272.287951517,34796.2578125,340366.432452325
721,74.993236041321,953.032,1574379.32565687,81350.0390625,1543994.77775005
722,74.9932465455565,816.377,1077727.73153418,79824.140625,1058353.07866644
723,74.9932277259563,496.726,360298.38799408,36016.23046875,334755.391281815
724,74.9932309124278,1201.71,1640573.4760996,71658.28125,1608142.03685216
725,74.9932308013695,552.968,695868.763812446,55059.06640625,667634.810306112
726,74.9932387652147,1087.89,1340592.16471353,73142.0546875,1310443.39028591
727,74.9932414842018,599.615,1621674.88412838,58564.33984375,1575652.45867493
728,74.9932428600729,637.426,2138696.98865723,80774.15625,2092559.92180054
729,74.9932433297252,995.747,2073913.70023221,82365.703125,2031093.43569137
730,118.897010708291,1329.64,75477.8836230474,22611.587890625,75251.8981497135
731,134.961232753481,687.959,2203398.41001519,124767.734375,2164527.74939161
732,134.961246719328,801.182,3246940.7891232,120424.578125,3191260.13099785
733,152.966796316835,1323.22,169794.572940342,27588.560546875,162673.342249265
734,258.942276680359,1328.39,596718.108593747,67115.421875,557054.569378161
735,347.885892062503,1321.79,3157277.91013282,141045.984375,2831213.55596038
736,124.971770312287,1328.39,275691.222704379,46272.71484375,265787.445819692
737,143.915595556788,1328.39,925156.955910644,80047.3359375,760756.056609117
738,824.725211348369,1324.47,741167.184760434,65876.6171875,725481.136197859
739,129.01937404285,544.137,1958047.46756738,192037.203125,1727436.72911468
740,129.019372074097,700.571,3295883.47385869,341872.0625,2971706.62961153
741,197.870220760527,1330.88,269163.78264038,37413.87109375,265819.46713292
742,133.930924893331,1328.39,490310.682541666,51407.8359375,486934.103791666
743,134.865128980034,1336.08,3475079.24540626,246152.53125,3436389.26661496
744,215.829932393416,1336.08,173206.766803977,50610.015625,170752.27234835
745,250.940261786223,1333.6,75184.773671873,19208.978515625,74311.9312671612
746,138.982918867993,1334.84,107814.14751953,20645.52734375,99171.4885389113
747,162.980545274666,1333.6,1166790.62180447,79624.140625,1055668.20798378
748,125.035637299658,405.823,3097834.1760542,352580.9375,2721673.6274978
749,218.949979463495,1319.24,2944429.9773217,148116.59375,2742851.42714312
750,367.882097201808,1320.49,2087002.97396613,130464.3359375,1976139.14578028
751,367.881978903607,1332.17,1069691.50296484,105305.375,1020905.42794756
752,91.9388971866486,1325.72,1235517.48102081,63857.48046875,1163597.27090044
753,178.975507681534,1334.84,491487.6240107,51184.6015625,443858.628497474
754,189.837530842895,1332.17,600929.730611978,68512.5703125,599612.809992324
755,187.839594765833,1332.17,594641.724704862,62447.4609375,593464.910056861
756,222.914972531168,1319.24,4206237.40905909,130169.9453125,3948186.59367073
757,114.056043884241,583.211,1887297.75517334,167591.828125,1535518.64178528
758,114.901703177856,1328.39,1215276.27457087,81449.625,1204810.51106977
759,118.966272105881,657.618,1386846.90725108,84280.0703125,1357655.21475714
760,118.966236619275,1285.75,39948293.4802794,237567.71875,39669578.3013039
761,118.966244447651,893.745,2863838.32653743,146026.3125,2832691.9541955
762,118.966245809125,734.863,1352753.95007944,93507.5703125,1332375.31887968
763,118.966249959909,1063.57,3102712.86937499,160719.125,3076676.35072888
764,118.966245092232,835.347,2409836.67554492,132560.984375,2380524.3084789
765,118.966259401496,690.464,1155804.09589784,92780.1796875,1134257.24513227
766,118.966257360894,855.634,1844269.21142247,136398.8125,1822738.07776889
767,118.966246232833,918.221,2786283.83426823,147301.25,2756529.8496193
768,118.966250965353,991.962,2889093.03290137,154885.171875,2862412.60967096
769,118.966265740034,764.126,1706839.98597656,104911.6328125,1680659.65107812
770,118.966215827954,813.821,1866305.06875313,128226.171875,1841648.86180804
771,118.966244549026,708.171,1182241.88939423,89167.4375,1160740.88020527
772,118.96624631986,1033.05,2086787.73236504,169965.765625,2067722.05905967
773,122.024793864638,408.371,1654223.06817188,183159.828125,1295082.68048196
774,167.960820053679,1337.32,1082230.09790624,98632.65625,998883.568975099
775,224.861915293073,1330.88,843007.442368399,66255.3515625,836739.522040798
776,234.944867259069,1333.6,907221.530462535,63680.76171875,837098.277156638
777,306.768382449693,1338.75,142407.319301757,32685.14453125,141788.127730712
778,189.942831006871,1317.99,815667.67520694,55552.84765625,758818.000625948
779,189.942803964932,1336.08,502488.494648437,64941.1328125,470122.442330903
780,207.830097244548,1336.08,5433019.52016438,324167.21875,5408565.81343156
781,209.827903829894,1339.99,378856.69498108,87019.484375,377218.059931648
782,222.863619755694,1332.17,912984.088894365,70702.6953125,912955.5080248
783,228.871300436664,1339.99,452354.597285156,98575.0703125,447000.85648803
784,298.761037984483,1338.75,1062400.81595843,107242.671875,1050994.13059817
785,316.726780148809,1339.99,199743.702087405,68481.328125,199162.28529745
786,89.9406882693555,1328.39,1960734.28610667,116316.3125,1833266.47046185
787,260.780447397041,1339.99,995180.206796872,163375.3125,975582.417785195
788,315.808033473088,1338.75,1200625.89142456,104968.3125,1193978.48618282
789,387.693511903125,1341.27,231075.962304688,43600.6484375,230360.334910534
790,117.01935748436,619.785,5324878.05609374,404508.125,4981733.87726411
791,156.943168503523,487.886,433347.971208336,104276.5,409382.843272286
792,156.943111911591,1311.5,19187358.1404143,321282.84375,18741726.0243703
793,156.943116570551,961.899,4199333.16828309,214049.65625,4088484.47368898
794,156.943166015635,617.242,3118762.79399331,216291.203125,3029306.07207882
795,156.943182700641,694.221,4148075.08649219,234658.34375,4046417.76879888
796,156.943142870607,756.552,3293919.28051082,223946.890625,3210080.41607572
797,178.873784869049,1337.32,3090641.24381161,166327.34375,3090607.62381161
798,372.73384484336,1341.27,463713.023148878,79073.6953125,463702.738704434
799,136.863093942604,1337.32,1539971.44730179,121165.0625,1501766.17355961
800,160.964880631086,1337.32,1064213.55763583,84236.703125,951218.869335399
801,180.872000861351,1333.6,3087995.24829726,153331.671875,3086777.20104884
802,200.957457582075,1339.99,1664096.48606249,155511.03125,1573378.05688195
803,298.796330375042,1347.83,678089.223377406,97376.484375,662009.047129268
804,313.810800390558,1338.75,1295842.85725781,133224.96875,1294144.03849684
805,376.730390925441,1341.27,502509.335624995,81686.171875,500702.675938345
806,381.699823306384,1341.27,721344.179953119,105744.765625,717611.787687069
807,385.695708282481,1338.75,1187965.91081249,114718.7890625,1187949.06281249
