,mz,rt,into,maxo,intb
409,372.063055237903,308.41,3993180.87103693,267092.4375,3992134.32748184
410,97.0292923998537,313.444,1214013.92412718,112538.125,801018.998813313
411,355.05534510866,310.907,2342359.81131621,190351.6875,2340793.98623341
412,356.048091329596,312.155,698513.313884156,84945.2265625,698494.434509156
413,387.949466793109,309.658,541562.811168712,54704.0703125,536950.318288324
414,415.023591344366,312.155,1181197.10882666,116774.515625,1181178.22945166
415,161.082017955284,320.975,261494.790795703,56724.26171875,256970.802784595
416,176.020864902618,312.155,4498518.81573809,361968.8125,4498493.65192857
417,355.044845526255,310.907,4028840.68515401,337487.875,4027763.25292503
418,375.031079228811,310.907,5975798.50496051,421598.15625,5975770.66443877
419,376.03436798641,312.155,1157812.82517454,107230.2421875,1157786.23344727
420,133.087060111553,318.479,524699.509152058,68244.1171875,513512.670400486
421,149.024450736791,317.232,663696.780400017,70792.8515625,648006.303208746
422,149.024425969822,304.622,581525.32858143,105203.59375,565743.015893856
423,159.054850988907,320.975,174073.695738064,35840.5078125,173678.835177704
424,371.059662468053,309.658,20182732.6702283,1366174.125,20182702.300837
425,112.012140775856,320.975,468029.603740187,72199.6328125,468018.246640187
426,173.081916269355,308.41,2753359.23052843,201666.28125,2602917.73253619
427,203.044484513065,320.975,926989.405977932,143827.296875,926978.048877932
428,154.998728010563,320.975,854186.144480618,112475.703125,823404.650003643
429,156.042877221946,319.727,387321.834977344,62310.59375,381678.416815655
430,354.052629041311,310.907,20969919.7717852,1599400.5,20969890.6475124
431,91.0283906387355,333.607,68663.2830182292,11295.626953125,67850.3045955579
432,202.043967500957,320.975,9666970.02996509,1103790.5,9666948.62296509
433,136.048497611765,302.086,16548720.8323925,1517664.25,16533456.0189019
434,136.048497649894,331.061,721943.096273437,56726.8515625,708133.71627482
435,158.05403374238,320.975,2458144.24208691,285106.8125,2257253.52626957
436,353.04914097662,312.155,104215511.690976,7781215,104203818.292523
437,93.0186517466326,339.906,104006.056211426,12933.923828125,101755.361292637
438,92.0213206029247,342.409,108310.849648088,26955.884765625,108303.268219517
439,135.971061440773,343.702,46679.8946249999,10943.5029296875,45182.6118958739
440,192.066773855032,334.858,3695535.44138782,170678.4375,3633602.95292149
441,158.061162469841,272.976,6816295.20390868,755106.5,6794071.07418557
442,158.061152233948,327.309,698404.714479225,50312.609375,666305.554307263
443,145.123430433427,279.19,4549351.2761636,478855.625,4154197.614424
444,214.072271201698,344.954,2611262.731875,315229.0625,2489767.46111488
445,149.000904749841,329.81,5578402.53863526,323891.3125,5578372.26363526
446,182.082353567347,348.751,546027.589235351,77749.5546875,525301.148127837
447,90.0274328120529,338.653,659816.601334517,53432.1796875,614198.06044907
448,326.188519312013,351.254,54180.8674375004,12977.7177734375,54175.8306375004
449,102.064005864614,338.653,2277788.20112475,208367.140625,2271546.47702119
450,102.06403469935,315.94,780304.246166665,81726.8515625,775908.870193909
451,103.076314477898,347.5,610356.939829101,55923.21875,608400.545280304
452,271.108995048191,351.254,321977.245127685,59510.1484375,321968.412877685
453,93.0010457709753,356.342,104770.642429421,17993.90625,98115.2852594809
454,113.060839670397,264.161,1789631.64600733,160426.125,1479734.2716799
455,148.069738766253,355.047,77303.6153370117,31148.501953125,77298.5441370117
456,159.102733443937,353.797,549028.761723632,125292.0234375,529031.813287635
457,122.032887661678,353.797,1676009.68789314,500756,1633396.5439671
458,124.991385969264,357.594,88925.3540188472,37307.6640625,88920.3164188472
459,158.082283539427,348.751,2061431.33358813,258618.515625,1991082.8835437
460,171.114054347888,356.342,188637.217854736,50651.8984375,178584.666323279
461,178.051060292527,355.047,676186.20697552,165031.828125,648918.765392199
462,323.079229853988,356.342,237045.523691895,48061.328125,237037.953941895
463,171.102774720165,259.087,7232218.04244739,646931.3125,6910083.7489257
464,171.10278272705,213.014,3132678.08923311,306052.78125,2766648.60665556
465,171.102765369433,279.19,3546453.26445208,268156.40625,3222937.15248125
466,201.04059971696,320.975,112973785.88332,13030453,112730582.920602
467,263.103783185539,357.594,520675.186552084,72146.7421875,500936.701589868
468,161.118497230703,362.598,62726.027610156,15901.8525390625,62720.988410156
469,299.113912882938,361.345,312883.745968935,36024.09375,301454.920727301
470,111.008764367781,326.015,2387781.57171733,768148.875,2216672.94897286
471,114.019651465726,357.594,1370700.24124811,184634.421875,959408.008852608
472,221.98413916369,361.345,350275.313759765,61052.56640625,350263.935959766
473,125.024412208166,352.505,728320.071044792,100922.53125,569656.75376234
474,223.983294584763,361.345,966001.757299803,132679.484375,965989.127299803
475,196.02869863971,361.345,1113495.65322416,137918.734375,1113480.51845493
476,102.027609943138,363.892,1577316.61087176,273939.125,1571290.32724986
477,127.076494821873,264.161,3552864.35428993,184092.34375,3172418.66435695
478,236.092983318359,370.193,202815.265630534,30361.068359375,202802.67192683
479,303.089299252111,367.689,235920.075259916,41837.39453125,235018.252557104
480,89.0604273245613,371.444,49731.66496875,13235.322265625,49726.62656875
481,147.066330928979,356.342,2428918.32663208,326749.59375,2371398.27609749
482,231.113953151199,277.948,105107798.004588,11207417,104997164.426533
483,77.0124527323133,377.784,77968.6532527344,27828.478515625,77963.6148527344
484,99.0085737468037,370.193,2234196.28809827,281534.25,2046270.02935964
485,176.038735482631,372.736,3511772.86631663,385480.3125,3511752.64984604
486,76.0115654726563,380.285,460774.106284877,46758.65234375,421005.62041616
487,109.029453877467,352.505,1678227.06562779,117198.5078125,1557053.88829815
488,130.059070036568,376.533,589186.447077706,82537.4765625,560938.56095249
489,133.05068088925,376.533,317516.030545899,48445.77734375,237842.227322521
490,117.055746062115,373.987,2240332.7616254,254593.859375,1967601.28116611
491,124.040382376513,358.844,2345102.78082213,344741.46875,2029558.4515364
492,214.035913590685,381.536,734632.910161222,130284.765625,733465.357506922
493,565.950136804504,386.577,169870.662332589,41923.62890625,169863.141761161
494,276.05202677987,387.821,101867.608205567,20908.181640625,101861.370705567
495,376.029899084078,387.821,152395.668549108,44835.59765625,152388.183977679
496,249.060839090774,389.065,360864.524492188,66917,360855.730158855
497,250.053451019703,387.821,209369.183351563,43695.87109375,209361.665351563
498,419.152930931026,389.065,122533.151707682,28932.634765625,122149.648037682
499,439.118917376723,387.821,256843.90334668,51506.984375,256836.38534668
500,209.064146988015,387.821,758587.764376464,104022.2421875,758575.179376464
501,293.050772379789,386.577,355183.780993359,51627.1484375,355172.480593359
502,332.040169610642,389.065,344996.99396875,58805.3046875,344985.69356875
503,202.108537154627,391.557,97222.2826726566,32956.0546875,97217.2602726566
504,459.986029552164,387.821,535618.047278587,72385.65625,535605.495460405
505,525.958096083892,387.821,401822.810634165,74069.890625,400220.068452839
506,88.0481366602627,387.821,677609.164447489,84850.546875,669822.185349509
507,270.065404209858,387.821,1449996.22127433,170850.734375,1449981.12619741
508,314.029477336649,387.821,2351077.88948255,300318.78125,2351061.54934922
509,354.022044021454,387.821,1547430.93195455,199890.65625,1547415.83687762
510,419.993732263492,387.821,1097417.11908623,151125.5,1097402.02400931
511,248.057501157406,387.821,5860963.58402563,737783.5625,5860943.48002563
512,316.045127859892,386.577,529063.013845455,41944.1796875,446706.525240106
513,210.060809511244,387.821,6423755.50667675,724497.125,6423735.40267675
514,292.047498340325,387.821,5358273.26418398,688336.8125,5358254.41018398
515,133.087076426007,391.557,293335.715558838,40983.94921875,278811.81754999
516,209.068355908914,387.821,10881256.0140556,1231106.75,10881233.4028791
517,271.072707287162,395.343,233073.057260512,38286.859375,233059.240613453
518,128.043375708649,400.39,61252.7642255862,14038.0908203125,61247.7362255862
519,86.0324477568229,395.343,492373.927737754,79616.546875,482621.549132276
520,158.045927163963,399.139,633594.176068164,81264.8671875,478021.662479287
521,144.066661844503,396.638,846953.278944952,73159.0546875,721769.989667478
522,185.06491621763,401.638,184036.684606934,44269.5625,181481.561961802
523,321.009364567503,406.65,228255.674890332,43133.921875,226190.998857202
524,127.042280127514,405.409,128832.969211719,38390.81640625,128827.966011719
525,305.082190825222,405.409,261169.501339222,47527.30078125,259817.960433673
526,79.9566779023617,389.065,2834200.70960741,133649.015625,1518664.29639263
527,288.092060104604,405.409,405763.725100447,78572.8125,405756.229386161
528,369.029013048836,405.409,221658.551195592,52948.2578125,221652.30476702
529,94.0296044706166,406.65,216973.266987459,49699.91015625,201690.181542681
530,123.021894287203,406.65,242568.512694214,62652.046875,242560.882944214
531,277.017640230853,402.923,971976.461040866,110356.8828125,971961.425963943
532,278.062911276115,405.409,185906.474383929,55063.59375,185898.981241072
533,309.070680801448,405.409,292342.553789063,60492.2109375,292335.060646206
534,326.068864533859,406.65,129390.777916407,45249.71484375,129385.807516407
535,415.135934211129,405.409,412146.185152588,84386.6484375,412137.443902588
536,241.071955638224,10.5014,10106840.548665,279804.5,10106795.7230018
537,241.071962191854,221.914,2414496.871875,367156.3125,2414488.951875
538,241.072057386165,384.072,37167020.9327635,383652.4375,37166882.1177635
539,241.071971987068,143.639,9439513.01107986,330705.21875,9439477.31730209
540,241.071952068662,99.1323,11567954.4595163,300452.1875,11567907.7750746
541,241.071964655243,66.3482,9587813.61379597,272825.625,9587773.22442823
542,241.071948215234,256.591,5280279.47455134,319714.4375,5280260.58847991
543,241.071953738351,172.639,5638189.12603125,321882.53125,5638167.67096875
544,241.071943779774,192.873,4304598.16223308,307226.375,4304581.80064974
545,241.071936738377,289.372,4679212.42,309942.90625,4679194.5
546,241.071984908994,205.47,3951038.66890909,308997.53125,3951023.52272728
547,241.071962723717,272.976,4905566.21464286,306728.625,4905547.42178572
548,279.056857263679,405.409,765001.84209707,104147.53125,764990.43819707
549,307.055014128259,405.409,619592.875085228,107933.109375,619580.218721592
550,323.007347831205,406.65,214359.898098959,54022.7421875,214349.746987848
551,474.993671407726,407.892,128180.759355469,23305.79296875,128173.130355469
552,483.173704853838,407.892,777852.040229687,222484.234375,777372.139694016
553,78.0343557837375,406.65,825150.226623157,149866.734375,825140.041734269
554,124.029011482054,406.65,370113.886023764,88294.9140625,370103.701134875
555,264.068172491962,405.409,672901.254675783,98438.25,672887.314009116
556,286.076274851896,406.65,302253.935064649,57604.19140625,302242.499664649
557,303.057718273813,406.65,1133171.715271,168352.578125,1133156.53612814
558,437.930559248407,406.65,745250.337818099,108438.0859375,745233.906684766
559,490.913110990535,406.65,783834.336150782,106797.8125,783822.900750782
560,126.032794737506,405.409,1049694.06490039,141811.015625,1049680.12423372
561,250.094573712677,409.135,209617.507217623,50938.19921875,207249.195441374
562,277.059659190118,405.409,2416064.32280123,305586.46875,2416049.12987816
563,347.04738124639,405.409,1081910.46335291,146794.03125,1081895.27042984
564,457.92692763068,407.892,625824.73358789,81350.4765625,623867.212216866
565,231.07758620735,407.892,606083.93027832,56240.078125,606063.69027832
566,285.07290990186,405.409,3381753.53940918,419458.03125,3381733.29940918
567,325.065533140257,405.409,2608681.96906263,345745.375,2608663.01006263
568,123.028160089326,406.65,6227800.83121095,1009338.9375,6223826.22127268
569,133.991805047927,389.065,2471005.07285736,288226.1875,2305080.3159702
570,180.030295366729,414.347,93345.6320661623,15390.33203125,90858.5675636903
571,263.064972130555,405.409,6971569.54000976,887503.875,6971548.03500976
572,287.088564060565,405.409,4555003.08076172,533385.0625,4554980.31076172
573,208.064984042216,387.821,149869924.169416,17713954,149862819.563801
574,288.077468036255,416.848,81064.2190675783,17289.890625,80752.6206815658
575,304.078872392236,405.409,4449762.97033447,500629.9375,4449741.46533447
576,116.043442941834,418.098,158292.800528739,36445.75390625,158285.137671596
577,126.038991852996,405.409,8855302.27570312,1045547.75,8844656.97518799
578,220.065023414071,419.35,88153.456480469,35915.453125,88148.305280469
579,242.086479045646,405.409,8627376.93954834,1021374.0625,8627354.16954834
580,289.073755264479,419.35,1019361.69874743,107735.34375,998668.415546054
581,287.103825211768,418.098,905702.184895506,153495.640625,905690.691895506
582,153.067011016823,411.81,955906.079019557,45709,893664.693613334
583,109.051927133805,414.347,762390.619503853,70770.1875,619125.652193531
584,152.071723451442,281.701,3063221.78299633,293896.53125,2734304.41913983
585,208.878291158166,425.83,58187.1919345705,15726.2265625,58182.1559345705
586,210.876320812221,424.58,143840.606879883,39158.21484375,143834.191879883
587,244.895572516277,424.58,254920.149629463,49516.953125,254912.454200891
588,246.893767984722,425.83,216659.425670758,43063.75,216651.730242186
589,168.923967186735,425.83,284833.860609375,67177.515625,284824.914609375
590,257.856934967358,425.83,202631.515277344,36708.5703125,202622.569277344
591,127.051298063648,405.409,1868959.51719727,193480.5,1645158.16414363
592,157.96107076073,425.83,647445.320640461,84915.59375,647431.370807127
593,253.861419265459,425.83,655994.669829544,92572.5078125,655981.971647725
594,255.859440892241,425.83,754137.490184372,114248.9609375,754126.045784372
595,88.011736158146,428.331,607234.309260742,111737.0546875,558670.793228858
596,155.962919335352,425.83,1520204.6219987,219104.25,1520190.64741536
597,164.928621209733,425.83,2499256.35370775,298232.34375,2499241.1275539
598,166.926575547373,425.83,1405316.33565092,177646.15625,1405301.10949707
599,170.082361565896,391.557,1833915.97135967,174907.90625,1626723.52863777
600,170.082326105116,377.784,2181393.19691183,157979.828125,1958633.63337838
601,241.08314098156,405.409,77797620.6889062,8780027,77763865.5584913
602,284.26762234078,211.732,73664753.1153897,9360071,73085386.1559208
603,120.053592435861,432.066,360142.337703266,86455.90625,360134.847131837
604,156.038484353214,351.254,1108372.50931602,72971.40625,757874.818751484
605,269.248689827513,214.257,8523136.11375489,975497.8125,8160063.64745411
606,91.0217571347527,344.954,6731150.4407624,348823.625,5505524.22663467
607,718.759875111588,435.821,545431.156572915,83899.765625,503853.523374185
608,119.050197108351,432.066,4826982.11572706,907327.5625,4789758.09611352
609,170.07033439765,437.061,1143313.06070313,165286.296875,1143304.31459201
610,191.052026152405,437.061,298808.802178224,59849.5390625,298402.641396729
611,256.999416852447,435.821,200174.013105469,48298.70703125,200166.543105469
612,170.073550670838,438.299,441677.978794643,92093.140625,441671.771651786
613,206.04031261744,437.061,333494.540058107,72606.625,333485.818933107
614,208.059232521266,438.299,258906.181782924,53046.734375,258898.733211495
615,247.992479797521,438.299,110455.289672851,24709.384765625,110449.081339518
616,265.965035921182,437.061,508935.961953126,86492.375,508355.313800863
617,275.103886787543,438.299,197512.439282226,53905.6953125,197506.230948893
618,338.144145186556,437.061,481548.00187779,128788.703125,481540.553306361
619,344.13002572514,438.299,442810.539899553,94896.203125,442803.091328125
620,164.043515156903,432.066,10881332.9508844,2005062.625,10844413.4737501
621,166.051087632053,437.061,3683075.55701822,473395.25,3683061.82535155
622,169.06380753341,438.299,899232.033273434,142498.8125,899223.311273434
623,231.062288328967,437.061,553413.427256541,70825.390625,553402.188956541
624,252.049027834578,437.061,727599.303451606,115561.8984375,727589.307896051
625,267.962831124108,438.299,357817.007905816,64771.58203125,355504.976087443
626,74.0322741781376,439.539,140860.089717773,46699.6640625,140852.60086063
627,122.061178603638,438.299,587710.797702059,101258.921875,582216.423076537
628,151.05935154416,437.061,971563.264751952,150467.265625,971550.779297406
629,204.043255880583,438.299,1210202.09655625,177280.84375,1209320.91410794
630,337.140774194651,437.061,3226887.56117813,522194.375,3226876.31837813
631,345.126442613694,437.061,2400746.13825852,350429.65625,2400733.65280397
632,108.045331676529,437.061,666505.961062501,93682.1640625,617581.272940431
633,119.071349077656,442.033,117981.613355469,18767.626953125,117974.121069755
634,143.071377912884,350.002,2117108.1275039,261503.84375,1742777.30408115
635,143.071366466415,279.19,2474212.01201462,109821.453125,1727058.44695196
636,230.04105297065,437.061,1575144.597,215579.109375,1575129.621
637,138.056067409197,438.299,1800606.3614483,210176.390625,1695012.80894932
638,167.054152529282,437.061,1004243.15448147,88247.125,672100.219708714
639,190.048624614726,437.061,5201586.79530664,703663.125,5201569.16090664
640,212.05667433884,444.558,168452.722164151,32815.75,141690.824320862
641,396.14144349632,443.311,158918.376811524,50418.3203125,158911.971811524
642,164.002447047569,443.311,935749.62631002,137181.34375,933632.831429488
643,201.02829927379,447.225,119927.702613282,49123.4296875,119922.577013282
644,460.977991072968,445.802,107271.245988087,38765.50390625,107266.120388087
645,291.066497395367,445.802,244257.498109653,44800.8671875,244249.840395367
646,293.039299154962,447.225,266281.811030691,50112.19140625,266274.153316405
647,455.142218455871,447.225,1076344.98291629,230021.21875,1076337.32520201
648,483.905155869489,447.225,355712.671605468,68112.953125,355705.013891182
649,112.017089094351,447.225,616195.742638998,132452.734375,616185.576416776
650,228.064683637221,447.225,345749.327186279,65266.125,345740.415311279
651,250.052763294012,447.225,263523.738438721,54217.2421875,263514.826563721
652,274.076270402384,447.225,417068.425272787,78389.6171875,417058.259050565
653,295.054785836464,445.802,312247.550072022,52576.265625,312238.638197022
654,306.993842005265,447.225,259030.535923462,56463.4921875,259021.624048462
655,311.050076897651,447.225,1008518.64332031,197463.90625,1005217.96827223
656,333.032027824562,445.802,478935.581175131,80711.4765625,478925.414952908
657,355.01388375939,447.225,161521.031612445,38573.16015625,161513.397041016
658,401.120243489511,447.225,309293.404167273,57777.84765625,309285.769595844
659,124.023335637768,449.718,215016.420585936,57517.2265625,215010.000585936
660,289.041935862303,447.225,784478.213803709,114665.7734375,784466.761303709
661,308.991993789233,448.471,231397.662464599,49694.19140625,231387.482464599
662,328.079041534845,447.225,363043.862496418,77788.40625,363033.664274196
663,430.922775977735,448.471,378680.635788574,71844.0625,378671.715163574
664,450.918824298796,447.225,387555.142709308,70344.6953125,387544.944487086
665,265.041128238737,447.225,827361.304789063,118033.984375,827347.356789063
666,249.049396096116,447.225,3685590.43262389,561643.1875,3684927.17955789
667,271.0571279357,447.225,1098554.74655957,149233,1098540.79305957
668,290.063120322805,447.225,3024590.23725721,368799.375,3024575.03971875
669,113.035674957062,447.225,1122038.01559754,113922.09375,941181.24252247
670,228.070800576692,447.225,4735963.58594741,670728.5625,4735946.96637598
671,263.04410390429,447.225,2792008.08822657,374150.71875,2791991.46865514
672,273.07291479669,447.225,3699684.16028698,539254.25,3699667.54071555
673,287.797818700741,14.442,6260032.19556941,156006.828125,5533294.45683215
674,112.023347636611,447.225,4903912.74367216,660524.25,4898147.24958457
675,185.022033761208,456.003,110753.69569987,31050.861328125,110747.264866537
676,123.020046811809,449.718,4277544.31224533,787634.8125,4237343.23287017
677,203.056285066486,295.657,3246641.95056205,310600.09375,2593516.12966372
678,203.056318545515,362.598,2245165.394341,221092.796875,1596868.15358054
679,203.056266697095,318.479,3005119.90831044,218021.984375,2286838.61065996
680,282.098324879612,456.003,273560.566125,42388.390625,232852.054333191
681,339.927121863444,458.684,259440.075284459,61990.66796875,259433.70171303
682,412.905138591255,458.684,195922.518887974,50309.76171875,195916.145316546
683,105.044196055626,457.437,190044.613705915,55272.1015625,190036.931991629
684,127.040082225191,400.39,3357212.21955423,323017.75,2811142.38409195
685,150.056054473438,437.061,13854911.348383,1719721.5,13731834.3874708
686,81.0341068433294,459.932,200129.089404296,55458.6796875,200122.694404296
687,219.027509615911,458.684,220641.476572265,46744.796875,220635.081572265
688,256.092358242448,456.003,393316.435988021,44828.90234375,391567.105333403
689,278.986287616143,459.932,178504.753957031,38944.3984375,178499.613157031
690,498.873583096181,459.932,138140.379698242,54231.27734375,138133.984698242
691,77.0391263601071,459.932,189971.183524972,48171.71484375,189963.50266783
692,79.0184195236784,459.932,140101.255180874,49372.0234375,140093.574323731
693,83.0497801103748,458.684,275709.439739381,57828.61328125,272637.181701849
694,107.013732361781,459.932,56029.6410571291,10167.9404296875,56023.2135571291
695,109.025004532252,459.932,84203.6477419921,37896.046875,84198.6245419921
696,110.032785816308,459.932,107514.044104981,42516.96484375,107507.616604981
697,136.016576865544,459.932,146452.675215611,49800.31640625,146444.994358468
698,138.032253644195,459.932,571450.18786111,97538.2109375,571441.241083333
699,174.025360058814,458.684,179882.994611677,38544.60546875,179875.313754534
700,197.045641561029,459.932,338706.643446046,58758.8359375,338697.709696046
701,213.014627851029,458.684,489406.337647601,110340.6953125,489398.656790458
702,256.895224054793,461.18,93839.5102886718,37167.828125,93834.4870886718
703,359.923659712136,459.932,326716.244797433,78411.4296875,326708.563940291
704,392.909226032676,459.932,305699.361924945,62829.8984375,305691.681067802
705,106.042358372988,458.684,389507.278029297,80982.640625,389497.092251519
706,108.053534195286,459.932,1245368.73045703,259044.671875,1245358.54467925
707,152.04347516435,458.684,1130129.5397458,196929.15625,1130118.0674458
708,169.06998799083,437.061,29659095.4873216,3741438.75,29638151.115623
709,258.89256726474,462.429,81489.9994626946,24790.3984375,81484.9746626946
710,274.061638188628,461.18,103930.639720702,41150.65625,103925.614920702
711,95.0135735352721,459.932,328144.831657858,60404.0703125,321232.224289407
712,160.993759509403,461.18,442440.80616333,95721.4375,442431.83303833
713,255.08881838279,456.003,3601619.86372708,412386.59375,3601602.09959374
714,104.043288794757,457.437,1145709.10903771,199605.65625,1145693.8413454
715,109.02945197662,458.684,2307450.97732723,359210.25,2277556.29501976
716,122.032869320171,458.684,1697999.62853962,268476.78125,1655228.80317255
717,158.996687139202,461.18,1521379.21053438,295397.40625,1521367.73373438
718,275.058044418973,461.18,663196.617626563,125123.8515625,663185.140826563
719,108.021620888413,459.932,2964272.08009068,446738.9375,2946996.75070993
720,163.040142376145,432.066,107912365.227322,18966528,107824666.773318
721,163.040153227529,456.003,9968306.89914549,1529288,9863052.96625147
722,173.021999943777,459.932,2488040.66011061,449295.03125,2488025.39334138
723,330.050198153155,466.258,58540.9101265628,13322.28515625,58535.8477265628
724,327.108486467345,466.258,122890.140020182,25965.142578125,116179.993030841
725,329.049391705377,466.258,1018115.12521875,202601.546875,1018107.55921875
726,350.027480209286,464.965,831861.649856985,166080.8125,831851.58230143
727,137.024442620191,458.684,851212.429163574,114968.421875,691096.881062159
728,164.035424554741,459.932,942763.763557293,114794.4375,843478.837541668
729,328.045505395049,464.965,11294172.0168936,2041691.625,11294155.6538936
730,117.055740862787,467.507,599738.897732552,76348.7421875,402091.95314675
731,139.040084201605,459.932,1146483.2832966,188775.03125,1084373.46897959
732,227.067509750897,447.225,49539991.9028907,6506295,49534558.5469871
733,152.035392462469,472.509,793237.660424002,89874.015625,688089.505698093
734,574.819514470997,481.341,64876.2095416667,13233.896484375,63176.3839172916
735,195.087495593756,481.341,423654.561791149,75228.9765625,423641.946336604
736,120.996495374888,19.6344,2503077.13796959,272954.65625,2242259.45534481
737,151.04007006049,458.684,12637615.5692202,2211386.25,12374806.6190452
738,233.827945374425,487.675,46397.9174038085,11457.67578125,45189.670576034
739,140.035367467079,472.509,1206378.27144696,59486.0234375,715510.908445031
740,265.147956890274,205.47,10972374.7628281,1414260.875,10554908.397904
741,135.045206295795,302.086,187047664.713827,15942898,186844941.14426
742,135.045203503406,246.534,6608209.22914187,271187.5625,6221041.88331872
743,135.045228534911,331.061,10142661.520473,621204.3125,9933130.64153262
744,136.991417368022,406.65,1124734.15134375,104949.890625,741350.416408054
745,185.081963689923,265.41,3553178.02296187,175579.265625,2832432.88407679
746,107.050158855298,458.684,17781970.7918884,2959052.5,17616062.418068
747,333.009070704224,493.947,173691.528370312,47285.90234375,173686.491570312
748,263.030246527838,493.947,88997.9880189732,14838.865234375,88990.4571618304
749,99.0449618994756,267.908,3955155.42131445,354475.21875,3406669.58631592
750,99.0449714304729,358.844,4080177.46513013,528548.9375,3529482.19345789
751,114.901731256822,485.132,4218484.26041956,177895.828125,2978897.17134339
752,127.014968750588,495.189,236703.265304269,49816.16015625,195100.963943144
753,217.0101951814,493.947,215539.116375559,49173.59375,215531.590661273
754,176.991845458552,493.947,1283175.65063789,220275.8125,1283164.38443789
755,241.04843539398,493.947,2007611.221118,321604.90625,2007597.41520133
756,156.006953306928,493.947,1112274.43785351,190323.90625,1112261.92785351
757,157.014001848533,493.947,1506049.60610463,201111.71875,1484375.35681836
758,165.075102642097,500.193,600148.03607842,135445.6875,599362.569454961
759,205.071765950116,498.951,264208.580620117,69112.9375,264201.069370117
760,290.064506747607,496.467,2465050.17129617,438913.84375,2465037.63493253
761,152.04411673381,500.193,118434.123535156,36417.87890625,118429.123535156
762,327.044819465848,502.713,268300.779248048,62455.24609375,267744.986839661
763,135.044356831515,500.193,1320427.75363064,202673.5,1320417.74740842
764,233.943468208865,495.189,548242.65022422,82685.328125,540174.041292553
765,245.066595008541,501.436,1781073.3494734,141505.984375,1490332.48942095
766,322.876170775934,500.193,206128.446964454,39721.8828125,204557.180220923
767,324.98682553227,502.713,81070.7977265623,15480.3173828125,81064.478440848
768,372.10505925811,501.436,409536.622548828,102915.484375,409530.376715495
769,399.079340638441,500.193,417004.802821569,94112.7890625,416997.313964426
770,84.0450538657367,500.193,731462.656709766,115804.8828125,724079.648472897
771,113.048696912137,500.193,440166.326090494,97205.4453125,440156.227423828
772,156.013274325798,493.947,9082017.10060192,1537258.625,9081998.27360192
773,170.023912930691,500.193,273742.50665804,55301.4140625,273732.407991373
774,224.978211146662,500.193,311655.446717578,62869.08984375,311644.104017578
775,438.919820814531,502.713,168252.146841798,38544.2421875,168247.061241798
776,112.01705134329,495.189,766473.180922851,87476.71875,766454.315610351
777,222.979952956374,500.193,770174.459922283,107579.1875,770160.62283895
778,281.036056312674,502.713,407452.733265485,72626.4140625,407445.150122627
779,371.008497877869,503.959,190284.444282505,41185.6875,190276.861139648
780,200.056573296578,502.713,667270.501119479,89030.3671875,630382.075406553
781,244.059512546355,503.959,232601.344695313,37397.3828125,232592.510695313
782,279.038873103599,502.713,1244483.47796875,197267.03125,1244472.15596875
783,385.937956548114,505.204,106691.382018555,41617.5703125,106685.039518555
784,396.929317580093,505.204,320284.026088325,70100.75,320273.947866103
785,129.038734674874,500.193,1179108.02568029,172372.015625,1086779.60610493
786,305.036992408421,503.959,558355.309303979,78258.265625,558342.736576706
787,112.023361995494,493.947,4453491.23493047,504137.9375,4447460.17436687
788,259.072370069044,507.798,97502.3038733724,26896.36328125,97495.8255400391
789,92.0502111319737,509.047,85704.2713828127,23113.955078125,85696.5022399556
790,197.042842368404,503.959,1336319.29675677,148554.359375,1336301.49249011
791,265.044236140172,503.959,1819434.86094457,269782.78125,1819419.57848303
792,289.06787305246,502.713,1872496.99244228,287458.5625,1872480.459228
793,307.061614686226,505.204,608692.927726619,114877.28125,608682.628171064
794,123.988784591,507.798,128478.261169597,33337.24609375,128467.98650293
795,135.05063792615,500.193,4674092.09965743,628317.875,4674073.22065743
796,159.88682648903,510.297,195293.859956474,42529.09765625,195286.087385046
797,244.065570244779,503.959,3575116.47615863,500735.5625,3575099.94294435
798,113.055006859457,500.193,2033179.93209403,294366.625,2031025.77680558
799,231.945723433768,495.189,634447.147107204,83060.8515625,634435.877107204
800,231.945782337491,506.55,800320.715391442,82585.6015625,800305.386391442
801,306.058131859551,505.204,7366694.04115219,1199754.625,7366677.50050933
802,137.043743675366,509.047,1092306.63101456,177221.46875,1092293.85010547
803,299.12518466806,514.272,96201.5183007816,25064.90234375,96196.3383007816
804,101.980718549474,510.297,1489179.76151806,183885.84375,1330807.71149952
805,146.965999441427,509.047,3656071.51502299,601542.25,3656053.70795633
806,187.097645975952,498.951,1250828.55866719,185960.15625,1129450.79264875
807,116.89848353647,516.772,169051.298549361,27730.857421875,160486.206806996
808,397.85958187816,516.772,357650.508281018,50279.79296875,295347.37241771
809,417.855959049968,516.772,371563.289907459,58520.3671875,344720.581739268
810,228.087927642089,518.021,392041.324485696,41329.99609375,347402.117195913
811,76.0115518274219,520.521,218721.049484976,45549.3359375,203270.046058856
812,124.991408447794,518.021,493388.017664063,95574.984375,493376.369864063
813,225.098093395084,516.772,638718.970088779,126850.46875,638706.068270597
814,243.062255445386,502.713,37552351.5797853,5277146,37525741.481176
815,164.07181341531,498.951,8513127.80479689,1080159.375,8453954.08355855
816,207.86545588091,225.832,7689535.02770424,303053.71875,7561281.86966044
817,207.865429877657,351.254,6862792.0025664,223663.546875,6728665.26100529
