	RT	Std1_1in100
157.95039194910697	1058.25	200954.171875
230.07908368145416	1373.239990234375	199306.59375
160.10997528659456	299.9909973144531	198864.75
384.7051880705054	1337.199951171875	196631.46875
394.87004159805844	1369.3399658203125	196489.28125
132.04225398903287	178.25399780273438	195346.9375
386.73802221638744	1348.949951171875	194645.59375
179.88107940179182	1341.1500244140625	194209.390625
181.04097703282648	305.0790100097656	193726.078125
130.02666250059934	733.219970703125	193661.609375
122.00377709121068	71.66699981689453	193456.546875
214.06311529384976	305.0790100097656	192290.484375
268.24040074075634	212.35800170898438	192144.90625
99.97392147779176	607.02099609375	191892.234375
202.19344563330384	253.38900756835938	191642.90625
300.26644039899384	217.33299255371094	191495.421875
132.04226007203016	99.52339935302734	191099.21875
166.04820234617983	257.13299560546875	191094.5625
132.04224866735146	150.12600708007812	190809.703125
132.04225871149737	60.292701721191406	190734.953125
445.2059612335273	1348.949951171875	190021.703125
240.13638514619845	230.25399780273438	189795.71875
132.04225518192274	91.90689849853516	189512.734375
313.7386558384235	1339.8699951171875	189461.359375
115.06331450105559	581.8610229492188	188693.8125
132.04225773511283	21.09910011291504	188603.1875
241.2125119025722	214.84500122070312	188499.734375
351.8678492108858	810.7030029296875	187359.390625
355.0598150835878	313.9320068359375	187280.03125
95.0449329482203	296.2380065917969	187120.09375
343.14201369590944	1347.530029296875	186645.890625
219.9707287978819	1232.97998046875	186238.765625
132.0422467825258	159.13600158691406	186203.984375
132.04226235308218	207.29800415039062	186189.46875
255.88953245682433	1354.1099853515625	185912.296875
175.96200899250357	1166.6099853515625	185082.46875
279.93743694839367	1384.800048828125	184287.09375
132.0422659689503	42.574100494384766	183915.4375
682.3044287507776	222.3939971923828	182837.734375
105.0141493568928	644.843994140625	182222.546875
329.93247928554155	1412.0899658203125	181814.21875
134.01348508776	289.8970031738281	180869.234375
340.33411818822543	209.83200073242188	180761.921875
181.8792624247555	1333.47998046875	179698.515625
215.19671389414074	221.1490020751953	178584.796875
100.05222551243206	245.81500244140625	178565.8125
131.05821354578205	624.6749877929688	178473.6875
131.0299336322387	699.0479736328125	178320.984375
157.02058055598377	493.4540100097656	178124.640625
211.93900388401585	604.5239868164062	177995.453125
186.08926403005518	264.718994140625	177887.671875
119.02998259138295	617.0969848632812	176831.375
116.0109463306608	654.927978515625	175936.078125
271.222938182424	217.33299255371094	174582.234375
270.2559354643656	1410.8399658203125	173494.4375
240.067124141328	217.33299255371094	173485.421875
219.9707387020985	1205.699951171875	171145.421875
97.99528575660744	1337.199951171875	170283.796875
171.08962641478104	378.3320007324219	170276.0625
410.4126648310305	208.58700561523438	169864.0625
119.93415786884576	825.8920288085938	169754.40625
179.05834360598132	353.1080017089844	169581.578125
233.1245883425412	276.06201171875	167988.125
356.1754281615995	238.11199951171875	166951.375
166.04782673867598	585.64697265625	166913.390625
293.8090659813949	1409.5999755859375	166854.5625
313.179540670413	1373.239990234375	166715.609375
382.74156331121577	1350.18994140625	166130.28125
132.04227024411392	4.04863977432251	165865.671875
329.05275234095063	465.70001220703125	165845.796875
181.0409945450896	104.53900146484375	165447.84375
178.0477894533022	550.3759765625	164448.140625
210.0756069203832	388.4339904785156	164250.4375
285.2749057472081	1437.3399658203125	163677.265625
372.0669182612899	308.8349914550781	163618.328125
128.0837719997635	268.4729919433594	163589.609375
242.22473461036293	1431.030029296875	163557.75
195.04602701890028	659.927001953125	162959.4375
114.06810870249835	264.718994140625	162934.5
146.99084507375233	630.927001953125	162858.25
400.0978376178252	216.08999633789062	162719.34375
181.04097155269406	57.7864990234375	162484.859375
102.98797541535747	1333.47998046875	162132.703125
119.97352368186135	965.9310302734375	161405.046875
386.7030110979998	1337.199951171875	161184.15625
165.05082937147677	432.62799072265625	160901.875
220.18283695815938	238.11199951171875	158731.09375
259.7894558413139	1348.949951171875	158103.828125
294.18667900936265	202.29100036621094	157987.921875
119.93415955067724	809.448974609375	157711.78125
190.0954470445289	706.6439819335938	156669.9375
312.1762687534549	206.04800415039062	155903.9375
295.80721472704874	209.83200073242188	155511.09375
260.08957355574057	1373.239990234375	154908.84375
133.87516721821376	121.01599884033203	154551.484375
250.15690526373035	207.29800415039062	154504.71875
224.14140834103472	218.62100219726562	154272.21875
299.76822651792014	1337.199951171875	154159.921875
187.1653610654329	226.5070037841797	153519.34375
119.9735198351595	896.926025390625	153349.609375
175.96202482326248	1130.8499755859375	152623.65625
112.0160614811927	318.9429931640625	150278.625
354.35010862398366	211.11399841308594	149433.46875
168.85884112149864	1342.3900146484375	149259.5
295.8071632759909	4.04863977432251	148358.21875
218.06135911288624	247.06300354003906	148297.390625
326.19177450426014	206.04800415039062	147744.03125
116.94065538576979	1405.489990234375	146857.6875
188.1161222966546	629.676025390625	146021.875
202.0114616523328	730.6240234375	145978.109375
295.14228256577553	204.7969970703125	145741.453125
181.04098399211875	33.71620178222656	144579.921875
135.9685133581044	950.6199951171875	144413.609375
237.96037779596725	1350.18994140625	144160.953125
179.82260511882245	627.1749877929688	144006.21875
210.1021955822648	230.25399780273438	143784.5
131.93850807167843	1384.800048828125	143782.484375
142.09942722391384	245.81500244140625	143588.25
135.96851677207994	1132.3199462890625	142889.875
348.8931998530386	1324.3499755859375	142063.59375
348.8931263284467	1324.3499755859375	142063.59375
133.875152894362	112.14900207519531	142013.984375
274.89041459513203	1347.530029296875	140447.546875
170.13072693366033	231.69000244140625	140082.46875
243.09365037793404	406.12799072265625	139879.828125
183.05326597854076	267.22198486328125	139790.828125
168.0306319506873	595.7100219726562	138806.671875
295.80715098229285	179.50599670410156	137116.640625
135.9685148981068	1204.43994140625	136741.875
195.95962676134815	1378.3900146484375	136446.390625
219.95721329396625	1316.5799560546875	135798.859375
214.15703765372933	235.6179962158203	135660.21875
288.2302648776851	218.62100219726562	135000.125
119.9735168259106	865.1959838867188	134204.59375
271.2592323551419	211.11399841308594	134204.3125
135.96851958508927	967.1929931640625	133076.203125
314.81792659438895	1345.050048828125	133007.0625
170.85690551784248	627.1749877929688	132497.296875
102.98799508209562	507.39801025390625	132475.265625
166.04819530624872	233.1199951171875	132013.421875
112.01604934409536	535.2949829101562	131662.28125
72.02050193071653	554.197021484375	131545.0
203.0512585415721	321.489990234375	131321.703125
223.92228985977147	1311.5699462890625	130891.8515625
179.82250262272743	1348.949951171875	130757.0390625
280.2402651299136	1406.9200439453125	130738.3046875
825.7325262584725	216.08999633789062	130331.6328125
135.9685092875056	704.1400146484375	129647.1796875
250.03003837366464	296.2380065917969	129256.375
135.96852417498044	739.4920043945312	129106.484375
176.02057800916828	699.0479736328125	128835.25
135.98045110967345	754.719970703125	128807.2265625
295.80718971402905	104.53900146484375	128724.6953125
176.96914909851884	1365.5	128570.2109375
295.80719510533044	74.17379760742188	127447.046875
135.96850667949408	678.8569946289062	127276.6171875
316.81531732878756	1338.6199951171875	127019.671875
166.04820151917335	216.08999633789062	126342.53125
141.92657704800914	1348.949951171875	126019.015625
112.05244785664091	349.2650146484375	125376.2421875
386.17294754911285	240.60400390625	124704.4921875
210.03762509471926	676.35498046875	124593.6484375
98.99145287625076	1365.5	124359.2109375
312.17623638161996	1438.6400146484375	123801.4375
215.05844561626733	248.31199645996094	121901.6328125
396.396682541094	207.29800415039062	120716.5234375
275.88758673142286	1363.02001953125	120627.046875
238.08769949635382	248.31199645996094	120479.2265625
214.97133237336755	1359.1600341796875	120073.0703125
243.18365615581635	253.38900756835938	119920.7265625
199.16541863171113	221.1490020751953	119318.8984375
295.8071614716599	322.7860107421875	118171.1953125
164.0474596736348	454.2179870605469	117861.0
368.8893300680697	1323.0999755859375	117860.5390625
368.8893219310766	1323.0999755859375	117860.5390625
382.3812433845946	207.29800415039062	117224.7734375
382.2106892082326	259.6300048828125	116921.5546875
181.04098300953544	21.09910011291504	115980.1484375
219.95719623337558	1330.760009765625	115684.3671875
382.21063495805	29.959400177001953	115589.6171875
98.03656325844595	313.9320068359375	115171.1796875
103.99702964708386	1339.8699951171875	115141.3203125
135.96850997889604	1316.5799560546875	115010.2890625
228.1363269909017	235.6179962158203	114886.09375
192.02715492033522	1368.0999755859375	114572.984375
168.8588552873273	627.1749877929688	114558.7890625
127.04627435733947	404.87799072265625	114420.4453125
323.0519836730817	615.8489990234375	114367.6640625
243.08604061037082	564.2589721679688	113742.8125
382.210691970153	51.432701110839844	112257.6796875
157.9622790796714	1422.1800537109375	111970.109375
266.11548330557304	243.3209991455078	111546.1796875
238.0876688763511	236.86500549316406	110771.9609375
214.8455005593985	1346.2900390625	109832.1953125
387.18929010423665	239.35899353027344	109567.3828125
508.3944650746778	1387.2900390625	108593.6015625
155.96716922644333	1410.8399658203125	108413.03125
189.06381772850153	586.89697265625	108273.3984375
257.7914819210406	1345.050048828125	107902.5703125
176.0320976021022	630.927001953125	107269.5546875
131.09462008590623	521.4240112304688	107060.140625
152.03344341590963	540.2979736328125	106915.25
298.05453424840186	229.0050048828125	106861.2890625
201.9647222084289	1338.6199951171875	106775.6640625
119.97352691439853	758.6710205078125	106555.5546875
287.9192957860081	604.5239868164062	105473.28125
90.94796836410771	1337.199951171875	105411.171875
133.8751565745999	33.71620178222656	105358.296875
382.2106575716111	219.86399841308594	105165.765625
149.04061271570075	623.427001953125	104607.5
331.28083046722486	209.83200073242188	104176.625
170.09438235933735	273.56298828125	103968.5625
383.0911258191106	219.86399841308594	103931.90625
192.02710120391814	613.3499755859375	103173.0703125
122.07317404301246	269.7250061035156	103113.15625
408.39692144530324	204.7969970703125	103074.5625
380.25953219815847	1360.4000244140625	102739.7421875
232.95301298714978	498.4859924316406	102652.90625
137.87027351526757	1342.3900146484375	102599.3984375
382.2105829481701	96.96939849853516	102027.1796875
89.05541637450051	388.4339904785156	101925.640625
76.00051743544343	784.1309814453125	101385.2421875
184.01208563892934	1348.949951171875	100879.234375
119.94930798686133	709.14599609375	99738.3359375
115.90901704366827	1337.199951171875	99308.953125
143.92448479199896	1348.949951171875	99299.859375
291.07040263730363	446.6719970703125	99196.03125
382.21062039964744	233.1199951171875	99086.546875
168.96810790751596	1333.47998046875	99074.5
307.065439827186	503.6470031738281	99064.34375
382.21054143941603	268.4729919433594	98989.6640625
164.08387410748054	264.718994140625	98845.921875
194.05796989236563	281.1000061035156	98286.078125
452.45943613671585	204.7969970703125	98179.3359375
76.00051966152523	863.9390258789062	98148.3203125
131.06633432419093	378.3320007324219	98127.328125
329.16282257389963	208.58700561523438	98107.1875
198.1256862283695	239.35899353027344	97975.0859375
382.2106299496697	147.5749969482422	97672.46875
253.89145111281624	1348.949951171875	97618.4296875
190.98653895871936	646.093017578125	97483.78125
382.2106213141583	18.589500427246094	97340.5546875
324.0360744183289	585.64697265625	97086.71875
174.08921127148585	298.7409973144531	97034.0859375
125.99867691827556	517.6309814453125	96731.6875
185.06884872771963	1410.8399658203125	96579.4765625
273.0258415566421	1347.530029296875	96578.484375
382.2106194689578	105.79199981689453	96551.4375
119.9735395402513	692.7899780273438	96541.2578125
322.2178719372089	1370.5799560546875	95404.015625
200.14139530089432	247.06300354003906	95376.40625
310.1816441386788	1436.0899658203125	94818.84375
271.89608464197323	833.5120239257812	94264.0859375
76.00051329825338	654.927978515625	94060.3359375
295.18665826669735	221.1490020751953	93536.921875
76.000515148465	748.3579711914062	93046.0078125
375.73933378718584	1347.530029296875	92623.421875
101.04749812809995	551.6580200195312	92359.078125
229.0781481925028	446.6719970703125	92241.015625
229.87854063456675	1339.8699951171875	92171.9140625
138.03171286739064	279.8070068359375	92160.03125
192.06351617907552	559.1950073242188	92129.890625
76.00051170607234	1218.6199951171875	92027.9765625
327.3219616880778	208.58700561523438	91908.6796875
131.938485479675	1409.5999755859375	91387.6796875
310.2876594327303	209.83200073242188	90742.453125
264.07227387155444	403.62799072265625	90726.25
494.5065877390169	206.04800415039062	90678.6171875
268.24027985208437	1405.489990234375	90615.640625
382.21063353379196	71.66699981689453	90509.859375
329.1629928888666	159.13600158691406	90395.5703125
206.04275537687138	1369.3399658203125	89847.796875
106.0264924855345	539.0460205078125	89629.71875
305.0863461767704	408.6289978027344	88240.5546875
448.1416960359803	218.62100219726562	88031.53125
298.2509563961479	1360.4000244140625	87764.8359375
120.0575202905604	432.62799072265625	87578.7421875
328.33435873425236	230.25399780273438	87440.3828125
313.30665402570304	208.58700561523438	87397.1875
613.8038397799004	1320.3800048828125	87099.96875
202.15698916996703	240.60400390625	86883.9765625
138.05670333663653	302.5360107421875	86579.5234375
206.04269224758755	685.197998046875	86191.375
159.01678624817785	707.89501953125	86127.3984375
215.07952640832758	284.8909912109375	85747.9921875
260.08957038286246	1413.3399658203125	85501.1875
287.2460891431095	247.06300354003906	85400.8515625
212.93854601537495	1352.8699951171875	85333.8203125
136.0579468166175	500.9809875488281	85110.4609375
382.2105656312249	9.440010070800781	85075.828125
113.03063385780487	494.7030029296875	85010.21875
347.0628929462643	623.427001953125	85007.3984375
329.1629868202173	133.6490020751953	84962.6640625
373.74135719590646	1339.8699951171875	84955.1796875
180.0635061031386	566.7570190429688	84952.046875
226.15703871776066	235.6179962158203	83910.875
126.03171263536751	350.5169982910156	83682.1875
178.09947466048848	240.60400390625	83451.7421875
165.07909111845882	500.9809875488281	83118.9296875
108.05746725951272	283.6409912109375	82679.9140625
150.0680706221355	281.1000061035156	82544.078125
242.18828952154414	225.072998046875	82511.3828125
134.99904736697187	389.6839904785156	82358.2734375
202.12070169185915	254.63600158691406	82323.6875
79.96580707351586	1359.1600341796875	82303.8515625
119.93416791382123	1347.530029296875	82223.265625
211.06811485582375	385.9309997558594	82133.015625
225.86913432888315	1335.9599609375	82052.6171875
172.11005595709918	1395.1500244140625	81417.140625
234.9507554611489	499.7330017089844	81350.53125
75.03145551973734	1351.469970703125	81065.4765625
255.1552445260771	231.69000244140625	80930.3828125
271.8960801657738	799.322021484375	80463.015625
168.06133734558847	1395.1500244140625	80261.7265625
188.10494790940612	499.7330017089844	79959.46875
124.03543110582467	407.3789978027344	79869.265625
157.95142588460925	1406.9200439453125	79837.734375
212.12431307678608	272.2720031738281	79746.609375
366.2812457502125	43.82680130004883	79450.609375
257.0667990537149	554.197021484375	79170.7109375
156.95430502794088	604.5239868164062	78892.6640625
180.06348626788855	608.27197265625	78885.1796875
105.04248611171924	734.4749755859375	78882.5390625
113.03063518294111	446.6719970703125	78878.5390625
161.97218022074028	1335.9599609375	78717.5859375
388.7012976451356	1339.8699951171875	78446.421875
105.04248179293586	963.406005859375	78195.6015625
201.95237338872514	1431.030029296875	77910.4140625
228.80086731014097	605.7730102539062	77664.1015625
329.16299093960015	190.875	77460.890625
170.0944126624416	252.0989990234375	77333.9140625
188.17769761505508	254.63600158691406	77222.3671875
160.10998534319555	353.1080017089844	77177.6875
200.10498296061456	276.06201171875	77106.34375
257.06672252399693	593.218994140625	76674.421875
132.07866893913427	294.9880065917969	76618.6171875
125.91271788435897	1334.719970703125	76470.375
149.05108821007866	541.5880126953125	76273.6328125
313.01867064312466	1413.3399658203125	76174.8515625
249.06475358895744	387.1830139160156	75910.75
104.01085258141184	1403.0	75736.171875
236.17776952428997	238.11199951171875	75618.7265625
203.0948395041666	291.1910095214844	75571.671875
92.94618323938533	1330.760009765625	75212.0859375
119.973542752164	643.594970703125	75160.5
223.87086390467334	1341.1500244140625	74825.1328125
149.04061484950137	588.14501953125	74476.3359375
81.9236326775476	628.4249877929688	74316.7109375
103.07131070664786	316.43701171875	74161.359375
114.04295148601496	1401.75	74069.7578125
139.86744301664697	601.9869995117188	73841.3125
719.7686104065114	198.48500061035156	73832.5546875
237.07549628261194	221.1490020751953	73832.3828125
566.2049092062056	229.0050048828125	73801.265625
200.05084909234873	235.6179962158203	73442.7109375
286.28713204175773	235.6179962158203	73332.0234375
441.86767390811355	1335.9599609375	73317.5234375
242.1156480838591	267.22198486328125	73159.359375
329.1629035607413	86.84629821777344	72722.0546875
197.03246728673312	580.5700073242188	72667.734375
239.8992918353801	848.7169799804688	72626.109375
272.00257560376974	231.69000244140625	72609.796875
402.1678528608358	247.06300354003906	72502.8359375
284.08555117264723	552.9459838867188	71595.578125
319.8653334377942	848.7169799804688	71070.1875
507.83914171041005	1315.3299560546875	70924.65625
150.10447044684182	254.63600158691406	70416.484375
293.05471464824416	385.9309997558594	70116.8046875
132.08990976156758	658.677001953125	69578.1171875
169.96894400555286	1335.9599609375	69203.28125
407.74545973754323	1342.3900146484375	68997.5859375
142.06307308341252	576.8200073242188	68711.890625
274.0801066996281	446.6719970703125	68648.9296875
209.94197057426612	1419.6800537109375	68413.34375
73.99978750574638	1399.25	67608.203125
259.9495670778397	1321.6700439453125	67419.7578125
188.104957481765	262.17498779296875	67034.296875
683.308272230996	222.3939971923828	66852.46875
141.01914572669443	638.5089721679688	66803.359375
117.07900280684633	573.073974609375	66431.6328125
179.98273076585573	1342.3900146484375	66333.03125
106.01508678975016	643.594970703125	66140.2421875
268.1510004940315	206.04800415039062	66003.765625
186.1256934864752	258.3810119628906	65663.1953125
180.0188342467745	335.39599609375	65540.359375
240.06718100241966	235.6179962158203	65500.1484375
130.04601921258575	485.8699951171875	65318.31640625
159.08960018781104	346.75799560546875	65199.40625
82.05259629249427	527.7119750976562	65132.91796875
210.16202080530027	231.69000244140625	65083.75
150.03173156964607	316.43701171875	65039.80078125
195.05311885164252	364.46600341796875	64735.48046875
110.05921907440693	412.4289855957031	64552.9140625
190.84483874961654	1337.199951171875	64392.35546875
223.87082993375512	1329.52001953125	64370.26171875
174.11168849504233	1030.3900146484375	64369.171875
236.1413374860003	229.0050048828125	63759.1328125
260.0895462761202	1433.5400390625	63308.859375
100.02704274881351	1399.25	62762.9140625
286.080187386132	406.12799072265625	62711.734375
104.08357247746737	351.8139953613281	62226.00390625
118.06304076863884	466.9939880371094	62166.421875
405.7480046504539	1334.719970703125	61660.01953125
315.93795064197553	1351.469970703125	61618.82421875
100.08860172195615	242.03500366210938	61568.42578125
410.1154564919832	250.8090057373047	61379.87890625
117.04261673899914	1399.25	61337.19140625
218.0371531942249	605.7730102539062	60992.89453125
146.1192585294131	253.38900756835938	60711.06640625
87.0397228665866	393.5260009765625	60659.0234375
102.04277196085486	1405.489990234375	60624.46875
209.1053184461388	245.81500244140625	60478.203125
198.12571015699575	250.8090057373047	60468.21484375
146.09430949806887	276.06201171875	60449.2890625
177.04602958556558	373.322998046875	59995.03125
136.01057258529073	289.8970031738281	59931.4921875
284.0855293523964	590.6439819335938	59795.1328125
536.5535919805724	204.7969970703125	59272.5546875
228.17273899778255	229.0050048828125	59271.74609375
228.80098070993586	565.5079956054688	59221.109375
411.4155488651897	204.7969970703125	59182.4765625
258.2197352784799	221.1490020751953	59123.15625
272.2715078847104	238.11199951171875	59114.1328125
147.9732318753175	1321.6700439453125	59072.65234375
152.06847695901	591.9310302734375	58859.81640625
250.0566262542319	446.6719970703125	57782.01953125
99.95606102745353	1410.8399658203125	57221.64453125
825.7325028810139	1321.6700439453125	57161.0
565.3517668682575	221.1490020751953	56957.00390625
158.02156448466562	586.89697265625	56866.078125
159.93268794439126	849.9739990234375	56837.7734375
186.87563879841062	1335.9599609375	56723.890625
184.10999899271266	262.17498779296875	56524.3515625
193.07400725762744	331.59698486328125	56281.859375
171.00037411269417	647.343994140625	56157.4921875
230.22463033656655	244.56700134277344	55939.6953125
190.9500934725325	1329.52001953125	55830.9453125
314.0859630589045	219.86399841308594	55681.10546875
199.12090397355746	303.8290100097656	55502.1171875
226.12066253725965	250.8090057373047	55481.140625
365.88033905131584	544.1259765625	55394.49609375
235.95214394843896	1324.3499755859375	55387.140625
110.03673566593152	458.156005859375	55345.75
325.3067351109504	207.29800415039062	55296.078125
159.061299875462	321.489990234375	55219.96875
450.44394733292535	206.04800415039062	55210.1796875
216.17270436139302	231.69000244140625	55181.96484375
141.99356405910555	513.8779907226562	54980.265625
104.03489307657499	1417.1300048828125	54884.63671875
289.9162181118631	604.5239868164062	54727.75
138.05915509974906	302.5360107421875	54616.21484375
419.16619788003385	253.38900756835938	54504.50390625
466.474934564801	203.54400634765625	54395.6875
101.01114458535135	1399.25	54391.0234375
258.18324016228826	213.6009979248047	54099.82421875
342.2772248503766	206.04800415039062	53988.59375
156.0787122819439	291.1910095214844	53969.8046875
216.84463246703584	549.1259765625	53876.69140625
177.028146620214	315.18499755859375	53832.3828125
134.93818611130024	1330.760009765625	53624.18359375
145.12100630510565	253.38900756835938	53449.28515625
376.0380513198203	312.6369934082031	52626.828125
152.0143610617029	385.9309997558594	52389.10546875
165.93591889917812	426.3290100097656	52231.94921875
173.99884854136704	267.22198486328125	52157.83984375
264.05128936687476	446.6719970703125	52039.43359375
114.06230363505031	500.9809875488281	51817.265625
356.0523086556698	312.6369934082031	51798.6796875
264.11103769073634	358.1199951171875	51710.94140625
238.0511631394478	283.6409912109375	51691.7890625
170.00790612336408	647.343994140625	51654.12890625
89.99494386588924	705.3909912109375	51537.68359375
251.1522218150876	234.3699951171875	51267.390625
139.06334668417182	436.4100036621094	51209.0703125
146.98613373692464	1319.1300048828125	50969.609375
288.0592887609585	551.6580200195312	50898.5234375
214.02277820015112	238.11199951171875	50861.30078125
123.04016357908723	458.156005859375	50627.7109375
117.01436375569678	552.9459838867188	50204.8203125
138.06808859165073	318.9429931640625	50106.34375
87.03162236420661	594.4650268554688	50102.87109375
243.220006572404	245.81500244140625	49552.46484375
245.07290542435516	503.6470031738281	48982.25
273.23868650200615	225.072998046875	48948.51171875
264.1045518475019	1109.3699951171875	48747.828125
194.06133025475629	234.3699951171875	48639.17578125
146.1055512299299	957.0139770507812	48558.38671875
124.05254408141687	1389.949951171875	48520.1484375
146.09433736744646	263.4679870605469	48479.67578125
469.8620373854508	1325.5999755859375	48419.30859375
480.4906884939786	204.7969970703125	48258.9765625
134.02158019313043	1400.5	48149.140625
210.94156183290903	605.7730102539062	48140.99609375
150.05276407594744	535.2949829101562	48116.7890625
146.12183555058039	253.38900756835938	47846.16015625
290.0751170030926	503.6470031738281	47566.82421875
372.1697444078176	239.35899353027344	47369.01171875
230.97901222896024	647.343994140625	47358.00390625
115.02692961013179	1346.2900390625	47159.49609375
138.0680801887492	263.4679870605469	47111.27734375
198.0627236752107	594.4650268554688	46991.546875
87.03161028871672	612.06201171875	46977.40625
132.07867433331498	345.5050048828125	46967.3671875
153.04269763855368	276.06201171875	46837.140625
147.97324357902647	1250.93994140625	46675.7421875
134.09434758045148	320.19500732421875	46453.7421875
87.00092640253756	1326.8499755859375	46068.0859375
128.0585755283681	404.87799072265625	46042.40234375
578.600263189879	203.54400634765625	45896.9140625
547.8315576707524	1323.0999755859375	45796.32421875
186.97866557579417	1324.3499755859375	45470.2890625
191.0559156868995	436.4100036621094	45294.4921875
284.19890438875296	222.3939971923828	45173.953125
125.99290339427385	643.594970703125	45069.78125
180.0787254159379	259.6300048828125	45029.53515625
134.05793792245177	372.0260009765625	44716.12109375
241.0337304210195	303.8290100097656	44260.671875
151.0494219090342	591.9310302734375	44093.10546875
78.04624085012028	598.2020263671875	43896.49609375
352.86770844913525	818.3170166015625	43593.73046875
77.01883960821078	379.5840148925781	43228.21484375
231.02028510812832	358.1199951171875	43223.65234375
370.38118899967225	229.0050048828125	43200.5
168.07870933143653	260.8810119628906	43051.859375
135.02490061633344	648.593017578125	43040.75390625
172.85510282583397	623.427001953125	43035.4296875
222.16209517311543	240.60400390625	42891.44921875
152.9731697862594	1329.52001953125	42680.328125
92.06220944102594	302.5360107421875	42567.3046875
100.93289273549925	223.8249969482422	41985.921875
196.04693543123477	661.2219848632812	41560.98828125
394.38142476762187	206.04800415039062	41493.24609375
192.13622998556167	279.8070068359375	41448.14453125
113.01940234711104	699.0479736328125	41003.85546875
141.92661107360706	628.4249877929688	40905.765625
281.12641756911967	207.29800415039062	40766.796875
180.0635017938391	534.0449829101562	39727.85546875
182.1055946797861	245.81500244140625	39727.53125
213.08261466758552	247.06300354003906	39310.328125
507.8381205402686	1439.9000244140625	39147.08203125
158.02141784441733	495.95098876953125	39110.81640625
342.11625671718235	665.0120239257812	38942.875
109.02889783191497	459.4070129394531	38885.2890625
288.1111042815447	425.0780029296875	38672.3828125
240.17274255116112	225.072998046875	38535.9375
418.8629846270194	1310.27001953125	38219.953125
508.52136571082343	206.04800415039062	38085.98046875
199.01179069117504	303.8290100097656	37914.54296875
186.91879376563423	1086.22998046875	37805.08203125
75.03954014654857	438.906005859375	37516.78515625
127.91236863506421	554.197021484375	37408.58203125
132.03087621959276	699.0479736328125	37098.92578125
126.0317072697369	161.8280029296875	37010.63671875
513.4026168392109	225.072998046875	36986.63671875
280.1708353623686	204.7969970703125	36843.66796875
245.24369925146434	240.60400390625	36712.4609375
373.0701468781225	310.0870056152344	36520.1640625
290.09424886095786	257.13299560546875	36503.7109375
194.02494678903398	283.6409912109375	36002.96484375
99.96300013644738	706.6439819335938	35914.8671875
208.9782576265021	675.10400390625	35785.76171875
412.4280179898559	225.072998046875	35638.4609375
265.167759239369	234.3699951171875	35636.9609375
148.07367931266646	354.3609924316406	35591.58984375
345.98486746907594	226.5070037841797	35589.0546875
168.0335366500626	598.2020263671875	35414.3515625
212.1050411773961	263.4679870605469	35090.5078125
154.0994430863548	264.718994140625	35052.7421875
300.03390455433896	229.0050048828125	34770.69921875
300.12090966338525	355.614013671875	34747.12109375
131.96456896608066	605.7730102539062	34683.70703125
278.0669452802335	403.62799072265625	34651.36328125
124.02730094058147	447.9219970703125	34475.16796875
427.0293352024809	624.6749877929688	34454.3125
404.02726775498417	269.7250061035156	34407.48046875
243.07449861130726	230.25399780273438	34267.83203125
214.0244995332474	541.5880126953125	34110.78125
302.2098444831092	225.072998046875	33604.84765625
159.94185201781957	704.1400146484375	33534.49609375
123.07967639678512	343.0	33525.0859375
172.12122556337465	356.8659973144531	33353.078125
84.05706379604263	399.78900146484375	33173.26953125
140.01122181545776	277.30999755859375	33105.27734375
222.05638888329636	233.1199951171875	33031.08203125
315.1474381968257	226.5070037841797	32955.78125
314.31876539999104	233.1199951171875	32774.7890625
136.03721662494004	535.2949829101562	31752.4921875
315.0367312340605	388.4339904785156	31722.8359375
280.0462356657778	503.6470031738281	31666.7265625
107.94649922479464	117.20899963378906	31486.62890625
383.38443639113746	206.04800415039062	31318.27734375
204.08996928590497	557.947021484375	31280.658203125
164.06867521012805	565.5079956054688	31130.43359375
142.0379242374414	1401.75	31104.8984375
136.97831395529977	311.38299560546875	31011.462890625
118.088016149554	282.3489990234375	30840.654296875
287.9973542939183	230.25399780273438	30613.7421875
124.0524748038399	384.67999267578125	30568.568359375
205.05055757783407	436.4100036621094	30397.697265625
236.17774556786463	632.218994140625	30349.705078125
931.6949699473766	1317.8800048828125	30222.375
177.99903425074925	495.95098876953125	29769.865234375
214.9712440368333	265.968994140625	29641.83203125
117.0507229849109	418.73199462890625	29541.48828125
75.99751683083602	343.0	29186.138671875
111.04325397748883	1401.75	29000.49609375
269.90876082804937	605.7730102539062	28858.1640625
418.9826936812984	1439.9000244140625	28711.25390625
162.12571243539116	313.9320068359375	28636.361328125
156.0728028613438	636.0089721679688	28597.478515625
160.1375844079742	236.86500549316406	28561.875
88.00183771539848	1323.0999755859375	28439.16015625
230.15186868378433	248.31199645996094	28351.357421875
165.0426711727563	289.8970031738281	28290.44921875
225.9136924034701	706.6439819335938	28275.3359375
296.14545004304836	204.7969970703125	27819.3984375
127.03818145839601	1403.0	27756.09375
157.014202491031	493.4540100097656	27754.74609375
133.03746743057332	1401.75	27616.92578125
172.01377216156968	608.27197265625	27370.58203125
250.7891930932951	1330.760009765625	26673.126953125
491.91970515090554	403.62799072265625	26542.91015625
266.0515221831132	504.89599609375	26461.212890625
523.8114445050596	705.3909912109375	26164.974609375
161.14974216601877	270.97698974609375	25429.8984375
187.04814087890844	443.9849853515625	25249.224609375
155.04434719043962	563.010009765625	25121.095703125
