,mz,rt,into,maxo,intb
914,109.029475265378,357.228,17392933.8240517,821446.3125,17274350.3297562
915,109.029478146251,393.905,592698.512829102,75681.4140625,545227.757282039
916,126.056048469616,373.807,1311155.07577031,126079.921875,1204055.77407505
917,138.039028882862,396.586,1026628.88204274,172114.15625,1019253.32717445
918,159.049293988844,396.586,196236.17819336,43221.70703125,196228.55144336
919,165.030601194441,391.383,7654694.95563283,937111,7592812.77865439
920,292.047495817897,386.427,36265009.292275,3918407.25,36264012.9370112
921,298.999564177081,397.83,171507.33459668,51691.1015625,171500.960430013
922,314.029565025694,386.427,18390972.1779472,1808758.375,18390949.4049472
923,400.135968490794,397.83,137183.662485157,49111.8984375,137178.539285157
924,437.931191983054,397.83,354179.307552347,121013.2109375,353016.316538759
925,143.07138652685,359.769,2113797.38724531,296311.625,1760723.57175673
926,147.066356135521,362.305,25327696.0078656,4800147.5,25200264.9242485
927,167.035059411476,395.152,450521.047464478,75100.3671875,426003.059980042
928,79.9566832053312,386.427,8005134.19050146,883622.125,7712497.93475867
929,94.0376526753454,296.638,3647020.25268153,373513.28125,2631442.85572359
930,133.991796870301,387.665,18203292.5739653,2077259.5,18058724.4171157
931,209.068348766903,386.427,77931963.5456902,8933267,77930763.5319734
932,210.060798359704,386.427,47571019.9404145,5439314.5,47570998.393977
933,248.057512973976,386.427,51032509.1421812,5269323.5,51032485.1040146
934,278.02118367122,399.071,1356837.37970968,198603.203125,1353795.11591001
935,279.013505462941,399.071,287528.790159041,53496.32421875,287521.153016184
936,321.009367741888,402.815,495049.878755766,92492.3984375,490918.096952799
937,137.035668787218,395.152,16115224.2471445,2311610.25,14833835.2633553
938,233.054481639223,405.284,1026422.14585334,167343.546875,1026410.79112607
939,308.058657165417,401.545,289383.689479816,134667.5,289377.47031315
940,580.95840186634,400.309,581620.842939454,106905.03125,577238.833331503
941,91.0397651492433,381.304,3330547.77763833,292948.65625,1624702.49580854
942,114.019672228016,361.017,4601314.12722292,915298.6875,4420257.11596073
943,145.050686575761,392.66,1867515.46243115,166439.125,1175527.79844609
944,156.030426740747,404.049,588178.756820913,63029.0625,559636.486588542
945,158.045923409126,396.586,4844818.2097998,653693.6875,4743992.49886963
946,451.158451931488,400.309,730775.462567625,129928.328125,730762.736734292
947,453.011797261904,402.815,341437.762210228,53848.60546875,338987.30099513
948,409.021782913166,402.815,623238.065552457,162078.5625,622742.524062513
949,170.045960359869,404.049,1173089.1392965,148047.328125,783636.539646242
950,302.099820610972,404.049,472327.505402345,79938.46875,468021.346212173
951,364.115351099815,405.284,2227168.2245191,426161.40625,2227159.35863021
952,79.0377320463111,405.284,364221.520098213,67491.3515625,364213.922383928
953,124.031433481837,405.284,1499024.39000868,263798.28125,1499014.31178645
954,151.051340196255,404.049,1036261.64998457,159741.765625,1022011.85500924
955,162.017349042348,406.519,1310846.32453906,248870.640625,1310836.06533906
956,485.178803781073,404.049,1414632.82780353,206479.296875,1414620.2614399
957,505.155586951352,404.049,1527368.29125234,300848.03125,1527356.97015234
958,123.022028629496,405.284,3341889.74476919,488882.40625,3341877.12840555
959,348.051097935118,405.284,1136294.56307812,182580.765625,1135854.21454689
960,450.155560154185,402.815,4987154.84218566,505011.46875,4987133.30224121
961,452.170886376393,405.284,753370.141806967,158798.6875,753357.5401403
962,484.177190748905,404.049,8235316.62809473,1166318.5,8235302.7662614
963,277.017698047071,400.309,11082874.7922905,1180203.625,11082853.2242905
964,278.063120147744,404.049,2263502.53662891,341778.15625,2263488.50887891
965,286.076445001634,405.284,2376264.69377999,305851.5625,2376247.99713714
966,304.061062703036,405.284,1249363.53337158,171707.578125,1249350.78087158
967,474.993572825007,405.284,1674537.28722489,204263.625,1674520.59058203
968,78.0343734707729,405.284,11413169.8997779,1827522.875,11411307.4158033
969,124.028997579628,405.284,3781355.8975347,633807.5,3781340.6178424
970,127.042378268636,404.049,1401975.78033841,163070.84375,1401957.83140508
971,288.092093237863,404.049,2455216.11997085,350331.125,2455200.84027854
972,309.070840245938,405.284,1653983.08498874,239012.03125,1647496.8715256
973,326.069202923234,404.049,2867610.24599616,353933.15625,2867592.29706282
974,483.17364964513,404.049,36740545.9593859,4759239,36740528.0104526
975,94.0295737479409,405.284,2425719.3225,400551.71875,2383069.77865385
976,369.029580842112,404.049,4243968.73,475751.09375,4243949.53
977,241.072612550322,414.383,2000248.96787344,348787.3125,1947328.8413755
978,264.068307808744,404.049,7939878.51273634,937917.25,7939856.78573634
979,325.065666400829,404.049,25185419.7377689,2905603.5,25185398.0107689
980,121.040498042154,414.383,45952.9215345702,12496.603515625,45947.7807345702
981,126.032735359325,404.049,10293668.2026105,1216869.25,10284295.408907
982,242.080504311988,404.049,3395951.11250286,474054.21875,3395931.88150286
983,252.110506968202,415.632,68053.4629870602,15100.9833984375,67788.5535347853
984,307.055072708517,404.049,7797794.2501907,831964.25,7797772.5231907
985,347.047594445853,404.049,11650065.0900661,1336982.25,11650042.0850073
986,440.885349845344,415.632,49441.8316341796,10437.8095703125,49436.6908341796
987,279.056788410007,405.284,6270721.44032869,754995.8125,6270698.48274974
988,126.019606480275,414.383,242095.606353516,39453.38671875,230065.377453013
989,132.998837175987,416.882,142630.145072917,34223.71484375,142623.891739584
990,220.065166584346,416.882,232961.124049804,48759.06640625,232953.470621233
991,250.094675638775,407.931,2236823.46277707,268055.0625,2234956.19950896
992,288.107329263835,416.882,116619.320073438,39643.046875,116614.316873438
993,293.088194575329,416.882,276186.332187501,58019.58984375,276180.078854167
994,165.078274795637,418.134,329048.658623914,54626.6953125,329038.28617947
995,178.815418750412,415.632,505876.190772657,52271.296875,455497.937605169
996,232.072894658971,418.134,148633.650329939,38684.19921875,148625.983187081
997,287.103776350056,416.882,907228.816165363,164144.46875,907218.443720919
998,303.05770429952,404.049,14055623.7744815,1675774.5,14055600.7694226
999,490.912574274682,415.632,639680.470866776,113501.0390625,628324.208715268
1000,162.042211188505,416.882,451548.225799219,85373.4375,451536.433099219
1001,163.050857456382,420.637,51362.4293583984,12366.9423828125,51357.1253583984
1002,116.043484798392,418.134,307786.40375738,63235.30078125,307776.063312935
1003,127.051308018387,404.049,13055432.0494495,1537788.25,12894468.7332787
1004,131.001778159267,416.882,684310.818019089,107488.5078125,684297.766200907
1005,169.025529143385,419.385,501326.822561281,90208.8203125,501317.737436281
1006,197.0932420195,419.385,92873.9761417793,14445.15625,90419.6823912855
1007,277.059733736262,404.049,21315242.9112319,2389103.25,21315219.9061731
1008,285.072959392593,404.049,20517977.1363743,2196412.75,20517954.1313155
1009,287.088651661718,404.049,20221195.1554491,2286153.25,20218233.8819667
1010,289.073780379102,418.134,269712.107423015,43646.703125,269699.109089681
1011,152.083008676904,419.385,333852.830103338,47623.41015625,320502.374417559
1012,153.066986760278,422.078,74688.6452128908,26326.4296875,74683.3420128908
1013,180.030321172605,413.133,461922.260619002,54394.234375,448016.038872141
1014,208.878356865297,422.078,111121.037393973,16886.240234375,111113.209965402
1015,212.056659629176,419.385,398827.727578876,44391.15234375,359073.957707361
1016,276.033597270597,420.637,202035.162800223,37311.95703125,202027.335371652
1017,284.087145324896,418.134,376135.756382032,53483.28125,376124.163482032
1018,285.099158675857,419.385,574761.005321681,77383.4140625,574749.412421681
1019,304.078974646578,405.284,11947072.7310102,974093.75,11947047.2341681
1020,100.040248958857,414.383,1215783.37031563,114185.9375,1143726.32424504
1021,109.051955855126,414.383,448000.939414454,41447.95703125,413889.817527374
1022,158.964443410436,423.512,91071.5318750002,16798.30859375,91064.9718750002
1023,166.926667076497,423.512,2163256.7041407,250471.4375,2159616.01416985
1024,200.002451652178,423.512,134475.470024414,32346.01953125,134468.953595842
1025,248.892090033538,423.512,196654.628174246,52289.9921875,196646.808459961
1026,335.89982391103,423.512,199041.088195313,38186.15234375,195157.932290265
1027,344.792472750348,423.512,128328.47146875,27865.671875,128321.91146875
1028,373.115506831185,418.134,1357174.80452093,151919.546875,1357158.00759235
1029,136.991418896319,407.931,2232931.11841178,233001.578125,1677553.8039877
1030,156.96628162611,423.512,365095.2436875,56760.0234375,365087.282544643
1031,168.923936390949,423.512,570857.91456709,73777.3125,570846.17766709
1032,208.064961757622,386.427,1070465282.3057,119171648,1070452416.97355
1033,208.064998234393,429.908,1274277.7921167,622643.0625,1269090.05845682
1034,214.051163996548,413.133,1001167.66384037,92900.2734375,929370.840960388
1035,224.067850087556,426.014,197926.606755208,54202.28125,197919.910088542
1036,242.086512152331,404.049,57961888.8989702,6125748.5,57959703.613454
1037,246.893774578843,423.512,1270441.91255625,194702.453125,1270430.17565625
1038,257.857231787399,424.766,962254.46716276,129159.859375,962243.986273871
1039,263.065019756852,404.049,75829411.9459569,8116294,75829388.9408981
1040,263.097281610418,422.078,888728.966365357,82338.9296875,830651.739174119
1041,282.11125746191,419.385,522577.822736677,51038,498691.004790845
1042,296.11428153673,423.512,476565.877066081,45331.14453125,436793.760396232
1043,348.387803137238,424.766,542401.497116838,71854.546875,508163.043836742
1044,355.873066697056,423.512,763226.209248046,63430.37890625,763210.549248046
1045,99.0449666741081,267.931,3404122.92483838,338046.375,2968973.25211816
1046,99.0449873283875,363.548,3660953.09220625,830111.125,3251587.30246875
1047,199.061278120405,306.656,3291584.43238281,290780.375,1901645.03428105
1048,199.061289835619,359.769,3333851.02498242,278215.15625,2051451.1967337
1049,210.876283345446,423.512,318293.552526856,37637.18359375,318279.321276856
1050,244.895553445155,424.766,1600755.93529922,196918.765625,1600744.21189922
1051,253.861414042118,423.512,2161035.733076,265466.40625,2161022.75489418
1052,255.85937137923,424.766,2508480.44069034,301050.71875,2508467.46250852
1053,89.0126355141678,427.257,1061953.57596429,222311.140625,1061945.80682143
1054,101.060638301106,350.931,38886089.5780447,2599801.5,33587941.0012079
1055,101.06064833548,308.077,22698768.1996914,5180325.5,21385629.4779385
1056,123.028178523368,405.284,60926117.1325001,9841858,60891935.7758929
1057,126.038996564308,404.049,75454995.8069799,8290966,75454972.8019211
1058,127.001316454658,427.257,460448.291740722,94190.2734375,460439.099865722
1059,127.039964664673,404.049,7764247.96879101,705843.0625,7243469.8252581
1060,157.961077804213,424.766,3789052.72549804,470887.78125,3789038.50799805
1061,165.047358635222,429.908,1502132.98316719,454819.5625,1493808.8782795
1062,186.07724672744,427.257,503776.148671874,81909.25,413171.830756009
1063,283.083744290904,418.134,3764163.83676057,354496.15625,3764143.1553488
1064,367.88221121677,423.512,7190242.83416562,472918.84375,6436757.41710099
1065,87.0447776550542,386.427,15855998.7080363,1720170.75,13629476.1078217
1066,87.0447661784388,358.519,4674684.53523735,532409.4375,1990277.06043926
1067,111.045170977588,378.802,3454035.11866602,294772.78125,2774732.85781325
1068,111.045148510423,358.519,2407211.13066176,225600.625,1693052.53316483
1069,143.107741595167,252.726,187157692.653975,22387976,185869312.884525
1070,155.962946294936,424.766,8447427.46137817,1013226.3125,8447410.75359246
1071,164.928623137422,423.512,4610392.93885491,455176.6875,4610376.2310692
1072,117.034493035462,429.908,384523.778276041,88889.359375,384517.301609375
1073,243.087245876876,404.049,6258838.60852069,594219.0625,5457308.24339971
1074,718.760438028151,431.142,730587.744673437,145359.046875,709342.935050961
1075,178.051028751509,429.908,2458582.55168555,534524.75,2453215.73552463
1076,238.108606466843,404.049,3267399.5845106,274019.21875,1855805.80889211
1077,238.108631892877,304.176,4416182.42709579,277740.09375,2198094.41306145
1078,238.108727166478,276.633,3094452.76664792,230329.109375,1637315.42414703
1079,241.083190392264,404.049,522683800.687196,53867328,522390184.17108
1080,88.0117278422954,427.257,6290052.20798248,939299,6254782.29912919
1081,120.05354125291,431.142,3491625.72986484,733398.5,3469014.20786521
1082,157.123385892446,234.808,93408914.1807435,10470918,91883869.9957721
1083,165.043884407136,431.142,4747648.50486717,873883.9375,4741048.66283462
1084,167.054262198289,433.786,1919257.6377088,218226.5625,1690177.11501708
1085,332.1138850029,432.376,633028.979205728,161726.890625,633022.662539061
1086,115.0764450363,277.868,126159743.906813,15268513,124081580.41082
1087,161.045591366927,410.409,2874943.60762187,300028.1875,1992133.21503209
1088,205.046713074456,435.02,487671.023935826,96494.3984375,487664.600364397
1089,112.971606196817,435.02,909484.328535642,170782.5,909475.379910642
1090,121.053272246223,436.253,530955.227319337,158537.203125,530948.761486004
1091,164.035551598039,436.253,1075771.48586768,215534.484375,935125.346922697
1092,258.036145896891,437.487,376661.150971874,107591.8046875,376656.071771874
1093,359.122669506422,436.253,1452211.27504427,387157.15625,1452204.80921094
1094,108.045222927984,436.253,3188553.27230039,554737.1875,3186244.75676038
1095,121.040769425441,436.253,778491.812112891,153857.328125,767853.630482993
1096,123.064593429517,437.487,206302.015206251,61533.16796875,206296.933606251
1097,171.074110737875,436.253,650482.150529021,164110.921875,650474.439671878
1098,191.052014839843,436.253,4246143.46650746,624822.5,4246130.63468928
1099,206.040363855383,436.253,2566121.89689492,372819.65625,2566110.46779492
1100,208.059266304851,436.253,3800053.72074023,591620.6875,3798628.26012636
1101,231.044721959985,436.253,1335978.28928572,310432.9375,1335970.57842858
1102,275.104022080318,435.02,945899.248095314,216774.359375,927415.947528472
1103,296.012950734778,436.253,1235349.61961426,244361.265625,1235340.66836426
1104,165.030711749889,435.02,5053558.89266434,740597.0625,4977905.71692231
1105,231.062367244585,436.253,1326346.17354492,204518.109375,1324381.01558847
1106,234.038419116,436.253,1098414.70035156,177329.828125,1098403.27035156
1107,253.05240454348,438.898,310232.526519532,119364.609375,310227.442519532
1108,274.031053054138,436.253,1583216.34707031,255279.484375,1583206.15507031
1109,338.144491951933,436.253,4577346.57778125,815323,4577336.38578125
1110,379.15440582992,435.02,676515.142925782,137347.890625,676504.950925782
1111,110.958050508887,440.135,312150.534363282,93400.7578125,310356.002416547
1112,164.043469889438,431.142,86180587.6727687,15481774,85337910.2762292
1113,169.063890854789,437.487,6488546.938125,1128463.625,6479584.677875
1114,170.070359495101,436.253,10422879.2277969,1522317.875,10422866.5577969
1115,170.073579780392,436.253,4153740.93002084,598243.375,4153727.02235417
1116,204.043299618346,436.253,8662942.89171095,1371021,8662927.57971095
1117,236.05422327083,435.02,1590171.7622793,334258.78125,1590159.0922793
1118,337.140880238426,436.253,28280643.78425,4192334,28280628.47225
1119,344.130213764773,437.487,1870375.54211133,283503.75,1870361.63444466
1120,346.129952097224,436.253,1406407.60663867,255113.8125,1406396.20363867
1121,122.061157268683,436.253,4200632.3680106,512519.625,4193058.2435263
1122,252.049061266877,436.253,6592385.70927454,883565.3125,6592369.31534597
1123,345.126389754862,436.253,10403937.2560407,1202602.375,10403920.704255
1124,110.975758653948,435.02,25976565.7716074,4405102,25976545.420674
1125,125.000920668397,441.372,1381635.72131249,295928.53125,1381628.14331249
1126,164.002513090549,441.372,1017146.24676514,195177.265625,1017137.43114014
1127,356.110297890353,443.845,176684.16709961,41352.9296875,176032.503084194
1128,151.0594508113,436.253,7752332.22055194,1002364.5625,7732136.63181854
1129,251.053944763442,445.082,227391.701474609,79197.0625,227041.798280422
1130,329.082247460415,446.328,1002702.18593821,191512.71875,996293.342784591
1131,334.036066518123,445.082,334119.161140626,83800.75,334112.967807292
1132,438.155255376387,446.328,369305.109838868,82754.3828125,369297.542338868
1133,477.124147798579,445.082,565715.740816406,164847.234375,565710.784816406
1134,111.051081126128,445.082,181963.111631836,34024.58203125,181956.769131836
1135,113.026684846144,445.082,413803.819605793,131200.453125,411791.918270496
1136,138.056079952626,436.253,10386283.0244363,1287838.375,10259200.2398994
1137,166.051032679472,435.02,27548181.3961111,3072357.75,27453178.7130379
1138,369.130614187964,446.328,382955.712890625,84027.7890625,382950.612890625
1139,94.0295096604765,445.082,334469.639247655,87483.9375,308405.850882263
1140,230.041122854976,436.253,18929365.3597651,2353128,18929345.0457651
1141,250.046531684509,445.082,259232.469016741,40352.71875,259224.880731027
1142,261.055125685634,446.328,183627.0665625,43198.61328125,183621.9625625
1143,284.033336408735,445.082,796085.633442385,164455.46875,796076.804692385
1144,317.037007600928,445.082,485961.098100587,101319.4609375,485952.269350587
1145,395.006130732085,445.082,665285.600930178,116147.859375,665276.772180178
1146,457.148110884008,446.328,573655.17790625,167793.1875,573650.07390625
1147,183.029977900097,443.845,827977.97537516,145948.6875,820949.269074203
1148,231.038908706671,445.082,828089.652603192,125741.84375,828079.578825414
1149,272.06068344926,447.567,279242.210058594,69499.296875,277213.403550154
1150,290.045631207203,446.328,784460.952503907,206872.921875,784452.118503907
1151,295.054838743902,445.082,1934498.03361719,290503.3125,1934487.95983941
1152,377.021687081732,446.328,462529.544160156,116110.5859375,462520.710160156
1153,401.120515259875,445.082,1001375.4586875,145624.515625,1000208.93506787
1154,413.120595085332,445.082,1484143.70116341,330632.78125,1484133.62738564
1155,456.145998086496,445.082,5522685.14490366,989761,5522675.07112588
1156,460.978576503134,446.328,803365.291651787,145454.796875,803357.697366073
1157,156.03041074872,447.567,412447.225008021,92033.9375,389519.720230767
1158,201.028379208305,445.082,2257086.96348828,349159.5,2257075.48398828
1159,219.038808968417,445.082,1157575.471125,178269.5625,1157562.751125
1160,250.052713422074,445.082,4479048.81917056,581963.625,4479034.6997539
1161,264.047454027045,445.082,1413791.15671875,193209.375,1413778.43671875
1162,274.076393618265,445.082,1452818.2185,213324.921875,1452805.4985
1163,291.06671137704,447.567,378569.986901367,56542.62890625,378558.507401367
1164,308.991984067738,446.328,511524.825976562,80986.9140625,511513.346476562
1165,312.053516082541,446.328,1094280.88269184,217609.546875,1094270.64446962
1166,396.141536444717,441.372,2787807.46992269,566218.375,2787792.25492269
1167,397.172994568465,446.328,826893.902473633,108283.6796875,826882.422973633
1168,79.0296611150318,448.983,541698.974649655,120358.109375,541689.974399655
1169,124.017052242226,450.225,216599.459928223,61987.40625,216592.957428223
1170,228.06492727632,446.328,1963849.03894294,355829.46875,1963833.7620858
1171,265.041214344291,445.082,5148054.32331834,720344.125,5148040.35973501
1172,293.039462020349,446.328,4055336.72030223,578123.5,4055322.7567189
1173,306.993859927061,447.567,507031.193426756,94684.7421875,505546.989120222
1174,355.014022129736,445.082,2253440.52023366,369862.5625,2253427.7965973
1175,455.142367703208,445.082,27739693.7402073,4895267.5,27739681.016571
1176,95.0248690711376,448.983,1838468.29262695,374180.09375,1825735.96792665
1177,112.017096188811,445.082,5756007.8313005,781478.6875,5746522.76219719
1178,113.035681732732,445.082,6467665.07030843,735980.875,6390437.68800075
1179,124.023355496928,448.983,2627480.15462239,529608.1875,2627469.91017795
1180,167.046239535973,451.468,433466.429947798,89939.21875,406164.868309154
1181,271.057333096379,445.082,4874793.57958533,696434.625,4874778.37466225
1182,289.042079758771,445.082,9258982.03587178,1284963.875,9258965.43022892
1183,333.032036841419,445.082,5829165.05733413,825461.875,5829149.85241105
1184,407.146219719642,451.468,118433.268509766,21554.9453125,118426.766009766
1185,185.082007821593,441.372,1406709.94765137,175174.453125,1099954.05701361
1186,287.090111121807,452.89,554830.108222656,150655.875,554822.261936942
1187,311.050134129644,445.082,11827015.0550721,1607293.25,11826997.1720721
1188,397.113053994856,452.89,345839.766469401,79462.3359375,345440.189670615
1189,82.9536855901123,454.131,190639.098890625,38535.67578125,190631.405176339
1190,165.046891673124,454.131,302459.799216796,72885.6171875,302453.354216796
1191,225.014467555418,454.131,350465.0799375,98159.5546875,350458.668508929
1192,263.044152765063,445.082,16069979.9722229,1937657.25,16069960.7382229
1193,290.063220530718,445.082,6946298.45683007,707532.4375,6943965.10698809
1194,445.890998178151,455.37,539648.422933593,108643.6328125,536909.056693882
1195,94.9900581680365,455.37,437943.909828124,89733.65625,437936.217828124
1196,339.926946356777,455.37,959763.122648437,218648.953125,959756.680148437
1197,359.923535130442,459.199,803926.902897784,147489.453125,800572.501863361
1198,120.045407207251,456.721,148754.400970314,37010.55859375,143198.208868633
1199,123.033753875481,457.959,524311.219901367,123692.7265625,517760.335937369
1200,185.022031136296,455.37,2496491.08112969,385781,2496479.49632969
1201,190.0486851202,436.253,57155799.1882396,8101202.5,57143464.3334861
1202,214.01795155059,457.959,253003.168720314,84678.0859375,252998.122320314
1203,228.070872858124,445.082,27207139.1979375,3688552.25,27205094.4231162
1204,237.098056716219,451.468,1075632.51135547,135823.5625,1075617.19381701
1205,241.009513260665,457.959,186141.867689064,44766.1640625,186136.821289064
1206,249.049432984884,445.082,43463318.4267539,6251262.5,43463300.5437539
1207,273.073040646422,445.082,14267872.5210113,2147597.5,14267157.1596126
1208,328.079040919972,446.328,11801335.5408922,1350487.75,11801316.4798922
1209,404.946773213507,457.959,529951.398723961,165071.09375,529945.107890627
1210,105.044161775327,456.721,2153989.88717014,443425.90625,2153979.70494791
1211,109.054447126763,457.959,163493.012841797,38510.0625,163486.734270369
1212,109.056864093902,457.959,332662.87452288,79084.0546875,332655.340237166
1213,123.03621146661,457.959,440180.041777344,127092.8984375,440174.993777344
1214,165.038634666543,457.959,332659.473084637,76557.0546875,332653.182251304
1215,188.995949796985,457.959,312226.335287762,120093.1875,312220.044454429
1216,257.077966594033,454.131,1122652.44918359,163874.25,1122639.61918359
1217,306.941347926607,457.959,233016.695515625,98816.890625,233011.647515625
1218,325.06959465157,457.959,424929.406011721,113819,424923.115178387
1219,331.968431470071,457.959,477130.396981773,131740.5625,477124.10614844
1220,351.964805828077,457.959,663463.627767859,213795.71875,663456.093482144
1221,91.018578708076,457.959,810963.567030597,168438.921875,810953.22836393
1222,92.0264080500412,457.959,1557795.2741289,271027.28125,1557784.93546224
1223,107.013777308844,457.959,1114467.75560522,194365.53125,1114458.82273023
1224,110.037313889333,459.199,287268.764837239,95274.59375,287262.324003906
1225,112.048524756986,457.959,870542.839987793,191200.5,870533.907112793
1226,124.016559420425,459.199,249537.268086328,81235.09375,249532.165686328
1227,138.027814822429,459.199,449762.526179687,93014.953125,449756.085346353
1228,140.043445376386,457.959,654531.890666209,131987.921875,654521.591466209
1229,153.04427584945,457.959,460612.954696429,91928.921875,460605.267839287
1230,164.04346867214,455.37,12625165.7670325,1955736.5,12405601.6240045
1231,180.978742567832,459.199,152968.088428125,38486.56640625,152962.986028125
1232,303.087522728188,457.959,1170619.8814442,282432.46875,1170612.19458706
1233,318.978885490221,457.959,853405.467167967,156846.03125,853396.420834633
1234,362.127992084116,457.959,908335.974758789,194557.53125,908327.041883789
1235,375.131171650268,452.89,2526529.14407843,192590.09375,2391285.16752372
1236,384.950697240755,457.959,1747845.81160481,355034.125,1747835.47293815
1237,392.909374659816,457.959,877507.222387207,157429.578125,877498.289512207
1238,412.905941467518,459.199,495238.069081787,118625.3359375,491991.444094561
1239,424.942805753638,457.959,717163.640373314,152425.453125,717152.09173695
1240,77.0391191093168,457.959,3347090.19570311,617668.0625,3347078.61090311
1241,79.0184033622647,457.959,1889383.55812656,352209.03125,1889371.97332656
1242,81.0341019596049,457.959,2693502.44346589,506199.90625,2689594.2849947
1243,95.0135642840156,457.959,3380204.45453543,534485.625,3348934.18296449
1244,109.025188332986,457.959,1709469.56516562,259429.359375,1709457.98036562
1245,136.016579974044,457.959,2140579.46347478,403098.375,2140566.6316566
1246,174.025333942164,457.959,2715386.73875709,519366.59375,2715373.90693891
1247,213.014592623399,457.959,6082565.59919531,961298.125,6082551.54965685
1248,219.027539801292,457.959,1552843.95914374,250865.375,1552832.37434374
1249,256.895152759326,459.199,663787.150471538,161377.234375,663779.461900109
1250,258.892747683349,460.439,675913.729381833,153040.25,675907.380215167
1251,490.914714046681,457.959,1146719.90950625,197972.140625,1146708.32470625
1252,83.0497745911456,457.959,3201180.52658838,527530.4375,3192746.71329762
1253,110.032831593409,457.959,1704094.03764528,272020.1875,1699871.49442155
1254,123.008760175893,457.959,1179860.43671964,202290.328125,1155433.36197098
1255,138.032236035393,457.959,6804992.06749497,1177171.625,6804437.56927534
1256,160.0000906864,460.439,711887.115632814,169787.734375,711879.519632814
1257,275.077454551528,459.199,1884788.84393136,349042.9375,1867974.11504696
1258,278.986264743518,457.959,1956856.90671786,336428.59375,1956844.07489968
1259,78.9570493739899,464.34,167422.473,46198.36328125,167417.361
1260,106.042307649901,457.959,7174809.82242247,1273829.5,7174794.49565324
1261,152.043426143047,457.959,8996629.51502553,1488915.75,8996612.94373982
1262,256.092134225921,454.131,3590895.93851563,472724.375,3585641.7922582
1263,108.053510583179,457.959,13670131.1435914,2128826,13668907.8333312
1264,160.993786706313,460.439,4841075.25787507,955289.1875,4840615.64304824
1265,267.027751120273,465.583,102274.528026786,19547.888671875,101962.461285197
1266,396.032601450411,464.34,301098.960507812,74635.7890625,301092.595507812
1267,434.009634750399,464.34,479254.212416992,98821.8203125,479246.623916992
1268,495.983749701134,464.34,274070.659316405,64454.70703125,274064.294316405
1269,530.95533493406,463.099,186277.571765625,47915.375,186269.962051339
1270,78.9583488604878,464.34,361786.268338324,64158.5078125,359420.283312011
1271,158.996701589422,460.439,14578013.1402231,2648351.75,14577997.9694539
1272,173.021969801905,457.959,31760281.4522253,5450806,31760262.3582253
1273,201.113328759896,464.34,333246.297037499,77346.859375,330956.490904101
1274,351.031265080907,464.34,1512402.7424517,317112.90625,1512391.39917897
1275,391.023197345881,464.34,198609.726488839,58318.14453125,198602.10991741
1276,561.955940861549,464.34,399364.264119976,93553.40625,399356.647548548
1277,583.938908179152,465.583,249937.010710449,75744.9296875,249930.639877115
1278,329.049337055375,464.34,17908192.2698528,3226758.5,17905920.9796387
1279,406.434960209452,465.583,484663.111913505,97344.390625,484655.488484933
1280,439.420815836714,464.34,482749.645735473,118787.1875,482740.777610473
1281,455.991699040785,464.34,1322943.2727322,219779.5,1322933.16162109
1282,492.402910657393,465.583,488020.445536831,94462.953125,488012.822108259
1283,330.050255463218,464.34,2341884.71473124,431624.3125,2341873.35313124
1284,390.020052352361,464.34,2775988.91200852,516231.5625,2775976.30837215
1285,91.0283662624044,469.325,99441.5852355466,30850.23828125,99436.5596355466
1286,109.029437681488,457.959,26306248.3620219,4283267,26196928.9977224
1287,197.04562407848,459.199,1971361.4372406,237723.828125,1971341.0822406
1288,350.027431800282,464.34,14534861.2729177,2591500.5,14534844.8829177
1289,104.043252224052,456.721,11803688.611839,2060164.75,11786165.0368438
1290,112.023367118263,445.082,35782804.1309512,4729099,35446951.4210596
1291,210.113712271174,469.325,373210.11765625,59475.58203125,353145.90321214
1292,254.070666469066,471.823,52451.2151761719,14626.640625,52446.1863761719
1293,276.087629894446,473.111,105645.538682031,32790.25,105640.509882031
1294,468.855377600835,471.823,87754.9295273438,24580.109375,82790.1364724121
1295,141.038723699168,470.574,163607.524615668,28596.375,163597.464171224
1296,222.038539244175,470.574,126361.648210069,16371.724609375,126351.587765625
1297,242.06715249284,465.583,1122017.47194141,149199.296875,1118951.31447766
1298,163.051391337188,470.574,228997.773527344,40928.09375,228987.549527344
1299,171.049345198135,471.823,356249.39109375,53477.0546875,352706.624701679
1300,450.841801870784,475.611,129911.672533053,27552.140625,127383.69264187
1301,122.032850030186,457.959,17559709.0774059,2803140,17502628.1618105
1302,191.092698228525,475.611,77438.8209177734,24443.37890625,77433.6457177734
1303,153.038773689114,470.574,532634.616380441,68500.0703125,532619.419237584
1304,108.021598204349,457.959,30094404.7594344,5046514,30060831.1970338
1305,180.813083042177,475.611,579932.248688802,40021.30859375,542409.029096134
1306,220.081190287884,479.58,97426.6019125001,28833.708984375,97421.3155125001
1307,114.032219760245,480.829,56242.9258916016,9161.6748046875,54220.9851834848
1308,235.045862549807,482.08,89246.0764863279,31182.748046875,89240.935686328
1309,249.781929846008,480.829,60504.4587820314,10340.79296875,58246.7174446666
1310,255.088814400983,454.131,26758489.6152973,2874082.5,26746371.700899
1311,613.297315425744,480.829,64837.8638085937,11787.27734375,64831.317141927
1312,172.992757849746,482.08,91709.9857183316,24985.056640625,89329.6967976635
1313,182.04598392782,470.574,566127.685075927,73868.171875,541139.912539869
