	RT	Std3_1in50
186.0892809751607	264.4630126953125	189207.34375
219.97074150708087	965.9710083007812	188565.15625
241.2126215440805	215.9600067138672	188426.015625
172.11005442797784	275.81201171875	188262.59375
219.97075016851136	847.041015625	188219.40625
268.2403232554915	1389.8800048828125	188059.140625
171.0896273323931	381.79998779296875	187624.84375
284.0752086182797	207.1999969482422	187536.75
381.72081478896365	552.4149780273438	187256.265625
174.0164559995787	698.9340209960938	186738.640625
113.99287468556881	552.4149780273438	186204.609375
158.9964321493835	1383.31005859375	186043.15625
217.04343287494441	606.8930053710938	185757.671875
137.99275673199253	552.4149780273438	185680.453125
196.0583847137262	522.0499877929688	184599.859375
207.87787638349084	1349.9000244140625	184411.203125
160.10996556766813	302.2070007324219	183379.109375
207.0542149029585	227.4949951171875	183210.640625
219.97073656887093	905.6829833984375	182987.9375
613.8039393443117	551.176025390625	182623.109375
95.04495454942793	295.93499755859375	181818.453125
222.80791884099486	574.2440185546875	181745.109375
207.05420000671648	266.96099853515625	180571.15625
115.90902618917767	571.5640258789062	180345.140625
392.91574228300107	1349.9000244140625	180135.671875
208.83741841908358	702.77197265625	179597.640625
219.97076084889736	873.6680297851562	178622.0625
168.06496789648915	421.0480041503906	177923.40625
170.1307297760667	232.86300659179688	177155.796875
155.05830029251845	1374.0899658203125	176538.078125
340.3343742104304	209.73800659179688	176287.640625
294.18672294746597	203.3990020751953	176197.296875
166.0482686045828	259.37701416015625	176080.1875
161.10525151204985	522.0499877929688	176011.421875
118.0173843469852	554.9299926757812	174286.59375
258.2469244703002	1379.4100341796875	173814.5
168.06502917944755	217.24099731445312	173618.765625
220.1827741981657	240.3459930419922	173578.046875
315.73611644913393	1348.6600341796875	173065.1875
137.8705132309263	583.0460205078125	172549.234375
295.14223014265775	204.6529998779297	172545.28125
157.0043691064799	1371.4599609375	171929.171875
343.14218468078127	1347.239990234375	171591.984375
356.175424604	237.85299682617188	171524.953125
168.06497567727433	126.18299865722656	171176.734375
354.35023460822157	208.49099731445312	170781.828125
188.0797586422835	493.1029968261719	170669.375
410.4126083326855	208.49099731445312	170384.1875
168.06496671548894	408.322998046875	170123.546875
445.6499980538318	548.6690063476562	169283.28125
207.05418219210705	180.6300048828125	168167.578125
179.82260136507458	1348.6600341796875	167378.109375
288.80508085657914	308.4949951171875	167238.328125
207.0541734088101	123.62899780273438	167126.953125
168.06496387249499	323.69000244140625	166918.9375
115.90902586538061	613.218994140625	166892.765625
185.99296075648903	668.656005859375	166565.15625
148.03908452598364	370.3970031738281	165536.515625
150.05278745938236	606.8930053710938	165523.53125
395.7033498305163	1348.6600341796875	165153.6875
268.24038712773	213.4720001220703	163892.125
197.91048501366598	862.2789916992188	163889.84375
303.249332663143	213.4720001220703	163389.953125
368.88938821819147	1329.22998046875	163091.921875
99.97393890568898	604.39697265625	163089.546875
325.04893780908003	533.5230102539062	161482.296875
87.03970199292253	622.0089721679688	161369.046875
102.99605701183118	1329.22998046875	161256.71875
240.13639282189172	229.99400329589844	160797.859375
266.07018378474993	443.9159851074219	159255.96875
152.00858184436117	622.0089721679688	158813.453125
219.97074444311852	1036.43994140625	158574.9375
181.0409894798241	1439.9200439453125	158285.703125
157.96231762798413	1424.5999755859375	158087.84375
73.99979837477389	446.4599914550781	157574.015625
115.90902710823885	591.7990112304688	157537.65625
273.89059319315186	1422.06005859375	157518.71875
407.9098080695957	1410.5400390625	157321.671875
277.80623816286084	549.906982421875	157120.140625
207.05419066621036	147.73800659179688	156992.234375
216.8442498717461	1348.6600341796875	156002.28125
116.0109574743758	650.9749755859375	155589.25
115.90903344396516	677.4940185546875	155394.171875
384.7052516068725	1346.0	154512.421875
106.02651664488145	541.0139770507812	153985.453125
207.05421191958698	80.59529876708984	153652.765625
168.06495560923807	288.4159851074219	153424.640625
100.01584225496549	542.4240112304688	153038.921875
207.05421274457083	35.0005989074707	152791.90625
219.97074174300656	1262.1099853515625	152696.21875
253.1066636040468	214.71600341796875	151657.65625
218.06134218261923	246.80799865722656	151393.1875
168.06498795965175	61.59320068359375	151356.09375
165.00967405846728	443.9159851074219	151198.78125
316.7414563139416	541.0139770507812	150996.796875
168.06497426739307	255.6300048828125	150957.34375
235.9400687540021	1425.8499755859375	149874.453125
168.06499216079385	361.5830078125	149510.390625
213.84217149189502	1414.3699951171875	149504.59375
181.04099225723644	287.1659851074219	149136.484375
207.05420943550143	5.309319972991943	149047.265625
115.9090170184197	707.7750244140625	148487.6875
299.2545147528323	214.71600341796875	147596.375
181.87924940001432	1331.760009765625	147457.90625
168.06497750699802	393.1159973144531	147434.28125
166.04823142695142	228.74400329589844	146741.90625
114.06811650351875	263.2120056152344	146483.703125
207.0541964840415	109.73100280761719	146300.46875
175.96946275792465	1422.06005859375	145826.625
145.03754247294387	380.5010070800781	145531.859375
174.08920310911265	309.7460021972656	145526.671875
359.07200759810814	289.66400146484375	145230.40625
250.15700532544898	207.1999969482422	144601.171875
313.3065944840074	210.98300170898438	144307.0
149.03125824965772	370.3970031738281	143950.578125
219.97073064688814	1184.9100341796875	143928.453125
132.06161379018874	576.7420043945312	143895.453125
168.06499823133558	190.75999450683594	143799.796875
313.738634173844	1342.0999755859375	143703.015625
300.2666957260795	218.531005859375	143670.484375
190.91615556600212	551.176025390625	143630.71875
508.3944353570218	1383.31005859375	143496.5
115.06333126229784	581.7650146484375	143357.34375
134.01349476070268	289.66400146484375	143175.78125
102.98800033088587	509.4840087890625	142495.921875
181.04099633593685	338.8110046386719	142373.515625
201.9647155254615	1335.6700439453125	141441.6875
166.0478573949105	584.2890014648438	141408.4375
78.97635639397349	1423.3499755859375	141290.015625
228.13637059572704	239.0989990234375	140716.8125
250.03952165728367	231.4290008544922	140540.921875
91.97830941135302	496.89898681640625	140522.765625
382.381240922092	207.1999969482422	138903.828125
318.0078624995345	1362.550048828125	137829.46875
316.7412734927774	560.0770263671875	137823.078125
159.1259840465561	522.0499877929688	137390.328125
131.93848680472195	388.0899963378906	137046.4375
78.01340630714304	437.62701416015625	136848.640625
211.93903028394098	605.6439819335938	136443.765625
408.39679733833543	207.1999969482422	136117.375
187.1653377468539	227.4949951171875	135736.84375
168.06497804120104	78.08429718017578	135394.046875
208.87265773568663	1437.4100341796875	135307.015625
213.84215756833441	1437.4100341796875	135092.921875
112.05243895908903	350.17999267578125	134921.15625
203.11589414695683	522.0499877929688	134429.390625
138.03167325805433	1348.6600341796875	134400.109375
326.1918125427295	1424.5999755859375	134262.6875
274.89047788446175	1347.239990234375	133598.1875
366.349932570495	208.49099731445312	133491.6875
265.1678975389291	231.4290008544922	133229.921875
101.00868645042179	1420.81005859375	133024.640625
445.2059124350876	1335.6700439453125	133021.328125
199.16549567407515	223.7030029296875	132756.484375
326.04110472492215	533.5230102539062	132514.203125
137.87032288248156	1346.0	132097.375
295.8071706086475	1408.050048828125	131955.09375
214.1570240697886	237.85299682617188	131903.5625
281.05781562445816	285.91400146484375	131192.625
155.06953497327	632.0910034179688	131167.65625
310.28776297808025	208.49099731445312	130997.34375
295.80715388401546	308.4949951171875	129526.1953125
179.05123540193148	452.75299072265625	129028.0
98.03655603525979	310.99700927734375	128940.296875
168.0649805884327	40.10100173950195	128631.7890625
138.0316931382761	279.5679931640625	128346.625
410.67521217078803	549.906982421875	128329.3515625
137.87040145044105	1338.3399658203125	128271.421875
266.11549801492106	241.77699279785156	128089.421875
175.0667170957295	285.91400146484375	127884.4921875
79.96580813092486	1361.31005859375	127241.9609375
168.06499109410018	627.0449829101562	126644.59375
240.06707937042694	218.531005859375	126032.7890625
144.92293216667258	800.3699951171875	125176.5078125
151.02451653686444	485.51800537109375	124996.0625
168.96814155489076	1331.760009765625	123614.734375
299.80371180214337	1348.6600341796875	123407.875
238.08773359014657	245.55799865722656	122739.25
382.7418856780574	1348.6600341796875	122428.3828125
170.09441812508823	273.3080139160156	122085.9453125
169.01739200267514	370.3970031738281	121792.15625
613.8044333136302	1327.989990234375	121610.234375
312.1762823005741	1438.6600341796875	121316.9765625
328.33435045799877	231.4290008544922	120999.3046875
122.0731758809472	270.71600341796875	120774.6484375
261.1364673509426	1392.550048828125	120213.5390625
447.64690168733006	549.906982421875	120028.75
166.04822807956555	217.24099731445312	119986.6640625
206.05854296027104	293.4490051269531	119842.859375
125.99867871221132	517.0590209960938	119635.9140625
156.01719424322548	491.81298828125	119576.625
105.00608592552265	566.531005859375	119316.703125
175.99340442768624	266.96099853515625	118689.3203125
179.88110520536864	1342.0999755859375	118592.2109375
168.06497569447203	1331.760009765625	117871.7421875
452.4595887308121	204.6529998779297	117482.1953125
214.0245384740367	562.6060180664062	117337.9921875
130.02665559862635	701.47900390625	117301.0859375
295.18671687307915	219.77699279785156	116984.453125
314.74370605561234	542.4240112304688	116890.7109375
101.01112516801462	445.1650085449219	116522.609375
190.06115642272354	584.2890014648438	116462.9609375
214.84547475075735	1333.18994140625	116104.125
242.1156071557596	264.4630126953125	115964.3046875
312.17624359442743	210.98300170898438	115417.421875
131.0299577565133	451.4639892578125	114093.625
386.70319781738914	1336.9200439453125	113670.75
145.04563547261995	1365.1099853515625	113052.296875
190.0477902235092	565.281982421875	112780.5546875
285.2750562154173	1432.300048828125	112699.2578125
243.18367485800724	254.38299560546875	112422.5625
210.10224768583245	231.4290008544922	112343.4375
119.94928221125713	705.2730102539062	112324.8046875
181.06689090525052	606.8930053710938	112036.140625
179.82260592004124	625.7960205078125	111375.3125
214.02455659982687	539.7670288085938	110169.046875
352.07668825283645	273.3080139160156	109802.28125
197.03248731717858	259.37701416015625	109018.3515625
209.94198953150462	1406.800048828125	108978.28125
115.99712400810081	265.71099853515625	108323.9921875
203.09821925421613	243.06399536132812	108173.9921875
89.05541625836416	386.8399963378906	107864.5
108.05745183826106	283.4119873046875	107618.0625
101.95325016717838	299.66900634765625	106495.1015625
306.96343579592883	546.18798828125	106364.8515625
150.06809096537938	278.31500244140625	106341.21875
180.06346168321437	565.281982421875	106146.75
449.6456213580464	548.6690063476562	105226.25
174.97727601512014	1346.0	104880.296875
132.0786936761162	295.93499755859375	104722.7578125
78.97635757081748	678.7440185546875	104571.5
256.20404044971065	224.95199584960938	103872.1953125
314.08615798123185	217.24099731445312	103755.34375
355.8856804036771	1347.239990234375	103729.40625
255.1551800417333	229.99400329589844	103233.109375
141.00624974222652	1347.239990234375	103192.890625
161.97220322657205	1344.760009765625	103071.53125
286.2871156405689	234.11099243164062	103007.8203125
164.0838389803133	264.4630126953125	102666.28125
170.85690961272553	627.0449829101562	102625.3046875
98.99143841394968	1363.8699951171875	102042.4453125
313.01863826871903	1414.3699951171875	101625.953125
218.0402437820299	595.5780029296875	101166.0625
179.82267845356486	474.17999267578125	100412.6015625
386.17298304796924	240.3459930419922	100223.046875
163.03038701954242	415.8529968261719	98615.5703125
687.107708402409	536.02099609375	98415.984375
228.80089490157002	1342.0999755859375	98360.578125
242.18837112682635	224.95199584960938	98119.40625
178.09946214045792	239.0989990234375	97860.71875
240.02403321925811	643.469970703125	97480.328125
159.0168032524316	704.0230102539062	97446.53125
200.14140879377698	243.06399536132812	97393.0078125
246.0840300187662	443.9159851074219	97159.0625
195.07433779796102	625.7960205078125	97051.7421875
194.0579337584602	280.82000732421875	96225.3125
292.90263322226093	529.5759887695312	95961.8203125
198.12575034085467	240.3459930419922	95879.7890625
125.03863676256752	408.322998046875	95480.0078125
131.02999193629472	541.0139770507812	95458.46875
319.865344315276	852.14501953125	95401.6796875
164.04748009637098	1368.93994140625	95367.546875
270.25595475079683	1434.8599853515625	95087.3125
170.09444158125805	250.5540008544922	94806.3359375
146.11925793241107	253.13400268554688	93941.5625
138.94786415893813	1428.5400390625	92811.5
105.04248456819973	1058.3699951171875	92738.3359375
290.0372553631556	654.8140258789062	92557.2890625
507.83931054937887	1322.6400146484375	92497.3515625
397.70117159199896	1347.239990234375	91552.640625
271.8960770260057	816.7789916992188	91536.125
375.739280082047	1339.5799560546875	91305.7109375
133.03753237483002	615.718017578125	91157.3125
131.0663151933529	377.9949951171875	90991.875
261.13645344076514	1419.56005859375	90122.25
79.98104972980643	1358.800048828125	90035.9375
211.89460607331335	548.6690063476562	89906.4609375
103.07128591334009	322.3970031738281	89696.8203125
229.8060188103138	539.7670288085938	89558.53125
136.03724830098938	561.3579711914062	89534.234375
241.09512595950497	222.27000427246094	89454.765625
287.2459892357744	246.80799865722656	89263.09375
168.06498004794523	654.8140258789062	89232.9765625
298.05460724398773	227.4949951171875	89086.9140625
115.90900785864746	1329.22998046875	88732.984375
327.32185867643443	209.73800659179688	88548.984375
825.7332296773964	1324.0699462890625	88523.6796875
110.05919714781577	410.8059997558594	87539.875
825.7321697521496	548.6690063476562	87539.7734375
235.95218490860722	1334.4300537109375	87510.640625
172.8550914401441	1336.9200439453125	87505.3359375
402.1678447073064	248.0570068359375	87270.4453125
177.82467787719958	625.7960205078125	86811.1484375
314.8180261436691	1340.8199462890625	86502.4296875
212.1778400256062	222.27000427246094	86229.625
743.139310160586	542.4240112304688	85964.2421875
113.05891935990476	499.39898681640625	85836.453125
119.95886370242467	1346.0	85787.7109375
150.03169651727518	316.09100341796875	85454.203125
293.80912574212874	308.4949951171875	84936.484375
700.3056177803551	222.27000427246094	84684.0859375
113.04769547230647	575.4929809570312	84157.21875
931.6991216453066	389.3370056152344	82894.1171875
306.7708523372487	307.2430114746094	82669.03125
369.3688399982388	208.49099731445312	82644.9375
78.976354962388	645.9710083007812	82628.59375
150.10446305284324	255.6300048828125	82438.7109375
236.17774718646388	235.35800170898438	82108.6171875
329.1630261132313	343.9119873046875	81989.15625
145.0456604220721	171.75799560546875	81852.5546875
90.94798283675603	1331.760009765625	81628.21875
209.1053589912469	245.55799865722656	81606.3046875
141.92659824381954	1346.0	81474.0
200.02982292901808	452.75299072265625	81461.0390625
498.1091879836559	669.906005859375	81182.40625
387.18940030561134	237.85299682617188	81179.3125
100.05224257445417	213.4720001220703	81152.6875
559.072179200282	603.1480102539062	81039.359375
157.95141615619207	1398.949951171875	81027.90625
105.0425010364107	730.6740112304688	81014.953125
100.05222904801492	97.0468978881836	80931.25
261.03301285723444	635.8800048828125	80705.0625
200.10500505301457	280.82000732421875	80547.828125
410.115525497428	254.38299560546875	80003.03125
143.99022257465077	1365.1099853515625	79930.7265625
146.06919730521335	634.6309814453125	79866.5078125
145.04563105413658	145.14199829101562	79756.9609375
96.02087755972708	609.3900146484375	79447.5234375
116.94062604182857	1434.8599853515625	79163.2109375
186.02956845098794	605.6439819335938	78769.4609375
112.02729469224485	493.1029968261719	78756.53125
272.0024162275202	232.86300659179688	78678.2421875
226.08423104299766	348.9259948730469	78297.7265625
145.04563078084237	112.24299621582031	77455.484375
168.06501911996006	716.6279907226562	77408.234375
287.91922255563634	605.6439819335938	77043.6640625
219.0404972249433	605.6439819335938	76978.7890625
305.0237173476467	575.4929809570312	76879.0859375
226.08430441715322	394.36700439453125	76853.703125
233.0276192681638	585.530029296875	76673.734375
145.0456452291449	155.2689971923828	76505.0546875
261.1365574418377	1434.8599853515625	76353.71875
441.8674394205965	1336.9200439453125	76352.2421875
139.86746100615824	606.8930053710938	75859.8828125
438.4439942184073	207.1999969482422	75721.9296875
100.05221661124371	183.14100646972656	74958.1484375
257.79156633725063	1334.4300537109375	74860.2109375
210.1620527913815	232.86300659179688	74682.7890625
229.80590524119594	560.0770263671875	74641.546875
329.1630475012516	256.87799072265625	74460.4765625
329.1630508117885	303.4930114746094	74339.0
226.08429204722003	377.9949951171875	73993.3984375
179.82259283439296	590.5089721679688	73848.359375
115.90903785536695	775.073974609375	73626.2578125
133.93674186371948	385.5929870605469	73613.5
208.05856682738482	297.17999267578125	73363.6484375
219.95721328514475	1322.6400146484375	73314.9921875
396.39682501932776	205.90499877929688	73312.0546875
168.06500922008564	685.0850219726562	73230.7109375
146.0943351884973	273.3080139160156	73201.0390625
167.90478734944332	544.947998046875	73086.9375
78.97634250976415	735.7269897460938	72825.2265625
135.0545733169395	499.39898681640625	72721.0546875
231.01781705322253	371.6919860839844	72541.421875
186.12568527958643	255.6300048828125	72114.3515625
329.1630291301146	282.1159973144531	72011.78125
195.074321909127	590.5089721679688	72003.6328125
202.1569640050026	237.85299682617188	71930.96875
163.98973465840947	227.4949951171875	71869.0859375
203.0440361807656	354.0220031738281	71827.140625
226.15701013509462	235.35800170898438	71548.5625
98.07295270109529	346.41900634765625	71255.3984375
100.05221919440966	126.18299865722656	71164.578125
190.8447893180226	1331.760009765625	70921.7109375
205.09506439330147	522.0499877929688	70915.125
179.0511711782998	539.7670288085938	70850.890625
126.03169633682562	351.47698974609375	70832.671875
228.80104159287782	601.8610229492188	70830.3203125
168.8588729669407	629.5469970703125	70821.390625
146.12180829097335	254.38299560546875	70815.0
236.14135292009422	228.74400329589844	70703.453125
119.01201231182226	1342.0999755859375	70630.7109375
231.1293867617624	226.2449951171875	70557.859375
136.00178979228775	294.6919860839844	70548.28125
240.0747626240762	208.49099731445312	70468.953125
273.2386311833672	223.7030029296875	70449.9375
168.0649522314412	1206.6600341796875	70402.578125
378.99027766314913	1413.1199951171875	70124.0390625
613.1554467242946	656.0640258789062	69943.2265625
411.415654867369	207.1999969482422	69815.2734375
109.98594265047501	284.6629943847656	69315.078125
329.162997670657	322.3970031738281	69307.765625
300.7737432313012	543.7050170898438	69235.296875
100.05222839419703	141.375	69173.7734375
265.1161200893275	523.3309936523438	69158.0234375
89.99492689702085	706.5239868164062	68946.7578125
366.28132750650474	40.10100173950195	68765.2578125
254.003784752437	553.6909790039062	68759.8046875
494.50646988254846	205.90499877929688	68679.7109375
194.0249650177609	622.0089721679688	68527.2734375
105.04250380940078	900.4210205078125	68254.5703125
144.92292369512103	1329.22998046875	68058.859375
87.03971993806697	394.36700439453125	67961.4296875
103.99566585763573	1296.8399658203125	67913.8359375
228.17270893486142	229.99400329589844	67895.0078125
169.96888200864112	1330.47998046875	67574.796875
441.86722632285785	1437.4100341796875	67355.4375
283.25916060283794	1429.800048828125	67321.6328125
226.0842609769232	333.7959899902344	67267.40625
173.99994160358352	1348.6600341796875	67217.3671875
138.0567052864947	300.9159851074219	67195.90625
195.9472638100146	616.968017578125	66814.390625
329.1630506481778	244.31100463867188	66267.7109375
241.04354181378457	509.4840087890625	66200.421875
213.11159256132095	1375.3299560546875	66182.4765625
105.04250031181759	776.3319702148438	66032.28125
168.06496145483854	1227.469970703125	65785.4296875
169.0376088171581	284.6629943847656	65683.25
214.0227868288925	237.85299682617188	65651.46875
92.94616698070804	1331.760009765625	65621.7265625
354.20774963013287	1428.5400390625	65574.21875
168.06495453262332	1285.280029296875	65411.1953125
117.04261493601648	523.3309936523438	65256.359375
238.05130779693891	282.1159973144531	65193.81640625
229.8786167349028	1336.9200439453125	65165.7265625
306.57793166392685	654.8140258789062	64985.7109375
382.706936393816	1335.6700439453125	64780.03515625
239.89922944609242	844.5339965820312	64631.984375
100.05221017381646	109.73100280761719	64610.7578125
168.0649777772827	1251.949951171875	64447.109375
251.15229580909295	235.35800170898438	64387.75390625
188.10496462876478	496.89898681640625	64359.796875
284.198758831402	221.0229949951172	64276.9609375
166.94668331761983	335.04901123046875	64180.84765625
118.06301294271397	465.343994140625	64127.98046875
100.05221904558118	164.14100646972656	64093.234375
202.12070750013834	253.13400268554688	63979.5078125
100.02706202636483	1432.300048828125	63709.87109375
275.1190952496156	431.2900085449219	63530.65625
100.05222696266242	74.23249816894531	62995.91015625
349.09879242859836	520.802978515625	62618.796875
168.06495889282633	1179.6300048828125	62169.3984375
377.737785440227	1339.5799560546875	61986.02734375
142.06304963193472	575.4929809570312	61355.3359375
424.42810404212497	204.6529998779297	61306.0859375
338.99223885423095	585.530029296875	61272.34375
104.03489093276227	1438.6600341796875	61236.2109375
74.02468321143044	552.4149780273438	61221.01171875
141.99353768908148	514.5239868164062	61004.58203125
226.08428047466643	309.7460021972656	60681.52734375
169.0045920799614	645.9710083007812	60563.90625
391.41097746833407	371.6919860839844	60537.828125
188.10499975264068	263.2120056152344	60370.3359375
268.15109453404483	204.6529998779297	60080.83203125
203.04403370882534	284.6629943847656	60025.62109375
221.05453567011293	350.17999267578125	59973.921875
299.29041625171834	213.4720001220703	59859.54296875
230.22464152729148	245.55799865722656	59735.6796875
100.0522207990995	45.1156005859375	59687.65625
466.474760456441	205.90499877929688	59675.5234375
117.9698579511479	1427.2900390625	59634.4921875
272.10430448188816	1405.550048828125	59600.0234375
241.04351315058608	566.531005859375	59596.875
175.011763897855	243.06399536132812	59564.07421875
352.86771622374073	809.22802734375	59527.55078125
111.98304718976719	433.8330078125	59486.57421875
168.06501269239791	790.2550048828125	58942.45703125
188.17775372711955	255.6300048828125	58877.2421875
194.06153877234095	232.86300659179688	58677.72265625
269.05875162722856	654.8140258789062	58567.84765625
297.80545482612814	310.99700927734375	58465.44140625
112.01604735171409	566.531005859375	58338.7109375
168.06501871022715	866.0460205078125	57982.75390625
270.051018564732	656.0640258789062	57645.59765625
259.16049330796767	219.77699279785156	57642.66796875
492.49051406200886	203.3990020751953	57159.7109375
419.1660988401514	255.6300048828125	57054.8203125
422.0674650513241	287.1659851074219	56990.90234375
189.08252058774414	256.87799072265625	56663.2109375
243.2199863600948	248.0570068359375	56588.90234375
168.06498754330468	995.1820068359375	56516.5390625
175.03033587700065	372.9849853515625	56387.484375
168.06498435016437	1186.1700439453125	56349.0
216.1726640439135	229.99400329589844	56228.90234375
146.09433749716897	263.2120056152344	56115.578125
272.27161202207884	237.85299682617188	56095.890625
152.06858888271935	589.2620239257812	56069.34765625
174.12563894502986	263.2120056152344	55830.8828125
181.82030798442713	628.2969970703125	55700.51953125
318.73910704984627	539.7670288085938	55697.41015625
226.08428767229125	465.343994140625	55633.421875
80.04497490315914	408.322998046875	55416.80078125
135.05457245067487	474.17999267578125	55272.98828125
160.1100143263707	354.0220031738281	55256.62890625
168.0649958463584	845.7880249023438	55126.43359375
125.97907699162985	1335.6700439453125	55071.62109375
188.1050129985859	297.17999267578125	55026.75390625
398.8665152187662	1313.6600341796875	54980.9140625
168.06496036094478	824.3579711914062	54971.83984375
168.06498507703722	946.5819702148438	54513.75390625
217.1137031507625	231.4290008544922	54479.2109375
168.06494860714085	1165.47998046875	54447.01171875
168.06497763604017	1067.43994140625	54382.0625
226.08428488998425	426.28399658203125	54333.62890625
264.11102091894963	359.03399658203125	53722.80078125
105.04247688840472	831.9329833984375	53699.01171875
211.9647772744461	409.56500244140625	53307.98046875
105.04248415650008	787.7479858398438	53210.59375
250.7893168013467	1333.18994140625	53169.34765625
195.05310612551452	361.5830078125	53051.8359375
136.0105994177426	289.66400146484375	53002.48828125
138.05917255797291	303.4930114746094	52950.4921875
365.88011988717875	541.0139770507812	52849.6953125
168.06497136072343	1006.739990234375	52584.87890625
444.65005307005913	551.176025390625	52568.5234375
245.97190652684984	199.63499450683594	52468.3671875
183.05336403199442	293.4490051269531	52294.01953125
152.97317994242098	1329.22998046875	52154.390625
187.0481516076109	442.62701416015625	52094.98046875
394.38140133916056	207.1999969482422	52073.66015625
370.38108175074507	228.74400329589844	51801.21484375
226.08426844808122	435.0830078125	51543.76171875
125.0146906493158	642.177978515625	51362.85546875
176.14134648493265	292.1669921875	51270.7109375
91.0347220915097	610.6400146484375	51218.77734375
418.86263155694206	1308.4200439453125	51149.13671875
79.92565220617567	629.5469970703125	51087.859375
168.0649749947223	1083.1199951171875	51061.1875
168.0649708212839	1130.06005859375	51060.0234375
75.03954461483433	438.87701416015625	50730.1953125
186.8756350196297	1325.3199462890625	50711.4921875
197.01817553721085	525.8259887695312	50687.73046875
219.83551395110703	600.5689697265625	50020.71875
179.98274535042407	1326.56005859375	50019.609375
480.4902648635122	205.90499877929688	49909.09765625
547.8315988809875	1318.8499755859375	49847.5703125
104.0835876673063	347.67401123046875	49774.2890625
207.1107695718952	831.9329833984375	49706.35546875
172.05662122651387	585.530029296875	49699.9375
115.03504268809262	609.3900146484375	48980.4375
102.04276012005072	1431.050048828125	48948.25
199.011798273221	300.9159851074219	48942.32421875
173.06870049289995	289.66400146484375	48867.25
242.15197314543713	241.77699279785156	48716.6328125
135.02499420096564	648.4739990234375	48491.890625
168.06498411212422	1096.199951171875	47939.390625
184.10997009417898	300.9159851074219	47891.546875
339.8856205682542	1437.4100341796875	47874.03125
191.91695872772388	549.906982421875	47718.10546875
92.06220783023065	302.2070007324219	47502.734375
180.01883824350054	335.04901123046875	47481.671875
157.04573827301215	164.14100646972656	47367.26953125
134.09434807893564	317.3429870605469	47359.28125
203.09486455127472	294.6919860839844	47314.171875
152.03343905836272	539.7670288085938	47239.69921875
168.064998511046	888.8770141601562	47208.96875
342.277281138339	207.1999969482422	47208.66015625
444.3925672290288	367.8919982910156	47139.9609375
196.14642510628897	231.4290008544922	46658.9921875
245.24365694337624	241.77699279785156	46582.12109375
131.09463494663612	522.0499877929688	46531.41796875
412.4282057612645	224.95199584960938	46454.640625
317.0102265946106	586.77197265625	46428.578125
212.04910700294644	586.77197265625	46315.48828125
200.05090186246258	234.11099243164062	46245.62109375
261.98733627511035	606.8930053710938	46245.41796875
260.06626003729775	451.4639892578125	46231.07421875
222.0563191791777	228.74400329589844	46157.63671875
226.0843120111039	474.17999267578125	45859.97265625
84.03191707570996	152.75999450683594	45591.640625
157.04573176387566	138.86500549316406	45342.7421875
157.04575375129807	19.8612003326416	45298.1640625
141.0426708356259	275.81201171875	45022.5625
157.04572869957946	148.99400329589844	44794.5078125
100.9328830984494	223.7030029296875	44755.296875
100.08861780784093	241.77699279785156	44727.203125
242.11558230713968	253.13400268554688	44715.15234375
334.0845468025446	248.0570068359375	44662.078125
277.8063749502091	307.2430114746094	44495.0703125
131.0468589043982	486.8110046386719	44374.9296875
157.04574526222547	102.11100006103516	44206.2109375
314.3188663848262	229.99400329589844	43946.34375
212.1049670739866	265.71099853515625	43908.26953125
77.01885276173425	379.24700927734375	43881.67578125
122.04805158371362	404.5979919433594	43791.1484375
163.02450469750522	408.322998046875	43639.11328125
300.0338317878927	229.99400329589844	43543.8125
185.14983603288826	228.74400329589844	43390.12890625
325.30688131370624	207.1999969482422	43386.75
231.0201730269479	357.77899169921875	43356.88671875
177.94922639550765	1344.760009765625	43302.4140625
231.09296063728956	240.3459930419922	43114.59765625
411.4069580756777	371.6919860839844	42983.62890625
282.01164295934495	637.1309814453125	42890.81640625
144.00340160551073	522.0499877929688	42853.6484375
168.06500471823927	913.3179931640625	42608.94921875
359.882010964809	1438.6600341796875	42582.5078125
259.98945453611054	604.39697265625	42497.5703125
174.08920912016532	532.2340087890625	42358.0390625
163.05629886023945	609.3900146484375	42266.28125
266.17119834429485	235.35800170898438	41965.171875
409.3999968479059	207.1999969482422	41948.64453125
367.3531181461215	205.90499877929688	41499.98046875
453.4628873657816	203.3990020751953	41222.12109375
251.06505011965638	293.4490051269531	41142.61328125
97.01611920151558	610.6400146484375	40964.98828125
159.93269220505525	850.8469848632812	40899.18359375
132.05345514720082	642.177978515625	40792.6484375
173.99884849017272	266.96099853515625	40707.78125
287.09804807737606	522.0499877929688	40598.28515625
197.07692130795127	285.91400146484375	40571.6953125
290.0944224234732	260.62701416015625	40486.8359375
259.9496182004649	1326.56005859375	40419.19140625
157.04572859397024	36.29819869995117	40400.31640625
193.07404488995857	309.7460021972656	39972.46484375
145.1103423723331	523.3309936523438	39929.79296875
373.87503502106307	1437.4100341796875	39855.28125
142.02670482634795	452.75299072265625	39768.3515625
117.04263384299709	1433.5999755859375	39750.4765625
114.0429559065577	151.50399780273438	39660.82421875
154.0242493959382	609.3900146484375	39371.734375
199.08454137304034	1431.050048828125	39321.9375
355.3533634560795	205.90499877929688	39253.44921875
226.08432819382529	533.5230102539062	39210.89453125
507.83923620605015	1035.1800537109375	39013.12890625
435.862289997772	1438.6600341796875	38947.60546875
