,mz,rt,into,maxo,intb
619,387.729008591745,319.564,847286.024231788,80779.6328125,840451.435475921
620,465.66306447621,318.323,1183273.62212707,109980.796875,1174247.29004745
621,467.66115095101,319.564,327118.113717152,50548.34765625,327105.416444424
622,472.665008669002,318.323,886724.593577331,91007.1171875,883210.627573074
623,476.626152293628,323.289,733044.653853955,57951.5390625,713324.673019154
624,232.978439886937,324.532,244046.00502767,55776.9921875,237987.542385824
625,206.048065112449,293.968,215871581.278621,26341994,215626396.691571
626,463.664435436544,320.805,1026613.41061141,88278.9296875,1005984.21807259
627,483.628964309497,325.775,153903.068195312,51177.546875,153546.201289876
628,295.803432842365,320.805,817491.353536433,71646.1484375,806411.25752673
629,392.698416504139,316.902,3236097.6182995,207168.78125,3174108.0506329
630,195.865694521593,325.775,313694.353886268,44280.6015625,296971.726395147
631,307.761428722316,320.805,2308710.27286592,125200.875,2226849.01197668
632,314.729321961847,324.532,678716.403485678,53435.55859375,631964.580578723
633,390.70013374384,315.553,1375075.33439538,90429.1171875,1362567.70254856
634,409.111866765742,305.381,2099770.04966504,180208.9375,1979258.43415964
635,189.864767676821,322.047,598276.643627067,58118.77734375,574263.076100309
636,378.728647485471,318.323,1312261.77789887,98436.5546875,1302167.22154676
637,249.781911485318,332.052,314340.061107061,39833.19140625,292071.13120266
638,205.051509434696,293.968,25422741.0171047,2985389.5,25352800.2963657
639,254.872093068442,323.289,1515538.18464334,100919.84375,1492818.22738754
640,474.62850985975,318.323,1755949.77321875,102273.375,1754618.26645508
641,215.836912159863,335.786,561368.413168238,63681.57421875,505535.431085862
642,256.870297960144,324.532,1330200.88264179,95630.6875,1314821.32812171
643,298.796336138175,316.902,1800893.71759258,100712.765625,1788873.89306318
644,197.870288169426,319.564,2524512.21969029,131970.4375,2202354.26870756
645,385.73088062939,318.323,3312265.91507628,246234.8125,3309158.84815814
646,286.803075532488,323.289,1137494.51726904,73116.9609375,1124610.30419853
647,472.63044582751,319.564,1780872.30474082,113989.046875,1780840.66974082
648,108.043019149786,340.833,323497.203043495,30782.166015625,318753.03266682
649,278.797325625615,320.805,1400214.0669375,107533.78125,1383235.05647648
650,278.797357011388,339.588,370770.081083705,43924.93359375,358491.492753785
651,312.731392509179,315.553,906887.432720127,76413.875,860077.564856846
652,381.734502424182,318.323,2822874.05307053,198008.171875,2817431.95708843
653,381.734283430586,338.344,741416.433032228,77190.7578125,737813.262237333
654,387.693764657291,320.805,2885586.23561755,160238.234375,2830348.68694702
655,169.933206069865,343.468,57180.1629419921,13797.8994140625,57175.0645419921
656,383.732688694966,319.564,6407961.59411241,366377.71875,6365471.66073447
657,178.873865506657,327.038,1582438.04112627,86899.3984375,1419130.42958829
658,289.796010916076,318.323,2882237.18551137,167681,2833769.3647461
659,394.696196161921,319.564,2855714.76281796,154295.65625,2840065.0129693
660,187.866584548022,319.564,6044745.04854339,259214.796875,5325226.04742022
661,274.801056205186,320.805,3305057.38799725,159355.078125,3169917.8141836
662,381.70004994578,316.902,3391369.08200329,221686.515625,3368614.97590023
663,100.945953488633,318.323,15688278.9667512,1073901.625,15632359.15993
664,100.945962676536,337.06,5303482.4136824,494209.40625,5264687.69416124
665,92.0214120036175,348.491,76540.8489202008,9549.634765625,75554.8776897648
666,372.734141314196,319.564,5443279.42780152,301097.71875,5431279.6449653
667,195.872030661287,314.312,1718447.25424959,116703.0703125,1488850.17947415
668,376.730578499337,319.564,6514032.74021011,372844.3125,6483563.57639206
669,73.9826227205806,343.468,462609.472222144,42219.04296875,449638.731456842
670,180.872018736731,313.071,703145.904433595,72533.2109375,674167.365679238
671,180.872020366305,325.775,732002.874074137,72533.2109375,698704.603057739
672,298.761007566043,319.564,5425160.4076993,248711.5,5022114.31846901
673,374.732418102629,318.323,8855183.06935892,484630.0625,8789232.64828909
674,161.047094456063,350.985,188260.277619532,46896.84765625,188255.180819532
675,199.010669383872,344.713,666533.267096954,44648.234375,663920.411718043
676,78.0055201970051,334.541,842776.833651228,55742.44140625,828488.804882927
677,85.0266834143713,333.297,1357836.93990122,77067.3828125,1356516.83885542
678,91.0283406193351,339.588,1682269.01607715,82013.6484375,1669495.71397742
679,162.039681323443,350.985,201558.579785156,40259.06640625,201550.949499442
680,129.016996750121,338.344,1052919.82555685,52578.8359375,1052885.73419971
681,149.00091149516,339.588,5020139.16501019,289144.90625,5020110.08501019
682,149.000929297696,318.323,3740513.33647388,265954.59375,3740493.11747388
683,153.004994280159,345.961,2095669.46936843,87383.4375,2075542.30727988
684,383.698135197264,316.902,7482770.12014427,426011.34375,7376040.95097511
685,75.989856632807,342.222,440764.699608984,37951.4765625,437010.786223098
686,103.064986027257,354.862,86936.1676015624,14035.650390625,84170.6332565714
687,108.996450674279,349.737,552387.853169432,56707.86328125,501843.807231191
688,75.9938215080204,347.207,2118127.18633862,94811.0859375,2114713.17023715
689,209.827948491933,319.564,2974950.27203961,130712,2526816.09247568
690,276.799128909104,318.323,4573961.80556488,218288.21875,4358275.178938
691,385.69607273428,319.564,6630537.46501905,356341.8125,6576470.56671464
692,78.0094880983663,333.297,2957127.67896956,120945.546875,2928978.21100635
693,160.04382297932,352.368,8974795.97718159,689108.4375,8946010.33443693
694,192.066788634488,358.643,212685.167373046,38011.234375,209367.561178561
695,206.870604559239,316.902,2610608.63375391,196491.078125,2549246.18717956
696,261.134089044045,358.643,134243.286991406,35719.0546875,134238.273391406
697,76.9862732999617,344.713,5008770.79061596,222360.875,4988165.54581532
698,98.0690384817815,359.888,408599.653381694,83882.9140625,408592.151667409
699,123.01198116781,334.541,621385.414836523,65132.87109375,605338.446959193
700,123.012025220587,349.737,568475.177028669,64343.609375,552432.568062413
701,126.00189487422,359.888,222177.35504241,48414.171875,222169.853328124
702,131.994785617642,361.134,120143.377048437,41803.984375,118755.481681082
703,144.074793570803,361.134,117096.279224999,43235.95703125,117091.274424999
704,160.069668938436,359.888,693980.608292967,153416.09375,682570.151531445
705,163.040161792013,361.134,61732.6659937497,14245.044921875,59473.1700308033
706,185.868382092952,319.564,4599399.57859356,295596.5625,4263830.48237879
707,200.092986839053,359.888,139280.612399999,40616.3359375,137780.420719865
708,204.872391279914,318.323,4317272.87532688,190222.890625,4113357.09508747
709,222.043154918192,359.888,614851.680181948,144938.984375,607804.28291061
710,238.127970336087,359.888,965618.471719659,56688.27734375,789218.984331282
711,305.763590695935,318.323,8480474.27864878,399307.8125,8093350.10904241
712,102.064015040372,353.615,2326371.0052895,206527.984375,2307687.18577658
713,153.032333947997,362.376,850484.876936197,271807.96875,850478.628602864
714,158.045064296671,362.376,125467.011159375,56335.1328125,125462.040759375
715,213.04063965365,361.134,541433.906723437,65097.33203125,419343.242381421
716,217.027239758012,362.376,362538.694664064,102011.9375,362533.724264064
717,221.050734067747,361.134,676238.528671629,135947.90625,672166.105085348
718,79.9390758275669,362.376,1206357.05045078,243448.71875,1182260.74263762
719,90.027416600555,343.468,5631139.17030226,332607.0625,5570247.23072021
720,90.0274248121205,330.807,3402903.03073646,329694.53125,3361623.75430236
721,131.061495893307,354.862,2998618.74879711,139419.234375,2998577.18179711
722,168.048999171781,363.614,731968.174481252,241190.484375,731963.205681252
723,190.072231684138,362.376,452491.625742188,105430.9921875,450008.061244183
724,243.063022161437,362.376,452483.925930176,113073.7578125,451519.900152512
725,273.091434820299,363.614,67870.0971701173,18897.205078125,67865.1283701173
726,277.032096559094,363.614,552630.54254297,232787.109375,552625.57374297
727,317.100035318993,362.376,1527554.66060469,485800.375,1512899.0583951
728,79.0019503882069,338.344,6633842.63760765,242886.828125,6572802.42549667
729,100.048327214238,363.614,263896.894898437,101533.9921875,263891.926898437
730,145.039236889262,363.614,732297.195083335,366854.65625,731099.798748816
731,188.03874491725,362.376,543240.598382162,122447.5390625,543230.611715495
732,204.032427574185,363.614,533489.975367186,204388.25,533485.007367186
733,218.049257329172,364.856,534695.570455076,208054.421875,534690.602455076
734,230.982537281695,334.541,7308264.58580515,251000.203125,7308221.52980515
735,230.982529529596,361.134,2784629.76649038,439114.8125,2784613.40749038
736,240.081393997902,364.856,272869.898554687,95625.5703125,272864.930554687
737,293.080451661146,363.614,472191.863354168,159775.296875,472185.650020834
738,303.084342116895,363.614,393821.032746092,171742.578125,393816.064746092
739,97.0656608862801,359.888,6052706.01930819,1174469,5956451.85174265
740,97.9962394184689,363.614,2397907.00454981,1155040,2394932.80198199
741,116.017563536516,363.614,695076.483020506,191220.359375,646122.713421314
742,124.05344731556,364.856,273673.399658203,142030.140625,273668.399658203
743,125.024385582106,362.376,566450.127759683,157684.28125,524615.971093408
744,125.06075437882,363.614,216125.759835404,31117.091796875,189122.642519654
745,140.03535854541,362.376,480909.341713866,93114.3125,417709.451746544
746,142.050973168714,363.614,585884.968009961,99954.796875,419361.564099295
747,158.082272910076,364.856,737638.521298298,245302.703125,726534.65644193
748,170.10164053281,364.856,891370.953920575,298061.0625,856565.125392987
749,257.022168707888,364.856,3093234.99491665,1089686.375,3093228.75158332
750,292.08817471404,363.614,703760.114489955,265510.1875,703752.62477567
751,293.027330580586,364.856,281521.999511719,132321.359375,281516.999511719
752,351.064140380131,364.856,3475861.89737759,1348729.75,3475855.65404425
753,122.032880570771,363.614,4135389.80270089,1802841.375,4063279.10291669
754,127.003739287311,366.099,177149.497299655,34996.94921875,155315.360189526
755,141.05581448736,361.134,790912.453300364,141485.09375,614979.284720655
756,142.070282326648,364.856,530602.95295085,193726.359375,527615.068376617
757,151.051263980421,368.626,183129.179501953,31831.505859375,174360.857662354
758,161.118405227983,366.099,213238.152636395,59872.796875,213231.908469728
759,167.93768453839,329.563,9606940.93903349,357965.59375,9571397.00981965
760,194.045937108198,366.099,274364.480716473,62808.6484375,274358.236549807
761,85.0403152537812,364.856,3649796.16289454,1015864.1875,3628540.98937535
762,85.0403175847424,344.713,640749.416564941,58223.0234375,617424.053299958
763,97.0405026540679,364.856,910242.68429372,227166.375,895429.349549286
764,114.019653103369,362.376,1055492.03786523,173544.328125,831854.261800227
765,124.040355474967,362.376,1101221.78443107,162027.65625,817971.513682436
766,147.056435153388,367.344,382817.174221192,80645.1328125,382808.418096192
767,150.067320815265,368.626,79042.7722031253,18897.732421875,79037.7442031253
768,151.040102479943,363.614,498457.959805176,80285.8828125,354798.56797531
769,156.048950691515,362.376,5108334.69247099,1273400.25,5090165.35113517
770,156.048976767924,314.312,2718619.28486545,124763.171875,2673952.15228916
771,163.033633465549,361.134,1644487.72553955,150472.5625,1641438.60365193
772,171.005623200547,367.344,92458.8845781255,23921.69921875,92452.6120781255
773,181.098367939025,366.099,1198091.13442941,322480.5,1188883.47330835
774,207.830120223846,318.323,16805224.0545688,733740.25,13448256.3298125
775,337.421015572361,368.626,171200.935101563,71918.53125,171195.907101563
776,171.059990313724,364.856,1859999.16450928,196770.59375,1735471.2913164
777,215.092677502357,363.614,717168.745644286,89435.015625,592574.712229022
778,220.047226935117,361.134,11210169.6672035,1668933.75,11190832.9389217
779,220.047248036311,313.071,3866090.06100826,296487.65625,3849313.21510688
780,231.013962354474,371.141,119497.512227983,24536.65234375,118773.469171817
781,314.056270770353,366.099,2319665.57902637,677514.75,2319656.82377637
782,124.059707567099,364.856,3242889.89322615,941692.875,3236767.39499728
783,432.920106933594,371.141,408283.190824219,68200.5546875,403554.858835477
784,452.916646081944,369.869,203176.51103125,37075.0703125,201149.968347882
785,463.920047337147,371.141,127901.210328126,42166.18359375,127896.186328126
786,122.044121016512,364.856,1855870.73399203,507695.15625,1847846.95099007
787,160.060338567776,293.968,81748532.2416001,9788459,81707261.4718532
788,202.036749713948,287.791,23321107.5908901,1240399.875,23241710.1450666
789,202.036730790706,362.376,8821322.4520709,2185215,8779667.28899406
790,123.045227170037,366.099,988871.131590144,123329.140625,808587.669775616
791,123.045209317704,305.381,2397496.00268281,209682.4375,2287831.50541503
792,236.959062763123,372.382,132260.71924414,21692.82421875,132253.191815569
793,475.438358142952,372.382,254137.375781901,42510.5546875,254128.582226345
794,169.013636559846,373.624,366675.446549219,53615.4765625,366664.183949219
795,408.108769659069,374.866,162401.130272656,49552.26953125,162396.147072656
796,131.071402262262,362.376,686008.902253906,131550.484375,605996.297815288
797,144.03834244045,363.614,6443214.27867187,2653106.5,6140495.36929687
798,144.038375402204,310.587,2541485.89387287,313833.84375,2088888.57070575
799,316.04905471921,372.382,208608.517392361,38016.94921875,208598.467614583
800,323.893607234726,372.382,245372.744006944,49874.91015625,244723.696369954
801,325.891976832559,373.624,170735.347660156,59393.2265625,170400.146947204
802,159.066279967674,359.888,9736668.86880388,1902781.125,8699104.58636717
803,209.036728727455,373.624,286444.409153587,48374.2578125,286431.866426314
804,234.960919712385,372.382,554037.858078426,106224.6640625,554024.043770734
805,317.041441483367,373.624,291914.429631077,49715.6796875,291904.4118533
806,357.957064971314,372.382,570074.697369792,69499.6328125,570060.910703126
807,170.006081190914,373.624,349715.702140625,51923.296875,349701.879723959
808,148.034991037172,374.866,525655.07293778,68061.4765625,525638.758866351
809,149.027281053654,373.624,1468405.63241563,205625.765625,1468387.90468229
810,251.992576329513,373.624,1204461.25846605,134583.78125,1204446.1883122
811,296.798171561357,318.323,14972476.0898221,747682.375,14780276.2531731
812,315.045861479122,373.624,3710001.16603937,382062.28125,3709986.09588552
813,357.116170971479,376.126,242436.308407302,36978.68359375,240451.27672528
814,463.92071713065,377.37,126120.893684152,33749.3984375,126113.349969866
815,208.002655051496,372.382,2552654.73728972,281652.1875,2552637.00955638
816,231.005758778935,373.624,595082.43637542,73756.671875,595065.953303991
817,291.084426485638,363.614,6590181.55643563,1858411.375,6564363.60350918
818,313.967245143317,373.624,767146.639823732,100055.4140625,767130.156752303
819,357.417461487879,379.896,137396.458075893,35372.3203125,136906.020010085
820,379.938889413555,373.624,1795318.73260621,176492.859375,1795299.76135621
821,419.931235007922,374.866,1022005.06943815,82219.140625,1021987.34170482
822,99.0085831034668,372.382,5032935.98085352,661222.125,4867167.84384607
823,108.021637787887,289.027,4315903.98122059,339990.84375,4230903.94616586
824,108.021624857986,332.052,3849866.22940162,165112.859375,3708974.62547103
825,108.021620453721,305.381,3242871.85178846,253186.671875,3172062.08386223
826,118.0591426549,377.37,134951.364115528,20694.3984375,134108.473859006
827,147.025154569905,373.624,1856684.11335663,229500.125,1856665.13929413
828,147.031510573355,373.624,33428217.3575665,3637764,33425317.5573916
829,148.032318455435,373.624,2286007.05009732,277108.59375,2285986.83268555
830,273.974492637044,373.624,2762395.42830994,300904.78125,2762376.45424744
831,337.421461793624,379.896,373689.306986654,64438.69921875,373680.385097765
832,443.385477933449,381.178,338658.532940187,85369.6484375,335481.805973411
833,147.027646983815,373.624,3678629.7871685,391226.21875,3678001.46064528
834,165.939361634933,327.038,21810515.1482573,742226.1875,21743394.3594606
835,165.939354195308,379.896,712393.802682758,97345.5234375,690485.215106377
836,186.020649237446,372.382,2069299.36982566,187058.796875,2069279.14864919
837,207.051028911543,383.85,53057.6077822265,11014.947265625,53052.4517822265
838,390.403721283277,378.65,938610.498272563,95383.3515625,917543.814014751
839,410.39957955841,379.896,533576.699426126,94925.8984375,524826.173678661
840,181.050750874937,381.178,146305.534358964,33876.6484375,144371.525130789
841,132.929421474361,381.178,438408.239794472,64744.6875,401577.143934732
842,223.798406790445,293.968,3716072.93255833,326322.09375,2261392.70589604
843,249.99472238507,383.85,127362.0146702,28990.65625,127354.356955915
844,301.767612566505,318.323,11042215.9731893,447551.6875,10448189.2629105
845,132.867893532847,295.201,15568470.629542,1629892.75,15317552.3351839
846,186.11363757926,386.341,97543.9089895829,25920.443359375,97537.5356562496
847,206.004827185155,382.425,343709.252575195,43535.63671875,343695.312825195
848,228.012768777804,382.425,473026.221867676,60999.69140625,473012.282117676
849,230.01049570091,373.624,4663786.95110007,404605.34375,4663765.46610007
850,96.9928776343472,363.614,54817148.9929687,25787898,54772834.3594179
851,96.9929030506217,310.587,8826719.44603285,2194148.25,8727990.5569302
852,117.055748320644,376.126,4313859.67643923,439693.8125,4154189.18958265
853,168.010121593212,373.624,10114100.5691605,981418.8125,10106140.1445886
854,214.080385270996,385.095,362903.503667843,37621.29296875,345853.616249213
855,292.767335441286,318.323,22555801.5765296,893739.4375,21973396.5694058
856,145.03366371915,381.178,1996870.72429687,194344.453125,1996142.74510254
857,166.012176221202,381.178,833802.220141404,87788.4296875,833784.545608071
858,296.763138257443,316.902,15640086.9435545,874652.1875,14738896.0925009
859,303.765621034516,318.323,17775241.1734048,723329.375,16829158.8912116
860,148.023947411614,373.624,27648749.7137999,2917708.5,27633224.6738189
861,151.007135577013,391.319,109425.562270313,31729.8984375,109420.447070313
862,184.022702615636,381.178,1108290.46474487,89353.78125,1108271.38099487
863,283.12998822105,387.586,250218.029478693,34442.2734375,250206.506205966
864,100.040231523128,381.178,4187143.19698827,386827.75,4060658.66487304
865,176.038713846992,386.341,1823218.95223285,184114.421875,1823199.86567035
866,208.065084505999,392.561,121996.960355469,31575.53515625,121991.844355469
867,295.095577819546,392.561,284806.870664064,71629.84375,284801.754664064
868,112.015292364781,392.561,136980.467788696,26510.08984375,135848.447012696
869,130.059070044769,381.178,1307583.25892578,134576.921875,1295986.25123108
870,134.995052586986,391.319,161280.642803711,35478.421875,161270.546803711
871,135.987568759579,391.319,288003.362101237,49358.90234375,287993.250990126
872,185.97144218201,390.073,375129.802499455,43318.90625,315369.394713134
873,82.9744750761144,392.561,213921.432333252,37084.43359375,200498.450445669
874,88.0481370047375,392.561,739802.794609235,122519.2578125,737534.862710635
875,126.952943894556,392.561,902111.871273275,149149.78125,902098.017689941
876,146.054069539108,395.225,145902.970103516,34090.51953125,145896.600103516
877,156.041456497353,395.225,101260.557405895,15744.9345703125,99590.6094475304
878,163.99427305074,391.319,492131.361172061,48775.84765625,376633.755598186
879,190.05459703244,395.225,55431.1762060551,16773.853515625,55426.0546060551
880,138.039075466169,397.716,155542.790503906,31119.77734375,150726.662728816
881,147.066314672651,383.85,2501131.77042188,214853.6875,2468425.10253005
882,290.029402372237,392.561,624271.852893017,65374.77734375,523052.01560359
883,522.806173134795,397.716,154495.091249609,34479.16796875,148224.406362349
884,101.035486865206,393.98,382177.597361788,45551.7734375,339093.86934599
885,161.957632580413,392.561,289517.278978028,43639.5,247071.903285936
886,292.801877528407,319.564,24860578.2707613,1233091.75,24585238.504237
887,292.801927191905,391.319,1728019.68739856,188340.59375,1598683.33904339
888,83.0246229079092,392.561,544696.848094587,45776.1015625,483962.634154431
889,86.0324471266094,396.47,802926.985094638,149725.890625,797912.584408575
890,123.970947186008,390.073,536553.330791521,63762.26953125,395880.930544479
891,128.043478242261,398.963,178499.563956055,38906.36328125,178490.666956055
892,133.087085664707,396.47,281169.987785372,54489.4921875,272623.420710584
893,133.991793782912,391.319,7867724.93780032,972834.375,7795890.28478445
894,268.9243981819,391.319,642332.049546874,54567.26953125,544703.748598933
895,83.0497753813444,398.963,317746.132710815,58467.18359375,317737.394960815
896,98.9488664637814,318.323,46890338.5689017,2911583,46657521.5053039
897,98.9488726020494,337.06,13423122.8064904,1352183.5,13269103.204387
898,112.051654959365,392.561,259223.283415929,32865.953125,239543.388112707
899,113.035683646959,396.47,368556.856933594,37536.38671875,312062.072908842
900,115.076442220167,277.635,89526109.9806347,11556955,89526092.0854039
901,115.076448941986,397.716,2516544.2335,197560.578125,2516529.0975
902,115.076446093639,359.888,3658959.83865234,207543.53125,3658938.44840234
903,115.076450312013,290.262,57283511.8994887,7672853.5,57283496.9551251
904,115.076464873845,320.805,7099362.11292663,653289.25,7099331.52753532
905,115.076456564774,345.961,1875707.17797656,194648.359375,1875695.76035156
906,115.076451835215,382.425,3181383.73927656,182848.015625,3181363.51420989
907,115.933380245725,318.323,2886351.24626573,116073.9921875,2680595.73591841
908,115.939645978487,318.323,9807816.14173117,319185.90625,8115575.16985187
909,117.937857038618,323.289,4893124.75,170929.40625,4464462.34752747
910,117.937861443563,392.561,1925958.89772745,110355.3125,1644616.60003514
911,124.991393265139,362.376,2972192.97269492,485615.5,2926201.46583907
912,126.017309790575,262.291,6940389.28858008,623843.5625,6486341.80041338
913,131.035011607989,371.141,5669782.955181,419196.90625,5142114.76871559
914,132.929456352956,400.209,328351.035723974,69613.078125,299534.484018165
915,133.944724374459,397.716,267453.545399443,36113.73046875,249896.222602657
916,140.071769731508,364.856,1087248.10637277,196485.21875,770836.449831791
917,141.067023239271,364.856,8257798.39514616,2217428.25,8144983.02909008
918,144.03026588354,381.178,36070308.9342812,3321517.75,35779733.5507305
919,146.908360700029,400.209,106526.943809291,28241.70703125,106519.451523577
920,146.986964047606,391.319,773691.163361396,52406.6640625,584938.302484098
921,155.04628192997,395.225,570962.730113095,44543.2734375,484590.181307149
922,169.849622986336,390.073,2745436.71202604,127902.2421875,2443458.61635967
923,170.082344352918,395.225,2909160.40222474,353854.90625,2817989.54466997
924,170.082343287792,318.323,2347593.06851719,169716.296875,2224767.74332961
925,170.082298763025,366.099,1939233.51866852,202993.25,1848605.83366799
926,174.023020116716,366.099,1730219.3148494,308000.03125,1700636.01948646
927,182.931415432445,392.561,1974361.07930308,155502.078125,1598993.43074999
928,184.967783840311,391.319,21544131.8209091,1289732.375,13957842.7633091
929,190.943660250522,391.319,585004.87240125,63792.8125,499836.28461375
930,205.055648842458,293.968,195565660.446827,22777272,195396610.980309
931,229.935392794842,392.561,633619.023984374,51163.62109375,528438.424172656
932,275.103825021007,401.454,86845.3942871094,30489.443359375,86840.3942871094
933,101.024248488715,359.888,4197932.05989218,729816,3651639.88845051
934,101.024252503194,306.681,3484498.48863874,508083.09375,2250999.03078022
935,105.001463882733,398.963,1229770.41952617,191568.5,1229759.04442617
936,107.934100080528,316.902,53423357.4693052,1478280.125,47969712.3704222
937,112.040420320377,382.425,1613049.58089843,134173.671875,1377727.15944862
938,119.034951475799,395.225,4780424.12402009,162364.046875,4404516.14503932
939,122.967609925237,392.561,62690822.3260921,4257592.5,57017482.5274254
940,123.056412368048,364.856,49728166.5453126,14621580,49684422.6076617
941,123.05644926355,334.541,7762027.52715013,429981.5625,7671011.92049089
942,123.056431036204,398.963,2629373.42417,266438.125,2555769.38932848
943,127.040067490431,398.963,3608336.92308496,524144.78125,3343764.0654177
944,130.931202863489,400.209,3146670.45511942,142981.203125,2904503.72146283
945,135.045221572843,293.968,316411041.686944,35240080,316411019.11918
946,135.045220773339,344.713,23408305.622872,3773824.25,23408252.3781403
947,135.04520773775,397.716,2325748.59970833,109019.8203125,2325703.28770833
948,138.019694509353,363.614,5189202.16962053,2021451.25,4471725.53226562
949,143.034965210728,363.614,97780723.2364285,39995736,96117142.1399999
950,143.034993904737,310.587,45021953.5702907,4535354,42308608.8758124
951,143.03498902647,396.47,21874893.9622461,1604823.625,20093127.7095377
952,150.989301190529,398.963,735927.499140623,117218.03125,735917.52580729
953,156.038455848458,361.134,1080332.57484017,153061.890625,922783.419538923
954,170.06459869537,293.968,198534038.463161,21217710,198380521.294616
955,194.868693331717,319.564,151876625.921829,4752062.5,148611663.780465
956,204.913326336872,392.561,2776635.02302632,214036.84375,2776611.00102632
957,204.913367267673,305.381,1469431.31254036,104750.3515625,1469412.18254036
958,204.913257532099,338.344,1543516.3098192,111858.65625,1543497.40553348
959,204.913291571558,357.358,1867198.5393488,123428.3515625,1867175.86040763
960,204.913331192224,323.289,1033391.32693457,109939.1328125,1033377.39983457
961,205.832436044778,320.805,54463960.7769147,1833941.125,50771833.0357445
962,207.865411483415,316.902,21402228.7050703,1123475,19976489.9267895
963,207.865430832472,391.319,4319874.83912752,439552.96875,3163552.96760815
964,216.830455406588,318.323,29882527.994272,961318.5,23408974.0912714
965,241.072107967797,215.035,27684936.1853357,701133.5,27684845.9220214
966,241.071950847117,362.376,9092633.05761012,504436.125,9092605.37113393
967,241.071951266876,392.561,8612272.29232473,339011.53125,8612243.21832473
968,241.071972133024,337.06,6896123.058045,297497.875,6896090.150365
969,241.07203408791,267.295,6451349.68304167,342230.78125,6451325.33770834
970,243.087384203328,364.856,965494.283966276,114093.6640625,745055.593646882
971,283.801368860383,318.323,38511637.2215072,1551339.5,36952989.6336974
972,285.799576026029,318.323,50362415.1846668,2141944,48235508.0311288
973,294.79991113378,318.323,26436914.1080893,1614452.625,25967047.5396831
974,294.799892310589,391.319,2221706.94845191,251315.765625,1869150.93933251
975,74.990443797913,343.468,108926828.24847,3676551,108262895.7837
976,77.0061206529849,338.344,137636542.494313,4677570.5,136671377.057618
977,98.0245477579733,381.178,1980092.30886458,167299.5,1516955.903004
978,98.024531163361,362.376,1858880.61271038,224246.578125,1428225.37619419
979,111.045159042366,361.134,2041611.60159479,253479.015625,1653003.02083873
980,111.045153812476,306.681,2065885.61833007,253081.359375,1618654.08828344
981,129.055777035732,379.896,20650089.3206801,1849946.875,19602486.6646402
982,143.07135347286,362.376,2838419.69213933,549991.6875,2592764.61994563
983,145.050656974231,396.47,3298560.06661458,449027.1875,2920074.64073567
984,154.087356987703,289.027,4251294.88152917,385661.34375,4251274.7300625
985,154.087423270208,361.134,2490085.13129464,174187.3125,2490066.35986607
986,154.087406700072,304.14,3416943.803625,225179.578125,3416920.72974265
987,154.087406869257,337.06,1682094.94251988,145191.4375,1682079.7767017
988,154.087443711005,348.491,1897894.62737501,170805.953125,1897880.72337501
989,154.087437562211,382.425,2223767.37767243,162484.65625,2223748.42302957
990,186.059368633366,401.454,770824.218971353,128980.1328125,762109.087428384
991,188.935585999452,403.966,1414740.616625,198445.359375,1401825.38538636
992,206.949989989967,392.561,6970229.98838541,471052.125,5842426.97782551
993,211.061334109834,361.134,1444466.82857077,89114.703125,1328666.93591549
994,211.061352702872,393.98,1557802.02942289,74752.4453125,1408251.38082533
995,213.077012837051,387.586,5013635.5884291,309479.25,4478094.74508312
996,214.832857984785,319.564,76512123.4766308,2242235.5,63334547.7623048
997,238.108633943201,291.496,15234993.9510526,434717.3125,10259244.1354746
998,287.797834075929,316.902,17274167.5775796,938950.4375,16458306.4854981
999,99.0449536089842,364.856,6119358.05485493,1725619.125,6119339.2887835
1000,99.0449653084939,310.587,2644494.78597701,168242.375,2644461.65697701
1001,99.0449199254248,397.716,2070841.14817904,107301.484375,2070810.85017904
1002,99.0449738269976,337.06,1340928.86256101,63415.05859375,1340901.05246577
1003,101.060636049287,306.681,43641748.3755168,12359823,42953960.8353813
1004,101.060635759516,353.615,43233944.7160125,3309765.5,42213612.4224156
1005,110.024732740518,397.716,1985083.53720313,153151.25,1583315.90415018
1006,120.99652216611,296.434,5515825.80524922,746455.25,4264720.76450567
1007,121.029526803438,363.614,55361036.7492857,23314948,53271605.0420424
1008,121.029529566806,310.587,17232024.142658,1725022.75,10798858.2951532
1009,137.035657957763,397.716,4450964.26367274,405969.375,3200510.10584136
1010,157.050640715232,284.067,12564082.7692656,1355902.5,10592235.5430286
1011,162.960294783895,391.319,17915821.1915223,1036219.1875,13247410.2465848
1012,199.061358803854,306.681,3249066.24810242,287762,3249041.84154687
1013,199.061277206509,362.376,3644450.54692448,350377.53125,3644430.52239115
1014,199.061278537231,393.98,4003948.76833523,184364.765625,4003920.99633523
1015,199.061295597839,330.807,1451950.97072381,85702.40625,1451928.45484146
1016,250.036760877031,392.561,3741700.97463789,270520.71875,3741675.73163789
1017,250.036700194353,311.828,2024533.23336663,145096.90625,2024514.0472952
1018,250.036768958812,329.563,2348654.74458777,125853.890625,2348632.06776424
1019,250.036742490397,353.615,1962514.2758,112914.6015625,1962494.103
1020,250.036756648506,367.344,2495330.38521783,146166.3125,2495307.84180607
1021,85.0290819035757,396.47,20289387.8948177,3421611.5,19131426.470532
1022,116.934497250018,318.323,204823418.560806,6267189,184432645.083195
1023,116.934496645509,391.319,119375062.84173,3433180.25,98713978.8657123
1024,146.028128777059,373.624,609069793.702887,63446732,608953014.380963
