	RT	Std3_1in100
249.08741084248865	1358.4200439453125	992528.375
124.03541515958491	408.7590026855469	990890.125
270.2558989468207	213.11000061035156	982771.8125
195.875970639596	172.4739990234375	975415.875
117.93591896380704	1407.1099853515625	975293.4375
134.02155442422475	650.0079956054688	973037.5625
200.17775916131424	1357.0899658203125	971017.3125
195.91318399486997	1419.6800537109375	966999.6875
326.19182045330405	1358.4200439453125	954016.5625
155.95472222324213	752.6669921875	932884.8125
206.83971453495337	1334.050048828125	930547.0
174.96478802803222	774.3510131835938	913837.625
401.87529792653675	6.756229877471924	912790.6875
133.87516345923092	604.6649780273438	910441.5
293.80908233499525	1349.52001953125	910232.875
273.89052884444556	1352.030029296875	907292.5625
97.97672459869439	1358.4200439453125	904255.4375
293.8988775853405	1381.4200439453125	902819.6875
401.87529566628257	213.11000061035156	897193.125
195.8759695340026	421.4960021972656	894964.9375
175.96943364005205	1353.3800048828125	894885.375
240.20910885235523	216.88099670410156	894721.0625
174.96479653668078	1423.530029296875	891967.125
204.84171475929142	1335.2900390625	890327.8125
175.96202570875366	697.9860229492188	886551.75
285.27490670448987	1377.47998046875	882945.6875
314.93845763123585	1352.030029296875	878241.0
118.01515225688145	553.8720092773438	872766.75
126.90739558771914	604.6649780273438	871125.0625
233.932039971357	968.0919799804688	868058.1875
236.07196820920163	220.65899658203125	866563.875
401.87530473059525	235.31700134277344	849220.5625
310.1816745383885	1362.1700439453125	846046.1875
179.97028526460653	1358.4200439453125	845023.25
78.97636063706439	1367.22998046875	835667.0625
191.96237384972298	1321.1600341796875	831531.0625
97.97669289424499	1382.8399658203125	822679.375
161.0841182317943	1386.56005859375	820356.875
289.91634246648596	1352.030029296875	808391.1875
408.9093776361657	1355.8599853515625	806781.125
306.7708527952637	1344.3800048828125	800333.0625
282.2559831321641	211.86500549316406	788199.4375
286.27811615459024	210.62100219726562	786585.5
216.04023229511841	605.9140014648438	779876.25
295.7724008366351	1336.5400390625	767139.125
146.99087278617088	43.746299743652344	761008.625
234.93162170875806	1377.47998046875	752448.1875
699.302954469838	222.08900451660156	750550.8125
157.96230435893173	1350.760009765625	748949.875
90.03134543340694	471.0409851074219	746779.25
146.99087562165678	118.96499633789062	743219.625
146.99087562350843	28.563499450683594	742329.875
146.99087725572772	92.18099975585938	735530.5625
238.1318321490196	1365.989990234375	731838.0625
302.77482769630694	1345.6199951171875	727220.5625
201.95234643966333	1352.030029296875	726879.6875
174.96477591483986	889.8389892578125	723900.875
155.96716012479237	1367.22998046875	723117.5
146.99087612550454	111.197998046875	717667.625
146.9908738090207	407.3340148925781	712308.75
155.9547140710835	873.218994140625	711526.625
146.99087813156711	167.25999450683594	710598.5625
294.18673088593323	1363.510009765625	710100.3125
196.91324647701475	1353.3800048828125	709217.5625
208.87267741026483	1381.4200439453125	708706.125
204.87626956167688	215.59800720214844	708414.6875
146.99087775963946	319.9389953613281	706873.375
90.03134677726494	608.4110107421875	699087.75
204.8762740920055	307.31500244140625	696693.125
174.96478785459655	837.7050170898438	693937.8125
270.25598898228316	1357.0899658203125	693001.125
302.24591959132397	213.11000061035156	691397.375
147.9732965270232	1346.8599853515625	691064.3125
146.99087629114797	289.656005859375	689087.625
156.95433747854105	1355.8599853515625	689030.375
131.05823388159834	576.958984375	684728.5
155.95472095179503	947.4420166015625	683459.75
213.8421602793513	422.7489929199219	683364.9375
204.876281276794	22.200599670410156	677369.8125
179.97027100582397	1367.22998046875	676130.5
206.83972602298036	440.5989990234375	674714.875
190.06711418865595	585.7730102539062	672779.6875
79.97365011876053	1359.6600341796875	667905.1875
126.90739188416987	570.489990234375	664883.0
148.03720465784212	543.6820068359375	659941.0625
244.08828197703122	443.10400390625	659769.1875
128.90461016264734	1332.81005859375	656163.1875
286.80682964130744	1337.9599609375	653869.125
174.9647769443792	946.1829833984375	653638.25
294.1833513114593	220.65899658203125	652514.9375
175.9620356867469	751.4130249023438	648635.4375
118.93598723764978	822.5440063476562	645997.1875
138.94785209594795	1381.4200439453125	644919.75
213.8421651254777	211.86500549316406	643542.0
133.87516517890944	528.572021484375	641044.4375
213.8421637045189	309.8210144042969	639172.375
206.87449571258986	70.32530212402344	637210.6875
117.96985588375031	1359.6600341796875	632729.4375
155.95471042028356	976.9509887695312	632712.875
169.9803607289756	1322.4100341796875	632023.5
206.87449241414905	2.795880079269409	628397.875
340.20734140570505	1359.6600341796875	626377.1875
206.87450190043236	309.8210144042969	620192.75
326.1918386579833	1384.0799560546875	618820.9375
313.90635129716736	1357.0899658203125	617611.25
354.20776098325257	1358.4200439453125	615229.625
229.21227351609235	216.88099670410156	614446.5
116.04734992658652	420.24200439453125	606022.9375
118.94514102343123	1362.1700439453125	602209.125
159.13406952868053	240.30299377441406	601871.8125
92.01063438783245	1322.4100341796875	598018.125
206.87451348691923	211.86500549316406	596480.6875
195.8759596873256	486.364990234375	595086.875
252.10324072258354	213.11000061035156	594229.25
254.1519298864982	229.9550018310547	594031.3125
123.99528229287814	1367.22998046875	592727.5625
156.95430459026264	1371.0999755859375	590705.4375
123.0401764613356	352.88800048828125	588670.1875
127.0245192173329	260.5849914550781	586995.6875
146.99087253425307	450.7030029296875	584862.0
206.83973620941578	306.0610046386719	584592.9375
204.87628232780258	237.81199645996094	584360.6875
213.842161380756	184.00999450683594	578550.125
409.9063686397085	1363.510009765625	576671.9375
135.98046324263262	1423.530029296875	573245.625
161.08410602859996	1354.6199951171875	570671.75
224.80565443495945	1334.050048828125	560614.75
157.95146152049233	1354.6199951171875	557038.8125
294.898557302381	1354.6199951171875	556558.625
204.87627337551234	1439.9200439453125	556363.4375
139.02696967097555	1352.030029296875	550103.5
175.96204752885097	1426.030029296875	549050.0625
382.21064410658727	1362.1700439453125	547887.875
133.87515548259665	580.7080078125	546963.0
204.87627901020437	341.4700012207031	543060.5
206.87449829196058	131.7530059814453	541004.5625
312.3031341217326	209.37600708007812	540170.9375
297.8054593782909	1349.52001953125	539122.6875
133.87515864154963	1334.050048828125	535894.5625
130.02666797349968	451.9549865722656	535185.0
201.18106219951292	223.52000427246094	534616.6875
207.84464550282232	544.926025390625	534578.9375
206.87450104062597	177.54100036621094	533693.625
213.84216743545934	152.01699829101562	529640.625
213.84216909138888	277.0419921875	528765.375
158.9964334510077	1359.6600341796875	525618.5
225.8108185322101	559.0269775390625	524650.1875
207.84460960943275	557.6010131835938	523970.1875
213.84216862554794	259.3340148925781	522333.53125
146.9908764408242	469.78900146484375	520110.71875
134.07320254097607	1371.0999755859375	512977.125
116.94063348561714	1381.4200439453125	511794.9375
280.2402330938117	1358.4200439453125	511542.96875
207.05418760276464	1385.3199462890625	508007.84375
372.87577659582183	1357.0899658203125	507664.9375
175.01172934742522	241.73399353027344	506686.5
204.84170892195363	565.489013671875	505775.21875
206.83971074852815	590.7630004882812	505182.09375
118.02663800393155	622.2869873046875	505093.6875
206.8744894537061	1436.1500244140625	504954.96875
97.96713094412388	708.0869750976562	503450.96875
131.0299606140696	622.2869873046875	503125.96875
255.91401023203107	1357.0899658203125	502673.46875
91.97830565286998	1293.300048828125	499340.1875
96.99180342581947	1354.6199951171875	496509.25
206.8397349429324	622.2869873046875	495487.25
293.7746224254159	1334.050048828125	492626.9375
289.0652426276494	1355.8599853515625	491545.90625
146.13071284311633	278.2950134277344	490627.15625
298.1603637484315	1355.8599853515625	487089.9375
257.09348225088655	1384.0799560546875	485691.1875
168.0649750234114	1387.97998046875	485633.375
213.84218840023317	1363.510009765625	484981.09375
204.87626898535578	375.63299560546875	483194.5
175.96204271430668	811.1849975585938	480440.71875
100.05223708552843	356.64801025390625	479242.3125
215.84014109209343	567.989013671875	477838.15625
365.8965273827685	1352.030029296875	475875.4375
180.06348246249098	607.1619873046875	474674.375
199.87238715891766	1335.2900390625	471710.53125
289.0652763225565	1372.3399658203125	471166.15625
206.83974904664313	642.4619750976562	467125.15625
298.2510004997246	213.11000061035156	462804.53125
210.9415581474318	1352.030029296875	459598.03125
213.84216453673034	603.416015625	459532.125
368.88947532532444	214.35400390625	458807.59375
268.2402823720713	1355.8599853515625	455402.46875
117.08709160893723	280.79901123046875	454070.0
225.81086168207284	542.43701171875	451579.625
147.0354327415465	370.5299987792969	451307.3125
163.97540263740203	1358.4200439453125	450208.84375
408.9093987759307	1377.47998046875	450062.1875
284.8086409423962	1340.43994140625	442664.71875
146.99088267576855	497.8500061035156	439870.53125
297.80549753427493	1360.8900146484375	435642.90625
116.94065452097603	1364.75	434027.875
222.807882701578	1334.050048828125	432618.125
206.8397287036153	210.62100219726562	432498.875
213.84215833250008	574.4580078125	430434.0
91.97831005157528	1051.47998046875	424921.9375
213.8421593986975	92.18099975585938	423602.03125
92.01067122735746	1369.8199462890625	423014.40625
175.96943125112242	1377.47998046875	421898.1875
243.22810815149003	216.88099670410156	419345.5
251.04400442127775	1354.6199951171875	419086.3125
91.97830880535365	960.448974609375	418878.96875
91.97830652658395	1004.1300048828125	415811.8125
91.97831104559161	929.6329956054688	413094.78125
233.9320333533601	1222.4100341796875	412481.1875
138.94786386619546	1410.8499755859375	411995.0625
297.77038189625057	1337.9599609375	411772.25
485.88686740403483	1360.8900146484375	411761.875
91.97831265601661	739.9979858398438	410510.09375
201.95229186445547	1373.760009765625	409716.0625
91.9783105614221	801.0239868164062	408167.96875
326.3187665362695	210.62100219726562	406381.6875
431.84276943376005	1355.8599853515625	406042.78125
97.99187128208804	1426.030029296875	405595.90625
91.97830791945607	874.4769897460938	405095.59375
331.9294114939966	1354.6199951171875	404393.03125
279.93734729681574	1354.6199951171875	404309.40625
91.97830830994634	721.9979858398438	403809.5
100.05224200833726	266.9280090332031	399752.8125
148.03728583781796	1364.75	396294.09375
235.94011857438252	1357.0899658203125	393113.625
136.9799844081358	1359.6600341796875	390949.4375
206.83974176322712	134.30799865722656	390886.21875
251.0440970404077	1371.0999755859375	390550.5625
229.21234170153838	1358.4200439453125	387561.03125
169.05747562558213	1353.3800048828125	387397.71875
195.8759547377028	629.8289794921875	387044.1875
220.9703576623004	1358.4200439453125	386166.46875
206.83972895853185	679.0399780273438	384172.78125
273.89053905347373	1369.8199462890625	384146.4375
298.28731309395715	210.62100219726562	382713.53125
172.1100612224437	261.8789978027344	382557.40625
161.08411556113109	1417.1800537109375	381919.15625
178.04779921644865	451.9549865722656	379994.4375
213.84215927962657	60.19459915161133	379753.625
91.97831140918613	758.9810180664062	378631.875
178.0477559764917	555.114990234375	377398.5
175.95422889472505	1360.8900146484375	375895.46875
174.9647769330621	1234.02001953125	373385.65625
146.9908139837818	556.3569946289062	372016.0625
315.89348753767575	1362.1700439453125	371819.46875
177.9432879994843	1354.6199951171875	371675.5
137.99869865722155	1359.6600341796875	371560.375
272.23522200458603	222.08900451660156	369529.65625
91.9783148176367	708.0869750976562	365691.40625
114.03173997343843	609.6610107421875	362404.5625
135.8724664914482	522.1430053710938	361722.59375
224.8056819454822	605.9140014648438	361230.59375
288.91882906777977	1353.3800048828125	359589.65625
91.97831227373031	660.0999755859375	358063.6875
213.84215532273544	13.224200248718262	357768.15625
91.97830949784188	646.2540283203125	356961.125
305.77774392899767	548.6950073242188	355804.40625
280.24025145642133	1381.4200439453125	355592.8125
208.83744872344872	1336.5400390625	355089.78125
197.87418481231944	1377.47998046875	354772.8125
178.04778135692766	543.6820068359375	354055.59375
398.2337498390099	1360.8900146484375	347297.40625
121.9795960912176	1344.3800048828125	346818.15625
92.02904000350313	346.5329895019531	344705.8125
226.80332334218423	1332.81005859375	344341.84375
298.7755828736702	544.926025390625	344024.46875
197.06174496597552	594.5919799804688	342558.21875
354.2077299014405	1381.4200439453125	341771.5
139.97776826734597	1353.3800048828125	340766.78125
227.8086061759343	559.0269775390625	340763.28125
173.14979106517842	231.38900756835938	340734.28125
255.22801498026155	1355.8599853515625	339295.375
241.95276528103977	1352.030029296875	338783.90625
115.94135158015517	817.489990234375	337954.375
267.1586168620783	1359.6600341796875	336784.59375
104.01083112567295	643.7529907226562	336436.09375
324.0451700125687	534.8660278320312	336231.6875
219.83552543825647	1346.8599853515625	333627.21875
289.06525309436694	1384.0799560546875	327808.15625
252.95460754848486	1362.1700439453125	326311.96875
255.22806744482415	1364.75	325321.53125
305.96017368358554	552.4520263671875	324700.09375
386.1859403075772	239.05799865722656	323959.34375
148.03723382760765	1385.3199462890625	322357.59375
157.9504166031865	1308.5	321939.15625
204.87626847271883	395.84100341796875	321525.90625
239.11592497136942	1363.510009765625	320540.0
227.80862237944936	541.1900024414062	317931.28125
150.0081910780167	336.40899658203125	317710.90625
92.047029914884	518.3590087890625	316570.65625
315.893367982786	1382.8399658203125	316257.90625
213.1447204716439	241.73399353027344	314094.59375
338.2129522524165	1359.6600341796875	313659.5
274.8904028445871	821.2919921875	313142.9375
147.97329949063632	506.8349914550781	312982.375
296.77732055516384	556.3569946289062	312818.5625
127.91231542163361	1362.1700439453125	311625.09375
196.94684414270392	1357.0899658203125	311473.0
131.102734097864	263.1730041503906	310025.375
158.13067274947454	1348.280029296875	309095.875
330.277229417514	211.86500549316406	309067.5
288.8050363000376	1337.9599609375	303543.65625
91.97831766980056	626.0770263671875	303499.65625
368.36551940152145	209.37600708007812	302186.4375
207.17045181975374	234.07000732421875	300571.5
255.8894217028704	1352.030029296875	298952.15625
153.98544686526338	1323.68994140625	296969.375
201.9726944001162	1355.8599853515625	294849.8125
73.02382980471045	553.8720092773438	294594.65625
188.01439974250437	241.73399353027344	294424.90625
100.0158445318653	369.2760009765625	293262.15625
257.9341471959948	1326.18994140625	292709.28125
206.83969650310553	742.5490112304688	291646.21875
214.1934956805833	1360.8900146484375	291263.5
365.2781112931302	34.877601623535156	291088.125
160.14639061708718	269.4330139160156	289884.9375
166.02661276681653	595.8400268554688	289023.78125
137.9772791528465	1353.3800048828125	288219.21875
97.97683768696434	604.6649780273438	287035.0
207.87785126654785	1365.989990234375	285427.15625
213.8421574322119	675.2839965820312	284798.625
157.96228952185726	1384.0799560546875	284397.75
266.15524224199623	1429.7900390625	283424.0
135.99288243869736	1337.9599609375	282804.40625
140.94541785936343	1362.1700439453125	281493.90625
307.77595096038993	548.6950073242188	280968.125
260.029720741543	637.416015625	280330.1875
251.04404214603926	1423.530029296875	278629.6875
195.95963608446405	1345.6199951171875	278409.375
283.25923145545255	1358.4200439453125	277233.71875
197.87419230937047	1412.1400146484375	276492.21875
170.85693593947775	1332.81005859375	276429.0
91.97831083840796	590.7630004882812	274943.96875
206.8744942574347	401.0820007324219	274260.46875
302.2458637481445	1354.6199951171875	273475.625
213.84215812173255	661.39599609375	273212.875
169.05746159800975	1418.4300537109375	272545.34375
141.9934420560356	1417.1800537109375	272182.125
119.01634641687237	1376.239990234375	271331.25
128.0473621424997	399.7850036621094	270389.9375
186.0529324805782	1367.22998046875	270383.09375
97.99188041552911	694.2319946289062	269823.8125
172.1464205679527	1353.3800048828125	269650.34375
313.1795095309728	1363.510009765625	268522.3125
222.80789279651012	605.9140014648438	268518.90625
81.92362710397886	1353.3800048828125	265627.34375
209.94198934559176	605.9140014648438	265493.78125
218.0371685809059	605.9140014648438	265321.84375
226.19337621654157	1360.8900146484375	262988.125
225.88520375791845	1335.2900390625	262125.71875
249.58893375142443	1358.4200439453125	260181.0625
125.99047856518523	1331.3900146484375	260000.875
324.30304549680494	208.1280059814453	256740.4375
139.0269643504613	289.656005859375	255192.09375
219.97075388380864	695.4819946289062	251616.9375
165.0427340548145	1363.510009765625	251085.734375
279.93740169353356	1368.5899658203125	251007.65625
142.9310600481334	224.7689971923828	250925.125
162.05287645183859	607.1619873046875	250905.765625
197.87418877704442	1394.4100341796875	250185.671875
255.9264781435431	1373.760009765625	248877.484375
118.06302103300578	374.3789978027344	248872.0
142.99288016676778	1355.8599853515625	248611.625
238.08769245288434	232.82000732421875	248241.390625
195.94723006909652	1410.8499755859375	247345.03125
238.08771851614603	249.26199340820312	246213.453125
326.19181754303486	1399.4000244140625	245390.140625
258.2468979516645	1367.22998046875	244354.671875
418.1629259942289	254.33900451660156	243979.765625
408.67722494601514	551.2119750976562	243467.734375
219.97075182496422	733.5469970703125	242624.359375
127.91233289505298	1353.3800048828125	242064.84375
333.89160812059	1364.75	242003.90625
380.25938154073594	1359.6600341796875	240720.25
166.04822202064454	231.38900756835938	237482.109375
171.07186973281026	294.73199462890625	237323.515625
156.00922638587843	1367.22998046875	237197.15625
176.96164012517247	1354.6199951171875	237082.515625
118.93600065289215	1352.030029296875	236931.875
507.8395808772096	55.128501892089844	236243.390625
97.9918801225005	657.5989990234375	235973.21875
282.2558908926304	1436.1500244140625	234996.453125
157.95041360629546	876.989990234375	233996.625
213.84215057627185	696.7340087890625	232966.125
244.24026617521253	241.73399353027344	232860.21875
206.0628910568007	295.9779968261719	232834.921875
182.07922304630682	615.9929809570312	231581.484375
507.8396100959097	80.64520263671875	231213.640625
224.80567088175206	567.989013671875	231068.828125
226.1933507224393	216.88099670410156	230338.203125
208.87270568094397	1405.8599853515625	230075.96875
72.02050809456092	607.1619873046875	228749.875
144.07866392917782	350.2950134277344	228191.609375
95.04494439497962	297.2250061035156	227102.28125
166.04820543831443	256.83599853515625	227042.65625
226.80336802992704	605.9140014648438	226917.0
160.03722772080658	450.7030029296875	226835.3125
102.03150478963464	608.4110107421875	226298.75
157.11839630958556	237.81199645996094	225013.171875
240.1364099827279	215.59800720214844	224527.921875
102.98797609517543	1332.81005859375	224401.46875
213.84214664301317	737.3070068359375	223759.375
157.95048731106417	677.7869873046875	223240.9375
172.07369363311844	1380.1400146484375	223041.3125
507.83945179732035	209.37600708007812	222323.265625
665.1256588347278	536.1179809570312	222019.359375
507.8395995666379	10.52649974822998	220618.6875
156.07873141393074	261.8789978027344	220050.546875
393.70554556055237	1344.3800048828125	219162.5625
201.18113696467893	1352.030029296875	217519.859375
308.768692354853	1343.1400146484375	217238.796875
218.0613161984827	245.51400756835938	216837.3125
184.14635662908177	227.45599365234375	215812.515625
123.99526407157298	1290.550048828125	214968.40625
95.0449199596916	1355.8599853515625	214731.875
175.96942554844426	671.489990234375	212459.5625
507.8396322953661	158.3820037841797	212387.734375
507.8395316906731	140.62899780273438	209956.46875
507.8395203223451	50.06230163574219	209899.296875
116.9469312968145	1419.6800537109375	209866.578125
219.97074193239752	662.68701171875	208691.359375
213.11144233631438	1367.22998046875	208293.421875
268.24056358504333	213.11000061035156	208214.1875
103.07129382245266	337.6629943847656	207644.984375
209.84279103673677	556.3569946289062	207352.796875
213.84215885706442	718.197021484375	207308.34375
201.9523580902673	1386.56005859375	206360.28125
219.97074731096382	760.2349853515625	205557.03125
175.96940203650072	699.2369995117188	204970.578125
127.912322531807	1381.4200439453125	204282.140625
254.22481908278556	215.59800720214844	203819.53125
406.6789177110742	548.6950073242188	203768.421875
157.9504351398267	788.3889770507812	203516.828125
119.01636717352518	1385.3199462890625	201909.0625
209.84288522490098	544.926025390625	201669.34375
214.0631517008935	306.0610046386719	200208.78125
175.96944557899386	1396.9000244140625	199168.3125
294.18678852874854	204.28500366210938	197837.609375
382.2390836590528	1368.5899658203125	197692.0
219.97075646563985	773.0969848632812	196694.171875
329.9325530793002	1409.5999755859375	196353.703125
109.01391124989794	1343.1400146484375	196350.515625
241.21251247310175	215.59800720214844	195877.5625
157.95039865449465	1134.3599853515625	195329.734375
168.8588685664271	1332.81005859375	195052.171875
271.2230356660489	216.88099670410156	194922.90625
395.7034156921503	1344.3800048828125	194767.265625
410.4125706287998	206.8350067138672	194374.6875
219.9707481832125	952.7080078125	194369.625
105.04249684809983	656.3480224609375	194326.65625
329.1628523750435	1385.3199462890625	194128.96875
135.98046839569272	695.4819946289062	193865.828125
217.83766829667297	565.489013671875	193375.078125
168.8588833338284	1348.280029296875	193346.453125
393.85903241184036	1357.0899658203125	192693.96875
237.96052950087272	1348.280029296875	192396.578125
234.93163342283728	1424.780029296875	192169.390625
219.97073246893711	871.9199829101562	192066.734375
311.18519724102214	1365.989990234375	191587.59375
202.1934698582669	253.09100341796875	190210.78125
356.1754725468003	240.30299377441406	189440.390625
207.87783537122368	1345.6199951171875	189359.453125
175.96942325050003	713.1849975585938	188982.75
353.86560902005164	1368.5899658203125	188356.59375
165.04274424083837	1346.8599853515625	188057.625
219.97073189405646	970.6099853515625	187436.765625
253.89144582959426	1348.280029296875	186541.28125
384.7397576306723	1349.52001953125	186020.53125
445.20597990561345	1348.280029296875	184974.15625
171.08963688176158	390.75201416015625	184725.96875
207.05419536575872	194.1490020751953	184706.09375
219.97073833708453	900.1309814453125	184683.171875
267.1587071530474	204.28500366210938	183534.6875
171.08964266666422	379.39599609375	183505.546875
219.97072989957286	1005.3900146484375	183494.390625
183.93867124760388	618.4940185546875	182290.796875
201.9601671321056	1368.5899658203125	181346.953125
115.90901800634043	583.2780151367188	181105.71875
114.99618418973382	266.9280090332031	181061.515625
219.97074150780622	819.9959716796875	180835.71875
240.13636152669727	231.38900756835938	180782.390625
