176:81.52050747606492:1883.2099609375:525687.0:
177:102.53530978319196:2335.2099609375:524972.6875:
178:122.54690234696224:1718.6600341796875:519254.84375:
179:94.04495862895713:2696.760009765625:518676.21875:
180:94.04496168017874:2721.18994140625:511346.21875:
181:84.9596407976199:2110.909912109375:508769.75:
182:94.0449635404825:2741.18994140625:505619.46875:
183:158.00261833606862:36.766700744628906:501860.5:
184:167.01253663576077:50.51020050048828:500142.5625:
185:81.52050538710384:1843.780029296875:500086.375:
186:182.98501090820616:2347.3701171875:499637.03125:
187:151.03515061929704:2224.360107421875:498568.1875:
188:110.01993099438755:2318.4599609375:491294.875:
189:125.98608624181982:2507.6298828125:481296.125:
190:182.98500681269076:2408.14990234375:479374.5625:
191:125.98609953210735:2525.989990234375:478774.5625:
192:133.06852666606895:1089.7900390625:478480.375:StdMix3_3, 5-Aminolevulinate, M+H, [12C]4[13C]1[1H]10[14N]1[16O]3, 0.99000; junk, 0.00500; junk, 0.00500
193:123.0486944692959:2116.7900390625:472585.3125:
194:125.98608714479934:2550.47998046875:471652.71875:
195:82.02224626403222:2110.909912109375:470121.09375:
196:182.9850179573142:2333.7099609375:469331.8125:
197:102.05492781954565:432.70098876953125:467891.125:StdMix3_4, 2-Aminobutan-4-olide, M+H, [12C]4[1H]8[14N]1[16O]2, 0.88000; junk, 0.12000
198:129.12713215156492:318.385009765625:466619.84375:
199:81.52050510653214:1804.300048828125:465727.34375:
200:122.54689342793597:1658.1400146484375:464771.5:
201:122.54696494470019:2446.409912109375:458534.5:
202:73.53185744900476:2156.77001953125:458203.96875:
203:102.53531196615927:2379.219970703125:453955.125:
204:122.54688263436212:1619.800048828125:453449.03125:
205:89.5066975396132:2333.7099609375:453020.65625:
206:149.09963712585417:906.4860229492188:447951.09375:
207:329.2012657493069:894.52197265625:447767.15625:
208:125.98607172915379:2730.43994140625:445928.8125:
209:90.52571693690808:21.899599075317383:437038.875:
210:89.5067991003193:2097.6201171875:436272.9375:
211:104.10678926773406:1086.6800537109375:432488.8125:
212:73.53186572697109:2138.929931640625:431488.28125:
213:70.0651754601982:384.7820129394531:426879.625:
214:70.01271201017052:2110.909912109375:425182.65625:
215:73.53184748738454:2185.25:417960.75:
216:143.08128423873168:1128.3699951171875:417798.625:StdMix3_4, 2-Aminobutan-4-olide, M+ACN+H, [12C]6[1H]11[14N]2[16O]2, 1.00000
217:158.080965999002:354.6969909667969:416925.3125:
218:73.53185569355675:2170.22998046875:416619.5625:
219:125.98607421090558:2641.7900390625:413555.53125:
220:70.01272642068919:2127.090087890625:413119.6875:
221:73.5318353421736:2203.22998046875:412787.53125:
222:81.5205015646229:1769.47998046875:406950.21875:
223:81.52050082573388:1742.4200439453125:405575.90625:
224:74.06004277759988:909.4920043945312:402597.40625:
225:125.98606305637904:2705.93994140625:395156.5625:
226:73.53182985502747:2213.800048828125:394770.78125:
227:151.0351056410569:2250.080078125:393205.78125:
228:125.98607774617828:2747.330078125:391691.5:
229:111.02015110716654:2097.6201171875:380342.1875:
230:182.98493910897636:2513.780029296875:374482.96875:
231:73.53181612093626:2362.52001953125:373636.5:
232:433.05384435626365:428.614013671875:372532.96875:
233:182.98493854906147:2495.39990234375:369300.75:
234:402.11988904375073:432.70098876953125:368849.34375:StdMix3_8, N-acetyl-L-glutamate, 2M+Na, [12C]13[13C]1[1H]22[14N]2[16O]10[23Na]1, 1.00000
235:225.09651889549926:500.7929992675781:368220.3125:
236:182.9849620861752:2467.8798828125:366313.34375:
237:208.0392427228086:2116.7900390625:366165.84375:
238:110.01989935572448:2446.409912109375:365368.03125:
239:141.9583591051938:1.5411700010299683:362652.1875:
240:122.5469551854928:2463.280029296875:362274.5:
241:73.53180192059442:2432.60009765625:361708.9375:
242:75.0803863611116:8.780340194702148:361647.03125:
243:73.53181511998886:2306.27001953125:361126.40625:
244:73.53180982105069:2379.219970703125:360273.71875:
245:182.98503522179138:2201.739990234375:357641.0625:
246:73.53181513579207:2344.31005859375:356670.75:
247:143.99675417162365:2110.909912109375:351908.1875:
248:81.5205076467836:1694.72998046875:349366.96875:
249:158.9637549432713:1271.510009765625:341123.15625:
250:85.08389298787226:356.1520080566406:334764.875:
251:182.98492913710626:2565.72998046875:333041.0:
252:102.53529752644504:2474.0400390625:332728.65625:
253:117.01809732771501:364.7799987792969:332622.15625:StdMix3_9, Maleic acid, M+H, [12C]4[1H]5[16O]4, 0.98000; junk, 0.02000
254:75.08038247048792:20.42329978942871:332432.4375:
255:182.9849116481186:2631.179931640625:329995.03125:
256:228.02657332300345:432.70098876953125:329125.78125:junk, 0.87000; junk, 0.13000
257:182.98493691644177:2556.56005859375:327841.9375:
258:81.5205042303664:1707.530029296875:326337.21875:
259:102.53525594635659:1989.8800048828125:325321.6875:
260:82.53709801174472:2052.659912109375:323421.1875:
261:73.53178240136096:2597.7900390625:323265.6875:
262:102.53529866694738:2495.39990234375:323054.375:
263:379.13457163279116:432.70098876953125:322758.34375:StdMix3_8, N-acetyl-L-glutamate, 2M+H, [12C]14[1H]23[14N]2[16O]10, 1.00000
264:125.98611463716874:2046.6199951171875:322376.90625:
265:102.53529525753537:2463.280029296875:319762.125:
266:89.5066712694251:2467.8798828125:318292.65625:
267:168.01596292063266:2116.7900390625:317638.90625:
268:203.05219242766253:818.8679809570312:317627.28125:StdMix3_12, D-Fructose, M+Na, [12C]6[1H]12[16O]6[23Na]1, 0.99500; junk, 0.00500
269:73.53178310744019:2696.760009765625:317248.59375:
270:74.02362844723463:1123.47998046875:314045.625:
271:102.05491933206814:443.6260070800781:313526.78125:StdMix3_4, 2-Aminobutan-4-olide, M+H, [12C]4[1H]8[14N]1[16O]2, 0.99000; junk, 0.01000
272:89.50666844998764:2493.8798828125:313451.59375:
273:111.02008760481458:2333.7099609375:311877.875:
274:122.54695729097678:2474.0400390625:310603.59375:
275:110.01988973210702:2495.39990234375:308975.03125:
276:125.98603436373259:1989.8800048828125:306910.25:
277:73.53179398305923:2542.860107421875:306366.5:
278:192.0747161484439:435.427001953125:306076.40625:StdMix3_8, N-acetyl-L-glutamate, M+H, [12C]7[1H]12[14N]1[16O]4[18O]1, 0.94000; junk, 0.03500; junk, 0.02500
279:73.53178656833921:2625.18994140625:305554.375:
280:73.53178326990077:2751.93994140625:304058.8125:
281:146.112269967594:906.4860229492188:302436.4375:
282:89.50666162624782:2513.780029296875:302175.25:
283:217.17944713841933:316.56298828125:301847.46875:
284:89.5067271240519:2263.77001953125:300641.34375:
285:125.98609751084213:2024.0:300551.21875:
286:73.53178479176206:2721.18994140625:299783.78125:
287:110.00869943977975:2052.659912109375:297860.4375:
288:122.54694193258949:2495.39990234375:296768.5:
289:70.0126330259128:2744.27001953125:295344.4375:
290:85.08378901932502:119.5719985961914:293627.34375:
291:89.50664744717469:2597.7900390625:291972.5:
292:110.0198820049712:2513.780029296875:289908.25:
293:73.53178229060767:2610.010009765625:288912.21875:
294:146.49939798241527:2115.31005859375:286867.46875:
295:73.53178648517545:2689.159912109375:286418.84375:
296:124.04709302413511:527.9080200195312:284933.84375:junk, 0.93500; junk, 0.06500
297:117.01810683558953:376.18798828125:283863.5625:StdMix3_9, Maleic acid, M+H, [12C]4[1H]5[16O]4, 1.00000
298:70.01270193399438:2138.929931640625:283447.75:
299:122.54688856686849:90.15239715576172:280703.03125:
300:152.03593676271183:2049.64990234375:279832.59375:
301:84.04441034442131:1121.8499755859375:279364.375:
302:110.01989542356455:2461.72998046875:278924.90625:
303:182.9849255407298:2593.18994140625:277904.40625:
304:182.98489003565786:41.314300537109375:275985.34375:
305:182.98491072521477:2580.969970703125:273690.59375:
306:182.98491422372766:2713.580078125:273558.40625:
307:242.2837083982262:601.6320190429688:273424.78125:
308:95.04383652267497:2150.800048828125:271092.875:
309:113.02318200418286:379.0360107421875:268447.21875:
310:296.9705805775971:2116.7900390625:267850.03125:
311:89.50675469617286:2221.340087890625:266609.6875:
312:102.53229718431585:2106.5:265709.09375:
313:124.03221757681088:527.9080200195312:262970.28125:
314:125.98601754023737:29.294599533081055:262260.59375:
315:189.08674196298227:530.8270263671875:260250.90625:StdMix3_24, O-Acetyl-L-serine, M+ACN+H, [12C]7[1H]13[14N]2[16O]4, 1.00000
316:242.92494010464884:1262.3900146484375:257611.171875:
317:190.08082313437777:435.427001953125:256780.4375:
318:207.07622506101768:359.0530090332031:256695.78125:
319:95.04379612102144:2197.219970703125:256458.859375:
320:95.04382119025247:2174.75:256078.53125:
321:102.53531562107794:2521.409912109375:255979.5:
322:268.1150081733144:329.3479919433594:255388.921875:
323:89.50674547784868:2201.739990234375:254553.828125:
324:152.03593009544088:2055.679931640625:253317.9375:
325:124.0470726305215:522.0399780273438:252768.3125:junk, 0.97000; junk, 0.03000
326:89.50677388311325:2165.72998046875:251600.53125:
327:70.01264731745057:2426.489990234375:250238.828125:
328:95.04377958789362:2231.909912109375:249416.21875:
329:151.0350373070335:2495.39990234375:248951.859375:
330:74.53057620143953:2055.679931640625:248156.25:
331:325.1122495731174:802.1580200195312:247778.4375:
332:182.9847506387849:603.1920166015625:245817.796875:
333:85.08378233918809:216.61900329589844:245637.75:
334:89.50674288587763:2233.419921875:244882.234375:
335:146.1276888211866:894.52197265625:244379.546875:
336:124.03037023426407:526.4450073242188:243245.078125:
337:95.04376598942122:2250.080078125:243087.90625:
338:111.02008396166887:2364.0400390625:243069.21875:
339:86.0598122779608:1088.239990234375:242815.765625:
340:89.50678967262557:2138.929931640625:241955.515625:
341:89.50681375611715:2107.969970703125:238127.984375:
342:89.5066431508433:2722.719970703125:237528.9375:
343:89.50672421208843:2250.080078125:237528.609375:
344:122.54692716699358:2513.780029296875:236041.25:
345:101.07076551128297:856.781982421875:235153.421875:
346:89.50661972144894:36.766700744628906:234379.1875:
347:229.14055943335674:10.229100227355957:232803.375:
348:70.01269381028335:2173.25:230123.21875:
349:102.53531304887072:2541.330078125:228948.390625:
350:190.05971435109498:435.427001953125:228560.890625:
351:102.53528836160724:2606.93994140625:226584.46875:
352:479.16086821024567:350.3110046386719:225305.796875:
353:102.53529666190427:2631.179931640625:224023.734375:
354:102.53530201006784:2564.199951171875:223834.625:
355:190.06493094407043:438.15399169921875:221310.171875:
356:158.96374401508805:1295.9599609375:219310.734375:
357:111.01995107924206:603.1920166015625:218496.65625:
358:95.04375949107302:2294.14990234375:218093.03125:
359:102.5352962859695:2741.18994140625:218063.515625:
360:151.03502353861356:2515.31005859375:216422.765625:
361:74.03221942170038:2051.14990234375:214793.171875:
362:190.08254914317877:438.15399169921875:214058.734375:
363:74.05998827611232:1062.8699951171875:213268.5625:
364:179.05472384376208:500.7929992675781:213150.953125:StdMix3_10, D-Glucono-1_4-lactone, M+H, [12C]6[1H]11[16O]6, 1.00000
365:102.53531176860098:2755.0:212640.875:
366:151.03501926151745:2547.429931640625:210318.0625:
367:73.53176935233189:21.899599075317383:206794.109375:
368:146.1051305030361:897.5339965820312:205826.421875:
369:102.53529218440627:2657.090087890625:205770.84375:
370:95.04376624683962:2271.35009765625:205454.109375:
371:190.0561775941458:436.7900085449219:203829.0625:
372:146.06995078518108:897.5339965820312:202995.25:StdMix3_6, Acetoacetate, M+ACN+H, [12C]6[1H]10[14N]1[16O]2[18O]1, 0.94000; junk, 0.06000
373:102.53530083109197:2713.580078125:202581.296875:
374:125.9860323108351:1952.280029296875:202075.234375:
375:338.23627899375555:902.010009765625:200231.46875:
376:82.0222360792537:2213.800048828125:199335.328125:
377:151.03498690497358:2696.760009765625:197029.3125:
378:113.02316047821276:386.23199462890625:196570.953125:
379:125.9860307772012:1920.8399658203125:195646.3125:
380:151.03500095434484:2738.14990234375:195471.78125:
381:151.03502279292601:2585.5400390625:195198.453125:
382:113.02317158707896:363.3559875488281:194474.671875:
383:110.01987052000317:2631.179931640625:193862.609375:
384:95.04375432060795:2307.7900390625:193626.078125:
385:179.05471001327672:494.4020080566406:192437.921875:StdMix3_10, D-Glucono-1_4-lactone, M+H, [12C]6[1H]11[16O]6, 1.00000
386:102.53528982631467:1.5411700010299683:191830.15625:
387:124.07634366158786:527.9080200195312:191456.703125:
388:110.01987883804257:2565.72998046875:189645.5625:
389:151.03501685015473:2753.469970703125:188690.953125:
390:102.53529170258851:53.58440017700195:187560.21875:
391:151.03498986974964:2613.06005859375:187077.21875:
392:98.98398535414718:1029.8499755859375:186651.984375:junk, 1.00000
393:79.01782430448749:2678.419921875:186434.5:
394:110.01987619756115:2556.56005859375:186367.953125:
395:151.0349922784885:2631.179931640625:186269.640625:
396:207.08603674792516:500.7929992675781:185598.9375:
397:199.02905836978167:58.21689987182617:184503.25:
398:95.04375345134574:2344.31005859375:184311.15625:
399:151.0349939255861:2647.909912109375:184268.96875:
400:328.2075126934738:894.52197265625:183645.828125:
401:146.16479212812428:897.5339965820312:183483.296875:
402:123.04018003407597:2061.72998046875:182928.9375:
403:294.9383155419074:1271.510009765625:180477.328125:
404:182.98474417772906:272.31500244140625:180445.296875:
405:146.1323587009825:904.9860229492188:180249.453125:
406:125.98602206994619:1905.1800537109375:178441.234375:
407:248.08170840008108:503.9800109863281:178116.90625:
408:122.54690166006391:2610.010009765625:176810.46875:
409:124.06389467002228:523.5079956054688:175390.828125:
410:124.05167978009659:524.97802734375:174067.90625:
411:111.03909055650344:2096.139892578125:173731.828125:
412:110.01988330595432:2541.330078125:173331.453125:
413:110.52149295989891:2017.9000244140625:172746.234375:
414:110.0198635679409:2713.580078125:172710.546875:
415:141.95842320015458:2426.489990234375:172387.34375:
416:122.5469004682309:2631.179931640625:171926.75:
417:111.03910458332189:2106.5:171231.15625:
418:125.98601057860962:1864.3199462890625:170646.375:
419:95.04375662445189:2362.52001953125:170520.453125:
420:241.08158257387768:410.3370056152344:168725.8125:
421:82.02223137593604:2248.550048828125:168023.796875:
422:192.0615086597833:2049.64990234375:167908.71875:
423:106.95034545596006:1253.239990234375:167256.734375:
424:79.01783327327979:2709.010009765625:167011.8125:
425:124.05444481998904:527.9080200195312:166825.828125:
426:79.01783485319758:2568.760009765625:166622.234375:
427:79.01784039694978:2553.5:166294.953125:
428:122.5469222010759:2582.5:166057.296875:
429:125.98601843461941:1839.0400390625:165171.1875:
430:125.98601948534186:1886.3499755859375:165146.375:
431:146.10281043713468:894.52197265625:165082.125:
432:79.01784344766112:2525.989990234375:163746.6875:
433:79.01783193428382:2745.800048828125:163122.203125:
434:124.0257378255612:536.6680297851562:163085.15625:
435:79.01782816265099:2730.43994140625:162650.5:
436:83.51708925792795:2113.840087890625:162168.21875:
437:212.0526516997498:546.8599853515625:161955.109375:StdMix3_8, N-acetyl-L-glutamate, M+Na, [12C]7[1H]11[14N]1[16O]5[23Na]1, 1.00000
438:141.95839675462113:2545.89990234375:161551.28125:
439:104.03003925496436:2283.5:161139.21875:
440:226.95096919669768:1358.449951171875:161104.40625:
441:141.95839681455698:2490.820068359375:161040.53125:
442:70.0126105588942:16.055599212646484:160892.3125:
443:205.07910077071472:561.3330078125:160817.046875:
444:165.06563571433725:524.97802734375:159750.015625:StdMix3_1, Isonicotinic acid, M+ACN+H, [12C]8[1H]9[14N]2[16O]2, 0.99500; junk, 0.00500
445:95.04374171607581:2377.679931640625:159671.328125:
446:124.05169670180527:536.6680297851562:159491.234375:
447:141.95842915459332:2333.7099609375:158698.15625:
448:122.54690456472463:2596.27001953125:158272.59375:
449:124.06386831784336:535.2100219726562:157984.640625:
450:190.08956722363232:435.427001953125:157529.34375:
451:82.022232228972:2278.929931640625:157522.90625:
452:79.01784623547127:2486.2099609375:156646.3125:
453:79.01782914887264:2650.9599609375:156185.78125:
454:246.13304429548919:331.17401123046875:155534.421875:
455:141.95838081262733:2730.43994140625:155373.796875:
456:122.54690213079509:2640.27001953125:154429.234375:
457:141.95839635334505:2564.199951171875:154260.375:
458:141.9583987882782:2513.780029296875:153913.875:
459:79.01782780641683:2603.889892578125:153752.015625:
460:110.01986265439734:2699.81005859375:153562.84375:
461:122.54689127025362:2713.580078125:153226.8125:
462:82.02223976761414:2467.8798828125:152588.1875:
463:124.08641900432369:554.1019897460938:151940.78125:
464:141.9583788860229:2635.739990234375:151836.5:
