peakID, mass, rt, intensity
895, 468.14085979930087, 749.9459838867188, 56114.6171875
896, 466.25360317115866, 343.0260009765625, 56063.12890625
897, 238.07103815964365, 525.6119995117188, 55810.0234375
898, 164.06667684642312, 2074.570068359375, 55462.2109375
899, 138.51063370437055, 2183.7099609375, 55426.88671875
900, 162.07594004545123, 1396.9100341796875, 55358.9375
901, 271.91642772068735, 2115.929931640625, 55325.55859375
902, 167.09293709830453, 987.2160034179688, 55095.921875
903, 104.03010057412628, 1917.949951171875, 55089.10546875
904, 111.54072507192669, 2138.449951171875, 54915.3046875
905, 279.10497628675904, 731.2020263671875, 54896.34375
906, 158.96120827222927, 29.587299346923828, 54809.54296875
907, 104.05268563386193, 836.364013671875, 54794.0390625
908, 168.01592111687455, 2397.260009765625, 54597.91796875
909, 146.9800917834307, 580.5700073242188, 54201.67578125
910, 180.98961339744886, 32.50579833984375, 54174.3984375
911, 200.99548705685484, 26.669200897216797, 53975.1484375
912, 702.8622147240559, 1280.3599853515625, 53897.16796875
913, 166.0911263583241, 754.7639770507812, 53814.3125
914, 174.9988177324866, 2047.0, 53778.3046875
915, 178.07083182311516, 1107.0699462890625, 53710.640625
916, 176.07049268652628, 812.2860107421875, 53629.3046875
917, 363.0896899626204, 593.3060302734375, 53525.15234375
918, 103.03691296482224, 2142.93994140625, 53477.56640625
919, 235.09233884011482, 1072.5400390625, 53446.88671875
920, 266.53481574375564, 287.1719970703125, 53446.7109375
921, 245.08235991129914, 709.2420043945312, 53445.95703125
922, 310.9128351317095, 1264.3800048828125, 53365.6875
923, 271.084200456321, 331.89599609375, 53360.625
924, 102.53229564697898, 2444.530029296875, 53164.15625
925, 258.1184161192525, 783.822021484375, 53080.86328125
926, 208.08141825746185, 1086.030029296875, 53058.80859375
927, 158.00275135752153, 2364.31005859375, 52837.78515625
928, 115.06301187573477, 1052.3900146484375, 52784.33203125
929, 213.0180746773433, 2630.0, 52674.56640625
930, 610.1837290162094, 293.85699462890625, 52575.33203125
931, 419.15185822608277, 831.9240112304688, 52397.796875
932, 296.1128170717807, 352.2909851074219, 52361.94140625
933, 153.03266523372696, 2150.4599609375, 52275.80859375
934, 254.06341941368362, 453.4700012207031, 52110.45703125
935, 229.1410699934595, 336.75299072265625, 52089.38671875
936, 111.54071104825549, 2165.52001953125, 51932.64453125
937, 254.08827849276727, 844.02001953125, 51571.30078125
938, 356.0952071519976, 453.4700012207031, 51114.8828125
939, 209.04254866591768, 2126.4599609375, 50987.1015625
940, 103.05009559946883, 2425.610107421875, 50850.71875
941, 396.1588569572235, 826.073974609375, 50848.0078125
942, 225.99566322548557, 1.7975200414657593, 50841.52734375
943, 122.54394948934582, 2121.9599609375, 50841.19921875
944, 84.95971265835996, 2161.0, 50645.1015625
945, 81.03351033708103, 591.718994140625, 50554.2578125
946, 199.21668262371782, 827.531982421875, 50453.640625
947, 307.2127464371262, 331.89599609375, 50451.65625
948, 307.10241782152207, 761.093994140625, 50449.58984375
949, 102.53542433419123, 1166.199951171875, 50338.6875
950, 293.1341856061712, 1359.0799560546875, 50295.36328125
951, 132.07653623036924, 1015.1300048828125, 50195.0703125
952, 103.05006353416601, 2309.659912109375, 50062.08984375
953, 124.00634449308392, 991.781982421875, 50006.62890625
954, 124.54342141286936, 2277.070068359375, 49930.796875
955, 465.1983033442296, 707.6160278320312, 49684.21484375
956, 151.03517503058507, 1511.300048828125, 49642.4609375
957, 130.52164593450996, 262.8900146484375, 49590.3203125
958, 94.06968299832201, 2074.570068359375, 49521.97265625
959, 158.00274402948983, 2315.889892578125, 49468.37890625
960, 94.05214928881573, 2074.570068359375, 49347.29296875
961, 220.0868023359479, 2010.0999755859375, 49213.42578125
962, 218.10216980925162, 953.885986328125, 49122.7109375
963, 102.04794071644093, 2142.93994140625, 48923.70703125
964, 144.0654599205414, 736.4459838867188, 48908.953125
965, 198.0847353956848, 1151.75, 48888.890625
966, 457.27750724874545, 303.739013671875, 48663.765625
967, 100.09824858543185, 826.073974609375, 48611.84375
968, 259.11333719958003, 1199.2099609375, 48510.8671875
969, 153.03265397267018, 2165.52001953125, 48436.37109375
970, 204.0654028850556, 827.531982421875, 48078.8515625
971, 95.06840669377954, 614.2739868164062, 48015.27734375
972, 233.06309700615176, 748.3259887695312, 47954.60546875
973, 255.93883023972015, 2065.429931640625, 47880.4453125
974, 149.06365041974829, 1031.93994140625, 47838.75
975, 103.05009166424796, 2409.830078125, 47474.82421875
976, 246.52315235736637, 288.8689880371094, 47433.67578125
977, 322.14957749381136, 810.6719970703125, 47299.73828125
978, 103.05008521339641, 2386.239990234375, 47270.0234375
979, 109.0224885628084, 396.7929992675781, 47239.171875
980, 135.53042851154427, 596.489990234375, 47217.73046875
981, 86.05997741463733, 999.3779907226562, 47111.5546875
982, 207.11267945156166, 753.1619873046875, 47110.30078125
983, 103.0501262764222, 2509.85009765625, 47047.828125
984, 264.1705695608642, 349.1789855957031, 46841.14453125
985, 124.11199839409629, 823.1220092773438, 46840.27734375
986, 139.05009685897213, 868.9080200195312, 46779.03515625
987, 183.98824157529256, 25.203500747680664, 46756.421875
988, 146.16499667458268, 2734.60009765625, 46631.984375
989, 184.98535500150842, 2062.389892578125, 46576.68359375
990, 102.05070511585009, 2126.4599609375, 46490.01171875
991, 316.2118349163015, 722.5380249023438, 46447.13671875
992, 295.02645377889144, 984.1439819335938, 46418.51171875
993, 272.10850817499477, 358.6549987792969, 46413.921875
994, 185.02318282050743, 2030.989990234375, 46412.5234375
995, 161.09012978042904, 341.47900390625, 46403.7265625
996, 90.97662923540103, 2646.090087890625, 46337.078125
997, 112.08686854587465, 965.9099731445312, 46264.86328125
998, 234.09710042421028, 962.447998046875, 46234.21875
999, 94.03746592189627, 2074.570068359375, 46224.1484375
1000, 204.08652737298289, 1086.030029296875, 46164.23046875
1001, 153.03266911069207, 2186.77001953125, 46101.70703125
1002, 226.95134743163968, 1594.31005859375, 46009.4609375
1003, 104.0301665829145, 1819.93994140625, 45966.17578125
1004, 152.03595558504048, 2176.10009765625, 45882.00390625
1005, 314.0916406566634, 888.5399780273438, 45864.81640625
1006, 610.2339284357647, 749.9459838867188, 45769.79296875
1007, 184.98535898907542, 2048.56005859375, 45706.99609375
1008, 101.10886143423699, 826.073974609375, 45701.55859375
1009, 317.14965838556316, 357.0469970703125, 45583.65234375
1010, 163.13272235185477, 333.5169982910156, 45402.97265625
1011, 275.1099699403661, 405.54998779296875, 45357.74609375
1012, 94.03868856119254, 2074.570068359375, 45280.8046875
1013, 171.15710696070738, 313.4360046386719, 45232.18359375
1014, 100.09690448082284, 826.073974609375, 45178.31640625
1015, 138.51060263182873, 2079.169921875, 45083.13671875
1016, 152.03595799819985, 2148.949951171875, 44964.26171875
1017, 493.1820556629574, 554.3670043945312, 44956.03125
1018, 174.99881586308848, 75.61979675292969, 44913.13671875
1019, 149.08071757080626, 433.8949890136719, 44863.76171875
1020, 225.99562372914266, 71.13839721679688, 44781.1640625
1021, 151.00505699866056, 2240.050048828125, 44743.51171875
1022, 158.0027544452328, 2249.27001953125, 44503.3125
1023, 103.05003518471598, 2247.739990234375, 44452.01171875
1024, 241.18366851204678, 350.7309875488281, 44400.390625
1025, 212.0750524473494, 831.9240112304688, 44205.51171875
1026, 136.95305765384944, 31.04680061340332, 44156.33984375
1027, 101.07106698084226, 9.11892032623291, 44138.71484375
1028, 103.05006901551003, 2365.8798828125, 44123.00390625
1029, 307.10227110456117, 802.6799926757812, 44051.515625
1030, 144.06540560309557, 442.2760009765625, 44032.7421875
1031, 154.0609080525761, 543.5859985351562, 43987.46484375
1032, 467.13757632609133, 809.0640258789062, 43987.125
1033, 199.0292635414552, 10.579500198364258, 43953.62109375
1034, 224.0776727957933, 748.3259887695312, 43918.47265625
1035, 130.53320589857515, 2077.639892578125, 43881.6640625
1036, 94.05316878896075, 2066.949951171875, 43833.69140625
1037, 171.0147188327149, 988.739990234375, 43781.82421875
1038, 407.11611085914734, 572.6890258789062, 43755.796875
1039, 103.05001998430777, 2230.85009765625, 43634.7421875
1040, 185.05397983809686, 333.5169982910156, 43565.453125
1041, 165.06571822032004, 448.7510070800781, 43563.421875
1042, 152.01399773889702, 974.489990234375, 43518.359375
1043, 115.08651728042578, 1622.6199951171875, 43395.33203125
1044, 100.09556064604446, 826.073974609375, 43239.65234375
1045, 103.05001673191728, 2214.18994140625, 43186.87890625
1046, 151.0614894953719, 834.8759765625, 43060.8984375
1047, 354.12184715567696, 765.833984375, 43059.55859375
1048, 143.0394438411255, 2638.010009765625, 42989.171875
1049, 224.01151116529826, 2065.429931640625, 42846.359375
1050, 138.04258773564354, 617.3880004882812, 42677.71484375
1051, 178.10534031068886, 991.781982421875, 42656.22265625
1052, 74.09646308333659, 4.720680236816406, 42518.09765625
1053, 174.9987833072721, 2375.25, 42462.62109375
1054, 103.04997026200627, 2159.489990234375, 42173.09765625
1055, 103.04999682129615, 2159.489990234375, 42173.09765625
1056, 178.03982502855033, 1758.969970703125, 42148.9375
1057, 465.19822584226034, 683.2080078125, 42119.0625
1058, 103.05012130699386, 2599.510009765625, 42101.296875
1059, 74.06007179850316, 3.2595999240875244, 42063.203125
1060, 90.97663484622146, 2498.64990234375, 41986.26171875
1061, 179.53828138585965, 710.8679809570312, 41944.5078125
1062, 509.2063395538951, 756.35400390625, 41940.1875
1063, 128.0534193010829, 414.0169982910156, 41878.0703125
1064, 158.0027567416752, 2191.330078125, 41868.34765625
1065, 94.03724977961411, 2059.340087890625, 41862.328125
1066, 163.54334437506006, 378.27801513671875, 41780.625
1067, 217.0970834171906, 753.1619873046875, 41729.32421875
1068, 409.16061059966324, 425.5509948730469, 41684.15234375
1069, 253.0932281611902, 802.6799926757812, 41529.4453125
1070, 367.14371489644253, 1691.1099853515625, 41475.18359375
1071, 152.03592055233796, 2205.0400390625, 41405.52734375
1072, 378.90035241269135, 1267.6199951171875, 41395.703125
1073, 135.09166578538267, 615.833984375, 41369.82421875
1074, 449.1268205187486, 458.1610107421875, 41315.671875
1075, 124.54341943113026, 2317.43994140625, 41303.7421875
1076, 364.1002558563772, 412.38299560546875, 41210.625
1077, 74.0964490211338, 924.1380004882812, 41172.82421875
1078, 223.10041809302894, 710.8679809570312, 41166.87109375
1079, 432.0917628772224, 777.2340087890625, 41128.97265625
1080, 178.07217760359566, 620.4959716796875, 41066.03125
1081, 132.10179896327156, 862.0859985351562, 41036.0234375
1082, 168.01595739331376, 2444.530029296875, 40993.55078125
1083, 103.05012257964366, 2578.659912109375, 40956.38671875
1084, 168.0371026145108, 346.10101318359375, 40953.2265625
1085, 235.06633187857298, 1432.6199951171875, 40922.84375
1086, 308.19684189184284, 343.0260009765625, 40843.2109375
1087, 103.05001960174586, 2180.659912109375, 40731.28515625
1088, 225.99560706366637, 25.203500747680664, 40684.22265625
1089, 82.53709703882915, 2636.409912109375, 40506.82421875
1090, 233.12840186516752, 427.2149963378906, 40442.36328125
1091, 214.91735969759347, 2130.949951171875, 40236.921875
1092, 388.1966568106094, 880.4819946289062, 40196.89453125
1093, 238.09323973952934, 773.9219970703125, 40162.375
1094, 468.1407484129931, 690.4320068359375, 40115.39453125
1095, 154.99003872064313, 75.61979675292969, 39977.5703125
1096, 131.0701898332933, 396.7929992675781, 39951.73046875
1097, 205.08985941278885, 712.5, 39950.9140625
1098, 144.02784014289344, 976.1640014648438, 39775.9609375
1099, 122.54394647834472, 2151.9599609375, 39731.52734375
1100, 347.0950828077531, 749.9459838867188, 39617.6796875
1101, 132.53108028088482, 2045.43994140625, 39519.453125
1102, 128.0191103745836, 36.903099060058594, 39447.80078125
1103, 90.97665533869079, 2286.35009765625, 39373.34765625
1104, 102.53228983846216, 2573.889892578125, 39274.1796875
1105, 520.1395151983853, 295.5140075683594, 39243.5078125
1106, 156.05480796851916, 1434.2900390625, 39126.44921875
1107, 100.0756457113421, 398.50799560546875, 38967.03125
1108, 275.97820319636514, 62.13600158691406, 38947.01953125
1109, 176.12209029451458, 1609.3800048828125, 38946.59765625
1110, 388.19669637070496, 840.9180297851562, 38936.484375
1111, 226.95133529204747, 1639.3299560546875, 38892.95703125
1112, 263.0736936624582, 734.7059936523438, 38823.234375
1113, 319.1363073219539, 391.6960144042969, 38788.875
1114, 574.1777974210364, 828.9959716796875, 38751.265625
1115, 213.01805908413917, 2048.56005859375, 38742.75390625
1116, 286.12836426053826, 707.6160278320312, 38620.36328125
1117, 175.0235772640622, 433.8949890136719, 38553.125
1118, 103.05012498377718, 2663.77001953125, 38507.92578125
1119, 88.03928153858625, 1059.010009765625, 38405.10546875
1120, 275.9781648333097, 1.7975200414657593, 38403.0234375
1121, 253.12933301383285, 1077.6199951171875, 38390.83203125
1122, 81.01699699601008, 486.7550048828125, 38373.86328125
1123, 327.02428874688246, 561.9530029296875, 38365.57421875
1124, 111.54072625202484, 2180.659912109375, 38319.7734375
1125, 158.00278619568465, 2173.080078125, 38307.98828125
1126, 194.11744967058468, 826.073974609375, 38266.0078125
1127, 102.5323114442019, 92.15519714355469, 38259.76953125
1128, 122.53937761240113, 2121.9599609375, 38145.9921875
1129, 102.53230216093698, 1.7975200414657593, 37953.578125
1130, 167.00084197662468, 2121.9599609375, 37953.3828125
1131, 169.0493682047576, 558.9149780273438, 37929.87109375
1132, 123.04867197604166, 148.66400146484375, 37835.07421875
1133, 104.10688695805607, 1108.8800048828125, 37801.04296875
1134, 178.0398134842295, 1706.0699462890625, 37546.953125
1135, 291.1338290043715, 1025.1700439453125, 37537.6328125
1136, 371.03639504032634, 891.75, 37536.06640625
1137, 121.06871721228272, 1052.3900146484375, 37485.48828125
1138, 102.53229362795695, 45.763999938964844, 37462.78125
1139, 367.1099490234139, 759.52197265625, 37398.3984375
1140, 106.02877985747584, 2120.449951171875, 37368.79296875
1141, 152.05395192885547, 837.8699951171875, 37344.6875
1142, 197.1007384474993, 1614.3499755859375, 37324.88671875
1143, 149.52772918422852, 569.5900268554688, 37316.2578125
1144, 166.99935374318036, 2142.93994140625, 37002.37109375
1145, 104.53179681943526, 2141.43994140625, 36981.82421875
1146, 171.08429438369566, 1086.030029296875, 36961.07421875
1147, 200.99543700558246, 17.902099609375, 36932.33984375
1148, 292.0731144023384, 622.0499877929688, 36892.31640625
1149, 158.0026321636373, 2069.989990234375, 36869.1484375
1150, 171.07619144292175, 1091.1800537109375, 36865.10546875
1151, 102.01615289612926, 2126.4599609375, 36844.33984375
1152, 566.177717731793, 611.1119995117188, 36824.9609375
1153, 770.8487905194663, 1280.3599853515625, 36749.31640625
1154, 106.06500652157186, 812.2860107421875, 36640.8984375
1155, 210.07220201693755, 2073.0400390625, 36581.2109375
1156, 363.08969289959725, 634.97998046875, 36532.06640625
1157, 357.0593303058634, 293.85699462890625, 36492.9921875
1158, 250.12656606719668, 360.2650146484375, 36416.4296875
1159, 174.93789527096735, 1261.0899658203125, 36392.23046875
1160, 244.1291532217322, 845.60400390625, 36392.19140625
1161, 196.09672751605441, 712.5, 36349.9296875
1162, 275.13880593560236, 357.0469970703125, 36337.9609375
1163, 118.08617193690085, 984.1439819335938, 36311.0546875
1164, 102.11834466838023, 828.9959716796875, 36250.3203125
1165, 113.96357741036933, 32.50579833984375, 36181.3671875
1166, 166.07525066283662, 756.35400390625, 36175.14453125
1167, 354.1229208316471, 840.9180297851562, 36118.29296875
1168, 90.05494471922128, 1047.4000244140625, 36016.9765625
1169, 174.07597249433357, 630.0059814453125, 35957.75
1170, 289.0467762989524, 1060.6700439453125, 35938.921875
1171, 148.00373759136724, 977.8079833984375, 35902.515625
1172, 271.91635670483356, 38.37730026245117, 35896.71484375
1173, 277.1182817864521, 867.2039794921875, 35824.3046875
1174, 87.05528548218828, 1123.2099609375, 35758.0390625
1175, 350.05785534107986, 891.75, 35752.5390625
1176, 326.1540467787442, 914.177978515625, 35654.6796875
1177, 168.01592844761268, 2466.719970703125, 35601.71484375
1178, 130.53321532876566, 26.669200897216797, 35558.66796875
1179, 82.53708513366615, 2482.669921875, 35549.765625
1180, 293.17060210517025, 1953.56005859375, 35452.10546875
1181, 158.00280281321113, 2136.949951171875, 35343.28125
1182, 418.2017488959952, 796.4340209960938, 35314.11328125
1183, 211.07117896441872, 456.5929870605469, 35293.296875
1184, 100.13251720364183, 826.073974609375, 35271.69140625
1185, 207.98514565687813, 75.61979675292969, 35251.5078125
1186, 90.09133917252178, 14.967700004577637, 35181.546875
1187, 230.08511783297635, 458.1610107421875, 35097.27734375
1188, 102.53227419318823, 2630.0, 35029.59765625
1189, 333.594533593027, 310.1629943847656, 35002.30078125
1190, 103.05011637620812, 2617.1201171875, 34932.96484375
1191, 103.05011379407325, 2753.85009765625, 34867.58984375
1192, 409.24475755694954, 353.864013671875, 34791.546875
1193, 363.1550007350668, 915.7979736328125, 34788.1328125
1194, 263.0736255458031, 909.3839721679688, 34654.01953125
1195, 158.00266855957537, 2089.919921875, 34631.33984375
1196, 523.1782388963595, 1195.7900390625, 34569.390625
1197, 148.0795195015872, 1092.9000244140625, 34499.6171875
1198, 83.51705790254708, 2148.949951171875, 34444.328125
1199, 168.01593594854495, 2056.27001953125, 34297.29296875
1200, 241.2033963080154, 1130.1700439453125, 34249.56640625
1201, 200.99543514901688, 54.67279815673828, 34204.61328125
1202, 192.97606844526203, 2086.860107421875, 34163.2265625
1203, 187.09390578024394, 376.6109924316406, 34128.6953125
1204, 111.54070999946306, 2205.0400390625, 34099.63671875
1205, 109.04165885633923, 2118.949951171875, 34098.140625
1206, 413.2664100111493, 84.59220123291016, 33996.1015625
1207, 223.98881934753587, 2069.989990234375, 33963.62890625
1208, 103.05011473973865, 2636.409912109375, 33909.62109375
1209, 111.05514079280708, 1124.9599609375, 33826.23828125
1210, 102.5322846554956, 2609.110107421875, 33775.46875
1211, 186.95604695451337, 57.649600982666016, 33727.33984375
1212, 511.1926851129918, 690.4320068359375, 33696.14453125
1213, 284.1637869160172, 837.8699951171875, 33684.2734375
1214, 82.5371124545646, 54.67279815673828, 33666.45703125
1215, 195.99331089454574, 80.07420349121094, 33617.953125
1216, 102.532302901994, 25.203500747680664, 33547.80078125
1217, 122.53938090249503, 2145.93994140625, 33452.671875
1218, 111.54070933528338, 2244.669921875, 33370.16015625
1219, 191.1388192843175, 2000.469970703125, 33290.13671875
1220, 166.07241221519678, 754.7639770507812, 33271.015625
1221, 167.02678042427596, 2130.949951171875, 33246.0546875
1222, 195.0875150353039, 4.720680236816406, 33244.07421875
1223, 94.05630396908309, 2062.389892578125, 33150.78515625
1224, 103.07530623490315, 355.45001220703125, 33065.27734375
1225, 348.0704511146748, 1067.4200439453125, 32925.60546875
1226, 103.53163309425737, 2132.43994140625, 32888.5546875
1227, 180.98958911606422, 2063.909912109375, 32848.09765625
1228, 74.06007717576506, 1119.7099609375, 32780.12109375
1229, 136.5305677588606, 583.7630004882812, 32733.642578125
1230, 103.05010735899309, 2720.139892578125, 32707.552734375
1231, 278.1345802978049, 1098.0999755859375, 32672.01953125
1232, 203.18335570069706, 948.822021484375, 32652.080078125
1233, 468.14081615588356, 722.5380249023438, 32621.75
1234, 288.10308715139956, 391.6960144042969, 32621.181640625
1235, 288.1076887141889, 483.3139953613281, 32466.923828125
1236, 85.02832042006155, 561.9530029296875, 32443.771484375
1237, 98.09640525144083, 338.3479919433594, 32433.154296875
1238, 118.14183608594288, 2011.699951171875, 32419.373046875
1239, 122.55847528438942, 2120.449951171875, 32400.275390625
1240, 276.07695645990793, 561.9530029296875, 32354.232421875
1241, 199.00591106101578, 818.5919799804688, 32353.525390625
1242, 426.16074346291117, 707.6160278320312, 32332.291015625
1243, 102.05487981321785, 1030.25, 32069.4921875
1244, 122.53936819123999, 2161.0, 32063.76953125
1245, 193.0606911797229, 456.5929870605469, 32063.703125
1246, 178.9768363853693, 821.6339721679688, 32061.845703125
1247, 305.12065140456616, 451.90399169921875, 32040.8203125
1248, 199.02922363032116, 2086.860107421875, 32014.71875
1249, 163.07124985313473, 738.1740112304688, 32008.083984375
1250, 242.1021929680998, 863.7899780273438, 32000.716796875
1251, 152.03590319947537, 2236.969970703125, 31960.974609375
1252, 153.03263529010312, 2328.320068359375, 31958.822265625
1253, 122.54394156863768, 2195.889892578125, 31879.5859375
1254, 409.16239516750255, 313.4360046386719, 31858.103515625
1255, 166.0971223079489, 773.9219970703125, 31853.9375
1256, 277.1506330686131, 1516.4200439453125, 31819.0625
1257, 226.9513404228885, 1672.800048828125, 31791.791015625
1258, 158.11748940525626, 736.4459838867188, 31771.05078125
1259, 638.3082500535329, 293.85699462890625, 31717.9765625
1260, 123.04023426887598, 2170.050048828125, 31663.619140625
1261, 290.0116766143523, 999.3779907226562, 31568.6015625
1262, 158.15383436031104, 318.4849853515625, 31563.86328125
1263, 82.53708039450498, 2457.179931640625, 31498.75
1264, 190.08607458394033, 753.1619873046875, 31391.451171875
1265, 111.5406860477438, 2303.419921875, 31278.8125
1266, 178.0398304816253, 128.66799926757812, 31232.384765625
1267, 402.12440983933544, 438.9429931640625, 31228.96875
1268, 102.0541169885939, 2142.93994140625, 31198.5078125
1269, 114.03779787073945, 545.1519775390625, 31178.814453125
1270, 120.04772078803056, 488.4639892578125, 31171.009765625
1271, 258.11834718912405, 827.531982421875, 31134.0625
1272, 82.53711838343511, 3.2595999240875244, 30931.30078125
1273, 171.9926550082109, 1021.7999877929688, 30915.328125
1274, 238.0932648327662, 863.7899780273438, 30896.642578125
1275, 123.54494261971745, 2179.1298828125, 30884.748046875
1276, 199.98807278504387, 2734.60009765625, 30867.328125
1277, 74.06007013149514, 393.39300537109375, 30867.017578125
1278, 234.07591534245134, 440.61700439453125, 30854.478515625
1279, 173.12829297946698, 791.7780151367188, 30841.130859375
1280, 160.0226118586937, 2106.830078125, 30805.982421875
1281, 312.9429949069349, 25.203500747680664, 30784.83984375
1282, 199.98803333633614, 2694.3798828125, 30782.23828125
1283, 167.00791624526667, 2195.889892578125, 30690.814453125
1284, 305.98409679950464, 991.781982421875, 30685.00390625
1285, 199.98802816685608, 2712.070068359375, 30661.04296875
1286, 227.1177542997905, 313.4360046386719, 30623.591796875
1287, 159.11265409410754, 890.1480102539062, 30572.328125
1288, 214.07080962964787, 448.7510070800781, 30487.146484375
1289, 99.05530273963716, 4.720680236816406, 30478.3515625
1290, 509.3508304203852, 827.531982421875, 30422.427734375
1291, 150.05480595874187, 712.5, 30416.578125
1292, 280.13718417924633, 1151.75, 30383.548828125
1293, 85.07594284115525, 478.09100341796875, 30253.9765625
1294, 88.03930608926885, 1123.2099609375, 30227.498046875
1295, 356.1315761673, 391.6960144042969, 30203.576171875
1296, 217.0681984842909, 554.3670043945312, 30186.62890625
1297, 541.1210015624936, 293.85699462890625, 30134.162109375
1298, 199.99051421115237, 1275.5899658203125, 30030.466796875
1299, 342.12960982629716, 1144.52001953125, 30019.1875
1300, 199.0037909565333, 1018.4500122070312, 29998.5625
1301, 166.9964651717506, 2121.9599609375, 29973.986328125
1302, 263.1101960029355, 617.3880004882812, 29970.794921875
1303, 131.1622510872071, 686.8319702148438, 29944.798828125
1304, 111.54066406601873, 2442.9599609375, 29930.658203125
1305, 286.16484957858495, 765.833984375, 29901.19921875
1306, 115.55712597113029, 2142.93994140625, 29863.58984375
1307, 95.04380395096227, 1216.9599609375, 29667.615234375
1308, 120.98075952283514, 47.243900299072266, 29578.935546875
1309, 340.1968404395169, 826.073974609375, 29557.478515625
1310, 342.13967621168564, 540.4310302734375, 29532.595703125
1311, 111.54070718152568, 2283.260009765625, 29501.048828125
1312, 166.99792105187012, 2130.949951171875, 29479.78125
1313, 311.15355885235937, 873.9359741210938, 29444.1328125
1314, 152.03594481092966, 2289.43994140625, 29429.50390625
1315, 307.10221178936075, 561.9530029296875, 29426.869140625
1316, 186.9807348810601, 10.579500198364258, 29315.337890625
1317, 153.03263860823952, 2350.2099609375, 29312.685546875
1318, 195.12259252396765, 415.6400146484375, 29264.38671875
1319, 115.55708752177652, 2188.300048828125, 29247.685546875
1320, 207.98511510061056, 84.59220123291016, 29238.587890625
1321, 103.05017251021054, 4.720680236816406, 29193.92578125
1322, 343.1724697229779, 617.3880004882812, 29131.421875
1323, 199.98796787614575, 2686.31005859375, 29111.40234375
1324, 274.0976271865744, 381.60699462890625, 29087.548828125
1325, 85.0759389557925, 555.8829956054688, 29084.02734375
1326, 199.98803291352604, 2634.800048828125, 29041.298828125
1327, 115.55707908143216, 2244.669921875, 29023.74609375
1328, 181.0304238279287, 508.822998046875, 28999.439453125
1329, 333.0531532469473, 331.89599609375, 28953.05078125
1330, 202.15461259876747, 878.8560180664062, 28877.22265625
1331, 124.0352450367255, 451.90399169921875, 28782.587890625
1332, 363.0896793142248, 656.0579833984375, 28705.16796875
1333, 120.98077558964519, 1.7975200414657593, 28661.83203125
1334, 177.1060882694701, 1151.75, 28614.3203125
1335, 343.16124682644164, 1254.1300048828125, 28613.921875
1336, 213.01810243746934, 2016.52001953125, 28612.642578125
1337, 90.00843091321818, 25.203500747680664, 28590.931640625
1338, 151.53524146210492, 2059.340087890625, 28589.98828125
1339, 305.15692455866053, 414.0169982910156, 28571.29296875
1340, 271.03422235596855, 796.4340209960938, 28493.38671875
1341, 360.15002796219835, 697.5360107421875, 28378.04296875
1342, 346.1243882306948, 1182.1099853515625, 28346.048828125
1343, 152.03589968804042, 2315.889892578125, 28340.73046875
1344, 95.54546031884206, 2212.659912109375, 28337.275390625
1345, 167.02827265919808, 2139.949951171875, 28300.880859375
1346, 169.0453431553099, 1199.2099609375, 28282.990234375
1347, 431.1162347981489, 418.8999938964844, 28275.802734375
1348, 336.1653088135456, 761.093994140625, 28266.220703125
1349, 82.53707335421497, 2367.43994140625, 28262.169921875
1350, 401.1669331250646, 1008.6799926757812, 28210.017578125
1351, 170.07308647923873, 981.0239868164062, 28186.0078125
1352, 226.95130825784727, 1724.2900390625, 28145.40625
1353, 150.0265629716874, 344.5639953613281, 28140.94921875
1354, 356.1203238685521, 749.9459838867188, 28128.033203125
1355, 178.0398564716609, 150.34300231933594, 28115.16015625
1356, 226.95130526015956, 1716.0, 28097.55859375
1357, 250.04054428038148, 503.7539978027344, 28037.02734375
1358, 322.149580209643, 802.6799926757812, 28034.908203125
1359, 777.5143725841888, 827.531982421875, 28018.2421875
1360, 102.01775842111257, 2171.56005859375, 28007.173828125
1361, 199.988032390548, 2652.489990234375, 27991.171875
1362, 120.98076288378476, 14.967700004577637, 27985.861328125
1363, 95.54547790609517, 2170.050048828125, 27946.673828125
1364, 123.04022533043533, 2267.7900390625, 27902.13671875
1365, 312.94299847185937, 41.32379913330078, 27821.33203125
1366, 128.07047969744917, 1429.280029296875, 27540.685546875
1367, 102.05821683811871, 2126.4599609375, 27504.02734375
1368, 206.07387684681314, 561.9530029296875, 27469.525390625
1369, 231.1127533446403, 787.0499877929688, 27399.685546875
1370, 111.54068055087289, 2373.68994140625, 27377.166015625
1371, 111.54068400932096, 2416.1201171875, 27328.96484375
1372, 342.13969122181425, 549.7899780273438, 27327.14453125
1373, 166.06813289053758, 754.7639770507812, 27244.224609375
1374, 168.01591345634154, 2556.2900390625, 27199.57421875
1375, 256.9473895004208, 2127.9599609375, 27129.25
1376, 130.08614891350396, 1625.949951171875, 27038.98828125
1377, 139.0114971993983, 22.28059959411621, 27001.759765625
1378, 122.53936009203436, 2171.56005859375, 26902.576171875
1379, 166.05315501745807, 1086.030029296875, 26882.310546875
1380, 357.0594595027446, 300.4880065917969, 26848.353515625
1381, 223.08105775163557, 907.7999877929688, 26820.419921875
1382, 103.05012266065161, 69.64199829101562, 26809.654296875
1383, 122.55119083217149, 2236.969970703125, 26772.7578125
1384, 234.09525287293192, 826.073974609375, 26719.150390625
1385, 421.22363159603367, 756.35400390625, 26712.91796875
1386, 274.09766693006003, 371.6289978027344, 26698.095703125
