id,mass,RT,Intensity
1712,266.0700056610365,899.5980224609375,54848.98828125
1713,200.10808919666064,899.7899780273438,2631037.75
1714,275.10486647167914,899.7899780273438,62278.41796875
1715,300.1435428560438,899.0130004882812,387095.9375
1716,107.0183592255773,899.7899780273438,51909.55078125
1717,222.08230571203583,900.177001953125,92276.4375
1718,222.0635411106395,899.2119750976562,32656.6640625
1719,229.07158416537422,899.7899780273438,168488.109375
1720,151.037824437986,856.4249877929688,122900.7109375
1721,245.10280472304896,901.4619750976562,125961.921875
1722,369.1390153205917,899.9819946289062,111089.578125
1723,354.1156982614372,899.5980224609375,137176.75
1724,199.10859424579553,899.7899780273438,3.6551936E7
1725,270.1402349739066,904.677978515625,126267.3359375
1726,237.10604117679406,900.177001953125,163524.609375
1727,375.15384060789535,907.322998046875,22231.01171875
1728,432.19233061266374,907.0289916992188,16714.830078125
1729,67.04226404471738,906.7340087890625,66018.5625
1730,183.11925727078196,899.406005859375,234761.71875
1731,206.1127041050753,898.8060302734375,52081.16015625
1732,347.2007200746047,906.7340087890625,118984.921875
1733,357.17264582280507,918.2999877929688,90010.0078125
1734,406.18366622573274,912.072998046875,15745.90625
1735,431.1913520523296,906.14599609375,49435.70703125
1736,272.1201242827058,909.3729858398438,198147.28125
1737,285.1331733887113,908.2000122070312,32003.275390625
1738,331.1203584654581,911.4000244140625,32206.4140625
1739,354.0902881230999,911.1909790039062,62667.33984375
1740,342.0710441901007,911.1909790039062,226982.703125
1741,374.0795356305198,911.1909790039062,162937.84375
1742,414.13017574424964,911.4000244140625,201950.71875
1743,389.11531720956333,911.1909790039062,134405.140625
1744,267.98092018562335,911.1909790039062,195318.09375
1745,273.1140762290656,909.3729858398438,127536.28125
1746,269.10179509362,899.7899780273438,265812.65625
1747,446.13746330020575,911.1909790039062,208024.65625
1748,268.0172769943562,911.1909790039062,147942.796875
1749,284.0482580408974,911.4000244140625,102702.3125
1750,373.0835536362864,911.1909790039062,336539.5
1751,387.1359034225556,911.1909790039062,473082.25
1752,278.1067935350494,909.0800170898438,19710.03515625
1753,341.11930663462573,911.1909790039062,188009.765625
1754,358.1022333729421,911.1909790039062,1139727.875
1755,199.06652831044218,904.677978515625,1428076.375
1756,195.96809724375967,911.1909790039062,33898.0546875
1757,209.00358107349786,925.1740112304688,65765.25
1758,209.0035306833314,911.1909790039062,66809.453125
1759,225.03464019977656,911.4000244140625,70373.5234375
1760,297.0564567263676,911.1909790039062,81589.90625
1761,299.06422139043474,925.1740112304688,3505124.25
1762,303.114339884207,899.7899780273438,1124927.0
1763,326.0591910609758,910.9829711914062,154185.28125
1764,346.1439129710894,911.1909790039062,63512.4375
1765,96.0940104897389,914.9650268554688,20452.501953125
1766,174.05321944768974,856.7880249023438,2514025.0
1767,174.05324332562375,899.7899780273438,2118630.0
1768,174.05325977073437,876.6669921875,532881.9375
1769,177.95735805287404,925.4429931640625,78176.234375
1770,177.95735003099713,910.9829711914062,38728.9140625
1771,185.08742165782652,906.7340087890625,397966.0
1772,186.064431867614,856.4249877929688,473277.0625
1773,186.06447448422517,899.7899780273438,1300286.75
1774,193.9984111346515,911.1909790039062,433763.71875
1775,199.07771590817006,909.3729858398438,76552.0546875
1776,227.99436129521976,924.7490234375,90298.9921875
1777,227.99442140668742,910.552001953125,49426.2890625
1778,271.11742781537095,909.3729858398438,2145161.0
1779,369.11401832542265,911.1909790039062,884686.125
1780,388.1144593250067,911.1909790039062,485855.5625
1781,69.05791957233644,896.2979736328125,777933.3125
1782,197.9570014207235,911.1909790039062,256507.453125
1783,210.0296860634486,911.1909790039062,245838.75
1784,228.0040197057593,911.1909790039062,221548.015625
1785,173.0328546296746,899.7899780273438,8103350.5
1786,173.0328187874694,856.7880249023438,1545723.0
1787,173.03290486807086,919.218994140625,517919.90625
1788,206.08629147516433,891.4000244140625,320976.65625
1789,222.0564458509175,856.6069946289062,146714.5
1790,255.06395304413303,911.1909790039062,830469.1875
1791,255.0860190303763,762.0440063476562,3.3596172E7
1792,255.08598518297322,899.7899780273438,4011231.0
1793,255.08599210024067,840.1929931640625,7982867.0
1794,255.08600766739573,770.6090087890625,3.5864952E7
1795,255.08601712134316,796.666015625,1.4709797E7
1796,255.08610442366347,816.0809936523438,9816131.0
1797,255.0860090319809,778.6309814453125,2.3857226E7
1798,273.0966313066354,832.4190063476562,3554149.25
1799,273.0966484448723,892.2470092773438,533850.3125
1800,273.0966168170717,859.1690063476562,1653537.875
1801,273.0966028712908,842.5859985351562,3302207.75
1802,313.08789849211337,911.1909790039062,965095.125
1803,357.10720414350226,911.1909790039062,2645679.75
1804,372.08304761257966,911.1909790039062,1279055.875
1805,444.14066196467155,911.1909790039062,1588835.0
1806,191.06273888436363,891.4000244140625,336771.625
1807,224.045233397701,925.1740112304688,1354451.25
1808,240.0403449852053,911.1909790039062,2005371.25
1809,279.11453361613843,907.614013671875,106523.109375
1810,284.0122344279232,887.4240112304688,165588.9375
1811,340.0745633939739,911.1909790039062,2382631.25
1812,130.05631646179074,835.6630249023438,2356079.0
1813,166.04812981149072,855.0599975585938,366414.5625
1814,166.048185376766,900.8839721679688,256521.4375
1815,166.0481605341525,919.218994140625,407885.0
1816,186.10084253898958,856.6069946289062,5435259.5
1817,186.10085037803455,899.7899780273438,8146629.5
1818,226.02472397366142,911.1909790039062,521425.53125
1819,251.0655743468131,914.9650268554688,192309.375
1820,183.0464140330088,856.239013671875,2238811.5
1821,183.0464260402388,865.7579956054688,494983.6875
1822,183.0464413532021,840.4439697265625,1813811.375
1823,189.9936754297331,857.1510009765625,942640.4375
1824,172.06641679894554,899.7899780273438,1092273.125
1825,112.04572547959854,770.7969970703125,1.1991441E7
1826,112.04573218569482,816.0809936523438,3879776.75
1827,112.04573839593175,744.6090087890625,9306215.0
1828,112.04572866905937,762.4459838867188,1.1162264E7
1829,216.10015324754795,856.969970703125,2.263304E8
1830,216.10020069917869,889.5770263671875,4.7702256E7
1831,216.10016324959543,840.6370239257812,5.341626E7
1832,216.10017262975487,876.4749755859375,6.510288E7
1833,227.0910175444368,767.3770141601562,2.140665E7
1834,227.09099694177652,840.6370239257812,4876119.0
1835,227.09107930960832,899.7899780273438,2529048.5
1836,227.09098828474689,850.4530029296875,4107400.0
1837,227.09105928798377,816.0809936523438,5695813.5
1838,129.06107202849995,899.7899780273438,5272880.0
1839,132.0062393392462,856.969970703125,2254330.0
1840,238.08774827736477,902.635009765625,386747.9375
1841,188.01455109296847,856.969970703125,730074.0
1842,229.11529975509154,919.4010009765625,2954642.0
1843,348.15260547229025,919.4010009765625,2425851.0
1844,233.108148966051,919.218994140625,755747.5
1845,243.13537886064051,919.4010009765625,3204275.0
1846,246.14614905030308,919.218994140625,533467.25
1847,230.10855614795307,919.218994140625,3244578.75
1848,139.06107359309073,919.218994140625,2199055.0
1849,157.07983212102818,919.218994140625,2686095.25
1850,212.09786857981777,919.218994140625,638720.0625
1851,197.06930324751488,919.4010009765625,422523.4375
1852,139.06477532206455,919.0369873046875,2947295.75
1853,185.06952435992892,919.218994140625,2024595.25
1854,144.08451635003345,919.218994140625,2461527.0
1855,303.150801341957,921.1019897460938,876697.875
1856,216.12404036585266,919.218994140625,7789763.0
1857,89.06619406994957,919.218994140625,475617.53125
1858,167.0401063887789,919.218994140625,1029589.0625
1859,258.1034825000194,919.218994140625,579131.1875
1860,112.05830261312401,919.218994140625,896537.5
1861,157.0735722228882,919.218994140625,2.597092E7
1862,209.98398533065392,925.4429931640625,243621.34375
1863,272.1380326462527,919.218994140625,1.2922884E7
1864,149.04106560629265,816.4439697265625,1600961.0
1865,149.0409706639076,856.6069946289062,572490.4375
1866,149.04098289292787,899.7899780273438,400868.3125
1867,149.04097992086807,876.4749755859375,260281.21875
1868,158.07663444315932,919.0369873046875,1988489.0
1869,161.1055473487869,919.218994140625,3784485.5
1870,172.10322884120598,919.4010009765625,8059123.0
1871,172.10321878832195,870.7730102539062,2799867.5
1872,181.07979907436402,918.85498046875,511126.90625
1873,199.08493275732056,919.218994140625,1640823.625
1874,240.07519424689468,919.218994140625,1822565.875
1875,244.14285192287468,919.218994140625,7.5400704E7
1876,254.09079314808372,919.4010009765625,462075.90625
1877,346.1565063631355,919.218994140625,2.6862566E7
1878,82.05312860119218,919.4010009765625,1691647.875
1879,204.10531252844552,919.0369873046875,3854909.75
1880,300.1512143909597,919.218994140625,1.958037E7
1881,269.11327279070235,922.52099609375,290497.3125
1882,212.08005706895034,919.4010009765625,7996183.0
1883,231.1111516567217,919.218994140625,1.2242252E7
1884,257.09046174554334,919.0369873046875,3051361.5
1885,290.14302364392705,919.0369873046875,1417036.0
1886,215.07986616065244,919.218994140625,5313956.5
1887,271.1299960348615,919.0369873046875,7962996.5
1888,309.0439284043783,925.1740112304688,259057.609375
1889,202.1083270955074,919.218994140625,5.7736008E7
1890,268.01728595407803,925.1740112304688,175369.765625
1891,416.2043313488075,919.0369873046875,153528.78125
1892,173.0693206164025,919.218994140625,2555335.5
1893,173.06927428943655,850.4530029296875,1242894.25
1894,173.069400325822,904.3839721679688,522232.3125
1895,325.0752401803951,925.1740112304688,352982.71875
1896,156.08942154479797,919.4010009765625,6185211.5
1897,375.1650670685143,928.4860229492188,8189.115234375
1898,403.1602215102354,928.1920166015625,32473.162109375
1899,84.06878912888608,921.1019897460938,43279.3125
1900,107.07358103405517,927.02099609375,66093.25
1901,226.07755524767222,927.02099609375,391422.46875
1902,199.11411532203846,921.1019897460938,45324.58203125
1903,228.11145330052364,919.0369873046875,5.205828E7
1904,55.04244253602606,919.0369873046875,837131.8125
1905,213.0696326037531,927.02099609375,105501.4296875
1906,197.12354905411598,927.02099609375,253953.75
1907,327.10345970199046,925.1740112304688,2635169.25
1908,404.14422482561787,931.7050170898438,62415.62109375
1909,252.1295641555111,927.02099609375,718357.125
1910,418.18373753878694,928.1920166015625,79381.734375
1911,210.10088126474216,919.218994140625,8810614.0
1912,186.04625800800437,927.31298828125,40639.42578125
1913,358.12028161784343,934.3469848632812,655411.25
1914,157.0527031442439,926.4390258789062,137555.546875
1915,286.08056594829543,933.7620239257812,11618.7685546875
1916,205.07842240690775,931.9959716796875,101271.5
1917,292.14289623289255,933.7620239257812,112859.7578125
1918,162.08969037932326,821.8690185546875,6423101.5
1919,162.08958190997288,856.969970703125,4833477.5
1920,162.0896137596532,899.5980224609375,602938.875
1921,196.06695397235092,947.469970703125,38031.6484375
1922,213.0641641518181,919.218994140625,6005365.0
1923,213.0642426175031,856.7880249023438,555290.4375
1924,213.06417410834308,899.7899780273438,388074.5
1925,298.0550220684272,933.7620239257812,52629.73828125
1926,111.05051859156869,919.218994140625,4001938.0
1927,127.0818137768945,919.218994140625,3845050.0
1928,127.08178255542711,899.406005859375,194670.53125
1929,128.053221084223,899.7899780273438,5023893.0
1930,128.05323650437782,918.85498046875,337713.03125
1931,139.04539764220056,919.218994140625,5485657.5
1932,139.045380898989,899.7899780273438,368714.6875
1933,169.09235257325503,927.02099609375,483597.34375
1934,176.03259436277247,919.4010009765625,552851.375
1935,180.07211675923693,919.4010009765625,445336.25
1936,187.1211996743442,925.1740112304688,6237364.5
1937,193.9887907304799,924.9650268554688,44604.98828125
1938,196.10319983589332,927.02099609375,1105760.25
1939,208.0668043103734,927.02099609375,796081.125
1940,220.10185181798266,931.7050170898438,126276.40625
1941,226.01497380132352,924.52197265625,77926.4296875
1942,226.13219985033314,919.0369873046875,1.4417517E7
1943,226.1321790409045,893.3720092773438,579877.625
1944,229.0955643240179,919.4010009765625,1.2293423E7
1945,267.15302704149684,927.02099609375,830438.875
1946,138.0613975956222,919.218994140625,4.1745432E7
1947,138.06136459348673,871.030029296875,359502.65625
1948,156.07219845797678,919.0369873046875,4008995.75
1949,156.0763415267947,919.218994140625,3.4853564E7
1950,156.0800219113052,919.218994140625,5.3196584E7
1951,164.0770633625073,925.1740112304688,130113.890625
1952,182.08772801395497,919.218994140625,1235005.375
1953,214.08875449224328,923.9760131835938,130670.09375
1954,242.12714306421853,919.0369873046875,4801245.5
1955,150.02671565066913,925.1740112304688,272741.375
1956,152.07710649180387,919.4010009765625,1903547.75
1957,153.06107222169777,919.4010009765625,1393705.625
1958,166.0563151627577,919.0369873046875,4494080.0
1959,168.0720149401002,939.7479858398438,78515.7890625
1960,171.09000331044905,925.1740112304688,8767007.0
1961,171.08994313619073,899.406005859375,1676711.5
1962,184.06687064708126,919.218994140625,805454.75
1963,184.10321818995104,929.6510009765625,226375.078125
1964,187.08487299312122,850.4530029296875,4.1724672E7
1965,187.08490499347485,919.218994140625,1.8807302E7
1966,187.08486686370904,899.7899780273438,2647757.75
1967,227.11619854612383,899.7899780273438,9138780.0
1968,170.0875963569891,919.0369873046875,863232.25
1969,90.05015991444881,919.218994140625,1925807.375
1970,90.05013290091685,856.969970703125,847744.5
1971,90.05013605522285,876.4749755859375,177582.078125
1972,195.119208110277,939.2009887695312,222872.890625
1973,282.0329996934587,925.1740112304688,1270800.125
1974,300.06070200187025,925.1740112304688,1992465.5
1975,256.10648348528457,919.0369873046875,8683691.0
1976,314.0957372744318,911.1909790039062,3948926.0
1977,188.08009868943455,899.7899780273438,6725777.5
1978,152.0644911399228,939.9299926757812,1809892.875
1979,206.09441387298233,939.7479858398438,5612115.5
1980,209.0807565056321,939.5659790039062,477996.78125
1981,211.068016485622,939.3839721679688,1018098.5625
1982,220.02360311145935,939.5659790039062,774096.625
1983,222.08225897237506,939.2009887695312,859026.125
1984,167.0327141096685,939.7479858398438,564698.3125
1985,167.05150588103385,939.7479858398438,326866.46875
1986,180.05490668998945,939.9299926757812,624550.125
1987,181.0210327701142,939.9299926757812,1433540.25
1988,183.05345325179408,939.9299926757812,975910.6875
1989,194.0436489619987,939.5659790039062,1163628.25
1990,197.05246136404645,939.7479858398438,331597.90625
1991,212.06141467065902,939.7479858398438,1422713.25
1992,225.03930759600763,939.5659790039062,1311595.875
1993,226.02474758452996,939.7479858398438,1102329.625
1994,386.1351779905755,911.1909790039062,1808210.375
1995,386.1351951724269,939.7479858398438,1412066.0
1996,182.03325052067265,939.7479858398438,631600.375
1997,191.03889668676229,939.7479858398438,2928016.0
1998,207.06583997594248,939.7479858398438,1449304.625
1999,208.05910890445298,939.7479858398438,704687.25
2000,131.02237319654216,939.7479858398438,1080869.625
2001,131.02235921621693,919.218994140625,1497280.25
2002,131.02664155790666,939.5659790039062,923981.6875
2003,182.0143814659488,939.7479858398438,2010673.75
2004,208.07808771570265,939.7479858398438,962353.1875
2005,236.09122153703882,939.5659790039062,1363914.25
2006,151.0202127346749,939.9299926757812,785004.5
2007,155.02232403979377,939.7479858398438,1955485.75
2008,169.0379831895908,939.5659790039062,1261021.25
2009,172.0570049693979,939.9299926757812,1936411.5
2010,166.03916334013496,939.7479858398438,1095468.375
2011,222.0390676251386,939.7479858398438,4195567.0
2012,248.05505934507994,939.7479858398438,1.5619803E7
2013,264.0863325024435,939.7479858398438,6.69926976E8
2014,172.05311300776745,939.7479858398438,2946306.25
2015,234.03917229854804,939.7479858398438,5404007.5
2016,240.04993504609578,939.5659790039062,1385466.625
2017,158.05831476609026,939.5659790039062,873786.3125
2018,164.02806386418564,939.9299926757812,1288014.875
2019,193.04605653058132,939.5659790039062,1138573.5
2020,110.0301133138216,939.5659790039062,1065111.75
2021,130.027045275561,939.5659790039062,8392016.0
2022,156.01757754268766,939.7479858398438,977641.5625
2023,158.03747895219524,939.7479858398438,2352286.75
2024,176.01544017326296,939.7479858398438,3801227.75
2025,124.04579989540615,939.5659790039062,914318.5625
2026,159.03489125796915,939.7479858398438,1392902.5
2027,198.02806934375002,939.7479858398438,4162837.5
2028,239.07245728542244,939.5659790039062,2638683.5
2029,157.1286925578893,940.8920288085938,3207743.0
2030,157.12867828681098,923.10302734375,1956220.25
2031,160.0376936735621,939.9299926757812,356757.21875
2032,161.9997880367247,939.7479858398438,1218440.625
2033,165.04840644364214,939.7479858398438,1570449.75
2034,193.05038686782905,939.7479858398438,2285812.75
2035,139.05799144489347,945.1680297851562,213917.859375
2036,223.0597947282219,939.7479858398438,4794106.0
2037,196.04887191923214,939.7479858398438,6414345.5
2038,207.07033845116254,939.5659790039062,1091652.375
2039,180.05945213166143,939.7479858398438,9206407.0
2040,281.1063549853385,939.7479858398438,9611828.0
2041,282.0969591826357,939.5659790039062,6310654.5
2042,137.04097656464322,939.5659790039062,2045697.75
2043,179.0515755886577,939.7479858398438,6300318.5
2044,206.0623407810381,939.7479858398438,2.028742E7
2045,356.1060875875857,911.1909790039062,1.2406023E7
2046,360.1180379953166,946.2059936523438,576855.8125
2047,196.07809911696305,939.5659790039062,392703.21875
2048,196.0781381273504,919.218994140625,334807.84375
2049,209.9933368190521,801.0590209960938,2.050076E7
2050,209.9933334440071,911.1909790039062,4178874.0
2051,209.99332201146584,832.4190063476562,1526738.75
2052,209.9933329543434,939.3839721679688,2783234.5
2053,172.04884478858747,939.7479858398438,1.2058257E7
2054,221.0440780276107,939.7479858398438,1.0804231E7
2055,210.06436049893162,939.7479858398438,1.680755E7
2056,117.99073299121032,940.1119995117188,280663.15625
2057,151.0453729230447,948.885009765625,380785.53125
2058,272.0902928151713,948.5170288085938,947039.1875
2059,419.240446608381,949.0679931640625,3864759.75
2060,420.2417448612736,948.885009765625,1261386.5
2061,257.12692726788,948.885009765625,3701540.0
2062,320.1652859585436,949.0679931640625,1267245.25
2063,182.039830966074,949.0679931640625,549691.6875
2064,199.0848588961474,948.885009765625,3813207.0
2065,348.14129789213916,949.0679931640625,1726232.875
2066,69.02966259019253,949.0679931640625,205287.5
2067,291.1270419870109,949.2520141601562,1.2461983E7
2068,134.0031785780208,939.9299926757812,458433.84375
2069,186.11344630321292,948.885009765625,719559.5
2070,230.11601606435883,949.0679931640625,2405493.0
2071,304.0982534748523,949.2520141601562,1452861.375
2072,129.0372449071781,949.0679931640625,984659.625
2073,176.03246644595606,949.2520141601562,374503.4375
2074,132.04267812514468,939.7479858398438,1318370.875
2075,132.04270251887996,892.9199829101562,491118.65625
2076,133.00593172673968,939.5659790039062,607836.625
2077,345.1183449506354,951.9869995117188,75795.40625
2078,360.1419031246483,951.9869995117188,313767.8125
2079,157.10788714615558,952.2459716796875,265318.9375
2080,330.11403387664166,949.2520141601562,1450073.875
2081,157.11164370678034,952.5009765625,438642.5
2082,292.13490263321967,949.0679931640625,7215420.0
2083,282.1334123258724,952.7550048828125,34953.7734375
2084,185.10570832478743,948.885009765625,325331.53125
2085,200.1344408559733,955.5880126953125,46089.8671875
2086,67.0422641175035,952.2459716796875,519697.46875
2087,310.11700510423117,952.2459716796875,55354.6640625
2088,238.0481931148936,949.4359741210938,173492.34375
2089,240.11151763368045,951.9869995117188,47459.98828125
2090,306.14304124191654,949.6179809570312,307706.5
2091,155.10045542399948,951.9869995117188,819959.5
2092,140.0769891422798,952.2459716796875,851875.5
2093,156.10831235821266,952.2459716796875,5702317.0
2094,168.07193525325977,952.7550048828125,115322.1953125
2095,184.06678205360373,953.27099609375,177599.515625
2096,255.1588449950552,952.2459716796875,3045364.5
2097,165.0359281702079,939.7479858398438,1.4834375E7
2098,302.22777567826193,968.1900024414062,1024066.75
2099,156.02431724274985,966.2000122070312,6977705.0
2100,192.0095400464339,948.885009765625,226624.828125
2101,230.07953365172006,949.2520141601562,2790519.25
2102,192.08136972418407,941.4600219726562,3357573.75
2103,278.10199592678475,939.7479858398438,3.1318582E7
2104,200.10212225371646,970.81201171875,472743.875
2105,182.07618598010447,970.1710205078125,1265511.5
2106,82.06120272023321,971.010009765625,117344.65625
2107,181.0925107748335,970.81201171875,68271.875
2108,76.01566960919004,970.4240112304688,36388.96484375
2109,168.0801147909343,971.010009765625,276750.875
2110,238.11397587594905,971.2100219726562,355743.59375
2111,157.07407735553636,971.010009765625,395999.4375
2112,168.07622007002814,971.010009765625,156323.171875
2113,187.04859157230342,981.6920166015625,82487.7421875
2114,109.05286885957041,970.81201171875,237910.15625
2115,292.0702113851263,976.14599609375,24398.31640625
2116,217.0950166210712,974.1069946289062,1568255.125
2117,297.1330697001558,974.6890258789062,46802.73046875
2118,159.053630707514,972.364990234375,121044.2890625
2119,296.10146918516557,973.22802734375,187951.90625
2120,171.10792473248657,971.010009765625,516773.03125
2121,153.09736960592696,971.010009765625,324612.78125
2122,346.14527253533305,949.2520141601562,1.8931872E7
2123,491.223794799257,981.31201171875,52816.77734375
2124,224.09819739871259,976.14599609375,429820.96875
2125,254.0795563145413,949.4359741210938,480321.34375
2126,70.05315818254576,976.7349853515625,29608.412109375
2127,91.04537805888225,970.81201171875,86358.2890625
2128,93.0579132028704,970.81201171875,235921.265625
2129,159.08987961954156,971.010009765625,213259.609375
2130,161.10553805848707,970.81201171875,271424.8125
2131,225.10605784351162,985.9710083007812,893452.75
2132,281.1686499481469,977.0289916992188,150101.03125
2133,83.07353715715276,970.81201171875,577870.25
2134,195.0829206280253,974.6890258789062,38600.7890625
2135,204.09585022064195,949.2520141601562,1.0062491E7
2136,210.0824479113031,970.6179809570312,94060.3984375
2137,237.075419827774,939.7479858398438,3.9128328E7
2138,361.216317408385,971.010009765625,2458321.0
2139,68.02625474339497,949.0679931640625,3902643.5
2140,81.0578548488699,970.81201171875,1653279.5
2141,103.04539771274764,971.010009765625,856929.9375
2142,127.08177220841111,953.27099609375,678436.3125
2143,127.0817846002835,972.6420288085938,933549.75
2144,166.0926376421204,970.81201171875,367507.15625
2145,180.0175406549722,939.7479858398438,2.7664706E7
2146,185.08720801768885,948.885009765625,1100276.5
2147,199.1212999250413,948.7000122070312,3343163.75
2148,199.12105614300577,970.81201171875,1059016.5
2149,216.06394461368998,949.0679931640625,2946588.5
2150,229.13187544635718,970.81201171875,2541374.75
2151,244.09515251814955,966.2000122070312,2968976.0
2152,153.06641068074978,966.2000122070312,84572.84375
2153,167.10044940553985,974.3980102539062,1022744.5
2154,191.06275449231134,978.7940063476562,743639.8125
2155,73.03480956781006,971.2100219726562,458718.8125
2156,199.10281299054535,970.81201171875,1.4227256E7
2157,266.0830176663243,939.7479858398438,4.3066708E7
2158,212.07296915268813,976.4409790039062,128111.3125
2159,257.12682927884856,970.81201171875,2552306.5
2160,436.195272476305,949.2520141601562,6.2587196E7
2161,490.2229503210506,981.8779907226562,103618.2734375
2162,154.09271254720073,919.218994140625,1.71429424E8
2163,154.0926457423282,870.7730102539062,2805742.0
2164,154.09265013300015,951.9869995117188,1222716.25
2165,175.10237935560846,970.81201171875,4940824.5
2166,263.102282229281,978.7940063476562,4217015.5
2167,183.07163805098546,970.6179809570312,281317.0
2168,256.0951826418309,949.0679931640625,3.0568856E7
2169,182.06246232344475,978.7940063476562,175243.125
2170,168.06070101553772,945.4149780273438,2136635.0
2171,173.08687310161434,982.427001953125,1026088.125
2172,234.11114907450894,982.427001953125,629558.1875
2173,203.11618260991585,979.968017578125,541998.4375
2174,172.09333607574032,982.2459716796875,1166495.875
2175,223.09615739346572,983.3809814453125,236213.828125
2176,237.1117630039784,981.6920166015625,160480.515625
2177,245.10874454849667,982.2459716796875,953824.6875
2178,239.12731592635083,982.9860229492188,316313.1875
2179,377.1331758173709,984.7410278320312,24811.810546875
2180,165.0723091069378,982.7979736328125,142254.375
2181,319.1091746130254,985.0349731445312,48431.48046875
2182,174.1089270299112,970.81201171875,4449162.0
2183,224.09820105961865,985.9710083007812,373103.1875
2184,225.12432749423485,982.6110229492188,1179772.375
2185,279.1098396340303,939.7479858398438,1.56645328E8
2186,311.1669697410013,982.7979736328125,1155039.875
2187,417.1758835659158,982.7979736328125,367547.46875
2188,296.1375885305694,987.4539794921875,448647.34375
2189,208.1033377384472,985.9710083007812,179197.015625
2190,173.05091592617262,988.1939697265625,405241.25
2191,229.09530549890064,982.427001953125,1959523.375
2192,239.07972711826855,982.427001953125,974373.25
2193,522.2375270487308,988.1939697265625,548395.875
2194,553.256671395098,988.1939697265625,572752.0625
2195,117.06103536262395,982.427001953125,346973.125
2196,174.10513371019618,970.81201171875,6751969.0
2197,181.05582012459394,988.010986328125,255244.28125
2198,176.06900907253237,949.2520141601562,788041.25
2199,176.06897926355663,969.9710083007812,337775.625
2200,345.1359044361035,985.0349731445312,785594.5625
2201,172.0893984658005,982.2459716796875,1443911.25
2202,58.02404092071194,970.81201171875,882246.625
2203,58.02404106506418,948.885009765625,618301.125
2204,127.04539879067833,982.427001953125,301367.5625
2205,243.1111828739752,982.2459716796875,3234950.25
2206,213.1006176905985,982.427001953125,1779680.75
2207,259.1061218419512,982.2459716796875,2431857.75
2208,305.1428224784848,991.8779907226562,5294051.5
2209,157.03799347172574,939.7479858398438,2.2529964E7
2210,157.03802226705812,816.8070068359375,2428099.0
2211,167.04022239572726,997.781982421875,668980.5
2212,172.07936067909446,982.2459716796875,9778837.0
2213,177.0610267840277,997.4169921875,127442.1640625
2214,179.05159061299935,991.3150024414062,108964.1484375
2215,200.0927041482974,982.2459716796875,7500802.0
2216,89.06615026626788,990.7570190429688,257115.484375
2217,90.04702007612035,990.5679931640625,79783.53125
2218,141.06101893582283,982.427001953125,4253500.0
2219,167.076786350867,970.81201171875,3707070.25
2220,199.04841288692066,982.2459716796875,1529798.0
2221,206.06197019389256,990.9439697265625,626345.875
2222,207.10795295712208,990.7570190429688,2366871.0
2223,213.06427624426226,982.2459716796875,686181.0
2224,236.09831442474118,991.5009765625,135176.1875
2225,251.12180639878216,989.3679809570312,255046.3125
2226,255.1111961144391,982.2459716796875,3299054.75
2227,309.1218774371257,990.9439697265625,897222.875
2228,88.03445546197118,991.1300048828125,1906555.25
2229,162.0500557416367,990.5679931640625,413965.6875
2230,167.9810636012769,988.5650024414062,92077.765625
2231,171.05357893319007,939.7479858398438,3.5368628E7
2232,171.05356159624452,850.4530029296875,2434786.25
2233,179.08095097100534,990.5679931640625,997623.3125
2234,192.04680086476927,939.7479858398438,3.267844E7
2235,192.04680909933248,953.27099609375,371302.0
2236,215.07980698847885,982.2459716796875,3988646.5
2237,152.07698722107943,982.7979736328125,230715.65625
2238,155.11305708063878,970.81201171875,8548110.0
2239,171.08991592886983,982.2459716796875,1.5846748E7
2240,171.08997332797261,948.885009765625,4091137.0
2241,179.0891376738915,990.7570190429688,1377206.25
2242,187.08482916022643,979.968017578125,2160539.5
2243,99.05053424361823,822.052978515625,2.662367E7
2244,99.05048107711299,919.218994140625,5244534.5
2245,99.05046723986328,856.7880249023438,8705033.0
2246,99.05047358365717,970.81201171875,4031430.25
2247,99.05046495979606,899.2119750976562,960300.1875
2248,99.0504807610084,939.5659790039062,847140.5
2249,202.04814667090665,949.0679931640625,1172941.875
2250,155.07672392949442,919.218994140625,7.2877056E8
2251,155.07671707559433,986.2650146484375,2145385.75
2252,155.0766843349148,870.7730102539062,5481924.0
2253,155.07667942273054,847.2109985351562,855043.9375
2254,264.08643219514374,982.6110229492188,959172.5
2255,238.0877843740946,997.781982421875,551704.875
2256,238.0877622271801,949.0679931640625,633007.1875
2257,254.07950390240487,995.1430053710938,1206293.75
2258,169.0601854338815,995.1430053710938,500365.375
2259,214.04798771527473,995.1430053710938,355169.1875
2260,169.0639908708913,995.5349731445312,570334.3125
2261,191.08811537914005,995.1430053710938,1.6563829E7
2262,232.0950658984584,995.1430053710938,1872051.375
2263,80.02624772543706,995.1430053710938,1579745.25
2264,152.06580915369506,995.35302734375,953422.875
2265,191.0839221177242,995.1430053710938,2.593914E7
2266,205.08933072097523,995.1430053710938,3.9468312E7
2267,244.09514602857922,995.1430053710938,1405891.625
2268,218.1033187578641,982.427001953125,3194056.5
2269,102.01378122135024,995.1430053710938,1341716.25
2270,229.10864496725296,997.5999755859375,611653.5
2271,239.07985599227442,997.781982421875,1052277.125
2272,313.1350932316276,998.14599609375,226519.046875
2273,149.05481172060692,997.781982421875,1212750.125
2274,158.0219601751688,997.781982421875,631786.1875
