,mz,rt,into,maxo,intb
783,252.180362198649,249.588,840836.010759941,141249.140625,840823.246214487
784,264.180331759686,249.588,3446962.99553837,342429.34375,3435552.48030521
785,267.071720900489,252.255,2063531.62620573,243200.21875,2060013.4292443
786,273.058755152326,253.499,1274345.98234179,289997.875,1274337.11684179
787,276.144029135571,245.678,2375667.56282324,276903.40625,2272938.06782841
788,278.131773747898,254.742,371677.502252929,65341.8203125,371669.910752929
789,300.180521871291,243.186,1790130.75865483,179487.265625,1759393.49407535
790,317.215138558303,250.834,3181968.55637207,437741.1875,3181954.5084554
791,318.190929368701,238.176,9880227.76430898,713221.75,9734452.66141715
792,320.206763621551,249.588,3223850.99268601,218572.890625,3223825.34506696
793,329.112921106917,250.834,1043393.95487677,151140.1875,1041614.77606316
794,329.206770659723,245.678,2756553.61277905,269689.78125,2630679.71267453
795,334.091988453296,253.499,1596552.42805273,320047.21875,1596543.56255273
796,345.181220064115,249.588,1938793.06761068,194059.203125,1879761.05723218
797,354.08815253229,250.834,804692.75061762,144067.859375,804682.484839842
798,389.206795293677,250.834,2467945.85083593,361234.25,2467934.33443593
799,394.164304988624,254.742,195387.416017968,43334.3984375,195382.301617968
800,405.144308982128,250.834,1476324.9659197,244721.234375,1474132.1294412
801,419.169414106182,252.255,1147039.92797187,136004.578125,1147028.41157187
802,85.0647818968305,239.417,2373171.37332031,282954.53125,2352922.08651493
803,99.0440310773645,243.186,3079584.30636754,262120.75,3067676.80730165
804,105.074018767586,253.499,782363.103172044,108835.765625,757419.342647477
805,113.096063827134,252.255,2597890.46272708,227973.140625,2597871.41072708
806,113.096038551224,229.049,1431694.80300481,169247,1431678.20300481
807,116.052861084589,248.342,2459227.97372087,170745.203125,2420690.17016944
808,118.065119823427,254.742,1025462.24845508,144395.21875,971787.929427434
809,120.08079569036,252.255,1190716.29451367,162542.65625,1155476.23458278
810,139.111740822376,247.095,3291897.94496,257309.234375,3266162.03184288
811,151.111769403635,245.678,1779433.1574987,152845.515625,1779411.55710981
812,156.138367428743,252.255,1713857.04291155,221654.34375,1666746.50639788
813,168.138378882486,254.742,1100043.74596069,121539.1796875,1084169.95315075
814,172.169553083859,249.588,2931684.94845989,430038.46875,2914069.54368177
815,182.153994611375,250.834,756992.205776277,109484.1953125,756979.443958096
816,183.078106775991,249.588,7921498.41567128,1237594.75,7921483.12305589
817,199.096621916548,254.742,2144625.33174805,313448.03125,2144610.04874804
818,200.200951076609,247.095,2784184.40407648,253435.875,2686489.01876493
819,206.139321626194,255.983,369888.820904687,121062.875,364964.976514062
820,208.190765277611,249.588,2976932.8757659,461393.9375,2976916.33790876
821,209.163632567775,255.983,1328611.45625,372793.3125,1328606.48505
822,211.132890408609,245.678,6386487.82265008,595549.875,6372634.72358944
823,213.112272484042,249.588,2366639.08413504,314332.65625,2366622.5462779
824,215.164173434025,245.678,8943976.31120312,963302.8125,8942891.58052458
825,218.175063923344,254.742,839455.73497309,137505.109375,839445.624750868
826,225.148585906226,250.834,3667109.09398959,337042.0625,3641371.85592026
827,226.143755511999,248.342,3114805.39387052,293220.90625,3066752.26929178
828,227.183432303518,254.742,444100.569830729,131008.34375,442762.463213309
829,234.169984785876,252.255,2098664.82894063,287999.9375,2041850.17869152
830,236.140822960404,254.742,392954.484773437,101482.984375,392946.872487723
831,236.164351127667,252.255,1926482.32432503,228725.484375,1924434.7757894
832,237.131396593808,253.499,1291038.58740136,241921.9375,1291029.72627636
833,239.147100724766,252.255,2197572.56035938,311917.28125,2197559.83035938
834,247.173113710419,252.255,1485369.74953398,210183.65625,1485358.23763398
835,256.154143384572,248.342,2301555.76588166,204523.515625,2228199.57345041
836,257.057184748395,253.499,684143.829935057,162018.53125,684134.968810057
837,257.222131497967,252.255,1340774.33971758,200889.40625,1340762.82781758
838,277.126429441129,255.983,238619.915685937,57644.02734375,238614.944485937
839,284.127627244663,253.499,4089696.52955377,255063.203125,3943212.87330111
840,294.169895783795,254.742,278049.438357205,51982.05859375,275361.268247179
841,299.196399883564,247.095,21443748.745031,2542898.25,21443729.7203435
842,310.104966396871,252.255,1851669.23065972,368722.125,1851660.38421528
843,326.1597539964,247.095,1915814.63326459,255208.296875,1837609.80450943
844,356.149208118345,250.834,1666008.85018799,235789.859375,1655275.47524442
845,364.196222032238,254.742,381950.651984375,112616.296875,380975.802193638
846,370.184581818637,255.983,329000.865964062,108916.6640625,325248.739329088
847,385.195805835562,254.742,338106.98796875,92581.9375,331877.345543212
848,402.173967107534,244.431,29164688.3700611,2222536.75,29164658.9400611
849,405.212439275678,255.983,2605294.61669197,482928.53125,2605288.40312054
850,432.237811536094,238.176,65749036.3588042,6471544.5,65735237.5329643
851,471.155321095176,255.983,344667.952301562,108366.5546875,344662.981101562
852,475.242181965967,257.227,1661448.17804857,255168.5,1651370.79315822
853,654.331568630889,221.369,105012190.683383,13139392,105012168.966383
854,119.049062411305,236.936,8038637.17042426,800526.9375,8038614.13542426
855,129.091000909909,252.255,2081411.45170669,173092.5,2074560.53880045
856,139.075427487418,254.742,1806692.34690527,244492.671875,1775795.07231926
857,151.075379612871,250.834,8431857.5647039,1134096.625,8431839.78377057
858,153.054588570087,255.983,471789.688359374,105548.390625,471782.080359374
859,155.106606293533,244.431,4134736.87924781,291560.0625,3990525.49241906
860,155.129073616986,44.4392,5093087.21871279,366183.3125,3986465.51252153
861,155.129077711327,108.994,4650427.07040602,326575.625,3850285.26997552
862,155.12911652573,252.255,3722023.59159375,340189,3098378.84207422
863,160.075736815919,257.227,405607.720786132,123375.5546875,404203.39601654
864,177.148550077605,254.742,1552255.66810416,340753.875,1552245.56321527
865,181.085928238245,253.499,703899.09261328,142570.953125,698673.457633339
866,181.122256921451,245.678,5364769.96081273,565804,5348071.65084107
867,182.044857751866,247.095,5246806.55997039,501326.59375,5232482.1315561
868,191.164128963941,249.588,30925134.061999,4506751,30803769.9953645
869,195.138010213389,243.186,4839919.28740625,527204.875,4833670.40444374
870,212.935786415897,191.21,638460.427617191,180688.34375,608692.808049948
871,224.237185277459,238.176,8234341.39057987,620668.4375,8234318.35857987
872,225.159668680292,252.255,5015201.23938817,713548.75,4911373.41361698
873,227.070247058338,255.983,779361.702203123,135055.78125,779354.094203123
874,236.149326860129,255.983,598297.425541665,136899.609375,597819.057016356
875,248.112644414043,249.588,1623520.42780143,162888.125,1602223.88848356
876,251.110639652153,255.983,1146108.28664062,206548.875,1146102.07414062
877,252.080471085734,253.499,2498717.26899147,322266.8125,2498704.51262784
878,252.122681683243,245.678,1889736.52487229,228086.296875,1865328.65763625
879,252.122755395079,258.469,1286523.59151172,258397.796875,1272662.72986789
880,253.072659707571,253.499,1726101.34354687,284161.40625,1726089.99004687
881,260.185399205576,240.659,2290921.85287207,243358.015625,2271203.39646644
882,264.159262312816,252.255,2023452.82174902,245136.25,1967173.50782264
883,266.172514182768,254.742,1295710.1635625,203082.890625,1295700.05867361
884,274.083628543285,253.499,2668714.4639803,403063.6875,2668701.84814697
885,274.16465194325,250.834,5059324.62043888,463762.9375,5015987.39265403
886,274.164520440295,230.297,1897607.67264323,201939.484375,1864843.12149549
887,276.180288256657,248.342,3037090.98193269,356493.125,3027902.00236098
888,278.138687782492,253.499,970541.367820311,107097.0390625,943124.272963617
889,286.107113610073,255.983,834312.749566405,154872.625,834303.892816405
890,293.034273477956,255.983,694205.765722655,155202.28125,694199.553222655
891,316.137647149746,252.255,3644017.36595702,419037.625,3566069.82752308
892,317.178973317859,255.983,820863.672480467,209247.796875,818490.35263336
893,319.150359646106,257.227,575911.835533592,187359.59375,575906.866733592
894,322.185721931238,243.186,6436428.06530624,663991.5625,6424577.70729941
895,345.112144159077,253.499,1789117.51666477,233533.5,1789104.76030113
896,377.170112847096,250.834,2616326.63104166,222251.09375,2590951.17595821
897,427.233682614774,254.742,1024390.56149305,192170.140625,1024381.71971527
898,97.0648057933955,245.678,4373235.42106883,283080.0625,4298125.71900319
899,99.0804467980006,250.834,4778710.88766919,359924.65625,4778680.23066919
900,109.101213996098,245.678,7825929.68678535,599925.625,7742442.8561017
901,127.075339343936,250.834,2741111.38652964,268211.3125,2716093.24467504
902,149.059795141187,257.227,333444.383706055,81903.265625,333438.171206055
903,153.090999122046,250.834,5082342.21593107,509935.46875,5056249.09004036
904,158.153976472515,249.588,22323743.9886443,2974892,21679619.1775511
905,159.101578818823,239.417,45929135.8345244,5751733.5,45929114.0118369
906,170.089196282164,257.227,551643.945904515,118327.8828125,541935.773055777
907,171.101580372316,250.834,11756918.5318213,1454665,11615009.3171105
908,175.132941346141,255.983,2296085.89228594,341399.96875,2296074.54148594
909,176.070649671532,252.255,11614115.9273672,1733902.125,11614100.6753672
910,183.101655970423,253.499,2995359.26032292,273070.6875,2899912.68630802
911,183.138021459296,244.431,4394159.03884171,316727.59375,4383911.48678227
912,189.148498001312,255.983,3019284.01026198,510406.8125,2916198.3200624
913,200.128155361622,252.255,2602073.81003454,250211.3125,2366331.67624146
914,202.1438400291,252.255,4272529.2324375,459574.59375,4099697.77883312
915,202.180237736699,257.227,727231.485657349,122355.609375,702775.051006651
916,209.153599187859,247.095,12549547.8757169,624056.25,12306171.2467252
917,211.096528625611,258.469,860624.983173828,235029.28125,854683.280335694
918,212.128179987363,252.255,2392062.41879297,249057.921875,2315908.6723893
919,216.19592820367,255.983,1308912.72234375,175763.3125,1290673.22278687
920,223.096420265975,240.659,174348034.14369,20639948,174046897.706246
921,232.096859230146,254.742,2997217.46561719,387467.75,2997203.46261719
922,240.159342363484,257.227,3970654.04740772,282317,3866794.08666036
923,243.684527342632,250.834,5983317.11987247,642605.625,5983296.84975483
924,245.128599616246,253.499,2362806.59318594,262189.6875,2308132.01897666
925,251.076865899931,253.499,22698465.2389353,3142676.75,22698448.7400781
926,252.216898853493,257.227,875323.564364957,167483.15625,875316.108079242
927,262.164774891367,250.834,6614249.585625,834362.0625,6543239.41759265
928,266.138340865281,255.983,1234622.8040419,165673.1875,1224475.00843848
929,267.170832588177,253.499,4090492.82109375,534265.6875,3823580.8018577
930,285.180547677921,252.255,2970117.73866964,377477.875,2761356.09773501
931,287.22138279189,230.297,87094426.0193574,9627438,86314231.1474916
932,288.180255950885,239.417,4066935.22500671,416277.90625,4052253.35626818
933,288.180391367128,257.227,1302509.8571875,156386.9375,1294385.11303822
934,291.133911738331,257.227,1907699.20835937,251833.84375,1806779.69520883
935,296.918070524026,179.833,18499098.2919719,330387,18475664.2511836
936,296.918003423392,33.0745,6258394.01953262,339727.6875,6251283.27859167
937,296.918021046104,107.74,5432596.81738393,358805.15625,5426341.75294457
938,296.917999753756,10.055,6159753.21946036,349981.3125,6152346.92285718
939,296.917941207215,227.802,3943533.03981093,255239.140625,3936725.35592544
940,296.917982625985,49.5365,4214481.07082699,343044.34375,4209473.93023701
941,296.918024934514,64.6647,4764178.65736849,313650.96875,4758724.16533663
942,296.918042460581,77.3771,4331465.57806406,317784.875,4326453.70851198
943,296.918065050475,119.113,3621957.52412326,331657.28125,3617774.49175014
944,296.918072570969,134.252,3851103.35841563,335069.65625,3846475.49141589
945,302.159575684677,252.255,5046722.20696527,311099.46875,4857529.20686798
946,304.138911146209,241.902,47138439.9150154,5153810.5,46506775.4783478
947,308.149164468239,253.499,4719530.42378125,598391.3125,4719516.42078125
948,321.180976727778,255.983,740715.353555753,127247.140625,659407.524430718
949,359.198927626323,257.227,813005.734184153,181067.90625,812999.520612724
950,373.175440261607,257.227,1853442.10298584,230523.25,1813839.11979016
951,386.179334440151,252.255,3153802.49944375,276864.75,3153784.71757709
952,387.179976891683,241.902,96466231.8279063,9902863,96446129.9641235
953,390.117842817094,257.227,474510.055134375,104413.796875,472523.793005064
954,458.228200102258,257.227,496289.862714845,118790.7421875,496283.650214845
955,460.227084540088,258.469,897619.077580469,199786.171875,890863.130416797
956,101.059703456584,245.678,5497805.91244056,318308.9375,5424319.7583973
957,105.033385101003,255.983,3305273.58379447,502905.40625,3260242.08045456
958,111.080464304629,250.834,8209927.77976792,946597.375,8185511.97232719
959,111.116819774818,230.297,70578983.5540764,7093072,69705749.6078775
960,113.059655486121,247.095,8260079.70359364,345576.46875,8125991.8823083
961,117.091009385347,255.983,5409062.30974449,614149.75,5173390.18387025
962,123.044039101773,250.834,7569066.48475097,941574.375,7351202.21636035
963,125.096141869624,250.834,7818774.96649038,628371.375,7748512.42875045
964,132.11005351776,257.227,2394847.47916666,420273.5,2394837.34583333
965,149.023341182259,240.659,79497848.4703768,7772137,78906931.1409326
966,157.08593968202,245.678,5148397.35081458,640226.0625,5061119.98126287
967,167.106692554462,252.255,4806104.25901884,461989.03125,4532281.14053577
968,169.068896506148,257.227,3537182.7615957,534376.4375,3487345.51074561
969,173.096217331551,258.469,615558.077324218,179960.03125,615550.590181361
970,177.054609799164,240.659,221962750.751387,25271568,221646151.058999
971,188.031800397202,212.638,29070659.17365,2259391.75,25324379.9470569
972,191.089557966659,255.983,14292984.0090469,2007179.875,14292970.1600469
973,192.138262722941,252.255,23983402.3467441,3281976.75,23983383.2854941
974,197.153638171088,238.176,2385861.16098926,231245.109375,2385845.77998926
975,197.153676161657,252.255,2272305.09496033,214810.796875,2272288.53896033
976,201.167910303542,258.469,1288899.08145801,223145.015625,1283869.21444481
977,208.133263340172,258.469,2674116.60885937,466450.25,2666621.6143227
978,212.164507636787,255.983,3290540.96146875,274417.03125,3223376.8827673
979,214.180124980534,249.588,13909368.8469998,1247826.5,13900054.13192
980,215.102598893647,257.227,2457831.68568269,268660.09375,1997737.06657722
981,216.15946397389,245.678,7137565.18185302,732876.875,7078773.71126843
982,223.115745252279,252.255,40997333.2762365,5730077,40987010.5083336
983,223.144071986223,257.227,1408398.7556914,225563.328125,1379949.26141829
984,226.18009878783,254.742,5494291.53045833,689858.625,5459925.26797144
985,226.180067438429,229.049,3058758.6671134,303914.3125,3022009.06607417
986,228.159362069383,244.431,4227292.2918789,402425.5,4104833.85553773
987,228.195762068697,249.588,10840173.8706464,755217.8125,10066200.5659241
988,228.195711337089,227.802,4133747.26969531,426656.25,3595910.13824848
989,236.128061372156,254.742,11959139.5111521,1343577.875,11757964.77115
990,238.143651616688,252.255,17556924.4942895,2100827,17495193.0650763
991,243.182809638596,249.588,22610280.949734,1969588.625,22610258.1579445
992,243.206616963322,255.983,5634621.27733293,760765.9375,5631799.10446477
993,244.190713304789,253.499,15307395.1635252,1306185.625,14953925.7875253
994,246.169877387549,252.255,13024127.6807675,1322305.375,13001683.3527241
995,249.188917148312,258.469,562056.634502603,134545.65625,562050.39116927
996,262.201086540767,254.742,4622090.43714844,480809.78125,4531245.70898215
997,286.128172042783,236.936,474279427.859938,68487336,474027207.179308
998,288.1228163113,254.742,3394300.34989488,333493.4375,3357579.62270947
999,289.147227040434,250.834,3645441.22085833,491090.59375,3640469.09233789
1000,290.123232151647,257.227,3281361.3590747,530152.6875,3242129.95933473
1001,306.190859907944,244.431,4339177.18990873,307796.625,4323359.48457457
1002,315.14219829498,255.983,3792820.64964258,193840.265625,3582977.23557629
1003,316.211763446803,250.834,20442414.8649314,2360111.25,20395453.0772964
1004,347.091222094459,258.469,619457.364579687,135226.546875,613113.162461572
1005,361.186660984855,255.983,2736847.53735312,397046.84375,2736836.15595312
1006,404.206478526967,241.902,160199259.404036,16703081,160199237.446036
1007,419.217093704708,238.176,9999484.54566955,493211.09375,9569844.67365663
1008,462.165968578462,257.227,1023422.12715,161190.46875,1023412.01035
1009,537.394707918233,221.369,190236733.44138,16201738,190207273.953517
1010,108.073568475084,260.954,1147812.04814713,396808.375,1147805.8073138
1011,141.090980676759,244.431,4751775.45087325,230400.578125,4599504.33548249
1012,143.125992263147,260.954,721516.698217771,224114.265625,721510.457384438
1013,165.136850965418,260.954,2324437.78001171,578450.9375,2324431.53917838
1014,169.122269241298,247.095,4487694.00845625,265102.625,4395952.19208506
1015,182.19037744514,248.342,4877099.71926953,342271.25,4877073.11226953
1016,204.15952481315,259.71,1532079.85131738,284642.6875,1521974.92192343
1017,210.148751818224,259.71,1841313.73523547,254714.59375,1825617.10073784
1018,213.123335533907,253.499,17679550.1995547,2215192,14563953.5758943
1019,217.107098090536,257.227,5779075.82820008,661119.9375,5570086.59035156
1020,228.101800152842,259.71,2082836.20089583,343042.78125,2060008.03002661
1021,232.154235633757,243.186,2872857.40608665,326460.15625,2628144.15686661
1022,232.15423529625,258.469,3402437.01221875,333971.40625,3136759.64158983
1023,239.088968097653,258.469,1701273.52934896,264190.09375,1701263.55868229
1024,273.152338439498,250.834,4464396.69289732,617507.5,4387638.96822015
1025,302.149663993731,258.469,1940942.1407539,320370.28125,1937898.15421056
1026,303.142124296449,258.469,3593895.48307849,326470.375,3362863.44985692
1027,304.247990723025,230.297,207297570.060451,22816502,204267415.612482
1028,318.081774717604,259.71,2692023.18266943,491651.6875,2692014.45629443
1029,369.18072155996,257.227,2737531.99521307,349552,2737519.37339488
1030,401.170423851579,243.186,132456103.660395,9806937,132220988.573459
1031,474.238706676236,258.469,7953855.85142968,840873.5625,7940960.34306479
1032,73.0647806785862,255.983,13469553.3480988,1976083.625,13469534.3170988
1033,123.08045450484,245.678,6894888.38831484,517809.96875,6752781.91465085
1034,145.122338940846,259.71,2703197.64345898,339368.375,2511710.47369922
1035,151.038926555398,259.71,3969646.89971406,467352.96875,3911095.85105607
1036,154.122553720334,260.954,1242545.37444514,183321.671875,1227174.39319105
1037,157.108389031112,11.3086,15053304.3888765,861833.4375,9764702.13346423
1038,157.108431501707,252.255,11222929.2994757,883538.3125,7258293.82232491
1039,157.108408657279,108.994,23176109.3563242,981272.625,13804134.4932508
1040,157.108409051506,44.4392,11123732.9477117,1116568.25,7332668.37794838
1041,168.101953000691,258.469,3274527.97533968,467738.6875,2977971.61820717
1042,180.138366657962,258.469,2970336.7540012,385066.90625,2962993.21636233
1043,225.13116431065,259.71,3391059.01923611,521442.375,3391049.05479167
1044,227.175299661558,259.71,3275008.55610521,446666.34375,3216535.11831596
1045,229.140890828297,257.227,14796150.2235625,2327253.5,14690255.2675024
1046,241.154434839055,141.861,574839.313734376,174983.828125,574835.553234376
1047,241.154404044842,65.9185,2101432.47202109,167125.28125,2101416.08140443
1048,241.1544175453,211.396,2977114.9897875,205276.6875,2977094.9513875
1049,241.154410180563,22.9612,2449962.08240904,198360.734375,2449942.79273047
1050,241.154383614075,105.145,270881.203312501,118555.890625,270878.695312501
1051,241.154433089065,158.34,3757368.82513906,207672.15625,3757342.26328906
1052,241.154356369752,41.9328,2240193.93370913,158882.8125,2240176.20540144
1053,241.154462786738,78.632,1920182.75926193,161420.203125,1920167.61264375
1054,241.154438934241,97.6204,1931254.61336641,164866.21875,1931239.37216641
1055,241.154363675088,111.501,2062002.41907955,167766.15625,2061987.18126136
1056,241.154430711618,179.833,2404868.66485397,155180.625,2404850.91608473
1057,241.154398334433,196.228,2276571.28911932,179778.171875,2276556.14730114
1058,244.132993847703,259.71,5485744.55792448,826880.875,5383297.28168936
1059,244.154217847902,245.678,13166768.5769922,1128698.375,12813169.0642368
1060,302.138596182261,257.227,18956384.418046,1549152,18198560.1235559
1061,305.149390313734,260.954,1697363.89833008,251672.828125,1632283.37447449
1062,316.175332572042,257.227,9599697.91002482,940033.8125,9392064.35583044
1063,385.175431282893,253.499,14398713.6496916,1093410.75,14363034.2831799
1064,533.44269362218,221.369,410688403.381593,46042900,410579625.39634
1065,131.106700748806,255.983,33482225.4169271,4617951.5,33475718.2738387
1066,189.124630632045,263.472,10214966.1421875,2289250,10198967.8264436
1067,225.188860961597,257.227,13996412.4035937,1636567.25,11376390.3529939
1068,243.141901890745,260.954,6053406.65209219,926561.4375,6053395.45069219
1069,248.185422953905,258.469,9742869.97459028,906821.6875,9712719.36240417
1070,250.107233904669,255.983,13970019.9631611,1461449.625,13896338.6392566
1071,251.185085588127,259.71,3199211.24154723,417599.125,2945069.08433241
1072,258.279033743642,264.709,1333001.73390937,181156.59375,1120825.60678423
1073,302.186233184141,259.71,1517897.87368924,237439.046875,1517887.91546701
1074,428.146677205617,260.954,3662793.86436914,572779.625,3662780.01261914
1075,459.223456903201,259.71,5172125.12592187,829859.5625,5135036.47498566
1076,181.162728046857,262.234,6626059.71368342,1041316.4375,6626047.27641069
1077,188.193804233024,264.709,2040335.06765,693265.5625,2040330.08685
1078,188.198385480375,264.709,7874466.89205,1704171.125,7874461.91125
1079,199.107804778207,260.954,8416130.33022404,1199747.125,7999279.82820582
1080,280.174995116356,263.472,913986.060457032,170192.28125,900865.728068874
1081,285.14422810533,254.742,14220330.4642463,1331624.5,13390946.1529631
1082,288.143924557387,250.834,29289322.0199448,3065227,28474877.7036076
1083,295.143977602766,263.472,3231990.86533008,457565.5,3152660.79076029
1084,329.121284753453,257.227,4095117.46164379,426775.03125,4089898.56938049
1085,343.186090926867,259.71,5334495.37618681,465200.9375,5179988.57297394
1086,344.204668682217,263.472,4024482.37889062,610584.125,4015925.69197098
1087,431.180672776289,264.709,1170855.81387429,348660.28125,1167332.44779091
1088,101.096084947221,260.954,4474708.21293163,772336.625,4474690.62993163
1089,185.063743939913,265.945,1098642.60594043,397412.53125,1097205.34380983
1090,185.11480008289,262.234,11095123.2579093,1829144.25,11095112.0673093
1091,294.133171330143,260.954,4586821.01413353,703552.0625,4503218.24304725
1092,107.070238945662,260.954,41916778.8672083,6392064,41718506.9181241
1093,191.135407582069,265.945,2731378.317625,565103.3125,2723241.12958036
1094,298.212128832805,264.709,5491469.35167188,922898.9375,5485982.51461168
1095,314.138586571157,253.499,18360284.5509588,1177100.75,17973680.991114
1096,314.138433508212,233.113,3581741.25316099,381958.25,3333214.37373498
1097,330.133348862488,259.71,13642448.6345703,1121577.625,13261585.6157406
1098,70.0648462890687,264.709,1405870.66640234,404491.65625,1389224.71203857
1099,89.059663172599,260.954,12570239.6101719,1979152.625,12239230.8585007
1100,142.122620334347,260.954,13950197.3625701,2101644,13677764.127557
1101,190.135149846158,264.709,9092902.59274688,1535536.5,9092891.41654688
1102,266.102057984646,267.18,1116957.11497396,199070.5,1106254.34702987
1103,315.133793328042,252.255,18304488.8457341,1701524.375,17948986.0933158
1104,359.196009254886,268.417,4544315.54395313,525934.9375,4501230.58799328
1105,164.136241317147,260.954,47512679.1130375,7680726,47497485.0549505
1106,188.19678755788,268.417,4355434.00117969,1284440.75,4339581.97663519
1107,230.174999641528,243.186,10648638.0953404,1198692.875,10610483.866857
1108,230.174959813699,262.234,5500793.20318244,491714.65625,5455764.81900864
1109,237.073137679414,267.18,8970313.66155361,1079980.25,8897788.37677883
1110,243.141310474453,268.417,820867.367499999,216060.09375,820862.407499999
1111,247.143901900375,259.71,10132717.7768083,1162378.625,10091953.2304081
1112,250.162746232867,264.709,4750626.53390805,651022.875,4750611.61513882
1113,253.117800972153,267.18,1715195.78688951,226802.40625,1680351.25874974
1114,306.153945942035,269.652,564835.201744923,169209.46875,556709.83300676
1115,334.128083940458,268.417,2915244.99438126,442695.53125,2805695.84337289
1116,462.265869967957,269.652,3505768.33779688,476911.71875,3482453.82629534
1117,499.291378909607,270.887,4570785.52385294,555062.625,4518968.13055069
1118,1032.59148099791,269.652,1286009.28154688,316215,1283675.8236123
1119,165.110259310187,268.417,928998.129015627,154636.640625,909994.291402781
1120,207.133746985603,269.652,1253040.40570964,384210.78125,1253034.2098763
1121,210.133387838584,269.652,387922.781874999,90519.640625,387917.821874999
1122,218.081115941001,269.652,776505.446191406,208293.25,776499.250358073
1123,225.068767901633,269.652,477707.816246745,109065.359375,477701.620413412
1124,258.111833228507,269.652,368735.985781249,103968.9375,362520.551344865
1125,276.122732112901,259.71,8024436.8110223,716364,7953362.8291983
1126,282.112062373236,269.652,1321963.36404118,285439,1321954.55347597
1127,288.253036208649,245.678,13775231.9440957,1348467.75,13679027.0650291
1128,288.252975143025,263.472,6738486.65162779,693788.75,6655672.95330893
1129,296.148445603278,269.652,453587.292589063,101836.3984375,451151.320011526
1130,300.14340061334,269.652,2117782.7399929,405540.6875,2100742.85569819
1131,343.128689705349,270.887,430738.034101074,83704.3515625,428382.214362762
1132,347.217222163261,265.945,2721592.35735006,361322.53125,2721578.68942699
1133,392.169725723431,263.472,4989975.6199375,615336.25,4986437.18894207
1134,392.17004844129,245.678,2106543.35602288,226889.296875,2103404.3430618
1135,406.164593554129,260.954,23521842.5368418,1796451.125,23512226.0582386
1136,417.180123806693,269.652,2607535.53815039,465281.59375,2597633.09153634
1137,446.227929622751,269.652,1741699.88008914,276949.75,1722836.04575258
1138,463.269948646144,270.887,965546.838821425,212149.6875,965540.644535711
1139,469.196258317798,269.652,980354.987253126,224263.546875,975710.282717324
1140,107.085522697045,270.887,548774.539184894,148738.828125,529670.152527645
1141,163.094625362136,269.652,1571340.91794034,323064.0625,1555487.15564276
1142,178.122412792399,269.652,1012788.2548962,213572.625,1012780.82261049
1143,190.132107687888,264.709,23076692.4121797,2995935.25,23076675.0213797
1144,196.133291227696,263.472,2883656.17955519,200793.765625,2819051.37376571
1145,219.095086984957,268.417,1314556.00119899,233682.703125,1308284.8788847
1146,223.059849592236,267.18,5566442.97511524,726699.625,5557220.83466321
1147,227.110558946385,268.417,4161607.07820314,660423.3125,4034808.23140626
1148,256.117608048677,270.887,1363418.96649063,272604.90625,1293792.3038857
1149,288.122692975477,273.38,771069.132942711,186363.71875,754943.816489113
1150,299.138593005436,263.472,8480305.95673829,711517.875,8436816.46477512
1151,303.191229740115,272.145,435665.482694532,151029.125,435660.523494532
1152,309.123257762896,273.38,686478.695020511,152160.25,680648.711046512
1153,331.164735667407,264.709,2299936.04033341,271084.1875,2206551.28030138
1154,345.173370465212,270.887,751273.959527778,160755.515625,747292.410886285
1155,366.152757133252,269.652,1800001.21333646,270279.375,1777266.58207472
1156,380.196523288665,270.887,1156107.5074308,195716.453125,1156100.07514509
1157,403.186076663597,270.887,3738940.90000489,308534.71875,3492737.03520911
1158,115.075376303171,247.095,7352231.54064463,317535.96875,7189715.98620319
1159,180.159368287671,260.954,75496802.959125,12758039,75496785.571125
1160,188.164404817026,272.145,417019.144531249,187393.875,417014.184531249
1161,189.040054470305,269.652,3128107.89956423,539734.9375,3110449.1476826
1162,203.09138033865,269.652,3165075.48709458,398558.65625,3165062.91224609
1163,209.12844434777,267.18,10077366.324025,1567737,10027451.0561018
1164,229.070790970323,272.145,385664.998593749,140683.328125,385660.038593749
1165,237.094918227007,270.887,1653529.18947265,294926.59375,1653520.52084765
1166,286.143327632751,262.234,34128168.6281666,2253854.25,33796238.5773268
1167,290.101888171834,270.887,777281.590249997,187564.1875,770776.015192121
1168,292.08703075105,270.887,668185.657410712,142862.078125,668178.224267855
1169,296.113101301084,272.145,1081642.545,325726.4375,1081637.585
1170,310.212597862567,272.145,355695.313102214,73715.625,353344.74851859
1171,318.181236268557,272.145,1212479.6764974,215965.21875,1206548.19561259
1172,362.179451209251,272.145,1322118.61182142,258741.296875,1322111.17867857
1173,380.160656213363,269.652,3821004.26863814,540020,3818179.7138483
1174,421.207811660679,272.145,513056.495468749,149830.8125,513051.535468749
1175,421.232530135804,270.887,659821.455339283,116993.84375,636190.496931316
1176,481.280695297546,273.38,829171.497236331,236409.453125,827276.171526361
1177,136.112107413257,272.145,1578806.904375,247451.359375,1578796.840375
1178,151.111721967295,270.887,1415221.92104688,265675,1357739.96616182
1179,155.106589250599,270.887,1355427.25538779,259838.125,1283756.97673705
1180,174.148976498612,277.267,1668772.11358301,184522.328125,1625818.59193843
1181,185.080911982462,269.652,4661961.97782656,994586.875,4623718.81027923
1182,197.080671356106,267.18,14502408.8770313,1879468.25,14455126.0681604
1183,197.080818640973,238.176,2802564.44467617,270431.3125,2741967.41971459
1184,200.164536062633,258.469,20746269.3795166,1730053.625,20729691.0873632
1185,206.081415320192,273.38,16116228.3168793,2213038.5,16096130.8193102
