,mz,rt,into,maxo,intb
1303,176.116610739671,275.282,734314.736788085,163917.03125,730720.062857814
1304,222.112404430607,252.85,292470661.120077,41133020,292243055.154649
1305,233.121449095059,270.259,4072698.48695759,459763.875,3781480.3648967
1306,237.073156093274,266.554,8181439.89231785,632901.875,8154131.91861576
1307,276.144007616127,274.045,5271381.41891398,477066.71875,4861125.44334025
1308,278.084273466076,275.282,579001.682966146,150244.859375,578992.830299479
1309,278.159521405978,250.324,11113351.8422009,1243043,11056538.5006653
1310,278.159543653339,266.554,7457797.65085487,805634.875,7405572.07557699
1311,284.112750889974,274.045,1528111.25694043,258724.640625,1528102.37831543
1312,287.147326198373,277.933,515851.922541292,145302.734375,505046.336247035
1313,297.159825111926,275.282,803267.624817966,196316.765625,745790.413208471
1314,304.138967872365,242.662,50454235.8838906,6788613,49701538.7573483
1315,304.139041388759,260.329,20603422.7424375,1831498.875,19866497.1638584
1316,317.149482129832,259.087,17845526.2637445,1721028.75,17674881.4828266
1317,330.133508347055,259.087,9183255.76386718,650189,9056387.07460373
1318,330.133345292193,246.399,4304212.20675959,516329,4208575.0801998
1319,345.181482078052,275.282,628864.246451824,150327.625,628857.85061849
1320,356.180976629252,275.282,496439.086474121,134903.125,483673.668686841
1321,359.123269423807,276.518,560956.385464844,93099.71875,555715.352909598
1322,375.191010029162,275.282,688128.19899107,184489.109375,683866.517703681
1323,430.233695655958,274.045,1474443.68472917,373819.46875,1461780.55022526
1324,446.228325432116,272.809,1908053.9496875,280218.75,1908041.3746875
1325,465.198170521845,274.045,5146544.25277043,618883.875,5115671.93379625
1326,481.280729469276,271.496,2229919.17966797,255527.328125,2221091.21367021
1327,1048.61509026519,274.045,1811742.73379167,229926.390625,1811733.881125
1328,169.049549109371,257.845,5924416.76807939,553554.75,5845097.57390605
1329,170.100477627341,277.933,851850.326368747,268482.15625,851845.235168747
1330,179.070280584653,275.282,1646782.309375,271218.65625,1646773.428125
1331,179.127859200816,275.282,2145243.70463867,414401.71875,2128351.65359859
1332,184.060542442826,266.554,34155441.9553593,4985912.5,34155420.7733593
1333,197.08074020603,269.024,13471213.9053828,1766635.75,13447736.4391289
1334,197.080871376784,238.891,2789816.32293249,252682.15625,2758799.93196108
1335,207.084672137949,274.045,2617059.66199219,408491.8125,2617049.54199219
1336,209.128489822103,266.554,11556223.6710234,1560102.5,11458132.5797849
1337,226.143690369602,249.078,6632536.50062661,482382.46875,6539072.43900086
1338,226.143631985225,270.259,5020888.32429687,543036.4375,4933344.78677261
1339,229.0707411559,272.809,2000384.39832813,384845.8125,2000373.04032813
1340,231.105734279024,275.282,1564017.15207031,265831.75,1564007.03207031
1341,240.10176779957,276.518,517237.475179688,141506.9375,517231.108751117
1342,247.115589709484,272.809,8602436.14829688,1126287.125,8496292.70180378
1343,272.148977316275,251.569,21980392.7069754,2411833.25,21771854.6619328
1344,272.148970103178,267.789,20267848.1422222,1684107.625,20019662.5884278
1345,275.13165259756,274.045,1534968.02640341,295903.40625,1534956.52194886
1346,291.083612254847,267.789,13086886.7391268,1413757.875,13086866.6713621
1347,309.123316829744,276.518,448869.8558125,71996.7265625,442797.458695243
1348,312.142199122956,277.933,919592.103356247,239452.40625,919587.012156247
1349,319.128562494246,277.933,496556.539231248,181120.828125,496551.448031248
1350,352.115396040461,272.809,5626499.0206401,645534.75,5582363.37737436
1351,385.196730794571,277.933,332161.815528124,92492.359375,316764.628987569
1352,414.201755249371,275.282,741573.875359375,87049.984375,737920.128974144
1353,459.175987494208,275.282,1292666.29433593,222848.0625,1292657.41308593
1354,480.277694711727,272.809,9516572.28444142,865093.625,9488442.79500855
1355,499.291508927063,274.045,4552803.67290534,476293.8125,4526945.03431403
1356,535.331335372669,271.496,16168851.5133915,1658658.875,16137704.8607475
1357,555.307607583064,276.518,2376224.04379688,406619.96875,2361508.06440438
1358,132.073666390557,275.282,2964808.89465078,437881.625,2964797.51595077
1359,146.096465805184,276.518,1426303.41884766,261952.796875,1413841.08792697
1360,184.13329366612,275.282,2025788.57507031,220864.09375,1942732.49119817
1361,206.081381470839,274.045,26101656.5620479,2989598.25,26101640.2321908
1362,221.157787404432,277.933,480543.994105468,156401.765625,480538.886105468
1363,226.107265738775,267.789,43252125.9150234,5568910.5,41767162.5767255
1364,228.1423778765,267.789,6248769.57970468,830777.0625,5936762.9337829
1365,230.247797821784,277.933,1883127.97259027,358616.34375,1871636.77935416
1366,261.068408096575,275.282,2694546.43730078,374767.375,2694535.05860078
1367,270.105005918603,267.789,31384588.5829669,3641564.75,31384566.0024963
1368,272.112732931762,274.045,4768299.8622445,706514,4751765.29731545
1369,286.212383831914,279.171,693296.503083333,156981.265625,689598.147904947
1370,302.101984692139,277.933,913146.145874999,274741.96875,913141.037874999
1371,303.154838783197,275.282,3929779.88647769,581512.125,3715294.83312853
1372,313.126287589169,271.496,16487606.0959312,1811128.625,16472517.1701629
1373,313.139289690041,274.045,6564308.30183096,1011504.75,6559268.64230954
1374,318.154563628821,275.282,2797476.05928349,352204.75,2687592.48432722
1375,318.181232636535,272.809,2589762.0352908,217588.609375,2579157.43832434
1376,325.17565472281,279.171,1001892.35829687,212531.609375,969423.551223556
1377,336.180526577087,272.809,3206819.41217665,257233.921875,2578960.33536205
1378,340.223022129681,277.933,1127754.8184375,196200.4375,1119022.15498661
1379,348.14404366905,271.496,44966333.6116612,3461291.75,44342682.5707992
1380,482.228721987616,280.409,3048493.33756158,516822.4375,3020634.18329287
1381,110.060076077135,277.933,2180782.30072807,249669.25,1748048.386436
1382,176.128146496976,276.518,1779594.29599039,239612.109375,1612242.25340099
1383,202.143881239748,277.933,2168852.98212917,235045.453125,2030010.56355582
1384,244.173448134057,275.282,5271910.25180495,345119.34375,5159034.54869675
1385,249.159571160167,265.318,54452527.2142621,5804376.5,54448530.8278497
1386,255.065082436846,271.496,5574929.66403332,528811.5625,5574911.92696666
1387,258.112164833436,275.282,3012837.69496154,286367.03125,3000131.80566644
1388,270.133332840857,271.496,2721460.19525614,358189.71875,2650070.68836013
1389,280.117736851255,274.045,11272917.2853672,1511788.25,11196912.7109226
1390,282.152774664476,279.171,1621130.61184375,242252.046875,1585391.64448757
1391,301.154199271418,279.171,3015205.94714914,427481.3125,2947491.51865706
1392,315.141700375856,279.171,8248378.01003341,602914,7905495.34676736
1393,326.170999501354,279.171,3269564.31092968,328315.6875,3232835.27114216
1394,332.196800088485,274.045,3267830.77623437,313563.25,3224341.25797265
1395,355.134772475052,280.409,467685.974069532,104574.1484375,467680.720469532
1396,355.18615275388,270.259,11640280.7492137,740258.8125,11567332.1046155
1397,361.175623356935,272.809,9520755.31158335,851246.3125,9278773.03104328
1398,382.106991950133,270.259,7750679.40161595,580216.6875,7663880.05584533
1399,382.175982587286,272.809,8001998.09380514,802743.9375,7993328.44339487
1400,387.191081839203,271.496,9007439.1546503,670953.9375,8913608.60028694
1401,396.212535291185,275.282,3276360.67621875,403369.5,3276345.43793304
1402,498.288289530308,270.259,21434866.6682887,1683090.75,21415035.8071866
1403,516.299063295322,270.259,43966723.6164286,3151059.75,43926773.1953242
1404,85.0284213238286,275.282,24046195.005442,3209721.5,23909545.1701641
1405,147.084502038399,280.409,629678.295000004,145711.140625,629671.788333337
1406,152.065158573693,280.409,2783565.81396523,547760,2783555.60356523
1407,160.133248972961,283.085,793081.761060156,113078.65625,759697.591288344
1408,164.107008968221,265.318,17252139.4982324,1941520.125,17239230.0100291
1409,182.117662940726,277.933,1443675.48872116,193723.859375,1342426.8780091
1410,194.146693483531,280.409,4828684.05264323,990525.5625,4800527.74692448
1411,199.1078188945,276.518,10072602.8845126,494201.1875,8446966.85592316
1412,207.07521925801,275.282,2628411.18717401,356224.65625,2628398.39899219
1413,218.138793858284,275.282,4406625.90825902,448925.84375,4269880.07460835
1414,221.091976655585,277.933,2599875.02383274,295503.34375,2599862.23565092
1415,242.102238228861,280.409,2637573.91335937,409899.8125,2428266.71445059
1416,260.131389406007,280.409,1564630.12864773,305138.03125,1561723.0550099
1417,260.14903315476,259.087,17189035.0491597,1457017,16769665.3577394
1418,263.11061876717,277.933,8307774.75255217,968556.125,8236550.57402624
1419,264.142224696152,277.933,6196143.04428905,712318.6875,6196129.04128905
1420,269.10166085908,267.789,222321301.812296,23302676,222301602.707646
1421,320.169893919271,283.085,2430376.41753038,333952.75,2377876.1049888
1422,346.128348843004,276.518,42954070.3978243,3730849.75,41934279.0160238
1423,349.129433790066,275.282,9968361.98206132,1171473.875,9968346.71713824
1424,368.110272941445,279.171,5088127.90212321,594573.625,4979310.9268362
1425,383.160060969439,276.518,3272386.67181819,380152.6875,3177476.73446911
1426,144.138363304768,274.045,6927596.46687608,352038.125,6374389.01753209
1427,168.063080335176,281.667,1259365.65051786,258626.90625,1259357.89423215
1428,169.085945503065,260.329,20332055.6482878,1290485,19956265.3535801
1429,169.105326107566,280.409,856423.980271485,182549.828125,848048.171035164
1430,189.131371176247,265.318,402340720.870713,57561916,402201154.600037
1431,190.086205403393,256.582,122382197.593768,16365218,121702674.360849
1432,196.124947723038,284.326,5756816.24020313,1387149.25,5749142.77041881
1433,211.17332639506,281.667,1057594.30164648,263494.625,1054912.51858643
1434,216.094613147274,267.789,10780823.5629632,830176.6875,10538046.0062241
1435,246.133431759393,264.081,12504367.7908854,1097054.5,11917877.7408198
1436,250.128184478951,269.024,12521289.2306773,860747.5,12303929.8465471
1437,255.083662545844,264.081,14487375.194855,1364156.5,14378350.8498056
1438,255.083693312568,280.409,10296975.3644639,901083.5625,10218772.1657896
1439,265.118064133369,276.518,2617506.56762947,254925.671875,2617490.05948661
1440,267.133720664521,277.933,5826627.59630617,522259.53125,5535253.552307
1441,296.160311213462,280.409,1759928.32007465,254983.671875,1701760.443729
1442,299.160033806615,272.809,3512544.86375989,322304.8125,3014750.58683993
1443,344.170184052288,269.024,23108975.59975,1806672.5,23050957.7155368
1444,347.131885398892,276.518,7353378.20201668,751215.6875,6912032.99251659
1445,354.130992738894,277.933,6384653.17941963,754500.3125,6378178.61110151
1446,117.091009141535,280.409,5019978.11780928,728335.6875,4834761.55254388
1447,154.049908962733,281.667,6262108.86075781,1252872,6187882.22159865
1448,163.132849015041,261.57,351514234.402454,52673668,350730378.455549
1449,173.107410731222,272.809,28309269.4150616,3113660.75,28301132.7399441
1450,205.126440970678,279.171,2605655.83321093,437252.875,2568904.42182048
1451,245.095262247346,283.085,1577613.6615,300421.25,1573780.43377902
1452,245.185757894378,270.259,10751222.6520826,773630.4375,10727291.3969885
1453,259.128803085922,281.667,3987956.29456055,487274.90625,3759945.38456449
1454,287.123545536727,279.171,4459335.20869345,604540.4375,4429278.05694635
1455,290.123073453971,279.171,3647069.75514499,453862.59375,3551006.78280731
1456,297.12145502114,283.085,955287.765066964,297754.9375,955281.42578125
1457,309.142577870372,281.667,1409392.65872539,200456.203125,1409381.17202539
1458,311.139010370287,277.933,6701526.83892187,791887.9375,6701511.56292187
1459,539.284414794697,269.024,23386960.9748485,1576561.75,23386933.2711093
1460,122.09645699444,281.667,1186333.60054687,144016.015625,1146495.79177283
1461,128.106988643943,279.171,4336882.78397887,328703.96875,4090586.32378205
1462,174.091385984789,277.933,6214486.27799817,610236.5625,6146615.00804273
1463,191.117867719167,277.933,4253212.59795909,409785.90625,4212439.76645804
1464,214.163106878637,279.171,21963452.2131383,2335451.25,21872546.6144328
1465,215.125329560546,281.667,5785844.92314035,675359.75,5714211.07377956
1466,218.103033254526,284.326,662166.140548294,96713.7265625,658740.10185671
1467,220.154321528658,279.171,11315752.3695714,1382025.625,11245619.3906756
1468,232.173624935357,277.933,14391859.5853262,1587211.125,14372542.657391
1469,275.138777938146,281.667,6785644.05393276,890697.5625,6757331.9146542
1470,316.194956313064,279.171,8493341.34449305,852909.375,8475588.38549305
1471,357.18076827035,279.171,7153773.11387275,793908.5,7146011.93550718
1472,560.262765151206,267.789,18896349.5606923,1385867.25,18885729.918499
1473,91.0540698845517,284.326,12307530.3272187,1997964.5,12112624.3917604
1474,131.07032433321,275.282,50214000.3520411,5938178.5,50189036.6820609
1475,131.070302278978,238.891,13021365.9126123,1640172.75,12995833.9058323
1476,186.148963391174,261.57,14213287.3156003,1121379.125,14099063.6086929
1477,186.148900019963,281.667,4311765.22628572,396217.15625,4230182.51833594
1478,193.105323377206,277.933,26915128.6382552,3233924.25,26908199.3114211
1479,193.105170677852,264.081,8741969.20818227,1410048.875,8738152.0459938
1480,239.175214983552,285.567,3158838.38413071,672640.75,3154406.76939321
1481,286.143265803244,266.554,16740926.564506,883987.5625,16180907.5053705
1482,312.12288027673,271.496,93838285.9209611,7622637,93821179.3799277
1483,138.055000385272,284.326,7283093.30236876,979553.9375,7117302.02019844
1484,150.068076323215,280.409,9562291.37809922,1532959,9562273.61769922
1485,198.13188119382,285.567,1927691.3765039,323606.03125,1927682.5250039
1486,212.089526094322,286.808,7111721.0825,1582893.875,7111714.8825
1487,225.159738413398,275.282,6360722.52296578,441506.0625,6057066.43762869
1488,279.170145608488,279.171,6521617.99687913,665336.125,6488716.1336343
1489,333.152565883247,277.933,24436158.7406029,2017732.625,24421800.5815032
1490,140.107006107577,284.326,3775034.58849159,498220.90625,3692481.79075807
1491,166.115603682133,288.049,568272.62195833,117629.890625,568266.408624997
1492,201.151094917225,286.808,1040481.39713839,303106.40625,1040475.18499554
1493,210.169957269202,281.667,17591407.8233274,2014139.75,17366673.8269971
1494,274.128265640943,274.045,16965812.4070478,1672911.125,16697670.5983272
1495,422.20013519861,289.288,622071.828554685,203681.265625,622066.856554685
1496,167.118003724326,284.326,4797265.11844219,682543.6875,4464794.79476292
1497,184.116232268357,285.567,3102036.93768871,385563.09375,3062794.34629493
1498,194.043710645376,288.049,1343312.28057924,490376.40625,1343306.07272209
1499,215.158267883738,270.259,3657492.83631671,404047.4375,3647388.61366986
1500,215.158351743922,286.808,2909562.41154327,296998.28125,2900244.00570403
1501,216.099660065463,285.567,6867503.76533204,1166404.25,6867488.72247489
1502,237.105680786202,283.085,4894924.80895508,655426.4375,4894908.3407408
1503,238.107233346285,290.525,980463.772093751,288995.03125,969281.933450342
1504,252.120624707194,290.525,421688.46488125,101439.1953125,421683.49768125
1505,273.094852616754,290.525,607357.336665625,221600.828125,607352.369465625
1506,285.192013343193,286.808,1514234.15346378,304883.875,1514222.82491832
1507,314.197836625957,290.525,1865195.40054296,522451.875,1861424.03400137
1508,320.197119915821,289.288,1948720.8977,279220.09375,1940233.17408259
1509,323.196259431568,289.288,2141662.39969754,517172.25,2141654.95026897
1510,326.121530922201,289.288,736329.42986111,121516.046875,732648.920196047
1511,333.143717123821,290.525,395382.25129375,87414.390625,395377.28409375
1512,165.091114847776,284.326,3361733.74339613,288292.46875,3212892.39006253
1513,165.112196278402,288.049,18732677.0437826,2874272.75,18732664.5021159
1514,216.178894051489,288.049,2102300.67584856,325997.8125,2099674.83376623
1515,221.128433574227,288.049,11953089.20574,712525.25,11871033.4908543
1516,245.128373592834,283.085,2737820.51932586,295539.9375,2582339.62831136
1517,317.113206078648,284.326,3362235.93285938,461519.4375,3362219.46743081
1518,319.165322849823,272.809,4926012.82626432,478705.375,4910956.45771458
1519,319.165295944461,289.288,2644511.36582657,309924.9375,2631975.51685804
1520,327.190910781286,291.782,429919.350960939,91689.609375,429914.390160939
1521,329.149448003981,277.933,25403301.9645814,2344026.25,24710745.1680108
1522,407.191942324775,288.049,1809300.572625,393358.34375,1809291.889125
1523,538.280970583831,270.259,78396223.3730688,5227900.5,78396194.3909779
1524,128.070602761807,276.518,18669694.7181537,1996721.5,18071369.9857912
1525,128.07057845925,259.087,8658992.64740385,844665.125,8143816.09739183
1526,149.082484172395,289.288,6553544.4921172,973789,6553533.3339172
1527,150.074841022215,289.288,3976572.97164843,683241.8125,3976563.0543151
1528,153.102215086662,291.782,1584959.98862062,223392.921875,1429579.76444473
1529,182.138764941684,289.288,5947495.93484064,938955.125,5947484.77664064
1530,183.101735420859,285.567,7430847.0683047,667904,7255361.77876967
1531,190.011667958465,291.782,1434914.14827009,272891.46875,1434906.71255581
1532,191.110711394514,286.808,15830920.2809712,2161011.75,15815973.1777333
1533,205.079466062339,276.518,79977028.9085662,8297164,79977007.4185662
1534,219.112728985308,284.326,12283931.4767227,1323268.875,12283912.5382852
1535,229.173908991703,288.049,3298565.09228906,413127.8125,3284275.64819552
1536,235.032663627117,291.782,1977223.21600782,516195.84375,1977217.02100782
1537,246.112284877233,272.809,60618511.3644001,6146866.5,60618491.0892001
1538,246.112333161207,257.845,38628661.4565384,3792034.75,38628643.9673076
1539,249.10419025072,289.288,4465374.57429845,938284.8125,4465363.41609845
1540,260.22169200862,291.782,671743.054500002,170533.203125,671736.859500002
1541,279.133708262293,289.288,2827205.23606491,380829.78125,2533427.51861598
1542,279.939169307365,290.525,506613.038699777,77455.8515625,506605.602985492
1543,292.12890132724,293.017,636732.892851562,194624.328125,624698.647899902
1544,300.191647653991,289.288,7758394.35890194,796846.4375,6876512.08980392
1545,320.133892449765,293.017,567914.414074218,197564.484375,561517.730590209
1546,325.176164907491,290.525,767058.44888393,181843.0625,767051.013169644
1547,328.117752110905,270.259,27319595.4956837,1242322.5,27215872.7942058
1548,328.117768864519,246.399,6814527.75921965,641271.8125,6769262.38004163
1549,330.181010450565,293.017,508967.474203124,109978.71875,508962.518203124
1550,534.329018973714,270.259,159502571.863056,10736903,159502541.640795
1551,135.080446460139,293.017,894443.184900001,279447.5,894438.231300001
1552,136.052426583505,290.525,9453646.521,1403503,9453634.12827273
1553,138.049454055441,290.525,2844091.05069444,522142.5625,2844081.13958333
1554,146.081192916545,281.667,25172600.1229336,3113844.25,25050123.9488555
1555,146.117579459645,279.171,5289395.27340182,542881.5625,4950292.76276133
1556,146.117546093037,293.017,3172617.73281445,453256.8125,3006985.66202652
1557,159.120948745068,285.567,31387542.4532227,4342756,31387520.9896602
1558,169.097194231558,279.171,20232227.9180664,2642581,19639951.8630676
1559,173.136636624132,280.409,7160577.24947826,469405.25,7119909.95176834
1560,175.115881571871,276.518,29331324.3223,3702658.75,29298677.4011293
1561,175.115899501791,259.087,10426976.5016015,1639979.625,10400878.3508665
1562,193.143548527859,281.667,64865584.1507141,7616393.5,62445525.8783754
1563,203.117928386236,291.782,2316980.63702256,383671.78125,2304538.31638377
1564,214.143716254277,257.845,12126116.1993516,1224200,11912282.3170682
1565,214.143831751192,280.409,7746420.65936719,680510.9375,7541250.30216712
1566,215.091363688899,267.789,87103889.2759171,6432888,86207772.0619595
1567,215.091403571622,236.218,17486641.3013874,1815846.625,16790506.8914724
1568,219.018850910042,291.782,1119609.96362847,207199.3125,1119600.05251736
1569,230.102288073262,275.282,22742598.1353745,2544437,22274361.8687076
1570,233.034568209785,291.782,4759124.82473957,975145.4375,4759114.91362846
1571,240.170451161293,291.782,3288359.31500976,384753.75,3233620.06242121
1572,242.186161912784,280.409,11439730.6707826,792866.8125,11016457.7528522
1573,248.112674363278,291.782,2212255.82686364,311762.34375,2031179.26158326
1574,256.137046073015,286.808,8338219.41801356,832940.5625,8128947.54960123
1575,262.107227428619,277.933,62957492.5338806,6162536.5,62957469.7702335
1576,263.05248010776,294.25,976205.834547522,293806.96875,976199.643714189
1577,263.138881475712,277.933,42091912.3572312,4445254.5,41928656.6727479
1578,266.157716754629,286.808,8985640.90970833,982227.875,8985622.12570833
1579,268.17352114301,289.288,7747910.17907812,1035554.75,7745513.40259429
1580,274.10704522435,289.288,2663607.39668182,358350.25,2582805.2950451
1581,277.940641436414,293.017,954436.025470049,213027.828125,954429.834636715
1582,290.149610028343,294.25,888421.600350001,223117.8125,888416.646750001
1583,290.15953384488,267.789,18173742.40541,1368140.375,17642822.4016145
1584,300.122904650523,285.567,8437780.40753906,1071640.625,8176406.56591549
1585,304.248090907062,230.863,80476856.9395507,8518243,80047652.6970033
1586,314.138502223082,279.171,38512078.3692217,2861619,38217833.2944266
1587,314.138480348172,251.569,21079039.1827734,1334942,20821173.5611222
1588,337.175510026635,293.017,3222847.63923611,359075.40625,3179473.19778716
1589,340.165466694788,275.282,28144752.824919,2415842,28144725.123919
1590,344.227834057604,291.782,2175366.12916072,416635.34375,2175358.69944643
1591,348.21006861507,290.525,1300194.35795455,223351.859375,1300181.96522727
1592,421.196578264337,289.288,9604247.38978571,1035045,9472469.12457214
1593,448.186858088792,293.017,1033201.29182812,239870.453125,1033195.10099479
1594,99.0552905415356,291.782,3977785.40935698,393831.59375,3622286.72907573
1595,114.055017953827,291.782,1734105.13456229,235626.75,1449648.51558518
1596,116.070610024023,291.782,5977674.4866142,755553.1875,4406582.76237464
1597,121.028125254506,293.017,2138105.53300782,342881.53125,2138096.87050782
1598,126.091303290268,294.25,1797347.84000868,258794.8125,1632530.53567861
1599,127.086576698868,294.25,2925638.11504167,466972.5625,2616389.75853967
1600,131.083319257328,291.782,2527275.42246095,452269.09375,2527266.75996095
1601,143.089666659878,284.326,54402662.0320284,6825225.5,51768246.5081122
1602,162.091339157745,270.259,20925018.8231302,2563175,20896927.6670043
1603,162.091316642312,293.017,6177555.76829242,939563.5625,6153036.21053751
1604,176.107052115836,284.326,68658981.3449415,6104857.5,68658933.7270441
1605,179.089655964189,291.782,3686587.63446008,543386.6875,3686577.73134896
1606,180.14951976691,291.782,2954193.45859896,428888.25,2954183.55548785
1607,181.105247754484,281.667,24040510.3355977,2518770.5,24040488.7817227
1608,183.112905709341,284.326,48667247.0487762,3602460.5,47208996.0253034
1609,184.096924843989,285.567,13342305.8673851,976279.375,10381490.5996671
1610,185.164857308643,291.782,4515722.0945561,579997.1875,4515709.71001065
1611,189.008354108843,291.782,24671294.1860875,4058759.25,24671283.0422875
1612,190.143811191993,289.288,5038740.408525,543572.9375,4967497.47261868
1613,197.128503843291,285.567,27478089.030841,3224577.25,27097410.7621274
1614,200.147420838241,284.326,65201624.4494283,8134718,65139538.9067983
1615,201.075798225971,294.25,5184970.39236743,708865.8125,5184949.05417993
1616,224.091612051846,294.25,6734290.40106252,1187982.75,6608932.82264184
1617,227.17527051413,290.525,4408964.91894185,392314,4259036.16107582
1618,231.170301681308,277.933,121383871.586449,12935787,121308053.70181
1619,236.128048558325,293.017,4611484.86895625,648298.125,4552047.73740745
1620,239.138850389611,290.525,9086112.89436329,754958.25,7426036.07900152
1621,241.070580775857,294.25,9695536.11211607,1895298,9695528.68840179
1622,241.118186564069,277.933,13334224.7685026,1621932.5,12604744.1728577
1623,242.138529594183,261.57,55974461.5191178,6633528,55565163.9830261
1624,242.138562840142,289.288,8838209.81704687,524329,8380672.72514783
1625,255.17027406562,291.782,3181682.61139584,394378.125,3126816.15285208
1626,259.136750558962,290.525,2016723.976675,268617.125,2016712.832875
1627,264.089810174587,294.25,1866468.48222657,338696.28125,1866459.81972657
1628,274.176118314016,294.25,4144223.12519533,765875,3991688.68685876
1629,284.196507741869,290.525,4607606.43558377,476801.6875,4398475.76452715
1630,285.180473109005,293.017,2921715.78027084,364027.53125,2621185.77835085
1631,302.195773770655,294.25,5671195.84266669,1215419.75,5671189.65600003
1632,303.199160364753,295.483,634718.798415628,182892.390625,634713.864815628
1633,311.16000263072,293.017,1603436.5981643,246592.09375,1558912.61394452
1634,315.191413804874,279.171,56599550.8864218,5700393.5,56008541.4293187
1635,326.138453672672,294.25,3453135.54609376,584206.6875,3453126.88359376
1636,332.149137936952,277.933,137980893.117311,11707723,137965630.53877
1637,337.139235365158,288.049,12886352.3355602,826097.75,12566082.1024978
1638,376.211549289758,280.409,8536902.27175196,433440.875,8085294.38475225
1639,386.120228139023,295.483,593228.744893753,173864.453125,593223.811293753
1640,440.181336398603,294.25,1098666.92366667,273467.0625,1098660.73700001
1641,533.325629250384,270.259,531123740.744079,35129564,531123711.761988
1642,104.070576951163,252.85,14026482.3332051,1468131.375,11703481.2413299
1643,113.079020376214,291.782,4154087.92830469,491776.9375,3945459.51130435
1644,148.079051312204,289.288,108118186.261663,14639787,108118166.251663
1645,157.108419110668,147.067,17852471.7063021,1202556.625,15090380.2342513
1646,162.112449654226,293.017,15069485.5132519,2347428.5,14817384.1743882
1647,168.101936600845,280.409,14466427.0660761,1740712.125,13929942.6384516
1648,170.081115779393,295.483,2943505.80726562,520142.1875,2608034.61741247
1649,170.117576127442,274.045,24200255.3183094,1201289.375,23336009.5900785
1650,170.11756839288,291.782,6048917.71718056,740377.875,5775697.74846146
1651,172.096829505619,285.567,37010236.1553551,3200214,35688432.2425752
1652,183.149240362889,294.25,6008285.51132639,1055158.625,6008275.61621528
1653,186.131850381196,285.567,35857981.4573789,4343961,35857961.2563789
1654,190.107395743989,286.808,184102991.485989,25155560,183660250.989289
1655,190.107234474588,266.554,9897834.44571305,1553335.5,9615745.53382738
1656,191.00653909723,291.782,11474361.1433352,1643347.625,11474348.7669716
1657,195.120956661928,285.567,204956619.614647,27106754,204949054.198443
1658,200.128059257607,294.25,2369516.83598047,330506.8125,2213440.83365791
1659,208.1624242899,256.582,20449187.7840993,2078761.375,17760874.457647
1660,214.107323127498,291.782,19398008.248331,1135038.125,19278412.508956
1661,214.107357492697,259.087,8558276.64805208,686351.375,8456053.52598263
1662,214.154918695215,267.789,48729404.3332534,3228888,48440929.9987946
1663,214.154967879169,290.525,32366323.454625,2288883.5,32154196.7532964
1664,235.10754086367,294.25,4555814.8433203,595686.0625,4419173.30407751
1665,240.122983509532,289.288,11519021.2763649,742544.6875,10659043.6647965
1666,243.133784847089,267.789,24771801.5266138,2934210,23295592.0620915
1667,244.154117467006,293.017,3723283.26394856,421261.96875,3541558.27527902
1668,249.123236520905,295.483,3074103.69299413,620335.125,2655418.66448075
1669,257.149318226527,293.017,16341665.5839479,1129247,14776357.5082285
1670,260.091506535153,294.25,2080807.63560872,321071.03125,2053991.26042016
1671,267.170112566687,289.288,50812176.368,5588120.5,50515866.4356554
1672,272.091432445559,291.782,9845918.50688148,1163960.375,9845904.88979815
1673,283.164918014028,293.017,9059502.39438462,931168.375,8734863.69367439
1674,302.143062705484,291.782,10780884.5712188,1343731.5,10749798.5392366
1675,313.195151692105,290.525,32715450.6144375,3658948.5,32690197.1355763
1676,314.170623911044,295.483,2962900.9089875,643341.375,2842830.22101882
1677,342.202180512951,291.782,9154576.75246876,919951.5625,8747093.44276188
1678,347.159838253446,295.483,3492325.15576328,701017.75,3408506.8398651
1679,358.099809102716,295.483,1635585.52451786,350015.3125,1635578.10508929
1680,358.23341609228,275.282,24250115.6611736,1916419.125,23831993.2898466
1681,367.1863151582,291.782,4767917.55074218,519270.71875,4740167.34983265
1682,372.163441327312,293.017,3685742.1471914,708469.75,3679341.38781495
1683,384.164956050969,294.25,5143506.15071181,871587.625,5032692.32505717
1684,144.101955340519,277.933,32170852.1488756,1750803.75,30067686.5861763
1685,172.133218296462,277.933,85372235.0311681,4411867.5,84249764.7591731
1686,174.112539536866,276.518,341629557.7695,40114156,341299131.243904
1687,174.112520370423,259.087,130343966.033945,17404798,130039183.331768
1688,178.086252412927,291.782,39409368.9212144,4558955,39243504.9868716
1689,178.086277511358,274.045,15123462.9582764,1571743.375,14965227.9225758
1690,179.063629580536,297.949,1586907.82701875,776083.6875,1586902.89661875
1691,180.101919309388,281.667,231457717.56368,24936284,229972110.946924
1692,192.101885412631,277.933,235368533.914166,26193208,235157949.089718
1693,192.101766581659,264.081,76798399.9973736,10421608,76643457.5148147
1694,194.117626578678,285.567,1781753786.14471,236418624,1780707733.66518
1695,204.123115710262,279.171,34562308.6383301,3817798.25,31754583.9657719
1696,204.123051034388,295.483,14546852.7246625,2159016.5,12933988.7010829
1697,209.100113423169,294.25,79086290.7755751,11134420,78489176.797726
1698,215.175409260614,289.288,23206895.724301,1923607.5,23206871.829301
1699,226.107322577703,294.25,11845781.4409446,799491.1875,10885120.1017431
