,mz,rt,into,maxo,intb
752,151.148118762621,236.279,1966375.95173242,155174.734375,1962838.47050496
753,151.148090747595,248.968,1090106.90006215,120290.734375,1088024.44063912
754,154.094363391944,252.798,830186.194316732,111141.96875,829370.646802276
755,156.113204863295,243.978,1275365.83330777,93694.0234375,940141.92279826
756,159.157283423308,250.218,1007613.28790625,141665.015625,982473.085211742
757,163.075376803064,248.968,1871403.58658021,202037.1875,1840127.06049193
758,169.144785037264,245.225,1850609.87664474,177548.40625,1383096.31275304
759,171.124005296062,245.225,1469720.47883656,145516.25,1381308.49130788
760,171.13791622801,246.472,5259642.460396,711495.9375,5219928.44619717
761,181.133515099984,251.465,821503.177510619,154268.765625,817553.94890039
762,185.117281323154,251.465,8959951.90026563,1000975,8818870.4779451
763,185.139725619592,245.225,1068874.03169675,93404.375,974417.302484989
764,192.167537311365,250.218,1362589.69248828,189972.328125,1362577.1406701
765,201.167893932558,251.465,297940.200816651,68055.65625,297931.393941651
766,205.143475469083,241.264,9250968.24591798,1398150.625,9171801.9010948
767,209.117309813514,247.72,2168719.02760742,174800.109375,2148973.16598055
768,224.149472933021,254.044,152004.70134017,28641.244140625,148950.382652273
769,227.183378922244,254.044,228044.588138086,49768.48046875,224687.67301355
770,229.179815194152,246.472,1466487.66141024,102949.015625,1459117.22497299
771,238.138212568584,254.044,191036.030305176,27865.96484375,191028.480805176
772,244.22698822173,246.472,10308526.6782324,1060019.75,10293355.9089611
773,245.157550998963,245.225,1400155.15022761,169553.5,1400137.40569427
774,250.106952827922,255.29,183467.056308594,50416.3125,180775.626936188
775,250.164753743183,247.72,1356170.14804688,123413.4375,1347496.88494144
776,251.125331224305,254.044,895300.653205663,133808.671875,894585.209473932
777,253.104390613164,251.465,1157052.07806641,103593.3359375,1146178.43221621
778,257.174567588096,240.018,3249210.47239462,256452.078125,3249182.38604679
779,260.164374530138,251.465,801104.826430754,120231.40625,801092.274612572
780,266.195911436413,240.018,651384.045072116,95654.015625,579643.222314165
781,266.195922856403,254.044,602688.525585938,65745.7265625,532677.169090902
782,268.175041972453,233.783,9418724.95379871,1024903.9375,8981048.4712959
783,271.190107638984,241.264,2865033.91885156,284391.15625,2865009.50596268
784,272.185372444393,232.536,9836691.52977214,1183621,9798293.5841569
785,273.152459726608,254.044,189482.077775391,29301.185546875,188616.3260399
786,306.227364185045,243.978,1796823.16965703,154398.78125,1785875.01319825
787,310.235201511151,247.72,2287628.34799931,252893.390625,2287611.85007073
788,350.217275848833,241.264,3630972.26876674,332246.5625,3628244.15284459
789,378.21195595912,233.783,16854580.9048867,1674370.75,16851915.1422382
790,387.180031867865,242.733,51026643.4651589,5565121.5,50995426.9516044
791,388.183481045011,242.733,12326751.3774835,1408887.5,12324616.2032645
792,401.158926568942,240.018,1183678.76897266,142324.765625,1165385.29837756
793,425.156779619607,247.72,1973776.3170612,191692.765625,1973758.56972787
794,441.199434219073,252.798,1075842.97801032,80579.84375,1033431.61736117
795,144.084861355159,255.29,385724.854468994,58209.3359375,318219.354540128
796,154.058658363576,245.225,999102.0627704,98785.46875,763081.654871094
797,185.15364608952,242.733,7510893.01373877,892215.875,7465318.39673676
798,191.089415514228,256.538,163885.430863282,57944.921875,163880.442863282
799,191.106571933177,250.218,942937.529417068,95973.6953125,921056.058473961
800,193.158777191094,242.733,1449924.34091531,85974.2578125,1270816.56142397
801,198.185263557619,248.968,2013481.95644933,223204.09375,1998014.99385742
802,199.096476920283,252.798,1234995.97550456,113955.3046875,1103458.49983057
803,212.136033157503,252.798,566071.40323611,82833.15625,560842.001026427
804,216.142446460784,254.044,865605.555580079,159096.453125,865595.499580079
805,231.159021953073,235.033,2397227.42383952,264951.21875,2384211.14895118
806,231.158949095145,251.465,1655865.36297489,162633.265625,1641182.63011512
807,243.182813968517,251.465,2993907.73566176,369238.21875,2988119.85838038
808,245.19398372304,255.29,819134.532797655,91242.6953125,814731.120981633
809,251.076785258468,254.044,408607.851521485,95405.6875,408597.795521485
810,253.179596956979,238.773,4310484.93317968,425797.0625,4277180.55002393
811,262.179665865053,248.968,954009.856827475,114546.75,952673.997988445
812,275.086938800365,255.29,364685.650306921,63150.22265625,364678.094592635
813,275.16799032403,251.465,745032.320094401,105335.2578125,737165.734344902
814,282.133187917287,256.538,105606.954058594,24417.3359375,105601.966058594
815,289.164284545436,243.978,2646774.00798568,317749.71875,2606667.41089309
816,297.167423052521,252.798,708961.259349433,119633.0625,706481.819567955
817,302.232552457393,235.033,2858830.43995911,157909.46875,2666490.45756022
818,304.211643655337,242.733,3904367.45465626,367350.21875,3904344.70265626
819,311.146404991633,245.225,2709470.88020063,258370.203125,2705146.09071478
820,312.216686406958,251.465,1275727.22420313,127790.0625,1270459.25710417
821,322.222285773264,246.472,2138535.81359766,162839,2133820.51683523
822,332.206506165212,240.018,2821818.37674935,193300.921875,2815890.11007327
823,403.174913993696,247.72,2065147.80661133,211546.25,2065130.059278
824,420.172786406033,254.044,421640.91016875,58475.68359375,421630.85896875
825,74.0681395004753,256.538,112581.278992838,22837.2265625,112575.040659505
826,137.059699672323,251.465,916543.524023437,99960.2265625,899716.844546874
827,142.110569398573,245.225,1533330.57992812,98509.6953125,913419.530205505
828,153.127381341745,245.225,3741825.29608142,371804.71875,3722635.64976192
829,155.070242593264,252.798,1816883.62174497,150487.984375,1721138.06877214
830,185.080924461414,248.968,551742.037188476,65928.765625,446334.239376304
831,205.122361623003,251.465,819975.73570072,110459.5078125,819961.938316105
832,211.096520334199,251.465,938447.032596754,105458.1875,903985.271331639
833,215.183499757491,248.968,1850260.93190639,227505.40625,1850244.63454925
834,223.115712108134,252.798,648415.84795632,126783.515625,648403.291592684
835,225.112227887973,250.218,2091282.09441074,148674.546875,2030974.3199286
836,237.184931614451,238.773,2684894.91911821,157830.546875,2658718.36149976
837,238.164790847775,254.044,782447.051858039,88938.0234375,781427.600350471
838,247.17310295006,252.798,1594037.16300208,226225.296875,1569317.43580878
839,252.180409597899,251.465,1319213.22642741,105014.71875,1289946.43908111
840,252.21660809469,256.538,342235.084049805,66548.0859375,323319.767013662
841,256.154165097072,245.225,2114616.22025228,181944.03125,2032939.74329363
842,258.169866789451,243.978,5039846.95494807,543695.75,4939876.58576074
843,262.201085691229,247.72,1893242.51524414,140010.265625,1867760.39770326
844,286.164618233723,247.72,1167640.76149875,84670.21875,1148896.57884541
845,298.083759268833,255.29,318288.761567708,67277.75,318279.960234375
846,302.19594944348,240.018,5022353.0106273,472347.5625,5022331.2156273
847,306.190979913183,243.978,5115780.64717073,494690.5625,5067079.00324548
848,308.206569649493,238.773,4999472.51085864,312629.4375,4969326.4826766
849,318.191006879044,238.773,14410456.6472565,1303082.875,14379699.5381246
850,380.227701920635,245.225,4747987.50329084,498950.71875,4747962.27783629
851,419.169613257259,254.044,2231886.2199862,262748.53125,2227131.60482304
852,420.201544988247,248.968,2668313.27142968,261817.265625,2660697.44680786
853,436.196374224961,252.798,1141065.32758496,128254.1328125,1141052.77841829
854,129.127351981374,242.733,8474067.64467747,600045.25,8089300.52328959
855,165.127406829141,245.225,1919764.73525136,116171.234375,1908593.80460623
856,168.110002502174,252.798,598847.755790581,58829.984375,555054.162855665
857,172.152506009054,257.785,2180462.82762054,105122.8125,1389533.9948211
858,177.148497495724,255.29,790211.072796006,135774.234375,790201.015907118
859,185.164863103473,250.218,9817692.14601197,1278132.75,9808722.80898912
860,209.163448010233,257.785,972940.573722956,140369.0625,906481.806439926
861,211.169238855506,243.978,5553418.61434528,338797.625,5056519.18495503
862,217.143531331723,254.044,711888.584952059,107877.953125,708570.52327234
863,219.122622448629,256.538,833534.441695311,177596.40625,833526.955409596
864,222.169976014534,241.264,4052746.2002124,480725.8125,3915207.05793538
865,236.140903383118,254.044,1129837.41317045,150021.140625,1129824.85680682
866,236.164337432544,251.465,2862805.37835693,307386.8125,2861790.38906164
867,237.131214934868,255.29,803035.591038281,122405.1953125,803024.283438281
868,243.122569579322,250.218,2338467.88256885,116940.5703125,2276818.35742637
869,249.144564937611,257.785,603245.644246093,88371.25,602008.271660001
870,255.122195007662,259.033,376873.326703125,76491.28125,373321.699080029
871,260.185468614347,241.264,4980766.99235674,379590.90625,4894383.00474888
872,263.168054380904,252.798,1414405.23578425,212043.203125,1404992.27763109
873,266.172388357432,255.29,821067.507126652,123572.7109375,816808.786281121
874,283.117375192991,248.968,2768054.75375735,225040.375,2768034.50528676
875,292.211614361922,250.218,3118440.54746433,147503.390625,3075118.49207287
876,316.211782712129,238.773,2735411.73036454,262090.5,2728810.6573761
877,316.211698963745,250.218,2083136.96775916,220421.28125,2077173.6584011
878,334.222198737307,241.264,2482563.88104749,190399.546875,2482539.51104749
879,654.331645843944,223.243,49292980.801625,5583521,49283009.1393566
880,132.110010266731,256.538,770552.695413518,129533.7265625,770542.562969074
881,149.117197487152,255.29,432231.567756392,79417.140625,389958.392030539
882,172.104863576763,251.465,2045383.2008272,286491.96875,2042069.81411994
883,172.169540465216,247.72,3573143.06035178,228747.015625,2809913.45748875
884,195.101584759195,250.218,1020695.3164522,101705.0703125,1005806.60897781
885,196.107999151307,182.713,2105531.05780571,104510.984375,2105500.7030231
886,196.108019007534,106.775,462792.366271484,98401.09375,462786.038771484
887,196.108080452197,275.455,3793651.44256664,98071.546875,3793588.40335095
888,196.10796902073,137.181,1774249.56783705,81764.9921875,1774221.74726563
889,196.108079914088,48.3353,1405069.29656622,78966.8828125,1405043.96067148
890,196.108026487937,207.994,1534476.37857596,87851.4921875,1534452.45229818
891,196.107907951321,7.58669,1100116.51398996,77306.65625,1100097.82483642
892,196.108058628424,28.1146,947665.886751953,76665.6953125,947646.989751953
893,196.108051131316,75.0232,890194.820985263,73823.9140625,890179.475712536
894,196.1080122916,95.4002,959666.100316719,90600.84375,959652.165296719
895,196.108068226409,153.612,1159358.93566771,77357.03125,1159338.68073438
896,199.180478681455,246.472,4172582.80541072,460043.46875,3945527.00383267
897,210.148874963113,257.785,683781.216301025,62133.3359375,664034.380594608
898,215.164134200283,247.72,7414348.44985227,555638.8125,7414319.44057954
899,220.154378789005,256.538,1458610.8058293,144145.34375,1392447.9636783
900,221.138284805377,254.044,937275.351843748,159279.34375,937261.469843748
901,229.140714664415,259.033,3402874.45188541,749534.5625,3402868.14021874
902,233.149500112887,254.044,1367502.53658088,214798.265625,1350723.14462316
903,257.057053233708,255.29,1690221.19838221,230182.328125,1690206.06730529
904,274.201025435045,238.773,5542021.38720313,554739.75,5532454.92071469
905,290.195901521077,243.978,8528135.98569748,630710.1875,8505039.11108796
906,359.166646471897,260.284,114216.96677207,24074.7265625,113569.635722211
907,119.049045359836,255.29,1081913.56213743,155876.78125,1054935.72287771
908,175.132838680037,257.785,1107878.99093092,141446.609375,1086220.87555474
909,189.148483786164,257.785,1198457.45454102,162515.046875,1189017.94260522
910,193.122366449507,248.968,1998443.35953668,144261.859375,1952248.78953493
911,205.133652835133,256.538,1023651.47287305,139307.53125,1023638.83923668
912,213.112239493649,250.218,3604852.4664596,310296.71875,3547140.34804737
913,276.143975361034,252.798,1985158.04753906,111090.2109375,1835150.41204196
914,278.196277548005,251.465,2519199.56386914,206013.15625,2500946.04546709
915,298.185789219361,261.532,109209.877828125,32539.28515625,109204.813828125
916,352.196134461557,261.532,201927.686349609,58943.859375,199423.519605428
917,441.15165185239,254.044,1108854.71032422,110866.1875,1108837.07965755
918,149.059711862716,260.284,682492.03179484,89255.65625,675803.327201167
919,173.096091704896,261.532,713839.862249999,143335.984375,713831.047499999
920,180.138304307808,261.532,204925.698632812,51423.83203125,204015.40602539
921,186.117716953025,262.864,97706.4392332025,21031.263671875,97701.3744332025
922,186.185266968849,245.225,1569242.16045154,135793.53125,1430770.42382653
923,190.086217565919,256.538,2145124.92314122,336344,2083134.37826097
924,197.153668408058,240.018,4118979.02059063,323784,4102315.86033119
925,197.15363076437,251.465,2607905.57355468,276449.4375,2594624.9320755
926,218.175009826916,259.033,1248926.40085649,135960.15625,1213161.11771222
927,225.148765746997,250.218,4017968.73110677,275495.1875,3985180.30123847
928,232.190641161972,246.472,6506054.63953516,652353.8125,6491180.30566664
929,234.16989727065,252.798,3819934.26350827,390457.65625,3749954.93098205
930,243.206525954536,256.538,3035618.31895795,318971.59375,3035598.18813442
931,255.170108739892,260.284,243930.939207421,46903.80078125,242325.917022375
932,306.278843850485,257.785,522163.388013866,63711.0390625,522152.078613866
933,98.9841057270701,233.783,8188847.62101471,932493.4375,7734541.62832771
934,143.092746956955,245.225,1654429.89193115,144136.4375,1241705.46716227
935,190.132141931485,264.115,143493.355640625,59537.39453125,143488.291640625
936,214.180103615754,248.968,16725761.0839375,2005106.5,16693335.7175783
937,233.078439184433,261.532,564976.003506834,91344.0078125,564967.187006834
938,233.121215343602,259.033,1572539.84214866,236830.421875,1550349.55160543
939,242.174834386001,247.72,1798356.65295226,97054.859375,1743794.97636623
940,244.154218047626,246.472,11512228.4657218,898084.625,11327107.3141434
941,248.149134232342,245.225,9871898.26426562,876639.75,9822235.58604138
942,259.282127387006,264.115,138219.951737402,26645.078125,137403.243262754
943,274.083611585504,255.29,4595398.93997973,625427.375,4595380.05685473
944,289.256420078864,246.472,2450692.40206055,271763.9375,2428138.45540867
945,289.256365200342,262.864,994991.723321516,113097.5234375,977452.390766854
946,318.190379345028,262.864,194253.169943181,30045.916015625,192009.851341695
947,85.0647805495469,242.733,1478674.14007178,126240.53125,1410720.97134222
948,85.0647907762021,257.785,1167771.91263371,111147.2109375,1109378.64897018
949,108.073620477085,262.864,734372.666015624,128107,734363.846015624
950,131.106680322805,257.785,12779542.2476111,1687933.375,12756739.7444648
951,143.126073843948,262.864,444617.144999999,69910,444608.324999999
952,185.114413299047,262.864,2760452.02125,460198.5625,2760443.20125
953,192.138233964299,252.798,12682613.4507604,1466627.375,12682593.3197604
954,204.159495388761,261.532,1966978.81628125,233673.265625,1915923.88147861
955,211.094014745566,264.115,599117.548389846,156108.046875,599112.481989846
956,227.127746003718,250.218,7208592.69018953,437498.875,7170271.64635166
957,239.088850608236,256.538,807328.304498048,88677.90625,784921.262591798
958,243.158945248318,240.018,2249516.12728854,237020.4375,2235997.27194487
959,297.130699742911,264.115,103108.226090625,24518.77734375,103103.159690625
960,299.08882942989,264.115,117502.853074219,33717.7421875,117497.786674219
961,320.206633967948,250.218,7786553.53361669,356615.96875,7784367.39951065
962,130.094402559067,265.364,219173.714716045,44696.67578125,217792.00433261
963,139.122925506198,262.864,259769.982984635,28801.234375,242795.097476348
964,165.136854429399,262.864,838579.409318359,145546.25,836504.492248842
965,197.078361305833,265.364,296192.523053386,86710.6171875,296186.20388672
966,206.139079041946,260.284,2048208.95669287,155980.03125,1988356.07595459
967,218.084542555552,264.115,471802.70928955,90959.828125,471793.88753955
968,288.180312425681,240.018,6674114.27995898,715208,6638276.28459903
969,317.149611313681,266.614,98781.1796576177,28279.033203125,96894.002277979
970,83.0854684633709,250.218,872532.488649693,103556.6953125,857268.297728022
971,83.0854238307404,233.783,639871.244625862,66403.8046875,624319.580205555
972,83.0854928604704,265.364,326832.013934658,56969.70703125,316686.030968698
973,199.132941973939,247.72,6818363.86657401,628326.0625,6798372.95320732
974,215.127941692678,245.225,5522255.52407031,614180.25,5520617.07434275
975,215.128109799759,265.364,1884676.16913391,179614.9375,1883155.50102535
976,222.133585871231,266.614,335797.916246994,72286.78125,333414.336531418
977,236.1279941735,255.29,8066425.21492187,932640.75,7973305.13237116
978,236.149167082062,256.538,1269154.83229456,136679.1875,1255164.80203777
979,238.143592609216,254.044,1885683.48805737,177991.421875,1876533.09473437
980,248.185474529757,248.968,5840404.5982424,534535.375,5825673.28818735
981,267.163307961679,266.614,221254.909667969,74241.59375,221249.909667969
982,279.158840811045,232.536,33068952.7026218,3812749.5,30732568.824665
983,352.23265197738,266.614,245996.907269531,47580.91796875,243101.162156264
984,101.096071059782,261.532,2232140.01027002,229248.609375,2207745.73850415
985,124.120185426261,269.115,131426.868340625,27633.353515625,129793.954168506
986,157.122341340242,248.968,4425139.46368462,323467.40625,4321135.21443719
987,170.089177014863,259.033,2425840.27347456,259501.078125,2421519.53114095
988,177.112176428432,260.284,972193.978882618,141488.90625,939048.458740797
989,181.162656643798,262.864,2671769.87926833,365832.5,2671754.80819141
990,187.15216756612,261.532,857237.089538792,87096.203125,851970.903775635
991,196.133276100242,266.614,667685.301159238,70603.9609375,631709.788478706
992,216.195785107082,261.532,1285225.93391035,105921.1328125,1236148.42918507
993,220.117976779754,261.532,734121.850191209,71899.8828125,640898.040702465
994,232.133038347584,267.865,165597.184585938,40026.19140625,163677.102622415
995,237.133385331139,267.865,517833.164334636,112586.5703125,517826.912667969
996,254.159563557817,266.614,817568.731484378,137977.21875,817559.907109378
997,255.120041056603,267.865,181854.213950521,40648.7734375,181847.962283854
998,257.185543474096,261.532,2159324.17236914,210830.109375,2159306.60796914
999,272.11826875286,269.115,141596.715553517,55512.359375,141591.713153517
1000,164.136247925509,262.864,18531796.8412695,2533657.5,18511232.4428045
1001,179.106670837162,245.225,2629295.6801764,187265.5,2615874.25203768
1002,179.106609187558,266.614,777255.972107978,74344.6875,768081.033538138
1003,184.06038681282,266.614,740616.825472657,118017.640625,738572.920554466
1004,201.148514256041,259.033,1621096.12916992,140752.9375,1574548.95685666
1005,205.126443007183,266.614,266766.973259766,58263.30078125,265538.959911015
1006,211.132911289631,245.225,11497275.6298724,745260.625,11492834.7794514
1007,222.112399464444,252.798,5410674.18818958,722059.5,5336111.44825767
1008,228.167436561586,266.614,392031.195792893,71770.7421875,392021.06194674
1009,229.190846869229,264.115,768758.267687497,96684.6484375,768744.363687497
1010,246.206145409117,264.115,1051871.96202773,141385.03125,1025662.90410485
1011,276.180308799903,241.264,5839599.05408654,535825.5625,5831570.89632287
1012,285.130568564335,265.364,1937984.4147002,231224.21875,1926943.27147037
1013,302.149747437988,265.364,1024110.6037222,151020.59375,1005468.63786791
1014,338.217028752979,266.614,844780.781079543,117132.8828125,823229.674156764
1015,109.064820765467,252.798,3119054.89257537,364184.84375,3084511.60445845
1016,164.107004842231,267.865,951558.767356932,82720.25,931047.970958861
1017,209.114866910056,270.365,173454.026295248,59833.2890625,173447.700461914
1018,229.142823167318,267.865,942091.259003904,155554.328125,942082.430253904
1019,231.122931893588,267.865,1633034.66026442,173267.40625,1565170.8004957
1020,245.138197203355,266.614,2150693.06156135,184713.46875,2094369.11296532
1021,249.15943805197,265.364,757066.183478235,84052.890625,755294.684720034
1022,280.175316761247,245.225,4353490.86059961,415824.6875,4351605.24961821
1023,280.1753351831,265.364,2742664.53008728,308540.46875,2740897.89741407
1024,282.190781375188,269.115,355074.545879395,58553.28515625,355063.140179395
1025,283.115000169492,267.865,479364.014196776,99313.890625,479355.185446776
1026,287.088903267771,267.865,566833.922939454,93470.75,566823.842050565
1027,294.190842842068,264.115,2371575.33965763,139973.984375,2312463.00824197
1028,313.162104760356,269.115,1045541.94257064,135202.828125,1022373.62735349
1029,154.122658937079,261.532,936896.950989845,101847.078125,861549.675941712
1030,175.089986628261,270.365,277092.079751953,42570.1875,246342.813227795
1031,213.148528417044,243.978,13133406.4464357,1447310,13118355.1933066
1032,220.133207854074,267.865,1161090.53894531,119259.71875,1155646.39013855
1033,251.185183981386,262.864,3101016.57315625,315253.96875,2567599.08821875
1034,267.120010557638,267.865,881654.884550998,108020.8828125,873073.533289285
1035,267.156643963295,266.614,906017.941762805,90324.6484375,891226.085891419
1036,272.149101158111,252.798,3412853.01228998,377317.75,3267024.88468444
1037,287.146067897629,267.865,877160.789353125,116379.203125,877149.457453126
1038,162.091302826898,270.365,508405.885853191,63786.578125,476045.933957858
1039,183.137993688325,245.225,8201655.18050293,464987.65625,8182581.44300009
1040,193.107265345261,272.953,1660427.35804687,326965.03125,1660421.03304687
1041,200.200884890466,247.72,8342336.33017001,356068.59375,4958108.70107664
1042,220.096707756392,261.532,2761742.07006111,308563.875,2706513.14650176
1043,226.180028971555,255.29,4152271.89478349,363917.34375,4032434.84295982
1044,240.143693117784,270.365,709436.69848828,132284.359375,709425.36748828
1045,247.153831540237,267.865,1869107.14827795,198229.78125,1852581.07093512
1046,270.104902353112,272.953,235304.144174439,52288.125,235295.314549439
1047,271.114884818978,267.865,3249324.23171353,427575.90625,3249306.57304687
1048,292.175115601641,262.864,3258987.75821094,203817.671875,3127815.24892552
1049,324.201426522426,267.865,2573891.0593081,270807.875,2567518.12775321
1050,336.20144784303,243.978,8054604.20960712,722073.125,8054580.20760712
1051,336.201281218302,267.865,1732989.56327331,160543.75,1732969.39627331
1052,404.206559910653,242.733,97716554.3938181,10719012,97697797.0051968
1053,87.0440571400498,271.617,602419.837283026,96988.1875,583495.38703829
1054,95.0854864137828,246.472,2551179.97394757,162968.015625,2384673.55373244
1055,99.0440305055689,243.978,6144633.69117,358643.84375,6091957.17220726
1056,99.0440328979747,266.614,2346309.43333072,264447.03125,2315562.80572153
1057,107.085516190886,250.218,1954343.07561259,133682.421875,1898379.74214752
1058,107.085480259537,270.365,1333875.99231353,134158.96875,1281111.98572252
1059,125.096120331753,251.465,11681166.7462148,1169722.375,11600579.4074687
1060,145.133496101973,269.115,522287.703011395,73158.75,490409.765882509
1061,157.133558993064,262.864,5270666.9265731,694388.0625,5199830.31705165
1062,191.127699334902,266.614,1551139.87421438,124003.1484375,1477977.93374567
1063,195.138037810055,242.733,8613006.46189706,834132.9375,8604968.51092497
1064,197.117568397195,248.968,5117641.9615625,265947.53125,5114345.78385508
1065,208.133155883374,265.364,739865.500977796,56786.91015625,725543.336047492
1066,215.158254914029,269.115,1656698.87494049,168401.3125,1655182.24283814
1067,262.164699698209,252.798,12991034.7827206,1316020.25,12984928.6135475
1068,262.164656643239,270.365,2797934.1232793,279514.8125,2793571.27482826
1069,264.180326653512,250.218,5993500.56373047,386783.21875,5965582.72319141
1070,288.25304130808,246.472,15381302.8496875,1518821.375,15166237.265882
1071,288.2530241873,264.115,6555941.25968219,600895.1875,6377155.09042318
1072,89.0596815513236,262.864,6099084.86984313,777410.25,5583209.0433549
1073,98.096425280563,274.205,823464.185729566,126742.734375,798144.373825208
1074,129.090963319643,264.115,8122346.24733045,486247.65625,8082815.00177272
1075,178.122640965675,270.365,1173311.24209229,128039.5703125,1158377.97318207
1076,178.122665761571,256.538,582028.129070667,88834.7734375,571144.682906905
1077,189.131390179903,265.364,7412661.44891314,958594,7409585.9727736
1078,200.164536453646,254.044,5817885.96729389,466287.625,5804025.67761469
1079,231.105692158158,275.455,343621.438835938,62789.3203125,343612.586169271
1080,250.143542101141,275.455,162405.983760416,50433.99609375,160121.356777791
1081,252.084222933471,275.455,174659.941786458,65090.234375,174653.618453124
1082,262.20093706684,270.365,825184.112611398,75458.1484375,803586.312271481
1083,265.154436206769,269.115,2520475.97245623,240577.859375,2448729.05646074
1084,269.135610514348,266.614,2748713.14963113,316628.5625,2738402.39343373
1085,290.159596396295,245.225,2264379.45734758,149896.5625,2105390.03506727
1086,290.159659698143,266.614,1878963.28346104,157001.78125,1738550.41675131
1087,312.122947258346,279.205,224352.948544921,27843.96875,222149.308189452
1088,329.156901048501,267.865,1596960.54249986,179223.109375,1596944.131857
1089,73.0647620734286,257.785,5400639.50409943,716185.8125,5392746.103179
1090,97.0648195261591,243.978,5162213.76504803,408241.6875,5122493.31771701
1091,97.0648125581256,260.284,4468673.85427149,322912.84375,4423379.05483046
1092,144.121236519196,274.205,998269.105672224,135384.421875,997384.809826984
1093,173.107348719079,274.205,502309.451923503,66687.5546875,499606.10204248
1094,181.122294251075,246.472,9582809.89887501,912073.0625,9554366.48044428
1095,181.122261176682,269.115,2093380.05168274,196104.828125,2067997.37116811
1096,227.164073514068,266.614,8424862.8129545,473066.5,8397751.01077899
1097,246.112306848684,272.953,1467658.95313965,177405.40625,1451133.04466928
1098,246.112333867766,257.785,843543.715427555,96346.015625,829705.917859648
1099,278.159560744794,266.614,5362868.38958042,615592,5359138.07388919
1100,278.159514907757,246.472,1969062.21812549,176461.25,1965729.78768015
1101,516.299315441573,279.205,298256.846867899,66085.1171875,297468.107486811
1102,117.110318370735,274.205,1216024.05612915,202907.03125,1216010.18421249
1103,121.10117625149,247.72,5503234.50510307,259642.03125,5331933.69872177
1104,171.120639159091,279.205,285805.630378126,75459.671875,285800.596778126
1105,188.164528925059,270.365,1434047.82549048,166274.9375,1344456.71236262
1106,196.154394597578,275.455,857925.847880209,131043.5078125,852288.786319336
1107,206.081229552979,275.455,1324591.43334978,159100.984375,1324577.56143311
1108,210.112397140665,270.365,2613856.04449067,269068.0625,2220534.31874132
1109,210.133571150871,272.953,1544296.97513151,247083.640625,1540771.34716126
1110,266.159515720971,267.865,3789705.09646504,493747.09375,3786347.4990386
1111,274.164646298103,251.465,6998436.86298046,665239.9375,6919645.19745159
1112,340.165417391189,274.205,516612.801876953,72680.859375,516600.181876953
1113,346.128054740616,277.956,288867.28774414,54694.88671875,284794.043813101
1114,498.288312027717,279.205,239676.700404297,79858.859375,239038.990771217
1115,560.262214543121,277.956,280935.018611328,63077.83984375,280927.457111328
1116,107.070266613175,262.864,17758219.5933801,2391451.25,17617636.9274576
1117,107.070262207002,242.733,1652986.31401827,188545.703125,1509362.10446342
1118,123.116797079512,242.733,7300439.69679037,318504.125,7210785.28484376
1119,123.116807650232,270.365,3959544.92758594,408027.78125,3891338.11454083
1120,125.059713116834,266.614,4572627.86405811,121663.6796875,4356208.95046106
1121,149.117240316889,274.205,2579076.86703293,314942.21875,2506428.59491493
1122,165.091050773503,255.29,2229526.89453082,171989.546875,2208773.89417041
1123,175.115868014067,275.455,948521.536721925,67748.1640625,939899.698169851
1124,180.15938435338,262.864,28800314.2717791,4184173,28699410.1396141
1125,187.132829553302,260.284,2206264.90710938,224640.5,2186816.22086792
1126,190.143746932386,265.364,1775870.11107936,164308.625,1724803.39854201
1127,232.154245262232,243.978,6643496.23233738,618533.5625,6271356.22528546
1128,242.138484221464,261.532,3296054.3324464,125819.53125,2979502.29395132
1129,244.190634459209,254.044,11574058.9765647,773453.5,10614868.0816059
1130,269.101707310881,272.953,3079092.07069743,289834.28125,3076032.18822198
1131,271.151407741633,280.454,466151.365188617,63540.4453125,462999.625650092
1132,113.059674396367,247.72,14520612.7633462,599524.3125,14070926.523817
1133,152.065133083072,280.454,280563.662464286,60136.7578125,280556.092178571
1134,159.087714598052,280.454,179583.021267857,51841.6484375,163437.062497253
1135,165.11347844699,279.205,2840967.41951704,238969.375,2689198.32449516
1136,209.138344896929,279.205,974504.398830729,172197.828125,974494.324164063
1137,226.164925523767,279.205,444986.271674072,95852.703125,444977.449924072
1138,263.138780010222,277.956,733230.739974366,80311.015625,711919.352184966
1139,99.0804333081728,251.465,7238214.08933822,655889.6875,7226939.06263047
1140,99.0804344813952,280.454,1235280.02633931,121452.3359375,1222257.56426161
1141,113.096029515177,252.798,4552753.42731797,315920.21875,4523973.69917318
1142,113.09607197422,277.956,676062.662654623,54656.73046875,651543.365232225
1143,123.080446332811,246.472,12715596.5921053,937402.4375,12707103.2762717
1144,123.080439338442,269.115,5016503.95487988,413091.3125,5009298.39824719
1145,137.096112921081,243.978,4035932.04077428,315369.125,4023587.54056933
1146,137.096102261103,270.365,962805.252528897,84516.828125,950633.253258232
1147,179.127785252152,275.455,2773559.98736939,417004.78125,2700133.2957962
1148,186.087338497796,281.747,508090.381348001,72395.375,446894.103185405
1149,216.128463964822,283.038,133483.560752344,57845.68359375,132823.207886185
1150,228.159401543864,245.225,4448377.85826587,556485.375,4396085.44885999
1151,233.128511879349,277.956,1002858.90070996,84531.5234375,866589.736479265
1152,85.0283997152684,277.956,1257694.07010156,163599.84375,1257676.4114349
1153,111.080456893288,251.465,16448664.2340234,1764504.375,16401726.4763962
