,mz,rt,into,maxo,intb
994,357.069210076125,300.951,9222713.89161094,1134234.875,9210624.33365857
995,421.008911471856,302.437,855448.928710941,151791.828125,855437.390710941
996,164.107034992264,294.579,5794863.90292968,636959.625,5763115.8833656
997,168.109970994913,302.437,1760905.09355274,157036.046875,1748637.69703397
998,179.127772566224,298.477,2044325.80665747,259727.359375,1977654.56103578
999,184.133279351415,307.574,489468.236318361,103142.15625,460519.172579629
1000,189.102210188959,302.437,5162041.02411121,563499.875,5121394.87757413
1001,191.100799514868,300.951,3400451.57557101,353525.15625,3400431.06733571
1002,202.143843299479,307.574,665728.981008927,107903.296875,659996.85911328
1003,225.102248698945,308.816,333420.000960937,84544.15625,333414.888960937
1004,246.112293413723,308.816,288228.283523437,76270.515625,286666.272248918
1005,248.115759580484,306.152,702673.830595981,206542.328125,702666.23116741
1006,298.149839095424,308.816,150541.268660156,35711.25,150536.156660156
1007,305.170459694351,308.816,510547.34886328,188570.703125,510542.23686328
1008,358.062098430857,300.951,2655796.6589082,420549.625,2653431.10432402
1009,374.217206563651,307.574,186039.004148437,45456.51953125,186033.892148437
1010,381.155416943839,302.437,7390105.70984913,871528.8125,7383452.65658943
1011,426.18866355699,307.574,326845.998797054,72251.578125,311717.189909711
1012,440.053483407281,302.437,3260271.3622288,295336.65625,3252825.33116573
1013,458.286087937786,306.152,1117483.08643283,145123.5,980175.850929178
1014,504.991647910432,306.152,922226.473125001,158315.8125,912976.001982956
1015,136.104933868645,310.059,292895.974382813,96794.109375,292890.823182813
1016,188.047253685256,310.059,149896.03899336,35405.50390625,149890.88779336
1017,190.086188300468,302.437,5623908.67190938,731346.6875,5609379.45906581
1018,208.119246881486,306.152,639535.889777734,126740.328125,636429.437570612
1019,209.074249414383,310.059,149189.188445452,32320.396484375,149182.812016881
1020,215.070184500778,304.913,866773.025273795,133181.34375,866760.194364704
1021,230.102394769177,308.816,670316.972780428,91149.5625,593684.349254112
1022,239.131789603525,310.059,623285.429038227,195702.78125,619088.264201721
1023,239.139151168173,303.674,5035366.87297202,390486.375,3463480.91766741
1024,244.087020488366,310.059,671112.87405469,210476.046875,671107.72285469
1025,251.129219305988,304.913,2045271.91683346,617648.5,2024044.2603505
1026,256.175174988822,306.152,4230175.22426171,741695.4375,4199523.2573797
1027,264.105833635392,304.913,1563424.02232813,223547.8125,1563409.94966146
1028,266.15922606471,308.816,295315.896466407,113651.3671875,293398.38804756
1029,273.08430978205,308.816,1030011.17805208,293711.96875,1030004.77971875
1030,299.148725722354,307.574,1071716.60762598,167183.90625,1071707.72287598
1031,302.196098134927,294.579,5585412.80413085,678069.75,5392862.81169385
1032,316.175506138516,308.816,428526.663535157,99812.28125,419338.081822555
1033,317.121173434481,310.059,1111615.61245996,322645.78125,1105328.52587962
1034,321.130678546268,306.152,1745292.54666666,272848.84375,1745282.2
1035,118.094283335822,310.059,115167.779849413,34116.69921875,115162.771049413
1036,158.086869776996,310.059,467338.81537031,177540.359375,467333.80657031
1037,195.058728654531,308.816,865311.518092188,236166.375,864552.916368043
1038,223.10759235301,310.059,1325712.02904531,290870.5,1282694.1927462
1039,225.109628291915,294.579,7746238.82875321,482923.5,7746210.64388365
1040,250.12044333156,304.913,2867238.24806836,575993.125,2818719.68105567
1041,292.104629552998,310.059,211617.715892578,72272.6015625,211040.051993674
1042,324.191572019246,302.437,3759714.94021924,447446.625,3759695.72334424
1043,417.03756376261,298.477,4857810.03762501,360186.46875,4849262.02908901
1044,421.233212327704,306.152,1220415.26118677,184469.46875,914510.386031361
1045,185.117235693556,302.437,14024628.524704,1044460.5625,13882614.0919395
1046,194.080873439216,304.913,1199095.80071447,161473.125,1026536.67078287
1047,207.058735730575,307.574,1860256.4002433,191393.90625,1851283.51068729
1048,216.101922233933,276.919,96144852.8340592,8782678,96125008.4003943
1049,239.148751474806,306.152,5710363.6853699,1001055.75,5614855.65187952
1050,179.06370071885,299.713,7857759.62463672,780293.375,7796505.98185549
1051,249.086919787105,310.059,1266862.63586133,248888.390625,1266853.73536133
1052,272.078484882718,310.059,967096.403910807,164849.828125,955287.782908191
1053,288.101786217822,308.816,949669.328234593,105497.25,946420.341642183
1054,377.144291874522,312.591,299439.496657227,100659.90625,297858.178130167
1055,400.030492542151,300.951,3404207.30671826,360651.3125,3402199.84800675
1056,103.038963246901,310.059,2783951.83111718,662168.4375,2734155.39811295
1057,153.090971352513,308.816,792434.717340143,101428.765625,724908.00883662
1058,231.123999218145,311.303,1188227.56461194,191794.6875,984794.963257606
1059,271.105008502119,300.951,12386020.8777285,1146728.375,12386000.3807285
1060,312.165219190989,311.303,1480000.04342422,389335.25,1479988.49102422
1061,357.058741370025,300.951,15705895.3658422,1825142.5,15700371.1534887
1062,146.09639994784,294.579,24296128.474575,2616321.25,24148437.4946003
1063,163.12295486906,310.059,1288105.04593245,249915.71875,1279689.06950091
1064,174.131527548269,315.079,494237.555987549,84572.46875,470788.742520612
1065,175.094661143382,276.919,165162137.994903,14785042,165116389.40034
1066,190.11676746976,311.303,1615122.82640837,365254.625,1412210.66918061
1067,207.112812022968,302.437,3862019.52898004,367383.09375,3707064.3314267
1068,222.061763853027,316.324,678658.9173125,109979,650327.464494577
1069,291.181322971755,278.153,79001583.3710269,8265218.5,78985795.7255469
1070,167.106653647261,302.437,20187389.2327688,1176037.75,19774906.1534297
1071,191.117769576308,276.919,44588544.4968408,3671027,44054832.5103609
1072,202.107440848696,310.059,1142630.8257221,211570.734375,726020.457967891
1073,250.941186693501,317.749,318946.391961914,72913.7421875,295290.204450164
1074,317.112917040627,302.437,4502814.47425184,484277.40625,4386207.86676416
1075,370.232953401976,317.749,142128.773374219,32925.74609375,142123.654974219
1076,143.106680072337,299.713,17254474.4389512,2299357.25,17161478.7608611
1077,152.089925264909,303.674,6101924.90548388,913977.25,6094243.61690921
1078,176.081868814076,306.152,3173594.73576693,341779.28125,3158540.46395395
1079,193.162790312621,310.059,2068711.08471995,397022.15625,2043369.58481883
1080,251.102462980552,310.059,5616575.42795801,1233438.25,5473501.08959236
1081,272.078175378906,320.233,187295.547176953,60492.91015625,186165.747966503
1082,212.149214971846,311.303,2653208.42158144,804985.75,2614555.03745176
1083,263.1023803115,303.674,12951827.0026379,1449644.25,12886650.1384878
1084,173.128499549828,313.835,5623126.595625,689501.75,4916092.85831855
1085,231.112735224601,304.913,17164449.2174877,1361821.25,16804132.0058115
1086,250.126403085763,302.437,113194928.303867,13577484,113158106.370587
1087,291.101503939398,308.816,2005923.25633233,304627,1974352.49020496
1088,308.993366431052,321.474,832500.86199769,111353.8046875,810646.291470911
1089,198.112487939988,300.951,4004271.15942448,390472.90625,3386234.04832076
1090,255.110127398311,276.919,429662849.078165,45697772,429635487.637478
1091,117.091001636331,310.059,2863022.73924886,685225.1875,2634380.1840258
1092,180.065490216564,310.059,1713421.24672372,375290.53125,1675800.28282071
1093,221.10194255027,308.816,6627062.32155651,905699.1875,6227252.97217747
1094,399.026986985929,300.951,16905040.9456729,1376573.5,16903294.2371708
1095,177.102229269613,311.303,1365928.4863728,120539.703125,1242473.37949036
1096,190.09744890985,300.951,36706094.5670923,3037559,36635147.7611423
1097,356.066552441479,300.951,84458620.6476461,9878988,84451565.8510939
1098,374.964790616711,321.474,984039.012441177,80330.25,975924.271887064
1099,152.128123414142,310.059,4075885.32978594,1136461.875,4073726.24899806
1100,196.096641564462,302.437,4363416.53689039,427201.53125,3558414.67148034
1101,225.036952518701,325.239,544218.028566667,71785.984375,542994.09731875
1102,157.083551511698,310.059,10924301.5221747,2904216,10921926.6611122
1103,220.081432947204,322.755,2388001.48466667,211288.421875,2387982.54066667
1104,308.993229594426,336.511,912088.30365918,83588.890625,884186.117772722
1105,308.196669574155,278.153,370645715.453047,28540882,370362829.832396
1106,355.06308708133,300.951,417243307.610497,48452540,417223988.293299
1107,144.047796227964,312.591,5521208.87968119,768214.6875,5518142.67279633
1108,144.047823314634,337.795,2294039.54815039,199988.703125,2289637.6584796
1109,271.075130618214,307.574,6712978.10190937,475945.125,6696135.34803791
1110,271.075107823959,330.252,2105952.13638594,157177.8125,2092089.06173417
1111,203.05498200385,322.755,4546153.0690625,471865.0625,4546132.8810625
1112,203.054951648959,339.039,1498773.94242275,193761.421875,1498761.41342275
1113,221.074323835648,311.303,3800628.6120421,349010.84375,3773379.87314432
1114,247.018749744642,322.755,4990011.18833984,386839.40625,4989991.00033984
1115,247.018823995254,339.039,2290216.15657209,250350,2290202.37857209
1116,269.000576406501,322.755,2076020.49039271,169965.328125,2076002.84665937
1117,269.000610625351,339.039,1467923.58708561,132702.453125,1467908.52508561
1118,233.092081203044,311.303,2138005.40893119,380376.09375,2073710.62189646
1119,255.133612441832,346.557,183939.76989746,51051.53515625,180082.515237172
1120,278.186037579911,278.153,458223817.360654,36316552,458204953.830793
1121,278.18595981872,330.252,1030809.79758158,109329.765625,1018216.94349287
1122,376.211506600029,295.82,9804197.75957032,439268.125,9461008.83047882
1123,405.17069807381,347.845,216326.136132102,54801.39453125,210699.509490633
1124,181.026016630114,329.008,3317266.62659505,153729.125,3314043.61181517
1125,198.052660137114,318.991,1937189.81978365,144259.4375,1937173.40278365
1126,198.052547607868,339.039,2383697.79056342,151963.140625,2383673.91756342
1127,112.054481456008,350.34,182670.248946875,49127.3515625,176255.109831459
1128,133.116773347265,351.588,128848.117875,26893.4609375,128536.26538909
1129,135.101552986727,310.059,6590114.04151339,1711876.125,6419588.80702684
1130,214.107241179909,312.591,3512761.27540214,296690.15625,2024983.98641506
1131,135.082636624966,354.129,237070.110749999,59465.5625,236318.230398169
1132,406.221872119669,354.129,83484.9992640627,20286.80859375,83479.9728640627
1133,216.086516889603,355.376,478083.144689185,98500.6328125,465753.085225776
1134,265.064058659779,357.913,124729.8234,29222.6640625,124724.8002
1135,134.073028236004,349.093,1427329.29703993,86809.75,1408366.12811036
1136,177.013393932596,359.161,357904.911529688,103689.2890625,356822.667329799
1137,194.081021688598,355.376,608034.444164062,113910.0546875,476532.776225546
1138,358.926903809305,359.161,312353.419810938,94819.8359375,312348.362210938
1139,115.094676898738,313.835,2061373.04933581,232898.5625,1778713.0949665
1140,115.094687610309,293.337,1126280.50622596,168127.53125,910604.624202845
1141,147.066483724555,352.881,2106566.43335214,113851.9453125,2100702.82756858
1142,191.081394946246,351.588,721834.804271551,75351.125,698333.934913608
1143,201.013660345368,360.408,102515.375801953,26011.9140625,102510.320601953
1144,201.065830040776,360.408,130669.500111719,28053.931640625,130664.444911719
1145,217.005963471865,360.408,145105.583903516,34014.3125,145100.528703516
1146,218.092225013028,359.161,184881.697253907,58141.578125,184875.392253907
1147,268.999419703535,359.161,100389.155719922,24362.990234375,100384.100519922
1148,289.139197256713,359.161,111156.260263282,26126.349609375,108378.068827187
1149,195.122761082899,311.303,16782582.8062713,4972169.5,16181455.2066121
1150,219.112746626547,359.161,1058663.50356971,113025.0546875,975193.583273655
1151,222.061619877649,360.408,926444.377035936,185023.140625,893771.15218506
1152,243.083798306111,310.059,10262491.6745651,2216808.5,10004305.5459849
1153,243.083504322499,360.408,10915735.1478419,1804763,10552533.4045715
1154,279.097346361202,360.408,445639.324385883,86300.046875,445631.773814454
1155,285.117846220884,361.698,193983.62305,69671.03125,193978.60545
1156,206.081300196552,362.942,141893.932790364,32755.802734375,138620.637225237
1157,206.092526326424,361.698,162284.432250976,34649.62890625,162278.16808431
1158,215.091275340012,361.698,704642.920099431,92011.8359375,649096.89954279
1159,239.131775772108,361.698,441642.175037109,113665.90625,435218.046088641
1160,260.091551312433,361.698,524791.458554688,177795.828125,524786.443354688
1161,288.103341530987,362.942,618176.106477864,193106.09375,618169.842311198
1162,305.17052164251,361.698,1520804.60780762,519241.65625,1520798.34364095
1163,310.176034960325,362.942,414376.661078516,135530.46875,414371.645878516
1164,321.134353305209,361.698,161590.145607813,64230.60546875,161585.130407813
1165,340.186576505696,362.942,907617.782838867,334120.84375,907611.5186722
1166,134.079305196068,352.881,24423366.8383305,928206.3125,24379278.3319464
1167,205.097278232073,362.942,179936.89631328,67627,178783.795226199
1168,214.08615935352,362.942,743655.588248466,149424.9375,683758.885183333
1169,226.128533446962,364.185,557611.877491348,200805.09375,544545.386738511
1170,254.131143533153,364.185,558352.480521872,167593.0625,558347.467721872
1171,269.994427061114,360.408,1514781.77570703,152728.578125,1514764.19470703
1172,269.994198177657,344.061,400962.140519532,63663.01953125,400952.086519532
1173,271.157960262882,364.185,348286.494928123,113876.7265625,348281.482128123
1174,280.137963690478,362.942,335030.245562744,99187.7265625,327572.98797518
1175,298.149301764723,364.185,247559.722515624,89969.078125,247554.709715624
1176,298.185613103957,362.942,668789.192285156,188599.296875,667831.941927979
1177,303.073982987214,362.942,633542.928707809,214643.78125,633537.915907809
1178,319.126355028309,362.942,281207.897749998,109195,280642.176642995
1179,323.150216390787,362.942,296101.132153123,93196.65625,296096.119353123
1180,362.170781343114,362.942,665585.893476863,186693.53125,664223.086590978
1181,391.156882426939,362.942,113682.615911718,31042.587890625,113677.603111718
1182,392.181215855601,362.942,395641.398438801,119449.0390625,395635.137605468
1183,101.079032784337,365.43,365278.216968332,75014.1015625,347297.954394303
1184,155.106603606304,361.698,1089556.31565059,239865.484375,1020797.12237294
1185,161.080807507601,364.185,3372334.66723455,1143175.625,3347470.09320788
1186,199.046609029613,364.185,236874.21248291,65715.375,236867.91998291
1187,242.006743863295,364.185,310586.887674316,88653.703125,310580.595174316
1188,267.144744268981,364.185,332980.215177911,85133.9765625,331777.488401067
1189,267.996051567027,359.161,3769127.8018028,281755.46875,3769093.85256142
1190,276.113267754916,364.185,1369440.33254129,396857.0625,1369432.79139844
1191,318.116365795411,362.942,1500338.48065234,326225.0625,1459592.25390361
1192,340.259171381655,359.161,1499736.57898706,140127.125,1384383.26676098
1193,132.076716042493,362.942,1040349.90723587,170688.984375,891590.978762242
1194,169.126378951077,365.43,659663.648175249,243575.078125,658987.931286993
1195,173.078317509378,365.43,1864473.64955208,460307.25,1849600.17753886
1196,220.025012304514,365.43,509666.707767253,157501.4375,509660.45193392
1197,253.12796525007,362.942,5652396.98416926,1545999.375,5536242.07672186
1198,284.125719268797,362.942,1282230.40134076,294930.4375,1054113.9922168
1199,89.0596829246992,365.43,1556021.2187986,273334.65625,1231928.96849439
1200,132.073675674503,364.185,311507.529914062,73725.921875,311497.492580728
1201,147.055282401795,362.942,959934.570199097,162515.703125,935585.363689953
1202,165.048138699118,360.408,4378725.41914521,368948.1875,4378704.05914521
1203,165.048159856747,341.528,1699780.53322266,165039.578125,1699762.93522266
1204,175.090138521697,367.959,124292.882793749,26541.84765625,121249.323637207
1205,197.092081441787,365.43,996885.207830333,103775.5546875,741942.809314245
1206,227.175335087373,364.185,1241506.19844271,364522.0625,1239053.07743173
1207,266.121361318849,362.942,4756569.46310617,1315192.375,4581960.51228097
1208,270.154470116862,364.185,3966497.08293856,1055262.25,3947156.23647984
1209,287.099935313665,362.942,7931565.98061956,1977691.5,7765936.39942815
1210,98.0600499605758,362.942,1643340.41516931,239525.96875,1444410.22062304
1211,150.084158729064,364.185,976021.926735492,156254.96875,965068.812212612
1212,185.201310439353,369.205,110311.958126563,26081.380859375,110306.906926563
1213,192.159491037242,310.059,21159714.9023906,4345045,21157697.6365375
1214,192.159468778554,356.623,6719464.9303715,434726.75,6716613.51479074
1215,240.122927951455,364.185,1003262.56583008,171794.59375,840732.262567444
1216,312.165095783664,364.185,1376836.33461393,100155.5390625,1339191.02940903
1217,152.09982528049,365.43,2427393.93648508,568558.0625,2414613.0556317
1218,166.107416317733,364.185,2360120.32844669,232081.625,2273394.56281615
1219,196.100547758612,364.185,1184544.58141123,112623.34375,992084.585767521
1220,198.043104501157,364.185,4590505.42831214,1069843,4590492.68922123
1221,211.107771351847,369.205,910183.28384659,131343.90625,874800.935796928
1222,225.123385103254,364.185,1014900.46891562,103544.4453125,788514.487880058
1223,75.0440786145473,365.43,2232416.85392095,192485.390625,2061429.14448577
1224,112.055877538146,370.453,358127.874365626,60697.5078125,326597.472327765
1225,143.089650085585,370.453,277315.637108027,53145.2109375,271045.352485951
1226,219.086371466542,366.674,2143465.69136674,329524.03125,2143450.45228982
1227,247.107548113017,284.369,52991714.5423292,5299265.5,52877981.1706906
1228,247.10757150145,362.942,7654611.41861066,1778386.875,7532371.56179284
1229,259.078631262215,366.674,2864370.38670411,436823.90625,2853922.35508071
1230,275.109816156549,364.185,18514784.0380056,3881353.75,18116310.171752
1231,96.0443614334885,371.744,319287.807992577,63406.1875,308207.276936808
1232,254.123184701803,367.959,1853437.34480468,348536.03125,1800666.73917539
1233,277.066272175411,373.174,316994.435281467,59655.3125,315971.149257158
1234,346.331405826172,371.744,138563.041204199,25459.75390625,135634.3019179
1235,497.187794669221,371.744,515695.756667723,93916.21875,515686.797542723
1236,231.083719742631,367.959,2762222.96098395,313976.75,2729551.81945012
1237,238.128363418934,310.059,10215982.4926451,2253213.25,10115103.9813567
1238,238.128340410298,361.698,6526076.45473214,1468452,6420796.29158126
1239,241.705160033477,320.233,6059250.78722383,225041.765625,5866661.06438947
1240,345.090106120372,373.174,145601.456465495,27586.240234375,145595.030632162
1241,388.050583434002,373.174,137241.471751563,32775.38671875,137236.301351563
1242,121.058953152906,374.422,384490.366268415,77694.4375,384482.688839843
1243,130.066347471771,366.674,799019.223261996,119965.5546875,782012.108629602
1244,138.054916774593,365.43,1596490.28266528,231909.890625,999931.910577392
1245,168.123027989774,365.43,12493318.45385,2910149,12247939.2808015
1246,171.062737900927,365.43,14387760.2102313,2819434,14160456.942617
1247,202.216433261312,375.669,116923.846024999,28112.734375,115144.82654324
1248,206.139268051152,374.422,1327381.71765,227919.265625,1321333.2228366
1249,279.133758992123,362.942,2589665.45240509,563883.1875,2524897.74251626
1250,283.122057819591,361.698,7022477.78918622,1359012.875,5958219.40859366
1251,298.044500659573,374.422,152048.151073436,57360.74609375,152043.016673436
1252,366.068415117803,373.174,676238.671819445,100459.359375,676228.460263889
1253,149.070975677717,365.43,3085294.74402266,589581.25,3005672.73135434
1254,154.086236371593,364.185,3205766.37433594,539391.125,2935253.97016556
1255,160.086910831262,284.369,1284138411.92742,169527648,1284089492.20007
1256,160.08691807059,371.744,1280450.46056606,114076.734375,1231290.85915029
1257,174.102571778962,279.388,1712191827.34815,201492400,1712088155.84999
1258,186.11246654546,307.574,2480081.55209066,127314.15625,2374479.63421018
1259,187.096500607359,308.816,1989150.28514614,192479.046875,1800066.77049721
1260,187.096536078164,361.698,1768993.65919087,127692.953125,1540656.32037612
1261,233.092032608807,361.698,4013882.34715381,518192.625,3871685.77267526
1262,258.075894900345,362.942,2389847.05625028,406333.65625,2389827.98696456
1263,265.118025913304,362.942,32296564.6723717,8601848,31910973.4584744
1264,282.615787567465,373.174,562661.196628337,101527.46875,561845.463860662
1265,402.882170196427,318.991,1596919.9161691,101394.2421875,1484977.28313115
1266,402.882169188946,369.205,1759274.63335449,102362.3828125,1634633.62483045
1267,144.101948504594,307.574,2624377.26103167,274929.84375,2343820.82371904
1268,144.101932962803,361.698,2352235.41649386,272938.5,2075294.59976631
1269,151.086592879938,303.674,72442010.0448027,9896409,71482689.9125343
1270,167.091481297185,378.162,130245.030746875,34845.87890625,130240.049946875
1271,174.091362949646,276.919,1398296490.56763,124411448,1397476009.3975
1272,175.086609474951,367.959,2572479.71709713,279909.3125,2518386.36679849
1273,184.096918315534,366.674,2341482.04195107,186874.171875,1893216.7965276
1274,234.131544297581,276.919,2797705485.00071,246071296,2797620371.30864
1275,249.080238200837,375.669,1011954.26302578,139575.453125,1011942.84292578
1276,249.123124024308,302.437,827589280.077235,93111760,827116320.63918
1277,251.10241931255,364.185,1624958.39137501,393894.65625,1511575.51676683
1278,252.928105366803,374.422,1522629.55320162,153049.78125,1364950.9807494
1279,311.15339427158,371.744,1317942.89140095,121449.7265625,1317926.45011524
1280,317.113006399364,362.942,12081028.1129688,2705758.5,11841988.7620754
1281,319.136209526181,376.916,159083.624407812,47172.5,159078.643607812
1282,326.377824679073,378.162,302986.126045575,102019.9609375,298997.345963831
1283,344.086760386486,373.174,1743936.49210156,251403.90625,1743922.54226823
1284,80.0494570007518,312.591,3728634.5344478,271119,2691303.37784531
1285,94.0651265893763,302.437,4374871.657675,372216.8125,4082425.50274808
1286,100.075667551748,365.43,10962353.4443639,1362407.875,9165819.60913108
1287,120.055625568475,373.174,7294186.63268555,1064647.75,7260438.8306874
1288,123.055260793892,295.82,4712814.32707422,578482.125,4129109.55551144
1289,131.070284964764,364.185,8876259.30694851,1066910.5,8751113.68845483
1290,132.065524465305,362.942,1871622.61864805,216695.9375,1358093.1235168
1291,133.085893305608,364.185,1885004.88180469,318134.09375,1580812.39932023
1292,142.086303242173,371.744,6479814.7168875,495276,5476416.25620481
1293,145.979263766263,322.755,7111288.47278335,228444.359375,6924045.05829451
1294,149.080847264956,365.43,21497287.1021795,2666801.75,20895820.976585
1295,167.038598035824,374.422,1499923.69619952,200066.328125,1499908.5051226
1296,170.117512475184,376.916,3179625.3428206,330923.28125,2899857.45888543
1297,188.128094072099,375.669,1980642.24242756,280659.375,1811921.90256374
1298,229.118186494985,308.816,2902582.36840538,207879.6875,2902560.60651649
1299,229.118191135778,362.942,5102689.3188186,127844.7421875,5102637.6838186
1300,240.144007146406,375.669,2084207.40532031,193029.984375,2067295.86361139
1301,241.154471229917,295.82,4755114.19240535,224533.90625,4434491.4038767
1302,241.203428408933,315.079,22765222.5934739,732787.875,21401134.7077573
1303,244.11770478295,300.951,2820653.94196993,174478.0625,2693259.14501538
1304,245.09928267624,373.174,4405205.04351378,349966.6875,4405184.82798437
1305,276.170484937842,317.749,8536866.28206392,227258.5625,8168438.97721501
1306,276.170350462923,374.422,2760240.72322779,172931.71875,2604562.69105224
1307,323.108217734472,373.174,2227600.80741574,255206.25,2227584.36984431
1308,133.076002692451,354.129,297844265.775857,10360196,297515570.027938
1309,133.076006190147,302.437,7864343.49819727,933749.375,7708063.51267939
1310,149.011150389869,379.406,993473.989260039,220132.390625,993466.376117182
1311,167.053233059126,369.205,6410028.52837499,476565.40625,5577661.67861538
1312,172.133188969207,290.756,3657769.21629544,364945.75,3234109.87933588
1313,173.12851172155,364.185,6185959.68494324,1208145.25,5485177.10907056
1314,190.116716395408,357.913,2750998.97988454,230026.0625,2416070.45391917
1315,223.117574328571,373.174,3104123.6986674,306951.25,3104107.10138169
1316,243.133676627082,404.643,5610699.34581423,455716.0625,5335260.85845042
1317,243.133639103339,360.408,10091740.0015944,348298.09375,9371410.41745898
1318,262.143588423884,299.713,7626300.81804037,603477.625,7035158.88350453
1319,276.062917308396,373.174,5461792.81903241,583783.3125,5461774.97463241
1320,276.158846975022,303.674,7091114.72938446,253324.265625,7091072.57138446
1321,276.158856951308,367.959,5112937.16281124,223203.859375,5112905.44681124
1322,282.114139292204,371.744,3436258.13117382,292204.78125,3436239.04179882
1323,360.007707001601,380.648,1153083.03341797,294300.0625,1147628.73336087
1324,109.07604855071,303.674,17810916.4793848,2071719.5,17023810.5514751
1325,152.070604961965,289.513,7770269.11620538,805752.4375,5807363.2230984
1326,322.104832732899,373.174,18863147.3740735,2071900.875,18820867.0825471
1327,405.199326454765,400.899,14857143.9163969,496350.78125,13936259.3578836
1328,405.199199075248,302.437,9409353.82362408,355568.3125,8780480.5387786
1329,85.0760130180779,289.513,19275230.1090094,1066184.875,17579908.6507584
1330,151.096490269944,365.43,39135308.5136189,8656860,37683518.9254681
1331,212.083674908488,384.54,19525579.4802727,3222154.25,19280251.764733
1332,249.03859693885,383.304,2126889.37366862,450394.875,2104597.66117971
1333,287.152057300522,383.304,2539807.37054688,381866.96875,2517246.10683472
1334,322.162574708406,383.304,3773062.25554327,800198.5,3730581.69803005
1335,146.081161479985,375.669,8573609.93437501,400230.09375,8317014.57211682
1336,193.143393681002,280.623,37301632.9476617,3737426.25,32449949.0746221
1337,401.96016413459,385.776,1161025.18559414,195715.984375,1161015.13199414
1338,270.127927997395,387.013,815289.319163086,176643.359375,813269.383599295
1339,860.279592319334,387.013,2163222.97840236,590525.25,2163216.79423569
1340,228.109307390072,388.249,3045835.86039341,781930.1875,3040790.25735537
1341,269.135591196579,387.013,3642356.36217548,588762.25,3637330.02029731
1342,421.145752518277,387.013,43211472.8444907,6996034,43211461.5341907
1343,422.149439516415,388.249,4406325.7978802,1126749.375,4406319.60371354
1344,444.132078067303,388.249,1242819.39090291,382201.46875,1242813.19876005
1345,457.107311548729,387.013,7952524.93905469,1032555.375,7952513.62875469
1346,463.115091003317,387.013,4869764.65305,762309.5625,4869754.59945
1347,628.223729996583,387.013,8587869.81393228,1473750,8587859.74726562
1348,651.208434607721,387.013,14116348.9184896,2150866.75,14116338.8518229
1349,100.075309325044,389.485,4593427.24371249,734542.9375,4561658.66477499
1350,255.046575955051,389.485,1533637.3968125,291381.03125,1521210.7600332
1351,350.185528853217,389.485,1564064.60458594,393706.15625,1564057.14358594
1352,442.136769177072,387.013,37349626.8383985,5243109,37349613.0058985
1353,494.220101012957,387.013,9319980.94197586,1200586.75,9319968.35470313
1354,213.07834167528,385.776,16789153.4582008,1974001.25,16789134.4796714
1355,213.086681124723,387.013,2083150.17424386,421663.09375,2077578.82062954
1356,233.059178252809,388.249,1590738.15609245,201718.09375,1579313.57792971
1357,241.121615966961,387.013,13525335.6027188,1528805,13519935.0454972
1358,273.087371246016,388.249,64445733.6813534,4918342,63980704.5380357
1359,313.027655020804,387.013,4452916.18562741,621130.4375,4452901.10439664
1360,420.15477957669,387.013,89158642.0628281,14507169,89158625.7348281
1361,443.127906232578,387.013,17907598.9637571,2419184,17907586.3710298
1362,464.209186381723,387.013,6187239.09570182,837224.4375,6187225.25953515
1363,650.205318481559,387.013,58768166.3313561,9866808,58768152.4951894
1364,275.083171136572,390.725,920532.788387042,241131.09375,915113.666122149
1365,284.163510923579,387.013,8029319.89496874,1146228.5,8029302.32030208
1366,297.147614688342,387.013,2149632.30840625,424998.34375,2107995.4830519
1367,421.167672161574,391.973,1574281.09821093,316174.5625,1540343.35830573
1368,443.148668743377,390.725,1077100.64261132,309307.125,1069223.07034844
1369,211.078541710379,387.013,26744022.711075,2896083,26742825.884379
1370,234.057115793384,387.013,19680835.95425,1897610.5,19669480.928221
1371,257.132977536127,387.013,8529798.87499168,1036775,8529781.12672501
1372,268.132302553456,385.776,52679680.5063908,6230104.5,52656498.6143324
1373,283.13187930099,387.013,12709700.0112393,1178616.25,12709681.0156143
1374,294.035656810338,387.013,10969205.3684706,883405.875,10969185.1247059
1375,313.142424191672,387.013,8623419.16458582,994324.5625,8620944.2857572
1376,380.134463521902,394.5,477325.158292967,143950.8125,477319.995892967
1377,441.133269898562,387.013,242334627.98661,30825882,242334608.990985
1378,89.0708828908072,385.776,3790566.93876583,604311.8125,3347006.02608189
1379,319.136219203826,394.5,428401.134348957,118586.5703125,425550.347121115
1380,419.151245488343,387.013,587283566.471656,88566456,587283547.641656
1381,173.067056125599,397.178,233042.831277343,89706.5625,233037.704077343
1382,221.169494998682,394.5,509390.947895088,118394.015625,499989.541082907
1383,227.105870316806,387.013,52739931.0753469,6078748.5,52728198.5985056
1384,237.09651312905,395.746,369900.329393229,100318.25,369893.922726562
1385,254.043053068006,387.013,35350061.7612813,3462559.5,35350037.7452813
1386,256.140478753229,387.013,18754561.3371875,1626966.875,18754539.8321875
1387,287.14354332143,387.013,17771139.8712891,1820918.5,17771118.3662891
1388,306.124005799738,395.746,332194.495854166,82268.15625,332188.089187499
1389,121.039646962205,395.746,1440455.35059201,229186.578125,1372059.07209028
1390,125.070935163123,395.746,8587832.3193822,748270.5,7783697.76646716
1391,156.065391271033,397.178,525981.241183593,102706.1015625,515331.605541691
1392,172.06608775619,397.178,2469651.31577083,490529.84375,2431213.74045845
