,mz,rt,into,maxo,intb
49,73.0760411788528,176.759,231458.859751202,24499.576171875,224501.441449348
50,118.049806649341,180.509,308839.869805079,74344.3671875,279753.513834467
51,138.102596859019,179.259,716976.682319797,74381.171875,671436.46856546
52,147.076378726039,178.009,716975.975205021,77612.8984375,557956.526577288
53,153.077062134804,179.259,510670.803857143,81454.890625,477016.918942443
54,160.108038970607,178.009,816856.701279908,99730.9296875,722576.664345767
55,175.107719237715,179.259,561860.660600587,67042.421875,502691.872652327
56,182.053616161132,178.009,589043.165035715,84704.4375,546660.512944037
57,188.114306845888,179.259,135168.590035889,22223.35546875,134494.072826338
58,198.134961475679,178.009,783544.848489042,86035.75,744302.563055801
59,216.098060940154,179.259,139260.481484619,22220.654296875,138772.897981267
60,114.102618983548,178.009,522092.474322388,63090.7890625,447809.446270793
61,118.061084700815,180.509,686138.990477137,90210.1015625,608740.959936725
62,166.108693722962,181.802,116840.608376953,25082.82421875,116060.314540238
63,169.108380637616,176.759,558164.337490385,62415.77734375,510362.95950425
64,185.103356672767,175.51,921152.166210938,93177,843578.345463023
65,189.086878297845,178.009,573216.618221551,61410.71875,536730.215195544
66,215.113876051965,176.759,453526.349197852,61207.5703125,450246.186534705
67,225.14581692328,178.009,1026792.46845942,92623.078125,836190.456303603
68,159.08761692437,176.759,649605.790565478,71388.4921875,545886.405232789
69,171.087641377536,178.009,672842.426927691,68845.8671875,635500.92012046
70,173.103292139995,176.759,1121578.20595929,88140.2734375,1036144.59710672
71,182.140070029292,176.759,460518.894558106,67170.84375,428285.290092202
72,186.087301075966,179.259,640430.720994945,62008.8515625,600908.711954031
73,188.102975709146,176.759,1176277.15297028,106300.9453125,1111555.20430143
74,202.118671184434,179.259,557702.541274702,60187.94921875,512618.265152193
75,203.102636563967,178.009,517797.943697438,77561.390625,451248.363264039
76,213.134577745837,179.259,504571.599114033,70887.84375,485459.760702744
77,103.086599484886,176.759,676245.448806986,74151.171875,514982.737522059
78,132.076761896319,179.259,1158806.68246904,79611.09375,942130.615190103
79,140.043054252405,176.759,1203352.43168694,93551.90625,987719.506132893
80,146.092364388487,178.009,1271339.65191493,125777.109375,1035878.89335462
81,154.05860078941,176.759,1201830.84914063,103091.90625,965350.929370092
82,174.087397518118,179.259,1169164.41093403,116740.7109375,985165.268487634
83,187.119025750533,176.759,1143722.91122924,92387.5859375,1004043.59457137
84,197.114552253446,179.259,700318.342552002,75688.203125,581124.005726367
85,200.114298839553,178.009,401541.096721154,61378.23046875,390772.922032545
86,141.077063163223,178.009,1094959.70771069,88497.0625,898681.937632143
87,158.103548952548,178.009,541263.831405274,65688.1484375,511860.135697611
88,172.107947288504,176.759,1611142.56787778,129849.0234375,1180431.61592768
89,171.123967879744,176.759,1916227.1329554,159682.71875,1682951.60953473
90,85.0760193540359,178.009,997058.083177425,91390.828125,796420.439267493
91,158.111784824607,176.759,1763635.08281867,134687.640625,1403898.79260814
92,162.112407079767,178.009,1028949.0015338,92454.25,724475.840250765
93,199.119079006087,179.259,1551657.32033659,111539.265625,1434243.13587813
94,170.12875560644,180.509,1892336.91539062,83538.03125,1258032.73203875
95,185.139691119954,178.009,1618459.84182484,121612.7421875,1246247.91475561
96,214.118562375926,179.259,2102372.3059358,104227.5,1333271.41897029
97,134.117518578009,179.259,1379219.7841188,113687.0859375,924170.824711407
98,156.113178795652,176.759,1272033.62166396,101295.1015625,755274.507640567
99,284.196619921444,195.678,80377.2195898438,19104.484375,80372.1851898438
100,182.08141938785,198.179,118175.747730469,31367.994140625,118170.679730469
101,134.081152130225,175.51,3056166.01130028,119728.1640625,1279505.14069456
102,143.092757489519,178.009,2441184.00680058,199057.609375,1845473.9847109
103,116.081833036961,175.51,9728579.73535237,215958.09375,4950034.27207395
104,158.092425160383,178.009,2205564.20048129,151241.0625,1475704.30359415
105,568.456853995582,205.76,239909.684239955,59773,239902.125097098
106,359.221098971921,208.253,272919.342193576,66123.1953125,272151.294541756
107,540.425984749507,205.76,804529.261212305,146951.84375,804519.164412305
108,412.128959768356,205.76,620281.020041232,96861.390625,620270.904485677
109,326.159599545144,210.739,135175.914757813,27547.298828125,135170.881157813
110,312.192602688775,212.059,224585.234280895,48022.1796875,214170.393842391
111,411.125725198315,205.76,2347260.37226074,350642.25,2347246.52051074
112,300.261195000584,214.54,530538.90523698,114263.4765625,530532.483570314
113,317.287956578885,213.3,149500.549101563,51574.71484375,149495.377101563
114,318.169777802692,213.3,397050.359632031,55914.27734375,354908.248444331
115,327.289383635174,213.3,182695.791134766,52205.109375,181421.408675223
116,343.221594110658,213.3,160259.662710938,60323.4140625,160254.490710938
117,172.169552197893,208.253,1792355.41505119,157189.5625,1669927.4174389
118,272.230054707086,217.204,682695.861936036,179569.203125,679937.912801863
119,322.243470178833,214.54,221895.743926562,58677.8125,221890.635126562
120,341.304902811145,214.54,176573.354334961,31231.01953125,175097.90467082
121,344.315689354905,214.54,286467.916828683,61076.3515625,286461.526114397
122,142.110594234929,180.509,3710043.87397998,127234.8203125,1888764.51725867
123,284.125488866612,213.3,563095.221148681,79210.2734375,496725.759754777
124,294.212072537224,218.445,260803.296102679,71720.8359375,260796.803959821
125,466.175417725684,214.54,626175.538181885,116120.890625,626166.624556885
126,772.272833670551,217.204,464537.973410156,98530.375,464531.481267299
127,832.240473080032,217.204,246095.26171289,73542.3046875,246090.15371289
128,321.239915710529,214.54,1450338.04331602,210540.109375,1450326.63671602
129,327.25274075182,217.204,181057.758053571,55249.12109375,180234.76424012
130,358.162256993695,213.3,1132671.91176562,110355.6015625,1016850.01046389
131,467.050923999402,218.445,352367.730205403,89765.734375,352361.374372069
132,626.233909661751,217.204,261682.649309081,70129.203125,261676.293475748
133,293.692530462934,218.445,165687.504473828,55936.5,165682.218873828
134,299.257959923082,214.54,3747842.61132812,494521.78125,3736584.65995559
135,313.237180311739,217.204,626589.115083009,98450.4296875,622795.645935212
136,386.093138555819,218.445,244287.301389649,66033.515625,244280.760556316
137,532.439328131373,219.685,1154420.01595019,187744.09375,1113425.81207996
138,664.456117713763,218.445,239392.175991908,67654.3828125,239384.38542048
139,668.347477362237,219.685,331687.323902344,89455.3515625,331682.038302344
140,684.202716121489,219.685,811902.46147895,181710.859375,810946.470891182
141,700.253730687684,218.445,591558.597915366,98834.296875,591552.057082033
142,705.581304497465,219.685,363011.702794642,91399.703125,361690.937564017
143,773.273841457461,218.445,419853.253047201,86052.9140625,419846.712213868
144,316.284537895768,214.54,1795174.88656901,217785.0625,1788126.15340335
145,416.227614006807,219.685,421776.19160384,89822.1328125,421769.647437173
146,427.058457863508,218.445,1429266.95589843,210973.75,1429257.91277343
147,445.068908601226,217.204,929655.624925347,148887.46875,929645.335147569
148,462.145923785727,222.389,418116.407487723,84916.0859375,418110.035344866
149,540.160316570456,220.927,844669.294867185,238334.9375,844664.150067185
150,611.184505255763,219.685,1296785.68984863,249260.4375,1296775.42984863
151,625.23690869137,219.685,861702.737412109,189233.46875,861694.941697824
152,293.208472962485,217.204,2246096.6571147,461388.59375,2243799.14074312
153,336.157227192735,222.389,218017.224369141,68209.0703125,218012.076369141
154,420.318935123203,222.389,168909.280998047,38460.78515625,168904.132998047
155,516.425826573572,222.389,130619.178421875,26196.4375,130614.030421875
156,638.307978708805,220.927,3296583.09544176,472061.84375,3282884.72797146
157,657.340076834695,220.927,1232665.30771484,182901.21875,1232656.14938151
158,663.453478997594,219.685,847994.886083985,142492.609375,847985.838583985
159,681.482969117978,218.445,973608.141770832,169721.890625,973597.848437499
160,698.254810989244,218.445,1594482.56770833,220616.5625,1594472.274375
161,699.255462019456,218.445,978275.871933594,171304.4375,978266.824433594
162,801.550701471695,219.685,262023.186936384,66540.765625,262016.688364955
163,1019.3914048192,220.927,471486.591101562,112119.1796875,471480.194434895
164,148.096764360512,179.259,1998643.76942611,145693.09375,1372002.77234624
165,185.10338264082,223.635,257190.80369165,69019.796875,232601.41364033
166,293.19073599141,219.685,867692.277949218,142390.765625,867680.735449218
167,305.170476026124,222.389,456211.1375,122721.453125,456204.7375
168,385.089603734704,218.445,1379809.66495605,250317.328125,1379798.12245605
169,385.100957351702,218.445,1190402.97509268,191630.0625,1190390.18781996
170,426.430550795811,223.635,132110.14490625,31599.1328125,132104.99290625
171,532.412541971772,222.389,196035.61753125,73343.90625,196030.46553125
172,554.514143932903,222.389,296591.410171875,86211.984375,296586.258171875
173,680.47969844043,219.685,2409729.88385938,347872.1875,2408909.82049341
174,701.316496022137,222.389,1003779.19037226,146715.25,1003768.77357226
175,743.269158926811,222.389,675816.98601116,125955.65625,675809.339439732
176,814.40220026477,220.927,781272.741775878,112631.3515625,781263.691650878
177,271.226539314968,218.445,6019254.74275781,984511.4375,5979413.73367961
178,295.299362679675,224.88,206011.23440625,58755.3046875,206005.93040625
179,357.214683566761,223.635,231420.323125,71054.96875,231413.763125
180,384.383136925223,224.88,389652.668669488,66615.9765625,389643.644113933
181,392.287352612172,223.635,2967245.74820136,250504.40625,2059080.69455488
182,393.372119946719,226.125,169818.806611328,27842.544921875,169812.291611328
183,414.357428215991,224.88,269882.393472656,80824.125,269877.089472656
184,440.409416338158,224.88,389209.110164062,78557.734375,389203.806164062
185,445.119892763102,223.635,246117.94675,70898.0234375,246111.38675
186,456.404385560494,224.88,182136.824542969,58480.94140625,182131.520542969
187,468.440697365041,224.88,229266.661253906,78347.71875,229261.357253906
188,486.451068527213,223.635,123511.994835937,29054.681640625,123506.690835937
189,526.48353026943,223.635,314407.231477294,52012.7421875,314398.172602294
190,624.235753944898,219.685,1905927.28581445,274449.03125,1905913.07931445
191,813.399551252274,220.927,1764218.94569062,248707.90625,1764207.23039062
192,144.076795362062,178.009,2383334.16848438,172260.859375,1964337.3701878
193,367.356977190949,224.88,167359.387528809,34735.80859375,166732.650767944
194,381.335908883392,226.125,185443.755274218,62924.2265625,185024.768016922
195,381.372640426252,224.88,342304.621741699,73476.078125,342296.853241699
196,383.35158605221,224.88,274302.566785156,82608.6875,274296.003451823
197,384.097866990256,219.685,10017088.34575,1458672,10017071.5720357
198,386.325846022171,228.803,230724.425977783,39995.1015625,229317.678627624
199,390.348207972924,226.125,242220.325429687,77321.5703125,242215.194229687
200,402.321203915409,227.557,270241.602033691,85197.875,269088.706724352
201,416.3367117852,226.125,127313.811075,27056.263671875,126590.554234361
202,441.297432401563,224.88,176453.621981771,30471.8125,176447.058648438
203,480.15706268031,224.88,271351.460695312,88756.28125,271346.329495312
204,610.1839089191,219.685,2548756.27934521,376240.46875,2548742.06826188
205,675.26041223954,222.389,747887.718693945,116770.265625,747875.999793945
206,700.62672961924,222.389,3066869.69371154,295241.71875,3004147.27419633
207,270.24258114329,224.88,297360.556660157,95508.390625,295721.185701381
208,344.279226757253,230.048,350346.821520996,97578.5546875,347486.441232082
209,351.325400733639,226.125,354117.452663086,108415.59375,354111.070163086
210,357.282753331723,226.125,472752.663285157,83156.8125,472744.845285157
211,370.367610448138,226.125,582135.213625001,120996.4375,582125.905958334
212,372.319010164748,224.88,5289772.82613392,697941.9375,5276441.34350828
213,373.321608971408,224.88,513702.765102539,103769.546875,513693.697477539
214,398.290003154091,228.803,369298.485617746,97763.2109375,369291.872046318
215,412.41455415012,224.88,460783.596127387,90635.1953125,460774.571571832
216,426.39396060612,224.88,622894.300803223,102013.609375,622885.233178223
217,442.388604607634,226.125,386965.413355469,75745.484375,386957.595355469
218,539.1634026984,220.927,3913529.56852865,503731.46875,3911960.68400893
219,639.311196816422,223.635,506830.454113525,126680.359375,505836.387181007
220,656.337895465009,222.389,10446284.6686276,1214579.625,10436805.3968093
221,683.366380124614,220.927,2690779.47011459,391300.78125,2690765.25444792
222,71.0854084609699,227.557,280453.788762784,40625.22265625,276666.532963315
223,225.188976810623,226.125,2755221.93129687,221875.9375,2592838.34939509
224,229.140989127249,220.927,2465172.70342258,132922.109375,2346259.33769463
225,262.143511586799,214.54,4531109.884875,259305.25,3542126.61718125
226,303.133784628928,224.88,1498581.68549414,231222.453125,1497023.19912826
227,309.278622026426,227.557,632052.843736048,121022.28125,632045.210021762
228,330.190887028374,227.557,582888.555,115534.9140625,582879.483
229,337.310049044823,226.125,347496.69105078,73702.90625,347489.057336495
230,339.289258170944,227.557,530216.131239149,97739.171875,529306.833537268
231,342.336560660733,227.557,350141.815294642,69574.1171875,350134.181580356
232,360.310735399346,228.803,558791.983344184,112589.140625,555395.571368505
233,384.20668643365,228.803,213833.465308593,76054.0703125,213828.333308593
234,384.346752750967,227.557,283959.466471354,65245.6640625,283953.083138021
235,389.111506772154,227.557,542085.406822916,104780.1171875,542076.266378471
236,398.362432492373,226.125,500545.32440625,77234.796875,500536.25240625
237,400.305388509944,228.803,127673.783236328,26737.974609375,127668.651236328
238,412.305746222117,227.557,195512.616222656,64316.59375,195507.484222656
239,444.404612032547,227.557,400183.48434375,70627.8203125,400174.41234375
240,493.405535721776,224.88,838762.038017578,114421.125,838750.473017578
241,149.013405370604,4.6052,5130764.00010629,331263.5625,3926069.27315245
242,169.144774188833,178.009,2506942.77376172,177708,1808899.00644752
243,312.297947477665,228.803,247381.019074707,40967.6953125,247373.140324707
244,318.1335740335,227.557,416358.451010742,86446.734375,416347.883810742
245,325.17753004172,231.295,292465.460407366,81918.03125,292458.846121652
246,327.289046620649,228.803,176034.788339844,27847.771484375,174851.360689189
247,339.325463169217,227.557,563490.977567138,128021.28125,563481.785692138
248,353.341149055606,226.125,935508.300391405,179298.15625,935497.903591405
249,356.31551997556,228.803,753283.62502326,124516.0390625,752252.371626626
250,356.352075955298,227.557,629547.890060014,97208.7109375,629536.060787287
251,362.289591827326,230.048,298244.895194531,75771.890625,298239.479994531
252,383.094467266014,219.685,43273308.1886016,6472014,43273288.8836016
253,394.30083412016,226.125,1838098.94375781,219776.703125,1838085.80830327
254,402.35734738794,228.803,473967.76565067,95428.1875,473577.827373288
255,413.265898516393,226.125,1441232.31790527,140797.46875,1303122.03878971
256,428.33695806912,230.048,378307.329752604,79387.09375,378299.496419271
257,449.148728740499,227.557,501095.064927456,89212.0859375,501087.128641742
258,523.241193082538,228.803,780591.595740966,134619.546875,780582.403865966
259,537.16601159854,220.927,18394965.8661625,2198961,18383857.7650973
260,538.162868978958,220.927,11473566.5204492,1513390.5,11460203.1149028
261,682.362967788639,220.927,7323135.55031172,931345.8125,7321732.7643792
262,700.313365671479,222.389,3227485.88756224,370652.59375,3227467.59982891
263,701.629727855877,220.927,1721164.78940735,188705.9375,1702606.23060113
264,245.211045922451,231.295,269625.478664063,77493.953125,268641.962603821
265,251.046475553627,230.048,535632.35859668,95964.7578125,534362.002793129
266,323.294345375539,230.048,395403.231193359,95598.078125,395394.038443359
267,324.142149299423,231.295,177922.456525,42536.78125,177917.189325
268,416.373306689535,224.88,1740673.66999219,247304.25,1740659.28199219
269,463.316514641568,230.048,628792.481423437,102548.2578125,628783.385623437
270,471.423661929143,224.88,4030083.13198047,551162.75,4030067.49782662
271,659.28683546321,222.389,7770432.57666562,877452.25,7757631.87483564
272,758.568258753353,231.295,542464.675109809,109797.1484375,540886.134073374
273,212.112372286872,232.894,687611.220006696,151278.203125,687604.740720982
274,256.235057261744,232.894,364812.481903125,78845.765625,364807.216303125
275,265.252388780941,231.295,289936.035567187,86543.859375,289930.769967187
276,281.165235061359,231.295,406881.317364583,81913.9765625,406874.79403125
277,281.172356960064,231.295,332112.032666667,70381.6796875,322445.088630238
278,298.245625488781,232.894,266814.426014062,88237.2578125,266809.160414062
279,311.257651863139,231.295,714346.109322656,111764.734375,714335.714122656
280,313.273277156377,231.295,228506.5603125,36279.96875,224700.821423688
281,356.279213763955,226.125,4102895.3544351,494638.78125,4100510.32908879
282,374.289730847872,231.295,558046.850260417,90540.4375,558037.711371528
283,383.20375203305,230.048,1412336.66905382,170861.640625,1412326.22460938
284,393.297313442035,226.125,7247778.23985716,840077.75,7240768.41445454
285,403.23236204883,226.125,2249610.70914713,265039.9375,2244555.78279739
286,419.315132365495,224.88,1565563.21035,208777.734375,1540052.79971735
287,452.321466437951,227.557,767013.447753906,129824.953125,767003.003309462
288,502.373746123666,231.295,407449.130814732,81164,407441.193671875
289,660.290314437797,222.389,2548932.5282349,309865.375,2548914.23396823
290,152.143380195598,230.048,836766.650957899,115260.6875,835667.786631487
291,201.176199053105,230.048,639165.816541015,153444.578125,639155.37298546
292,215.091339419533,234.141,327056.7324375,80812.921875,292583.423044471
293,256.850197737996,232.894,364034.14115625,91711.9375,364026.36515625
294,260.193360628084,232.894,347737.120875,82356.3046875,347729.344875
295,270.213794160036,234.141,159685.458564453,33631.01171875,159680.193764453
296,284.229842217917,232.894,238453.56365625,73339.2890625,238447.08365625
297,289.227639084377,231.295,911287.3529898,157156.734375,911276.909434245
298,295.263014315683,232.894,1126301.19225326,176781.71875,1126288.29058659
299,297.205600277468,237.874,467570.029832589,102639.8515625,460397.416403958
300,300.700285685452,230.048,739963.465624219,113048,739951.771024219
301,302.232507464943,232.894,1668697.56781572,151030.9375,1614243.84524306
302,314.305246174043,230.048,908372.324374023,103283.1484375,908359.422707357
303,320.18983360009,231.295,579072.0830625,125467.7265625,579064.3070625
304,325.310075513495,228.803,956058.346107953,124056.484375,956045.400653408
305,328.28444386652,231.295,464721.81724414,95381.5234375,464712.62624414
306,328.320962916554,228.803,1401018.82183413,210336.453125,1401005.95414183
307,341.268427964005,231.295,287664.303181818,45161.17578125,284344.56407049
308,342.300083496597,230.048,616021.841855686,97878.0703125,616011.39830013
309,345.190100394893,232.894,293446.699533203,92284.9921875,292279.710493693
310,349.196163803414,231.295,838515.679491797,177890.484375,834575.215126819
311,369.181615883387,232.894,198280.260058593,46441.3359375,198274.995258593
312,387.212149698841,232.894,387925.6303125,104195.8515625,387917.8543125
313,406.243332274907,232.894,762652.2245625,128288.765625,762644.4485625
314,425.214005767194,226.125,1125432.29874805,127973.6484375,1125417.90524805
315,430.2435662142,230.048,1079743.00047027,166554.09375,1079732.55691471
316,492.402310033575,224.88,3393401.07394531,367104.375,3393382.94394531
317,760.581787118409,234.141,336766.245636328,101866.6640625,336760.980836328
318,129.054571609093,234.141,1015729.60861842,107270.578125,982643.42495079
319,183.174323510363,235.385,459413.910984376,95716.984375,448108.76254269
320,193.195258534336,239.117,451963.332110596,52937.15234375,440902.258454099
321,206.089202492101,232.894,499958.443273158,101503.6640625,499950.668130301
322,228.232149810281,236.629,511531.848208333,103932.0859375,509304.531274774
323,232.162438428574,234.141,502363.685740792,106915.09375,501188.049267628
324,242.219208451688,235.385,169693.239216797,38646.18359375,169212.951932771
325,252.135567208892,232.894,786761.198824952,130763.7890625,786752.171449952
326,254.157870083715,234.141,141381.376210547,33886.328125,141376.113010547
327,270.250568741655,232.894,871130.002784375,144364.71875,871118.308184375
328,279.23135451607,234.141,730279.322156756,141963.453125,716774.311422308
329,285.205806358727,224.88,2112150.47853618,147078.046875,2096827.93018166
330,289.273686860925,234.141,472075.977479166,93033.4609375,472069.4558125
331,291.230405216516,234.141,217158.212104166,41875.05859375,217151.6904375
332,293.209834629228,236.629,371727.907503907,89988.78125,371720.173503907
333,302.144457659612,232.894,1429696.04067578,218403.59375,1429684.34607578
334,304.190734288309,234.141,746216.845238839,120637.3359375,746209.070095982
335,314.195934208808,235.385,339483.389126953,81910.2421875,336931.754868373
336,322.295038612718,234.141,401451.427626302,97998.0625,401444.905959635
337,325.22474749053,234.141,685308.278721354,179430.59375,685301.757054687
338,325.273514705463,231.295,1055089.63369602,156342.15625,1055076.68915057
339,327.159093663418,234.141,268564.778311849,82426.4296875,268558.256645182
340,328.248082104886,231.295,860253.587753907,104156.46875,858376.106374996
341,333.282912799331,231.295,1412875.06911406,212176.234375,1412863.37451406
342,336.310867319517,234.141,271770.333067969,106246.484375,266946.852631371
343,340.284322451444,231.295,1712299.91411133,182722.078125,1712285.76218825
344,342.167992902763,232.894,972014.983991319,151029.84375,972004.540435764
345,343.153897032308,234.141,278575.388535938,79226.59375,278570.125335938
346,346.294976935426,231.295,715304.512688801,83251.6015625,715290.318105468
347,350.230054089416,231.295,1774142.14487812,228867.96875,1774130.45027812
348,358.258933455469,234.141,449013.742773872,110091.65625,449004.753996094
349,360.201398755446,234.141,267994.850880859,76699.5625,267370.263571899
350,360.273754640951,231.295,648015.863394922,147644.515625,646912.925507647
351,361.221667125206,228.803,1543898.91462038,203769.3125,1543885.97007493
352,367.172220529758,235.385,304995.265227431,76119.9296875,303831.81594067
353,378.248370054382,228.803,2918626.22658541,240445.828125,2859624.33870654
354,384.310239756541,231.295,1181064.3421044,164012.328125,1179762.50218832
355,389.34524166499,224.88,3903757.2821462,482603.875,3903739.0981462
356,406.279600348829,232.894,748365.816334403,93986.96875,746433.553394688
357,522.237988185641,228.803,4105001.27967076,509190.6875,4104984.38895647
358,135.080302278233,235.385,226624.135011068,38481.35546875,223333.482182248
359,170.056024141036,236.629,366817.683145182,99194.171875,366811.164811849
360,170.117512988964,231.295,894259.25641059,94219.25,615337.996741511
361,236.221864657512,235.385,493742.328617839,130089.46875,493735.810284505
362,258.242639453831,235.385,525818.676642856,130084.859375,525810.903214285
363,265.215908480169,235.385,676432.751819798,86493.7265625,669108.105771754
364,281.247219111735,232.894,1307799.16787174,183770.765625,1303867.42133265
365,285.242157100323,230.048,2281764.66031845,239871.59375,2269271.23028656
366,294.206188524462,235.385,707668.438640625,115200.796875,707659.413890625
367,297.278763682553,230.048,1507677.47014876,220504.96875,1507664.5684821
368,300.198660207185,230.048,2636223.01379474,351100.28125,2636210.07106747
369,302.269125335156,232.894,739086.194520432,119207.9296875,739073.326828124
370,306.254328131515,230.048,2453773.75925391,330942.5625,2450476.68342087
371,311.294214208737,228.803,2065720.03454799,222153.171875,2065703.14383371
372,313.162853619725,236.629,212365.115932812,98004.4140625,208817.242816601
373,327.216134242522,235.385,249246.963171387,38342.98046875,249239.227671387
374,328.01136002228,236.629,251396.749138281,101203.25,251391.770738281
375,330.008420092277,236.629,240768.623566406,83237.234375,240763.645166406
376,334.258426664138,234.141,487087.62144922,89548.59375,487077.40544922
377,350.326290658914,234.141,650196.897546875,89980.4765625,641879.462554548
378,358.222104487659,235.385,335090.618712109,50009.61328125,333861.940846203
379,374.217311689965,235.385,426249.741859636,70460.71875,421996.82464456
380,388.341852902539,224.88,17038078.3485974,1997524.625,17034006.2778287
381,394.352370523465,234.141,484573.25105,105677.375,470901.339819531
382,415.324547480164,232.894,779258.571440972,139353.40625,779248.295885417
383,436.25435085938,235.385,677765.681185742,155042.421875,676319.165986237
384,637.304197658487,222.389,11212432.8109344,1259065.625,11210172.5521101
385,196.07335796549,232.894,1003330.8077397,141924.390625,1003317.86683061
386,223.205622664175,236.629,366228.701183594,85759.78125,366220.967183594
387,254.174901314092,236.629,306182.224775391,48403.8984375,301447.660666199
388,256.19868203435,236.629,431137.399285714,138771.71875,431131.056428571
389,261.242202729287,236.629,754177.880650391,161939.140625,754168.857650392
390,264.216566565894,237.874,240691.699174805,47969.71484375,239895.583538688
391,278.268667474543,236.629,576593.177958986,135446.796875,576585.407958986
392,281.210815505503,234.141,854893.178639064,118240.6015625,854881.655939064
393,286.273757614156,232.894,2074409.98937425,237051.625,2074395.83745117
394,287.138879352795,234.141,1058898.58304818,184233.3125,1025082.19428418
395,287.14865455787,236.629,925076.175455497,117703.40625,919890.2770806
396,289.15356692414,232.894,3291597.04446745,415377.71875,3285594.52241993
397,295.226577032002,231.295,1398640.52143735,134736.515625,1361716.7160783
398,300.253214004446,235.385,1322390.28208984,157874.90625,1321308.81105341
399,306.300306956554,235.385,645393.048114367,113227.3125,645382.775225478
400,309.283179387769,236.629,1708040.33739746,243505.9375,1706839.92090247
401,311.16405889094,235.385,1581522.4224625,248318.640625,1581510.8997625
402,313.200442792664,239.117,575433.723660714,106528.7578125,573530.3000938
403,314.232465663809,235.385,416381.452248916,85996.5234375,416372.463471138
404,314.268810756969,232.894,2481837.09407017,304632.4375,2479761.46472474
405,318.263873818194,234.141,1844539.90050586,185612.78125,1835470.64184961
406,325.199185863237,237.874,500598.030220525,128887.3359375,499241.870923362
407,327.272273672747,235.385,1355831.44881534,245746.546875,1355819.81590625
408,330.180233645922,232.894,1366101.48501094,209372.359375,1366089.96231094
409,331.224575625006,235.385,689180.885114843,115006.1484375,689170.506714843
410,344.206507007104,234.141,1520143.52220192,193640.765625,1513828.9952337
411,344.242944052802,236.629,707093.264307692,127748.2421875,704542.644263736
