	RT	Std1_1in5
441.129483196781	386.74200439453125	642293.9375
114.06808187965825	244.26499938964844	639961.375
134.0366968517803	529.1649780273438	639632.5625
199.16524757802594	1334.219970703125	638630.0
129.05743089173623	280.7130126953125	638577.75
145.08914638210535	253.06199645996094	638459.0625
188.1061754282468	1433.06005859375	637018.75
177.05131840906765	631.7550048828125	636523.375
170.05541169058114	361.5350036621094	636112.875
123.07962324614317	614.97802734375	636103.1875
125.09525688908403	629.260986328125	632458.625
201.13649239111234	250.49200439453125	629328.0625
289.18865897307035	244.26499938964844	628786.9375
125.09529927438226	556.760009765625	628457.1875
275.1730367322167	240.36000061035156	627599.5
289.1311733890851	244.26499938964844	626053.5
268.2399868120254	231.2949981689453	625353.4375
335.1941420141354	243.02099609375	623835.5625
398.01976331373703	307.42999267578125	623096.875
117.07894020278023	342.7049865722656	622714.375
118.08234729162473	536.7000122070312	620144.375
153.09834940116008	260.5249938964844	620134.5
218.89173286368822	1363.02001953125	619022.5
264.11076179035	356.5379943847656	617336.0625
197.17798619843967	246.75599670410156	616870.4375
125.09530041374121	488.9010009765625	614694.75
231.14693554783923	243.02099609375	612955.25
346.14211051275316	495.1579895019531	612917.625
238.1414569816858	308.67498779296875	612424.6875
191.15218697429577	319.97698974609375	611813.3125
254.22439573823698	234.14100646972656	611745.25
249.11649196556957	497.63800048828125	610833.375
251.1015740707219	409.2659912109375	608594.625
254.18797245850396	237.87399291992188	607335.8125
120.03236654793325	398.00201416015625	605645.9375
290.24550432122754	237.87399291992188	605573.1875
282.1245537217193	387.9830017089844	604135.8125
167.0581993337104	401.7860107421875	604048.875
123.07964370759709	597.1439819335938	598896.0625
264.11074434029945	279.4739990234375	598178.875
181.07731715368172	141.41299438476562	597642.5
181.07731106535292	141.41299438476562	597642.5
124.06368290972813	549.2319946289062	596557.9375
287.1730731842983	239.11700439453125	596386.3125
125.0952522062109	647.0189819335938	596111.8125
405.1953733757398	1343.3199462890625	595490.375
135.0684151319714	285.7149963378906	595367.625
246.15914053596364	526.677001953125	593230.5625
361.20965724488656	234.14100646972656	592837.1875
152.05273589072436	590.8939819335938	592809.5
150.00432236009172	1356.260009765625	591389.5
246.10026204626394	284.47100830078125	590903.5625
227.15206303057218	243.02099609375	589972.6875
154.03947353012825	234.14100646972656	589339.6875
165.1082042823523	289.5329895019531	588265.9375
301.18878024901494	239.11700439453125	585775.9375
181.07724143474235	27.743999481201172	584992.1875
114.0874211553092	322.5509948730469	584510.25
192.13418312290005	251.77999877929688	582977.1875
142.09940309453802	255.5469970703125	579645.625
124.0636848161935	481.3240051269531	579619.6875
116.06032520900165	581.9810180664062	577839.375
236.93866615597372	1372.1600341796875	576987.75
287.2457675955996	259.27801513671875	574234.3125
157.0796189356799	317.4830017089844	573921.25
254.15155781219312	231.2949981689453	572941.75
246.15915016490746	556.760009765625	572366.25
316.105808959438	355.28900146484375	571170.875
139.003438929668	232.8939971923828	569535.25
108.09392802052596	275.7560119628906	569402.1875
116.08370696420194	258.03399658203125	568500.375
98.07315230279433	251.77999877929688	568274.625
114.10446230139044	249.2480010986328	567694.3125
193.0736200193529	239.11700439453125	566064.25
325.8364712024775	1407.8499755859375	565573.1875
197.04532948989686	332.6239929199219	564424.875
405.19543625216795	1379.780029296875	564239.4375
153.09017805880114	419.4800109863281	563993.5
309.1996473497718	228.80299377441406	563314.125
128.1200816626146	228.80299377441406	562306.6875
257.16252402536986	243.02099609375	558861.25
161.0687605377986	560.4990234375	558759.125
133.03741407304162	617.656982421875	558176.0625
170.13063890433767	245.51100158691406	556866.3125
333.1785473227426	244.26499938964844	555628.375
80.03743408099471	1365.5	554722.875
145.0891212259865	295.9909973144531	553137.3125
216.09980353154555	255.5469970703125	552251.25
470.41640849027795	223.63499450683594	551162.75
181.0772289232547	8.354689598083496	550909.3125
147.08948319157548	261.8009948730469	545986.5
182.0943433016741	272.0329895019531	545221.8125
177.96974470673607	539.1939697265625	543474.3125
103.09963812037235	988.9190063476562	543413.75
124.06371704165231	537.947021484375	542983.4375
252.17224360338037	236.62899780273438	541639.0625
171.12586348853378	1388.8699951171875	541262.625
298.1428975540916	263.0870056152344	541133.4375
123.07962648962469	634.2529907226562	541015.1875
238.93676041277217	1382.47998046875	540711.0625
171.11199078230544	497.63800048828125	540103.75
123.07963318827663	640.7169799804688	539763.4375
123.07962555550544	664.5809936523438	538872.75
216.0982283652641	280.7130126953125	538765.25
171.10880516704142	488.9010009765625	538386.1875
172.1212160877565	521.656005859375	538291.1875
275.1517306677194	1339.4100341796875	538202.625
427.2678953945822	1332.97998046875	538187.75
273.1936933097068	239.11700439453125	537972.9375
104.94622529228862	1338.1700439453125	536730.5
163.0845024789583	544.218994140625	534948.8125
649.198400669105	386.74200439453125	533544.875
195.14701444016583	274.5159912109375	532492.625
185.10519691951728	269.5060119628906	532335.5625
111.11286947621875	228.80299377441406	532249.6875
112.05237489229117	243.02099609375	531955.1875
126.10445737706536	243.02099609375	531158.3125
258.1829244641288	231.2949981689453	531019.8125
125.09524567680704	686.322021484375	530852.75
298.15321840757656	736.3200073242188	530143.8125
486.22397300916657	278.2340087890625	528772.375
141.0902461521891	453.510986328125	526490.625
410.772521684351	1382.47998046875	525935.25
124.06370781110012	506.364013671875	525623.0625
331.22604545125546	278.2340087890625	523975.90625
540.1403979036329	464.9549865722656	523937.5625
123.0796512563709	731.0449829101562	522604.46875
250.04690042457585	621.3870239257812	522548.0
287.21728554835664	1334.219970703125	522043.71875
432.23396200081453	239.11700439453125	521285.875
250.17787613068873	260.5249938964844	520667.40625
413.3138353088105	234.14100646972656	520378.5
203.11576805926146	264.3330078125	519803.34375
234.07305699512776	511.4389953613281	518800.25
330.05621433541074	466.2030029296875	517970.4375
123.07963468775692	681.1420288085938	517017.40625
187.08444056289258	430.94000244140625	516997.65625
247.1781454770142	249.2480010986328	516306.28125
188.14122043267534	258.03399658203125	516278.0
184.0371582063779	532.9390258789062	515606.625
172.98397644379156	425.7720031738281	514464.84375
259.0456720972816	551.72802734375	514324.84375
188.10617557855807	1402.8199462890625	512626.625
128.04952607269553	527.9210205078125	512548.46875
218.00528563939847	498.87799072265625	512057.625
274.1025853726974	355.28900146484375	510906.8125
521.2307407242444	227.5570068359375	509190.6875
477.15854136256473	564.2750244140625	509079.4375
260.10227411985926	249.2480010986328	508498.0625
260.1521845388334	1347.260009765625	508349.25
125.04770413623375	432.2149963378906	507810.46875
87.0683726435497	20.02120018005371	507528.71875
277.152245259845	267.01300048828125	506979.0625
137.03563405326494	529.1649780273438	506936.0625
188.10616210060496	1390.1099853515625	506322.21875
125.09525772983332	659.5859985351562	506166.09375
141.09025295178913	480.0740051269531	506145.53125
327.1943564666984	1332.97998046875	505814.28125
129.04257958706629	606.0269775390625	505109.0
193.11065795981983	1360.25	504124.46875
538.1561793733333	219.68499755859375	503731.46875
176.06740581245734	501.3580017089844	502549.21875
210.1619361953171	239.11700439453125	501250.84375
191.00327228012245	590.8939819335938	501220.6875
171.1258064880405	1344.56005859375	499931.0
135.07965966842525	524.18701171875	499469.59375
220.88998343545686	1363.02001953125	499349.78125
189.04250977133702	597.1439819335938	498640.03125
410.7725109863627	1365.5	498147.96875
164.12953624500582	261.8009948730469	498093.34375
259.91827654191763	425.7720031738281	497286.5625
382.2100853929438	1417.9200439453125	496727.40625
235.12842501758774	276.9949951171875	496039.90625
355.27195660882785	224.8800048828125	494638.78125
298.25067728089596	215.78199768066406	494521.78125
357.1548739167894	1357.77001953125	494097.75
235.06548820630755	403.0660095214844	493895.09375
180.0186999586765	327.53900146484375	493209.4375
128.05848541281605	635.5009765625	492507.59375
207.1834175661017	249.2480010986328	491970.28125
326.13390260413144	244.26499938964844	491032.71875
184.09282782112027	348.9549865722656	491014.46875
326.0464649323377	404.3059997558594	490948.375
87.06837113478863	3.3558199405670166	489333.125
164.9493429264533	614.97802734375	489209.25
115.06328005837341	1284.989990234375	489097.09375
120.95881796168781	1332.97998046875	489024.125
228.99104181803972	529.1649780273438	488997.65625
199.1934899272593	1335.469970703125	488109.34375
141.10959750540616	178.00900268554688	487324.3125
275.15188578472925	1387.6300048828125	485771.8125
260.11589880307565	350.2049865722656	485731.4375
176.08105683344516	500.1180114746094	485304.9375
146.03684605650363	430.94000244140625	485213.53125
125.08406549310304	300.9779968261719	485008.65625
168.06170372064437	429.6990051269531	484718.125
154.09934653772407	245.51100158691406	484119.375
256.1570555153267	1336.75	483209.84375
245.07432426783694	239.11700439453125	482793.90625
388.33797004244906	224.8800048828125	482603.875
128.09486521827156	628.0130004882812	482487.1875
117.07896176981767	283.22900390625	482159.21875
246.15902862652075	616.219970703125	482009.5
217.9801870126789	698.1710205078125	481627.25
295.05849358959944	611.2429809570312	481481.8125
220.88999214337983	1382.47998046875	481342.46875
128.0837016706622	264.3330078125	480919.90625
185.06881876837392	593.3770141601562	479989.53125
187.08439616412406	540.4420166015625	479472.21875
242.14160068481195	1348.5	478816.40625
451.87310385179546	1360.25	478802.84375
248.11589262576186	444.6400146484375	478386.90625
240.1723109553013	240.36000061035156	476945.0625
123.10477433619388	720.5260009765625	475622.3125
81.04513448150553	526.677001953125	474291.0
243.2196701265763	235.38499450683594	473817.1875
86.03675864919623	240.36000061035156	473154.03125
100.05242233862484	249.2480010986328	472847.84375
637.300595291731	220.927001953125	472061.84375
111.04320175155476	617.656982421875	472040.15625
117.0789462766548	269.5060119628906	471788.53125
114.0874337966391	294.7449951171875	471088.125
275.6523554389279	737.6829833984375	470628.5625
142.0323113272976	1341.8900146484375	470357.8125
227.11405235161902	258.03399658203125	469779.21875
125.09526081669127	731.0449829101562	468732.125
360.95466606459206	435.927001953125	468399.71875
182.1306877624173	244.26499938964844	468395.53125
259.045645563216	594.6160278320312	467593.34375
138.1044683021907	249.2480010986328	467538.875
203.0946585602906	292.2510070800781	467316.65625
146.97634377604962	1378.5400390625	465894.15625
192.09978341981744	273.2749938964844	464757.75
165.045954626883	576.81201171875	464450.8125
255.13164538600344	448.4849853515625	462881.09375
166.0855083952233	419.4800109863281	462842.375
124.0636380431735	1360.25	462584.4375
266.14762127792295	550.47900390625	462545.5
190.1568160303851	1369.3399658203125	462015.15625
292.20120470859416	217.20399475097656	461388.59375
105.07894511616443	847.6309814453125	460690.78125
188.10616097111935	1381.02001953125	458116.5625
104.06246781485856	240.36000061035156	457690.25
174.0346639759965	590.8939819335938	457420.4375
323.8382359615718	1428.010009765625	456605.8125
141.0790226405098	371.6109924316406	456130.8125
284.0982168012208	553.010986328125	455537.625
196.00958730069635	1349.739990234375	455318.34375
342.1649630666042	530.4099731445312	455130.65625
408.1544969050612	241.60400390625	455032.0625
380.07165410886813	660.833984375	454034.3125
176.09895357133254	658.3380126953125	452226.625
275.1518642575081	1373.4000244140625	451869.03125
124.06365808760263	565.52197265625	451133.53125
233.10506203790325	253.06199645996094	450858.71875
114.06808043262623	268.260009765625	450576.90625
226.15676544293908	243.02099609375	450423.15625
264.0719070681254	406.78399658203125	449991.34375
208.14628874096255	267.01300048828125	449791.375
122.04802751449807	404.3059997558594	449748.46875
226.12036259304273	250.49200439453125	447224.25
357.1549693059486	1369.3399658203125	447203.875
199.1208805445446	256.7900085449219	446013.75
350.9298657580748	1359.010009765625	445769.03125
102.06806715281722	288.2860107421875	445098.90625
220.88994308215348	1348.5	444637.34375
227.18845090383692	1387.6300048828125	443437.09375
212.11606175807432	527.9210205078125	442932.625
267.0964920716755	473.7820129394531	442892.8125
271.2145448682422	235.38499450683594	442212.4375
327.8346055595228	1363.02001953125	441905.09375
363.22541160396463	237.87399291992188	441026.28125
153.0789547463931	419.4800109863281	440404.75
117.07894772943335	239.11700439453125	440379.75
117.07894145994695	239.11700439453125	440379.75
246.21931355690523	237.87399291992188	440305.3125
140.09495490423222	440.8789978027344	440287.9375
126.06807388124763	251.77999877929688	438763.78125
246.15903199527466	731.0449829101562	438281.21875
137.04742138907434	437.1650085449219	437978.375
81.04527343301046	1439.3699951171875	436946.15625
202.05296757326917	714.0020141601562	436011.40625
115.06323949016382	745.5059814453125	435806.59375
125.09527422838578	704.6829833984375	435609.59375
347.06279833758515	622.8140258789062	435490.8125
242.14172521921634	1373.4000244140625	434883.625
232.167333600943	246.75599670410156	434722.375
311.2224456895516	232.8939971923828	434462.8125
176.04725523121772	1334.219970703125	434337.4375
150.10445818980298	270.75299072265625	434185.40625
212.11604631321404	510.19000244140625	432918.375
305.18361025044493	243.02099609375	432242.65625
115.09972388762623	414.2969970703125	431602.5
124.06366559331126	1379.780029296875	430893.5
137.0840607954681	350.2049865722656	429342.28125
98.0367769703263	444.6400146484375	429029.40625
266.07044156782297	565.52197265625	427017.34375
124.0636378791766	578.239990234375	426351.625
124.06364402813867	612.489013671875	426140.84375
212.96824244210123	647.0189819335938	426043.71875
78.03412488372317	408.02398681640625	425738.90625
259.17821095277037	237.87399291992188	425256.5
123.07963088931295	765.0339965820312	423909.78125
89.08409053382834	1438.1099853515625	423823.34375
115.06320169060692	729.7960205078125	422994.8125
117.07894152760541	171.72000122070312	422352.65625
124.06368821755542	1391.3599853515625	422071.625
197.98327359925608	614.97802734375	421695.375
115.06327345699756	899.7639770507812	421582.34375
266.115300215431	240.36000061035156	421483.96875
115.06326941853713	812.7479858398438	420727.6875
255.9760061257171	1365.5	417545.78125
405.20564158594595	240.36000061035156	416947.625
69.04088239598606	425.7720031738281	416798.78125
234.0729578928041	1309.489990234375	416539.90625
92.0473761194814	481.3240051269531	416309.3125
235.90889825390548	1407.8499755859375	415912.03125
387.1823489385044	444.6400146484375	415905.5
256.1572998659493	1388.8699951171875	415443.15625
288.1463107283069	232.8939971923828	415377.71875
315.24092423681526	235.38499450683594	415330.0625
487.1742551248272	563.0289916992188	414185.71875
168.1150287556413	246.75599670410156	412241.40625
213.136462833498	237.87399291992188	412182.5625
259.1418191217047	255.5469970703125	411898.0625
115.0632587839465	766.2830200195312	411788.0625
261.91647203693304	425.7720031738281	411050.875
199.09570178262925	1361.489990234375	410822.3125
240.20883330153762	235.38499450683594	409792.03125
255.16794336326404	308.67498779296875	409738.15625
275.65223664524257	750.6849975585938	408917.46875
197.99894306694264	539.1939697265625	408884.9375
115.06326340845203	798.3380126953125	406807.75
154.07419611896165	411.7619934082031	406398.8125
156.11508252329952	249.2480010986328	406179.4375
73.08915447977961	42.85609817504883	406008.125
123.07962946342025	816.5020141601562	406005.6875
202.06443736231464	650.760986328125	405064.53125
223.12081645433895	270.75299072265625	405000.09375
375.20426828551496	287.0400085449219	404732.65625
227.18832288949142	1339.4100341796875	404368.9375
233.1626456725165	251.77999877929688	404010.65625
155.0695006779904	447.2409973144531	403388.0625
233.12612848187513	255.5469970703125	402467.375
424.0366005943191	609.9959716796875	402462.0
128.09489049004353	559.2520141601562	402105.0625
88.05238474809366	362.8659973144531	402027.6875
125.08404284502977	515.2249755859375	400625.625
311.22220240628434	1355.02001953125	400417.0
178.12049748955812	298.4859924316406	399392.46875
212.10498505260924	249.2480010986328	398902.25
142.06544277741588	280.7130126953125	397369.96875
161.00726722855933	461.17401123046875	396519.625
128.0585190189057	589.6500244140625	395805.6875
256.1256606775086	387.9830017089844	395295.59375
81.04527431297458	1415.3800048828125	394793.46875
358.99999618571604	386.74200439453125	394790.34375
274.0960685893437	445.8840026855469	392789.3125
224.17700551801624	239.11700439453125	392633.46875
115.06327437668824	914.1950073242188	391737.46875
196.0947033848205	481.3240051269531	391671.21875
154.09934461087192	268.260009765625	391531.84375
146.05788019450253	418.2309875488281	391503.0
273.9866492455071	1365.5	391499.59375
682.3591044351898	219.68499755859375	391300.78125
247.1207237373489	236.62899780273438	391066.40625
96.05753488004483	245.51100158691406	390780.40625
132.07862022699956	362.8659973144531	390205.28125
110.08439609068779	401.7860107421875	390136.6875
265.15234786412634	267.01300048828125	389236.40625
115.06327184755183	834.676025390625	388504.96875
307.03994268511286	530.4099731445312	387875.09375
213.12111930239635	481.3240051269531	387682.3125
107.06632764298494	261.8009948730469	387374.84375
379.2204423744674	244.26499938964844	386397.1875
242.08754899468283	640.7169799804688	385252.5625
227.18839879388202	1370.5799560546875	385215.6875
149.07016253213365	420.73199462890625	383789.53125
234.0730001647909	1368.0999755859375	383760.5625
125.09531039359652	1429.260009765625	383498.59375
214.05762634216677	590.8939819335938	383398.59375
508.15309061010544	564.2750244140625	383289.59375
165.0619047608498	408.02398681640625	383130.78125
319.1993195314595	248.00100708007812	382723.0
143.13102531706917	272.0329895019531	382424.21875
104.94621203386829	1361.489990234375	382340.65625
460.1313341894443	578.239990234375	382155.25
319.2358352579672	235.38499450683594	381951.21875
270.10764642434566	265.5799865722656	381694.5625
387.1820935189039	406.78399658203125	381597.15625
327.83461014376365	1382.47998046875	381585.5
143.05828967692835	550.47900390625	381471.15625
236.90368751124822	648.2659912109375	381119.875
352.1994756691634	1338.1700439453125	381021.5
123.07962744169728	791.8499755859375	380775.09375
197.10528514159114	258.03399658203125	378856.96875
303.20443426576577	244.26499938964844	378451.1875
198.086549175213	260.5249938964844	378407.09375
232.9073333686562	848.885009765625	378361.0
118.0531277271846	408.02398681640625	377679.3125
148.0735190662266	396.75201416015625	377638.46875
257.1008490141371	522.9400024414062	377324.15625
418.2100335997695	255.5469970703125	376761.9375
183.08960029953235	376.6929931640625	376575.21875
125.09525027747723	775.1229858398438	376567.40625
124.06363021268348	635.5009765625	376387.03125
609.1766780777674	218.44500732421875	376240.46875
272.16201955821003	245.51100158691406	375714.71875
451.2416274360053	232.8939971923828	375661.59375
115.06327063638486	1212.8900146484375	375115.6875
272.0834375530171	265.5799865722656	375067.3125
311.2222460690668	1372.1600341796875	374890.375
183.06837890620173	274.5159912109375	374609.125
188.09493741253323	422.0220031738281	373840.8125
162.06805899233794	248.00100708007812	373100.9375
143.10280195734003	303.6940002441406	372764.65625
209.99048321699266	597.1439819335938	371730.4375
106.07821872751803	269.5060119628906	371683.46875
125.09530296567878	1407.8499755859375	371315.59375
275.209446701039	240.36000061035156	371293.65625
108.06880771138182	428.45599365234375	371188.75
279.16792819336206	245.51100158691406	370988.375
699.3061587424946	222.38900756835938	370652.59375
267.1369293521448	265.5799865722656	369270.09375
359.14233754274727	660.833984375	367640.78125
124.06365661663158	707.4749755859375	367234.15625
222.0891100170127	1329.0699462890625	367159.875
491.3951294883314	223.63499450683594	367104.375
141.10960265950013	466.2030029296875	366989.40625
115.06327637945469	987.6589965820312	366344.3125
374.1814861613754	1363.02001953125	365154.59375
140.08371074371513	244.26499938964844	362532.46875
295.16849069079797	240.36000061035156	362374.125
211.1419100219248	322.5509948730469	362351.90625
125.04766507674213	550.47900390625	362151.78125
321.84007573246663	1429.260009765625	362021.625
156.0787137859789	259.27801513671875	361025.375
244.08464768100478	268.260009765625	360819.84375
145.08504803472482	648.2659912109375	360768.15625
341.2100149379197	1331.56005859375	360547.09375
223.07030903843088	549.2319946289062	360308.6875
274.0960216258249	553.010986328125	359797.25
261.1937790752343	269.5060119628906	359224.78125
255.97605643187967	1381.02001953125	357809.53125
263.17304655467115	249.2480010986328	357715.375
144.1150316939435	259.27801513671875	357514.46875
300.1319291941842	512.7269897460938	357278.75
134.05607126820414	442.1549987792969	357036.8125
128.05852033074075	546.7369995117188	356806.0
168.0686993119229	355.28900146484375	355846.8125
244.07513520100744	551.72802734375	355381.65625
128.05847840084047	521.656005859375	354654.78125
229.13738657416607	256.7900085449219	353527.3125
186.07934679107956	472.5320129394531	353437.875
267.1468090779317	239.11700439453125	353295.96875
115.06327126332887	859.3410034179688	353282.0625
334.937390989568	1360.25	352420.1875
194.97998331443335	540.4420166015625	352152.15625
229.13228123582275	249.2480010986328	351200.875
299.19142897440895	230.04800415039062	351100.28125
186.10036413258118	516.4749755859375	350971.4375
208.15734595925187	240.36000061035156	350907.5625
191.09457308059146	259.27801513671875	350898.3125
410.11848505909853	207.00799560546875	350642.25
125.09530222213726	1383.719970703125	349213.59375
285.2302526998542	234.14100646972656	348632.46875
378.2082061092487	232.8939971923828	348499.0625
679.4723862475431	219.68499755859375	347872.1875
274.150897366105	276.9949951171875	347499.375
260.1369603106634	507.6940002441406	346699.71875
151.0826713678502	303.6940002441406	346630.0
268.1284488058475	264.3330078125	346600.625
216.172517513173	240.36000061035156	346523.71875
325.1506916361714	503.8739929199219	346265.5625
115.06327238539951	1195.949951171875	346264.1875
194.08040786903953	447.2409973144531	345735.625
474.3101938610595	1336.75	345041.46875
236.17749188330365	244.26499938964844	344399.1875
143.04050728951464	319.97698974609375	344330.96875
123.07962617287343	835.9320068359375	343092.5
196.14634210968586	243.02099609375	342270.9375
122.10952860946374	240.36000061035156	341107.6875
123.07961897967782	855.3920288085938	341021.65625
395.32450328597815	235.38499450683594	340780.0625
211.17012299454075	579.4879760742188	340443.125
113.99847836459685	459.9259948730469	340305.65625
125.09525242197728	810.0159912109375	338063.78125
148.00619345207528	1425.4599609375	337863.625
236.90374374188758	705.9310302734375	337761.96875
324.03548139864756	584.4719848632812	337040.53125
414.7687921887103	1349.739990234375	336724.625
211.17113380505245	563.0289916992188	336565.84375
151.94114002863517	1429.260009765625	336381.28125
236.90371679069588	686.322021484375	335868.9375
210.07934104634828	281.9530029296875	335690.03125
208.18266367295678	244.26499938964844	335503.90625
261.15740515444105	267.01300048828125	335454.90625
312.13511354583926	387.9830017089844	335173.34375
124.06362995736423	652.010986328125	334355.21875
311.22229104380796	1386.199951171875	334136.84375
197.0953379029637	273.2749938964844	332981.40625
238.13135202782678	248.00100708007812	332429.03125
164.1062072108372	398.00201416015625	332233.5
305.2470810965649	231.2949981689453	330942.5625
312.0308314700961	447.2409973144531	330437.90625
141.0190613164603	638.2239990234375	329092.40625
266.1492609528083	265.5799865722656	327988.59375
256.1572677092749	1370.5799560546875	327931.9375
332.2753448448105	1332.97998046875	327677.40625
149.01934646270803	598.3820190429688	327076.09375
205.13949634589696	240.36000061035156	326821.5
425.1812206816141	1349.739990234375	326793.0
256.1672092623012	239.11700439453125	326247.53125
214.0953206270712	447.2409973144531	326147.625
143.09464247547845	520.406005859375	326143.625
207.05071577009375	403.0660095214844	325928.46875
248.17744219971397	224.8800048828125	325350.46875
137.99525607924394	535.4340209960938	325310.875
124.06362812727247	678.6409912109375	324455.40625
138.06808999712752	255.5469970703125	324388.4375
385.2013227552746	231.2949981689453	323888.65625
278.09735381062296	549.2319946289062	323613.1875
131.09464299537763	316.23699951171875	323141.25
252.2086712417234	236.62899780273438	322694.9375
268.20350011464257	234.14100646972656	322353.09375
282.25560130765393	227.5570068359375	322236.4375
296.9526559795564	1348.5	321585.75
174.125589084179	256.7900085449219	321458.5625
112.08875404203692	254.3040008544922	321239.03125
257.19894096635693	239.11700439453125	321228.1875
108.0323680566936	527.9210205078125	320896.75
131.1027715543497	258.03399658203125	320522.40625
212.0908114024357	270.75299072265625	320147.5625
128.05849027536618	1332.97998046875	320131.625
190.00846754648995	589.6500244140625	319957.125
117.07894280353916	106.01499938964844	319285.78125
152.12010650273763	243.02099609375	319009.78125
301.1887697065936	306.1839904785156	318745.625
185.1052564593499	551.72802734375	318471.15625
242.07648214301983	317.4830017089844	317837.3125
126.11565603199448	716.5020141601562	317822.6875
310.1389056605577	243.02099609375	317822.65625
213.09994376782205	288.2860107421875	316561.3125
349.21003987263475	239.11700439453125	316054.8125
208.1561716445073	256.7900085449219	316010.34375
264.1235752103114	1381.02001953125	315812.15625
124.0636337810762	741.427978515625	315759.28125
115.06327793653942	1031.3499755859375	315073.5625
123.0796256773263	903.7230224609375	314303.59375
141.1347180738654	707.4749755859375	313744.6875
245.1261738153208	244.26499938964844	313605.375
146.97635980196802	1406.56005859375	313588.46875
115.06327486368694	1175.239990234375	313067.4375
146.11357718990797	587.156005859375	312849.4375
273.0834140828511	387.9830017089844	311686.65625
136.08884631326524	243.02099609375	311601.90625
384.1188067521866	590.8939819335938	311496.1875
213.10003223126157	432.2149963378906	311144.875
239.96201351647068	698.1710205078125	311083.3125
370.29114592699324	234.14100646972656	310365.46875
659.282909125261	220.927001953125	309865.375
211.00704087643493	560.4990234375	309174.1875
100.05245156635823	264.3330078125	309089.375
219.0741313554276	534.1859741210938	309074.25
133.07193370058596	350.2049865722656	308300.3125
259.1064904951994	609.9959716796875	308088.75
473.31613442830917	1341.8900146484375	308036.6875
270.14641206651993	240.36000061035156	307710.09375
115.06327364171068	1169.989990234375	307355.375
161.06879560880262	527.9210205078125	307029.71875
217.13135394053535	272.0329895019531	306756.40625
77.02634815496474	408.02398681640625	304948.3125
313.26152210956553	232.8939971923828	304632.4375
296.23498411696767	232.8939971923828	304494.4375
118.0322732351752	1344.56005859375	304149.375
166.13574308199136	241.60400390625	303948.9375
137.04767124565043	593.3770141601562	303789.90625
188.1060898683937	1349.739990234375	303721.21875
202.17623014626162	452.26300048828125	303485.84375
234.95010333850078	645.6929931640625	302667.6875
132.959381568965	616.219970703125	302471.96875
123.07962269724605	897.25	302361.75
132.08981236390898	897.25	302229.8125
183.06598615692366	607.5020141601562	301616.21875
124.06362872844616	775.1229858398438	301519.5
117.07892695837597	41.56779861450195	300854.96875
231.14691229002105	255.5469970703125	300625.6875
209.12614637314763	272.0329895019531	300541.25
225.13345836395027	590.8939819335938	300215.1875
285.09739961447264	239.11700439453125	299805.3125
420.1604070522014	385.4989929199219	299667.5
164.10623833662424	355.28900146484375	299162.53125
375.2255647909406	237.87399291992188	298968.3125
194.13073973803105	254.3040008544922	298919.84375
128.05851584606575	699.4119873046875	298268.8125
274.16771778900124	1339.4100341796875	298231.84375
154.03534314435473	639.4719848632812	298103.40625
444.2257940829152	241.60400390625	297757.1875
248.19854396506855	243.02099609375	297571.28125
240.1360947488066	244.26499938964844	296319.28125
141.13469004184526	729.7960205078125	296277.75
267.1676020222138	1336.75	296213.15625
238.15676771768509	236.62899780273438	295377.4375
699.6193292804204	220.927001953125	295241.71875
225.17280765374	253.06199645996094	294958.09375
134.05784492663267	515.2249755859375	294725.03125
184.0371899755534	250.49200439453125	293937.4375
125.09524962760503	842.4290161132812	293639.40625
561.2454345481583	1343.3199462890625	293594.21875
196.14639661080122	249.2480010986328	293051.53125
291.1772825793176	280.7130126953125	292980.09375
170.06898488484927	635.5009765625	292346.1875
279.9760603597415	1365.5	291463.53125
184.02493572668416	634.2529907226562	291357.28125
442.1422337384919	389.2239990234375	291061.03125
294.06242966108044	389.2239990234375	290678.5625
288.0328633389522	503.8739929199219	290589.21875
142.11874027952646	261.8009948730469	290463.53125
210.16624267180745	281.9530029296875	290293.4375
220.00941682360505	1381.02001953125	290002.4375
288.1570116966209	244.26499938964844	289902.1875
124.06362565870128	822.9869995117188	289748.40625
150.00435995629587	1392.6400146484375	289676.5
299.19425191344055	298.4859924316406	289671.03125
90.0509923308857	648.2659912109375	289377.25
311.222167652114	1335.469970703125	288892.5
232.07117691772683	260.5249938964844	288880.03125
157.15790813828744	519.1580200195312	288728.5
176.14117981326723	255.5469970703125	288325.21875
274.095887669261	406.78399658203125	288026.625
212.08681374858514	488.9010009765625	287952.375
337.1305380448268	527.9210205078125	287633.4375
251.11549477619758	245.51100158691406	286999.75
186.05047867453942	544.218994140625	286899.5
304.1132568322252	404.3059997558594	285941.4375
193.0253332692554	634.2529907226562	285722.28125
280.1208073292816	1348.5	285533.625
158.10551694196155	478.82501220703125	285052.4375
227.1884714068275	249.2480010986328	284988.90625
143.09465629053693	260.5249938964844	284471.28125
234.90548976571958	906.2369995117188	283204.75
326.00054303969875	1336.75	283121.40625
180.08258487528514	649.5130004882812	283010.1875
186.0309950193915	647.0189819335938	281683.5625
364.1992964262976	1340.6500244140625	281607.15625
247.1407749520872	264.3330078125	281186.09375
218.01164919501028	581.9810180664062	280795.84375
190.120512170082	265.5799865722656	279769.8125
230.98921220306357	527.9210205078125	279685.25
399.2033071324445	629.260986328125	279563.4375
