,mz,rt,into,maxo,intb
627,210.157019792791,239.979,884060.477605168,130180.28125,880017.109575383
628,221.153581240688,246.437,852465.645942344,88190.359375,848498.791240374
629,222.169943846891,241.224,4409164.93471783,479698.28125,4323578.83017396
630,223.169028061021,239.979,3057897.65444234,226938.15625,3054054.99453539
631,227.200478889588,236.239,8248985.15268751,890692.3125,8245303.86736359
632,229.107003476125,248.934,1066389.57832685,107112.7578125,1021403.51880648
633,230.1464104397,252.765,402148.808578126,74785.1484375,400574.289049753
634,263.147900943711,250.184,221261.989125261,54285.3671875,219211.762383989
635,264.143863632332,247.686,1065825.06802585,108476.4765625,990340.321970365
636,268.175045080544,233.742,8989685.48961109,1067758.5,8528199.78011793
637,272.185373755264,230.878,8367459.69682618,903241.3125,8359814.03365076
638,273.169353311879,245.189,3249652.96749541,334560.6875,3246826.66478542
639,286.164593695186,245.189,648329.361086182,81044.0390625,638450.355755838
640,289.16428281906,245.189,2097794.5111084,203001.125,2067739.59711916
641,300.180543053732,239.979,1635063.52345855,158815.90625,1559254.64956323
642,306.227451917504,239.979,1118281.3188909,103499.890625,1118263.6288909
643,310.235007843742,247.686,1815282.60165325,264074,1815267.34873017
644,321.21005552659,250.184,498733.3063125,67049.234375,497085.824243529
645,329.004875860575,236.239,3171380.66886977,335902.5,2819430.8030678
646,341.157273548525,248.934,683719.845455322,96137.2265625,672427.218651242
647,348.201657830928,242.696,2012504.05662549,128223.96875,2008513.04996822
648,350.21729023294,242.696,2995527.63885156,273371.78125,2992172.46241075
649,378.211976604841,233.742,15241411.7113682,1620709.125,15239557.7708702
650,388.18339341639,241.224,11194208.908311,1303654.375,11194188.637311
651,655.334971324847,221.771,56539648.8275942,6724365.5,56526717.3943909
652,115.111730779233,250.184,1275085.33085254,168972.671875,1275071.32143587
653,129.127362657535,242.696,5442766.76584033,514982.75,5261161.43313447
654,129.127361224331,228.378,2135268.79754948,249869.796875,2034320.786518
655,137.132505595277,239.979,1029744.03928129,83352.125,1003896.34656333
656,149.132530366097,241.224,1660261.3108149,167526.75,1657616.43902966
657,163.07532853723,248.934,1619604.79096435,175738.0625,1599325.91219374
658,167.143038484225,242.696,2821628.67713563,347887.46875,2813708.73943003
659,167.154324787525,250.184,739872.431545898,124428.59375,739861.123045898
660,169.158703184995,248.934,1320184.42951172,112489.0546875,1315581.64658447
661,169.158636186132,234.992,1044707.78260336,122210.203125,1040364.65047904
662,189.131408982566,251.432,649212.61405957,123095.34375,648537.358548828
663,192.167576968168,248.934,1444611.98751953,203197.78125,1444599.43206499
664,193.158738126228,243.942,1394406.46236503,101421.8203125,1231961.44083916
665,199.09655458172,251.432,522491.365597168,81628.7734375,478900.845510254
666,205.122460883892,250.184,682614.369520508,108882.8203125,682604.317520508
667,208.190706264924,248.934,1353286.33248014,178935.78125,1351444.22922798
668,213.112137155722,248.934,2547649.01924072,295875.0625,2543231.30814152
669,214.180190771019,252.765,255460.3484375,63649.35546875,244132.924718934
670,216.159425310787,246.437,6170947.61538097,748299.8125,6067086.28474075
671,225.112122798802,248.934,1613060.66370361,164516.53125,1542766.83466995
672,229.179863522502,247.686,885985.316058074,76452.4296875,868271.836577792
673,233.174575083818,246.437,1185114.95633795,153908.234375,1185095.97074971
674,235.153921226994,250.184,1790462.00440625,265385.0625,1790450.69590625
675,235.173415511048,252.765,231882.28700586,55680.51171875,231875.976172526
676,237.184797762054,239.979,2771040.37954288,166831.3125,2746449.7145526
677,243.684412946064,248.934,566230.092558594,107006.28125,559659.449131836
678,245.15747436383,246.437,1156955.0784873,135501.09375,1155445.78255836
679,248.169746400657,130.512,2505408.7227779,128413.0703125,2505380.85506362
680,248.169607129154,207.966,3854125.66774207,128185.6171875,3854082.58562086
681,248.169589450763,90.0257,3092549.08794141,120562.59375,3092513.60727474
682,248.169620105422,163.707,1956943.94704102,113191.8828125,1956922.29754102
683,248.169633675208,31.8359,3495685.3306973,106359.046875,3495640.46710024
684,248.169652602903,63.4244,1467771.93382404,98709.1796875,1467754.19194711
685,248.169757004563,232.494,1385480.82135397,103314.8984375,1385462.75166166
686,248.169648478259,248.934,1462476.3626899,117812.65625,1462459.8346899
687,250.164762584736,248.934,1528765.77395547,127375.3515625,1510025.27772437
688,255.195233478035,236.239,4871394.84055957,531385.25,4870238.25996544
689,257.137691886286,254.011,342340.453841407,70629.0546875,342335.395441407
690,257.189693141509,239.979,3702336.50293073,409035.1875,3698356.52159591
691,259.153699109636,248.934,1212101.93748806,158686.859375,1196097.22120087
692,260.16426748122,250.184,782451.621347006,95997.09375,782437.611930339
693,271.190093970526,241.224,2863510.13541755,200044.375,2863479.28706972
694,289.256376844679,246.437,2091007.26519643,258577.6875,2033780.08588111
695,322.185831760577,243.942,9648719.72958641,1054955.625,9639276.30287376
696,327.141274623725,243.942,2428853.40537109,280045.5,2427248.05745451
697,332.206486327521,241.224,2339290.30289578,197683.3125,2332458.16311498
698,364.232763652397,238.734,4730638.83956676,394842,4726401.33215212
699,380.227654802214,243.942,3677666.80184743,382397.21875,3658232.18964422
700,425.156894797746,247.686,1223129.82213998,171073.875,1223117.08630664
701,147.116785070487,254.011,483571.133518227,90663.4140625,483561.072184894
702,154.094370956496,251.432,585472.890615235,81564.2890625,579836.199596558
703,159.157300154845,248.934,756780.474553475,108293.3515625,745838.331671139
704,183.078093984053,250.184,3497720.23314453,534809,3497706.42814453
705,184.104741867921,254.011,218033.108507254,53741.8828125,217513.452888168
706,185.117263629073,251.432,7958361.05902884,900222.3125,7820270.76503249
707,191.106570380386,248.934,1158010.82809049,92533.1015625,1130822.74180458
708,195.101672587347,248.934,1100441.5981806,95668.296875,1097284.2753708
709,203.128111956188,254.011,248607.776474609,58589.15625,248598.965224609
710,205.143458708601,241.224,9194706.69811406,1270658.25,9123233.50537877
711,212.136080697387,252.765,555632.070659765,84308.84375,548582.4056571
712,225.148690687453,248.934,3745116.24796157,288451.15625,3727371.70187833
713,232.190622804631,246.437,5540578.48126851,532192.0625,5535951.130838
714,238.138191794391,252.765,190025.838154575,44728.86328125,190018.27644029
715,239.164102609466,242.696,4229655.05247657,254526.53125,4226556.20588181
716,247.173139152076,252.765,994202.249414059,196865.65625,994193.438164059
717,251.12524013197,252.765,932487.201147322,116698.7578125,928846.711726775
718,256.154234980717,246.437,2366804.38711059,203782.515625,2366785.38398559
719,267.120187492171,254.011,1102246.27193701,151588.375,1096548.41671453
720,297.167129713203,252.765,544780.694427538,92882.4921875,543022.121210354
721,318.19098148156,238.734,13770329.5736884,1225812.25,13761089.022322
722,387.192856060775,239.979,9592051.96545947,937809.3125,9590571.60871831
723,403.174847073776,247.686,1881405.98659058,215948.484375,1881386.98346558
724,700.626653582807,220.487,3627678.16032164,345543.03125,3504683.16612887
725,137.05975441085,250.184,591944.490806885,61205.83984375,583707.298536783
726,137.096116212684,243.942,3404084.11313819,241423.40625,3318155.04962298
727,153.127369710968,245.189,3125984.69345395,288451.90625,3109713.58435254
728,171.137923183538,246.437,4223662.66875402,579884.75,4184787.24455651
729,177.148480002033,254.011,809811.87973264,122316.21875,806830.957096262
730,186.185299773494,245.189,1424440.39283339,70696.4296875,1172623.7555764
731,191.143052721055,251.432,283582.111389584,29324.255859375,279185.894602539
732,198.185207433581,247.686,1709936.08172416,260023.21875,1699307.97597085
733,221.138267047941,252.765,919222.455703126,112632.328125,914266.855095587
734,231.159047186104,233.742,2173249.88194857,263821.375,2155722.83237625
735,231.159005547687,250.184,1562064.8500006,161777.234375,1543702.32112836
736,244.226947098143,246.437,8544935.34200072,850032.5625,8544913.80512572
737,244.226962166336,233.742,2376936.7701529,390023.34375,2376927.6621529
738,245.193866337842,254.011,557677.419656251,117116.4765625,553573.840614398
739,252.180456274961,250.184,1140647.39047119,124488.3515625,1132445.10314356
740,257.174512396333,239.979,2942697.0467275,211744.328125,2940604.05977175
741,266.172719037867,254.011,573045.868578126,101216.4375,567932.459648438
742,272.149132994609,248.934,1946188.99376563,140730.734375,1878790.85545598
743,288.180362634304,239.979,6271870.09736237,585112.9375,6256982.66366177
744,298.08375125758,254.011,303502.940795899,54926.234375,303494.129545899
745,304.211678249857,241.224,3863594.21280634,343318.5,3863569.83280634
746,316.21172364203,247.686,3866586.93043734,217631.28125,3866557.58052068
747,95.0855309633825,245.189,2151889.54625,120045.8203125,2082519.14125558
748,153.054459488172,257.756,106169.846682812,25532.48046875,106164.851482812
749,154.142082038186,256.507,121316.741761068,23908.44140625,121310.500094401
750,167.070326279907,257.756,184780.079732272,25516.193359375,177491.194128998
751,168.109989101976,251.432,474658.938475237,68888.0390625,433952.289306703
752,172.169524454062,250.184,1769136.41466211,136886.125,1369901.72087609
753,185.15364414822,242.696,6781469.90141894,855338.75,6749941.8537351
754,211.169242094883,241.224,4740605.99527955,311072.1875,4462270.08134426
755,213.184856048108,237.486,4998927.71416337,638513.3125,4986800.63071592
756,228.159373345696,243.942,4058002.14428985,513570.46875,4052761.52756084
757,238.164802974236,254.011,681344.426420823,92385.390625,675802.504918677
758,243.182749074481,248.934,2611381.87875117,277880,2610441.98214118
759,248.185458763608,248.934,4867884.7667296,465796.0625,4833029.39922148
760,260.185490273432,241.224,4754488.26908262,342519.6875,4713372.22064318
761,261.152940311596,257.756,114111.450036719,39729.7109375,111902.336229785
762,283.117306005178,247.686,2444767.26999902,235850.15625,2444748.26124902
763,304.175379159097,237.486,10845553.3989017,953826.6875,10812970.7034585
764,334.222012379824,242.696,2241953.295,172605.09375,2239238.9465625
765,441.151901183387,254.011,891549.77256914,113263.4140625,891538.46046914
766,176.106949209155,255.258,809942.64948633,131749.703125,809931.336486329
767,200.17256947556,229.627,9572366.46291477,969085.5625,9300145.98117653
768,218.110188094022,257.756,140450.835498047,26440.166015625,140075.666019521
769,219.122685599549,256.507,829828.727560765,168332.265625,829818.665338543
770,228.122437309693,257.756,155881.540332422,58177.31640625,154760.682213281
771,233.149494151593,252.765,1504140.68710759,238752.25,1500515.30885219
772,236.140979957044,254.011,1060568.01970977,125155.96875,1059227.58354048
773,244.154209748716,246.437,10061186.252,934537.625,10061162.236
774,252.216618617511,256.507,438073.447304688,68007.7265625,418381.762959857
775,255.122242190191,257.756,414048.447957671,82893.0703125,411969.602748449
776,257.057023305679,254.011,1833313.60401172,264231.15625,1833299.72201172
777,262.201300776327,245.189,1950149.61893102,131750.046875,1894579.422277
778,263.168117841674,252.765,1399387.96981296,137236.4375,1392466.5277646
779,274.200971118371,238.734,5523067.44681818,483705.125,5523039.31881818
780,275.086927433407,254.011,533051.320914418,87091.53125,533040.015278054
781,276.143928889731,252.765,1390513.67821205,100258.2734375,1342087.78047514
782,311.146295040908,243.942,2347772.0800388,242394.046875,2344952.28427409
783,322.222125036234,247.686,1874736.12493125,163156.671875,1861586.30184472
784,420.201373591561,248.934,2468043.09633502,272936,2456338.76373314
785,85.0647942109552,255.258,930385.826996486,106881.5625,877335.051387058
786,119.04910442244,245.189,2459282.43635559,126435.140625,2453341.7316593
787,132.109992268229,256.507,939741.15683594,141412.125,939138.873996097
788,155.070234858856,250.184,1209821.39564597,150820.234375,1165342.14406756
789,158.089242142678,259.004,112948.200553907,29585.703125,111767.555080609
790,172.104873267165,251.432,1537693.67685184,194867.03125,1537676.11485184
791,191.06794303577,259.004,173869.067825521,61334.58984375,173862.751158854
792,192.138244734538,251.432,14501318.72035,1920617,14501301.0840833
793,209.117324478844,248.934,2237563.06698772,170580.21875,2234246.30294174
794,229.140666858046,257.756,4536002.99750001,835989.25,4535995.43150001
795,230.139382942556,251.432,4769987.3426728,324313.84375,4681839.52693693
796,249.144483414943,255.258,698393.259000001,103629.625,698380.619000001
797,268.211697024717,256.507,377846.316744792,71157.59375,313129.12382472
798,290.195934533429,242.696,8026329.00780401,503504.09375,8015494.85406658
799,306.278788875903,259.004,329097.073899903,62187.58984375,329085.763149903
800,654.331495444547,221.771,152549272.370672,17497844,152463323.090971
801,165.127402158472,245.189,1757464.53607201,103561.2265625,1749167.09102441
802,170.125463953818,261.504,266564.703666016,38429.7421875,261809.743144183
803,175.132894573943,256.507,883385.573203125,129789.7109375,869204.526707732
804,189.148575246088,256.507,1622785.79194629,172274.34375,1590057.67501805
805,199.132896788505,246.437,6460792.11432346,670459,6435090.14307706
806,201.123381856218,254.011,994797.01397705,109646.25,692455.428881835
807,206.139228110092,260.255,1393315.1020293,154906.03125,1333448.84249538
808,224.149678897478,261.504,154085.964099122,48823.859375,152774.632973617
809,226.143727229642,248.934,1747306.87127627,124511.75,1747282.78117627
810,239.088943424445,256.507,737881.753574971,108979.2890625,716231.174822849
811,436.196381087534,254.011,1200432.04663828,105203.9140625,1200414.40383828
812,655.333558350813,261.504,373227.765316939,63322.015625,361077.426427937
813,153.138596784924,257.756,1828823.83214649,252334.15625,1828809.93639649
814,173.096128714854,261.504,666776.371505644,114202.609375,666767.557727866
815,202.143767094407,250.184,4459438.47956974,494918.90625,4347100.18207688
816,209.163416387032,257.756,951741.275625,109966.0625,852628.274505615
817,215.164141566762,246.437,6560666.18685361,478873.5625,6557019.74609929
818,218.175017554359,256.507,467492.458381748,63438.53125,467479.812018112
819,243.158898514364,241.224,2858014.21472408,212147.859375,2835248.43720467
820,320.206598852528,250.184,6892774.65723529,369894.5,6892738.99176862
821,334.185788794848,243.942,6475608.48809587,610425,6468851.57731041
822,352.196314290793,260.255,263846.338852539,49332.56640625,262008.535496129
823,73.0647578897677,256.507,5314637.77555713,654397.875,5292431.24676189
824,141.127356365561,243.942,2328183.9734718,160350.75,2320869.28461687
825,143.125999214775,261.504,450332.879690919,95560.859375,450324.054440919
826,149.059769792993,261.504,715990.471968316,130075.7265625,713020.943121706
827,185.114470536749,262.838,2997004.37935938,591992.5,2996995.5585816
828,193.122428965898,248.934,2251908.63550488,150654.796875,2251878.31150488
829,226.180041786116,252.765,3515960.11975832,253544.296875,3382109.28847409
830,233.07848472935,261.504,985656.416730686,149598.390625,985646.341175131
831,234.169889131508,252.765,3555764.00594531,334713.34375,3547643.94200083
832,278.196359465391,251.432,3142418.24334233,154806.875,3091784.46417603
833,303.142150980464,262.838,84820.2681007816,18903.65625,84815.1977007815
834,419.169741127942,254.011,2367244.23622564,201237.375,2367221.59696248
835,108.073591006406,261.504,507184.927814943,89347.734375,507176.099064943
836,165.136879230637,261.504,904091.176666341,151026.171875,904081.09755523
837,165.139839018833,262.838,321132.783030691,68907.4375,321125.204173549
838,177.112221414441,261.504,541887.938803125,75904.765625,523016.258706487
839,197.078480171781,264.092,208813.745178013,55980.80078125,208807.429463727
840,208.154772996976,265.343,286730.122703124,84040.546875,273713.684785334
841,223.096436550445,239.979,95008574.7883383,11773074,94376600.3300203
842,227.117967013279,257.756,1673902.96858845,185217.921875,1672587.29236884
843,274.083594057984,254.011,5794228.72600269,732757.0625,5794208.57200269
844,276.180353613647,241.224,5458890.85585337,557507.6875,5451358.88829233
845,292.211665701639,239.979,1809368.5473856,153046.640625,1809350.4883856
846,292.211526669231,251.432,1211547.91802441,137949.9375,1211534.09212441
847,297.130907276804,264.092,122543.634378093,30680.57421875,121656.328007697
848,340.196157418351,261.504,341845.651502687,73498.671875,341836.822752687
849,404.206571806231,241.224,95236300.9283804,10164064,95206065.1520687
850,101.096082734938,261.504,1764477.79801282,217935.4375,1746007.58912298
851,111.044051550764,251.432,1772226.34473639,93040.4921875,1681554.53713971
852,143.143082427973,266.593,160650.597010653,27549.724609375,158190.670393237
853,168.080741084591,259.004,1403904.05048021,174500.109375,1402441.78729856
854,205.126350362221,266.593,129608.894071679,46234.77734375,129603.886871679
855,220.15439910306,255.258,1442257.56728594,179957.75,1367896.00338647
856,234.112233192979,259.004,871155.13083177,73354.5390625,871137.478698437
857,234.133521994992,257.756,2084670.14350574,204610.0625,2049034.03024012
858,248.127981051745,264.092,456045.400048828,67035.1640625,452574.44891018
859,284.17015358672,265.343,116387.310346484,46431.01953125,116382.303146484
860,140.126341950969,267.846,117158.416456251,26931.982421875,117153.411656251
861,181.162640272817,261.504,2335431.10736982,360615.40625,2335416.02706213
862,197.153657001756,247.686,5758081.09590467,330504.09375,5726974.49228896
863,204.159519121437,261.504,1618176.72385673,227737.8125,1604972.27502273
864,236.149183623681,256.507,1142953.84684255,131819.71875,1131753.42017176
865,237.133158120619,265.343,724359.406103691,123236.6953125,724348.0071946
866,254.159567433155,265.343,877076.098829861,149165.984375,877066.015274305
867,272.118159429145,266.593,174134.290084376,52868.11328125,174129.285284376
868,283.114921981303,266.593,425478.467975002,110393.96875,425473.463175002
869,299.089070007048,266.593,171590.750055803,46554.18359375,171583.169484375
870,308.20656970374,238.734,2775399.59165,250121.28125,2772872.75013645
871,308.206621397619,252.765,1596729.17362606,192111.734375,1594879.61444411
872,109.064823859978,252.765,3016812.91603503,220215.015625,2958177.54000062
873,170.089215585185,260.255,1948292.2805001,214700.859375,1948269.62418431
874,192.101835906906,259.004,2296270.34847729,281101.03125,2270639.24591125
875,195.1380068098,242.696,7718711.68171289,725787,7715734.67923257
876,195.13799899948,265.343,1937583.02929479,199371.671875,1934979.49222356
877,220.09673114965,261.504,2749205.32402808,288980.71875,2727410.31127796
878,220.117990242971,261.504,554497.513352084,73008.046875,482318.78842167
879,227.127704070763,250.184,7475697.47990684,380069.28125,7358783.98148832
880,285.130432854043,264.092,1647829.16189926,222674.71875,1642368.77924699
881,83.0854839477271,264.092,675378.914018229,80155.3046875,643445.954512335
882,131.106674636781,256.507,13070353.7872595,1717738.5,13062283.5385693
883,143.070384897866,267.846,308576.76565362,53110.9765625,275870.104244882
884,173.085646052666,269.097,139754.765826171,24463.345703125,139748.438326171
885,183.138000101238,243.942,5664493.47094532,463331.21875,5655668.46751669
886,201.148555667359,260.255,1352775.30249196,108776.8125,1352752.62566843
887,201.148577618631,242.696,758569.829589844,90285.6484375,758554.637589844
888,211.132859737221,245.189,11313026.8542473,697831.875,11309645.0985318
889,215.127881640616,245.189,5115340.14753114,567845.5,5115316.13353114
890,222.133625519065,265.343,482476.897619,69628.828125,476172.704592095
891,238.143548459035,269.097,177738.394502929,44061.4296875,176843.248883933
892,244.190636580845,254.011,6902252.92453237,578755.375,6677215.86366209
893,245.138260916064,266.593,1614525.59652764,193917.453125,1611838.06163964
894,245.138254501729,247.686,867603.694047364,111855.5390625,865103.627354728
895,246.169810267521,252.765,12048952.02525,1342087.25,12028791.0137078
896,247.143856009027,266.593,613755.81304453,72824.390625,613744.40014453
897,264.180257877303,248.934,3894048.73208333,339898.46875,3891477.56092855
898,264.18023501161,267.846,1297208.07396049,130327.4921875,1295158.28943029
899,290.159559752696,246.437,2039049.2253125,152747.9375,1985077.10260457
900,294.19087365153,265.343,1576445.64035862,176386.3125,1571483.456788
901,294.190935064152,248.934,853566.869483173,82415.453125,848574.78414291
902,343.172874570399,269.097,108885.462637206,20355.86328125,108879.135137206
903,352.232487162058,266.593,208732.814393554,47746.0703125,204852.318525191
904,387.180082389923,242.696,48331405.8495551,5365779.5,48327524.1987502
905,124.120170503695,270.348,118042.719959263,23740.8515625,115845.369747945
906,131.070270706177,245.189,1881748.84846942,147779.890625,1833471.05869731
907,131.070251699233,267.846,1266351.4205561,126122.2421875,1225832.54133778
908,164.136262614229,261.504,16415604.4352679,2387211.5,16415586.8452679
909,179.106631610742,245.189,2518115.18349609,161340.8125,2518087.42249609
910,184.060472995533,266.593,962722.011419745,142941.96875,962709.3459652
911,190.143748666643,265.343,1146366.6678395,140791,1119443.28867807
912,191.164118021714,248.934,14476383.8511047,1832366.125,14118457.631566
913,209.114768935612,271.601,116554.042370703,29990.814453125,116548.969570703
914,212.16439543636,266.593,797613.07461383,99945.3984375,782132.670261419
915,213.14851377728,242.696,11855015.7040225,1315087.625,11854994.1870225
916,213.148439543172,267.846,1313574.55282422,146808.734375,1313554.37682422
917,228.167401977462,266.593,677368.223845703,84353.3515625,671981.687924718
918,231.123067584921,267.846,1344613.35979687,171549.296875,1290822.54166214
919,237.169494145141,271.601,152310.244108399,54024.4765625,152305.171308399
920,243.122573705983,241.224,1289520.72511448,110070.015625,1270503.79803315
921,243.122536710233,265.343,948468.787423828,93492.1015625,931738.530286638
922,248.149085644033,243.942,7468195.71689752,664588.25,7449497.65196641
923,280.175315212843,243.942,3895001.14738787,413622.59375,3882622.03156438
924,280.175353458336,264.092,2230096.37516146,254834.6875,2219205.67598769
925,282.190824352047,267.846,313151.250546875,51466.85546875,310785.004376022
926,292.175168022314,262.838,2102740.73791661,157845.671875,2009502.72401309
927,324.201381990131,266.593,2209588.47615751,228816.15625,2200719.57025616
928,336.201450644998,243.942,7254223.08109598,692068.5,7254197.48300074
929,107.070274176604,261.504,17256002.9348281,2328511.75,16923754.4011803
930,111.080452186451,251.432,13055464.2471094,1498546.125,13015942.3192871
931,113.09603700631,251.432,3759339.28433594,298848.5625,3743915.60708195
932,143.106681058472,252.765,8368874.89940383,356807.25,7853085.40003335
933,165.091083016517,254.011,1971662.11420443,179193.703125,1949051.00979541
934,166.122634096021,267.846,600885.113853109,65424.23828125,566889.254490618
935,169.133443821147,271.601,458575.155908204,59724.03515625,450504.79845505
936,187.115584013876,271.601,165397.465169643,36221.07421875,165389.8863125
937,191.127783319924,266.593,1006332.78000937,144630.921875,965652.782153516
938,197.117402708858,248.934,4567470.48471153,261789.40625,4559059.87969896
939,223.117861130229,271.601,446542.490592773,79558.3046875,446533.660092773
940,255.120262291346,267.846,371233.501427343,67485.015625,371222.164127343
941,260.149057773269,252.765,9210969.43473068,406331,8373273.1684254
942,262.164686952949,251.432,11626393.4475,1153759.375,11616888.4222022
943,262.164633028981,270.348,2704628.5361232,273976.78125,2697381.8227879
944,266.159609565756,266.593,3252312.24989648,406827.34375,3240960.1929755
945,267.156464461256,267.846,1522932.0915535,179945.234375,1518462.1874965
946,269.135653843655,265.343,2871094.81337732,311337.8125,2871075.89743982
947,271.114911374944,266.593,2768096.15031355,344026.9375,2768080.98323663
948,274.164667636618,250.184,8196463.78035142,702383,8102297.47316327
949,283.151636795855,271.601,174014.133511556,30766.865234375,169329.749529034
950,287.14610684018,266.593,819892.914628907,103160.0078125,819878.999628907
951,306.190925056787,243.942,5024783.15988971,534831.6875,5024760.37824265
952,306.190895781737,266.593,1602906.65755395,147706.171875,1602886.48055395
953,89.0596782370647,261.504,5561669.02168386,755462.75,5111457.9709236
954,99.0440174283584,245.189,5484966.60288281,319229.75,5416277.33710686
955,99.0440455039686,265.343,2362450.41352734,230253.671875,2320885.48040028
956,101.059713631144,246.437,5904374.66033144,321501.40625,5833208.8560478
957,101.05971229945,265.343,2748913.46500976,216434.84375,2702073.60567222
958,125.059693221009,248.934,1777736.63711719,110823.125,1698900.86810876
959,129.090993199619,264.092,3952273.35059375,453603.53125,3923261.49001719
960,129.090945956276,251.432,2484760.43376989,270315.71875,2463110.53764554
961,166.143753122407,272.936,167608.075679362,50333.8046875,167601.754012696
962,180.159391175524,261.504,28140786.4721656,3929822,28048960.4362716
963,187.132813408113,260.255,2265154.82825449,183953.546875,2227015.71609312
964,200.164574017482,269.097,429063.840703125,60645.95703125,390880.306015092
965,217.107078431535,256.507,3046513.05890772,382845,2460323.67792465
966,240.143999770691,270.348,766451.500664061,136945.046875,764001.02970703
967,246.133507122033,243.942,2608563.99647978,263825.90625,2015211.64626944
968,247.153832249864,265.343,1678796.1699506,179173.84375,1673593.53394437
969,288.253058144543,246.437,13186815.2301302,1478878.5,13043094.8090244
970,288.253054366171,264.092,5935833.95881341,551644.9375,5792793.63854886
971,313.162249931922,267.846,1445706.41669016,131743.71875,1419577.52807153
972,329.156813519689,267.846,1456179.49171205,177441.25,1453628.47716848
973,107.085521790161,248.934,2157381.44304297,129282.3125,2095082.34098977
974,121.101183312822,245.189,4905915.03627217,211643.9375,4650654.53130832
975,148.096755216192,262.838,1992318.07036145,230518.953125,1208669.70641775
976,157.085975095507,242.696,4040061.03718936,293158,3849716.01388631
977,173.107389589663,272.936,436905.424334472,61699.73046875,432558.002720701
978,186.221643771654,167.511,10064288.6097,483172.53125,9008179.16324473
979,195.099293443727,274.187,130237.622429688,30814.078125,130232.557629688
980,278.159565645907,266.593,4262678.86342187,454705.6875,4255887.07956043
981,278.159589923533,246.437,1461489.34081029,170080.515625,1455463.00686297
982,303.133831639333,274.187,353611.802180399,75898.09375,353599.220362217
983,125.096123563116,251.432,9632265.89964845,960280.25,9563017.97995039
984,139.122967769953,267.846,3518292.40222982,444311.03125,3487601.95397136
985,145.085886866191,277.932,184433.41566748,34202.51953125,180170.683107337
986,153.090992046785,251.432,7826063.67486329,894083.5,7708280.71450628
987,174.112537644674,260.255,1964332.13587866,235125.84375,1510676.21334466
988,181.122291592927,246.437,8831754.38567187,879608.4375,8797997.95315608
989,181.122274173465,269.097,1751386.35623611,173141.390625,1719535.82334493
990,262.201021304515,270.348,1080937.36207031,164811.671875,1065297.16607102
991,123.08044108952,245.189,11225210.0704293,905554.4375,11217686.7983912
992,123.080477885982,267.846,4481077.00486398,359854.15625,4474325.66441931
993,123.116803028451,241.224,5478360.16012969,302113.375,5441445.8088008
994,151.111766095761,270.348,2336193.56916562,256155.515625,2245943.08294666
995,151.111754528582,243.942,2762085.99191321,169764.796875,2623734.34293773
996,155.070218117301,275.435,417939.503341345,77540.515625,382240.067825552
997,156.138369232807,248.934,789376.478260816,88300.109375,599528.894410863
998,193.107105682181,272.936,2528265.93914664,384714.21875,2528250.85976202
999,204.123096443641,265.343,3919313.32665234,432785.78125,3679343.76127387
1000,210.13365062065,271.601,1737637.97537353,232020.078125,1735313.03125015
1001,214.143690611619,246.437,1700610.28878125,185945.28125,1525945.3291722
1002,97.0648162654016,245.189,5186391.70186328,439712.0625,5152829.34993424
1003,97.0648176193002,261.504,3564309.08390104,305885.53125,3531415.57061114
1004,127.111736481371,245.189,5132436.11055674,347247.90625,5089277.35849157
1005,127.111715944772,275.435,1219853.09157528,144501.46875,1198252.39293659
1006,149.11724302744,272.936,2391766.55589624,303290.625,2315359.2554921
1007,196.154367956246,275.435,974553.869995117,145645.671875,961153.932605525
1008,213.131215194837,272.936,2175724.67281041,244906.015625,2166773.48319774
1009,227.16408206174,267.846,7208938.66359798,697151.4375,7180731.19646049
1010,227.164057774972,241.224,3310736.82,231526.3125,3280564.1340625
1011,232.117768246892,212.983,3594326.65514375,176404.484375,3594300.05234375
1012,232.117765195899,60.9175,5166638.55867135,154226.75,5166595.59513802
1013,232.117804502477,259.004,7484009.3290348,198469.625,7483953.8060348
1014,232.117786049078,171.273,5499215.70462964,166147.515625,5499173.68222339
1015,232.117759930486,126.706,2139344.05458173,140589.015625,2139326.39950481
1016,232.117790882056,73.546,1944723.37910454,184707.6875,1944708.23685
1017,232.117838539057,84.9199,1432731.69706406,142049,1432719.05506406
1018,232.117798305799,100.149,1742068.50701868,142864.6875,1742053.3616005
1019,232.117772628869,112.775,1685921.22575937,148503.140625,1685907.23815937
1020,258.279006332106,267.846,2744438.80259899,200664.90625,2432630.51918715
1021,165.113513255445,264.092,12124738.2293986,344741,11436079.6339103
1022,205.079486417009,275.435,1290040.83409896,150542.28125,1288925.26346698
1023,226.164791272845,279.18,323141.20920703,95321.609375,323134.89420703
1024,230.129020007652,279.18,214427.408683593,48540.8984375,214421.093683593
1025,235.135167983327,277.932,3096467.20187019,434644.625,3095625.77157383
1026,118.094255122698,280.428,149629.573423829,26821.798828125,145981.121828501
1027,159.101652436522,281.722,284900.377736629,64216.28125,270130.367044831
1028,161.090243058241,284.264,666199.534211424,152174.203125,664186.630282548
1029,169.122323289323,270.348,5780327.25438836,426505.96875,5636545.40765865
1030,169.122321426013,243.942,5257671.70970312,333919.25,5106493.52103769
1031,179.091325782167,280.428,1166910.21949485,197379.703125,1166898.9040403
1032,179.127763866569,275.435,3148318.06350805,445486.59375,3078551.57171405
