,mz,rt,into,maxo,intb
713,289.164420744542,244.662,2354212.2543949,303911.5,2332423.3603199
714,322.18584828018,243.416,9144779.68953442,964873.0625,9136122.47299423
715,420.172618875655,254.721,198885.627092634,35300.4921875,198878.075664063
716,147.116794648214,253.475,364756.872747746,55148.8359375,360961.440024663
717,165.091068743578,254.721,1573222.62435477,164535.515625,1534638.17988676
718,177.148440923058,254.721,819188.515141993,132449.65625,819177.219241993
719,193.122444507456,245.909,1848196.89544502,141538.328125,1836815.85575352
720,218.175041654148,255.967,370538.464044225,72181.1015625,365849.635092266
721,223.169120696854,242.169,2774117.44962539,185575.296875,2763922.67631766
722,226.143683464321,249.651,814823.615033901,106996.4921875,802362.636361203
723,231.15903206978,235.737,4355412.96397594,347214.65625,4343852.8427304
724,232.190638245942,247.157,5845484.70281728,594342.1875,5839848.34284535
725,233.149425350493,252.229,1034877.57516172,168352.96875,1031754.22758962
726,238.164722402873,254.721,735680.790465333,136515.1875,735671.990590333
727,244.154226364462,245.909,9562100.89547699,931602.625,9543681.70184097
728,245.193885890435,254.721,873459.993994139,125152.28125,870327.955565679
729,252.180387071614,250.899,1274469.49673828,125431.890625,1255574.2037592
730,255.122237534414,255.967,344076.668279297,69548.6640625,344070.435779297
731,258.169837635432,243.416,4797417.84513178,551089.75,4756610.87669087
732,262.201116413991,245.909,1705970.84130804,162275.34375,1687563.90423773
733,266.19595810881,250.899,1210388.58598483,101188.6015625,971012.681802947
734,309.226872937865,254.721,1067346.98274531,180412.921875,1067335.68684531
735,326.253522850036,253.475,694695.459916993,115156.703125,694684.164016993
736,334.185910142924,243.416,6344079.7578724,608294.8125,6342318.91592457
737,436.196478906175,253.475,918399.297947978,129942.3125,917395.120800563
738,441.151785861673,253.475,961424.707476561,102266.7578125,959235.280882766
739,74.0681239205202,258.461,134056.274486718,37082.6484375,134051.287286718
740,95.0855126809706,244.662,2259947.13980415,121785.625,2128700.83223839
741,165.127404740809,248.404,1915429.54242376,129392.8515625,1897018.0725642
742,169.144792027207,243.416,2209127.63221429,169139.453125,1395738.72883036
743,225.112024677583,250.899,1999020.21317365,157088.28125,1939403.32885112
744,235.115925308865,257.213,142225.673360156,37735.62890625,142220.686160156
745,236.140844136962,254.721,804008.907468748,120338.6640625,803998.859468748
746,247.173157290026,253.475,1231715.68780168,168081.8125,1218641.1454998
747,248.112628594252,249.651,1000707.72682008,113769.7578125,855215.764391225
748,249.144721036041,255.967,604923.174202565,119128.5078125,604915.694773994
749,283.117347217298,248.404,2409442.64148897,200497.9375,2409422.42313603
750,292.211593257572,247.157,2684515.46759636,132088.40625,2677769.53905724
751,318.190987736265,238.228,13312474.8499219,1340146.5,13309390.5148613
752,334.222280920815,242.169,2290596.68033561,186560.078125,2290567.38025228
753,336.201479544366,243.416,7329239.00178557,721922.3125,7273356.69926102
754,655.33483808773,222.715,116197433.717656,13147796,116170508.10529
755,168.109992928046,252.229,647561.239588542,70114.296875,634030.797451122
756,201.131338824527,257.213,241713.270646321,33487.4140625,240845.127249331
757,215.127890372308,244.662,4655410.83371875,542169.9375,4642165.89697357
758,219.122640933912,257.213,591521.034882423,116192.0859375,590840.155047938
759,221.128398388922,259.708,256370.180323863,65260.1875,244363.749509752
760,221.138307505679,253.475,985236.383227866,149089.546875,985222.515894532
761,230.144672042733,258.461,368500.864387501,137884.875,368495.809987501
762,243.182798043379,249.651,4916375.22968262,427334.5,4916353.68218262
763,248.149117749842,243.416,7402198.93728271,839392.6875,7402178.70628271
764,252.216819188531,258.461,496345.621705079,118816.96875,485769.271847626
765,275.086928113721,255.967,714128.035810938,107387.8515625,714116.665210938
766,288.180339370083,240.719,5927065.49711133,551745.6875,5904492.06851605
767,306.279216393405,259.708,117659.889414844,26539.1640625,117654.835014844
768,390.071199569102,257.213,422703.323119421,102633.3203125,422695.77169085
769,132.11003615856,257.213,1334691.2017168,210179.15625,1334679.8302168
770,169.068786213899,258.461,688159.027148437,81981.5625,630115.557869763
771,220.154538760725,255.967,1171826.97921549,165741.375,1104728.51574707
772,228.121190946008,258.461,2277892.59139027,314938.71875,2277881.23257208
773,229.140676905585,257.213,8273663.13932812,1459267.25,8273654.33770312
774,257.057049736104,254.721,2359787.04418855,320170.8125,2359771.92695778
775,272.149157468061,252.229,1555120.19606494,132069.5625,1414355.24051018
776,90.0630444793486,262.285,166792.920996875,63714.0078125,166787.863396875
777,146.0964057579,253.475,3088267.71392854,370357.375,3071315.95128926
778,176.106990326764,254.721,1345606.137875,243712.9375,1335848.39700024
779,189.148497992486,257.213,1708016.91429688,238382.078125,1688533.63631483
780,199.094013148627,260.955,428252.480823729,100502.96875,428244.929073729
781,209.117237289633,247.157,2454407.54331712,193780.234375,2454381.00599894
782,211.169218807646,242.169,5089856.64162445,352933.40625,4897036.89709012
783,234.133432611398,257.213,1817880.0982125,181161.65625,1745546.15821074
784,243.159076260427,240.719,2739139.26107986,227159.25,2675182.78913626
785,278.196164449455,252.229,2207343.82873558,191471.453125,2170136.75516898
786,287.138804120156,257.213,1427953.56862903,152433.109375,1418377.87989589
787,316.211775133077,249.651,5157722.96929756,476571.625,5157700.2236505
788,320.206613103975,252.229,4505172.576854,417590.6875,4497874.94241888
789,320.206434092715,239.473,2074326.07371804,268793.21875,2070336.67710449
790,85.0647592176744,257.213,1218114.62584635,146885.234375,1162659.7212617
791,119.049115955165,242.169,2532426.64460885,140570.234375,2532389.77014219
792,143.126001622311,262.285,619805.269872207,110957.3359375,619797.71072935
793,165.136837485307,262.285,834273.759637494,201005.921875,834268.700437494
794,165.139867356948,262.285,266836.111964517,69169.71875,266829.802797851
795,192.138240827665,252.229,14191091.1279297,1753393.375,14186053.9949257
796,213.112139354016,249.651,2955004.53599241,332877.78125,2921792.21466945
797,225.148690294698,249.651,4358293.78675391,349572.9375,4329596.31895774
798,234.169882569168,253.475,3270733.85436263,349142.21875,3256510.75825812
799,236.149153961998,254.721,1322785.87011834,159472.296875,1312807.7629997
800,248.185436798096,249.651,5103026.70463629,528017.25,5073546.62954822
801,252.188444273399,262.285,537553.6458856,108092.953125,537546.086742743
802,274.083580755335,254.721,7300962.75354817,913633.0625,7300945.1368815
803,419.169715797419,253.475,2316978.89177083,174034.34375,2316957.5284375
804,73.0158751284188,264.783,113536.522223437,29213.046875,113531.460623437
805,157.122344785739,248.404,3779143.77521608,309073.875,3751711.62126174
806,173.096006004506,260.955,967704.454600319,180516.640625,967691.902782137
807,199.132935699103,247.157,6066615.43333377,559374.6875,6050746.15652502
808,215.164149645824,247.157,6575117.17785734,474063.84375,6571871.82773522
809,222.133436080165,263.534,164742.626270832,35229.82421875,164736.314604166
810,226.180029686872,253.475,3362681.79044792,279679.4375,3226864.2963617
811,268.211457975832,263.534,501540.445197122,88443.9765625,480415.729635388
812,276.180383598404,245.909,8975843.19367285,516214.125,8955400.08512396
813,401.159223882846,242.169,1401004.07126465,141710.890625,1398952.32879759
814,401.158918939174,259.708,784109.10152783,88888.2890625,782509.884473762
815,83.0854773225688,230.381,714309.072530692,72995.9765625,695209.081351681
816,83.0854597635353,259.708,808149.120850044,87986.53125,784421.498639632
817,101.096086906057,262.285,2414617.59273661,289334.125,2405454.95070368
818,108.07359701037,262.285,824037.031125,130988.4609375,824025.723525
819,127.094682180313,259.708,807904.300809897,157834.484375,807890.499476563
820,149.059757309541,260.955,1261835.54038802,213089.484375,1254448.10229037
821,154.105578205939,260.955,1852140.09621094,234060.484375,1852125.04821094
822,174.112491406405,259.708,1896583.34563542,198865.28125,1468785.73534696
823,175.132871952912,257.213,1713383.68235417,277584.21875,1656724.64540495
824,201.148544582771,257.213,1806209.66663895,121830.4375,1806176.89642467
825,233.078426161951,260.955,1212578.68357244,187226,1212566.12902699
826,239.103832318757,263.534,387778.770795898,84324.1015625,387769.959545898
827,260.185484690622,240.719,4508398.57127679,440143.9375,4491539.03519866
828,124.075702578822,259.708,1092482.57987849,130145.0546875,818291.879292023
829,130.097502577909,243.416,2552041.67354727,186247.734375,2119349.4590791
830,181.075927704534,263.534,538650.592578125,104819.109375,538640.530355902
831,185.114482608052,262.285,5087693.11010156,895890.25,5087681.79890156
832,192.101813038504,259.708,2222691.1053101,278044.40625,2192059.71520823
833,202.143777915578,250.899,4596438.66160157,439894.1875,4576603.60688868
834,206.13923793361,258.461,2135195.58720703,155390.375,2019050.03953308
835,211.132888518948,245.909,10375127.7629137,690837.75,10368947.6330741
836,231.123096829312,266.032,1014469.33925355,159991.109375,987294.082414265
837,258.123360780918,266.032,492699.19107422,78088.921875,492139.502925061
838,260.149080573178,255.967,4287658.43885486,366251.96875,4082020.43326437
839,260.1490779305,242.169,2981691.87557292,300161.40625,2835912.99898037
840,283.115317947395,266.032,433653.955802082,88177.4140625,433647.709135416
841,287.088892197953,267.282,235610.445916666,70816.09375,235604.199249999
842,289.256563781806,245.909,2001353.23701638,235239.0625,2001336.74401638
843,289.256438631523,262.285,902636.934570313,105387.0625,902621.874570313
844,170.089204363527,259.708,1914005.02360764,233103.046875,1913982.39960764
845,173.085586231995,267.282,119767.415019532,21373.83984375,119761.170019532
846,181.162627361831,262.285,3123038.62272184,475028,3123024.81680518
847,185.063851233161,267.282,583741.332914553,119796.5625,583732.519039553
848,191.164127759626,249.651,20929271.0062464,2937599,20761341.1334211
849,213.10228409806,264.783,2797688.50422891,365256.8125,2797677.19392891
850,213.148547597636,243.416,11549848.7739671,1439781.75,11549826.0336142
851,213.148427138549,266.032,929714.006913012,106535.640625,929697.699913012
852,214.143689276553,239.473,4485244.7179375,410357.40625,4429636.12377681
853,216.159407314472,247.157,5852853.50404427,713661.75,5755679.42390697
854,229.14308796795,268.531,666642.606578126,183595,650019.414662947
855,234.112302464515,257.213,4587509.59381406,330011.40625,4573642.61994741
856,237.133166563067,267.282,380723.83186133,94812.2265625,380717.58686133
857,246.13350545697,244.662,2488316.03354883,236404.140625,2192709.04171695
858,246.16983238107,252.229,15251302.3850737,1378103.375,15251266.7320737
859,254.159589492656,266.032,812067.824435763,177068.9375,812059.019991319
860,285.130545204216,264.783,1162790.10275684,174543.84375,1159382.93690794
861,287.146301314009,267.282,521599.017554687,95934.546875,521591.523554687
862,290.159611263258,244.662,1669939.61793574,148569.9375,1620864.87645369
863,290.159402630738,264.783,1333448.28904462,137469.65625,1294353.15238598
864,292.17524504582,262.285,1841419.22025488,169363.625,1784329.79054383
865,89.0596797414075,262.285,7115957.15701465,1013924.5625,6895864.35501709
866,99.080432870952,250.899,7690885.32091145,522349.5,7671650.43427286
867,107.070271238511,262.285,20109820.7655227,2768272,19961078.2797685
868,109.064811647059,250.899,2768485.13442383,288501.75,2745659.64648043
869,113.096040920028,252.229,3570189.35206511,280610.40625,3557511.99184773
870,120.080773942496,263.534,786594.606003907,111365.3359375,689203.27571244
871,129.090972057721,263.534,6457134.26620741,382277.46875,6417934.82314918
872,131.070268951641,249.651,3502306.23257813,159771.609375,3367289.78261009
873,181.122282285734,245.909,8147669.21032905,782228.3125,8140701.14396282
874,181.12229540131,268.531,1820292.55832142,169288.03125,1815277.74119775
875,183.13800851205,244.662,5996167.40060609,412910.6875,5985117.52505623
876,184.133196925251,254.721,1330384.57475852,121095.3515625,1216405.57384069
877,188.128104077198,252.229,9369159.76265333,1326160.375,9303502.55003734
878,190.143723552138,267.282,1040621.04975044,142821,1040610.92086155
879,197.11753763558,248.404,3567744.11895271,281950.3125,3541485.09799667
880,204.159549985803,260.955,1550325.03416341,202864.09375,1550307.41749675
881,208.154503951259,267.282,580963.607208252,88497.5078125,566561.230721811
882,212.164508443493,267.282,462733.789830359,84757.4140625,460972.049833209
883,217.107063591266,257.213,2480488.58758545,251613.40625,2296145.46787907
884,227.117796674791,258.461,15289460.3673375,1632116.625,15284976.7873095
885,228.167486564715,267.282,940996.060697089,129766.78125,938762.374686193
886,228.19579391201,249.651,2737952.43421719,272408.1875,2184378.0051224
887,228.19568446312,230.381,2516428.2794637,212751.90625,1955436.34445606
888,232.154243606546,243.416,5080021.38170378,663071.0625,4959597.35181458
889,232.154199638734,260.955,3026707.99820469,277785.65625,2899514.17358458
890,238.143677835058,267.282,275850.375989258,57705.23046875,275006.053395426
891,245.13816287653,266.032,1214912.69675302,136435.859375,1213513.59919849
892,245.138109248713,252.229,1188939.1383147,113779.8203125,1187028.36759546
893,247.153656741389,266.032,1291755.16754847,182049.328125,1285125.03557697
894,248.1483262489,267.282,601071.642875002,126165.7421875,600723.112286723
895,264.180363691131,248.404,4797775.31742383,322899.34375,4795253.17124763
896,267.120080241136,268.531,383132.147255859,92200.7265625,378507.040862617
897,271.114833534889,267.282,2171175.042182,363473.46875,2171162.41581836
898,274.164599746276,250.899,5904057.77886249,711667.4375,5870249.01281129
899,280.175416761436,244.662,3299523.35496216,303620,3298018.87460113
900,280.175332574327,264.783,2061341.59923731,242917.65625,2060107.73347931
901,289.164103474357,267.282,416340.274777562,78238.2890625,411293.25149343
902,290.195950559533,244.662,7721353.01819279,488795.4375,7717458.33869301
903,294.190877465569,264.783,1273015.47071304,133430.96875,1239861.841846
904,299.149954713845,263.534,2667968.7600586,287898.34375,2667952.40172526
905,306.190927061108,244.662,4798232.09830974,503005.28125,4793094.15024706
906,306.190785068175,266.032,1312906.55325,121784.75,1308923.46263433
907,404.206551882465,242.169,93284145.9143162,9762129,93259052.0429219
908,97.0648192275515,243.416,4800534.52363173,366403.40625,4778852.90361322
909,97.0648153564133,260.955,3374745.60537569,313087.625,3355743.7694565
910,99.0440332762368,243.416,5075769.5301093,297207.96875,5016840.84046612
911,99.0440456740765,266.032,2012143.13872806,250630.078125,1980762.14119726
912,101.059703315852,247.157,5773369.42849672,376346.46875,5731484.4489587
913,101.059715973567,266.032,2196327.40637357,208619.328125,2173275.37731222
914,107.085514600987,248.404,1985209.15637313,155769.703125,1939103.15091032
915,107.085501561376,269.781,1265902.30479074,167733.78125,1240179.92899049
916,113.059661895975,242.169,11494777.8817473,466063.65625,11343203.1944738
917,116.081830128916,242.169,4561556.82929317,187910.15625,2453248.17353138
918,121.101193228452,249.651,6370154.83465003,258330.046875,5928392.30579729
919,123.080463291911,245.909,10641869.3271077,822969.5625,10636961.1182423
920,123.080484113376,267.282,3530294.60734375,359383.09375,3527112.0098999
921,125.059714172862,262.285,1626747.65468973,132614.484375,1558930.95079354
922,125.096114408839,252.229,9118790.83590624,1024981.5625,9028041.27409518
923,127.075355680115,252.229,6554688.16954018,447383.09375,6313741.59909846
924,131.106679151999,257.213,18848828.6014099,2511103.5,18848807.2185974
925,137.09610868641,244.662,3565579.30392857,252079.609375,3553719.00896108
926,137.096102826787,267.282,723783.434716044,97374.8203125,716542.696349075
927,139.111748633888,247.157,5394910.56250815,325347.4375,5227973.44452785
928,142.122668595834,262.285,8295189.30893738,1131311.125,7744824.29809294
929,143.106693346356,254.721,6605074.6783999,391890.3125,6358363.15765173
930,143.106622387055,231.629,2434752.39569995,168235.71875,2265517.35060061
931,145.122286836586,262.285,1891358.74431914,201713.3125,1484828.98297092
932,145.133546784725,269.781,261428.741069336,63312.77734375,261419.938569336
933,148.096744440243,262.285,2344909.30590418,256806.875,1780535.61132177
934,153.091006771952,252.229,8382645.02253906,960783.5,8295925.65928429
935,157.085981126313,243.416,4068122.71145762,282404.90625,3952674.58814451
936,157.085987725342,260.955,3218355.68315889,288081.65625,3127224.27015746
937,158.153973453122,249.651,9289228.13551758,1205211.125,8220894.52647828
938,164.136239043937,262.285,21748934.5439132,3271518.5,21739737.4267108
939,171.101559884164,252.229,20055869.6024727,2523821.5,19768172.1651054
940,173.117184288446,264.783,2251270.41346154,165321.78125,2158389.91455883
941,187.096501261285,245.909,2087477.78045625,251027.625,1735931.07109688
942,187.132809692133,262.285,2028515.31300379,166900.953125,2013369.08220471
943,191.127690568096,268.531,1454538.61284162,189981.84375,1414190.80861038
944,195.138031132298,242.169,6915447.87236329,723387.4375,6915425.98486329
945,195.138010720195,262.285,2382371.62818646,214030.625,2382350.26318646
946,198.102720402577,271.028,255401.09990625,92711.890625,255396.05030625
947,209.153597921896,240.719,13879515.9802453,964383,13805463.6767707
948,209.153596018619,268.531,2804349.51727193,277500.59375,2770694.65825139
949,223.117600714448,269.781,250697.922684375,64376.421875,250692.873084375
950,225.069137410093,269.781,439525.436072544,94429.3125,439517.883786829
951,244.190637679026,253.475,10527092.6766423,774006.5625,10215400.6988815
952,245.092005661116,269.781,826872.47132248,150392.71875,820312.392617385
953,251.185128137885,262.285,6480549.01440088,837301.625,6245482.54806596
954,262.164689256792,252.229,11690593.4647565,1122415.375,11683998.9279379
955,262.164669808458,269.781,2347934.48897443,265606.625,2344312.46255908
956,262.20111848646,269.781,1223644.59149787,204005.484375,1194338.35761246
957,266.159597741984,266.032,2938019.97464746,409592.0625,2933289.92097189
958,267.156595384702,266.032,1521124.33735449,175654.015625,1516865.8122464
959,269.135558260946,264.783,3207475.42590234,287747.59375,3207456.56433984
960,278.159466157698,266.032,3659326.74778034,452280.40625,3643630.09437836
961,278.159525683326,248.404,1378380.38126953,146373.359375,1362595.70822687
962,288.253050588573,245.909,12982719.5831006,1286988.125,12847523.1510799
963,288.253090064076,263.534,5950324.14968359,538581.3125,5839452.93304065
964,73.0647538389381,257.213,7663307.07708739,1032814.3125,7656968.2864611
965,111.080458703258,252.229,13109095.8075,1348070,13062086.3797971
966,126.0913471866,260.955,13825113.3710334,1672000,13062162.0487083
967,139.07536496484,255.967,3327945.25216889,243843.53125,3279864.48972363
968,139.075347550429,239.473,1303481.01416016,151020.609375,1270489.83799487
969,149.09615209911,264.783,1061389.59589762,83086.1171875,943930.201632047
970,153.102231854065,260.955,25623725.8641944,3436667.25,25211788.9973388
971,166.122613134531,268.531,2845609.03635938,334851.9375,2817428.97089943
972,168.08074683855,258.461,15139553.3648736,1555586.5,15137903.0740057
973,169.085977734393,259.708,22757147.0711667,2271672.25,22385483.2873436
974,180.159373505126,262.285,36274250.3497237,5363535.5,36209793.3994025
975,184.060453265578,267.282,7962320.26993629,1177356.625,7962305.15362859
976,184.075703089559,271.028,399136.161723633,83722.8671875,398154.570668597
977,204.123096304104,266.032,3421413.25425669,420794.84375,3225908.79271363
978,230.175004613613,242.169,12915793.8547634,1516379.875,12901097.3118028
979,230.174993755944,263.534,7974356.21656249,695334.625,7955625.76708653
980,237.16960118212,271.028,477455.103103514,96161.4609375,477446.305853514
981,240.143725427719,271.028,634476.006411831,167159.109375,632218.705883846
982,243.287327649459,37.9438,40083787.719,2762587.25,38915189.2507114
983,268.14421676815,267.282,1581247.81895201,156605.078125,1581231.45380915
984,273.09075448432,266.032,1649379.24047516,166899.390625,1637526.2019412
985,313.162023249769,268.531,909033.760921872,143825.703125,900848.471559226
986,324.201414428438,267.282,2007257.56790625,232241.8125,2006186.63520296
987,329.156990283553,268.531,1217709.04765234,137567.3125,1217696.42765234
988,360.060624948769,271.028,470087.963404018,88935.0625,470080.416261161
989,419.217229403736,245.909,11185247.6026138,418054.28125,10803857.8667904
990,111.116817534988,230.381,36220129.0173874,3972499.75,33313009.6122249
991,127.111738559529,244.662,6030186.92980899,328794.78125,5987270.23291596
992,127.111745925781,269.781,2138126.21984933,169377.96875,2117775.33162818
993,130.086284685042,262.285,9102484.24012499,989517.8125,8125150.82492499
994,149.023342544616,240.719,50181231.5649817,5514413,48440142.4122644
995,149.117268398148,272.35,1698761.26013262,333618.90625,1651308.86947575
996,151.11174720226,268.531,2632611.22320937,291064.1875,2569275.79333394
997,159.091678658096,271.028,579852.439605469,75640.2109375,576763.608927083
998,167.10669690287,250.899,7551441.94704321,606380.4375,7377162.34210293
999,168.065488091019,258.461,8054293.3710586,977319.625,7192879.86420017
1000,169.122303743877,269.781,5526777.77505034,440953.3125,5387689.02540756
1001,169.122293521601,244.662,4800005.80299238,318712.625,4624925.50503783
1002,199.169277022154,230.381,79701360.752819,8488830,75130247.9011931
1003,200.128132849055,257.213,7148216.60871875,465054.34375,6735357.29877284
1004,201.112144811718,272.35,1090670.15366031,152943.1875,1024211.05277434
1005,206.082854809863,272.35,579098.404857424,163025.796875,579090.862857424
1006,210.133497099452,272.35,1723147.65297135,336187.90625,1719653.44883757
1007,224.127909832027,271.028,1389316.30576775,229063.03125,1299215.64074188
1008,225.188834244984,257.213,10635332.7132568,1168028.375,9250792.32570799
1009,247.14400029214,266.032,5511485.39199317,586740.8125,5511466.53511817
1010,258.278987374577,267.282,2379423.61629077,193616.90625,2316655.83060765
1011,287.22137018591,230.381,38419882.1332928,5019210,36055351.7626136
1012,654.331315455089,222.715,320498084.086324,36310376,320362294.024502
1013,123.116796127517,240.719,6323138.74854669,347832.875,6268093.63727837
1014,141.09099259875,244.662,6056129.44429178,288311.84375,5929717.1262591
1015,141.090977237944,264.783,5153507.85926562,305104.46875,5060737.32185523
1016,177.054628783654,240.719,140187837.682122,17111838,139286197.336956
1017,183.101662250734,254.721,4837880.64727734,468582.59375,4591339.71338315
1018,183.1016283567,272.35,3192718.10470738,389813.84375,3033677.48261458
1019,186.112479080609,271.028,3722959.781125,408004.53125,3527641.43644118
1020,193.107083976667,272.35,2172380.91442968,348792.21875,2172369.62842968
1021,213.131436056231,271.028,1068008.45246093,164506.75,1066137.7248938
1022,227.164099706049,267.282,8428654.83018553,817332,8423022.99205377
1023,227.164070478305,242.169,4242744.93140179,332940.15625,4235230.58626249
1024,304.248038416748,230.381,93491386.6742427,11717418,87757709.2903524
1025,155.106644512839,245.909,6875329.02259125,438486.78125,6560906.74360586
1026,155.106612049784,269.781,3551282.5553789,256044.265625,3361397.69436859
1027,173.107315647354,272.35,3446637.28985468,426820,3434667.04633755
1028,267.171710797155,233.244,64897559.7925,7257468.5,60182514.5747195
1029,289.15437906325,271.028,1858273.68217216,254070.4375,1847364.74810384
1030,320.196769177761,278.565,1077354.64021023,302648.78125,1068356.13702592
1031,179.127727166065,274.837,2714965.80637198,436626.1875,2685894.52202715
1032,292.184710031255,276.081,1179949.78076618,243570.234375,1179268.42503794
1033,115.075370296086,243.416,6951186.7878454,464672.46875,6750238.37946605
1034,115.075361353669,268.531,5689391.57812187,434117.71875,5492639.15877771
1035,155.129113441126,243.416,8469871.61661459,634563.0625,6542678.72422599
1036,162.091278756294,276.081,1274278.91260096,125389.1875,1231628.29669379
1037,176.098246936136,277.323,932574.204305012,295436.65625,931544.256181029
1038,217.105746845468,277.323,2166053.38131445,357450.1875,2166043.32291445
1039,275.158326562738,278.565,912097.096005859,287810.65625,909335.954779663
1040,277.091960814752,277.323,1080823.29284375,318914.65625,1079265.04867781
1041,465.249647179199,278.565,15439569.7789773,2764429.75,15439558.4733409
1042,466.252914296401,278.565,3996306.82514453,762101.9375,3996298.06901953
1043,196.117962529415,282.354,920371.48036719,252400.640625,920363.85136719
1044,306.18153764033,278.565,1490481.29528534,417498.28125,1487544.19122719
1045,161.083931531313,283.601,592843.656626519,149044.03125,592327.717159661
1046,130.064961415204,278.565,2518216.54232632,436167.75,2511040.6906067
1047,211.086687768613,283.601,448600.716667479,117513.484375,448121.128218012
1048,264.170209782294,278.565,4838161.79409791,553157,4836139.82586014
1049,265.117940051265,278.565,4337164.71663833,458879.4375,4153620.52665783
1050,410.226135916526,278.565,2107581.78165446,309611.5625,2107569.16082112
1051,165.031102351089,286.093,428209.845046878,102979.5390625,428204.733046878
1052,211.173577257671,284.846,486409.569301516,136934.25,486401.924551516
1053,212.128143970524,272.35,12716152.2751453,1088729.25,12560314.0552887
1054,233.030654642217,282.354,2581832.65050465,821419.3125,2548445.33884326
1055,271.083990769718,278.565,5859568.39421693,751174.625,5859549.44452943
1056,159.067593089013,278.565,5124156.26106654,761872,5111052.61751779
1057,248.111923419458,284.846,310586.929394532,62008.33203125,305512.970394518
1058,256.113441407112,278.565,8011829.88192201,968347.25,8007115.29158293
1059,109.101212991982,245.909,9050107.30880208,625815.25,8948627.96275592
1060,109.101220901387,273.594,4143132.20340829,419943.625,4032226.85715367
1061,182.057701940001,286.093,1007685.69863135,188476.15625,1007676.77975635
1062,215.125483058253,282.354,7200562.17145082,902105.875,7097814.09573408
1063,308.196809928571,278.565,4419961.83317371,586241,4159089.42026074
1064,409.223252283869,278.565,11327804.3047249,1369825.25,11327784.0917249
1065,235.135254160679,278.565,32491428.753387,3465219.25,32489089.2562227
1066,237.12304119765,282.354,1270092.99930664,204273.09375,1179297.13907393
1067,291.181405866477,278.565,12704792.3889922,1276926,12699411.0852901
1068,183.142066903638,288.744,495025.943311106,105540.109375,495018.283025391
1069,191.117855890411,278.565,9079302.8869198,999385.625,9057145.67722095
1070,205.079524913988,276.081,12453553.4125851,1381343.75,12453530.7005851
1071,237.105418955463,286.093,437076.077238282,99961.390625,437065.918127171
1072,281.106409438354,289.993,373271.914108073,80366.6328125,373265.505774739
1073,344.227595010675,292.534,818942.913161914,96686.4140625,787957.283016915
1074,135.101536193745,286.093,1605610.11923384,198176.234375,1220696.66703877
1075,139.07536270621,287.495,963715.055177931,144297.078125,904802.103145618
1076,161.090170212495,284.846,13885964.6195871,1744896.625,13885948.1764442
1077,175.105934399246,279.809,20515442.9213081,2343976,20515421.4460581
1078,194.146840582342,282.354,5647154.27052062,704293.5625,5419299.19126618
1079,205.105378337212,291.244,232799.282180859,70314.5390625,232794.252580859
1080,214.107371889191,291.244,3022604.48746034,232403.8125,2145714.23485817
1081,165.11214971208,289.993,21942430.7270625,3179609.25,21942418.0670625
1082,166.115434220725,288.744,1456877.30048633,250013.734375,1456865.88938633
1083,249.134316732209,293.783,771352.401941015,178122.265625,765619.266819533
1084,250.154863530532,278.565,19503776.8656885,2293989,19500839.4987957
1085,274.154765085609,278.565,12546029.8551031,1326046.25,12544102.9798303
1086,279.189552677765,278.565,12425444.4588779,1457671,12425424.2458779
1087,117.091049803388,281.051,6217789.61736642,634705.375,5873462.42555468
1088,117.090979851287,257.213,3888133.59716658,369014.0625,3492144.96395671
1089,218.138633495481,271.028,2409192.52651562,234721.84375,2355029.53088677
1090,103.075348537528,289.993,1500421.65350053,238756.375,1495488.58718493
1091,175.094710253833,278.565,32206906.981683,3413642.75,32203167.1826917
1092,182.138729131085,288.744,8277861.82037561,1202355.75,8277846.48806792
1093,143.089733750936,292.534,532007.288602539,90066.1875,513769.780252691
1094,230.100827030502,296.28,325662.881712158,79604.90625,323393.120169276
1095,251.037049954226,296.28,251576.09066276,51903.32421875,251567.141551649
1096,170.100436330807,291.244,1735269.34412825,192073.875,1735251.51186159
1097,216.101971430066,278.565,19697815.4751622,2255239.75,19697792.7641622
1098,255.110230582072,278.565,62372323.4560107,6617231,62366984.5785442
1099,268.063407318179,296.28,465524.418644532,63950.5234375,464320.118594082
1100,191.100855924926,300.212,305840.287421875,52372.16796875,297666.197286412
1101,197.070924869997,300.212,235844.051099415,58842.28125,235155.739971487
1102,278.186114231829,278.565,80120841.1507066,8708092,80105869.9845963
1103,97.1011969011382,302.75,98227.1568158204,24920.451171875,98222.1320158204
1104,122.096395387919,283.601,2559645.006684,201567.21875,2211903.45907731
1105,125.059717966407,298.964,869482.256269175,119452.34375,837818.37212855
1106,164.107046755284,292.534,845600.000791579,71162.984375,814972.994988488
1107,196.154378466051,298.964,568931.652666666,94935.625,568921.464222222
1108,204.101915826869,292.534,3773737.37146729,405409.6875,3748116.93939288
1109,247.107545973454,287.495,2950102.83817383,242322.375,2882272.51925021
1110,377.145366549308,301.46,354090.297302246,70403.2265625,353300.277579716
1111,136.075740800218,286.093,2173320.90264843,266262.625,1973402.48636242
1112,146.096405504028,295.031,2534340.26747542,312186.15625,2489098.5143365
1113,220.154573150298,307.784,2029455.96816594,124811.5,1938455.91346243
1114,377.214949282443,296.28,1839675.91777142,96860.2734375,1752755.48507295
1115,129.127372775851,295.031,1129510.77655901,147426.546875,1040511.03051221
