	RT	Std1_1in10
289.1886761030838	243.41600036621094	488795.4375
236.9038368737489	543.927001953125	488547.125
118.08233154977782	571.5120239257812	486049.84375
157.02271550598513	500.8110046386719	485468.1875
110.05924980075919	579.0709838867188	484435.8125
260.1522074560572	1389.449951171875	483147.28125
350.92993769306855	1362.3499755859375	480048.96875
159.0683869012361	577.823974609375	479554.75
141.0902292395637	409.7539978027344	478477.28125
315.20453287111775	249.6510009765625	476571.625
228.0745019212048	446.4219970703125	475999.53125
188.10671781182813	629.2490234375	475440.96875
371.31174206570944	226.45199584960938	475229.03125
180.15534886700004	262.2850036621094	475028.0
357.15493905512824	1351.739990234375	474780.0625
111.04320138947035	616.7069702148438	474439.09375
275.1519131282264	1389.449951171875	474222.84375
214.15687449579616	247.15699768066406	474063.84375
361.2095700175499	236.98199462890625	473516.875
162.11565829918095	316.56298828125	470759.28125
275.1517658703725	1341.3800048828125	470468.15625
204.08272745741658	551.4210205078125	470375.15625
227.1521456268954	242.16900634765625	470208.84375
182.0943762356939	254.7209930419922	468582.59375
112.05238445166286	240.718994140625	466063.65625
154.03534742504087	639.3179931640625	465935.59375
427.2678839250825	1349.219970703125	465610.0625
199.12085674780184	257.2130126953125	465054.34375
114.0680920768012	243.41600036621094	464672.46875
198.9956245615532	538.8740234375	461464.5
298.2506444917023	216.1199951171875	459391.46875
264.1106493807489	278.56500244140625	458879.4375
141.09018809784496	607.8989868164062	457309.28125
256.18246387519787	239.47300720214844	457139.78125
95.05642951714407	412.468994140625	455540.15625
149.01941169791976	239.47300720214844	455280.25
120.95882263782596	1328.550048828125	455173.0
444.1571924684709	614.2160034179688	454797.15625
141.01906745191224	638.0700073242188	453616.65625
141.09024216304877	278.56500244140625	452889.5625
141.09020122081336	576.5759887695312	452533.5625
204.07868775567488	231.62899780273438	452298.28125
277.1522283622303	266.0320129394531	452280.40625
102.94800188217174	1394.6500244140625	451572.96875
85.08910959502485	522.6110229492188	451568.71875
146.97636094178722	1379.1300048828125	451080.9375
250.04683884604412	619.1959838867188	450804.28125
272.17686511485533	236.98199462890625	449666.25
189.09016245200266	302.75	448265.34375
196.00962820754356	1367.43994140625	447831.34375
126.06807125896003	252.22900390625	447383.09375
451.87306133207125	1366.0699462890625	446867.46875
141.09022931285227	552.7260131835938	445394.34375
190.1567834918845	1351.739990234375	444876.65625
357.1549742846858	1384.31005859375	443530.78125
81.04526756615228	1439.0400390625	443192.96875
95.05643125318024	553.9739990234375	443013.75
168.11503380493212	269.781005859375	440953.3125
259.1782374431099	239.47300720214844	440143.9375
201.1364914600613	249.6510009765625	439894.1875
122.0480671821388	404.7850036621094	439598.5625
154.0993380562782	244.66200256347656	438486.78125
242.14160601821337	1336.239990234375	437175.34375
178.1204456448915	276.08099365234375	436626.1875
129.05763245497712	277.322998046875	436167.75
243.21971223194916	235.73699951171875	435118.46875
413.31384862237167	231.62899780273438	434693.6875
114.06808024407529	271.02801513671875	434117.71875
238.14141736242237	310.281005859375	434069.78125
355.0593269168338	312.8190002441406	434001.90625
196.00959491966628	1345.3199462890625	433954.1875
110.05925430570575	479.4630126953125	433791.34375
95.05643752423163	432.718994140625	433533.75
179.96894741722937	538.8740234375	431150.75
540.1406387867482	464.3370056152344	430405.15625
115.06326544888867	694.1229858398438	428984.90625
375.20431220057134	293.7829895019531	428829.71875
193.9987114171084	540.1220092773438	428785.125
251.10157885289678	408.510009765625	428677.9375
242.17553670259045	247.15699768066406	427334.5
172.10004519116399	273.593994140625	426820.0
326.1509354815278	582.8599853515625	426784.0625
95.0564170714149	587.8489990234375	425015.71875
385.20138880759777	233.24400329589844	424959.3125
273.19372946908373	238.22799682617188	423030.09375
166.9485350418497	615.4619750976562	422747.09375
141.09023463538014	244.66200256347656	422367.03125
228.08986343973785	293.7829895019531	422138.21875
176.08097249359767	499.5679931640625	421605.09375
203.1158260096978	266.0320129394531	420794.84375
124.08884997925253	301.4599914550781	420358.25
108.09394153849725	274.8370056152344	419943.625
142.03230715837174	1345.3199462890625	419869.28125
418.2099794295946	238.22799682617188	418054.28125
255.97603988289225	1360.8199462890625	417850.09375
319.199312360428	253.47500610351562	417590.6875
305.1742221670911	278.56500244140625	417498.28125
327.1943664706482	1333.75	417383.9375
183.0895832782549	377.1570129394531	416972.53125
227.1884331272246	1393.4000244140625	416359.78125
141.09024247123676	394.7149963378906	416282.03125
105.078943594699	849.7880249023438	415328.34375
125.08405360582393	300.2120056152344	414411.78125
81.04527560281318	1411.260009765625	413404.59375
182.13072441146517	245.90899658203125	412910.6875
141.09018899961495	653.3289794921875	410938.84375
213.13643704071805	236.98199462890625	410357.40625
115.06327604233373	1296.260009765625	410088.875
265.15233202283827	266.0320129394531	409592.0625
116.04733059031663	406.0270080566406	409126.78125
199.08445294317931	375.86199951171875	408585.96875
185.10520534373498	273.593994140625	408004.53125
165.04596021220107	577.823974609375	407944.90625
159.06834591363673	617.9520263671875	407294.96875
379.22050504825484	243.41600036621094	406494.625
135.07965887276956	412.468994140625	406487.4375
203.09465509749216	292.53399658203125	405409.6875
477.15851063256036	565.27001953125	405362.4375
190.1568429489062	1388.2099609375	402409.28125
301.18871727691794	236.98199462890625	402089.84375
293.0284125181032	388.44000244140625	401267.03125
198.10046219635353	421.2229919433594	400665.1875
240.20880198087616	234.49000549316406	400269.375
260.0869993972151	451.5889892578125	400192.75
227.18837447483182	1347.97998046875	400117.875
218.0052351296877	502.0870056152344	399948.78125
189.10013006722016	440.156005859375	399702.5625
115.06326409539764	745.9390258789062	399085.59375
256.15732345493205	1372.739990234375	397414.53125
115.05931406616168	500.8110046386719	397284.6875
115.06327764341651	902.6179809570312	397202.25
170.06901883160847	635.572998046875	397132.96875
388.33795820989604	225.20599365234375	395014.375
240.17236216457826	239.47300720214844	394534.84375
414.203865701128	235.73699951171875	393829.90625
363.2254547380307	240.718994140625	392952.71875
273.98664119882915	1360.8199462890625	392866.84375
135.07967643315666	367.06201171875	391952.625
142.09940965703916	252.22900390625	391890.3125
156.08990945159243	582.8599853515625	391494.1875
182.0943739625434	272.3500061035156	389813.84375
176.04726356467566	1331.0400390625	389450.34375
311.22223385485455	1373.97998046875	389066.15625
95.0564311794424	320.3489990234375	388668.59375
135.07969399602442	277.322998046875	388354.59375
242.14175655278697	1389.449951171875	388093.65625
141.09024760175592	359.4670104980469	387421.0
141.09023495610285	1384.31005859375	387377.59375
424.20714229829787	226.45199584960938	386944.0
374.1814266797827	1355.5799560546875	386526.625
282.1245904612551	387.1960144042969	385532.5625
254.15161542102177	243.41600036621094	384772.4375
352.1994501287741	1334.989990234375	384713.4375
135.07967082588053	315.31500244140625	384324.59375
135.0796756517378	332.97900390625	383432.40625
125.04762581366133	432.718994140625	382414.40625
128.08369379628	266.0320129394531	382277.46875
115.06328323845011	1315.4599609375	381914.25
247.12074953825666	236.98199462890625	381618.21875
176.04725297998033	1341.3800048828125	380693.78125
242.12647131842272	1354.3399658203125	380184.4375
226.1203287312443	249.6510009765625	379158.9375
236.90374249477443	620.4429931640625	377876.46875
148.0159625105577	1338.9000244140625	377093.40625
135.0796778561609	293.7829895019531	376378.9375
100.05241302719197	247.15699768066406	376346.46875
191.15220178042583	319.10198974609375	376323.21875
228.99109963486094	528.8499755859375	373921.15625
115.06327800866029	1332.510009765625	373406.125
171.12588086413476	1422.6300048828125	373194.875
112.04658497761834	564.02197265625	372660.90625
199.09568607498974	1363.5899658203125	371674.09375
146.97634867148128	535.1270141601562	370517.75
145.0891305995483	250.8990020751953	370357.375
522.2341416341703	227.88600158691406	370124.53125
115.06327077334917	820.3740234375	369243.0
116.08369947195656	255.9669952392578	369014.0625
265.1076176772827	1094.4000244140625	367788.4375
118.07419567090103	762.8679809570312	367448.4375
121.0638503834874	1107.93994140625	366892.375
315.24092419157785	234.49000549316406	366564.03125
96.05753522329805	244.66200256347656	366403.40625
103.04552659243285	542.677001953125	366286.625
259.1417858635259	254.7209930419922	366251.96875
222.09319598961784	552.7260131835938	365928.25
104.06242132155029	242.16900634765625	365678.875
110.0592137868706	602.9099731445312	365524.53125
212.09508369902065	264.7829895019531	365256.8125
146.97636651093487	572.8309936523438	363748.25
270.10757488832604	266.0320129394531	363473.46875
141.09017369442896	688.8909912109375	362903.25
227.18832822943568	1341.3800048828125	362903.21875
341.2100228862723	1342.8399658203125	361124.09375
326.0465236077834	406.0270080566406	360235.09375
699.6194218860701	220.02200317382812	359442.0625
122.07321680285484	266.0320129394531	359383.09375
186.05040809837797	446.4219970703125	358113.84375
216.0984777212383	279.8089904785156	357450.1875
419.1474387467651	387.1960144042969	356466.28125
256.1418462025721	394.7149963378906	356132.625
180.08257548462385	649.5440063476562	355300.03125
192.0900786400909	595.3809814453125	354955.96875
148.05650736073727	606.6519775390625	353962.1875
290.2454601440545	236.98199462890625	353872.25
210.1619582023322	240.718994140625	352933.40625
201.06359091555623	567.7659912109375	352611.28125
474.31025867656325	1346.56005859375	352080.78125
171.1118829056638	500.8110046386719	351581.0625
163.0844573239087	540.1220092773438	350185.28125
425.18129118970126	1369.9100341796875	350054.28125
679.4723832500816	218.78199768066406	349897.9375
222.08908341888176	1334.989990234375	349663.125
224.14136367195584	250.8990020751953	349572.9375
230.0790560276267	247.15699768066406	349199.0625
233.16263899128606	253.47500610351562	349142.21875
167.05820180323465	552.7260131835938	349042.3125
152.052718295273	591.5880126953125	348857.1875
192.09982075586217	272.3500061035156	348792.21875
111.11285431211437	230.38099670410156	348692.59375
330.05609711347176	465.58599853515625	348226.8125
115.06326942834461	805.0540161132812	347876.0
122.10952170819303	243.41600036621094	347832.875
303.20449337200233	242.16900634765625	347500.1875
230.1517771046261	233.24400329589844	347214.65625
167.05823539649245	401.0119934082031	347214.3125
272.16203419089123	244.66200256347656	346793.25
135.07968642681132	377.1570129394531	345903.34375
386.1705373010418	388.44000244140625	345760.0625
264.11080618915474	356.96600341796875	345502.71875
425.18116983469946	1351.739990234375	345501.03125
95.05639844665247	619.1959838867188	345321.8125
137.04755084257258	440.156005859375	345036.3125
275.20943154773624	243.41600036621094	344624.96875
380.0716777549622	662.291015625	344062.03125
321.84009059498925	1437.7900390625	343642.875
212.077192000437	705.4119873046875	343103.4375
250.03919677418546	230.38099670410156	342022.84375
266.0705037768805	564.02197265625	341217.9375
310.19233851777125	718.8330078125	340932.59375
141.09017779587532	715.9619750976562	340140.21875
271.21455087671944	234.49000549316406	340103.875
115.06327744580707	838.2520141601562	340077.34375
258.1829417976551	233.24400329589844	338880.75
235.0654756856311	407.26800537109375	337850.0625
143.131027629043	271.02801513671875	336633.8125
255.97601809443975	1380.3699951171875	336517.375
209.12625472813127	272.3500061035156	336187.90625
267.0964662230655	474.41900634765625	336055.3125
165.0619166521718	407.26800537109375	335821.125
360.95453661747894	440.156005859375	335333.75
165.11534218358074	268.531005859375	334851.9375
148.1100114164066	271.02801513671875	333618.90625
226.15678868031083	242.16900634765625	332940.15625
212.10493015216213	248.4040069580078	332877.78125
196.1463292022777	239.47300720214844	332851.53125
259.04562827739625	592.9000244140625	332562.46875
269.1405470313607	1238.02001953125	332225.5
167.10582234543753	499.5679931640625	332154.6875
132.08981559293832	903.8770141601562	331902.15625
236.9037257995444	633.0759887695312	331805.78125
266.1152387213016	242.16900634765625	331578.1875
118.03226565580246	1247.22998046875	331435.1875
334.9373847995375	1362.3499755859375	330464.21875
359.142369877712	662.291015625	330315.5
233.1050486309975	254.7209930419922	330011.40625
311.22218072657466	1353.0999755859375	329277.0
326.1336249935429	528.8499755859375	328950.5
126.10444960957763	247.15699768066406	328794.78125
191.00322580465632	591.5880126953125	328313.15625
110.05920015267114	626.7550048828125	328215.84375
186.03102018329437	646.8699951171875	328132.84375
374.1815050146254	1388.2099609375	328089.375
256.1568490630104	1328.550048828125	327709.375
344.07063466764436	576.5759887695312	327448.71875
305.16112081107457	650.791015625	327133.65625
305.1612800654722	557.719970703125	326948.625
374.18147799128917	1372.739990234375	326274.3125
118.03226396237358	1273.0400390625	325589.34375
128.04953461390602	528.8499755859375	325499.125
460.131194076996	575.3270263671875	325445.3125
138.10444864832314	245.90899658203125	325347.4375
115.06327025744386	964.3839721679688	324759.5625
243.13165101081836	514.8930053710938	323806.0
255.16793079106438	309.0329895019531	323550.28125
387.1821885077181	407.26800537109375	323199.78125
104.94622124409739	1380.3699951171875	323109.3125
148.00614237499954	7.370059967041016	323107.75
355.27198833544674	225.20599365234375	322960.0
263.17309045956426	248.4040069580078	322899.34375
240.69787916694514	312.8190002441406	322017.0
387.1821449317438	446.4219970703125	321256.4375
141.09017895966312	755.1220092773438	320411.59375
259.04568654726364	552.7260131835938	320334.3125
415.36572347617187	225.20599365234375	320216.90625
256.0497724175296	253.47500610351562	320170.8125
115.06327624777087	981.010986328125	319573.25
276.08473744409235	276.08099365234375	318914.65625
168.1150277320191	248.4040069580078	318712.625
327.83448653038533	1360.8199462890625	318363.1875
144.97191187751594	1341.3800048828125	317887.3125
139.00341780460093	235.73699951171875	317131.25
159.06832655861945	659.7509765625	316111.78125
279.97606849224974	1367.43994140625	315392.75
141.07903631685423	372.1090087890625	315163.09375
227.11403800882528	259.7080078125	314938.71875
425.1812295586379	1385.550048828125	314362.59375
211.14194877104845	322.8900146484375	314337.90625
324.8421261456933	1362.3499755859375	313498.625
96.05753853083085	259.7080078125	313087.625
252.17229450640323	235.73699951171875	312749.4375
112.07667346900547	508.4179992675781	312737.1875
212.07110181243957	388.44000244140625	312723.96875
145.08913104798896	293.7829895019531	312186.15625
285.19381304614683	238.22799682617188	311796.4375
157.0891204161401	1372.739990234375	310522.21875
184.03711401318918	533.8790283203125	310160.5
71.0735149830419	571.5120239257812	310036.78125
409.21904026173036	277.322998046875	309611.5625
214.05762088691904	592.9000244140625	309536.09375
156.1150736644959	245.90899658203125	309073.875
187.08439182129217	542.677001953125	308511.8125
166.13574517435802	243.41600036621094	307845.21875
188.9856898359021	615.4619750976562	307806.15625
185.06885870062908	591.5880126953125	307126.28125
184.0249326184069	635.572998046875	306950.09375
78.03408095206467	406.0270080566406	306440.75
448.1411717956587	227.88600158691406	305994.75
115.06327567669679	1036.8699951171875	305982.34375
324.03568462577704	585.35400390625	305172.40625
140.08370112319767	259.7080078125	305104.46875
491.39509932341565	225.20599365234375	304476.34375
162.0720202664151	648.2979736328125	304330.34375
288.15712716300345	244.66200256347656	303911.5
279.1681476235884	247.15699768066406	303620.0
214.0953034940764	459.3059997558594	302912.34375
319.1896611543916	277.322998046875	302648.78125
145.08507183317417	646.8699951171875	302278.84375
134.0560652978482	435.1990051269531	302064.1875
292.20125251933155	216.1199951171875	301854.5625
95.05642838299738	1394.6500244140625	301000.21875
234.9500594990192	648.2979736328125	300933.53125
342.16518698558656	528.8499755859375	300199.6875
98.03675315487547	243.41600036621094	297207.96875
169.0850955293734	567.7659912109375	296837.40625
398.01984095190096	310.281005859375	296505.1875
220.0094522152769	1366.0699462890625	296491.75
146.03680403867259	431.4419860839844	296300.09375
175.09096071803114	277.322998046875	295436.65625
183.08958907910525	321.5989990234375	293922.28125
146.97629852960756	626.7550048828125	293814.6875
168.0615985873268	430.20001220703125	293783.6875
234.14667074831138	248.4040069580078	293691.96875
332.275408103386	1328.550048828125	291750.6875
255.97592413191825	1350.4599609375	291444.4375
88.05238280736499	361.9679870605469	291399.53125
150.10447447295795	269.781005859375	291064.1875
141.09018777340754	789.6959838867188	290906.71875
166.08548756617068	417.4700012207031	290698.6875
248.11585733364865	447.8450012207031	290581.96875
309.1998913977894	230.38099670410156	290552.96875
238.1567142370522	242.16900634765625	290241.6875
146.97637211798724	1408.760009765625	289881.34375
143.09464470455225	519.8920288085938	289548.4375
100.08880705627936	262.2850036621094	289334.125
220.00949214840438	1375.219970703125	289076.5
451.24160980676317	231.62899780273438	289003.09375
128.09492511340986	558.968994140625	288973.0
473.3160540034683	1344.0799560546875	288666.21875
108.05753009047842	252.22900390625	288501.75
327.83451287021643	1381.6099853515625	288353.625
140.08370873662014	250.8990020751953	288311.84375
156.0787016103266	258.46099853515625	288081.65625
141.0901910773413	767.9249877929688	288051.53125
298.14268754992884	260.9549865722656	287898.34375
274.15104811287836	278.56500244140625	287810.65625
268.12833518381484	266.0320129394531	287747.59375
235.11081618958295	22.803699493408203	287631.46875
432.233998612453	240.718994140625	287215.59375
324.8421216851205	1379.1300048828125	287175.84375
101.11148146463924	724.02001953125	286840.28125
296.23496996300105	213.63900756835938	286044.6875
406.92505887082416	1362.3499755859375	285346.03125
295.058287008831	609.1480102539062	285244.6875
285.2302179921889	233.24400329589844	284306.75
296.23496883941436	233.24400329589844	283967.5625
146.1135968403064	587.8489990234375	283535.875
118.03226720411318	1288.4599609375	283032.03125
305.1611229453739	663.5390014648438	282591.90625
274.0959943753624	445.177001953125	282540.0
156.07868525057137	243.41600036621094	282404.90625
196.11019534556308	248.4040069580078	281950.3125
154.03946253272153	234.49000549316406	281257.375
191.16023898127423	249.6510009765625	281219.6875
187.08441708039996	430.20001220703125	281206.6875
95.05638083753921	645.6259765625	280683.84375
184.09277912358928	348.12298583984375	280647.90625
112.08876947861306	253.47500610351562	280610.40625
118.0322584207157	1208.219970703125	279811.96875
225.1727335346858	253.47500610351562	279679.4375
370.29103555524546	234.49000549316406	279605.40625
274.1677827323511	1349.219970703125	279408.53125
141.10955096991552	643.135986328125	279141.8125
316.105779264387	354.4209899902344	279096.75
141.09017738803698	801.2509765625	278961.96875
115.06330452853389	1359.5799560546875	278296.59375
205.09333372734136	556.4719848632812	278254.03125
229.20409160686592	238.22799682617188	278170.96875
191.09454449294654	257.2130126953125	278044.40625
231.14697002360438	257.2130126953125	277785.65625
236.90368424182034	706.8460083007812	277768.96875
174.1256047143052	257.2130126953125	277584.21875
208.14628579926907	267.2820129394531	277500.59375
694.3504917716247	221.26600646972656	276655.6875
311.22229141642254	1388.2099609375	275742.84375
309.2279897325855	247.15699768066406	275573.34375
424.935721609714	1355.5799560546875	275027.1875
146.97628950112178	653.3289794921875	274614.125
700.309409237182	222.71499633789062	274355.1875
174.03466271849933	592.9000244140625	273845.28125
141.09018055623739	833.2340087890625	273777.3125
327.1944914018128	1368.6700439453125	273402.875
95.05644252424435	244.66200256347656	273386.84375
114.08742433954248	321.5989990234375	273337.59375
299.1916179845986	229.13400268554688	273125.71875
193.07371620619793	239.47300720214844	272586.4375
227.18852349383974	249.6510009765625	272408.1875
268.2035579970947	234.49000549316406	270720.3125
274.10253664101674	356.96600341796875	270319.78125
118.05311104839905	406.0270080566406	269521.15625
231.09290270413172	245.90899658203125	269459.21875
207.18345839384733	248.4040069580078	269445.59375
280.1207601276012	1349.219970703125	268990.0
130.0458992084794	635.572998046875	268723.25
307.19937166289884	238.22799682617188	267592.625
237.9069441351174	1349.219970703125	267484.1875
152.12012473136213	243.41600036621094	267259.75
282.25552571777143	229.13400268554688	267119.4375
327.3499264088852	240.718994140625	266763.1875
140.09498399073738	442.68499755859375	266280.34375
135.06846224811545	286.0929870605469	266262.625
287.2093945445423	239.47300720214844	266142.53125
362.164347935745	229.13400268554688	265905.0625
261.1574099208707	267.2820129394531	265606.625
141.1095328715571	756.3759765625	265453.34375
305.16132174811787	572.8309936523438	265375.9375
310.13917520784076	245.90899658203125	265315.1875
419.19408583370864	248.4040069580078	264069.0625
118.0322721225079	1336.239990234375	263908.71875
330.1939807200488	1350.4599609375	263783.9375
176.06746288400885	503.3299865722656	263696.0
153.07893811856397	418.7200012207031	263638.875
164.10624055462694	503.3299865722656	263427.09375
156.0664826542837	631.7890014648438	263207.5
233.90451965085643	1366.0699462890625	263132.9375
391.22026102004276	236.98199462890625	262272.625
196.14639400332064	250.8990020751953	261990.296875
176.09493728212036	677.4110107421875	261792.65625
246.2192833749958	236.98199462890625	261161.890625
235.0655362135785	1324.6300048828125	261143.984375
385.19902640482417	1027.6700439453125	260844.390625
384.118809806013	590.3419799804688	260602.984375
141.10952697709368	691.3939819335938	260556.171875
183.06597355744805	607.8989868164062	260554.734375
224.17696232213282	239.47300720214844	260387.546875
167.10589766833624	481.9639892578125	260161.90625
291.15876021152377	658.5029907226562	259363.015625
137.03560716019396	530.0980224609375	258779.234375
264.1235812234237	1366.0699462890625	258415.734375
120.09390976678819	248.4040069580078	258330.046875
257.1988900099631	240.718994140625	257969.015625
369.22596323144654	1332.510009765625	257960.921875
315.27731243142864	213.63900756835938	257719.453125
242.0763309570259	355.6709899902344	257673.25
211.00740836640628	592.9000244140625	257083.59375
147.08947390988268	262.2850036621094	256806.875
154.09932764256192	266.0320129394531	256044.265625
167.05827116675766	306.49200439453125	255746.078125
378.20831664708214	233.24400329589844	255721.625
128.1200088067827	1328.550048828125	255232.96875
211.00346088372171	581.5659790039062	255045.296875
266.2242637046773	234.49000549316406	254944.53125
390.1957032440568	229.13400268554688	254937.640625
100.11090691688625	710.7739868164062	254935.765625
213.0999906943585	406.0270080566406	254886.75
369.2260826501324	1346.56005859375	254752.03125
114.10446569591782	247.15699768066406	254478.609375
288.14711805188057	273.593994140625	254070.4375
233.90452251439626	1383.06005859375	253906.90625
161.06877725767325	557.719970703125	253312.390625
341.2102377312005	1388.2099609375	253309.390625
159.06831506593645	672.3670043945312	253123.484375
251.11547536650136	243.41600036621094	252989.921875
267.1676782967144	1332.510009765625	252669.40625
263.0191489866812	602.9099731445312	252660.1875
190.98628029408218	646.8699951171875	252446.59375
195.1106858287338	282.35400390625	252400.640625
117.06752754225865	581.5659790039062	252165.203125
81.04527087808113	1385.550048828125	252114.796875
136.08881782042448	244.66200256347656	252079.609375
196.12117682688495	303.99700927734375	252060.609375
167.98229834015723	683.8909912109375	251873.328125
216.0998093029646	258.46099853515625	251613.40625
400.24005045885315	1349.219970703125	251582.703125
197.11640539201957	1363.5899658203125	251300.15625
242.1418058130228	1421.3399658203125	251186.53125
186.0892173240633	247.15699768066406	251027.625
199.08451082684346	465.58599853515625	250959.859375
97.97678671980337	1334.989990234375	250779.1875
98.03676669414047	264.7829895019531	250630.078125
114.08743240165505	295.031005859375	250460.796875
116.06036465775568	581.5659790039062	250231.40625
165.10817549308032	289.9930114746094	250013.734375
345.2151058689645	235.73699951171875	249405.78125
259.91832762773356	426.4549865722656	249373.765625
193.02531215063763	631.7890014648438	249228.40625
110.08441819453381	399.7619934082031	249075.296875
256.14181059618846	1341.3800048828125	248788.0625
275.1519118716494	1420.0899658203125	248607.453125
252.14699350762703	1346.56005859375	247783.921875
264.12359716181084	1385.550048828125	247728.078125
139.0996860541846	312.8190002441406	247272.9375
193.8790848726009	1411.260009765625	246613.53125
245.0744278788568	239.47300720214844	246273.265625
349.20996395415784	240.718994140625	245633.375
296.1523230835942	1349.219970703125	245591.453125
134.03671269904044	530.0980224609375	245508.625
149.07014118149908	421.2229919433594	245413.140625
311.22242812658783	233.24400329589844	244786.390625
138.06809139930638	255.9669952392578	243843.53125
175.09970332882347	254.7209930419922	243712.9375
312.13536964784697	387.1960144042969	243663.28125
291.177308138986	276.08099365234375	243570.234375
141.09018832434884	906.3939819335938	242965.21875
279.16806069906477	262.2850036621094	242917.65625
246.10030077591225	288.7439880371094	242322.375
561.2454632557645	1344.0799560546875	242274.078125
95.0564285549651	222.71499633789062	242215.34375
309.1995778416035	1357.0	241455.1875
357.1550038698988	1420.0899658203125	241057.6875
157.07961408222434	317.8550109863281	240576.921875
104.9462891006333	512.3930053710938	240380.765625
98.03677819360774	445.177001953125	240273.4375
163.91316052073086	706.8460083007812	240249.65625
95.05639151453008	673.6179809570312	240142.125
210.08926791442218	260.9549865722656	239397.1875
217.98019656055322	699.10498046875	239280.890625
132.07860558186294	360.7179870605469	239119.125
141.09021283506195	24.055299758911133	238951.78125
102.06807240928802	289.9930114746094	238756.375
229.09493123446802	542.677001953125	238587.5
188.14121750238357	257.2130126953125	238382.078125
172.98395182754248	425.2030029296875	238055.25
233.90449869457572	1345.3199462890625	237986.125
274.9425176717929	648.2979736328125	237781.078125
312.03087414144	446.4219970703125	236951.296875
325.83641831483607	1439.0400390625	236503.796875
245.12617494531347	244.66200256347656	236404.140625
301.18872475591485	310.281005859375	236241.734375
297.13396060302955	1368.6700439453125	236230.421875
137.05892608302779	1437.7900390625	235871.421875
92.04739672187056	481.9639892578125	235351.4375
288.2492876110308	247.15699768066406	235239.0625
129.10140893157072	639.3179931640625	235157.21875
263.24586244795427	238.22799682617188	234773.84375
217.1313869734902	271.02801513671875	234721.84375
95.05642163907429	1439.0400390625	234580.328125
141.09020788734304	42.98619842529297	234387.78125
69.04089301950957	423.9519958496094	234285.484375
153.09829903491735	260.9549865722656	234060.484375
326.00052057614175	1342.8399658203125	233424.875
249.98659227019806	1360.8199462890625	233319.140625
169.0819182738374	258.46099853515625	233103.046875
538.1558376456132	222.71499633789062	232988.65625
313.2614316408301	230.38099670410156	232666.109375
213.10004628591642	288.7439880371094	232403.8125
323.19411954674865	267.2820129394531	232241.8125
122.95703740948944	1338.9000244140625	231468.609375
186.07933951445298	475.66900634765625	231466.734375
408.1546409470262	242.16900634765625	231361.046875
387.1887928810864	239.47300720214844	231271.984375
240.02348222539408	644.3809814453125	230981.234375
230.1263944281103	607.8989868164062	230732.984375
104.94625579989798	595.3809814453125	230381.25
223.12063279183826	269.781005859375	229063.03125
141.09018389437148	920.510986328125	228608.703125
236.90376573609868	725.27099609375	228415.875
168.0687014217192	353.1700134277344	228403.03125
270.1465126804668	238.22799682617188	228088.171875
282.2192121458786	233.24400329589844	227940.453125
609.1765905177641	218.78199768066406	227456.296875
242.15166891995753	240.718994140625	227159.25
220.00951276341345	1388.2099609375	227095.78125
342.2880596386729	1366.0699462890625	226779.015625
197.17793838141517	249.6510009765625	226580.25
351.96393439938436	1358.3399658203125	226197.78125
444.22565700326334	243.41600036621094	226119.828125
310.28695500441034	226.45199584960938	225805.234375
141.09024240637305	183.3990020751953	225344.640625
307.1994442649914	253.47500610351562	225251.609375
307.0400638052169	528.8499755859375	224613.484375
196.09348023143122	1031.449951171875	224521.03125
235.90888388064295	1425.1300048828125	224191.71875
190.00845465319415	594.1420288085938	224063.34375
390.16659438116676	650.791015625	223960.1875
255.1316041093835	450.3399963378906	223867.828125
97.97680555382321	1375.219970703125	223841.5
563.2433896867371	1345.3199462890625	223581.375
327.99753481648446	1337.6600341796875	222965.515625
192.96776818122166	1362.3499755859375	222700.921875
369.2261757050427	1386.7900390625	222681.09375
274.0960877927165	523.8599853515625	222596.34375
174.1044538732478	233.24400329589844	222514.578125
243.2834080462646	34.14690017700195	222162.28125
146.05785692515704	418.7200012207031	221788.53125
95.05639508445964	708.2760009765625	221616.125
180.08254689585985	639.3179931640625	221269.734375
291.1587438978609	699.10498046875	221182.96875
188.09494321661154	440.156005859375	220614.296875
230.17107287304955	242.16900634765625	219779.640625
161.00729157440912	460.5530090332031	219209.890625
171.09759276398205	250.8990020751953	219187.609375
144.971970289857	1360.8199462890625	218123.703125
403.2286453561861	225.20599365234375	217795.109375
148.12118830412246	600.3419799804688	217780.875
223.0702764171959	551.4210205078125	217658.359375
291.15870934409986	643.135986328125	216890.421875
259.10629082114184	610.3939819335938	216275.046875
122.95704945644115	1329.7900390625	216166.6875
213.09995235850457	431.4419860839844	215419.359375
162.06804004979242	250.8990020751953	215248.21875
301.1523185474543	234.49000549316406	215210.625
291.15878057864876	677.4110107421875	215050.921875
141.09024959723544	139.0290069580078	214862.609375
260.1158862183676	350.625	214612.90625
275.1882146147687	1346.56005859375	214512.234375
120.05738297939017	239.47300720214844	214068.59375
194.13071007350766	257.2130126953125	214030.625
177.96970026228243	540.1220092773438	213517.34375
148.0524711771517	260.9549865722656	213089.484375
171.19863303162685	27.851699829101562	213083.109375
256.9600552064798	1368.6700439453125	213048.265625
227.18843641058848	229.13400268554688	212751.90625
442.14144138975297	387.1960144042969	212261.921875
375.2254640624629	236.98199462890625	211728.546875
