	RT	Std1_1in1000
143.13103818879893	419.0989990234375	269687.625
233.90450543347598	1347.2099609375	267660.65625
266.224344308875	233.0070037841797	266824.6875
225.1728020302428	254.54100036621094	266631.4375
128.1200087765792	1335.4599609375	266595.4375
327.1944636773438	1371.550048828125	264765.375
275.1881444681962	1343.31005859375	264338.4375
146.97631545514747	630.5	264086.625
296.234987815666	231.38699340820312	262996.0625
112.0766554130513	461.9939880371094	262866.84375
100.108115142509	707.5440063476562	262171.15625
280.12072619331684	1348.449951171875	261641.703125
285.19380342763225	235.50399780273438	260761.53125
241.27669063737778	542.2559814453125	260662.8125
237.90693797813054	1367.8299560546875	260542.609375
144.97193348818982	1338.1300048828125	260471.109375
287.2094122516999	240.4929962158203	260460.078125
234.1466342352558	252.0019989013672	259822.671875
235.06545562910637	1349.68994140625	259638.21875
369.22607544177885	1339.3699951171875	259487.234375
330.1940612179235	1367.8299560546875	259335.765625
383.2134409923463	1332.969970703125	259105.140625
251.11559561969898	245.70799255371094	258979.59375
261.1573458692831	265.8819885253906	258526.0
219.08945443094572	262.12799072265625	257435.625
97.97680317905473	1370.31005859375	257398.359375
196.99366496802475	1380.780029296875	257086.046875
197.17796323532698	248.20799255371094	256828.46875
165.09023963759282	210.6199951171875	256802.40625
285.2302479449525	236.7519989013672	256795.1875
326.0005906310433	1331.5	254590.875
240.14698559310062	1338.1300048828125	254400.984375
274.970660810179	1366.469970703125	254239.1875
230.17102089638124	243.21299743652344	254128.375
297.1339549219556	1352.300048828125	253410.09375
285.26654675103634	230.13699340820312	252424.0625
81.04526176118806	576.2529907226562	251865.640625
201.06120588914936	651.9429931640625	251776.1875
473.3162478061991	1343.31005859375	250923.734375
150.10446063368255	269.6400146484375	250696.609375
165.090228236191	77.75129699707031	249556.75
419.19409776840797	246.95799255371094	249504.109375
196.14638411634843	248.20799255371094	249048.28125
408.1544915650328	240.4929962158203	248631.03125
104.94627768580114	557.4169921875	248626.359375
352.19953908215115	1374.3900146484375	248250.265625
355.27193060687625	226.2030029296875	247764.921875
129.0426284296386	488.50799560546875	247516.34375
196.9936421157875	1361.239990234375	247478.359375
313.26157984068453	231.38699340820312	246156.125
231.1469311107587	258.2900085449219	246070.6875
277.8956093008784	1350.9300537109375	245501.0625
238.15678110682347	239.2449951171875	244584.640625
245.0742685418833	240.4929962158203	244033.890625
441.17599960819416	1366.469970703125	243720.53125
81.0452573111181	1378.2900390625	243602.40625
124.03540840274187	407.74200439453125	243079.234375
370.29111087132765	233.0070037841797	243010.765625
310.1391972787543	241.9239959716797	242448.390625
256.14186229569094	1344.550048828125	240966.234375
391.22037929555404	237.9980010986328	240867.5625
192.08741640504073	1350.9300537109375	240755.25
100.08879768680266	262.12799072265625	240754.734375
164.10627793148043	316.74700927734375	240672.78125
114.0874163109485	328.11199951171875	240563.328125
256.96006086835683	1365.22998046875	240080.171875
229.2041313223697	237.9980010986328	240057.109375
327.9974696091454	1343.31005859375	239851.234375
179.03706017479647	717.6580200195312	239797.421875
274.1678004289001	1370.31005859375	239729.234375
249.98656915422617	1360.0	239686.453125
279.16806164552804	263.3789978027344	239044.4375
104.94627523475052	541.0059814453125	238764.671875
163.05952299266517	659.5349731445312	238367.171875
290.1557860029163	264.6300048828125	237679.21875
86.0367816184361	240.4929962158203	237289.96875
425.1811742693663	1382.22998046875	237002.75
232.14221995202675	252.0019989013672	236781.46875
393.293667736952	224.9530029296875	236355.375
301.1523842244123	233.0070037841797	236090.265625
257.19895058944684	241.9239959716797	235061.421875
111.05452316833536	501.1000061035156	234819.671875
146.11355918608456	586.3300170898438	234800.375
128.08368951666966	253.29100036621094	233845.15625
98.03676487420694	263.3789978027344	233618.515625
252.20870320418578	237.9980010986328	233537.390625
342.28801444911	1374.3900146484375	233528.40625
326.00057625559873	1343.31005859375	233083.296875
208.1462767918263	265.8819885253906	232009.390625
290.15581104223446	241.9239959716797	231550.109375
110.05924312647022	258.2900085449219	231227.5625
267.1677090529724	1384.719970703125	231163.515625
114.10447038972575	249.45799255371094	231060.609375
96.98403445844829	529.5239868164062	231038.5625
207.18349900043256	250.70799255371094	230833.109375
188.06596114511808	1344.550048828125	230759.046875
209.12636718500445	273.4859924316406	230552.203125
538.1556459835516	220.83999633789062	230107.4375
288.24921191112264	244.4600067138672	229789.109375
138.06807881181263	258.2900085449219	229621.75
174.1044731200274	233.0070037841797	229136.703125
119.05820548431707	620.4080200195312	228351.875
275.15189733675146	1416.5799560546875	228268.34375
425.18111340535756	1343.31005859375	227981.078125
149.07018203096746	439.2969970703125	227834.734375
201.1728233552173	446.89300537109375	227410.359375
323.19421628282265	267.13299560546875	225644.796875
168.1190613577876	360.9630126953125	225530.15625
243.28336904718915	38.2318000793457	225504.296875
296.9526817145608	1379.5400390625	224965.078125
129.10142229964958	640.593017578125	224960.25
311.2225202429964	233.0070037841797	224865.078125
224.18216537387906	231.38699340820312	223981.09375
162.06806287938107	248.20799255371094	223681.078125
320.23264013747047	213.15199279785156	223436.09375
327.99740883587543	1332.969970703125	223169.484375
145.08505829489684	649.4409790039062	222430.828125
271.25080159375545	1379.5400390625	221882.21875
271.25088375940396	231.38699340820312	220227.984375
252.1469654310279	1339.3699951171875	220200.5
349.209930764514	239.2449951171875	219456.53125
100.05243725951615	265.8819885253906	219438.5
122.9570571642803	1338.1300048828125	219373.65625
120.0939054016975	250.70799255371094	219072.671875
327.8344385962661	1349.68994140625	218884.984375
242.175585317435	248.20799255371094	218716.109375
111.0684605389369	215.63999938964844	218656.765625
388.17852367039796	243.21299743652344	218435.515625
351.963996959354	1362.75	218190.4375
208.18267964721437	243.21299743652344	218133.90625
173.0952948947834	278.49700927734375	217863.296875
307.19930432534375	240.4929962158203	217056.15625
679.4722682254276	218.35000610351562	216495.3125
139.09969498214025	310.3949890136719	216140.75
415.3658703965539	227.63800048828125	215427.984375
217.13144979215386	272.2330017089844	215063.0625
315.277252675295	214.39599609375	214460.84375
256.1672478790472	240.4929962158203	214082.859375
310.2870136897653	227.63800048828125	213966.15625
111.04328717453704	554.8400268554688	213964.1875
153.93929971497133	1406.510009765625	213921.046875
238.19319876809374	236.7519989013672	213510.96875
322.8438648610675	1382.22998046875	213329.9375
165.0902488355662	493.552001953125	213226.890625
120.05744161843822	240.4929962158203	213011.71875
395.324501230871	235.50399780273438	212607.625
432.2340027749911	240.4929962158203	212571.109375
159.07964561622188	283.59600830078125	212397.1875
171.1986298740344	36.9359016418457	211779.515625
299.19420617655925	300.15399169921875	211666.5
383.21355540397815	1378.2900390625	211164.515625
383.21349467246336	1378.2900390625	211164.515625
503.70174175961006	1362.75	209908.25
233.12612733024972	257.03900146484375	209484.765625
110.05924501375958	220.83999633789062	209411.328125
326.2649885309053	236.7519989013672	209065.703125
255.14689346826853	243.21299743652344	208700.1875
345.2150233717113	236.7519989013672	208688.03125
235.06545702675456	1383.469970703125	208483.859375
257.27175154316666	267.13299560546875	207929.984375
424.1496121853036	244.4600067138672	207815.4375
418.162446595529	253.29100036621094	207668.6875
111.112850186905	1331.5	207590.390625
228.11087221594389	473.3699951171875	207059.78125
229.13264756456863	1422.9200439453125	206509.296875
358.1389439368928	1358.760009765625	206001.0
236.17753977951628	244.4600067138672	205994.1875
171.09759927462554	249.45799255371094	205389.46875
165.10819073785223	289.86199951171875	204657.75
147.08947637432158	262.12799072265625	204117.953125
282.21919851695264	234.25599670410156	203683.484375
186.12554512913817	260.7900085449219	203446.875
209.16261370384814	1356.02001953125	203292.65625
172.12121205574044	307.8890075683594	203086.28125
310.156741211214	233.0070037841797	203027.890625
270.1828842342531	241.9239959716797	202949.375
296.95260273284924	1366.469970703125	202947.875
171.0894811444785	392.5820007324219	202453.625
209.1626848273211	1384.719970703125	202274.359375
370.9740958612009	1362.75	201940.15625
111.06850217502216	307.8890075683594	201571.28125
169.08193574708451	258.2900085449219	201431.4375
155.13105831213093	1383.469970703125	200881.46875
163.05954314068623	617.905029296875	200661.90625
337.20989814770394	244.4600067138672	200455.796875
501.70341029010785	1363.989990234375	199815.078125
213.1445017672181	243.21299743652344	199796.25
114.07931509908663	1358.760009765625	199735.5
291.167926408477	263.3789978027344	198744.1875
234.90548782270875	893.114990234375	198394.40625
249.98662678036445	1374.3900146484375	198215.78125
387.1888614061384	241.9239959716797	198001.375
116.08367940251114	257.03900146484375	197477.46875
114.08742719328865	293.7080078125	197373.171875
315.20439760490217	249.45799255371094	197261.296875
195.1187531317555	330.6180114746094	197166.28125
151.94109886378217	50.86009979248047	196827.28125
121.08911193112914	281.0039978027344	196658.640625
181.05042604053924	283.59600830078125	196336.703125
233.90456292908036	1379.5400390625	196175.1875
209.14967786247814	239.2449951171875	195697.921875
416.76703921720076	1360.0	195568.78125
242.15158729516625	241.9239959716797	195016.328125
435.2466801778283	233.0070037841797	194993.09375
111.06844363484906	245.70799255371094	194661.109375
114.05598154306023	501.1000061035156	194601.21875
335.1728884584767	1336.699951171875	194513.5625
111.06846700178993	410.24700927734375	194234.234375
331.199175091608	239.2449951171875	193967.265625
240.8734338812848	1365.22998046875	193574.1875
235.90256424529835	1382.22998046875	193249.375
240.13612469522892	244.4600067138672	193195.40625
290.15588482555376	227.63800048828125	192719.6875
345.3240038492056	1369.0699462890625	191881.171875
136.057883705067	501.1000061035156	191085.28125
203.11580263855524	245.70799255371094	190989.0
186.08921980101533	245.70799255371094	190081.8125
164.08379856893924	254.54100036621094	189645.953125
250.97059357545808	1373.1500244140625	189444.796875
252.14709520042027	1371.550048828125	188779.265625
271.25065205096155	1350.9300537109375	188591.78125
129.04257623002314	635.5050048828125	188335.0
111.06847580685667	515.31201171875	187739.375
343.1992119039791	233.0070037841797	187316.359375
699.30593028086	220.83999633789062	186985.109375
296.2713019484068	230.13699340820312	186800.953125
227.19656056692187	234.25599670410156	186796.703125
369.22616084620427	1389.8599853515625	186736.84375
260.10230524861146	249.45799255371094	186310.21875
183.0659907057344	610.3179931640625	186282.765625
192.96775052881526	1369.0699462890625	185703.3125
111.06852227956274	445.59698486328125	184857.921875
321.2149685266279	244.4600067138672	184763.65625
190.1205024525219	268.385986328125	184734.953125
218.97535799740928	1343.31005859375	184651.765625
251.10168627081043	444.34600830078125	184637.09375
229.13266060200334	1435.530029296875	184566.671875
173.10520675714193	258.2900085449219	183794.328125
104.94625362183349	606.4849853515625	183626.890625
229.1325505453891	1375.6300048828125	183225.90625
168.114964119334	1344.550048828125	182615.78125
268.16711871401753	240.4929962158203	182610.03125
178.0993637078307	240.4929962158203	182196.34375
102.06805502739876	288.6099853515625	182083.5
284.23484308338936	231.38699340820312	181798.671875
144.11501609890297	262.12799072265625	181755.03125
246.1464881280584	265.8819885253906	181605.921875
609.1768063039782	219.593994140625	181197.21875
205.1320123498586	259.5400085449219	181178.515625
232.16732064420626	246.95799255371094	180703.53125
246.16573678850204	250.70799255371094	180249.625
204.0609493375317	617.905029296875	179304.34375
111.06847641794977	355.9070129394531	178768.6875
230.15175313306403	248.20799255371094	178703.328125
165.0902092313142	1376.8699951171875	177949.921875
308.1962621839487	1424.1700439453125	177829.34375
217.92902289454554	1352.300048828125	177712.28125
402.1678367454371	245.70799255371094	177697.984375
208.1561531937094	257.03900146484375	177039.015625
148.12116413121367	598.9879760742188	177010.296875
230.11588420128933	243.21299743652344	176893.234375
131.05823259383263	578.8319702148438	176674.015625
244.1308850130115	265.8819885253906	176465.125
203.15219553721502	259.5400085449219	176336.203125
277.1893120791287	249.45799255371094	176071.921875
444.22567984991963	244.4600067138672	175747.53125
172.12113979826387	2.159019947052002	175683.109375
178.0166700945547	1354.780029296875	175126.765625
113.12047992330173	352.1470031738281	174759.109375
291.20437130205477	239.2449951171875	174520.421875
195.1107714632294	279.7510070800781	174460.828125
210.0892975839947	258.2900085449219	174256.875
293.18353830545277	267.13299560546875	174130.265625
309.82266373328855	1382.22998046875	174103.171875
305.24655288464004	230.13699340820312	174092.984375
165.090231525727	553.5880126953125	174085.515625
352.30193156899134	235.50399780273438	173609.265625
186.0891950396707	264.6300048828125	173491.59375
263.2458174688572	236.7519989013672	173222.109375
457.34017509571726	231.38699340820312	173170.859375
116.13137862516807	446.89300537109375	172665.546875
637.3003028463143	220.83999633789062	172500.484375
230.11581250233482	268.385986328125	172215.90625
402.2253554267546	223.7030029296875	172056.453125
271.25064522872765	1343.31005859375	171759.609375
264.1107721830616	359.7099914550781	171551.3125
328.14956295555555	267.13299560546875	171359.625
106.06300504255974	243.21299743652344	171047.71875
282.10991686627335	244.4600067138672	171026.0625
359.23062860140413	237.9980010986328	171024.375
188.1412563490794	258.2900085449219	170936.5
261.1938651594029	269.6400146484375	170788.75
132.12622467080445	591.4080200195312	170676.046875
284.1233227293714	263.3789978027344	170391.9375
175.09565891577188	655.6959838867188	170042.375
174.12553837042782	258.2900085449219	169746.71875
104.9462175574644	654.4450073242188	169554.46875
228.1108060772635	520.5009765625	169351.859375
118.04182452790432	241.9239959716797	169182.765625
178.0841021551773	281.0039978027344	169060.15625
327.31343486088116	230.13699340820312	168696.359375
164.09495341227714	1358.760009765625	168526.4375
219.1472712033492	255.7899932861328	168313.765625
531.4322885521252	219.593994140625	168271.828125
154.06295475400032	250.70799255371094	167780.15625
157.07960348331704	319.2539978027344	167524.53125
416.7670379417762	1380.780029296875	167480.921875
190.15685360313063	1421.5799560546875	167330.796875
284.1619496154761	239.2449951171875	166588.875
228.1108892279005	405.19500732421875	166578.390625
377.2411097649211	233.0070037841797	165995.984375
420.16561002360055	1329.010009765625	165617.25
290.155715602423	10.079999923706055	165422.609375
163.0595880883644	583.8319702148438	164510.921875
266.14927067123676	268.385986328125	164460.28125
205.1328316964096	443.093994140625	163800.828125
229.24050640763105	1389.8599853515625	163696.84375
111.06848750864744	376.125	163419.546875
110.05919318857245	785.166015625	163292.890625
299.1732235489899	237.9980010986328	163096.96875
339.2769679447283	231.38699340820312	162977.6875
211.88967878935821	1347.2099609375	162931.53125
171.16227352308314	205.58200073242188	162680.796875
111.09208108461604	640.593017578125	162647.0
205.13950158064668	239.2449951171875	162583.484375
111.06847010181374	284.8489990234375	162336.796875
275.1882629978698	1378.2900390625	162115.484375
166.08544662723094	419.0989990234375	162058.203125
323.2093902050279	1353.5400390625	161991.640625
277.1522413226026	249.45799255371094	161901.203125
205.13284897815836	493.552001953125	161841.03125
242.87196584713314	1362.75	161800.75
134.0942728358857	284.8489990234375	161580.0
208.10999105573197	244.4600067138672	160724.0625
446.9177695439288	1356.02001953125	160393.53125
248.1774063153385	223.7030029296875	159884.328125
111.06846973055696	165.08099365234375	159851.953125
172.12122141127045	591.4080200195312	159807.578125
150.0043019227089	3.425029993057251	159449.609375
371.9711530629773	1367.8299560546875	159331.203125
256.0497268780144	254.54100036621094	158874.265625
324.8417176987172	1345.7900390625	158862.578125
267.14692260228503	243.21299743652344	158311.359375
218.1153796935234	255.7899932861328	158209.640625
261.17239144591383	248.20799255371094	158087.8125
411.8805407183484	1360.0	157583.6875
279.15481603961126	1332.969970703125	157219.6875
296.9526745069713	1392.5699462890625	157171.890625
288.14615721157134	1352.300048828125	156836.625
235.13368034972828	253.29100036621094	156547.828125
429.89102732084484	1354.780029296875	156450.9375
355.22560571805224	1348.449951171875	156049.140625
131.0582383010516	357.2040100097656	155843.71875
180.08980346093435	1349.68994140625	155401.09375
334.2716218253766	235.50399780273438	155213.390625
251.17309395192214	249.45799255371094	155181.484375
168.08979235845973	1334.219970703125	155131.96875
324.14650636327724	499.8500061035156	155094.046875
172.08883700637787	260.7900085449219	155042.578125
216.1726107275948	243.21299743652344	154787.484375
178.9829798892738	1383.469970703125	154704.515625
441.9623783215867	1358.760009765625	154234.9375
331.23560436861635	236.7519989013672	154019.359375
288.1465018611813	231.38699340820312	153983.84375
137.05886988886266	1374.3900146484375	153806.4375
475.31425130565486	1340.6099853515625	153712.609375
315.1679541517952	237.9980010986328	153632.875
209.89151894226472	1344.550048828125	153512.9375
111.06846331161698	189.13900756835938	153491.125
111.06847212318253	264.6300048828125	153311.71875
346.9585493234735	1350.9300537109375	153072.921875
271.14185449623807	253.29100036621094	153070.140625
164.12958678065777	262.12799072265625	153060.609375
492.39839750617955	226.2030029296875	153036.125
150.1408798942452	236.7519989013672	152883.5625
262.16083664814994	249.45799255371094	152831.203125
195.1470741498917	275.9930114746094	152750.625
229.11013292913182	1341.8900146484375	152641.015625
139.95168427151341	1349.68994140625	152605.046875
346.97409327316643	1354.780029296875	152594.203125
414.3171595756768	233.0070037841797	152437.078125
347.23065401158067	237.9980010986328	152334.75
299.24599890280086	233.0070037841797	151974.71875
189.04341700719337	208.1269989013672	151935.59375
261.1937711640684	243.21299743652344	151909.8125
111.06845927734128	45.7577018737793	151432.96875
333.2148832548119	239.2449951171875	151329.234375
111.06843367576889	19.242399215698242	150915.15625
111.06849986222244	330.6180114746094	150628.484375
404.21563680357553	240.4929962158203	150527.15625
289.1522847238672	246.95799255371094	150274.546875
279.16212933991665	1387.3800048828125	149958.71875
422.1338169510437	240.4929962158203	149492.0625
279.16204838215924	1331.5	149453.734375
139.9641029403008	1338.1300048828125	149338.0
154.09935436529014	354.65301513671875	149007.453125
188.06602144889956	213.15199279785156	148696.203125
148.1252291609868	239.2449951171875	148647.75
131.0694443975762	358.4570007324219	148325.71875
384.17591549430495	243.21299743652344	148099.765625
317.22015319537866	237.9980010986328	147826.109375
317.256505205996	233.0070037841797	147759.546875
240.8734882972337	1382.22998046875	147235.84375
190.1721080855812	236.7519989013672	147182.296875
167.10586711203698	57.220699310302734	147067.90625
96.9840423724895	480.9200134277344	147019.875
111.06845322284313	59.72840118408203	146838.8125
195.10076607417358	1357.52001953125	146757.109375
530.4005384666779	220.83999633789062	146360.21875
301.22524960936056	233.0070037841797	146286.203125
130.06298164064322	264.6300048828125	146256.828125
172.109913597523	265.8819885253906	146040.625
153.07895735548422	390.03399658203125	145836.59375
352.19963803614917	1421.5799560546875	145769.359375
284.19856833036937	224.9530029296875	145611.765625
373.89583076280064	1348.449951171875	145484.828125
435.1891207466094	250.70799255371094	144965.84375
299.2095220494764	234.25599670410156	144943.59375
340.14984485676047	241.9239959716797	144766.96875
229.24049021291256	279.7510070800781	144733.9375
164.0949267443543	1338.1300048828125	144446.015625
326.84003565400553	1362.75	144281.171875
221.05427005807917	353.4010009765625	143823.65625
106.07822971338565	270.8919982910156	143758.078125
195.87716304453747	1382.22998046875	143533.1875
291.2042231315778	255.7899932861328	143531.265625
104.9462420934946	738.041015625	143504.15625
164.09500023170372	1398.800048828125	143346.4375
329.2564882694186	235.50399780273438	143340.0
168.13747043803713	57.220699310302734	142919.8125
111.09212274281239	651.9429931640625	142824.09375
146.97002448240605	1361.239990234375	142190.375
165.07897334542994	1350.9300537109375	141828.421875
418.3079334153907	223.7030029296875	141794.265625
202.11052539100635	1354.780029296875	141689.296875
294.14408116817424	245.70799255371094	141545.140625
150.0792959560714	1350.9300537109375	141074.859375
111.06845031719558	147.3800048828125	140670.40625
178.12052888879657	301.406005859375	140490.75
144.9719780884264	1416.5799560546875	140297.203125
190.12053047337997	244.4600067138672	140198.234375
189.13647793002835	263.3789978027344	139454.296875
235.1419299111837	255.7899932861328	139429.90625
178.01669207147614	1382.22998046875	139305.8125
395.2153507472704	240.4929962158203	139118.6875
353.204551162315	243.21299743652344	139038.6875
171.16228686410045	248.20799255371094	138863.171875
360.21444211478024	227.63800048828125	138648.390625
111.0684565679229	90.38330078125	138516.953125
610.1769336188571	218.35000610351562	138462.546875
403.256771326486	234.25599670410156	138431.03125
408.16763970889406	239.2449951171875	138259.65625
305.2468721407888	1326.3399658203125	138182.15625
219.14729438254832	306.45098876953125	137518.375
324.30271277147494	227.63800048828125	137483.25
249.15752466257874	246.95799255371094	137336.953125
185.1497469236468	243.21299743652344	137061.171875
355.30836445116347	227.63800048828125	136972.703125
252.14709356715395	1405.260009765625	136917.375
222.88817975527334	1363.989990234375	136862.265625
700.6230952236688	222.4550018310547	136794.78125
263.17305202947	259.5400085449219	136742.65625
202.0452463159158	609.0679931640625	136284.390625
329.22008736469525	236.7519989013672	136224.90625
419.2136604488333	236.7519989013672	135915.390625
409.23090741188435	244.4600067138672	135698.65625
382.1600086761042	234.25599670410156	135609.71875
128.12008685608984	294.96099853515625	135389.140625
248.12696581580718	296.2120056152344	135374.5
229.24044585643531	1352.300048828125	135329.4375
219.11070702920054	436.7950134277344	135245.109375
202.11057680217206	1388.6199951171875	135036.859375
304.17148345986806	239.2449951171875	135023.96875
176.141237844398	253.29100036621094	134993.453125
659.2831158379679	222.4550018310547	134957.5625
235.10543726741102	240.4929962158203	134952.09375
322.18222649395614	243.21299743652344	134874.5625
307.824364908027	1362.75	134587.515625
94.0782377183597	243.21299743652344	134571.09375
146.99070134035213	1339.3699951171875	134570.0625
188.07306873677598	305.20001220703125	134534.1875
111.09211285939091	697.4390258789062	134292.4375
178.1358263310539	250.70799255371094	134227.40625
244.22305586065923	246.95799255371094	134182.3125
623.228676271969	218.35000610351562	134161.671875
400.1518169682519	241.9239959716797	134031.015625
263.2246470401572	1370.31005859375	134022.015625
130.06299614031002	243.21299743652344	133705.125
224.1046750514648	259.5400085449219	133696.421875
331.1781061904522	1345.7900390625	133639.078125
221.04528526085707	335.6730041503906	133632.84375
107.06633158473892	262.12799072265625	133607.109375
150.07930478160463	1420.3299560546875	133588.78125
232.07124892683643	262.12799072265625	133575.859375
70.04179700190912	230.13699340820312	133375.53125
111.06848119336095	3.425029993057251	133298.171875
214.06299169495557	302.70001220703125	133061.1875
286.1413791945037	237.9980010986328	132711.5625
111.09211190774612	674.6400146484375	131932.65625
208.13106258299982	279.7510070800781	131770.484375
289.22511130183716	244.4600067138672	131699.484375
243.1831843107545	1348.449951171875	131444.21875
190.04594174790284	239.2449951171875	131215.734375
244.13078268403964	250.70799255371094	131120.828125
271.2224645167016	216.9199981689453	130701.2265625
180.15136535467482	236.7519989013672	130617.8359375
253.1522636778675	264.6300048828125	130409.3671875
338.2820411282895	228.88699340820312	130377.75
111.09210494472556	685.9940185546875	130148.984375
143.1310485247207	211.86500549316406	129952.9140625
136.03849696400334	529.5239868164062	129791.46875
213.13649321651658	246.95799255371094	129755.5078125
285.09756728396894	240.4929962158203	129496.5234375
235.06544675312776	1424.1700439453125	129436.3515625
111.06843257978854	31.87529945373535	129434.359375
236.14110572755476	241.9239959716797	129396.265625
329.99474566790946	235.50399780273438	129369.96875
352.3338209208927	226.2030029296875	129201.03125
228.11081366992195	281.0039978027344	129200.4296875
393.236036410273	240.4929962158203	128921.171875
358.15810013610366	1367.8299560546875	128901.9609375
425.38668125078647	224.9530029296875	128833.5
299.19165820244467	231.38699340820312	128643.9921875
211.88962213128488	1331.5	128636.953125
190.09944728674054	250.70799255371094	128636.3046875
229.1101895699756	1384.719970703125	128315.7890625
118.07826655483235	240.4929962158203	128224.828125
168.15141354714606	235.50399780273438	128193.0625
194.97990302789006	616.5709838867188	128110.28125
213.07880906576034	1348.449951171875	128075.7421875
133.07382886749525	582.5809936523438	127966.171875
131.1027386075785	257.03900146484375	127852.6640625
255.22777272777628	234.25599670410156	127745.609375
228.11087145451822	353.4010009765625	127229.7578125
166.0313271911617	374.87200927734375	127214.984375
163.0844625543837	532.0260009765625	126727.3125
199.12088049362265	255.7899932861328	126642.8203125
294.2558030386588	230.13699340820312	126619.8671875
164.0239122314816	284.8489990234375	126478.8046875
228.11092544181258	303.95001220703125	126413.8515625
150.02791051177195	1178.9200439453125	126355.984375
147.05310580046424	603.9840087890625	126299.5234375
272.213720877859	244.4600067138672	126290.609375
240.93491966057636	1362.75	126187.0234375
276.1205902988397	237.9980010986328	126064.25
383.3032333797822	230.13699340820312	126052.421875
124.05243909738337	300.15399169921875	126022.8515625
279.1620057699629	1371.550048828125	125248.8125
264.12362717803614	1412.8299560546875	125035.6875
299.2823493490805	231.38699340820312	124944.75
269.19884806988864	235.50399780273438	124740.4609375
272.9525446822935	1348.449951171875	124083.6796875
324.2662451024856	230.13699340820312	124037.015625
250.1143568840506	236.7519989013672	123888.375
446.15318932171806	553.5880126953125	123863.3359375
188.1240605890946	252.0019989013672	123605.6484375
405.2359219715664	234.25599670410156	123586.40625
138.11566392241383	616.5709838867188	123453.4921875
311.9369870965078	1365.22998046875	123364.796875
265.16526094876406	253.29100036621094	123202.1875
229.24047545610824	1366.469970703125	123178.109375
242.18805185518713	241.9239959716797	122813.5625
313.29791671358686	230.13699340820312	122592.953125
133.07384679459767	538.5059814453125	122534.484375
297.3394535195793	407.74200439453125	122298.9140625
176.10490180329796	259.5400085449219	122110.546875
200.1048490848909	277.2460021972656	122041.3671875
274.16074917873544	250.70799255371094	122039.328125
319.18244250492523	231.38699340820312	121723.6015625
200.14126143537422	259.5400085449219	121503.0625
446.9177813955717	1365.22998046875	121284.21875
155.131033737422	1348.449951171875	121218.1171875
144.9719300239382	12.590800285339355	121091.6953125
282.18276039323064	235.50399780273438	121028.015625
201.17287783037568	240.4929962158203	121019.953125
194.96586962606156	1371.550048828125	120967.4921875
376.20791855532093	286.10198974609375	120946.2109375
148.05245469355566	260.7900085449219	120509.0546875
280.2399485019396	234.25599670410156	120345.5234375
192.11510656506357	249.45799255371094	120258.765625
228.1109215374997	273.4859924316406	119414.3984375
682.3587810184713	222.4550018310547	119388.1328125
153.08703373277189	250.70799255371094	118566.140625
214.0277975454458	1369.0699462890625	118441.1015625
140.1201208056692	240.4929962158203	118033.796875
128.94961240141615	1331.5	117873.1015625
332.1497791050246	1352.300048828125	117757.234375
301.26140022907356	233.0070037841797	117710.8671875
224.92127928082084	1352.300048828125	117481.3828125
407.21500229020745	239.2449951171875	117225.9609375
236.12585204780945	265.8819885253906	117106.9375
134.10951247581593	245.70799255371094	116953.1875
361.24618762263873	237.9980010986328	116711.1796875
113.12048037266197	205.58200073242188	116391.6171875
153.09019551973114	318.0010070800781	116340.8671875
218.1671007660425	243.21299743652344	116014.609375
369.2261757516936	1415.3299560546875	115955.2578125
369.3606677744322	227.63800048828125	115952.703125
171.16224826403584	297.6510009765625	115916.1328125
142.08547209382354	58.47420120239258	115806.078125
285.1718090090753	563.6690063476562	115678.0234375
232.07112927233354	1369.0699462890625	115531.703125
295.0441707870341	1433.02001953125	115467.484375
270.21928555388604	237.9980010986328	115153.890625
411.4072571264134	224.9530029296875	115092.453125
221.05418475425924	341.9830017089844	114978.4453125
258.1463417997147	252.0019989013672	114872.6015625
241.16776493545058	239.2449951171875	114639.4921875
312.1549371903103	267.13299560546875	114576.7109375
198.08921067843553	249.45799255371094	114466.7734375
329.1720977313428	1349.68994140625	114407.9375
217.09509014629342	250.70799255371094	114223.0078125
431.2438530864676	239.2449951171875	113992.3828125
414.20359280701774	234.25599670410156	113987.0546875
244.15029766882662	245.70799255371094	113429.7890625
127.09970766815472	254.54100036621094	113411.7578125
143.06948205130564	58.47420120239258	113390.234375
323.2094952173499	234.25599670410156	113202.3828125
169.11027900187807	378.6730041503906	113190.0390625
143.10273646217854	301.406005859375	113013.6796875
220.8900974001708	1415.3299560546875	112843.7109375
306.18716964166265	244.4600067138672	112827.8359375
167.05825749795645	430.4530029296875	112643.7109375
256.2036542772694	243.21299743652344	112439.0
210.19835751904867	236.7519989013672	112101.8125
362.21333701009564	234.25599670410156	111824.453125
169.1466335258263	241.9239959716797	111782.6328125
310.17733588849165	241.9239959716797	111759.7734375
188.0796513853529	493.552001953125	111687.84375
275.13671767709593	248.20799255371094	111512.5859375
308.2710079112854	230.13699340820312	111347.15625
150.02513239601885	1416.5799560546875	111199.171875
321.287548967998	234.25599670410156	111160.640625
280.2036208119779	237.9980010986328	111132.8359375
89.96934117568705	1332.969970703125	111132.796875
139.09969189994837	277.2460021972656	111083.59375
228.11082122098793	339.47601318359375	110961.5859375
222.92310090052766	1353.5400390625	110952.5859375
