	RT	Std1_1in100
233.16263479935526	252.76499938964844	334713.34375
272.17694493426086	234.99200439453125	334661.28125
272.16208927941597	245.18899536132812	334560.6875
104.06250105546877	241.2239990234375	334411.6875
168.11502846253214	241.2239990234375	333919.25
324.842038999613	1361.02001953125	332269.1875
252.17232445514324	239.97900390625	332262.9375
138.10446796007687	247.68600463867188	331491.90625
196.14638539442228	237.48599243164062	330504.09375
425.18113173268245	1353.489990234375	330332.8125
306.0365376340938	530.8330078125	328869.40625
251.115499194606	243.94200134277344	328215.5
254.12993056192934	389.0570068359375	326043.21875
460.13122939505274	582.52099609375	325866.71875
385.2013315560053	234.99200439453125	325397.75
236.90371817614053	634.1320190429688	324934.09375
229.13229462142056	248.9340057373047	324313.84375
193.07724977113392	1228.3299560546875	324305.90625
282.25561021273734	229.6269989013672	324300.21875
146.97636497147113	266.5929870605469	323256.15625
659.282900818522	221.77099609375	323025.71875
164.10622906441856	453.5889892578125	322902.15625
238.14135551311955	308.2080078125	322657.25
158.06909473474002	656.801025390625	321510.21875
100.05243333441487	247.68600463867188	321501.40625
285.1937729719641	232.49400329589844	319860.96875
258.182944290655	229.6269989013672	319567.40625
98.03674824170285	246.43699645996094	319229.75
246.1590487386938	689.5780029296875	318709.125
126.042916789699	408.0010070800781	318599.5625
140.0837164526762	267.84600830078125	318182.34375
210.10165324240197	1344.4300537109375	316908.15625
240.20873481716828	234.99200439453125	315742.40625
451.2416623094068	230.8780059814453	314693.25
193.07726495104657	1216.6800537109375	313447.25
171.0807687773353	437.0299987792969	312657.78125
327.3499168520503	241.2239990234375	311565.8125
268.12845579537293	266.5929870605469	311337.8125
266.11522546222136	242.6959991455078	311191.15625
210.1619814836631	238.73399353027344	311072.1875
274.09606945076655	550.9970092773438	311035.375
151.94113967373508	1429.1600341796875	310549.4375
154.03945825092524	232.49400329589844	309775.78125
279.9760251542742	1366.1199951171875	307727.75
169.0044252493807	646.7160034179688	307195.59375
122.04799893121194	403.0	306892.625
148.00614959856617	2.155639886856079	306413.6875
110.05921186969032	637.8829956054688	306101.3125
96.05753900567724	260.2550048828125	305885.53125
270.14647401812687	239.97900390625	305536.8125
214.08706122385107	592.5900268554688	305329.0625
132.08980755191322	900.1170043945312	303419.34375
148.10995410377237	274.18701171875	303290.625
224.1814578069733	21.72439956665039	303189.53125
129.04262741741525	486.49200439453125	302995.6875
257.1989384510233	239.97900390625	302576.84375
122.10952100884943	242.6959991455078	302113.375
193.07726483921644	1304.4200439453125	300917.53125
112.08876097182595	252.76499938964844	298848.5625
182.09433123438518	274.18701171875	296784.65625
378.2083547049484	234.99200439453125	296708.84375
329.0523566131922	465.0719909667969	296453.5
224.17694943145077	237.48599243164062	296453.46875
212.10496158448177	248.9340057373047	295875.0625
111.11284065770568	228.3780059814453	295404.03125
146.97633342508448	596.3300170898438	295363.21875
444.2256367671077	241.2239990234375	295285.03125
164.10625164804532	424.45001220703125	294907.25
146.16118490486957	622.801025390625	294779.125
290.15581555559646	270.3479919433594	294533.3125
292.2011840545169	218.00100708007812	293775.96875
315.2772895890331	215.47000122070312	293478.25
264.12362351054696	1371.199951171875	293468.0
156.11503651626083	247.68600463867188	293232.96875
236.90374036917657	617.718994140625	293180.28125
156.07868718954464	241.2239990234375	293158.0
143.09467443126167	519.5020141601562	292719.15625
288.11071053025535	425.70098876953125	292321.84375
145.08506949860353	646.7160034179688	291647.84375
424.9357198417005	1361.02001953125	291431.25
148.01603922552886	598.822998046875	289910.125
374.1815264050137	1388.0899658203125	289386.65625
110.05924527508085	276.6830139160156	289365.40625
219.08946898054427	261.5039978027344	288980.71875
220.00945763559992	1368.719970703125	288588.15625
152.12010194993718	243.94200134277344	288451.90625
224.1413497296567	250.1840057373047	288451.15625
164.10623201552838	347.3840026855469	288188.75
193.07726789225723	1209.050048828125	288132.59375
81.04526268857278	563.6290283203125	287969.09375
264.1235858986877	1352.25	287125.375
285.26652534124537	230.8780059814453	286612.9375
277.89564465068946	1350.81005859375	285279.75
154.09933463567532	267.84600830078125	285221.15625
122.03301495493106	566.1279907226562	285048.65625
169.0851159865326	566.1279907226562	285010.59375
144.97191053324894	1340.489990234375	284869.0
157.0891424293373	1371.199951171875	282796.03125
290.1559009455497	246.43699645996094	282669.875
163.05950328895335	784.7579956054688	281804.96875
110.05924573734481	359.9960021972656	281769.75
231.14693910299317	254.01100158691406	281211.34375
425.1811116151033	1389.3299560546875	281188.25
191.0945494594532	259.0039978027344	281101.03125
112.07664977118938	467.6159973144531	280818.84375
406.92518799764633	1364.8800048828125	280422.21875
369.22605845244965	1331.3900146484375	280161.90625
326.134054021291	242.6959991455078	280045.5
266.22430074183666	234.99200439453125	278224.8125
242.17544454840262	251.4320068359375	277880.0
303.2923208083022	16.33690071105957	277202.40625
261.1573766298719	266.5929870605469	273976.78125
408.1545315280537	242.6959991455078	273664.6875
120.05741129002058	241.2239990234375	273432.96875
349.2099652856603	241.2239990234375	273371.78125
280.1208194524165	1348.3299560546875	273031.21875
419.19418555951404	247.68600463867188	272936.0
296.23506422382377	230.8780059814453	272728.15625
165.09022143494235	352.4809875488281	271213.3125
473.3160206554064	1344.4300537109375	271102.875
128.08367446523923	254.01100158691406	270315.71875
342.28801703792857	1369.9599609375	269747.8125
296.1523431872791	1346.9100341796875	269653.03125
172.1211994216807	410.5050048828125	269623.75
309.1996096956918	1350.81005859375	269393.34375
285.23019278469064	233.74200439453125	269228.4375
246.15903489865886	746.4749755859375	269141.28125
192.9806510064393	613.9710083007812	268623.96875
311.2222749229249	1390.5799560546875	268534.40625
330.1939658561692	1339.25	268342.125
143.13104153522275	424.45001220703125	268040.09375
327.19449661471924	1373.8599853515625	266906.875
157.08910874798264	1354.72998046875	265929.84375
150.07931780667693	303.2019958496094	265627.625
96.98404173599245	557.3179931640625	265612.875
234.14665599548286	250.1840057373047	265385.0625
264.1236585468344	1385.4300537109375	265165.96875
174.098438397302	280.4280090332031	264607.28125
164.05864656178065	405.5010070800781	264349.78125
256.04975444502793	255.25799560546875	264231.15625
309.22773566973774	246.43699645996094	264074.0
252.1470387695983	1348.3299560546875	263951.84375
245.12620046559346	243.94200134277344	263825.90625
230.15178039876162	233.74200439453125	263821.375
164.10622266287965	385.3039855957031	263698.0
119.05826815886064	519.5020141601562	263337.5625
111.06846315195453	309.4590148925781	263069.375
335.17305914780655	1373.8599853515625	262718.71875
196.11013231806814	246.43699645996094	261789.40625
227.18846194290614	1420.300048828125	261524.25
217.0350836987073	650.4669799804688	261473.796875
256.1419717728307	1339.25	261336.859375
240.69790098470133	325.9159851074219	261319.0625
193.07728157470908	998.844970703125	261252.328125
298.1534523526457	544.7470092773438	261148.421875
360.21440380532414	228.3780059814453	261050.0
249.1475172973138	279.17999267578125	261036.984375
290.15585107050265	102.65599822998047	260293.984375
197.17793775117744	247.68600463867188	260023.21875
236.90372703441025	680.7319946289062	259850.640625
193.07726937785898	1167.280029296875	259559.546875
164.10624649969262	304.4540100097656	259363.703125
111.05452158077814	500.35198974609375	259194.1875
387.1888209390883	239.97900390625	258935.765625
288.249104823623	245.18899536132812	258577.6875
267.1676492468423	1349.5699462890625	258369.34375
296.95261610758405	1348.3299560546875	258058.21875
81.04524947490916	1366.1199951171875	257203.796875
116.08369617703244	256.5069885253906	256898.875
402.22511738495103	225.69500732421875	256490.109375
150.10447676961664	271.60101318359375	256155.515625
275.1881741805167	1344.4300537109375	255489.421875
279.1680841114738	262.8380126953125	254834.6875
238.15675596719615	241.2239990234375	254526.53125
298.15335193862956	525.833984375	254247.25
256.96006711389765	1358.550048828125	254113.96875
165.09023430401766	190.2469940185547	253959.03125
561.2453304239323	1345.6700439453125	253909.609375
113.0670006110555	1376.3399658203125	253769.828125
224.1816090575838	225.69500732421875	253760.625
225.1728094679593	254.01100158691406	253544.296875
388.33799764227376	224.44700622558594	253478.5625
255.16793929665107	309.4590148925781	253339.03125
215.094633869126	276.6830139160156	253300.234375
128.09491705846872	561.0650024414062	253165.71875
237.9069252756847	1371.199951171875	253107.765625
163.05951585907604	837.9509887695312	252796.03125
364.1993382110146	1338.0	252475.8125
152.13131961525983	256.5069885253906	252334.15625
128.1200194982887	1330.1400146484375	252322.9375
298.15343830335445	563.6290283203125	251946.828125
275.20942950025653	243.94200134277344	251575.1875
233.90449722745487	1349.5699462890625	251149.78125
163.05950153939682	649.2169799804688	251037.453125
260.15226361326296	1421.56005859375	250604.78125
129.10142509411455	642.9660034179688	250570.921875
370.9741011202991	1366.1199951171875	250424.1875
307.19932241627583	237.48599243164062	250121.28125
236.9037156665843	664.385986328125	250061.671875
128.1200730255012	229.6269989013672	249869.796875
279.9760467077513	1376.3399658203125	249442.5
217.13138269334019	275.43499755859375	248687.109375
309.19982706697937	230.8780059814453	248295.734375
165.09017872182875	17.961599349975586	248203.9375
391.22029642866573	236.23899841308594	247510.484375
242.14178049369704	1424.06005859375	247504.125
309.19966428192816	1371.199951171875	247412.828125
208.18266673490947	243.94200134277344	247273.171875
275.1518702921202	1411.469970703125	246722.6875
310.28699859485295	228.3780059814453	246448.3125
326.00056439353887	1330.1400146484375	246173.15625
212.12391309597447	275.43499755859375	244906.015625
370.29113482874357	232.49400329589844	244401.4375
375.2255645490398	237.48599243164062	244367.53125
441.1760328582537	1350.81005859375	243984.921875
193.07728143094621	714.8699951171875	242988.515625
242.08761973934605	650.4669799804688	242603.21875
310.1390555956082	243.94200134277344	242394.046875
136.08883790504933	239.97900390625	241423.40625
249.9865598665476	1358.550048828125	240627.34375
221.05420472445695	352.4809875488281	239694.1875
227.18850286744717	248.9340057373047	239097.734375
230.17098841389807	242.6959991455078	239058.203125
232.14222732853293	252.76499938964844	238752.25
355.27194550657134	224.44700622558594	238457.1875
278.13960572963526	1389.3299560546875	237727.921875
287.2094423888298	239.97900390625	237497.9375
400.2401029168943	1380.25	237049.609375
193.0734634152305	241.2239990234375	236743.03125
282.10993094919183	246.43699645996094	235850.15625
193.07727558597034	674.47802734375	235422.1875
173.10524734037375	260.2550048828125	235125.84375
212.08689389748264	471.364990234375	234800.265625
146.1612415400828	562.3809814453125	234783.328125
85.06398145687943	500.35198974609375	234157.375
311.2221091561911	1334.0999755859375	234042.890625
377.24109696875604	228.3780059814453	232507.671875
296.952714787014	1379.010009765625	232406.90625
609.1766402317323	220.48699951171875	232302.046875
146.11356512686353	585.0189819335938	232169.390625
209.12636914357248	272.9360046386719	232020.078125
243.28341591766232	39.43949890136719	231726.796875
322.84394987680486	1363.6400146484375	231550.84375
226.15675898048062	238.73399353027344	231526.3125
165.10824420159526	289.2699890136719	231028.546875
352.19949196768346	1389.3299560546875	230891.203125
147.0894839338725	261.5039978027344	230518.953125
98.03677182579408	264.0920104980469	230253.671875
193.07726521731325	1024.52001953125	230239.46875
231.11052224244486	396.6549987792969	230159.484375
352.19941039280695	1366.1199951171875	229846.984375
298.1532350687855	503.01800537109375	229668.765625
81.04525038648892	615.2219848632812	229513.3125
383.21336330541584	1340.489990234375	229028.5625
330.19408116929435	1385.4300537109375	228977.71875
323.19414710252255	267.84600830078125	228816.15625
282.2191537941824	233.74200439453125	228734.5
138.06807517748035	251.4320068359375	228309.390625
203.1522352659783	260.2550048828125	227737.8125
157.08915800770146	1394.530029296875	227519.53125
148.1211573845004	600.0689697265625	227002.5
121.08911912120834	279.17999267578125	225978.71875
228.11082196423652	487.7860107421875	225977.890625
174.10443048735988	236.23899841308594	225926.890625
327.9975383833012	1339.25	225594.03125
313.26147383464263	230.8780059814453	224924.921875
114.08742718812545	323.4100036621094	224856.390625
196.99364131225656	1375.0999755859375	224756.0625
193.07735093062993	1385.4300537109375	223933.546875
267.16773289309344	1389.3299560546875	223691.1875
335.17290897939074	1338.0	223687.65625
248.11581613565681	1344.4300537109375	223555.34375
96.98399267302932	1334.0999755859375	223444.59375
172.12122061795543	128.0030059814453	223109.984375
301.152328422312	232.49400329589844	222679.53125
284.1231765689861	264.0920104980469	222674.71875
274.1678266147612	1386.6700439453125	222591.328125
186.08921645538447	247.68600463867188	222584.96875
146.16123864489498	532.166015625	222503.734375
256.1573345723238	1422.81005859375	221567.546875
97.97680093952278	1373.8599853515625	220943.875
290.15580882956	44.45090103149414	220857.875
319.23575613303893	234.99200439453125	220382.453125
108.057547698668	251.4320068359375	220215.015625
251.10166981238862	443.35699462890625	220177.953125
232.96023916439225	1367.47998046875	220000.9375
208.14625475698082	266.5929870605469	219196.140625
240.13610968000415	241.2239990234375	218614.828125
164.1062741535061	528.3330078125	218432.75
114.08742303291984	295.61199951171875	218416.28125
432.2339646056793	238.73399353027344	218413.03125
308.196261613094	1401.1300048828125	218136.1875
309.8225754415231	1361.02001953125	218109.5
100.08880445318471	261.5039978027344	217935.4375
311.2224329142596	232.49400329589844	217809.078125
87.10478488694186	353.73199462890625	217804.15625
315.2044454595982	248.9340057373047	217631.28125
412.77070621083703	1393.280029296875	217020.0
274.97068783389557	1371.199951171875	217015.5
144.9719740598315	1384.18994140625	216771.25
86.0367563475707	239.97900390625	216545.046875
100.05243501932652	261.5039978027344	216434.84375
122.95706655156673	1332.8499755859375	216251.234375
402.1676261570265	246.43699645996094	215948.484375
235.90251515485963	1344.4300537109375	215925.0
135.07962993525638	7.555769920349121	215705.453125
679.4723833883286	216.71400451660156	215538.671875
111.06845427131677	214.2270050048828	215459.046875
274.09606883944235	510.52301025390625	215230.953125
268.20350230032807	232.49400329589844	214777.546875
169.081937445114	259.0039978027344	214700.859375
655.2448040417146	561.0650024414062	214279.921875
203.11587789812077	246.43699645996094	214063.921875
345.2149986689377	237.48599243164062	213794.453125
163.0595587873254	593.8389892578125	213630.765625
96.98404673935522	519.5020141601562	213429.234375
238.19315904953007	234.99200439453125	212456.078125
242.15161693417653	239.97900390625	212147.859375
334.93739698133334	1376.3399658203125	212053.609375
171.19865816021706	31.835899353027344	211893.609375
168.05091843053486	632.8829956054688	211807.0
256.1672097947122	238.73399353027344	211744.328125
120.09390492011174	247.68600463867188	211643.9375
172.12121509926095	236.23899841308594	211542.15625
196.99362427105785	1363.6400146484375	211465.984375
236.90372715582703	704.7650146484375	210462.265625
156.07281142742636	634.1320190429688	210256.265625
195.0932053862676	209.21200561523438	210234.84375
129.09024406558123	1401.1300048828125	210015.421875
235.90253861422954	1362.4000244140625	209187.78125
104.94623255447964	1411.469970703125	208804.53125
149.07015609438673	439.5260009765625	208374.328125
193.07728337073254	892.52197265625	208324.125
193.07727768416274	879.7979736328125	208172.078125
160.0717333150345	212.98300170898438	207259.640625
457.3400685686866	232.49400329589844	207249.984375
563.2435600556574	1345.6700439453125	206129.921875
656.3336803086063	220.48699951171875	205815.03125
110.05924462196295	210.45700073242188	205511.328125
233.90452249417976	1381.489990234375	205473.296875
233.12620919903176	257.7560119628906	204610.0625
351.9639946611503	1366.1199951171875	204333.828125
327.31359800194565	229.6269989013672	204140.984375
183.06602477575646	611.3909912109375	203941.015625
255.14694901805078	247.68600463867188	203782.515625
383.21343477503274	1385.4300537109375	203723.640625
191.16029547861413	248.9340057373047	203197.78125
132.0786206882469	362.58599853515625	203152.8125
288.1570190130058	246.43699645996094	203001.125
197.11638564312938	1341.77001953125	202845.859375
250.97063172208945	1367.47998046875	202705.515625
228.1108981855753	429.45599365234375	202527.6875
260.10229923664673	247.68600463867188	202487.4375
195.09317118426094	131.76600646972656	201555.046875
193.07730772840512	774.6240234375	201433.140625
418.1624715210478	254.01100158691406	201237.375
257.27174345683636	265.3429870605469	200664.90625
195.09327748225093	397.90899658203125	200357.3125
235.9025646983728	1372.6199951171875	200315.046875
88.05237281343332	359.9960021972656	200121.71875
270.1828006096364	241.2239990234375	200044.375
111.06850928237402	318.3139953613281	200033.34375
194.1306956700177	252.76499938964844	199371.671875
144.1150320388854	260.2550048828125	199371.40625
231.11054968933726	248.9340057373047	198469.625
213.05142684534454	658.0490112304688	198323.8125
193.07729384943343	862.052001953125	198247.546875
111.11282968176239	1330.1400146484375	198223.625
331.1992265181549	238.73399353027344	197683.3125
178.08407286641616	279.17999267578125	197379.703125
151.94111279426764	109.01399993896484	197316.140625
310.1566830106545	234.99200439453125	197138.8125
139.09967799507038	308.2080078125	196922.984375
195.093187025391	87.51589965820312	196880.703125
246.1657912653327	252.76499938964844	196865.65625
195.09320557392027	333.5169982910156	196726.578125
160.07175337042207	111.52100372314453	196578.078125
195.09317788674494	358.7439880371094	196135.71875
123.06845785415683	437.0299987792969	195194.25
193.07732263094724	817.6900024414062	194999.203125
171.09758420430805	250.1840057373047	194867.03125
264.1107496398801	358.7439880371094	194781.890625
114.07932674754537	214.2270050048828	194771.1875
141.1153912193685	284.2640075683594	194450.1875
146.97630175859786	760.552001953125	194278.84375
290.15573232667424	1027.22998046875	194106.09375
244.13098791204663	265.3429870605469	193917.453125
172.121209799704	328.4200134277344	193790.21875
182.0943326679211	243.94200134277344	193663.671875
193.077270780113	738.8629760742188	193397.96875
220.89003696820066	1395.77001953125	193259.375
81.04523733143955	645.4669799804688	193128.765625
342.28797041110886	1340.489990234375	192716.0
307.19937714554567	250.1840057373047	192111.734375
111.0684607574865	296.864990234375	191381.765625
131.05825380443056	576.1920166015625	191298.65625
246.2193539103259	239.97900390625	191100.90625
204.0608347087178	616.469970703125	190446.453125
193.07730144533082	792.3800048828125	190313.0
164.10619971279462	556.0659790039062	190095.0625
243.07167620391868	553.5679931640625	190085.21875
395.32455141009245	234.99200439453125	188788.0625
81.04523989643813	664.385986328125	188721.578125
181.05038305266126	285.5150146484375	188620.453125
501.70348268836926	1363.6400146484375	188570.8125
195.0931852210124	175.0760040283203	188499.546875
235.10552692696626	239.97900390625	188161.171875
139.96410841531733	1339.25	187789.984375
230.12651850182993	247.68600463867188	187734.90625
166.08546544921356	419.3550109863281	187648.140625
111.06847649372013	284.2640075683594	187338.296875
320.23260342191924	214.2270050048828	187158.375
204.08995315639888	363.8380126953125	186988.578125
271.25089754317287	234.99200439453125	186783.28125
411.88063118666275	1359.780029296875	186775.0
326.26485377835814	237.48599243164062	186327.953125
147.08948622938237	421.90301513671875	186089.8125
213.1364448393054	247.68600463867188	185945.28125
252.20871040671727	234.99200439453125	185551.28125
388.1787397431713	243.94200134277344	185465.78125
121.0639639626646	529.583984375	185353.0
226.11066211107988	259.0039978027344	185217.921875
192.96772959834928	1363.6400146484375	184855.640625
231.1105066954167	74.80049896240234	184707.6875
354.0558841515065	314.5570068359375	184420.421875
347.23062797748776	237.48599243164062	184360.234375
112.0765921240228	627.7969970703125	184341.4375
531.4322195919954	221.77099609375	184037.46875
205.13193471926294	255.25799560546875	184024.0625
346.1422250646963	499.1050109863281	183977.390625
186.125555060607	259.0039978027344	183953.546875
343.1991561510478	233.74200439453125	183825.984375
132.06873568897245	351.14300537109375	183808.046875
503.7017741520988	1361.02001953125	183780.640625
146.105445426733	957.6430053710938	183684.96875
82.07819047726174	712.364990234375	183565.578125
195.11071018539567	280.4280090332031	183504.171875
160.082823421217	285.5150146484375	182860.203125
265.06727953976804	566.1279907226562	182214.6875
118.0322904832056	1382.949951171875	182131.015625
190.09522548113793	706.0170288085938	181915.421875
296.2713855658518	228.3780059814453	181232.90625
441.1760924916904	1382.949951171875	180914.90625
357.15495675243574	1420.300048828125	180712.4375
164.09501480843102	1385.4300537109375	180675.578125
400.24030222300235	1393.280029296875	180529.65625
318.187388669899	239.97900390625	180416.984375
116.05855081381021	1402.3699951171875	180182.3125
219.14718240425665	254.01100158691406	179957.75
266.14929598546007	265.3429870605469	179945.234375
369.22620888642325	1389.3299560546875	179776.0
216.00721923299392	500.35198974609375	179682.984375
229.11010509336774	1338.0	179563.484375
211.14189627110582	324.6629943847656	179522.421875
240.87345981978285	1369.9599609375	179433.828125
164.08379127681746	255.25799560546875	179193.703125
246.14655374513302	266.5929870605469	179173.84375
252.2086569827252	215.47000122070312	179147.234375
111.06848265804632	262.8380126953125	178964.875
207.18343767907052	247.68600463867188	178935.78125
154.08541288662784	499.1050109863281	178854.015625
294.144037901564	243.94200134277344	178505.5
199.19353462523873	1373.8599853515625	178120.0625
113.12048871896832	349.8890075683594	177955.953125
195.09326502596744	279.17999267578125	177567.03125
328.14958309933536	266.5929870605469	177441.25
371.970868327516	1367.47998046875	177276.796875
210.08938732832158	257.7560119628906	177238.3125
168.1374855642259	1403.6199951171875	177074.109375
263.24581716844574	237.48599243164062	177063.125
165.09016984942153	571.125	176975.5
81.0452361899412	673.2269897460938	176970.328125
179.0945676008538	1341.77001953125	176969.734375
299.2459958645574	232.49400329589844	176730.140625
132.05342890189416	640.3829956054688	176512.375
231.1105311289415	215.47000122070312	176404.484375
293.1836513046661	264.0920104980469	176386.3125
337.20977508010657	241.2239990234375	175888.484375
162.06807795542608	247.68600463867188	175738.0625
218.97535603746982	1343.18994140625	174545.21875
288.1463137230985	234.99200439453125	174533.8125
167.07345533330755	259.0039978027344	174500.109375
339.87455168484274	91.279296875	174407.75
171.0895048071519	390.3080139160156	174053.46875
271.2507820340395	1388.0899658203125	173434.21875
416.7669762297944	1362.4000244140625	173375.953125
242.87196465405967	1363.6400146484375	173334.125
150.07928821609084	1381.489990234375	173326.375
275.18820485523537	1376.3399658203125	173249.9375
268.16710066614246	236.23899841308594	173144.78125
180.1150170797222	265.3429870605469	173141.390625
333.21479782036084	241.2239990234375	172605.09375
195.87703791788525	1358.550048828125	172448.640625
188.1412888697881	257.7560119628906	172274.34375
178.120525476964	296.864990234375	171959.0
538.1561289260782	221.77099609375	171823.359375
329.2564881887987	234.99200439453125	171806.0
146.10550651937706	499.1050109863281	171786.0625
134.09426343564382	284.2640075683594	171713.046875
273.14743519263743	277.9320068359375	171557.53125
230.11589295124168	266.5929870605469	171549.296875
424.14975567320624	246.43699645996094	171073.875
79.0172386800866	1313.449951171875	171013.328125
208.11003482129124	247.68600463867188	170580.21875
346.9586250824718	1363.6400146484375	170138.234375
277.15227954173923	246.43699645996094	170080.515625
224.18253813425338	239.97900390625	170024.65625
415.36600265503347	224.44700622558594	170014.0625
150.10446794040072	242.6959991455078	169764.796875
290.17375634255615	277.9320068359375	169451.15625
322.1820767626437	243.94200134277344	169128.125
429.89111998259534	1357.31005859375	169012.421875
114.10445505829229	248.9340057373047	168972.671875
231.11052708789228	304.4540100097656	168828.796875
204.09004344570278	557.3179931640625	168530.609375
218.11544485231192	255.25799560546875	168332.265625
155.13101271351013	1358.550048828125	168186.59375
160.00394456143732	461.2820129394531	167822.40625
148.125246270412	243.94200134277344	167526.75
435.2466549407664	233.74200439453125	167390.109375
700.6231242100434	219.2429962158203	166994.203125
229.24050211803066	277.9320068359375	166932.5625
236.1775153656729	246.43699645996094	166831.3125
195.09319715204418	237.48599243164062	166625.953125
408.16758518871507	241.2239990234375	166188.515625
171.16229242657826	205.4219970703125	166089.578125
522.2341879565884	230.8780059814453	166057.5625
339.8745267865703	131.76600646972656	165334.359375
284.19852717332685	223.1999969482422	165243.390625
248.17739056253168	225.69500732421875	165148.109375
301.22524154508096	234.99200439453125	164956.53125
420.16578629197386	1334.0999755859375	164952.6875
261.19375508441766	269.09698486328125	164811.671875
150.0792856566082	1348.3299560546875	164612.90625
224.10487091376461	251.4320068359375	164516.53125
229.20417203225938	239.97900390625	164307.40625
304.17161816670887	237.48599243164062	164295.71875
138.06808373888697	284.2640075683594	164230.578125
395.2156897291511	241.2239990234375	164128.859375
236.9037613175748	758.0430297851562	163795.34375
172.12128073907786	523.333984375	163791.359375
317.22014618191486	241.2239990234375	163765.0
209.89153081076253	1348.3299560546875	163676.34375
321.21491640032326	248.9340057373047	163156.671875
271.2507091936898	1332.8499755859375	162935.609375
165.09019051757545	1358.550048828125	162824.09375
264.12368993620294	1421.56005859375	161873.578125
230.15177011319656	248.9340057373047	161777.234375
305.24696031756434	230.8780059814453	161532.5625
199.1208554407671	257.7560119628906	161449.390625
317.256531107979	234.99200439453125	161417.265625
178.09933967431976	243.94200134277344	161340.8125
227.12113153830882	500.35198974609375	161326.703125
256.1572900738474	39.43949890136719	161282.671875
339.8745228799064	38.186500549316406	161032.25
172.10989914298932	267.84600830078125	160612.640625
157.0795846087604	319.5669860839844	160544.40625
142.08545718327994	1399.8800048828125	160369.421875
140.1200809348616	242.6959991455078	160350.75
146.99070845261343	1339.25	160320.59375
256.157285810862	128.0030059814453	160165.34375
195.10074726626286	1376.3399658203125	159861.140625
217.92901922872264	1350.81005859375	159542.46875
700.3094968735405	221.77099609375	159392.171875
674.2534474437199	219.2429962158203	159325.125
301.16769045026126	288.0169982910156	159257.96875
299.17325249963824	238.73399353027344	158815.90625
258.1463961269711	250.1840057373047	158686.859375
176.06746430083479	500.35198974609375	158619.1875
305.1836798855099	254.01100158691406	158463.21875
339.87452721799673	73.5459976196289	158386.375
208.13108073225754	280.4280090332031	158367.96875
186.08922994750952	265.3429870605469	158072.328125
414.20381460637475	238.73399353027344	157916.296875
291.16795964911654	262.8380126953125	157845.671875
113.12048264359541	207.96600341796875	157473.234375
177.05133656525334	635.3820190429688	157440.5
339.8746508339914	65.93329620361328	157139.0
217.09512589966104	246.43699645996094	156799.46875
339.27704016947183	228.3780059814453	156756.015625
115.07457757682181	1399.8800048828125	156593.890625
131.0694575909176	356.2380065917969	156108.015625
163.08446691279443	533.416015625	155950.796875
339.8746378986522	158.50799560546875	155839.0625
339.87455497294854	49.551998138427734	155698.703125
308.27576735999145	237.48599243164062	155164.359375
277.18928438655917	252.76499938964844	154806.875
244.1673268508739	241.2239990234375	154348.859375
231.11047548818246	60.91749954223633	154226.75
232.16729056824417	246.43699645996094	153908.234375
284.16212482947304	241.2239990234375	153626.25
244.22297926524246	246.43699645996094	153570.09375
352.30173051975106	232.49400329589844	153527.375
441.962354013405	1363.6400146484375	153513.34375
236.10605033641195	356.2380065917969	153388.015625
291.20435899050534	241.2239990234375	153046.640625
267.146853324161	239.97900390625	153020.46875
193.07728231288027	1070.780029296875	152763.765625
289.1522992795514	245.18899536132812	152747.9375
153.05131529633718	1401.1300048828125	152723.8125
263.1729589599898	257.7560119628906	152414.71875
164.02385296004954	285.5150146484375	152157.09375
240.87344334697747	1382.949951171875	151775.015625
236.14099251712096	241.2239990234375	151610.578125
125.0588921650196	1401.1300048828125	151557.4375
199.19359668422453	1422.81005859375	151498.359375
156.0900010820052	1399.8800048828125	151420.671875
164.12960076479783	260.2550048828125	151026.171875
315.1679012299044	237.48599243164062	150864.890625
154.06295595023926	251.4320068359375	150820.234375
116.0473415503559	508.0190124511719	150810.28125
172.1212215712415	1438.02001953125	150711.140625
192.11514639092104	246.43699645996094	150654.796875
204.07221028392863	275.43499755859375	150542.28125
200.1048922520862	271.60101318359375	150480.0
185.06891104250008	553.5679931640625	150212.21875
164.10615713366354	659.301025390625	150061.265625
232.07120814675122	262.8380126953125	149598.390625
253.15227887786276	264.0920104980469	149165.984375
339.87452868097836	110.26699829101562	148895.609375
309.19943106067706	1334.0999755859375	148717.640625
153.07896976530026	387.8070068359375	148679.515625
307.82436634337034	1382.949951171875	148619.28125
228.11088465468663	394.1520080566406	148561.0
231.1104966149031	109.01399993896484	148503.140625
102.06805330629538	289.2699890136719	148453.046875
326.8400799503028	1382.949951171875	148426.53125
256.1572623960894	112.7750015258789	148398.9375
279.16202494635684	1389.3299560546875	148393.78125
201.1729170189855	241.2239990234375	148379.046875
164.04738175313767	432.0	148360.921875
111.06843206441539	11.318900108337402	148264.78125
280.239870920821	236.23899841308594	148234.46875
111.06843088594235	26.783700942993164	148133.203125
299.20947765216147	234.99200439453125	148033.609375
171.19865751371648	50.80500030517578	147994.890625
131.05823691557825	356.2380065917969	147821.28125
130.0629851418262	246.43699645996094	147779.890625
261.17247106846247	246.43699645996094	147713.4375
157.11027589717412	281.72198486328125	147248.921875
211.88970420289508	1350.81005859375	146764.515625
111.06844322744361	68.52989959716797	146736.6875
