	RT	Std2_1in100
351.8679136552371	1350.739990234375	221418.53125
413.97358960052236	1348.27001953125	220166.1875
137.99867995098074	1386.97998046875	219722.71875
118.06302617415007	375.3599853515625	219267.1875
137.94382871670757	1355.780029296875	218588.859375
240.1363448437819	229.2449951171875	218535.6875
335.9036852575875	874.7340087890625	217856.765625
255.92649897954325	1396.22998046875	217260.71875
119.05828376254472	1009.260009765625	215917.25
286.80701779531046	299.1050109863281	215578.296875
700.3058497128006	221.53399658203125	215525.921875
79.92564530772984	1348.27001953125	215438.765625
208.83741508751504	316.86700439453125	214345.265625
157.95045671865157	620.1929931640625	212786.4375
172.11005020926345	275.1809997558594	212771.375
144.0786558946558	347.48699951171875	212075.46875
286.8068599456276	169.61700439453125	211971.796875
133.8751594666873	364.03399658203125	211504.359375
219.9707277024126	988.6500244140625	210419.5
215.19676003665757	220.28900146484375	210377.90625
219.97072741648657	848.14599609375	209775.421875
208.83742143237853	280.2250061035156	208163.125
74.03617998506951	622.72998046875	208125.109375
255.88944418758282	1350.739990234375	208007.84375
213.84220066236952	1393.739990234375	206203.453125
182.08679130678073	593.6209716796875	205972.046875
103.07129552392075	338.4939880371094	205347.828125
130.02665214551538	310.5690002441406	205136.171875
165.00970759350267	443.40301513671875	204562.671875
219.97076615249605	883.6199951171875	203851.890625
253.1162452544685	548.27099609375	203737.578125
208.83738636382094	217.61599731445312	203392.9375
219.97074940683166	645.3909912109375	202252.109375
244.06956195652293	553.2620239257812	201773.234375
240.20912901471758	1371.3499755859375	201494.21875
133.87517075084418	300.34698486328125	201188.34375
300.2667161380635	219.04600524902344	199994.8125
244.0711986135924	464.802001953125	199402.34375
97.99188406468923	766.8720092773438	198481.234375
217.83775643407816	94.4657974243164	198236.59375
196.91317628575854	1418.4000244140625	196042.5
146.02155373279894	641.6019897460938	195354.359375
214.0631143303443	306.6440124511719	194881.1875
303.24935056081057	213.8489990234375	194659.453125
308.76870579708424	1340.4200439453125	194570.0
217.83774800385095	75.32479858398438	193965.625
142.063066856708	408.1409912109375	193861.640625
196.9131764062387	1140.6199951171875	193256.109375
208.8373892724242	140.50399780273438	193222.828125
202.19346399880496	252.47500610351562	192562.515625
178.0478345153237	539.4530029296875	192321.234375
219.970733947134	807.6290283203125	192229.484375
168.85885492756964	1336.52001953125	192076.671875
110.03675158792726	297.8630065917969	191864.890625
135.9804551807136	663.0640258789062	191778.9375
215.8401894327805	1394.989990234375	191567.140625
268.2404224634596	215.0919952392578	190966.921875
119.01636220613898	1384.4599609375	190466.8125
175.96202896906806	1123.6800537109375	189438.8125
133.8751616188374	335.9070129394531	189317.78125
327.19514124523613	1371.3499755859375	189034.046875
208.83740501196561	153.1790008544922	187886.25
208.8374173741208	650.4340209960938	187825.90625
75.0314237404916	334.656005859375	187348.5625
335.9036479443234	942.6580200195312	186798.90625
213.84214767117223	763.1099853515625	186740.921875
250.15690569890344	208.82899475097656	186260.46875
241.21260121905019	217.61599731445312	186092.578125
208.83741891087445	186.09500122070312	185722.625
395.70329213977243	1341.6700439453125	184813.09375
410.41272526991264	206.33299255371094	184186.328125
179.05832730457664	353.93499755859375	183617.796875
166.04821137404184	258.7959899902344	183406.875
208.8374328223369	100.9729995727539	182562.328125
208.83741995229047	173.42100524902344	181899.15625
138.0317142068159	1350.739990234375	181487.859375
167.03467652306384	375.3599853515625	181402.8125
335.90368369127026	1005.3099975585938	181274.6875
135.02491742521065	649.1840209960938	180856.265625
260.0895908257861	1372.5799560546875	180632.75
128.08376877983864	267.62799072265625	180578.265625
208.83739362044545	116.35199737548828	180179.859375
335.90367192753706	984.8740234375	179929.671875
208.87272641998754	10.51140022277832	179756.828125
342.1163581665434	637.8519897460938	179353.65625
186.08927356903936	266.37701416015625	179312.984375
354.3502001429468	210.07400512695312	178872.984375
228.13633507082804	238.5330047607422	178131.65625
219.9707447409056	1034.1500244140625	177963.03125
234.93158869602902	1422.1600341796875	177294.78125
266.11544899352907	241.0240020751953	176512.34375
150.0734969877179	443.40301513671875	176367.34375
73.99979400593514	447.1809997558594	175717.625
102.98798307232195	1332.5699462890625	175125.640625
283.25938501300226	212.56300354003906	174776.15625
166.04781839576546	585.9180297851562	174271.625
208.8727214510503	107.29399871826172	173859.921875
208.87269604799963	1438.6199951171875	173452.921875
368.8893173474772	1331.3299560546875	172723.359375
313.3063729341836	211.3179931640625	172652.21875
156.01719286669348	495.0299987792969	172021.84375
119.93415507801878	831.7109985351562	171556.46875
340.3341532788531	207.58200073242188	170877.453125
219.97073457871699	1272.25	170844.609375
216.04022140807538	606.3740234375	170441.125
384.705184483181	1343.0899658203125	170021.46875
335.903657528313	1044.800048828125	169687.734375
263.92982957461095	375.3599853515625	169161.6875
445.20600193802346	1345.5699462890625	168993.171875
356.17535797993446	241.0240020751953	168757.8125
169.08524303300467	565.8090209960938	168626.046875
313.7386771029351	1346.8499755859375	167974.109375
214.19342155214537	1375.239990234375	167722.09375
335.9036532465115	1019.5800170898438	167564.359375
130.0266704385812	634.0599975585938	166945.765625
306.09526359609384	620.1929931640625	166750.546875
312.176207444524	206.33299255371094	166544.109375
119.05828512046682	524.322021484375	166464.875
267.15868601193586	203.7830047607422	166040.5
81.9236348896743	1348.27001953125	165036.140625
315.93816258165697	1348.27001953125	164741.015625
240.06344441555498	533.1510009765625	164254.234375
246.9686318024752	439.625	164015.609375
187.16533285681132	227.99600219726562	163157.15625
112.02730197367637	466.093994140625	162612.1875
202.04788067102106	570.8740234375	161844.0
223.92225608565232	1322.199951171875	161273.59375
242.22478686190527	1425.9100341796875	161247.015625
133.87515381410742	189.85699462890625	161194.8125
213.84219085574156	1405.3199462890625	161166.0
271.22288445035736	219.04600524902344	160519.328125
114.06810754516661	265.0830078125	159922.359375
102.98800131243074	507.83599853515625	159807.21875
294.1867592794105	203.7830047607422	159475.9375
208.83742498373252	11.768799781799316	159190.53125
143.99030190204772	1354.550048828125	159003.53125
197.06169663220533	582.177001953125	158980.234375
115.06331088595348	583.4240112304688	158090.5625
215.0584111445948	248.73199462890625	157525.390625
170.13074868680226	233.35800170898438	157421.890625
273.89056763577486	1425.9100341796875	157168.875
216.8441656181241	1343.0899658203125	156320.0
158.04400927255045	642.8920288085938	155760.53125
181.87929510170864	1337.93994140625	155574.625
135.96852212348026	1282.56005859375	154379.671875
208.83738881489674	43.70989990234375	154263.859375
134.0135011723803	291.56201171875	152136.265625
215.05597421418392	335.9070129394531	150804.65625
311.90953608078945	1420.9100341796875	150291.421875
146.0579330837447	319.55499267578125	150242.671875
215.84017241001357	1439.8800048828125	150150.125
179.88108533362308	1334.0	150121.734375
133.87514858174754	165.80999755859375	149825.390625
326.19179907265686	205.03599548339844	149165.359375
201.96470474551816	1331.3299560546875	148848.59375
244.11399765530822	370.33099365234375	148808.046875
133.87517074379593	136.74000549316406	148662.734375
682.3044696327788	222.96200561523438	148579.8125
181.0409878999357	376.6520080566406	148392.34375
130.02665675872763	442.1189880371094	147507.375
380.2595379239665	1357.06005859375	147473.875
219.9707881671137	1411.9300537109375	147368.203125
99.97391433673408	605.0800170898438	147259.078125
259.78954723603465	1348.27001953125	146928.140625
133.8751555983857	285.26800537109375	146440.78125
79.98107297676296	1355.780029296875	145716.65625
327.32206232731926	210.07400512695312	145069.6875
251.04406054756396	55.0807991027832	144411.765625
219.97074786825834	1159.010009765625	142483.484375
214.9711747507441	1357.06005859375	141664.9375
112.05244727582347	351.2449951171875	141450.109375
157.9623023992191	1424.6600341796875	141122.640625
396.3967303762355	207.58200073242188	140775.140625
218.06132901876032	246.23500061035156	140143.921875
179.82260927356987	1336.52001953125	140031.953125
174.10042813171464	635.3099975585938	139637.53125
130.0266543818484	700.864990234375	138659.015625
386.1729636949615	242.27099609375	138565.28125
382.3814564669728	206.33299255371094	138341.40625
326.19183107236825	1425.9100341796875	137508.34375
220.5699155100286	652.9739990234375	137042.765625
142.09944161164287	246.23500061035156	136367.703125
151.02450561596677	487.4939880371094	136142.46875
251.04408183058808	107.29399871826172	136115.15625
275.88783194967334	806.3759765625	135547.84375
201.95236551348157	1402.8299560546875	135363.625
161.0688036984901	611.3690185546875	135222.234375
208.83741077271193	721.0479736328125	135030.921875
170.85692720419436	627.77197265625	134627.5625
214.84553124519962	1339.1800537109375	134483.90625
189.0426945953664	355.18701171875	134128.453125
243.18363821621816	255.00900268554688	134114.765625
251.04405981019102	167.10899353027344	133427.96875
180.0634856547358	565.8090209960938	133240.171875
224.14154240924904	219.04600524902344	132617.484375
408.39699901267096	206.33299255371094	132513.96875
210.10221766289203	230.4949951171875	132483.75
310.2875920234013	208.82899475097656	131973.59375
314.817973311434	1343.0899658203125	131671.328125
196.0929013180155	305.3559875488281	131501.96875
137.87033339061418	1337.93994140625	131160.15625
312.17627304376987	1428.5	130372.703125
452.45968579984446	206.33299255371094	130070.3984375
243.11084007764228	394.2699890136719	129907.515625
131.93849131633996	1384.4599609375	129695.4453125
125.99865985831703	518.0689697265625	129608.3203125
111.04322661906858	554.5089721679688	128991.2265625
189.08310732409652	495.0299987792969	128790.7265625
123.03208438277662	409.3919982910156	128707.8203125
316.8154121483876	1343.0899658203125	128284.6953125
213.11153068650316	1363.6199951171875	128110.921875
251.04406603504492	7.999370098114014	127958.828125
211.93902085157964	603.8330078125	127212.8515625
179.82261310814823	627.77197265625	127130.0
199.16541993585278	224.20799255371094	126881.09375
251.0440123344285	36.14690017700195	126362.7421875
295.14229945225054	207.58200073242188	126345.0078125
214.15699181478513	238.5330047607422	126330.4921875
438.09415441416377	434.59100341796875	125555.6640625
100.01583422967101	622.72998046875	125408.9140625
386.7030293263014	1337.93994140625	125078.6796875
140.94541643324234	1357.06005859375	124632.9140625
238.0877212687386	231.9290008544922	124483.6328125
98.03655374918927	314.3210144042969	124479.65625
72.02050263788799	555.7579956054688	123482.265625
112.02729822004356	495.0299987792969	123260.1484375
391.7074647995134	1346.8499755859375	123229.7578125
159.01679597904717	705.9119873046875	123041.890625
288.2301746631099	219.04600524902344	122444.40625
101.01113178649744	445.8970031738281	122343.4140625
150.0680937439994	281.4750061035156	122127.40625
122.07316991226607	270.1289978027344	121461.484375
170.02157510245172	1348.27001953125	121126.515625
335.9036511621767	1183.530029296875	121008.7890625
168.02711136812832	374.11199951171875	120804.34375
201.95236906966986	1423.4100341796875	120537.3671875
335.90369686793014	1143.199951171875	120335.0703125
331.06850472479096	539.4530029296875	120152.09375
168.96814345742763	1331.3299560546875	120046.4921875
500.15646156132743	1357.06005859375	119471.1875
335.90368631763425	1204.239990234375	119263.1484375
114.06810951073805	292.8500061035156	119063.28125
209.10534256262312	418.22900390625	118984.8046875
251.04409519760515	141.75799560546875	118424.703125
128.01095895267207	404.3500061035156	118419.65625
100.01585779662653	319.55499267578125	116460.9375
307.05711181650344	597.4119873046875	115669.28125
295.18677645031374	222.96200561523438	115405.390625
308.04120242400717	572.1220092773438	114849.75
116.94065656155199	1432.260009765625	114318.875
108.057461380209	282.7669982910156	114243.0703125
255.15534986920835	229.2449951171875	113392.1484375
387.1891876493407	238.5330047607422	112961.0234375
248.9663761723229	442.1189880371094	111590.9140625
238.08778790092228	248.73199462890625	111463.5546875
260.0895617332329	1410.6800537109375	111338.734375
183.05326866897394	266.37701416015625	110297.375
192.0635010565228	559.5650024414062	108541.453125
275.10066902442276	531.9019775390625	107791.96875
161.97219710148858	1343.0899658203125	107703.234375
117.07902051644298	462.26300048828125	107513.65625
227.11592219277884	401.81201171875	107494.3125
161.08411152814713	141.75799560546875	107269.0078125
335.9036842096801	1227.300048828125	106971.7421875
136.0579214181816	387.989990234375	106499.0859375
221.06888003127875	351.2449951171875	106400.7734375
299.76822981193163	1335.239990234375	106231.078125
134.99904455265602	389.2380065917969	106201.1484375
174.08922074447236	300.34698486328125	105754.28125
229.16785193600043	265.0830078125	105586.4609375
219.95725724187952	1323.6300048828125	105505.1640625
143.0582646402236	453.47198486328125	105476.1875
187.10386033890308	390.4859924316406	105188.4609375
335.903661284022	1258.1600341796875	104980.6484375
174.97723485491525	1346.8499755859375	104367.9296875
265.9275010742271	374.11199951171875	104297.7734375
240.07470257737896	210.07400512695312	104009.8359375
347.0632708702765	541.9530029296875	103572.3203125
198.12575212487764	241.0240020751953	103473.5078125
115.06332012175135	393.0220031738281	103254.34375
161.0841137350378	74.07050323486328	103198.4609375
136.05794150599422	444.64898681640625	103115.6171875
613.8045646383265	1312.0999755859375	102784.796875
177.9433232689954	1354.550048828125	102670.53125
319.86543280054667	851.9530029296875	102382.5625
161.08411711966818	168.36300659179688	102337.8984375
115.90901948076551	1335.239990234375	102271.2265625
613.8047352175037	1330.0899658203125	102021.3671875
250.9887797265871	421.97100830078125	101494.9296875
366.3500101377352	207.58200073242188	101437.2109375
286.2872741212427	234.60800170898438	101421.640625
90.94797619564501	1328.8399658203125	101404.5859375
170.09440526448452	273.9289855957031	101355.46875
290.0640357755745	552.0150146484375	100825.2109375
138.03172555701502	280.2250061035156	100375.40625
287.919230200995	606.3740234375	100350.21875
212.17773303952657	222.96200561523438	100085.2890625
126.0316903715083	351.2449951171875	99796.28125
161.0688109910764	577.1480102539062	99535.7890625
109.02889027608943	1388.4100341796875	99449.53125
194.05792039800914	280.2250061035156	98881.8203125
315.1473187153254	1344.3299560546875	98833.1484375
106.0265207581416	543.2030029296875	98756.78125
375.73957827030523	1344.3299560546875	98028.6875
178.09945904946628	239.7790069580078	97947.96875
169.0739375812996	434.59100341796875	97821.078125
136.0579262579429	473.625	97572.4765625
110.05922266711272	414.4389953613281	96847.5625
287.2461558100107	247.48399353027344	96737.2578125
254.96413994834444	376.6520080566406	96559.109375
207.0896064430988	294.0950012207031	96482.7734375
145.05278470203237	401.81201171875	96334.6171875
170.09441596753015	255.00900268554688	96167.2890625
172.01380523206274	608.8699951171875	96046.1171875
507.8393627800328	1319.699951171875	95969.71875
119.94928540711604	707.2059936523438	95965.96875
188.17773946530662	255.00900268554688	95767.5234375
157.95142713886298	1398.9100341796875	95475.5390625
164.03216221772726	651.6840209960938	95308.5234375
142.09943982996072	262.54400634765625	95256.546875
168.96808789502458	1323.6300048828125	95169.4140625
242.18840342507605	222.96200561523438	95129.5390625
105.04248624428672	1047.3699951171875	95020.2109375
105.04248893883498	700.864990234375	94812.6484375
313.92168709586156	1331.3299560546875	94465.09375
369.36886994897196	210.07400512695312	93727.640625
193.1103830676762	286.5610046386719	93625.265625
633.8002979811358	352.49700927734375	93434.765625
382.70716313948384	1336.52001953125	93308.8515625
251.100608602491	579.6820068359375	92575.390625
441.13966141273016	655.4739990234375	92107.5703125
79.97364974965424	1422.1600341796875	91668.9609375
189.06379650017118	585.9180297851562	91470.9609375
172.03729664390403	590.9429931640625	90975.96875
135.87231287442663	745.3809814453125	90539.5390625
100.0886321926455	242.27099609375	90521.7421875
187.05624628086642	577.1480102539062	90495.6328125
209.105347308474	243.55499267578125	90441.3671875
200.14137091202187	243.55499267578125	90340.15625
105.04249360937571	714.7490234375	90043.5234375
121.0738888456164	681.9439697265625	89074.4453125
188.10494831857469	265.0830078125	88846.1953125
262.12041621988726	1346.8499755859375	88560.7578125
133.03752758296093	612.6179809570312	88426.0
84.04313736929066	515.3400268554688	88340.5390625
133.87515185730174	32.30039978027344	88255.9375
216.1474443834373	366.5799865722656	87733.5625
226.15699536025332	237.28700256347656	87675.859375
270.1467884872618	219.04600524902344	87534.828125
180.06343532976115	611.3690185546875	87504.53125
328.334430203166	231.9290008544922	86842.015625
242.11557449549247	266.37701416015625	86758.2421875
187.08457327417904	405.5989990234375	85893.3828125
236.17774374166297	234.60800170898438	85890.140625
177.82463689090142	1341.6700439453125	85141.0703125
161.08411159596128	25.98509979248047	84973.4140625
405.74805530237865	1341.6700439453125	84334.2265625
89.05542421295779	386.7409973144531	83472.78125
177.82467201341404	627.77197265625	83220.8359375
228.80102664478918	606.3740234375	83128.828125
117.07899000517287	376.6520080566406	83095.25
73.97640740949277	639.1010131835938	83010.5
164.0838453326079	265.0830078125	82965.0625
161.08413027312008	7.999370098114014	82088.453125
232.09474571540144	483.7040100097656	81767.65625
138.05666529872715	305.3559875488281	81471.5625
166.0478347618188	570.8740234375	81456.4921875
354.20763822964904	1429.75	81367.0234375
402.16784798631284	247.48399353027344	80713.3046875
181.07403039487846	592.1929931640625	80539.09375
131.05822984865523	577.1480102539062	80396.5078125
200.10501809687972	278.9750061035156	80295.1796875
191.04449877495728	463.552001953125	80201.296875
188.10497540324843	500.072998046875	80064.7578125
236.9284819886457	1371.3499755859375	79785.109375
221.09002093289223	481.1629943847656	79138.7421875
113.05892028229759	500.072998046875	79033.90625
148.0735967044247	380.40301513671875	78466.9921875
252.1053052236436	444.64898681640625	78344.5
228.8009837795351	1337.93994140625	78283.296875
172.85509743524347	1334.0	78008.8125
209.94197038043586	1419.6600341796875	77822.828125
103.07127841274682	325.81298828125	77568.4140625
89.99492985353767	705.9119873046875	77433.5078125
182.0216825493412	693.3179931640625	77403.734375
79.92564812579138	625.22802734375	77199.671875
298.1603658833111	205.03599548339844	76975.40625
150.10447079345815	257.5480041503906	76811.9140625
143.92457657002453	1345.5699462890625	76731.296875
190.9501538648008	1334.0	76215.9609375
179.98268890862118	1340.4200439453125	75834.578125
419.1662393792809	253.76199340820312	75622.8046875
181.94217456429746	512.8410034179688	75314.6640625
438.44335293770445	207.58200073242188	75274.6484375
229.87855689364977	1339.1800537109375	75191.6015625
179.97030165924073	1422.1600341796875	74863.0390625
98.07294497514528	404.3500061035156	74541.953125
308.1585518614946	496.3240051269531	74495.25
150.03168935605132	302.8710021972656	74450.71875
258.2197606019099	221.53399658203125	74310.6171875
184.14635733407403	238.5330047607422	74155.4609375
186.12569359906024	258.7959899902344	73839.71875
494.5069216342716	207.58200073242188	73110.609375
105.04249837275754	736.3829956054688	72846.703125
160.11002713772737	352.49700927734375	72385.3515625
100.93279560563622	825.3560180664062	72198.921875
210.16212496134176	230.4949951171875	72189.0859375
410.11550982087425	253.76199340820312	72025.203125
270.1216702367448	352.49700927734375	72023.765625
103.03487189490421	421.97100830078125	71880.5625
119.01198921857788	1331.3299560546875	71735.1640625
277.0562619850313	338.4939880371094	71732.0234375
258.1833247421562	220.28900146484375	71374.3828125
252.986523845952	419.47601318359375	71057.828125
181.82026712303704	1331.3299560546875	70834.5859375
161.09373806528083	389.2380065917969	70763.734375
131.0663068092636	376.6520080566406	70694.5078125
268.1511461868277	205.03599548339844	70528.7421875
139.86745332678612	606.3740234375	70363.71875
146.11925901684978	253.76199340820312	70083.5859375
411.41593669319064	206.33299255371094	70075.828125
260.0806737740085	491.2430114746094	70003.5625
208.08486952737363	526.8660278320312	69938.046875
105.04249580726965	776.989013671875	69800.0
152.0473680542608	482.41400146484375	69692.1171875
218.842651669522	1336.52001953125	69600.109375
236.14138499138946	227.99600219726562	69142.0390625
230.22466799093266	243.55499267578125	69137.96875
180.01883876126058	334.656005859375	69116.0703125
218.03717750495423	606.3740234375	69110.1953125
259.105582727576	349.9930114746094	68965.8671875
239.1022913050745	491.2430114746094	68627.296875
132.07866131622976	292.8500061035156	68165.546875
157.95137416544765	1422.1600341796875	67819.953125
77.01884138701875	380.40301513671875	67684.6328125
147.97325045316487	1226.0	67468.796875
245.06651077776297	611.3690185546875	67453.2578125
169.96892112467452	1334.0	67295.1796875
270.1580829844411	349.9930114746094	67207.8046875
194.06144794354512	233.35800170898438	67124.8359375
208.03948730925651	275.1809997558594	67090.8125
258.07405193697525	546.9819946289062	66936.171875
87.03972345895718	396.81298828125	66756.4921875
232.0948011988881	275.1809997558594	66503.625
273.23866255895575	222.96200561523438	66483.9296875
931.6983692313014	466.093994140625	66392.8125
260.0895502635851	1427.199951171875	65849.109375
311.18517398360376	1384.4599609375	65748.0859375
202.1207084977052	260.04400634765625	65653.9765625
177.10824334086442	277.7250061035156	65634.921875
146.98620970894515	1337.93994140625	65577.5078125
537.2739802865007	278.9750061035156	64898.69140625
128.01099397483762	364.03399658203125	64473.609375
343.09520634309234	390.4859924316406	64396.921875
352.3346532709144	208.82899475097656	64159.3828125
197.10515342766303	351.2449951171875	64158.546875
239.8992596000209	845.593994140625	63784.83203125
435.8624959407708	1437.3299560546875	63722.3125
163.98784058651384	1317.1600341796875	63453.85546875
207.04695474942253	273.9289855957031	63216.50390625
195.05315220305653	366.5799865722656	63134.57421875
207.08961639121327	384.197998046875	63031.546875
261.12129410227567	468.5920104980469	62887.328125
208.83743246286542	774.4810180664062	62685.07421875
351.87752802808404	548.27099609375	62484.24609375
146.09432590148586	278.9750061035156	62440.8984375
275.11933699956836	252.47500610351562	61426.6953125
147.9732527403312	1282.56005859375	61403.52734375
536.5534858533883	206.33299255371094	61086.91015625
154.08731815644686	420.72198486328125	60794.95703125
269.93159950522505	1327.4100341796875	60754.18359375
147.97325888396645	1186.0999755859375	60664.9765625
146.0943203467344	260.04400634765625	60641.515625
240.06708632182833	238.5330047607422	60622.2578125
105.04247848145693	801.3610229492188	60614.1328125
230.06439117411313	393.0220031738281	60380.09375
245.24363270826998	242.27099609375	60373.3671875
299.18470017942957	437.1319885253906	60257.3515625
162.0893698429013	311.8179931640625	60069.75
153.0095603706335	486.2449951171875	59708.66796875
171.9501146908995	811.47802734375	59131.27734375
136.03882408487803	518.0689697265625	58899.7578125
134.09434719395412	316.86700439453125	58624.91796875
566.205139672974	226.7480010986328	58601.42578125
120.03081989020508	622.72998046875	58394.34765625
393.98471685862586	374.11199951171875	58317.92578125
256.1788445855767	261.2950134277344	58115.05859375
275.10050306724514	550.7659912109375	58095.23828125
298.0545753298438	227.99600219726562	57528.14453125
136.01063841450625	291.56201171875	57384.04296875
325.30653545878766	207.58200073242188	57345.80078125
125.91265532888313	1336.52001953125	57321.35546875
184.01201533375794	1348.27001953125	57314.5625
402.87811081479833	174.67599487304688	57203.703125
150.06721851211142	442.1189880371094	56884.75390625
180.078746212701	257.5480041503906	56797.328125
125.01464100491033	644.1420288085938	56651.69921875
113.03063304054281	553.2620239257812	56616.48046875
152.06847386041446	592.1929931640625	56455.3125
251.0794835882072	306.6440124511719	56236.14453125
456.1045570320528	506.406005859375	56108.7109375
466.47497551662144	203.7830047607422	55902.890625
73.99980432467132	1346.8499755859375	55612.296875
513.8397344002002	1433.52001953125	55374.6328125
547.8315819338047	1314.6099853515625	54944.109375
363.05838263972925	630.27099609375	54897.94140625
298.09315454675766	390.4859924316406	54832.08984375
230.13485546060934	320.8059997558594	54731.765625
168.15143110410335	239.7790069580078	53955.53515625
228.1726994845862	231.9290008544922	53884.69921875
136.02585661677105	650.4340209960938	53769.234375
370.38139532656066	230.4949951171875	53764.29296875
152.03346530784128	540.7030029296875	53689.14453125
362.88447292691995	1434.77001953125	53572.35546875
259.0328737394165	224.20799255371094	53506.8203125
73.97641257474724	765.6179809570312	53450.30859375
231.13011858395058	356.4830017089844	53412.15234375
222.06749163954967	670.6079711914062	53322.8515625
180.0634980545422	534.4019775390625	53111.87109375
198.062538966792	582.177001953125	52889.74609375
92.94618114656828	1331.3299560546875	52802.5234375
251.91714751371939	1317.1600341796875	52744.04296875
297.1073796544021	443.40301513671875	52713.90234375
127.04625468198428	421.97100830078125	52663.51953125
169.04570552013027	521.8200073242188	52572.93359375
243.21997271381684	246.23500061035156	52158.23046875
226.1934486278256	235.85499572753906	52089.84375
202.15701228402745	237.28700256347656	52075.78125
267.9363750859676	1331.3299560546875	51954.30859375
332.05235634310594	589.6959838867188	51709.78125
343.8966900318793	374.11199951171875	51597.078125
175.08449660624586	530.6519775390625	51589.890625
259.94957434414454	1328.8399658203125	51462.296875
173.05927747647283	277.7250061035156	51317.27734375
384.1216056522191	580.9299926757812	50913.3828125
143.06633929772767	577.1480102539062	50911.30859375
73.97639947404188	821.594970703125	50815.90625
138.06811899298646	320.8059997558594	50789.07421875
226.12074120588238	251.22799682617188	50722.3046875
163.98976160650548	226.7480010986328	50375.8046875
138.0591062425727	305.3559875488281	50110.32421875
233.09007267595328	526.8660278320312	50031.74609375
251.15221851577985	234.60800170898438	49985.33984375
222.16217135110125	1374.0	49951.29296875
272.27163678556985	235.85499572753906	49907.2890625
136.0522339595801	443.40301513671875	49890.9140625
373.8751587437023	1433.52001953125	49627.8515625
142.09948267946865	275.1809997558594	49179.5625
159.06128048748585	1414.4300537109375	49084.3359375
169.00455995421214	645.3909912109375	48700.69921875
232.09480565999147	291.56201171875	48692.0
181.0715773197871	389.2380065917969	48249.88671875
208.03722157189142	342.25	48197.5546875
188.84687315148327	1331.3299560546875	48172.66796875
238.05124368984283	281.4750061035156	47923.71484375
244.1311676465242	251.22799682617188	47734.484375
374.89203567147035	844.3400268554688	47517.3828125
414.4296103443125	337.20001220703125	47407.9453125
188.1413928712885	231.9290008544922	47245.91796875
147.02492287904894	406.8919982910156	47035.53125
192.1363077294289	277.7250061035156	47014.94921875
228.06357711214275	548.27099609375	47009.3046875
75.03956224488523	439.625	46774.546875
345.8949717842733	375.3599853515625	46690.07421875
407.87711808989934	773.2269897460938	46342.2890625
196.14648420439175	227.99600219726562	46327.76171875
280.1708094829761	205.03599548339844	46206.5390625
345.12130567533217	349.9930114746094	46107.29296875
213.0826179646053	246.23500061035156	46106.81640625
124.97818316736027	1313.3499755859375	46005.5625
389.8648714314718	1431.010009765625	45999.05078125
87.00091395146148	1330.0899658203125	45916.28515625
334.0844507032639	247.48399353027344	45876.58984375
152.01434585065797	386.7409973144531	45674.80859375
243.07453995472594	231.9290008544922	45631.90625
264.1109761773997	357.7340087890625	45578.46875
357.1788620955725	242.27099609375	45523.3359375
377.73760588687173	1341.6700439453125	45424.5546875
200.05089857300555	235.85499572753906	45011.421875
161.06887376966498	463.552001953125	44931.01171875
541.82688859259	1437.3299560546875	44879.8359375
191.05829016013934	525.572021484375	44403.62890625
159.05314264193285	1327.4100341796875	44205.73828125
155.04436928623042	562.0609741210938	44200.17578125
174.12559646018272	266.37701416015625	44014.359375
222.1621163697901	241.0240020751953	43865.1015625
313.1025708064297	473.625	43832.8046875
238.00299593913437	440.87298583984375	43749.4375
123.05142822270705	405.5989990234375	43531.8828125
172.9763199150396	514.0910034179688	43519.76171875
73.97640115615313	836.72900390625	43199.97265625
206.04272641562272	687.0280151367188	43189.3515625
354.86053733591416	375.3599853515625	42916.921875
112.00733584487458	1330.0899658203125	42790.12890625
381.0718459974603	394.2699890136719	42747.7890625
141.92663720390118	627.77197265625	42728.5
125.97904521356483	1324.8800048828125	42686.1328125
260.10892325406695	434.59100341796875	42572.4375
220.05835408693056	601.156005859375	42463.18359375
255.04849671671658	333.406005859375	42350.26171875
191.07947554844102	582.177001953125	42117.5
203.09487130425455	291.56201171875	42027.06640625
186.97867436579972	1324.8800048828125	41995.6875
152.9731617635074	1322.199951171875	41945.6640625
167.0283706796631	375.3599853515625	41873.37109375
469.86208945926654	1322.199951171875	41595.66015625
143.92452349499052	629.02197265625	41510.671875
146.12184799758532	253.76199340820312	41399.5
449.181339430939	239.7790069580078	41273.60546875
214.97129997909138	266.37701416015625	41193.59375
215.06649751820797	308.0719909667969	41117.12109375
147.1341059780497	276.4739990234375	41084.5703125
212.11622072293304	423.2560119628906	41014.15234375
299.20980456845945	227.99600219726562	40958.1171875
302.2098719431559	225.45599365234375	40829.16796875
578.6000161024128	202.48599243164062	40714.3671875
203.05124061490335	437.1319885253906	40588.22265625
179.07944504962654	538.2050170898438	40423.81640625
191.02320705776773	313.07000732421875	40379.94140625
270.05684811586497	390.4859924316406	40306.19921875
104.03592746496206	472.3389892578125	40255.421875
159.9326511163329	850.6539916992188	40134.1015625
145.11030286558358	587.1640014648438	40114.1015625
360.08537968008824	393.0220031738281	40070.95703125
75.06782844931	1017.030029296875	40029.64453125
187.04812336564092	443.40301513671875	39707.06640625
272.0024591649498	235.85499572753906	39555.5234375
372.1685068415554	1419.6600341796875	39531.41015625
