,mz,rt,into,maxo,intb
608,244.098022770757,272.762,1572230.92709166,199715.890625,1571414.19139371
609,272.114052540179,277.887,241862.760999349,52696.48828125,239010.341231471
610,281.045625539096,272.762,3704759.65759441,554502.125,3704745.87551107
611,311.125243624477,273.998,718649.043588866,174680.890625,717782.669611397
612,127.058733746815,269.034,12320279.5819921,1586972.75,12317974.5240035
613,159.048561994573,269.034,7711214.27789245,946223.6875,7711194.24889245
614,173.101506892988,277.887,158781.660011327,48986.6640625,158776.556811327
615,177.101503875852,273.998,5118240.100174,742886.1875,5118227.5410831
616,189.019432723732,273.998,2902634.67587535,441990.34375,2902622.11678445
617,204.067086847978,277.887,498691.950216796,107860.796875,494212.729806976
618,267.087532587344,266.563,18386170.3725,2266596,18382245.1883374
619,328.119716650459,271.505,5023300.26392578,424758.90625,5002789.09802124
620,602.238286105838,277.887,217605.052840624,63329.25390625,214041.017971762
621,113.097222719686,279.125,189685.389179687,43934.90625,189678.89001302
622,117.080761974636,280.363,134916.484741211,27553.388671875,134474.03418396
623,139.076484921334,270.269,3615733.19080469,465658.1875,3511908.27232541
624,199.097790739325,283.034,252702.986378906,45951.4921875,238658.179105102
625,218.139934632287,279.125,909512.273336293,158257.703125,908876.495154348
626,219.124010126133,279.125,214187.1637347,61902.11328125,214180.664568033
627,242.075430261983,279.125,270885.837963778,38367.9375,241227.675974625
628,286.14940622341,277.887,500137.456741072,112175.734375,500129.711598214
629,146.1268131648,279.125,469839.496245117,110864.78125,469831.748530831
630,153.038698035414,280.363,126997.104577734,28189.48828125,126991.994977734
631,193.050731651758,273.998,1245870.49044138,183945.71875,1212838.24360527
632,234.077350795134,269.034,4171652.30805725,418876.5,4170262.11823357
633,237.044071989409,281.614,227200.522107422,56416.55859375,227195.412507422
634,243.066395628817,276.471,728984.477730035,142634.828125,716116.06283941
635,270.098462268994,276.471,745797.441699219,173369.828125,646159.670059482
636,278.103435063412,272.762,4074991.48959167,589438.875,4066462.80641266
637,361.107844935966,280.363,322407.463007812,74546.8359375,322400.960507812
638,620.249588788503,271.505,3031699.59421875,253153.859375,3021354.35912109
639,1029.5776258467,269.034,5654589.52663499,518656.71875,5654568.07563499
640,138.027804098929,279.125,811675.267422851,183005.8125,811665.030089518
641,294.098646339525,271.505,1629914.97286216,197941.75,1621023.24848299
642,559.252683851262,281.614,184506.612759114,41926.32421875,183886.84989735
643,598.267633438018,275.235,774037.575519886,85010.640625,767104.19569074
644,182.046020527504,266.563,35970805.6503554,5099599,35944646.6440039
645,187.040213435457,270.269,4835514.79560156,343014.71875,4828183.28895293
646,211.024956947084,283.034,236409.219330357,42984.4140625,236401.616473214
647,274.127976322626,283.034,142875.567213672,52155.70703125,142870.452013672
648,300.087977054711,281.614,369924.831673611,72054.90625,369916.0085625
649,83.0133908655487,273.998,4390646.44465896,620843.8125,4343002.50082069
650,134.061158224127,281.614,817592.852869792,110178.6875,817582.609314236
651,136.040401377808,283.034,590535.170762153,103402.09375,576253.947571448
652,146.061187484831,269.034,25683235.0789522,2917728.25,25683212.5577757
653,166.070341495805,283.034,284067.866686663,65193,284060.26382952
654,168.030256341722,283.034,459398.41327288,91270.859375,459390.810415737
655,172.051963919985,270.269,50853570.0795909,5970129,50853548.809591
656,194.10981844426,285.515,137460.329535938,41994.48828125,137455.224735938
657,195.06630678249,275.235,5459130.75675315,713026.8125,5446657.49376491
658,218.049355510273,284.274,150076.893914063,41073.40234375,150070.533914063
659,226.054466133071,285.515,189364.044069141,55060.05859375,189358.939269141
660,235.091167885642,283.034,165700.155689174,27471.1640625,165692.552832031
661,237.088145796712,283.034,418554.168363715,76153.3203125,418543.92480816
662,240.107310885626,281.614,449545.648492187,76132.109375,449535.440492187
663,241.119515698161,283.034,139550.020888672,29017.3828125,139542.418031529
664,261.096402033526,285.515,152271.049289063,42923.671875,152265.944489063
665,264.070088498973,281.614,312702.386048828,74358.5,312693.541548828
666,284.133427060685,280.363,975924.67576243,145071.140625,975911.951216975
667,298.108598105879,283.034,1245308.37865625,150398.0625,1245298.13510069
668,313.17732017867,279.125,1141212.08909375,158235.3125,1138123.85035541
669,347.133330549355,269.034,3202396.88247903,250158.84375,3200238.96912139
670,108.045451941255,283.034,355838.055326389,51391.1484375,355827.971770833
671,108.053535755429,284.274,756421.117145507,102469.4921875,756412.274395507
672,117.019336984999,284.274,401702.856666666,68835.8671875,401692.773111111
673,118.029872759193,285.515,420568.272512277,104538.6953125,420560.671369419
674,143.071376794705,281.614,775319.023858664,98059.3671875,758131.778724813
675,149.06084436044,275.235,1941190.81182971,209100.078125,1927270.86098532
676,152.035375094053,280.363,3261895.46125112,412868.96875,3238901.80001367
677,159.066341684792,279.125,1752349.05059577,153700.453125,1565287.944463
678,159.084865997961,284.274,367945.231166504,80367.09375,367936.388416504
679,160.076866314848,266.563,2459055.72796631,241177.359375,2350506.17160819
680,162.019773653623,286.757,121636.325767578,36529.51953125,121631.368167578
681,167.071428467854,276.471,1792798.51456819,128214.1796875,1699961.13126649
682,169.014287261301,283.034,1018135.91635937,167495.21875,1016432.77426348
683,171.01225545065,284.274,629021.835986111,122893.046875,628346.980113661
684,171.102780482801,259.093,2934579.88021875,290568.625,2788729.35079867
685,172.098036175358,276.471,7528577.16376043,976077.5625,7310188.94761337
686,175.06125066131,283.034,1915105.78359375,259587.03125,1908293.79001713
687,179.090811061915,285.515,211154.00565067,62278.99609375,211146.404507812
688,181.087172079308,285.515,541778.144868164,94362.5078125,534237.011229446
689,183.093910983372,286.757,128973.392214844,36619.5859375,128968.434614844
690,202.059247399906,287.995,418089.24938965,90083.0546875,418081.67288965
691,203.065066489302,276.471,3837835.42788306,441970.21875,3837815.23388306
692,206.039710459692,269.034,55942791.9648253,6958197.5,55942770.6948253
693,207.032119091378,269.034,59725945.1642026,7264043.5,59725923.8942026
694,208.061559996929,285.515,125400.645003516,38268.03125,125395.687403516
695,210.040823228181,283.034,517615.868517985,86810.609375,514973.673136228
696,210.113603856392,285.515,330672.666541666,57452.52734375,316754.932913461
697,215.056385533618,270.269,2207794.58977796,274880.84375,2047993.83794503
698,217.098407228369,284.274,357343.948344238,57430.02734375,357335.105594238
699,219.114012726928,285.515,161791.035740235,46120.3984375,161784.688240235
700,225.076951166186,276.471,1885197.61187644,150719.546875,1814383.01802823
701,226.072348714696,271.505,2719015.37934375,416794.1875,2661987.1655885
702,228.07496515148,284.274,348130.552898926,70447.921875,348121.710148926
703,228.12438720489,285.515,497501.047684152,102450.6875,497493.446541294
704,246.098443671328,286.757,219090.843452637,73465.7265625,214525.106174711
705,260.092851445815,284.274,1752188.00346615,211919.90625,1748316.73732412
706,279.135200976067,277.887,2213845.30568973,277923.875,2213828.84583259
707,283.051996101071,286.757,391196.906021485,83093.578125,391190.558521485
708,285.145740144428,277.887,5039488.17426041,548434.5,5039470.47639375
709,327.135349920633,277.887,2599994.62714282,243590.34375,2599975.69245532
710,444.214184370439,285.515,492765.251370605,99376.0078125,484875.192756081
711,516.279477148665,270.269,24802811.2982443,1668813.25,24802783.6342443
712,516.290935496352,269.034,32298494.6312954,2465014,32298466.9672954
713,537.270074379726,269.034,13089281.7446411,872992.625,13089251.5946411
714,95.9340013438683,287.995,216123.815601563,61094.2734375,216117.62226823
715,99.0449481089817,266.563,2192245.91176786,289853.28125,1942412.76517129
716,100.040217552666,285.515,3276052.90755149,467687,3276040.18482422
717,112.040429810692,284.274,588612.551453348,76941.0859375,550645.297093458
718,123.045209852425,267.799,19938529.2079346,1521229.125,19571865.4805318
719,126.017248191168,260.334,16699155.6168728,617990.5625,15705063.176971
720,129.055826773814,273.998,15365923.2475085,1912262.625,15291361.6105186
721,129.055805089956,220.751,2419536.49505542,173573.015625,2348950.51375049
722,129.092169601055,257.851,40135234.865154,3005231.25,39582309.7457162
723,131.034999584915,283.034,2282288.84556381,176472.09375,2112595.60085566
724,131.071400256834,286.757,576221.298130582,106799.28125,576213.710702011
725,132.867888959667,220.751,7969004.99563802,605705.0625,7897885.65474772
726,132.867902585215,270.269,3937704.45833333,315172.5,3867437.23857812
727,137.024425244254,279.125,13375272.9647724,1959377.875,13288045.6658761
728,142.050946547357,285.515,814705.19395356,130890.9609375,805279.166028613
729,143.107758012309,252.879,159474956.667797,19024068,159278116.344895
730,145.123441135093,277.887,9842020.34023346,1100474.75,9756048.38228069
731,157.0870611861,283.034,1005879.77539392,104399.6171875,799186.368300494
732,163.040161641803,270.269,9368593.42178684,1106934.375,9337692.58172733
733,163.040221499123,252.879,2182646.74914198,228773.0625,2156806.83012224
734,165.066961427058,281.614,6141043.03566113,584384,6120689.79130045
735,166.087398818615,285.515,480552.788767334,76494.9609375,480543.948642334
736,172.991437618083,286.757,740681.777941773,126558.296875,740672.937816773
737,176.100993800977,273.998,60326393.6080542,8498674,60326374.6620542
738,185.045596393943,284.274,1549935.51508301,191440.078125,1483913.82517955
739,185.081980346955,275.235,4371796.31964488,315694.125,4121094.02204282
740,188.092937108951,286.757,1600232.01527762,241343.515625,1600220.73281334
741,189.076963287459,286.757,946559.689555665,190014.5,946550.849430665
742,196.061574627576,283.034,1876476.54136896,239775.515625,1868472.08127793
743,198.024457896114,287.995,398073.4777125,124505.15625,398068.5241125
744,200.079990719768,279.125,1592198.22192746,152715.3125,1592181.78249888
745,214.145086030502,287.995,111559.25401875,33193.51953125,111554.30041875
746,218.075349705286,287.995,172137.588921875,55992.6796875,172131.395588542
747,225.040629245453,285.515,2586520.35458724,425751.53125,2586510.27369835
748,232.090826346325,267.799,10169904.0839382,616431.0625,10169863.8329382
749,237.096390669251,286.757,214786.433007813,46340.49609375,214780.23967448
750,239.103861917049,281.614,4983073.58235052,489186.3125,4937671.22590026
751,240.087919246758,266.563,5301541.1589375,160699.390625,5301467.80475568
752,256.119323964772,286.757,286236.212510417,66991.578125,286230.019177084
753,259.008037840774,287.995,163558.5501375,43015.53125,163553.5965375
754,267.154587241283,286.757,303593.6680875,81791.796875,303588.7144875
755,272.093091714063,286.757,445019.547525,94438.5703125,429750.40372348
756,273.040745415556,286.757,600678.601062502,145442.953125,600671.013633931
757,273.124597457373,281.614,2678189.11773387,263876.8125,2634968.32905658
758,283.129993081977,281.614,8237153.81537813,770216.1875,8237136.1184448
759,311.181145644639,287.995,238274.8502625,67060.34375,238269.8966625
760,326.103678669345,271.505,8822845.54603585,451750.125,8612733.60739633
761,438.16757484049,286.757,238742.006486608,55128.453125,238735.683629465
762,536.266761087716,270.269,44277404.1901778,2642075.5,44277371.5661778
763,107.050170000646,284.274,12888488.7770742,1471340.375,12888472.3246457
764,116.07981900288,279.125,6669454.54522998,784034.5,6659232.51779625
765,127.89739263228,286.757,1614793.20601736,173737.484375,1550340.00763455
766,151.040125319429,287.995,1421827.23573828,345047.125,1363018.10472048
767,157.05065464316,185.481,8864195.46971606,270743.875,8864157.53833674
768,157.05066797931,260.334,18775865.0420966,317776.34375,18775784.0970966
769,157.050642151495,80.5145,9193740.97280713,251476.53125,9193699.2272915
770,157.050649464364,146.3,1143953.92784375,252362.390625,1143948.85717708
771,157.050637160888,55.1794,4747017.3711432,247957.0625,4746994.63121379
772,157.050649702647,136.178,3425894.95931818,260913.75,3425879.8175
773,157.050642827268,15.6996,4337181.65612302,247364.1875,4337160.80246969
774,157.050640062711,157.715,3843002.77209375,271330.15625,3842986.37259375
775,157.123404680677,237.558,49730858.3863689,4340203.5,47918205.7058795
776,169.050692908071,285.515,1283287.53429183,138006.1875,1283267.35742697
777,180.033759990728,281.614,1926940.79306664,177620.6875,1706519.94694211
778,193.106371590076,284.274,6105602.61110725,921849.1875,6105590.03928907
779,199.076583424737,279.125,12768227.1451129,1206656,12750220.117182
780,201.077022654874,271.505,4497927.65390662,359175,4188123.03169705
781,205.036314986346,269.034,665352280.732196,82635864,665352258.21102
782,213.077019530301,259.093,22111736.314043,1843708.375,21666300.9934403
783,227.07148978613,284.274,3146677.70905256,411116.875,3146665.13723438
784,229.071804616651,247.722,7333563.08437061,933734.5625,6984806.71183331
785,233.066832879826,287.995,1843405.25639766,522759.0625,1816402.29274838
786,238.029783828793,287.995,3352764.93943186,543265.6875,3352754.8478763
787,239.022047513191,287.995,3720005.26432639,624698.625,3719995.17277084
788,239.140298033225,262.855,12942395.8408716,185767.609375,12253193.2806751
789,244.082761769216,289.231,579236.606599221,189304.0625,579231.645799221
790,265.155868195426,287.995,1713435.69288672,301884.46875,1713425.60133116
791,266.151213421598,287.995,3683953.10628534,672359.9375,3673497.18129516
792,283.26425952668,212.014,413449819.70041,51350772,413073316.609933
793,302.124616506699,287.995,1440739.27896354,246868.234375,1440729.18740799
794,330.13494657504,283.034,6075043.46265855,516949.78125,6060267.02949137
795,332.114289844923,287.995,642895.590679981,149178.078125,641767.707458005
796,346.129841323172,271.505,14781485.8063769,1232959.25,14781464.5234394
797,346.129819736737,257.851,4022072.80550392,554990.6875,4022058.92900392
798,515.287943496537,269.034,288168520.809591,18134192,288168491.888136
799,138.019727199596,289.231,2100542.85174894,363475.40625,2014386.70757335
800,162.056162253038,289.231,1804164.49362657,530438.6875,1791996.99646463
801,201.055852877118,287.995,4033277.12925521,557098.3125,4033263.32058855
802,236.093049233417,286.757,2951290.68367472,397866.375,2951278.11458381
803,238.108688085925,286.757,5853087.40257466,334838,5662674.43013158
804,241.072331084051,214.5,20513740.6101213,1990195.125,19517435.717312
805,247.090084615387,287.995,5027241.28175853,645189.625,5027228.71266762
806,299.161498625045,289.231,6212294.44020016,686401.5625,6212273.23707895
807,171.048630226631,269.034,588609607.90624,71065472,588609585.385064
808,175.09762246309,273.998,698223128.604872,94172760,697422133.290695
809,178.087465322362,289.231,5794503.88379662,582489.6875,5794486.19806329
810,192.10313599695,284.274,55302847.7264064,7380428,55302828.8020313
811,207.085757639941,290.466,1903662.71759978,422999.4375,1869840.57366858
812,231.087498600495,267.799,97783918.6407785,4686441,97609060.3325274
813,270.0773434266,290.466,1821778.28640315,318371.21875,1815793.6130804
814,310.177588922232,290.466,3162784.10097658,598610,3162772.78797658
815,196.028648683865,290.466,16176931.8442492,2193941.5,16176918.0603326
816,514.284249269594,269.034,1002782692.10954,62290516,1002782663.18809
817,115.076454431181,277.887,94261086.7093532,11355620,93189941.6490544
818,136.048533329193,295.417,16291742.1021737,2451081.75,16105512.667042
819,237.026291484016,290.466,74990770.2019577,6747166.5,74990748.9789577
820,255.233081670328,214.5,788634063.113578,101027992,782257950.408814
821,149.024496491539,296.651,56800158.3858188,8843475,56661080.3139655
822,149.024498484828,275.235,3517828.75762273,437008.65625,3335390.60340561
823,217.071919544423,299.116,24300113.9753202,2671227,23680340.5504372
824,206.082406176984,295.417,58042081.2521528,6801353.5,57284383.9057231
825,130.02277927452,304.045,2371592.89085625,618044.75,2369930.17321587
826,250.072299698296,297.884,32015822.9242417,4301956,31823949.0809712
827,187.076668766793,299.116,53964931.5118729,8021150,53946015.1299775
828,214.10881336807,306.509,2669360.00608334,553796.9375,2601992.04454231
829,194.070878369196,307.741,5863181.38999999,1637140.875,5863176.45879999
830,254.04131564652,307.741,6530538.70482288,1381374,6530532.54148955
831,276.049101946453,306.509,11450975.6738437,3151936.25,11420307.9325421
832,214.048872140479,306.509,28153354.9314421,5400240,27878914.0937154
833,221.045843822629,305.277,9504211.78428747,1908243.125,9504200.68008747
834,270.154209393369,310.206,2134106.03842812,596296.75,2120147.13050161
835,123.033894945123,307.741,5239702.40449688,1240695.125,5221309.40461075
836,344.114281382146,310.206,4614935.1987832,1426603.5,4598148.93494869
837,91.055148451993,311.441,4163560.40915625,1738846.75,4161431.1984442
838,74.0241835517827,306.509,38462516.9376598,7259650.5,37617112.2224347
839,161.082101044063,297.884,101563996.301314,15198642,101486212.566192
840,221.031330039882,313.921,4693667.08408122,2152270.5,4693662.13288122
841,185.060976409464,291.716,85577636.3944547,3701264.75,85462244.9438211
842,208.098240714316,313.921,2094262.16498263,408960.84375,1983479.40288388
843,101.060674060704,308.974,22724124.3705398,4893462.5,21614421.3299931
844,188.035535871423,313.921,1929728.99419532,715245.4375,1910443.66128741
845,179.039814616581,317.727,409926.889246875,118468.390625,404915.473233984
846,135.971023017408,316.395,1524672.6857452,235029.46875,1517193.839158
847,148.040554229383,302.812,24180232.8175781,4174399.5,23754662.712251
848,205.062025193858,307.741,8590970.45907668,1770054.375,8590956.77707668
849,101.024460577794,325.244,536154.219843751,87387.875,531550.515641045
850,112.985684109472,318.962,3343812.62547883,304760.625,3343796.38386593
851,129.019473179949,305.277,106506711.107991,15386669,106150622.618518
852,167.960791137492,329.197,256924.45823125,60051.84765625,256919.31583125
853,195.0857874669,302.812,125002315.574469,15834331,124943617.876445
854,223.109073667745,313.921,6304657.73642813,929968.125,6044150.50663555
855,222.077351639151,326.559,5406284.37272728,317268.625,5145887.7264091
856,184.061641026878,312.686,6597053.01740156,1564567.125,6506193.61851094
857,184.061592419858,330.434,2089185.1444595,262707.375,1950887.29884684
858,109.029587251814,299.116,40615441.8104545,4227094.5,39901400.1801668
859,164.043490474498,335.383,553513.211020311,152763.859375,553508.118220311
860,347.88599738806,326.559,5546312.91202324,497417.1875,5546288.82667324
861,99.0086801463549,301.58,98158443.1244081,13879483,97798288.7018678
862,145.05073685566,301.58,81359005.9705625,10263065,81047915.4432924
863,149.001012364262,322.773,2363225.01871154,263786.125,2363208.50071154
864,149.000918062333,336.62,1221716.45509277,166999.859375,1221706.38109277
865,194.082435395027,302.812,1213407523.11351,144587360,1211504906.32149
866,400.868141359524,325.244,11890845.8175833,791233.4375,11890823.1135833
867,294.903841248301,326.559,14457124.8718571,770148.1875,13403642.8021211
868,168.066752236516,320.197,9649307.50015842,553467.25,8206978.53757161
869,208.033430789622,335.383,1364841.65633431,255096.71875,1364827.88891764
870,102.06400382969,346.691,788666.708901042,99925.78125,783236.098812078
871,135.045299663879,295.417,200817549.843863,23644250,200723255.472824
872,135.045228750275,334.145,5536432.50177912,324847.90625,5406246.19784332
873,154.983638292892,347.926,1420509.29019034,309848,1411820.94844454
874,90.0273984209481,344.219,2866142.03485576,283714.8125,2839388.17491807
875,90.0274516086991,332.908,1947829.72715838,271080.28125,1925451.92676154
876,131.06144953591,355.393,1343158.7711441,264180.21875,1301323.08362847
877,131.06145875581,341.746,1617087.94340352,219090.46875,1557644.4641976
878,163.040147610984,335.383,14341185.6801001,976961.3125,14341159.312691
879,207.029921720055,335.383,22150308.296038,1390681,22150281.9286289
880,320.012963010136,345.454,5218388.36241471,518454.28125,5173614.14593859
881,429.104086962509,350.396,1649153.99515723,385996.625,1649146.54090723
882,117.034410457567,349.161,662036.058908201,134720.21875,652496.720233741
883,112.98554010593,350.396,2647696.68477273,424575.78125,2636037.85502522
884,277.052226721399,349.161,2936802.49171591,451941.8125,2936790.08444319
885,280.999122128414,347.926,909764.68793182,135468.421875,902614.953057226
886,408.125821837105,350.396,2410217.0653169,646509.75,2410208.3686919
887,451.086917911456,350.396,653726.561343752,137353.5625,651861.019821849
888,75.0274906698842,350.396,1051385.43825,296887.59375,1049028.73107641
889,148.076809846043,350.396,2906808.36180739,466977.75,2901096.63100652
890,422.193272447263,347.926,2269025.27012408,295952.75,2252921.38280376
891,100.003796867777,349.161,4783194.74433789,480785.75,4723875.7197249
892,194.0735755615,349.161,12871297.0919464,1671073.625,12747208.9133503
893,215.051709048633,350.396,4882103.12271306,755199.5625,4863901.5894814
894,254.041152715004,349.161,16425439.7070664,1613336,16378729.9489029
895,363.127795926233,352.924,658119.10539453,158484.40625,658112.88289453
896,385.140642628719,349.161,73558127.6370391,11229870,73558113.9952058
897,386.14420230819,349.161,16351232.0997368,2460011,16351217.2215829
898,407.122382860606,350.396,15471463.7077181,2546213.5,15471447.5897181
899,84.04503302984,354.158,1388334.90092656,246607.0625,1325913.69807996
900,194.070608230617,350.396,14595311.5041295,2393647.75,14533783.5028982
901,276.048815360464,350.396,28579978.0170781,2925901.75,28538693.8217481
902,298.03113639576,349.161,5262435.96046875,501950.40625,5262415.80046875
903,346.10856572619,352.924,3156176.9479297,514960.59375,3156166.8599297
904,451.17259396746,354.158,1307445.61675,428978.59375,1307440.48875
905,91.0217211446287,345.454,12430256.8340742,754376.25,12076251.1587774
906,92.0583732764143,356.628,1712974.01562501,547773.6875,1712968.93562501
907,156.038430525241,356.628,566705.819453127,145357.359375,566700.739453127
908,260.102750975165,356.628,1193929.98648438,302879.59375,1193924.90648438
909,362.124787321464,350.396,8192277.61994792,756116.6875,7962601.29240492
910,396.164427245898,356.628,759986.02308594,225171.53125,759980.94308594
911,407.280481574935,356.628,597988.975390627,165197.0625,597983.895390627
912,517.204207821493,356.628,1343924.33859375,408084.8125,1343919.25859375
913,125.02443287857,358.04,235886.802733594,57837.03515625,235881.721933594
914,167.035041390261,358.04,1901673.6583875,607147.5625,1894994.29794736
915,208.076817535001,356.628,1093977.35511394,340661.90625,1093971.0342806
916,214.048647992889,349.161,62901765.1436797,6586498,62426879.8782298
917,221.064960086205,356.628,1954510.25660808,516067.5625,1954503.93577475
918,270.154102825627,355.393,3073685.46651563,670290.75,3073677.8559442
919,279.09865442287,358.04,850060.500857812,420277.1875,850055.420057812
920,280.080252332966,356.628,2866452.90641184,642303.75,2866445.29584041
921,345.117684818742,356.628,3535635.75273439,807352.875,3535629.43190106
922,366.095833161188,358.04,1016184.1338,257306.25,1016179.053
923,382.198379013805,358.04,2362191.05908125,886655.8125,2362185.97828125
924,395.161307707643,356.628,3088806.45451173,829722,3088800.1336784
925,422.109377987316,358.04,432618.41034375,173882.4375,432613.32954375
926,435.156208187785,356.628,1445056.42314454,347554.78125,1445050.1023112
927,460.14627008489,356.628,1113530.89747396,326251.84375,1113524.57664063
928,177.06701419258,356.628,903986.265787111,187591.21875,899380.596905275
929,181.098395980428,358.04,1624262.08229037,712329.625,1624255.7606237
930,203.103801605282,355.393,3609556.44446779,441987.03125,3497919.7925574
931,221.093312030841,358.04,1992620.30981009,361157.78125,1918244.92282242
932,239.104015405151,359.274,677344.921891412,199188.375,666959.206398864
933,281.150717221941,358.04,1431597.79803125,393559.1875,1431591.47636459
934,284.161621508182,352.924,2197416.31228057,290066.65625,2157110.84338922
935,288.072602635504,359.274,1526634.81324845,619062.875,1526629.73244845
936,294.084271352215,359.274,618840.884287505,212384.984375,618835.803487505
937,488.225227766693,359.274,2166261.05186721,764407.75,2166255.97106721
938,91.0550278668927,355.393,21184882.2661709,5430135.5,21184868.4666709
939,93.0010948022727,358.04,1353417.90561647,342541,1338621.13300175
940,132.996519980087,359.274,863672.549000982,222954.015625,863666.226500982
941,143.071339036111,356.628,916415.624132816,234233.78125,916406.825132816
942,151.007076214274,359.274,2834689.20498635,834488,2834682.88248635
943,220.061638995303,356.628,18469844.7934218,4833176.5,18364341.7732141
944,251.101482273443,359.274,1120848.9126504,365270.875,1120842.5901504
945,283.083316824941,359.274,1000051.79402383,168951.921875,946989.373740819
946,295.130139561327,359.274,679540.590949223,145057.109375,678337.615476331
947,301.140545450735,358.04,1161189.55474805,281510.15625,1115207.46762264
948,310.0935156197,359.274,2106334.46358986,857016.125,2106328.14108986
949,325.140689909535,355.393,4061044.61678126,746418.5,4044006.75077961
950,340.14154868053,358.04,1368352.73391927,229833.375,1344770.69128439
951,358.162145393863,359.274,955881.491853521,262286.9375,955875.169353521
952,81.9349350430645,360.509,753312.793909831,341049,753306.469743164
953,124.991386452943,359.274,4603819.33921094,1406599.25,4603809.30098872
954,148.040461198014,359.274,1208225.78833097,321593.125,1066950.16148028
955,152.043453111245,360.509,2981274.88461328,967222.375,2981268.56044661
956,187.108958286761,360.509,469649.820726953,151400.765625,468441.97898892
957,253.127617401751,360.509,506446.019219528,169507.828125,501075.948012427
958,259.101611623399,356.628,18483923.9415134,3221869.5,17968825.2986087
959,271.061330697104,360.509,1201578.97386654,410987.96875,1201572.64969987
960,305.013634338172,360.509,1192148.98863046,382652,1192144.04703046
961,344.114189164455,356.628,20948533.0477762,5184193.5,20928013.7334317
962,74.024097961474,350.396,98632294.1004152,10109032,97873996.6740725
963,154.051005938942,359.274,1446214.67764688,210210.78125,1222476.60317344
964,187.043544035135,360.509,1947187.63863002,569743.625,1947180.07434431
965,198.077272910698,359.274,973227.880756641,174952.78125,878175.926491078
966,202.108584537551,360.509,2141484.46259765,638680.25,2141476.89831194
967,204.124254585057,361.744,1088869.65745763,193647.4375,1083254.80762545
968,222.034779650007,360.509,6457226.57283203,2414768,6457217.77033203
969,223.027111717571,360.509,6974846.48664899,2474100,6974838.92236327
970,228.099282566132,360.509,478874.358244977,120677.9296875,478866.793959263
971,230.122763894232,360.509,4213825.91693638,1296113.625,4213818.35265066
972,252.124273599369,360.509,5976131.72285156,1130928.625,5909434.30119241
973,327.08915097952,362.98,299318.777001562,69167.5078125,297383.939483914
974,147.056409243745,362.98,514344.83746038,116117.828125,514337.424031808
975,164.012117977291,362.98,451981.185003256,119338.09375,451975.00583659
976,196.097930387243,358.04,6695297.3076351,2210167.5,6666883.83364297
977,213.077041954531,354.158,4085664.8615542,402531.1875,2761104.16360667
978,223.109013691901,354.158,5161235.27980501,392589.1875,4294692.13018862
979,234.113656211482,361.744,742874.603730469,151626.625,741015.623169015
980,247.035979368973,364.217,212648.493890625,54691.28515625,212643.549890625
981,277.119474810938,361.744,941081.210083426,273287,941073.796654855
982,313.140896828515,360.509,475405.961319447,60790.1015625,475395.920430558
983,329.112120056774,361.744,691641.750279576,137275.265625,691634.336851005
984,431.167045540693,360.509,2390095.60098829,645713.25,2390086.79761329
985,79.9390725939476,360.509,8935821.02687239,2977452.75,8935810.82776128
986,157.087043855861,360.509,2594515.48644184,844629.1875,2594505.28733073
987,193.069837508754,350.396,506836249.110037,57788876,506798738.985055
988,193.070117256174,306.509,212749923.555086,42631912,212723152.436689
989,197.129590211655,364.217,445202.420494138,129776.71875,445196.092994138
990,212.093032731516,361.744,1501137.49666587,188327.6875,1457348.52050315
991,217.091261927279,361.744,1266506.97252778,211570.640625,1250796.15987715
992,228.051497959717,362.98,898783.767868606,147690.609375,839269.959086734
993,242.076551672803,360.509,5983151.08405396,803454.5625,5977709.55380005
994,257.150729058694,361.744,982868.674586539,130016.3203125,975984.01249413
995,261.145680577384,362.98,566916.829138391,130727.5703125,566909.262281248
996,264.143520388919,361.744,2173662.71110977,362768.1875,2173651.27300977
997,269.150873055876,297.884,54799409.6973205,7836994,54758025.334158
998,269.150722999015,355.393,28704414.0630009,5059372.5,28656922.52094
999,269.150892717478,311.441,20796596.941392,3392170.75,20763230.306056
1000,269.150776823512,330.434,6752862.99554762,473965.8125,6690833.65204097
1001,346.114844259213,361.744,2449325.51233594,514057.34375,2449315.31322482
1002,135.045221526468,356.628,35144099.6006234,9439042,33386697.3148037
1003,272.077599112105,365.453,895639.911657551,128560.15625,835242.543963912
1004,287.078632202842,365.453,420926.592973632,72767.5390625,411963.61932508
1005,287.125057209656,360.509,2740762.27438281,803607.8125,2740750.83628281
1006,378.118353584007,366.689,455819.09506473,108957.25,455812.790779016
1007,88.0400511914921,366.689,482418.679005859,127710.6640625,482411.113005859
1008,133.065937085475,361.744,1291572.47165535,142387.296875,1109119.63564273
1009,151.040087067776,359.274,36350781.5065513,11977192,36274167.4104575
1010,151.040062218171,338.036,5794459.212825,415657.34375,5687802.8370173
1011,200.056605466116,359.274,4529208.65868029,624646.75,4462300.31208218
1012,214.072296223334,361.744,2925457.42536719,291522.1875,2819571.3512248
1013,259.129938844075,362.98,1644549.31064531,229740.1875,1608486.0972724
1014,171.114006761511,362.98,3823397.4890625,362235,3823383.57589583
1015,179.035130834786,365.453,1954486.17948354,254411.890625,1847828.62264425
1016,189.040512342333,365.453,2161311.2443738,253756.59375,1993471.32499153
1017,216.087800947661,361.744,13711884.2732455,1774484.75,13287496.5253547
