,mz,rt,into,maxo,intb
409,264.920283952588,375.36,1065029.8439125,104297.7734375,1065013.4535125
410,342.889427340401,375.36,339586.579022726,51597.078125,339575.268477272
411,344.887607290016,377.901,182781.245517414,46690.07421875,182774.959684081
412,351.855149366286,375.36,179770.709233886,33769.92578125,179761.892733886
413,253.956875157591,375.36,749556.942780762,96559.109375,749005.5905049
414,167.019840632378,375.36,939509.981482245,120804.34375,939493.622839388
415,130.05902254509,377.901,553262.451295897,70694.5078125,529944.49035419
416,262.922568798025,375.36,1724451.61200049,169161.6875,1724432.71012549
417,116.071700937475,374.112,1056396.16213131,83095.25,825027.58377722
418,135.04520924198,302.871,186408258.341708,18658946,186163018.109537
419,135.045199574248,246.235,7974002.00984874,307056.96875,7363380.47682188
420,135.045224146974,329.654,10402564.6040106,694087.25,10104513.7170645
421,166.027395389014,375.36,1523311.82607474,181402.8125,1523292.95807474
422,242.103578052798,370.331,19130042.0117187,1185613.25,18921069.8655153
423,147.066308010109,380.403,828144.645530532,78466.9921875,805713.882701822
424,117.055752355339,375.36,1926991.18944983,219267.1875,1714058.86475952
425,206.08235023031,385.448,365051.668114483,63031.546875,365040.330883714
426,74.0241381046325,335.907,2209341.6719184,187348.5625,1773201.0454569
427,76.0115575729119,380.403,559764.782981029,67684.6328125,521857.713396326
428,151.007072750664,386.741,210047.412874566,45674.80859375,210037.339985677
429,208.0649963718,387.99,90292.2165016742,17919.853515625,89989.8948293483
430,930.688266590886,387.99,584937.930753417,73066,530692.088306941
431,126.952991540215,393.022,108413.396547302,31807.728515625,108405.841797302
432,180.06429540774,391.735,263560.721043945,48249.88671875,263551.908043945
433,99.0085763522294,371.579,2094282.79207956,264256.5,1973231.10486928
434,160.086466149998,390.486,499847.338885882,70763.734375,499832.203457311
435,208.078548487197,391.735,159327.059828125,30876.30859375,159318.246828125
436,88.0481449616475,387.99,643863.951771762,83472.78125,639229.058516564
437,229.057116730779,390.486,546298.956582031,60380.09375,546285.100248697
438,162.07738349921,396.813,64973.4555217635,15436.9072265625,64065.5160253845
439,165.024056694268,375.36,22705956.10875,2403803.25,22701328.8470125
440,269.049564992306,391.735,225130.235517578,40306.19921875,225118.920717578
441,297.085892301389,393.022,447131.768861898,54832.08984375,447117.913445231
442,342.087917793114,391.735,517170.231154724,64396.921875,515877.953582554
443,380.064573198128,391.735,364867.822913819,42747.7890625,364853.967497152
444,186.096577154923,390.486,866500.696369011,105188.4609375,866483.048902344
445,359.078120177819,393.022,233284.753782145,40070.95703125,233270.898365479
446,135.050641353367,390.486,1242993.00028255,106499.0859375,1229394.55759221
447,190.01577519058,398.063,225464.867080217,36836.265625,210474.071116414
448,207.075154793517,391.735,2314278.30132096,262371.34375,2314260.69398763
449,83.0497994827551,399.313,141899.562752302,33348.55859375,139874.261233642
450,133.991766399097,389.238,842525.914918456,106201.1484375,644322.128683031
451,250.940136121276,399.313,59541.8592281251,15189.44921875,59536.8288281251
452,86.0324452624725,396.813,483531.86230514,66756.4921875,476720.756511206
453,195.033426147139,404.35,122776.439779297,35111.11328125,122770.123945964
454,159.085655458357,390.486,8032105.86936141,655069.5625,8032065.56778565
455,242.103570713077,398.063,1642100.86322266,129907.515625,1286180.50567655
456,122.044152908645,405.599,191051.539837022,43531.8828125,191041.466948134
457,296.082442778432,391.735,4195759.19333342,353998.53125,4194407.83986906
458,144.045502980616,400.563,781812.630854206,96334.6171875,770048.878047716
459,146.017644402957,405.599,289838.399790235,47035.53125,289827.075090235
460,185.093197379683,390.486,10990025.8980215,1165729.875,10948471.7274812
461,268.166873925633,409.392,122719.30667627,28679.59765625,122712.982509603
462,180.030360978686,414.439,120816.442000976,26592.158203125,118998.207147291
463,97.06566595273,405.599,1366786.17853852,74541.953125,1050638.21059754
464,153.080042534834,420.722,224424.255935546,60794.95703125,224417.950935546
465,111.075700669148,420.722,244942.02917626,33872.87109375,239130.503825569
466,126.038985815137,421.971,259739.312830915,52663.51953125,259731.793973772
467,241.015720019373,420.722,153958.334276368,34307.1796875,153949.528276368
468,121.04075097583,405.599,3877935.31317322,471063.4375,3832877.69982847
469,208.098053401292,418.229,950746.06013281,118984.8046875,935074.462784741
470,211.108957102235,423.256,164290.258197102,41014.15234375,161334.774283119
471,251.979251597186,420.722,565122.009283201,71057.828125,565110.660283201
472,109.051951298393,413.188,1279529.5166066,96847.5625,710642.453566149
473,249.981497305101,420.722,766837.303066404,101494.9296875,766824.703066404
474,153.086330613451,420.722,2418031.51590736,358473.03125,2418015.12383593
475,180.033708022956,379.15,910378.001703125,148392.34375,787257.126042202
476,158.082279066346,390.486,105140550.960703,8790982,104668378.595059
477,187.080599484582,432.05,105861.720176367,33449.8203125,105856.687376367
478,127.003691693771,406.892,1233974.64692963,118419.65625,932814.307844365
479,437.08689200251,434.591,635786.184497771,125555.6640625,635778.615926342
480,202.044046465052,425.754,329235.631609896,35521.2265625,320345.608550482
481,202.043952212166,437.132,198112.848802171,40588.22265625,192201.627084984
482,74.0322830761385,439.625,214461.461597873,46774.546875,214452.668042317
483,219.106798013756,438.379,1105997.59854492,233562.375,1105988.79429492
484,259.101687311978,435.84,256544.024323828,42572.4375,256532.681623828
485,119.071321723454,440.873,152900.158557007,34475.72265625,152601.566535587
486,238.993805798561,440.873,57263.2695292967,15456.5703125,57258.2535292967
487,218.10347404006,438.379,12424706.2033918,2493490.25,12423503.6019867
488,236.995737071477,442.119,266701.076325781,43749.4375,266363.416087835
489,286.071224538371,444.649,102013.241055773,24273.109375,101779.032475654
490,135.044836509729,444.649,181309.43455625,49890.9140625,181304.38815625
491,149.059859176536,442.119,298268.535847097,56884.75390625,298260.991275668
492,258.098314618625,435.84,3141823.44337695,391128.125,3093662.57866241
493,294.084801166708,443.403,118687.005121745,28345.2109375,118680.708455078
494,298.177446867358,439.625,423201.659162108,60257.3515625,423190.328162109
495,140.010490262029,445.897,42672.0089273436,9622.9775390625,41569.0796862896
496,226.108622745544,404.35,1575882.91449797,107494.3125,1294813.3208576
497,247.959093453682,440.873,881589.603329671,111590.9140625,881575.771746338
498,296.10010313469,444.649,305031.573090821,52713.90234375,305022.774965821
499,149.066217955878,442.119,1393795.19883398,176367.34375,1393778.86619113
500,245.961350239262,442.119,1279304.73574986,164015.609375,1279288.40217843
501,251.098030230769,444.649,591605.918091797,78344.5,591593.374455433
502,135.050662468714,443.403,742408.647667969,103115.6171875,742393.563667969
503,164.002421195362,443.403,1254497.38658138,204562.671875,1251192.42619156
504,186.04083946352,444.649,197519.555494922,39707.06640625,197508.255094922
505,207.865452700683,22.179,9399692.53802275,179756.828125,9030882.93280602
506,207.865446356433,112.358,2496060.81251442,173859.921875,2394706.25563844
507,250.094658470529,444.649,5409572.09155383,651828.3125,5409551.96055383
508,265.147961528499,206.333,10779991.9653833,1489331.625,10112313.5794983
509,204.087800864976,454.722,218322.13548763,37897.24609375,218312.060820964
510,82.9536925056701,457.265,47812.4090643555,11913.6865234375,47807.3746643555
511,169.062120666524,457.265,140756.534450684,32166.740234375,124969.957747275
512,143.046067719114,459.765,102930.282710938,30099.986328125,101307.320456081
513,175.08063157529,461.014,143444.807192774,38797.5703125,143439.777592774
514,120.066640445824,459.765,107515.789123264,26636.7734375,99798.674671746
515,152.082953889638,420.722,30440887.5997422,4369369,30349517.9351498
516,186.077241324834,432.05,2497068.64574206,384428.53125,2218617.98659061
517,186.077317017312,404.35,1084034.43262388,85893.3828125,706451.467417194
518,148.06293521029,442.119,24022178.5004727,2966728.75,24006923.644545
519,160.061593113717,462.263,482762.447338229,44931.01171875,381986.182930673
520,117.066954310467,466.094,111404.007990234,30963.7734375,111396.441990234
521,103.0286678051,468.592,178924.481267578,37758.1328125,176072.163444336
522,164.035394207042,466.094,177885.453190011,27993.6796875,160538.918352063
523,930.692149841766,468.592,299039.134689843,66392.8125,299034.103489843
524,243.063939716983,464.802,1086597.89304546,199402.34375,1086128.44873539
525,123.006438354389,472.339,208571.736918248,31075.4609375,205058.602997057
526,174.077206635355,461.014,3197406.60051409,567287.5625,3155582.46310875
527,260.114036900862,471.091,481608.289302378,62887.328125,445503.656058032
528,267.092927910071,474.874,93365.0248437498,29025.720703125,93359.9648437498
529,302.06643226616,474.874,133227.556601562,34342.10546875,133222.496601562
530,190.037208700571,461.014,933182.904677271,80201.296875,928543.652197873
531,312.095329080324,474.874,273332.159620727,43832.8046875,273323.345745727
532,266.089553612028,474.874,1734202.74685807,232711.484375,1734186.4023914
533,135.050645551895,474.874,686783.956901368,97572.4765625,681927.864641753
534,151.040088722075,481.163,586427.472404167,69692.1171875,376480.224294252
535,220.082748981526,482.414,397600.062543751,79138.7421875,397588.744143751
536,212.017834036882,487.494,82119.2682207034,28142.732421875,82114.2362207034
537,72.9925206036986,447.181,1567926.96557959,175717.625,1400481.08434112
538,130.039506819963,488.742,121172.214385742,41374.30078125,121165.931885742
539,152.002280357472,487.494,248133.578607422,59708.66796875,248126.010893136
540,190.009920707744,487.494,100940.255076172,24777.259765625,100933.972576172
541,150.017229872618,487.494,676783.781753419,136142.46875,672768.275113648
542,239.087398708823,491.243,111599.054334374,30863.30078125,111594.023934374
543,259.073393421785,491.243,266446.934796873,70003.5625,266440.654796873
544,231.087437952245,484.953,910148.296528511,81767.65625,838045.290589898
545,238.095013090833,491.243,330218.403750326,68627.296875,330208.333528104
546,188.075829713109,493.781,623884.9513103,128790.7265625,623876.1304353
547,237.091586005783,491.243,4244572.11560771,779837.375,4244557.00576156
548,307.151229039505,495.03,434602.857970311,74495.25,434592.794770311
549,155.009911109171,493.781,963847.120296519,172021.84375,963424.298348098
550,164.071757188409,497.574,126344.600089286,32489.642578125,120935.301089684
551,129.038731107236,487.494,1715512.02247982,247409.3125,1634791.92599294
552,168.066642246908,433.341,1063013.02263881,97821.078125,702158.914925885
553,102.027608754224,472.339,5727689.37070313,372892.65625,5667444.52831055
554,102.027586613683,421.971,544706.297088342,71880.5625,512113.518598177
555,187.07250577763,493.781,8440028.72823804,1547346,8440012.35923804
556,784.149813785498,502.574,188747.35650865,32828.75390625,188739.631080079
557,112.05164004294,500.073,599620.331595216,79033.90625,525047.736125001
558,142.050978788821,454.722,876285.387891724,105476.1875,548868.4063707
559,148.061720881969,506.406,183319.220625489,30882.587890625,182873.123525971
560,116.071736607139,462.263,808416.239431642,107513.65625,596285.716007414
561,123.988761544403,509.088,49862.9536375,12653.9677734375,49857.7728375
562,455.097389717057,505.113,324318.722506659,56108.7109375,322623.753623162
563,254.070377251132,510.338,132548.72033252,32911.6171875,126190.572320366
564,145.970724153452,509.088,76590.1537346192,11606.947265625,75326.0354160004
565,159.886910036,509.088,198339.097022728,35132.6015625,195750.004366414
566,171.969054088906,512.841,259869.955106535,43519.76171875,259583.959423448
567,146.966003286671,509.088,2719949.34287916,378770.28125,2645719.62367093
568,83.035861357874,514.091,653007.508748781,88340.5390625,652993.379248781
569,135.031544473586,516.638,309088.616109865,58899.7578125,309079.663984865
570,180.934895555333,512.841,460082.535515382,75314.6640625,460068.406015382
571,124.991380586125,518.069,705508.785950439,129608.3203125,705499.833825439
572,187.097668780289,498.823,1827663.41193408,80064.7578125,1393760.03884021
573,275.077389219616,520.571,48630.5621304685,10564.0966796875,48625.4149304685
574,168.038426634789,521.82,315926.837648437,52572.93359375,315915.305948437
575,150.023109743318,526.866,160585.341747671,29730.6875,159333.732280769
576,190.051032798251,526.866,201360.999026786,44403.62890625,201353.428741071
577,167.035016825762,521.82,4093428.71179908,470338.28125,4008269.45808257
578,244.119422930252,528.153,60143.7530436201,10664.326171875,60137.4363769534
579,232.082791267379,528.153,371580.61570664,50031.74609375,371569.29190664
580,285.799602023977,150.626,6713165.40573311,211971.796875,6524022.49183515
581,285.799823516203,301.589,2755195.73300781,215578.296875,2678160.07082481
582,207.077595476671,528.153,440731.966494913,69938.046875,440718.127578246
583,174.077219362389,531.902,419149.444625,51589.890625,348792.04714628
584,179.056188008159,535.65,470322.975420337,53111.87109375,350933.807177832
585,239.056165005314,533.151,797196.590294051,164254.234375,796749.351350908
586,274.09341249674,533.151,891128.453237837,107791.96875,877864.820207152
587,178.07216284985,536.917,235547.680572996,40423.81640625,235538.885947996
588,145.061886248892,535.65,1783481.90888056,296641.25,1773832.12964674
589,346.05602384546,540.703,621891.725475586,103572.3203125,621882.929100586
590,290.088321145973,543.203,134393.282319945,28639.44921875,134385.733569945
591,330.061240983851,540.703,742437.791249996,120152.09375,742426.469249996
592,151.026187309285,541.953,310266.71091992,53689.14453125,308814.874445365
593,136.02396248627,548.271,40300.9449390623,9630.9892578125,40295.8937390623
594,177.040549693446,539.453,1229469.71521356,192321.234375,1158441.20392058
595,257.066783606444,546.982,754562.74331181,66936.171875,594571.316746221
596,274.093254340102,552.015,155293.919568361,58095.23828125,151180.084527976
597,244.065699420792,552.015,87948.8896800786,31656.68359375,87943.8984800786
598,112.023354880074,553.262,322910.104938477,56616.48046875,322900.036494032
599,252.108970813004,549.519,1142880.22612402,203737.578125,1142866.40554069
600,289.056773214183,553.262,646135.586018554,100825.2109375,645424.029015799
601,134.028188708336,548.271,1637965.55094923,231240.4375,1637947.93894923
602,243.062283710189,552.015,1368073.57173321,201773.234375,1364425.72725407
603,288.055610553479,552.015,4287265.22231293,632182.6875,4286765.45180614
604,227.056325218196,548.271,717617.671483153,47009.3046875,648276.541686607
605,110.035943083922,555.758,1033708.76519109,128991.2265625,931693.915796069
606,154.037090069091,562.061,183383.10735026,44200.17578125,183374.281905816
607,100.003853509163,447.181,1155040.14255853,122343.4140625,932083.07853412
608,134.047264110347,391.735,24561148.5923384,2009143.75,24240674.5365533
609,134.047263509312,444.649,15440077.7662937,1896533.5,15168146.1805138
610,134.047277044908,474.874,12530277.4549549,1499765.5,12242190.8812213
611,134.047289902757,500.073,1942826.98102295,131078.796875,1603957.98610331
612,111.019956006711,552.015,10367093.7973577,1430737.875,10076154.6168956
613,111.020020531759,466.094,1473926.39429468,162612.1875,1187211.41501633
614,111.020027421444,493.781,1259537.6691923,123260.1484375,865062.5842434
615,287.052149303419,552.015,40608805.8735204,5784141.5,40608785.7655204
616,152.03537533647,567.088,145365.00442048,25814.125,126118.957290712
617,309.102292497328,569.626,131458.110801434,36510.796875,131451.8074681
618,168.077954538046,567.088,1145914.15990156,168626.046875,1144639.88334223
619,179.0562005445,564.56,1327883.96511246,133240.171875,1192254.15680442
620,308.098999074077,570.874,1682413.71658126,274790.90625,1682402.38738126
621,307.033939769462,572.122,661313.811401367,114849.75,661302.448901367
622,142.059069472999,575.869,303083.069016886,50911.30859375,301054.105198801
623,205.867221012804,7.99937,17900530.139428,810284.75,17690203.4830206
624,205.867223211462,220.289,18572443.9956845,900998.875,18343260.6334717
625,205.86721804474,366.58,41597259.7894839,649428.6875,40949352.7835364
626,205.867223692269,154.434,11323560.7238942,699163,11180268.9575474
627,205.867217998077,116.352,13755970.6687031,679737.6875,13578981.7404949
628,205.867219616024,244.802,15377841.2123355,695745.5,15171718.3043945
629,205.867209837735,50.0214,10661007.5725312,729765.75,10527538.8995611
630,186.04896773771,574.621,613414.813008344,90495.6328125,526264.799113513
631,350.870261416372,575.869,1226518.49964936,65538.8046875,1226497.14164936
632,350.870286623329,546.982,993291.142444443,62484.24609375,993268.530444443
633,97.0656700561432,575.869,2050728.16842829,248721.859375,1953532.08718352
634,190.0722058363,579.682,277470.196897373,42117.5,274180.815369975
635,197.055242978852,582.177,131918.221825521,52889.74609375,131634.888717858
636,383.114343977225,582.177,233534.564499162,50913.3828125,233527.047356305
637,105.019240944357,540.703,1022769.108525,98756.78125,806004.963126559
638,132.049589656451,584.672,44225.8001499995,10849.94921875,44220.7825499995
639,160.061521685223,579.682,991282.544738281,99535.7890625,893674.641504888
640,204.059493053558,583.424,183537.835113672,35484.578125,173755.919305901
641,250.093296304422,579.682,866286.642804688,92575.390625,852174.010375467
642,282.08422823554,585.918,84338.1546043295,16083.203125,84331.8887709962
643,141.055790634317,405.599,7355058.24727877,193861.640625,6599498.54041843
644,141.055785594251,575.869,5755733.37086299,623432.0625,5555505.17726136
645,144.103024034211,587.164,175742.848121338,40114.1015625,175736.582288005
646,206.103386882682,585.918,152182.199255022,30345.962890625,152174.685540736
647,222.098456722765,587.164,71320.122205892,15243.150390625,71313.8563725586
648,131.046207487775,583.424,2337788.51843749,340410.71875,2320146.79512206
649,188.05654954282,587.164,1078297.17072647,91470.9609375,790374.251077691
650,331.045090559667,588.449,378258.760452539,51709.78125,378247.336752539
651,151.061197301903,590.943,348242.539295791,56455.3125,348232.322406902
652,180.066756600871,590.943,657310.591557198,80539.09375,645600.482134376
653,203.869001339336,224.208,52612142.3378944,794475.8125,51985248.31516
654,203.868993376493,366.58,78358048.0680911,718103,76840946.5528825
655,203.869004969791,143.057,16977106.0034653,824415.5,16776946.2972019
656,203.869003349571,65.2037,27186601.1758031,846879,26880798.296967
657,203.869003339658,7.99937,19667417.7738247,853111.9375,19450887.7490603
658,203.868991787412,117.606,16188329.210625,793864.4375,15995270.7417951
659,203.868997658943,37.4003,14179692.5829219,852848.125,14021841.9085403
660,203.869006454341,95.7239,13324836.3881603,817317.875,13164201.6630803
661,143.071373608065,348.739,2012023.05131372,212075.46875,1547168.08946324
662,166.022740843372,596.164,81107.6945442712,16756.365234375,79596.9807465475
663,181.079506827229,593.621,1273452.64602994,205972.046875,1273438.67786328
664,196.054423441402,583.424,1380835.26320394,158980.234375,1379999.83676924
665,171.030026728175,592.193,804092.901118747,90975.96875,715610.58288128
666,306.049875793317,598.66,734451.810958684,115669.28125,734437.698804838
667,199.024975463181,599.908,155013.524414063,38714.05078125,149152.854093857
668,134.865204081709,602.403,24558371.6727459,562659.8125,24558287.1206879
669,134.865200759943,491.243,36261472.5172904,392162.3125,36261342.4867231
670,265.082979869852,602.403,149527.184513889,37060.515625,149244.846079923
671,219.051125775552,603.833,198447.42453976,42463.18359375,194175.061691678
672,130.050960046748,578.434,827135.709721192,80396.5078125,589940.529258612
673,217.02989948714,607.622,349933.531721357,69110.1953125,349923.343276913
674,171.006526410009,608.87,523183.414306208,96046.1171875,522806.688911928
675,215.032938645154,607.622,1143504.82816708,170441.125,1137069.46859175
676,160.061531903781,611.369,836551.600309571,135222.234375,827731.73890903
677,165.040527418152,587.164,1671242.51916797,174271.625,1579078.37866268
678,165.040529209038,568.377,977751.298962294,81456.4921875,875458.232637554
679,227.79374320415,605.08,898843.015843291,83128.828125,762630.272884086
680,127.040094344817,400.563,2391316.96712476,270279.96875,2044041.03135095
681,182.075148043894,616.446,89720.6388305656,30520.662109375,89714.3263305656
682,210.931727157951,606.374,1185626.92274939,127212.8515625,956614.683428697
683,244.059219386149,611.369,462179.861225962,67453.2578125,462164.7596875
684,133.991727779499,617.695,169772.610080729,33388.3046875,143330.189512753
685,286.911988233277,605.08,716133.634458985,100350.21875,595736.322378139
686,179.056143629604,608.87,847624.073567331,87504.53125,709378.771517101
687,181.071914588019,616.446,2254254.24305565,266046.75,2241819.9065954
688,139.001302253956,622.73,94607.3753299162,18802.982421875,94601.0594965828
689,305.087998143302,620.193,812503.980924613,166750.546875,812492.624724613
690,119.023538806251,622.73,235029.793598775,58394.34765625,235022.226741632
691,136.8632538672,605.08,8687474.43938265,300318.59375,6164023.40744923
692,160.849346338882,626.523,186517.238249999,35805.4609375,172297.882955451
693,118.022673983299,622.73,1459330.14171557,284544.1875,1459316.28446557
694,138.860173310312,603.833,1573366.35377001,70363.71875,1226391.26961332
695,201.040601720894,433.341,9035121.92801785,351134.03125,8572114.18212217
696,201.040606595613,572.122,1838370.53068652,161844,1619907.95204982
697,98.9666337705433,605.08,1421661.36133594,147259.078125,1120844.11561552
698,362.051130352542,629.022,304454.247175779,54897.94140625,304445.434175779
699,99.0085501410753,622.73,775559.398275979,125408.9140625,627998.85536579
700,140.919364265702,626.523,269326.842426896,42728.5,224594.613859336
701,252.884123786291,631.521,75040.6990429682,14041.2783203125,74185.2182812495
702,142.917248073691,630.271,319837.35275473,41510.671875,253276.018509643
703,111.045167583294,351.245,2167486.3738125,141450.109375,1645511.5442102
704,171.84780108285,627.772,367472.850393675,36068.76171875,292127.470176526
705,206.928981750211,631.521,291813.745850439,33913.578125,261509.906598052
706,140.032940141584,637.852,101861.720475586,27777.923828125,101855.435475586
707,78.918362094563,627.772,659650.561590365,77199.671875,520544.960861359
708,178.815340800112,627.772,1791144.36081234,127130,1492542.35271907
709,135.0299598102,554.509,3032573.94317777,255019.921875,2734466.96383684
710,173.093150344405,636.603,988029.756123047,139637.53125,988015.896123047
711,176.817380128503,629.022,1529898.73379064,83220.8359375,1097403.92102614
712,191.056236434958,559.565,1086381.52171741,108541.453125,864602.478170764
713,104.006973839701,642.892,60720.3142792972,14650.19921875,60715.2462792972
714,341.109099316085,637.852,1435304.70928281,179353.65625,1403902.61081679
715,157.036727592709,641.602,1256442.27339311,155760.53125,1256429.65975675
716,124.007363319606,642.892,336064.3194792,56651.69921875,336052.9965792
717,565.0478753945,645.391,192640.325215262,33121.7890625,192632.754072404
718,195.05106406672,582.177,15666740.917539,2140251.25,15534538.069113
719,195.051054918376,597.412,8235405.7728008,987273.5625,8118007.41953475
720,167.997282656291,646.686,284562.144259399,48700.69921875,284553.322509399
721,135.018564045777,650.434,189316.986599053,53769.234375,189309.415456196
722,156.066735120237,461.014,1580656.84745081,223792.703125,1174417.63227753
723,99.0449594348558,267.628,4378012.86059697,379592.53125,3998319.63234416
724,99.0449662272662,358.985,4080953.16441163,541579.1875,3719234.85946354
725,440.132584383404,654.224,478380.667616215,92107.5703125,478373.101616215
726,132.030253097624,618.944,3214390.42476448,88426,2426301.88600556
727,134.017634559825,650.434,1224416.46055873,180856.265625,1224400.08984445
728,163.024891370512,650.434,658173.075820312,95308.5234375,645401.191992187
729,194.038856747929,658.021,100371.473261718,19516.0703125,99994.6375378411
730,219.562637384889,654.224,857595.624522077,137042.765625,857584.296222077
731,103.003556895013,644.142,4359271.39813596,625255.5625,4085019.76468742
732,221.060196568332,670.608,241941.427521095,53322.8515625,241512.968955079
733,193.035385718937,659.272,6796225.47213654,398606.125,6760411.62789891
734,145.050668573281,316.867,2274033.41736022,150242.671875,1506497.66206377
735,256.236458599392,215.092,166884995.311123,20291172,166358244.658405
736,203.056251469239,583.424,3951085.94177613,372006.3125,3514862.45512834
737,203.056245863442,601.156,3415801.24565124,435562.0625,3022923.2454939
738,115.003672631299,554.509,7618819.56525291,1029323.3125,7148581.51821912
739,115.00367058162,650.434,2477800.63664649,305612.78125,2006089.29555246
740,205.035463323484,688.278,551961.89206516,43189.3515625,514154.910185485
741,247.045878341388,692.026,57366.1336587885,12803.763671875,56874.6918059635
742,181.014404558321,693.318,444860.42810376,77403.734375,443139.339526703
743,120.066621028061,683.234,922870.379056639,89074.4453125,877573.995802654
744,169.849628378795,629.022,2065559.96568335,134627.5625,1294953.60148075
745,98.9557561908538,705.912,100734.245356933,18093.96875,100341.839199227
746,158.934564675653,707.206,214057.288474055,36946.1015625,212170.015233034
747,173.009157580415,699.614,1637630.77690495,232477.140625,1624931.88974305
748,223.798355189849,605.08,12915888.929228,438592.8125,10247359.2196211
749,388.857182574485,713.498,89198.268869336,34859.81640625,89193.234469336
750,235.921121143245,717.295,184914.308038736,35757.4453125,171191.111778995
751,118.942007936577,705.912,842634.928994143,95965.96875,831488.086637065
752,158.009525625387,707.206,1663221.97536246,123041.890625,1574722.53832791
753,88.9876592826276,705.912,789114.940716339,77433.5078125,758944.903797197
754,442.837736339664,729.895,56406.711750976,12596.009765625,54958.6401264267
755,225.796045821952,605.08,3649183.39103733,240824.03125,3165750.52447635
756,132.066570346081,738.888,47170.1801714849,10525.4189453125,47165.0209714849
757,134.864957343073,745.381,384670.995105468,90539.5390625,374166.931810912
758,221.800598805786,606.374,4653981.48351839,349805.4375,4044479.91820795
759,406.869478154876,776.989,226257.834272322,39941.0234375,202495.619820056
760,207.830137785313,189.857,3815650.91482769,185722.625,3805714.49275029
761,207.830152781559,272.634,2817120.41780114,207030.328125,2810849.92345874
762,207.830129693065,709.706,14110617.9199344,187825.90625,14069940.5994646
763,207.830127532492,558.315,9930344.15962985,256516.328125,9907855.05552203
764,207.830110262833,113.799,3119850.20422396,180179.859375,3111320.34988278
765,207.830120527651,333.406,3281635.13548828,240091.4375,3274829.50848328
766,207.830127748299,719.797,460168.338445304,135030.921875,458615.49737408
767,207.83012671879,530.652,4469330.91137946,275649.9375,4461514.83825888
768,207.83015045307,153.179,2649786.60532552,187886.25,2643000.25263793
769,207.830164743649,239.779,3108748.34502455,187232.8125,3100663.62348296
770,207.830138206466,46.2604,3165621.2299388,154263.859375,3155689.13165282
771,207.830149807287,365.286,5534143.314,243735.890625,5522588.92963346
772,207.830183471535,93.2113,3192095.33245537,182562.328125,3183045.40427612
773,207.830074666945,222.962,3418112.61009549,203392.9375,3408105.4350676
774,207.830103909696,301.589,2875689.29325,241107.140625,2869378.62657846
775,207.830151852039,448.43,4149519.98510794,315476.34375,4143267.09437045
776,207.830113860626,742.876,1372797.36253551,112034.4140625,1366473.60600391
777,207.830187137901,14.4643,2104945.17158953,159190.53125,2097943.06757175
778,207.83012617176,141.758,2122602.06265,193222.828125,2116832.75948967
779,207.830144349275,169.617,2999180.61459599,181899.15625,2991319.76673858
780,207.830108098515,316.867,3194741.10141146,214345.265625,3187909.02825002
781,207.830112293893,415.69,4152680.73378125,323182.375,4145921.72372999
782,207.830103347247,765.618,924217.834716797,81124.5859375,918471.743489347
783,207.830163905913,779.682,725808.467407028,62685.07421875,718349.092793926
784,207.830155952979,462.263,16365920.5773324,319510.3125,16340236.0753656
785,132.867904535034,220.289,6901346.75861719,256388.828125,6869320.20480825
786,132.867880096111,491.243,68576805.7195303,678918.875,68459089.9276585
787,132.867868733582,605.08,15489068.0793088,1062564.25,15470699.1023134
788,132.867869257258,717.295,9824379.60708028,278979.21875,9786561.11892532
789,132.867883611238,333.406,5350131.00722454,189317.78125,5321429.2687046
790,132.867866018931,167.109,1674098.74722031,149825.390625,1662927.00584193
791,132.867871903139,760.515,3672161.89001105,154351.09375,3637332.30762465
792,132.86788880003,136.74,1901481.51011551,148662.734375,1886239.04695738
793,132.867876646086,673.152,18518322.0446543,410636.78125,18468656.9901475
794,132.86787534275,386.741,3667487.44359374,255402.53125,3650264.39925659
795,132.867872684779,553.262,14484032.0896381,650622.4375,14463782.3802781
796,132.867882988969,365.286,4003149.0878211,211504.359375,3981732.56989459
797,132.867868953372,33.5968,1931185.26669093,88255.9375,1903498.04280085
798,132.867873369004,284.017,2884867.0040023,146440.78125,2866595.9335861
799,132.867881679743,302.871,2876774.62117348,201188.34375,2858489.92897234
800,132.867876828251,189.857,2565006.39142708,161194.8125,2548720.99256626
801,132.867876468539,579.682,15036021.921942,601269.6875,15013705.4786986
802,216.830492108557,367.831,9421082.43990749,364338.09375,9015670.88634726
803,216.830460233805,438.379,6875520.9405879,384354.53125,6612179.79232457
804,116.934503907045,9.25552,50910588.705898,2005310.125,50080543.6662033
805,116.934523849879,216.372,52726609.8383523,2129533.5,51827229.1910891
806,116.934510165687,305.356,28518767.01375,1685544,27941739.1368887
807,203.834463930293,193.663,15001912.1173031,465813.96875,14879295.868886
808,203.834425042021,710.956,12008562.3660484,359427.5625,11881615.8741702
809,203.834448435479,301.589,9496424.77265623,558078.0625,9433040.42482071
810,203.834468017658,90.7002,15437455.8586436,425136.75,15308572.0346396
811,203.834442435796,567.088,36325689.5044286,622503.375,36092428.0096146
812,203.834456129748,329.654,17510844.7047662,577774.125,17399067.9708574
813,203.834445256402,758.008,6472885.0147312,262193.75,6321401.43402469
814,203.834461127381,50.0214,8630769.64145411,392762.71875,8551518.43895681
815,203.83446675023,247.484,7609960.66439285,482277.40625,7550497.57438326
