	RT	Std2_1in10
208.83738910966952	1338.75	362699.25
147.02492762854317	404.6619873046875	362680.4375
313.1025961445219	474.1159973144531	360272.1875
193.91868810924606	818.4959716796875	358773.875
208.0372483843111	338.9490051269531	358394.90625
162.05286904370945	609.2000122070312	358128.59375
143.05824991913502	455.05499267578125	358060.46875
251.044044164754	1419.3699951171875	357446.15625
150.06718712750478	442.45599365234375	357295.21875
179.079427631688	537.6010131835938	355524.6875
348.89328487471863	456.3030090332031	354600.125
700.3058320496926	221.6439971923828	353642.3125
173.0689446778223	419.86199951171875	353425.84375
255.92648255070802	1349.2099609375	352896.53125
220.97032423135386	1358.43994140625	351699.40625
214.06314334349736	305.3380126953125	351497.4375
76.01547335806127	1375.3199462890625	349954.5625
284.2716435589048	320.9530029296875	349126.3125
174.96477342454236	1182.27001953125	348355.40625
127.9123463033615	1362.3399658203125	346925.125
121.97958298299406	1344.0699462890625	346705.25
125.99047589910437	1325.68994140625	345747.71875
297.10738118983886	443.6960144042969	343420.1875
123.0514111402798	404.6619873046875	342717.25
195.87597410441393	1439.5699462890625	342619.09375
180.07874756585642	256.3389892578125	342391.375
104.04721067019412	538.8820190429688	341955.46875
187.0562388395662	577.6400146484375	341710.75
150.0081848788362	332.7019958496094	341620.875
158.99641152349105	1371.449951171875	340737.84375
335.9036764964066	500.8380126953125	339697.0
195.9596073082636	1344.0699462890625	338639.9375
140.01439956641633	302.8699951171875	337319.65625
228.20908863324604	1397.719970703125	335781.71875
188.06853937601196	562.6279907226562	334946.78125
132.04226958115711	371.7860107421875	334813.84375
201.96019279902563	1358.43994140625	334392.6875
179.82259232423166	628.0369873046875	333901.53125
257.93414482554647	1329.6500244140625	331139.90625
151.97797284499188	1349.2099609375	330543.5625
233.08999008552766	528.8569946289062	329386.21875
284.2716280229944	284.0060119628906	328351.625
324.30300932417384	210.00999450683594	327987.78125
269.17401812404995	409.6659851074219	326932.34375
201.9726555584927	1364.9300537109375	326257.0625
384.7399467313624	1350.449951171875	324170.59375
365.2781029551583	38.65079879760742	323680.125
200.06859055616482	373.2049865722656	323242.375
243.11092981173488	471.4519958496094	323152.40625
335.90369434301573	528.8569946289062	322398.4375
112.05242727324996	614.1859741210938	322249.375
332.0524049798026	587.6259765625	321870.3125
115.94135329805195	812.1890258789062	320885.125
155.95470859248883	1195.1700439453125	320738.03125
172.9763821143614	513.4819946289062	320585.53125
363.05831745085726	629.2849731445312	320429.34375
229.1315881796169	320.9530029296875	320404.09375
295.89572298305427	1357.1199951171875	318803.53125
139.9778085385146	1355.699951171875	318546.46875
182.02166150444512	691.4340209960938	318110.6875
219.97075139724413	706.8460083007812	318071.40625
182.07915872787902	615.4329833984375	317724.5625
195.9472286619521	1408.06005859375	315832.8125
134.9990620827466	389.57598876953125	315733.03125
210.06171506568077	494.60101318359375	315209.4375
206.83972435091445	710.780029296875	315132.0
150.03175773283024	300.3869934082031	314994.875
295.9109592130343	715.8280029296875	314830.34375
197.03591837385508	294.0270080566406	314366.46875
381.07207836635143	388.3349914550781	314333.40625
295.9109239448003	622.9669799804688	313840.8125
225.88518080678693	1338.75	312592.0
295.9109803822767	595.1370239257812	310348.71875
139.977786916162	1371.449951171875	308949.8125
136.0372215701349	553.8619995117188	308899.4375
483.19021160417174	389.57598876953125	308473.9375
331.9294642914884	1366.3499755859375	307247.8125
157.0740060510218	373.2049865722656	306697.59375
75.06782583110045	1016.9500122070312	306466.03125
226.19352440180225	1355.699951171875	306447.84375
338.21290194495623	1367.5899658203125	305935.125
167.02799927897507	375.6830139160156	305458.875
100.01586356198388	370.53900146484375	303993.03125
155.9547139358631	1058.8699951171875	303641.46875
135.99288869880613	1338.75	302990.09375
213.1447164232523	239.83299255371094	302853.71875
213.84214679094205	653.1699829101562	302802.25
226.80325687296147	1338.75	302331.78125
226.80331026977157	602.7949829101562	301781.9375
265.09262452345854	366.81298828125	301061.34375
326.19181757814397	204.97300720214844	300935.75
288.8050170231845	1338.75	300864.78125
274.89040407058894	814.7369995117188	300760.65625
295.91097091666006	667.0380249023438	299025.375
219.97074714299845	673.5059814453125	298341.71875
368.3656151323952	207.51800537109375	298297.375
283.25924134814454	1368.969970703125	297093.4375
283.2592160271013	1368.969970703125	297093.4375
219.8355177507622	1345.31005859375	296904.25
230.06438596211845	392.0580139160156	296621.125
197.87418469959275	1438.3199462890625	296452.1875
193.9187378397032	1354.4599609375	296066.1875
103.06315858225234	649.427001953125	294598.59375
229.21231906617135	1371.449951171875	294326.90625
143.06632948682176	577.6400146484375	294313.0
295.91095851821615	785.6480102539062	294213.0625
265.9275402770039	376.92498779296875	294184.53125
295.910961834872	828.6170043945312	294094.0625
177.9432962073317	1368.969970703125	293863.875
285.0788669352178	208.76400756835938	293653.8125
211.93905270582488	1376.72998046875	293460.8125
154.08735404904618	419.86199951171875	292866.5
79.9256480309849	1349.2099609375	291515.28125
131.0946124231845	553.8619995117188	290786.40625
188.01439853250687	242.49899291992188	290735.4375
226.1934383365469	217.54800415039062	290109.28125
156.04233837411644	553.8619995117188	288855.53125
295.9109748145443	737.2689819335938	288376.375
127.96018408214984	392.0580139160156	288053.4375
255.92647203202276	1380.6400146484375	287351.25
137.9772319885143	1354.4599609375	287129.125
295.9109193108274	762.9039916992188	287120.40625
168.858849282764	628.0369873046875	286971.78125
223.10566372935563	586.3809814453125	286441.71875
112.0272990172593	493.3550109863281	286249.3125
327.09326119519545	369.2980041503906	285723.21875
456.10487205263286	505.9049987792969	284900.71875
244.2402409416248	242.49899291992188	282931.9375
254.0992429714694	213.7830047607422	282901.5625
118.93882066374726	1368.969970703125	280946.5625
174.08924445000358	310.46099853515625	280807.78125
228.06354602666164	548.8909912109375	279996.71875
197.9107049714772	827.3629760742188	279488.75
80.94635003470933	357.90301513671875	279378.3125
142.9929238467203	1357.1199951171875	278434.0
173.1497855682827	232.17599487304688	277394.3125
207.1704670910299	236.0970001220703	277277.78125
273.9290799777328	304.10400390625	273559.0625
106.02650548431116	541.375	273191.5
219.97076092927074	1400.2099609375	272921.03125
144.07864992065498	350.3659973144531	272847.65625
98.99146990665862	1353.219970703125	271826.59375
251.10064793404243	538.8820190429688	271634.0
131.10272667754165	262.6199951171875	271461.28125
311.9095539468723	695.2239990234375	271152.75
335.9036341425386	1326.97998046875	270142.59375
137.9986809457571	1376.72998046875	270008.65625
109.0138894921015	1342.8299560546875	269696.8125
118.06302895896549	375.6830139160156	269429.21875
214.0842734607248	261.37298583984375	267508.75
84.02069706266377	468.9620056152344	265811.8125
270.12159785468083	352.8909912109375	265200.25
240.09464757326077	490.68701171875	265135.5
238.00292325612986	441.2149963378906	264354.40625
160.1463983843446	268.8869934082031	263992.5625
118.93601508319969	1354.4599609375	263437.34375
343.8968795079895	374.4440002441406	262826.3125
164.047479993384	340.1910095214844	262577.6875
157.07400053081292	354.135986328125	262251.71875
315.8933276761808	1349.2099609375	262181.1875
166.04819707239136	232.17599487304688	260602.46875
138.03169096198744	280.1830139160156	259796.609375
131.04685530101156	486.9549865722656	259203.078125
298.0934001225321	392.0580139160156	258244.78125
268.240307646607	1388.47998046875	257771.875
240.1364897042478	216.30499267578125	257662.265625
264.14739130077817	360.3909912109375	257282.046875
195.0779562862336	335.18798828125	256462.90625
135.872331957614	1336.0899658203125	256389.703125
286.0711270026102	207.51800537109375	256216.875
398.23368576181304	1363.68994140625	254318.296875
287.9192758429388	607.9520263671875	254220.1875
74.036181497776	575.14697265625	254031.71875
166.047795174551	587.6259765625	253777.40625
335.9036679924952	791.9619750976562	253605.890625
175.07219628925597	419.86199951171875	253595.171875
147.0532381407945	472.875	251518.65625
170.0692556514726	457.5509948730469	250522.625
392.9159228373075	1349.2099609375	250330.171875
123.99526271939621	1274.199951171875	249691.875
115.06332159117309	392.0580139160156	247273.078125
266.15519097236944	1430.7099609375	247258.15625
122.03680482461452	213.7830047607422	247072.671875
113.03057913744179	551.3770141601562	247071.609375
81.92362373158787	1349.2099609375	245552.8125
302.2458690883407	1353.219970703125	245076.78125
235.9289359598567	687.5	244749.3125
219.97074531885136	888.47998046875	244536.1875
275.10062572125224	433.7330017089844	243914.796875
122.0367995548648	23.482999801635742	243306.640625
222.06751093386234	670.8259887695312	242224.0625
153.00961108704945	485.7099914550781	241548.953125
98.07292740926586	403.41900634765625	241138.3125
256.96231195339186	375.6830139160156	240801.421875
219.97071997477914	765.4099731445312	240482.859375
295.910962681807	1027.56005859375	240460.28125
108.05747125466581	282.7590026855469	240339.09375
137.94381079758284	1354.4599609375	240057.4375
100.05224909247195	427.3169860839844	240030.765625
308.76865104896495	1344.0699462890625	239979.203125
122.03680659754315	239.83299255371094	239387.296875
195.08096518005263	337.7080078125	239376.953125
295.910946592244	887.0369873046875	238847.109375
117.07900022484031	536.3560180664062	238101.5625
198.06249465792934	583.89697265625	237902.40625
122.0368039499049	81.9480972290039	237755.609375
170.8569045357669	1349.2099609375	237476.234375
395.7032760922672	1342.8299560546875	235376.8125
335.90366874018565	897.5120239257812	234344.84375
184.14637386478557	228.2449951171875	233779.390625
351.86766993082625	1353.219970703125	233281.828125
440.12039036372596	1358.43994140625	232960.609375
295.9109499578881	943.8469848632812	232085.90625
159.08959433249242	463.9460144042969	232080.65625
175.96201182579438	1177.030029296875	231694.0625
74.03619688152267	474.1159973144531	231641.96875
335.90369278624024	842.5460205078125	231630.125
418.1631060291045	255.0919952392578	231423.921875
138.03172602278605	1349.2099609375	231358.078125
136.02581235617217	649.427001953125	231316.328125
122.03680156569446	6.767789840698242	230810.765625
103.07130096576368	336.4289855957031	230463.265625
335.9037059905883	645.5989990234375	230388.234375
205.06674112682276	600.2999877929688	230333.125
219.9707266078599	793.2579956054688	230254.3125
175.96202463667927	1055.0799560546875	230233.890625
345.8949747757241	374.4440002441406	230140.046875
122.0368024584001	119.927001953125	229955.375
117.96685257958792	1188.8199462890625	229365.734375
134.07319607714024	1418.1199951171875	229192.875
191.0583401458511	528.8569946289062	228913.875
122.03680345133083	154.24200439453125	228775.625
335.9036616269714	747.552978515625	228697.921875
156.04234875058404	498.3420104980469	228435.734375
200.06853787093362	352.8909912109375	228103.140625
157.00438847588805	1368.969970703125	228051.765625
160.03722319870758	417.2040100097656	227451.25
295.91097440436795	960.6290283203125	226785.546875
318.1791243882576	443.6960144042969	226696.1875
208.83762046655463	297.9150085449219	226682.90625
185.06884101178613	320.9530029296875	226494.25
157.11841981914367	239.83299255371094	226465.390625
329.16282974498023	1346.550048828125	226316.15625
252.95461444520805	1351.8699951171875	225421.46875
289.07885760072014	475.35699462890625	225019.09375
384.70524643682256	1338.75	224659.421875
119.01636600325186	1368.969970703125	224305.03125
206.0215310248369	245.031005859375	223801.484375
318.1791442401763	415.9330139160156	223676.09375
255.07417474996348	543.8690185546875	221619.96875
170.02160483280912	1349.2099609375	221563.125
335.90374161136333	687.5	221445.90625
321.0203345096268	336.4289855957031	221266.234375
180.06349216226548	566.3720092773438	221202.515625
202.0478846445926	595.1370239257812	221132.578125
335.90367458778815	812.1890258789062	221071.390625
384.12169317980664	583.89697265625	220487.640625
295.9109312707916	976.0540161132812	219513.96875
441.8679251050154	349.1199951171875	219369.9375
273.08385275988843	443.6960144042969	218963.953125
295.9109571335375	996.322021484375	217981.765625
215.19671615978737	220.2169952392578	217865.359375
335.90370514940656	664.4949951171875	217782.046875
119.97351787130853	1279.280029296875	217136.078125
220.18278848384014	237.343994140625	216364.65625
88.01563968243703	572.6530151367188	216077.921875
192.02713272059364	708.280029296875	214774.4375
105.04248231166949	659.4979858398438	214748.96875
395.9822517943092	376.92498779296875	214579.0625
191.0795798021247	466.43701171875	214235.9375
129.98788178066394	1341.4100341796875	214115.34375
102.98800107364909	508.4049987792969	213868.71875
170.01911187903443	586.3809814453125	213427.5625
257.0935069964867	1421.8699951171875	211625.171875
394.8699919377732	1366.3499755859375	211377.421875
335.90365579407535	834.9769897460938	211371.734375
410.4126336750574	207.51800537109375	211065.03125
333.90383832402813	1366.3499755859375	210865.265625
230.079127544399	1375.3199462890625	210051.3125
386.14806558960873	338.9490051269531	209726.90625
218.12671371494375	410.9119873046875	209364.9375
224.10496798187356	239.83299255371094	209217.484375
203.0512547038517	426.0710144042969	209015.046875
448.141687424188	215.0260009765625	208787.078125
156.04234377783393	517.2269897460938	208104.546875
163.9633215323539	1364.9300537109375	207679.53125
241.2126794478907	216.30499267578125	206863.65625
224.03448065800495	356.62298583984375	206469.265625
566.0553540053255	645.5989990234375	206399.078125
202.19343015469624	252.55999755859375	205598.40625
223.04208679750334	357.90301513671875	205567.03125
343.14209459441156	1347.969970703125	205551.9375
682.3046628163505	221.6439971923828	204380.703125
215.84018645324673	1410.550048828125	204005.890625
271.25920934991353	212.4969940185547	203750.859375
140.94544882461946	1366.3499755859375	203545.3125
123.98283569238416	1362.3399658203125	203479.828125
393.7056405761223	1342.8299560546875	202931.71875
335.9036970169547	931.1339721679688	202896.359375
283.2593333426219	212.4969940185547	202265.921875
319.07162872649747	390.8179931640625	201183.90625
177.82466224099056	628.0369873046875	200713.546875
201.02747967684027	218.9739990234375	200506.875
202.1206826661833	217.54800415039062	200350.328125
517.2866709084461	280.1830139160156	200082.890625
179.88110596707767	1338.75	198747.375
157.95048215712586	653.1699829101562	198621.25
136.05163594423664	389.57598876953125	198472.09375
157.95043218454884	619.2329711914062	197898.109375
161.06893482955164	461.4570007324219	197475.671875
97.99188132566863	612.9400024414062	195248.71875
310.10968837339834	571.405029296875	195027.578125
101.04757158618834	470.2049865722656	194507.8125
166.04818947232775	256.3389892578125	194077.0625
161.09365949900058	389.57598876953125	193854.578125
147.053203472983	493.3550109863281	193128.03125
175.9620463378017	581.4130249023438	192537.78125
183.93863213953162	621.7219848632812	192031.40625
130.1358426918844	218.9739990234375	191547.734375
266.09032228925736	600.2999877929688	191529.9375
205.09507280601383	508.4049987792969	191387.421875
218.0613347395375	247.5279998779297	191244.5625
594.1794924358272	393.3349914550781	190620.203125
183.93864393905818	629.2849731445312	190477.03125
205.09506668342937	373.2049865722656	189937.875
156.00924065824856	1366.3499755859375	189878.9375
140.04739182145158	431.239013671875	189851.9375
220.05833833394837	587.6259765625	189782.125
126.05034201064201	359.1470031738281	189722.90625
140.00854683536258	622.9669799804688	189485.25
115.06331745455988	585.1380004882812	188894.171875
445.206091075469	1347.969970703125	188778.546875
202.0842360563259	537.6010131835938	188555.90625
192.02712750742043	1368.969970703125	188293.34375
111.07961202811573	1379.4000244140625	187984.3125
88.01565263089624	537.6010131835938	187901.53125
271.2230576594363	218.9739990234375	187672.125
187.1653759362796	226.9969940185547	187652.9375
340.33423135797364	207.51800537109375	187110.40625
141.07904732408244	390.8179931640625	186966.640625
240.11125655447464	354.135986328125	186430.171875
156.0423236179836	1333.56005859375	186391.703125
267.15867843814686	206.2689971923828	186243.203125
190.0478074782929	585.1380004882812	186241.78125
79.92563513869703	628.0369873046875	185765.53125
205.06673421170063	582.655029296875	185387.203125
218.07911862062355	305.3380126953125	184875.46875
196.91318288204917	1421.8699951171875	184822.84375
248.96636971234807	438.73699951171875	184690.296875
156.042341104911	535.1099853515625	184549.578125
88.01565797393543	612.9400024414062	184363.75
295.91092571179496	1102.5	184325.265625
108.05747808126229	481.7919921875	184293.828125
124.01375134488978	474.1159973144531	183999.171875
207.87787547025573	1366.3499755859375	183930.265625
330.09276268283656	474.1159973144531	182773.1875
335.903686952772	1013.0800170898438	182281.234375
119.05828412585232	536.3560180664062	181880.84375
168.85884061102377	1333.56005859375	181307.53125
295.9109404952338	1055.0799560546875	181216.40625
218.0427945168748	581.4130249023438	180910.5
88.0156531062673	619.2329711914062	180097.9375
156.04233195878965	571.405029296875	179799.9375
356.1752794101671	241.25399780273438	179053.453125
189.06379154798452	586.3809814453125	178917.609375
335.0844042815357	443.6960144042969	178729.453125
81.92361515019986	626.75	178267.265625
153.04264645485108	281.47601318359375	177824.28125
157.95043179827883	596.52099609375	177275.359375
74.03618095717911	538.8820190429688	177229.578125
170.09440551673944	272.7120056152344	177155.28125
354.3499111674856	207.51800537109375	176637.453125
313.73850944673654	1342.8299560546875	176400.640625
171.08963905353883	528.8569946289062	176313.203125
291.0956297976474	413.4429931640625	175966.25
274.8903926794726	1350.449951171875	175834.0
268.2404071962245	211.2530059814453	175189.296875
101.04750176614655	571.405029296875	174704.453125
88.01564084354953	585.1380004882812	174377.4375
300.26657192154664	218.9739990234375	174286.78125
370.15299702734	349.1199951171875	173480.9375
170.13073343528077	233.60400390625	173442.65625
73.99979974414572	447.4209899902344	173410.953125
303.07387987761365	474.1159973144531	173397.375
135.98046043259944	664.4949951171875	173160.453125
183.9386439982307	653.1699829101562	172964.953125
119.9341609373437	831.1699829101562	172919.171875
135.98044717631234	697.906005859375	172286.84375
335.90366773459465	982.3820190429688	172271.84375
335.90364932732183	961.9320068359375	172228.765625
185.0688295150366	1381.8800048828125	171996.765625
213.0250610156853	486.9549865722656	171225.203125
259.7895083422117	1349.2099609375	171159.65625
160.11000096095944	354.135986328125	170507.078125
243.07445265812188	233.60400390625	170234.625
201.96470867494074	1344.0699462890625	169748.40625
191.0171736758422	488.197998046875	169511.1875
219.97073764972853	1230.31005859375	169485.390625
179.05835791525445	354.135986328125	169416.453125
386.7029937116491	1344.0699462890625	169390.234375
156.07874083101228	265.1510009765625	169316.546875
186.99739229627295	419.86199951171875	169012.984375
102.98798803632701	1333.56005859375	168708.3125
146.02154502335742	498.3420104980469	168288.578125
245.074539155264	465.1919860839844	168098.34375
785.1588849896693	502.1199951171875	167993.46875
216.0591870877393	336.4289855957031	167642.96875
293.111354555636	461.4570007324219	166819.46875
246.96861254567474	439.97601318359375	166439.609375
438.2214944514646	437.4599914550781	165895.46875
295.9109465371477	1091.9599609375	165789.09375
228.2091304214687	309.2239990234375	165589.453125
112.0830145658439	421.10198974609375	165141.8125
219.97072327564828	1265.1400146484375	164807.21875
258.24684765332756	1374.0799560546875	164362.140625
161.0688459423464	494.60101318359375	163527.375
123.03208203397791	408.4200134277344	163519.65625
144.92290708233043	841.2919921875	161750.5
254.11969424229662	547.6099853515625	161016.171875
114.06810941863439	265.1510009765625	160594.21875
89.99493568366698	704.344970703125	160291.65625
326.19182328802754	1426.9599609375	160259.1875
221.07176708030806	653.1699829101562	159564.3125
208.87268882865806	1437.0699462890625	159126.515625
256.98899298676355	486.9549865722656	158932.90625
220.05832611597233	602.7949829101562	158720.75
318.00790104767844	1368.969970703125	157741.125
183.08994330731306	590.14697265625	157504.984375
240.1363758938109	229.49400329589844	157320.34375
254.22466000876238	309.2239990234375	157093.6875
88.01565930650519	676.0040283203125	157075.21875
295.910923324929	1117.0699462890625	156587.546875
72.02050395853021	553.8619995117188	156222.5
215.05843549298257	250.0240020751953	156046.265625
181.87927854095693	1333.56005859375	155656.671875
160.0865969875977	390.8179931640625	155362.640625
255.88944668310137	1349.2099609375	155350.984375
175.08447947222905	531.3690185546875	155348.4375
314.10046467308905	614.1859741210938	154984.921875
146.05582709157932	400.8949890136719	154470.78125
307.0905705055129	404.6619873046875	154222.0625
315.73638678619	1341.4100341796875	153965.859375
137.87039226075976	1345.31005859375	153619.78125
268.0948074843006	270.135986328125	153261.15625
151.0303077540275	524.9310302734375	153237.828125
298.16036431588867	207.51800537109375	153182.46875
131.0582265002066	578.9229736328125	153000.4375
298.0545455073912	229.49400329589844	152969.96875
219.9707412666967	1178.2900390625	152725.625
283.09167626985777	585.1380004882812	152468.921875
250.15692082413872	207.51800537109375	152104.125
216.84427571115367	1345.31005859375	151849.046875
98.07294768808109	497.0920104980469	151326.46875
240.0671702003317	217.54800415039062	151016.765625
238.08779052975788	232.17599487304688	150619.6875
335.9036578716177	1043.510009765625	150432.9375
132.08987632119036	897.5120239257812	150395.890625
223.92225589905752	1314.02001953125	149497.09375
229.07164001565812	610.4459838867188	149225.546875
150.03168101161108	522.4340209960938	149013.796875
263.07453197857546	437.4599914550781	148649.65625
221.9676103593771	1357.1199951171875	148609.21875
303.24946939536017	215.0260009765625	148599.78125
179.0794469846424	485.7099914550781	148563.390625
146.09432655268648	262.6199951171875	148527.859375
190.11072627759935	626.75	147811.671875
166.0354432707351	422.3420104980469	147633.53125
439.09776238883444	433.7330017089844	146965.53125
386.17310705282046	242.49899291992188	146690.375
197.06631163936441	461.4570007324219	146196.265625
334.12664857633155	408.4200134277344	145823.375
295.91096632341265	1152.02001953125	145314.0
188.1049303849791	213.7830047607422	144975.234375
124.04111348734024	307.9859924316406	144970.28125
295.9109576231335	1184.8399658203125	144712.171875
174.97447456920236	514.72998046875	143937.921875
128.08377648057413	270.135986328125	143879.921875
187.08456684360866	374.4440002441406	143619.921875
199.1654530662799	223.06900024414062	142926.140625
270.0740293222891	665.7449951171875	142437.703125
333.891562219354	1357.1199951171875	142403.28125
172.85509816418454	626.75	142322.6875
181.07161643865808	393.3349914550781	141894.453125
271.1208987381601	363.08099365234375	141845.9375
218.03715497324018	609.2000122070312	141737.609375
396.39674997426454	207.51800537109375	141685.765625
246.12164541415618	364.32598876953125	141557.8125
192.02711701924898	1357.1199951171875	141243.3125
222.08934379771037	356.62298583984375	140799.953125
266.11551161770564	241.25399780273438	140323.734375
135.98045412584258	742.3610229492188	140064.109375
211.08450058512526	1349.2099609375	139612.28125
275.11929832333453	250.0240020751953	139570.203125
181.8203717135125	626.75	139479.796875
340.2073800742106	204.97300720214844	139316.390625
157.0457076360713	615.4329833984375	139127.734375
214.08429010171517	197.4080047607422	139120.734375
214.15700568809348	236.0970001220703	138860.90625
200.0321851488407	567.6179809570312	138706.109375
347.13719947109917	275.2040100097656	138566.96875
335.90365240898126	1101.22998046875	138539.1875
156.04235002986036	683.7139892578125	138373.375
149.01474843348493	498.3420104980469	137932.765625
335.90365253770995	1066.72998046875	137721.4375
241.066873429774	533.8619995117188	137623.84375
94.00836374668829	355.3800048828125	137474.9375
203.07953683687353	387.093994140625	136177.59375
260.1089209568035	351.6470031738281	135986.09375
294.1866649377663	203.72000122070312	135871.234375
165.0096708352776	444.93701171875	135722.578125
224.14142849276882	218.9739990234375	135714.71875
143.92450623093788	626.75	135487.84375
202.04784458820257	689.9979858398438	135054.171875
241.0951755166305	352.8909912109375	134927.59375
167.03108414349944	374.4440002441406	134825.421875
299.0384502579311	337.7080078125	134452.453125
405.1577973934197	262.6199951171875	134176.3125
238.0878265373229	247.5279998779297	134121.234375
200.08385070912368	280.1830139160156	133559.125
88.01566114267096	705.594970703125	133452.71875
137.9986863488447	408.4200134277344	133216.578125
185.0689020768351	1360.9200439453125	133042.5
131.96457948143401	1353.219970703125	132879.671875
158.09429238410644	285.25201416015625	132854.90625
211.08435787376666	399.6510009765625	132693.484375
295.9109611903559	1232.8800048828125	132672.34375
172.14643618377661	117.3759994506836	132208.890625
192.0634775982985	625.458984375	131967.125
101.01112137929472	444.93701171875	131900.6875
147.07255054386263	536.3560180664062	130690.3671875
270.05689918873685	390.8179931640625	130623.65625
242.019299330906	604.0419921875	130404.078125
222.0529155454487	311.7349853515625	130351.296875
295.9109659804628	1245.72998046875	130145.875
299.76838168115603	1334.800048828125	129924.15625
286.2872410073555	234.8509979248047	129876.4375
206.02388668440156	376.92498779296875	129815.546875
178.09943994192082	238.58900451660156	129796.34375
295.91099310976676	1272.93994140625	129776.296875
268.10023464039745	472.875	129394.7890625
139.97776580092093	1390.9599609375	129305.125
382.3812528120864	207.51800537109375	129287.2265625
128.04737164795475	399.6510009765625	129121.9765625
310.28740862654075	210.00999450683594	128853.75
293.1223482458018	357.90301513671875	128852.09375
88.01564767100936	1280.5400390625	128792.7109375
133.05686086655652	583.89697265625	128660.6796875
237.12134842157062	514.72998046875	128358.59375
149.04059467181662	585.1380004882812	128153.9765625
163.08460245901801	462.7019958496094	128130.4140625
335.9037014570345	1131.6700439453125	128076.890625
71.03647750455518	1014.3300170898438	128075.578125
157.95046132824174	515.97900390625	128031.03125
88.01565639756774	776.7780151367188	127980.875
228.1363514711866	238.58900451660156	127210.6328125
179.8226038952984	1332.1400146484375	127199.96875
142.099443488397	247.5279998779297	126425.8671875
139.86744494995202	605.2880249023438	126390.5546875
366.3497764505854	208.76400756835938	126300.8671875
175.0844586457391	355.3800048828125	126219.8203125
208.03478243625338	575.14697265625	125901.046875
130.09942810497148	1397.719970703125	125728.171875
210.10219579990869	229.49400329589844	125214.125
156.0423610380465	640.60400390625	125004.2578125
313.0848166923483	480.510009765625	124464.8515625
117.94146209549889	842.5460205078125	124445.1640625
361.0128988698002	338.9490051269531	124380.125
172.14644525283623	29.792699813842773	124115.0
168.0423906663782	304.10400390625	123834.0234375
123.99529572152069	1424.4200439453125	123715.2578125
117.96687290275206	314.3949890136719	123617.7734375
204.11113683415257	486.9549865722656	123529.796875
248.0896791669887	260.0820007324219	123456.4375
88.0156529908694	1223.9599609375	123400.828125
157.96228713786365	1424.4200439453125	123326.34375
88.015658921044	884.5230102539062	123309.6171875
291.09319403328607	587.6259765625	123203.9921875
105.04248577974184	633.031982421875	123180.8671875
170.08853064048296	567.6179809570312	123157.828125
114.06811655860376	395.8179931640625	123095.7890625
214.84550091634443	1344.0699462890625	123074.9609375
88.01565120815835	1241.93994140625	123012.9453125
295.09196041754336	444.93701171875	123000.03125
245.1153062514709	370.53900146484375	122929.515625
147.08956526682124	437.4599914550781	122562.890625
151.00771039748344	375.6830139160156	122506.03125
156.04234441106033	660.7470092773438	122502.5
158.0772991269152	461.4570007324219	122348.6640625
300.16864315047326	403.41900634765625	122192.0390625
204.06353977827786	678.5440063476562	122097.1328125
243.18364092375958	252.55999755859375	121824.8203125
172.1464235870437	138.91799926757812	121528.203125
88.01565612008612	905.281982421875	121454.6796875
214.08427246130043	92.06819915771484	121364.7265625
172.14641963157518	99.68219757080078	121321.3359375
205.0739863388754	273.9590148925781	121309.171875
88.01565104499754	1270.22998046875	120885.78125
133.0375027436202	616.7050170898438	120721.53125
392.57874282555963	503.406005859375	120082.7734375
200.14139383853833	239.83299255371094	119949.1640625
88.01564818794456	918.2760009765625	119888.71875
210.94157456348137	606.6699829101562	119672.1328125
351.07951340273013	474.1159973144531	119523.1875
223.0845125354535	349.1199951171875	119164.6953125
164.08380036481682	263.9049987792969	119025.0
275.8875564358875	1366.3499755859375	118964.2734375
289.9162092380376	604.0419921875	118959.765625
130.03972416683428	486.9549865722656	118694.265625
114.06813521960436	288.9909973144531	117884.5859375
224.03575232778732	236.0970001220703	117875.8046875
462.14708152033603	217.54800415039062	117838.4921875
88.01565331488926	1171.7900390625	117802.0859375
88.01565145671525	1171.7900390625	117802.0859375
172.14643385892379	18.42569923400879	117772.953125
194.06142065484514	232.17599487304688	117743.421875
172.14645381407877	57.620399475097656	117682.890625
98.0365331805299	313.15399169921875	117646.2890625
307.0986560056726	619.2329711914062	117443.359375
159.0167830610226	701.843994140625	117318.296875
122.07317163609149	270.135986328125	117183.84375
101.01110944606359	337.7080078125	117082.03125
327.32182225163416	208.76400756835938	117021.4140625
88.0156508302537	1102.5	116714.265625
335.9036701154662	1188.8199462890625	116462.0390625
306.0887307898221	449.94500732421875	116427.8203125
156.04235838282227	719.6220092773438	116419.0234375
149.06885609662942	507.15399169921875	116418.640625
172.11005373691478	211.2530059814453	116242.3203125
452.45957482558043	203.72000122070312	115628.7734375
376.188636315185	1390.9599609375	115257.4140625
314.81801203899244	1342.8299560546875	114781.2421875
183.9386350248643	688.7479858398438	114666.15625
197.9174884306936	838.7420043945312	114452.3671875
135.98043795607802	818.4959716796875	114376.9921875
260.1258947121874	251.31399536132812	114121.4140625
80.96394190289702	1389.719970703125	114053.1875
308.09392999989484	390.8179931640625	114001.8828125
89.04729180250023	636.8209838867188	113815.2109375
156.04236642510057	693.9739990234375	113292.1015625
241.09514282539112	424.8269958496094	113051.90625
240.0011354207448	441.2149963378906	112859.4765625
