	RT	Std2_1in1000
168.85885696686046	1348.8900146484375	184312.0625
271.22304970250156	217.20899963378906	183549.453125
250.15694839154074	208.46299743652344	183122.796875
219.97072754770952	1024.9000244140625	182796.015625
217.83770738532397	65.36419677734375	182728.234375
102.98800777452908	1337.1400146484375	182522.328125
103.0712858269891	338.62298583984375	178659.359375
200.06858112989477	1436.0899658203125	178565.4375
219.97073930652047	630.197021484375	177201.75
273.890513076551	1425.97998046875	177036.296875
226.80330486870506	603.7550048828125	176676.8125
234.9316295405923	1423.47998046875	175814.421875
181.87926875454917	1334.6600341796875	174564.03125
217.83771926779463	28.728900909423828	174063.765625
223.92228433043425	1319.06005859375	174054.546875
133.8751584112442	300.0419921875	172850.484375
135.0545633369066	474.9599914550781	172253.671875
179.05837740906136	353.7489929199219	171764.75
133.87516659059054	365.1099853515625	171726.4375
219.97073386177533	1219.9200439453125	171631.375
295.80719990671327	1410.8599853515625	171625.609375
340.3343263777598	209.70799255371094	171495.625
313.7386981388278	1338.5699462890625	171236.609375
300.26659054572775	219.7429962158203	169483.171875
186.08927288428774	263.489013671875	169203.8125
208.87273568701173	155.24600219726562	169075.734375
195.95962641841655	1377.030029296875	168045.71875
159.08957281165212	373.9649963378906	167088.984375
303.24931810560213	214.6840057373047	166185.921875
386.7032446977515	1338.5699462890625	165353.984375
188.0685425261528	1431.0799560546875	164517.484375
284.80869672863184	226.2100067138672	164245.90625
351.86796676242676	1350.1300048828125	164137.5625
137.8705274145354	485.04901123046875	163392.375
142.99291707357182	1354.030029296875	162723.25
213.84214935960065	1414.6500244140625	160700.6875
194.0426923678256	660.447998046875	160631.453125
138.0316888784545	1348.8900146484375	160269.65625
119.93415999341512	813.2869873046875	159489.75
133.8751551833772	325.3489990234375	159450.578125
216.844331744978	1338.5699462890625	158676.34375
224.1414445948061	217.20899963378906	157735.3125
102.98800865862471	507.8089904785156	157631.15625
208.87273112410887	305.1239929199219	156765.8125
343.1421281775615	1348.8900146484375	156615.421875
295.186671332935	220.98899841308594	156602.421875
178.09943824573472	240.49099731445312	156487.421875
188.10500191231432	215.92799377441406	155781.625
187.16536926373192	226.2100067138672	155392.328125
295.14229181525644	205.8769989013672	155391.71875
382.38141683053243	207.17100524902344	154534.65625
146.0579910723145	214.6840057373047	154534.578125
119.97351812912024	1104.800048828125	154422.71875
144.9229224263408	819.594970703125	153528.953125
116.94065867832997	1409.6099853515625	153002.484375
228.136329184794	239.24400329589844	152378.09375
210.1022391402223	232.82400512695312	152273.34375
241.21257139663714	214.6840057373047	151886.90625
135.96852393234346	1268.9000244140625	151844.859375
208.87269226340908	1439.9000244140625	151576.5
333.90391090815234	1378.4599609375	149200.40625
356.1753800221209	241.9219970703125	148371.15625
73.99980888219436	447.22601318359375	146359.125
333.9036926961126	1347.469970703125	146251.375
214.15698535219255	237.9980010986328	145721.96875
266.1552605104746	17.163400650024414	145658.453125
316.81574189757475	1338.5699462890625	145233.046875
179.82262883978075	1333.4200439453125	145072.625
195.9596249360803	1399.4200439453125	145063.984375
201.96472151130303	1334.6600341796875	144904.78125
160.10999053135146	352.4949951171875	143389.96875
299.76828559773435	1338.5699462890625	142485.6875
137.87043386403897	1338.5699462890625	142202.671875
115.06332955340002	582.3319702148438	141680.734375
382.2388385502471	1373.1300048828125	141344.765625
114.06810454604263	263.489013671875	139677.125
150.06806930743855	281.1470031738281	138816.515625
221.9676734292132	1362.9200439453125	138467.828125
396.39691872986015	209.70799255371094	138390.109375
195.08959472152267	305.1239929199219	138251.78125
229.16788343194938	264.739013671875	138085.546875
212.93860396239833	1355.27001953125	137161.71875
187.1209837677512	352.4949951171875	136894.421875
386.1731121559609	240.49099731445312	135110.0
165.00968124453553	444.6809997558594	135074.5625
407.90969388538963	1418.43994140625	134624.90625
199.16545513289051	222.23800659179688	134458.421875
123.03207968126027	410.6369934082031	134421.5625
398.2336782986256	1380.93994140625	134080.265625
613.8043534218152	1331.989990234375	134037.21875
119.97352835625084	954.3309936523438	133975.359375
166.04785955359694	587.4019775390625	132302.78125
134.01351032049357	289.9549865722656	131912.265625
547.832382224923	9.44381046295166	131859.109375
547.832328543859	119.85800170898438	131827.890625
353.86552939425167	1356.510009765625	131819.09375
101.01112812155323	447.22601318359375	130600.5078125
240.067099808986	217.20899963378906	130255.7265625
119.97352080606177	927.7139892578125	130047.453125
130.0266733462593	699.5390014648438	128812.7421875
135.96854483699903	761.4210205078125	127507.4765625
227.88346583557296	1339.81005859375	126935.3828125
79.98101354990087	1354.030029296875	126425.03125
313.3068516533626	209.70799255371094	125894.578125
255.88945428750262	1348.8900146484375	125757.234375
157.96229450530313	1408.3699951171875	125403.6875
452.4596586555536	205.8769989013672	124966.5390625
340.2074052918592	204.62399291992188	124857.6796875
155.96714963273635	1420.93994140625	124103.6328125
235.04909779609258	1383.780029296875	123080.234375
126.04291629189323	420.739013671875	122797.5625
125.99867157699181	519.14599609375	122655.078125
547.8323597355895	67.96019744873047	122464.359375
72.02050947203278	554.6840209960938	121135.5703125
243.18367819948546	254.6649932861328	121118.0625
133.87516722449357	122.36699676513672	120601.8203125
315.7364868510327	1337.1400146484375	119881.1328125
215.84014826301336	1438.6400146484375	119842.8984375
266.1154667432952	243.20599365234375	119620.171875
135.96853257570268	811.9910278320312	119526.2578125
297.9266384583424	1323.0400390625	119485.625
137.9438732744921	1354.030029296875	118727.1171875
143.99020703959857	1369.22998046875	118603.7421875
170.0215780967443	1348.8900146484375	118567.640625
547.8324785347078	31.23590087890625	118546.453125
213.84212832617388	1438.6400146484375	117460.25
409.8623920747891	338.62298583984375	116626.4921875
170.09439117793352	270.99700927734375	116338.8671875
135.98046506537528	895.89697265625	116285.7421875
293.80915329957884	1405.68994140625	115712.75
312.17617825982757	1428.530029296875	114988.8046875
197.91747819392765	823.3989868164062	114911.546875
214.84551302762335	1347.469970703125	114679.921875
209.10531860518532	244.45399475097656	114375.9921875
143.92449255309697	1347.469970703125	113721.2421875
235.92897318852542	1422.22998046875	112964.4296875
98.99142480571822	1357.8199462890625	112877.609375
112.02727872138566	552.0070190429688	112145.5
179.98274461659	1339.81005859375	112107.3046875
255.1552737659014	229.95599365234375	111114.4375
366.34991749161117	208.46299743652344	110460.59375
122.07318198016391	269.7449951171875	109984.4296875
119.97351572457812	852.6649780273438	109751.5625
340.2073798903966	1436.0899658203125	109602.6640625
256.1787600549183	263.489013671875	108860.3359375
494.5066372173176	204.62399291992188	108822.734375
137.9986904920628	1414.6500244140625	108534.3984375
314.81804230179233	1334.6600341796875	107963.8125
547.8324698173915	42.6067008972168	107677.46875
202.08428826166903	1367.989990234375	107506.421875
200.17769595270738	104.62100219726562	105872.0625
116.01095905884358	651.6129760742188	105714.7421875
138.04299292123184	1359.06005859375	105116.59375
354.2077677840832	205.8769989013672	104829.015625
286.2871660788047	235.3179931640625	104620.90625
119.97352302235976	825.906982421875	104531.7890625
75.03145121467938	1347.469970703125	104212.3203125
486.14095944853995	1360.300048828125	103568.9453125
168.9681050891236	1334.6600341796875	103426.0625
375.7395053762032	1338.5699462890625	102463.9453125
174.08920336375945	300.0419921875	102006.53125
200.17769507350087	43.86159896850586	101015.4609375
172.85508640720786	1338.5699462890625	100301.671875
115.90901141227276	1331.989990234375	99567.59375
242.18838066397302	222.23800659179688	99370.6796875
200.1776980149635	59.089500427246094	99360.8359375
327.3219602655248	208.46299743652344	99223.03125
179.82260243551374	630.197021484375	98774.6953125
98.03655618374847	313.98199462890625	98638.484375
110.05921816675382	413.1419982910156	98403.84375
116.94062184418159	1428.530029296875	98244.5078125
369.368993593788	208.46299743652344	98020.171875
507.8393070090187	1326.7900390625	97832.4921875
79.92564043990683	1341.0899658203125	97648.59375
159.0168059631937	702.0399780273438	97466.7734375
200.17767614148718	4.047800064086914	96767.6328125
408.39697955330354	205.8769989013672	96619.8125
124.05246375921075	1391.5899658203125	96583.1328125
186.10043233701268	390.4219970703125	96135.4296875
131.06632784250542	377.8089904785156	96116.8046875
226.08425857536884	1404.43994140625	95989.484375
163.9878331006346	1339.81005859375	95334.625
146.09431617662125	258.4070129394531	95241.90625
138.0317086632409	279.8500061035156	95195.765625
201.95234587152137	1422.22998046875	94862.1484375
180.06349356999647	567.2780151367188	94070.9140625
192.06351368983462	558.4619750976562	93768.3203125
137.9986672683	1431.0799560546875	93534.3828125
96.01224245928859	1367.989990234375	93397.578125
200.14141431470102	243.20599365234375	93111.328125
194.0579378917159	281.1470031738281	92897.640625
409.8623140758948	384.07501220703125	92145.8515625
229.1316345420367	298.7929992675781	91811.7421875
169.07395254252754	433.34100341796875	91133.0703125
219.9571896517877	1320.31005859375	91096.5703125
176.10489620140976	278.5989990234375	91077.515625
194.0614940889007	232.82400512695312	91066.5859375
133.87515815989877	67.96019744873047	90858.0078125
287.2460735316099	245.7010040283203	90149.578125
197.03243667229063	260.90399169921875	89867.78125
105.04248205095864	1051.6300048828125	89824.4296875
211.93896838140856	603.7550048828125	89819.515625
240.07492055714462	209.70799255371094	89713.015625
377.2930532457486	219.7429962158203	89553.140625
200.17765989032512	128.7270050048828	89408.453125
126.0317157449694	351.24200439453125	89402.40625
89.05541574179553	387.9169921875	89243.265625
515.2917686297363	281.1470031738281	89177.6640625
229.87858242702202	1339.81005859375	89071.09375
200.17766262676594	114.7509994506836	89039.515625
133.03751926435595	618.8670043945312	88946.5234375
156.01719401709258	495.135009765625	88833.3984375
226.15704018429489	234.0709991455078	87782.3046875
255.22808435596946	218.4980010986328	87482.546875
355.8859922488529	1371.739990234375	87367.1015625
366.28138265247236	37.549800872802734	87254.09375
142.06307067828843	578.5859985351562	86879.921875
113.05891856138236	498.97198486328125	86864.0859375
328.33447132666714	232.82400512695312	86720.3828125
271.8960955581816	799.3800048828125	86618.203125
387.18946854489366	240.49099731445312	86406.1796875
100.08862347792679	243.20599365234375	86344.53125
352.33443580378975	208.46299743652344	85720.6171875
441.8678003405125	1325.5400390625	85711.1640625
825.7337298474126	1320.31005859375	85226.359375
242.11558391100945	264.739013671875	84900.8125
402.16804871102516	246.94900512695312	84875.4609375
135.96856093568152	603.7550048828125	84787.96875
214.97122353643897	267.2409973144531	84607.4453125
268.15114198415716	207.17100524902344	84399.984375
188.1777768189098	254.6649932861328	84219.6875
90.94797154675028	1330.699951171875	84146.5
175.08445105071408	461.114990234375	83991.09375
135.96853778603392	623.905029296875	83595.984375
170.09441700923637	250.69400024414062	83522.8671875
288.2301032701944	219.7429962158203	83454.2890625
212.1777993449375	222.23800659179688	83318.1171875
130.02668762468522	442.17999267578125	83164.9296875
187.08456684926153	405.5419921875	83031.515625
141.006268549212	1350.1300048828125	82985.125
135.0545520640136	500.22198486328125	82882.0
106.02650891438078	541.802001953125	82810.0234375
105.04249348316627	758.9130249023438	82682.1875
295.80724300694425	1438.6400146484375	82561.421875
87.0397359550502	396.72900390625	82417.1171875
161.97218586564819	1337.1400146484375	82398.171875
438.44358546311776	208.46299743652344	82362.75
146.11927112391191	252.12899780273438	82113.875
202.1206727844106	257.1579895019531	82041.7421875
238.05131958547312	283.6940002441406	82021.78125
99.9739219415055	606.2960205078125	81636.8671875
198.12568640945577	241.9219970703125	81483.484375
382.7072208007701	1342.3299560546875	81366.0078125
176.03210674329733	623.905029296875	81095.3046875
186.12568088187024	253.41700744628906	81069.140625
108.05748821437412	283.6940002441406	80773.640625
226.08424929321095	274.8420104980469	80559.875
236.17778169465828	236.7519989013672	80322.546875
185.95730717031654	1355.27001953125	79197.8828125
216.0402857124873	607.5440063476562	79146.7265625
424.4279660414975	205.8769989013672	78811.09375
119.94931281323328	708.3779907226562	78678.984375
158.99642682621732	1412.1500244140625	78654.6640625
325.30647045542617	208.46299743652344	78582.046875
175.01174077628093	243.20599365234375	78359.0
112.02728356431729	495.135009765625	78045.8515625
310.2875024499203	209.70799255371094	77806.0
228.80102473046756	1339.81005859375	77266.40625
210.16205988491348	231.39100646972656	77064.2578125
180.06349252078138	610.041015625	77029.546875
177.82467258085543	1338.5699462890625	76834.1796875
164.08384158755794	264.739013671875	76822.5390625
206.04350346879122	274.8420104980469	76660.796875
150.10448306463817	255.91099548339844	76638.59375
235.95216733627518	1342.3299560546875	76391.1796875
211.12096586265244	1403.199951171875	75679.0546875
198.12570697709654	253.41700744628906	75373.578125
319.8654757189112	853.9199829101562	75240.65625
189.06381933578285	587.4019775390625	75006.9921875
105.04247710233906	777.8989868164062	74724.7578125
410.1154293063465	258.4070129394531	74187.6875
190.95012560133867	1333.4200439453125	74143.7109375
103.07127649159992	318.9949951171875	73979.8203125
73.97641158202248	639.0280151367188	73662.953125
222.056283328986	231.39100646972656	73175.1875
155.058326686008	1346.22998046875	72984.90625
251.1020059634234	445.9320068359375	70559.5546875
285.07854958339135	207.17100524902344	70330.0703125
146.0691802021043	633.9860229492188	70133.46875
99.97393795501952	1350.1300048828125	69921.7265625
132.07867046483835	296.29400634765625	69919.734375
230.22470236117806	244.45399475097656	69250.765625
200.1049919033547	286.1969909667969	68705.5390625
719.7677634963936	1325.5400390625	68519.4765625
236.14127947947534	228.70799255371094	68482.0703125
123.04016450227559	307.625	68437.328125
419.1663073808985	254.6649932861328	68176.4296875
313.15295954734023	204.62399291992188	68118.421875
273.2386382849446	224.91700744628906	68075.765625
378.99029349963337	1433.5799560546875	67882.84375
169.03764368746428	283.6940002441406	67521.09375
267.93639118006337	1330.699951171875	67453.0703125
239.89916175181907	847.4530029296875	67212.1640625
190.84478910498538	1335.9000244140625	67058.6484375
152.04738481812893	328.22698974609375	67031.5625
388.7010073200239	1342.3299560546875	66267.9921875
188.84689372990917	1337.1400146484375	66195.75
134.99910484498025	389.1700134277344	66187.3671875
411.4159192094316	207.17100524902344	66181.015625
184.92058366459005	1088.5799560546875	66150.953125
244.0947582908408	166.66900634765625	66002.9609375
95.01610606710443	1382.3599853515625	65776.9140625
296.23487364102476	217.20899963378906	65553.1875
181.8203730015182	1337.1400146484375	64969.4453125
214.02276880264256	239.24400329589844	64829.76171875
251.15212874488566	234.0709991455078	64758.4375
100.93287350999749	224.91700744628906	64490.9921875
338.2130847287789	207.17100524902344	64200.671875
141.99359201949622	514.0599975585938	63941.23828125
196.077055513903	222.23800659179688	63896.66015625
134.95200624503397	1439.9000244140625	63797.60546875
243.11088557806895	368.9549865722656	63194.84765625
188.10497162307277	265.989990234375	63181.23828125
184.01194234212255	1352.7900390625	63053.12109375
173.11334135202608	259.6549987792969	63036.3984375
122.04804363119318	405.5419921875	62811.54296875
150.0316900667628	316.4880065917969	62748.9296875
119.94002383385235	811.9910278320312	62650.01953125
284.198974231418	223.66900634765625	61911.44140625
130.0460112432378	488.88299560546875	61651.21875
200.05092542932118	235.3179931640625	61636.3203125
132.07868020858805	435.8429870605469	61631.46875
124.97817878080092	1331.989990234375	61617.515625
152.0473637777052	277.34698486328125	61582.08984375
298.05471867645184	228.70799255371094	61541.8359375
188.10495240809985	501.47198486328125	61259.19921875
172.05590605334794	277.34698486328125	58989.4921875
312.2306088823426	222.23800659179688	58687.51171875
152.0685448537097	592.3980102539062	58201.71484375
244.094746071773	127.42900085449219	57850.49609375
180.0188501298642	335.7460021972656	57712.12109375
125.01461244931797	644.0700073242188	57592.55078125
104.08358838888985	351.24200439453125	57275.6015625
96.04584751457797	298.7929992675781	56866.04296875
272.2716292739561	239.24400329589844	56796.26171875
92.94617720942881	1321.6099853515625	56564.43359375
244.09478738819672	194.4980010986328	56308.0078125
152.0334616387294	541.802001953125	56280.69921875
219.1106887628159	438.4289855957031	55990.109375
536.5534749372465	205.8769989013672	55655.12109375
825.7317034627085	578.5859985351562	55481.8046875
254.09021852150647	207.17100524902344	55092.703125
89.99494215398171	704.5830078125	55088.88671875
146.09435144219077	278.5989990234375	54675.265625
180.07876241964044	258.4070129394531	54536.8203125
160.0929653871092	390.4219970703125	54370.20703125
131.05823239149586	576.0889892578125	53544.9609375
136.01056268783734	292.5010070800781	53517.9453125
700.3053473138706	223.66900634765625	53505.80078125
264.1110078559475	357.5509948730469	53268.3984375
547.8316949283064	1319.06005859375	53064.30859375
327.1953127718416	204.62399291992188	52937.26953125
146.12177902098944	252.12899780273438	52507.6171875
243.21992815201918	246.94900512695312	52399.515625
245.24369261730342	243.20599365234375	51826.66796875
138.05668989811974	303.875	51758.140625
186.8756368562741	1326.7900390625	51058.62890625
244.09477379025594	51.47480010986328	51029.38671875
92.06222181759726	303.875	50827.796875
469.86215061030543	1325.5400390625	50820.58203125
342.1163108002231	641.5289916992188	50817.43359375
132.0534846888824	640.2780151367188	50768.93359375
134.93819454219374	1330.699951171875	50318.41796875
117.01433624430237	555.9340209960938	50220.45703125
374.8918540909328	1439.9000244140625	50140.640625
370.38125148589944	228.70799255371094	50019.43359375
203.0948204265481	295.0450134277344	49990.84765625
195.05313033151026	366.406005859375	49986.40625
513.4031582050103	226.2100067138672	49778.79296875
437.8340497843095	1412.1500244140625	49422.34765625
450.44381862060186	205.8769989013672	49304.6484375
192.11517551008663	240.49099731445312	49119.33984375
135.02496187853814	652.9039916992188	49095.14453125
159.0613005573222	1419.68994140625	48831.06640625
398.2338635650633	205.8769989013672	48735.34765625
79.92564308506483	627.697021484375	48579.2109375
175.0562309789418	60.34360122680664	48146.3203125
244.09471990015152	23.623899459838867	48094.5
126.10447538165333	241.9219970703125	48026.50390625
243.0745429387077	231.39100646972656	47959.5546875
389.8649540221287	1433.5799560546875	47738.33984375
280.1708905076552	204.62399291992188	47524.19140625
334.08438425267843	248.19900512695312	47402.7421875
240.11930123567586	1432.3299560546875	47315.29296875
138.05916920706412	302.5830078125	47311.37109375
75.03955438455672	440.92999267578125	47293.31640625
492.4902618556021	204.62399291992188	47264.1640625
169.00456585520084	646.614013671875	47246.4921875
102.04276737230951	534.2340087890625	47176.96875
194.07732707855357	334.49200439453125	47044.24609375
175.0562094950515	78.09110260009766	47034.6953125
682.304028134622	222.23800659179688	47003.26171875
240.06719378652122	239.24400329589844	46712.79296875
372.16954882282107	241.9219970703125	46447.2421875
322.2176834450685	205.8769989013672	46382.1953125
355.88592849667003	1425.97998046875	46286.1015625
226.1207098175245	253.41700744628906	46213.265625
383.38453744987476	205.8769989013672	46119.70703125
202.15702194649748	241.9219970703125	45901.703125
138.06808986399767	318.9949951171875	45641.15234375
152.97314335749127	1328.219970703125	45393.765625
125.9790686650841	1325.5400390625	45159.38671875
350.2493327868897	204.62399291992188	45039.93359375
349.894927701545	437.13800048828125	44218.93359375
217.0667511470985	564.7440185546875	43925.4765625
158.04397573339224	641.5289916992188	43846.5234375
98.07294227171394	352.4949951171875	43812.3359375
222.1620819808548	240.49099731445312	43517.96875
180.06347158135964	700.7890014648438	43425.84375
98.07295061840667	577.3369750976562	42828.42578125
191.95091482705578	1326.7900390625	42328.2421875
150.0528434760779	536.7650146484375	42242.83203125
224.03573205340112	236.7519989013672	42239.1875
387.1767772632299	240.49099731445312	42072.453125
326.163244419239	1437.3499755859375	41854.3203125
187.04818557505004	442.17999267578125	41755.28515625
214.0954957337353	471.2070007324219	41710.09765625
188.079733706394	495.135009765625	41536.21484375
213.0825406831502	245.7010040283203	41421.04296875
259.94951217955725	1324.2900390625	41241.15625
595.788277774428	1437.3499755859375	41109.171875
168.15151376065305	241.9219970703125	40969.63671875
192.13626133707817	284.94500732421875	40952.0
418.98257014449376	1436.0899658203125	40827.27734375
176.14130204813185	291.25	40795.09765625
208.07720163375112	232.82400512695312	40783.875
409.40000984610145	205.8769989013672	40669.18359375
168.07871981365273	254.6649932861328	40360.8984375
175.0562165566741	91.98470306396484	40265.4453125
267.1107847198799	127.42900085449219	40232.66796875
220.14637080130854	240.49099731445312	40149.46484375
168.04233794854306	521.64697265625	40107.14453125
87.00090760179044	1320.31005859375	40061.07421875
178.0478456314548	545.72900390625	40052.68359375
289.06311397954244	553.4359741210938	39979.671875
155.04436796829816	563.4959716796875	39962.87890625
199.01179269890372	302.5830078125	39731.52734375
160.13754060307969	243.20599365234375	39518.3515625
152.0143618719362	386.62298583984375	39515.5546875
286.07090476214313	205.8769989013672	39451.48828125
117.9059155112304	564.7440185546875	39238.92578125
312.1213621971597	449.7690124511719	39179.828125
453.46269208050177	205.8769989013672	39113.5390625
77.01884668115025	382.8219909667969	38944.94140625
134.95207296586105	113.49700164794922	38909.95703125
259.91655469177863	815.7919921875	38816.703125
272.00251331098525	228.70799255371094	38773.15625
117.05074002922603	419.4880065917969	38768.39453125
231.02024808908675	358.84600830078125	38657.4453125
138.06804875157627	267.2409973144531	38536.09375
168.04552740923236	234.0709991455078	38455.69140625
168.07864997438898	265.989990234375	38446.3515625
172.1212820038044	356.2980041503906	38226.8828125
268.2041312656552	219.7429962158203	38068.75390625
106.96762682053642	234.0709991455078	37969.13671875
159.94187054096597	703.3319702148438	37925.90625
140.0111926236026	278.5989990234375	37715.78125
307.7752775992702	1346.22998046875	37615.3671875
118.08804798492277	284.94500732421875	37542.296875
451.84835209218795	1315.260009765625	37438.9921875
522.5371956190367	204.62399291992188	37425.13671875
103.03490979302433	420.739013671875	37320.01953125
175.0562039910256	8.188810348510742	37004.9296875
535.8215848585967	1436.0899658203125	36722.296875
134.05796287754157	376.5150146484375	36346.81640625
186.9787554412067	1320.31005859375	36129.90234375
297.08978040884	389.1700134277344	36072.2578125
127.0633614314516	1425.97998046875	36015.7421875
153.99368401108552	386.62298583984375	35729.328125
508.52150105737957	203.37100219726562	35659.15234375
159.9326575216063	851.4080200195312	35598.6953125
144.05347620698507	1439.9000244140625	35446.57421875
183.05331080042174	267.2409973144531	35406.69921875
213.0637496335322	1439.9000244140625	35264.51953125
188.14137279187094	234.0709991455078	35146.55859375
114.9961948189083	265.989990234375	35126.35546875
212.10498679875076	264.739013671875	34546.44921875
152.08377750638803	252.12899780273438	34539.109375
238.0988794430559	491.3819885253906	34509.93359375
373.8751618653948	1439.9000244140625	34505.7265625
143.9245305018679	468.7049865722656	34428.390625
154.0936568533052	420.739013671875	34343.1015625
295.19006520940314	203.37100219726562	34280.75390625
134.95206262722672	356.2980041503906	33491.07421875
196.04071102781228	404.2879943847656	33323.42578125
266.0825915926979	236.7519989013672	33234.90625
114.04297760477378	1439.9000244140625	33101.90625
183.87723818530068	1339.81005859375	32805.41796875
314.31891849099003	232.82400512695312	32733.076171875
198.87752722867262	1335.9000244140625	32428.74609375
206.0425679372499	686.9520263671875	32365.642578125
134.09435122977607	320.24798583984375	32265.240234375
141.0539737258231	1439.9000244140625	32104.81640625
300.0337106673711	228.70799255371094	31953.162109375
382.2391262064549	204.62399291992188	31927.142578125
175.09565556991117	656.697998046875	31812.298828125
172.019485499108	284.94500732421875	31489.611328125
147.13407774649667	278.5989990234375	31474.91796875
162.12565209911736	320.24798583984375	31473.802734375
145.08197594627458	349.989013671875	30170.279296875
560.8214463076979	1323.0400390625	29850.888671875
550.5687313692274	204.62399291992188	29808.8671875
181.03759245512435	413.1419982910156	29802.388671875
222.03867630303216	357.5509948730469	29770.669921875
418.86299698223405	1067.4599609375	29337.947265625
230.94255318690028	1321.6099853515625	29211.06640625
227.196794179561	219.7429962158203	28872.666015625
357.9112104922625	1321.6099853515625	28769.9609375
318.812047763681	1339.81005859375	28759.3046875
317.05207411881247	112.24199676513672	28645.048828125
250.78930949206907	1335.9000244140625	27863.931640625
215.1522868510524	287.45098876953125	27618.140625
275.11942472219687	227.45899963378906	27487.47265625
84.057078056168	399.2770080566406	27456.400390625
163.0562864798354	569.7750244140625	26902.986328125
158.03277559538964	605.0040283203125	26801.220703125
161.14974942268503	272.2929992675781	26683.513671875
113.02257765518114	134.99899291992188	26639.20703125
325.921462172024	1320.31005859375	26573.81640625
186.91876872649783	1066.010009765625	26530.181640625
267.09681145518636	477.5039978027344	26442.091796875
170.05785796648064	1433.5799560546875	25975.220703125
263.9298390531757	373.9649963378906	25814.5078125
131.02996793983485	545.72900390625	25598.73828125
138.03165663287479	478.79400634765625	24587.296875
84.04310674084722	514.0599975585938	24381.1875
163.0382008287678	1333.4200439453125	24370.380859375
165.07911258697197	498.97198486328125	23853.908203125
124.98788312260453	1316.52001953125	23663.119140625
362.87843690056275	1172.010009765625	23345.046875
246.07380504936322	1410.8599853515625	22735.541015625
249.0670912628104	272.2929992675781	22732.732421875
181.0739962129773	589.8989868164062	22518.130859375
575.8267142427134	1310.199951171875	21251.537109375
213.10002971095008	1408.3699951171875	18994.6328125
449.18160244870296	241.9219970703125	18877.228515625
359.88182330090245	1438.6400146484375	18717.283203125
162.0681496364547	260.90399169921875	18593.763671875
168.0423269644148	1436.0899658203125	18424.435546875
178.0630337481836	300.0419921875	18161.458984375
318.14679736543246	204.62399291992188	18088.75390625
189.06379499629276	1210.81005859375	17965.04296875
140.05868343501413	1439.9000244140625	17768.09375
143.10266203200484	245.7010040283203	17741.2578125
230.07008131504256	1418.43994140625	17508.537109375
171.1341586323706	235.3179931640625	17483.46484375
126.06808479104483	1414.6500244140625	17148.462890625
188.11606024337178	628.947021484375	16978.4765625
119.02993293034805	625.155029296875	16975.333984375
173.15321547403374	231.39100646972656	16296.6484375
129.0507402090151	400.5299987792969	15562.5205078125
164.9710188629657	1320.31005859375	15410.587890625
385.2257755209428	202.11599731445312	15349.1435546875
274.06906015524925	469.95599365234375	15153.6875
244.16763389998832	264.739013671875	15137.5166015625
129.08712820207361	263.489013671875	15093.490234375
78.01976279695018	379.06298828125	14762.841796875
230.13478635213522	322.8420104980469	14713.0849609375
244.0696620894814	503.9739990234375	14699.9404296875
83.96778271575504	592.3980102539062	14639.560546875
186.11925469004018	1109.9000244140625	14516.6767578125
168.11500397279892	262.197998046875	14511.435546875
96.05723861496645	265.989990234375	14391.3935546875
187.0925318287137	265.989990234375	14202.7236328125
225.91374329988875	708.3779907226562	14079.7373046875
186.0640738695403	112.24199676513672	14062.9580078125
140.03034593904914	293.7950134277344	13911.89453125
210.0164468052656	765.2260131835938	12862.8896484375
157.92830186622146	830.968017578125	12495.2958984375
398.2339264059349	145.1199951171875	12374.662109375
296.9143347837253	1439.9000244140625	12361.63671875
122.04775966062856	164.11599731445312	11857.1875
152.05854740417487	532.9849853515625	11759.7998046875
159.0644131428957	1438.6400146484375	11706.97265625
197.03254477248143	540.552001953125	11599.1435546875
75.99748489839094	346.1860046386719	11303.12109375
130.03795522044427	531.7349853515625	11139.0244140625
103.99552833191177	1308.949951171875	10765.07421875
229.96496644653462	1312.760009765625	10082.58203125
173.14980811347903	945.4320068359375	9931.6953125
94.00832968817517	138.84800720214844	9921.4404296875
134.9381566254263	887.0499877929688	9811.517578125
253.09509111884634	1131.4200439453125	6859.978515625
323.89446015624344	1073.989990234375	6642.349609375
195.08974551664986	1191.4599609375	6287.0009765625
277.13083972900137	1266.3299560546875	6152.80615234375
149.07032264733667	1266.3299560546875	5421.28515625
