,mz,rt,into,maxo,intb
629,270.077419633581,287.432,954273.663979239,245733.703125,951850.915696901
630,285.10921161384,275.901,5038625.36281106,489328.15625,5038601.39181106
631,298.108604090268,284.95,1775434.72449251,191716.34375,1775420.73340918
632,299.124991519029,287.432,1491741.55247712,191733.703125,1480576.72879922
633,315.099158345399,286.192,1142286.25589974,170340.0625,1142276.14656641
634,330.134988607446,282.289,10826259.0743514,802785.625,10812945.044193
635,331.138618218011,281.05,1855741.27785938,160125.921875,1855723.54919271
636,515.287898527509,269.641,260494569.033969,17436502,260494541.291969
637,107.050175966606,283.709,12626798.8879052,1589912,12617064.0346097
638,127.897352166853,272.169,9977233.49844727,291537.28125,9678226.2960533
639,131.071346540786,288.671,1663048.92716667,321242.4375,1663038.84005556
640,143.107736591632,253.474,100294508.27325,11371872,100071464.806248
641,151.040080159529,288.671,1245087.06327783,276207.3125,1220789.2135583
642,157.087018090607,283.709,1785250.16730103,146085.71875,1585085.452874
643,171.048603484898,270.877,506836898.2013,62110748,506836875.608123
644,195.030161064881,289.908,300431.949701954,111582,300426.984901954
645,199.076569955503,279.791,11342231.8013191,1021856.1875,11342207.8093191
646,201.055872151959,287.432,2721901.65632618,355484.375,2721887.66707618
647,205.03627319143,269.641,609848400.357841,76922808,609699411.269207
648,213.076991995287,259.712,21643135.0639747,1749262.125,21479111.7889875
649,233.066751446061,288.671,1012403.4734707,195280.1875,999606.297321011
650,237.026218367216,288.671,4412082.25779254,748526.9375,4412072.17068143
651,247.090048129284,288.671,4361900.11345567,640742.375,4361888.76715567
652,253.119505473523,286.192,1200693.02044043,134757.03125,1189050.70882922
653,266.151214077763,288.671,1948269.81596591,384098.84375,1936217.32858488
654,273.040628416029,288.671,656772.509486331,124381.21875,656763.664111331
655,283.264279322541,212.158,399508967.33239,48890936,395990884.435297
656,302.124656514305,288.671,2203127.56597911,393860.5625,2186826.19149753
657,346.129806310423,272.169,23095876.5223254,1883910.5,23091088.8503514
658,116.079813253441,279.791,3897093.50704166,451012.5,3897078.26304166
659,116.079795429639,291.164,958256.749359373,259972,958251.787359373
660,169.050670863603,288.671,1390164.78372763,228112.75,1390152.20009126
661,175.097577209589,274.664,664333531.485278,87576512,663501854.474202
662,192.103143600529,284.95,44778876.4282211,5969738.5,44778858.7238211
663,203.834457665917,253.474,28439159.3933289,490773.25,26773426.1150364
664,205.832492936546,288.671,8283459.85723957,550804.875,7782726.47113243
665,231.087456222059,268.406,73107432.5949843,4646427,72982172.6439079
666,231.087471756509,286.192,20851439.6519135,2072899.5,20779819.0587276
667,241.072212157352,215.892,15615869.5149844,1099368,12629998.1702997
668,244.082814673996,291.164,919553.625557289,339450.34375,919547.424723955
669,299.161323774483,289.908,11297872.7302719,1122642.5,10539078.8410951
670,514.284187174829,269.641,920487282.505569,61689768,920487253.522432
671,255.233061841816,214.646,854533793.895851,107294592,849238756.073654
672,196.028638368155,291.164,16060985.411209,2465749.25,16060971.6208757
673,369.145636511432,293.633,6944677.19634376,1405928.625,6731599.61490788
674,92.0263936999296,296.099,13114473.2494896,2814122,12787365.8761685
675,115.076451906155,278.553,59383070.4575011,7015948.5,59219286.5951801
676,115.076460311491,293.633,35241812.987267,4169711.25,35124983.9970895
677,173.08193676516,296.099,9673382.75843215,1824185.25,9673366.68393215
678,188.080000458452,299.797,6858757.91973218,1957966,6858751.75687503
679,136.048505517462,296.099,20453285.0240537,3987701.5,20278198.313646
680,149.024457007099,297.333,38306475.4515249,7478433,38244102.645534
681,130.022651177923,305.958,3964925.34359999,1632345.125,3964920.41399999
682,92.9627847007536,305.958,4041171.68157656,985618.625,3970139.8464281
683,144.066607111816,305.958,7573234.42498994,1312401.875,7211182.59714087
684,206.082353652053,296.099,72614612.6845319,6813934.5,70590262.6982253
685,217.071751747552,299.797,19886668.1741125,2295611,19410383.4256712
686,214.108588829006,307.19,4442140.77022586,893768.875,4104628.38520215
687,221.045686640058,304.726,8237781.71592187,1856382.875,8236275.64422743
688,187.076591979872,298.565,77788440.8306499,11490091,77750645.4027117
689,250.072183509257,298.565,46539843.4639485,5255033,46383152.4056633
690,276.048814992062,307.19,9642920.73042361,2146206.5,9580463.48530148
691,214.04874066453,307.19,24490298.1744422,4473146.5,24412091.2853722
692,74.0241201745225,307.19,32643207.013289,5782596,32247061.6569009
693,205.061958708547,308.423,6437530.53137612,684864.6875,6395475.23347264
694,84.0449974751039,313.36,658053.051534376,146518.75,658048.101934376
695,161.082044722128,299.797,98119625.1935667,13127288,97958127.6182584
696,93.1064669545639,315.829,1171887.80948698,332841.1875,1171881.56032032
697,203.104061169908,318.384,820736.002898435,235072.078125,814751.655820188
698,259.101623649734,310.888,15149659.3933466,4375276,14927910.6564093
699,200.056623330274,314.595,1879770.72713716,510820.875,1792669.33719271
700,184.061591251359,312.12,5412067.97794248,1050379.25,4980483.72463734
701,148.040461827879,303.494,21918999.729455,2782689,21821696.4268505
702,112.985636821792,318.384,6815110.536,400397.15625,6433973.83077619
703,223.108893771378,313.36,5481403.72376953,730019.0625,5237773.93479605
704,129.019382468223,305.958,125138427.854143,17811714,124435169.812474
705,195.085663995925,303.494,117716220.89255,14326446,117645694.685985
706,99.0086085580972,303.494,87187949.2926563,10066768,86908314.9429395
707,145.050679532331,302.261,84641102.1711251,12523762,84261000.4519888
708,334.896455022452,324.731,6665600.1836714,420164.78125,6478235.02897593
709,164.043580064539,337.523,544144.321124999,92743.6484375,538247.584683105
710,292.767253611806,338.938,1166335.58021159,163639.84375,989367.223918017
711,400.86800899432,319.619,6924296.83197768,703499.9375,6826441.35984152
712,400.868213519172,333.814,5381392.53890236,557653.6875,5287582.13480921
713,149.000882471923,323.493,2306671.49054868,252003.03125,2306654.75154868
714,149.00096895058,338.938,737205.20961279,152374.34375,737194.96261279
715,222.077267557363,320.854,2176941.99619886,289298.5625,2107146.403975
716,222.07730379988,336.287,2511334.93554166,242238,2434419.37635532
717,269.150835810264,298.565,85751692.2073746,10714753,85385429.634421
718,269.150760888466,310.888,34259029.9089375,5679279.5,33988737.5795746
719,90.0274530118171,337.523,3266325.18562891,338348.21875,3241668.46020017
720,135.045245212864,296.099,241940093.098677,29763728,241732059.990655
721,135.04527671172,332.397,6275298.08319016,335279.65625,5999737.85173419
722,194.082317154307,303.494,1160518088.50358,140683232,1159981685.53914
723,109.029529638788,296.099,18367129.8618974,2201900.75,17958801.643475
724,154.98376880974,347.918,1075621.96136845,276345.21875,1062702.38235906
725,207.030000987562,336.287,30862040.657916,1859955,30713610.4085078
726,280.999390230163,347.918,896212.82344987,127868.5546875,889724.921403884
727,320.013216714253,345.296,3246621.51375659,342418.53125,3237379.88115948
728,429.10474957005,347.918,1306047.06090104,369588.84375,1306040.75923438
729,163.040203658719,338.938,16930729.2416862,1245846.875,16930701.1543818
730,422.193759899589,347.918,5586823.93427825,564692.875,5569571.34879186
731,78.6038120235158,350.387,432499.393560936,103676.28125,432494.454360936
732,108.021692192437,297.333,49549723.190174,4991340.5,49425636.7206595
733,277.05229991103,349.153,2758642.55115144,393985.0625,2758628.53122836
734,387.147011470424,351.623,1249742.15982812,316537.875,1248420.56590687
735,408.12584120115,350.387,2931047.66940918,571118.125,2931038.89228418
736,139.996599902737,349.153,2104776.6095599,300689.15625,2104763.98122656
737,148.076899596542,349.153,2459021.47529687,395304.125,2459008.82256959
738,194.070726991598,349.153,16608779.3796448,2005512.5,16608761.4832698
739,194.07371587763,350.387,11252249.3829115,1583485.75,11239793.7439744
740,195.07406135327,350.387,1560824.32842187,302006.03125,1558333.430729
741,362.125021071286,351.623,9077778.89298437,1021254.125,8766088.44695222
742,363.128233620575,351.623,1092801.2325,310004.4375,1085847.91117773
743,403.154886762778,350.387,643370.718217014,112742.2890625,641201.35702212
744,407.122622204609,350.387,14000556.1905703,2165738.5,14000541.0365703
745,473.153862758935,351.623,746432.938671872,140966.640625,746426.763671872
746,100.003842440173,349.153,5032490.00799999,524655.25,4996255.51492307
747,254.041252704759,349.153,12424143.6569229,1102960,12424123.3809229
748,298.031178782611,349.153,4503475.64683332,556128.375,4503457.87616666
749,385.14082249315,350.387,68061056.5718471,9777894,68061038.9468471
750,386.144392559056,350.387,14511037.1288284,2264419.75,14489741.3024341
751,193.098205010464,351.623,4871777.48964843,854625.4375,4846024.0602937
752,215.052054649787,350.387,5233257.90259887,572940.4375,5233237.44959887
753,346.10814452004,354.092,2980149.14119419,739263.125,2980142.83905133
754,451.172165670333,352.857,3363870.63041927,655065.75,3351901.64114518
755,91.0217511429408,342.824,15048508.2322972,688716.875,14645514.1376821
756,92.0583719585489,356.563,1609152.30769922,534518.0625,1609145.98519922
757,131.061496754103,355.328,1719430.2825,242738.21875,1691353.90501807
758,152.07167157571,356.563,601849.911419527,206754.734375,586440.559493926
759,221.06502254984,356.563,1826491.79820155,665058,1826486.71580155
760,276.048978416829,349.153,23933531.9022256,2817248.5,23933510.2152256
761,143.071365974449,356.563,1137920.22961111,359547.03125,1104712.72309829
762,167.035001266257,357.976,364363.023332813,88932.5,364357.940932813
763,203.103825658077,355.328,1814274.50445508,354988.9375,1754880.17845877
764,208.076736914797,356.563,1437309.06991145,396214.125,1437302.74657812
765,214.048757635452,350.387,53829085.5252855,5299857,53580196.7018428
766,214.072298555497,357.976,1016416.77342045,217367.296875,971128.932660755
767,221.093437268861,357.976,872494.75923568,268566.0625,863838.192634097
768,302.062398258759,357.976,819341.928157032,284881.40625,819336.845757032
769,342.080897391473,356.563,2666504.87968228,655832,2666498.55634895
770,345.117789913384,357.976,4146419.48661384,1096966,4146411.92489955
771,395.161274402737,356.563,3787070.72557589,952446.0625,3787063.16386161
772,461.149522677859,357.976,479221.317524219,162472.296875,479216.235124219
773,517.204297254333,356.563,5627197.60618747,1589525.375,5627191.28285414
774,74.0241304156445,350.387,80936192.5514263,8745658,80404432.7798782
775,84.0450204866947,355.328,1715936.48386061,265944.5,1616877.27096575
776,156.103086547589,359.21,1152292.18140001,407395.71875,1140908.29104338
777,159.066365411526,357.976,2081491.06774858,772908.375,1956862.06063825
778,174.049029757928,359.21,590753.708731773,155731.453125,568510.056794506
779,181.098443968192,357.976,2327187.70150669,830428.75,2327180.13722098
780,241.119478668334,357.976,593593.732898441,219853.71875,593588.649698441
781,242.076431179624,359.21,716975.987850005,200138.734375,716970.904650005
782,270.15417668797,355.328,6504825.57693034,1307752.375,6448919.58608975
783,280.080261840893,356.563,5501351.89679688,1019266,5501341.85679688
784,283.129994156917,356.563,1686745.68155925,244820.90625,1587883.75996268
785,288.14549824057,359.21,1018572.62866876,406509.03125,1018567.54546876
786,358.162232540961,359.21,923271.290957819,256796.3125,923266.207757819
787,382.198634016969,357.976,2355506.02847657,744630.625,2355499.70347657
788,460.146188771296,356.563,4138249.24729352,1047244.5,4128107.23347785
789,91.0550389575416,356.563,18396580.6144406,5426541,18396569.3365406
790,93.0011082517562,359.21,806206.732684243,209992.125,776750.224940842
791,101.060662678741,345.296,34443717.6947725,2059641.5,33810675.7593471
792,101.060629608749,309.655,20058907.872978,4449504.5,19775562.4426236
793,179.082708330865,357.976,400484.685073662,84910.6796875,400477.119930805
794,189.038690286917,359.21,2872274.09639063,1036222.1875,2872269.01239063
795,265.096150948024,360.445,1044272.16851563,289754.3125,1044267.08451563
796,269.114414417443,357.976,2629202.62310492,682775.5,2629195.05796206
797,310.093303073148,359.21,1539574.76175782,589946.75,1539569.67775782
798,325.140806936293,356.563,4678267.44803906,705356.1875,4661298.85983157
799,344.135498355053,359.21,825262.603687502,309268.15625,825257.519687502
800,488.225309050968,359.21,6045018.63483484,2002179.375,6045011.06969198
801,151.007085149027,359.21,3183861.12970844,959320.75,3183853.56542273
802,155.071496310302,359.21,676402.63916016,210738.65625,663452.388818899
803,169.03298911985,360.445,524136.253115237,139338.890625,524129.928115237
804,187.043486145448,360.445,2131912.18882813,481748.3125,2131905.86382813
805,187.10880192633,360.445,564400.133300784,180928.5,564393.808300784
806,202.108588927408,360.445,2066335.32202778,510759.125,2058912.79746267
807,243.013091283944,360.445,523742.236919533,171107.5,523737.295319533
808,251.101480562517,360.445,2179605.33000977,607597.3125,2176684.05214592
809,295.129861829902,360.445,621278.236969869,154875.0625,621270.672684155
810,344.114178979753,356.563,21454138.084179,5102112.5,21454125.5696336
811,432.17074154834,360.445,897507.058612503,292865.9375,897502.117012503
812,81.934887289988,361.682,967852.124440107,299164.96875,967845.94527344
813,124.991398524234,359.21,3910545.08519531,940889.875,3910533.80459531
814,126.046469161449,361.682,307598.133803518,115987.2890625,307593.189003518
815,143.082606061443,360.445,1736666.50094867,514099.125,1736658.93409152
816,152.043442791988,360.445,2856465.95953126,988759.5,2836836.58624555
817,204.124200814898,361.682,917447.102666018,302871.34375,917440.923499351
818,223.02707791145,360.445,7977518.52373048,2142904,7977508.46853048
819,253.127471747999,361.682,459930.847054038,122315.4140625,450696.035273526
820,259.101629938758,356.563,40302195.1424354,7615778,39376751.5262921
821,305.013733163223,361.682,1065043.1266211,278928.84375,1065036.94745443
822,472.229920469873,361.682,1899874.56325261,614622.5,1898130.54292041
823,135.045235845965,356.563,33721300.54085,9724042,32462719.4670042
824,150.970634020788,362.918,234830.046051563,53697.11328125,225533.934139303
825,170.045954836506,360.445,1193248.66519496,187561.25,1129832.51127699
826,196.098014630955,357.976,10987173.3265057,3766574.75,10963262.2319375
827,203.020745656885,360.445,3760744.16898438,895423.8125,3760735.36298438
828,220.061648382669,356.563,18043790.6559668,4626820,17946536.4659602
829,271.061390360882,360.445,1284694.8779375,333601.3125,1284686.0719375
830,271.116908514998,362.918,487337.53347396,105025.5234375,485417.733229332
831,277.119460241106,361.682,1315954.0539809,247716.515625,1312950.8452812
832,431.167252743493,360.445,5753483.79464932,1399691.625,5749222.68449531
833,125.043052234165,360.445,7616053.33673958,1800326.25,7616043.26207292
834,157.087029879991,360.445,3002763.4908125,864781.6875,2987403.2886242
835,222.03478949129,360.445,8204018.83294792,2206057.5,8204008.75828125
836,79.9390685937559,360.445,9902207.78867229,2785377.5,9902196.47477229
837,154.051012897391,357.976,2112776.94838646,369646.90625,1679851.6315253
838,230.122725507042,360.445,7552502.74815174,1876964.875,7510281.51615985
839,233.093356516093,364.153,686891.593435549,130823.546875,686882.909935549
840,241.073021950086,360.445,12297491.3241027,1565270.125,12262744.9796152
841,247.036065911729,365.391,507918.456773437,132930.296875,507912.246773437
842,264.14353568075,362.918,3189529.71489323,504006.46875,3189519.79667101
843,329.112174224621,362.918,989581.716162328,210422.828125,989571.797940105
844,346.114550679808,362.918,1299025.46227735,310981.0625,1283758.31406624
845,133.065943915669,361.682,1421258.48619892,211436.078125,1184305.57508683
846,168.066716841329,360.445,1844677.01725181,233124.484375,1658905.79607508
847,193.069945282081,350.387,465060917.362792,51575284,465017193.741308
848,193.069981542607,307.19,208932580.416352,41916604,208899405.779556
849,203.834481486194,323.493,18231079.9925899,757802.5,17472838.68496
850,203.834478468173,362.918,4894330.9681338,474139.6875,4522358.61693428
851,213.059924411875,366.627,744369.027041018,180865.328125,744360.343541018
852,261.145678414911,362.918,1184970.33214102,183857.71875,1184959.17844102
853,151.040088758405,360.445,37830044.4176485,10891560,37760449.6050812
854,151.040119736956,338.938,6405169.21975001,487830.53125,6319999.37991828
855,254.103486782936,364.153,1636411.2589,205523.46875,1440572.23998789
856,269.150769393289,355.328,52705904.5166334,9885250,50852231.4671888
857,184.061536104203,359.21,2497027.77949024,400437.46875,1524164.65134465
858,216.08780014342,362.918,13985462.4220126,1001396.4375,13284362.4101024
859,259.129916619047,365.391,1430658.49975781,194624.21875,1371899.16162967
860,363.167924037077,369.134,434278.842416294,75769.9921875,434271.397273436
861,123.056436722342,366.627,1632165.31618146,231518.546875,1632152.92799965
862,144.06658838691,359.21,3499442.69203906,425979.96875,2891445.79697182
863,171.077609121965,366.627,1986224.29973509,283756.375,1986211.91155327
864,216.143388284951,364.153,5707598.32667432,612275,5707580.84592432
865,229.119432279493,360.445,73303766.0244657,18559456,73005177.5419683
866,229.119453199903,324.731,19595743.15364,1089978.5,19157029.757753
867,171.114003614586,365.391,3593465.59762555,339182.15625,3593449.5054827
868,189.040475476373,367.897,1883000.20091477,293183.59375,1808615.61158238
869,200.0565984164,359.21,8948098.04968701,1514144.375,8661176.56366028
870,221.031265785431,360.445,101410632.341305,27126318,101359555.519549
871,263.140162164069,361.682,23899665.9927978,3412080.5,23855846.6323644
872,213.077035166817,356.563,3134299.47210096,529862.6875,2146793.24840869
873,245.114421736705,366.627,3189869.58912138,387332.8125,3189853.49604995
874,348.067717271958,372.839,748600.516218751,180614.9375,746112.497435826
875,83.0497801145143,372.839,2442953.21310601,249530.796875,2142647.45505328
876,130.033205540972,372.839,1485503.10077363,374926.6875,1481847.77376129
877,159.056406984013,375.306,445010.277561198,83715.03125,440697.575977284
878,164.035397720174,371.603,2590248.43997795,307420.34375,2540359.47169841
879,214.108721180274,346.567,8669928.18022764,525786.375,8371030.01811778
880,214.108580583248,372.839,1968239.02380894,256265.9375,1828304.14177043
881,221.081998778788,360.445,6465638.99059519,1544729.875,6309072.39044271
882,370.049333943126,372.839,1079661.60768248,189307.625,1074225.33930969
883,240.14352250659,375.306,571974.479313919,186877.671875,563658.206963045
884,270.113840020823,364.153,6074982.60647339,619037.875,6074964.02803589
885,159.079246368635,375.306,2242390.12258593,422576.40625,2206673.62000078
886,198.113656156986,366.627,6186897.19498746,426133.15625,6146029.9957905
887,212.056548506746,366.627,14320134.1940108,1010767.875,13905531.2665284
888,301.05739366913,377.792,358400.850085937,88856.3203125,352995.767992745
889,485.21371339175,374.072,1308355.32860742,271193.09375,1308344.20010742
890,117.075077936267,377.792,590983.585620311,106918.265625,590974.930820311
891,174.023038325854,372.839,14199451.8979177,1814999.75,13944346.3331476
892,274.105943141379,377.792,359671.840851562,102716.4609375,356799.978089007
893,392.977401939467,376.541,808780.054479685,105475.8984375,807097.812203513
894,444.150979061853,376.541,1183632.03654609,199338.71875,1155097.70963922
895,99.0086063178168,372.839,6937373.53112891,671673.5625,6293788.21740571
896,112.040432295292,375.306,1671403.27045581,212017.53125,1467364.40203051
897,117.055738459116,376.541,1139898.70198935,191195.46875,1101658.13278402
898,167.030729201797,377.792,1802208.43479248,268369.03125,1800724.11040664
899,222.077238277014,376.541,4805629.06446665,806935.25,4696821.5362151
900,264.085299190818,374.072,9575684.39197501,687016.1875,9475226.6850966
901,264.920139821735,376.541,2549899.90558949,271421.71875,2549887.54377131
902,168.023242439678,376.541,3371255.36472656,491266.75,3371239.26329799
903,191.056192422409,376.541,4087862.67481158,524788,3915744.64223799
904,234.11353894245,379.027,1041559.47930176,236208.359375,1041550.82117676
905,249.006405431338,376.541,1554890.19496061,241177.796875,1554876.59804394
906,262.922476546213,375.306,3955240.40714999,452276.53125,3955223.06954999
907,271.130041054523,377.792,2700196.587097,358177.0625,2614875.18265916
908,302.144102407294,380.262,357724.092348958,74079.46875,357717.904015624
909,326.08595537308,375.306,9399748.82392187,821157.75,9272757.74033044
910,130.059059803842,380.262,1345418.46844587,274427.40625,1337767.22334014
911,130.087329627089,375.306,6508262.83626769,726398.875,6427234.97799132
912,255.954909030285,377.792,3562812.31493139,356347.75,3562793.74211889
913,375.140530174678,381.496,341699.445419923,122909.3125,341694.505419923
914,98.0245437946308,375.306,3617795.15557916,378680.4375,2962493.86608588
915,150.000468096221,376.541,6487946.91320801,683531.25,6487928.33945801
916,166.023752178983,376.541,6102223.39191176,684234.625,6102203.58202941
917,203.140232924754,380.262,2038573.77727273,389758.75,2038561.41363637
918,204.08775125069,375.306,13124663.601788,1475956.375,12976966.4435641
919,205.016548460776,376.541,5081643.98196593,629210.875,5081624.17218815
920,298.077937464996,383.967,492400.095487502,175295.203125,492395.153887502
921,301.14056271932,380.262,4375548.46120703,801805.4375,4153224.74284087
922,339.119847416909,380.262,1684131.20801953,286329.46875,1680283.54730877
923,133.065881978846,380.262,869213.825851236,135837.25,697752.282243397
924,246.074814732202,385.202,772720.359964842,171533.703125,771638.635376966
925,253.956801823372,377.792,10591236.9104821,913162.5625,10591214.5933242
926,272.077449779256,376.541,2007099.81726234,174514.375,1875250.46609525
927,308.11403496795,383.967,833142.12113895,243363.59375,820933.87979314
928,148.069701876361,382.732,3550458.36643868,580721.125,3550447.20373868
929,112.076792599772,376.541,4375176.11259654,350252.59375,4272301.61833637
930,130.050944513731,383.967,1956081.56004687,384967.96875,1923662.13495583
931,166.020711661439,376.541,14521107.2078288,1659717.875,14521084.8888288
932,212.09308228582,359.21,2759388.89539063,591980.5,2624529.57976758
933,252.124281432065,379.027,9523824.08961588,1117883,9464899.05169003
934,252.124269574158,361.682,6485576.9627557,985142.0625,6444517.79013099
935,371.193724707467,390.179,2177783.78735157,376590.375,2177773.87855157
936,81.0340807141093,386.439,1181307.62148291,211055.484375,1181298.94410791
937,253.11948587891,386.439,1530889.4787129,233232,1503951.15599056
938,318.175382958138,386.439,2497865.36801786,296269.40625,2443032.41106955
939,402.0457917505,388.944,381742.21428672,97317.9296875,381737.24548672
940,76.0115654290196,383.967,1526792.23843066,140584.90625,1511915.69511153
941,116.071705461553,375.306,21191908.5227868,2292039,20639445.433234
942,269.049532575597,388.944,463959.395597224,83681.046875,462635.638961621
943,339.153719118026,387.71,1335856.00830556,205214.375,1335846.09541667
944,343.091729881802,388.944,2574740.0856517,475428.21875,2556694.80620011
945,482.182620026018,388.944,3148775.30653126,558564.75,3138899.88056333
946,136.053847161545,390.179,380954.572157365,76708.4375,379757.514554266
947,200.092950012997,379.027,4896659.22478001,515569.40625,4445626.0149004
948,208.078716514918,390.179,272245.754903125,68231.5703125,272240.816503125
949,224.092899965093,383.967,3981605.07465747,570979.125,3913406.837519
950,245.030279015818,386.439,5949192.66420312,812092.3125,5949179.04620312
951,381.067989525145,390.179,2390585.17745404,231270.765625,2355704.26600859
952,390.124106910687,390.179,1559047.05734165,215138.796875,1559033.40972626
953,209.093274395102,386.439,4041878.62107332,473925.25,4023824.19772938
954,307.086858615047,390.179,2459304.6028125,313633.9375,2439281.22604576
955,319.06772262374,391.413,804954.587478301,160712.03125,803676.870665731
956,344.083632022552,390.179,1137252.5913164,165785.015625,1135780.79896209
957,364.069944166731,391.413,414587.165529575,71709.0546875,414579.726386717
958,128.948676020326,393.883,347002.357668752,123963.765625,346997.418468752
959,147.066329405526,381.496,57598693.5637183,9252387,57467755.6850028
960,156.066727039379,375.306,16333129.363151,1561537.75,15289904.9410363
961,156.066735722094,359.21,8601235.77216347,2743392.75,7877707.41480281
962,167.019834819679,376.541,54791815.8958003,5506332,54784310.2968652
963,229.056989476721,390.179,1510978.00402628,266154.90625,1510965.621299
964,243.135066716621,382.732,6158963.54844532,483275.4375,6071284.69661233
965,387.141102134702,390.179,2180994.33644955,278821.96875,2162359.42604829
966,125.024364591057,387.71,2440962.21424198,167825.828125,2221097.12987536
967,133.086997372559,393.883,334733.59542857,59314.87890625,334727.419714284
968,166.027315902293,376.541,77861241.8980572,8397937,77838116.1289958
969,186.096556944246,388.944,5159299.92939061,560779.1875,5159286.30955727
970,114.056022718241,375.306,5162916.38039999,567196.375,4664553.53725384
971,114.056013033893,391.413,2787703.43441406,279730.5,2350946.79423152
972,133.9917720572,388.944,13991286.6605078,1963815.125,13970333.7963683
973,206.082291405772,385.202,20127544.3552727,2647792.75,19698486.0000305
974,276.135198183246,390.179,2174554.50866458,250648.1875,2174537.15053125
975,160.086424614477,374.072,5689375.93126732,577058.375,5689357.35564232
976,160.086426582255,391.413,2510201.56011569,270200.5,2510185.43111569
977,174.023013970653,391.413,12727741.9577712,1615653.75,12582076.3657078
978,215.140141327205,364.153,61150765.5913947,5463093,60955980.9655365
979,323.101634481645,357.976,26350188.1281818,7828462.5,26185528.1397803
980,323.101541911996,376.541,22781524.3286719,2159406.25,22529807.9945508
981,358.057110932533,391.413,5179628.28656251,558335.125,5169055.04178712
982,594.174920281736,391.413,2234420.44497656,296204.40625,2231408.86065378
983,96.0533255887723,396.353,356659.181468099,62440.1484375,347051.268618542
984,126.9529007352,392.648,9061559.32526228,1218364.5,9061543.20061943
985,207.075119668018,390.179,8346448.71642904,900444.0625,8323189.67737933
986,239.103894769438,395.118,800860.229514159,161210.515625,791055.537010497
987,292.092928870143,397.59,818046.928371093,155973.171875,816403.727437499
988,298.078220227447,391.413,5557877.51063476,624173.4375,5557863.85871809
989,128.071727914157,393.883,9734326.33098333,1344764,9602390.29999756
990,318.064391161214,391.413,13114603.6433265,1258662.625,13104933.8706989
991,593.172484890346,391.413,10955389.6470221,1204069.25,10955369.8164338
992,162.077244835663,391.413,7472175.51877987,628230.375,7472155.68819163
993,188.056551461644,396.353,2301614.95301258,233695.8125,2281557.44768141
994,199.10890119162,396.353,1113680.56777995,182545.046875,1113668.18611328
995,213.124749509374,396.353,674193.218638852,79518.375,669922.666308593
996,312.070498076687,398.86,929227.154786329,177279.5625,929216.004686329
997,72.0448940980735,400.096,1021603.12156901,209691.0625,1021593.20601346
998,84.045053018888,400.096,979043.204116756,169238.6875,962761.863384251
999,476.140548088373,402.566,836684.925523437,149382.625,824326.959557128
1000,498.130335141817,391.413,5391872.97509664,518492,5379868.26977054
1001,117.996882061549,400.096,3671083.98243536,522684.75,3671071.59516264
1002,154.014685980522,400.096,2954483.837214,473537.71875,2948302.89338361
1003,243.106706841088,375.306,70316987.4676291,5170405.5,69407137.2801355
1004,243.106708498515,396.353,7721034.48228309,931363.75,7051585.01998119
1005,291.091771780646,397.59,8348502.02777501,958997.5,8319720.00515196
1006,70.0292049134311,400.096,1305576.80311702,220939.796875,1301960.81120107
1007,103.059272584414,400.096,5962075.34266346,697141.625,5962060.48481731
1008,145.048718622477,400.096,3234128.29350853,417316.875,3234115.9062358
1009,185.093179150183,388.944,58122602.9323181,6339529.5,58103038.5015584
1010,297.086163916936,391.413,17580116.8982566,1492335.375,17577273.9794291
1011,315.156522752207,398.86,3135303.52243269,435613.25,2832546.52282375
1012,123.047343485695,405.038,263891.2376625,63575.3984375,263886.2648625
1013,135.044322742082,391.413,14108774.4458694,1489611.5,14108748.4328694
1014,147.021080242144,405.038,283286.507063802,50972.51171875,283280.298730468
1015,170.058544314978,406.274,675545.041237501,164909.5,675540.068437501
1016,380.182958022201,403.802,1075620.27577103,166865.125,1072823.72652022
1017,300.164845970139,398.86,1638407.01897913,151502.953125,1584480.89928566
1018,355.101338034068,407.509,356348.682112497,98160.3359375,356343.709312497
1019,100.040204757896,400.096,3478206.05617968,388671.375,3022598.05623403
1020,122.037849200733,405.038,1924087.78095703,300794.4375,1924075.35822976
1021,160.097993398138,406.274,722867.701025824,164928.625,720885.096557023
1022,181.019060941088,406.274,1424224.84250625,210834.390625,1424214.92570625
1023,285.145668338418,392.648,7733442.0896469,565118.3125,7542864.35123467
1024,128.007095413465,405.038,3185003.90245951,467379.71875,3184991.51064133
1025,136.991374362775,406.274,1395394.76511488,223052.75,1332927.9547659
1026,147.018562830762,405.038,3726594.43205371,540035.3125,3726580.77280371
1027,273.145727700955,408.782,548010.302641274,115015.4296875,548004.091807941
1028,314.172692484072,408.782,394545.80344835,94258.015625,392391.773558597
1029,334.1228128819,407.509,1701476.44556885,349529.0625,1701467.76119385
1030,341.124348214258,403.802,2751577.18992271,322541.125,2728793.93442405
1031,364.188062725967,408.782,1036843.3388058,210917.9375,1036835.89109151
1032,380.064854334397,391.413,25779671.7952632,2261701.5,25779648.2552632
1033,398.193269093958,407.509,897662.980664063,139351.515625,897654.296289064
1034,74.0605747975682,400.096,5889883.14883918,728819.1875,5883906.38927393
1035,83.0133617846399,403.802,4125595.83488742,388558.21875,3001055.42891475
1036,141.030661186241,408.782,1518012.03713086,254637.75,1518003.35188086
1037,175.108894131449,408.782,1213486.52527539,185725.109375,1213477.84002539
