	RT	Std2_1in5
201.96021373224707	1356.93994140625	486223.46875
210.94158121678205	1351.68994140625	480878.21875
205.09505399801904	374.43798828125	480261.59375
273.0838991829733	442.2820129394531	479530.5625
483.19023591507147	390.7829895019531	476472.96875
284.80858163898915	1338.7099609375	475288.4375
231.11074497225508	390.7829895019531	475258.09375
160.03721403444757	416.14801025390625	474027.46875
240.09464529611122	492.79901123046875	473013.90625
136.03717188557502	554.8250122070312	472508.84375
263.92978096008886	374.43798828125	470987.5625
175.96203928872953	1423.3499755859375	469798.78125
230.079063282762	535.8270263671875	469426.71875
332.05242616958805	587.5869750976562	468854.03125
160.10997398226382	306.5530090332031	468360.71875
208.87268571692294	1393.6600341796875	467701.6875
224.80561549095054	1339.949951171875	467240.375
108.05744997003244	283.0199890136719	465686.8125
175.96202352797096	847.31298828125	464140.15625
293.774565715226	1339.949951171875	462973.625
130.03967355089742	488.90399169921875	462366.375
134.07319439599584	1355.52001953125	462193.28125
222.80787178157192	601.3040161132812	461964.09375
151.97796017201915	1349.030029296875	461200.1875
78.97634604577415	1381.72998046875	458243.40625
100.01586686967595	371.9639892578125	457405.03125
223.04201461327958	359.52801513671875	457403.4375
214.08430100088754	261.76300048828125	456149.28125
275.1006156864419	447.2359924316406	456032.34375
158.996430077657	1356.93994140625	455258.53125
183.93951108539977	513.1710205078125	451550.96875
226.1934493970227	218.2449951171875	450065.125
95.0449393539385	240.33799743652344	448920.125
295.8956008264086	1354.280029296875	445249.8125
193.91869719447718	833.4439697265625	443308.5625
179.8225929609978	629.10498046875	442552.6875
327.09323457077403	368.25	440057.9375
266.1552104733306	1398.6400146484375	437421.90625
318.1791988685433	414.906005859375	437341.90625
233.94426792593856	1354.280029296875	437044.03125
153.98544408268384	1321.719970703125	434421.4375
242.07925153351866	389.5450134277344	433595.46875
321.02030962023645	337.06500244140625	432782.0625
343.1268179848639	492.79901123046875	431921.5625
217.09509171024706	363.2489929199219	430765.375
319.07166182443973	392.02801513671875	428050.125
365.89660403911944	1354.280029296875	426673.78125
251.04403472185962	1385.6300048828125	426493.46875
92.04702270071579	521.9039916992188	425516.65625
200.06854876246558	373.20098876953125	425216.6875
245.0745658273748	464.718994140625	424890.3125
298.1603719900659	1362.1600341796875	424747.1875
594.1797433619029	393.44500732421875	422376.5625
266.09033848573955	601.3040161132812	420833.03125
202.08424038432395	539.7329711914062	420336.84375
254.2247146801428	1398.6400146484375	420298.3125
206.02155669467717	244.2480010986328	420036.875
199.87238295932536	1337.2900390625	415535.78125
298.05455008301686	230.00799560546875	412963.25
134.07319669944172	1370.0400390625	412699.78125
187.08456558119644	432.33099365234375	412303.375
372.87562990033973	1354.280029296875	411922.5625
100.05223729710909	428.60400390625	410616.71875
123.99528169402095	1341.199951171875	408258.75
335.0845153565236	444.7560119628906	406559.09375
238.0029755048698	442.2820129394531	402531.34375
297.77033481071567	1338.7099609375	400110.28125
192.0271320774859	705.7080078125	400085.15625
133.87514938570936	1338.7099609375	399892.1875
456.1048202429801	505.3080139160156	399868.625
127.96019463843885	392.02801513671875	398304.625
289.0788844583589	473.6319885253906	396005.34375
218.0791135550339	301.6210021972656	395994.0625
113.03057581298349	553.5850219726562	395048.3125
198.0624599480962	583.864990234375	394483.46875
272.2352241142501	222.15699768066406	392687.1875
74.0361824039544	538.489990234375	392656.1875
348.89330117002726	413.6650085449219	391539.625
140.00850811127245	622.8519897460938	390801.21875
136.97997369419602	1353.0400390625	390661.4375
208.83737194457916	1334.760009765625	390211.375
136.03722083619925	564.822998046875	387410.21875
243.11083826179924	324.36199951171875	384763.53125
300.16872822356606	292.97900390625	384316.8125
421.15851256856445	438.5719909667969	384120.8125
179.97028964751385	1375.1600341796875	383407.34375
220.97031594919693	1356.93994140625	383359.90625
197.06640694193356	460.9949951171875	381474.0625
195.08102626255715	342.0539855957031	381118.8125
91.97831576635116	654.4169921875	380896.65625
255.2280148155958	1360.739990234375	380236.21875
141.98550185895581	305.32000732421875	379099.46875
157.04569955875198	613.9710083007812	378308.5625
265.9275454348379	374.43798828125	375000.8125
174.0892107814452	309.0870056152344	374932.21875
100.05223537249852	269.2569885253906	374677.53125
84.02068696695443	474.8710021972656	374547.0
97.99187675180559	1428.3599853515625	374497.28125
437.2011073910168	488.90399169921875	373695.09375
134.07321177040464	1383.1500244140625	373681.5625
200.08386038237606	281.7409973144531	373667.03125
185.06881376478492	319.40301513671875	371926.4375
205.06673765247382	600.0590209960938	370571.28125
173.14978466709277	231.44000244140625	369107.65625
139.97776604272897	1364.760009765625	367264.15625
268.09481064506997	271.7749938964844	367253.71875
162.05287459643424	607.5670166015625	366205.5
207.95722917148473	1324.4000244140625	365867.1875
222.80788209736465	1345.0999755859375	365486.15625
180.0634735883757	567.3150024414062	365114.4375
270.1217139380049	354.5039978027344	364605.21875
546.2573439026937	492.79901123046875	364563.90625
263.074567890263	437.3009948730469	361838.40625
96.05723484836601	422.3680114746094	359628.9375
231.11068915309244	551.10400390625	358523.0625
172.14641795824605	1350.27001953125	357979.375
200.0321910550257	552.3460083007812	356688.03125
124.04108046072844	306.5530090332031	356325.6875
256.9622884604128	375.6759948730469	356194.6875
169.11034268550156	552.3460083007812	355795.375
79.92562161342153	629.10498046875	355164.375
131.10272472687825	256.77899169921875	355016.65625
103.06316830818561	651.7479858398438	354752.59375
349.1641572117088	423.6059875488281	351038.5
126.05030053527574	358.28900146484375	349438.09375
200.03219630179132	567.3150024414062	349126.9375
147.07253847671632	535.8270263671875	348709.34375
268.24027695748475	1359.5	347856.75
156.0091701508981	1356.93994140625	347742.53125
99.03181924508	460.9949951171875	347075.75
270.1216175000557	452.239990234375	346964.03125
257.9341633045945	1324.4000244140625	346177.5625
201.9726914444581	1358.260009765625	346166.09375
208.03481189770216	577.4769897460938	345976.0
203.07952369151948	389.5450134277344	345207.875
144.07864430095262	352.02099609375	344136.15625
206.06916278447045	315.4469909667969	343808.9375
94.00837088960841	357.0140075683594	343757.03125
127.91234409404713	1367.4100341796875	343026.0625
74.03618560492711	472.2170104980469	342945.96875
229.1316009161723	320.6419982910156	341819.125
281.1110457679166	563.5770263671875	340562.4375
254.2248282468252	216.96099853515625	340448.9375
121.979586155023	1341.199951171875	340112.34375
202.04785001412307	611.4810180664062	339847.375
431.84248130468313	1355.52001953125	339618.1875
338.21289791542637	1353.0400390625	339564.96875
81.92360331011271	629.10498046875	339318.15625
196.94682134861569	1353.0400390625	338343.65625
224.03578679860442	237.85000610351562	337694.8125
345.89495288042394	379.42401123046875	337232.375
229.2122937576819	1363.52001953125	336990.90625
115.94135448244192	834.697021484375	336624.1875
142.09945577710621	245.4929962158203	336214.03125
103.03488637779829	438.5719909667969	334882.75
205.09502057930402	508.00299072265625	334878.65625
153.00961739936514	486.42498779296875	334617.75
370.15303769571887	350.7799987792969	332452.15625
115.06330738263047	586.344970703125	332042.75
333.89166412068835	1354.280029296875	331124.09375
291.0931210581945	586.344970703125	330364.59375
214.0631947179117	305.32000732421875	329954.75
188.0144181668811	241.72000122070312	329817.125
368.36559887840787	206.92799377441406	329447.8125
274.89041335465276	824.594970703125	328801.78125
158.07723192646765	460.9949951171875	328168.40625
112.08299317979846	421.1310119628906	327935.75
222.05289892145814	307.8529968261719	327479.875
267.1586616569339	1368.800048828125	327286.5625
128.06601049040023	274.2969970703125	327122.90625
462.14700793525054	218.2449951171875	325581.1875
166.04819892491165	256.77899169921875	325211.3125
255.92646431641714	1345.0999755859375	325195.59375
208.8726919983156	1410.4100341796875	325088.0
294.8985914171959	1370.0400390625	324943.03125
343.89685918073855	373.20098876953125	324150.875
219.97074099349462	700.5289916992188	323792.90625
121.97960121248691	1384.3900146484375	323269.875
190.08385155630057	495.27899169921875	323199.4375
218.1267404262352	412.4219970703125	322595.40625
213.02501049130333	486.42498779296875	322541.4375
157.9514621778132	1370.0400390625	322528.09375
298.16027748571446	206.92799377441406	321893.6875
204.1111145525748	486.42498779296875	320930.59375
398.2336926516487	1363.52001953125	320476.78125
174.974473649339	513.1710205078125	319534.90625
234.93160100679592	688.9390258789062	319515.5625
114.0681192334754	393.44500732421875	319095.1875
288.91881513633166	1354.280029296875	317510.78125
175.95419596437807	1354.280029296875	316573.9375
365.27809562746694	34.96369934082031	316263.96875
81.92363518980746	1353.0400390625	315532.75
171.08961344545395	529.5700073242188	314447.8125
195.875956224943	1418.1300048828125	314119.5625
195.87595439251092	1394.9100341796875	314077.96875
386.1858641122329	239.09300231933594	310618.8125
538.2771756194755	279.260009765625	310285.875
158.130686730603	1351.68994140625	310203.46875
103.07127208190691	338.3389892578125	309610.4375
315.8934654975835	1366.0	309228.0625
315.8933555269258	1376.5799560546875	309225.6875
118.06303867879109	375.6759948730469	308605.09375
207.17044333152188	237.85000610351562	308382.40625
496.23825060735106	495.27899169921875	308307.96875
384.12177683703425	582.448974609375	307540.15625
99.0763189578031	577.4769897460938	306521.3125
249.58917865322954	216.96099853515625	306516.65625
298.28727005924844	211.9510040283203	306277.15625
157.95040613042733	1316.6800537109375	305372.25
170.06927694285687	494.03900146484375	303968.21875
244.240265459784	243.00399780273438	303905.0
324.30293600561794	210.70899963378906	303492.0625
99.0317819941662	1362.1600341796875	302759.1875
146.0215448697386	499.0400085449219	302708.21875
147.0895741138106	438.5719909667969	302509.15625
226.80329980991326	601.3040161132812	301733.28125
281.1262952705771	573.7479858398438	301031.875
136.05246431771363	245.4929962158203	300650.15625
150.05321966010138	241.72000122070312	300605.9375
153.04265207704205	280.5	299253.34375
142.99291416349595	1356.93994140625	297655.59375
207.95727102570135	419.8949890136719	297465.0625
418.16307260146016	254.29299926757812	297372.0
101.04748553149925	569.8400268554688	296831.46875
136.0517174697414	444.7560119628906	296704.28125
125.9904666174601	1323.1500244140625	296382.3125
146.0691538811126	494.03900146484375	296202.125
408.1295980803908	340.8169860839844	296194.15625
165.00968611374205	444.7560119628906	296147.5
785.1581693932201	504.0610046386719	295291.5625
160.03718349259663	488.90399169921875	295222.4375
172.11006611175713	263.04400634765625	295084.09375
150.00817893660076	325.60400390625	294821.625
207.87786960645667	1364.760009765625	294221.71875
299.0383676154251	339.5790100097656	294187.3125
182.07915209938673	615.2150268554688	293747.96875
176.96161100930183	1355.52001953125	292831.5625
186.99733424548631	422.3680114746094	292805.6875
298.15288792122357	490.14300537109375	291527.65625
347.13709405276205	279.260009765625	291100.09375
177.82464188559607	629.10498046875	290975.375
128.08377128893216	265.531005859375	290897.28125
207.95730820008575	310.3210144042969	290760.0
248.08969037825608	260.5150146484375	289491.46875
136.02579904251806	650.5040283203125	289242.875
287.9192388350112	607.5670166015625	289162.96875
405.1578269690459	264.28900146484375	289069.84375
184.1463680764278	227.51400756835938	288799.9375
100.05223845813022	376.9129943847656	288654.75
121.97960325746665	1364.760009765625	288246.78125
177.94329679486646	1356.93994140625	287219.03125
255.22799915181486	1381.72998046875	287203.28125
280.2401932487887	1383.1500244140625	287066.875
195.95964165841102	1342.43994140625	286488.9375
243.07439270490838	234.11399841308594	285935.0625
217.09513083087694	381.9320068359375	285800.84375
230.06440353345215	392.02801513671875	285764.40625
396.1685524520672	350.7799987792969	285517.46875
166.0354065298575	421.1310119628906	284492.8125
191.1158960754535	587.5869750976562	284464.15625
253.13157270836413	376.9129943847656	284399.15625
265.1678092247035	234.11399841308594	283820.4375
225.8852084762698	1339.949951171875	283786.90625
114.03172588473363	579.9639892578125	281875.5
213.14471149889863	239.09300231933594	281767.5625
219.8355067446662	1338.7099609375	280261.8125
218.0426706233599	699.281982421875	280133.21875
270.0740226621185	538.489990234375	280023.875
193.9187095810041	1353.0400390625	279968.5625
566.0556540508238	645.5159912109375	279893.75
294.1867288648323	1385.6300048828125	279537.21875
115.06331562839358	388.3059997558594	278043.25
207.9573604390353	326.96099853515625	278018.21875
226.19338876028155	1359.5	277916.625
252.95457356090063	1370.0400390625	277465.34375
201.06385245082745	355.7430114746094	277439.375
213.06379589007238	347.01800537109375	277037.5625
216.05917770347708	340.8169860839844	276491.3125
252.95459060556993	1358.260009765625	275877.90625
126.02929461466869	586.344970703125	275483.0
226.80333197512195	1338.7099609375	274117.3125
242.22474669281456	1401.31005859375	274025.65625
130.02665127793628	427.3269958496094	274014.21875
288.80511749838104	1342.43994140625	273179.28125
255.926458670679	1364.760009765625	272091.03125
230.0790962168449	249.23399353027344	271867.625
219.97073611045474	655.6630249023438	271651.625
200.03222717616404	600.0590209960938	271547.09375
161.09366532607802	389.5450134277344	271422.3125
351.07933828230847	473.6319885253906	270343.875
160.1463918398453	270.4989929199219	270218.96875
137.998670303085	1362.1600341796875	269843.75
207.95731591914034	348.2959899902344	268266.96875
124.05248983840166	270.4989929199219	268217.25
393.70577820941133	1345.0999755859375	267592.0625
172.07371197161845	1362.1600341796875	267362.40625
303.24938000858884	213.19500732421875	267313.125
246.03761258990167	385.8290100097656	266343.96875
269.12634816543743	573.7479858398438	266153.3125
268.1001274805598	474.8710021972656	265529.84375
273.8905419028231	1238.4300537109375	265010.4375
135.87236679036775	1339.949951171875	264842.84375
196.91317413440183	1238.4300537109375	264597.5
118.93599749619955	1350.27001953125	263913.8125
271.1613541487706	347.01800537109375	263179.65625
271.22308555901583	218.2449951171875	263161.9375
172.8550659821281	629.10498046875	262797.46875
282.2558871967828	1437.2099609375	262707.78125
485.88670439642647	1360.739990234375	262234.34375
185.06881316091514	399.8240051269531	262220.21875
135.99288586894653	1339.949951171875	261436.78125
201.97269629293993	1366.0	260278.890625
174.01645497464017	699.281982421875	260223.5
222.06754130641318	670.9089965820312	259716.109375
129.07901757037	394.6830139160156	258863.984375
300.1687034650527	402.3190002441406	258835.171875
253.9519043435074	1371.27001953125	258088.71875
148.0372529244407	421.1310119628906	257623.734375
384.7398764744426	1363.52001953125	257482.71875
271.12084525381215	363.2489929199219	256853.78125
329.16291624632356	1356.93994140625	256466.0625
219.9707552071781	769.97998046875	256062.515625
193.91868916033047	961.2689819335938	254940.765625
313.1795856388785	1367.4100341796875	254773.625
387.1514352394641	340.8169860839844	254739.875
215.1967652037193	222.15699768066406	254679.296875
71.03647552580854	1016.4500122070312	254665.421875
207.95724829450828	370.72601318359375	254624.9375
99.03178761486433	1378.0	252532.40625
116.94692709543182	1439.719970703125	252355.875
245.0899934898035	454.7279968261719	252242.171875
215.11592556347975	337.06500244140625	251940.578125
89.04729397500054	438.5719909667969	251697.25
97.9918796602407	692.864990234375	251620.09375
266.05327994827627	465.96099853515625	251471.234375
205.0740036774925	274.2969970703125	250934.03125
280.0673469197223	488.90399169921875	250294.890625
228.06355184199182	538.489990234375	250054.53125
115.06331619674873	375.6759948730469	249438.3125
363.13210169937145	335.8240051269531	249206.640625
340.20732498035403	204.38299560546875	248919.828125
170.85694812515064	1349.030029296875	248785.4375
283.25936738065457	213.19500732421875	248200.875
96.05721762057591	576.2340087890625	246735.984375
219.97073977926195	953.6400146484375	246616.671875
219.97074782785265	784.2050170898438	245690.609375
151.00770585116055	373.20098876953125	245672.796875
207.95731461645715	442.2820129394531	245607.75
157.96229600016002	1386.9100341796875	245562.1875
157.11837352783454	240.33799743652344	245481.203125
115.94134251350228	961.2689819335938	245170.671875
170.02161979647212	1349.030029296875	245073.890625
141.92660266906256	627.8599853515625	244459.375
175.96200941096578	1207.050048828125	243976.734375
245.1151507947917	366.9729919433594	243681.515625
163.08456651705558	463.4779968261719	243585.1875
315.893524905285	1390.81005859375	243481.28125
189.07692415876286	494.03900146484375	243467.578125
170.85691186749588	1332.0899658203125	243444.296875
162.05290691350785	1372.52001953125	242847.65625
268.24036101826147	214.43800354003906	242190.640625
313.0849495439812	480.0169982910156	241294.0
167.03105992914286	376.9129943847656	240992.0625
310.1096743009054	572.3270263671875	240779.1875
147.05317211540478	492.79901123046875	240198.0
201.10016453401298	355.7430114746094	240125.171875
217.09508297903082	452.239990234375	240075.75
141.07904391166107	388.3059997558594	239992.1875
242.07922286650194	509.25	239703.765625
102.0315641478988	314.2090148925781	239700.109375
211.08451972193717	398.5830078125	239252.015625
253.13156602538518	360.76800537109375	239140.6875
109.01389372979826	1334.760009765625	239118.515625
315.8935632037259	1349.030029296875	238991.359375
205.87964620457043	1349.030029296875	237780.828125
196.913155342556	1188.8299560546875	235224.109375
266.15524034853223	1439.719970703125	235165.921875
231.11072933568687	442.2820129394531	235094.453125
306.08874790633257	449.7539978027344	235078.484375
101.01110948431904	342.0539855957031	234961.40625
229.07167686992926	611.4810180664062	234892.15625
137.97724256582325	1358.260009765625	234711.3125
255.88937383573068	1354.280029296875	234706.6875
163.08451532070094	395.9219970703125	234588.3125
410.41271276250916	206.92799377441406	234500.609375
207.95726714032375	398.5830078125	234375.171875
238.13985596040857	573.7479858398438	233490.84375
133.0568589630518	586.344970703125	233066.515625
131.0946132135397	376.9129943847656	232929.015625
241.0668549220454	534.583984375	232811.421875
223.77216221832114	627.8599853515625	232708.875
221.9675681870066	1356.93994140625	232455.34375
149.0687327760109	506.57501220703125	232413.234375
252.10862279155958	357.0140075683594	231222.96875
259.08211098614254	572.3270263671875	231209.5
330.0926771579549	476.1189880371094	231175.90625
79.92564804575979	1349.030029296875	230228.84375
189.10019889864083	450.9960021972656	229824.40625
310.0415293925115	553.5850219726562	229562.578125
98.07291855408545	404.7980041503906	229379.875
214.19342738761983	1353.0400390625	229195.703125
179.05117621107817	539.7329711914062	228916.4375
159.05593293905414	472.2170104980469	227854.125
234.0980336948541	423.6059875488281	227811.5625
124.01371182110935	470.9779968261719	227354.609375
250.15690631712098	208.21800231933594	227333.078125
237.12127726473256	515.6640014648438	227040.234375
143.924474201968	626.5780029296875	226846.3125
194.11364671444093	285.5039978027344	226597.953125
295.7724720065468	290.4750061035156	226451.6875
98.07292063725562	499.0400085449219	226019.484375
170.13074688473682	231.44000244140625	224934.234375
175.03032841906523	370.72601318359375	224207.1875
152.0143186287695	357.0140075683594	223501.5625
395.9823265250203	375.6759948730469	223489.375
343.1420280157992	1349.030029296875	223038.484375
240.13633263987995	230.00799560546875	222905.96875
252.95456602890562	1380.489990234375	222395.90625
175.96201413879942	1255.06005859375	221875.25
123.98284097828318	1351.68994140625	221854.703125
102.98799809862724	509.25	221517.015625
161.06884673947692	495.27899169921875	221452.484375
174.9647892645059	577.4769897460938	220531.3125
166.04778722646304	586.344970703125	220037.21875
104.0665384099475	399.8240051269531	219873.046875
240.136499579666	215.6820068359375	219359.859375
186.08926381455143	275.5369873046875	219329.90625
119.01637413581089	1366.0	219110.203125
281.0875115453814	353.2640075683594	218437.78125
207.95724806880307	380.66400146484375	218423.703125
190.04782585947615	586.344970703125	218298.796875
190.04779527778376	439.8080139160156	218249.75
293.12239520889943	357.0140075683594	217872.5625
324.0360037264012	611.4810180664062	217822.375
191.0794829787285	577.4769897460938	216502.1875
182.10569384182475	354.5039978027344	216312.375
207.95732302866386	462.2359924316406	216142.234375
101.04755797850584	464.718994140625	216121.453125
192.0271223752388	1364.760009765625	215505.3125
102.98798662413341	1332.0899658203125	214988.796875
118.02662646663188	540.9760131835938	214976.625
308.76889435051737	1345.0999755859375	214737.515625
175.96202349461356	1052.56005859375	214638.796875
167.0584492600124	1349.030029296875	214598.8125
207.95727630398807	429.84698486328125	214526.40625
288.08456305619524	659.4310302734375	214518.515625
309.1620648366576	494.03900146484375	214435.046875
195.94720707805757	1424.6099853515625	214156.859375
204.05196785282652	422.3680114746094	214085.5625
242.05808743732973	223.58599853515625	213480.328125
123.03207477834624	409.93798828125	212531.515625
224.11624389528924	323.12200927734375	212473.265625
121.97957863308388	1406.6700439453125	211997.3125
534.193839268256	474.8710021972656	211344.25
300.16869340337985	354.5039978027344	211015.390625
300.2665446671297	219.48800659179688	210601.78125
283.09170604728797	586.344970703125	210140.578125
218.03716432301027	608.9910278320312	210007.25
131.0582436719169	577.4769897460938	209571.984375
192.06345402857013	625.333984375	209162.40625
115.06329969373418	462.2359924316406	209107.640625
293.1112553703233	559.8400268554688	208801.671875
160.06379036929926	472.2170104980469	208699.96875
262.12478184778985	442.2820129394531	208590.296875
213.06380747944544	307.8529968261719	208492.84375
369.12864200104593	474.8710021972656	207202.03125
119.05828048941703	537.0700073242188	207039.5
163.97541906594392	1386.9100341796875	206241.5625
183.9385663624018	625.333984375	206208.953125
175.084426668354	421.1310119628906	206199.875
175.03029649306444	390.7829895019531	205967.703125
206.0238431716357	376.9129943847656	205851.40625
240.00109201420244	442.2820129394531	205496.34375
254.11962639382511	548.6229858398438	205484.265625
105.04248591074345	659.4310302734375	205371.171875
240.20905811798076	1364.760009765625	205147.796875
243.22806583248297	1379.25	204132.515625
159.0895496662932	494.03900146484375	203565.21875
295.0919403277074	444.7560119628906	203557.265625
256.9890139712156	488.90399169921875	203452.21875
223.08446634396327	347.01800537109375	203226.046875
242.0793135400697	473.6319885253906	203198.1875
124.05246457944715	521.9039916992188	203160.171875
183.93864954235062	635.3350219726562	202985.765625
170.09440504007702	273.0559997558594	202817.359375
209.1052442958416	324.36199951171875	202555.9375
346.1250329892042	353.2640075683594	202207.9375
83.96098368483679	458.510009765625	201660.78125
141.07905484968362	374.43798828125	201381.90625
173.1053093177862	276.7770080566406	201054.578125
148.02582797448477	404.7980041503906	200963.546875
289.1162605455944	462.2359924316406	200764.3125
303.0736313705331	473.6319885253906	200668.640625
175.96200498227267	1278.300048828125	200624.40625
118.93882935651841	1364.760009765625	200258.296875
185.06884304019994	1371.27001953125	200081.9375
105.0141795523945	644.27099609375	199773.296875
303.1084507294743	573.7479858398438	199630.609375
185.94537888987745	1367.4100341796875	199567.984375
203.11583698143082	358.28900146484375	198976.734375
333.9040232561389	1364.760009765625	198179.5625
293.11126287812954	462.2359924316406	197998.59375
340.3344015426043	210.70899963378906	197486.140625
473.23727397973755	359.52801513671875	196964.234375
175.08448545253484	533.3419799804688	196555.046875
75.06783802395215	399.8240051269531	196525.84375
89.9949482070564	704.4600219726562	195902.390625
295.18669276776905	219.48800659179688	195698.421875
386.73834331797747	1362.1600341796875	195197.3125
127.06332897023849	528.323974609375	194600.484375
209.10532788953307	246.74099731445312	193715.03125
213.84216148342364	1414.3800048828125	193585.59375
181.82032025293128	629.10498046875	193437.171875
179.88107462068953	1339.949951171875	192886.703125
242.07920076337328	559.8400268554688	192701.015625
348.8932305682119	1326.9300537109375	192399.78125
356.0521412031446	591.3140258789062	192263.125
147.05318818760188	585.10498046875	192135.53125
220.0583731077159	587.5869750976562	191928.25
215.84016425477284	1410.4100341796875	191922.796875
187.52567119722443	1364.760009765625	191564.90625
242.07921360901912	486.42498779296875	190599.140625
236.1777376607489	236.6060028076172	190343.046875
354.35009771882545	209.46499633789062	190165.390625
197.03246588517777	260.5150146484375	189883.703125
299.08551888919334	390.7829895019531	189800.625
268.00427568855355	254.29299926757812	189544.484375
207.0896141233245	276.7770080566406	189479.125
114.06812038262062	264.28900146484375	189380.765625
175.96201657630866	1147.56005859375	188795.796875
141.99343839189987	685.0150146484375	188747.359375
229.21234480943696	1385.6300048828125	188206.765625
277.116060416135	431.0889892578125	187711.28125
271.2592097317094	214.43800354003906	187318.515625
155.09457375597762	419.8949890136719	187216.921875
118.08237986280358	463.4779968261719	187133.40625
215.84012330574055	1394.9100341796875	186430.703125
182.02642411307693	406.0379943847656	186190.578125
213.1002434508913	551.10400390625	186086.9375
124.04342509382633	309.0870056152344	185662.265625
207.95728573460738	485.1679992675781	185633.71875
119.9341603925062	825.8460083007812	185522.28125
107.04958012969671	481.260009765625	185342.96875
314.1004502163977	613.9710083007812	185074.75
141.99341654402477	953.6400146484375	185062.46875
196.0735582941808	275.5369873046875	184613.640625
332.10107272795454	497.7959899902344	184405.609375
218.04263635102848	427.3269958496094	183846.6875
202.19343484224638	253.0489959716797	183493.6875
103.07127192790243	316.7460021972656	182950.3125
160.05582690142103	273.0559997558594	182653.90625
241.21254616488773	216.96099853515625	182122.75
262.12469220904404	469.739013671875	181915.9375
272.8726525106306	513.1710205078125	181555.78125
351.86781862881537	815.7459716796875	180978.21875
115.90900741734694	533.3419799804688	180946.265625
158.09431073177478	357.0140075683594	180877.015625
327.32208498668604	211.9510040283203	180550.5625
245.06635042295912	621.6110229492188	180540.6875
359.0643603511644	395.9219970703125	180191.9375
216.84490391819207	552.3460083007812	180143.0
185.95724186174996	1350.27001953125	179665.53125
242.0959078298703	439.8080139160156	179655.828125
124.0354459778339	450.9960021972656	178966.296875
168.05095727794972	535.8270263671875	178866.984375
518.2917412336337	280.5	178838.5
329.07148546831814	474.8710021972656	178816.09375
267.15872938895006	205.63400268554688	178727.96875
89.04729222708123	635.3350219726562	178681.609375
285.12127843578713	236.6060028076172	178539.515625
220.1827911070219	243.00399780273438	178407.28125
297.08227090940557	551.10400390625	178386.53125
137.03118024069036	545.9569702148438	178374.84375
353.86536927746704	1359.5	177754.53125
559.2559913188569	278.0169982910156	177591.5
202.15700045675436	237.85000610351562	177479.421875
258.08520309210286	487.6650085449219	177137.046875
189.06380095268958	585.10498046875	176914.46875
126.0792910313095	494.03900146484375	176886.65625
222.07224588543338	353.2640075683594	176639.421875
229.09513083172575	429.84698486328125	176313.703125
140.98288908663085	289.2349853515625	175949.84375
260.1260081153746	236.6060028076172	175606.828125
182.0944426823195	664.4539794921875	175299.25
321.1577405564676	624.093017578125	175168.21875
426.98463018786566	340.8169860839844	174768.9375
194.05791590526835	278.0169982910156	174693.21875
270.05689851698224	390.7829895019531	174227.046875
270.8748242304545	513.1710205078125	173721.140625
294.18672424940877	203.13099670410156	173426.421875
225.77018854063047	629.10498046875	173383.578125
313.7385563081656	1345.0999755859375	173077.890625
207.04289482573995	274.2969970703125	173048.84375
242.07921819046132	535.8270263671875	172865.578125
242.07922439436942	582.448974609375	172025.828125
207.95726152470618	502.81500244140625	171743.265625
176.0321121612791	637.864013671875	171414.0625
150.06812908427568	274.2969970703125	171307.5
242.07918192461082	615.2150268554688	171144.71875
220.05839399310625	603.8309936523438	170890.25
700.3055311636432	222.15699768066406	170449.921875
174.96478427274906	563.5770263671875	170421.0
386.7033083414785	1345.0999755859375	170387.140625
365.14745451777526	624.093017578125	170342.71875
118.09063359034272	591.3140258789062	170311.484375
135.98046233164328	695.3590087890625	169587.46875
183.9386581121766	659.4310302734375	169328.984375
135.98046595648546	713.4650268554688	169238.265625
72.02049521621117	554.8250122070312	169065.671875
242.22476357460005	1437.2099609375	168954.984375
246.12171671054983	365.73199462890625	168735.234375
98.07298678501954	473.6319885253906	168703.890625
204.02804258204839	358.28900146484375	168501.5
331.1423100808493	281.7409973144531	168457.3125
179.0584158567486	354.5039978027344	168436.546875
319.182723540933	388.3059997558594	167818.796875
300.0993839050228	491.3819885253906	167609.578125
242.1267671839936	468.49700927734375	166468.203125
266.1033674279881	358.28900146484375	166437.34375
188.04749258876316	270.4989929199219	166210.453125
285.2749126026533	1420.6300048828125	166168.15625
183.93865584611487	592.5579833984375	165365.3125
149.0769916239258	379.42401123046875	164422.421875
221.07182300227475	654.4169921875	164345.234375
152.03346167525646	540.9760131835938	164314.703125
307.09854331992346	620.3699951171875	163990.5
147.08957870459844	427.3269958496094	163555.109375
132.08987430926348	898.8489990234375	163259.109375
210.10220408956147	230.00799560546875	163124.703125
234.9314978821139	619.1290283203125	162890.1875
210.94150619589865	605.0759887695312	162418.984375
211.04813131529482	554.8250122070312	162401.65625
277.11611037428617	407.27801513671875	162155.15625
216.84430596560077	1339.949951171875	161950.921875
356.1750256607075	241.72000122070312	161754.359375
130.02665810125222	699.281982421875	161522.625
313.07667484753836	444.7560119628906	161053.3125
396.1394137242247	486.42498779296875	160896.765625
300.0732707781069	491.3819885253906	160488.515625
286.1530099693897	278.0169982910156	160320.4375
343.1196467100701	639.1090087890625	160151.546875
210.10057073579438	385.8290100097656	159439.0
98.03651424223942	312.97100830078125	159228.765625
313.1796638956742	205.63400268554688	159213.4375
