	RT	Std2_1in50
418.1630349482311	253.4219970703125	219045.4375
157.95044886575212	650.7379760742188	218807.890625
270.2559791222598	1410.5400390625	218584.9375
91.97830943686493	574.0289916992188	218265.609375
395.70316461364496	1344.699951171875	218263.53125
157.95041299544542	929.041015625	216262.21875
310.18158379213736	1405.550048828125	215950.5625
135.0249434272889	650.7379760742188	215559.875
166.04819740827702	258.4110107421875	215537.59375
215.84022912351304	1394.1199951171875	215487.265625
122.0037726934311	219.8990020751953	215015.296875
136.03722842634755	553.9290161132812	214860.703125
79.92564503434608	1348.6400146484375	214824.125
410.41258051723116	207.3249969482422	214188.453125
201.95238218851895	1388.9300537109375	213268.578125
157.9504037573229	1073.8800048828125	213108.40625
214.06314280273892	302.4700012207031	212977.9375
157.95040676977297	1041.3900146484375	212872.0
157.95041440417745	956.2169799804688	212835.015625
244.06956735621912	552.5029907226562	212342.046875
79.97365295386376	1387.5	212150.8125
382.2388855561468	1365.56005859375	212039.484375
313.7385159118288	1345.93994140625	211762.875
157.07400306224574	460.4469909667969	211559.8125
119.01637053124382	1364.3299560546875	210596.9375
240.13640653288934	216.12100219726562	210561.203125
196.09296661680324	304.9930114746094	208992.53125
157.1183772641504	240.64300537109375	207599.828125
283.2593244313747	211.14599609375	207000.375
393.85874928858743	1356.530029296875	206480.65625
160.10997812625322	302.4700012207031	205952.25
226.19347082325083	218.6540069580078	205408.328125
133.8751704276399	298.7090148925781	205239.984375
158.04403567109364	640.6580200195312	205161.265625
177.94328418305415	1365.56005859375	204860.828125
186.05285574641368	217.36500549316406	204590.765625
208.8727453104488	213.63299560546875	204204.046875
165.00970831030304	445.06298828125	204008.359375
234.93159974071756	789.6480102539062	203566.53125
215.84017417696518	1408.0400390625	203191.546875
172.1100431945981	276.08099365234375	202948.921875
283.2592469983457	1374.699951171875	202062.953125
255.22815814602265	1382.3599853515625	201543.1875
263.9298433245778	375.8739929199219	201397.34375
286.80684198932954	154.24000549316406	201124.75
228.20909179336593	1434.56005859375	200864.59375
179.05834330723835	354.4540100097656	199826.703125
167.03465521009355	377.1210021972656	199534.546875
200.06855834451673	350.6579895019531	198422.1875
351.86779862720346	806.1179809570312	198315.03125
220.11401476100173	438.82598876953125	198157.21875
142.06306910904257	404.84600830078125	197491.515625
213.8421972523698	1394.1199951171875	197226.875
219.97072266344568	846.5910034179688	197052.703125
215.19673906919627	221.18499755859375	196893.984375
135.98044822524253	674.698974609375	196786.40625
220.18279570496009	242.07400512695312	196645.171875
300.2666888624417	219.8990020751953	196353.375
133.87516186527347	360.75201416015625	195439.296875
268.2404237680108	216.12100219726562	195414.046875
186.0892536649027	267.24200439453125	195178.890625
192.0271595984258	1363.0899658203125	194891.75
219.97075485906961	640.6580200195312	194800.421875
310.28744218884475	211.14599609375	194011.265625
75.03143481207701	336.7659912109375	192926.078125
119.93416200625309	832.6199951171875	192854.484375
343.1420660736231	1348.6400146484375	192310.65625
141.9934327755445	706.25	192095.890625
156.07872630884708	263.4930114746094	191950.09375
303.24920951063564	214.87600708007812	191795.546875
168.85887484221203	1339.56005859375	190981.515625
208.8727198721278	31.24839973449707	190259.390625
271.22296282289517	216.12100219726562	190151.171875
146.057942242556	317.87799072265625	189976.859375
102.9879754654279	1333.1300048828125	189529.71875
133.8751516978664	394.7699890136719	187763.65625
274.8903984432161	1351.300048828125	187463.28125
110.03675671474427	296.2239990234375	187241.34375
445.2057299713905	1348.6400146484375	187072.296875
234.93159714544703	857.97900390625	185488.9375
241.21246486676867	214.87600708007812	185393.625
208.8727214790321	238.15199279785156	184826.046875
133.8751623154376	320.3810119628906	184519.203125
326.1917760870686	206.0749969482422	184228.75
386.7033586712902	1340.800048828125	183514.640625
133.87515341280346	273.5790100097656	182872.90625
119.93416503338642	802.27001953125	182771.4375
169.0851908381136	565.2230224609375	181606.296875
122.00377449840971	145.375	181331.59375
354.3501107047256	209.86199951171875	180782.578125
182.08682123072188	592.8469848632812	180765.890625
208.87268940356444	1439.760009765625	180668.953125
135.0354403546888	547.5120239257812	180644.5625
172.11005581630792	264.7409973144531	179871.375
202.19347021118446	250.84300231933594	179637.15625
366.34984045572224	208.61599731445312	179539.0
271.2592129112616	214.87600708007812	179400.890625
213.84215717125798	1403.06005859375	178310.4375
312.17626324690355	206.0749969482422	177930.140625
133.87513801437217	740.3090209960938	177517.65625
179.88108632820496	1342.0400390625	177301.640625
111.03202094745052	214.87600708007812	177223.78125
122.00377029286304	125.13400268554688	176969.609375
368.88938254034235	1331.699951171875	175807.109375
128.08376867411226	273.5790100097656	175681.34375
219.97072435139754	1264.8399658203125	175615.65625
105.04247659424834	643.197021484375	175250.71875
133.87516246624094	180.7899932861328	174871.3125
295.8072006106804	1410.5400390625	172332.0625
218.06132495162277	247.09800720214844	172038.28125
118.93601015528775	1347.219970703125	171536.40625
178.04780159540897	539.7999877929688	170885.609375
224.14142572318258	218.6540069580078	170481.953125
216.04017908387044	606.6959838867188	170249.5625
134.01349663327696	289.91400146484375	169537.75
220.56993325024274	653.2769775390625	169345.484375
122.00377754079014	199.76600646972656	169189.5625
331.06840763731446	539.7999877929688	168612.859375
223.92227437745169	1316.280029296875	168517.328125
384.705227839976	1339.56005859375	168286.734375
73.99979709546932	446.43499755859375	166718.125
135.98045725275102	715.051025390625	166265.40625
102.98800579692085	509.5920104980469	166173.71875
156.01718649361297	494.4259948730469	165755.34375
244.1139995758467	372.1319885253906	165587.96875
342.11627587850916	639.4089965820312	165369.21875
294.1866384089045	204.822998046875	165269.125
250.157002614439	208.61599731445312	165207.78125
111.04325988792404	555.176025390625	164926.5
219.9707424074469	1028.199951171875	164271.78125
386.73796578388306	1349.8800048828125	164236.953125
197.94401323474472	1356.530029296875	163914.6875
139.9777636449229	1373.4599609375	163865.921875
187.16536011935582	227.8000030517578	163622.40625
258.2468825555282	1382.3599853515625	163455.125
99.97392590247141	605.405029296875	163244.453125
179.822625651312	1339.56005859375	162842.703125
243.11082021573677	423.7049865722656	162780.984375
174.10044547526755	635.6190185546875	162682.546875
219.9707399201189	1190.1600341796875	162470.390625
246.9686382737738	442.5710144042969	162416.3125
115.06331537289897	582.8309936523438	162217.8125
253.11618736772306	548.760009765625	162188.71875
210.10224426726015	231.73199462890625	161362.828125
244.07123240880517	464.1960144042969	160750.171875
160.0929378011288	374.625	159235.1875
136.05251297369574	350.6579895019531	159026.984375
329.16293222577536	1406.800048828125	158718.65625
327.3220400730503	209.86199951171875	157280.0
100.01586513196284	319.1300048828125	156610.265625
161.068850775848	611.68798828125	156442.40625
228.13631235014222	238.15199279785156	155830.984375
122.00376830675799	53.97779846191406	155474.8125
136.0579146524795	443.8169860839844	155228.0625
253.89125671825687	1349.8800048828125	154854.90625
293.80910164230363	1409.2900390625	154314.15625
329.16295976144426	1394.1199951171875	154312.734375
167.058566793872	427.45599365234375	153446.671875
170.0215879671725	1348.6400146484375	153445.09375
168.0271377486378	375.8739929199219	153353.875
187.1038723817566	392.2749938964844	153306.03125
117.07900529137095	375.8739929199219	152108.125
181.8792706167751	1338.3199462890625	151005.71875
122.00378298256888	101.13099670410156	150853.46875
101.01112582803775	447.72100830078125	150349.109375
207.0895753459211	294.98199462890625	149559.5625
114.06811266522585	264.7409973144531	148883.75
166.04784421630035	586.5709838867188	148731.1875
128.01097089874943	407.34600830078125	148462.3125
135.96852211034326	1254.6700439453125	147316.65625
130.02665987989366	699.9119873046875	147196.15625
275.88788421771307	812.3889770507812	146763.953125
155.09470279022713	211.14599609375	146455.671875
195.95966383947138	1378.5999755859375	145834.578125
348.8932668564013	1318.8199462890625	145705.921875
170.13073709654788	233.16200256347656	145540.28125
133.8751628354259	165.61700439453125	145498.578125
235.92899693209245	1403.06005859375	144721.671875
259.7895251888953	1348.6400146484375	144717.609375
137.87039040023276	1336.9000244140625	144597.375
167.0584810128493	259.65899658203125	144483.703125
112.05244579456256	217.36500549316406	143758.640625
209.10527738224405	418.7149963378906	143667.53125
72.02050040827828	553.9290161132812	141969.28125
170.856905319246	628.0830078125	141673.828125
215.05599522141085	336.7659912109375	140359.265625
382.381279075094	208.61599731445312	140244.671875
307.0572342421034	597.8779907226562	140167.609375
112.05242494527668	294.98199462890625	140040.90625
240.06346676173987	533.5050048828125	140003.0
123.0320829241133	408.6340026855469	139892.75
329.1629903087045	1423.199951171875	139650.5
257.2437242403648	304.9930114746094	138676.671875
145.05277464036456	401.1000061035156	136743.25
173.99982464798433	1348.6400146484375	136504.96875
98.03654062801719	313.94000244140625	135713.453125
122.00377200305061	70.45069885253906	135560.984375
202.04789024732966	571.4940185546875	135488.78125
216.84435591934985	1339.56005859375	135040.359375
314.818010819463	1340.800048828125	134787.21875
311.90961468509516	1424.449951171875	134734.375
265.92748997803204	374.625	134506.484375
99.98871960706666	1356.530029296875	134343.265625
137.9438162219139	1355.1099853515625	134228.6875
135.96852403107593	896.0020141601562	134210.15625
84.04313466862403	513.343017578125	134109.34375
91.97830918302687	480.6000061035156	133957.4375
100.01583128416091	623.0440063476562	133850.421875
315.7363727024429	1344.699951171875	133740.015625
130.02664253171324	634.3709716796875	133532.5
111.03203969050901	235.6580047607422	133415.96875
125.99866388774056	518.427978515625	132834.59375
201.96471205447088	1329.219970703125	132648.875
133.87515568723575	134.00100708007812	132535.09375
199.1654273900053	221.18499755859375	132455.078125
189.04273441003636	355.7049865722656	131769.125
112.05244190397131	350.6579895019531	131703.453125
78.97635582820439	1416.8699951171875	131244.046875
441.1397338481741	654.5260009765625	131230.765625
396.39670841465465	211.14599609375	130673.5
306.09525934054096	619.2579956054688	130300.5546875
130.02666524358588	442.5710144042969	129874.28125
122.00376404971063	170.677001953125	129669.7265625
347.0632182612689	541.0490112304688	129142.765625
219.97074009301792	1423.199951171875	129125.03125
197.06173226935988	582.8309936523438	128830.8125
179.82258903499022	626.833984375	128451.609375
133.87516556233746	123.87799835205078	128211.390625
166.04819854611836	230.2969970703125	128053.390625
356.17543079659725	236.9040069580078	127515.8359375
173.06894851050185	421.2120056152344	127383.46875
180.06350884515578	565.2230224609375	127006.4375
211.93900521274998	606.6959838867188	126977.984375
170.0944011714918	272.2869873046875	126184.703125
326.19177970198547	1434.56005859375	126131.046875
150.06805619223155	283.66400146484375	125665.8671875
111.03203097556995	168.1699981689453	125259.640625
254.96414701317133	374.625	125144.390625
448.1416145236526	217.36500549316406	124669.546875
214.84549790062158	1340.800048828125	124376.578125
613.8043704020424	1324.0	124039.7578125
266.1155158046811	240.64300537109375	123289.03125
136.05791790949837	392.2749938964844	123254.53125
135.9685285891174	1016.3400268554688	122940.578125
168.9680766931004	1340.800048828125	122801.5390625
193.11041945208882	287.4119873046875	122609.921875
405.74830583050993	1340.800048828125	121862.78125
449.8533022184782	1360.31005859375	121461.640625
243.18366827839995	255.91400146484375	121314.0625
161.06886463973444	579.0499877929688	121229.953125
299.7682728290386	1343.4599609375	121185.3125
270.12160265163976	351.9530029296875	120996.8125
183.05326599593533	265.9909973144531	119519.6015625
214.15703603357954	236.9040069580078	119506.59375
122.07317173236326	269.74200439453125	119093.3203125
386.17312915478647	242.07400512695312	118950.1640625
151.97799505318153	1338.3199462890625	118438.3984375
142.09945267667334	245.85000610351562	118293.7890625
114.06810879346058	293.739013671875	118123.734375
248.9663330153204	442.5710144042969	117775.21875
157.95919444648104	1364.3299560546875	117504.015625
227.11595685394852	402.3489990234375	117482.1484375
112.05244960696402	173.22799682617188	116876.171875
138.0317042487023	279.83099365234375	116470.2421875
169.07390207091302	435.0419921875	115897.5078125
438.09412698694945	433.7919921875	115326.1015625
108.05746227181648	282.37298583984375	115198.8984375
168.85883629706893	626.833984375	115126.59375
258.21976161690947	218.6540069580078	114468.3515625
228.80091349989868	1339.56005859375	114059.84375
155.09470602294311	163.11000061035156	114022.609375
111.03203482534853	79.456298828125	113366.84375
148.07362036571078	380.906005859375	113297.53125
313.92178178582157	98.57929992675781	112524.9296875
135.96852930010897	774.4669799804688	112138.78125
157.96231484212896	1424.449951171875	111680.8125
452.45964363890147	204.822998046875	111143.0703125
298.0545351005009	229.04800415039062	111133.9453125
311.74082637554704	1340.800048828125	111129.6953125
313.921720970976	164.36300659179688	111093.8046875
189.08303361875178	494.4259948730469	110788.578125
105.04248587217609	1047.8800048828125	109955.9296875
155.09469316717036	17.18429946899414	109721.828125
408.3968666466433	206.0749969482422	109403.0546875
299.8034793138353	1348.6400146484375	109107.0234375
172.03729072917062	591.5609741210938	108438.8984375
192.0634922582439	558.9420166015625	107960.8203125
198.1257525119209	239.3979949951172	107177.25
397.70106996828787	1345.93994140625	107155.2265625
219.95723847338854	1320.0699462890625	106833.0390625
166.02662896125116	542.2979736328125	106485.453125
133.8751341177555	763.0889892578125	106378.3046875
89.05540800172858	389.73699951171875	105644.859375
90.94797060119063	1335.6099853515625	105622.625
121.07390081408265	684.781982421875	105452.515625
138.05662918588118	304.9930114746094	105291.296875
155.09470804592712	83.40399932861328	105209.671875
220.18282855980374	38.85559844970703	105191.09375
155.0946954869645	109.9540023803711	104582.1640625
417.8493036074512	601.6240234375	103936.8203125
313.9218279072017	11.97920036315918	103804.1875
308.0410877990367	572.781005859375	103736.1328125
226.15707712453292	236.9040069580078	103643.5390625
252.1053092733279	445.06298828125	103617.9453125
286.28717238665394	236.9040069580078	103482.890625
133.87513674150316	75.65280151367188	103355.390625
111.03204375917142	199.76600646972656	103316.2734375
295.1421731788904	207.3249969482422	103232.0703125
313.01878852309346	1424.449951171875	102912.6953125
181.07396375987065	590.31298828125	102418.5625
166.04821653029154	218.6540069580078	102311.3125
105.04250730329822	699.9119873046875	102126.53125
295.8071854556704	1439.760009765625	102115.2890625
255.15529020884227	231.73199462890625	101853.1796875
251.10062232862822	579.0499877929688	101805.765625
287.91922989465496	605.405029296875	101563.453125
159.0168083709262	701.1630249023438	101333.609375
79.981042054512	1356.530029296875	100542.953125
310.1816995840382	1418.1199951171875	100333.09375
261.78762813731424	1339.56005859375	100023.5
375.73927396359704	1345.93994140625	99855.3828125
313.9217561312774	31.24839973449707	99770.8515625
216.14742869810243	367.0530090332031	99576.25
290.0640885589409	552.5029907226562	99465.0
377.737537710943	1339.56005859375	99401.703125
164.0838293324234	264.7409973144531	99248.296875
220.18279322719926	75.65280151367188	99176.453125
259.1056334612703	353.2040100097656	98728.53125
220.18280391826872	188.39700317382812	98728.3046875
115.06332710039425	388.489990234375	98534.015625
133.87515211825686	33.75510025024414	98424.265625
313.306328553582	208.61599731445312	98296.875
313.9218195865323	197.2169952392578	98284.984375
210.1620716356614	230.2969970703125	98159.1015625
221.0688791855068	351.9530029296875	97735.8515625
113.05892319502487	500.7569885253906	97583.8828125
250.98875780244006	422.4580078125	97558.640625
238.08774498379162	238.15199279785156	97534.796875
295.1867898872936	221.18499755859375	97397.4765625
220.1827469458642	22.38680076599121	97366.4609375
131.0663379560365	378.4070129394531	96782.484375
115.90899422592884	1327.969970703125	96697.625
119.94929124393511	707.5009765625	96631.1640625
163.9878117698094	1333.1300048828125	96587.6328125
220.1828025530803	130.19500732421875	96585.3828125
112.05243108133885	85.91100311279297	96289.796875
410.1154754155695	254.66799926757812	96262.1875
112.052436612694	98.57929992675781	95965.5234375
212.17778383568938	219.8990020751953	95671.5078125
369.3689704382976	209.86199951171875	95649.5703125
136.05793609393416	473.02398681640625	95545.640625
200.14141037466422	248.3459930419922	95148.1328125
188.17771435044423	254.66799926757812	95119.3828125
275.10068119396857	532.2540283203125	95046.390625
220.18278747646815	120.072998046875	94997.5703125
180.06346348763185	609.1920166015625	94550.484375
111.03204288665616	27.444599151611328	94533.9921875
236.17772998903513	236.9040069580078	94477.234375
277.0562114123876	338.0589904785156	94247.875
200.0508574283988	234.41099548339844	94244.9375
194.05795315198424	283.66400146484375	94242.4140625
494.5064752676008	204.822998046875	94043.015625
260.08092985073785	491.92498779296875	93792.1640625
270.1465353612961	221.18499755859375	93586.6875
169.96890494498953	1338.3199462890625	93563.234375
220.18277575148198	51.46950149536133	93358.4453125
220.1828342219247	84.65760040283203	92387.734375
208.0394973817501	276.08099365234375	92102.1953125
112.05244194081011	140.3159942626953	91949.078125
240.07465803547345	208.61599731445312	91549.3984375
146.12183636511548	253.4219970703125	91490.7109375
507.83932162317336	1330.4599609375	91191.96875
230.0644520705154	389.73699951171875	90847.3203125
387.18940513066565	238.15199279785156	90405.7265625
141.07903543820197	390.9840087890625	90355.1171875
442.26008498983754	1366.800048828125	90242.140625
202.12069523740033	258.4110107421875	90235.7578125
112.05243980008156	122.6240005493164	90061.296875
172.01381235468995	607.9439697265625	90059.609375
287.2461848504769	244.60299682617188	89686.59375
105.04249189438072	751.676025390625	89309.71875
133.8751447759527	51.46950149536133	89087.1640625
143.05823851524377	453.968994140625	88999.4921875
152.04737040610118	481.8489990234375	88946.53125
319.8654558014939	850.3560180664062	88344.0078125
138.0591720406476	303.75201416015625	88278.4609375
328.33442499705495	229.04800415039062	88043.7890625
105.04249924631145	784.5900268554688	87861.0546875
105.04248380745022	984.2860107421875	87721.3828125
117.07902233584875	461.697998046875	87645.0859375
180.07882028915967	255.91400146484375	87611.5078125
192.06351880273834	1369.4000244140625	87505.8828125
239.1023085950687	490.677001953125	87430.125
112.05243868738795	24.89579963684082	86358.2421875
189.06375933733082	587.8170166015625	86307.6171875
177.8246768673654	628.0830078125	86037.34375
325.3063673222253	209.86199951171875	85860.6171875
112.05243748403629	40.10770034790039	85801.25
161.97218072089362	1340.800048828125	85779.0859375
269.93161000308675	1326.5400390625	85773.5703125
89.99494412280283	704.9559936523438	85681.9140625
136.0387656424049	515.844970703125	85600.1328125
270.1579593654557	346.8609924316406	85396.5
220.18280010227414	208.61599731445312	84851.3125
150.067201293968	441.32501220703125	84732.0859375
164.03214612159223	649.4869995117188	84476.0078125
187.05623723057528	576.552978515625	84304.28125
157.04575546488897	350.6579895019531	84160.4296875
177.1082458645828	279.83099365234375	83464.7890625
110.0592272610633	413.6789855957031	83384.2109375
126.03168859744112	351.9530029296875	83271.03125
228.80089262351532	606.6959838867188	82490.7890625
161.09371276003102	390.9840087890625	82464.7578125
178.09947502655433	238.15199279785156	82358.359375
181.94217854536848	514.593017578125	82348.421875
106.0265104514905	542.2979736328125	82248.2890625
191.04450265271953	461.697998046875	82158.84375
152.06856623693255	590.31298828125	81492.4375
78.97634167055882	629.3319702148438	81076.71875
151.0245349466928	488.1789855957031	80898.703125
271.8960458712901	806.1179809570312	80079.6796875
236.14126795987576	227.8000030517578	80075.8125
257.79157540020805	1340.800048828125	79931.1640625
261.1213040757168	442.5710144042969	79158.7265625
201.95236735957087	1429.4599609375	79156.0078125
131.09462013663426	538.552001953125	78811.2421875
299.18475004803213	438.82598876953125	78757.6640625
242.18838518699064	225.11500549316406	78694.875
150.10448845801562	257.1629943847656	78476.9765625
127.04627628703615	421.2120056152344	77991.0625
190.11073900479545	635.6190185546875	77731.2421875
450.44366398944726	203.57000732421875	77694.265625
252.9864922279704	417.4289855957031	77693.515625
103.03489048621147	421.2120056152344	77129.15625
131.05824089539288	576.552978515625	76889.640625
117.96983650131965	1403.06005859375	76557.4296875
141.00620941844912	1353.8800048828125	76525.828125
173.05928597667514	276.08099365234375	76407.8984375
438.4435649397848	208.61599731445312	76303.3671875
230.2246804234236	243.35800170898438	76268.015625
256.96229494450284	375.8739929199219	76186.1953125
537.2734402662032	279.83099365234375	76096.0234375
363.0583365667544	629.3319702148438	76067.3984375
187.08455347542926	403.5979919433594	76004.3515625
825.7332062885843	1317.530029296875	75618.390625
235.95216711506174	1339.56005859375	75177.34375
293.8091310161409	1439.760009765625	75053.15625
299.29075033498077	209.86199951171875	74891.5078125
207.0469542704864	277.33099365234375	74630.65625
128.01095799642826	365.802001953125	74477.6015625
105.04249517937822	727.697021484375	73689.1484375
173.9987093601322	267.24200439453125	73511.1015625
332.0524886674091	587.8170166015625	73412.8671875
175.08451626370586	354.4540100097656	73098.1484375
202.15703880153458	239.3979949951172	72959.8125
154.0873447927834	422.4580078125	72526.84375
456.1047945961681	505.75799560546875	72461.5625
388.70108462216575	1340.800048828125	72363.984375
234.9315783504813	1238.06005859375	72287.2734375
147.97326888825359	1246.9300537109375	72014.125
343.09520774414847	392.2749938964844	71971.40625
132.07869739771616	299.95098876953125	71707.40625
313.1025046459565	473.02398681640625	71551.390625
200.10498595581018	284.9129943847656	71530.2421875
308.15869262687744	493.17498779296875	71492.1015625
234.93160381136406	1186.3299560546875	71422.15625
115.02692093029206	356.9580078125	71210.4375
188.10492968851483	262.20098876953125	71181.3125
158.99642836038888	1424.449951171875	71130.015625
402.16789861173555	249.5959930419922	70638.6171875
100.08860945252647	244.60299682617188	70485.578125
719.7675417554773	1330.4599609375	69926.484375
197.06180043820638	596.6309814453125	69903.359375
234.85088879503266	1339.56005859375	69808.734375
239.89920493949984	846.5910034179688	69722.0390625
403.8907314630488	1320.0699462890625	69696.53125
251.15226966976212	234.41099548339844	69625.84375
198.12573180215202	252.13299560546875	69618.75
411.41584533228945	207.3249969482422	69565.7890625
192.0271529133571	708.7520141601562	69376.6953125
232.09475689803847	270.9930114746094	69156.5
232.0947310937151	483.1000061035156	69046.03125
152.047403686689	359.5010070800781	69045.0546875
513.4032329577722	226.55099487304688	68979.8046875
180.06348302248594	643.197021484375	68650.59375
87.0397339995487	396.01800537109375	68579.7109375
366.281258232019	41.359798431396484	68507.109375
92.94617497530425	1330.4599609375	68225.2421875
289.06528727527376	1405.550048828125	67677.171875
150.03172238729596	304.9930114746094	67640.6640625
119.94002455407329	818.7410278320312	67607.2578125
136.0105925754484	292.4519958496094	67577.7421875
229.16777183412486	263.4930114746094	67139.828125
96.99268630254744	306.2349853515625	67106.5
144.92291017204656	1329.219970703125	66283.59375
345.12140409634185	350.6579895019531	66144.6484375
212.1162830565492	423.7049865722656	66074.5703125
208.03722875952678	340.5589904785156	65797.1796875
354.2077822892431	1419.3599853515625	65670.8203125
259.10561208902703	388.489990234375	65488.83203125
268.1511279241542	206.0749969482422	64697.48046875
378.9901116710233	1411.8299560546875	64679.046875
113.03059539033309	552.5029907226562	64670.265625
162.08934129704537	315.1919860839844	64457.125
258.07410228798403	547.5120239257812	64453.87109375
118.0630139771068	466.739990234375	64304.6328125
124.97817379333522	1334.3699951171875	64139.359375
238.00300622078726	441.32501220703125	64031.7265625
188.87380638389175	1330.4599609375	63774.33984375
260.10896432092665	435.0419921875	63765.43359375
181.82027905673505	628.0830078125	63461.94140625
513.8396548977888	1438.5	63320.68359375
188.10498665002635	500.7569885253906	63256.62890625
152.03343798396543	541.0490112304688	63178.75
430.9393844486177	389.73699951171875	62945.515625
105.04248744246897	936.6799926757812	62881.7734375
120.03081368980068	623.0440063476562	62748.77734375
393.9847477874348	375.8739929199219	62671.5859375
229.87835335917723	1339.56005859375	62188.7109375
222.0676237267558	669.655029296875	62181.328125
195.0532107412928	364.5509948730469	62170.36328125
207.08957693909502	384.70098876953125	62120.7265625
245.06644430437876	610.4400024414062	62061.859375
242.1156230190915	267.24200439453125	61928.15234375
146.09433377513017	279.83099365234375	61839.3203125
221.09019176770468	481.8489990234375	61810.36328125
105.04248597754787	1161.8199462890625	61590.71875
394.3810987149724	207.3249969482422	61587.61328125
134.999073429308	387.2019958496094	61435.91796875
284.19879244425806	223.86599731445312	61370.98828125
105.04249692513103	1122.1600341796875	61316.984375
234.9315691034093	1331.699951171875	61302.59765625
143.0663733992899	576.552978515625	61250.12109375
146.11925054648756	253.4219970703125	61101.4140625
245.2435229859493	243.35800170898438	60815.28515625
231.13001968624454	355.7049865722656	60734.1640625
362.8845009188534	807.3720092773438	60701.7734375
160.11004546984134	353.2040100097656	60392.53515625
381.0718951603573	392.2749938964844	60358.25
182.02164728838383	691.072998046875	60351.69140625
298.09325414260474	390.9840087890625	60279.2109375
187.12103674785135	351.9530029296875	60187.203125
270.0569315410148	389.73699951171875	60062.9921875
139.86744439120386	606.6959838867188	59423.36328125
218.03708758662282	609.1920166015625	59377.93359375
566.0550227448471	645.6959838867188	59309.875
186.12569944465702	260.9100036621094	59302.953125
180.06348329963527	701.1630249023438	59218.359375
152.01435543541493	384.70098876953125	58604.85546875
343.8968432609161	373.37799072265625	58475.48046875
147.97326284633075	1191.4599609375	58119.39453125
317.7342114188547	1335.6099853515625	57764.94140625
80.94636039514684	358.25	57722.34765625
352.8677781480807	809.8809814453125	57712.45703125
345.8948310151376	374.625	57262.1796875
228.06353164541065	551.2540283203125	57000.2734375
419.1661251064162	258.4110107421875	56993.4921875
453.4626054066756	208.61599731445312	56740.90625
226.12072321418054	253.4219970703125	56601.1484375
84.02066892038475	471.7749938964844	56426.1171875
251.0794221158589	310.1510009765625	56409.125
79.9256443881353	630.5809936523438	56278.61328125
297.1074524457128	443.8169860839844	55859.66796875
117.01431733928949	555.176025390625	55845.31640625
228.17268266933254	230.2969970703125	55699.86328125
194.06148839307346	231.73199462890625	55378.0859375
180.0188248599321	335.5169982910156	55359.48046875
259.9495393680021	1320.0699462890625	55331.15234375
168.07865770670384	255.91400146484375	55154.72265625
136.05220476702445	390.9840087890625	55077.921875
100.02703600273657	1410.5400390625	54894.62109375
275.11914110847175	248.3459930419922	54878.6015625
536.5537103024117	203.57000732421875	54878.11328125
188.8467871655907	1334.3699951171875	54444.8671875
466.47478259923605	206.0749969482422	54414.34765625
75.03957292368162	440.0719909667969	54335.890625
104.08357465425719	346.8609924316406	54319.42578125
301.9120245840257	708.7520141601562	54235.078125
384.1218420277397	582.8309936523438	54151.578125
196.14643958584185	230.2969970703125	54124.39453125
125.97906647095753	1334.3699951171875	53907.703125
153.009590818731	488.1789855957031	53864.16796875
160.08668311270335	394.7699890136719	53689.46875
176.0878732287006	461.697998046875	53640.265625
174.12561267021417	258.4110107421875	53558.75390625
233.08998091546883	528.5050048828125	53535.34375
105.04248047784007	812.3889770507812	53494.7578125
578.6001973704114	206.0749969482422	53188.24609375
243.22000917547365	245.85000610351562	52760.875
138.06807857831123	316.4429931640625	52735.671875
613.8032590567099	754.2249755859375	52619.0078125
175.08447881744488	531.0050048828125	52445.203125
160.89409240609143	508.3429870605469	52402.546875
686.7823084459435	480.6000061035156	52343.2734375
230.13484132265506	321.677001953125	52230.234375
81.92362405039691	628.0830078125	52194.66796875
172.85511111771163	629.3319702148438	51566.796875
77.01883770907808	380.906005859375	51213.171875
125.01464514277241	641.9080200195312	51163.515625
314.08572745236717	221.18499755859375	51023.1171875
150.03169013601206	320.3810119628906	51008.546875
134.0943505509871	316.4429931640625	50793.4453125
123.05139285160242	406.09698486328125	50636.109375
492.4903585891635	203.57000732421875	50586.0546875
272.27159268495444	238.15199279785156	50479.17578125
469.8621495473915	1327.969970703125	50466.88671875
274.13182284472657	265.9909973144531	49799.44140625
272.00240086880444	236.9040069580078	49475.67578125
138.0680676300958	268.4909973144531	49346.6875
169.04568455426403	522.177978515625	49218.3515625
256.17884734057816	262.20098876953125	48979.64453125
75.0678253353402	1017.5900268554688	48943.66015625
134.05794876398548	377.1210021972656	48934.9765625
208.08492572271683	524.677978515625	48897.22265625
517.2978081191699	279.83099365234375	48769.6015625
134.952025355614	245.85000610351562	48548.39453125
194.05792561108248	257.1629943847656	48451.5078125
266.09020356734493	600.3740234375	48246.0234375
105.04248559045055	1223.5899658203125	48240.7265625
330.09287859664954	474.2720031738281	48160.4921875
169.0046104032036	646.989013671875	48097.62109375
163.98980286070756	229.04800415039062	47569.3203125
147.02493014281688	406.09698486328125	47470.3125
136.02581597004166	651.9879760742188	47401.37890625
354.8605051797369	375.8739929199219	47382.02734375
299.20980791791794	231.73199462890625	47353.67578125
197.03599490442093	292.4519958496094	47346.4296875
118.07427159973582	465.4469909667969	47301.5625
365.8802175938841	1305.969970703125	46969.40234375
181.0715882518835	393.5220031738281	46745.4921875
179.07948171877086	537.2670288085938	46687.390625
