,mz,rt,into,maxo,intb
407,194.070567683789,339.309,102158.8412625,27630.810546875,102153.7724625
408,254.041204681189,338.059,264568.039564454,43910.68359375,264557.924897787
409,466.404349885351,338.059,209506.566830567,36369.99609375,208940.883537284
410,276.048942886354,336.766,755616.175213378,94247.875,755602.303296711
411,320.013581386962,340.559,94633.0098320313,18288.48046875,94303.4182762975
412,179.011543410707,334.267,652404.939579273,55359.48046875,652384.769226332
413,214.048713712372,336.766,1300456.28615625,140359.265625,1300438.65735625
414,163.040218531748,341.853,317143.145911736,44168.4453125,296621.534011208
415,193.069971343505,336.766,8199937.88975076,744472.5625,8199915.16375076
416,207.029952167479,341.853,362660.648698783,65797.1796875,362650.525143228
417,149.00091403214,335.517,4310869.07838697,285349.25,4310841.35743045
418,223.109075503362,348.155,146322.16897886,28306.4296875,142664.697902738
419,369.14574778276,348.155,113651.072982032,34731.2578125,113646.031382032
420,91.0549924603248,350.658,142423.348639323,41910.43359375,142417.019472657
421,283.118756721908,350.658,116041.473375977,33311.0859375,113209.538953468
422,103.076289878633,346.861,623110.808858777,54319.42578125,621673.926201971
423,148.040531126644,353.204,76304.9652208982,29721.537109375,76299.9260208982
424,186.113737141224,353.204,223129.821476562,60187.203125,223124.782276562
425,220.061607156438,350.658,511595.837957031,97735.8515625,511587.003957031
426,269.114349183078,351.953,532008.905390625,120996.8125,529727.007210082
427,102.064005163846,336.766,2932441.25672564,249575.390625,2926157.91435654
428,102.064006784313,316.443,819993.339014422,70235.78125,815425.329020056
429,159.102766452747,353.204,318471.994337501,60392.53515625,305066.98890038
430,196.097950707678,351.953,349331.611332545,45597.00390625,258489.402304913
431,258.098381017049,351.953,737139.6533125,98728.53125,669100.013087939
432,269.150696275362,349.406,781871.80779988,85396.5,781856.670261418
433,344.114150039437,350.658,313050.018676758,66144.6484375,312578.92591374
434,125.024405655011,350.658,591228.243982701,83271.03125,487149.216434044
435,178.051067059348,354.454,712111.068468602,199826.703125,701216.856222444
436,124.991384260471,356.958,65526.8649355469,13407.58203125,65520.5749355469
437,125.043088328472,358.25,88661.8947316894,27852.396484375,88654.3242316894
438,188.035481016145,356.958,494409.667259766,131769.125,494403.377259766
439,222.034731777298,358.25,123525.505639844,45488.37890625,123520.467239844
440,230.012925951457,358.25,127824.197881225,39751.76953125,127585.129310674
441,79.9390806742347,358.25,169668.468214356,57722.34765625,169662.140714356
442,174.077211834681,355.705,332728.512485254,73098.1484375,317694.203003785
443,223.027155142615,358.25,90312.6534321291,23982.798828125,90306.3259321291
444,230.122742972787,356.958,286765.487039621,60734.1640625,286757.907325335
445,214.072272175193,360.752,86198.3876318358,28918.5703125,82478.9425477613
446,263.10380772111,359.501,256059.555175672,39600.92578125,254527.722356038
447,122.032889185088,354.454,1739300.94854859,408610.21875,1649895.51057066
448,151.040123456785,356.958,548572.636770998,69045.0546875,416752.447284519
449,221.031265317218,358.25,1714576.42367579,286905.09375,1714563.83367579
450,114.01964357273,356.958,693054.581114718,71210.4375,355206.433196325
451,161.11845840856,363.298,74235.0439166669,14898.7958984375,74228.7505833335
452,264.085458787797,365.802,194122.393817057,33204.09765625,192662.248656657
453,171.113961925401,359.501,288931.977600369,36535.3359375,251155.11798367
454,192.066761666872,336.766,79380613.4052899,7285757.5,79298427.5831983
455,229.119418701375,356.958,3509416.0568099,582792.875,3507007.44862034
456,245.114351675349,365.802,146226.624814453,36603.9765625,146219.046814453
457,194.045931792425,364.551,357756.068496095,62170.36328125,357745.988496095
458,326.085939577848,367.053,268259.85099954,35553.0703125,266220.635979242
459,127.003683911671,364.551,723928.716115457,74477.6015625,567768.836080561
460,1036.65585788022,369.593,103336.547450195,26969.08984375,101500.522164878
461,74.0241479090387,338.059,3803024.20119314,192926.078125,2037235.24537448
462,143.071372443393,349.406,2187910.15942968,223812.78125,1888370.46647084
463,215.140156367569,365.802,1048097.70107968,99576.25,1048078.79264218
464,353.853159890035,374.625,150723.096099243,47382.02734375,150376.021335714
465,355.85051258728,375.874,95499.1127232143,18067.103515625,95491.5570089285
466,394.975295075449,375.874,129349.334619141,36242.23828125,129343.064619141
467,166.021018229386,375.874,308030.1283125,42795.1875,308020.0723125
468,342.889569015938,374.625,379870.897944141,58475.48046875,379859.592144141
469,344.887557708736,377.121,328172.065456641,57262.1796875,328160.759656641
470,392.977427203285,375.874,478746.347519531,62671.5859375,478736.291519531
471,133.050668976803,377.121,286908.887109375,48934.9765625,259313.457980876
472,243.10674046514,370.841,2335157.3381722,165587.96875,2335132.10483887
473,244.956423029851,377.121,155428.371874511,27115.6640625,155419.562374511
474,255.955037846714,374.625,437741.908626709,76186.1953125,437729.286126709
475,351.855262378172,375.874,259220.721549999,39358.48828125,259209.375249999
476,264.920230971581,375.874,1368949.95219051,134506.484375,1368934.81557512
477,99.0085748364524,372.132,2080334.76669494,265284.125,1935057.1644086
478,167.019858654172,375.874,1292704.64104824,153353.875,1292687.00198158
479,253.956894521692,375.874,997381.349816406,125144.390625,997366.250124099
480,77.0124653694516,383.451,60767.2146142579,13256.3798828125,60388.3205763505
481,130.059074428436,378.407,539469.345106056,96782.484375,521954.419204026
482,166.02737288739,375.874,1742464.72903164,199534.546875,1741700.23418718
483,262.922579958516,375.874,2068915.45807891,201397.34375,2068897.81994558
484,116.071726057653,375.874,1036086.83388886,152108.125,920925.528408953
485,135.045203574272,303.752,183595430.681862,18762042,183367130.471446
486,135.045201242295,244.603,7189470.32240918,323386.3125,6671248.81387507
487,135.045224871973,330.474,10048236.9207742,672959.1875,9784810.02444278
488,135.045228759752,351.953,1771727.40753646,159026.984375,1589750.62048582
489,76.0115570860389,382.2,499692.166139766,51213.171875,468096.390517702
490,117.055748209401,375.874,1917886.78935394,244415.671875,1715996.82986803
491,147.066341532828,380.906,1010007.74742885,113297.53125,982353.974961623
492,208.065142591505,389.737,79646.4001764785,13872.4091796875,79640.0994621928
493,206.082295941029,384.701,535559.856637626,62120.7265625,528079.581479873
494,258.09835553649,382.2,624918.062539411,65488.83203125,575224.031558583
495,151.007077826888,387.202,374299.033685547,58604.85546875,374288.969685547
496,409.935864334515,389.737,186324.313517143,43877.29296875,186315.511406032
497,429.931946955424,392.275,337736.983320312,62945.515625,337010.590781842
498,440.985406388219,390.984,87343.0974218749,20180.205078125,87338.0414218749
499,208.078617719002,390.984,229198.518550781,45802.546875,229189.717217447
500,318.064310191291,392.275,130642.798901041,45726.703125,130636.525567708
501,88.0481307775665,388.49,762345.359999999,105644.859375,754211.002090758
502,97.0292636953554,313.94,1205323.90564798,135713.453125,956599.00244293
503,160.086439752364,390.984,593877.399218749,82464.7578125,591831.592572195
504,269.049670081924,390.984,421653.120871093,60062.9921875,421640.560871093
505,335.021609905204,390.984,194822.293410156,34172.734375,194812.234743489
506,126.952929347111,394.77,110874.069882813,30565.830078125,110867.759882813
507,180.064314532913,392.275,413699.103222655,46745.4921875,413685.256972655
508,359.07817193812,394.77,249752.129146624,44345.7421875,249740.78336091
509,135.044687128187,393.522,337679.195782421,46915.64453125,329339.560310714
510,142.059095476383,396.018,51026.2377136718,14328.197265625,50641.6047935948
511,159.079381977225,393.522,223780.902137783,53689.46875,221354.091767994
512,162.077279212928,396.018,64510.0208664062,16964.251953125,64504.9936664062
513,186.096589116903,390.984,1248179.40986928,153306.03125,1248163.06144071
514,229.057173728865,392.275,848495.239957868,90847.3203125,848478.891529297
515,380.064602678313,390.984,467566.041973306,60358.25,467549.66370664
516,297.085766793955,394.77,311363.064983173,42945.69921875,309415.773722367
517,342.08793957775,392.275,614506.844554688,71971.40625,614489.222672335
518,74.060562365807,399.806,50807.7347159181,13738.064453125,50802.6699159181
519,86.0324586245954,396.018,405435.505659146,68579.7109375,401171.569219689
520,207.075160823645,392.275,3266988.7280691,334996.8125,3266968.54642204
521,133.991797986078,388.49,669087.244088684,61435.91796875,492605.803865686
522,165.024057812447,375.874,28618510.0285157,2998837.5,28614097.8255159
523,135.050639359694,390.984,1492230.05408056,123254.53125,1492206.12263056
524,83.0497657764019,401.1,162361.808769218,28185.357421875,152862.423425492
525,227.05607948104,404.846,63129.9627949217,14586.7666015625,59631.276498858
526,296.082462825382,392.275,5015326.45640039,427419.0625,5015301.26640039
527,159.085652018114,390.984,8978668.6689337,848031.8125,8978645.96458076
528,159.08567501525,372.132,1320910.50633333,159235.1875,1320895.40233333
529,185.093202670348,390.984,15047433.0866251,1444581.5,14987930.6172932
530,122.044111872709,406.097,277274.969545117,50636.109375,276965.90462203
531,144.045500730304,401.1,1094514.82250195,136743.25,1087829.66307253
532,146.017653584192,406.097,353184.922814087,47470.3125,349103.896889927
533,268.166743128466,408.634,217453.840375977,43764.4609375,217445.016875977
534,217.119477033437,412.428,159578.39555664,41478.21484375,159572.10805664
535,180.030321400081,413.679,96407.7445488278,39962.94140625,96402.7437488278
536,127.003706200987,406.097,1153551.18694434,148462.3125,1042925.95287379
537,719.766650316238,418.715,49438.3927921874,11447.3828125,49433.3671921874
538,202.043858691102,423.705,131643.945852796,23759.626953125,130142.036893568
539,111.075721230219,419.961,286674.435225061,41485.9140625,281009.252414837
540,174.064840957571,419.961,139985.216202393,33860.57421875,139976.443452393
541,241.015871334173,422.458,84434.0709017584,26009.02734375,84429.0781017584
542,153.080066735205,421.212,387984.289257812,72526.84375,387974.267035589
543,126.03899729499,421.212,437419.659400392,77991.0625,437409.635400392
544,211.109011253326,423.705,255921.380012109,66074.5703125,253226.130128851
545,251.979220834984,421.212,562084.435923047,77693.515625,562073.162523047
546,208.098007858978,418.715,1208374.82945215,143667.53125,1186724.99722018
547,249.981475495556,419.961,800893.565367188,97558.640625,800879.753950521
548,153.086325343143,421.212,2870430.61076037,424515.9375,2870415.54799114
549,166.051291369712,427.456,1507928.89807187,153446.671875,1502757.1058398
550,121.040756606326,406.097,5059895.02105095,611031.875,5005646.37494475
551,156.038481163938,350.658,738123.352682922,84160.4296875,492932.24104841
552,187.080655520875,432.542,165154.720873951,31233.228515625,165145.920836914
553,242.103573752512,369.593,22107168.5624509,1365697.75,21802556.7888929
554,242.103532227741,424.956,1105454.19634131,162780.984375,927686.29106577
555,91.0217588746528,343.104,4631230.75238427,288920.78125,3691042.78859518
556,226.108675111684,403.598,1677268.6286543,117482.1484375,1420183.10828559
557,437.086884759547,433.792,621104.823281253,115326.1015625,621096.003281253
558,259.101735480607,436.292,273287.291174927,63765.43359375,271865.767967339
559,211.058076556467,440.072,82816.3608314451,28491.404296875,82811.3392314451
560,219.106736569655,438.826,1021245.43500977,198157.21875,1021235.41278755
561,74.0322917047404,440.072,215299.747974078,54335.890625,214308.933454064
562,294.084772183679,442.571,81313.6754267574,30739.103515625,81308.6858267574
563,298.177486959533,440.072,480488.926708099,78757.6640625,479556.4527894
564,149.05989239686,441.325,505177.064921225,84732.0859375,505166.937810114
565,158.082275586811,390.984,121645437.806016,11512198,121376639.343898
566,158.082281180671,372.132,17207029.6610625,2044399.125,16983677.1171738
567,236.995733837272,441.325,331249.279291261,64031.7265625,331240.404166261
568,238.993895250811,442.571,153459.640891297,31286.974609375,153450.765766297
569,249.956652065612,442.571,108153.460644654,17473.443359375,108145.853394654
570,258.098301375799,436.292,3432503.20826551,431965.5625,3376482.86380846
571,119.071353922196,442.571,182965.688974121,34840.45703125,182344.863444198
572,260.114073571831,441.325,478591.729822804,79158.7265625,446510.043380769
573,272.076779284523,443.817,161390.071765137,32772,161383.69759847
574,218.103436459764,438.826,10604645.1324912,1997971.875,10602133.2426339
575,247.959059544326,441.325,837984.115816054,117775.21875,837971.453997873
576,286.071335079413,445.063,135410.463378906,29693.341796875,134997.98274231
577,245.961369436373,441.325,1405648.81046267,162416.3125,1405633.64707805
578,251.098023220963,443.817,614797.008310157,103617.9453125,614785.628710157
579,296.100145659975,445.063,370924.547562935,55859.66796875,370914.416007379
580,135.050629988481,443.817,1020467.82335697,155228.0625,984695.987976298
581,149.066204445284,441.325,1950112.79730313,259926.828125,1950093.86930313
582,186.077240718033,432.542,1987111.10186105,312698.875,1708158.46809032
583,186.07729750474,404.846,1204745.00371582,76004.3515625,775412.510409698
584,100.00385128471,447.721,1209733.86563931,150349.109375,852058.642451897
585,164.002429980082,443.817,1537141.52156104,204008.359375,1533324.14961318
586,250.094659911364,443.817,6489981.4994206,828415.8125,6489961.3204206
587,82.9537036601982,456.657,69034.6748612195,12015.806640625,68811.9003751239
588,175.08060863588,461.698,200416.310125391,53640.265625,200411.312525391
589,109.051950271992,414.93,1077089.06240885,83384.2109375,664964.561217025
590,283.801363990684,50.217,27899780.5789318,232798.6875,25810469.1970915
591,117.066987735873,465.447,237786.552612684,47301.5625,237776.48416824
592,152.082962381408,421.212,37887982.2649125,5416588,37732407.4739684
593,243.063953866641,465.447,874274.490791665,160750.171875,874264.421458331
594,90.027456086862,469.278,142689.637629357,29839.279296875,111222.917289052
595,117.055739751983,469.278,1423054.43854051,64304.6328125,682553.133305975
596,190.03723096317,464.196,1063890.84631197,82158.84375,1036155.17293269
597,148.06293026112,441.325,29087342.4472662,3825860.75,29060402.6851859
598,174.077204706062,461.698,3029784.7828105,522307.5,2907507.90958901
599,207.86544832679,28.7426,15332355.8704517,190259.390625,14942274.2298886
600,207.865450895991,227.8,10588727.2627729,184826.046875,10281129.5041006
601,207.86546161863,207.325,4292452.95641601,204204.046875,4180571.95768111
602,288.071170881831,475.52,93067.1411958984,39864.984375,93062.0795958984
603,312.095270132659,474.272,407380.441705199,71551.390625,407371.627830199
604,329.085611015388,474.272,208236.64271997,48160.4921875,208227.82884497
605,111.020022389477,465.447,2294572.54093685,243759.34375,1742239.80100516
606,135.050657491281,475.52,797122.267252865,95545.640625,778901.349489583
607,685.77472404382,480.6,209091.74941462,52343.2734375,199354.724268806
608,266.089515434953,474.272,2131524.44923737,285462,2131506.80830404
609,130.01457539629,484.348,77413.7379748048,15760.4375,76279.0319910602
610,142.050974706549,455.221,703153.727732422,88999.4921875,365791.947260587
611,107.050188199103,483.1,281031.892249373,45960.24609375,187935.708970714
612,220.082883254751,481.849,358391.60289707,61810.36328125,358380.25029707
613,130.039550922558,488.179,52382.1959484376,12258.6513671875,52377.1327484376
614,152.002313451544,486.891,308581.19793628,53864.16796875,308572.38143628
615,150.017254501255,488.179,462128.513592565,80898.703125,452258.780814999
616,168.066593789209,433.792,1225658.7359005,115897.5078125,853512.459469324
617,239.087308917297,491.925,124226.167964844,25202.376953125,124219.921298178
618,259.073665649412,491.925,400935.149738839,93792.1640625,400927.620595982
619,231.08744117119,486.891,986887.209162045,69046.03125,835309.044259253
620,238.095030161266,490.677,385091.239405334,87430.125,385082.422030334
621,83.0133873431556,473.024,1115821.20324291,56426.1171875,795653.445501379
622,209.054470646426,495.675,68629.7174904782,14244.8759765625,68623.3983238116
623,237.091579392293,491.925,4711888.05841145,804359.8125,4711874.16174478
624,155.009909636841,494.426,969819.583795897,165755.34375,969806.978341352
625,188.075754946049,494.426,426312.050605089,110788.578125,426301.980382867
626,151.040082728127,481.849,611774.694875197,88946.53125,468894.268596323
627,187.072487438591,494.426,5762441.00483452,1127299.875,5762428.43301634
628,307.151420182413,495.675,474632.838703835,71492.1015625,474620.266885654
629,129.038742169616,488.179,1362842.73431162,229608.734375,1245746.17341016
630,112.051647730204,500.757,557898.301551953,97583.8828125,430181.378697129
631,148.061636463751,505.758,160632.07046167,36206.54296875,160623.24696167
632,455.09745602276,505.758,380080.232326525,72461.5625,380068.913599253
633,444.198480999328,509.592,117599.336290284,26650.5234375,116831.879976334
634,159.886815511471,509.592,209477.291816894,52402.546875,206721.953920453
635,145.970739387098,510.841,116644.85128418,23495.892578125,116634.773061958
636,184.929929527592,513.343,68729.1460375005,27329.224609375,68724.1436375005
637,146.966005121965,509.592,2444421.58273959,311827.5625,2419023.38475957
638,173.967186604142,514.593,96170.3401606451,30953.923828125,96165.2721606451
639,171.969111043275,513.343,351204.444864648,43912.8125,351193.081464648
640,135.031490568246,517.14,412629.234440106,85600.1328125,412622.913606773
641,180.934905226479,514.593,542022.158118163,82348.421875,542010.831618163
642,187.097712881896,499.508,597852.160787946,63256.62890625,493236.583911098
643,83.0358632651716,513.343,847157.646656459,134109.34375,844597.3942143
644,102.027596700089,473.024,7258435.6993784,408208.65625,7193542.93417491
645,102.027614345352,422.458,803785.354382813,77129.15625,765939.556045957
646,116.071736901667,461.698,576603.023980919,87645.0859375,384719.426549209
647,124.991385502763,518.428,613839.781219619,132834.59375,613829.704775174
648,285.799449071998,303.752,3916534.38512708,250572.265625,3757192.09203182
649,149.024419876546,523.429,166077.659535958,37047.671875,151132.418317094
650,150.023083177339,525.928,137970.353646662,25193.7734375,135963.284171986
651,168.038410644645,522.178,283013.755555556,49218.3515625,283003.653333334
652,167.035002290394,522.178,4338230.94253694,507734.3125,4262458.48325655
653,207.077641678211,527.218,379708.570960451,48897.22265625,378699.389980647
654,232.082701281099,528.505,415096.393272463,53535.34375,412724.961550632
655,146.065281117966,536.003,41396.8431806641,9930.4736328125,41391.8047806641
656,239.05619471949,533.505,647564.317402341,140003,647554.277402341
657,174.077181925132,531.005,375765.31798802,52445.203125,281993.592078721
658,178.072194396461,537.267,211265.632413504,46687.390625,211258.093842075
659,274.093418937643,532.254,709998.728701171,95046.390625,686328.298226189
660,173.081941720875,532.254,449518.764728678,42293.359375,373095.773070893
661,145.06189276077,536.003,1474496.09577148,250626.765625,1429710.31448425
662,346.055960154253,541.049,764440.191887045,129142.765625,764429.961664823
663,151.026156041298,541.049,379698.573834427,63178.75,379685.840198063
664,330.061157529541,541.049,926821.762356,168612.859375,926809.029628727
665,156.066715980531,460.447,1608032.8979,211559.8125,1202401.33229808
666,155.04627321023,547.512,153039.951281983,31785.15234375,134753.352140348
667,177.040522176458,539.8,1242743.34416878,170885.609375,1145884.28970551
668,134.02815881185,547.512,1113896.94592809,180644.5625,1113310.93434755
669,252.108899781307,550.007,863943.842864584,162188.71875,863933.667753472
670,257.066837785169,546.263,780555.557392857,64453.87109375,605064.559122768
671,128.071674331837,555.176,73155.0926592779,14985.087890625,68462.3388680932
672,286.092992735473,552.503,117268.176932802,32641.70703125,117259.266807802
673,289.056795326785,552.503,529496.709231329,99465,529487.799106329
674,239.11199804526,555.176,92950.3289895245,28218.388671875,90841.2309714121
675,112.023316864017,553.929,392239.182673428,64670.265625,392226.519946155
676,116.007042158772,556.447,281664.599756471,55845.31640625,281655.687881471
677,243.06229182409,552.503,1407441.54382534,212342.046875,1401864.64210597
678,238.913196679468,557.695,130271.536747559,28731.021484375,126329.138808087
679,288.055606056835,552.503,4286403.37175416,620826.6875,4285821.51001608
680,227.056271386601,550.007,742363.983534935,57000.2734375,651702.207766271
681,154.037101907739,561.44,139223.178458658,26708.111328125,138143.197977192
682,162.048822461863,565.223,72123.0805060809,16240.900390625,70801.9192855482
683,172.061683298695,421.212,1987162.39234765,127383.46875,1546076.78350419
684,287.052151356962,552.503,39904932.0192839,5721873.5,39904910.3145339
685,130.087352469497,539.8,2434507.57241452,78811.2421875,1628784.17446279
686,346.056039477853,568.997,142736.09849056,32489.421875,142729.800157226
687,281.248686923279,212.39,6749826.31023925,720589.3125,6287902.53460738
688,309.102368895427,571.494,144487.722711589,34001.13671875,144481.449378256
689,168.077910361514,566.501,1298734.1270413,181606.296875,1297701.06619417
690,110.035983038751,555.176,1281630.46364487,164926.5,1148670.2226152
691,307.033790447922,572.781,567420.241992745,103736.1328125,567412.696564174
692,308.099028560261,570.245,1640937.2850586,284676.375,1640923.4663086
693,95.0499168948895,575.277,73260.7210694337,24930.828125,73255.7058694337
694,127.040093023236,399.806,4210763.9332746,231213.765625,2761538.5880812
695,179.056219586332,565.223,1552238.80709451,127006.4375,1328275.8879298
696,207.027485775919,576.553,112912.279589194,30757.935546875,112906.016255861
697,186.048984352176,575.277,793232.552506062,84304.28125,709707.847716359
698,662.101791681402,577.801,89534.003804036,19157.017578125,89527.7404707027
699,142.059106039488,576.553,366343.536794998,61250.12109375,364126.866456917
700,97.0656637921357,576.553,2293629.91324586,261928.484375,2180546.04878324
701,162.049033914281,579.05,152830.951326172,27532.87890625,138704.422165949
702,132.066616486149,580.297,186920.111088868,27287.55078125,183012.12924083
703,190.072221830633,579.05,319087.57484707,39180.4765625,312597.40592588
704,383.114544522213,582.831,274247.218124999,54151.578125,274239.700982142
705,282.084450940806,585.324,104999.951921658,28151.708984375,104325.677697305
706,214.072180927133,579.05,219785.759036133,26645.876953125,185608.283570934
707,250.093349486903,577.801,1263402.65576738,101805.765625,1245761.12188602
708,144.103038662009,586.571,137560.907708984,35789.82421875,137554.672708984
709,206.103624182134,586.571,73509.456582031,15739.9814453125,73503.221582031
710,99.0449616953382,359.501,3943096.73506494,523450.21875,3527668.63453518
711,160.061589270009,579.05,1154521.02405322,121229.953125,1006859.15310767
712,130.050972142483,579.05,882273.867364661,76889.640625,591417.060054876
713,131.046207908873,584.078,2211265.42051322,350193,2176032.24487549
714,331.045204644377,589.064,416362.446050784,73412.8671875,416353.682050784
715,141.055787894257,404.846,5428910.80046903,197491.515625,4974069.88056562
716,141.055789707431,576.553,6094900.76078981,750868.75,5880612.0171194
717,151.06128609573,591.561,366739.825224609,81492.4375,366728.539224609
718,205.867214209841,5.33069,16154433.1671816,814792.625,16000536.5266918
719,205.867200272558,226.551,37903659.9496333,781539.25,37500465.7953977
720,205.867212022909,370.841,55004042.083471,656073,54144943.284561
721,205.867209210699,61.586,21252561.8458172,743509.6875,21034080.1674307
722,205.867211315436,107.403,28805870.5516176,753737,28501500.3507638
723,205.867205584681,302.47,11024130.8000167,655182.5625,10885077.9662445
724,205.867203023889,141.614,29177338.0176011,755482.25,28872613.7744059
725,205.86719460388,278.582,15547548.5426813,644994.625,15365737.4623645
726,205.867209252866,29.9957,11413795.949726,757175,11300739.5144532
727,180.066694138994,591.561,787417.883108302,102418.5625,761445.194335138
728,188.056497398318,587.817,628767.445637207,86307.6171875,525664.503630419
729,256.236483455153,306.235,1817477.96252344,138676.671875,1256260.89661788
730,181.079549422685,592.847,1114078.03992899,180765.890625,1114061.71007185
731,203.868959716141,216.121,15275403.2369419,985241.375,15105636.8296407
732,203.868992660924,367.053,80275128.7844076,808064.3125,78724205.3660713
733,203.868995113087,150.435,22601906.5470462,871619.75,22333577.3042299
734,203.868996504086,61.586,14655117.5948571,854093.625,14487310.5768122
735,203.868996430279,127.643,12983424.5377933,832198.25,12827039.7907037
736,203.868987765402,265.991,13549007.357625,745910.3125,13370732.0895013
737,204.059547485413,599.126,365008.152221347,36952.62890625,350829.783074993
738,196.054438982309,582.831,891786.04468652,128830.8125,891042.146492062
739,196.054526528797,597.878,468848.363081054,69903.359375,468101.69431604
740,199.024874613406,600.374,114782.642967067,17135.34375,112872.718606621
741,265.082927475987,601.624,148661.57334082,48246.0234375,148656.55014082
742,306.049976594281,597.878,890275.510373046,140167.609375,890261.676039713
743,165.040536917198,586.571,1794675.952051,148731.1875,1652571.28436764
744,241.012050380773,604.158,51151.0970289063,11884.3203125,51146.0394289063
745,134.047271302526,392.275,28604183.7210937,2248074.5,28098963.4085441
746,134.047268338495,443.817,17873457.6638817,2184537,17446759.8421678
747,134.047263363624,474.272,15219251.7295227,1727687.25,14786418.1090501
748,134.047282867557,500.757,2089324.42283281,156705.953125,1583021.06554806
749,209.934196270588,606.696,139982.600677735,38314.015625,138362.295259068
750,246.057091582316,607.944,120688.752615235,37094.7578125,120681.228615235
751,217.029813416858,607.944,344384.192049154,59377.93359375,344374.103160265
752,242.051888100099,609.192,57183.7180041509,10427.2216796875,56873.3947018438
753,171.006529860128,609.192,527396.899045139,90059.609375,527059.865617839
754,111.019951109051,552.503,10252046.2211145,1464468.375,9944057.16835727
755,215.032907890765,607.944,1166608.93571763,170249.5625,1162039.69205437
756,171.029995126251,591.561,905184.236609053,108438.8984375,805941.136181402
757,286.911995213425,606.696,729339.257887999,101563.453125,595867.318117376
758,253.217582426276,216.121,3356555.28472852,266233.59375,2727228.86074256
759,347.88601211261,378.407,16083101.7745289,499836.5625,14235544.1529997
760,201.040585929349,429.997,10731314.7215795,401152.46875,10244092.2633356
761,201.040632578033,572.781,2013925.7546039,135488.78125,1722058.88189491
762,244.059181376101,612.974,778450.398343048,62061.859375,776802.139521509
763,160.061570300341,611.688,1010935.10995586,156442.40625,893248.250102068
764,227.793602215087,605.405,1863053.85949453,82490.7890625,1432551.48719739
765,135.029956551188,553.929,2068127.53952344,214860.703125,1904138.68681031
766,138.860175013369,606.696,900113.583429219,59423.36328125,765589.028884489
767,210.931711467158,606.696,1251510.92311645,126977.984375,1068122.92712509
768,305.087980316866,619.258,744079.161053103,130300.5546875,744070.348928103
769,119.023531329919,623.044,209848.828712237,62748.77734375,209842.515378904
770,134.865232969407,606.696,8605764.19142382,589577.3125,6665713.89936653
771,158.851215650149,626.834,88295.7434055174,17360.736328125,86067.612191054
772,118.022700437653,623.044,1341359.29023998,242431.140625,1341346.7275127
773,181.07187786913,616.762,2059197.27014831,259698.734375,2038142.10578253
774,252.884171080512,629.332,169877.021720052,35537.2421875,169528.837949283
775,99.0085440714053,623.044,819597.733701412,133850.421875,683726.824728238
776,140.919305664097,628.083,293042.185980468,40161.4140625,257175.012043043
777,187.10892619332,630.581,93014.5031250002,31933.591796875,93009.4727250002
778,171.84784703081,628.083,384882.431225724,51566.796875,319479.883559719
779,249.782022040299,628.083,246060.080544011,42689.6640625,216662.184220511
780,142.917229300792,628.083,313114.810309484,44286.22265625,270244.928055467
781,180.812995947304,628.083,501003.834798963,63461.94140625,459120.577324784
782,80.9163502514948,628.083,609062.002209227,52194.66796875,437259.872005786
783,362.051068540496,630.581,421383.652008009,76067.3984375,421372.294908009
784,176.817399402026,628.083,946557.726144072,86037.34375,772596.146696516
785,416.842146487066,604.158,13714603.820761,103936.8203125,13714366.658298
786,78.9183680839426,628.083,852989.468502931,56278.61328125,484231.501598092
787,167.054308428111,639.409,89132.1199905131,19368.67578125,84626.9667003757
788,173.093167654668,636.912,998184.408937582,162682.546875,998170.553520915
789,191.056206130928,558.942,1050224.990544,107960.8203125,863603.693981606
790,404.104344980219,639.409,159728.938792237,38472.10546875,158504.326377392
791,124.007366709138,643.197,269608.139650881,51163.515625,269599.321400881
792,565.047844277482,645.696,209242.68732422,59309.875,209237.62332422
793,157.036760824216,641.908,1514142.65924504,205161.265625,1514127.5530912
794,258.038569813978,645.696,145632.140230224,25836.36328125,145221.24925286
795,341.10905621628,638.16,1365940.62460983,165369.21875,1343084.45649478
796,179.056159299225,609.192,823894.417543201,94550.484375,679147.091249538
797,179.056228328584,643.197,687107.62878102,68650.59375,542211.371555805
798,167.997327366734,648.238,235030.739266882,48097.62109375,235023.204124025
799,111.045171892246,350.658,1810458.96027068,131703.453125,1352238.46652582
800,144.027659494518,650.738,49834.0002468751,10650.787109375,49828.9698468751
801,135.018534698743,650.738,189120.777393972,47401.37890625,189113.208822543
802,178.81531116836,628.083,1825088.88005469,128451.609375,1525309.33103137
803,72.9925228967247,447.721,1598129.34844299,166718.125,1305798.17649688
804,105.019235246815,541.049,959576.551692708,82248.2890625,742646.82641369
805,194.038765098417,658.32,234394.810713335,37501.08984375,233045.304591142
806,219.562654817698,654.526,1022092.28383202,169345.484375,1022080.96093202
807,440.13248119345,654.526,669661.585269883,131230.765625,669649.01254261
808,134.017659072629,650.738,1206531.9240334,215559.875,1205292.33172218
809,174.088445749812,657.07,152376.451870442,30659.908203125,151889.872534118
810,163.024874657223,650.738,730641.298298024,84476.0078125,707492.286795707
811,167.851558710068,626.834,1184635.75011979,115126.59375,896912.966113546
812,221.060348638102,672.155,336851.124776367,62181.328125,335720.275016418
813,189.103462757018,635.619,3001992.97413076,77731.2421875,2907140.18705945
814,193.035393808329,658.32,7169370.28876278,437431.65625,7141347.39990998
